"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.971072083E0,-1.192420349E0,-9.598040771E0,-1.769919434E0
3.981101083E0,-1.210682373E0,-9.720186768E0,-1.758393402E0
3.991130083E0,-1.220711517E0,-9.825118561E0,-1.732048187E0
4.001159083E0,-1.288221130E0,-9.843679962E0,-1.763782196E0
4.011189083E0,-1.415007477E0,-9.764644318E0,-1.871707764E0
4.021218083E0,-1.590143280E0,-9.631271667E0,-2.014510803E0
4.031247083E0,-1.767075348E0,-9.459578705E0,-2.152074738E0
4.041277083E0,-1.916315002E0,-9.345815277E0,-2.221380615E0
4.051306083E0,-2.019749908E0,-9.285041656E0,-2.256258087E0
4.061335083E0,-2.076931000E0,-9.251661072E0,-2.267784119E0
4.071365083E0,-2.074236603E0,-9.315428467E0,-2.244732056E0
4.081394083E0,-2.006427612E0,-9.382039948E0,-2.210004272E0
4.091423083E0,-1.888023834E0,-9.414971466E0,-2.178270264E0
4.101452083E0,-1.756896515E0,-9.447154541E0,-2.151475983E0
4.111482083E0,-1.646575928E0,-9.431586914E0,-2.163750458E0
4.121511083E0,-1.579066315E0,-9.403146057E0,-2.177521820E0
4.131540083E0,-1.531465302E0,-9.334139557E0,-2.205812988E0
4.141570083E0,-1.501677246E0,-9.257498932E0,-2.255210266E0
4.151599083E0,-1.494492188E0,-9.183403015E0,-2.293081512E0
4.161628083E0,-1.501826935E0,-9.119785309E0,-2.332749023E0
4.171658083E0,-1.511407013E0,-9.101672974E0,-2.365231476E0
4.181687083E0,-1.543141022E0,-9.152716827E0,-2.355950775E0
4.191716083E0,-1.534159698E0,-9.230405273E0,-2.311044159E0
4.201745083E0,-1.501377869E0,-9.303453369E0,-2.242935791E0
4.211775083E0,-1.438658295E0,-9.363777924E0,-2.189796295E0
4.221804083E0,-1.393901367E0,-9.390272827E0,-2.132315826E0
4.231833083E0,-1.383273468E0,-9.352251892E0,-2.099384308E0
4.241863083E0,-1.433568878E0,-9.319470062E0,-2.056872711E0
4.251892083E0,-1.482068024E0,-9.303603058E0,-2.049687653E0
4.261921083E0,-1.512604523E0,-9.329199829E0,-2.035018158E0
4.271950083E0,-1.521136780E0,-9.401499481E0,-2.013163605E0
4.281980083E0,-1.507515106E0,-9.500144348E0,-1.967508545E0
4.292009083E0,-1.461111603E0,-9.583371277E0,-1.927242279E0
4.302038083E0,-1.418300629E0,-9.667646027E0,-1.903292084E0
4.312068083E0,-1.416504364E0,-9.731263733E0,-1.889071655E0
4.322097083E0,-1.443148956E0,-9.751172333E0,-1.907034302E0
4.332126083E0,-1.512454834E0,-9.740394745E0,-1.935475159E0
4.342156083E0,-1.626068573E0,-9.693841553E0,-1.967658234E0
4.352185083E0,-1.744322662E0,-9.618099060E0,-1.993255005E0
4.362214083E0,-1.857786713E0,-9.519304504E0,-1.981579285E0
4.372244083E0,-1.932780762E0,-9.476194153E0,-1.956431580E0
4.382273083E0,-1.904788971E0,-9.420360260E0,-1.952539673E0
4.392302083E0,-1.826052704E0,-9.294771423E0,-1.989363098E0
4.402331083E0,-1.760788422E0,-9.228758698E0,-2.059118042E0
4.412361083E0,-1.749561768E0,-9.218280487E0,-2.159110107E0
4.422390083E0,-1.727707214E0,-9.253607025E0,-2.277064819E0
4.432419083E0,-1.713037720E0,-9.277706909E0,-2.355052643E0
4.442449083E0,-1.701511688E0,-9.308692474E0,-2.386187897E0
4.452478083E0,-1.643731842E0,-9.340127106E0,-2.377655640E0
4.462507083E0,-1.562899933E0,-9.367071075E0,-2.305655365E0
4.472536083E0,-1.468146973E0,-9.363628235E0,-2.221979370E0
4.482566083E0,-1.348695374E0,-9.369915161E0,-2.143093414E0
4.492595083E0,-1.203197937E0,-9.366921387E0,-2.064057770E0
4.502624083E0,-1.055754547E0,-9.357490997E0,-1.990261230E0
4.512654083E0,-9.500743103E-1,-9.363628235E0,-1.910626831E0
4.522683083E0,-9.012757874E-1,-9.360484772E0,-1.862427063E0
4.532712083E0,-9.252259827E-1,-9.356742554E0,-1.851050720E0
4.542742083E0,-1.002465363E0,-9.374405823E0,-1.875449982E0
4.552771083E0,-1.107097778E0,-9.428293762E0,-1.951342163E0
4.562800083E0,-1.202748871E0,-9.504036255E0,-2.107018433E0
4.572829792E0,-1.287772064E0,-9.578581238E0,-2.209854584E0
4.582859792E0,-1.361418915E0,-9.664053497E0,-2.218686218E0
4.592888792E0,-1.433568878E0,-9.726623383E0,-2.118394775E0
4.602917792E0,-1.480870514E0,-9.720037079E0,-1.996398468E0
4.612947792E0,-1.524429932E0,-9.622889099E0,-1.912423096E0
4.622976792E0,-1.539847870E0,-9.480385437E0,-1.910776520E0
4.633005792E0,-1.513502655E0,-9.395511932E0,-1.922751617E0
4.643034792E0,-1.479822693E0,-9.397457886E0,-1.867366791E0
4.653064792E0,-1.431473236E0,-9.422904968E0,-1.816772003E0
4.663093792E0,-1.400337982E0,-9.385632477E0,-1.812281342E0
4.673122792E0,-1.428928528E0,-9.331445160E0,-1.825903015E0
4.683152792E0,-1.475332031E0,-9.337582397E0,-1.847458191E0
4.693181792E0,-1.545086975E0,-9.436826019E0,-1.886976013E0
4.703210792E0,-1.634301453E0,-9.530980225E0,-1.959425354E0
4.713240792E0,-1.705702972E0,-9.518256683E0,-2.036365356E0
4.723269792E0,-1.815724182E0,-9.427395630E0,-2.079176331E0
4.733298792E0,-1.959275665E0,-9.312734070E0,-2.083666992E0
4.743327792E0,-2.068997498E0,-9.189989319E0,-2.043251038E0
4.753357792E0,-2.062860260E0,-9.103918304E0,-2.010020142E0
4.763386792E0,-1.936522980E0,-9.079519043E0,-1.998943176E0
4.773415792E0,-1.734443207E0,-9.129066010E0,-1.968855743E0
4.783445792E0,-1.466201019E0,-9.192833405E0,-1.886077881E0
4.793474792E0,-1.201401672E0,-9.308842163E0,-1.800755310E0
4.803503792E0,-9.659413147E-1,-9.509874115E0,-1.685345306E0
4.813532792E0,-7.771838379E-1,-9.728569336E0,-1.584006042E0
4.823562792E0,-6.589297485E-1,-9.854307861E0,-1.542392578E0
4.833591792E0,-5.560935974E-1,-9.891879730E0,-1.524280243E0
4.843620792E0,-5.119354248E-1,-9.855655060E0,-1.545536041E0
4.853650792E0,-5.472619629E-1,-9.702074432E0,-1.615590363E0
4.863679792E0,-6.403683472E-1,-9.541458435E0,-1.737137604E0
4.873708792E0,-7.819738770E-1,-9.449848938E0,-1.869911499E0
4.883737792E0,-8.882528687E-1,-9.401649170E0,-2.023941193E0
4.893767792E0,-8.316705322E-1,-9.464518433E0,-2.042352905E0
4.903796792E0,-7.156617737E-1,-9.479487305E0,-2.068997498E0
4.913825792E0,-8.288264465E-1,-9.387877808E0,-1.985620880E0
4.923855792E0,-1.033750305E0,-9.305698700E0,-1.918410645E0
4.933884792E0,-1.272204437E0,-9.531429291E0,-2.068847809E0
4.943913792E0,-1.522783356E0,-9.776020660E0,-2.146386566E0
4.953943792E0,-1.747466125E0,-9.847272491E0,-2.407743073E0
4.963972792E0,-1.998045044E0,-9.095386047E0,-2.124831390E0
4.974001792E0,-2.133363647E0,-8.535550232E0,-2.481090546E0
4.984030792E0,-2.130070496E0,-8.792565765E0,-2.508483582E0
4.994060792E0,-2.018702087E0,-8.849447479E0,-2.386038208E0
5.004089792E0,-1.945653992E0,-8.575666809E0,-2.200124817E0
5.014118792E0,-2.396666107E0,-8.578810272E0,-1.925446014E0
5.024148792E0,-2.951861572E0,-8.921447754E0,-1.595532074E0
5.034177792E0,-2.997217255E0,-9.439221039E0,-1.702110443E0
5.044206792E0,-2.817441101E0,-9.724827118E0,-1.755848694E0
5.054235792E0,-2.713108063E0,-9.726623383E0,-1.737736359E0
5.064265792E0,-2.779719543E0,-9.805209961E0,-1.720671844E0
5.074294792E0,-3.023412781E0,-9.929301910E0,-1.827699280E0
5.084323792E0,-2.995420990E0,-9.676777039E0,-2.065404968E0
5.094353792E0,-2.716550903E0,-9.445507965E0,-1.987417145E0
5.104382792E0,-2.423161011E0,-9.242979126E0,-1.780697021E0
5.114411792E0,-2.479443970E0,-9.357191620E0,-1.637893982E0
5.124440792E0,-2.381098480E0,-9.705666962E0,-1.525028687E0
5.134470792E0,-2.266586609E0,-9.899962921E0,-1.553768921E0
5.144499792E0,-2.416125641E0,-9.971364441E0,-1.703158264E0
5.154528792E0,-2.532733154E0,-9.815837860E0,-2.005379791E0
5.164558792E0,-2.354453888E0,-9.311985626E0,-2.394720154E0
5.174587792E0,-2.103874969E0,-8.712033234E0,-2.657573547E0
5.184616792E0,-1.840722198E0,-8.110134888E0,-2.874173126E0
5.194645792E0,-1.737736359E0,-7.726183319E0,-2.850971375E0
5.204675792E0,-1.640738068E0,-7.424560547E0,-3.015030212E0
5.214704792E0,-1.622476044E0,-7.339687042E0,-3.028053131E0
5.224733792E0,-1.681004333E0,-7.623347168E0,-2.937192078E0
5.234763792E0,-1.809437256E0,-8.253386993E0,-2.696791992E0
5.244792792E0,-2.069446564E0,-9.111402740E0,-2.440225525E0
5.254821792E0,-2.366129608E0,-9.979297943E0,-2.376158752E0
5.264851792E0,-2.648442535E0,-1.056637711E1,-2.361938324E0
5.274880792E0,-2.899919586E0,-1.070289322E1,-2.344275055E0
5.284909792E0,-2.977158966E0,-1.040142014E1,-2.341131592E0
5.294938792E0,-2.804268494E0,-9.939480743E0,-2.324366455E0
5.304968792E0,-2.567610626E0,-9.688901825E0,-2.346221008E0
5.314997792E0,-2.335443420E0,-9.583820343E0,-2.493664398E0
5.325026792E0,-2.040856018E0,-9.507030029E0,-2.700983276E0
5.335056792E0,-1.715582428E0,-9.498048706E0,-2.836152191E0
5.345085792E0,-1.442699890E0,-9.381590881E0,-2.889740753E0
5.355114792E0,-1.472937012E0,-9.344917145E0,-2.798879700E0
5.365143792E0,-1.684596863E0,-9.103918304E0,-2.845432892E0
5.375173792E0,-2.085163879E0,-8.713081055E0,-2.982697449E0
5.385202792E0,-2.498753815E0,-8.423433380E0,-3.156336365E0
5.395231792E0,-2.765050049E0,-8.309669952E0,-3.255729675E0
5.405261792E0,-2.878963165E0,-8.277636566E0,-3.265609131E0
5.415290792E0,-2.886896667E0,-8.381370850E0,-3.198249207E0
5.425319792E0,-2.865640869E0,-8.707392883E0,-3.103645935E0
5.435348792E0,-2.824326782E0,-9.047934723E0,-3.047961731E0
5.445378792E0,-2.664309540E0,-9.244026947E0,-3.134481812E0
5.455407792E0,-2.502346344E0,-9.338779907E0,-3.097808075E0
5.465436792E0,-2.337239685E0,-9.411828003E0,-3.086581421E0
5.475466792E0,-2.229463806E0,-9.476643219E0,-2.961591339E0
5.485495792E0,-2.135459290E0,-9.472451935E0,-2.892584839E0
5.495524792E0,-1.877395935E0,-9.377100220E0,-3.009641418E0
5.505553792E0,-1.761237488E0,-9.300459595E0,-2.866688690E0
5.515583792E0,-1.804198151E0,-9.261091461E0,-2.747985535E0
5.525612792E0,-1.921554108E0,-9.272467804E0,-2.708018646E0
5.535641792E0,-2.127675476E0,-9.294472046E0,-2.735711060E0
5.545671792E0,-2.346969452E0,-9.261390839E0,-2.844534760E0
5.555700792E0,-2.481988678E0,-9.186995544E0,-2.953208771E0
5.565729792E0,-2.592159576E0,-9.147926788E0,-3.000809784E0
5.575758042E0,-2.622546387E0,-9.152567139E0,-3.044069824E0
5.585788042E0,-2.587519226E0,-9.125922546E0,-2.964585114E0
5.595817042E0,-2.499951324E0,-9.124575348E0,-2.821482697E0
5.605846042E0,-2.394420776E0,-9.196126556E0,-2.746488647E0
5.615876042E0,-2.204166412E0,-9.220076752E0,-2.701582031E0
5.625905042E0,-2.058668976E0,-9.268426208E0,-2.609224091E0
5.635934042E0,-2.061363373E0,-9.416767731E0,-2.529140625E0
5.645963042E0,-2.111658783E0,-9.471404114E0,-2.528092804E0
5.655993042E0,-2.193538513E0,-9.498497772E0,-2.597997437E0
5.666022042E0,-2.225422211E0,-9.412875824E0,-2.850222931E0
5.676051042E0,-2.140548706E0,-9.203012238E0,-2.990032196E0
5.686081042E0,-2.128423920E0,-9.006021881E0,-2.906206512E0
5.696110042E0,-2.190993805E0,-8.881929932E0,-2.839744720E0
5.706139042E0,-2.235002289E0,-8.813222809E0,-2.803669739E0
5.716168042E0,-2.128274231E0,-8.742719421E0,-2.788551178E0
5.726198042E0,-1.931283875E0,-8.750503235E0,-2.644700317E0
5.736227042E0,-1.688638458E0,-8.773405609E0,-2.508932648E0
5.746256042E0,-1.527573395E0,-8.898395691E0,-2.337838440E0
5.756286042E0,-1.438957672E0,-9.065448303E0,-2.346221008E0
5.766315042E0,-1.424138489E0,-9.194479980E0,-2.449057159E0
5.776344042E0,-1.418749695E0,-9.254205780E0,-2.577041016E0
5.786373042E0,-1.479673004E0,-9.302106171E0,-2.689157867E0
5.796403042E0,-1.533261566E0,-9.345964966E0,-2.825823669E0
5.806432042E0,-1.623523865E0,-9.407187653E0,-2.866688690E0
5.816461042E0,-1.790576477E0,-9.530680847E0,-2.903961182E0
5.826491042E0,-2.058519287E0,-9.726324005E0,-2.898273010E0
5.836520042E0,-2.406096497E0,-9.851314087E0,-2.694247284E0
5.846549042E0,-2.743644562E0,-9.777816925E0,-2.523602142E0
5.856578042E0,-2.859503632E0,-9.479786682E0,-2.547252960E0
5.866608042E0,-2.910397797E0,-9.117989044E0,-2.454895020E0
5.876637042E0,-2.807262268E0,-8.844208374E0,-2.432441711E0
5.886666042E0,-2.522105255E0,-8.659193115E0,-2.521955566E0
5.896696042E0,-2.276765442E0,-8.686586151E0,-2.573448486E0
5.906725042E0,-1.984273682E0,-8.868008881E0,-2.721041565E0
5.916754042E0,-1.721869354E0,-9.081764374E0,-2.786605225E0
5.926783042E0,-1.627565460E0,-9.307494965E0,-2.749183044E0
5.936813042E0,-1.680106201E0,-9.516011353E0,-2.614014130E0
5.946842042E0,-1.979333954E0,-9.663604431E0,-2.435285797E0
5.956871042E0,-2.165995789E0,-9.578581238E0,-2.581082611E0
5.966901042E0,-2.261347504E0,-9.521400146E0,-2.662812653E0
5.976930042E0,-2.418520660E0,-9.586664429E0,-2.535128174E0
5.986959042E0,-2.603984985E0,-9.576635284E0,-2.359842682E0
5.996988042E0,-2.465522919E0,-9.292226715E0,-2.445015564E0
6.007018042E0,-2.296524353E0,-9.118587799E0,-2.414179688E0
6.017047042E0,-1.993404694E0,-9.010811920E0,-2.461331635E0
6.027076042E0,-1.558708649E0,-8.939709778E0,-2.546654205E0
6.037106042E0,-1.321302338E0,-9.001082153E0,-2.539020081E0
6.047135042E0,-1.315763855E0,-9.075477448E0,-2.488275604E0
6.057164042E0,-1.402433624E0,-9.093440094E0,-2.444716187E0
6.067193042E0,-1.411265259E0,-9.145531769E0,-2.448009338E0
6.077223042E0,-1.365909576E0,-9.214538269E0,-2.414479065E0
6.087252042E0,-1.210382996E0,-9.250762939E0,-2.409838715E0
6.097281042E0,-1.030606842E0,-9.252259827E0,-2.376158752E0
6.107311042E0,-8.180488586E-1,-9.196875000E0,-2.406395874E0
6.117340042E0,-8.048762512E-1,-9.217382355E0,-2.331701202E0
6.127369042E0,-1.106948090E0,-9.354347534E0,-2.187251587E0
6.137398042E0,-1.417701874E0,-9.454489288E0,-2.189796295E0
6.147428042E0,-1.749711456E0,-9.541608124E0,-2.121687927E0
6.157457042E0,-2.046544189E0,-9.538614349E0,-2.101180573E0
6.167486042E0,-2.205214233E0,-9.458530884E0,-2.207459564E0
6.177516042E0,-2.227817230E0,-9.299561462E0,-2.351160736E0
6.187545042E0,-2.247426453E0,-9.163045349E0,-2.355950775E0
6.197574042E0,-2.258054352E0,-9.095236359E0,-2.276615753E0
6.207603042E0,-2.460583191E0,-9.190438385E0,-2.026336212E0
6.217633042E0,-2.578088837E0,-9.151519318E0,-2.033072205E0
6.227662042E0,-2.499202881E0,-9.382039948E0,-2.279010773E0
6.237691042E0,-2.421963501E0,-9.653874664E0,-2.496957550E0
6.247721042E0,-2.294129333E0,-9.656569061E0,-2.490820312E0
6.257750042E0,-2.351909180E0,-9.663754120E0,-2.429597626E0
6.267779042E0,-2.486329651E0,-9.501790924E0,-2.343376923E0
6.277808042E0,-2.536175995E0,-9.349707184E0,-2.257156219E0
6.287838042E0,-2.615960083E0,-9.257049866E0,-2.247576141E0
6.297867042E0,-2.467768250E0,-9.184151459E0,-2.507585449E0
6.307896042E0,-2.203417969E0,-9.170978851E0,-2.607128448E0
6.317926042E0,-1.944157104E0,-9.190737762E0,-2.582130432E0
6.327955042E0,-1.847308502E0,-9.319320374E0,-2.506986694E0
6.337984042E0,-2.004930725E0,-9.462422791E0,-2.459685059E0
6.348013042E0,-2.100731506E0,-9.557175751E0,-2.520907745E0
6.358043042E0,-2.233505402E0,-9.586814117E0,-2.450254669E0
6.368072042E0,-2.363734589E0,-9.451196136E0,-2.326162720E0
6.378101042E0,-2.357297974E0,-9.324559479E0,-2.368524628E0
6.388131042E0,-2.317780151E0,-9.316326599E0,-2.409539337E0
6.398160042E0,-2.189347229E0,-9.344019012E0,-2.515369263E0
6.408189042E0,-1.996697845E0,-9.329798584E0,-2.650538177E0
6.418218042E0,-1.855242004E0,-9.086404724E0,-2.678829346E0
6.428248042E0,-2.073637848E0,-8.987759857E0,-2.821333008E0
6.438277042E0,-2.173480225E0,-8.921747131E0,-2.901566162E0
6.448306042E0,-2.282004547E0,-8.753197632E0,-2.764900360E0
6.458336042E0,-2.440674591E0,-8.557853851E0,-2.605481873E0
6.468365042E0,-2.554138641E0,-8.525670776E0,-2.355651398E0
6.478394042E0,-2.466121674E0,-8.846902771E0,-2.184557190E0
6.488423042E0,-2.671644287E0,-9.254505157E0,-1.759590912E0
6.498453042E0,-2.383942566E0,-9.295220490E0,-2.085014191E0
6.508482042E0,-2.091001740E0,-9.485325165E0,-1.959275665E0
6.518511042E0,-2.232008514E0,-9.600136414E0,-1.690434723E0
6.528541042E0,-2.524649963E0,-9.605225830E0,-1.743574219E0
6.538570042E0,-2.413880310E0,-9.279203796E0,-2.013313293E0
6.548599042E0,-2.196981354E0,-9.053922272E0,-1.952090607E0
6.558628042E0,-2.106120300E0,-9.059909821E0,-1.974543915E0
6.568658042E0,-2.051334229E0,-9.183852081E0,-2.109114075E0
6.578687083E0,-1.732796631E0,-9.206305389E0,-2.297572174E0
6.588716083E0,-1.467697906E0,-9.393266602E0,-2.196083221E0
6.598746083E0,-1.283580780E0,-9.626032562E0,-2.092947693E0
6.608775083E0,-1.369053040E0,-9.718989258E0,-1.971101074E0
6.618804083E0,-1.174008636E0,-9.521549835E0,-2.190844116E0
6.628833083E0,-8.283773804E-1,-9.359586639E0,-1.946851501E0
6.638863083E0,-7.685018921E-1,-9.396260376E0,-1.628313904E0
6.648892083E0,-8.298742676E-1,-9.460027771E0,-1.636247406E0
6.658921083E0,-7.325765991E-1,-9.436077576E0,-1.820514221E0
6.668951083E0,-7.514373779E-1,-9.525142365E0,-1.706451416E0
6.678980083E0,-7.964936829E-1,-9.569001160E0,-1.796414337E0
6.689009083E0,-8.123606873E-1,-9.461225281E0,-1.814227295E0
6.699038083E0,-1.031804352E0,-9.393565979E0,-1.663191376E0
6.709068083E0,-1.149010620E0,-9.395062866E0,-1.767823792E0
6.719097083E0,-1.207389221E0,-9.292226715E0,-1.709744568E0
6.729126083E0,-1.155896301E0,-9.166488190E0,-1.728605347E0
6.739156083E0,-1.065035248E0,-9.131760406E0,-1.645079041E0
6.749185083E0,-9.454339600E-1,-9.193132782E0,-1.611249390E0
6.759214083E0,-6.926097107E-1,-9.281299438E0,-1.595981140E0
6.769243083E0,-5.451663208E-1,-9.322164459E0,-1.484463043E0
6.779273083E0,-6.725514221E-1,-9.454339600E0,-1.405128021E0
6.789302083E0,-9.892927551E-1,-9.658664703E0,-1.449585571E0
6.799331083E0,-1.322350159E0,-9.782606964E0,-1.539398804E0
6.809361083E0,-1.480720825E0,-9.815538483E0,-1.590292969E0
6.819390083E0,-1.592238922E0,-9.803563385E0,-1.580413513E0
6.829419083E0,-1.652413788E0,-9.781858521E0,-1.639390869E0
6.839448083E0,-1.605860596E0,-9.629026337E0,-1.740879822E0
6.849478083E0,-1.522783356E0,-9.433233490E0,-1.857637024E0
6.859507083E0,-1.472188568E0,-9.411828003E0,-1.922601929E0
6.869536083E0,-1.407223663E0,-9.291478271E0,-2.083517303E0
6.879566083E0,-1.494342499E0,-9.148974609E0,-2.117945709E0
6.889595083E0,-1.714983673E0,-9.091344452E0,-2.080373840E0
6.899624083E0,-1.760938110E0,-9.212742004E0,-2.065105591E0
6.909653083E0,-1.665736084E0,-9.432035980E0,-1.907483368E0
6.919683083E0,-1.738035736E0,-9.608968048E0,-1.592837677E0
6.929712083E0,-1.914069672E0,-9.701176300E0,-1.456620941E0
6.939741083E0,-2.020648041E0,-9.777367859E0,-1.408570862E0
6.949771083E0,-1.984573059E0,-9.849817200E0,-1.361418915E0
6.959800083E0,-2.123334503E0,-9.788444824E0,-1.299597473E0
6.969829083E0,-2.312241669E0,-9.797126770E0,-1.361119537E0
6.979858083E0,-2.365381165E0,-9.777966614E0,-1.485660553E0
6.989888083E0,-2.285297699E0,-9.724976807E0,-1.580712891E0
6.999917083E0,-2.165397034E0,-9.729916534E0,-1.615141296E0
7.009946083E0,-2.204166412E0,-9.654772797E0,-1.600022736E0
7.019975083E0,-2.011217651E0,-9.414522400E0,-1.870061188E0
7.030005083E0,-2.033970337E0,-9.250014496E0,-1.866318970E0
7.040034083E0,-2.289938049E0,-9.184301147E0,-1.845212860E0
7.050063083E0,-2.107467499E0,-9.060508575E0,-2.068548431E0
7.060093083E0,-2.016157379E0,-9.109007721E0,-1.963017883E0
7.070122083E0,-2.033970337E0,-9.264983368E0,-1.873354340E0
7.080151083E0,-2.050136719E0,-9.258247375E0,-1.932481384E0
7.090180083E0,-2.062111816E0,-9.160051575E0,-2.435136108E0
7.100210083E0,-2.141147461E0,-9.019044800E0,-2.327958984E0
7.110239083E0,-2.779869232E0,-9.194330292E0,-2.344873810E0
7.120268083E0,-2.356848907E0,-8.754844208E0,-2.970273285E0
7.130298083E0,-2.000589752E0,-8.604407043E0,-2.852617950E0
7.140327083E0,-1.876797180E0,-8.559051361E0,-2.678380280E0
7.150356083E0,-2.774330750E0,-8.823551331E0,-2.386786652E0
7.160385083E0,-3.357518005E0,-9.523046722E0,-2.914289703E0
7.170415083E0,-3.503913574E0,-1.024454636E1,-3.073109436E0
7.180444083E0,-3.327729950E0,-1.004426285E1,-2.820135498E0
7.190473083E0,-2.834206238E0,-9.663005676E0,-2.819985809E0
7.200503083E0,-2.400857391E0,-9.796827393E0,-2.901865540E0
7.210532083E0,-1.887874146E0,-9.819879456E0,-3.164718933E0
7.220561083E0,-1.653461609E0,-9.736203461E0,-3.455414429E0
7.230590083E0,-1.385668488E0,-9.510472870E0,-3.832031250E0
7.240620083E0,-1.372944946E0,-9.222322083E0,-3.883524170E0
7.250649083E0,-1.520687714E0,-9.052724762E0,-3.682192841E0
7.260678083E0,-1.502575378E0,-9.023086395E0,-3.283122711E0
7.270707083E0,-1.313219147E0,-8.953780518E0,-2.803220673E0
7.280737083E0,-1.245410156E0,-8.812773743E0,-2.378104706E0
7.290766083E0,-1.286125488E0,-8.792865143E0,-2.248324585E0
7.300795083E0,-1.247805176E0,-8.675209808E0,-2.472408600E0
7.310825083E0,-1.177002411E0,-8.314609680E0,-2.710563354E0
7.320854083E0,-1.190624084E0,-8.000562744E0,-2.890489197E0
7.330883083E0,-1.189576263E0,-7.754324799E0,-3.151995392E0
7.340912083E0,-1.310375061E0,-7.641908569E0,-3.519630890E0
7.350942083E0,-1.457219696E0,-7.569758606E0,-4.158951416E0
7.360971083E0,-1.587748260E0,-7.480544128E0,-4.722080383E0
7.371000083E0,-1.739682312E0,-7.443571014E0,-4.995861053E0
7.381030083E0,-1.830543365E0,-7.431446228E0,-5.057233429E0
7.391059083E0,-1.849853210E0,-7.521858215E0,-4.923711090E0
7.401088083E0,-1.830992432E0,-7.556735687E0,-4.678970032E0
7.411117083E0,-1.898052979E0,-7.693251801E0,-4.412374420E0
7.421147083E0,-2.035467224E0,-7.865693207E0,-4.117936707E0
7.431176083E0,-2.212848358E0,-7.948620758E0,-3.814517670E0
7.441205083E0,-2.357148285E0,-7.891739044E0,-3.716920624E0
7.451235083E0,-2.432741089E0,-7.709118805E0,-3.750151520E0
7.461264083E0,-2.380050659E0,-7.378456421E0,-3.884272614E0
7.471293083E0,-2.063459015E0,-7.149582367E0,-4.000431061E0
7.481322083E0,-1.607656860E0,-7.170688477E0,-3.912563782E0
7.491352083E0,-1.081051941E0,-7.579039307E0,-3.735182648E0
7.501381083E0,-5.676196289E-1,-8.135881348E0,-3.269201660E0
7.511410083E0,-2.996768188E-1,-8.900491333E0,-2.766097870E0
7.521440083E0,-2.369572449E-1,-1.002615051E1,-2.776725769E0
7.531469083E0,-3.397933960E-1,-1.129251709E1,-3.035088501E0
7.541498083E0,-1.016236725E0,-1.237551498E1,-3.151246948E0
7.551527083E0,-2.248923340E0,-1.305585022E1,-2.791544952E0
7.561557083E0,-3.305875397E0,-1.346375198E1,-2.695893860E0
7.571585958E0,-3.466940460E0,-1.228989304E1,-5.296735382E0
7.581614958E0,-2.873274994E0,-9.556726685E0,-5.793402557E0
7.591643958E0,-1.660047913E0,-7.664661255E0,-7.139553223E0
7.601673958E0,-7.005432129E-1,-6.522835693E0,-6.932982788E0
7.611702958E0,4.311035156E-1,-5.873635712E0,-5.657485199E0
7.621731958E0,1.755998383E0,-5.892197113E0,-6.962621155E0
7.631761958E0,2.691552887E0,-6.985523529E0,-7.487280121E0
7.641790958E0,3.046913910E0,-9.037755890E0,-7.752378845E0
7.651819958E0,2.769840088E0,-1.077878540E1,-6.738836517E0
7.661848958E0,2.289039917E0,-1.129087051E1,-5.588628387E0
7.671878958E0,1.400337982E0,-1.127575195E1,-5.329816589E0
7.681907958E0,-3.867956543E-1,-1.127934448E1,-4.862937469E0
7.691936958E0,-1.510059814E0,-1.177286819E1,-4.584516449E0
7.701966958E0,-1.893412628E0,-1.153815628E1,-3.829037476E0
7.711995958E0,-1.923200684E0,-1.029978149E1,-3.143163757E0
7.722024958E0,-1.929038544E0,-8.860225067E0,-2.974614258E0
7.732053958E0,-1.805844727E0,-7.895780640E0,-2.832709351E0
7.742083958E0,-1.395697632E0,-7.385042725E0,-2.997965698E0
7.752112958E0,-8.815168762E-1,-7.198530579E0,-3.404370575E0
7.762141958E0,-2.844085693E-1,-7.286098480E0,-3.878285065E0
7.772171958E0,2.758763123E-1,-7.613168335E0,-4.293820953E0
7.782200958E0,6.102809143E-1,-8.176446991E0,-4.564458160E0
7.792229958E0,6.309379578E-1,-8.696166229E0,-5.054838409E0
7.802258958E0,7.565267944E-1,-9.782606964E0,-4.889881439E0
7.812288958E0,1.112785950E0,-1.055829391E1,-4.119732971E0
7.822317958E0,8.391549683E-1,-1.011102402E1,-4.082460480E0
7.832346958E0,2.498304749E-1,-9.470955048E0,-4.058959351E0
7.842376958E0,-3.167413330E-1,-8.659492493E0,-4.017794952E0
7.852405958E0,-6.072871399E-1,-7.911048889E0,-3.789369965E0
7.862434958E0,-6.945556641E-1,-7.483388214E0,-3.616778870E0
7.872463958E0,-7.147636414E-1,-7.797435150E0,-3.657943268E0
7.882493958E0,3.755690002E-1,-7.137607269E0,-5.413342896E0
7.892522958E0,9.062155151E-1,-7.297923889E0,-3.864513702E0
7.902551958E0,8.499325562E-1,-8.039781189E0,-4.591102753E0
7.912581958E0,8.707392883E-1,-8.512797546E0,-4.649481354E0
7.922610958E0,8.556207275E-1,-8.772806854E0,-4.649181976E0
7.932639958E0,7.836204529E-1,-8.773106232E0,-4.744384003E0
7.942668958E0,6.384223938E-1,-8.679101715E0,-4.828958130E0
