"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.455513570E-1,4.972296655E-1,-2.271588326E0,-6.487197876E-1
3.479286480E-1,4.886777997E-1,-2.336338043E0,-6.731536984E-1
3.503066690E-1,4.825693369E-1,-2.394979477E0,-6.963658929E-1
3.526855230E-1,4.703523815E-1,-2.442625523E0,-7.183563709E-1
3.550635440E-1,4.569137394E-1,-2.485384703E0,-7.379034758E-1
3.574408360E-1,4.434750974E-1,-2.517148733E0,-7.525638342E-1
3.598189090E-1,4.275930822E-1,-2.540360928E0,-7.660024762E-1
3.621977110E-1,4.092676640E-1,-2.556243181E0,-7.794411182E-1
3.645757320E-1,3.921639323E-1,-2.563573122E0,-7.916580439E-1
3.669530230E-1,3.713951409E-1,-2.567238331E0,-8.026533127E-1
3.693310960E-1,3.481829464E-1,-2.559908152E0,-8.112051487E-1
3.717098980E-1,3.261924386E-1,-2.541582823E0,-8.197570443E-1
3.740879710E-1,3.054236174E-1,-2.526922464E0,-8.307522535E-1
3.764652110E-1,2.846548259E-1,-2.507375240E0,-8.417475224E-1
3.788432840E-1,2.626643181E-1,-2.481719732E0,-8.551861644E-1
3.812220860E-1,2.443388999E-1,-2.456064224E0,-8.686248064E-1
3.836001590E-1,2.272351831E-1,-2.426743507E0,-8.832851648E-1
3.859773980E-1,2.125748396E-1,-2.394979477E0,-8.967237473E-1
3.883554710E-1,2.003578991E-1,-2.368102074E0,-9.113841057E-1
3.907342730E-1,1.893626451E-1,-2.335116386E0,-9.284878373E-1
3.931123460E-1,1.808107942E-1,-2.307017326E0,-9.431481957E-1
3.954896380E-1,1.759240031E-1,-2.278918505E0,-9.565867782E-1
3.978676590E-1,1.734806150E-1,-2.249597788E0,-9.724688530E-1
4.002464610E-1,1.771457046E-1,-2.222720385E0,-9.871291518E-1
4.026245340E-1,1.783674061E-1,-2.200729847E0,-9.993461370E-1
4.050018260E-1,1.869192570E-1,-2.178739548E0,-1.011563063E0
4.073798460E-1,2.040229887E-1,-2.159192324E0,-1.021336675E0
4.097587010E-1,2.199050188E-1,-2.146975517E0,-1.031110168E0
4.121367210E-1,2.418955117E-1,-2.132315159E0,-1.039662004E0
4.145140130E-1,2.675510943E-1,-2.131093264E0,-1.050657272E0
4.168920340E-1,2.980934680E-1,-2.139645338E0,-1.062874198E0
4.192708880E-1,3.286358118E-1,-2.151862144E0,-1.072647810E0
4.216489090E-1,3.640649617E-1,-2.167744160E0,-1.081199646E0
4.240262010E-1,3.982724249E-1,-2.190956354E0,-1.089751482E0
4.264042730E-1,4.324798584E-1,-2.209281921E0,-1.097081661E0
4.287830760E-1,4.666872919E-1,-2.230050564E0,-1.100746751E0
4.311611480E-1,5.021164417E-1,-2.247154236E0,-1.101968408E0
4.335383880E-1,5.351021886E-1,-2.259371281E0,-1.100746751E0
4.359164610E-1,5.693096519E-1,-2.269144773E0,-1.094638348E0
4.382952630E-1,5.974085927E-1,-2.275253296E0,-1.087308168E0
4.406733360E-1,6.267293096E-1,-2.280140162E0,-1.076312900E0
4.430506280E-1,6.523848772E-1,-2.276474953E0,-1.065317631E0
4.454286480E-1,6.768187881E-1,-2.274031639E0,-1.050657272E0
4.478074510E-1,6.988092661E-1,-2.271588326E0,-1.034775257E0
4.501855230E-1,7.134696245E-1,-2.254484415E0,-1.018893242E0
4.525628150E-1,7.244648337E-1,-2.232494116E0,-1.000567794E0
4.549408360E-1,7.379034758E-1,-2.219055414E0,-9.822424054E-1
4.573196900E-1,7.391251922E-1,-2.187291384E0,-9.614735842E-1
4.596977110E-1,7.391251922E-1,-2.151862144E0,-9.407047629E-1
4.620750030E-1,7.366818190E-1,-2.111546278E0,-9.174925685E-1
4.644530230E-1,7.293516397E-1,-2.065121889E0,-8.918370008E-1
4.668318780E-1,7.183563709E-1,-2.015032291E0,-8.649597168E-1
4.692098980E-1,7.073611021E-1,-1.964942932E0,-8.380824327E-1
4.715871900E-1,6.927008033E-1,-1.907523274E0,-8.087617755E-1
4.739652630E-1,6.743753552E-1,-1.846438527E0,-7.782194018E-1
4.763440650E-1,6.584933400E-1,-1.782910466E0,-7.476770282E-1
4.787220860E-1,6.401679516E-1,-1.725490808E0,-7.207997441E-1
4.810993780E-1,6.193991303E-1,-1.661962628E0,-6.927008033E-1
4.834774510E-1,6.035171151E-1,-1.597212911E0,-6.694886088E-1
4.858562530E-1,5.851916671E-1,-1.530019641E0,-6.511631608E-1
4.882343260E-1,5.680879354E-1,-1.472599983E0,-6.340594292E-1
4.906115650E-1,5.607577562E-1,-1.438392639E0,-6.169557571E-1
4.929896380E-1,5.509842038E-1,-1.410293579E0,-5.998520255E-1
4.953684400E-1,5.448757410E-1,-1.398076653E0,-5.851916671E-1
4.977465130E-1,5.399889946E-1,-1.394411564E0,-5.693096519E-1
5.001238050E-1,5.326588154E-1,-1.387081385E0,-5.570927262E-1
5.025018260E-1,5.277720094E-1,-1.387081385E0,-5.485408306E-1
5.048806800E-1,5.192201734E-1,-1.382194638E0,-5.412106514E-1
5.072587010E-1,5.082249045E-1,-1.371199369E0,-5.363239050E-1
5.096359920E-1,4.972296655E-1,-1.349208832E0,-5.338805318E-1
5.120140130E-1,4.862344265E-1,-1.318666577E0,-5.326588154E-1
5.143928670E-1,4.801259339E-1,-1.288124204E0,-5.302154422E-1
5.167708880E-1,4.740174711E-1,-1.247808218E0,-5.265503526E-1
5.191481800E-1,4.715740979E-1,-1.203827262E0,-5.228852630E-1
5.215262530E-1,4.740174711E-1,-1.167176366E0,-5.167768002E-1
5.239050550E-1,4.752391577E-1,-1.131747246E0,-5.094466209E-1
5.262831280E-1,4.813476503E-1,-1.104869962E0,-5.008947253E-1
5.286603670E-1,4.898995161E-1,-1.080436110E0,-4.911212027E-1
5.310384400E-1,4.972296655E-1,-1.060889006E0,-4.813476503E-1
5.334172420E-1,5.131117105E-1,-1.062110662E0,-4.752391577E-1
5.357953150E-1,5.265503526E-1,-1.057223916E0,-4.703523815E-1
5.381725550E-1,5.424323678E-1,-1.054780483E0,-4.642439187E-1
5.405506280E-1,5.607577562E-1,-1.063332319E0,-4.630222321E-1
5.429294300E-1,5.815265775E-1,-1.073105931E0,-4.618005157E-1
5.453075030E-1,6.047387719E-1,-1.087766290E0,-4.605788291E-1
5.476847940E-1,6.291726828E-1,-1.098761559E0,-4.605788291E-1
5.500628150E-1,6.584933400E-1,-1.121973753E0,-4.593571424E-1
5.524416690E-1,6.902574301E-1,-1.150072694E0,-4.569137394E-1
5.548196900E-1,7.220214605E-1,-1.183058381E0,-4.556920528E-1
5.571969820E-1,7.562289238E-1,-1.218487620E0,-4.544703662E-1
5.595750030E-1,7.965448499E-1,-1.263690233E0,-4.544703662E-1
5.619538570E-1,8.319739699E-1,-1.305227876E0,-4.520269632E-1
5.643318780E-1,8.710681796E-1,-1.361425877E0,-4.508052766E-1
5.667091690E-1,9.113841057E-1,-1.422510505E0,-4.471401870E-1
5.690872420E-1,9.431481957E-1,-1.462826490E0,-4.361449480E-1
5.714660440E-1,9.736905098E-1,-1.500699043E0,-4.239279926E-1
5.738441170E-1,1.003011227E0,-1.534906507E0,-4.080459774E-1
5.762213570E-1,1.034775257E0,-1.570335627E0,-3.946073353E-1
5.785994300E-1,1.059209108E0,-1.594769478E0,-3.823903799E-1
5.809782320E-1,1.077534556E0,-1.598434567E0,-3.775036037E-1
5.833563050E-1,1.092194915E0,-1.584995866E0,-3.762819171E-1
5.857335960E-1,1.108076930E0,-1.567892194E0,-3.823903799E-1
5.881116170E-1,1.120293856E0,-1.552010179E0,-3.872771561E-1
5.904904190E-1,1.127624035E0,-1.526354551E0,-3.958290219E-1
5.928684920E-1,1.131289124E0,-1.489703774E0,-4.043808877E-1
5.952457840E-1,1.131289124E0,-1.457939744E0,-4.080459774E-1
5.976238050E-1,1.131289124E0,-1.432284117E0,-4.104893506E-1
6.000026590E-1,1.128845692E0,-1.412737012E0,-4.068242610E-1
6.023806800E-1,1.128845692E0,-1.396854997E0,-4.043808877E-1
6.047579710E-1,1.125180602E0,-1.404185176E0,-4.007157981E-1
6.071360440E-1,1.115407109E0,-1.429840684E0,-4.104893506E-1
6.095148460E-1,1.095860004E0,-1.472599983E0,-4.324798584E-1
6.118929190E-1,1.073869467E0,-1.510472536E0,-4.642439187E-1
6.142701590E-1,1.051878929E0,-1.512915969E0,-5.021164417E-1
6.166482320E-1,1.042105436E0,-1.487260342E0,-5.399889946E-1
6.190270340E-1,1.039662004E0,-1.457939744E0,-5.754181147E-1
6.214051070E-1,1.042105436E0,-1.445722699E0,-5.998520255E-1
6.237823980E-1,1.042105436E0,-1.455496311E0,-6.169557571E-1
6.261604190E-1,1.038440347E0,-1.475043416E0,-6.267293096E-1
6.285392730E-1,1.026223421E0,-1.489703774E0,-6.340594292E-1
6.309172940E-1,1.016449809E0,-1.492147088E0,-6.426113248E-1
6.332945860E-1,1.010341406E0,-1.492147088E0,-6.523848772E-1
6.356726070E-1,1.007897973E0,-1.476265073E0,-6.658235192E-1
6.380514610E-1,1.010341406E0,-1.460383058E0,-6.829272509E-1
6.404294820E-1,1.014006495E0,-1.449387789E0,-7.000309825E-1
6.428067730E-1,1.022558331E0,-1.476265073E0,-7.122479081E-1
6.451848460E-1,1.031110168E0,-1.523911238E0,-7.195780873E-1
6.475636480E-1,1.039662004E0,-1.588660955E0,-7.244648337E-1
6.499417210E-1,1.045770526E0,-1.653410792E0,-7.232431769E-1
6.523189610E-1,1.055544019E0,-1.731599212E0,-7.171346545E-1
6.546970340E-1,1.065317631E0,-1.798792481E0,-7.073611021E-1
6.570758360E-1,1.079977989E0,-1.869650722E0,-6.927008033E-1
6.594539090E-1,1.094638348E0,-1.928292036E0,-6.707102656E-1
6.618312010E-1,1.114185452E0,-1.978381515E0,-6.401679516E-1
6.642092210E-1,1.132510781E0,-2.016254187E0,-6.059604883E-1
6.665880760E-1,1.153279662E0,-2.039466381E0,-5.656445622E-1
6.689660960E-1,1.171604991E0,-2.049239874E0,-5.216635466E-1
6.713433880E-1,1.185043693E0,-2.046796560E0,-4.752391577E-1
6.737214090E-1,1.194817185E0,-2.028470993E0,-4.227063060E-1
6.761002630E-1,1.197260618E0,-1.997928619E0,-3.701734245E-1
6.784782840E-1,1.192373872E0,-1.960056186E0,-3.176405728E-1
6.808555760E-1,1.180156946E0,-1.918518543E0,-2.663294077E-1
6.832336480E-1,1.161831498E0,-1.878202558E0,-2.174616307E-1
6.856124510E-1,1.137397647E0,-1.837886691E0,-1.747023165E-1
6.879905230E-1,1.108076930E0,-1.792683959E0,-1.356080920E-1
6.903677630E-1,1.072647810E0,-1.743816257E0,-9.895725548E-2
6.927458360E-1,1.037218690E0,-1.696170092E0,-6.474980712E-2
6.951246380E-1,9.969027042E-1,-1.641193867E0,-3.420744836E-2
6.975027110E-1,9.578084946E-1,-1.578887463E0,-3.665083554E-3
6.998800030E-1,9.150491953E-1,-1.514137626E0,2.809897438E-2
7.022580230E-1,8.735115528E-1,-1.445722699E0,5.864133686E-2
7.046368780E-1,8.344173431E-1,-1.379751205E0,8.674030751E-2
7.070148980E-1,7.879929543E-1,-1.308892965E0,1.136175916E-1
7.093921900E-1,7.440119386E-1,-1.250251651E0,1.382041872E-1
7.117702110E-1,7.000309825E-1,-1.194053650E0,1.589729935E-1
7.141490650E-1,6.548282504E-1,-1.148851037E0,1.736333370E-1
7.165270860E-1,6.096255779E-1,-1.123195410E0,1.834068894E-1
7.189043780E-1,5.644228458E-1,-1.108535051E0,1.870719790E-1
7.212824510E-1,5.155550838E-1,-1.088987947E0,1.858502775E-1
7.236612530E-1,4.715740979E-1,-1.065775752E0,1.821851879E-1
7.260393260E-1,4.385883212E-1,-1.054780483E0,1.748550236E-1
7.284165650E-1,4.068242610E-1,-1.038898468E0,1.626380831E-1
7.307946380E-1,3.848337829E-1,-1.021794796E0,1.479777545E-1
7.331734400E-1,3.726168275E-1,-1.014464617E0,1.307213157E-1
7.355515130E-1,3.665083647E-1,-1.001025915E0,1.123958975E-1
7.379288050E-1,3.665083647E-1,-9.949174523E-1,8.674030751E-2
7.403068260E-1,3.762819171E-1,-9.863656163E-1,5.986303091E-2
7.426856800E-1,3.946073353E-1,-9.778137207E-1,3.176405653E-2
7.450637010E-1,4.202629030E-1,-9.753703475E-1,-1.221694518E-3
7.474409920E-1,4.483618736E-1,-9.741486907E-1,-3.298575059E-2
7.498190650E-1,4.850127101E-1,-9.851438999E-1,-6.841489673E-2
7.521978670E-1,5.241069198E-1,-1.004691005E0,-1.038440317E-1
7.545759400E-1,5.668662786E-1,-1.024238110E0,-1.404948682E-1
7.569531800E-1,6.145123243E-1,-1.058445573E0,-1.759240031E-1
7.593312530E-1,6.633801460E-1,-1.101204872E0,-2.089097649E-1
7.617100550E-1,7.146912813E-1,-1.139077425E0,-2.345653474E-1
7.640881280E-1,7.635591030E-1,-1.173284888E0,-2.565558553E-1
7.664654190E-1,8.124268651E-1,-1.205048919E0,-2.712161839E-1
7.688434400E-1,8.564078808E-1,-1.225817680E0,-2.773246467E-1
7.712222940E-1,8.955020905E-1,-1.230704546E0,-2.761029601E-1
7.736003150E-1,9.321529269E-1,-1.227039456E0,-2.712161839E-1
7.759776070E-1,9.626953006E-1,-1.206270576E0,-2.602209449E-1
7.783556280E-1,9.920159578E-1,-1.170841455E0,-2.467822880E-1
7.807344820E-1,1.016449809E0,-1.125638843E0,-2.345653474E-1
7.831125030E-1,1.035996914E0,-1.062110662E0,-2.199050188E-1
7.854897940E-1,1.051878929E0,-9.961391687E-1,-2.076880634E-1
7.878678670E-1,1.061652541E0,-9.252808690E-1,-2.003578991E-1
7.902466690E-1,1.068982720E0,-8.703046441E-1,-1.918060333E-1
7.926247420E-1,1.070204377E0,-8.263236284E-1,-1.881409585E-1
7.950020340E-1,1.062874198E0,-7.921161652E-1,-1.942494214E-1
7.973800550E-1,1.051878929E0,-7.786775231E-1,-2.064663768E-1
7.997588570E-1,1.040883780E0,-7.798992395E-1,-2.235700935E-1
8.021370860E-1,1.027445078E0,-7.982246280E-1,-2.467822880E-1
8.045153150E-1,1.025001645E0,-8.324320912E-1,-2.712161839E-1
8.068922420E-1,1.026223421E0,-8.690829277E-1,-2.932066917E-1
8.092710960E-1,1.032331824E0,-9.142856598E-1,-3.139754832E-1
8.116491170E-1,1.046992183E0,-9.497147799E-1,-3.286358118E-1
8.140264090E-1,1.060430884E0,-9.778137207E-1,-3.396310806E-1
8.164044820E-1,1.077534556E0,-9.985825419E-1,-3.469612300E-1
8.187832840E-1,1.097081661E0,-1.014464617E0,-3.579564989E-1
8.211613570E-1,1.112963676E0,-1.013242841E0,-3.640649617E-1
8.235385960E-1,1.121515512E0,-1.007134438E0,-3.738385141E-1
8.259166690E-1,1.131289124E0,-9.949174523E-1,-3.836120665E-1
8.282954710E-1,1.134954214E0,-9.851438999E-1,-3.958290219E-1
8.306735440E-1,1.133732557E0,-9.643751383E-1,-4.080459774E-1
8.330508360E-1,1.133732557E0,-9.448279738E-1,-4.214846194E-1
8.354288570E-1,1.131289124E0,-9.338327646E-1,-4.373666346E-1
8.378077110E-1,1.128845692E0,-9.240592122E-1,-4.520269632E-1
8.401857320E-1,1.126402378E0,-9.167290330E-1,-4.654656053E-1
8.425630230E-1,1.123958945E0,-9.118422270E-1,-4.789042473E-1
8.449410960E-1,1.122737288E0,-9.093988538E-1,-4.886777997E-1
8.473198980E-1,1.122737288E0,-9.069554806E-1,-4.996730685E-1
8.496979710E-1,1.117850542E0,-8.996253014E-1,-5.045598149E-1
8.520752110E-1,1.112963676E0,-8.861866593E-1,-5.070032477E-1
8.544532840E-1,1.105633497E0,-8.654178381E-1,-5.033381581E-1
8.568320860E-1,1.098303318E0,-8.446490765E-1,-4.972296655E-1
8.592101590E-1,1.086086392E0,-8.189934492E-1,-4.898995161E-1
8.615874510E-1,1.072647810E0,-7.872294188E-1,-4.813476503E-1
8.639654710E-1,1.057987452E0,-7.554653287E-1,-4.715740979E-1
8.663443260E-1,1.038440347E0,-7.163711190E-1,-4.556920528E-1
8.687223460E-1,1.027445078E0,-6.907155514E-1,-4.422534108E-1
8.710996380E-1,1.006676316E0,-6.528429985E-1,-4.239279926E-1
8.734777110E-1,9.920159578E-1,-6.259657145E-1,-4.092676640E-1
8.758565130E-1,9.785773158E-1,-5.905365944E-1,-3.921639323E-1
8.782345340E-1,9.688037634E-1,-5.612159371E-1,-3.762819171E-1
8.806118260E-1,9.565867782E-1,-5.318952799E-1,-3.591781855E-1
8.829898980E-1,9.504783154E-1,-5.111264586E-1,-3.420744538E-1
8.853687010E-1,9.468132257E-1,-4.915793240E-1,-3.286358118E-1
8.877467730E-1,9.407047629E-1,-4.708105326E-1,-3.115321100E-1
8.901240650E-1,9.407047629E-1,-4.573718905E-1,-2.968717813E-1
8.925020860E-1,9.382613897E-1,-4.463766217E-1,-2.822114229E-1
8.948809400E-1,9.394831061E-1,-4.329380095E-1,-2.699944973E-1
8.972589610E-1,9.394831061E-1,-4.170559645E-1,-2.589992285E-1
8.996362530E-1,9.382613897E-1,-4.023956358E-1,-2.480039895E-1
9.020144820E-1,9.419264793E-1,-3.901786804E-1,-2.382304370E-1
9.043927110E-1,9.394831061E-1,-3.779617548E-1,-2.321219593E-1
9.067712010E-1,9.333745837E-1,-3.571929336E-1,-2.247917950E-1
9.091484400E-1,9.309312105E-1,-3.376458287E-1,-2.199050188E-1
9.115265130E-1,9.272661209E-1,-2.973299026E-1,-2.186833173E-1
9.139053150E-1,9.272661209E-1,-2.533488870E-1,-2.174616307E-1
9.162833880E-1,9.260444641E-1,-2.130329758E-1,-2.137965411E-1
9.186606800E-1,9.223793745E-1,-1.690519750E-1,-2.125748396E-1
9.210387010E-1,9.150491953E-1,-1.189625040E-1,-2.125748396E-1
9.234175550E-1,9.052756429E-1,-7.742489129E-2,-2.064663768E-1
9.257955760E-1,8.893936276E-1,-4.321744293E-2,-2.015796006E-1
9.281728670E-1,8.649597168E-1,-1.878355257E-2,-1.918060333E-1
9.305509400E-1,8.344173431E-1,-1.511846948E-2,-1.820324808E-1
9.329297420E-1,8.002098799E-1,-1.389677543E-2,-1.698155403E-1
9.353078150E-1,7.647807598E-1,-1.756185852E-2,-1.563768983E-1
9.376850550E-1,7.256865501E-1,-1.023169141E-2,-1.417165697E-1
9.400631280E-1,6.878139973E-1,-5.344913341E-3,-1.270562261E-1
9.424419300E-1,6.536065936E-1,3.206948051E-3,-1.111742035E-1
9.448200030E-1,6.120689511E-1,2.886253223E-2,-9.651386738E-2
9.471972940E-1,5.754181147E-1,6.306997687E-2,-8.307522535E-2
9.495753150E-1,5.424323678E-1,1.070509851E-1,-6.597150117E-2
9.519541690E-1,5.070032477E-1,1.498102844E-1,-5.131116882E-2
9.543321900E-1,4.679090083E-1,1.791309565E-1,-3.787253052E-2
9.567094820E-1,4.263713956E-1,1.950129867E-1,-2.076880634E-2
9.590875030E-1,3.848337829E-1,2.060082406E-1,-4.886778072E-3
9.614663570E-1,3.481829464E-1,2.145601064E-1,1.343864016E-2
9.638443780E-1,3.103103936E-1,2.255553454E-1,3.176405653E-2
9.662216690E-1,2.809897363E-1,2.292204350E-1,4.764608666E-2
9.685997420E-1,2.577775419E-1,2.536543310E-1,6.719319522E-2
9.709785440E-1,2.406738251E-1,2.903051674E-1,8.307522535E-2
9.733566170E-1,2.296785712E-1,3.367295563E-1,9.651386738E-2
9.757339090E-1,2.223484069E-1,3.782671690E-1,1.075091213E-1
9.781119300E-1,2.137965411E-1,3.697153032E-1,1.136175916E-1
9.804907840E-1,2.076880634E-1,3.428380191E-1,1.172826737E-1
9.828688050E-1,2.028012872E-1,3.086305857E-1,1.160609797E-1
9.852460960E-1,2.040229887E-1,2.756448388E-1,1.123958975E-1
9.876241690E-1,2.125748396E-1,2.512109280E-1,1.087308154E-1
9.900029710E-1,2.345653474E-1,2.304421216E-1,1.050657257E-1
9.923810440E-1,2.602209449E-1,2.170034945E-1,1.014006436E-1
9.947582840E-1,2.895416021E-1,2.047865391E-1,9.651386738E-2
9.971363570E-1,3.213056624E-1,1.962346882E-1,9.407047927E-2
