"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.311673100E-2,1.438684583E0,5.681757450E0,7.822735310E0
9.560558500E-2,1.443470240E0,5.633901119E0,7.832306862E0
9.809443900E-2,1.515254974E0,5.542973518E0,7.817949772E0
1.005833460E-1,1.548754454E0,5.485546112E0,7.808378696E0
1.030722000E-1,1.673181176E0,5.452046394E0,7.798807144E0
1.055611060E-1,1.802393675E0,5.341378212E0,7.760521889E0
1.080499600E-1,1.946561217E0,5.283950806E0,7.774878979E0
1.105388660E-1,2.051845312E0,5.264808178E0,7.841877937E0
1.130277210E-1,2.209771633E0,5.231308460E0,7.837092400E0
1.155166270E-1,2.343769789E0,5.255236626E0,7.861020565E0
1.180054810E-1,2.405983210E0,5.269593716E0,7.889734268E0
1.204943870E-1,2.391626120E0,5.298307419E0,7.913662910E0
1.229832410E-1,2.401197433E0,5.322235584E0,8.018946648E0
1.252131890E-1,2.396411896E0,5.331807137E0,8.076375008E0
1.277019910E-1,2.324627161E0,5.360520840E0,8.057231903E0
1.301908980E-1,2.262413740E0,5.355735302E0,8.148757935E0
1.326797520E-1,2.219342947E0,5.341378212E0,8.230113029E0
1.351686580E-1,2.204986095E0,5.327021599E0,8.273183823E0
1.376575120E-1,2.219342947E0,5.331807137E0,8.311469078E0
1.401464180E-1,2.190629244E0,5.283950806E0,8.364111900E0
1.426352730E-1,2.209771633E0,5.303092957E0,8.440681458E0
1.451241790E-1,2.228914261E0,5.298307419E0,8.426324844E0
1.476130330E-1,2.257628202E0,5.260022163E0,8.478966713E0
1.501019390E-1,2.228914261E0,5.226522923E0,8.474181175E0
1.525907930E-1,2.257628202E0,5.193023205E0,8.550751686E0
1.550797000E-1,2.286342144E0,5.212165833E0,8.608179092E0
1.573636580E-1,2.252842426E0,5.173880577E0,8.608179092E0
1.598525120E-1,2.209771633E0,5.202594757E0,8.647063255E0
1.623413660E-1,2.214557409E0,5.145166874E0,8.622536659E0
1.648302730E-1,2.181057930E0,5.121238708E0,8.589036942E0
1.673191270E-1,2.094916344E0,5.073382378E0,8.474181175E0
1.698080330E-1,2.027917147E0,5.015954494E0,8.364111900E0
1.722968870E-1,1.956132531E0,4.982454777E0,8.239685059E0
1.747857930E-1,1.941775560E0,4.968098164E0,8.062017441E0
1.772746480E-1,1.951346874E0,4.972883701E0,7.966304779E0
1.797635540E-1,1.951346874E0,4.996811867E0,7.832306862E0
1.822524080E-1,1.970489502E0,5.111667156E0,7.674380302E0
1.847413140E-1,1.970489502E0,5.221737385E0,7.549355507E0
1.872301680E-1,1.951346874E0,5.355735302E0,7.453642368E0
1.894922520E-1,1.946561217E0,5.452046394E0,7.439285755E0
1.919811060E-1,1.960918188E0,5.566901684E0,7.477570534E0
1.944699600E-1,1.874776483E0,5.667400360E0,7.415357590E0
1.969588660E-1,1.735394597E0,5.715256691E0,7.391428947E0
1.994477210E-1,1.668395638E0,5.743970871E0,7.405786037E0
2.019366270E-1,1.539183140E0,5.787041664E0,7.434499741E0
2.044254810E-1,1.433898926E0,5.844469070E0,7.377072334E0
2.069143870E-1,1.313659668E0,5.834897995E0,7.453642368E0
2.094032410E-1,1.184447169E0,5.906682491E0,7.525427341E0
2.118921480E-1,1.083948612E0,5.935396671E0,7.539783955E0
2.143810020E-1,9.547362328E-1,5.959922791E0,7.578667641E0
2.168699080E-1,8.207381964E-1,5.993422508E0,7.621738434E0
2.193587620E-1,7.292127013E-1,5.979065418E0,7.650452137E0
2.216116790E-1,6.095715761E-1,5.906682491E0,7.722237110E0
2.241005330E-1,5.330012441E-1,5.906682491E0,7.798807144E0
2.265893870E-1,4.516452849E-1,5.892325878E0,7.813164234E0
2.290782930E-1,1.351944804E-1,5.739185333E0,7.913662910E0
2.315671480E-1,-1.184447184E-1,5.562116146E0,7.999804497E0
2.340560540E-1,9.212367237E-2,5.595615864E0,8.033304214E0
2.365449080E-1,1.926222295E-1,5.456831932E0,8.124829292E0
2.390338140E-1,3.750749528E-1,5.490331650E0,8.163114548E0
2.415226680E-1,5.712863803E-1,5.523830891E0,8.163114548E0
2.440115750E-1,7.052844763E-1,5.581258774E0,8.153543472E0
2.465004290E-1,8.542376757E-1,5.600401402E0,8.081160545E0
2.489893350E-1,9.451649189E-1,5.571687698E0,8.018946648E0
2.514781890E-1,9.834501147E-1,5.586044312E0,7.827520847E0
2.537165230E-1,1.112662554E0,5.609972477E0,7.688737392E0
2.562053250E-1,1.155733347E0,5.566901684E0,7.534998417E0
2.586942310E-1,1.112662554E0,5.547759533E0,7.381857872E0
2.611830850E-1,1.203589797E0,5.456831932E0,7.247859955E0
2.636719910E-1,1.376471281E0,5.490331650E0,7.180860519E0
2.661608460E-1,1.476969719E0,5.581258774E0,7.137789726E0
2.686497520E-1,1.543968797E0,5.633901119E0,7.109076023E0
2.711386060E-1,1.539183140E0,5.681757450E0,7.046862602E0
2.736275120E-1,1.457827210E0,5.552545071E0,7.066005230E0
2.761163660E-1,1.055234790E0,5.250451088E0,7.104290485E0
2.786052730E-1,1.141376376E0,5.221737385E0,7.156932354E0
2.810941270E-1,1.395613790E0,5.293521881E0,7.223931789E0
2.835830330E-1,1.443470240E0,5.260022163E0,7.381857872E0
2.857531890E-1,1.217946768E0,5.169095039E0,7.491927624E0
2.882420430E-1,1.155733347E0,5.173880577E0,7.616952896E0
2.907308980E-1,1.338186026E0,5.216951370E0,7.794021606E0
2.932198040E-1,1.357328653E0,5.288736343E0,7.918448448E0
2.957086580E-1,1.299302697E0,5.293521881E0,8.071588516E0
2.981975640E-1,1.376471281E0,5.360520840E0,8.172685623E0
3.006864180E-1,1.419542074E0,5.327021599E0,8.249256134E0
3.031753250E-1,1.338186026E0,5.293521881E0,8.344968796E0
3.056641790E-1,1.265803218E0,5.260022163E0,8.388039589E0
3.081530850E-1,1.299302697E0,5.245665550E0,8.306683540E0
3.106419390E-1,1.284945726E0,5.188237667E0,8.349754333E0
3.131308460E-1,1.313659668E0,5.178666592E0,8.426324844E0
3.156197000E-1,1.284945726E0,5.207380295E0,8.498109818E0
3.179703770E-1,1.155733347E0,5.102096081E0,8.522037506E0
3.204592310E-1,1.222732425E0,5.102096081E0,8.512466431E0
3.229480850E-1,1.362114310E0,5.202594757E0,8.612964630E0
3.254369910E-1,1.424327731E0,5.269593716E0,8.670990944E0
3.279258460E-1,1.424327731E0,5.283950806E0,8.675776482E0
3.304147520E-1,1.342971683E0,5.216951370E0,8.694919586E0
3.329036060E-1,1.308874011E0,5.102096081E0,8.622536659E0
3.353925120E-1,1.294517040E0,5.049454212E0,8.589036942E0
3.378813660E-1,1.280160069E0,5.001597404E0,8.555537224E0
3.403702730E-1,1.347757339E0,4.920241356E0,8.435895920E0
3.428591270E-1,1.395613790E0,4.828716278E0,8.330612183E0
3.453480330E-1,1.443470240E0,4.795216560E0,8.316255569E0
3.478368870E-1,1.534397483E0,4.819144726E0,8.292326927E0
3.501227210E-1,1.630110383E0,4.800002098E0,8.268398285E0
3.526115750E-1,1.711466432E0,4.761716843E0,8.297112465E0
3.551004290E-1,1.783251047E0,4.728217602E0,8.282755852E0
3.575892830E-1,1.788036704E0,4.689932346E0,8.316255569E0
3.600781890E-1,1.811964989E0,4.685146809E0,8.335397720E0
3.625670960E-1,1.869392633E0,4.642076015E0,8.297112465E0
3.650559500E-1,1.835893154E0,4.642076015E0,8.249256134E0
3.675448560E-1,1.850250125E0,4.656432629E0,8.263612747E0
3.700337100E-1,1.874776483E0,4.603790760E0,8.196614265E0
3.725226160E-1,1.917847395E0,4.584648132E0,8.187042236E0
3.750114710E-1,1.951346874E0,4.646861553E0,8.201399803E0
3.775003770E-1,2.018345833E0,4.579862595E0,8.201399803E0
3.799892310E-1,2.085345030E0,4.541577339E0,8.196614265E0
3.822395430E-1,2.190629244E0,4.517649174E0,8.225327492E0
3.847283980E-1,2.228914261E0,4.493721008E0,8.201399803E0
3.872172520E-1,2.204986095E0,4.488935471E0,8.153543472E0
3.897061580E-1,2.176272154E0,4.498506546E0,8.120043755E0
3.921950120E-1,2.166700840E0,4.498506546E0,8.076375008E0
3.946839180E-1,2.147558212E0,4.407579422E0,7.995018482E0
3.971727730E-1,2.094916344E0,4.441078663E0,7.980661869E0
3.996616790E-1,2.023131609E0,4.417150497E0,7.899305820E0
4.021505330E-1,2.018345833E0,4.431507587E0,7.884948730E0
4.046394390E-1,2.023131609E0,4.402793884E0,7.894520283E0
4.071282930E-1,1.965703845E0,4.407579422E0,7.880163193E0
4.096172000E-1,1.913061738E0,4.407579422E0,7.961519241E0
4.121060540E-1,1.869392633E0,4.441078663E0,8.018946648E0
4.143434500E-1,1.826321840E0,4.474578381E0,8.110472679E0
4.168322520E-1,1.687538147E0,4.450650215E0,8.182256699E0
4.193211580E-1,1.591825247E0,4.493721008E0,8.306683540E0
4.218100120E-1,1.496112347E0,4.488935471E0,8.388039589E0
4.242989180E-1,1.332802176E0,4.445864677E0,8.502895355E0
4.267877730E-1,1.246660590E0,4.441078663E0,8.584251404E0
4.292766790E-1,1.127019525E0,4.421936035E0,8.752346992E0
4.317655330E-1,1.045663476E0,4.398007870E0,8.790632248E0
4.342544390E-1,9.595218897E-1,4.383651257E0,8.852845192E0
4.367432930E-1,8.829515576E-1,4.388436794E0,8.929415703E0
4.392322000E-1,8.009973764E-1,4.484149456E0,8.905488014E0
4.417210540E-1,8.111668825E-1,4.560719967E0,8.900702477E0
4.442099600E-1,7.674978375E-1,4.627718925E0,8.828917503E0
4.464794910E-1,6.813562512E-1,4.771288395E0,8.757132530E0
4.489682930E-1,6.574280262E-1,4.867001057E0,8.656634331E0
4.514572000E-1,6.622136831E-1,4.968098164E0,8.593822479E0
4.539460540E-1,6.239284873E-1,5.068596363E0,8.526823044E0
4.564349600E-1,6.861419082E-1,5.154737949E0,8.445467949E0
4.589238140E-1,7.100701332E-1,5.193023205E0,8.450253487E0
4.614127210E-1,7.292127013E-1,5.298307419E0,8.440681458E0
4.639015750E-1,7.244270444E-1,5.293521881E0,8.431110382E0
4.663904810E-1,7.148557901E-1,5.432903767E0,8.411968231E0
4.688793350E-1,6.574280262E-1,5.480760098E0,8.354539871E0
4.713682410E-1,6.765705943E-1,5.542973518E0,8.268398285E0
4.738570960E-1,6.334998012E-1,5.595615864E0,8.249256134E0
4.763460020E-1,6.861419082E-1,5.605186939E0,8.196614265E0
4.786287620E-1,7.196413875E-1,5.581258774E0,8.220541954E0
4.811176160E-1,7.196413875E-1,5.538187981E0,8.277970314E0
4.836064710E-1,7.674978375E-1,5.523830891E0,8.364111900E0
4.860953770E-1,8.159525394E-1,5.442475319E0,8.407182693E0
4.885842310E-1,8.009973764E-1,5.384449005E0,8.435895920E0
4.910731370E-1,7.292127013E-1,5.471189022E0,8.603393555E0
4.935619910E-1,6.000002623E-1,5.892325878E0,9.231510162E0
4.960508980E-1,4.947160780E-1,5.566901684E0,8.895915985E0
4.985397520E-1,4.325026870E-1,5.231308460E0,8.545966148E0
5.010286580E-1,3.750749528E-1,5.068596363E0,8.335397720E0
5.035175120E-1,3.272185028E-1,4.944169998E0,8.153543472E0
5.060064180E-1,3.272185028E-1,4.800002098E0,7.966304779E0
5.084952730E-1,3.080759048E-1,4.685146809E0,7.817949772E0
5.107535540E-1,3.798605800E-1,4.589433670E0,7.660023689E0
5.132424080E-1,4.420739710E-1,4.551148891E0,7.515855789E0
5.157312620E-1,4.851447940E-1,4.546362877E0,7.463213921E0
5.182201680E-1,5.377869010E-1,4.575077057E0,7.496713161E0
5.207090230E-1,5.569294691E-1,4.570291042E0,7.549355507E0
5.231979290E-1,5.856433511E-1,4.560719967E0,7.593024254E0
5.256867830E-1,6.047859192E-1,4.627718925E0,7.674380302E0
5.281756890E-1,5.665007830E-1,4.733003139E0,7.655237675E0
5.306645430E-1,5.090730190E-1,4.766502857E0,7.779664516E0
5.331534500E-1,4.995017350E-1,4.852644444E0,7.904091358E0
5.356423040E-1,4.660021961E-1,4.944169998E0,8.052446365E0
5.381312100E-1,4.707878530E-1,5.035097122E0,8.244470596E0
5.406200640E-1,4.612165689E-1,5.102096081E0,8.373682976E0
5.428856370E-1,4.085744619E-1,5.173880577E0,8.608179092E0
5.453710020E-1,3.559323549E-1,5.197809219E0,8.785846710E0
5.478564710E-1,3.559323549E-1,5.236093998E0,8.972486496E0
5.503418870E-1,2.644068897E-1,5.303092957E0,9.149555206E0
5.528273040E-1,1.974078715E-1,5.331807137E0,9.207581520E0
5.553127730E-1,1.639083475E-1,5.288736343E0,9.255437851E0
5.577981890E-1,1.591227055E-1,5.293521881E0,9.355937004E0
5.602836060E-1,1.734796464E-1,5.240880013E0,9.418149948E0
5.627690750E-1,2.069791555E-1,5.188237667E0,9.437292099E0
5.652544910E-1,2.356930375E-1,5.097310543E0,9.509077072E0
5.677399080E-1,2.745763958E-1,5.068596363E0,9.509077072E0
5.702253770E-1,2.745763958E-1,5.035097122E0,9.556933403E0
5.727107930E-1,3.463610709E-1,4.987240791E0,9.552147865E0
5.750094910E-1,3.367897868E-1,4.968098164E0,9.537791252E0
5.774948560E-1,3.655036688E-1,4.920241356E0,9.394221306E0
5.799803250E-1,3.463610709E-1,4.915455818E0,9.284152031E0
5.824657410E-1,3.607180119E-1,4.881358147E0,9.139984131E0
5.849511580E-1,3.750749528E-1,4.843072891E0,9.063413620E0
5.874366270E-1,3.655036688E-1,4.780859470E0,9.010771751E0
5.899220430E-1,3.080759048E-1,4.776073933E0,8.867202759E0
5.924074600E-1,3.463610709E-1,4.771288395E0,8.795417786E0
5.948929290E-1,2.548356056E-1,4.766502857E0,8.757132530E0
5.973783460E-1,1.543370634E-1,4.742574692E0,8.632107735E0
5.998637620E-1,1.016949639E-1,4.785645485E0,8.555537224E0
6.023492310E-1,-2.751746029E-2,4.814359188E0,8.483752251E0
6.048346480E-1,-8.015955985E-2,4.886742115E0,8.512466431E0
6.070067830E-1,-1.088734269E-1,4.925027370E0,8.574680328E0
6.094922000E-1,-1.375873089E-1,4.987240791E0,8.647063255E0
6.119776160E-1,-1.806581169E-1,5.035097122E0,8.694919586E0
6.144630850E-1,-2.045863420E-1,5.011168957E0,8.766703606E0
6.169485020E-1,-2.476571500E-1,5.178666592E0,8.800203323E0
6.194339710E-1,-2.428714931E-1,5.111667156E0,8.776275635E0
6.219193870E-1,-2.524427772E-1,5.116453171E0,8.723632812E0
6.244048040E-1,-2.237289101E-1,5.097310543E0,8.685347557E0
6.268902210E-1,-1.567298770E-1,5.082953453E0,8.647063255E0
6.293756890E-1,-1.423729509E-1,5.025525570E0,8.603393555E0
6.318611060E-1,-1.088734269E-1,4.977669239E0,8.627322197E0
6.343465750E-1,-8.374879137E-3,4.934598446E0,8.680562019E0
6.367909500E-1,1.112662554E-1,4.847858906E0,8.670990944E0
6.392763140E-1,1.830509305E-1,4.733003139E0,8.680562019E0
6.417617830E-1,2.069791555E-1,4.651647091E0,8.795417786E0
6.442472000E-1,2.889333367E-1,4.555934429E0,8.967700958E0
6.467326680E-1,3.224328458E-1,4.498506546E0,9.039485931E0
6.492180850E-1,2.985046208E-1,4.503292084E0,9.049057007E0
6.517035020E-1,3.846462369E-1,4.469792843E0,8.996415138E0
6.541889180E-1,4.516452849E-1,4.412364960E0,8.910273552E0
6.566743870E-1,4.372883439E-1,4.378865242E0,8.819346428E0
6.591598040E-1,4.612165689E-1,4.320839405E0,8.714061737E0
6.616452210E-1,5.330012441E-1,4.325624943E0,8.579465866E0
6.641306890E-1,5.760720372E-1,4.249054909E0,8.498109818E0
6.666161060E-1,6.287141442E-1,4.234697819E0,8.464610100E0
6.689143350E-1,6.717849374E-1,4.220340729E0,8.368897438E0
6.713997000E-1,7.004988194E-1,4.220340729E0,8.311469078E0
6.738851680E-1,7.244270444E-1,4.287340164E0,8.325826645E0
6.763705850E-1,6.765705943E-1,4.311268330E0,8.330612183E0
6.788560020E-1,6.717849374E-1,4.330410957E0,8.359326363E0
6.813414710E-1,7.244270444E-1,4.369294167E0,8.426324844E0
6.838268870E-1,7.387840152E-1,4.445864677E0,8.498109818E0
6.863123040E-1,6.957131624E-1,4.512863636E0,8.522037506E0
6.887977730E-1,6.574280262E-1,4.479363918E0,8.574680328E0
6.912831890E-1,6.047859192E-1,4.512863636E0,8.627322197E0
6.937686060E-1,6.143572330E-1,4.450650215E0,8.560322762E0
6.962540750E-1,5.808576941E-1,4.469792843E0,8.541180611E0
6.987394910E-1,5.377869010E-1,4.541577339E0,8.550751686E0
7.010424080E-1,4.612165689E-1,4.484149456E0,8.617751122E0
7.035277730E-1,3.655036688E-1,4.484149456E0,8.661419868E0
7.060132410E-1,3.367897868E-1,4.445864677E0,8.666205406E0
7.084986580E-1,3.320041299E-1,4.460221291E0,8.718847275E0
7.109840750E-1,3.272185028E-1,4.474578381E0,8.723632812E0
7.134695430E-1,2.069791555E-1,4.474578381E0,8.761918068E0
7.159549600E-1,2.356930375E-1,4.445864677E0,8.781061172E0
7.184403770E-1,2.841476798E-1,4.388436794E0,8.824131966E0
7.209258460E-1,3.080759048E-1,4.364508629E0,8.781061172E0
7.234112620E-1,3.415754437E-1,4.354937077E0,8.804988861E0
7.258966790E-1,3.846462369E-1,4.383651257E0,8.761918068E0
7.283821480E-1,4.325026870E-1,4.383651257E0,8.636893272E0
7.308675640E-1,3.367897868E-1,4.441078663E0,8.560322762E0
7.331390230E-1,3.320041299E-1,4.455435753E0,8.622536659E0
7.356243870E-1,2.745763958E-1,4.450650215E0,8.656634331E0
7.381098040E-1,3.032902777E-1,4.575077057E0,8.512466431E0
7.405952730E-1,3.128615618E-1,4.579862595E0,8.627322197E0
7.430806890E-1,3.128615618E-1,4.575077057E0,8.723632812E0
7.455661060E-1,3.559323549E-1,4.642076015E0,8.661419868E0
7.480515750E-1,4.755735099E-1,4.814359188E0,8.843274117E0
7.505369910E-1,6.239284873E-1,5.207380295E0,9.092127800E0
7.530224080E-1,7.004988194E-1,5.269593716E0,9.049057007E0
7.555078770E-1,6.382854581E-1,5.111667156E0,9.049057007E0
7.579932930E-1,8.925228715E-1,5.011168957E0,9.212367058E0
7.604787620E-1,1.261017561E0,4.992026329E0,9.250652313E0
7.629641790E-1,8.973084688E-1,4.896313190E0,9.120841980E0
7.652937620E-1,7.531409264E-1,4.929812908E0,9.005986214E0
7.677791270E-1,7.627122402E-1,4.881358147E0,8.843274117E0
7.702645960E-1,6.717849374E-1,4.823930264E0,8.718847275E0
7.727500120E-1,7.292127013E-1,4.857429981E0,8.694919586E0
7.752354290E-1,7.244270444E-1,4.814359188E0,8.651848793E0
7.777208980E-1,6.717849374E-1,4.953741074E0,8.579465866E0
7.802063140E-1,7.244270444E-1,5.015954494E0,8.550751686E0
7.826917310E-1,8.207381964E-1,4.915455818E0,8.493324280E0
7.851772000E-1,9.882357717E-1,4.785645485E0,8.397610664E0
7.876626160E-1,1.098305583E0,4.699503899E0,8.392825127E0
7.901480330E-1,1.275374413E0,4.728217602E0,8.263612747E0
7.926335020E-1,1.347757339E0,4.776073933E0,8.023732185E0
7.951189180E-1,1.256231904E0,4.795216560E0,8.115258217E0
7.974247000E-1,1.117448211E0,4.867001057E0,8.191828728E0
7.999100640E-1,9.834501147E-1,4.972883701E0,8.182256699E0
8.023955330E-1,7.914260626E-1,5.039882660E0,8.172685623E0
8.048809500E-1,6.239284873E-1,5.020740032E0,8.230113029E0
8.073663660E-1,4.851447940E-1,4.996811867E0,8.325826645E0
8.098518350E-1,2.985046208E-1,5.059025288E0,8.316255569E0
8.123372520E-1,1.399801224E-1,5.073382378E0,8.292326927E0
8.148226680E-1,1.878365725E-1,4.804787636E0,8.263612747E0
8.173081370E-1,1.686939895E-1,4.718646049E0,8.301898003E0
8.197935540E-1,4.905286431E-2,4.718646049E0,8.364111900E0
8.222789710E-1,-5.144568533E-2,4.632504463E0,8.292326927E0
8.247644390E-1,-7.058826834E-2,4.522434711E0,8.316255569E0
8.272498560E-1,-5.623133108E-2,4.320839405E0,8.402397156E0
8.295462620E-1,-1.184447184E-1,4.158127785E0,8.359326363E0
8.320316270E-1,-1.567298770E-1,4.062414646E0,8.277970314E0
8.345170960E-1,-1.998006850E-1,3.985844374E0,8.163114548E0
8.370025120E-1,-2.141576260E-1,3.971487284E0,8.071588516E0
8.394879290E-1,-2.961117923E-1,3.933202267E0,8.028517723E0
8.419733980E-1,-3.056831062E-1,3.933202267E0,7.913662910E0
8.444588140E-1,-3.391826153E-1,3.866203070E0,7.966304779E0
8.469442310E-1,-3.678964674E-1,3.765106440E0,8.014161110E0
8.494297000E-1,-3.774677813E-1,3.769891977E0,8.134400368E0
8.519151160E-1,-7.746763229E-1,4.881358147E0,8.747561455E0
8.544005330E-1,-1.095912814E0,6.151348591E0,9.241081238E0
8.568860020E-1,-5.928218365E-1,5.260022163E0,8.694919586E0
8.593714180E-1,-2.093719840E-1,4.374079704E0,8.545966148E0
8.616675120E-1,-8.973085135E-2,3.985844374E0,8.435895920E0
8.641528770E-1,5.982056726E-3,4.062414646E0,8.110472679E0
8.666383460E-1,1.064806059E-1,4.105485439E0,7.770093441E0
8.691237620E-1,1.926222295E-1,3.985844374E0,7.568498135E0
8.716091790E-1,3.128615618E-1,3.774677753E0,7.626523972E0
8.740946480E-1,3.894318938E-1,3.511467218E0,7.913662910E0
8.765800640E-1,3.798605800E-1,3.291327477E0,8.311469078E0
8.790654810E-1,3.894318938E-1,3.161516905E0,8.622536659E0
8.815509500E-1,3.272185028E-1,3.156731367E0,8.871988297E0
8.840363660E-1,1.016949639E-1,3.266801119E0,9.034700394E0
8.865217830E-1,-1.567298770E-1,3.425325632E0,9.096913338E0
8.890072520E-1,-3.726821244E-1,3.535395384E0,9.101698875E0
8.914926680E-1,-6.215356588E-1,3.592823267E0,9.130413055E0
8.937780850E-1,-7.794619799E-1,3.626322746E0,9.087342262E0
8.962634500E-1,-9.284151793E-1,3.626322746E0,9.049057007E0
8.987489180E-1,-1.052842021E0,3.597608805E0,9.020342827E0
9.012343350E-1,-1.196411371E0,3.578466177E0,9.049057007E0
9.037197520E-1,-1.268195987E0,3.650250912E0,9.015557289E0
9.062052210E-1,-1.393221021E0,3.702893019E0,8.915059090E0
9.086906370E-1,-1.522433400E0,3.726821184E0,8.819346428E0
9.111760540E-1,-1.603789330E0,3.798605919E0,8.675776482E0
9.136615230E-1,-1.680359721E0,3.914059639E0,8.569893837E0
9.161469390E-1,-1.709073544E0,3.981058598E0,8.493324280E0
9.186323560E-1,-1.761715651E0,4.052843571E0,8.364111900E0
9.211178250E-1,-1.847857237E0,4.210769653E0,8.282755852E0
9.236032410E-1,-1.934597135E0,4.354937077E0,8.311469078E0
9.257991270E-1,-1.992024899E0,4.517649174E0,8.349754333E0
9.282844910E-1,-2.097309113E0,4.699503899E0,8.431110382E0
9.307699600E-1,-2.188236237E0,4.891527653E0,8.488538742E0
9.332553770E-1,-2.374876499E0,5.106881618E0,8.608179092E0
9.357407930E-1,-2.456830740E0,5.288736343E0,8.704490662E0
9.382262620E-1,-2.509472847E0,5.533402443E0,8.737990379E0
9.407116790E-1,-2.471187592E0,5.600401402E0,8.876773834E0
9.431970960E-1,-2.379662037E0,5.379663467E0,8.833703041E0
9.456825640E-1,-2.087737799E0,5.245665550E0,8.852845192E0
9.481679810E-1,-1.847857237E0,5.480760098E0,8.934201241E0
9.506533980E-1,-1.627717614E0,5.724828243E0,8.699705124E0
9.531388660E-1,-1.412363529E0,5.863611698E0,8.478966713E0
9.556242830E-1,-1.225125194E0,5.979065418E0,8.378468513E0
9.580499080E-1,-1.124626637E0,5.983851433E0,8.364111900E0
9.605352730E-1,-1.004985452E0,5.964708805E0,8.316255569E0
9.630207410E-1,-1.062413216E0,5.868397713E0,8.344968796E0
9.655061580E-1,-1.134197950E0,5.758327484E0,8.378468513E0
9.679915750E-1,-8.518448472E-1,5.949753284E0,8.517251968E0
9.704770430E-1,5.383851007E-2,6.812366009E0,8.795417786E0
9.729624600E-1,-3.008974493E-1,6.347560406E0,8.737990379E0
9.754478770E-1,-6.263213158E-1,5.983851433E0,8.440681458E0
9.779333460E-1,-6.358926296E-1,5.667400360E0,8.388039589E0
9.804187620E-1,-5.449653864E-1,5.097310543E0,8.690134048E0
9.829041790E-1,-4.540380836E-1,4.512863636E0,8.953344345E0
9.853896480E-1,-3.343969584E-1,4.019343853E0,9.092127800E0
9.878750640E-1,-1.519442350E-1,3.621536970E0,9.116056442E0
9.901685020E-1,-1.040877849E-1,3.339184046E0,9.082556725E0
9.926538660E-1,-1.328016520E-1,3.175873756E0,9.077771187E0
9.951393350E-1,-2.333002090E-1,3.113660574E0,9.106484413E0
9.976247520E-1,-3.104687333E-1,3.075375319E0,9.255437851E0
1.000110168E0,-3.774677813E-1,3.084946632E0,9.312865257E0
1.002595637E0,-4.444667995E-1,3.137588739E0,9.399007797E0
1.005081054E0,-4.875376225E-1,3.199802160E0,9.518648148E0
1.007566523E0,-4.205385745E-1,3.238087177E0,9.556933403E0
1.010051939E0,-3.583251834E-1,3.348755360E0,9.580862045E0
1.012537356E0,-3.966103494E-1,3.521038532E0,9.671789169E0
1.015022773E0,-5.210371017E-1,3.631108284E0,9.695717812E0
1.017508241E0,-6.981059909E-1,3.798605919E0,9.556933403E0
1.019993658E0,-8.422735929E-1,3.942773581E0,9.422935486E0
1.022288554E0,-9.523434043E-1,4.057629108E0,9.317651749E0
1.024773918E0,-1.014556766E0,4.229912281E0,9.139984131E0
1.027259387E0,-1.057627559E0,4.344767570E0,8.967700958E0
1.029744804E0,-1.158126116E0,4.498506546E0,8.795417786E0
1.032230221E0,-1.210768223E0,4.508078098E0,8.728418350E0
