"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.332955083E0,-9.148076477E0,-4.078867950E0,-3.600462799E0
1.342907083E0,-9.220525818E0,-5.011129303E0,1.062191162E0
1.352858084E0,-8.967402191E0,-5.858966217E0,3.917353821E0
1.362809083E0,-8.547525330E0,-6.618935852E0,4.193978577E0
1.372761084E0,-8.463999023E0,-6.578669586E0,3.087180176E0
1.382712083E0,-8.477620697E0,-5.713468781E0,2.419418793E0
1.392663084E0,-8.454269257E0,-5.041665802E0,2.418969727E0
1.402615500E0,-7.911348267E0,-5.501958618E0,3.476670227E0
1.412566500E0,-6.692133636E0,-5.365442505E0,3.231180725E0
1.422517500E0,-6.484365692E0,-5.440885620E0,2.963686981E0
1.432469500E0,-6.384673004E0,-5.492827606E0,3.327280884E0
1.442420500E0,-6.162984009E0,-4.616849213E0,2.656376038E0
1.452372500E0,-4.829706573E0,-5.183121643E0,3.554208984E0
1.462323500E0,-5.668711853E0,-5.102140045E0,3.635190582E0
1.472274500E0,-6.545738068E0,-6.910080414E0,2.754871216E0
1.482226500E0,-6.382277985E0,-7.061864777E0,3.372935944E0
1.492177500E0,-8.071066132E0,-6.683601379E0,3.119812317E0
1.502128500E0,-1.025697052E1,-5.047204285E0,4.454137573E0
1.512080500E0,-1.040216858E1,-3.833228760E0,4.290827179E0
1.522031500E0,-1.066696793E1,-3.856879578E0,3.588637390E0
1.531982500E0,-7.598648529E0,-5.129233704E0,3.118465118E0
1.541934500E0,-8.732839966E0,-3.387605438E0,2.610870667E0
1.551885500E0,-8.278684387E0,-2.217039642E0,2.572400665E0
1.561836500E0,-6.918612671E0,-3.713477783E0,3.269650726E0
1.571788500E0,-5.920787659E0,-4.544399872E0,2.578238525E0
1.581739500E0,-4.999004517E0,-2.610271912E0,2.148332520E0
1.591691500E0,-5.674250336E0,-2.742596741E0,2.420765991E0
1.601642500E0,-5.442382507E0,-3.614383850E0,2.621498566E0
1.611593500E0,-6.076763306E0,-4.501588898E0,4.083208923E0
1.621545500E0,-6.373296661E0,-6.178701324E0,4.953798523E0
1.631496500E0,-6.459667053E0,-5.489085388E0,6.638694763E-1
1.641447500E0,-8.214318237E0,-6.746320953E0,2.045196991E0
1.651399500E0,-7.879165192E0,-7.791896667E0,3.116519165E0
1.661350500E0,-7.615563354E0,-8.190817108E0,2.803819427E0
1.671301500E0,-7.646848297E0,-8.022417297E0,1.918410645E0
1.681253500E0,-7.186405792E0,-8.738079071E0,3.792214050E0
1.691204500E0,-6.456373901E0,-8.943002930E0,1.538800049E0
1.701155500E0,-5.350323944E0,-9.552385712E0,1.615141296E0
1.711107500E0,-6.381828918E0,-1.048120422E1,1.581910400E0
1.721058500E0,-5.508544922E0,-1.097966766E1,2.287842407E0
1.731010500E0,-4.633314972E0,-1.113205078E1,2.680326233E0
1.740961500E0,-4.738546143E0,-1.043150757E1,2.641856232E0
1.750912500E0,-6.181844788E0,-7.541916504E0,2.047142944E0
1.760864500E0,-6.589746552E0,-6.149811401E0,2.100731506E0
1.770815500E0,-6.655759277E0,-5.873785400E0,2.295177155E0
1.780766500E0,-6.732848969E0,-6.362070007E0,2.768193512E0
1.790718500E0,-7.050189056E0,-6.542444916E0,2.761457520E0
1.800669500E0,-6.553222504E0,-6.775809631E0,2.580184479E0
1.810621500E0,-5.920188904E0,-7.766898651E0,2.472258911E0
1.820572500E0,-6.460864563E0,-7.483837280E0,2.133213959E0
1.830523500E0,-7.100185089E0,-6.873406677E0,2.017803955E0
1.840475500E0,-6.869365082E0,-6.458469543E0,1.649869080E0
1.850426500E0,-5.962550812E0,-6.825955353E0,2.198478241E0
1.860377500E0,-6.008056183E0,-7.177125092E0,2.244282990E0
1.870329500E0,-6.162235565E0,-7.606582031E0,1.736239471E0
1.880280500E0,-6.278244324E0,-8.032745819E0,2.132465515E0
1.890231500E0,-6.571334839E0,-7.989635468E0,2.099234619E0
1.900183500E0,-6.482419739E0,-7.671397247E0,1.699565735E0
1.910134500E0,-6.069727936E0,-7.493417358E0,2.054328003E0
1.920086500E0,-5.871540070E0,-7.549850006E0,1.909129944E0
1.930037500E0,-5.096002808E0,-7.941884766E0,2.156116333E0
1.939988500E0,-4.677024078E0,-8.210276642E0,2.135459290E0
1.949940500E0,-4.229454803E0,-8.356971588E0,2.151475983E0
1.959891500E0,-4.247417450E0,-8.126600647E0,2.250719604E0
1.969842500E0,-4.798271942E0,-8.113278351E0,2.387385406E0
1.979794500E0,-5.243595886E0,-8.106093292E0,2.164049835E0
1.989745500E0,-5.362149353E0,-8.265511780E0,2.129322052E0
1.999696500E0,-4.556524658E0,-6.750811615E0,2.086660767E0
2.009648500E0,-3.209475861E0,-4.430636444E0,2.273771667E0
2.019599500E0,-2.899769897E0,-3.538192291E0,1.633702698E0
2.029551500E0,-4.009711761E0,-2.656076660E0,1.419797516E0
2.039502500E0,-4.619842987E0,-2.148781586E0,1.600172424E0
2.049453500E0,-4.699776764E0,-1.161285095E0,1.227148132E0
2.059405500E0,-5.139711914E0,-2.209405518E0,9.818083191E-1
2.069356500E0,-5.540727997E0,-5.074297943E0,1.459015961E0
2.079307500E0,-4.033063202E0,-8.995843048E0,1.221160583E0
2.089259500E0,-3.098706207E0,-1.223241257E1,6.524931335E-1
2.099210500E0,-4.095333710E0,-1.194051956E1,2.046394501E0
2.109161500E0,-4.442461853E0,-1.028571075E1,2.252964935E0
2.119113500E0,-4.260889435E0,-8.327333221E0,1.312171326E0
2.129064500E0,-3.329226837E0,-7.314689026E0,8.773255920E-1
2.139016500E0,-2.289039917E0,-7.906109161E0,-1.302291870E-1
2.148967500E0,-1.820663910E0,-7.900420990E0,-2.642005920E-1
2.158918500E0,-2.507435760E0,-8.572373657E0,1.110839996E0
2.168870500E0,-3.670966187E0,-9.775272217E0,1.363963623E0
2.178821500E0,-3.319946136E0,-1.130000153E1,1.872007141E0
2.188772500E0,-3.074157257E0,-1.166299667E1,2.301164703E0
2.198724500E0,-3.289409637E0,-1.062520477E1,2.134112091E0
2.208675500E0,-2.770738220E0,-9.880952454E0,1.610800323E0
2.218627500E0,-2.482886810E0,-1.020248383E1,1.466201019E0
2.228578500E0,-3.247796173E0,-9.934840393E0,1.290466461E0
2.238529500E0,-4.610562286E0,-9.529633026E0,5.008584595E-1
2.248481500E0,-3.567680969E0,-1.155462204E1,-1.483415222E-1
2.258432500E0,-3.818110199E0,-1.310210403E1,-4.595443726E-2
2.268383500E0,-3.864364014E0,-1.295286438E1,6.780899048E-2
2.278335500E0,-4.442012787E0,-1.179142960E1,4.010160828E-1
2.288286500E0,-5.206024017E0,-1.144235550E1,4.646337891E-1
2.298238500E0,-5.413791962E0,-1.177107193E1,7.470964050E-1
2.308189500E0,-5.702691193E0,-1.190279800E1,1.435365143E0
2.318140500E0,-5.594166870E0,-1.206700653E1,2.119891663E0
2.328092500E0,-3.233725433E0,-9.913135529E0,2.120640106E0
2.338043500E0,-2.700683899E0,-9.268575897E0,7.045848083E-1
2.347994500E0,-2.399210815E0,-9.115444336E0,-3.906875610E-2
2.357946500E0,-2.019899597E0,-9.559720459E0,-2.924917603E-1
2.367897500E0,-2.580932922E0,-9.392518158E0,-2.170486450E-2
2.377849500E0,-2.531685333E0,-9.139244843E0,1.420545959E-1
2.387800500E0,-1.647923126E0,-8.922495575E0,1.984872437E-1
2.397751500E0,-1.932182007E0,-8.313112793E0,-3.731739807E-1
2.407702833E0,-2.061363373E0,-7.987689514E0,5.313949585E-2
2.417653834E0,-3.155288544E0,-8.003406830E0,1.137634277E0
2.427604833E0,-4.187242584E0,-9.348060608E0,3.968247986E-1
2.437556833E0,-3.996988220E0,-8.091872864E0,7.806266785E-1
2.447507833E0,-2.519261169E0,-7.555089111E0,6.622229004E-1
2.457459833E0,-1.198108521E0,-6.253096619E0,-8.008346558E-2
2.467410833E0,3.412902832E-1,-3.737128601E0,-3.004252625E-1
2.477361833E0,1.513203278E0,-2.003284149E0,-6.661148071E-1
2.487313834E0,1.641486511E0,-2.526296539E0,-5.026547241E-1
2.497264833E0,1.767374725E0,-3.185375977E0,1.022373962E-1
2.507215834E0,2.050436096E0,-5.286855927E0,9.729766846E-2
2.517167833E0,2.343975677E0,-1.154204819E1,-3.077600098E-1
2.527118834E0,2.455793152E0,-1.072908875E1,-1.357377319E0
2.537070833E0,1.459315338E0,-6.769672394E0,-1.105151825E0
2.547021833E0,4.315525818E-1,-6.838080139E0,5.143304443E-1
2.556972833E0,-2.081421661E0,-1.155552017E1,-1.284329224E0
2.566924833E0,-4.325704651E0,-1.844150070E1,-2.374362488E0
2.576875834E0,-1.551074524E0,-3.158432007E1,-5.764512634E-1
2.586826833E0,-2.374661865E0,-2.670581497E1,1.468446350E0
2.596778834E0,-5.318739624E0,-1.378872620E1,1.024319916E0
2.606729833E0,-3.245999908E0,-9.019942932E0,2.189945984E-1
2.616681834E0,7.842192078E-1,-9.030570831E0,-5.418731689E-2
2.626632833E0,3.216211853E0,-9.542655945E0,-4.688250732E-1
2.636583833E0,4.035009155E0,-9.592053223E0,-9.427395630E-1
2.646535833E0,3.714375916E0,-9.585915985E0,-8.499325562E-1
2.656486833E0,2.634970551E0,-9.891430664E0,-4.158352661E-1
2.666437833E0,1.736389160E0,-1.013796799E1,-2.815644836E-1
2.676389833E0,1.110690308E0,-9.684411163E0,-4.546046448E-1
2.686340834E0,7.053332520E-1,-8.781788177E0,-3.805087280E-1
2.696292833E0,5.077441406E-1,-8.522227936E0,-2.658471680E-1
2.706243834E0,3.760180664E-1,-8.187673645E0,-1.273851013E-1
2.716194833E0,7.189549255E-1,-8.518036652E0,-1.645079041E-1
2.726146834E0,8.214916992E-1,-9.134155426E0,-3.068618774E-1
2.736097833E0,7.472460938E-1,-9.310937805E0,-2.549198914E-1
2.746048833E0,8.921447754E-1,-9.821825409E0,-1.151106262E-1
2.756000833E0,1.012195129E0,-1.049781967E1,3.351530457E-1
2.765951833E0,9.883946228E-1,-1.093550949E1,1.148561554E0
2.775903833E0,1.174008636E0,-1.071352112E1,1.508862305E-1
2.785854833E0,1.738933868E0,-1.036534515E1,-1.331481171E0
2.795805834E0,2.550695801E0,-9.467512207E0,-4.544549561E-1
2.805757833E0,4.407285004E0,-8.209228821E0,5.408253479E-1
2.815708834E0,6.199208679E0,-8.910221100E0,1.065783691E0
2.825660833E0,4.584516449E0,-9.785900116E0,-2.471360779E-1
2.835611833E0,2.292333069E0,-9.267977142E0,-9.210346985E-1
2.845562833E0,1.705702972E0,-9.242829437E0,-8.861572266E-2
2.855514833E0,1.891017609E0,-9.614207153E0,-8.637039185E-2
2.865465833E0,2.036365356E0,-9.746981049E0,-4.505630493E-1
2.875416833E0,2.118394775E0,-9.579030304E0,-4.637356567E-1
2.885368834E0,2.188898163E0,-9.544452209E0,-2.775228882E-1
2.895319833E0,2.056273956E0,-9.627529449E0,-2.423460388E-1
2.905271834E0,1.934726715E0,-9.688303070E0,-2.454895020E-1
2.915222833E0,1.742376709E0,-9.822274475E0,-2.115101624E-1
2.925173834E0,1.712438965E0,-9.636810150E0,-2.796185303E-1
2.935125833E0,1.976040802E0,-9.654922485E0,-4.162843323E-1
2.945076833E0,1.717079315E0,-9.177415466E0,-2.956352234E-1
2.955028833E0,1.851350098E0,-9.604178009E0,-2.761756897E-1
2.964979833E0,1.651216278E0,-9.766889648E0,-3.318598938E-1
2.974930834E0,1.716330872E0,-9.484876099E0,-1.040336609E-1
2.984882833E0,1.753753052E0,-8.968000946E0,-2.480342102E-1
2.994833834E0,2.286495209E0,-9.220376129E0,-6.580316162E-1
3.004784833E0,2.212698669E0,-1.007315277E1,-3.107537842E-1
3.014736834E0,1.734742584E0,-9.516759796E0,-1.975891113E-2
3.024687833E0,1.878892822E0,-9.402996368E0,-2.140548706E-1
3.034639833E0,2.123184814E0,-9.578581238E0,-6.735992432E-2
3.044590833E0,2.196532288E0,-9.556576996E0,-3.023712158E-2
3.054541833E0,2.289339294E0,-9.608668671E0,-1.071771240E-1
3.064493833E0,2.342628479E0,-9.514065399E0,-1.172062683E-1
3.074444833E0,2.263742523E0,-9.496551819E0,-1.806742859E-1
3.084395834E0,2.140399017E0,-9.508826294E0,-1.800755310E-1
3.094347833E0,2.129322052E0,-9.633217621E0,-1.869612122E-1
3.104298834E0,2.023492126E0,-9.726024628E0,-2.583627319E-1
3.114250833E0,1.946701813E0,-9.771380310E0,-2.480342102E-1
3.124201834E0,1.882485352E0,-9.763596497E0,-2.240840149E-1
3.134152833E0,1.894011383E0,-9.690398712E0,-1.667532349E-1
3.144104833E0,1.999242554E0,-9.643246765E0,-9.160949707E-2
3.154055833E0,2.083217926E0,-9.630822601E0,7.484436035E-3
3.164007833E0,2.039059753E0,-9.777367859E0,8.666976929E-2
3.173958834E0,2.043550415E0,-9.987081757E0,3.472778320E-2
3.183909833E0,2.254611511E0,-9.345366211E0,-1.089733887E-1
3.193861834E0,2.600093079E0,-8.891510010E0,-1.510359192E-1
3.203812833E0,2.731669464E0,-9.105564880E0,-2.377056885E-1
3.213764834E0,2.665656738E0,-9.392817535E0,-1.125659180E-1
3.223715833E0,2.453547821E0,-1.004995102E1,-2.188449097E-1
3.233666833E0,1.865869904E0,-1.064152084E1,-4.996609497E-1
3.243618833E0,1.523831177E0,-9.630074158E0,-2.532733154E-1
3.253569833E0,1.688339081E0,-9.537416840E0,-1.462458801E-1
3.263520833E0,1.643432465E0,-9.608668671E0,-8.981323242E-2
3.273472833E0,1.810335388E0,-9.621990967E0,1.968406677E-1
3.283423834E0,1.686842194E0,-9.460177460E0,2.101629639E-1
3.293375833E0,1.570833435E0,-9.136101379E0,-3.920347595E-1
3.303326834E0,1.702260132E0,-8.850195923E0,-7.539820862E-1
3.313277833E0,1.973496094E0,-9.025631104E0,-7.396119690E-1
3.323229834E0,2.278561707E0,-9.496701508E0,-5.060975647E-1
3.333180833E0,2.204765167E0,-9.917626190E0,-4.082011414E-1
3.343132833E0,1.783092041E0,-9.978549500E0,-5.435197449E-1
3.353083833E0,1.468296661E0,-9.827064514E0,-3.767665100E-1
3.363034833E0,1.279988251E0,-9.705517273E0,-3.260220337E-1
3.372986833E0,1.160985718E0,-9.725276184E0,-6.138734436E-1
3.382937833E0,1.137783966E0,-9.753866730E0,-5.843847656E-1
3.392888834E0,1.051862640E0,-9.555529175E0,-7.119195557E-1
3.402840833E0,1.226998444E0,-9.434131622E0,-7.845185852E-1
3.412792333E0,1.466201019E0,-9.298214264E0,-9.214837646E-1
3.422744334E0,1.792971497E0,-9.311686249E0,-1.005309448E0
3.432695333E0,2.000589752E0,-9.464219055E0,-9.383985901E-1
3.442646333E0,2.122885437E0,-9.658814392E0,-8.237370300E-1
3.452598333E0,2.157912598E0,-9.793833618E0,-6.581813049E-1
3.462549333E0,2.207010498E0,-9.815388794E0,-4.475692749E-1
3.472501333E0,2.289189606E0,-9.689799957E0,-3.156935120E-1
3.482452333E0,2.306852875E0,-9.548194427E0,-3.321592712E-1
3.492403334E0,2.272125092E0,-9.523196411E0,-2.411485291E-1
3.502355333E0,2.217788086E0,-9.537416840E0,-1.282832336E-1
3.512306334E0,2.227517853E0,-9.636660461E0,-2.363584900E-1
3.522258333E0,2.164498901E0,-9.678722992E0,-3.278182983E-1
3.532209333E0,2.182760925E0,-9.642648010E0,-3.673361206E-1
3.542160333E0,2.168839874E0,-9.605375519E0,-5.016069031E-1
3.552112333E0,2.165696411E0,-9.553732910E0,-4.810995483E-1
3.562063333E0,2.206711121E0,-9.519454193E0,-4.210743713E-1
3.572015333E0,2.197729797E0,-9.434580688E0,-3.963757324E-1
3.581966334E0,2.134860535E0,-9.365574188E0,-4.408332825E-1
3.591917333E0,2.016905823E0,-9.320966949E0,-4.650828552E-1
3.601869334E0,1.926344147E0,-9.294621735E0,-5.057981873E-1
3.611820333E0,1.912273407E0,-9.329499207E0,-5.203179932E-1
3.621771334E0,1.920955353E0,-9.385333099E0,-5.626799011E-1
3.631723333E0,1.902244263E0,-9.429191895E0,-6.129753113E-1
3.641674333E0,1.910028076E0,-9.484876099E0,-6.373745728E-1
3.651626333E0,1.964215393E0,-9.556127930E0,-5.941145325E-1
3.661577333E0,2.095342712E0,-9.631870422E0,-5.111869812E-1
3.671528333E0,2.218237152E0,-9.651779022E0,-4.824467468E-1
3.681480333E0,2.305505676E0,-9.581874390E0,-4.920268250E-1
3.691431334E0,2.405348053E0,-9.514065399E0,-4.830455017E-1
3.701383333E0,2.501448212E0,-9.461075592E0,-4.623884583E-1
3.711334334E0,2.630330200E0,-9.460925903E0,-4.697232056E-1
3.721285333E0,2.766247559E0,-9.482481079E0,-4.986131287E-1
3.731237334E0,2.856509857E0,-9.448801117E0,-5.071453857E-1
3.741188333E0,2.878364410E0,-9.410031738E0,-5.971083069E-1
3.751140333E0,2.811303864E0,-9.464069366E0,-8.062234497E-1
3.761091333E0,2.622097321E0,-9.578880615E0,-1.030008087E0
3.771042333E0,2.367626495E0,-9.655221863E0,-1.084494781E0
3.780994334E0,2.086960144E0,-9.763895874E0,-7.791297913E-1
3.790945333E0,1.531764679E0,-9.813742218E0,-2.966830444E-1
3.800897334E0,1.682201843E0,-9.886940002E0,1.814227295E-1
3.810848333E0,1.491947479E0,-8.986113281E0,-4.869374084E-1
3.820799334E0,1.915267181E0,-8.749006348E0,-2.420466614E-1
3.830751333E0,2.652184753E0,-9.456584930E0,-8.080197144E-1
3.840702333E0,2.589614868E0,-9.536219330E0,-1.352287903E0
3.850654333E0,2.187550964E0,-9.544302521E0,-8.402027893E-1
3.860605333E0,1.848056946E0,-9.721084900E0,3.397933960E-2
3.870556333E0,1.460512848E0,-9.589358826E0,4.843927002E-1
3.880508333E0,1.768572235E0,-9.295669556E0,2.888992310E-1
3.890459334E0,2.380350037E0,-9.269324341E0,1.981878662E-1
3.900411333E0,2.821333008E0,-9.349707184E0,1.127156067E-1
3.910362334E0,2.935246124E0,-9.422306213E0,-8.128097534E-2
3.920313333E0,2.822231140E0,-9.450896759E0,-2.562670898E-1
3.930265334E0,2.639461212E0,-9.452094269E0,-3.770658875E-1
3.940216333E0,2.515518951E0,-9.489666138E0,-3.878434753E-1
3.950168333E0,2.438429260E0,-9.552236023E0,-3.381468201E-1
3.960119333E0,2.358794861E0,-9.570647736E0,-2.297721863E-1
3.970070333E0,2.311193848E0,-9.495204620E0,-1.019380188E-1
3.980022333E0,2.263892212E0,-9.299411774E0,-2.963836670E-2
3.989973333E0,2.289189606E0,-9.119336243E0,8.681945801E-3
3.999925334E0,2.248923340E0,-9.184750214E0,-6.691085815E-2
