"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.198212750E-1,1.391000032E0,9.267999649E0,1.582999945E0
3.223251890E-1,1.167999983E0,9.682999611E0,-4.709999859E-1
3.248232660E-1,1.422000051E0,9.180000305E0,1.465000033E0
3.273271890E-1,1.162999988E0,9.659000397E0,-3.779999912E-1
3.298252660E-1,1.286000013E0,9.215999603E0,1.481999993E0
3.323291890E-1,1.072000027E0,9.623000145E0,-5.339999795E-1
3.348272800E-1,1.356999993E0,9.147999763E0,1.427000046E0
3.373312030E-1,1.105999947E0,9.678000450E0,-4.709999859E-1
3.398292800E-1,1.314000010E0,9.131999969E0,1.480000019E0
3.423332030E-1,1.050999999E0,9.612999916E0,-5.889999866E-1
3.448312750E-1,1.355000019E0,9.069000244E0,1.422000051E0
3.473352750E-1,1.067999959E0,9.541000366E0,-6.729999781E-1
3.498333520E-1,1.246999979E0,9.086000443E0,1.317000031E0
3.523372750E-1,1.041000009E0,9.442999840E0,-8.949999809E-1
3.548353710E-1,1.087000012E0,9.109999657E0,1.166000009E0
3.573392940E-1,1.009999990E0,9.522000313E0,-1.177999973E0
3.598373710E-1,1.087000012E0,9.055000305E0,9.340000153E-1
3.623412940E-1,9.139999747E-1,9.440999985E0,-1.218999982E0
3.648393710E-1,1.067999959E0,9.137000084E0,7.850000262E-1
3.673432940E-1,8.590000272E-1,9.553000450E0,-1.302000046E0
3.698413710E-1,1.095999956E0,9.125000000E0,7.160000205E-1
3.723452940E-1,9.219999909E-1,9.543999672E0,-1.299999952E0
3.748433710E-1,1.092000008E0,9.163000107E0,7.730000019E-1
3.773473710E-1,9.499999881E-1,9.579999924E0,-1.251999974E0
3.798453850E-1,1.161000013E0,9.260999680E0,9.499999881E-1
3.823493850E-1,1.098999977E0,9.663000107E0,-1.044000030E0
3.848474620E-1,1.297999978E0,9.286999702E0,9.890000224E-1
3.873513850E-1,1.131999969E0,9.670999527E0,-1.050999999E0
3.898494620E-1,1.312000036E0,9.373999596E0,1.077000022E0
3.923533810E-1,1.146999955E0,9.663000107E0,-1.088999987E0
3.948514580E-1,1.393000007E0,9.303999901E0,1.001000047E0
3.973553810E-1,1.230999947E0,9.600999832E0,-1.087000012E0
3.998534580E-1,1.404999971E0,9.289999962E0,1.055999994E0
4.023573810E-1,1.228000045E0,9.647000313E0,-9.689999819E-1
4.048554580E-1,1.424999952E0,9.319000244E0,1.136999965E0
4.073594580E-1,1.210999966E0,9.718000412E0,-9.670000076E-1
4.098575350E-1,1.429000020E0,9.454999924E0,1.228000045E0
4.123614580E-1,1.353000045E0,9.810000420E0,-8.280000091E-1
4.148594910E-1,1.506000042E0,9.465000153E0,1.297999978E0
4.173634140E-1,1.368999958E0,9.895999908E0,-7.850000262E-1
4.198614910E-1,1.488999963E0,9.598999977E0,1.452999949E0
4.223654140E-1,1.309999943E0,9.965000153E0,-6.250000000E-1
4.248635050E-1,1.498999953E0,9.750000000E0,1.417000055E0
4.273674280E-1,1.340999961E0,1.011100006E1,-5.889999866E-1
4.298655050E-1,1.338000059E0,9.901000023E0,1.713999987E0
4.323694280E-1,1.192000031E0,1.029599953E1,-5.839999914E-1
4.348675050E-1,1.304999948E0,1.010400009E1,1.735999942E0
4.373714280E-1,1.125000000E0,1.047999954E1,-4.589999914E-1
4.398695050E-1,1.067999959E0,1.024100018E1,1.863000035E0
4.423735050E-1,9.599999785E-1,1.066199970E1,-4.140000045E-1
4.448715720E-1,9.980000257E-1,1.046800041E1,1.949000001E0
4.473754950E-1,8.830000162E-1,1.082999992E1,-1.529999971E-1
4.498735720E-1,9.049999714E-1,1.065499973E1,1.955999970E0
4.523774950E-1,7.730000019E-1,1.110000038E1,-2.649999857E-1
4.548755530E-1,7.639999986E-1,1.083500004E1,1.973000050E0
4.573794760E-1,6.629999876E-1,1.114099979E1,-3.129999936E-1
4.598775530E-1,7.609999776E-1,1.097799969E1,1.817000031E0
4.623814760E-1,6.100000143E-1,1.131099987E1,-4.189999998E-1
4.648795530E-1,7.300000191E-1,1.104300022E1,1.682999969E0
4.673834900E-1,6.529999971E-1,1.132600021E1,-7.319999933E-1
4.698815670E-1,7.590000033E-1,1.102400017E1,1.536999941E0
4.723855670E-1,6.460000277E-1,1.131799984E1,-7.369999886E-1
4.748836440E-1,7.400000095E-1,1.105500031E1,1.486999989E0
4.773875630E-1,6.219999790E-1,1.124699974E1,-9.739999771E-1
4.798856400E-1,7.559999824E-1,1.083699989E1,1.360000014E0
4.823895630E-1,5.379999876E-1,1.114799976E1,-1.009999990E0
4.848876400E-1,6.409999728E-1,1.066499996E1,1.312000036E0
4.873915630E-1,5.139999986E-1,1.103600025E1,-1.009999990E0
4.898896400E-1,5.379999876E-1,1.060700035E1,1.261999965E0
4.923935630E-1,4.900000095E-1,1.088000011E1,-1.062999964E0
4.948916400E-1,7.129999995E-1,1.050899982E1,1.256999969E0
4.973955630E-1,5.529999733E-1,1.078699970E1,-9.739999771E-1
4.998936250E-1,5.809999704E-1,1.035799980E1,1.207000017E0
5.023976250E-1,5.529999733E-1,1.061900043E1,-1.072000027E0
5.048957020E-1,5.839999914E-1,1.023799992E1,1.141999960E0
5.073996250E-1,4.690000117E-1,1.047500038E1,-1.082000017E0
5.098977020E-1,5.809999704E-1,1.016199970E1,1.266000032E0
5.124016150E-1,4.620000124E-1,1.026200008E1,-1.095999956E0
5.148996920E-1,5.410000086E-1,1.001299953E1,1.171000004E0
5.174036150E-1,4.429999888E-1,1.023600006E1,-9.789999723E-1
5.199016920E-1,5.580000281E-1,9.939000130E0,1.366999984E0
5.224056150E-1,4.790000021E-1,1.006599998E1,-1.070000052E0
5.249036920E-1,6.460000277E-1,9.689999580E0,1.215999961E0
5.274076150E-1,6.729999781E-1,9.951000214E0,-9.840000272E-1
5.299057690E-1,7.590000033E-1,9.675000191E0,1.422000051E0
5.324096730E-1,7.440000176E-1,9.901000023E0,-9.670000076E-1
5.349077500E-1,8.640000224E-1,9.550999641E0,1.282999992E0
5.374116730E-1,8.379999995E-1,9.769000053E0,-1.019999981E0
5.399097500E-1,9.290000200E-1,9.522000313E0,1.292999983E0
5.424136730E-1,9.070000052E-1,9.722999573E0,-1.046000004E0
5.449117450E-1,1.021999955E0,9.543999672E0,1.274000049E0
5.474156680E-1,1.072000027E0,9.718000412E0,-9.890000224E-1
5.499137450E-1,1.100999951E0,9.517000198E0,1.360000014E0
5.524176680E-1,1.067999959E0,9.694999695E0,-9.620000124E-1
5.549157500E-1,1.134999990E0,9.456999779E0,1.386000037E0
5.574197500E-1,1.123000026E0,9.692000389E0,-9.649999738E-1
5.599177500E-1,1.004999995E0,9.531999588E0,1.182999969E0
5.624217500E-1,1.129999995E0,9.732999802E0,-1.021999955E0
5.649198270E-1,1.108000040E0,9.536000252E0,1.309999943E0
5.674237500E-1,1.134999990E0,9.765999794E0,-9.169999957E-1
5.699218270E-1,1.087000012E0,9.477000237E0,1.292999983E0
5.724257500E-1,1.052999973E0,9.727999687E0,-1.029000044E0
5.749238270E-1,1.050999999E0,9.579999924E0,1.264000058E0
5.774277690E-1,1.095999956E0,9.720999718E0,-9.599999785E-1
5.799258460E-1,1.059999943E0,9.517000198E0,1.166000009E0
5.824298460E-1,1.080000043E0,9.699000359E0,-1.034000039E0
5.849278460E-1,1.044000030E0,9.555999756E0,1.348000050E0
5.874318850E-1,1.036999941E0,9.777999878E0,-1.072000027E0
5.899299620E-1,1.044000030E0,9.605999947E0,1.195000052E0
5.924338850E-1,1.131999969E0,9.864999771E0,-1.003000021E0
5.949319620E-1,1.077000022E0,9.718000412E0,1.182999969E0
5.974358850E-1,1.087000012E0,9.944000244E0,-1.034000039E0
5.999339660E-1,1.013000011E0,9.812000275E0,1.172999978E0
6.024378890E-1,1.024999976E0,9.958000183E0,-1.057999969E0
6.049359660E-1,9.549999833E-1,9.786000252E0,1.162999988E0
6.074398890E-1,9.789999723E-1,1.012800026E1,-1.139999986E0
6.099379620E-1,9.100000262E-1,9.972000122E0,1.123000026E0
6.124419620E-1,8.949999809E-1,9.998999596E0,-1.108000040E0
6.149400390E-1,7.609999776E-1,9.916999817E0,1.055999994E0
6.174439620E-1,9.169999957E-1,1.009200001E1,-1.144000053E0
6.199420390E-1,7.950000167E-1,1.002299976E1,1.151999950E0
6.224459620E-1,8.230000138E-1,1.019699955E1,-1.167999983E0
6.249440390E-1,9.340000153E-1,1.003699970E1,1.125000000E0
6.274479620E-1,9.580000043E-1,1.019699955E1,-1.116000056E0
6.299460390E-1,8.569999933E-1,1.018299961E1,1.034000039E0
6.324499760E-1,8.429999948E-1,1.028899956E1,-1.203999996E0
6.349480530E-1,8.019999862E-1,1.023099995E1,1.013000011E0
6.374520530E-1,8.590000272E-1,1.021899986E1,-1.174999952E0
6.399501300E-1,9.409999847E-1,1.009200001E1,6.029999852E-1
6.424540390E-1,8.399999738E-1,1.025300026E1,-1.099999994E-2
6.449521160E-1,8.379999995E-1,1.021700001E1,-2.800000086E-2
6.474560390E-1,9.599999785E-1,1.025300026E1,-1.220000014E-1
6.499541160E-1,8.899999857E-1,1.025500011E1,-1.120000035E-1
6.524580390E-1,9.530000091E-1,1.012800026E1,-1.819999963E-1
6.549561250E-1,1.036999941E0,1.018799973E1,-6.400000304E-2
6.574600480E-1,1.001000047E0,1.015900040E1,-1.099999994E-1
6.599581250E-1,1.021999955E0,1.020699978E1,-1.309999973E-1
6.624621250E-1,9.739999771E-1,1.010200024E1,-1.379999965E-1
6.649601250E-1,1.046000004E0,1.014500046E1,-1.529999971E-1
6.674641250E-1,1.057999969E0,1.020199966E1,-1.260000020E-1
6.699622020E-1,1.098999977E0,1.011400032E1,-4.699999839E-2
6.724661250E-1,1.110999942E0,1.006799984E1,-6.899999827E-2
6.749642020E-1,1.093999982E0,9.989000320E0,-8.799999952E-2
6.774681200E-1,1.070000052E0,1.003699970E1,-6.400000304E-2
6.799661970E-1,9.909999967E-1,1.006599998E1,-6.400000304E-2
6.824701200E-1,9.980000257E-1,1.002999973E1,-1.480000019E-1
6.849681970E-1,1.129999995E0,1.007499981E1,-9.799999744E-2
6.874721200E-1,1.052999973E0,9.984000206E0,-5.900000036E-2
6.899702740E-1,1.034000039E0,1.000800037E1,-1.410000026E-1
6.924741970E-1,9.620000124E-1,9.956000328E0,-1.309999973E-1
6.949722740E-1,1.049000025E0,9.951000214E0,-5.700000003E-2
6.974761970E-1,9.980000257E-1,9.958000183E0,-1.889999956E-1
6.999742600E-1,9.860000014E-1,9.958000183E0,-1.739999950E-1
7.024781830E-1,9.620000124E-1,9.965000153E0,-9.799999744E-2
7.049762600E-1,1.055999994E0,9.928999901E0,-7.400000095E-2
7.074801830E-1,9.290000200E-1,9.951000214E0,-1.720000058E-1
7.099782600E-1,8.759999871E-1,9.960000038E0,-1.289999932E-1
7.124822600E-1,9.049999714E-1,9.975000381E0,-1.529999971E-1
7.149802600E-1,8.949999809E-1,9.970000267E0,-1.099999994E-1
7.174841830E-1,8.640000224E-1,9.939000130E0,-1.309999973E-1
7.199823370E-1,8.690000176E-1,9.960000038E0,-9.499999881E-2
7.224862650E-1,8.470000029E-1,9.965000153E0,0.000000000E0
7.249843420E-1,7.710000277E-1,9.869000435E0,-2.099999972E-2
7.274882650E-1,8.859999776E-1,9.907999992E0,-7.000000216E-3
7.299863420E-1,9.049999714E-1,9.888999939E0,-1.379999965E-1
7.324902550E-1,8.809999824E-1,9.873999596E0,2.000000095E-3
7.349883320E-1,9.139999747E-1,9.920000076E0,-4.500000179E-2
7.374922550E-1,9.100000262E-1,9.909999847E0,-1.099999994E-2
7.399903320E-1,8.780000210E-1,9.951000214E0,-1.289999932E-1
7.424943370E-1,8.980000019E-1,9.927000046E0,-1.220000014E-1
7.449924140E-1,9.020000100E-1,9.935999870E0,-5.499999970E-2
7.474963370E-1,8.859999776E-1,9.956000328E0,-1.220000014E-1
7.499944140E-1,9.309999943E-1,9.987000465E0,-1.620000005E-1
7.524983370E-1,9.219999909E-1,9.991999626E0,-1.930000037E-1
7.549963990E-1,8.429999948E-1,1.003499985E1,-2.960000038E-1
7.575003220E-1,8.980000019E-1,1.000800037E1,-2.029999942E-1
7.599983990E-1,9.020000100E-1,9.975000381E0,-1.309999973E-1
7.625023990E-1,9.810000062E-1,1.002700043E1,-2.319999933E-1
7.650004960E-1,9.290000200E-1,9.939000130E0,-7.400000095E-2
7.675044190E-1,8.880000114E-1,9.965000153E0,-3.039999902E-1
7.700024960E-1,8.619999886E-1,1.005099964E1,-1.599999964E-1
7.725064190E-1,8.809999824E-1,9.994000435E0,-2.269999981E-1
7.750044960E-1,8.450000286E-1,9.977000237E0,-2.649999857E-1
7.775084100E-1,9.480000138E-1,9.944000244E0,-2.150000036E-1
7.800064870E-1,9.169999957E-1,9.987000465E0,-2.389999926E-1
7.825104100E-1,8.830000162E-1,9.935999870E0,-2.489999980E-1
7.850084870E-1,8.429999948E-1,1.004699993E1,-2.800000012E-1
7.875124820E-1,8.980000019E-1,9.965000153E0,-1.669999957E-1
7.900105590E-1,8.690000176E-1,1.000300026E1,-1.700000018E-1
7.925144820E-1,8.230000138E-1,1.004199982E1,-2.129999995E-1
7.950125590E-1,9.070000052E-1,1.002700043E1,-1.580000073E-1
7.975164630E-1,8.330000043E-1,1.010599995E1,-1.480000019E-1
8.000145400E-1,8.109999895E-1,1.007999992E1,-1.220000014E-1
8.025184630E-1,8.830000162E-1,1.007100010E1,-2.300000004E-2
8.050165400E-1,8.830000162E-1,1.010599995E1,-1.099999994E-1
8.075204630E-1,8.569999933E-1,1.005599976E1,-1.430000067E-1
8.100185060E-1,8.140000105E-1,1.009200001E1,-1.239999980E-1
8.125225060E-1,8.470000029E-1,1.015200043E1,-1.430000067E-1
8.150205830E-1,8.569999933E-1,1.018599987E1,-3.799999878E-2
8.175245060E-1,8.470000029E-1,1.014700031E1,-1.049999967E-1
8.200225880E-1,9.100000262E-1,1.014200020E1,-1.430000067E-1
8.225265110E-1,8.230000138E-1,1.013300037E1,-1.220000014E-1
8.250245880E-1,9.070000052E-1,1.014700031E1,-1.979999989E-1
8.275285110E-1,8.450000286E-1,1.010900021E1,-2.529999912E-1
8.300266070E-1,8.999999762E-1,1.014200020E1,-1.580000073E-1
8.325306070E-1,8.399999738E-1,1.016899967E1,-1.889999956E-1
8.350286840E-1,9.169999957E-1,1.009500027E1,-2.730000019E-1
8.375326070E-1,8.899999857E-1,1.012100029E1,-2.290000021E-1
8.400306840E-1,8.159999847E-1,1.008500004E1,-2.610000074E-1
8.425346020E-1,8.780000210E-1,1.007999992E1,-2.529999912E-1
8.450326790E-1,8.550000191E-1,1.000300026E1,-2.820000052E-1
8.475366020E-1,8.230000138E-1,1.001099968E1,-2.730000019E-1
8.500346790E-1,9.070000052E-1,9.996000290E0,-1.360000074E-1
8.525385970E-1,8.659999967E-1,1.000100040E1,-2.150000036E-1
8.550366740E-1,9.070000052E-1,9.901000023E0,-2.579999864E-1
8.575406740E-1,8.450000286E-1,9.994000435E0,-3.079999983E-1
8.600387510E-1,8.259999752E-1,9.909999847E0,-2.820000052E-1
8.625426980E-1,8.309999704E-1,1.000800037E1,-2.220000029E-1
8.650407750E-1,7.950000167E-1,9.984000206E0,-2.319999933E-1
8.675446980E-1,8.349999785E-1,9.972000122E0,-2.080000043E-1
8.700427750E-1,7.590000033E-1,9.953000069E0,-3.400000036E-1
8.725466980E-1,7.559999824E-1,9.958000183E0,-2.989999950E-1
8.750447900E-1,7.400000095E-1,9.965000153E0,-2.049999982E-1
8.775487130E-1,7.850000262E-1,9.920000076E0,-2.199999988E-1
8.800468670E-1,6.560000181E-1,9.958000183E0,-2.049999982E-1
8.825507900E-1,6.679999828E-1,1.005599976E1,-1.979999989E-1
8.850488670E-1,6.629999876E-1,9.982000351E0,-2.129999995E-1
8.875527900E-1,6.169999838E-1,9.953000069E0,-1.550000012E-1
8.900508670E-1,6.169999838E-1,9.972000122E0,-1.580000073E-1
8.925547900E-1,8.069999814E-1,1.009200001E1,-6.899999827E-2
8.950528670E-1,6.800000072E-1,1.012800026E1,-1.220000014E-1
8.975568040E-1,8.090000153E-1,1.009500027E1,-1.720000058E-1
9.000548810E-1,7.609999776E-1,1.010400009E1,-1.930000037E-1
9.025588810E-1,7.229999900E-1,1.006599998E1,-3.300000131E-1
9.050569580E-1,7.129999995E-1,1.012600040E1,-1.169999987E-1
9.075608620E-1,7.319999933E-1,1.015400028E1,-1.099999994E-1
9.100589390E-1,7.850000262E-1,1.013500023E1,-1.019999981E-1
9.125628620E-1,7.829999924E-1,1.016399956E1,-1.580000073E-1
9.150609390E-1,7.200000286E-1,1.009200001E1,-1.840000004E-1
9.175648620E-1,7.039999962E-1,1.017599964E1,-1.459999979E-1
9.200629340E-1,7.160000205E-1,1.016600037E1,-2.389999926E-1
9.225669340E-1,6.650000215E-1,1.004899979E1,-2.560000122E-1
9.250650110E-1,7.400000095E-1,1.007299995E1,-2.150000036E-1
9.275689340E-1,6.439999938E-1,1.006599998E1,-2.440000027E-1
9.300669970E-1,6.489999890E-1,1.006099987E1,-1.739999950E-1
9.325709200E-1,6.510000229E-1,9.972000122E0,-3.039999902E-1
9.350689970E-1,6.250000000E-1,1.001299953E1,-2.220000029E-1
9.375729200E-1,6.029999852E-1,1.007299995E1,-2.290000021E-1
9.400709770E-1,7.419999838E-1,1.005399990E1,-1.239999980E-1
9.425749000E-1,6.840000153E-1,9.998999596E0,-1.650000066E-1
9.450729770E-1,6.800000072E-1,1.004399967E1,-3.129999936E-1
9.475769770E-1,5.929999948E-1,9.953000069E0,-1.860000044E-1
9.500750540E-1,7.129999995E-1,1.002000046E1,-2.529999912E-1
9.525789720E-1,6.840000153E-1,9.972000122E0,-2.440000027E-1
9.550770490E-1,7.129999995E-1,1.000800037E1,-9.099999815E-2
9.575809720E-1,5.929999948E-1,9.982000351E0,-2.820000052E-1
9.600790490E-1,6.959999800E-1,1.002999973E1,-1.309999973E-1
9.625829720E-1,6.219999790E-1,1.003699970E1,-1.379999965E-1
9.650810540E-1,6.100000143E-1,1.007800007E1,-1.650000066E-1
9.675850540E-1,5.720000267E-1,1.005599976E1,-2.560000122E-1
9.700830540E-1,7.080000043E-1,1.005599976E1,-1.410000026E-1
9.725870540E-1,6.029999852E-1,1.005599976E1,-1.650000066E-1
9.750851460E-1,6.320000291E-1,1.006299973E1,-2.560000122E-1
9.775890690E-1,5.669999719E-1,1.007800007E1,-1.550000012E-1
9.800871460E-1,5.929999948E-1,1.003899956E1,-2.199999988E-1
9.825910690E-1,6.290000081E-1,1.002000046E1,-2.290000021E-1
9.850891780E-1,5.960000157E-1,1.013000011E1,-2.029999942E-1
9.875931010E-1,6.200000048E-1,1.003499985E1,-1.889999956E-1
9.900912550E-1,5.170000196E-1,1.002999973E1,-1.889999956E-1
9.925951780E-1,6.150000095E-1,1.007800007E1,-2.150000036E-1
9.950932320E-1,5.600000024E-1,1.012100029E1,-1.930000037E-1
9.975971550E-1,7.229999900E-1,1.007299995E1,-1.979999989E-1
