"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.482014810E-1,7.661445439E-2,4.991910458E0,9.756371498E0
1.501851240E-1,5.027823523E-2,4.977545261E0,9.744400978E0
1.521992840E-1,2.154781483E-2,4.965574265E0,9.758766174E0
1.541829260E-1,-3.351882473E-2,4.915296078E0,9.744400978E0
1.561665690E-1,-6.464344263E-2,4.886565685E0,9.718064308E0
1.581502120E-1,-8.619125932E-2,4.879383087E0,9.691728592E0
1.601338540E-1,-1.244984865E-1,4.853046894E0,9.646238327E0
1.621480140E-1,-1.388636976E-1,4.843470097E0,9.610325813E0
1.641316570E-1,-1.484405100E-1,4.821922302E0,9.519346237E0
1.661152990E-1,-1.675941199E-1,4.809951305E0,9.478644371E0
1.680989420E-1,-1.699883193E-1,4.797980309E0,9.428366661E0
1.700825850E-1,-1.771709323E-1,4.788403511E0,9.385271072E0
1.720662270E-1,-1.556231081E-1,4.771644115E0,9.361329079E0
1.740498700E-1,-1.628057212E-1,4.750096321E0,9.378087997E0
1.760640300E-1,-1.604115069E-1,4.709394932E0,9.416395187E0
1.780781900E-1,-1.580173075E-1,4.666299343E0,9.497797966E0
1.800618330E-1,-1.484405100E-1,4.647145271E0,9.538499832E0
1.820759930E-1,-1.460463107E-1,4.594472885E0,9.607931137E0
1.840596350E-1,-1.843535304E-1,4.529829502E0,9.672574997E0
1.860737950E-1,-2.011129409E-1,4.508281708E0,9.703699112E0
1.880269200E-1,-2.298433632E-1,4.426878929E0,9.787496567E0
1.900410810E-1,-2.489969730E-1,4.388571739E0,9.816226959E0
1.920247230E-1,-3.112462163E-1,4.328716755E0,9.904812813E0
1.940083660E-1,-3.543418646E-1,4.276044369E0,9.921571732E0
1.960225260E-1,-3.902548850E-1,4.244919777E0,9.926360130E0
1.980366860E-1,-4.812345505E-1,4.163516521E0,9.964667320E0
2.000203290E-1,-4.644751251E-1,4.084507942E0,1.007719517E1
2.020344890E-1,-4.572925270E-1,4.048594952E0,1.015859795E1
2.040486490E-1,-5.267243981E-1,3.957615376E0,1.032140350E1
2.060322920E-1,-7.158663273E-1,3.881000996E0,1.046984386E1
2.080159340E-1,-7.685387731E-1,3.833117008E0,1.052012253E1
2.099995770E-1,-7.829039693E-1,3.756502390E0,1.058716011E1
2.119832190E-1,-7.709329724E-1,3.742137194E0,1.061349583E1
2.139668620E-1,-7.589619160E-1,3.722983599E0,1.062067890E1
2.159810220E-1,-6.823474765E-1,3.675099611E0,1.062546730E1
2.179646650E-1,-5.913678408E-1,3.622427225E0,1.067574501E1
2.199788250E-1,-5.626373887E-1,3.608062029E0,1.067095661E1
2.219624670E-1,-5.243301988E-1,3.574543238E0,1.073320580E1
2.239461100E-1,-4.979939461E-1,3.548206806E0,1.075235939E1
2.259602700E-1,-4.237737060E-1,3.509899616E0,1.080982113E1
2.279439130E-1,-3.711012602E-1,3.469198227E0,1.082418633E1
2.299580730E-1,-3.567360640E-1,3.445256233E0,1.082897472E1
2.319417150E-1,-3.303998411E-1,3.406949043E0,1.085052204E1
2.339253580E-1,-2.825157940E-1,3.359065056E0,1.086009884E1
2.359090010E-1,-2.681505978E-1,3.342305660E0,1.086249352E1
2.378926430E-1,-2.298433632E-1,3.296815634E0,1.085770512E1
2.399068030E-1,-2.035071403E-1,3.253720045E0,1.084812832E1
2.418904460E-1,-1.771709323E-1,3.236960649E0,1.084812832E1
2.438740880E-1,-1.316810995E-1,3.201047659E0,1.081700325E1
2.458577310E-1,-8.619125932E-2,3.167528868E0,1.078348446E1
2.478413740E-1,1.675941236E-2,3.081337690E0,1.061589050E1
2.498555340E-1,2.992752194E-1,2.885013103E0,9.380482674E0
2.518391760E-1,4.812345505E-1,2.865859509E0,9.509769440E0
2.538533370E-1,4.740519226E-1,2.772485495E0,9.674968719E0
2.558369790E-1,4.381389022E-1,2.657563925E0,1.031182671E1
2.578206220E-1,4.596867263E-1,2.633621931E0,1.072123528E1
2.598347820E-1,5.051765442E-1,2.501940727E0,1.122401714E1
2.618489420E-1,7.158663273E-1,2.269703150E0,1.106121159E1
2.638325850E-1,8.451532125E-1,2.193088770E0,1.092953110E1
2.658162270E-1,8.954314590E-1,2.090138197E0,1.033337498E1
2.677998700E-1,8.978256583E-1,2.075772762E0,9.720458984E0
2.697835120E-1,9.193734527E-1,2.042253971E0,9.454702377E0
2.717671550E-1,9.241618514E-1,2.090138197E0,8.920795441E0
2.737813150E-1,9.433154464E-1,2.260126352E0,8.676587105E0
2.757649580E-1,9.313444495E-1,2.331952572E0,8.667010307E0
2.777791180E-1,9.337386489E-1,2.427720547E0,8.834604263E0
2.797627600E-1,9.241618514E-1,2.444479942E0,9.612719536E0
2.817464030E-1,7.876923680E-1,2.439691544E0,9.804255486E0
2.837605630E-1,7.062895298E-1,2.633621931E0,9.911994934E0
2.857442060E-1,6.296750307E-1,2.753331900E0,9.607931137E0
2.877583660E-1,5.506663918E-1,2.853888512E0,9.411606789E0
2.897725260E-1,4.309563041E-1,2.930502892E0,9.167398453E0
2.917561690E-1,3.519476354E-1,2.966415882E0,9.121908188E0
2.937398110E-1,2.059013397E-1,3.040636063E0,9.105149269E0
2.957234540E-1,1.436520964E-1,3.126827478E0,9.205705643E0
2.977070960E-1,1.221042871E-1,3.100491285E0,9.248801231E0
2.996907390E-1,1.723825186E-1,2.928108692E0,9.325415611E0
3.017048990E-1,-2.873042040E-2,3.069366693E0,9.282320023E0
3.037190590E-1,-7.661445439E-2,3.167528868E0,9.160215378E0
3.057027020E-1,7.900865376E-2,3.172317266E0,8.870517731E0
3.077168620E-1,3.734954596E-1,3.157952070E0,8.920795441E0
3.097005040E-1,5.219359994E-1,3.186682463E0,9.028534889E0
3.117146650E-1,5.291185975E-1,3.234566450E0,9.198522568E0
3.137288250E-1,2.059013397E-1,3.292027235E0,9.289502144E0
3.157124670E-1,3.112462163E-2,3.349488258E0,9.303867340E0
3.177266280E-1,-2.298433632E-1,3.404554844E0,9.203310966E0
3.197102700E-1,-3.495534360E-1,3.459621429E0,9.009381294E0
3.217244300E-1,-3.711012602E-1,3.493140221E0,8.884882927E0
3.237080730E-1,-3.806780577E-1,3.576937437E0,8.657433510E0
3.256917150E-1,-4.429273009E-1,3.646369219E0,8.628703117E0
3.277058760E-1,-4.788403511E-1,3.766079187E0,8.693346024E0
3.296895180E-1,-5.434837937E-1,3.821146011E0,8.853757858E0
3.317036780E-1,-5.602431893E-1,3.852270603E0,8.920795441E0
3.337178380E-1,-5.482721925E-1,3.900154591E0,8.978256226E0
3.357014810E-1,-4.644751251E-1,3.869029999E0,8.973467827E0
3.377156410E-1,-4.237737060E-1,3.833117008E0,8.935160637E0
3.396992840E-1,-2.753331959E-1,3.778050184E0,8.813055992E0
3.417134440E-1,-9.097966552E-2,3.754108191E0,8.760383606E0
3.436970870E-1,0.000000000E0,3.744531393E0,8.705317497E0
3.456807290E-1,1.651999205E-1,3.701435804E0,8.631096840E0
3.476948890E-1,3.184288144E-1,3.603273630E0,8.609549522E0
3.496785320E-1,3.926490843E-1,3.548206806E0,8.580819130E0
3.516926920E-1,5.889736414E-1,3.469198227E0,8.616731644E0
3.536763350E-1,7.206547260E-1,3.361459255E0,8.590395927E0
3.556599770E-1,7.565677166E-1,3.296815634E0,8.588001251E0
3.576436200E-1,8.403648138E-1,3.215412855E0,8.456320763E0
3.596272620E-1,9.265560508E-1,3.215412855E0,8.149862289E0
3.616414220E-1,9.744400978E-1,3.191470861E0,8.078036308E0
3.636250650E-1,1.039083481E0,3.093308687E0,7.857769966E0
3.656087080E-1,1.036689281E0,3.083731890E0,7.752425194E0
3.676228680E-1,1.007958889E0,3.148375273E0,7.603984833E0
3.696065100E-1,9.265560508E-1,3.294421434E0,7.484274387E0
3.716206700E-1,8.834604025E-1,3.363853455E0,7.453149796E0
3.736043130E-1,7.661445141E-1,3.488351822E0,7.376535416E0
3.756184730E-1,5.171475410E-1,3.696647406E0,7.275979042E0
3.776021160E-1,3.734954596E-1,3.799597979E0,7.242460251E0
3.795857580E-1,1.221042871E-1,4.022258759E0,7.268796444E0
3.815999190E-1,-1.125274822E-1,4.357447147E0,7.366958618E0
3.835835610E-1,-2.322375625E-1,4.532223701E0,7.433996201E0
3.855977210E-1,-4.740519226E-1,4.783615112E0,7.592013359E0
3.875813640E-1,-6.799532771E-1,4.881777287E0,7.704541206E0
3.895650060E-1,-7.278373241E-1,4.908113480E0,7.759607792E0
3.915486490E-1,-8.523358107E-1,4.917690277E0,7.917624950E0
3.935322920E-1,-9.241618514E-1,4.872200489E0,7.948749542E0
3.955464520E-1,-8.858546019E-1,4.831499100E0,7.881711960E0
3.975606120E-1,-7.876923680E-1,4.932055473E0,7.661445618E0
3.995442540E-1,-7.733271718E-1,5.001487255E0,7.541735172E0
4.015584150E-1,-7.829039693E-1,5.087678432E0,7.359776020E0
4.035420570E-1,-8.475474119E-1,5.109226227E0,7.398083210E0
4.055562170E-1,-8.475474119E-1,5.087678432E0,7.474697590E0
4.075093420E-1,-7.948749661E-1,5.118803024E0,7.812280178E0
4.095235030E-1,-8.092401624E-1,5.238513470E0,8.305485725E0
4.115071450E-1,-8.236053586E-1,5.319916248E0,8.633491516E0
4.134907880E-1,-7.733271718E-1,5.659893036E0,9.085995674E0
4.155049480E-1,-8.834604025E-1,5.918466568E0,9.823410034E0
4.174885900E-1,-1.019929886E0,5.940014362E0,1.025675964E1
4.195027510E-1,-1.371877551E0,5.877765179E0,1.110670185E1
4.214863930E-1,-1.539471745E0,5.868188381E0,1.162624359E1
4.234700360E-1,-1.522712231E0,5.882553577E0,1.171243477E1
4.254841960E-1,-1.391031146E0,5.896918774E0,1.207395935E1
4.274678380E-1,-1.177947283E0,5.913678169E0,1.227028370E1
4.294819990E-1,-1.067813993E0,5.918466568E0,1.225352383E1
4.314656410E-1,-8.164227605E-1,5.973533154E0,1.192073059E1
4.334492840E-1,-6.607996821E-1,6.062118530E0,1.173637676E1
4.354634440E-1,-6.943184733E-1,6.265625954E0,1.088643551E1
4.374776040E-1,-1.137245774E0,6.454767704E0,9.476250648E0
4.394612470E-1,-1.675941229E0,6.538564682E0,8.286332130E0
4.414448890E-1,-3.447650433E0,6.775590897E0,4.493916512E0
4.434285320E-1,-5.841852188E0,6.823474884E0,5.961562395E-1
4.454426920E-1,-6.663063526E0,6.825869083E0,-6.296750307E-1
4.474263350E-1,-6.603208065E0,6.581660271E0,-1.086967587E0
4.494404950E-1,-4.838681698E0,6.074089527E0,4.453215301E-1
4.514241370E-1,-3.825934410E0,5.937620163E0,1.465251446E0
4.534077800E-1,-2.358288765E0,5.884947777E0,3.555389643E0
4.554219400E-1,-1.599326730E0,5.875370979E0,5.188235283E0
4.574055830E-1,-1.130063176E0,5.837063789E0,5.844246387E0
4.594197430E-1,1.436521020E-2,5.532999992E0,6.612784863E0
4.614033850E-1,7.565677166E-1,5.027823448E0,6.464344501E0
4.634175450E-1,9.241618514E-1,4.754884720E0,6.136339188E0
4.654011880E-1,8.762778044E-1,4.230554581E0,5.219359875E0
4.673848310E-1,5.434837937E-1,3.971980572E0,4.273650169E0
4.693684730E-1,3.806780577E-1,3.406949043E0,3.876212597E0
4.713521160E-1,1.292868853E-1,2.923320293E0,3.373430252E0
4.733662760E-1,7.182604820E-2,2.731784105E0,3.224989653E0
4.753804360E-1,4.429273009E-1,2.410961151E0,3.311181068E0
4.773640790E-1,1.400607944E0,2.015917778E0,3.605667830E0
4.793477210E-1,1.944091797E0,1.829170108E0,3.852270603E0
4.813313640E-1,3.004723072E0,1.527500629E0,4.175487995E0
4.833455240E-1,4.012681961E0,1.388636947E0,4.350264549E0
4.853596840E-1,4.295197964E0,1.453280449E0,4.225766182E0
4.873433270E-1,4.405331135E0,1.944091797E0,3.859453201E0
4.893269690E-1,4.015076160E0,2.760514498E0,3.062183857E0
4.913106120E-1,3.694253206E0,3.215412855E0,2.715024710E0
4.933247720E-1,3.052607059E0,4.062960148E0,2.279279947E0
4.953084150E-1,2.571372509E0,4.838681698E0,2.068590164E0
4.973225750E-1,2.444479942E0,5.193023682E0,2.343923569E0
4.993062170E-1,2.408566952E0,5.784391403E0,3.320757866E0
5.012898600E-1,2.525882721E0,6.007051945E0,4.510675907E0
5.033040200E-1,2.590526342E0,6.258443356E0,5.173870087E0
5.052876630E-1,2.473210335E0,6.191405773E0,6.531382084E0
5.073018230E-1,2.224213362E0,6.011840343E0,7.180211067E0
5.093159830E-1,1.604115129E0,5.451597214E0,8.446743965E0
5.112996260E-1,1.106121182E0,4.778826714E0,9.418789864E0
5.133137860E-1,9.528923035E-1,4.455609322E0,9.799467087E0
5.152974280E-1,7.733271718E-1,3.921702385E0,1.028549004E1
5.173115880E-1,6.248866320E-1,3.517082214E0,1.043393135E1
5.192952310E-1,5.506663918E-1,3.385401249E0,1.039562416E1
5.212788740E-1,4.094084799E-1,3.222595453E0,1.007480049E1
5.232930340E-1,3.543418646E-1,3.143586874E0,9.543288231E0
5.252766760E-1,3.471592367E-1,3.136404276E0,9.291896820E0
5.272603190E-1,3.711012602E-1,3.100491285E0,8.786720276E0
5.292439620E-1,4.046200812E-1,3.143586874E0,8.257601738E0
5.312276040E-1,4.477157295E-1,3.201047659E0,7.939172745E0
5.332112470E-1,5.961562395E-1,3.430891037E0,7.173028469E0
5.351948890E-1,8.236053586E-1,3.454833031E0,6.629544735E0
5.371785320E-1,9.074024558E-1,3.531447411E0,6.442796707E0
5.391621740E-1,9.600749016E-1,3.754108191E0,6.074089527E0
5.411763350E-1,9.361328483E-1,3.871424198E0,5.916072369E0
5.431904950E-1,8.188169599E-1,4.050989151E0,5.645527840E0
5.451741370E-1,6.847416759E-1,4.223371983E0,5.456385612E0
5.471577800E-1,6.584054828E-1,4.295197964E0,5.413290024E0
5.491414220E-1,7.038952708E-1,4.381389141E0,5.458779812E0
5.511555830E-1,8.475474119E-1,4.474762917E0,5.494692802E0
5.531392250E-1,9.744400978E-1,4.503493309E0,5.633556366E0
5.551533850E-1,1.204283476E0,4.553771496E0,5.870582581E0
5.571370280E-1,1.295263171E0,4.577713490E0,6.203376770E0
5.591206700E-1,1.345541358E0,4.553771496E0,6.363788128E0
5.611348310E-1,1.352723956E0,4.455609322E0,6.596025467E0
5.631184730E-1,1.221042871E0,4.414907932E0,6.524199486E0
5.651326330E-1,1.142034173E0,4.429273129E0,6.323086739E0
5.671162760E-1,1.031900883E0,4.393360138E0,5.985504150E0
5.690999190E-1,9.528923035E-1,4.347870350E0,5.935225964E0
5.711140790E-1,9.409212470E-1,4.232948780E0,5.863399982E0
5.730977210E-1,8.882488012E-1,4.220977783E0,5.477933407E0
5.751118810E-1,8.188169599E-1,4.225766182E0,5.128379822E0
5.770955240E-1,6.512228847E-1,4.237737179E0,4.479551315E0
5.790791670E-1,4.692635238E-1,4.264073372E0,3.739742994E0
5.810933270E-1,4.237737060E-1,4.295197964E0,3.485957623E0
5.830769690E-1,5.363011956E-1,4.359841347E0,3.354276657E0
5.850911290E-1,8.906430602E-1,4.443638325E0,3.768473387E0
5.870442540E-1,1.110909581E0,4.474762917E0,4.098873138E0
5.890584150E-1,1.496376038E0,4.505887508E0,4.809951305E0
5.910420570E-1,1.874659896E0,4.503493309E0,5.600037575E0
5.930257000E-1,2.047042370E0,4.496310711E0,6.033388138E0
5.950398600E-1,2.367865562E0,4.462791920E0,6.871358871E0
5.970540200E-1,2.590526342E0,4.458003521E0,7.606379032E0
5.990376630E-1,2.676717520E0,4.474762917E0,7.891288757E0
6.010213050E-1,2.841917515E0,4.517858505E0,8.439560890E0
6.030049480E-1,2.968810081E0,4.525041103E0,8.944737434E0
6.050191080E-1,3.009511471E0,4.527435303E0,9.181763649E0
6.070027510E-1,3.076549292E0,4.515464306E0,9.593565941E0
6.090169110E-1,3.107673883E0,4.508281708E0,9.785101891E0
6.110005530E-1,3.155557871E0,4.491522312E0,1.014662647E1
6.129841960E-1,3.169923067E0,4.458003521E0,1.047942066E1
6.149678380E-1,3.174711466E0,4.429273129E0,1.061110210E1
6.169514810E-1,3.162740469E0,4.367023945E0,1.083615685E1
6.189656410E-1,3.136404276E0,4.283226967E0,1.100614548E1
6.209798010E-1,3.105279684E0,4.242525578E0,1.108994198E1
6.229634440E-1,3.002328873E0,4.204218388E0,1.124317074E1
6.249470870E-1,2.858676910E0,4.206612587E0,1.139400578E1
6.269307290E-1,2.808398485E0,4.220977783E0,1.142991924E1
6.289448890E-1,2.726995707E0,4.237737179E0,1.148977375E1
6.309285320E-1,2.655169725E0,4.280832767E0,1.150892735E1
6.329426920E-1,2.624045134E0,4.331110954E0,1.149935055E1
6.349263350E-1,2.552218914E0,4.469974518E0,1.153047562E1
6.369099770E-1,2.492363930E0,4.544194698E0,1.152568722E1
6.389241370E-1,2.451662540E0,4.639962673E0,1.150892735E1
6.409382970E-1,2.329558372E0,4.735731125E0,1.143949604E1
6.429219400E-1,2.264914751E0,4.771644115E0,1.140837097E1
6.449055830E-1,2.149993181E0,4.814739704E0,1.137724686E1
6.468892250E-1,2.018311977E0,4.845864296E0,1.139161205E1
6.488728680E-1,1.951274395E0,4.855441093E0,1.138203526E1
6.508565100E-1,1.817199111E0,4.898536682E0,1.136767006E1
6.528706700E-1,1.673547029E0,4.970362663E0,1.132457447E1
6.548543130E-1,1.616086125E0,5.008669853E0,1.131260300E1
6.568379560E-1,1.513135433E0,5.130774021E0,1.130063248E1
6.588521160E-1,1.477222443E0,5.245696068E0,1.137724686E1
6.608357580E-1,1.448492050E0,5.324704647E0,1.142513084E1
6.628499190E-1,1.374271750E0,5.485116005E0,1.155441761E1
6.648335610E-1,1.309628367E0,5.657498837E0,1.177229023E1
6.668172040E-1,1.283292055E0,5.741295815E0,1.189678860E1
6.688008460E-1,1.247379065E0,5.832275391E0,1.206438255E1
6.707844890E-1,1.228225470E0,5.853823185E0,1.214339066E1
6.727986490E-1,1.244984865E0,5.815515995E0,1.224873543E1
6.747822920E-1,1.254561663E0,5.671864033E0,1.215296745E1
6.767964520E-1,1.252167463E0,5.552153587E0,1.179862595E1
6.787800940E-1,1.398213744E0,5.353435040E0,1.053688145E1
6.807637370E-1,1.671152830E0,5.257667065E0,9.342175484E0
6.827778970E-1,1.788468719E0,5.193023682E0,8.918401718E0
6.847615400E-1,1.814804912E0,5.097255230E0,8.544905663E0
6.867451820E-1,1.565807939E0,5.190629482E0,8.789113998E0
6.887288250E-1,1.350329757E0,5.295974255E0,9.088389397E0
6.907124670E-1,7.805097699E-1,5.501875401E0,9.809044838E0
6.927266280E-1,1.795651317E-1,5.619191170E0,1.067574501E1
6.947102700E-1,-1.819593310E-1,5.650316238E0,1.109233665E1
6.967244300E-1,-1.079784989E0,5.631162167E0,1.171482849E1
6.987385900E-1,-2.066195965E0,5.451597214E0,1.194706631E1
7.007222330E-1,-2.497152328E0,5.295974255E0,1.191115379E1
7.027058760E-1,-3.129221678E0,5.030217648E0,1.160948372E1
7.046895180E-1,-3.418920040E0,4.941632271E0,1.138203526E1
7.067036780E-1,-3.428496838E0,4.857835293E0,1.086967564E1
7.086873210E-1,-3.260902643E0,4.841075897E0,1.030224991E1
7.107014810E-1,-3.107673883E0,4.869806290E0,9.993397713E0
7.126851240E-1,-2.750937700E0,4.946420670E0,9.464279175E0
7.146687660E-1,-2.475604534E0,5.061342239E0,8.987833023E0
7.166829260E-1,-2.375048161E0,5.111620426E0,8.774748802E0
7.186665690E-1,-2.324769735E0,5.202600479E0,8.350975990E0
7.206807290E-1,-2.557007313E0,5.267243862E0,7.922413349E0
7.226643720E-1,-2.767697096E0,5.288791656E0,7.639897823E0
7.246480140E-1,-3.332728863E0,5.300762653E0,7.065289021E0
7.266621740E-1,-3.926490784E0,5.284003258E0,6.619967937E0
7.286458170E-1,-4.189853191E0,5.279214859E0,6.464344501E0
7.306599770E-1,-4.599261284E0,5.226542473E0,6.248866558E0
7.326436200E-1,-4.788403511E0,5.078101635E0,6.114790916E0
7.346272620E-1,-4.793191910E0,4.987122059E0,6.062118530E0
7.366109050E-1,-4.649539471E0,4.807557106E0,5.973533154E0
7.385945470E-1,-4.352658749E0,4.721365929E0,5.956773758E0
7.406087080E-1,-4.175487995E0,4.570530891E0,5.985504150E0
7.425923500E-1,-3.833117008E0,4.467580318E0,6.064512730E0
7.445759930E-1,-3.675099611E0,4.453215122E0,6.133944988E0
7.465596350E-1,-3.409343243E0,4.438849926E0,6.258443356E0
7.485432780E-1,-3.217807055E0,4.467580318E0,6.399701118E0
7.505574380E-1,-3.143586874E0,4.484339714E0,6.452373505E0
7.525410810E-1,-3.023876667E0,4.539406300E0,6.552929878E0
7.545552410E-1,-2.956839085E0,4.568136692E0,6.634333134E0
7.565388830E-1,-2.956839085E0,4.560954094E0,6.641515732E0
7.585225260E-1,-3.011905670E0,4.572925091E0,6.627150536E0
7.605366860E-1,-3.107673883E0,4.541800499E0,6.584054470E0
7.625203290E-1,-3.172317266E0,4.520252705E0,6.526593685E0
7.645344890E-1,-3.363853455E0,4.479551315E0,6.399701118E0
7.664876140E-1,-3.569754839E0,4.402936935E0,6.212953568E0
7.685017740E-1,-3.677493811E0,4.381389141E0,6.121973515E0
7.704854170E-1,-3.866635799E0,4.309563160E0,5.923254967E0
7.724690590E-1,-3.952826977E0,4.276044369E0,5.844246387E0
7.744527020E-1,-4.151545525E0,4.228160381E0,5.650316238E0
7.764363440E-1,-4.338293552E0,4.180276394E0,5.494692802E0
7.784505040E-1,-4.417302132E0,4.158728123E0,5.422866821E0
7.804646650E-1,-4.544194698E0,4.091690540E0,5.274426460E0
7.824483070E-1,-4.707000732E0,4.022258759E0,5.104437828E0
7.844319500E-1,-4.805162907E0,4.017470360E0,5.044582844E0
7.864155920E-1,-4.999093056E0,3.981557369E0,4.958391666E0
7.883992350E-1,-5.164293289E0,3.921702385E0,4.817133904E0
7.903828780E-1,-5.236119270E0,3.888183594E0,4.747702122E0
7.923970380E-1,-5.418078423E0,3.823540211E0,4.635174274E0
7.944111980E-1,-5.597643375E0,3.746925592E0,4.544194698E0
7.963948400E-1,-5.702988625E0,3.713406801E0,4.501099110E0
7.983784830E-1,-5.908889771E0,3.620033026E0,4.434061527E0
8.003621260E-1,-6.141127586E0,3.588908434E0,4.390965939E0
8.023762860E-1,-6.244078159E0,3.521870613E0,4.340687752E0
8.043904460E-1,-6.459556103E0,3.442862034E0,4.311957359E0
8.063740880E-1,-6.555324078E0,3.421314240E0,4.292803764E0
8.083577310E-1,-6.706159115E0,3.361459255E0,4.223371983E0
8.103413740E-1,-6.787561893E0,3.260902643E0,4.139574528E0
8.123555340E-1,-6.818686485E0,3.213018656E0,4.086902142E0
8.143391760E-1,-6.871358871E0,3.155557871E0,3.969586372E0
8.163533370E-1,-6.856993675E0,3.069366693E0,3.873818398E0
8.183369790E-1,-6.861782074E0,3.050212860E0,3.823540211E0
