"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.627891292E0,-2.392854691E-1,7.852504253E-1,-9.982316494E-1
7.637915292E0,-3.887651861E-1,6.999397874E-1,-1.122676015E0
7.647938292E0,-3.922619224E-1,6.123990417E-1,-1.211179256E0
7.657962292E0,-3.930408657E-1,5.467077494E-1,-1.274137139E0
7.667985292E0,-4.528868794E-1,4.086729288E-1,-1.275362730E0
7.678009292E0,-5.974695683E-1,2.507105172E-1,-1.210292339E0
7.688033292E0,-8.923907280E-1,2.459410578E-1,-1.100123763E0
7.698056292E0,-1.189231992E0,3.326865137E-1,-9.266837835E-1
7.708080292E0,-1.284160018E0,4.374035895E-1,-7.201756239E-1
7.718103292E0,-1.108311892E0,5.687305331E-1,-4.347711802E-1
7.728127292E0,-8.184782267E-1,7.993046045E-1,-3.570262715E-2
7.738150292E0,-3.393347859E-1,9.867215157E-1,5.259016156E-1
7.748174292E0,2.421248555E-1,1.140570760E0,9.645063877E-1
7.758197292E0,7.786452770E-1,1.070648074E0,1.027676582E0
7.768221292E0,1.061800480E0,6.073994637E-1,6.911829114E-1
7.778244292E0,1.053512812E0,-1.894534677E-1,3.197354376E-1
7.788268292E0,4.799219072E-1,-9.195604324E-1,1.672926247E-1
7.798292292E0,-4.682641029E-1,-7.220547795E-1,1.477026939E-1
7.808315292E0,-8.963847756E-1,4.074788988E-1,2.985393405E-1
7.818339292E0,-7.973443270E-1,1.548763752E0,6.968097687E-1
7.828362292E0,-5.106771588E-1,1.993881583E0,1.028367400E0
7.838386292E0,-2.136017531E-1,1.415657878E0,7.376916409E-1
7.848409292E0,1.930560172E-1,7.822405100E-1,1.893294901E-1
7.858433292E0,3.046912849E-1,8.146193027E-1,-5.235470086E-2
7.868456292E0,1.122257188E-1,5.908301473E-1,-1.518764943E-1
7.878480292E0,2.450036258E-2,8.234496415E-2,-1.225385219E-1
7.888503292E0,2.004476935E-1,-2.567987442E-1,-7.508299313E-4
7.898527292E0,5.508617163E-1,-4.237892926E-1,9.288346395E-3
7.908550292E0,7.843506336E-1,-2.360319346E-1,-1.710132509E-1
7.918574292E0,5.909659266E-1,2.074307650E-1,-3.743651807E-1
7.928598292E0,-3.338143229E-3,2.268654555E-1,-4.170039892E-1
7.938621292E0,-5.455921292E-1,-2.543967664E-1,-5.530943871E-1
7.948645292E0,-8.605425954E-1,-8.842167854E-1,-7.403186560E-1
7.958668292E0,-7.960327864E-1,-1.412196159E0,-9.776377678E-1
7.968692292E0,-3.837701082E-1,-1.708868623E0,-1.237038493E0
7.978715292E0,1.854887158E-1,-1.852264404E0,-1.417623043E0
7.988739292E0,5.810019374E-1,-1.867990136E0,-1.489736080E0
7.998762292E0,7.595156431E-1,-1.935090303E0,-1.431859612E0
8.008786292E0,5.826702714E-1,-1.955117464E0,-1.281180382E0
8.018809292E0,1.959608942E-1,-2.051119328E0,-1.127256751E0
8.028833292E0,-3.460603300E-3,-2.443711996E0,-8.078504801E-1
8.038856292E0,-2.935512662E-1,-2.362866163E0,-7.562886477E-1
8.048880292E0,-3.975509107E-1,-2.326912642E0,-6.910603642E-1
8.058904292E0,-2.855417132E-1,-2.415037155E0,-5.680669546E-1
8.068927292E0,-1.594575495E-1,-2.506059170E0,-5.062829256E-1
8.078951292E0,-1.636945009E-1,-2.475080729E0,-5.090523958E-1
8.088974292E0,-2.043588459E-1,-2.333485365E0,-5.267520547E-1
8.098998292E0,-1.969697177E-1,-2.233229399E0,-4.498627186E-1
8.109021292E0,-1.212997362E-1,-2.227498770E0,-4.026025534E-1
8.119045292E0,-7.510261983E-2,-2.161009073E0,-3.589624465E-1
8.129068292E0,-9.682282805E-2,-2.195114613E0,-2.436220050E-1
8.139092292E0,-1.498077810E-1,-2.172661781E0,-1.944038570E-1
8.149115292E0,-1.967419982E-1,-1.936495781E0,-1.361504048E-1
8.159139292E0,-1.833764613E-1,-1.719284296E0,-4.730495065E-2
8.169163292E0,-1.722750813E-1,-1.662496328E0,-6.915181875E-3
8.179186292E0,-1.776062995E-1,-1.720842123E0,2.720782906E-2
8.189210292E0,-2.396470308E-1,-1.854509354E0,9.561938047E-2
8.199233292E0,-2.438797355E-1,-1.879543304E0,1.624416858E-1
8.209257292E0,-1.846427768E-1,-1.862102032E0,2.283072472E-1
8.219280292E0,-9.708748013E-2,-1.794398427E0,2.737773955E-1
8.229304292E0,-2.575897798E-2,-1.701040149E0,2.584394515E-1
8.239327292E0,2.433032356E-2,-1.620233417E0,1.802503020E-1
8.249351292E0,6.817634404E-2,-1.552507877E0,6.451971084E-2
8.259374292E0,9.329650551E-2,-1.507509112E0,-2.754796483E-2
8.269398292E0,9.537643939E-2,-1.450215459E0,-7.274873555E-2
8.279421292E0,8.061371744E-2,-1.350335598E0,-6.809705496E-2
8.289445292E0,8.043102175E-2,-1.214115500E0,-7.273947448E-2
8.299469167E0,7.677941769E-2,-9.971839190E-1,-8.761256188E-2
8.309492167E0,1.007353514E-1,-7.103918195E-1,-1.003113091E-1
8.319516167E0,1.675930172E-1,-3.975144029E-1,-1.284761131E-1
8.329539167E0,2.946652472E-1,-5.844098702E-2,-1.444662660E-1
8.339563167E0,4.598532617E-1,3.116417229E-1,-1.464148909E-1
8.349586167E0,6.474777460E-1,6.998264790E-1,-1.221881062E-1
8.359610167E0,8.423680663E-1,1.122513533E0,-4.392587021E-2
8.369633167E0,1.010840416E0,1.583325624E0,1.111747697E-1
8.379657167E0,1.113721251E0,1.999604344E0,3.348918855E-1
8.389680167E0,1.111935616E0,2.323774576E0,6.153618693E-1
8.399704167E0,1.041006446E0,2.507259369E0,9.219515920E-1
8.409728167E0,9.126492739E-1,2.727778196E0,1.272046208E0
8.419751167E0,7.526817322E-1,2.974477053E0,1.712416887E0
8.429775167E0,5.651909113E-1,3.078674555E0,2.204081059E0
8.439798167E0,2.620860040E-1,2.824763298E0,2.482683182E0
8.449822167E0,2.279217541E-2,2.192384481E0,2.310650826E0
8.459845167E0,7.536755502E-2,1.278185129E0,2.015456915E0
8.469869167E0,6.072620749E-1,6.240526438E-1,1.929485440E0
8.479892167E0,1.011150241E0,6.070634127E-1,1.729434967E0
8.489916167E0,1.000719666E0,8.986833096E-1,1.380533457E0
8.499939167E0,6.834025383E-1,8.685587049E-1,8.537493348E-1
8.509963167E0,5.535041690E-1,1.204331994E0,1.326764077E-1
8.519987167E0,4.523889422E-1,1.417315364E0,-3.702375293E-1
8.530010167E0,4.079306424E-1,1.518033981E0,-6.290097237E-1
8.540034167E0,3.011083603E-1,1.603865981E0,-6.178935766E-1
8.550057167E0,8.926829696E-2,1.800265551E0,-5.123261213E-1
8.560081167E0,-7.994214445E-2,1.910330176E0,-5.312779546E-1
8.570104167E0,-1.073852256E-1,1.921918392E0,-3.937193155E-1
8.580128167E0,-1.283281296E-1,1.811870456E0,-9.454590082E-2
8.590151167E0,-2.644145116E-2,1.515707850E0,1.255499721E-1
8.600175167E0,1.100848243E-1,1.205698371E0,1.126446947E-1
8.610198167E0,2.233613133E-1,9.515781999E-1,5.388125405E-2
8.620222167E0,3.087115884E-1,7.044156790E-1,-2.882808074E-2
8.630245167E0,2.902785242E-1,6.394923329E-1,-1.728193462E-1
8.640269167E0,2.139438540E-1,6.395525336E-1,-3.395588398E-1
8.650293167E0,8.977610618E-2,6.002091169E-1,-5.061060190E-1
8.660316167E0,-5.174493417E-2,5.642296076E-1,-7.019627094E-1
8.670340167E0,-1.495199651E-1,5.043928623E-1,-9.022790194E-1
8.680363167E0,-2.018687129E-1,4.820986986E-1,-1.058221459E0
8.690387167E0,-2.234656215E-1,4.866588414E-1,-1.164845824E0
8.700410167E0,-2.644482255E-1,4.377981424E-1,-1.231174946E0
8.710434167E0,-3.812851012E-1,2.986983061E-1,-1.207893014E0
8.720457167E0,-5.619035959E-1,1.661054641E-1,-1.130417466E0
8.730481167E0,-8.497761488E-1,1.965408623E-1,-1.018901348E0
8.740504167E0,-1.095149159E0,2.940856814E-1,-8.652716875E-1
8.750528167E0,-1.136374593E0,3.880316317E-1,-6.236169934E-1
8.760551167E0,-1.060422897E0,5.477930307E-1,-3.176573515E-1
8.770575167E0,-8.601074219E-1,7.603436708E-1,1.471715719E-1
8.780599167E0,-4.689192176E-1,1.005676508E0,6.896020770E-1
8.790622167E0,3.630987555E-2,1.190465569E0,1.073795915E0
8.800646167E0,5.628385544E-1,1.005758762E0,1.067155719E0
8.810669167E0,9.988803267E-1,2.606249750E-1,7.457736731E-1
8.820693167E0,1.160037994E0,-4.861211777E-1,6.106247306E-1
8.830716167E0,6.654162407E-1,-7.431883812E-1,6.574428082E-1
8.840740167E0,1.099364832E-1,-3.813904524E-2,6.896441579E-1
8.850763167E0,-3.192335069E-1,1.374981642E0,9.602026343E-1
8.860787167E0,-6.841216683E-1,1.766945481E0,9.828628898E-1
8.870810167E0,-5.841471553E-1,1.211518407E0,3.572794199E-1
8.880834167E0,-1.416608244E-1,8.729226589E-1,-1.461752057E-1
8.890858167E0,1.209268570E-1,1.006752849E0,-3.488862216E-1
8.900881167E0,5.834279582E-2,8.358116150E-1,-3.341330588E-1
8.910905167E0,-4.796393588E-2,3.095185459E-1,-4.604081437E-2
8.920928167E0,9.327637032E-3,-3.129979968E-1,1.797238588E-1
8.930952167E0,3.779125810E-1,-8.751776814E-1,2.868495286E-1
8.940975167E0,5.914779305E-1,-9.409548044E-1,2.251715064E-1
8.950999167E0,3.771262169E-1,-4.418059886E-1,1.466140896E-2
8.961022167E0,-2.245706022E-1,-1.460758001E-1,-1.554345489E-1
8.971046167E0,-7.555295825E-1,-2.449198216E-1,-5.669781566E-1
8.981069167E0,-1.010995269E0,-5.661613345E-1,-9.758262038E-1
8.991093167E0,-8.586560488E-1,-9.554198384E-1,-1.269502401E0
9.001117167E0,-3.064542413E-1,-1.313984275E0,-1.527738810E0
9.011140167E0,3.539482057E-1,-1.504540920E0,-1.638636589E0
9.021164167E0,7.383166552E-1,-1.577080131E0,-1.637330413E0
9.031187167E0,8.247250319E-1,-1.715803742E0,-1.581130028E0
9.041211167E0,6.377259493E-1,-1.812607169E0,-1.457123518E0
9.051234167E0,3.191919327E-1,-1.842031360E0,-1.281671047E0
9.061258167E0,6.263765693E-2,-1.998979449E0,-1.101915956E0
9.071281167E0,-7.020454854E-2,-2.167455912E0,-9.600864649E-1
9.081305167E0,-5.474722013E-2,-2.351254702E0,-7.993908525E-1
9.091328167E0,1.041074097E-2,-2.493621588E0,-6.495164037E-1
9.101352167E0,2.095685527E-2,-2.483556032E0,-5.136188269E-1
9.111375167E0,-1.836285368E-2,-2.424463749E0,-4.437631071E-1
9.121399167E0,-4.408930987E-2,-2.409443855E0,-3.879370987E-1
9.131423167E0,-8.394617587E-2,-2.401745796E0,-3.365410268E-1
9.141446167E0,-1.116731763E-1,-2.359173536E0,-2.853209674E-1
9.151470167E0,-8.021298796E-2,-2.354614496E0,-2.205009609E-1
9.161493167E0,-9.410158731E-3,-2.296541452E0,-1.741497219E-1
9.171517167E0,2.276375704E-2,-2.232711554E0,-1.566231847E-1
9.181540167E0,-4.840526730E-3,-2.015644073E0,6.387901492E-3
9.191564167E0,-8.198058605E-2,-1.983618617E0,1.247267947E-1
9.201587167E0,-2.164935172E-1,-1.925201178E0,9.974248707E-2
9.211611167E0,-3.560791016E-1,-1.690011740E0,6.252933294E-2
9.221634167E0,-3.609508276E-1,-1.624821186E0,1.808777079E-2
9.231658167E0,-1.920153499E-1,-1.561554909E0,3.114738129E-2
9.241682167E0,-8.155862987E-2,-1.516784430E0,6.505528092E-2
9.251705167E0,-8.974710479E-3,-1.547673821E0,1.100613698E-1
9.261729167E0,1.360318512E-1,-1.619653225E0,1.129026264E-1
9.271752167E0,2.941858172E-1,-1.673206449E0,5.063685775E-2
9.281776167E0,3.526841402E-1,-1.657146096E0,-3.602380678E-2
9.291799167E0,3.259004653E-1,-1.592745781E0,-9.536090493E-2
9.301823958E0,2.848322690E-1,-1.471303105E0,-1.151587665E-1
9.311846958E0,2.504247427E-1,-1.322284937E0,-9.137541056E-2
9.321870958E0,2.019002736E-1,-1.140467405E0,-4.732306674E-2
9.331893958E0,1.582673043E-1,-9.217353463E-1,2.719061216E-3
9.341917958E0,1.420118511E-1,-6.726397872E-1,2.440158464E-2
9.351941958E0,1.907200068E-1,-3.927870691E-1,1.310232561E-2
9.361964958E0,2.933388650E-1,-8.197765052E-2,-3.788438160E-3
9.371988958E0,4.195671082E-1,2.567386031E-1,-2.059032023E-2
9.382011958E0,5.890039802E-1,6.171879172E-1,-5.608705338E-3
9.392035958E0,7.886161804E-1,1.011573076E0,6.664658338E-2
9.402058958E0,9.709619880E-1,1.463838935E0,2.187437713E-1
9.412082958E0,1.072650194E0,1.880479336E0,4.457406998E-1
9.422105958E0,1.057237744E0,2.226350069E0,7.600467801E-1
9.432129958E0,9.608772993E-1,2.419790983E0,1.082598686E0
9.442152958E0,7.986883521E-1,2.576274157E0,1.429752469E0
9.452176958E0,6.207982302E-1,2.878968716E0,1.848218679E0
9.462199958E0,4.559942484E-1,3.065563440E0,2.339469433E0
9.472223958E0,2.156804502E-1,2.861160278E0,2.716877699E0
9.482247958E0,-1.748739742E-2,2.153641224E0,2.743728638E0
9.492270958E0,-5.480627343E-2,1.285006046E0,2.475526094E0
9.502294958E0,2.488287538E-1,4.826708511E-2,2.235609770E0
9.512317958E0,8.293570876E-1,3.169382224E-3,1.873351455E0
9.522341958E0,9.967792630E-1,4.078413248E-1,1.387028813E0
9.532364958E0,8.939977884E-1,6.331639290E-1,7.942845821E-1
9.542388958E0,8.278115988E-1,1.129920483E0,6.978005916E-2
9.552411958E0,6.684959531E-1,1.438234925E0,-3.975873888E-1
9.562435958E0,4.182656705E-1,1.580190778E0,-5.151321888E-1
9.572458958E0,2.315285355E-1,1.565894127E0,-5.233118534E-1
9.582482958E0,4.840359092E-2,1.609390736E0,-5.258143544E-1
9.592506958E0,-1.959337145E-1,1.753629446E0,-5.358081460E-1
9.602529958E0,-2.352339923E-1,1.905131340E0,-3.789070845E-1
9.612553958E0,-1.664946228E-1,1.842377186E0,-1.087354869E-1
9.622576958E0,2.345136739E-2,1.483465314E0,1.313086599E-1
9.632600958E0,2.364563197E-1,1.160259843E0,1.355225742E-1
9.642623958E0,3.405693173E-1,1.020452023E0,7.708684355E-2
9.652647958E0,2.882618904E-1,1.004993200E0,-5.216196179E-2
9.662670958E0,1.137357131E-1,9.491524100E-1,-1.734429151E-1
9.672694958E0,-4.077609628E-2,8.259167671E-1,-2.856788933E-1
9.682717958E0,-1.271570176E-1,7.396430373E-1,-4.205678403E-1
9.692741958E0,-1.481834650E-1,6.431164742E-1,-5.856869817E-1
9.702764958E0,-1.626433581E-1,5.032059550E-1,-7.642179132E-1
9.712788958E0,-1.780183315E-1,4.408671856E-1,-9.059260488E-1
9.722812958E0,-1.619394869E-1,4.539406598E-1,-9.998440146E-1
9.732835958E0,-1.173049137E-1,4.175948799E-1,-1.058039784E0
9.742859958E0,-8.711130917E-2,2.959685326E-1,-1.085474968E0
9.752882958E0,-1.441681981E-1,1.458591819E-1,-1.074654818E0
9.762906958E0,-3.492862284E-1,6.430029869E-2,-1.021665573E0
9.772929958E0,-7.065455914E-1,1.225937009E-1,-9.264788032E-1
9.782953958E0,-1.039965510E0,2.418758571E-1,-7.682719231E-1
9.792976958E0,-1.158459187E0,3.717957735E-1,-5.637949109E-1
9.803000958E0,-1.089578629E0,5.102902651E-1,-2.930169702E-1
9.813024958E0,-9.217982292E-1,6.944707632E-1,7.447660714E-2
9.823047958E0,-5.739656687E-1,8.822582364E-1,5.122407675E-1
9.833071958E0,-9.986839443E-2,1.011626840E0,8.622810841E-1
9.843094958E0,3.868463635E-1,8.836162090E-1,9.257956743E-1
9.853118958E0,8.008714914E-1,3.315250576E-1,5.881010294E-1
9.863141958E0,1.025142074E0,-3.821780980E-1,2.643133998E-1
9.873165958E0,7.580038905E-1,-9.361688495E-1,2.985131741E-1
9.883188958E0,7.796226442E-2,-8.136910796E-1,4.040052891E-1
9.893212958E0,-4.346741438E-1,2.785882056E-1,6.392527223E-1
9.903235958E0,-4.438883960E-1,1.404866815E0,1.175982356E0
9.913259958E0,-2.830305398E-1,1.685464144E0,1.478563547E0
9.923282958E0,-1.228623614E-1,8.890711665E-1,8.514798880E-1
9.933306958E0,8.691857010E-2,3.907846808E-1,1.718678027E-1
9.943330958E0,9.040524811E-2,4.869050682E-1,-1.184360534E-1
9.953353958E0,1.122733764E-2,5.624666810E-1,-3.416182697E-1
9.963377958E0,3.433931172E-1,3.333223760E-1,-4.029530585E-1
9.973400958E0,8.667857647E-1,2.026370466E-1,-2.486071736E-1
9.983424958E0,1.256511331E0,1.205271706E-1,-1.236259565E-1
9.993447958E0,1.271473765E0,5.694792420E-2,-1.041286886E-1
1.000347196E1,9.627036452E-1,-3.388685286E-1,-1.264726669E-1
1.001349496E1,3.926505148E-2,-7.792648673E-1,-1.347183436E-1
1.002351896E1,-9.254590273E-1,-1.070142150E0,-4.382136762E-1
1.003354196E1,-1.234710097E0,-1.135625839E0,-8.170768023E-1
1.004356596E1,-9.001581669E-1,-1.204761624E0,-1.110861182E0
1.005358996E1,-2.971346676E-1,-1.334449530E0,-1.362972498E0
1.006361296E1,1.752634048E-1,-1.448718429E0,-1.492752075E0
1.007363696E1,2.955656052E-1,-1.492233753E0,-1.519632936E0
1.008365996E1,1.514490098E-1,-1.456101179E0,-1.463994503E0
1.009368396E1,-1.126348376E-1,-1.343447566E0,-1.409024239E0
1.010370696E1,-1.378498822E-1,-1.617349744E0,-1.282325029E0
1.011373096E1,-1.619722694E-1,-1.945034742E0,-1.077006459E0
1.012375396E1,-1.997858584E-1,-2.324300051E0,-8.902773261E-1
1.013377796E1,-2.875833511E-1,-2.512744665E0,-6.687108278E-1
1.014380096E1,-2.972383499E-1,-2.538269758E0,-5.093231201E-1
1.015382496E1,-2.261521965E-1,-2.556731701E0,-4.969466031E-1
1.016384896E1,-1.337564886E-1,-2.526366949E0,-4.622882903E-1
1.017387196E1,-1.261771321E-1,-2.385384083E0,-4.401393235E-1
1.018389596E1,-1.713592857E-1,-2.257929325E0,-3.832128048E-1
1.019391896E1,-1.939825714E-1,-2.264039040E0,-3.507469893E-1
1.020394296E1,-1.769531369E-1,-2.135315180E0,-1.959064156E-1
1.021396596E1,-1.311038882E-1,-2.006032944E0,-1.032542363E-1
1.022398996E1,-1.099284887E-1,-1.942295790E0,-8.813453466E-2
1.023401296E1,-1.181454062E-1,-1.846822739E0,-5.081885681E-2
1.024403696E1,-1.577583700E-1,-1.717760444E0,-2.864518669E-3
1.025405996E1,-2.098633945E-1,-1.572786212E0,2.344458364E-2
1.026408396E1,-2.692317963E-1,-1.502269387E0,3.425715119E-2
1.027410796E1,-2.704105079E-1,-1.401911378E0,2.592571825E-2
1.028413096E1,-2.353891730E-1,-1.355415583E0,-9.155097418E-3
1.029415496E1,-1.586485803E-1,-1.314184785E0,-3.104308620E-2
1.030417729E1,-3.135463968E-2,-1.322798729E0,-2.622703463E-2
1.031420129E1,1.027850583E-1,-1.382348895E0,-1.002489589E-2
1.032422429E1,2.046913207E-1,-1.440138459E0,-1.268645283E-2
1.033424829E1,2.258336246E-1,-1.443055630E0,-2.921163291E-2
1.034427129E1,2.155713886E-1,-1.415313005E0,-4.204647243E-2
1.035429529E1,1.806725264E-1,-1.379490018E0,-3.081485629E-2
1.036431829E1,1.306331456E-1,-1.333785176E0,-3.481749445E-6
1.037434229E1,7.168675214E-2,-1.259695530E0,3.845842183E-2
1.038436629E1,1.884562895E-2,-1.132750630E0,5.741779879E-2
1.039438929E1,-5.532415584E-3,-9.697939157E-1,6.651329249E-2
1.040441329E1,3.250131384E-3,-7.581864595E-1,6.122478843E-2
1.041443629E1,5.076118931E-2,-5.174886584E-1,4.022575915E-2
1.042446029E1,1.497249752E-1,-2.325734794E-1,2.099674195E-2
1.043448329E1,2.884567678E-1,1.168913096E-1,-8.522534743E-3
1.044450729E1,4.591096342E-1,5.124285221E-1,-2.369017340E-2
1.045453029E1,6.525595188E-1,9.354684353E-1,9.014559910E-4
1.046455429E1,8.411201239E-1,1.409244061E0,8.661290258E-2
1.047457729E1,9.932675958E-1,1.895393133E0,2.536207736E-1
1.048460129E1,1.080195308E0,2.321979761E0,5.044354200E-1
1.049462429E1,1.081322670E0,2.626734495E0,8.008375764E-1
1.050464829E1,1.007568121E0,2.818038464E0,1.119194984E0
1.051467229E1,8.233183026E-1,3.090879440E0,1.512917519E0
1.052469529E1,5.714905858E-1,3.364242554E0,2.013222456E0
1.053471929E1,3.098805249E-1,3.527959347E0,2.554253101E0
1.054474229E1,-2.186990529E-2,3.216299295E0,2.838553667E0
1.055476629E1,-3.114484549E-1,2.288865089E0,2.668300390E0
1.056478929E1,-1.316349655E-1,6.573138833E-1,2.417940140E0
1.057481329E1,6.405084133E-1,-6.110869721E-2,1.966760993E0
1.058483629E1,1.198540330E0,-1.041605398E-1,1.476539969E0
1.059486029E1,1.195172548E0,3.072803468E-2,9.540197253E-1
1.060488329E1,1.134334326E0,6.217395067E-1,2.700495720E-1
1.061490729E1,8.837471604E-1,1.253777385E0,-2.950052917E-1
1.062493129E1,5.765959024E-1,1.666235089E0,-5.382286310E-1
1.063495429E1,4.042353034E-1,1.818283916E0,-6.344432831E-1
1.064497829E1,1.651337594E-1,1.939667702E0,-6.334468722E-1
1.065500129E1,-1.722839475E-1,2.090037823E0,-6.041241288E-1
1.066502529E1,-4.382074177E-1,2.167874813E0,-4.749361873E-1
1.067504829E1,-5.473892689E-1,2.145076990E0,-2.488814741E-1
1.068507229E1,-4.600037038E-1,1.885475516E0,-4.063101113E-2
1.069509529E1,-2.251653671E-1,1.505488753E0,4.498802125E-2
1.070511929E1,3.389547020E-2,1.161664724E0,3.911122307E-2
1.071514229E1,3.181079924E-1,8.054903746E-1,-2.927821875E-2
1.072516629E1,4.366941452E-1,6.361150742E-1,-1.560844183E-1
1.073519029E1,3.642247617E-1,5.958060026E-1,-2.704072595E-1
1.074521329E1,1.824150831E-1,5.766463280E-1,-4.296841323E-1
1.075523729E1,1.122123003E-2,5.598878860E-1,-6.255990267E-1
1.076526029E1,-7.693300396E-2,4.641933441E-1,-8.421437740E-1
1.077528429E1,-1.251705587E-1,4.002335370E-1,-1.016047001E0
1.078530729E1,-1.452180445E-1,4.346117377E-1,-1.129962087E0
1.079533129E1,-1.552725434E-1,4.319248796E-1,-1.190865397E0
1.080535429E1,-2.012175918E-1,3.278506100E-1,-1.205828547E0
1.081537829E1,-3.462232649E-1,2.139975429E-1,-1.170980573E0
1.082540129E1,-6.685271263E-1,1.938678324E-1,-1.090350509E0
1.083542529E1,-1.071470261E0,2.461424768E-1,-9.499828219E-1
1.084544929E1,-1.263129950E0,2.627028525E-1,-7.480886579E-1
1.085547229E1,-1.170282006E0,3.306715190E-1,-5.416430831E-1
1.086549629E1,-9.076941609E-1,4.370679855E-1,-2.236132026E-1
1.087551929E1,-5.755295157E-1,6.576269865E-1,2.217786461E-1
1.088554329E1,-9.998684376E-2,9.220327139E-1,7.383386493E-1
1.089556629E1,4.525375664E-1,1.090047836E0,1.066411853E0
1.090559029E1,9.437029958E-1,8.896672130E-1,9.921556115E-1
1.091561329E1,1.149306178E0,3.681316078E-1,5.782905221E-1
1.092563729E1,9.501618743E-1,-2.374641299E-1,2.524408102E-1
1.093566029E1,2.718299627E-1,-7.874060869E-1,1.918294132E-1
1.094568429E1,-5.197032690E-1,-5.347061753E-1,2.193323970E-1
1.095570729E1,-9.703192115E-1,5.865868926E-1,3.973212838E-1
1.096573129E1,-8.210947514E-1,1.475458145E0,8.360036612E-1
1.097575529E1,-5.017742515E-1,1.630452752E0,1.115844369E0
1.098577829E1,-2.788153291E-1,1.160447001E0,8.781052828E-1
1.099580229E1,-1.002253518E-1,6.998902559E-1,4.574656785E-1
1.100582529E1,3.552916646E-2,6.573954821E-1,2.414211929E-1
1.101584929E1,1.962610148E-2,5.786082745E-1,8.127040416E-2
1.102587229E1,1.425553858E-1,2.806622088E-1,1.316391956E-2
1.103589629E1,6.060695052E-1,7.467468828E-2,3.454217687E-2
1.104591929E1,1.050614715E0,3.179794177E-3,1.120835729E-2
1.105594329E1,1.095217347E0,6.931753457E-2,-1.985938698E-1
1.106596629E1,5.558216572E-1,1.974355429E-1,-4.903163910E-1
1.107599029E1,-3.068840802E-1,1.464256831E-2,-5.735121965E-1
1.108601429E1,-9.690176249E-1,-3.532432020E-1,-6.336426735E-1
1.109603729E1,-1.250115275E0,-6.700683236E-1,-8.353225589E-1
1.110606129E1,-1.134626627E0,-1.024394274E0,-1.060724139E0
1.111608429E1,-6.485332251E-1,-1.321603417E0,-1.305999994E0
1.112610829E1,-5.877081305E-2,-1.346067905E0,-1.469399571E0
1.113613129E1,3.922559917E-1,-1.271985173E0,-1.554068446E0
1.114615529E1,6.088920832E-1,-1.337916851E0,-1.558399677E0
1.115617829E1,6.259538531E-1,-1.533798218E0,-1.485700727E0
1.116620229E1,4.687694609E-1,-1.870204210E0,-1.339302897E0
1.117622529E1,2.283473015E-1,-2.195109367E0,-1.202437639E0
1.118624929E1,3.264160082E-2,-2.412713766E0,-1.087741494E0
1.119627329E1,-3.753189743E-2,-2.620186329E0,-8.750275970E-1
1.120629629E1,2.874771878E-2,-2.697721004E0,-6.576361656E-1
1.121632029E1,2.599214576E-2,-2.545989037E0,-5.178455114E-1
1.122634329E1,-2.765296958E-3,-2.372090340E0,-4.022751153E-1
1.123636729E1,-3.028986603E-2,-2.274863243E0,-3.396849632E-1
1.124639029E1,-4.281022400E-2,-2.245332956E0,-2.880293727E-1
1.125641429E1,-9.231839329E-2,-2.255710840E0,-2.290304750E-1
1.126643729E1,-1.142582744E-1,-2.194224358E0,-1.447518766E-1
1.127646129E1,-1.035619527E-1,-2.060571194E0,-1.160011962E-1
1.128648429E1,-9.624562413E-2,-1.970379591E0,-6.458140165E-2
1.129650833E1,-1.062569767E-1,-1.903643370E0,-2.805641294E-2
1.130653233E1,-1.250048876E-1,-1.879805565E0,-1.205175556E-2
1.131655533E1,-1.727465838E-1,-1.842681646E0,-1.905507036E-2
1.132657933E1,-2.248051912E-1,-1.770137072E0,-2.196463943E-2
1.133660233E1,-2.482444793E-1,-1.763661861E0,-2.800788358E-2
1.134662633E1,-1.911813021E-1,-1.676257014E0,7.075717300E-2
1.135664933E1,-7.860362530E-2,-1.554194450E0,-1.064740308E-2
1.136667333E1,4.929231107E-2,-1.376095176E0,-4.688050132E-3
1.137669633E1,1.807555407E-1,-1.257594347E0,2.562751248E-2
1.138672033E1,2.912507355E-1,-1.196681023E0,4.594176635E-2
1.139674333E1,3.650346994E-1,-1.183084249E0,2.706714720E-2
1.140676733E1,3.808761239E-1,-1.154938459E0,-4.017733503E-3
1.141679133E1,3.482172489E-1,-1.111776233E0,-2.786074951E-2
1.142681433E1,3.023195863E-1,-1.053301930E0,-2.169213444E-2
1.143683833E1,2.412823290E-1,-9.595516920E-1,2.041031420E-2
1.144686133E1,1.936403066E-1,-8.158364296E-1,7.626804709E-2
1.145688533E1,2.098131478E-1,-5.647133589E-1,1.255865991E-1
1.146690833E1,2.794378400E-1,-1.982909292E-1,1.555349678E-1
1.147693233E1,3.824353218E-1,2.081439346E-1,1.765244156E-1
1.148695533E1,5.251762867E-1,6.444945335E-1,2.107804567E-1
1.149697933E1,6.945239902E-1,1.178801894E0,2.859851718E-1
1.150700233E1,8.511254787E-1,1.759593844E0,4.094264507E-1
1.151702633E1,9.436170459E-1,2.231455564E0,6.267715096E-1
1.152705033E1,9.564997554E-1,2.498144627E0,9.469425678E-1
1.153707333E1,8.815368414E-1,2.573652744E0,1.316413522E0
