"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.140461583E0,5.272036743E-1,2.925366669E0,1.066936295E1
1.150489583E0,7.381150818E-1,2.944077759E0,1.086380859E1
1.160518583E0,9.360035706E-1,2.931054840E0,1.100331848E1
1.170546583E0,1.106948090E0,2.872975616E0,1.107965973E1
1.180574583E0,1.210832062E0,2.789449310E0,1.113055389E1
1.190603583E0,1.253044281E0,2.710713043E0,1.115884506E1
1.200631583E0,1.238374786E0,2.665656738E0,1.113579300E1
1.210660583E0,1.193767548E0,2.704875183E0,1.102696930E1
1.220688583E0,1.132095795E0,2.788700867E0,1.089733887E1
1.230717583E0,1.079105988E0,2.882256317E0,1.078941330E1
1.240745583E0,1.035396881E0,2.910846863E0,1.074300980E1
1.250773583E0,9.827064514E-1,2.861000519E0,1.069510941E1
1.260802583E0,8.547225952E-1,2.768492889E0,1.053479279E1
1.270830583E0,6.668632507E-1,2.724185028E0,1.027762756E1
1.280859583E0,4.881349182E-1,2.820285187E0,1.004980133E1
1.290887583E0,3.820056152E-1,3.049907684E0,1.000025436E1
1.300915583E0,2.980302429E-1,3.378773804E0,9.994865570E0
1.310944583E0,2.022294617E-1,3.739074554E0,9.818232880E0
1.320972583E0,1.787283325E-1,3.965403900E0,9.474248199E0
1.331001583E0,2.020797729E-1,4.028422852E0,9.068741455E0
1.341029583E0,1.793270874E-1,3.946692810E0,8.740324402E0
1.351058583E0,2.365081787E-1,3.819457397E0,8.717721405E0
1.361086583E0,4.426295471E-1,3.622616730E0,9.150022430E0
1.371114583E0,5.739065552E-1,3.493884430E0,9.910441132E0
1.381143583E0,5.810916138E-1,3.478017426E0,1.067355423E1
1.391171583E0,5.369334412E-1,3.568429413E0,1.123294098E1
1.401200583E0,4.739144897E-1,3.718417511E0,1.146959885E1
1.411228583E0,3.897894287E-1,3.863316193E0,1.141122025E1
1.421257583E0,2.812651062E-1,3.934268646E0,1.127066254E1
1.431285583E0,1.850152588E-1,3.918251953E0,1.110540619E1
1.441313583E0,1.721420288E-1,3.784579926E0,1.087234085E1
1.451342583E0,1.896556091E-1,3.601061554E0,1.043075912E1
1.461370583E0,1.688488770E-1,3.488046570E0,9.788444824E0
1.471399583E0,3.237767029E-1,3.218906250E0,9.203161926E0
1.481427583E0,6.045927429E-1,2.776426392E0,8.801247711E0
1.491455583E0,8.993298340E-1,2.389181671E0,8.657546539E0
1.501484583E0,1.147513733E0,2.154769135E0,8.813073120E0
1.511512583E0,1.286125488E0,2.155667267E0,9.167086945E0
1.521541583E0,1.266665955E0,2.317480774E0,9.471703491E0
1.531569583E0,1.138083344E0,2.492167511E0,9.625284119E0
1.541598583E0,1.012344818E0,2.596201172E0,9.637558594E0
1.551626583E0,9.151968384E-1,2.581681366E0,9.509275360E0
1.561654583E0,9.069639587E-1,2.437082062E0,9.288484497E0
1.571683583E0,1.003064117E0,2.233954468E0,9.062604218E0
1.581711583E0,1.249751129E0,2.041305084E0,8.896749115E0
1.591740583E0,1.628912659E0,1.794169006E0,8.789721680E0
1.601768583E0,1.919159088E0,1.544338531E0,8.753497009E0
1.611797583E0,1.955084381E0,1.417552185E0,8.724756775E0
1.621825583E0,1.765578461E0,1.457968140E0,8.671467590E0
1.631853583E0,1.513951721E0,1.609153748E0,8.706644440E0
1.641882583E0,1.202150116E0,1.840722198E0,8.921447754E0
1.651910583E0,8.863069153E-1,2.114802246E0,9.228159943E0
1.661939583E0,6.867718506E-1,2.264640656E0,9.456884308E0
1.671967583E0,6.590794373E-1,2.204914856E0,9.533824310E0
1.681995583E0,6.149212646E-1,2.090552673E0,9.448501740E0
1.692024583E0,5.601351929E-1,2.000140686E0,9.213640137E0
1.702052583E0,6.192622375E-1,1.917362823E0,8.962013397E0
1.712081583E0,6.890171814E-1,1.836979980E0,8.789272614E0
1.722109583E0,7.912545776E-1,1.729952545E0,8.744365997E0
1.732138583E0,1.070274353E0,1.598076782E0,8.922495575E0
1.742166583E0,1.371597748E0,1.513053589E0,9.301058350E0
1.752194583E0,1.464105377E0,1.541793823E0,9.610464935E0
1.762223583E0,1.461410980E0,1.574725342E0,9.721833344E0
1.772251583E0,1.342408447E0,1.586999817E0,9.642348633E0
1.782280583E0,1.122216339E0,1.598974915E0,9.482630768E0
1.792308583E0,9.475296021E-1,1.625918884E0,9.433682556E0
1.802337583E0,8.713380432E-1,1.654060364E0,9.565708008E0
1.812365583E0,7.917036438E-1,1.639839935E0,9.690847778E0
1.822393583E0,8.405021667E-1,1.492546234E0,9.906848602E0
1.832422583E0,9.981243896E-1,1.215023346E0,1.020413040E1
1.842450583E0,1.107696533E0,9.560618591E-1,1.036699173E1
1.852479583E0,1.150806885E0,8.062234497E-1,1.034558624E1
1.862507583E0,1.238225098E0,7.867639160E-1,1.023302032E1
1.872535583E0,1.446442108E0,8.660989380E-1,1.014844620E1
1.882564583E0,1.653910675E0,9.744735718E-1,1.010099487E1
1.892592583E0,1.736538849E0,1.048569489E0,1.003707779E1
1.902621583E0,1.705553284E0,1.102307739E0,9.893825684E0
1.912649583E0,1.597478027E0,1.179247742E0,9.720935211E0
1.922678583E0,1.462309113E0,1.276844788E0,9.562714233E0
1.932706583E0,1.390159149E0,1.346300354E0,9.477092285E0
1.942734583E0,1.373244324E0,1.323547668E0,9.470805359E0
1.952763583E0,1.247356110E0,1.271905060E0,9.468560028E0
1.962791583E0,1.076710968E0,1.244811401E0,9.476194153E0
1.972820583E0,9.409432983E-1,1.313518524E0,9.518406372E0
1.982848583E0,8.842112732E-1,1.417103119E0,9.580826569E0
1.992876583E0,8.476872253E-1,1.470691681E0,9.630523224E0
2.002905583E0,7.981402588E-1,1.485660553E0,9.669891357E0
2.012933583E0,7.780819702E-1,1.497635651E0,9.758207703E0
2.022962583E0,7.161108398E-1,1.547332306E0,9.774823151E0
2.032990583E0,6.557862854E-1,1.576970673E0,9.754615173E0
2.043019583E0,6.258485413E-1,1.628164215E0,9.812694397E0
2.053047583E0,5.209167480E-1,1.695374451E0,9.819729767E0
2.063075583E0,3.740721130E-1,1.759890289E0,9.764943695E0
2.073104583E0,2.906954956E-1,1.818867645E0,9.662855988E0
2.083132583E0,2.541714478E-1,1.806293793E0,9.564061432E0
2.093166250E0,2.222877502E-1,1.741029510E0,9.445358276E0
2.103194250E0,1.802252197E-1,1.654060364E0,9.357790375E0
2.113223250E0,1.625619507E-1,1.613345032E0,9.344019012E0
2.123251250E0,1.579216003E-1,1.594783630E0,9.327702942E0
2.133279250E0,1.501377869E-1,1.621278534E0,9.321116638E0
2.143308250E0,1.564247131E-1,1.675016785E0,9.370064850E0
2.153336250E0,1.160087585E-1,1.756297760E0,9.461524658E0
2.163365250E0,3.472778320E-2,1.809586945E0,9.571994934E0
2.173393250E0,3.068618774E-2,1.820963287E0,9.653126221E0
2.183421250E0,1.496887207E-4,1.847009125E0,9.676028595E0
2.193450250E0,-4.400848389E-2,1.827549591E0,9.612710266E0
2.203478250E0,-3.562591553E-2,1.777852936E0,9.522597656E0
2.213507250E0,-2.829116821E-2,1.726360016E0,9.476343842E0
2.223535250E0,-5.089416504E-3,1.687590637E0,9.455986176E0
2.233563250E0,3.278182983E-2,1.667831726E0,9.475296021E0
2.243592250E0,1.407073975E-2,1.689686279E0,9.581874390E0
2.253620250E0,1.107696533E-2,1.692979431E0,9.705816650E0
2.263649250E0,2.963836670E-2,1.672472076E0,9.735305328E0
2.273677250E0,2.170486450E-2,1.660347290E0,9.697134705E0
2.283706250E0,1.197509766E-2,1.621428223E0,9.621392212E0
2.293734250E0,-7.035369873E-3,1.571881256E0,9.536967773E0
2.303762250E0,4.939727783E-3,1.592388611E0,9.547146606E0
2.313791250E0,-4.266128540E-2,1.714534607E0,9.596244507E0
2.323819250E0,-1.234931946E-1,1.844015350E0,9.591155090E0
2.333848250E0,-1.709445190E-1,1.931732941E0,9.611961823E0
2.343876250E0,-2.659968567E-1,1.960772552E0,9.592502289E0
2.353904250E0,-3.929328918E-1,1.913919983E0,9.559421082E0
2.363933250E0,-4.505630493E-1,1.807940369E0,9.528136139E0
2.373961250E0,-4.366419983E-1,1.705702972E0,9.563163300E0
2.383990250E0,-3.317102051E-1,1.646126862E0,9.657167816E0
2.394018250E0,-2.535726929E-1,1.611698456E0,9.717192993E0
2.404047250E0,-2.146536255E-1,1.603914642E0,9.797725525E0
2.414075250E0,-2.001338196E-1,1.611399078E0,9.919871521E0
2.424103250E0,-2.137554932E-1,1.617087250E0,1.001267853E1
2.434132250E0,-2.073188782E-1,1.620230713E0,1.008452911E1
2.444160250E0,-1.588197327E-1,1.622176666E0,1.005698639E1
2.454189250E0,-1.384620667E-1,1.610351257E0,9.890532532E0
2.464217250E0,-1.161584473E-1,1.600022736E0,9.725126495E0
2.474245250E0,-7.888595581E-2,1.589993591E0,9.616901550E0
2.484274250E0,-4.790039063E-2,1.588197327E0,9.563163300E0
2.494302250E0,-1.197509766E-3,1.569486237E0,9.531878357E0
2.504331250E0,1.302291870E-2,1.565594330E0,9.500144348E0
2.514359250E0,-2.409988403E-2,1.585353241E0,9.484127655E0
2.524388250E0,-7.918533325E-2,1.613943787E0,9.494605865E0
2.534416250E0,-1.302291870E-1,1.624122620E0,9.544751587E0
2.544444250E0,-1.983375549E-1,1.652862854E0,9.610764313E0
2.554473250E0,-2.826123047E-1,1.669478302E0,9.703421631E0
2.564501250E0,-3.703298950E-1,1.676513672E0,9.734856262E0
2.574530250E0,-4.080514526E-1,1.705104218E0,9.705367584E0
2.584558250E0,-4.001179504E-1,1.699416046E0,9.624236298E0
2.594586250E0,-3.902384949E-1,1.697170715E0,9.508975983E0
2.604615250E0,-3.974235535E-1,1.776356049E0,9.481732635E0
2.614643250E0,-6.637197876E-1,4.593048706E0,1.115091156E1
2.624672250E0,-4.037104797E-1,4.618046722E0,1.241069183E1
2.634700250E0,3.558100891E-1,4.017046509E0,1.139610168E1
2.644728250E0,1.541943512E0,1.706451416E-1,9.170529785E0
2.654757250E0,6.265969849E-1,-1.135388947E0,1.333082840E1
2.664785250E0,-9.211843872E-1,3.823049927E-1,1.171224426E1
2.674814250E0,-1.259031830E0,7.828720093E-2,9.754166107E0
2.684842250E0,-1.556463318E0,-1.520837402E-1,9.930349731E0
2.694871250E0,-1.486558685E0,-1.131646729E-1,1.092098969E1
2.704899250E0,-1.564696198E0,8.110134888E-1,1.210218338E1
2.714927250E0,-1.478625183E0,1.541195068E0,1.246682510E1
2.724956250E0,-1.234632568E0,1.597777405E0,1.205518112E1
2.734984250E0,-1.113384705E0,1.350341949E0,1.168889282E1
2.745013250E0,-1.122665405E0,1.392703857E0,1.119521942E1
2.755041250E0,-1.050814819E0,1.343755646E0,1.152468430E1
2.765069250E0,-7.770341492E-1,1.484463043E0,1.144475052E1
2.775098250E0,-2.694396973E-2,1.495390320E0,1.112935638E1
2.785126250E0,6.887178040E-1,1.460363159E0,1.077833633E1
2.795155250E0,9.409432983E-1,1.431622925E0,1.018946091E1
2.805183250E0,7.131170654E-1,1.582808533E0,9.579629059E0
2.815212250E0,1.254391479E-1,2.163002014E0,8.868907013E0
2.825240250E0,-2.975811768E-1,2.514321442E0,8.823701019E0
2.835268250E0,-3.314108276E-1,2.484683075E0,8.697812805E0
2.845297250E0,-2.389031982E-1,2.333497467E0,8.354127502E0
2.855325250E0,6.027964783E-1,2.508483582E0,8.405919800E0
2.865354250E0,2.302212524E-1,3.246598663E0,9.222920837E0
2.875382250E0,1.326541443E0,2.674039307E0,9.878108368E0
2.885410250E0,2.392774200E0,2.014361115E0,1.027942383E1
2.895439250E0,2.962339783E0,1.491797791E0,1.113728989E1
2.905467250E0,2.735411682E0,1.425036621E0,1.163605270E1
2.915496250E0,1.928589478E0,1.766476593E0,1.160940811E1
2.925524250E0,8.675958252E-1,2.227068787E0,1.113938553E1
2.935552250E0,-5.194198608E-2,2.316432953E0,1.019963974E1
2.945581250E0,-6.042933655E-1,1.985620880E0,9.380093994E0
2.955609250E0,-7.247927856E-1,1.714235229E0,8.618627472E0
2.965638250E0,-4.089495850E-1,1.531614990E0,8.562344513E0
2.975666250E0,1.056802368E-1,1.013692017E0,8.824449463E0
2.985695250E0,7.129673767E-1,2.531236267E-1,8.875343628E0
2.995723250E0,9.744735718E-1,-2.380050659E-2,8.623118134E0
3.005751250E0,8.526269531E-1,1.297801208E-1,8.045768738E0
3.015780250E0,6.674620056E-1,5.963598633E-1,7.900870056E0
3.025808250E0,5.146298218E-1,7.345225525E-1,8.044421539E0
3.035837250E0,2.465373230E-1,1.222657471E0,7.890242157E0
3.045865250E0,1.055305481E-1,2.168839874E0,7.800279236E0
3.055893250E0,4.692741394E-1,3.176544342E0,8.141270142E0
3.065922250E0,1.247655487E0,4.224964142E0,8.361611938E0
3.075950250E0,1.660047913E0,4.874912567E0,8.324339447E0
3.085979250E0,1.863325195E0,4.751868439E0,7.916587372E0
3.096006208E0,2.164947968E0,3.664978638E0,7.687863007E0
3.106034208E0,1.926344147E0,2.401306458E0,7.934999084E0
3.116063208E0,8.819659424E-1,1.829495544E0,7.557633820E0
3.126091208E0,-5.360353088E-1,1.777254181E0,6.986271973E0
3.136120208E0,-1.354982300E0,1.940863953E0,7.241341553E0
3.146148208E0,-4.064048767E-1,2.779270477E0,8.468938751E0
3.156176208E0,2.100581818E0,3.539389801E0,9.502539368E0
3.166205208E0,4.471202087E-1,2.830763397E0,8.721014557E0
3.176233208E0,-1.044228516E0,2.757715302E0,7.929460602E0
3.186262208E0,-8.367599487E-2,3.096161499E0,7.408394165E0
3.196290208E0,9.732760620E-1,3.021017761E0,8.276738434E0
3.206319208E0,1.418001251E0,2.825524292E0,9.473050690E0
3.216347208E0,1.769470367E0,3.232378235E0,1.011521530E1
3.226375208E0,1.590891724E0,3.315904541E0,9.840237122E0
3.236404208E0,1.456171875E0,3.159629517E0,9.958191833E0
3.246432208E0,1.546883240E0,3.725003815E0,1.007958939E1
3.256461208E0,1.682052155E0,4.706213379E0,1.017673737E1
3.266489208E0,1.821861420E0,5.425617371E0,8.728798370E0
3.276517208E0,8.205935669E-1,5.569168854E0,6.396947479E0
3.286546208E0,-1.592687988E-1,5.034331055E0,4.906796265E0
3.296574208E0,6.747967529E-1,4.470753021E0,4.569098511E0
3.306603208E0,1.110540619E0,4.233646088E0,4.854405212E0
3.316631208E0,1.235830078E0,4.133504333E0,5.940696259E0
3.326659208E0,1.149759064E0,4.434977417E0,7.222630463E0
3.336688208E0,8.517288208E-1,4.699627075E0,8.665629730E0
3.346716208E0,3.606001282E-1,4.386627960E0,1.026146118E1
3.356745208E0,-7.798782349E-2,4.539160767E0,1.095691498E1
3.366773208E0,8.232879639E-2,5.153034210E0,9.189390564E0
3.376801208E0,7.858657837E-2,4.178111572E0,7.328011322E0
3.386830208E0,-1.050814819E-1,2.938539276E0,6.940317535E0
3.396858208E0,1.101708984E-1,3.069067841E0,6.430178375E0
3.406887208E0,8.678952026E-1,3.582350464E0,6.791227570E0
3.416915208E0,1.636696472E0,3.917503510E0,6.794071655E0
3.426944208E0,1.460213470E0,3.911515961E0,6.840774536E0
3.436972208E0,1.862127686E-1,3.919748840E0,4.758754120E0
3.447000208E0,1.325792999E0,3.903582458E0,6.424340515E0
3.457029208E0,2.689906311E-1,3.178190918E0,8.012837219E0
3.467057208E0,-8.955876160E-1,2.245330811E0,8.267008667E0
3.477086208E0,-1.354832611E0,2.295925598E0,9.033265228E0
3.487114208E0,-1.955982513E0,3.013383636E0,9.207951965E0
3.497142208E0,-2.330054626E0,2.706970825E0,8.445587311E0
3.507171208E0,-1.794767761E0,1.677262115E0,6.844965820E0
3.517199208E0,3.787124634E-2,2.833607483E-1,8.283175049E0
3.527228208E0,2.040856018E0,3.647914124E-1,1.016116974E1
3.537256208E0,3.808380432E0,6.408174133E-1,1.286155426E1
3.547284208E0,3.574267273E0,4.516108704E-1,1.498354156E1
3.557313208E0,2.693947906E0,1.171613617E0,1.604258926E1
3.567341208E0,1.843416595E0,1.997745667E0,1.598331253E1
3.577370208E0,1.492546234E0,1.855840759E0,1.337798035E1
3.587398208E0,2.300715637E0,1.067130890E0,1.030951126E1
3.597426208E0,3.972888336E0,1.631607056E-1,7.781867523E0
3.607455208E0,5.560486908E0,-1.212029572E0,6.253994751E0
3.617483208E0,6.200705566E0,-1.627415771E0,5.894442444E0
3.627512208E0,6.732250214E0,-1.215472412E0,5.465883636E0
3.637540208E0,6.906637573E0,-1.507664795E0,6.786138153E0
3.647568208E0,6.467151489E0,-1.226848755E0,7.255561981E0
3.657597208E0,6.139333191E0,-1.002165985E0,8.369246063E0
3.667625208E0,6.111341400E0,-1.336869965E0,8.977131958E0
3.677654208E0,6.418652344E0,-1.784738617E0,9.512269135E0
3.687682208E0,6.998546448E0,-2.551294556E0,9.723330231E0
3.697711208E0,7.800129547E0,-3.389551392E0,9.810299377E0
3.707739208E0,8.433612213E0,-3.529061279E0,1.020353165E1
3.717767208E0,8.424930267E0,-2.846929779E0,1.053075119E1
3.727796208E0,7.875722351E0,-1.457070007E0,9.681716766E0
3.737824208E0,7.482190704E0,-3.670367432E-1,8.452922058E0
3.747853208E0,7.279362488E0,-8.234376526E-1,5.963149567E0
3.757881208E0,8.177494812E0,-1.190923462E0,5.096002808E0
3.767909208E0,9.207802277E0,-2.140997772E0,5.470673676E0
3.777938208E0,9.712402954E0,-3.453917542E0,3.759881287E0
3.787966208E0,9.544003143E0,-3.081192627E0,1.884131927E0
3.797995208E0,8.875493317E0,-2.409988403E0,2.121837616E0
3.808023208E0,7.680079193E0,-1.992656250E0,3.613336029E0
3.818051208E0,6.653813324E0,-1.155896301E0,5.233417053E0
3.828080208E0,6.835086365E0,-1.307830353E0,6.369105377E0
3.838108208E0,8.291856995E0,-2.333946533E0,6.310427399E0
3.848137208E0,8.719966736E0,-2.787353668E0,6.712341614E0
3.858165208E0,8.104297028E0,-1.096020813E0,8.209228821E0
3.868193208E0,7.730673981E0,-1.803749084E0,7.180717621E0
3.878222208E0,8.561296692E0,-1.193318481E0,6.110293579E0
3.888250208E0,8.408314819E0,-1.003962250E0,5.445525970E0
3.898279208E0,8.287366333E0,-1.062789917E0,4.684358826E0
3.908307208E0,8.036488037E0,-7.942483521E-1,3.998934174E0
3.918336208E0,7.785310364E0,-4.700225830E-1,2.985391846E0
3.928364208E0,7.882757721E0,-8.584648132E-1,2.527494049E0
3.938392208E0,8.336015167E0,-1.311273193E0,3.379671936E0
3.948421208E0,8.601562958E0,-2.038161621E0,4.717290344E0
3.958449208E0,8.401429138E0,-2.335892487E0,5.501958618E0
3.968478208E0,7.571704559E0,-1.731150055E0,5.590724030E0
3.978506208E0,6.443949738E0,-5.821394348E-1,5.211861877E0
3.988534208E0,5.504653015E0,2.378553772E-1,4.854405212E0
3.998563208E0,5.066514130E0,3.263214111E-2,6.301895142E0
4.008591208E0,5.423671417E0,-2.013313293E-1,8.171058197E0
4.018620208E0,6.480324097E0,-1.281335449E0,7.432194672E0
4.028648208E0,6.810836792E0,-1.938169556E0,5.660928040E0
4.038676208E0,7.062912598E0,-1.952988739E0,4.295617218E0
4.048705208E0,7.282056885E0,-6.631210327E-1,3.270698547E0
4.058733208E0,4.734953613E0,3.464395752E0,4.173471222E0
4.068762208E0,4.804708557E0,2.168091431E0,6.869664459E0
4.078790208E0,5.368585968E0,2.757266235E0,6.453829193E0
4.088818208E0,5.702691193E0,3.882626038E0,6.148913269E0
4.098844125E0,5.649701385E0,2.965183868E0,6.872957611E0
4.108872125E0,5.340444489E0,5.661227417E-1,6.809788971E0
4.118901125E0,5.823789368E0,-1.670526123E0,7.603288879E0
4.128929125E0,6.159690857E0,-3.390599213E0,7.851323090E0
4.138957125E0,6.400090942E0,-3.595822449E0,7.459887085E0
4.148986125E0,6.314319305E0,-3.664828949E0,7.245233459E0
4.159014125E0,5.748945007E0,-4.333937531E0,6.649622040E0
