"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.625340090E-1,4.810098171E0,3.845205307E0,9.581888199E0
7.645337750E-1,4.776578426E0,3.833234072E0,9.675264359E0
7.665335410E-1,4.757423878E0,3.775771379E0,9.883566856E0
7.685333070E-1,4.769395351E0,3.759011507E0,1.000327969E1
7.705330730E-1,4.652075768E0,3.785348415E0,1.000088596E1
7.725328390E-1,4.312088966E0,3.706337452E0,9.857229233E0
7.745326050E-1,4.130124092E0,3.634509087E0,9.747093201E0
7.765323710E-1,3.842811108E0,3.445361376E0,9.522030830E0
7.785322040E-1,3.730280161E0,3.229876757E0,9.433443069E0
7.805320040E-1,3.567469358E0,3.134105682E0,9.296969414E0
7.825318040E-1,3.464515686E0,3.002420664E0,9.122186661E0
7.845316040E-1,3.428601503E0,2.976083517E0,9.035993576E0
7.865314040E-1,3.383110285E0,2.992843628E0,8.877970695E0
7.885312040E-1,3.363956213E0,3.083826065E0,8.679245949E0
7.905310370E-1,3.371139050E0,3.083826065E0,8.679245949E0
7.925308370E-1,3.361561775E0,3.205934048E0,8.631361008E0
7.945307030E-1,3.359167576E0,3.282550812E0,8.679245949E0
7.965305360E-1,3.385504484E0,3.409447432E0,8.674457550E0
7.985303690E-1,3.392687321E0,3.524372578E0,8.631361008E0
8.005302020E-1,3.414235830E0,3.586623669E0,8.597841263E0
8.025300350E-1,3.426207304E0,3.670423269E0,8.569109917E0
8.045298680E-1,3.416630268E0,3.699154615E0,8.528407097E0
8.065297010E-1,3.337619066E0,3.713520288E0,8.396721840E0
8.085296010E-1,3.313676357E0,3.660846233E0,8.327287674E0
8.105295010E-1,3.308887720E0,3.632114887E0,8.157294273E0
8.125294010E-1,3.308887720E0,3.500429869E0,8.066311836E0
8.145293010E-1,3.313676357E0,3.426207304E0,8.078283310E0
8.165292010E-1,3.397475958E0,3.308887720E0,8.109408379E0
8.185291010E-1,3.464515686E0,3.225088120E0,8.097437859E0
8.205290010E-1,3.648874760E0,3.189173937E0,8.250671387E0
8.225289010E-1,3.754222870E0,3.114951611E0,8.545166969E0
8.245288340E-1,3.780560017E0,3.105374336E0,8.705583572E0
8.265287670E-1,3.794925690E0,3.083826065E0,9.081484795E0
8.285286330E-1,3.763799906E0,2.966506481E0,9.239506721E0
8.305284990E-1,3.586623669E0,2.825244188E0,9.354432106E0
8.325283650E-1,3.495641232E0,2.679193497E0,9.344854355E0
8.345282310E-1,3.488458395E0,2.650462151E0,9.464568138E0
8.365280970E-1,3.478881359E0,2.590605259E0,1.006313705E1
8.385279630E-1,3.510006905E0,2.672010660E0,1.042946148E1
8.405278630E-1,3.663240433E0,2.731867552E0,1.092028713E1
8.425276960E-1,3.694365978E0,2.650462151E0,1.064494610E1
8.445275290E-1,3.636903524E0,2.573845387E0,1.033129597E1
8.465273620E-1,3.486064196E0,2.413429022E0,9.953000069E0
8.485271950E-1,3.474092722E0,2.329629421E0,1.022594738E1
8.505270280E-1,3.474092722E0,2.329629421E0,1.022594738E1
8.525268610E-1,3.397475958E0,2.200338602E0,1.050607777E1
8.545266940E-1,3.328042030E0,2.147664547E0,1.058748341E1
8.565265600E-1,3.117345810E0,2.030344963E0,1.061860847E1
8.585263600E-1,3.021574736E0,1.982459545E0,1.070480251E1
8.605261600E-1,2.865947008E0,1.948939681E0,1.076705360E1
8.625259600E-1,2.782147408E0,1.953728199E0,1.085085297E1
8.645257600E-1,2.767781734E0,1.963305354E0,1.085085297E1
8.665255600E-1,2.710319042E0,1.953728199E0,1.082930470E1
8.685253600E-1,2.655250788E0,1.917814136E0,1.072395706E1
8.705251600E-1,2.552296877E0,1.881899953E0,1.059466648E1
8.725249600E-1,2.205127001E0,1.819648862E0,1.034087276E1
8.745246930E-1,1.965699673E0,1.810071707E0,1.022355366E1
8.765244260E-1,1.333611012E0,1.836408734E0,9.964971542E0
8.785241590E-1,9.098244309E-1,1.826831698E0,9.873989105E0
8.805238920E-1,-3.830839694E-2,1.805283189E0,9.749486923E0
8.825236250E-1,-6.153286099E-1,1.774157643E0,9.234718323E0
8.845233580E-1,-7.733507752E-1,1.819648862E0,9.026415825E0
8.865230910E-1,-9.098244309E-1,1.915419817E0,8.815719604E0
8.885228910E-1,-9.217957854E-1,1.951334000E0,8.600234985E0
8.905226240E-1,-8.691217303E-1,1.946545362E0,8.451789856E0
8.925223570E-1,-7.925049663E-1,1.963305354E0,8.260248184E0
8.945220900E-1,-7.709565163E-1,1.965699673E0,8.128562927E0
8.965218230E-1,-6.488484740E-1,2.001613855E0,7.798152924E0
8.985215560E-1,-5.482889414E-1,2.044710636E0,7.462954521E0
9.005212890E-1,-3.280156553E-1,2.090201855E0,7.345634937E0
9.025210890E-1,-7.182824425E-3,2.231464148E0,7.290566921E0
9.045208890E-1,1.819648892E-1,2.305686712E0,7.319298267E0
9.065206220E-1,5.770202279E-1,2.394274712E0,7.233104229E0
9.085203550E-1,1.084606528E0,2.525959969E0,7.163670063E0
9.105200550E-1,1.084606528E0,2.525959969E0,7.163670063E0
9.125197880E-1,1.379102230E0,2.643279314E0,7.225921154E0
9.145195210E-1,1.541913033E0,2.698347807E0,7.197190285E0
9.165192540E-1,1.824437380E0,2.830032825E0,7.144515991E0
9.185190540E-1,1.922602654E0,2.949746609E0,7.309720993E0
9.205187870E-1,2.102173328E0,3.002420664E0,7.400703430E0
9.225185200E-1,2.145270348E0,3.107768774E0,7.690410614E0
9.245182530E-1,2.164424419E0,3.146077156E0,7.778998852E0
9.265179860E-1,2.241041183E0,3.251425266E0,7.829278469E0
9.285177190E-1,2.243435383E0,3.337619066E0,7.956175327E0
9.305174520E-1,2.176395893E0,3.354378939E0,8.039975166E0
9.325171850E-1,2.054287672E0,3.402264595E0,8.183630943E0
9.345169850E-1,1.934574008E0,3.404658794E0,8.291373253E0
9.365167180E-1,1.728666425E0,3.402264595E0,8.600234985E0
9.385164510E-1,1.606558442E0,3.325647593E0,8.930644989E0
9.405161840E-1,1.324033976E0,3.301704884E0,9.134158134E0
9.425159170E-1,1.012778282E0,3.165231228E0,9.589070320E0
9.445156500E-1,8.643332124E-1,3.107768774E0,9.715967178E0
9.465153830E-1,5.794144869E-1,2.966506481E0,1.006074238E1
9.485151160E-1,4.644893110E-1,2.839609861E0,1.017327404E1
9.505149160E-1,2.418217510E-1,2.810878515E0,1.031692982E1
9.525146490E-1,-2.154847234E-2,2.731867552E0,1.057790565E1
9.545143820E-1,-1.292908341E-1,2.679193497E0,1.061382008E1
9.565141150E-1,-3.351984620E-1,2.537931204E0,1.068325424E1
9.585138480E-1,-4.094209969E-1,2.456526041E0,1.061860847E1
9.605135810E-1,-5.315290093E-1,2.403851986E0,1.056114578E1
9.625133140E-1,-6.177229285E-1,2.308080912E0,1.035044956E1
9.645130470E-1,-6.632141471E-1,2.236252785E0,1.027143860E1
9.665128470E-1,-7.134938836E-1,2.102173328E0,9.984126091E0
9.685125800E-1,-7.182824612E-1,1.982459545E0,9.596253395E0
9.705123460E-1,-7.182824612E-1,1.982459545E0,9.596253395E0
9.725120790E-1,-6.991282701E-1,1.891477108E0,9.392740250E0
9.745118120E-1,-6.775797606E-1,1.843591571E0,9.318517685E0
9.765115450E-1,-6.129343510E-1,1.831620216E0,9.287391663E0
9.785112780E-1,-5.411061049E-1,1.771763325E0,9.205986977E0
9.805110780E-1,-4.788549542E-1,1.783734679E0,9.205986977E0
9.825108780E-1,-3.567469418E-1,1.802888989E0,9.277814865E0
9.845106110E-1,-2.897072434E-1,1.826831698E0,9.273026466E0
9.865103440E-1,-2.298503816E-1,1.879505754E0,9.371191978E0
9.885100770E-1,-1.197137386E-1,1.932179809E0,9.445414543E0
9.905098100E-1,-3.591412306E-2,1.965699673E0,9.529213905E0
9.925095430E-1,1.604164094E-1,2.068653345E0,9.646533012E0
9.945092760E-1,2.633702159E-1,2.083019018E0,9.670475960E0
9.965091090E-1,4.333637357E-1,2.188367128E0,9.783006668E0
9.985088420E-1,5.842030644E-1,2.286532402E0,9.941028595E0
1.000508575E0,6.488484740E-1,2.339206457E0,1.002243423E1
1.002508308E0,7.470137477E-1,2.425400496E0,1.016130257E1
1.004508041E0,7.996878028E-1,2.461314440E0,1.020918751E1
1.006507774E0,8.954587579E-1,2.545114040E0,1.030016994E1
1.008507507E0,9.217957854E-1,2.597788095E0,1.032171917E1
1.010507240E0,9.146129489E-1,2.614548206E0,1.031453609E1
1.012507040E0,8.451790214E-1,2.655250788E0,1.039594078E1
1.014506773E0,8.643332124E-1,2.636096478E0,1.037199879E1
1.016506506E0,9.170072675E-1,2.636096478E0,1.020439911E1
1.018506239E0,9.146129489E-1,2.600182533E0,1.012538815E1
1.020505972E0,9.313728809E-1,2.581028223E0,1.007510853E1
1.022505705E0,9.936240315E-1,2.564268351E0,1.010144520E1
1.024505438E0,1.000806928E0,2.581028223E0,1.013975334E1
1.026505171E0,1.029538155E0,2.547508478E0,1.019961071E1
1.028504971E0,1.027143836E0,2.504411459E0,1.024510193E1
1.030504704E0,1.027143836E0,2.504411459E0,1.024510193E1
1.032504437E0,1.036720991E0,2.449343204E0,1.024749660E1
1.034504170E0,1.034326673E0,2.403851986E0,1.027143860E1
1.036503903E0,1.027143836E0,2.339206457E0,1.029059315E1
1.038503636E0,9.792584181E-1,2.264983892E0,1.036481571E1
1.040503369E0,9.313728809E-1,2.214704275E0,1.042946148E1
1.042503102E0,8.379961848E-1,2.138087511E0,1.043664360E1
1.044502902E0,8.020820618E-1,2.083019018E0,1.043424988E1
1.046502635E0,6.895511150E-1,2.068653345E0,1.050607777E1
1.048502368E0,5.051919818E-1,2.001613855E0,1.059945488E1
1.050502101E0,4.740664065E-1,1.965699673E0,1.060184860E1
1.052501867E0,4.213923812E-1,1.953728199E0,1.057311726E1
1.054501600E0,4.094209969E-1,1.917814136E0,1.052283764E1
1.056501300E0,2.921015322E-1,1.869928598E0,1.053002071E1
1.058501100E0,2.729473412E-1,1.814860344E0,1.051565456E1
1.060500900E0,2.609759569E-1,1.807677507E0,1.054678059E1
1.062500633E0,1.891477108E-1,1.774157643E0,1.053720379E1
1.064500366E0,1.723877788E-1,1.776551962E0,1.049650097E1
1.066500099E0,1.580221355E-1,1.802888989E0,1.042706680E1
1.068499832E0,1.029538140E-1,1.886688590E0,1.030974770E1
1.070499565E0,3.591412306E-2,1.920208454E0,1.030256462E1
1.072499298E0,-7.182824425E-3,2.008796453E0,1.028580475E1
1.074499098E0,-1.436564885E-2,2.059076309E0,1.025946712E1
1.076498898E0,-3.112557158E-2,2.152452946E0,1.023313046E1
1.078498631E0,-4.788549617E-3,2.241041183E0,1.018763924E1
1.080498364E0,1.197137404E-2,2.272166729E0,1.020439911E1
1.082498097E0,3.351984918E-2,2.310475111E0,1.025228500E1
1.084497830E0,3.830839694E-2,2.355966330E0,1.027143860E1
1.086497563E0,5.985686928E-2,2.437371731E0,1.025467873E1
1.088497296E0,9.577099234E-3,2.461314440E0,1.028341007E1
1.090497062E0,9.577099234E-3,2.461314440E0,1.028341007E1
1.092496795E0,-1.005595401E-1,2.468497276E0,1.019721603E1
1.094496528E0,-1.675992310E-1,2.482862949E0,1.015411949E1
1.096496261E0,-2.825244367E-1,2.480468750E0,1.014454269E1
1.098495994E0,-3.830839694E-1,2.434977531E0,1.006792545E1
1.100495727E0,-4.836435020E-1,2.444554567E0,1.005356026E1
1.102495460E0,-6.033572555E-1,2.451737404E0,9.972154617E0
1.104495193E0,-6.033572555E-1,2.466103077E0,9.957788467E0
1.106494993E0,-6.488484740E-1,2.437371731E0,1.000327969E1
1.108494726E0,-6.871568561E-1,2.320052385E0,9.869200706E0
1.110494459E0,-7.110996246E-1,2.241041183E0,9.826104164E0
1.112494159E0,-6.991282701E-1,2.128510237E0,9.747093201E0
1.114493892E0,-7.039167881E-1,2.071047783E0,9.783006668E0
1.116493625E0,-6.871568561E-1,1.963305354E0,9.725543976E0
1.118493358E0,-7.374366522E-1,1.843591571E0,9.658504486E0
1.120493091E0,-7.925049663E-1,1.764580488E0,9.615407944E0
1.122492891E0,-9.265843630E-1,1.625712633E0,9.445414543E0
1.124492624E0,-1.024749637E0,1.553884387E0,9.347249031E0
1.126492357E0,-1.194743156E0,1.388679385E0,9.088666916E0
1.128492090E0,-1.189954638E0,1.357553840E0,8.741497040E0
1.130491823E0,-1.082212210E0,1.367130876E0,8.444606781E0
1.132491556E0,-4.908263385E-1,1.565855742E0,7.790970325E0
1.134491289E0,1.197137404E-2,1.790917516E0,7.510839939E0
1.136491022E0,1.312062621E0,2.525959969E0,7.223526955E0
1.138490822E0,2.561874151E0,3.490852594E0,7.120573044E0
1.140490555E0,3.035940409E0,3.912245035E0,7.103813171E0
1.142490288E0,3.696760416E0,4.623344421E0,6.917059898E0
1.144490021E0,3.974496126E0,4.960937500E0,6.713546753E0
1.146489754E0,4.472505569E0,5.542746067E0,6.313702583E0
1.148489487E0,4.855589390E0,6.126949310E0,5.952167034E0
1.150489253E0,4.855589390E0,6.126949310E0,5.952167034E0
1.152489053E0,4.678412914E0,6.261028767E0,5.954561234E0
1.154488853E0,4.484476566E0,6.251451492E0,6.007235527E0
1.156488586E0,3.909850836E0,6.098217964E0,6.217931747E0
1.158488319E0,3.177202702E0,5.767807961E0,6.383136749E0
1.160488052E0,2.784541607E0,5.583448887E0,6.452570438E0
1.162487785E0,1.987248063E0,5.183605194E0,6.469330311E0
1.164487518E0,1.580221415E0,4.972908974E0,6.450176239E0
1.166487251E0,8.834874034E-1,4.537150860E0,6.397502422E0
1.168487051E0,2.705530524E-1,4.161249638E0,6.294548512E0
1.170486784E0,4.788549617E-2,3.993650436E0,6.244268894E0
1.172486517E0,-2.298503816E-1,3.770982742E0,6.239480019E0
1.174486250E0,-3.184385598E-1,3.694365978E0,6.210748672E0
1.176485983E0,-3.759011328E-1,3.629720688E0,6.186806202E0
1.178485716E0,-4.022381604E-1,3.612960577E0,6.263422966E0
1.180485449E0,-4.046324492E-1,3.598595142E0,6.363982677E0
1.182485182E0,-4.309694767E-1,3.660846233E0,6.567495823E0
1.184484982E0,-4.381522834E-1,3.699154615E0,6.730306625E0
1.186484748E0,-5.602602959E-1,3.694365978E0,7.096630573E0
1.188484514E0,-6.775797606E-1,3.708731651E0,7.405491829E0
1.190484280E0,-7.541965842E-1,3.684788942E0,7.558725357E0
1.192484046E0,-8.882759809E-1,3.627326250E0,7.865192890E0
1.194483812E0,-9.170072675E-1,3.579440832E0,7.996877670E0
1.196483612E0,-9.864411950E-1,3.459727049E0,8.243488312E0
1.198483378E0,-1.041509509E0,3.368744612E0,8.394327164E0
1.200483211E0,-1.055875182E0,3.306493521E0,8.485309601E0
1.202482977E0,-1.082212210E0,3.162837029E0,8.624177933E0
1.204482743E0,-1.166011810E0,3.009603500E0,8.674457550E0
1.206482509E0,-1.472478986E0,2.597788095E0,8.626572609E0
1.208482275E0,-1.723877907E0,2.212309837E0,8.518829346E0
1.210482075E0,-1.723877907E0,2.212309837E0,8.518829346E0
1.212481841E0,-1.675992370E0,2.099778891E0,8.497281075E0
1.214481607E0,-1.587404251E0,2.104567528E0,8.533195496E0
1.216481440E0,-1.374313712E0,2.114144564E0,8.700794220E0
1.218481206E0,-1.199531674E0,2.102173328E0,8.818114281E0
1.220480972E0,-1.113337755E0,2.114144564E0,8.906702042E0
1.222480738E0,-9.648927450E-1,2.099778891E0,9.033598900E0
1.224480504E0,-8.786988258E-1,2.092596292E0,9.088666916E0
1.226480270E0,-7.494080067E-1,2.063864946E0,9.170072556E0
1.228480036E0,-5.985686779E-1,2.090201855E0,9.253871918E0
1.230479869E0,-5.339232683E-1,2.106961727E0,9.296969414E0
1.232479702E0,-4.620950520E-1,2.152452946E0,9.438231468E0
1.234479468E0,-4.525179267E-1,2.171607256E0,9.490905762E0
1.236479234E0,-4.237866402E-1,2.214704275E0,9.545973778E0
1.238479000E0,-5.243461728E-1,2.169213057E0,9.613013268E0
1.240478766E0,-5.889915824E-1,2.135693073E0,9.622590065E0
1.242478532E0,-6.703969240E-1,2.130904675E0,9.656110764E0
1.244478298E0,-7.015225291E-1,2.142875910E0,9.713572502E0
1.246478098E0,-7.972934842E-1,2.121327400E0,9.859623909E0
1.248477831E0,-8.906702399E-1,2.116539001E0,1.006553173E1
1.250477564E0,-9.457385540E-1,2.090201855E0,1.017327404E1
1.252477297E0,-1.087000728E0,2.015979290E0,1.034566116E1
1.254477030E0,-1.168406129E0,1.965699673E0,1.040073013E1
1.256476730E0,-1.359948039E0,1.836408734E0,1.038875866E1
1.258476463E0,-1.539518714E0,1.731060743E0,1.031692982E1
1.260476196E0,-1.582615614E0,1.687963724E0,1.023552513E1
1.262475996E0,-1.678386688E0,1.592192769E0,1.008468533E1
1.264475729E0,-1.704723716E0,1.561067224E0,9.969759941E0
1.266475462E0,-1.668809533E0,1.539518714E0,9.749486923E0
1.268475195E0,-1.537124395E0,1.575432777E0,9.553156853E0
1.270474861E0,-1.537124395E0,1.575432777E0,9.553156853E0
1.272474594E0,-1.465296149E0,1.613741279E0,9.519637108E0
1.274474327E0,-1.412622094E0,1.644866824E0,9.486116409E0
1.276474060E0,-1.314456820E0,1.699935079E0,9.428654671E0
1.278473860E0,-1.201925993E0,1.776551962E0,9.411893845E0
1.280473593E0,-1.137280583E0,1.812466025E0,9.407105446E0
1.282473326E0,-1.012778282E0,1.867534399E0,9.431048393E0
1.284473059E0,-9.337671995E-1,1.910631299E0,9.466962814E0
1.286472792E0,-7.374366522E-1,2.051893473E0,9.569916725E0
1.288472525E0,-5.985686779E-1,2.159635782E0,9.660899162E0
1.290472258E0,-5.602602959E-1,2.209915638E0,9.732727051E0
1.292471991E0,-4.477293789E-1,2.327235222E0,9.890748978E0
1.294471791E0,-3.974496126E-1,2.375120640E0,9.931451797E0
1.296471524E0,-3.304099143E-1,2.461314440E0,1.002482891E1
1.298471257E0,-3.184385598E-1,2.504411459E0,1.005834866E1
1.300470990E0,-3.088614643E-1,2.525959969E0,1.006792545E1
1.302470723E0,-2.897072434E-1,2.604970932E0,1.007750225E1
1.304470456E0,-2.681587934E-1,2.643279314E0,1.005834866E1
1.306470189E0,-2.274561077E-1,2.686376333E0,9.981731415E0
1.308469989E0,-2.298503816E-1,2.719896078E0,9.941028595E0
1.310469789E0,-2.322446555E-1,2.736656189E0,9.914691925E0
1.312469522E0,-2.250618339E-1,2.758204460E0,9.933846474E0
1.314469255E0,-2.466102988E-1,2.748627424E0,9.962577820E0
1.316468988E0,-3.136500120E-1,2.736656189E0,1.001764584E1
1.318468721E0,-3.567469418E-1,2.707924843E0,1.004637718E1
1.320468454E0,-3.830839694E-1,2.688770533E0,1.008468533E1
1.322468187E0,-4.668835998E-1,2.624125242E0,1.017806244E1
1.324467987E0,-5.219519138E-1,2.569056988E0,1.022834206E1
1.326467787E0,-5.865973234E-1,2.497228622E0,1.030016994E1
1.328467520E0,-6.727912426E-1,2.305686712E0,1.040791225E1
1.330467286E0,-6.727912426E-1,2.305686712E0,1.040791225E1
1.332467019E0,-6.656084061E-1,2.202732801E0,1.038397026E1
1.334466752E0,-6.560313106E-1,2.176395893E0,1.036481571E1
1.336466485E0,-6.656084061E-1,2.097384691E0,1.035523891E1
1.338466218E0,-7.134938836E-1,2.020767927E0,1.034326744E1
1.340466018E0,-7.374366522E-1,1.987248063E0,1.033608437E1
1.342465751E0,-7.470137477E-1,1.920208454E0,1.028580475E1
1.344465484E0,-7.518022656E-1,1.896265626E0,1.023552513E1
1.346465217E0,-7.446194887E-1,1.860351562E0,1.018285084E1
1.348464950E0,-7.709565163E-1,1.865140080E0,1.013735962E1
1.350464683E0,-8.188419938E-1,1.862745762E0,1.009186840E1
1.352464416E0,-9.074301720E-1,1.860351562E0,1.002961731E1
1.354464149E0,-9.409499764E-1,1.862745762E0,9.998491287E0
1.356463949E0,-9.960182905E-1,1.908236980E0,9.948211670E0
1.358463682E0,-1.082212210E0,1.936968327E0,9.890748978E0
1.360463415E0,-1.139674783E0,1.951334000E0,9.871595383E0
1.362463148E0,-1.273754239E0,1.972882390E0,9.811738014E0
1.364462881E0,-1.347976685E0,1.980065227E0,9.790189743E0
1.366462614E0,-1.503604531E0,1.980065227E0,9.780612946E0
1.368462347E0,-1.690358043E0,1.999219418E0,9.771035194E0
1.370462080E0,-1.879505754E0,2.104567528E0,9.876383781E0
1.372461880E0,-2.478074312E0,2.329629421E0,1.005356026E1
1.374461613E0,-2.722290516E0,2.375120640E0,9.972154617E0
1.376461346E0,-3.023969173E0,2.434977531E0,9.804554939E0
1.378461079E0,-3.076643229E0,2.502017260E0,9.797372818E0
1.380460812E0,-3.093403101E0,2.525959969E0,9.814132690E0
1.382460545E0,-3.091008663E0,2.578634024E0,9.802161217E0
1.384460278E0,-3.023969173E0,2.672010660E0,9.761458397E0
1.386460011E0,-2.739050388E0,2.947352171E0,9.636956215E0
1.388459811E0,-2.044710636E0,3.529160976E0,9.431048393E0
1.390459544E0,-2.044710636E0,3.529160976E0,9.431048393E0
1.392459277E0,-1.436564922E0,3.972101927E0,9.182044029E0
1.394459010E0,-1.089395046E0,4.187586784E0,9.057541847E0
1.396458743E0,-3.375927508E-1,4.692778587E0,8.815719604E0
1.398458476E0,3.974496126E-1,5.229096413E0,8.602629662E0
1.400458209E0,8.020820618E-1,5.478100777E0,8.509252548E0
1.402458009E0,3.019180536E0,5.722316742E0,7.865192890E0
1.404457809E0,4.379128456E0,5.834847927E0,7.417463303E0
1.406457542E0,5.741470814E0,6.031178474E0,7.084659100E0
1.408457275E0,5.693585396E0,5.990475655E0,7.199584484E0
1.410457008E0,5.341627121E0,5.880339146E0,7.321692467E0
1.412456774E0,4.328848839E0,5.537957668E0,7.618582249E0
1.414456507E0,3.706337452E0,5.327261448E0,7.762238979E0
1.416456240E0,2.423006058E0,4.881926537E0,8.056735039E0
1.418456040E0,1.233051538E0,4.410254002E0,8.255459785E0
1.420455773E0,6.799740195E-1,4.192375183E0,8.303344727E0
1.422455506E0,-2.609759569E-1,3.790137053E0,8.320104599E0
1.424455239E0,-6.727912426E-1,3.605777979E0,8.291373253E0
1.426454972E0,-1.486844659E0,3.217905283E0,8.150111198E0
1.428454705E0,-2.478074312E0,2.909043789E0,7.980117798E0
1.430454438E0,-3.004814863E0,2.798907280E0,7.889135361E0
1.432454171E0,-4.055901527E0,2.597788095E0,7.721536160E0
1.434453971E0,-4.587430477E0,2.502017260E0,7.623371124E0
1.436453704E0,-5.698374271E0,2.322446585E0,7.496474266E0
1.438453437E0,-6.708757877E0,2.224281311E0,7.460560322E0
1.440453170E0,-7.087053299E0,2.224281311E0,7.491685867E0
1.442452903E0,-7.565908432E0,2.260195494E0,7.671256542E0
1.444452636E0,-7.666468143E0,2.274561167E0,7.814912796E0
1.446452369E0,-7.235498428E0,2.353572130E0,8.092648506E0
1.448452102E0,-5.535563469E0,2.552296877E0,8.360807419E0
1.450451868E0,-5.535563469E0,2.552296877E0,8.360807419E0
1.452451601E0,-4.709538460E0,2.727078915E0,8.605023384E0
1.454451334E0,-4.331243038E0,2.844398499E0,8.722343445E0
1.456451067E0,-3.656057596E0,3.064671755E0,9.021627426E0
1.458450800E0,-3.177202702E0,3.215511084E0,9.347249031E0
1.460450533E0,-2.966506481E0,3.296916485E0,9.474145889E0
1.462450266E0,-2.624125242E0,3.385504484E0,9.682447433E0
1.464449999E0,-2.480468750E0,3.397475958E0,9.737515450E0
1.466449799E0,-2.245829821E0,3.373533249E0,9.725543976E0
1.468449532E0,-2.162030220E0,3.222693920E0,9.610619545E0
1.470449265E0,-2.159635782E0,3.100585938E0,9.502876282E0
1.472448965E0,-2.245829821E0,2.772570133E0,9.237112045E0
1.474448698E0,-2.329629421E0,2.595393896E0,9.103033066E0
1.476448431E0,-2.523565531E0,2.214704275E0,8.868393898E0
1.478448164E0,-2.683982134E0,1.891477108E0,8.657697678E0
1.480447964E0,-2.731867552E0,1.759791970E0,8.554743767E0
