"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.580216610E-1,-1.915361285E-1,2.231395960E0,1.012268448E1
4.600053040E-1,-3.998316824E-1,2.331952572E0,1.051054573E1
4.620194640E-1,-5.003881454E-1,2.375048161E0,1.055364132E1
4.640031060E-1,-7.015010715E-1,2.513911724E0,1.073081207E1
4.659867490E-1,-7.469909191E-1,2.628833532E0,1.080024433E1
4.679703910E-1,-7.757213712E-1,2.633621931E0,1.074278259E1
4.699540340E-1,-7.541735172E-1,2.604891539E0,1.060391903E1
4.719681940E-1,-6.823474765E-1,2.604891539E0,1.035252857E1
4.739823540E-1,-6.512228847E-1,2.626439333E0,1.022084713E1
4.759659970E-1,-7.493851185E-1,2.779668093E0,1.008677197E1
4.779801570E-1,-8.092401624E-1,2.880224705E0,1.002212811E1
4.799638000E-1,-8.930372596E-1,2.983175278E0,9.976638794E0
4.819779600E-1,-1.007958889E0,3.069366693E0,9.837775230E0
4.839616020E-1,-1.017535686E0,3.117250681E0,9.749189377E0
4.859452450E-1,-9.744400978E-1,3.189076662E0,9.744400978E0
4.879288880E-1,-9.193734527E-1,3.327940464E0,9.811438560E0
4.899125300E-1,-8.547300100E-1,3.361459255E0,9.792284966E0
4.919266900E-1,-6.296750307E-1,3.347094059E0,9.761159897E0
4.939103330E-1,-4.716577232E-1,3.397372246E0,9.701305389E0
4.959244930E-1,-4.501099288E-1,3.459621429E0,9.710882187E0
4.979386530E-1,-5.746083856E-1,3.426102638E0,9.794678688E0
4.999222960E-1,-6.967126727E-1,3.268085241E0,9.792284966E0
5.019364560E-1,-6.991068721E-1,3.174711466E0,9.806650162E0
5.039200980E-1,-5.793967843E-1,2.930502892E0,9.847352028E0
5.059342590E-1,-3.830722570E-1,2.729389906E0,9.868899345E0
5.079484190E-1,-2.968810201E-1,2.645592928E0,9.895236015E0
5.099320610E-1,-2.466027737E-1,2.348711967E0,9.938331604E0
5.119157040E-1,-2.944868207E-1,2.185906172E0,9.864110947E0
5.138993470E-1,-3.016694188E-1,1.953668594E0,9.844957352E0
5.159135070E-1,-3.399766386E-1,1.814804912E0,9.830592155E0
5.179276670E-1,-3.471592367E-1,1.752555609E0,9.768342972E0
5.199113090E-1,-2.274491638E-1,1.520318031E0,9.648633003E0
5.219254700E-1,-9.816227108E-2,1.213860273E0,9.425971985E0
5.239091120E-1,-5.027823523E-2,1.051054597E0,9.284713745E0
5.259232720E-1,9.337386489E-2,7.254431248E-1,9.088389397E0
5.279374320E-1,2.466027737E-1,3.567360640E-1,8.746018410E0
5.299210750E-1,3.303998411E-1,2.489969730E-1,8.621520042E0
5.319047180E-1,4.692635238E-1,1.412578970E-1,8.315062523E0
5.338883600E-1,4.860229492E-1,2.657563984E-1,7.872135162E0
5.359025200E-1,4.381389022E-1,4.165911078E-1,7.572859764E0
5.379166810E-1,2.729389966E-1,8.906430602E-1,6.732495308E0
5.399003230E-1,1.173158810E-1,1.517923832E0,6.026205540E0
5.419144830E-1,5.985504389E-2,1.829170108E0,5.734113216E0
5.438981260E-1,7.900865376E-2,2.370259762E0,5.480327606E0
5.459122860E-1,3.280056417E-1,2.715024710E0,5.640739441E0
5.479264460E-1,4.860229492E-1,2.774879694E0,5.875370979E0
5.499100890E-1,7.134721279E-1,2.705447912E0,6.600813866E0
5.518937310E-1,7.326257229E-1,2.597708941E0,7.498639584E0
5.538773740E-1,6.177040339E-1,2.329558372E0,7.953537941E0
5.558915340E-1,3.423708379E-1,2.154781580E0,8.712499619E0
5.579056940E-1,2.681505978E-1,2.080561161E0,9.011775017E0
5.598893370E-1,1.987187415E-1,1.970427990E0,9.497797966E0
5.619034970E-1,6.464344263E-2,2.030282974E0,9.971850395E0
5.638871390E-1,4.309562966E-2,2.082955360E0,1.020169353E1
5.658707820E-1,-9.576806799E-3,2.224213362E0,1.064940929E1
5.678544250E-1,-4.788403399E-3,2.341529369E0,1.112346077E1
5.698380670E-1,-9.576806799E-3,2.370259762E0,1.139879417E1
5.717911920E-1,-2.154781483E-2,2.420537949E0,1.210029507E1
5.738053520E-1,-4.309562966E-2,2.480392933E0,1.251688671E1
5.757889950E-1,-3.830722719E-2,2.506729126E0,1.255998230E1
5.777726380E-1,-1.675941236E-2,2.528276920E0,1.238520527E1
5.797867980E-1,-5.985504389E-2,2.521094322E0,1.204283428E1
5.818009580E-1,-9.576806426E-2,2.523488522E0,1.180580902E1
5.837846000E-1,-1.197100878E-1,2.521094322E0,1.137964058E1
5.857682430E-1,-1.125274822E-1,2.513911724E0,1.117134476E1
5.877518860E-1,-7.422025502E-2,2.552218914E0,1.074996567E1
5.897660460E-1,-2.394201700E-3,2.561795712E0,1.025675964E1
5.917496880E-1,2.154781483E-2,2.557007313E0,1.000536919E1
5.937638480E-1,7.661445439E-2,2.537853718E0,9.562441826E0
5.957474910E-1,7.661445439E-2,2.554613113E0,9.282320023E0
5.977311340E-1,6.943184882E-2,2.542642117E0,9.217676163E0
5.997452940E-1,5.985504389E-2,2.487575531E0,9.141061783E0
6.017289360E-1,7.900865376E-2,2.463633537E0,9.155426979E0
6.037430970E-1,1.125274822E-1,2.437297344E0,9.191340446E0
6.057572570E-1,1.197100878E-1,2.389413357E0,9.327810287E0
6.077408990E-1,9.576806426E-2,2.367865562E0,9.471462250E0
6.097245420E-1,7.422025502E-2,2.379836559E0,9.548076630E0
6.117081840E-1,-4.788403399E-3,2.396595955E0,9.636661530E0
6.137223450E-1,-1.436521020E-2,2.444479942E0,9.679757118E0
6.157365050E-1,-1.915361360E-2,2.446874142E0,9.718064308E0
6.177201470E-1,-4.788403213E-2,2.463633537E0,9.785101891E0
6.197037900E-1,-3.830722719E-2,2.468421936E0,9.828198433E0
6.216874320E-1,-2.394201607E-2,2.439691544E0,9.830592155E0
6.237015930E-1,1.675941236E-2,2.406172752E0,9.878476143E0
6.256852350E-1,4.309562966E-2,2.387019157E0,9.935936928E0
6.276993950E-1,4.070143029E-2,2.329558372E0,9.866505623E0
6.296830380E-1,6.943184882E-2,2.353500366E0,9.569623947E0
6.316666810E-1,8.379705995E-2,2.370259762E0,9.433155060E0
6.336808410E-1,1.628057212E-1,2.406172752E0,9.227252960E0
6.356644830E-1,1.891419291E-1,2.418143749E0,9.124302864E0
6.376786430E-1,2.154781520E-1,2.413355350E0,9.102754593E0
6.396622860E-1,2.705447972E-1,2.434903145E0,9.162610054E0
6.416459290E-1,3.687070608E-1,2.489969730E0,9.263166428E0
6.436600890E-1,3.878606856E-1,2.499546528E0,9.291896820E0
6.456437310E-1,4.070142806E-1,2.494758129E0,9.387664795E0
6.476578910E-1,4.070142806E-1,2.451662540E0,9.464279175E0
6.496720520E-1,4.046200812E-1,2.430114746E0,9.457097054E0
6.516556940E-1,3.806780577E-1,2.396595955E0,9.416395187E0
6.536698540E-1,3.208230138E-1,2.403778553E0,9.435548782E0
6.556534970E-1,3.136404157E-1,2.394201756E0,9.447520256E0
6.576676570E-1,2.705447972E-1,2.418143749E0,9.478644371E0
6.596513000E-1,2.154781520E-1,2.468421936E0,9.521739960E0
6.616654600E-1,2.202665508E-1,2.475604534E0,9.555258751E0
6.636491020E-1,2.082955539E-1,2.497152328E0,9.593565941E0
6.656327450E-1,1.939303428E-1,2.521094322E0,9.648633003E0
6.676163880E-1,1.268926859E-1,2.578555346E0,9.689333916E0
6.696000300E-1,1.101332754E-1,2.624045134E0,9.686940193E0
6.716141900E-1,1.388636976E-1,2.659958124E0,9.718064308E0
6.736283500E-1,2.035071403E-1,2.715024710E0,9.722852707E0
6.756119930E-1,2.178723514E-1,2.798821688E0,9.806650162E0
6.775956360E-1,2.250549644E-1,2.837129116E0,9.809044838E0
6.795792780E-1,2.561795712E-1,2.873042107E0,9.818621635E0
6.815934380E-1,3.351882398E-1,2.841917515E0,9.777919769E0
6.836075980E-1,3.615244627E-1,2.834734917E0,9.753977776E0
6.855912410E-1,4.309563041E-1,2.849100113E0,9.806650162E0
6.875748840E-1,5.315127969E-1,2.825158119E0,9.852140427E0
6.895585260E-1,5.865794420E-1,2.817975283E0,9.900024414E0
6.915421690E-1,6.967126727E-1,2.798821688E0,9.971850395E0
6.935258110E-1,7.972691655E-1,2.791639090E0,1.000536919E1
6.955399720E-1,8.786720037E-1,2.786850691E0,1.011071396E1
6.975236140E-1,1.053448796E0,2.779668093E0,1.022084713E1
6.995377740E-1,1.161187768E0,2.801215887E0,1.030224991E1
7.015214170E-1,1.393425345E0,2.808398485E0,1.042914295E1
7.035050590E-1,1.589749932E0,2.813186884E0,1.048899746E1
7.055192200E-1,1.651999116E0,2.798821688E0,1.051533413E1
7.075028620E-1,1.776497602E0,2.755726099E0,1.049139214E1
7.095170220E-1,1.960851192E0,2.695871115E0,1.041477776E1
7.115311820E-1,2.042253971E0,2.650381327E0,1.032858658E1
7.135148250E-1,2.205059767E0,2.557007313E0,1.018972206E1
7.155289850E-1,2.403778553E0,2.516305923E0,1.029027843E1
7.175126280E-1,2.511517525E0,2.487575531E0,1.047223854E1
7.195267880E-1,2.734178305E0,2.430114746E0,1.096065521E1
7.215409480E-1,2.918531895E0,2.391807556E0,1.138442898E1
7.235551080E-1,3.043030262E0,2.382230759E0,1.158075333E1
7.255387510E-1,3.232172251E0,2.370259762E0,1.186087513E1
7.275223930E-1,3.342305660E0,2.353500366E0,1.198776817E1
7.295060360E-1,3.392583847E0,2.358288765E0,1.199973869E1
7.314896790E-1,3.459621429E0,2.387019157E0,1.183453941E1
7.335038390E-1,3.464409828E0,2.415749550E0,1.162863731E1
7.354874810E-1,3.452438831E0,2.525882721E0,1.150653362E1
7.374711240E-1,3.363853455E0,2.628833532E0,1.124317074E1
7.394547660E-1,3.299209833E0,2.698265314E0,1.111388397E1
7.414384090E-1,3.126827478E0,2.798821688E0,1.091037750E1
7.434525690E-1,2.961627483E0,2.837129116E0,1.077151299E1
7.454362120E-1,2.873042107E0,2.856282711E0,1.074278259E1
7.474503720E-1,2.743755102E0,2.873042107E0,1.074996567E1
7.494340140E-1,2.657563925E0,2.849100113E0,1.081700325E1
7.514176570E-1,2.597708941E0,2.834734917E0,1.084333992E1
7.534318170E-1,2.504334927E0,2.791639090E0,1.084333992E1
7.554154600E-1,2.408566952E0,2.794033289E0,1.076672459E1
7.574296200E-1,2.363077164E0,2.829946518E0,1.074757099E1
7.594132630E-1,2.329558372E0,2.887407303E0,1.074278259E1
7.613969050E-1,2.410961151E0,2.918531895E0,1.078108978E1
7.634110650E-1,2.468421936E0,2.906560898E0,1.080982113E1
7.653947080E-1,2.590526342E0,2.880224705E0,1.085052204E1
7.674088680E-1,2.779668093E0,2.853888512E0,1.086488724E1
7.693925110E-1,2.873042107E0,2.813186884E0,1.087446404E1
7.713761530E-1,3.076549292E0,2.753331900E0,1.085291672E1
7.733597960E-1,3.184288263E0,2.722207308E0,1.083855152E1
7.753434380E-1,3.368641853E0,2.710236311E0,1.079306126E1
7.773575980E-1,3.514688015E0,2.705447912E0,1.070687008E1
7.793412410E-1,3.574543238E0,2.698265314E0,1.065659142E1
7.813248840E-1,3.670311213E0,2.717418909E0,1.053927612E1
7.833085260E-1,3.684676409E0,2.760514498E0,1.043632507E1
7.852921690E-1,3.675099611E0,2.794033289E0,1.037886429E1
7.873063290E-1,3.588908434E0,2.851494312E0,1.027830791E1
7.893204890E-1,3.519476414E0,2.904166698E0,1.021605873E1
7.913041320E-1,3.481169224E0,2.930502892E0,1.020648193E1
7.933182920E-1,3.378218651E0,2.959233284E0,1.018972206E1
7.953019340E-1,3.289633036E0,2.995146275E0,1.018972206E1
7.973160950E-1,3.248931646E0,3.016694069E0,1.018732834E1
7.992997370E-1,3.189076662E0,3.023876667E0,1.019929886E1
8.012833800E-1,3.105279684E0,3.009511471E0,1.021366405E1
8.032975400E-1,3.076549292E0,2.983175278E0,1.025436592E1
8.052811820E-1,3.031059265E0,2.968810081E0,1.027112484E1
8.072953430E-1,3.004723072E0,2.954444885E0,1.026633644E1
8.093095030E-1,2.973598480E0,2.928108692E0,1.024478912E1
8.112931450E-1,2.920926094E0,2.896984100E0,1.019690514E1
8.133073060E-1,2.885013103E0,2.887407303E0,1.016578007E1
8.152909480E-1,2.820369720E0,2.906560898E0,1.011310768E1
8.172745910E-1,2.703053713E0,2.925714493E0,1.005085850E1
