"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.265763480E-1,7.819075137E-2,2.565634064E-2,-8.674286306E-2
2.285905090E-1,1.288925707E-1,3.848451003E-2,-9.651670605E-2
2.306046690E-1,1.514945775E-1,6.475171447E-2,-1.166752651E-1
2.325883110E-1,1.863138974E-1,1.368338168E-1,-1.307251602E-1
2.346024720E-1,1.997529417E-1,1.747074574E-1,-1.350012124E-1
2.365861140E-1,2.266310006E-1,2.412917763E-1,-1.374446750E-1
2.385697570E-1,2.541199327E-1,2.840523422E-1,-1.374446750E-1
2.405839170E-1,2.700024247E-1,2.907718420E-1,-1.368338168E-1
2.425675590E-1,2.974913716E-1,2.944370508E-1,-1.374446750E-1
2.445817200E-1,3.194825351E-1,2.901609838E-1,-1.343903542E-1
2.465348450E-1,3.304781020E-1,2.877175212E-1,-1.362229437E-1
2.485184870E-1,3.426954150E-1,3.011565804E-1,-1.392772794E-1
2.505326470E-1,3.518583775E-1,3.225368559E-1,-1.453859210E-1
2.525162900E-1,3.530801237E-1,3.347541690E-1,-1.459967941E-1
2.545304500E-1,3.604104817E-1,3.524692357E-1,-1.521054506E-1
2.565140930E-1,3.646865487E-1,3.561344445E-1,-1.557706445E-1
2.585282530E-1,3.677408695E-1,3.549126983E-1,-1.569923609E-1
2.605424130E-1,3.921754956E-1,3.103195429E-1,-1.545489132E-1
2.624955380E-1,4.398229718E-1,2.315179259E-1,-1.545489132E-1
2.645402160E-1,4.709770977E-1,1.857030392E-1,-1.508837193E-1
2.664933410E-1,5.461135507E-1,9.346238524E-2,-1.490511149E-1
2.685075010E-1,5.815436840E-1,5.925392732E-2,-1.447750628E-1
2.704911430E-1,6.236934066E-1,8.979719132E-2,-1.386664063E-1
2.724747860E-1,6.371324658E-1,2.076941878E-1,-1.325577646E-1
2.744889460E-1,6.346889734E-1,2.675589919E-1,-1.350012124E-1
2.764725890E-1,6.224716902E-1,3.567453027E-1,-1.386664063E-1
2.784867490E-1,6.096435189E-1,3.756821156E-1,-1.429424733E-1
2.805009090E-1,6.041457057E-1,3.659082949E-1,-1.398881376E-1
2.824540340E-1,5.955936313E-1,3.457497358E-1,-1.313360333E-1
2.844987120E-1,5.821545720E-1,3.359758854E-1,-1.191187203E-1
2.864518370E-1,5.784893632E-1,3.420845270E-1,-1.178969890E-1
2.884659970E-1,5.626068711E-1,3.585779071E-1,-1.166752651E-1
2.904496390E-1,5.558874011E-1,3.769038618E-1,-1.233947799E-1
2.924638000E-1,5.546656251E-1,3.775147200E-1,-1.227839142E-1
2.944779600E-1,5.558874011E-1,3.707951903E-1,-1.252273768E-1
2.964616020E-1,5.644394755E-1,3.439171314E-1,-1.172861308E-1
2.984757630E-1,5.662720799E-1,3.347541690E-1,-1.148426682E-1
3.004594050E-1,5.607742667E-1,3.255911767E-1,-1.117883399E-1
3.024430480E-1,5.577199459E-1,3.225368559E-1,-1.160643995E-1
3.044877250E-1,5.479460955E-1,3.005456924E-1,-1.221730486E-1
3.064408500E-1,5.393940210E-1,2.767219543E-1,-1.221730486E-1
3.084550110E-1,5.351179838E-1,2.608394623E-1,-1.221730486E-1
3.104386530E-1,5.198463202E-1,2.400700450E-1,-1.148426682E-1
3.124528130E-1,5.051855445E-1,2.156354338E-1,-1.148426682E-1
3.144669730E-1,4.929682612E-1,2.003637999E-1,-1.142318025E-1
3.164506160E-1,4.624249935E-1,1.942551434E-1,-1.142318025E-1
3.184647760E-1,4.318817258E-1,1.948660165E-1,-1.093448773E-1
3.204484190E-1,4.172209501E-1,1.899790913E-1,-1.069014147E-1
3.224320610E-1,3.860668242E-1,1.875356287E-1,-1.050688252E-1
3.244767390E-1,3.567453027E-1,1.692096740E-1,-1.007927656E-1
3.264298640E-1,3.426954150E-1,1.588249654E-1,-9.957103431E-2
3.284440240E-1,3.115412891E-1,1.337794960E-1,-9.590584040E-2
3.304276670E-1,2.809980214E-1,1.075122803E-1,-8.674286306E-2
3.324418270E-1,2.645046413E-1,9.407325089E-2,-7.941248268E-2
3.344254700E-1,2.321287990E-1,5.681046844E-2,-6.414084882E-2
3.364091120E-1,1.997529417E-1,2.443460934E-2,-3.176499158E-2
3.384232720E-1,1.826487035E-1,7.941247895E-3,-1.954768784E-2
3.404069150E-1,1.521054506E-1,-2.565634064E-2,-2.443460980E-3
3.424210750E-1,1.209513173E-1,-6.780604273E-2,1.038470957E-2
3.444352350E-1,1.044579595E-1,-9.040805697E-2,1.527163107E-2
3.463883600E-1,6.658431143E-2,-1.295034289E-1,2.260201424E-2
3.484025200E-1,5.253441259E-2,-1.484402567E-1,2.382374369E-2
3.503556450E-1,2.015855350E-2,-1.857030392E-1,2.932153270E-2
3.523698060E-1,-1.343903504E-2,-2.247984111E-1,3.543018550E-2
3.543534480E-1,-3.176499158E-2,-2.480112910E-1,4.276056588E-2
3.563676080E-1,-6.414084882E-2,-2.913827300E-1,5.009094998E-2
3.583817680E-1,-9.468411654E-2,-3.365867436E-1,6.902777404E-2
3.603348930E-1,-1.081231460E-1,-3.597996235E-1,7.941248268E-2
3.623490540E-1,-1.386664063E-1,-4.068362415E-1,1.014036313E-1
3.643632140E-1,-1.685988009E-1,-4.526511431E-1,1.288925707E-1
3.663468560E-1,-1.820378453E-1,-4.783074856E-1,1.398881376E-1
3.683304990E-1,-2.138028294E-1,-5.308418870E-1,1.692096740E-1
3.703141410E-1,-2.449569702E-1,-5.858197808E-1,1.966986060E-1
3.723283020E-1,-2.614503205E-1,-6.126978397E-1,2.156354338E-1
3.743119440E-1,-2.834414840E-1,-6.640105247E-1,2.547308207E-1
3.763261040E-1,-2.962696552E-1,-7.220427394E-1,2.962696552E-1
3.783097470E-1,-2.974913716E-1,-7.525860071E-1,3.170390725E-1
3.802933890E-1,-3.011565804E-1,-8.173376918E-1,3.591887653E-1
3.823380670E-1,-3.023782969E-1,-8.484918475E-1,3.805690408E-1
3.843217100E-1,-3.060434759E-1,-9.211847782E-1,4.263839424E-1
3.862748350E-1,-3.145956099E-1,-1.001208186E0,4.654793143E-1
3.882889950E-1,-3.182607889E-1,-1.041525245E0,4.862487316E-1
3.902421200E-1,-3.335324228E-1,-1.114218235E0,5.247332454E-1
3.922562800E-1,-3.481931984E-1,-1.188132882E0,5.656611919E-1
3.942399230E-1,-3.536909819E-1,-1.226006508E0,5.839871764E-1
3.962540830E-1,-3.665191531E-1,-1.288925648E0,6.206390858E-1
3.982682430E-1,-3.738495409E-1,-1.348790407E0,6.493497491E-1
4.002518860E-1,-3.811798990E-1,-1.376890302E0,6.658431292E-1
4.022355280E-1,-3.885102868E-1,-1.431868076E0,7.006624341E-1
4.042496880E-1,-3.933972120E-1,-1.487456918E0,7.336491346E-1
4.062028130E-1,-3.946189582E-1,-1.519832730E0,7.470881939E-1
4.082169730E-1,-3.995058835E-1,-1.564425945E0,7.690793276E-1
4.101700980E-1,-4.007275999E-1,-1.581530094E0,7.788531780E-1
4.121537410E-1,-4.050036669E-1,-1.619403720E0,7.910705209E-1
4.141373840E-1,-4.105014503E-1,-1.654833913E0,7.947356701E-1
4.161515440E-1,-4.123340547E-1,-1.671327353E0,7.886270285E-1
4.181351860E-1,-4.263839424E-1,-1.671327353E0,7.929030657E-1
4.201493470E-1,-4.398229718E-1,-1.685988069E0,7.916813493E-1
4.221635070E-1,-4.440990388E-1,-1.693318486E0,7.861835957E-1
4.241471490E-1,-4.538728893E-1,-1.707979202E0,7.776314616E-1
4.261307920E-1,-4.636467099E-1,-1.723861694E0,7.709119320E-1
4.281144340E-1,-4.685336351E-1,-1.739133358E0,7.684684992E-1
4.301285950E-1,-4.807509482E-1,-1.756237626E0,7.635815740E-1
4.321122370E-1,-4.941899776E-1,-1.754405022E0,7.562511563E-1
4.340958800E-1,-5.015203953E-1,-1.745242000E0,7.452555895E-1
4.361100400E-1,-5.302310586E-1,-1.716531396E0,7.269296646E-1
4.380936820E-1,-5.632177591E-1,-1.705535769E0,6.988298297E-1
4.401078430E-1,-5.803219676E-1,-1.701259732E0,6.902777553E-1
4.421220030E-1,-6.224716902E-1,-1.683544636E0,6.737843752E-1
4.441056450E-1,-6.414085031E-1,-1.684155464E0,6.621779203E-1
4.460892880E-1,-6.737843752E-1,-1.685377240E0,6.438519955E-1
4.480424130E-1,-7.012733221E-1,-1.669494748E0,6.212499738E-1
4.500565730E-1,-7.086036801E-1,-1.669494748E0,6.096435189E-1
4.520402160E-1,-7.214318514E-1,-1.673159957E0,5.803219676E-1
4.540543760E-1,-7.153232098E-1,-1.698205352E0,5.516113043E-1
4.560685360E-1,-7.141014934E-1,-1.701870561E0,5.400048494E-1
4.580521790E-1,-7.086036801E-1,-1.713477015E0,5.106833577E-1
4.600663390E-1,-6.963863969E-1,-1.756237626E0,4.984660447E-1
4.620804990E-1,-6.914994717E-1,-1.784337401E0,4.954117239E-1
4.640641410E-1,-6.817256212E-1,-1.830763102E0,4.954117239E-1
4.660477840E-1,-6.615670323E-1,-1.872912884E0,5.088507533E-1
4.680009090E-1,-6.591235995E-1,-1.867415071E0,5.125159621E-1
4.700150690E-1,-6.352998614E-1,-1.864971638E0,5.259549618E-1
4.719987120E-1,-6.163630486E-1,-1.860695481E0,5.393940210E-1
4.740128720E-1,-6.120869517E-1,-1.863749862E0,5.461135507E-1
4.760270320E-1,-6.010913849E-1,-1.874134541E0,5.711590052E-1
4.780106750E-1,-5.992587805E-1,-1.884519339E0,5.907067060E-1
4.800248350E-1,-5.864306092E-1,-1.899790883E0,6.420193911E-1
4.820084770E-1,-5.748242140E-1,-1.910175562E0,6.988298297E-1
4.840226380E-1,-5.699372888E-1,-1.908953905E0,7.324274182E-1
4.860062800E-1,-5.564982295E-1,-1.921782017E0,7.996225953E-1
4.879594050E-1,-5.375614166E-1,-1.930334210E0,8.747590184E-1
4.899735650E-1,-5.283984542E-1,-1.935831904E0,9.101892114E-1
4.919572080E-1,-5.100724697E-1,-1.933388472E0,9.743300676E-1
4.939713680E-1,-4.874704778E-1,-1.916895151E0,1.028697014E0
4.959550110E-1,-4.740314186E-1,-1.904066920E0,1.059851170E0
4.979691710E-1,-4.459316432E-1,-1.894293070E0,1.122770309E0
4.999833310E-1,-4.166100919E-1,-1.886962771E0,1.189354658E0
5.019669730E-1,-3.958406746E-1,-1.879632354E0,1.219897866E0
5.040116510E-1,-3.536909819E-1,-1.869858503E0,1.274875760E0
5.059647760E-1,-3.066543639E-1,-1.855197787E0,1.315803766E0
5.079789360E-1,-2.840523422E-1,-1.848478198E0,1.336573124E0
5.099930970E-1,-2.327396572E-1,-1.841758728E0,1.365283847E0
5.119462220E-1,-1.814269722E-1,-1.833206654E0,1.378111959E0
5.139603820E-1,-1.618792862E-1,-1.818545818E0,1.382998943E0
5.159440240E-1,-1.142318025E-1,-1.804495931E0,1.380555511E0
5.179581840E-1,-8.918632567E-2,-1.793500304E0,1.374446750E0
5.199723450E-1,-4.886921868E-2,-1.758681059E0,1.366505504E0
5.219559870E-1,-1.832595794E-3,-1.698205352E0,1.329853654E0
5.240006650E-1,2.260201424E-2,-1.650557876E0,1.304197311E0
5.259537900E-1,6.963863969E-2,-1.575421453E0,1.241889000E0
5.279679500E-1,1.136209369E-1,-1.488678575E0,1.148426652E0
5.299821100E-1,1.331686229E-1,-1.431257248E0,1.088561893E0
5.319352350E-1,1.734857261E-1,-1.331686258E0,9.443976879E-1
5.339493950E-1,2.040289938E-1,-1.195463300E0,7.776314616E-1
5.359330380E-1,2.156354338E-1,-1.123381138E0,6.908885837E-1
5.379471980E-1,2.156354338E-1,-9.321803451E-1,5.180137157E-1
5.399613580E-1,1.942551434E-1,-7.275404930E-1,3.671300113E-1
5.419450010E-1,1.734857261E-1,-6.169738770E-1,3.029891551E-1
5.439896790E-1,1.172861308E-1,-3.995058835E-1,2.015855312E-1
5.459428040E-1,5.497787148E-2,-1.905899495E-1,1.258382350E-1
5.479569640E-1,2.565634064E-2,-9.346238524E-2,9.468411654E-2
5.499711240E-1,-2.382374369E-2,8.185594529E-2,3.787364438E-2
5.519242490E-1,-5.009094998E-2,2.309070677E-1,-7.330383174E-3
5.539384090E-1,-5.681046844E-2,2.968805134E-1,-2.871066704E-2
5.559220520E-1,-4.886921868E-2,3.866777122E-1,-5.803219974E-2
5.579362120E-1,-4.520402849E-2,4.227187634E-1,-6.658431143E-2
5.599503720E-1,-2.687807009E-2,4.618141353E-1,-8.124507964E-2
5.619340140E-1,-7.330383174E-3,4.667010605E-1,-8.185594529E-2
5.639481750E-1,3.054326167E-3,4.605923891E-1,-8.185594529E-2
5.659013000E-1,2.504547499E-2,4.269948006E-1,-6.780604273E-2
5.678849420E-1,4.520402849E-2,3.799581826E-1,-5.497787148E-2
5.698991020E-1,5.558873713E-2,3.420845270E-1,-4.764748737E-2
5.718522270E-1,8.796459436E-2,2.541199327E-1,-3.054326214E-2
5.738358700E-1,1.301143020E-1,1.521054506E-1,-6.108652451E-4
5.758195130E-1,1.533271819E-1,1.026253626E-1,1.343903504E-2
5.778336730E-1,2.003637999E-1,1.771509275E-2,4.153883830E-2
5.798173150E-1,2.443460971E-1,-6.719517708E-2,7.513642311E-2
5.818314750E-1,2.614503205E-1,-1.087340117E-1,8.735372871E-2
5.838456360E-1,2.901609838E-1,-1.777617931E-1,1.227839142E-1
5.857987610E-1,3.042109013E-1,-2.101376504E-1,1.374446750E-1
5.878129210E-1,3.255911767E-1,-2.528982162E-1,1.685988009E-1
5.897965630E-1,3.347541690E-1,-2.700024247E-1,1.881465018E-1
5.918107230E-1,3.384193480E-1,-2.706133127E-1,1.973094791E-1
5.937943660E-1,3.371976018E-1,-2.626720667E-1,2.021963894E-1
5.957780090E-1,3.243694305E-1,-2.431243658E-1,2.095267773E-1
5.977921690E-1,3.188716471E-1,-2.394591719E-1,2.052507252E-1
5.997758110E-1,3.023782969E-1,-2.186897546E-1,2.003637999E-1
6.017899720E-1,2.877175212E-1,-1.954768747E-1,1.936442852E-1
6.038041320E-1,2.785545588E-1,-1.857030392E-1,1.875356287E-1
6.057877740E-1,2.700024247E-1,-1.692096740E-1,1.747074574E-1
6.078019340E-1,2.590068579E-1,-1.569923609E-1,1.673770845E-1
6.097550590E-1,2.577851415E-1,-1.588249654E-1,1.655444801E-1
6.117692200E-1,2.547308207E-1,-1.594358236E-1,1.643227488E-1
6.137528620E-1,2.559525371E-1,-1.685988009E-1,1.692096740E-1
6.157670220E-1,2.541199327E-1,-1.679879427E-1,1.704314053E-1
6.177811820E-1,2.553416789E-1,-1.850921661E-1,1.771509200E-1
6.197343070E-1,2.577851415E-1,-1.997529417E-1,1.844813079E-1
6.217484680E-1,2.535090744E-1,-2.119702399E-1,1.924225539E-1
6.237626280E-1,2.535090744E-1,-2.266310006E-1,2.034181207E-1
6.257462700E-1,2.547308207E-1,-2.364048511E-1,2.101376504E-1
6.277299130E-1,2.571742535E-1,-2.553416789E-1,2.247984111E-1
6.297135560E-1,2.565633953E-1,-2.528982162E-1,2.376265824E-1
6.317277160E-1,2.547308207E-1,-2.480112910E-1,2.443460971E-1
6.337113580E-1,2.443460971E-1,-2.412917763E-1,2.608394623E-1
6.357255180E-1,2.333505303E-1,-2.388483137E-1,2.669481039E-1
6.377091610E-1,2.260201424E-1,-2.351831198E-1,2.687807083E-1
6.396928040E-1,2.150245607E-1,-2.315179259E-1,2.681698501E-1
6.417069640E-1,2.058615834E-1,-2.290744632E-1,2.693915665E-1
6.437211240E-1,2.021963894E-1,-2.223549485E-1,2.638937831E-1
6.457047660E-1,1.918116808E-1,-2.186897546E-1,2.571742535E-1
6.476884090E-1,1.857030392E-1,-2.150245607E-1,2.480112910E-1
6.497025690E-1,1.795943826E-1,-2.174680233E-1,2.419026345E-1
6.516862120E-1,1.698205322E-1,-2.064724565E-1,2.382374406E-1
6.537003720E-1,1.545489132E-1,-2.076941878E-1,2.351831198E-1
6.557145320E-1,1.472185254E-1,-2.107485086E-1,2.345722616E-1
6.576981750E-1,1.337794960E-1,-2.162462920E-1,2.302961946E-1
6.597123350E-1,1.227839142E-1,-2.223549485E-1,2.345722616E-1
6.616959770E-1,1.172861308E-1,-2.321287990E-1,2.339613885E-1
6.637101380E-1,1.038470939E-1,-2.370157093E-1,2.345722616E-1
6.656632630E-1,9.896016866E-2,-2.431243658E-1,2.419026345E-1
6.676469050E-1,8.979719132E-2,-2.522873580E-1,2.504547536E-1
6.696610650E-1,8.185594529E-2,-2.602286041E-1,2.657263875E-1
6.716447080E-1,7.696902007E-2,-2.632829249E-1,2.706133127E-1
6.736588680E-1,6.414084882E-2,-2.675589919E-1,2.797762752E-1
6.756730280E-1,6.047565863E-2,-2.828305960E-1,3.011565804E-1
6.776261530E-1,5.925392732E-2,-2.883284092E-1,3.097086847E-1
6.796403130E-1,5.497787148E-2,-2.981022298E-1,3.292563558E-1
6.816239560E-1,5.619960278E-2,-3.109304011E-1,3.518583775E-1
6.836686340E-1,5.497787148E-2,-3.152064681E-1,3.652974069E-1
6.856217590E-1,5.070181563E-2,-3.182607889E-1,3.897320330E-1
6.876054010E-1,5.131268129E-2,-3.341432810E-1,4.135557711E-1
6.896195610E-1,5.253441259E-2,-3.414736688E-1,4.300491214E-1
6.915726860E-1,5.009094998E-2,-3.634648323E-1,4.538728893E-1
6.935868470E-1,5.314527452E-2,-3.909537494E-1,4.752531648E-1
6.955704890E-1,5.314527452E-2,-4.050036669E-1,4.838052690E-1
6.975846490E-1,5.436700583E-2,-4.398229718E-1,5.027421117E-1
6.995682920E-1,5.925392732E-2,-4.593706727E-1,5.112941861E-1
7.015519340E-1,6.780604273E-2,-5.002986193E-1,5.174028873E-1
7.035966120E-1,7.513642311E-2,-5.277875662E-1,5.174028873E-1
7.055497370E-1,8.063421398E-2,-5.467243791E-1,5.161811113E-1
7.075638970E-1,9.101892263E-2,-5.784893632E-1,5.192354321E-1
7.095475400E-1,9.590584040E-2,-6.078109145E-1,5.155702829E-1
7.115617000E-1,1.007927656E-1,-6.243042946E-1,5.174028873E-1
7.135758600E-1,1.044579595E-1,-6.481280327E-1,5.112941861E-1
7.155595030E-1,1.111774743E-1,-6.695083380E-1,5.015203953E-1
7.175736630E-1,1.185078546E-1,-6.658431292E-1,4.941899776E-1
7.195878230E-1,1.453859210E-1,-6.658431292E-1,4.819726646E-1
7.215714660E-1,1.869247705E-1,-6.560692787E-1,4.691445231E-1
7.236161430E-1,2.125810981E-1,-6.493497491E-1,4.612032473E-1
7.255692680E-1,2.675589919E-1,-6.395758986E-1,4.379903674E-1
7.275529110E-1,3.274237812E-1,-6.352998614E-1,4.135557711E-1
7.295670710E-1,3.555235863E-1,-6.334672570E-1,4.037819207E-1
7.315507140E-1,4.056145251E-1,-6.310238242E-1,3.769038618E-1
7.335343560E-1,4.471533597E-1,-6.346889734E-1,3.469714522E-1
7.355179990E-1,4.624249935E-1,-6.310238242E-1,3.329215646E-1
7.375321590E-1,4.917465150E-1,-6.346889734E-1,3.090978265E-1
7.394852840E-1,5.045747161E-1,-6.334672570E-1,2.938261926E-1
7.414994440E-1,5.204572082E-1,-6.450737119E-1,2.803871334E-1
7.435136040E-1,5.338962078E-1,-6.517932415E-1,2.638937831E-1
7.454972470E-1,5.406157374E-1,-6.585127115E-1,2.577851415E-1
7.474808890E-1,5.546656251E-1,-6.737843752E-1,2.498438805E-1
7.494645320E-1,5.668829679E-1,-6.896668673E-1,2.467895597E-1
7.514786920E-1,5.784893632E-1,-7.006624341E-1,2.449569702E-1
7.534623350E-1,5.962044597E-1,-7.195992470E-1,2.461786866E-1
