"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.516559430E-1,4.345963955E0,9.675378799E0,-5.114658549E-2
1.541354230E-1,4.341178417E0,9.677771568E0,-5.114658549E-2
1.566149540E-1,4.345963955E0,9.682557106E0,-4.875376076E-2
1.590936000E-1,4.353142738E0,9.672985077E0,-4.875376076E-2
1.615722980E-1,4.345963955E0,9.672985077E0,-6.311069429E-2
1.640518290E-1,4.341178417E0,9.684949875E0,-5.114658549E-2
1.665313080E-1,4.329214573E0,9.665806770E0,-3.678964823E-2
1.690099540E-1,4.343571186E0,9.677771568E0,-6.789634377E-2
1.714886520E-1,4.343571186E0,9.672985077E0,-6.071787328E-2
1.739681830E-1,4.350749969E0,9.670592308E0,-5.114658549E-2
1.764476620E-1,4.334000111E0,9.677771568E0,-3.200400248E-2
1.789263080E-1,4.312464714E0,9.672985077E0,-3.918246925E-2
1.814050060E-1,4.336392879E0,9.675378799E0,-4.875376076E-2
1.838845370E-1,4.317250252E0,9.677771568E0,-4.396811500E-2
1.863640160E-1,4.343571186E0,9.670592308E0,-2.721835673E-2
1.888426620E-1,4.319643021E0,9.682557106E0,-5.353940651E-2
1.913213600E-1,4.317250252E0,9.684949875E0,-3.439682722E-2
1.938008910E-1,4.310071945E0,9.694520950E0,-4.396811500E-2
1.962803700E-1,4.324428558E0,9.680164337E0,-2.003988996E-2
1.987590160E-1,4.322035789E0,9.692128181E0,-4.875376076E-2
2.012377140E-1,4.317250252E0,9.692128181E0,-2.243271284E-2
2.037172450E-1,4.317250252E0,9.689735413E0,-4.157529399E-2
2.061967250E-1,4.312464714E0,9.713663101E0,-4.875376076E-2
2.086753700E-1,4.314857483E0,9.701699257E0,-3.918246925E-2
2.111540680E-1,4.305285931E0,9.730413437E0,-6.311069429E-2
2.136336000E-1,4.312464714E0,9.720842361E0,-2.961117961E-2
2.161130790E-1,4.307679176E0,9.706484795E0,-4.157529399E-2
2.185917250E-1,4.312464714E0,9.718449593E0,8.673981763E-3
2.210704230E-1,4.322035789E0,9.718449593E0,-3.439682722E-2
2.235499540E-1,4.324428558E0,9.716055870E0,8.673981763E-3
2.260294330E-1,4.329214573E0,9.730413437E0,-5.593222752E-2
2.285080790E-1,4.322035789E0,9.720842361E0,6.281159353E-3
2.309867770E-1,4.331607342E0,9.739984512E0,-6.071787328E-2
2.334663080E-1,4.357928276E0,9.732806206E0,8.673981763E-3
2.359457870E-1,4.348356724E0,9.732806206E0,-6.311069429E-2
2.384244850E-1,4.310071945E0,9.716055870E0,-1.525424421E-2
2.409031830E-1,4.338785648E0,9.720842361E0,-5.832505226E-2
2.433826620E-1,4.336392879E0,9.701699257E0,-1.046859939E-2
2.458621930E-1,4.357928276E0,9.701699257E0,-6.789634377E-2
2.483408390E-1,4.348356724E0,9.689735413E0,-1.525424421E-2
2.508195370E-1,4.341178417E0,9.711270332E0,-6.550352275E-2
2.532990160E-1,4.345963955E0,9.706484795E0,-2.003988996E-2
2.557785480E-1,4.345963955E0,9.696913719E0,-5.353940651E-2
2.582571930E-1,4.331607342E0,9.701699257E0,-2.961117961E-2
2.607358910E-1,4.345963955E0,9.692128181E0,-3.678964823E-2
2.632153700E-1,4.324428558E0,9.675378799E0,-4.875376076E-2
2.656949020E-1,4.314857483E0,9.696913719E0,-3.439682722E-2
2.681735480E-1,4.317250252E0,9.689735413E0,-4.157529399E-2
2.706522450E-1,4.336392879E0,9.699306488E0,-3.200400248E-2
2.731317250E-1,4.298107624E0,9.689735413E0,-5.593222752E-2
2.756112560E-1,4.307679176E0,9.682557106E0,-3.439682722E-2
2.780899020E-1,4.326821327E0,9.675378799E0,-7.986045629E-2
2.805686000E-1,4.312464714E0,9.694520950E0,-3.200400248E-2
2.830480790E-1,4.343571186E0,9.711270332E0,-7.268198580E-2
2.855276100E-1,4.317250252E0,9.696913719E0,-1.764706708E-2
2.880062560E-1,4.305285931E0,9.694520950E0,-6.789634377E-2
2.904849540E-1,4.300500393E0,9.696913719E0,-1.046859939E-2
2.929644330E-1,4.300500393E0,9.699306488E0,-7.746763527E-2
2.954439640E-1,4.310071945E0,9.708877563E0,-2.721835673E-2
2.979226100E-1,4.305285931E0,9.699306488E0,-9.661021084E-2
3.004013080E-1,4.312464714E0,9.696913719E0,-1.764706708E-2
3.028807870E-1,4.310071945E0,9.694520950E0,-6.550352275E-2
3.053603180E-1,4.324428558E0,9.694520950E0,-5.682953633E-3
3.078389640E-1,4.302893162E0,9.716055870E0,-6.311069429E-2
3.103176620E-1,4.302893162E0,9.699306488E0,-2.961117961E-2
3.127971930E-1,4.305285931E0,9.706484795E0,-6.550352275E-2
3.152766730E-1,4.312464714E0,9.723235130E0,-2.721835673E-2
3.177553180E-1,4.295714855E0,9.701699257E0,-6.550352275E-2
3.202340160E-1,4.305285931E0,9.692128181E0,-3.200400248E-2
3.227135480E-1,4.312464714E0,9.706484795E0,-4.636093974E-2
3.251930270E-1,4.317250252E0,9.708877563E0,-1.764706708E-2
3.276716730E-1,4.312464714E0,9.692128181E0,-2.003988996E-2
3.301503700E-1,4.310071945E0,9.699306488E0,-4.875376076E-2
3.326299020E-1,4.298107624E0,9.706484795E0,-1.764706708E-2
3.351093810E-1,4.312464714E0,9.701699257E0,-3.678964823E-2
3.375880270E-1,4.295714855E0,9.713663101E0,1.585244946E-2
3.400667250E-1,4.312464714E0,9.713663101E0,-6.311069429E-2
3.425462560E-1,4.302893162E0,9.723235130E0,6.281159353E-3
3.450257350E-1,4.310071945E0,9.706484795E0,-6.550352275E-2
3.475043810E-1,4.324428558E0,9.711270332E0,6.281159353E-3
3.499830790E-1,4.329214573E0,9.708877563E0,-6.789634377E-2
3.524626100E-1,4.319643021E0,9.701699257E0,-8.075776510E-3
3.549420890E-1,4.312464714E0,9.699306488E0,-6.311069429E-2
3.574207350E-1,4.300500393E0,9.706484795E0,-3.290131222E-3
3.598994330E-1,4.312464714E0,9.706484795E0,-7.507480681E-2
3.623789640E-1,4.300500393E0,9.706484795E0,-8.973084623E-4
3.648584430E-1,4.312464714E0,9.699306488E0,-6.071787328E-2
3.673370890E-1,4.305285931E0,9.694520950E0,-3.290131222E-3
3.698157870E-1,4.293322086E0,9.708877563E0,-7.028916478E-2
3.722953180E-1,4.300500393E0,9.711270332E0,-2.003988996E-2
3.747747980E-1,4.307679176E0,9.699306488E0,-6.071787328E-2
3.772534430E-1,4.326821327E0,9.699306488E0,-2.003988996E-2
3.797321410E-1,4.300500393E0,9.699306488E0,-6.550352275E-2
3.822116730E-1,4.319643021E0,9.684949875E0,-5.593222752E-2
3.846911520E-1,4.307679176E0,9.723235130E0,-5.593222752E-2
3.871697980E-1,4.305285931E0,9.708877563E0,-5.593222752E-2
3.896484950E-1,4.331607342E0,9.696913719E0,-3.439682722E-2
3.921280270E-1,4.326821327E0,9.706484795E0,-8.943174779E-2
3.946075580E-1,4.324428558E0,9.713663101E0,-2.961117961E-2
3.970862040E-1,4.331607342E0,9.711270332E0,-9.661021084E-2
3.995649020E-1,4.331607342E0,9.708877563E0,-2.003988996E-2
4.020443810E-1,4.343571186E0,9.675378799E0,-8.464609832E-2
4.045239120E-1,4.341178417E0,9.706484795E0,-2.482553571E-2
4.070025580E-1,4.336392879E0,9.711270332E0,-1.061815023E-1
4.094812560E-1,4.355535507E0,9.711270332E0,-3.200400248E-2
4.119607350E-1,4.336392879E0,9.696913719E0,-8.225327730E-2
4.144402660E-1,4.345963955E0,9.692128181E0,-3.918246925E-2
4.169189120E-1,4.353142738E0,9.711270332E0,-9.900303930E-2
4.193976100E-1,4.341178417E0,9.708877563E0,-2.482553571E-2
4.218770890E-1,4.348356724E0,9.706484795E0,-9.900303930E-2
4.243566200E-1,4.334000111E0,9.692128181E0,-1.525424421E-2
4.268352660E-1,4.348356724E0,9.696913719E0,-8.464609832E-2
4.293139640E-1,4.360321045E0,9.692128181E0,-2.482553571E-2
4.317934430E-1,4.360321045E0,9.689735413E0,-6.311069429E-2
4.342729750E-1,4.348356724E0,9.687342644E0,-3.918246925E-2
4.367516200E-1,4.348356724E0,9.684949875E0,-6.071787328E-2
4.392303180E-1,4.350749969E0,9.663414001E0,-5.353940651E-2
4.417097980E-1,4.355535507E0,9.677771568E0,-6.550352275E-2
4.441893290E-1,4.348356724E0,9.682557106E0,-5.353940651E-2
4.466679750E-1,4.357928276E0,9.672985077E0,-2.243271284E-2
4.491466730E-1,4.353142738E0,9.677771568E0,-7.746763527E-2
4.516261520E-1,4.343571186E0,9.672985077E0,-2.721835673E-2
4.541056830E-1,4.338785648E0,9.684949875E0,-7.268198580E-2
4.565843290E-1,4.345963955E0,9.692128181E0,-2.961117961E-2
4.590630270E-1,4.348356724E0,9.708877563E0,-7.028916478E-2
4.615425060E-1,4.329214573E0,9.701699257E0,-1.046859939E-2
4.640220370E-1,4.355535507E0,9.708877563E0,-9.900303930E-2
4.665006830E-1,4.341178417E0,9.708877563E0,1.495514181E-3
4.689793810E-1,4.345963955E0,9.711270332E0,-8.225327730E-2
4.714588600E-1,4.343571186E0,9.704092026E0,-2.243271284E-2
4.739383910E-1,4.345963955E0,9.696913719E0,-9.182456881E-2
4.764170370E-1,4.336392879E0,9.692128181E0,-8.075776510E-3
4.788957350E-1,4.334000111E0,9.696913719E0,-8.703892678E-2
4.813752660E-1,4.334000111E0,9.689735413E0,-1.525424421E-2
4.838547450E-1,4.355535507E0,9.692128181E0,-6.550352275E-2
4.863333910E-1,4.336392879E0,9.684949875E0,-2.243271284E-2
4.888120890E-1,4.334000111E0,9.689735413E0,-7.268198580E-2
4.912916200E-1,4.348356724E0,9.689735413E0,-3.200400248E-2
4.937711000E-1,4.343571186E0,9.692128181E0,-6.550352275E-2
4.962497450E-1,4.338785648E0,9.713663101E0,-3.678964823E-2
4.987284430E-1,4.336392879E0,9.716055870E0,-6.311069429E-2
5.012079750E-1,4.374678135E0,9.696913719E0,-7.507480681E-2
5.036874540E-1,4.350749969E0,9.716055870E0,-7.268198580E-2
5.061661000E-1,4.348356724E0,9.689735413E0,-7.028916478E-2
5.086447980E-1,4.353142738E0,9.701699257E0,-7.028916478E-2
5.111243290E-1,4.348356724E0,9.687342644E0,-8.703892678E-2
5.136038080E-1,4.348356724E0,9.682557106E0,-3.439682722E-2
5.160824540E-1,4.350749969E0,9.665806770E0,-8.225327730E-2
5.185611520E-1,4.355535507E0,9.672985077E0,-2.482553571E-2
5.210406830E-1,4.345963955E0,9.684949875E0,-1.013958603E-1
5.235201620E-1,4.338785648E0,9.672985077E0,-4.875376076E-2
5.259988080E-1,4.357928276E0,9.670592308E0,-9.421738982E-2
5.284775060E-1,4.355535507E0,9.663414001E0,-3.200400248E-2
5.309570370E-1,4.326821327E0,9.670592308E0,-9.421738982E-2
5.334365160E-1,4.345963955E0,9.658628464E0,-4.875376076E-2
5.359151620E-1,4.357928276E0,9.658628464E0,-9.182456881E-2
5.383938600E-1,4.334000111E0,9.665806770E0,-5.353940651E-2
5.408733910E-1,4.355535507E0,9.663414001E0,-1.229312643E-1
5.433528700E-1,4.350749969E0,9.646664619E0,-6.071787328E-2
5.458315160E-1,4.350749969E0,9.665806770E0,-9.661021084E-2
5.483102140E-1,4.348356724E0,9.661021233E0,-5.353940651E-2
5.507897450E-1,4.341178417E0,9.663414001E0,-1.253240854E-1
5.532692250E-1,4.369892120E0,9.672985077E0,-8.943174779E-2
5.557479230E-1,4.348356724E0,9.670592308E0,-1.109671518E-1
5.582266200E-1,4.345963955E0,9.670592308E0,-9.661021084E-2
5.607061000E-1,4.372285366E0,9.684949875E0,-1.109671518E-1
5.631855790E-1,4.374678135E0,9.672985077E0,-1.253240854E-1
5.656642250E-1,4.362713814E0,9.658628464E0,-9.421738982E-2
5.681429230E-1,4.365106583E0,9.668199539E0,-1.181456149E-1
5.706224540E-1,4.360321045E0,9.670592308E0,-8.943174779E-2
5.731019850E-1,4.391427994E0,9.675378799E0,-1.325025558E-1
5.755806310E-1,4.389034748E0,9.670592308E0,-8.464609832E-2
5.780593290E-1,4.381856441E0,9.668199539E0,-1.301097274E-1
5.805388080E-1,4.386641979E0,9.656235695E0,-1.109671518E-1
5.830183390E-1,4.374678135E0,9.656235695E0,-1.564307809E-1
5.854969850E-1,4.374678135E0,9.670592308E0,-9.421738982E-2
5.879756830E-1,4.362713814E0,9.670592308E0,-1.396810263E-1
5.904551620E-1,4.357928276E0,9.687342644E0,-8.703892678E-2
5.929346930E-1,4.343571186E0,9.651450157E0,-1.492523104E-1
5.954133390E-1,4.334000111E0,9.658628464E0,-6.311069429E-2
5.978920370E-1,4.357928276E0,9.646664619E0,-1.468594968E-1
6.003715160E-1,4.338785648E0,9.665806770E0,-9.661021084E-2
6.028510480E-1,4.360321045E0,9.665806770E0,-1.277169138E-1
6.053296930E-1,4.329214573E0,9.658628464E0,-6.789634377E-2
6.078083910E-1,4.345963955E0,9.663414001E0,-1.061815023E-1
6.102878700E-1,4.348356724E0,9.682557106E0,-7.986045629E-2
6.127674020E-1,4.345963955E0,9.687342644E0,-1.325025558E-1
6.152460480E-1,4.377070904E0,9.687342644E0,-9.421738982E-2
6.177247450E-1,4.350749969E0,9.706484795E0,-1.109671518E-1
6.202042250E-1,4.360321045E0,9.692128181E0,-8.225327730E-2
6.226837560E-1,4.367499352E0,9.677771568E0,-9.421738982E-2
6.251624020E-1,4.350749969E0,9.692128181E0,-1.037886813E-1
6.276411000E-1,4.357928276E0,9.675378799E0,-9.661021084E-2
6.301205790E-1,4.360321045E0,9.670592308E0,-1.133599728E-1
6.326001100E-1,4.372285366E0,9.689735413E0,-9.182456881E-2
6.350787560E-1,4.367499352E0,9.684949875E0,-1.229312643E-1
6.375574540E-1,4.362713814E0,9.696913719E0,-4.875376076E-2
6.400369330E-1,4.372285366E0,9.677771568E0,-1.348953694E-1
6.425164640E-1,4.360321045E0,9.658628464E0,-8.225327730E-2
6.449951100E-1,4.367499352E0,9.684949875E0,-1.325025558E-1
6.474738080E-1,4.362713814E0,9.663414001E0,-6.550352275E-2
6.499533390E-1,4.353142738E0,9.663414001E0,-1.253240854E-1
6.524328180E-1,4.355535507E0,9.651450157E0,-6.789634377E-2
6.549114640E-1,4.360321045E0,9.670592308E0,-1.372881979E-1
6.573901620E-1,4.357928276E0,9.649057388E0,-8.703892678E-2
6.598696930E-1,4.357928276E0,9.661021233E0,-1.253240854E-1
6.623491730E-1,4.353142738E0,9.668199539E0,-7.028916478E-2
6.648278180E-1,4.365106583E0,9.646664619E0,-1.468594968E-1
6.673065160E-1,4.350749969E0,9.658628464E0,-8.703892678E-2
6.697860480E-1,4.362713814E0,9.644271851E0,-1.325025558E-1
6.722655270E-1,4.360321045E0,9.663414001E0,-8.703892678E-2
6.747441730E-1,4.343571186E0,9.653842926E0,-6.789634377E-2
6.772228700E-1,4.367499352E0,9.637093544E0,-5.593222752E-2
6.797024020E-1,4.336392879E0,9.661021233E0,-8.225327730E-2
6.821818810E-1,4.341178417E0,9.668199539E0,-9.661021084E-2
6.846605270E-1,4.369892120E0,9.670592308E0,-5.832505226E-2
6.871392250E-1,4.362713814E0,9.670592308E0,-8.464609832E-2
6.896187560E-1,4.367499352E0,9.680164337E0,-5.114658549E-2
6.920982350E-1,4.348356724E0,9.658628464E0,-8.943174779E-2
6.945768810E-1,4.386641979E0,9.670592308E0,-4.875376076E-2
6.970555790E-1,4.365106583E0,9.677771568E0,-8.703892678E-2
6.995351100E-1,4.377070904E0,9.677771568E0,-1.046859939E-2
7.020145890E-1,4.357928276E0,9.701699257E0,-7.028916478E-2
7.044932350E-1,4.391427994E0,9.720842361E0,-1.286142133E-2
7.069719330E-1,4.374678135E0,9.708877563E0,-8.464609832E-2
7.094514640E-1,4.398606300E0,9.713663101E0,-8.075776510E-3
7.119309430E-1,4.393820763E0,9.699306488E0,-4.875376076E-2
7.144095890E-1,4.379463673E0,9.706484795E0,-2.243271284E-2
7.168882870E-1,4.355535507E0,9.699306488E0,-4.875376076E-2
7.193678180E-1,4.365106583E0,9.720842361E0,-4.157529399E-2
7.218472980E-1,4.367499352E0,9.694520950E0,-3.678964823E-2
7.243259430E-1,4.367499352E0,9.696913719E0,-2.961117961E-2
7.268046410E-1,4.355535507E0,9.701699257E0,-3.439682722E-2
7.292841730E-1,4.353142738E0,9.687342644E0,-4.636093974E-2
7.317637040E-1,4.343571186E0,9.723235130E0,-3.439682722E-2
7.342423500E-1,4.353142738E0,9.708877563E0,-3.918246925E-2
7.367210480E-1,4.353142738E0,9.701699257E0,-3.678964823E-2
7.392005270E-1,4.341178417E0,9.728020668E0,-5.593222752E-2
7.416800580E-1,4.319643021E0,9.730413437E0,-5.593222752E-2
7.441587040E-1,4.343571186E0,9.725627899E0,-5.114658549E-2
7.466374020E-1,4.336392879E0,9.723235130E0,-4.396811500E-2
7.491168810E-1,4.336392879E0,9.728020668E0,-2.482553571E-2
7.515964120E-1,4.331607342E0,9.720842361E0,-5.593222752E-2
7.540750580E-1,4.336392879E0,9.718449593E0,-5.593222752E-2
7.565537560E-1,4.336392879E0,9.723235130E0,-5.114658549E-2
7.590332350E-1,4.350749969E0,9.696913719E0,-4.157529399E-2
7.615127660E-1,4.338785648E0,9.716055870E0,-5.114658549E-2
7.639914120E-1,4.322035789E0,9.720842361E0,-4.875376076E-2
7.664701100E-1,4.343571186E0,9.713663101E0,-5.353940651E-2
7.689495890E-1,4.319643021E0,9.708877563E0,-5.353940651E-2
7.714291200E-1,4.326821327E0,9.708877563E0,-7.268198580E-2
7.739077660E-1,4.334000111E0,9.699306488E0,-7.028916478E-2
7.763864640E-1,4.324428558E0,9.682557106E0,-7.028916478E-2
7.788659430E-1,4.305285931E0,9.692128181E0,-7.268198580E-2
7.813454750E-1,4.326821327E0,9.694520950E0,-6.550352275E-2
7.838241200E-1,4.314857483E0,9.694520950E0,-7.028916478E-2
7.863028180E-1,4.324428558E0,9.684949875E0,-6.789634377E-2
7.887822980E-1,4.338785648E0,9.687342644E0,-9.661021084E-2
7.912618290E-1,4.326821327E0,9.692128181E0,-7.746763527E-2
7.937404750E-1,4.317250252E0,9.706484795E0,-7.746763527E-2
7.962191730E-1,4.322035789E0,9.711270332E0,-9.661021084E-2
7.986986520E-1,4.331607342E0,9.682557106E0,-8.225327730E-2
8.011781830E-1,4.324428558E0,9.694520950E0,-1.205384433E-1
8.036568290E-1,4.341178417E0,9.670592308E0,-1.061815023E-1
8.061355270E-1,4.322035789E0,9.663414001E0,-8.943174779E-2
8.086150060E-1,4.334000111E0,9.699306488E0,-9.661021084E-2
8.110945370E-1,4.348356724E0,9.670592308E0,-9.421738982E-2
8.135731830E-1,4.319643021E0,9.661021233E0,-9.182456881E-2
8.160518810E-1,4.307679176E0,9.653842926E0,-1.037886813E-1
8.185313600E-1,4.302893162E0,9.684949875E0,-1.085743308E-1
8.210108910E-1,4.312464714E0,9.663414001E0,-8.943174779E-2
8.234895370E-1,4.307679176E0,9.658628464E0,-1.061815023E-1
8.259682350E-1,4.312464714E0,9.665806770E0,-1.037886813E-1
8.284477660E-1,4.295714855E0,9.680164337E0,-1.205384433E-1
8.309272450E-1,4.312464714E0,9.670592308E0,-9.900303930E-2
8.334058910E-1,4.307679176E0,9.680164337E0,-1.013958603E-1
8.358845890E-1,4.298107624E0,9.677771568E0,-9.900303930E-2
8.383641200E-1,4.310071945E0,9.682557106E0,-9.421738982E-2
8.408436000E-1,4.317250252E0,9.689735413E0,-8.703892678E-2
8.433222450E-1,4.310071945E0,9.684949875E0,-1.061815023E-1
8.458009430E-1,4.317250252E0,9.670592308E0,-8.703892678E-2
8.482804750E-1,4.334000111E0,9.684949875E0,-8.464609832E-2
8.507599540E-1,4.307679176E0,9.684949875E0,-7.986045629E-2
8.532386000E-1,4.300500393E0,9.680164337E0,-1.085743308E-1
8.557172980E-1,4.307679176E0,9.706484795E0,-8.943174779E-2
8.581968290E-1,4.317250252E0,9.689735413E0,-9.182456881E-2
8.606763080E-1,4.312464714E0,9.699306488E0,-7.746763527E-2
8.631549540E-1,4.324428558E0,9.692128181E0,-6.550352275E-2
8.656336520E-1,4.331607342E0,9.689735413E0,-7.507480681E-2
8.681131830E-1,4.343571186E0,9.680164337E0,-7.028916478E-2
8.705926620E-1,4.317250252E0,9.665806770E0,-7.507480681E-2
8.730713080E-1,4.331607342E0,9.699306488E0,-7.746763527E-2
8.755500060E-1,4.331607342E0,9.708877563E0,-7.268198580E-2
8.780295370E-1,4.331607342E0,9.694520950E0,-7.986045629E-2
8.805090160E-1,4.324428558E0,9.701699257E0,-8.943174779E-2
8.829876620E-1,4.322035789E0,9.706484795E0,-6.311069429E-2
8.854663600E-1,4.338785648E0,9.682557106E0,-6.550352275E-2
8.879458910E-1,4.331607342E0,9.694520950E0,-6.789634377E-2
8.904253700E-1,4.331607342E0,9.699306488E0,-5.353940651E-2
8.929040160E-1,4.331607342E0,9.696913719E0,-5.353940651E-2
8.953827140E-1,4.343571186E0,9.713663101E0,-6.071787328E-2
8.978622450E-1,4.324428558E0,9.689735413E0,-4.396811500E-2
9.003417250E-1,4.329214573E0,9.689735413E0,-3.918246925E-2
9.028203700E-1,4.338785648E0,9.699306488E0,-5.353940651E-2
9.052990680E-1,4.355535507E0,9.682557106E0,-7.028916478E-2
9.077786000E-1,4.334000111E0,9.692128181E0,-7.268198580E-2
9.102580790E-1,4.336392879E0,9.692128181E0,-5.593222752E-2
9.127367250E-1,4.329214573E0,9.704092026E0,-5.114658549E-2
9.152154230E-1,4.345963955E0,9.680164337E0,-4.875376076E-2
9.176949540E-1,4.329214573E0,9.689735413E0,-3.439682722E-2
9.201744330E-1,4.329214573E0,9.704092026E0,-2.482553571E-2
9.226531310E-1,4.345963955E0,9.684949875E0,-4.636093974E-2
9.251318290E-1,4.324428558E0,9.689735413E0,-2.721835673E-2
9.276113080E-1,4.317250252E0,9.699306488E0,-3.439682722E-2
9.300908390E-1,4.343571186E0,9.684949875E0,-5.114658549E-2
9.325694850E-1,4.334000111E0,9.704092026E0,-3.918246925E-2
9.350481830E-1,4.324428558E0,9.704092026E0,-3.678964823E-2
9.375276620E-1,4.336392879E0,9.723235130E0,-2.961117961E-2
9.400071930E-1,4.334000111E0,9.716055870E0,-3.918246925E-2
9.424858390E-1,4.334000111E0,9.720842361E0,-2.721835673E-2
9.449645370E-1,4.326821327E0,9.730413437E0,-5.114658549E-2
9.474440160E-1,4.331607342E0,9.689735413E0,-3.678964823E-2
9.499235480E-1,4.322035789E0,9.735198975E0,-5.353940651E-2
9.524021930E-1,4.319643021E0,9.713663101E0,-4.157529399E-2
9.548808910E-1,4.305285931E0,9.713663101E0,-4.157529399E-2
9.573603700E-1,4.305285931E0,9.708877563E0,-5.593222752E-2
9.598399020E-1,4.317250252E0,9.708877563E0,-5.114658549E-2
9.623185480E-1,4.310071945E0,9.711270332E0,-5.114658549E-2
9.647972450E-1,4.312464714E0,9.704092026E0,-5.593222752E-2
9.672767250E-1,4.324428558E0,9.706484795E0,-2.721835673E-2
9.697562560E-1,4.324428558E0,9.713663101E0,-5.114658549E-2
9.722349020E-1,4.293322086E0,9.706484795E0,-3.678964823E-2
9.747136000E-1,4.302893162E0,9.716055870E0,-5.353940651E-2
9.771930790E-1,4.336392879E0,9.718449593E0,-2.961117961E-2
9.796726100E-1,4.310071945E0,9.720842361E0,-4.396811500E-2
9.821512560E-1,4.293322086E0,9.732806206E0,-2.721835673E-2
9.846299540E-1,4.322035789E0,9.730413437E0,-4.396811500E-2
9.871094330E-1,4.331607342E0,9.723235130E0,-6.071787328E-2
9.895889640E-1,4.310071945E0,9.723235130E0,-4.636093974E-2
9.920676100E-1,4.322035789E0,9.720842361E0,-3.678964823E-2
9.945463080E-1,4.310071945E0,9.732806206E0,-6.071787328E-2
9.970257870E-1,4.326821327E0,9.701699257E0,-3.678964823E-2
9.995053180E-1,4.329214573E0,9.696913719E0,-6.071787328E-2
1.001983964E0,4.324428558E0,9.699306488E0,-6.550352275E-2
1.004462662E0,4.329214573E0,9.699306488E0,-6.550352275E-2
1.006942141E0,4.310071945E0,9.689735413E0,-6.311069429E-2
1.009421673E0,4.341178417E0,9.692128181E0,-8.703892678E-2
1.011900318E0,4.338785648E0,9.689735413E0,-5.114658549E-2
1.014379016E0,4.314857483E0,9.689735413E0,-8.703892678E-2
