"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.176298458E0,-2.771445274E0,1.139760241E-1,1.411052108E0
2.186291458E0,-3.025060415E0,4.467949271E-2,1.665814519E0
2.196284458E0,-3.139954805E0,-1.522324979E-1,1.747336268E0
2.206277458E0,-3.073471785E0,-1.367228776E-1,1.656479239E0
2.216271458E0,-2.851594448E0,3.709254265E-1,1.477385640E0
2.226264458E0,-2.541936159E0,6.451659203E-1,1.190643549E0
2.236257458E0,-2.194252253E0,3.171925247E-1,8.866478801E-1
2.246251458E0,-1.890855432E0,-2.167705148E-1,7.863910198E-1
2.256244458E0,-1.926478028E0,-5.498057604E-1,8.703897595E-1
2.266237458E0,-2.024733305E0,-6.021667719E-1,9.548950195E-1
2.276230458E0,-1.909308791E0,-7.426658869E-1,9.552282095E-1
2.286224458E0,-1.710488081E0,-9.252747297E-1,9.485980272E-1
2.296217458E0,-1.621800542E0,-7.585336566E-1,1.053698063E0
2.306210458E0,-1.586953163E0,-4.822097421E-1,1.124352932E0
2.316204458E0,-1.479452372E0,-1.830834746E-1,1.134939790E0
2.326197458E0,-1.267579675E0,5.493327230E-2,1.187140584E0
2.336190458E0,-1.069717169E0,2.320414782E-1,1.189170599E0
2.346183458E0,-8.720499277E-1,4.390411973E-1,1.215515375E0
2.356177458E0,-6.797622442E-1,8.111199141E-1,1.267000318E0
2.366170458E0,-5.104737282E-1,1.028577924E0,1.272857904E0
2.376163458E0,-2.723272145E-1,1.215162635E0,1.314730763E0
2.386157458E0,-5.473765731E-2,1.297884822E0,1.377131224E0
2.396150458E0,5.959796906E-2,1.300799608E0,1.337383747E0
2.406143458E0,9.554354101E-2,1.275457263E0,1.251106381E0
2.416137458E0,1.050749943E-1,1.346177340E0,1.070284128E0
2.426130458E0,1.220347732E-1,1.317955136E0,8.508879542E-1
2.436123458E0,2.047008872E-1,1.240677357E0,6.417941451E-1
2.446116458E0,3.262422085E-1,1.163560033E0,4.512143731E-1
2.456110458E0,4.822192788E-1,1.068419099E0,3.039277196E-1
2.466103458E0,6.589198112E-1,8.385277390E-1,1.691730320E-1
2.476096458E0,8.397266269E-1,5.748474002E-1,3.035521694E-2
2.486090458E0,1.022886395E0,3.189907670E-1,-1.145571619E-1
2.496083458E0,1.203147054E0,1.179407388E-1,-2.452493906E-1
2.506076458E0,1.373958111E0,-4.335590638E-3,-3.671044111E-1
2.516069458E0,1.526726365E0,-3.984405100E-2,-4.828493893E-1
2.526063458E0,1.656502843E0,-2.284710854E-2,-5.975303054E-1
2.536056458E0,1.765318274E0,-2.299411595E-2,-7.382892966E-1
2.546049458E0,1.858627081E0,-6.796316057E-2,-9.026568532E-1
2.556043458E0,1.892376781E0,-1.093843728E-1,-1.094725847E0
2.566036458E0,1.819223404E0,-1.973189414E-3,-1.267383695E0
2.576029458E0,1.663060188E0,3.004785776E-1,-1.332909346E0
2.586023458E0,1.322064757E0,7.256130576E-1,-1.261609674E0
2.596016458E0,5.948086977E-1,1.265401125E0,-9.584793448E-1
2.606009458E0,-3.613298237E-1,1.405133128E0,-3.796264827E-1
2.616002458E0,-9.407380819E-1,6.053116322E-1,3.013773561E-1
2.625996458E0,-1.132181764E0,3.556258678E-1,7.930880785E-1
2.635989458E0,-1.254058480E0,5.557458997E-1,1.085017443E0
2.645982458E0,-1.204209089E0,6.640684605E-1,1.196081519E0
2.655976458E0,-8.982398510E-1,2.541507483E-1,1.086927056E0
2.665969458E0,-4.096294045E-1,-2.187062949E-1,8.209626079E-1
2.675962458E0,6.940350682E-2,-2.551223636E-1,4.342396557E-1
2.685956458E0,3.436274827E-1,-6.585859507E-2,9.950766712E-2
2.695949458E0,4.513275623E-1,1.488190889E-1,-1.507884711E-1
2.705942458E0,4.076153636E-1,4.122606814E-1,-2.371170968E-1
2.715935458E0,4.466336071E-1,2.577246428E-1,-1.731460989E-1
2.725929458E0,6.962275505E-1,-2.190751582E-2,-2.495894767E-2
2.735922458E0,8.475733995E-1,-1.982609779E-1,1.886217743E-1
2.745915458E0,5.016145110E-1,-7.939224243E-1,3.586610556E-1
2.755909458E0,1.962199807E-2,-1.682728171E0,3.896613121E-1
2.765902458E0,-4.768269882E-2,-1.593495846E0,2.630665898E-1
2.775895458E0,2.127102613E-1,-6.547347307E-1,4.284927621E-2
2.785888458E0,2.593705952E-1,5.517553538E-2,-2.865416706E-1
2.795882458E0,-9.977269918E-3,1.571988463E-1,-7.724792957E-1
2.805875458E0,2.664462477E-2,8.386483043E-2,-1.184250593E0
2.815868458E0,3.144833446E-1,-1.548439451E-2,-1.279095650E0
2.825862458E0,6.230439544E-1,-2.885856032E-1,-1.135993600E0
2.835855458E0,8.249637485E-1,-5.462627411E-1,-9.814708233E-1
2.845848458E0,1.017482996E0,-5.074833632E-1,-8.212400675E-1
2.855842458E0,1.247471452E0,-3.449855447E-1,-6.134418249E-1
2.865835042E0,1.379027605E0,-7.369238138E-2,-4.378545284E-1
2.875828042E0,1.290877581E0,7.829874754E-2,-4.229914248E-1
2.885821042E0,1.124289870E0,-3.816474602E-2,-4.888455868E-1
2.895815042E0,1.017249942E0,-9.655056149E-2,-5.219463110E-1
2.905808042E0,1.094928622E0,2.835889533E-2,-4.300373793E-1
2.915801042E0,1.148545980E0,-1.188257560E-1,-3.881120384E-1
2.925795042E0,1.099508047E0,-2.805074751E-1,-3.517790139E-1
2.935788042E0,1.182670355E0,-2.141146064E-1,-3.240150511E-1
2.945781042E0,1.179929137E0,-4.893631041E-1,-3.502851725E-1
2.955774042E0,1.050995111E0,-7.179341912E-1,-3.456214368E-1
2.965768042E0,1.000027895E0,-6.456496119E-1,-4.011778533E-1
2.975761042E0,1.019224167E0,-4.105140567E-1,-5.008665919E-1
2.985754042E0,1.019999981E0,-3.833610415E-1,-5.384207964E-1
2.995748042E0,1.003817320E0,-5.455248952E-1,-5.508460402E-1
3.005741042E0,9.519572258E-1,-6.646842957E-1,-6.059268713E-1
3.015734042E0,8.804052472E-1,-7.061030865E-1,-6.247391701E-1
3.025728042E0,8.097983599E-1,-7.311135530E-1,-6.613606215E-1
3.035721042E0,7.378578782E-1,-7.186449170E-1,-7.207089067E-1
3.045714042E0,6.670879722E-1,-7.262570262E-1,-7.875466347E-1
3.055707042E0,5.966060758E-1,-7.731718421E-1,-8.438258767E-1
3.065701042E0,5.508733988E-1,-7.660374045E-1,-8.963279724E-1
3.075694042E0,5.743923187E-1,-6.383777261E-1,-9.362514019E-1
3.085687042E0,6.179928780E-1,-5.297867060E-1,-9.801226854E-1
3.095681042E0,6.312533021E-1,-4.910358787E-1,-1.026766062E0
3.105674042E0,6.671464443E-1,-4.417431951E-1,-1.062057376E0
3.115667042E0,6.899657845E-1,-4.143137038E-1,-1.061462879E0
3.125661042E0,6.977192760E-1,-3.936199546E-1,-1.042861700E0
3.135654042E0,6.797099113E-1,-3.504767418E-1,-9.907453060E-1
3.145647042E0,5.912409425E-1,-3.613761365E-1,-9.129759669E-1
3.155640042E0,4.146368802E-1,-4.549250007E-1,-8.300408721E-1
3.165634042E0,1.866124272E-1,-4.924302697E-1,-7.279475927E-1
3.175627042E0,8.163380623E-2,-3.540310860E-1,-5.812004805E-1
3.185620042E0,1.045049429E-1,-1.545889229E-1,-4.193623662E-1
3.195614042E0,1.500356644E-1,-3.745643795E-2,-2.647911608E-1
3.205607042E0,1.885066032E-1,-4.077880830E-2,-1.307556331E-1
3.215600042E0,1.862852573E-1,-1.491699964E-1,-2.842739783E-2
3.225594042E0,7.341811061E-2,-2.377511114E-1,8.003502153E-3
3.235587042E0,-1.589008868E-1,-3.165551126E-1,2.857695520E-2
3.245580042E0,-4.213631451E-1,-3.969158232E-1,8.017484844E-2
3.255573042E0,-6.513093114E-1,-4.353545606E-1,1.724714935E-1
3.265567042E0,-8.895146251E-1,-3.772340417E-1,2.817576528E-1
3.275560042E0,-1.210467577E0,-2.107761055E-1,4.085344970E-1
3.285553042E0,-1.555566907E0,-1.928004436E-3,5.444968939E-1
3.295547042E0,-1.808341026E0,3.273843825E-1,6.844446659E-1
3.305540042E0,-2.156452656E0,5.490605235E-1,9.026995897E-1
3.315533042E0,-2.537044287E0,4.878672063E-1,1.198729873E0
3.325526042E0,-2.765698671E0,4.165096283E-1,1.448862553E0
3.335520042E0,-2.808840513E0,2.590310574E-1,1.550098300E0
3.345513042E0,-2.777586460E0,1.530751735E-1,1.393059254E0
3.355506042E0,-2.804487228E0,1.318231523E-1,1.121114850E0
3.365500042E0,-2.624758959E0,3.131824136E-1,8.491575122E-1
3.375493042E0,-2.314910173E0,2.699795365E-1,6.168408990E-1
3.385486042E0,-1.939491749E0,-4.946118966E-2,6.082504392E-1
3.395480042E0,-1.778205633E0,-5.770632029E-1,7.052726150E-1
3.405473042E0,-1.739703536E0,-5.951163173E-1,7.373626232E-1
3.415466042E0,-1.521038532E0,-3.682176471E-1,7.867826223E-1
3.425459042E0,-1.272820711E0,-4.874032140E-1,8.654286265E-1
3.435453042E0,-1.213678598E0,-5.437006354E-1,9.881465435E-1
3.445446042E0,-1.219058990E0,-3.876460195E-1,1.019116879E0
3.455439042E0,-1.193392515E0,-1.171442121E-1,1.011082411E0
3.465433042E0,-1.124250531E0,-2.471396476E-1,1.115130663E0
3.475426042E0,-1.003598690E0,-2.525362968E-1,1.137680411E0
3.485419042E0,-9.129530191E-1,1.248833463E-1,1.163113236E0
3.495412042E0,-7.659699917E-1,4.682819843E-1,1.177890897E0
3.505406042E0,-6.070027947E-1,6.593899131E-1,1.172468662E0
3.515399042E0,-4.741896093E-1,8.126095533E-1,1.156801343E0
3.525392042E0,-4.020164907E-1,8.208123446E-1,1.089396715E0
3.535386042E0,-3.237440586E-1,7.365350127E-1,1.002837300E0
3.545379042E0,-1.745114923E-1,6.587632298E-1,9.342376590E-1
3.555372042E0,-5.245430022E-2,6.309363842E-1,8.635571003E-1
3.565365042E0,-4.932903126E-2,7.239553332E-1,7.213903069E-1
3.575359042E0,-4.909201339E-2,7.632225752E-1,5.626459122E-1
3.585352042E0,-3.139713779E-2,8.422930241E-1,3.907593489E-1
3.595345042E0,1.700626686E-3,1.000263453E0,2.217391729E-1
3.605339042E0,6.947030872E-2,1.086373806E0,5.869840831E-2
3.615332042E0,1.667497158E-1,1.049209952E0,-6.705126911E-2
3.625325042E0,2.853535414E-1,9.659649134E-1,-1.526043564E-1
3.635318042E0,4.306971431E-1,8.428357840E-1,-2.170057148E-1
3.645312042E0,5.972255468E-1,6.779761314E-1,-2.755805850E-1
3.655305042E0,7.749142647E-1,5.240438581E-1,-3.459639549E-1
3.665298042E0,9.656842351E-1,4.249047637E-1,-3.993682265E-1
3.675292042E0,1.169984579E0,3.996905088E-1,-4.362727106E-1
3.685285042E0,1.392446399E0,4.606598318E-1,-4.676184952E-1
3.695278042E0,1.604936361E0,5.901278257E-1,-4.951121807E-1
3.705271042E0,1.768745899E0,7.753159404E-1,-5.387028456E-1
3.715265042E0,1.852744937E0,9.636088610E-1,-6.080874801E-1
3.725258042E0,1.812403440E0,1.120156288E0,-6.850155592E-1
3.735251042E0,1.636258006E0,1.197587609E0,-7.052952647E-1
3.745244042E0,1.301398993E0,1.168618083E0,-5.953896642E-1
3.755238042E0,7.728939056E-1,1.020386219E0,-2.849020660E-1
3.765231042E0,1.702852398E-1,6.587446332E-1,2.100256532E-1
3.775224042E0,-2.091068178E-1,3.864004016E-1,6.418036819E-1
3.785218042E0,-4.857390821E-1,6.600652933E-1,9.120057225E-1
3.795211042E0,-7.960847616E-1,9.578032494E-1,1.035703897E0
3.805204042E0,-9.202388525E-1,9.562870860E-1,1.029214740E0
3.815197042E0,-7.419998646E-1,6.047003269E-1,9.528260231E-1
3.825191042E0,-3.419752121E-1,1.294036359E-1,7.789211869E-1
3.835184042E0,4.917738587E-2,-2.396008559E-2,5.115339160E-1
3.845177042E0,3.301529288E-1,-3.788048029E-2,2.337324470E-1
3.855171042E0,4.736123383E-1,-1.615598202E-1,-9.538791142E-3
3.865164417E0,5.450743437E-1,-4.633341730E-1,-1.491065621E-1
3.875157417E0,6.585324407E-1,-6.888549328E-1,-1.692823917E-1
3.885150417E0,8.686999679E-1,-4.479334056E-1,-1.622244567E-1
3.895144417E0,8.076866865E-1,1.492757052E-1,-1.580065340E-1
3.905137417E0,1.152915806E-1,1.940473914E-1,-8.927974105E-2
