"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.124822917E-1,-5.899980927E0,-8.990753632E0,-6.645730133E0
4.224752916E-1,-5.420378265E0,-7.528444519E0,-4.435725861E0
4.324692917E-1,-3.514840851E0,-7.321425018E0,-3.194057922E0
4.424622917E-1,-1.544488220E0,-7.868986359E0,-3.611988831E0
4.524552918E-1,-4.490661621E-4,-8.338559875E0,-3.483256531E0
4.624482917E-1,1.538201294E0,-9.336534576E0,-2.339035950E0
4.724422917E-1,2.172432404E0,-1.123518631E1,-1.614392853E0
4.824352917E-1,1.963766327E0,-1.345312408E1,-1.168170776E0
4.924282917E-1,2.004182281E0,-1.558558960E1,-1.244512024E0
5.024222917E-1,1.177451477E0,-1.760653702E1,-2.655477905E-1
5.124152917E-1,-1.272653503E0,-1.821891357E1,2.619253235E0
5.224082917E-1,-2.218237152E0,-1.438493637E1,2.150278473E0
5.324012917E-1,-5.294490051E-1,-8.041427765E0,5.486091614E-1
5.423952917E-1,1.962868195E0,-5.203778687E0,-9.710307312E-1
5.523882917E-1,3.298840027E0,-5.557193756E0,-3.991300049E0
5.623812918E-1,2.382295990E0,-6.860832825E0,-5.483846283E0
5.723752917E-1,6.421646118E-2,-7.081473999E0,-2.042652283E0
5.823682917E-1,-2.168091431E0,-7.938741302E0,1.643282776E0
5.923612918E-1,-3.495381317E0,-1.032642609E1,3.668720856E0
6.023542917E-1,-4.202361145E0,-1.179996185E1,3.773802338E0
6.123482917E-1,-3.854783936E0,-1.104343506E1,2.724933472E0
6.223412917E-1,-2.434387665E0,-9.244476013E0,1.061742096E0
6.323342917E-1,-1.005908203E0,-8.330177307E0,-1.642384644E0
6.423282917E-1,-1.493893433E-1,-8.450527039E0,-3.163222046E0
6.523212917E-1,-1.556762695E-1,-8.905431061E0,-2.231260071E0
6.623142917E-1,-1.066382446E0,-9.128167877E0,-8.388555908E-1
6.723072917E-1,-1.989512787E0,-8.970395966E0,-2.490820312E-1
6.823012917E-1,-2.416275330E0,-8.711883545E0,6.421646118E-2
6.922942917E-1,-2.250270538E0,-8.856183472E0,2.652484131E-1
7.022872918E-1,-1.723815308E0,-8.098758545E0,5.493576050E-2
7.122812917E-1,-9.012757874E-1,-7.823480988E0,-2.688409424E-1
7.222742917E-1,1.989363098E-1,-8.055947571E0,-2.592608643E-1
7.322672918E-1,8.351133728E-1,-8.482710114E0,-3.986210632E-1
7.422602917E-1,8.872050476E-1,-8.611442413E0,-3.767665100E-1
7.522542917E-1,4.507127380E-1,-8.723858643E0,-4.267625427E-1
7.622472917E-1,-5.376818848E-1,-8.872798920E0,-4.556524658E-1
7.722402917E-1,-1.148262177E0,-9.017398224E0,-3.974235535E-1
7.822342917E-1,-9.879455566E-1,-8.993148651E0,-2.541714478E-1
7.922272917E-1,-7.794291687E-1,-8.848848724E0,-3.382965088E-1
8.022202917E-1,-7.613168335E-1,-8.786727905E0,-3.748205566E-1
8.122132918E-1,-8.568182373E-1,-8.950487366E0,-1.228944397E-1
8.222072917E-1,-1.116378479E0,-9.106013947E0,4.715194702E-2
8.322002917E-1,-1.382225647E0,-9.215436401E0,1.669029236E-1
8.421932918E-1,-1.476379852E0,-9.245074768E0,3.149450684E-1
8.521872917E-1,-1.617835693E0,-9.247170410E0,3.300636292E-1
8.621805417E-1,-1.613195343E0,-9.416917419E0,5.155279541E-1
8.721735417E-1,-1.467548218E0,-9.488318939E0,6.740483093E-1
8.821665418E-1,-1.192719727E0,-9.498497772E0,3.534150696E-1
8.921605417E-1,-1.115330658E0,-9.676926727E0,-4.998106384E-1
9.021535417E-1,-1.187630310E0,-1.013108231E1,-1.138233032E0
9.121465418E-1,-1.543290710E0,-1.084449875E1,-1.081351318E0
9.221405417E-1,-1.932481384E0,-1.151660110E1,-2.755769348E-1
9.321335417E-1,-2.005828857E0,-1.202928497E1,4.493655396E-1
9.421265417E-1,-2.119741974E0,-1.178065201E1,4.941224670E-1
9.521195417E-1,-2.662513275E0,-1.042731628E1,2.992277527E-1
9.621135417E-1,-2.966082001E0,-9.931696930E0,1.098715210E-1
9.721065417E-1,-2.812950439E0,-1.126512405E1,-7.729925537E-1
9.820995417E-1,-2.575394440E0,-1.272234375E1,-2.088307343E0
9.920935417E-1,-2.416125641E0,-1.338052505E1,-2.691403198E0
1.002086542E0,-2.580483856E0,-1.325029587E1,-2.195783844E0
1.012079542E0,-3.304827576E0,-1.236009705E1,-2.104473724E0
1.022072542E0,-3.584296417E0,-1.051383636E1,-2.537523193E0
1.032066542E0,-3.516637115E0,-8.775950317E0,-2.616558838E0
1.042059542E0,-4.071383514E0,-8.575966187E0,-1.741029510E0
1.052052542E0,-4.315825195E0,-9.301058350E0,-6.944059753E-1
1.062046542E0,-4.035158844E0,-1.024709106E1,-7.047344971E-1
1.072039542E0,-3.309767303E0,-1.142858414E1,-2.104174347E0
1.082032542E0,-1.487456818E0,-1.238045471E1,-4.674329681E0
1.092025542E0,1.030157776E0,-1.364697098E1,-6.545738068E0
1.102019542E0,3.806284790E0,-1.586670502E1,-4.845872955E0
1.112012542E0,5.445825348E0,-1.800141586E1,1.667532349E-1
1.122005542E0,4.676575012E0,-1.760713577E1,4.703668671E0
1.131999542E0,3.318149872E0,-1.554472458E1,5.696853333E0
1.141992542E0,1.644330597E0,-1.279913406E1,2.644400940E0
1.151985542E0,-9.942324829E-1,-1.141870468E1,-4.748126221E-1
1.161978542E0,-2.934048615E0,-1.081081879E1,-1.558858337E0
1.171972542E0,-2.881507874E0,-9.835297394E0,-1.577569427E0
1.181965542E0,-1.625469818E0,-9.969867554E0,-4.401147766E0
1.191958542E0,-9.515711975E-1,-1.041833496E1,-4.683610382E0
1.201952542E0,-1.885928192E0,-1.044003983E1,-3.068618774E0
1.211945542E0,-1.923200684E0,-8.891809387E0,-1.205443268E0
1.221938542E0,-1.222507782E0,-8.502918091E0,-1.700314178E0
1.231931542E0,-8.009843445E-1,-8.846902771E0,-2.506986694E0
1.241925542E0,-7.664062500E-1,-8.872948608E0,-1.957180023E0
1.251918542E0,-3.263214111E-1,-8.297694855E0,-1.577419739E0
1.261911542E0,-7.903564453E-2,-8.037685547E0,-8.499325562E-1
1.271905542E0,-1.207987976E-1,-8.004754028E0,-7.746391296E-1
1.281898542E0,1.930984497E-2,-7.582931213E0,-4.653822327E-1
1.291891542E0,3.297642517E-1,-6.870562592E0,-1.278341675E-1
1.301885542E0,3.086581421E-1,-6.323300629E0,-1.847158813E-1
1.311878542E0,1.761836243E-1,-5.658383331E0,-7.295828247E-1
1.321871542E0,3.715274048E-1,-5.115462341E0,-7.607180786E-1
1.331864542E0,7.677534485E-1,-4.564308472E0,-6.792874146E-1
1.341858542E0,1.089733887E0,-4.054468689E0,-8.152047729E-1
1.351851542E0,1.251248016E0,-4.113895111E0,-8.560697937E-1
1.361844542E0,1.355730743E0,-3.966601410E0,-4.960684204E-1
1.371838542E0,1.076411591E0,-3.987258453E0,-4.049079895E-1
1.381831542E0,5.351371765E-1,-4.165238342E0,-6.607260132E-1
1.391824542E0,1.079255676E-1,-4.183350677E0,-1.126257935E0
1.401817542E0,-3.110531616E-1,-4.333338776E0,-1.740730133E0
1.411811542E0,-9.187893677E-1,-4.798421631E0,-2.420616302E0
1.421804542E0,-1.426982574E0,-5.360502777E0,-3.033890991E0
1.431797542E0,-1.705104218E0,-5.918242950E0,-3.845054169E0
1.441791542E0,-1.929786987E0,-6.887028351E0,-4.999453583E0
1.451784542E0,-2.441273346E0,-8.634045410E0,-6.429130554E0
1.461777542E0,-3.376678162E0,-1.031774414E1,-7.852520599E0
1.471770542E0,-4.524790649E0,-1.193348419E1,-8.859177246E0
1.481764542E0,-6.225104828E0,-1.415995422E1,-8.598120117E0
1.491757542E0,-8.049810333E0,-1.720117996E1,-5.720504150E0
1.501750542E0,-7.861202545E0,-1.826905930E1,-5.322332153E0
1.511744542E0,-6.334676971E0,-1.551239182E1,-8.281827850E0
1.521737542E0,-5.511987762E0,-1.212792984E1,-9.194929047E0
1.531730542E0,-5.003495178E0,-9.208101654E0,-7.609875183E0
1.541723542E0,-4.646936646E0,-7.238497467E0,-4.607269135E0
1.551717542E0,-3.558400269E0,-6.688241730E0,-2.870879974E0
1.561710542E0,-2.207010498E0,-7.287894745E0,-2.988235931E0
1.571703542E0,-1.215921478E0,-7.880961456E0,-2.354753265E0
1.581697542E0,-4.129911804E-1,-8.004454651E0,-1.077010345E0
1.591690542E0,-1.517843628E-1,-9.049880676E0,-7.185058594E-2
1.601683542E0,4.692741394E-1,-1.113998428E1,6.406677246E-2
1.611677542E0,2.047142944E0,-1.355117020E1,-1.594035187E0
1.621670542E0,1.900298309E0,-1.642624146E1,-2.340532837E0
1.631663542E0,-1.255588989E0,-1.816667221E1,1.020278320E0
1.641656542E0,-3.204835510E0,-1.617266876E1,1.384470978E0
1.651650542E0,-1.535955963E0,-1.051847672E1,-4.327500916E-1
1.661643542E0,7.478448486E-1,-7.363188171E0,-1.750609589E0
1.671636542E0,1.352886658E0,-7.408843231E0,-3.166515198E0
1.681630542E0,7.188052368E-1,-7.320826263E0,-3.373085632E0
1.691623542E0,-2.755769348E-1,-7.091952209E0,3.671864319E-1
1.701616542E0,-1.268462219E0,-8.239915009E0,3.374881897E0
1.711609542E0,-1.726060638E0,-9.961185608E0,4.155209198E0
1.721603542E0,-2.486030273E0,-1.105705673E1,3.136128387E0
1.731596542E0,-2.267933807E0,-1.103625000E1,1.095871124E0
1.741589542E0,-1.374142456E0,-1.009036697E1,-5.592370605E-1
1.751583542E0,-7.168592834E-1,-9.377998352E0,-1.609153748E0
1.761576542E0,-3.158432007E-1,-9.328601074E0,-1.607956238E0
1.771569542E0,-5.508544922E-1,-9.091045074E0,-3.526666260E-1
1.781562542E0,-8.448431396E-1,-9.246871033E0,7.819738770E-1
1.791556542E0,-1.251547394E0,-8.876092072E0,2.926414490E-1
1.801549542E0,-1.297950897E0,-8.591982880E0,-1.333726501E-1
1.811542542E0,-1.454076233E0,-8.605754242E0,3.188369751E-1
1.821536542E0,-8.271798706E-1,-8.446485443E0,9.030720520E-1
1.831529542E0,1.719923401E-1,-7.962541809E0,2.745291138E-1
1.841522542E0,4.311035156E-1,-7.601193237E0,-2.736309814E-1
1.851516542E0,1.152603149E-1,-8.442593536E0,2.016307068E-1
1.861509458E0,-5.255570984E-1,-8.797954559E0,3.124003601E-1
1.871502458E0,-9.711804199E-1,-8.854087830E0,7.484436035E-2
1.881495458E0,-8.011340332E-1,-9.017398224E0,-1.229543152E0
1.891489458E0,-5.810916138E-1,-8.600814514E0,-1.154249725E0
1.901482458E0,-6.333329773E-1,-8.345595245E0,-3.143463135E-3
1.911475458E0,-8.135581970E-1,-8.495733032E0,1.034349060E-1
1.921469458E0,-9.581575012E-1,-8.866062927E0,-2.775228882E-1
1.931462458E0,-9.729766846E-1,-9.055269470E0,-3.297642517E-1
1.941455458E0,-1.111738129E0,-9.088350677E0,-2.035766602E-2
1.951448458E0,-1.326691132E0,-9.045839081E0,1.073268127E-1
1.961442458E0,-1.579216003E0,-8.948840790E0,8.652008057E-2
1.971435458E0,-1.779649200E0,-8.837921448E0,3.293151855E-3
1.981428458E0,-1.807491302E0,-8.717272339E0,-1.148112488E-1
1.991422458E0,-1.900897064E0,-8.801247711E0,-3.427871704E-1
2.001415458E0,-2.044298859E0,-9.278605042E0,-3.478765869E-1
2.011408458E0,-2.047891388E0,-9.957443390E0,-3.891906738E-2
2.021401458E0,-1.991907806E0,-1.080108902E1,3.815565491E-1
2.031395458E0,-1.974693604E0,-1.184905975E1,1.005758514E0
2.041388458E0,-2.114203491E0,-1.262639328E1,1.487456818E0
2.051381458E0,-2.419867859E0,-1.214679062E1,1.419797516E0
2.061375458E0,-2.464175720E0,-1.092188782E1,9.104067993E-1
2.071368458E0,-2.010918274E0,-1.058179504E1,-1.901046753E-2
2.081361458E0,-1.452878723E0,-1.143427231E1,-1.131347351E0
2.091355458E0,-1.399290161E0,-1.243045074E1,-1.831441498E0
2.101348458E0,-1.924398193E0,-1.306108932E1,-1.869462433E0
2.111341458E0,-2.584525452E0,-1.325583435E1,-1.703607330E0
2.121334458E0,-3.171604614E0,-1.311827042E1,-2.019001465E0
2.131328458E0,-3.511398010E0,-1.227567261E1,-2.449805603E0
2.141321458E0,-3.528612213E0,-1.105226669E1,-2.392774200E0
2.151314458E0,-3.879033508E0,-9.701475677E0,-2.098336487E0
2.161308458E0,-4.069138184E0,-8.805588684E0,-1.578766937E0
2.171301458E0,-4.197271729E0,-8.770561523E0,-1.113384705E0
2.181294458E0,-3.814367981E0,-9.412127380E0,-9.252259827E-1
2.191287458E0,-3.186872864E0,-1.061248123E1,-1.778900757E0
2.201281458E0,-1.719025269E0,-1.190668991E1,-3.357518005E0
2.211274458E0,5.066963196E-1,-1.340267899E1,-5.248834991E0
2.221267458E0,2.778671722E0,-1.515433640E1,-5.246290283E0
2.231261458E0,4.652475128E0,-1.718172043E1,-1.433419189E0
2.241254458E0,5.169949036E0,-1.825738358E1,3.184926910E0
2.251247458E0,4.257296906E0,-1.660706543E1,4.014651489E0
2.261240458E0,2.585423584E0,-1.316826645E1,1.663939819E0
2.271234458E0,-2.709365845E-2,-1.151989426E1,-8.137078857E-1
2.281227458E0,-1.991309052E0,-1.074480606E1,-7.934999084E-1
2.291220458E0,-2.804567871E0,-9.830507355E0,-8.116122437E-1
2.301214458E0,-2.896177368E0,-9.474697266E0,-2.911744995E0
2.311207458E0,-2.478096771E0,-9.678872681E0,-3.933370514E0
2.321200458E0,-2.285148010E0,-9.950857086E0,-3.740122375E0
2.331194458E0,-2.179617462E0,-9.410031738E0,-2.502346344E0
2.341187458E0,-1.865420837E0,-8.868907013E0,-1.678609314E0
2.351180458E0,-9.478289795E-1,-8.588989105E0,-1.561552734E0
2.361173458E0,-7.759863281E-1,-8.660390625E0,-2.434387665E0
2.371167458E0,-5.043013000E-1,-8.501421204E0,-1.987566833E0
2.381160458E0,-5.652246094E-1,-8.096363525E0,-1.469045105E0
2.391153458E0,-3.638932800E-1,-7.964487762E0,-9.583071899E-1
2.401147458E0,8.382568359E-2,-7.468718719E0,-3.936813354E-1
2.411140458E0,4.703219604E-1,-6.583908691E0,-1.634600830E-1
2.421133458E0,7.087760925E-1,-5.667664032E0,-4.275109863E-1
2.431127458E0,6.629713440E-1,-4.894372101E0,-4.194277954E-1
2.441120458E0,5.745053101E-1,-4.602030029E0,-6.780899048E-1
2.451113458E0,7.993377686E-1,-4.474644928E0,-9.123527527E-1
2.461106458E0,1.044378204E0,-4.134252777E0,-6.312373352E-1
2.471100458E0,1.269210663E0,-4.001329193E0,-4.655319214E-2
2.481093458E0,1.262923737E0,-3.972289581E0,1.905537415E-1
2.491086458E0,1.039887543E0,-4.023932190E0,1.887574768E-1
2.501080458E0,7.891589355E-1,-4.050127716E0,-3.906875610E-2
2.511073458E0,5.643264771E-1,-4.049828339E0,-4.983137512E-1
2.521066458E0,3.501219177E-1,-4.190236359E0,-1.076561279E0
2.531059458E0,-9.220825195E-2,-4.597239990E0,-1.730700989E0
2.541053458E0,-3.150947571E-1,-5.170847168E0,-2.328258362E0
2.551046458E0,-1.444496155E-1,-5.777236176E0,-3.069217529E0
2.561039458E0,3.712280273E-2,-6.887178040E0,-4.152065735E0
2.571033458E0,-3.152444458E-1,-8.288713531E0,-5.773493958E0
2.581026458E0,-1.170116730E0,-9.558522949E0,-7.579638062E0
2.591019458E0,-2.377655640E0,-1.188453598E1,-9.033115540E0
2.601013458E0,-4.998256073E0,-1.520927216E1,-1.068118835E1
2.611006458E0,-8.747958527E0,-1.944710953E1,-9.699529724E0
2.620999458E0,-1.124746078E1,-2.135728729E1,-5.084776154E0
2.630992458E0,-1.049781967E1,-1.796339493E1,-6.375392303E0
2.640986458E0,-7.738607483E0,-1.362511642E1,-8.973389740E0
2.650979458E0,-6.451434174E0,-9.767787781E0,-8.237220612E0
2.660972458E0,-6.028264160E0,-6.921606445E0,-4.645739136E0
2.670966458E0,-4.233197021E0,-5.512586517E0,-1.950743408E0
2.680959458E0,-1.498533783E0,-5.867049408E0,-2.037113800E0
2.690952458E0,2.899470520E-1,-6.811884613E0,-2.394869843E0
2.700945458E0,1.748364258E0,-8.407416687E0,-1.897304535E0
2.710939458E0,1.973196716E0,-1.014844620E1,-2.160457306E0
2.720932458E0,1.040486298E0,-1.126557312E1,-7.900570679E-1
2.730925458E0,8.093669128E-1,-1.226220062E1,1.722917175E-1
2.740919458E0,7.750881958E-1,-1.371942032E1,-2.227368164E-1
2.750912458E0,-8.077203369E-1,-1.633792511E1,1.410067749E-1
2.760905458E0,-2.414029999E0,-1.777194305E1,9.207353210E-1
2.770899458E0,-1.040635986E0,-1.453252945E1,-7.713459778E-1
2.780892458E0,1.644929352E0,-9.325307922E0,-3.613336029E0
2.790885458E0,3.537144470E0,-7.255412292E0,-5.169050903E0
2.800878458E0,3.461551666E0,-7.636968842E0,-3.429218903E0
2.810872458E0,1.613045654E0,-7.379504242E0,-8.891510010E-2
2.820865458E0,-3.257226562E-1,-7.318131866E0,2.623145142E0
2.830858458E0,-2.015558624E0,-8.949140167E0,4.425097961E0
2.840852458E0,-3.026406555E0,-1.095032867E1,4.512965240E0
2.850845458E0,-3.110980682E0,-1.132769394E1,2.433788910E0
2.860838042E0,-2.065554657E0,-1.013272888E1,2.875520325E-1
2.870831042E0,-1.035097504E0,-8.996142426E0,-1.096020813E0
2.880825042E0,-4.739144897E-1,-9.054221649E0,-1.144070892E0
2.890818042E0,-2.044747925E-1,-9.346863098E0,-2.933898926E-1
2.900811042E0,-5.724096680E-1,-9.392967224E0,-1.061293030E-1
2.910805042E0,-1.336420898E0,-9.356143799E0,-2.314187622E-1
2.920798042E0,-1.594633942E0,-9.205407257E0,4.914280701E-1
2.930791042E0,-1.317260742E0,-8.735983429E0,1.916015625E-1
2.940785042E0,-1.244961090E0,-8.405470734E0,-3.397933960E-1
2.950778042E0,-7.201524353E-1,-8.599916382E0,8.490344238E-1
2.960771042E0,6.286926270E-2,-7.597151642E0,4.679269409E-1
2.970764042E0,7.062313843E-1,-7.706274719E0,-1.862127686E-1
2.980758042E0,2.661465454E-1,-8.521928558E0,-4.739144897E-1
2.990751042E0,-5.098397827E-1,-8.726403351E0,-8.187973022E-2
3.000744042E0,-1.280287628E0,-8.884025574E0,1.182540894E-1
3.010738042E0,-1.514849854E0,-9.341623993E0,-5.884263611E-1
3.020731042E0,-1.245110779E0,-9.155560913E0,-1.160985718E0
3.030724042E0,-1.099613342E0,-8.737929382E0,-9.623487854E-1
3.040718042E0,-1.003064117E0,-8.706345062E0,-1.022673340E0
3.050711042E0,-1.097218323E0,-8.897048492E0,-7.765850830E-1
3.060704042E0,-1.289718018E0,-9.082213440E0,-3.564088440E-1
3.070697042E0,-1.450783081E0,-9.198072510E0,-3.146456909E-1
3.080691042E0,-1.553020477E0,-9.161847839E0,-3.534150696E-1
3.090684042E0,-1.598376160E0,-9.098080444E0,3.263214111E-2
3.100677042E0,-1.564696198E0,-9.080866241E0,3.276686096E-1
3.110671042E0,-1.540895691E0,-8.979077911E0,2.712359619E-1
3.120664042E0,-1.372645569E0,-8.898395691E0,1.553768921E-1
3.130657042E0,-1.284927979E0,-9.127269745E0,-2.847079468E-1
3.140651042E0,-1.348845062E0,-9.568103027E0,-7.943980408E-1
3.150644042E0,-1.420995026E0,-1.014650024E1,-1.001118164E0
3.160637042E0,-1.340612183E0,-1.054856415E1,-4.875361633E-1
3.170630042E0,-1.215023346E0,-1.089075256E1,3.296145630E-1
3.180624042E0,-1.244811401E0,-1.139595200E1,9.223818970E-1
3.190617042E0,-1.817969513E0,-1.114881592E1,1.245709534E0
3.200610042E0,-2.704126740E0,-1.012165192E1,1.099912720E0
3.210604042E0,-2.984493713E0,-1.021400986E1,4.249662781E-1
3.220597042E0,-2.479893036E0,-1.145792313E1,-7.517367554E-1
3.230590042E0,-1.870959320E0,-1.272698410E1,-2.033371582E0
3.240583042E0,-1.718576202E0,-1.348021774E1,-2.464026031E0
3.250577042E0,-1.979333954E0,-1.357317444E1,-1.814376984E0
3.260570042E0,-2.554438019E0,-1.326825851E1,-1.227148132E0
3.270563042E0,-3.265908508E0,-1.231563950E1,-1.511556702E0
3.280557042E0,-3.660038910E0,-1.115884506E1,-1.929337921E0
3.290550042E0,-3.705843658E0,-1.051563263E1,-1.706750793E0
3.300543042E0,-3.583098907E0,-9.826465759E0,-1.809287567E0
3.310537042E0,-3.612737274E0,-9.727820892E0,-1.738035736E0
3.320530042E0,-3.397185516E0,-1.038734940E1,-1.221909027E0
3.330523042E0,-2.934048615E0,-1.070139633E1,-1.504221954E0
3.340516042E0,-1.562750244E0,-1.096918945E1,-2.160008240E0
3.350510042E0,5.279521179E-1,-1.177137131E1,-3.605552216E0
3.360503042E0,2.936144257E0,-1.353784790E1,-4.637206879E0
3.370496042E0,4.921615448E0,-1.547931061E1,-3.979774017E0
3.380490042E0,6.004613342E0,-1.662023804E1,-6.001020813E-1
3.390483042E0,5.507197723E0,-1.585742432E1,2.706222382E0
3.400476042E0,4.390519867E0,-1.356569000E1,3.658242645E0
3.410469042E0,2.033072205E0,-1.195848221E1,9.852511597E-1
3.420463042E0,-9.699829102E-1,-1.073642349E1,-6.524931335E-1
3.430456042E0,-2.866688690E0,-9.506131897E0,-2.104623413E-1
3.440449042E0,-3.575165405E0,-8.699160004E0,-1.933080139E0
3.450443042E0,-3.321742401E0,-9.761201477E0,-3.817511444E0
3.460436042E0,-3.135230255E0,-1.086575455E1,-4.013903046E0
3.470429042E0,-2.605930939E0,-9.439969482E0,-2.050136719E0
3.480422042E0,-1.565145264E0,-9.152567139E0,-1.708097992E0
3.490416042E0,-6.132746887E-1,-9.364975433E0,-3.028053131E0
3.500409042E0,1.954934692E-1,-8.941955109E0,-3.038082275E0
3.510402042E0,7.607180786E-1,-8.455317078E0,-1.873204651E0
3.520396042E0,1.021475830E0,-8.231981506E0,-1.232985992E0
3.530389042E0,9.696835327E-1,-8.057893524E0,-6.849755859E-1
3.540382042E0,7.999365234E-1,-7.609126740E0,-2.420466614E-1
3.550375042E0,5.489085388E-1,-7.151827698E0,-5.643264771E-2
3.560369042E0,4.257147217E-1,-6.941964111E0,-8.861572266E-2
3.570362042E0,3.736230469E-1,-6.595285034E0,-5.525010681E-1
3.580355042E0,4.742138672E-1,-6.129603424E0,-8.455915833E-1
3.590349042E0,7.385641479E-1,-5.874084778E0,-1.474284210E0
3.600342042E0,1.203497314E0,-5.779331818E0,-2.156415710E0
3.610335042E0,1.572929077E0,-5.248385925E0,-2.085014191E0
3.620328042E0,1.684596863E0,-4.827461243E0,-1.680854645E0
3.630322042E0,1.569635925E0,-4.782255249E0,-1.419498138E0
3.640315042E0,1.202748871E0,-5.008584595E0,-1.300944672E0
3.650308042E0,8.231382751E-1,-5.144352264E0,-1.197958832E0
3.660302042E0,6.725514221E-1,-5.089416504E0,-1.290167084E0
3.670295042E0,4.227209473E-1,-4.922064514E0,-1.681004333E0
3.680288042E0,3.293151855E-3,-4.762047272E0,-2.225721588E0
3.690281042E0,-4.388873291E-1,-4.789589996E0,-2.909948730E0
3.700275042E0,-8.059240723E-1,-4.834197235E0,-3.690725098E0
3.710268042E0,-1.034349060E0,-5.150190125E0,-4.441264343E0
3.720261042E0,-1.258283386E0,-6.142177277E0,-5.194497986E0
3.730255042E0,-1.847308502E0,-7.837851105E0,-5.930218048E0
3.740248042E0,-2.932551727E0,-9.694739685E0,-6.569388885E0
3.750241042E0,-4.466561737E0,-1.185654419E1,-6.906637573E0
3.760234042E0,-6.677314453E0,-1.504671021E1,-6.967560883E0
3.770228042E0,-8.663384399E0,-1.885434219E1,-6.354136505E0
3.780221042E0,-8.277037811E0,-1.979468674E1,-6.548731842E0
3.790214042E0,-6.467899933E0,-1.653147263E1,-8.881480865E0
3.800208042E0,-5.225184174E0,-1.238464600E1,-9.620045013E0
3.810201042E0,-4.310137024E0,-8.687334595E0,-8.235873413E0
3.820194042E0,-3.645668793E0,-6.354286194E0,-5.566025391E0
3.830187042E0,-2.569257202E0,-5.095404053E0,-2.868934021E0
3.840181042E0,-9.708810425E-1,-4.856800232E0,-2.210902405E0
3.850174042E0,7.331753540E-1,-6.455326080E0,-1.773661652E0
3.860167417E0,1.530716858E0,-8.167765045E0,-6.608757019E-1
3.870160417E0,1.392703857E0,-8.827742615E0,1.019679565E0
3.880154417E0,1.949396210E0,-9.471853180E0,1.434317322E0
3.890147417E0,3.729045410E0,-1.087997498E1,-9.541159058E-1
3.900140417E0,4.743485870E0,-1.400233200E1,-4.865332489E0
3.910134417E0,2.262245636E0,-1.861603775E1,-5.851481781E0
