"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.603648190E-1,-1.589089632E0,6.666067243E-1,2.131919712E-1
4.623648520E-1,-1.580537438E0,6.085745096E-1,1.252273768E-1
4.643648520E-1,-1.577483177E0,5.792529583E-1,8.246681094E-2
4.663639850E-1,-1.524337888E0,4.247040749E-1,-1.667662114E-1
4.683631180E-1,-1.524337888E0,4.247040749E-1,-1.667662114E-1
4.703622510E-1,-1.512120605E0,4.100432992E-1,-2.058615834E-1
4.723618170E-1,-1.512120605E0,4.100432992E-1,-2.058615834E-1
4.743618170E-1,-1.498070598E0,3.953825235E-1,-2.412917763E-1
4.763604170E-1,-1.466305614E0,3.715587854E-1,-3.152064681E-1
4.783603830E-1,-1.429042935E0,3.440698385E-1,-3.848451078E-1
4.803603490E-1,-1.410106063E0,3.324634135E-1,-4.184426963E-1
4.823603150E-1,-1.352073908E0,2.945897579E-1,-4.801400900E-1
4.843602810E-1,-1.329471827E0,2.780964077E-1,-5.070181489E-1
4.863611140E-1,-1.267774463E0,2.328923792E-1,-5.552765131E-1
4.883619470E-1,-1.203633666E0,1.889100820E-1,-5.986479521E-1
4.903627800E-1,-1.174922943E0,1.675297916E-1,-6.145304441E-1
4.923632800E-1,-1.113225579E0,1.284344196E-1,-6.432411075E-1
4.943633130E-1,-1.079017043E0,1.039998084E-1,-6.524040699E-1
4.963633460E-1,-1.019763112E0,6.918048859E-2,-6.579018831E-1
4.983633790E-1,-9.598983526E-1,4.169155285E-2,-6.572909951E-1
5.003634120E-1,-9.269116521E-1,2.886338346E-2,-6.548475623E-1
5.023634450E-1,-8.597164750E-1,3.207042580E-3,-6.414085031E-1
5.043634780E-1,-8.230645657E-1,-1.878410578E-2,-6.359107494E-1
5.063626440E-1,-6.153703928E-1,-7.437284291E-2,-5.913175344E-1
5.083617770E-1,-5.884923339E-1,-7.498370856E-2,-5.803219676E-1
5.103608770E-1,-5.884923339E-1,-7.498370856E-2,-5.803219676E-1
5.123602770E-1,-5.884923339E-1,-7.498370856E-2,-5.803219676E-1
5.143603770E-1,-5.634468198E-1,-7.987063378E-2,-5.705481172E-1
5.163603430E-1,-5.084689856E-1,-1.036943719E-1,-5.540547967E-1
5.183603090E-1,-4.834234715E-1,-1.165225431E-1,-5.430592299E-1
5.203594420E-1,-4.321108162E-1,-1.379028261E-1,-5.192354321E-1
5.223594080E-1,-3.801872432E-1,-1.617265791E-1,-4.960225821E-1
5.243594080E-1,-3.600287139E-1,-1.733330190E-1,-4.868595898E-1
5.263603080E-1,-3.123812079E-1,-2.075414658E-1,-4.557054639E-1
5.283612080E-1,-2.958878577E-1,-2.301434875E-1,-4.410447180E-1
5.303621080E-1,-2.488512248E-1,-2.722931802E-1,-4.050036669E-1
5.323625740E-1,-2.085341215E-1,-3.211624026E-1,-3.671300113E-1
5.343626070E-1,-1.871538460E-1,-3.425426781E-1,-3.457497358E-1
5.363626400E-1,-1.498910636E-1,-3.877467215E-1,-3.054326177E-1
5.383626730E-1,-1.236238554E-1,-4.085161388E-1,-2.864958048E-1
5.403627060E-1,-8.575020730E-2,-4.488332272E-1,-2.443460971E-1
5.423627060E-1,-4.054617882E-2,-4.842634201E-1,-2.107485086E-1
5.443627060E-1,-1.977676153E-2,-4.928155243E-1,-1.930334121E-1
5.463618720E-1,2.909245715E-2,-5.074763298E-1,-1.710422635E-1
5.483618720E-1,4.253149405E-2,-5.105306506E-1,-1.588249654E-1
5.503618720E-1,9.323330969E-2,-5.184718966E-1,-1.417207420E-1
5.523618720E-1,1.353830099E-1,-5.172501206E-1,-1.319468915E-1
5.543618380E-1,1.585958898E-1,-5.209153295E-1,-1.276708394E-1
5.563618040E-1,2.007455975E-1,-5.117523670E-1,-1.240056455E-1
5.583617700E-1,2.227367461E-1,-5.154175758E-1,-1.264491081E-1
5.603617360E-1,2.569451928E-1,-5.111414790E-1,-1.325577646E-1
5.623617020E-1,2.758820057E-1,-5.135849714E-1,-1.362229437E-1
5.643616680E-1,3.100904822E-1,-5.154175758E-1,-1.435533315E-1
5.663625010E-1,3.546836376E-1,-5.398521423E-1,-1.478293836E-1
5.683633340E-1,3.705661297E-1,-5.606215596E-1,-1.453859210E-1
5.703642000E-1,4.127158225E-1,-5.648976564E-1,-1.417207420E-1
5.723648000E-1,4.267657399E-1,-5.648976564E-1,-1.404990107E-1
5.743647000E-1,4.420373738E-1,-5.270239711E-1,-1.466076523E-1
5.763647330E-1,4.487568736E-1,-5.001459122E-1,-1.539380401E-1
5.783647660E-1,4.554764032E-1,-4.897612035E-1,-1.618792862E-1
5.803656320E-1,4.530329406E-1,-4.586070776E-1,-1.673770845E-1
5.823656650E-1,4.542546570E-1,-4.445571899E-1,-1.722639948E-1
5.843656980E-1,4.457025528E-1,-4.146247804E-1,-1.765400618E-1
5.863648310E-1,4.322635233E-1,-3.883575797E-1,-1.734857261E-1
5.883647970E-1,4.304309189E-1,-3.755294085E-1,-1.685988009E-1
5.903647630E-1,4.182136059E-1,-3.541491330E-1,-1.545489132E-1
5.923647290E-1,4.157701433E-1,-3.382666409E-1,-1.429424733E-1
5.943646950E-1,4.096615016E-1,-3.162754774E-1,-1.160643995E-1
5.963646610E-1,4.047745764E-1,-2.845104933E-1,-8.918632567E-2
5.983646270E-1,4.035528600E-1,-2.722931802E-1,-7.024950534E-2
6.003645930E-1,3.895029426E-1,-2.808452845E-1,-2.504547499E-2
6.023645930E-1,3.815616965E-1,-2.802344263E-1,-1.221730490E-3
6.043646260E-1,3.699552715E-1,-2.490803003E-1,4.459316283E-2
6.063654920E-1,3.681226671E-1,-2.380847335E-1,9.529497474E-2
6.083655250E-1,3.693444133E-1,-2.331978083E-1,1.209513173E-1
6.103655580E-1,3.669009507E-1,-2.032654136E-1,1.685988009E-1
6.123655910E-1,3.626248837E-1,-1.855503172E-1,1.899790913E-1
6.143656240E-1,3.369685411E-1,-1.214094684E-1,2.223549485E-1
6.163656570E-1,3.186425865E-1,-9.025534242E-2,2.345722616E-1
6.183656900E-1,2.850449979E-1,-4.321871698E-2,2.498438805E-1
6.203656900E-1,2.380083650E-1,-3.512475174E-3,2.614503205E-1
6.223656900E-1,2.154063582E-1,1.420261711E-2,2.632829249E-1
6.243656900E-1,1.622610837E-1,4.291328415E-2,2.657263875E-1
6.263648230E-1,1.565342210E-2,8.689557761E-2,2.535090744E-1
6.283641230E-1,1.565342210E-2,8.689557761E-2,2.535090744E-1
6.303632560E-1,-1.122464892E-2,9.422596544E-2,2.535090744E-1
6.323632220E-1,-1.122464892E-2,9.422596544E-2,2.535090744E-1
6.343631880E-1,-6.925684959E-2,9.789115191E-2,2.474004179E-1
6.363631540E-1,-9.308059514E-2,9.911288321E-2,2.486221492E-1
6.383631200E-1,-1.511127949E-1,1.039998084E-1,2.406809032E-1
6.403630860E-1,-2.024254650E-1,1.021672115E-1,2.339613885E-1
6.423630520E-1,-2.262492180E-1,9.972374886E-2,2.254092693E-1
6.443630180E-1,-2.732858360E-1,1.003346145E-1,2.083050460E-1
6.463638510E-1,-2.885574698E-1,1.003346145E-1,1.973094791E-1
6.483638510E-1,-3.307071626E-1,9.178250283E-2,1.722639948E-1
6.503638510E-1,-3.624721766E-1,7.467827946E-2,1.429424733E-1
6.523638840E-1,-3.801872432E-1,7.101308554E-2,1.258382350E-1
6.543639170E-1,-4.052327275E-1,5.513058975E-2,8.735372871E-2
6.563639500E-1,-4.168391824E-1,4.474587739E-2,6.475171447E-2
6.583639830E-1,-4.406629205E-1,3.130684420E-2,2.382374369E-2
6.603640160E-1,-4.547128081E-1,1.664607786E-2,-1.832595654E-2
6.623640490E-1,-4.602105916E-1,8.704829961E-3,-3.787364438E-2
6.643640490E-1,-4.730387628E-1,4.428773187E-3,-6.475171447E-2
6.663631490E-1,-4.730387628E-1,-3.588833287E-2,-1.044579595E-1
6.683622490E-1,-4.730387628E-1,-3.588833287E-2,-1.044579595E-1
6.703613490E-1,-4.730387628E-1,-3.588833287E-2,-1.044579595E-1
6.723606820E-1,-4.730387628E-1,-3.588833287E-2,-1.044579595E-1
6.743606480E-1,-4.632649422E-1,-5.726861581E-2,-1.154535338E-1
6.763606140E-1,-4.522693455E-1,-7.681630552E-2,-1.197295859E-1
6.783605800E-1,-4.345542490E-1,-1.030835137E-1,-1.252273768E-1
6.803605800E-1,-4.284456074E-1,-1.201877370E-1,-1.270599663E-1
6.823606130E-1,-3.997349441E-1,-1.495092660E-1,-1.246165112E-1
6.843606460E-1,-3.789655268E-1,-1.873829067E-1,-1.111774743E-1
6.863615460E-1,-3.624721766E-1,-1.989893466E-1,-1.056796908E-1
6.883622790E-1,-3.355940878E-1,-2.191479057E-1,-8.735372871E-2
6.903631790E-1,-3.172681332E-1,-2.350303978E-1,-7.757988572E-2
6.923632120E-1,-2.830596864E-1,-2.539672256E-1,-4.825835302E-2
6.943632450E-1,-2.482403666E-1,-2.771801054E-1,-2.015855350E-2
6.963632780E-1,-2.305252701E-1,-2.832887471E-1,-1.221730490E-3
6.983632780E-1,-1.987602860E-1,-2.997821271E-1,3.298672289E-2
7.003632780E-1,-1.816560477E-1,-3.101668358E-1,5.436700583E-2
7.023632780E-1,-1.498910636E-1,-3.272710443E-1,9.162978828E-2
7.043632780E-1,-1.236238554E-1,-3.437644243E-1,1.325577646E-1
7.063624110E-1,-7.047858089E-2,-3.938553631E-1,2.437352389E-1
7.083615440E-1,-7.047858089E-2,-3.938553631E-1,2.437352389E-1
7.103606770E-1,-7.047858089E-2,-3.938553631E-1,2.437352389E-1
7.123597430E-1,-6.742425263E-2,-3.981314301E-1,2.602286041E-1
7.143597090E-1,-6.742425263E-2,-3.981314301E-1,2.602286041E-1
7.163592750E-1,-5.765040591E-2,-4.195117056E-1,2.968805134E-1
7.183592410E-1,-5.459608138E-2,-4.317290187E-1,3.323107064E-1
7.203592070E-1,-5.520694703E-2,-4.439463317E-1,3.481931984E-1
7.223591730E-1,-5.826127157E-2,-4.579962194E-1,3.738495409E-1
7.243591390E-1,-5.948300287E-2,-4.665483236E-1,3.854559660E-1
7.263600050E-1,-6.681338698E-2,-4.720461071E-1,4.105014503E-1
7.283608710E-1,-7.108944654E-2,-4.696026444E-1,4.263839424E-1
7.303617710E-1,-7.964155823E-2,-4.757113159E-1,4.324925840E-1
7.323624370E-1,-9.002626687E-2,-4.653266072E-1,4.440990388E-1
7.343624700E-1,-9.857837856E-2,-4.659374654E-1,4.508185387E-1
7.363624700E-1,-1.138500124E-1,-4.677700698E-1,4.636467099E-1
7.383625030E-1,-1.413389444E-1,-4.665483236E-1,4.795292318E-1
7.403625360E-1,-1.584431678E-1,-4.726569951E-1,4.838052690E-1
7.423625360E-1,-1.963168234E-1,-4.769330323E-1,4.972442985E-1
7.443625020E-1,-2.164753675E-1,-4.824308157E-1,5.021312237E-1
7.463624680E-1,-2.555707395E-1,-4.909829497E-1,5.161811113E-1
7.483624340E-1,-3.038291037E-1,-4.970915914E-1,5.229006410E-1
7.503624000E-1,-3.337614834E-1,-5.019785166E-1,5.302310586E-1
7.523623660E-1,-3.838524520E-1,-5.154175758E-1,5.363397002E-1
7.543623320E-1,-4.137848318E-1,-5.221370459E-1,5.400048494E-1
7.563622980E-1,-4.730387628E-1,-5.288565755E-1,5.448917747E-1
7.583622980E-1,-5.322927237E-1,-5.410739183E-1,5.528330207E-1
7.603622980E-1,-5.658903122E-1,-5.441282392E-1,5.558874011E-1
7.623622980E-1,-6.275876760E-1,-5.508477092E-1,5.650503635E-1
7.643622980E-1,-6.636287570E-1,-5.575672388E-1,5.681046844E-1
7.663631640E-1,-7.192174792E-1,-5.630650520E-1,5.791002512E-1
7.683640300E-1,-7.558693886E-1,-5.630650520E-1,5.809328556E-1
7.703639960E-1,-8.169559240E-1,-5.685628057E-1,5.955936313E-1
7.723648960E-1,-8.810967803E-1,-5.697845817E-1,6.102544069E-1
7.743648960E-1,-9.134725928E-1,-5.655084848E-1,6.218608022E-1
7.763653290E-1,-9.806677699E-1,-5.679519773E-1,6.450737119E-1
7.783653620E-1,-1.011821866E0,-5.648976564E-1,6.591235995E-1
7.803653950E-1,-1.087569237E0,-5.600107312E-1,6.853908300E-1
7.823654280E-1,-1.150488377E0,-5.655084848E-1,7.214318514E-1
7.843654610E-1,-1.188362002E0,-5.685628057E-1,7.373143435E-1
7.863646270E-1,-1.251891971E0,-5.777258277E-1,7.764097452E-1
7.883646600E-1,-1.283046126E0,-5.752823353E-1,7.971791625E-1
7.903646600E-1,-1.345965266E0,-5.936083198E-1,8.387179971E-1
7.923646260E-1,-1.409495234E0,-6.027712822E-1,8.772025108E-1
7.943645920E-1,-1.436373234E0,-6.162103415E-1,8.949176073E-1
7.963645920E-1,-1.490740299E0,-6.314819455E-1,9.303477407E-1
7.983645580E-1,-1.513342261E0,-6.382014751E-1,9.498954415E-1
8.003645240E-1,-1.567098379E0,-6.516404748E-1,9.724974632E-1
8.023644900E-1,-1.609858990E0,-6.638578176E-1,9.963212013E-1
8.043644900E-1,-1.636737108E0,-6.748533845E-1,1.005484223E0
8.063644900E-1,-1.674610734E0,-6.864598393E-1,1.018312335E0
8.083645230E-1,-1.698434472E0,-6.968445182E-1,1.025031924E0
8.103645560E-1,-1.739362478E0,-7.121161819E-1,1.031751394E0
8.123645890E-1,-1.774181724E0,-7.206682563E-1,1.031751394E0
8.143646220E-1,-1.793729424E0,-7.310529947E-1,1.028697014E0
8.163646550E-1,-1.822440147E0,-7.316638231E-1,1.022588372E0
8.183646880E-1,-1.841987729E0,-7.341073155E-1,1.017090678E0
8.203647210E-1,-1.868255019E0,-7.359399199E-1,1.001208186E0
8.223647210E-1,-1.878639698E0,-7.414376736E-1,9.963212013E-1
8.243647210E-1,-1.903074265E0,-7.506006956E-1,9.816604257E-1
8.263638540E-1,-1.942169666E0,-8.403978348E-1,9.957103729E-1
8.283629870E-1,-1.950721860E0,-8.581129313E-1,9.969320893E-1
8.303630200E-1,-1.950721860E0,-8.581129313E-1,9.969320893E-1
8.323630200E-1,-1.950721860E0,-8.581129313E-1,9.969320893E-1
8.343630200E-1,-1.948278308E0,-9.075930119E-1,1.003040791E0
8.363629860E-1,-1.948889256E0,-9.564622641E-1,1.007927656E0
8.383629520E-1,-1.944613099E0,-9.839512110E-1,1.010982037E0
8.403625180E-1,-1.937282801E0,-1.005331516E0,1.009149432E0
8.449561530E-1,-1.925065517E0,-1.014494419E0,1.001208186E0
8.469561190E-1,-1.896354795E0,-9.967793822E-1,9.804387093E-1
8.489569520E-1,-1.867644072E0,-9.784533978E-1,9.443976879E-1
8.509569180E-1,-1.841987729E0,-9.595165849E-1,9.291260242E-1
8.529568840E-1,-1.798616409E0,-9.191994667E-1,8.765916228E-1
8.549568840E-1,-1.770516515E0,-8.801041245E-1,8.491026759E-1
8.569569170E-1,-1.708208323E0,-8.141306639E-1,7.776314616E-1
8.589569500E-1,-1.644067407E0,-7.292203903E-1,6.939429045E-1
8.609569830E-1,-1.596419930E0,-6.913467646E-1,6.511823535E-1
8.629570160E-1,-1.510898829E0,-6.149885654E-1,5.534439087E-1
8.649570490E-1,-1.465694785E0,-5.697845817E-1,5.045747161E-1
8.669570820E-1,-1.376508474E0,-4.958698750E-1,4.050036669E-1
8.689562480E-1,-1.088180065E0,-2.936734557E-1,1.166752651E-1
8.709553810E-1,-1.088180065E0,-2.936734557E-1,1.166752651E-1
8.729544810E-1,-1.088180065E0,-2.936734557E-1,1.166752651E-1
8.749540140E-1,-1.088180065E0,-2.936734557E-1,1.166752651E-1
8.769539800E-1,-9.922742248E-1,-2.405281961E-1,3.848451003E-2
8.789539460E-1,-9.470701814E-1,-2.234239578E-1,4.276056774E-3
8.809539120E-1,-8.652142882E-1,-1.745547503E-1,-5.009094998E-2
8.829538780E-1,-7.876343727E-1,-1.220203340E-1,-8.796459436E-2
8.849538780E-1,-7.448738217E-1,-1.018617824E-1,-9.773843735E-2
8.869538780E-1,-6.813437939E-1,-7.437284291E-2,-9.712757170E-2
8.889547780E-1,-6.434701681E-1,-7.131851465E-2,-8.429940045E-2
8.909556780E-1,-5.933791995E-1,-8.781187981E-2,-4.520402849E-2
8.929565780E-1,-5.493969321E-1,-1.153008118E-1,6.108652335E-3
8.949566110E-1,-5.280166268E-1,-1.269072592E-1,3.604105115E-2
8.969566440E-1,-5.017494559E-1,-1.678352207E-1,9.162978828E-2
8.989566770E-1,-4.883103967E-1,-1.818851233E-1,1.178969890E-1
9.009567100E-1,-4.718170464E-1,-2.270891517E-1,1.576032341E-1
9.029571430E-1,-4.589888752E-1,-2.631302178E-1,1.826487035E-1
9.049571430E-1,-4.547128081E-1,-2.838996351E-1,1.899790913E-1
9.069571430E-1,-4.437172413E-1,-3.150537610E-1,1.887573600E-1
9.089562760E-1,-4.822017550E-1,-4.054618180E-1,1.038470939E-1
9.109554090E-1,-4.822017550E-1,-4.054618180E-1,1.038470939E-1
9.129545420E-1,-4.950299263E-1,-4.176791012E-1,8.368854225E-2
9.149536420E-1,-4.950299263E-1,-4.176791012E-1,8.368854225E-2
9.169536080E-1,-5.127450228E-1,-4.286746979E-1,6.475171447E-2
9.189535740E-1,-5.316818357E-1,-4.470006526E-1,4.214970022E-2
9.209535400E-1,-5.695554614E-1,-4.818199575E-1,6.719517522E-3
9.229535060E-1,-5.903248787E-1,-5.013676286E-1,-9.162978269E-3
9.249534720E-1,-6.422484517E-1,-5.227479339E-1,-3.848451003E-2
9.269534380E-1,-6.935611367E-1,-5.465716720E-1,-6.291911751E-2
9.289542710E-1,-7.186065912E-1,-5.532912016E-1,-7.574728876E-2
9.309551040E-1,-7.790822387E-1,-5.514585972E-1,-9.896016866E-2
9.329559700E-1,-8.053494692E-1,-5.484042764E-1,-1.087340117E-1
9.349564360E-1,-8.627707958E-1,-5.300782919E-1,-1.270599663E-1
9.369564690E-1,-9.091965556E-1,-5.019785166E-1,-1.404990107E-1
9.389565020E-1,-9.427941442E-1,-4.848742783E-1,-1.423316002E-1
9.409565350E-1,-9.867764711E-1,-4.494441152E-1,-1.484402567E-1
9.429565680E-1,-1.015487075E0,-4.378376603E-1,-1.508837193E-1
9.449566010E-1,-1.060080290E0,-4.158465266E-1,-1.545489132E-1
9.469568010E-1,-1.104673386E0,-4.017966092E-1,-1.533271819E-1
9.489566340E-1,-1.122388482E0,-3.993531466E-1,-1.478293836E-1
9.509566000E-1,-1.158429623E0,-3.975205719E-1,-1.337794960E-1
9.529565660E-1,-1.176144719E0,-3.993531466E-1,-1.282816976E-1
9.549565320E-1,-1.208520532E0,-4.103487432E-1,-9.957103431E-2
9.569564980E-1,-1.230511665E0,-4.140139222E-1,-7.696902007E-2
9.589564640E-1,-1.239674687E0,-4.134030640E-1,-6.475171447E-2
9.609564300E-1,-1.253724575E0,-4.072943926E-1,-4.214970022E-2
9.629563960E-1,-1.256778836E0,-4.024074674E-1,-2.932153270E-2
9.649563960E-1,-1.256168008E0,-3.816380501E-1,-1.282817032E-2
9.669564290E-1,-1.249448538E0,-3.578143120E-1,5.497787148E-3
9.689573290E-1,-1.237231255E0,-3.474296033E-1,1.282817032E-2
9.709582290E-1,-1.217072606E0,-3.327688277E-1,3.298672289E-2
9.729591290E-1,-1.196914077E0,-3.272710443E-1,3.726277873E-2
9.749600620E-1,-1.155375242E0,-3.229950070E-1,4.520402849E-2
9.769600950E-1,-1.127886295E0,-3.278819323E-1,3.970624134E-2
9.789601280E-1,-9.941068292E-1,-3.639229834E-1,1.710422710E-2
9.809601610E-1,-7.754170895E-1,-3.993531466E-1,-2.687807009E-2
9.829601610E-1,-6.514114141E-1,-4.054618180E-1,-5.253441259E-2
9.849601610E-1,-4.082870483E-1,-3.785837293E-1,-1.130100712E-1
9.869601610E-1,-2.922226489E-1,-3.413209617E-1,-1.404990107E-1
9.889592940E-1,1.076649968E-2,-1.354593635E-1,-2.412917763E-1
9.909592940E-1,3.791182339E-1,1.504255682E-1,-3.946189582E-1
9.929592940E-1,5.269476175E-1,2.188424766E-1,-4.471533597E-1
9.949592600E-1,6.650031805E-1,1.559233516E-1,-4.679227769E-1
9.969592260E-1,6.778313518E-1,8.750644326E-2,-4.526511431E-1
9.989591920E-1,6.472880840E-1,-4.260785133E-2,-4.001167417E-1
1.000959158E0,5.776494741E-1,-1.238529310E-1,-3.103195429E-1
1.002959124E0,5.348888636E-1,-1.550070494E-1,-2.706133127E-1
1.004959090E0,4.475351572E-1,-1.861611903E-1,-2.138028294E-1
1.006958890E0,4.041637182E-1,-1.886046380E-1,-1.881465018E-1
1.008959023E0,3.241403699E-1,-1.690569520E-1,-1.643227488E-1
1.010959023E0,2.526691258E-1,-1.195768714E-1,-1.514945775E-1
