"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.727508430E-1,-5.152322292E0,3.232172430E-1,6.423643112E0
5.747344850E-1,-5.092466831E0,2.346317619E-1,6.354211330E0
5.767486450E-1,-4.951209068E0,1.268926859E-1,6.244078159E0
5.787628060E-1,-4.896142483E0,6.464344263E-2,6.196194172E0
5.807464480E-1,-4.817133904E0,-4.309562966E-2,6.081272125E0
5.827300910E-1,-4.814739704E0,-1.436520964E-1,5.961562157E0
5.847137330E-1,-4.819528103E0,-1.675941199E-1,5.884947777E0
5.867278940E-1,-4.853046894E0,-2.370259613E-1,5.698200226E0
5.887115360E-1,-4.886565685E0,-3.447650373E-1,5.470750809E0
5.907256960E-1,-4.893748283E0,-3.950432837E-1,5.343858242E0
5.927093390E-1,-4.841075897E0,-5.315127969E-1,5.049371243E0
5.946929810E-1,-4.728548527E0,-7.038952708E-1,4.764461517E0
5.967071420E-1,-4.635174274E0,-7.900865674E-1,4.632780075E0
5.986907840E-1,-4.503493309E0,-9.600749016E-1,4.335899353E0
6.007049440E-1,-4.326322556E0,-1.137245774E0,4.046200752E0
6.026885870E-1,-4.235342979E0,-1.237802267E0,3.909731388E0
6.046722290E-1,-4.096478939E0,-1.429338455E0,3.627215624E0
6.066863900E-1,-3.964797974E0,-1.599326730E0,3.354276657E0
6.086700320E-1,-3.890577793E0,-1.690306425E0,3.241749048E0
6.106841920E-1,-3.749319792E0,-1.884236693E0,3.040636063E0
6.126678350E-1,-3.687070608E0,-1.963245392E0,2.949656487E0
6.146514780E-1,-3.598485231E0,-2.104503393E0,2.777273893E0
6.166351200E-1,-3.562572241E0,-2.250549555E0,2.655169725E0
6.186187630E-1,-3.545812607E0,-2.317587137E0,2.619256735E0
6.206329230E-1,-3.483563423E0,-2.425326347E0,2.561795712E0
6.226165650E-1,-3.385401249E0,-2.509123325E0,2.511517525E0
6.246002080E-1,-3.337517262E0,-2.547430515E0,2.489969730E0
6.265838510E-1,-3.224989653E0,-2.592920542E0,2.497152328E0
6.285674930E-1,-3.007117271E0,-2.636016130E0,2.964021683E0
6.305511360E-1,-2.887407303E0,-2.640804529E0,3.339911461E0
6.325652960E-1,-2.683900118E0,-2.597708941E0,3.921702385E0
6.345489380E-1,-2.559401512E0,-2.511517525E0,4.156333923E0
6.365325810E-1,-2.521094322E0,-2.466027737E0,4.146757126E0
6.385162240E-1,-2.466027737E0,-2.384624958E0,3.948038578E0
6.404998660E-1,-2.451662540E0,-2.353500366E0,3.825934410E0
6.425140260E-1,-2.396595955E0,-2.329558372E0,3.608062029E0
6.444976690E-1,-2.327163935E0,-2.284068346E0,3.569754839E0
6.464813120E-1,-2.319981337E0,-2.272097349E0,3.615244627E0
6.484649540E-1,-2.324769735E0,-2.257732153E0,3.794809580E0
6.504485970E-1,-2.408566952E0,-2.248155355E0,3.967192173E0
6.524627570E-1,-2.468421936E0,-2.229001760E0,4.027047157E0
6.544463990E-1,-2.592920542E0,-2.147598982E0,4.031835556E0
6.564605600E-1,-2.683900118E0,-2.037465572E0,3.938461781E0
6.584442020E-1,-2.693476915E0,-1.982398987E0,3.866635799E0
6.604278450E-1,-2.664746523E0,-1.857900500E0,3.679888010E0
6.624114870E-1,-2.576161146E0,-1.733402014E0,3.514688015E0
6.643951300E-1,-2.533065319E0,-1.644816518E0,3.445256233E0
6.664092900E-1,-2.437297344E0,-1.472434044E0,3.332728863E0
6.683929330E-1,-2.353500366E0,-1.386242747E0,3.280056238E0
6.704070930E-1,-2.331952572E0,-1.228225470E0,3.251325846E0
6.723907350E-1,-2.327163935E0,-1.101332784E0,3.203441858E0
6.743743780E-1,-2.322375536E0,-1.034295082E0,3.177105665E0
6.763885380E-1,-2.310404539E0,-9.265560508E-1,3.177105665E0
6.783721810E-1,-2.315192938E0,-8.523358107E-1,3.208230257E0
6.803863410E-1,-2.308010340E0,-8.283938169E-1,3.244143248E0
6.823699830E-1,-2.293645144E0,-7.829039693E-1,3.351882458E0
6.843536260E-1,-2.269703150E0,-7.637503147E-1,3.529053211E0
6.863372690E-1,-2.257732153E0,-7.757213712E-1,3.643975019E0
6.883209110E-1,-2.212242365E0,-8.140285611E-1,3.869029999E0
6.903045540E-1,-2.159569979E0,-8.307880163E-1,4.134786129E0
6.922881960E-1,-2.123656988E0,-8.451532125E-1,4.268861771E0
6.943023560E-1,-1.996764183E0,-9.074024558E-1,4.539406300E0
6.963165170E-1,-1.884236693E0,-9.959878922E-1,4.809951305E0
6.983001590E-1,-1.814804912E0,-1.043871999E0,4.953603268E0
7.002838020E-1,-1.656787634E0,-1.098938584E0,5.233725071E0
7.022979620E-1,-1.513135433E0,-1.132457376E0,5.501875401E0
7.042816040E-1,-1.448492050E0,-1.223437071E0,5.626373768E0
7.062652470E-1,-1.316810966E0,-1.297657371E0,5.851428986E0
7.082488900E-1,-1.240196466E0,-1.323993564E0,5.954379559E0
7.102325320E-1,-1.103726983E0,-1.405396342E0,6.141127586E0
7.122161750E-1,-9.744400978E-1,-1.489193439E0,6.325480938E0
7.141998170E-1,-9.145850539E-1,-1.541865945E0,6.411672115E0
7.162139780E-1,-8.164227605E-1,-1.625662923E0,6.581660271E0
7.181976200E-1,-7.398083210E-1,-1.707065821E0,6.727706909E0
7.202117800E-1,-7.110779285E-1,-1.750161409E0,6.813898087E0
7.221954230E-1,-7.206547260E-1,-1.831564307E0,6.991068840E0
7.241790650E-1,-7.517793179E-1,-1.924938202E0,7.125144482E0
7.261932260E-1,-7.637503147E-1,-1.965639591E0,7.170634270E0
7.281768680E-1,-7.757213712E-1,-2.037465572E0,7.216124058E0
7.301910280E-1,-8.259995580E-1,-2.087743998E0,7.223306656E0
7.322051880E-1,-8.451532125E-1,-2.123656988E0,7.230489254E0
7.341888310E-1,-8.858546019E-1,-2.207453966E0,7.216124058E0
7.362029910E-1,-9.289502501E-1,-2.229001760E0,7.206547260E0
7.381866340E-1,-9.457096457E-1,-2.269703150E0,7.204153061E0
7.402007940E-1,-9.816226959E-1,-2.315192938E0,7.194576263E0
7.421844370E-1,-1.007958889E0,-2.329558372E0,7.182605267E0
7.441680790E-1,-1.074996591E0,-2.372653961E0,7.196970463E0
7.461822390E-1,-1.108515382E0,-2.391807556E0,7.187393665E0
7.481658820E-1,-1.139639974E0,-2.394201756E0,7.192182064E0
7.501800420E-1,-1.189918280E0,-2.413355350E0,7.196970463E0
7.521942020E-1,-1.228225470E0,-2.454056740E0,7.230489254E0
7.541778450E-1,-1.233013868E0,-2.466027737E0,7.242460251E0
7.561614870E-1,-1.268926859E0,-2.497152328E0,7.287950039E0
7.581451300E-1,-1.295263171E0,-2.540247917E0,7.321468830E0
7.601592900E-1,-1.297657371E0,-2.568978310E0,7.364564419E0
7.621734500E-1,-1.323993564E0,-2.612074137E0,7.443572998E0
7.641570930E-1,-1.319205165E0,-2.624045134E0,7.536946774E0
7.661712530E-1,-1.304839969E0,-2.616862535E0,7.603984833E0
7.681548950E-1,-1.254561663E0,-2.614468336E0,7.759607792E0
7.701690560E-1,-1.070208192E0,-2.698265314E0,7.982268333E0
7.721526980E-1,-9.026140571E-1,-2.820369720E0,8.101978302E0
7.741363410E-1,-5.195417404E-1,-3.069366693E0,8.298302650E0
7.761505010E-1,-4.548983276E-2,-3.167528868E0,8.391676903E0
7.781341440E-1,3.016694188E-1,-3.567360640E0,8.473079681E0
7.801483040E-1,2.896983922E-1,-3.507505417E0,8.774748802E0
7.821319460E-1,-1.436521020E-2,-3.174711466E0,8.796297073E0
7.841461060E-1,-4.381389022E-1,-2.643198729E0,8.688557625E0
7.861297490E-1,-7.206547260E-1,-2.458845139E0,9.112331390E0
7.881133920E-1,-6.823474765E-1,-2.533065319E0,9.485827446E0
7.900970340E-1,-6.416460276E-1,-2.518700123E0,1.006282997E1
7.920806770E-1,-6.153098345E-1,-2.224213362E0,1.008916569E1
7.940948370E-1,-4.453215301E-1,-2.157175779E0,9.974244118E0
7.960784790E-1,1.675941236E-2,-2.250549555E0,9.938331604E0
7.980926400E-1,3.639186621E-1,-2.066195965E0,1.010831928E1
