"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.059905890E-1,2.498438805E-1,-2.993239649E-2,-2.883284092E-1
2.079437140E-1,2.645046413E-1,-3.298672289E-2,-3.072652221E-1
2.099273560E-1,2.864958048E-1,-3.481931984E-2,-3.433062732E-1
2.119109990E-1,3.011565804E-1,-3.420845419E-2,-3.616322279E-1
2.138946420E-1,3.292563558E-1,-3.543018550E-2,-3.995058835E-1
2.159088020E-1,3.579670191E-1,-2.809980139E-2,-4.410447180E-1
2.178924440E-1,3.762930036E-1,-2.809980139E-2,-4.618141353E-1
2.199066040E-1,4.025602043E-1,-2.260201424E-2,-5.033529401E-1
2.218902470E-1,4.337143302E-1,-2.443460980E-3,-5.467243791E-1
2.239044070E-1,4.483750761E-1,2.443460980E-3,-5.674937963E-1
2.259185670E-1,4.770857692E-1,2.076941915E-2,-6.133087277E-1
2.278716920E-1,5.076290369E-1,4.642575979E-2,-6.627888083E-1
2.298553350E-1,5.222898126E-1,5.864306539E-2,-6.896668673E-1
2.318389780E-1,5.503895879E-1,9.346238524E-2,-7.403686643E-1
2.338531380E-1,5.748242140E-1,1.331686229E-1,-7.935139537E-1
2.358367800E-1,5.858197808E-1,1.521054506E-1,-8.210029006E-1
2.378509400E-1,6.041457057E-1,1.960877478E-1,-8.747590184E-1
2.398345830E-1,6.194173694E-1,2.425135076E-1,-9.321803451E-1
2.418182260E-1,6.273586154E-1,2.700024247E-1,-9.602801800E-1
2.438323860E-1,6.395758986E-1,3.170390725E-1,-1.010982037E0
2.458465460E-1,6.420193911E-1,3.408628106E-1,-1.040303469E0
2.478301880E-1,6.499606371E-1,3.878994286E-1,-1.092227101E0
2.498138310E-1,6.560692787E-1,4.343251884E-1,-1.141096234E0
2.518279910E-1,6.572909951E-1,4.587597847E-1,-1.167363524E0
2.538116340E-1,6.579018831E-1,5.106833577E-1,-1.213178396E0
2.557952760E-1,6.609562039E-1,5.510004759E-1,-1.260825872E0
2.578094370E-1,6.621779203E-1,5.699372888E-1,-1.283427835E0
2.597930790E-1,6.621779203E-1,6.029239893E-1,-1.321301579E0
2.618072390E-1,6.652322412E-1,6.377432942E-1,-1.364062071E0
2.637908820E-1,6.658431292E-1,6.524040699E-1,-1.381166339E0
2.658050420E-1,6.701191664E-1,6.756169796E-1,-1.417207360E0
2.677581670E-1,6.774495840E-1,7.018841505E-1,-1.449583173E0
2.697418100E-1,6.798930168E-1,7.067710757E-1,-1.463633180E0
2.717559700E-1,6.853908300E-1,7.226535678E-1,-1.492954612E0
2.737396120E-1,6.945537925E-1,7.305948138E-1,-1.522276163E0
2.757537720E-1,6.969972253E-1,7.312057018E-1,-1.535104394E0
2.777679330E-1,7.067710757E-1,7.287622094E-1,-1.558928132E0
2.797210580E-1,7.092145681E-1,7.250970602E-1,-1.568091035E0
2.817352180E-1,7.147123218E-1,7.116580009E-1,-1.588249683E0
2.837188600E-1,7.189884186E-1,6.969972253E-1,-1.607186437E0
2.857635380E-1,7.214318514E-1,6.890559793E-1,-1.612073421E0
2.877166630E-1,7.220427394E-1,6.670648456E-1,-1.620625496E0
2.897003060E-1,7.202101350E-1,6.456845403E-1,-1.633453608E0
2.917144660E-1,7.189884186E-1,6.395758986E-1,-1.635286212E0
2.936981080E-1,7.122688890E-1,6.249151230E-1,-1.643838406E0
2.956817510E-1,7.079927921E-1,6.065891981E-1,-1.644449234E0
2.976959110E-1,7.055493593E-1,5.992587805E-1,-1.649336219E0
2.996795540E-1,6.951646209E-1,5.937610269E-1,-1.651168704E0
3.016937140E-1,6.847799420E-1,5.870414972E-1,-1.650557876E0
3.036773560E-1,6.811147332E-1,5.809328556E-1,-1.646892667E0
3.057220340E-1,6.676757336E-1,5.809328556E-1,-1.647503614E0
3.076751590E-1,6.603453159E-1,5.827654600E-1,-1.645671010E0
3.096588020E-1,6.542366743E-1,5.803219676E-1,-1.640784025E0
3.116729620E-1,6.432411075E-1,5.833762884E-1,-1.639562368E0
3.136260870E-1,6.407976151E-1,5.827654600E-1,-1.632842779E0
3.156402470E-1,6.371324658E-1,5.888741016E-1,-1.629177570E0
3.176238900E-1,6.304129362E-1,5.864306092E-1,-1.623068929E0
3.196075320E-1,6.267477274E-1,5.864306092E-1,-1.616349459E0
3.216216920E-1,6.218608022E-1,5.778785348E-1,-1.607797384E0
3.236053350E-1,6.181956530E-1,5.699372888E-1,-1.594358325E0
3.256500130E-1,6.157521605E-1,5.638286471E-1,-1.590082288E0
3.276031380E-1,6.126978397E-1,5.540547967E-1,-1.572367191E0
3.295867800E-1,6.078109145E-1,5.467243791E-1,-1.561371565E0
3.316009400E-1,6.041457057E-1,5.351179838E-1,-1.553430319E0
3.335540650E-1,5.937610269E-1,5.235115290E-1,-1.536936998E0
3.355682260E-1,5.876523852E-1,5.106833577E-1,-1.518610954E0
3.375518680E-1,5.815436840E-1,5.021312237E-1,-1.513724089E0
3.395660280E-1,5.711590052E-1,4.948008358E-1,-1.500895858E0
3.415801880E-1,5.577199459E-1,4.917465150E-1,-1.492954612E0
3.435333130E-1,5.528330207E-1,4.911356568E-1,-1.491122007E0
3.455779910E-1,5.418374538E-1,4.893030524E-1,-1.483791709E0
3.475311160E-1,5.381723046E-1,4.905247986E-1,-1.485624313E0
3.495452760E-1,5.277875662E-1,4.923573732E-1,-1.481348276E0
3.515289190E-1,5.174028873E-1,4.880813360E-1,-1.483791709E0
3.535125620E-1,5.106833577E-1,4.868595898E-1,-1.483180761E0
3.555267220E-1,4.954117239E-1,4.801400900E-1,-1.482569933E0
3.574798470E-1,4.825835526E-1,4.673119187E-1,-1.480737329E0
3.594940070E-1,4.728097022E-1,4.612032473E-1,-1.481959105E0
3.614776490E-1,4.532620013E-1,4.416555762E-1,-1.481348276E0
3.634612920E-1,4.343251884E-1,4.245513380E-1,-1.480126500E0
3.654754520E-1,4.251621962E-1,4.172209501E-1,-1.483180761E0
3.674285770E-1,4.037819207E-1,3.976732790E-1,-1.477072120E0
3.694427370E-1,3.811798990E-1,3.860668242E-1,-1.477072120E0
3.714263800E-1,3.677408695E-1,3.756821156E-1,-1.477683067E0
3.734405400E-1,3.396410644E-1,3.671300113E-1,-1.472185254E0
3.754241830E-1,3.097086847E-1,3.640756905E-1,-1.468520045E0
3.774078250E-1,2.901609838E-1,3.622430861E-1,-1.470352650E0
3.794219850E-1,2.632829249E-1,3.732386529E-1,-1.469130874E0
3.814056280E-1,2.461786866E-1,3.817907870E-1,-1.469130874E0
3.834197880E-1,2.125810981E-1,4.050036669E-1,-1.471574426E0
3.854339480E-1,1.808161139E-1,4.392121136E-1,-1.471574426E0
3.874175910E-1,1.643227488E-1,4.593706727E-1,-1.473407030E0
3.894012330E-1,1.319468915E-1,5.051855445E-1,-1.474628687E0
3.913848760E-1,1.026253626E-1,5.613851547E-1,-1.480737329E0
3.933990360E-1,8.613199741E-2,5.876523852E-1,-1.480737329E0
3.953826790E-1,5.619960278E-2,6.481280327E-1,-1.484402537E0
3.973968390E-1,3.237585723E-2,7.006624341E-1,-1.485013366E0
3.993804810E-1,1.649336144E-2,7.214318514E-1,-1.483791709E0
4.013641240E-1,-1.038470957E-2,7.611380816E-1,-1.480737329E0
4.033782840E-1,-3.359758854E-2,7.825183868E-1,-1.473407030E0
4.053924440E-1,-4.764748737E-2,7.947356701E-1,-1.467298269E0
4.073760870E-1,-7.269296050E-2,7.947356701E-1,-1.453248382E0
4.093597290E-1,-1.032362282E-1,7.849618196E-1,-1.435533285E0
4.113433720E-1,-1.160643995E-1,7.745771408E-1,-1.423316002E0
4.133575320E-1,-1.472185254E-1,7.391469479E-1,-1.395827055E0
4.153106570E-1,-1.643227488E-1,7.195992470E-1,-1.376890302E0
4.173248170E-1,-2.009746730E-1,6.652322412E-1,-1.337794900E0
4.193084600E-1,-2.406809032E-1,6.139195561E-1,-1.294423461E0
4.213226200E-1,-2.620611787E-1,5.803219676E-1,-1.271210551E0
4.233367800E-1,-3.066543639E-1,5.174028873E-1,-1.227228284E0
4.253509400E-1,-3.494149148E-1,4.520402849E-1,-1.174693823E0
4.273345830E-1,-3.726277947E-1,4.159992337E-1,-1.149648428E0
4.293182260E-1,-4.202753007E-1,3.585779071E-1,-1.097724795E0
4.313323860E-1,-4.697553813E-1,3.023782969E-1,-1.043357849E0
4.333465460E-1,-4.905247986E-1,2.724458873E-1,-1.016479731E0
4.352996710E-1,-5.400048494E-1,2.217440903E-1,-9.590584636E-1
4.373138310E-1,-5.870414972E-1,1.783726513E-1,-9.022479653E-1
4.392974740E-1,-6.126978397E-1,1.551597714E-1,-8.759807348E-1
4.413116340E-1,-6.597344875E-1,1.178969890E-1,-8.222246170E-1
4.433257940E-1,-7.043276429E-1,9.834930301E-2,-7.690793276E-1
4.453094370E-1,-7.244861722E-1,8.918632567E-2,-7.415903807E-1
4.472930790E-1,-7.666358948E-1,8.063421398E-2,-6.860016584E-1
4.492462040E-1,-7.825183868E-1,8.063421398E-2,-6.621779203E-1
4.512603640E-1,-8.155050874E-1,9.529497474E-2,-6.072000265E-1
4.532440070E-1,-8.393288255E-1,1.081231460E-1,-5.522221923E-1
4.552276490E-1,-8.484918475E-1,1.203404516E-1,-5.229006410E-1
4.572418100E-1,-8.637634516E-1,1.435533315E-1,-4.673119187E-1
4.592254520E-1,-8.729264140E-1,1.502728462E-1,-4.086688459E-1
4.612396120E-1,-8.729264140E-1,1.600466967E-1,-3.811798990E-1
4.632232550E-1,-8.753699064E-1,1.655444801E-1,-3.225368559E-1
4.652679330E-1,-8.680394888E-1,1.685988009E-1,-2.632829249E-1
4.672210580E-1,-8.625417352E-1,1.698205322E-1,-2.321287990E-1
4.692047000E-1,-8.533787727E-1,1.600466967E-1,-1.759291887E-1
4.712188600E-1,-8.399397135E-1,1.374446750E-1,-1.240056455E-1
4.731719850E-1,-8.319984674E-1,1.185078546E-1,-9.224065393E-2
4.751861450E-1,-8.222246170E-1,7.513642311E-2,-4.703662544E-2
4.771697880E-1,-8.087855577E-1,2.748893574E-2,-1.221730490E-3
4.791839480E-1,-8.045095205E-1,1.832595794E-3,1.527163107E-2
4.811981080E-1,-8.026769161E-1,-4.153883830E-2,4.703662544E-2
4.831512330E-1,-8.032878041E-1,-5.742133409E-2,5.619960278E-2
4.851959110E-1,-8.093964458E-1,-7.574728876E-2,6.414084882E-2
4.871490360E-1,-8.283332586E-1,-8.185594529E-2,6.475171447E-2
4.891631960E-1,-8.387179971E-1,-8.307767659E-2,5.497787148E-2
4.911468390E-1,-8.692612648E-1,-7.452555746E-2,3.115412779E-2
4.931304810E-1,-9.114109278E-1,-5.742133409E-2,-7.941247895E-3
4.951446420E-1,-9.352346659E-1,-4.764748737E-2,-3.359758854E-2
4.970977670E-1,-9.908234477E-1,-2.015855350E-2,-1.020144969E-1
4.991119270E-1,-1.059240341E0,9.162978269E-3,-1.832595766E-1
5.010955690E-1,-1.091005325E0,2.993239649E-2,-2.266310006E-1
5.031097290E-1,-1.158811331E0,7.819075137E-2,-3.170390725E-1
5.051238900E-1,-1.221119642E0,1.227839142E-1,-4.037819207E-1
5.070770150E-1,-1.249830246E0,1.490511149E-1,-4.440990388E-1
5.090911750E-1,-1.305419087E0,2.058615834E-1,-5.192354321E-1
5.110748170E-1,-1.357342601E0,2.632829249E-1,-5.894849896E-1
5.130584600E-1,-1.379944563E0,3.005456924E-1,-6.181956530E-1
5.150726200E-1,-1.419650793E0,3.707951903E-1,-6.676757336E-1
5.170257450E-1,-1.435533285E0,4.117231667E-1,-6.902777553E-1
5.190399050E-1,-1.463633180E0,4.886921942E-1,-7.312057018E-1
5.210235480E-1,-1.487456918E0,5.577199459E-1,-7.660250068E-1
5.230071900E-1,-1.501506805E0,5.931501389E-1,-7.831292152E-1
5.250213510E-1,-1.521665335E0,6.499606371E-1,-8.155050874E-1
5.269744760E-1,-1.540602207E0,6.939429045E-1,-8.478809595E-1
5.289886360E-1,-1.550986886E0,7.061602473E-1,-8.631525636E-1
5.309417610E-1,-1.563204169E0,7.232644558E-1,-8.943067193E-1
5.329559210E-1,-1.569312811E0,7.244861722E-1,-9.187413454E-1
5.349395630E-1,-1.576032281E0,7.244861722E-1,-9.297369123E-1
5.369537240E-1,-1.579086661E0,7.098253965E-1,-9.529497623E-1
5.389678840E-1,-1.586417079E0,6.786713004E-1,-9.700540304E-1
5.409210090E-1,-1.585806131E0,6.554583907E-1,-9.779952765E-1
5.429046510E-1,-1.589471340E0,6.065891981E-1,-9.871582389E-1
5.449188120E-1,-1.593747377E0,5.760459304E-1,-9.920451641E-1
5.469024540E-1,-1.595579982E0,5.076290369E-1,-9.975429177E-1
5.488555790E-1,-1.598634362E0,4.294382632E-1,-9.957103729E-1
5.508697390E-1,-1.600466967E0,3.878994286E-1,-9.944885969E-1
5.528533820E-1,-1.604743004E0,2.938261926E-1,-9.847147465E-1
5.548675420E-1,-1.607186437E0,1.960877478E-1,-9.743300676E-1
5.568817020E-1,-1.609019041E0,1.435533315E-1,-9.657779336E-1
5.588348270E-1,-1.617571115E0,3.298672289E-2,-9.468411207E-1
5.608489870E-1,-1.621847272E0,-7.819075137E-2,-9.224064946E-1
5.628326300E-1,-1.626734138E0,-1.264491081E-1,-9.108000994E-1
5.648773080E-1,-1.638340592E0,-2.315179259E-1,-8.796459436E-1
5.668304330E-1,-1.650557876E0,-3.262020350E-1,-8.448266387E-1
5.688140750E-1,-1.657277465E0,-3.695734739E-1,-8.258898258E-1
5.708282350E-1,-1.670105577E0,-4.514294267E-1,-7.855727077E-1
5.727813600E-1,-1.685988069E0,-5.204572082E-1,-7.476990819E-1
5.747955200E-1,-1.690875053E0,-5.448917747E-1,-7.318165898E-1
5.767791630E-1,-1.702481389E0,-5.955936313E-1,-6.896668673E-1
5.787933230E-1,-1.710422635E0,-6.145304441E-1,-6.695083380E-1
5.808074830E-1,-1.723250866E0,-6.493497491E-1,-6.261368990E-1
5.827606080E-1,-1.729970336E0,-6.676757336E-1,-5.797111392E-1
5.848052860E-1,-1.734246373E0,-6.743952036E-1,-5.571091175E-1
5.867584110E-1,-1.743409395E0,-6.823364496E-1,-5.076290369E-1
5.887725710E-1,-1.752572417E0,-6.835582256E-1,-4.569272101E-1
5.907562140E-1,-1.762346268E0,-6.823364496E-1,-4.318817258E-1
5.927398560E-1,-1.777617812E0,-6.774495840E-1,-3.811798990E-1
5.947540170E-1,-1.796554685E0,-6.737843752E-1,-3.310889602E-1
5.967376590E-1,-1.807550311E0,-6.682865620E-1,-3.090978265E-1
5.987518190E-1,-1.833206654E0,-6.560692787E-1,-2.632829249E-1
6.007354620E-1,-1.858862996E0,-6.401867867E-1,-2.309070677E-1
6.027191040E-1,-1.871691108E0,-6.249151230E-1,-2.150245607E-1
6.047637820E-1,-1.904066920E0,-6.078109145E-1,-1.924225539E-1
6.067169070E-1,-1.937053680E0,-5.870414972E-1,-1.722639948E-1
6.087310670E-1,-1.954768777E0,-5.754350424E-1,-1.655444801E-1
6.107147100E-1,-1.992031574E0,-5.595525503E-1,-1.618792862E-1
6.126983530E-1,-2.010968447E0,-5.534439087E-1,-1.576032341E-1
6.147125130E-1,-2.046398640E0,-5.357288122E-1,-1.606575549E-1
6.166656380E-1,-2.085494041E0,-5.247332454E-1,-1.698205322E-1
6.186797980E-1,-2.101376534E0,-5.247332454E-1,-1.789835095E-1
6.206634400E-1,-2.131308794E0,-5.167919993E-1,-1.954768747E-1
6.226776010E-1,-2.160630465E0,-5.119050741E-1,-2.186897546E-1
6.246612430E-1,-2.173458576E0,-5.082398653E-1,-2.357939780E-1
6.266448860E-1,-2.196671486E0,-5.131267905E-1,-2.663372457E-1
6.285980110E-1,-2.206445217E0,-5.369505286E-1,-3.036000133E-1
6.306121710E-1,-2.201558352E0,-5.558874011E-1,-3.268128932E-1
6.325958130E-1,-2.178956270E0,-6.114761233E-1,-3.744603992E-1
6.345794560E-1,-2.142915249E0,-6.884451509E-1,-4.214970171E-1
6.365936160E-1,-2.126421928E0,-7.312057018E-1,-4.489859641E-1
6.385467410E-1,-2.092824221E0,-8.179485798E-1,-4.984660447E-1
6.405609010E-1,-2.074498415E0,-8.637634516E-1,-5.253441334E-1
6.425445440E-1,-2.042733431E0,-9.425650835E-1,-5.705481172E-1
6.445587040E-1,-2.007303238E0,-1.009760261E0,-6.194173694E-1
6.465118290E-1,-1.988977194E0,-1.039692640E0,-6.365215778E-1
6.484954720E-1,-1.943773150E0,-1.092837930E0,-6.737843752E-1
6.505096320E-1,-1.893682241E0,-1.140485406E0,-7.031059265E-1
6.524932740E-1,-1.866193295E0,-1.158811331E0,-7.165449262E-1
6.545074350E-1,-1.806939363E0,-1.189354658E0,-7.299839854E-1
6.564910770E-1,-1.756237626E0,-1.202793717E0,-7.342600226E-1
6.584747200E-1,-1.730581284E0,-1.205847979E0,-7.342600226E-1
6.604888800E-1,-1.681101203E0,-1.194241524E0,-7.226535678E-1
6.624420050E-1,-1.637118816E0,-1.155146122E0,-7.037167549E-1
6.644866830E-1,-1.616349459E0,-1.136820197E0,-6.957755089E-1
6.664398080E-1,-1.583973527E0,-1.075122833E0,-6.652322412E-1
6.684539680E-1,-1.555262923E0,-1.004262447E0,-6.267477274E-1
6.704376100E-1,-1.539991260E0,-9.657779336E-1,-6.084218025E-1
6.724212530E-1,-1.519832730E0,-8.772025108E-1,-5.589417219E-1
6.744354130E-1,-1.514334917E0,-8.277224302E-1,-5.314527750E-1
6.764190560E-1,-1.502728462E0,-7.269296646E-1,-4.740314186E-1
6.784332160E-1,-1.493565559E0,-6.212499738E-1,-4.111123085E-1
6.804168580E-1,-1.491732955E0,-5.668829679E-1,-3.762930036E-1
6.824005010E-1,-1.485624313E0,-4.514294267E-1,-3.097086847E-1
6.844146610E-1,-1.481959105E0,-3.402519524E-1,-2.376265824E-1
6.863677860E-1,-1.482569933E0,-2.809980214E-1,-2.015855312E-1
6.883819460E-1,-1.474628687E0,-1.698205322E-1,-1.301143020E-1
6.903350710E-1,-1.463633180E0,-6.047565863E-2,-5.558873713E-2
6.923492310E-1,-1.463022232E0,-4.276056774E-3,-1.954768784E-2
6.943328740E-1,-1.453248382E0,8.918632567E-2,4.825835302E-2
6.963470340E-1,-1.440420270E0,1.820378453E-1,1.099557430E-1
6.983611940E-1,-1.434311628E0,2.241875380E-1,1.447750628E-1
7.003448370E-1,-1.423316002E0,3.017674387E-1,2.052507252E-1
7.023284790E-1,-1.408655286E0,3.677408695E-1,2.559525371E-1
7.043426400E-1,-1.404379249E0,3.995058835E-1,2.791654170E-1
7.062957650E-1,-1.386664152E0,4.502076805E-1,3.255911767E-1
7.082794070E-1,-1.381166339E0,4.752531648E-1,3.481931984E-1
7.102935670E-1,-1.373835921E0,5.192354321E-1,3.817907870E-1
7.122466920E-1,-1.362229466E0,5.503895879E-1,4.111123085E-1
7.142608530E-1,-1.359786034E0,5.668829679E-1,4.257730842E-1
7.162444950E-1,-1.353677392E0,5.888741016E-1,4.465425014E-1
7.182586550E-1,-1.352455616E0,5.974262357E-1,4.685336351E-1
7.202422980E-1,-1.351844788E0,6.010913849E-1,4.758640230E-1
7.222259400E-1,-1.352455616E0,5.925393105E-1,4.923573732E-1
7.242706180E-1,-1.352455616E0,5.845980644E-1,5.051855445E-1
7.262237430E-1,-1.357953429E0,5.784893632E-1,5.131267905E-1
7.282379030E-1,-1.364062071E0,5.540547967E-1,5.247332454E-1
7.302215460E-1,-1.372614264E0,5.351179838E-1,5.320636034E-1
7.322357060E-1,-1.380555511E0,5.229006410E-1,5.393940210E-1
7.342498660E-1,-1.393994451E0,5.002986193E-1,5.461135507E-1
7.362335090E-1,-1.408044338E0,4.831944108E-1,5.485569835E-1
7.382476690E-1,-1.415985584E0,4.776966274E-1,5.522221923E-1
7.402313120E-1,-1.435533285E0,4.624249935E-1,5.571091175E-1
7.422149540E-1,-1.445918083E0,4.599815309E-1,5.571091175E-1
7.442596320E-1,-1.466076612E0,4.495968223E-1,5.619960427E-1
7.462127570E-1,-1.489900351E0,4.373795092E-1,5.681046844E-1
7.482269170E-1,-1.500285029E0,4.300491214E-1,5.687155724E-1
7.502105600E-1,-1.521054506E0,4.233296216E-1,5.736024380E-1
7.522247200E-1,-1.549765110E0,4.043927789E-1,5.784893632E-1
7.542388800E-1,-1.561371565E0,3.952298164E-1,5.803219676E-1
