"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.157462180E-1,-4.860229492E0,4.596867085E0,9.892841339E0
4.177298610E-1,-4.862623692E0,4.814739704E0,9.502586365E0
4.197135030E-1,-4.800374508E0,4.886565685E0,9.334992409E0
4.216971460E-1,-4.541800499E0,4.833893299E0,8.882488251E0
4.237113060E-1,-4.273650169E0,4.546588898E0,8.432378769E0
4.256949490E-1,-4.189853191E0,4.364629745E0,8.425195694E0
4.277091090E-1,-4.094084740E0,4.007893562E0,8.418013573E0
4.297232690E-1,-4.019864559E0,3.744531393E0,8.647856712E0
4.317069120E-1,-3.952826977E0,3.641580820E0,8.825027466E0
4.337210720E-1,-3.746925592E0,3.569754839E0,9.495404243E0
4.357047140E-1,-3.964797974E0,3.363853455E0,1.016338634E1
4.377188750E-1,-4.067748547E0,3.289633036E0,1.039801788E1
4.397025170E-1,-4.151545525E0,3.177105665E0,1.080263805E1
4.416861600E-1,-4.031835556E0,3.169923067E0,1.075475407E1
4.437003200E-1,-3.960009575E0,3.253720045E0,1.062786102E1
4.456839620E-1,-3.909731388E0,3.351882458E0,1.038604736E1
4.476981230E-1,-3.909731388E0,3.361459255E0,1.022802925E1
4.496817650E-1,-3.751713991E0,3.493140221E0,9.720458984E0
4.516959250E-1,-3.550601006E0,3.672705412E0,9.311050415E0
4.536795680E-1,-3.488351822E0,3.746925592E0,9.155426979E0
4.556632110E-1,-3.320757866E0,3.837905407E0,8.985439301E0
4.576773710E-1,-3.203441858E0,4.031835556E0,8.985439301E0
4.596610130E-1,-3.145981073E0,4.077325344E0,9.047688484E0
4.616751730E-1,-3.019088268E0,4.055777550E0,9.339780807E0
4.636588160E-1,-2.971204281E0,4.031835556E0,9.777919769E0
4.656424590E-1,-2.975992680E0,3.955221176E0,9.931148529E0
4.676261010E-1,-2.916137695E0,3.581725836E0,1.044829655E1
4.696097440E-1,-2.789244890E0,3.222595453E0,1.054166985E1
4.716239040E-1,-2.779668093E0,3.064578056E0,1.050815105E1
4.736075460E-1,-2.815581083E0,2.755726099E0,1.022563553E1
4.756217070E-1,-2.966415882E0,2.621650934E0,9.586383820E0
4.776053490E-1,-3.112462282E0,2.583343744E0,9.294290543E0
4.795889920E-1,-3.433285236E0,2.398990154E0,8.887276649E0
4.816031520E-1,-3.543418407E0,2.262520552E0,8.726864815E0
4.835867950E-1,-3.646369219E0,2.003946781E0,8.535328865E0
4.856009550E-1,-3.790021181E0,1.728613615E0,8.532935143E0
4.875845970E-1,-3.816357613E0,1.561019540E0,8.635885239E0
4.895987570E-1,-3.821146011E0,1.249773264E0,9.016563416E0
4.916129180E-1,-3.785232782E0,9.385270476E-1,9.318233490E0
4.935965600E-1,-3.663128614E0,7.900865674E-1,9.425971985E0
4.956107200E-1,-3.299209833E0,2.633621991E-1,9.555258751E0
4.975943630E-1,-2.779668093E0,-4.405331016E-1,9.193734169E0
4.996085230E-1,-2.446874142E0,-7.996633649E-1,8.987833023E0
5.015921660E-1,-1.788468719E0,-1.577778935E0,8.429984093E0
5.035758080E-1,-1.156399369E0,-2.398990154E0,7.817068577E0
5.055899680E-1,-1.041477680E0,-2.600103140E0,7.570465565E0
5.075736110E-1,-1.182735682E0,-2.449268341E0,6.909666061E0
5.095877710E-1,-1.707065821E0,-1.759738207E0,5.659893036E0
5.115714140E-1,-2.015917778E0,-1.244984865E0,4.982333660E0
5.135550560E-1,-2.415749550E0,-1.628057212E-1,3.931279182E0
5.155692160E-1,-2.339135170E0,4.118026793E-1,3.948038578E0
5.175528590E-1,-2.183511972E0,1.331176162E0,4.297592163E0
5.195670190E-1,-1.587355733E0,1.948880196E0,5.525817394E0
5.215506620E-1,-1.213860273E0,2.135627985E0,6.366182327E0
5.235343040E-1,-6.368576288E-1,2.207453966E0,8.068459511E0
5.255484640E-1,-3.519476354E-1,2.106897593E0,9.526528358E0
5.275321070E-1,-3.064578176E-1,2.003946781E0,1.006043530E1
5.295462670E-1,-2.226607651E-1,1.917755604E0,1.096544361E1
5.315299100E-1,-2.609679997E-1,2.044648170E0,1.155441761E1
5.335135520E-1,-3.351882398E-1,2.121262789E0,1.179383755E1
5.354971950E-1,-6.368576288E-1,2.209848166E0,1.204283428E1
5.374808370E-1,-1.163581967E0,2.310404539E0,1.204283428E1
5.394949980E-1,-1.527500629E0,2.319981337E0,1.200452709E1
5.415091580E-1,-2.274491549E0,2.252943754E0,1.186326981E1
5.434928000E-1,-2.928108692E0,2.006340981E0,1.181538582E1
5.454764430E-1,-3.196259260E0,1.829170108E0,1.165018559E1
5.474600860E-1,-3.576937437E0,1.400607944E0,1.118331623E1
5.494742460E-1,-3.560178041E0,1.142034173E0,1.095826149E1
5.514884060E-1,-3.466804028E0,7.038952708E-1,1.091277122E1
5.534720480E-1,-3.234566450E0,4.572925270E-1,1.102769279E1
5.554556910E-1,-3.057395458E0,4.118026793E-1,1.105642319E1
5.574393340E-1,-2.616862535E0,4.333505034E-1,1.103726959E1
5.594534940E-1,-1.927332401E0,5.841852427E-1,1.117373943E1
5.614676540E-1,-1.496376038E0,6.943184733E-1,1.134372807E1
5.634512960E-1,-6.009446383E-1,9.409212470E-1,1.176750088E1
5.654349390E-1,3.351882398E-1,1.218648672E0,1.222958183E1
5.674490990E-1,8.188169599E-1,1.352723956E0,1.248815632E1
5.694327420E-1,1.726219416E0,1.592144132E0,1.296460247E1
5.714163840E-1,2.523488522E0,1.771709204E0,1.337401104E1
5.734305450E-1,2.889801502E0,1.853112102E0,1.354399872E1
5.754141870E-1,3.497928619E0,1.960851192E0,1.368525696E1
5.774283470E-1,3.981557369E0,2.015917778E0,1.383369732E1
5.794119900E-1,4.158728123E0,2.044648170E0,1.386961079E1
5.813956320E-1,4.431667328E0,2.087743998E0,1.385285091E1
5.834097930E-1,4.599261284E0,2.059013367E0,1.379060173E1
5.853934350E-1,4.639962673E0,2.023100376E0,1.374990082E1
5.874075950E-1,4.702212334E0,1.956062794E0,1.357033539E1
5.893912380E-1,4.683058739E0,1.900996208E0,1.350569153E1
5.913748800E-1,4.560954094E0,1.781286120E0,1.331655025E1
5.933890410E-1,4.309563160E0,1.719036818E0,1.302685165E1
5.953726830E-1,4.158728123E0,1.692700624E0,1.284010410E1
5.973868430E-1,3.816357613E0,1.630451322E0,1.245224285E1
5.993704860E-1,3.421314240E0,1.553836942E0,1.208832455E1
6.013541280E-1,3.196259260E0,1.529894829E0,1.186805820E1
6.033682890E-1,2.722207308E0,1.455674648E0,1.141555405E1
6.053519310E-1,2.200271368E0,1.419761658E0,1.095347309E1
6.073660910E-1,1.924938202E0,1.398213744E0,1.075235939E1
6.093802520E-1,1.371877551E0,1.352723956E0,1.042195988E1
6.113638940E-1,8.451532125E-1,1.331176162E0,1.015141487E1
6.133780540E-1,6.272808313E-1,1.364694953E0,1.005085850E1
6.153616970E-1,2.202665508E-1,1.508347034E0,9.971850395E0
6.173758570E-1,-1.819593310E-1,1.642422318E0,1.003409958E1
6.193595000E-1,-3.519476354E-1,1.716642618E0,1.003888798E1
6.213431420E-1,-7.015010715E-1,1.891419291E0,1.005564690E1
6.233267850E-1,-1.055842996E0,1.960851192E0,1.007958889E1
6.253104270E-1,-1.223437071E0,2.068590164E0,1.011789608E1
6.273245870E-1,-1.616086125E0,2.128445387E0,1.012986755E1
6.293082300E-1,-1.838746905E0,2.152387381E0,1.009874249E1
6.313223900E-1,-2.336740971E0,2.205059767E0,9.991003990E0
6.333060330E-1,-2.889801502E0,2.279279947E0,9.770736694E0
6.352896750E-1,-3.227383852E0,2.334346771E0,9.660603523E0
6.373038360E-1,-4.036623955E0,2.528276920E0,9.473855972E0
6.392874780E-1,-4.884171486E0,2.669534922E0,9.437943459E0
6.413016380E-1,-5.267243862E0,2.724601507E0,9.471462250E0
6.433157980E-1,-5.779603004E0,2.753331900E0,9.622296333E0
6.452994410E-1,-5.985504150E0,2.676717520E0,9.792284966E0
6.472830840E-1,-6.030993938E0,2.626439333E0,9.895236015E0
6.492667260E-1,-6.153098583E0,2.466027737E0,1.017056847E1
6.512808860E-1,-6.375759125E0,2.363077164E0,1.045787334E1
6.532645290E-1,-6.526593685E0,2.305616140E0,1.061110210E1
6.552786890E-1,-6.830657482E0,2.181117773E0,1.080982113E1
6.572623320E-1,-6.950367451E0,2.013523579E0,1.069968700E1
6.592459740E-1,-7.144298077E0,2.020706177E0,1.070687008E1
6.612601340E-1,-7.644686222E0,2.106897593E0,1.094389629E1
6.632742950E-1,-8.010998726E0,2.145204782E0,1.108754826E1
6.652579370E-1,-8.130708694E0,2.224213362E0,1.123838234E1
6.672415800E-1,-8.406042099E0,2.200271368E0,1.120246983E1
6.692252220E-1,-8.556877136E0,2.181117773E0,1.118331623E1
6.712088650E-1,-8.868123055E0,2.152387381E0,1.115937424E1
6.731925070E-1,-9.138668060E0,2.140416384E0,1.107557678E1
6.752066680E-1,-9.267954826E0,2.138022184E0,1.100135708E1
6.772208280E-1,-9.435548782E0,2.147598982E0,1.078108978E1
6.792044700E-1,-9.526528358E0,2.173935175E0,1.057518864E1
6.812186300E-1,-9.543288231E0,2.195482969E0,1.044590187E1
6.832022730E-1,-9.473855972E0,2.245761156E0,1.020408726E1
6.852164330E-1,-9.296685219E0,2.240972757E0,1.000776291E1
6.872305930E-1,-9.169792175E0,2.226607561E0,9.933543205E0
6.892142360E-1,-8.887276649E0,2.185906172E0,9.710882187E0
6.911978780E-1,-8.595184326E0,2.121262789E0,9.464279175E0
6.931815210E-1,-8.451532364E0,2.094926596E0,9.344569206E0
6.951956810E-1,-8.140285492E0,2.020706177E0,9.078812599E0
6.972098410E-1,-7.841010571E0,1.970427990E0,8.765172005E0
6.991934840E-1,-7.699752808E0,1.879448295E0,8.611943245E0
7.012076440E-1,-7.460332394E0,1.826775908E0,8.233659744E0
7.031912870E-1,-7.343016624E0,1.795651317E0,8.054094315E0
7.052054470E-1,-7.082048416E0,1.793257117E0,7.711723804E0
7.072196070E-1,-6.782773495E0,1.752555609E0,7.369352818E0
7.092032500E-1,-6.641515732E0,1.728613615E0,7.199364662E0
7.111868920E-1,-6.387730122E0,1.678335428E0,6.878541470E0
7.131705350E-1,-6.200982571E0,1.620874524E0,6.524199486E0
7.151541770E-1,-6.136339188E0,1.601720929E0,6.363788128E0
7.171683370E-1,-6.088454723E0,1.575384736E0,6.021417141E0
7.191519800E-1,-6.112396717E0,1.532289028E0,5.691017628E0
7.211661400E-1,-6.150704384E0,1.515529633E0,5.516240597E0
7.231497830E-1,-6.241683960E0,1.458068848E0,5.173870087E0
7.251639430E-1,-6.320692539E0,1.398213744E0,4.824316502E0
7.271781030E-1,-6.342240334E0,1.381454349E0,4.675876141E0
7.291617460E-1,-6.394912720E0,1.350329757E0,4.412513733E0
7.311453880E-1,-6.466738701E0,1.302445769E0,4.213795185E0
7.331290310E-1,-6.495469093E0,1.273715258E0,4.146757126E0
7.351431910E-1,-6.528987885E0,1.228225470E0,4.015076160E0
7.371268340E-1,-6.574477673E0,1.189918280E0,3.950432777E0
7.391409940E-1,-6.605602264E0,1.137245774E0,3.909731388E0
7.411246360E-1,-6.670246124E0,1.074996591E0,3.804386616E0
7.431082790E-1,-6.706159115E0,1.043871999E0,3.739742994E0
7.451224390E-1,-6.768408298E0,1.005564690E0,3.701435804E0
7.471060820E-1,-6.823474884E0,9.672574997E-1,3.663128614E0
7.491202420E-1,-6.837840080E0,9.361328483E-1,3.658340216E0
7.510733670E-1,-6.892906666E0,8.858546019E-1,3.538630009E0
7.530875270E-1,-6.974309444E0,8.259995580E-1,3.311181068E0
7.550711700E-1,-7.026981831E0,8.116343617E-1,3.227383852E0
7.570548120E-1,-7.144298077E0,8.164227605E-1,3.014299870E0
7.590689720E-1,-7.266402245E0,8.259995580E-1,2.729389906E0
7.610831320E-1,-7.292738438E0,8.259995580E-1,2.619256735E0
7.630667750E-1,-7.290344238E0,7.829039693E-1,2.422932148E0
7.650809350E-1,-7.225700855E0,7.015010715E-1,2.327163935E0
7.670645780E-1,-7.196970463E0,6.655880809E-1,2.257732153E0
7.690787380E-1,-7.091625214E0,5.770025849E-1,2.133233786E0
7.710928980E-1,-6.991068840E0,5.458779931E-1,2.013523579E0
7.730765410E-1,-6.943184853E0,5.363011956E-1,1.987187386E0
7.750907010E-1,-6.878541470E0,5.674257874E-1,1.915361404E0
7.770743430E-1,-6.880935669E0,6.129156351E-1,1.841141105E0
7.790885030E-1,-6.873753071E0,7.134721279E-1,1.793257117E0
7.810721460E-1,-6.885724068E0,7.948749661E-1,1.869871497E0
7.830557890E-1,-6.921637058E0,8.259995580E-1,1.912967205E0
7.850699490E-1,-7.000645638E0,8.571242094E-1,2.087743998E0
7.870535910E-1,-7.029376030E0,8.523358107E-1,2.205059767E0
7.890677520E-1,-7.055712223E0,8.523358107E-1,2.284068346E0
7.910819120E-1,-7.199364662E0,8.762778044E-1,2.341529369E0
7.930655540E-1,-7.359776020E0,9.624691010E-1,2.341529369E0
7.950491970E-1,-7.424419403E0,1.017535686E0,2.384624958E0
7.970328390E-1,-7.553706169E0,1.134851575E0,2.645592928E0
7.990470000E-1,-7.706935406E0,1.280897856E0,3.016694069E0
8.010611600E-1,-7.807491779E0,1.369483352E0,3.100491285E0
8.030448020E-1,-8.066065788E0,1.515529633E0,3.356670856E0
8.050284450E-1,-8.269572258E0,1.651999116E0,3.739742994E0
8.070426050E-1,-8.365341187E0,1.726219416E0,3.971980572E0
8.090262480E-1,-8.590395927E0,1.860294700E0,4.381389141E0
8.110098900E-1,-8.846575737E0,1.917755604E0,4.757278919E0
8.130240500E-1,-8.985439301E0,2.008735180E0,4.975151062E0
8.150076930E-1,-9.402029991E0,2.018311977E0,5.439626217E0
