"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.298956250E-1,-4.087575972E-1,8.604660630E-1,3.409908533E0
4.399056250E-1,6.312100589E-2,1.084823489E0,3.474866867E0
4.498846250E-1,4.540675879E-1,1.077594280E0,3.515951872E0
4.598946250E-1,6.513023973E-1,1.008800864E0,3.322586060E0
4.699046250E-1,4.675426185E-1,6.817020178E-1,2.782527447E0
4.799146250E-1,1.321971118E-1,5.132871866E-1,2.327114582E0
4.898936250E-1,-1.653084457E-1,6.074595451E-2,1.970179915E0
4.999036250E-1,-5.570557117E-1,-1.967974305E-1,2.284152031E0
5.099126250E-1,-5.341554284E-1,-6.473792791E-1,2.868252039E0
5.199226250E-1,-4.150982499E-1,-8.533090353E-1,3.486842394E0
5.299016250E-1,-2.317113131E-1,-8.885559440E-1,4.220251083E0
5.399116250E-1,5.614896864E-2,-9.209849834E-1,4.945142269E0
5.499216250E-1,3.516955972E-1,-8.559744954E-1,5.387332916E0
5.599316250E-1,5.328813791E-1,-1.048665881E0,5.544681072E0
5.699106250E-1,3.876467049E-1,-1.207740664E0,5.205666542E0
5.799206250E-1,3.490109146E-1,-1.331512451E0,4.653763771E0
5.899306250E-1,4.973965883E-1,-1.345084429E0,4.080544472E0
5.999396250E-1,7.683969140E-1,-1.079531074E0,3.754317045E0
6.099196250E-1,9.771525264E-1,-8.677191734E-1,3.688920498E0
6.199286250E-1,9.448124170E-1,-1.193916678E0,3.758864641E0
6.299386250E-1,8.027671576E-1,-1.616439581E0,3.980716944E0
6.399486250E-1,6.997092366E-1,-1.978444338E0,4.394371033E0
6.499276250E-1,6.770843267E-1,-2.213727713E0,4.928903103E0
6.599376250E-1,6.677142978E-1,-2.456677198E0,5.418452740E0
6.699476250E-1,5.712043047E-1,-2.834202528E0,5.838807583E0
6.799566250E-1,5.634310842E-1,-3.085351706E0,6.236735821E0
6.899366250E-1,6.435768604E-1,-3.368786812E0,6.601923943E0
6.999456250E-1,8.274025917E-1,-3.510386467E0,6.941279411E0
7.099556250E-1,1.175560474E0,-3.419787407E0,7.354171753E0
7.199656250E-1,1.691515923E0,-2.652367353E0,7.974353313E0
7.299446250E-1,1.918385863E0,-2.122992754E0,8.233485222E0
7.399546250E-1,1.485971928E0,-2.772816896E0,7.402636051E0
7.499646250E-1,1.412474394E0,-2.830342531E0,6.120600700E0
7.599736250E-1,1.843927026E0,-2.714673042E0,4.943510532E0
7.699536250E-1,2.580616236E0,-2.823655844E0,4.771789551E0
7.799626250E-1,3.187405348E0,-3.148297787E0,5.434619904E0
7.899726250E-1,3.232699394E0,-3.351352692E0,5.816623211E0
7.999826250E-1,2.732112885E0,-3.452096462E0,5.896346569E0
8.099616250E-1,1.956375599E0,-3.579664946E0,5.865067482E0
8.199716250E-1,1.241886854E0,-3.715306282E0,5.525025368E0
8.299816250E-1,9.909492731E-1,-3.707137346E0,5.146413326E0
8.399916250E-1,1.271261096E0,-3.713493824E0,5.063768864E0
8.499706250E-1,1.735259652E0,-3.928823471E0,4.869074345E0
8.599806250E-1,2.296314240E0,-4.280283451E0,4.709399223E0
8.699896250E-1,2.832622766E0,-4.601686001E0,4.916407108E0
8.799996250E-1,3.137325764E0,-4.293712139E0,5.007795811E0
8.900096250E-1,3.064618587E0,-3.734403133E0,4.929750443E0
8.999886250E-1,2.695214033E0,-3.278669119E0,4.803656101E0
9.099986250E-1,2.329933167E0,-2.723635435E0,4.610328197E0
9.200086250E-1,2.078165531E0,-2.308744907E0,4.377831459E0
9.300176250E-1,1.971992254E0,-2.169868469E0,4.090820312E0
9.399976250E-1,2.016587973E0,-2.136456013E0,3.623697519E0
9.500066250E-1,2.030702829E0,-2.175778627E0,2.979275465E0
9.600166250E-1,1.819810033E0,-2.237020016E0,2.430239201E0
9.700266250E-1,1.411075354E0,-2.336633921E0,2.208719015E0
9.800056250E-1,8.515830040E-1,-2.580235481E0,2.165384054E0
9.900156250E-1,3.581832349E-1,-2.543078661E0,2.248322725E0
1.000025625E0,-1.417940855E-1,-2.542779207E0,2.124770164E0
1.010035625E0,-6.498185992E-1,-2.833245754E0,1.892565966E0
1.020014625E0,-9.318204522E-1,-2.856732130E0,1.686569333E0
1.030024625E0,-1.026105762E0,-2.517984629E0,1.717462420E0
1.040033625E0,-7.652949095E-1,-2.119794130E0,1.616477251E0
1.050043625E0,-3.489876091E-1,-1.870159626E0,1.446570158E0
1.060022625E0,-1.001884490E-1,-1.996499181E0,1.437449336E0
1.070032625E0,1.646323353E-1,-2.129894257E0,1.529128671E0
1.080042625E0,4.021458328E-1,-2.039055824E0,1.752357483E0
1.090052625E0,5.023465753E-1,-1.885266900E0,2.162414074E0
1.100031625E0,5.919584632E-1,-1.728691697E0,2.664377928E0
1.110041625E0,6.222946644E-1,-1.862810493E0,3.036458969E0
1.120050625E0,3.876422048E-1,-2.204357147E0,3.008297920E0
1.130060625E0,-1.379599571E-1,-2.302047253E0,2.666086435E0
1.140039625E0,-6.127411127E-1,-1.936743736E0,2.339377642E0
1.150049625E0,-8.477119803E-1,-1.761129141E0,2.288028240E0
1.160059625E0,-9.001917243E-1,-2.019724131E0,2.425300121E0
1.170069625E0,-8.604803085E-1,-2.529077768E0,2.589623451E0
1.180048625E0,-6.575258970E-1,-2.691269159E0,2.689804316E0
1.190058625E0,-3.195143640E-1,-2.722451925E0,2.863483191E0
1.200080958E0,9.013707936E-2,-2.500359535E0,3.162582397E0
1.210090958E0,4.568982422E-1,-1.807922006E0,3.537867069E0
1.220069958E0,5.241814256E-1,-1.279888988E0,3.760864735E0
1.230079958E0,3.687182367E-1,-1.048865795E0,3.666579485E0
1.240089958E0,2.368068099E-1,-7.704160213E-1,3.456389666E0
1.250099958E0,1.825218797E-1,-1.723406166E-1,3.205636978E0
1.260078958E0,3.236957788E-1,-3.323066607E-2,3.084801674E0
1.270088958E0,3.924300969E-1,8.588906378E-2,3.117358446E0
1.280098958E0,2.342668325E-1,2.136480957E-1,3.080720425E0
1.290107958E0,4.271881655E-2,3.093463182E-1,3.200089931E0
1.300117958E0,-1.191004366E-1,2.545685768E-1,3.174278736E0
1.310096958E0,-3.011537790E-1,2.322275043E-1,2.879106283E0
1.320106958E0,-5.235407948E-1,3.344305754E-1,2.402446032E0
1.330116958E0,-4.316343367E-1,3.040239811E-1,2.305820704E0
1.340126958E0,2.475211956E-2,2.084135711E-1,2.081879377E0
1.350105958E0,3.309935033E-1,9.201261401E-1,2.133895397E0
1.360115958E0,5.948166251E-1,1.289575577E0,2.556795120E0
1.370124958E0,1.144015431E0,9.558488727E-1,2.298065424E0
1.380134958E0,1.562086105E0,8.970337510E-1,1.622717977E0
1.390113958E0,1.500803113E0,1.625907779E0,1.249492407E0
1.400123958E0,1.057580113E0,2.349064589E0,9.057965279E-1
1.410133958E0,4.404274225E-1,2.606718779E0,4.758911729E-1
1.420143958E0,-7.509182394E-2,2.500206709E0,-7.091438770E-2
1.430122958E0,-6.440641880E-1,1.985410571E0,-6.510997415E-1
1.440132958E0,-8.223290443E-1,1.211456776E0,-8.501462340E-1
1.450142958E0,-5.348097086E-1,2.135733366E-1,-7.156426907E-1
1.460151958E0,-1.482246965E-1,-5.349680185E-1,-5.069134235E-1
1.470131958E0,-1.820598543E-2,-9.629462361E-1,5.127794668E-2
1.480140958E0,2.392034382E-1,-8.346910477E-1,6.438488364E-1
1.490150958E0,4.723311961E-1,-1.091440201E0,7.239533663E-1
1.500160958E0,6.448714733E-1,-1.085616708E0,9.426534772E-1
1.510139958E0,7.204393148E-1,-6.229652762E-1,1.065922022E0
1.520149958E0,6.315051913E-1,-1.850750595E-1,1.307906151E0
1.530159958E0,4.669426680E-1,2.420185953E-1,1.608848214E0
1.540168958E0,4.026305079E-1,6.679416299E-1,1.612251759E0
1.550148958E0,3.556230664E-1,1.039700508E0,1.767297626E0
1.560157958E0,2.641229630E-1,1.436372757E0,2.170253992E0
1.570167958E0,1.446654201E-1,1.749590158E0,2.642493486E0
1.580177958E0,3.924632072E-2,2.105487347E0,2.928944349E0
1.590156958E0,-5.752099678E-3,2.304328203E0,2.959249735E0
1.600166958E0,8.733900264E-3,2.573606491E0,2.386940002E0
1.610176958E0,1.135100722E-1,3.007586241E0,1.583620548E0
1.620185958E0,2.868365943E-1,3.456818342E0,6.873794794E-1
1.630165958E0,5.476232171E-1,3.763771296E0,-1.271006018E-1
1.640174958E0,8.526049256E-1,3.967208624E0,-7.109680176E-1
1.650184958E0,1.178205371E0,4.021402836E0,-1.030850649E0
1.660194958E0,1.559521437E0,4.015730858E0,-1.218535662E0
1.670173958E0,1.892352819E0,3.932933092E0,-1.390162826E0
1.680183958E0,2.335393190E0,3.131645918E0,-1.360401154E0
1.690193958E0,2.604543686E0,1.163264275E0,-1.472418070E0
1.700203958E0,2.534373760E0,-7.575563788E-1,-2.016039610E0
1.710212958E0,2.707866907E0,-7.934619784E-1,-2.140368938E0
1.720192958E0,2.841386080E0,8.366381526E-1,-2.483184338E0
1.730201958E0,2.784112215E0,3.318869114E0,-4.168132305E0
1.740211958E0,3.140416384E0,5.210342407E0,-6.782033920E0
1.750221958E0,4.038555145E0,5.465019226E0,-8.256215096E0
1.760200958E0,4.476397038E0,4.646866322E0,-8.070034981E0
1.770210958E0,3.504501104E0,2.616438389E0,-6.866174221E0
1.780220958E0,2.034511566E0,1.313119173E0,-5.521447659E0
1.790229958E0,6.584665775E-1,8.708825111E-1,-4.241594791E0
1.800209958E0,-4.456613064E-1,6.658084989E-1,-3.120922804E0
1.810218958E0,-1.243307352E0,1.103781834E-1,-2.160410404E0
1.820228958E0,-1.733288765E0,-6.794067621E-1,-8.269847631E-1
1.830238958E0,-1.664943337E0,-1.769916892E0,5.938386917E-1
1.840217958E0,-9.955272079E-1,-2.646454096E0,9.016671181E-1
1.850227958E0,-2.829693258E-1,-2.808693171E0,4.106081724E-1
1.860237958E0,7.606101036E-2,-2.372102022E0,9.671761841E-2
1.870246958E0,1.579501182E-1,-1.879653573E0,1.906907186E-2
1.880226958E0,-4.250661731E-1,-1.835032940E0,1.033230778E-2
1.890236958E0,-1.060447693E0,-1.875548959E0,-1.554898545E-2
1.900245958E0,-1.223976374E0,-1.723284602E0,-2.654757351E-2
1.910255958E0,-7.465839982E-1,-9.522860050E-1,-1.463843286E-1
1.920234958E0,-1.484961994E-2,2.678116560E-1,-1.506664306E-1
1.930244958E0,5.053619146E-1,1.169923425E0,-3.623187542E-2
1.940254958E0,8.020537496E-1,1.431224585E0,6.184888259E-2
1.950264958E0,9.051279426E-1,1.288476706E0,1.417818069E-1
1.960243958E0,8.465344310E-1,8.858959675E-1,2.768557370E-1
1.970253958E0,7.571290731E-1,-1.074793003E-2,3.428467214E-1
1.980262958E0,5.049386024E-1,-1.084820509E0,3.657224774E-1
1.990272958E0,5.732211471E-2,-1.713050604E0,3.887338042E-1
2.000251958E0,-2.705593407E-1,-1.926687717E0,2.974100411E-1
2.010261958E0,-4.351665974E-1,-1.811337352E0,1.935682297E-1
2.020271958E0,-5.089780092E-1,-1.464584470E0,8.091464639E-2
2.030281958E0,-5.118817091E-1,-1.057330489E0,1.450425293E-2
2.040260958E0,-4.221046865E-1,-6.531220078E-1,-2.438349277E-2
2.050270958E0,-2.416584194E-1,-3.403621614E-1,-6.419311464E-2
2.060279958E0,-3.856043145E-2,-1.971299052E-1,-7.671742141E-2
2.070289958E0,8.264710754E-2,-2.124620229E-1,-5.734474212E-2
2.080268958E0,1.051633358E-1,-3.223139644E-1,-2.386161685E-2
2.090278958E0,6.073018163E-2,-4.566230774E-1,9.913851507E-3
2.100288958E0,-7.443016395E-3,-5.732168555E-1,2.301420644E-2
2.110298958E0,-7.370108366E-2,-6.398872137E-1,2.816111967E-2
2.120308958E0,-1.253544241E-1,-6.407870650E-1,2.127525210E-2
2.130287958E0,-1.438805908E-1,-5.917886496E-1,9.239043109E-3
2.140297958E0,-1.402690709E-1,-5.334938765E-1,2.204302698E-3
2.150306958E0,-1.274233758E-1,-4.859211743E-1,-6.264706142E-3
2.160316958E0,-1.224643141E-1,-4.275942147E-1,-1.384992152E-2
2.170295958E0,-1.208636686E-1,-3.747606575E-1,-1.795099676E-2
2.180305958E0,-1.357898861E-1,-3.163958788E-1,-2.358145267E-2
2.190315958E0,-1.557032764E-1,-2.507639527E-1,-3.128515929E-2
2.200307083E0,-1.833263785E-1,-1.724134982E-1,-3.651880473E-2
2.210286083E0,-2.126547098E-1,-1.145394742E-1,-4.426004738E-2
2.220296083E0,-2.443476319E-1,-7.480031252E-2,-4.662067443E-2
2.230305083E0,-2.777733207E-1,-4.364464432E-2,-5.370883644E-2
2.240315083E0,-3.092500269E-1,-2.189407684E-2,-6.309621036E-2
2.250294083E0,-3.431165516E-1,-1.007584855E-3,-6.931559741E-2
2.260304083E0,-3.795174360E-1,2.257683873E-2,-7.065889984E-2
2.270314083E0,-4.170996249E-1,3.837636858E-2,-7.190833986E-2
2.280324083E0,-4.586825073E-1,4.459245503E-2,-6.194199249E-2
2.290303083E0,-5.052696466E-1,5.844252557E-2,-5.071955919E-2
2.300313083E0,-5.505862236E-1,6.844748557E-2,-3.553821146E-2
2.310322083E0,-5.967334509E-1,7.017406821E-2,-1.502217352E-2
2.320332083E0,-6.583288908E-1,6.280803680E-2,1.740561798E-3
2.330312083E0,-7.119064927E-1,1.555402279E-1,2.532909811E-2
2.340321083E0,-7.647284269E-1,2.359658182E-1,5.878133327E-2
2.350331083E0,-8.139687777E-1,2.340370864E-1,9.646400809E-2
2.360341083E0,-8.293195367E-1,1.625221521E-1,1.505376399E-1
2.370320083E0,-8.279561400E-1,9.416788071E-2,2.069976628E-1
2.380330083E0,-7.976374030E-1,1.072133780E-1,2.886488438E-1
2.390340083E0,-7.693479061E-1,1.301555037E-1,3.704667985E-1
2.400349083E0,-7.605765462E-1,1.172176152E-1,4.627906084E-1
2.410329083E0,-8.071401715E-1,3.897183388E-2,5.619349480E-1
2.420338083E0,-9.049674273E-1,-1.136288941E-1,6.457339525E-1
2.430348083E0,-1.047782660E0,-2.727265954E-1,7.383973598E-1
2.440358083E0,-1.199902177E0,-2.011682540E-1,8.183366656E-1
2.450337083E0,-1.278478742E0,1.655149311E-1,8.343209624E-1
2.460347083E0,-1.290150046E0,4.797426462E-1,7.926763296E-1
2.470357083E0,-1.292423368E0,7.604413033E-1,7.028012872E-1
2.480366083E0,-1.249478817E0,8.895720243E-1,5.913751721E-1
2.490376083E0,-1.230948567E0,9.067153931E-1,4.767596126E-1
2.500355083E0,-1.263976574E0,9.053443670E-1,3.757722974E-1
2.510365083E0,-1.272955894E0,9.234092236E-1,3.049603403E-1
2.520375083E0,-1.229029179E0,9.702348113E-1,2.778030336E-1
2.530385083E0,-1.159115076E0,1.075306773E0,2.642135918E-1
2.540364083E0,-1.131920218E0,1.215137124E0,2.593128383E-1
2.550374083E0,-1.045253873E0,1.100696683E0,2.663235068E-1
2.560384083E0,-9.324482083E-1,9.187457561E-1,2.666034102E-1
2.570393083E0,-7.967902422E-1,8.210732937E-1,3.358010352E-1
2.580373083E0,-6.561551094E-1,7.536029220E-1,3.920531273E-1
2.590382083E0,-5.451878309E-1,7.353886366E-1,3.995289505E-1
2.600392083E0,-4.458594024E-1,7.405123115E-1,3.861162066E-1
2.610402083E0,-3.547680378E-1,7.149282098E-1,3.724732101E-1
2.620381083E0,-2.848829627E-1,7.325811982E-1,3.427816331E-1
2.630391083E0,-2.334191948E-1,7.408801913E-1,3.177832067E-1
2.640401083E0,-1.868325174E-1,7.701589465E-1,2.946565747E-1
2.650410083E0,-1.514694393E-1,8.395796418E-1,2.703605592E-1
2.660390083E0,-1.007974818E-1,9.165367484E-1,2.422261387E-1
2.670399083E0,-3.453855217E-2,9.810069203E-1,2.144590020E-1
2.680409083E0,2.833255567E-2,9.583013058E-1,1.766149551E-1
2.690419083E0,6.704510748E-2,8.670029640E-1,1.474179775E-1
2.700398083E0,1.051799804E-1,7.659988403E-1,1.155481935E-1
2.710408083E0,1.478055269E-1,6.749567389E-1,7.311141491E-2
2.720418083E0,1.816750765E-1,5.995855331E-1,1.495276578E-2
2.730427083E0,1.780790836E-1,5.096277595E-1,-4.961491749E-2
2.740407083E0,1.250827163E-1,4.202709496E-1,-1.014762521E-1
2.750416083E0,2.521191537E-2,3.291036487E-1,-1.409882158E-1
2.760426083E0,-6.713612378E-2,2.193391025E-1,-1.483409405E-1
2.770436083E0,-1.197869778E-1,1.354286820E-1,-1.435319036E-1
2.780415083E0,-1.384517550E-1,1.024718136E-1,-1.497080326E-1
2.790425083E0,-1.275057942E-1,8.344452083E-2,-1.661166400E-1
2.800435083E0,-9.847068787E-2,7.633228600E-2,-1.755905598E-1
2.810445083E0,-4.724432901E-2,9.077181667E-2,-1.880228966E-1
2.820424083E0,2.962888032E-2,1.082986146E-1,-1.942150146E-1
2.830434083E0,1.313352883E-1,1.052296609E-1,-1.908330172E-1
2.840443083E0,2.345114648E-1,9.996059537E-2,-1.694792658E-1
2.850453083E0,3.026590049E-1,9.856995940E-2,-1.375034153E-1
2.860432083E0,3.271097541E-1,9.086915851E-2,-9.267123789E-2
2.870442083E0,3.230220973E-1,7.033014297E-2,-2.639603987E-2
2.880452083E0,3.235126436E-1,4.595929384E-2,5.594890192E-2
2.890462083E0,3.200093806E-1,3.687638789E-2,1.214802414E-1
2.900471083E0,3.168942630E-1,8.020948619E-2,1.536927670E-1
2.910451083E0,3.254959285E-1,1.496789902E-1,1.670957804E-1
2.920460083E0,3.462331593E-1,2.251321971E-1,1.654019952E-1
2.930470083E0,3.769648373E-1,2.836932540E-1,1.666355282E-1
2.940480083E0,4.433441162E-1,3.273688555E-1,1.807324290E-1
2.950459083E0,5.473265648E-1,3.553289175E-1,2.071983665E-1
2.960469083E0,6.850314736E-1,3.611042500E-1,2.338033468E-1
2.970479083E0,8.717379570E-1,3.048096895E-1,2.276111692E-1
2.980489083E0,1.086647749E0,1.287965626E-1,1.424304992E-1
2.990468083E0,1.309419513E0,-1.520017833E-1,1.041378267E-2
3.000478083E0,1.503647089E0,-4.798297286E-1,-1.155143231E-1
3.010487083E0,1.629470468E0,-8.295741677E-1,-1.582720280E-1
3.020497083E0,1.682147861E0,-1.123561025E0,-4.582804441E-2
3.030476083E0,1.624022126E0,-1.328529596E0,1.142040789E-1
3.040486083E0,1.400020003E0,-1.467959642E0,1.318834573E-1
3.050496083E0,9.930783510E-1,-1.519848108E0,1.388212387E-2
3.060506083E0,4.937822819E-1,-1.458804965E0,-1.477909237E-1
3.070485083E0,1.190166920E-1,-1.232630253E0,-3.107192218E-1
3.080495083E0,5.566062778E-2,-1.015374899E0,-4.415179789E-1
3.090504083E0,2.783159316E-1,-8.862007260E-1,-5.421793461E-1
3.100514083E0,5.888631344E-1,-7.473856211E-1,-5.982532501E-1
3.110493083E0,8.954061866E-1,-4.247179925E-1,-6.396502256E-1
3.120503083E0,1.163262606E0,-1.089605317E-2,-6.446713805E-1
3.130513083E0,1.319925427E0,1.823481917E-1,-6.631354690E-1
3.140523083E0,1.431589842E0,3.065649569E-1,-6.598891020E-1
3.150502083E0,1.396917462E0,3.982075751E-1,-5.789277554E-1
3.160512083E0,1.111410022E0,5.766907334E-1,-3.010117412E-1
3.170521083E0,7.926027179E-1,5.955407023E-1,2.194819972E-3
3.180531083E0,6.055172682E-1,3.610437512E-1,1.802497804E-1
3.190510083E0,4.430813491E-1,-1.118569449E-1,2.663257718E-1
3.200508833E0,1.932275444E-1,-6.929014325E-1,3.702295423E-1
3.210518833E0,2.200225294E-1,-9.821572304E-1,4.269622564E-1
3.220528833E0,6.349102259E-1,-9.056525230E-1,5.220046043E-1
3.230507833E0,9.289295673E-1,-9.254238009E-1,5.637794137E-1
3.240517833E0,9.577849507E-1,-1.020606279E0,4.758711457E-1
3.250527833E0,7.584099174E-1,-1.045994282E0,3.695568740E-1
3.260536833E0,4.963705540E-1,-9.998586178E-1,2.753984034E-1
3.270546833E0,3.391262889E-1,-8.504908681E-1,1.996664703E-1
3.280525833E0,3.228237033E-1,-6.440623403E-1,1.364803165E-1
3.290535833E0,4.024926722E-1,-4.222878218E-1,8.642398566E-2
3.300545833E0,5.191566944E-1,-2.128096819E-1,6.519592553E-2
3.310555833E0,6.360253692E-1,-3.692245111E-3,5.337390676E-2
3.320534833E0,7.395004034E-1,1.143126860E-1,5.173766240E-2
3.330544833E0,8.018610477E-1,1.248817295E-1,3.079424798E-2
3.340553833E0,7.858566046E-1,1.072089821E-1,2.460559085E-2
3.350563833E0,7.397575378E-1,7.111928612E-2,3.646826372E-2
3.360542833E0,7.216587067E-1,6.289426237E-3,5.382435396E-2
3.370552833E0,7.448601723E-1,-9.526515752E-2,5.927984044E-2
3.380562833E0,7.717351913E-1,-2.094990611E-1,5.148556456E-2
3.390572833E0,7.804395556E-1,-3.066229522E-1,4.172303900E-2
3.400551833E0,7.739054561E-1,-3.672391772E-1,1.831944659E-2
3.410561833E0,7.467472553E-1,-3.644591272E-1,-1.486508548E-2
3.420570833E0,7.158282399E-1,-3.131282926E-1,-5.033439398E-2
3.430580833E0,6.953932047E-1,-2.384583950E-1,-8.043400943E-2
3.440560833E0,6.818372011E-1,-2.330258191E-1,-9.736771882E-2
3.450569833E0,6.623524427E-1,-3.031212389E-1,-1.148826182E-1
3.460579833E0,6.179735065E-1,-4.126504064E-1,-1.300852746E-1
3.470589833E0,5.531262159E-1,-5.404568911E-1,-1.448652595E-1
3.480568833E0,5.055970550E-1,-6.676760912E-1,-1.515311599E-1
3.490578833E0,4.597821534E-1,-7.417202592E-1,-1.558185816E-1
3.500588833E0,4.024533331E-1,-7.145214081E-1,-1.750689745E-1
3.510597833E0,3.304141760E-1,-6.130021811E-1,-1.929230988E-1
3.520577833E0,2.390056998E-1,-4.725574255E-1,-1.743653864E-1
3.530586833E0,1.927520931E-1,-3.836193383E-1,-1.293290555E-1
3.540596833E0,1.857820749E-1,-3.381085694E-1,-8.586680889E-2
3.550606833E0,1.514101923E-1,-2.672637403E-1,-5.069616064E-2
3.560585833E0,8.723893017E-2,-1.199786961E-1,-1.430193335E-2
3.570595833E0,4.343359172E-2,6.822525710E-2,3.173334524E-2
3.580605833E0,5.098818243E-2,2.228779495E-1,8.136907220E-2
3.590614833E0,9.535430372E-2,2.400922775E-1,1.198016405E-1
3.600594833E0,1.265947819E-1,1.210053116E-1,1.306468397E-1
3.610603833E0,1.160065085E-1,-7.444074750E-2,1.273917705E-1
3.620613833E0,5.577112734E-2,-2.747730315E-1,8.756712079E-2
3.630623833E0,-1.035584956E-1,-3.247173429E-1,2.152618021E-3
3.640602833E0,-3.302193284E-1,-2.184702754E-1,-1.180760562E-1
3.650612833E0,-5.534468889E-1,-1.527184155E-2,-2.119390070E-1
3.660622833E0,-7.640738487E-1,2.490625978E-1,-1.942116767E-1
3.670632833E0,-9.943197370E-1,3.715873659E-1,-1.314404160E-1
3.680641833E0,-1.292850256E0,2.637357116E-1,-5.282470211E-2
3.690621833E0,-1.639585257E0,-1.493926533E-2,8.122164011E-2
3.700630833E0,-2.099027634E0,-2.397305667E-1,3.753780946E-2
3.710640833E0,-2.607718229E0,-4.093976319E-1,-1.029521897E-1
3.720650833E0,-2.944360971E0,-5.003171563E-1,-1.360526234E-1
3.730629833E0,-3.090700865E0,-5.153209567E-1,-1.004093885E-1
3.740639833E0,-3.123495579E0,-5.652908683E-1,-4.873074591E-2
3.750649833E0,-3.113429785E0,-8.009366393E-1,3.142159432E-2
3.760658833E0,-3.027309179E0,-1.089008570E0,1.361847520E-1
3.770638833E0,-2.789097309E0,-1.243087649E0,2.229586244E-1
3.780647833E0,-2.462287664E0,-1.456119537E0,3.681381941E-1
3.790657833E0,-2.065713644E0,-1.650949955E0,4.548014104E-1
3.800667833E0,-1.731590152E0,-1.407864809E0,5.151273012E-1
3.810646833E0,-1.548092246E0,-4.751754999E-1,6.652630568E-1
3.820656833E0,-1.545343399E0,6.882148981E-2,9.619601965E-1
3.830666833E0,-1.670840740E0,1.153362840E-1,1.178175092E0
3.840675833E0,-1.743009210E0,4.256573915E-1,1.235605359E0
3.850655833E0,-1.680405140E0,8.854275346E-1,1.246182084E0
3.860664833E0,-1.541644573E0,1.348072767E0,1.197063208E0
3.870674833E0,-1.414569020E0,1.564699888E0,1.132985353E0
3.880684833E0,-1.376528144E0,1.670946956E0,1.082761288E0
3.890663833E0,-1.389874101E0,1.759183049E0,1.040118217E0
3.900673833E0,-1.408961177E0,1.811444640E0,1.006137252E0
3.910683833E0,-1.467134833E0,1.906123400E0,9.700845480E-1
3.920693833E0,-1.554858088E0,2.040615320E0,9.207140803E-1
3.930672833E0,-1.624486446E0,2.084441185E0,8.603921533E-1
3.940682833E0,-1.584637880E0,2.116168737E0,8.194888830E-1
3.950691833E0,-1.461230278E0,2.221000671E0,7.861405611E-1
3.960701833E0,-1.265281200E0,2.322957993E0,6.966727376E-1
3.970680833E0,-1.060555100E0,2.348709822E0,6.049329042E-1
3.980690833E0,-7.878625393E-1,2.272018433E0,5.644267797E-1
3.990700833E0,-4.907508492E-1,2.154006004E0,5.216231346E-1
4.000710833E0,-2.670463920E-1,2.078565121E0,4.289371073E-1
4.010689833E0,-1.124229133E-1,1.948627591E0,3.085965216E-1
4.020699833E0,5.773231015E-2,1.732104301E0,2.184104174E-1
4.030708833E0,2.552189827E-1,1.483116508E0,1.606293470E-1
4.040718833E0,4.855323434E-1,1.221722960E0,1.405858696E-1
4.050697833E0,7.411692142E-1,9.240515828E-1,1.236811876E-1
4.060707833E0,1.008727908E0,5.980542898E-1,7.120119780E-2
4.070717833E0,1.301025510E0,2.926489115E-1,-1.678960957E-2
4.080727833E0,1.595807076E0,-7.317830808E-3,-1.434013397E-1
4.090737833E0,1.824062347E0,-2.631131709E-1,-2.745791972E-1
