"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.137192667E0,-6.406228180E0,8.923842773E0,-9.089099121E-1
4.147182666E0,-4.642445984E0,9.266929321E0,-1.037342834E-1
4.157172667E0,-3.154540100E0,8.778045959E0,7.655081177E-1
4.167162667E0,-2.601140900E0,8.263715515E0,1.621877289E0
4.177151750E0,-2.703677673E0,8.310119019E0,1.519939270E0
4.187141750E0,-2.699037323E0,8.890162811E0,9.434880066E-1
4.197131750E0,-2.639161835E0,9.328900452E0,5.722599792E-1
4.207121750E0,-2.314487000E0,9.246871033E0,1.585203552E-1
4.217111750E0,-2.076332245E0,9.223220215E0,1.381626892E-1
4.227101750E0,-2.560425568E0,9.532327423E0,1.451980591E-1
4.237090750E0,-3.350782013E0,1.082713486E1,-2.752775574E-1
4.247080750E0,-1.930984497E0,8.573720856E0,-1.630110168E-1
4.257070750E0,-8.129594421E-1,8.867260437E0,4.683760071E-1
4.267060750E0,-4.577481079E-1,1.127245880E1,1.356179810E-1
4.277050750E0,8.107141113E-1,1.078896423E1,1.913021851E-1
4.287040750E0,1.901346130E0,1.105032074E1,5.415737915E-1
4.297029750E0,2.998265076E0,1.117546051E1,9.502239990E-1
4.307019750E0,3.097359009E0,1.191088120E1,1.396296387E0
4.317009750E0,1.184037781E0,1.273791138E1,1.395248566E0
4.326999750E0,-5.525010681E-1,1.107546844E1,1.809437256E0
4.336989750E0,-1.477427673E-1,1.080722626E1,1.886227570E0
4.346979750E0,-3.034190369E-1,1.096230377E1,1.312470703E0
4.356969750E0,-3.287164307E-1,1.090302704E1,9.246272278E-1
4.366958750E0,-3.194357300E-1,1.060709244E1,7.834707642E-1
4.376948750E0,-6.080355835E-1,9.800868988E0,7.720944214E-1
4.386938750E0,-6.870712280E-1,9.343569946E0,7.894583130E-1
4.396928750E0,-8.997789001E-1,8.963959351E0,7.147636414E-1
4.406918750E0,-7.027885437E-1,9.610614624E0,4.182302856E-1
4.416908750E0,-7.710466003E-1,9.528285828E0,1.920506287E-1
4.426898750E0,-9.976753235E-1,8.163723450E0,-2.860551453E-1
4.436887750E0,-1.338666229E0,7.453600159E0,-1.848356323E0
4.446877750E0,-5.224136353E-1,9.487720184E0,-2.180964661E-1
4.456867750E0,-5.212161255E-1,9.901160431E0,8.976832581E-1
4.466857750E0,-3.758683777E-1,1.031639694E1,1.274898834E0
4.476847750E0,3.772155762E-2,9.995614014E0,1.791773987E0
4.486837750E0,3.655398560E-1,9.902807007E0,1.274599457E0
4.496826750E0,9.624984741E-2,9.535171509E0,9.367520142E-1
4.506816750E0,-7.634124756E-3,9.392667847E0,9.407936096E-1
4.516806750E0,-1.466949463E-1,9.754166107E0,6.782395935E-1
4.526796750E0,-2.294728088E-1,9.766440582E0,5.273533630E-1
4.536786750E0,-3.043171692E-1,9.742340698E0,3.942800903E-1
4.546776750E0,-3.838018799E-1,9.696535950E0,4.796026611E-1
4.556766750E0,-4.282594299E-1,9.719288635E0,5.724096680E-1
4.566755750E0,-4.710704041E-1,9.773925018E0,6.474037170E-1
4.576745750E0,-4.361929321E-1,9.804910583E0,6.818321228E-1
4.586735750E0,-4.053570557E-1,9.824968872E0,6.749464417E-1
4.596725750E0,-4.044589233E-1,9.820777588E0,6.372248840E-1
4.606715750E0,-4.052073669E-1,9.781259766E0,6.071374512E-1
4.616705750E0,-5.385800171E-1,9.543254700E0,6.500981140E-1
4.626695750E0,-3.532653809E-1,1.001672012E1,6.472540283E-1
4.636684750E0,-2.468367004E-1,9.961035919E0,4.969665527E-1
4.646674750E0,-3.758683777E-1,9.831106110E0,4.605921936E-1
4.656664750E0,-3.246748352E-1,9.868378601E0,5.667214966E-1
4.666654750E0,-1.838177490E-1,9.944719849E0,6.536906433E-1
4.676644750E0,-3.195854187E-1,9.815239105E0,5.221142578E-1
4.686634750E0,-3.158432007E-1,9.851613464E0,6.613247681E-1
4.696623750E0,-2.981799316E-1,9.797126770E0,7.529342651E-1
4.706613750E0,-3.174897766E-1,9.687105560E0,7.542814636E-1
4.716603750E0,-1.999841309E-1,9.836494904E0,6.918612671E-1
4.726593750E0,-1.299298096E-1,9.818681946E0,7.753875732E-1
4.736583750E0,-1.692979431E-1,9.771380310E0,6.322851562E-1
4.746573750E0,-3.412902832E-2,9.777367859E0,7.036866760E-1
4.756563750E0,-5.254074097E-2,9.733658752E0,6.571334839E-1
4.766553750E0,-1.196012878E-1,9.848170624E0,6.348298645E-1
4.776542750E0,-2.200424194E-2,9.789642334E0,7.388635254E-1
4.786532750E0,-5.882766724E-2,9.734706573E0,6.033952332E-1
4.796522750E0,-1.092727661E-1,9.788295135E0,6.765930176E-1
4.806512750E0,-1.242416382E-1,9.840686188E0,6.300398254E-1
4.816502750E0,-2.185455322E-1,9.902357941E0,6.530918884E-1
4.826492750E0,-2.139051819E-1,9.849218445E0,6.439608765E-1
4.836481750E0,-2.733316040E-1,9.851314087E0,5.119354248E-1
4.846471750E0,-2.826123047E-1,9.955647125E0,5.137316895E-1
4.856461750E0,-4.843927002E-1,9.516011353E0,5.140310669E-1
4.866451750E0,-2.448907471E-1,1.011012589E1,6.044430542E-1
4.876441750E0,-1.868115234E-1,9.836943970E0,4.302053833E-1
4.886431750E0,-3.824546814E-1,9.650731201E0,3.484753418E-1
4.896421750E0,-2.520758057E-1,9.438771973E0,3.787124634E-1
4.906410750E0,-2.878514099E-1,9.334438934E0,2.345622253E-1
4.916400750E0,-3.152444458E-1,9.480834503E0,3.855981445E-1
4.926390750E0,-3.191363525E-1,9.566606140E0,6.747967529E-1
4.936380750E0,-3.528163147E-1,9.762249298E0,8.893006897E-1
4.946370750E0,-4.608915710E-1,9.704319763E0,1.101559296E0
4.956360750E0,-2.481838989E-1,1.020517822E1,1.190175018E0
4.966350750E0,-2.013313293E-1,1.026505371E1,1.134490814E0
4.976339750E0,-4.028123474E-1,9.945468292E0,1.070424042E0
4.986329750E0,-4.540058899E-1,9.949060822E0,9.084608459E-1
4.996319750E0,-4.953199768E-1,9.897867279E0,8.258326721E-1
5.006309750E0,-5.279521179E-1,9.789193268E0,7.957452393E-1
5.016299750E0,-5.748046875E-1,9.819131012E0,6.744973755E-1
5.026289750E0,-5.987548828E-1,1.011341904E1,5.471122742E-1
5.036279750E0,-6.032455444E-1,1.032433044E1,5.894741821E-1
5.046268750E0,-5.804928589E-1,1.034393967E1,6.738986206E-1
5.056258750E0,-4.837939453E-1,1.019215530E1,7.089257812E-1
5.066248750E0,-5.032534790E-1,1.001043320E1,8.041278076E-1
5.076238750E0,-4.429289246E-1,9.735754395E0,8.800199890E-1
5.086228750E0,-6.090834045E-1,9.333840179E0,1.086740112E0
5.096218750E0,-3.582051086E-1,9.382489014E0,8.764274597E-1
5.106208750E0,-3.888912964E-1,9.593849487E0,7.795788574E-1
5.116197750E0,-4.261637878E-1,9.638606415E0,6.993457031E-1
5.126187750E0,-4.038601685E-1,9.739346924E0,8.385562134E-1
5.136177750E0,-4.096980286E-1,9.752369843E0,8.397537231E-1
5.146167750E0,-4.278103638E-1,9.716444550E0,8.843609619E-1
5.156157750E0,-4.602928162E-1,9.783056030E0,8.755293274E-1
5.166147750E0,-5.011578369E-1,9.780511322E0,8.592132568E-1
5.176137625E0,-4.869374084E-1,9.724378052E0,8.032296753E-1
5.186126625E0,-4.797523499E-1,9.628577271E0,8.674461365E-1
5.196116625E0,-4.881349182E-1,9.489217072E0,8.283773804E-1
5.206106625E0,-5.415737915E-1,9.330696716E0,7.048841858E-1
5.216096625E0,-5.346881104E-1,9.241931305E0,7.421566772E-1
5.226086625E0,-5.619314575E-1,9.380093994E0,6.685098267E-1
5.236076625E0,-5.935157776E-1,9.648934937E0,7.834707642E-1
5.246066625E0,-5.995033264E-1,9.834099884E0,9.047186279E-1
5.256055625E0,-5.797444153E-1,1.003303619E1,9.530680847E-1
5.266045625E0,-5.373825073E-1,1.003872437E1,1.042132874E0
5.276035625E0,-4.954696655E-1,9.930349731E0,1.091979218E0
5.286025625E0,-4.623884583E-1,9.712103577E0,9.891430664E-1
5.296015625E0,-4.802014160E-1,9.533674622E0,8.993298340E-1
5.306005625E0,-4.971162415E-1,9.512867889E0,8.440946960E-1
5.315995625E0,-5.466632080E-1,9.362730103E0,7.390132141E-1
5.325984625E0,-8.491841125E-1,7.870333557E0,1.093925171E0
5.335974625E0,2.272274780E-1,7.358248444E0,1.016087036E0
5.345964625E0,-8.184979248E-1,1.084120560E1,6.908134460E-1
5.355954625E0,-3.423381042E-1,1.078297668E1,5.382806396E-1
5.365944625E0,-3.270698547E-1,1.011895752E1,7.821235657E-1
5.375934625E0,-3.356021118E-1,1.008602600E1,8.286767578E-1
5.385924625E0,-2.806663513E-1,9.741143188E0,9.205856323E-1
5.395913625E0,-2.706372070E-1,9.262139282E0,1.115330658E0
5.405903625E0,-3.912863159E-1,9.613309021E0,1.206042023E0
5.415893625E0,-3.426374817E-1,9.491013336E0,1.120719452E0
5.425883625E0,-3.778143311E-1,8.846753082E0,1.219364319E0
5.435873625E0,-4.740641785E-1,8.421038361E0,1.245260468E0
5.445863625E0,-3.926335144E-1,7.724836121E0,1.093476105E0
5.455853625E0,-1.715432739E-1,6.215824127E0,1.008452911E0
5.465843625E0,1.731898499E-1,4.284240875E0,4.300556946E-1
5.475832625E0,-5.200186157E-1,6.010600891E0,3.863465881E-1
5.485822625E0,-1.194965057E0,1.137215149E1,1.431473236E0
5.495812625E0,7.292834473E-1,8.909921722E0,1.314416656E0
5.505802625E0,2.237546997E0,4.652175751E0,2.843187561E0
5.515792625E0,4.936734009E-1,6.186335449E0,1.314716034E0
5.525782625E0,-1.086141357E0,9.992620239E0,6.236032104E-1
5.535772625E0,-1.406475220E0,1.089404572E1,4.008663940E-1
5.545761625E0,-1.812730408E0,1.203123093E1,7.080276489E-1
5.555751625E0,-2.000589752E0,1.298115555E1,1.446292419E0
5.565741625E0,-1.307530975E0,1.149414780E1,2.999761963E0
5.575731625E0,1.074765015E-1,8.824000397E0,3.485052795E0
5.585721625E0,3.951782227E-1,8.074209595E0,2.450853424E0
5.595711625E0,5.860313416E-1,7.292235718E0,1.573677521E0
5.605701625E0,3.935316467E-1,8.026458893E0,1.609004059E0
5.615690625E0,-1.493893433E-1,1.027628036E1,2.453996887E0
5.625680625E0,-7.719447327E-1,1.063688049E1,1.485810242E0
5.635670625E0,-7.923023987E-1,1.024454636E1,1.422042847E0
5.645660625E0,-7.137158203E-1,1.009605515E1,1.537303162E0
5.655650625E0,-7.393125916E-1,1.009096573E1,1.889371033E0
5.665640625E0,-5.767506409E-1,9.844578094E0,2.252366180E0
5.675630625E0,-3.225791931E-1,9.854756927E0,2.223476257E0
5.685619625E0,-1.793270874E-1,9.828411713E0,1.932780762E0
5.695609625E0,-1.204994202E-1,9.842332764E0,1.974244537E0
5.705599625E0,5.822891235E-2,9.358089752E0,2.077529755E0
5.715589625E0,2.095642090E-3,9.123228149E0,1.686692505E0
5.725579625E0,-1.766326904E-2,8.666078796E0,1.359323273E0
5.735569625E0,-8.307723999E-2,8.559500427E0,1.083297272E0
5.745559625E0,-2.155517578E-1,8.369545441E0,9.925859070E-1
5.755548625E0,-5.186714172E-1,8.506959686E0,1.075513458E0
5.765538625E0,-7.090754700E-1,8.412206726E0,1.291065216E0
5.775528625E0,-8.532257080E-1,8.487949219E0,1.460662537E0
5.785518625E0,-8.548722839E-1,9.040450287E0,1.431622925E0
5.795508625E0,-9.605525208E-1,9.826166382E0,1.598974915E0
5.805498625E0,-9.610015869E-1,1.026924500E1,2.116598511E0
5.815488625E0,-9.223818970E-1,1.088775879E1,2.367327118E0
5.825477625E0,-5.870791626E-1,1.084210373E1,2.012714539E0
5.835467625E0,-6.092330933E-1,1.015952316E1,1.621128845E0
5.845457625E0,-5.773493958E-1,9.202263794E0,1.309776306E0
5.855447625E0,-6.569837952E-1,9.034612427E0,8.111631775E-1
5.865437625E0,-9.427395630E-1,9.106313324E0,9.342073059E-1
5.875427625E0,-1.258433075E0,9.952204285E0,9.547146606E-1
5.885417625E0,-1.554816742E0,1.089449478E1,8.080197144E-1
5.895406625E0,-1.089434509E0,1.295570847E1,1.237776031E0
5.905396625E0,-1.234482880E0,1.088461533E1,1.498084717E0
5.915386625E0,-2.313738556E0,1.075663147E1,1.005010071E0
5.925376625E0,-2.202519836E0,1.127650040E1,6.550378418E-1
5.935366625E0,-2.176324310E0,1.194171707E1,7.396119690E-1
5.945356625E0,-2.108964386E0,1.274344986E1,6.090834045E-1
5.955346625E0,-1.410666504E0,1.433853287E1,1.294358368E0
5.965336625E0,-4.995112610E-1,1.238374786E1,2.158211975E0
5.975325625E0,-4.442761230E-1,1.292038193E1,2.017055511E0
5.985315625E0,-5.146298218E-1,1.034902908E1,1.298998718E0
5.995305625E0,-9.409432983E-1,9.754914551E0,2.086660767E-1
6.005295625E0,-1.292262726E0,1.040770706E1,-4.453239441E-1
6.015285625E0,-1.462159424E0,1.055170761E1,-2.676434326E-1
6.025275625E0,-1.403780823E0,1.002151016E1,2.408491516E-1
6.035265625E0,-1.268462219E0,9.584269409E0,7.152127075E-1
6.045254625E0,-1.054856415E0,9.778565369E0,1.101559296E0
6.055244625E0,-7.800279236E-1,9.801916809E0,1.165326691E0
6.065234625E0,-7.003935242E-1,1.011850845E1,9.289682007E-1
6.075224625E0,-6.610253906E-1,1.006477020E1,7.545808411E-1
6.085214625E0,-6.324348450E-1,9.978699188E0,6.403683472E-1
6.095204625E0,-5.568420410E-1,1.011656250E1,7.598199463E-1
6.105194625E0,-4.866380310E-1,9.883048096E0,7.303312683E-1
6.115183625E0,-5.885760498E-1,9.922565918E0,6.740483093E-1
6.125173625E0,-6.077362061E-1,9.826765137E0,4.291575623E-1
6.135163625E0,-6.518943787E-1,9.751022644E0,4.092489624E-1
6.145153625E0,-6.230044556E-1,9.970615997E0,3.279679871E-1
6.155143625E0,-6.737489319E-1,1.019350250E1,3.806584167E-1
6.165133625E0,-7.692503357E-1,1.022388931E1,6.216572571E-1
6.175123625E0,-8.372090149E-1,1.033001862E1,8.315208435E-1
6.185113625E0,-9.096583557E-1,1.047386948E1,9.207353210E-1
6.195102625E0,-1.007554779E0,1.063179108E1,9.696835327E-1
6.205092625E0,-1.135987701E0,1.092428284E1,9.888436890E-1
6.215082625E0,-1.250050507E0,1.114477432E1,1.055754547E0
6.225072625E0,-1.469643860E0,1.115076187E1,1.212628326E0
6.235062625E0,-1.854343872E0,1.103101089E1,1.321002960E0
6.245052625E0,-2.088606720E0,1.058284286E1,1.418749695E0
6.255042625E0,-2.120191040E0,9.600286102E0,1.438957672E0
6.265031625E0,-2.095791779E0,7.776179352E0,1.576671295E0
6.275021625E0,-2.196232910E0,7.378157043E0,1.490450592E0
6.285011625E0,-1.948049011E0,8.284372559E0,1.397194519E0
6.295001625E0,-1.583407288E0,9.185348969E0,1.427581329E0
6.304991625E0,-1.460363159E0,9.346563721E0,1.930685120E0
6.314981625E0,-1.384620667E0,9.201215973E0,2.080523529E0
6.324971625E0,-1.177601166E0,8.916358337E0,2.127226410E0
6.334961625E0,-9.508227539E-1,8.933273163E0,2.000739441E0
6.344950625E0,-6.695576477E-1,8.658893738E0,1.358574829E0
6.354940625E0,-2.061213684E-1,8.626261597E0,6.674620056E-1
6.364930625E0,-3.338058472E-2,8.772058411E0,8.743318176E-1
6.374920625E0,-8.966354370E-2,8.748257904E0,7.749385071E-1
6.384910625E0,-5.957611084E-2,8.387059021E0,2.727328491E-1
6.394900625E0,8.966354370E-2,7.695497131E0,-3.697311401E-2
6.404890625E0,4.966671753E-1,7.770341492E0,-2.821632385E-1
6.414879625E0,1.000818787E0,8.268804932E0,-4.885839844E-1
6.424869625E0,1.419647827E0,8.843459930E0,2.763253784E-1
6.434859625E0,1.921254730E0,1.060754150E1,1.610051880E0
6.444849625E0,1.897304535E0,1.188214096E1,2.897524567E0
6.454839625E0,1.262774048E0,1.182376236E1,3.037932587E0
6.464829625E0,1.353186035E-1,1.147528702E1,2.565964050E0
6.474819625E0,-8.153544617E-1,1.112950607E1,1.885329437E0
6.484809625E0,-1.731599121E0,1.079614929E1,1.200802917E0
6.494798625E0,-2.553240509E0,1.058359131E1,6.773414612E-1
6.504788625E0,-3.052751770E0,1.030966095E1,2.899470520E-1
6.514778625E0,-3.215463409E0,9.959089966E0,1.781295776E-2
6.524768625E0,-3.010838928E0,9.338330841E0,-2.020797729E-1
6.534758625E0,-2.656376038E0,8.791817322E0,-6.234535217E-1
6.544748625E0,-2.505639496E0,8.638236694E0,-9.955796814E-1
6.554738625E0,-2.513572998E0,8.654702454E0,-8.945397949E-1
6.564727625E0,-2.568808136E0,8.940757599E0,-5.168751526E-1
6.574717625E0,-2.681823120E0,9.495354309E0,-9.370513916E-2
6.584707625E0,-2.756817169E0,9.813293152E0,3.444337463E-1
6.594697625E0,-2.724035339E0,9.960586853E0,5.396278381E-1
6.604687625E0,-2.677931213E0,1.008617569E1,3.212319946E-1
6.614677625E0,-2.518512726E0,1.002555176E1,-1.538800049E-1
6.624667625E0,-2.277214508E0,1.000983444E1,-5.658233643E-1
6.634656625E0,-1.972448273E0,1.012734009E1,-7.556286621E-1
6.644646625E0,-1.738185425E0,1.010668304E1,-8.262817383E-1
6.654636625E0,-1.510658569E0,9.992171173E0,-8.896000671E-1
6.664626625E0,-1.244062958E0,9.842183075E0,-1.076261902E0
6.674616625E0,-1.028810577E0,9.722282410E0,-1.268462219E0
6.684606625E0,-9.029223633E-1,9.632169800E0,-1.556762695E0
6.694596625E0,-8.816665649E-1,9.676327972E0,-1.835483093E0
6.704586625E0,-9.595046997E-1,9.814790039E0,-2.003284149E0
6.714575625E0,-1.256487122E0,9.879156189E0,-2.140099640E0
6.724565625E0,-1.693578186E0,9.831405487E0,-2.189496918E0
6.734555625E0,-1.915716248E0,9.683962097E0,-2.083517303E0
6.744545625E0,-2.065704346E0,9.539961548E0,-1.968107300E0
6.754535625E0,-2.035766602E0,9.696835327E0,-1.695075073E0
6.764525625E0,-1.763033752E0,9.949509888E0,-1.507215729E0
6.774515625E0,-1.312021637E0,1.003543121E1,-1.149309998E0
6.784504625E0,-9.292675781E-1,9.887688446E0,-8.901988220E-1
6.794494625E0,-3.203338623E-1,9.876461792E0,-4.489164734E-1
6.804484625E0,1.722917175E-1,9.865384827E0,1.362167358E-2
6.814474625E0,1.926493835E-1,9.782008209E0,6.297404480E-1
6.824464625E0,-1.002914429E-2,9.638456726E0,5.275030518E-1
6.834454625E0,-6.923103333E-1,9.418713684E0,1.471440125E-1
6.844444625E0,-1.361119537E0,9.576036530E0,6.912625122E-1
6.854434625E0,-1.954934692E0,9.808054047E0,1.526076508E0
6.864423625E0,-2.374212799E0,9.790839844E0,1.403780823E0
6.874413625E0,-2.606230316E0,9.443112946E0,6.155200195E-1
6.884403625E0,-2.593806152E0,9.216334534E0,5.478607178E-2
6.894393625E0,-2.299967194E0,8.980724487E0,-7.062313843E-1
6.904383625E0,-1.980830841E0,8.649613037E0,-1.259630585E0
6.914373625E0,-1.426982574E0,8.628357239E0,-1.245260468E0
6.924363625E0,-8.946894836E-1,9.051826630E0,-1.088237000E0
6.934352625E0,-4.460723877E-1,9.484876099E0,-1.043031006E0
6.944342625E0,-4.131408691E-1,9.694290619E0,-8.867559814E-1
6.954332625E0,-9.369017029E-1,9.721234589E0,-6.511459351E-1
6.964322625E0,-1.527274017E0,9.808652802E0,-5.460644531E-1
6.974312625E0,-1.747166748E0,1.002914429E1,-6.532415771E-1
6.984302625E0,-1.638792114E0,1.036250107E1,-1.093625793E0
6.994292625E0,-1.324445801E0,1.052715866E1,-1.584155731E0
7.004281625E0,-7.644602966E-1,1.041818527E1,-1.539099426E0
7.014271625E0,-3.035687256E-1,1.038914566E1,-1.550326080E0
7.024261625E0,-1.630110168E-1,1.037986496E1,-1.745071106E0
7.034251625E0,-6.765930176E-2,1.027059219E1,-1.791474609E0
7.044241625E0,-2.709365845E-2,1.048779053E1,-1.758842468E0
7.054231625E0,-1.866618347E-1,1.092563004E1,-1.703307953E0
7.064221625E0,-4.198768616E-1,1.106513992E1,-1.677262115E0
7.074211625E0,-6.406677246E-1,1.110810059E1,-1.445094910E0
7.084200625E0,-9.183403015E-1,1.137589371E1,-1.133442993E0
7.094190625E0,-1.159638519E0,1.175700119E1,-9.827064514E-1
7.104180625E0,-1.383722534E0,1.266860550E1,-3.014730835E-1
7.114170625E0,-1.945354614E0,1.460931976E1,3.894900513E-1
7.124160625E0,-3.585194550E0,1.781176025E1,9.011260986E-2
7.134150625E0,-5.163961487E0,1.946043182E1,-1.449735260E0
7.144140625E0,-5.781128082E0,1.609093872E1,6.262976074E-1
7.154129625E0,-5.736071777E0,1.336525681E1,2.018103333E0
7.164119625E0,-4.573738861E0,1.345911163E1,2.765798492E0
7.174109667E0,-3.080593872E0,1.591520416E1,3.901486816E0
7.184099667E0,-2.370769958E0,1.949411179E1,4.464166718E0
7.194089666E0,-1.471440125E0,1.995290771E1,4.951852570E0
7.204079667E0,-7.554789734E-1,1.710597794E1,5.830525360E0
7.214069667E0,-8.521778870E-1,1.386461838E1,6.097869415E0
7.224058666E0,-1.379231873E0,1.174098450E1,5.472020874E0
7.234048667E0,-1.935774536E0,1.104972198E1,4.483326874E0
7.244038667E0,-2.374063110E0,1.164757874E1,3.439547424E0
7.254028667E0,-2.477797394E0,1.294687683E1,2.285447388E0
7.264018666E0,-2.097737732E0,1.437535629E1,1.157991943E0
7.274008667E0,-1.487905884E0,1.548844162E1,5.616320801E-1
7.283998667E0,-1.618434448E0,1.529848663E1,7.071295166E-1
7.293988666E0,-1.422042847E0,1.420980057E1,4.617897034E-1
7.303977667E0,-8.910969543E-1,1.250963608E1,-1.519340515E-1
7.313967667E0,-7.978408813E-2,1.114806747E1,-1.115480347E0
7.323957667E0,9.445358276E-1,9.820478210E0,-1.902843018E0
7.333947667E0,1.719474335E0,8.852890320E0,-1.705852661E0
7.343937667E0,2.163600769E0,8.303981781E0,-1.010997620E0
7.353927667E0,1.990261230E0,7.696544952E0,-3.908372498E-1
7.363917666E0,1.381626892E0,7.538922729E0,4.917274475E-1
7.373906667E0,1.113684082E-1,7.486831055E0,1.229992218E0
7.383896667E0,-1.375489655E0,7.240144043E0,1.674867096E0
7.393886667E0,-2.455942841E0,7.272476807E0,2.452050934E0
7.403876667E0,-3.355122986E0,7.531288605E0,3.224295044E0
7.413866667E0,-3.980372772E0,7.724387054E0,3.379671936E0
7.423856667E0,-4.499044189E0,7.558531952E0,3.232527924E0
7.433846666E0,-4.362079010E0,7.353308716E0,2.870580597E0
7.443836667E0,-3.705993347E0,7.251670074E0,2.328258362E0
7.453825667E0,-3.161126404E0,6.814429321E0,1.725910950E0
7.463815667E0,-2.658172302E0,6.369255066E0,1.084494781E0
7.473805667E0,-1.734293518E0,6.154601440E0,2.698887634E-1
7.483795667E0,-1.102906494E0,5.930667114E0,-3.336561584E-1
7.493785667E0,-8.220904541E-1,5.651647339E0,-6.521937561E-1
7.503775666E0,-5.960604858E-1,5.386847992E0,-4.562512207E-1
7.513765667E0,-2.969824219E-1,4.923411713E0,4.071533203E-2
7.523754667E0,2.627037048E-1,4.722230072E0,4.775070190E-1
7.533744666E0,7.667056274E-1,4.557273102E0,8.943901062E-1
7.543734667E0,1.355581055E0,4.241729279E0,1.377884674E0
7.553724667E0,1.875749359E0,3.939807129E0,1.576970673E0
7.563714667E0,2.173180847E0,3.547023926E0,1.390009460E0
7.573704667E0,2.358196106E0,3.020119629E0,1.233285370E0
7.583694667E0,2.050585785E0,2.485431519E0,1.186283112E0
7.593683667E0,1.169967041E0,2.252066803E0,1.248852997E0
7.603673666E0,4.670288086E-2,2.260149994E0,9.818083191E-1
7.613663667E0,-1.256636810E0,2.539618835E0,2.106120300E-1
7.623653667E0,-2.367626495E0,2.803220673E0,-1.035995636E0
7.633643667E0,-2.558778992E0,3.352278900E0,-2.473905487E0
7.643633667E0,-2.254312134E0,4.213288422E0,-2.470612335E0
7.653623667E0,-3.531156921E0,4.780908051E0,4.981640625E-1
7.663613667E0,-5.382956085E0,5.935307465E0,2.628533936E0
7.673602666E0,-3.453767853E0,9.790989532E0,7.197033691E-1
7.683592667E0,-2.287992096E0,1.419123917E1,4.983137512E-1
7.693582667E0,-1.830693054E0,1.973151810E1,7.313641205E0
7.703572667E0,-3.660937042E0,2.955648697E1,1.238314911E1
7.713562667E0,-1.081590820E1,3.169673630E1,7.640261993E0
7.723552667E0,-1.167122955E1,1.956177109E1,3.277733917E0
7.733542667E0,-5.413492584E0,1.206670715E1,1.177900543E0
7.743532666E0,-8.220904541E-1,9.078471222E0,1.071172485E0
7.753521667E0,1.122964783E0,7.621401215E0,2.008223877E0
7.763511667E0,1.603315887E0,7.511230316E0,2.165846100E0
7.773501666E0,1.391656036E0,7.874375153E0,1.737886047E0
7.783491667E0,7.331753540E-1,8.185727692E0,1.002764740E0
7.793481667E0,-2.125579834E-2,8.926088104E0,3.032693481E-1
7.803471667E0,-3.936813354E-1,1.079899338E1,-4.269122314E-1
7.813461667E0,-6.827302551E-1,1.301663177E1,-1.123114471E0
7.823450667E0,-1.496138763E0,1.442385544E1,-1.620679779E0
7.833440667E0,-2.591560822E0,1.441592194E1,-1.384920044E0
7.843430666E0,-3.850143585E0,1.307456131E1,-7.192543030E-1
7.853420667E0,-4.431983643E0,1.160521683E1,-1.076261902E-1
7.863410667E0,-4.697681122E0,1.029094986E1,7.497908020E-1
7.873400667E0,-5.044210510E0,9.403744812E0,1.437610474E0
7.883390667E0,-4.850213928E0,9.185498657E0,1.556912384E0
7.893379667E0,-4.516258392E0,9.398356018E0,1.783990173E0
7.903369667E0,-3.762276306E0,9.611213379E0,1.770667877E0
7.913359666E0,-3.003953247E0,9.216633911E0,1.661844177E0
7.923349667E0,-3.051853638E0,8.206983490E0,1.270408173E0
7.933339667E0,-3.680695953E0,7.040309601E0,3.858975220E-1
7.943329667E0,-3.850143585E0,6.221512299E0,-3.417393494E-1
7.953319667E0,-3.790417786E0,5.628295898E0,-3.086581421E-1
7.963309667E0,-3.870950317E0,5.278772736E0,-4.123924255E-1
7.973298667E0,-3.494932251E0,5.573509827E0,-3.191363525E-1
7.983288666E0,-2.862796783E0,5.970484314E0,-1.790277100E-1
7.993278667E0,-2.536175995E0,6.293512573E0,1.297801208E-1
8.003268667E0,-2.454146576E0,6.531517639E0,2.475851440E-1
8.013258666E0,-2.466271362E0,6.899302826E0,5.677693176E-1
8.023248667E0,-2.182760925E0,7.617209930E0,5.743556213E-1
8.033238667E0,-2.452500000E0,8.023764496E0,6.626719666E-1
8.043227667E0,-2.842738495E0,8.368796997E0,1.634600830E-1
8.053217667E0,-2.903212738E0,8.850944366E0,-3.778143311E-1
8.063207667E0,-2.922522583E0,9.246721344E0,-1.172960815E0
8.073197667E0,-2.630030823E0,9.382788391E0,-2.054926758E0
8.083187666E0,-1.942809906E0,1.022224274E1,-1.865420837E0
8.093177667E0,-1.191372528E0,1.149115402E1,-1.231339417E0
8.103167667E0,-1.496887207E0,1.221130646E1,-7.406597900E-1
8.113156667E0,-1.541344757E0,1.233914062E1,-2.375559998E-1
8.123146667E0,-1.312620392E0,1.258792328E1,4.254153442E-1
8.133136667E0,-1.204844513E0,1.317215836E1,6.899153137E-1
8.143126667E0,-1.351090393E0,1.352108276E1,9.997709656E-1
8.153116666E0,-1.823657684E0,1.364936600E1,1.155447235E0
8.163106667E0,-2.368973694E0,1.423210419E1,1.395847321E0
8.173096667E0,-2.709365845E0,1.520268585E1,1.074166260E0
8.183088792E0,-2.949316864E0,1.643297745E1,8.518785095E-1
8.193078791E0,-3.372337189E0,1.769126083E1,9.750723267E-1
8.203068792E0,-4.281396790E0,1.827429840E1,1.219663696E0
