"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.924909667E0,-7.350346446E-2,-3.710812628E-1,5.567092448E-2
3.934899667E0,-5.998522416E-2,-4.704222679E-1,1.019196734E-1
3.944889667E0,-1.562398523E-1,-4.690888226E-1,1.926674247E-1
3.954879667E0,-2.450312525E-1,-3.641705513E-1,2.604095042E-1
3.964869667E0,-2.797548473E-1,-3.046512902E-1,3.356203735E-1
3.974859667E0,-2.484946996E-1,-2.144697011E-1,5.113157630E-1
3.984848666E0,-1.983854622E-1,-2.040900290E-1,6.335471272E-1
3.994838667E0,-1.814280152E-1,-1.333966851E-1,8.586105704E-1
4.004828667E0,-1.894624978E-1,-3.886033222E-2,1.007570386E0
4.014818667E0,-1.394326389E-1,-3.505551815E-2,9.735345840E-1
4.024808667E0,-5.917748809E-2,-2.406411991E-2,9.481384158E-1
4.034798667E0,-6.320129149E-3,4.335746169E-2,9.830196500E-1
4.044788667E0,2.621144801E-2,9.507578611E-2,1.099287391E0
4.054777667E0,5.861144513E-2,1.251997650E-1,1.217297316E0
4.064767667E0,6.173373386E-2,3.319981992E-1,1.304254889E0
4.074757667E0,-6.628779694E-3,3.681065142E-1,1.444876671E0
4.084747666E0,-2.788533084E-2,2.851871550E-1,1.339117527E0
4.094737667E0,-3.917927667E-2,1.087087691E-1,8.844366074E-1
4.104727667E0,-7.778818160E-2,1.042604893E-1,4.558181465E-1
4.114716667E0,-1.944037825E-1,1.766218543E-1,2.565556169E-1
4.124706667E0,-3.575280011E-1,2.250650227E-1,7.219401747E-2
4.134696667E0,-4.920916259E-1,2.805297971E-1,6.230437756E-2
4.144686667E0,-5.147239566E-1,2.980027795E-1,1.933332384E-1
4.154676666E0,-4.251155853E-1,2.476561815E-1,3.031683564E-1
4.164666667E0,-2.744973302E-1,1.252077669E-1,4.210222960E-1
4.174656667E0,-1.710129529E-1,1.158941835E-1,5.651462078E-1
4.184645750E0,-1.529551297E-1,1.706181467E-1,7.683675289E-1
4.194635750E0,-1.888009906E-1,2.676337957E-1,1.012660384E0
4.204625750E0,-2.940496206E-1,4.102585912E-1,1.199791908E0
4.214615750E0,-4.548853934E-1,5.423269868E-1,1.460569382E0
4.224605750E0,-5.141703486E-1,7.609895468E-1,1.885736108E0
4.234595750E0,-4.461180568E-1,1.209310889E0,2.197005272E0
4.244584750E0,-3.154497743E-1,1.423628569E0,2.126618624E0
4.254574750E0,-4.227069616E-1,1.345595241E0,2.198630571E0
4.264564750E0,-4.767451584E-1,1.327727556E0,2.033163548E0
4.274554750E0,-3.870173991E-1,1.060440183E0,1.687233090E0
4.284544750E0,-2.641133070E-1,7.626503706E-1,1.257229567E0
4.294534750E0,-1.095873788E-1,2.652478218E-1,7.177934051E-1
4.304523750E0,2.406532876E-3,-2.826011777E-1,2.528310418E-1
4.314513750E0,1.326249391E-1,-4.399402440E-1,1.383655369E-1
4.324503750E0,1.309505999E-1,-3.622395694E-1,1.106825098E-1
4.334493750E0,1.055657864E-2,-3.746516109E-1,1.011694297E-1
4.344483750E0,-1.488123089E-1,-3.078196049E-1,8.384689689E-2
4.354473750E0,-2.517402768E-1,-2.828207314E-1,9.913390875E-2
4.364463750E0,-2.868684530E-1,-2.499261945E-1,1.049052477E-1
4.374452750E0,-2.693573534E-1,-2.438248843E-1,8.987063915E-2
4.384442750E0,-2.025460899E-1,-2.623889744E-1,5.546765402E-2
4.394432750E0,-1.066802740E-1,-2.555630505E-1,-1.300982572E-2
4.404422750E0,-4.859353602E-2,-2.941522598E-1,-1.570094936E-2
4.414412750E0,-2.655561641E-2,-2.424503416E-1,-4.267671704E-2
4.424402750E0,-5.697344244E-2,2.704640925E-1,-2.579224408E-1
4.434392750E0,-2.235632241E-1,7.441018820E-1,-3.290282190E-1
4.444381750E0,-2.631028891E-1,8.457763195E-1,-3.471435905E-1
4.454371750E0,-1.574736834E-1,6.671061516E-1,-2.759266496E-1
4.464361750E0,-7.313083857E-2,4.602435231E-1,-2.485789508E-1
4.474351750E0,-2.525107004E-3,1.630009711E-1,-1.909635514E-1
4.484341750E0,3.080115840E-2,3.654849157E-2,-1.143872961E-1
4.494331750E0,5.643221363E-2,-1.160383411E-2,-5.202050507E-2
4.504320750E0,7.631564140E-2,-7.351008058E-2,-3.194239736E-2
4.514310750E0,8.484626561E-2,-7.231099159E-2,-2.671094425E-2
4.524300750E0,8.187337965E-2,-7.318717241E-2,-2.697406523E-2
4.534290750E0,7.870342582E-2,-3.970042616E-2,-3.320997953E-2
4.544280750E0,7.076427341E-2,-2.400854975E-2,-4.439499229E-2
4.554270750E0,6.374339759E-2,-2.342673764E-2,-4.303297028E-2
4.564260750E0,6.749951839E-2,-3.462133557E-2,-3.402962163E-2
4.574249750E0,6.861137599E-2,-4.714646935E-2,-2.702144906E-2
4.584239750E0,6.697805971E-2,-6.690499187E-2,-9.197710082E-3
4.594229750E0,6.125386432E-2,-8.036323637E-2,6.056712009E-4
4.604219750E0,6.011110172E-2,-8.464986086E-2,1.210653223E-2
4.614209750E0,5.916672572E-2,-4.740916938E-2,-1.149439253E-2
4.624199750E0,6.511356682E-2,-1.038295627E-1,1.773779467E-2
4.634189750E0,5.018763244E-2,-8.767787367E-2,1.373612043E-2
4.644178750E0,4.495984688E-2,-6.741707772E-2,1.294622757E-2
4.654168750E0,5.135913193E-2,-6.028697267E-2,1.932693413E-3
4.664158750E0,3.631821834E-3,-8.744110167E-2,-9.265633300E-3
4.674148750E0,-1.681244187E-2,-8.198045939E-2,-1.703338698E-2
4.684138750E0,-5.366175435E-3,-6.430239975E-2,-2.898245677E-2
4.694128750E0,4.563936032E-3,-6.892043352E-2,-2.948709950E-2
4.704117750E0,9.463886730E-3,-8.137975633E-2,-2.306648344E-2
4.714107750E0,4.251560569E-2,-5.507292598E-2,-2.626689896E-2
4.724097750E0,4.802701622E-2,-4.571990296E-2,-2.085961774E-2
4.734087750E0,5.785753205E-2,5.080737174E-3,-4.124514386E-2
4.744077750E0,4.989840835E-2,1.188260503E-3,-3.148332611E-2
4.754067750E0,4.671832919E-2,3.247927129E-2,-3.408613801E-2
4.764057750E0,6.333805621E-2,5.777850747E-2,-4.348789901E-2
4.774047750E0,3.421771899E-2,3.383870423E-2,-3.770310059E-2
4.784036750E0,1.970082894E-2,4.186627269E-2,-3.468227759E-2
4.794026750E0,1.972106658E-2,2.933365665E-2,-3.584183753E-2
4.804016750E0,3.152073175E-2,3.889094293E-2,-3.522531688E-2
4.814006750E0,4.955298081E-2,3.530169278E-2,-3.655846789E-2
4.823996750E0,4.580191895E-2,3.296609968E-2,-4.247947410E-2
4.833986750E0,2.568681166E-2,4.263477027E-2,-4.345663264E-2
4.843975750E0,-4.368825816E-3,3.356963769E-2,-3.667009994E-2
4.853965750E0,-1.062137447E-2,1.431843042E-1,-7.273002714E-2
4.863955750E0,-3.372962400E-2,1.870201901E-2,-4.045438021E-2
4.873945750E0,-9.266060591E-2,1.762295887E-2,-1.961031929E-2
4.883935750E0,-1.733077765E-1,2.147282287E-2,-5.997037981E-3
4.893925750E0,-2.904184163E-1,-2.410577610E-2,2.459129691E-2
4.903915750E0,-3.709188402E-1,2.277278528E-2,3.997690976E-2
4.913904750E0,-3.779112697E-1,4.796839505E-2,4.804784060E-2
4.923894750E0,-3.360969722E-1,5.438474938E-2,4.113214463E-2
4.933884750E0,-2.358425260E-1,8.795147389E-2,1.629515179E-2
4.943874750E0,-1.405916363E-1,8.453596383E-2,1.286375336E-3
4.953864750E0,-4.392288625E-2,7.194463164E-2,1.744477078E-3
4.963854750E0,3.259959072E-2,6.540657580E-2,-1.820696518E-3
4.973844750E0,6.652480364E-2,6.601870805E-2,-8.863635361E-3
4.983833750E0,8.318287879E-2,7.698746771E-2,-1.723927818E-2
4.993823750E0,9.043918550E-2,7.240431756E-2,-1.431791298E-2
5.003813750E0,7.405595481E-2,6.004032493E-2,-1.621807739E-2
5.013803750E0,3.222089261E-2,4.965730384E-2,-2.448973432E-2
5.023793750E0,-2.303650416E-2,5.788034573E-2,-3.234392777E-2
5.033783750E0,-7.063067704E-2,6.458057463E-2,-5.283913389E-2
5.043773750E0,-1.158817783E-1,7.320122421E-2,-8.367560804E-2
5.053762750E0,-1.389138550E-1,9.942889959E-2,-1.389658004E-1
5.063752750E0,-1.469219774E-1,8.259292692E-2,-1.444455236E-1
5.073742750E0,-1.156332865E-1,9.123923630E-2,-1.019092128E-1
5.083732750E0,-7.929738611E-2,2.330758981E-2,-6.295435876E-2
5.093722750E0,-4.143656045E-2,2.109121904E-2,-4.493145272E-2
5.103712750E0,-3.286384419E-2,1.781233400E-2,-3.166598082E-2
5.113702750E0,-6.864722818E-3,2.506097034E-2,-2.759893611E-2
5.123691750E0,8.226612583E-3,2.728204802E-2,-2.596961334E-2
5.133681750E0,1.929950528E-2,4.267909750E-2,-2.491215989E-2
5.143671750E0,1.933092996E-2,4.574945569E-2,-1.968676969E-2
5.153661750E0,8.758688346E-3,4.312629998E-2,-1.079380047E-2
5.163651750E0,-2.540460974E-2,3.317513317E-2,-5.961228162E-3
5.173641750E0,-4.142456129E-2,3.072944656E-2,3.147419775E-3
5.183631625E0,-4.334310070E-2,6.595080718E-3,1.878124103E-2
5.193620625E0,-5.853830278E-2,-1.108673494E-2,3.549078107E-2
5.203610625E0,-6.904261559E-2,-1.574673504E-2,5.435634404E-2
5.213600625E0,-8.522611856E-2,-3.285617009E-2,6.535990536E-2
5.223590625E0,-8.172299713E-2,-1.409073826E-2,6.674447656E-2
5.233580625E0,-4.678390548E-2,-1.558021642E-2,6.237187982E-2
5.243570625E0,-4.650035873E-3,-1.478606276E-2,4.472018033E-2
5.253560625E0,2.402768284E-2,1.356750727E-4,2.071207017E-2
5.263549625E0,5.569506437E-2,-4.167460836E-3,3.834287170E-3
5.273539625E0,5.884611607E-2,-1.707599685E-2,-5.246608984E-3
5.283529625E0,4.898789525E-2,-2.068111673E-2,-6.242364179E-3
5.293519625E0,3.782232106E-2,-2.034576796E-2,-1.030129567E-2
5.303509625E0,2.536351979E-2,-2.318975702E-2,-1.133406907E-2
5.313499625E0,3.343076631E-2,-1.046355534E-2,-5.295466259E-2
5.323489625E0,-3.786910325E-3,1.283827424E-1,-4.960867018E-2
5.333478625E0,-6.409978867E-2,2.535762191E-1,-6.497756392E-2
5.343468625E0,-1.337190866E-1,1.485392749E-1,-7.490396500E-2
5.353458625E0,-1.906337589E-1,1.513783932E-1,-5.249418318E-2
5.363448625E0,-2.169572413E-1,1.174403876E-1,-3.828408942E-2
5.373438625E0,-2.190627307E-1,8.649983257E-2,-2.637841180E-2
5.383428625E0,-2.235219330E-1,7.426606864E-2,-8.314187638E-3
5.393418625E0,-2.208675444E-1,7.250814140E-2,2.914164914E-3
5.403407625E0,-2.284855247E-1,4.001571238E-2,1.792134345E-2
5.413397625E0,-2.289811373E-1,4.615997896E-2,3.720229119E-2
5.423387625E0,-2.199239880E-1,8.672657609E-2,5.457914621E-2
5.433377625E0,-2.318831980E-1,1.598116606E-1,5.807441473E-2
5.443367625E0,-2.313537598E-1,2.860132456E-1,8.051633835E-2
5.453357625E0,-2.040678114E-1,4.459210336E-1,1.408432424E-1
5.463347625E0,-3.204206005E-3,4.607055783E-1,2.435640246E-1
5.473337625E0,-1.381937116E-1,3.536785543E-1,1.800862700E-1
5.483326625E0,-3.811632097E-1,3.210713565E-1,3.395836800E-2
5.493316625E0,8.049041778E-2,3.976344168E-1,-4.385037124E-1
5.503306625E0,1.567713469E-1,-1.815586388E-1,-4.330285192E-1
5.513296625E0,2.059512585E-2,-3.751659393E-1,-3.486635685E-1
5.523286625E0,-5.853233337E-1,-5.724132657E-1,-5.428737402E-1
5.533276625E0,-1.337105393E0,-6.072360277E-1,-5.360002518E-1
5.543266625E0,-2.015822411E0,-5.706359744E-1,-1.531133056E-1
5.553255625E0,-2.216894865E0,-4.598027766E-1,4.103851020E-1
5.563245625E0,-2.073449373E0,-7.759237289E-1,7.136067748E-1
5.573235625E0,-1.643213868E0,-1.020683885E0,5.859203339E-1
5.583225625E0,-9.332037568E-1,-9.662848115E-1,5.525916815E-1
5.593215625E0,-2.084548324E-1,-6.700316072E-1,5.588871241E-1
5.603205625E0,1.816870719E-1,-4.995885193E-1,4.052232802E-1
5.613195625E0,3.230732381E-1,-3.043634892E-1,3.186791539E-1
5.623184625E0,4.628287554E-1,8.727404475E-2,2.555345297E-1
5.633174625E0,5.686084628E-1,4.424951673E-1,2.232593596E-1
5.643164625E0,6.618222594E-1,6.871643066E-1,1.822354943E-1
5.653154625E0,6.064207554E-1,7.657563090E-1,7.069585472E-2
5.663144625E0,4.793704450E-1,6.644595265E-1,1.769042946E-2
5.673134625E0,3.629255593E-1,5.088437796E-1,2.632089704E-2
5.683124625E0,2.787560821E-1,3.565011024E-1,-9.346781671E-2
5.693113625E0,1.058418527E-1,1.313079298E-1,-2.683191001E-1
5.703103625E0,-5.097572505E-2,-7.341299951E-2,-4.930595160E-1
5.713093625E0,-1.540744156E-1,-1.620868444E-1,-7.219510078E-1
5.723083625E0,-1.240547299E-1,-1.377684623E-1,-8.008929491E-1
5.733073625E0,-1.558896806E-2,-2.794891223E-2,-7.908620238E-1
5.743063625E0,1.550914198E-1,1.046693176E-1,-7.442939878E-1
5.753053625E0,3.021676838E-1,2.915271521E-1,-6.895523071E-1
5.763042625E0,3.890288174E-1,4.821415842E-1,-6.613963246E-1
5.773032625E0,4.498586059E-1,6.614407301E-1,-6.550869346E-1
5.783022625E0,5.140490532E-1,8.133537769E-1,-5.881299973E-1
5.793012625E0,5.480743647E-1,8.603013158E-1,-5.232495666E-1
5.803002625E0,4.770175219E-1,6.917183995E-1,-4.049857855E-1
5.812992625E0,3.829464316E-1,4.768162966E-1,-1.987014711E-1
5.822982625E0,3.324899077E-1,3.507491946E-1,-4.121304303E-2
5.832971625E0,3.325263858E-1,2.025437653E-1,2.602155879E-2
5.842961625E0,3.817631602E-1,2.152377218E-1,-2.929133363E-3
5.852951625E0,4.451362789E-1,2.856402695E-1,-4.964071140E-2
5.862941625E0,5.015209913E-1,2.737596333E-1,-1.027494669E-1
5.872931625E0,5.418124795E-1,2.953191102E-1,-8.504158258E-2
5.882921625E0,5.214030743E-1,4.145317674E-1,7.630389929E-2
5.892911625E0,5.439167023E-1,3.123381436E-1,4.393770099E-1
5.902900625E0,4.031712711E-1,3.390626907E-1,3.717881143E-1
5.912890625E0,5.091914535E-1,2.840520740E-1,3.532211185E-1
5.922880625E0,6.712592244E-1,3.454776108E-1,3.182410300E-1
5.932870625E0,8.036001325E-1,4.286842346E-1,2.516632378E-1
5.942860625E0,9.189991951E-1,5.883534551E-1,2.096372247E-1
5.952850625E0,8.936528563E-1,5.309324265E-1,2.050697803E-1
5.962840625E0,6.542509198E-1,2.859905958E-1,2.344929129E-1
5.972830625E0,4.166652560E-1,2.232781798E-2,2.233267874E-1
5.982819625E0,2.682427168E-1,-1.203941852E-1,2.228372991E-1
5.992809625E0,3.029695451E-1,-6.883031875E-2,2.517502904E-1
6.002799625E0,4.062698483E-1,8.827860653E-2,2.439994067E-1
6.012789625E0,4.906015098E-1,2.155103087E-1,2.259767950E-1
6.022779625E0,5.598013401E-1,2.908759117E-1,2.358012050E-1
6.032769625E0,5.649663210E-1,2.785325646E-1,2.224005908E-1
6.042759625E0,5.045441985E-1,1.955287606E-1,1.684683859E-1
6.052748625E0,4.395197034E-1,1.456769556E-1,1.355583221E-1
6.062738625E0,4.060767889E-1,1.111299023E-1,1.222108379E-1
6.072728625E0,4.099237323E-1,1.139063314E-1,1.213280335E-1
6.082718625E0,4.252102673E-1,1.004411280E-1,1.044214889E-1
6.092708625E0,3.736261427E-1,5.274395645E-2,9.342626482E-2
6.102698625E0,2.702417076E-1,-1.303559169E-2,8.804268390E-2
6.112688625E0,1.559790522E-1,-7.811570168E-2,5.377716571E-2
6.122677625E0,7.228176296E-2,-1.044817939E-1,2.926782891E-2
6.132667625E0,2.583756857E-2,-1.515037864E-1,-2.460124437E-3
6.142657625E0,-1.344086230E-2,-1.411089450E-1,2.565260278E-3
6.152647625E0,-5.232913792E-2,-1.383863986E-1,-8.247440681E-3
6.162637625E0,-1.007347554E-1,-1.538859904E-1,-2.830583602E-2
6.172627625E0,-1.490213275E-1,-1.659510732E-1,-4.165294394E-2
6.182617625E0,-2.027820349E-1,-1.697077304E-1,-7.317411900E-2
6.192607625E0,-2.561757565E-1,-1.662946641E-1,-1.099768728E-1
6.202596625E0,-3.104387224E-1,-1.747049391E-1,-1.621404588E-1
6.212586625E0,-3.928166628E-1,-1.722337604E-1,-2.258194089E-1
6.222576625E0,-5.041123629E-1,-1.969345659E-1,-2.832435369E-1
6.232566625E0,-6.111854911E-1,-2.134279758E-1,-3.168788254E-1
6.242556625E0,-6.954346299E-1,-2.240808904E-1,-3.279056251E-1
6.252546625E0,-8.681520224E-1,-2.115282863E-1,-2.251045555E-1
6.262536625E0,-1.003803372E0,-1.341027468E-1,-1.686149091E-1
6.272525625E0,-9.136418104E-1,-1.604218334E-1,-2.770636976E-1
6.282515625E0,-6.177326441E-1,-1.742830426E-1,-3.551771343E-1
6.292505625E0,-4.524632394E-1,-2.439848930E-1,-3.952167034E-1
6.302495625E0,-4.493244290E-1,-3.733138442E-1,-4.706853628E-1
6.312485625E0,-5.012392998E-1,-5.146084428E-1,-5.410495996E-1
6.322475625E0,-5.403819084E-1,-6.477829814E-1,-5.736198425E-1
6.332465625E0,-4.384427369E-1,-6.556479335E-1,-6.375787258E-1
6.342455625E0,-1.599448174E-1,-4.364790618E-1,-6.659746766E-1
6.352444625E0,4.780438542E-2,-8.602133393E-2,-6.370171905E-1
6.362434625E0,1.049893796E-1,1.413076818E-1,-6.363620162E-1
6.372424625E0,9.827021509E-2,3.553761840E-1,-6.429055333E-1
6.382414625E0,1.266057193E-1,4.738825858E-1,-6.068085432E-1
6.392404625E0,2.357164919E-1,4.870013893E-1,-5.450404882E-1
6.402394625E0,3.847589791E-1,4.825544357E-1,-4.189445972E-1
6.412384625E0,5.153918266E-1,4.368179739E-1,-2.364030629E-1
6.422373625E0,5.869469643E-1,3.524974883E-1,-3.364462778E-2
6.432363625E0,5.699064732E-1,2.389578223E-1,1.181089953E-1
6.442353625E0,4.878424704E-1,7.908345759E-2,2.438019514E-1
6.452343625E0,3.514750600E-1,-2.767833509E-2,3.356721699E-1
6.462333625E0,1.739351600E-1,7.815212011E-3,3.849547505E-1
6.472323625E0,8.963244967E-3,1.684715450E-1,4.197474420E-1
6.482313625E0,-8.374565095E-2,3.224981129E-1,4.232364595E-1
6.492303625E0,-9.197082371E-2,3.838688135E-1,3.924153745E-1
6.502292625E0,-1.499987673E-2,3.737791777E-1,3.349243701E-1
6.512282625E0,1.069337502E-1,2.845063806E-1,2.689381242E-1
6.522272625E0,2.464194745E-1,1.536796391E-1,2.140684575E-1
6.532262625E0,3.745718598E-1,5.915168300E-2,1.876646131E-1
6.542252625E0,4.955374300E-1,2.046207711E-2,1.818218976E-1
6.552242625E0,5.741219521E-1,-8.719114587E-3,1.895782948E-1
6.562232625E0,6.132224798E-1,-4.177640006E-2,1.996511817E-1
6.572221625E0,5.968640447E-1,-1.087892801E-1,2.028908134E-1
6.582211625E0,5.559003353E-1,-2.273726463E-1,2.005373836E-1
6.592201625E0,5.040485859E-1,-3.676170111E-1,1.935838461E-1
6.602191625E0,4.659401178E-1,-4.682586491E-1,1.840396076E-1
6.612181625E0,4.435088634E-1,-5.228807330E-1,1.848253608E-1
6.622171625E0,4.315379262E-1,-5.330396295E-1,1.923226863E-1
6.632161625E0,3.993938565E-1,-5.376836061E-1,2.122074664E-1
6.642150625E0,3.756206036E-1,-5.413731337E-1,2.298381180E-1
6.652140625E0,3.553065360E-1,-5.309855342E-1,2.565370202E-1
6.662130625E0,3.474456966E-1,-5.037230253E-1,2.842192650E-1
6.672120625E0,3.597010374E-1,-4.870417416E-1,3.268631995E-1
6.682110625E0,4.072048962E-1,-4.650317729E-1,3.819546700E-1
6.692100625E0,4.749754071E-1,-4.566034973E-1,4.437233806E-1
6.702090625E0,5.342440605E-1,-4.778464437E-1,5.072701573E-1
6.712080625E0,5.843719244E-1,-5.292641521E-1,5.498884916E-1
6.722069625E0,6.405174732E-1,-5.997840762E-1,5.711162686E-1
6.732059625E0,6.948010325E-1,-6.694031358E-1,5.507085919E-1
6.742049625E0,7.440524697E-1,-7.521076202E-1,5.105297565E-1
6.752039625E0,7.684671879E-1,-7.974315882E-1,4.696469009E-1
6.762029625E0,7.870664597E-1,-7.811247706E-1,4.438699186E-1
6.772019625E0,8.116376400E-1,-8.302897215E-1,4.356605709E-1
6.782009625E0,8.120748997E-1,-8.834639788E-1,4.368019998E-1
6.791998625E0,7.538528442E-1,-8.967861533E-1,4.433591962E-1
6.801988625E0,6.688255668E-1,-9.173327088E-1,4.570670128E-1
6.811978625E0,5.253337026E-1,-9.673816562E-1,4.572002888E-1
6.821968625E0,4.037334621E-1,-8.175255656E-1,4.286144376E-1
6.831958625E0,3.120954335E-1,-5.486325622E-1,3.459520638E-1
6.841948625E0,1.972319633E-1,-2.840956748E-1,2.395486683E-1
6.851938625E0,4.069454595E-2,-1.081779450E-1,1.034119576E-1
6.861928625E0,-3.537945077E-2,9.352148511E-3,-4.386407789E-3
6.871917625E0,-1.508643664E-2,5.256760493E-2,-1.062794030E-1
6.881907625E0,3.681564331E-2,7.788868248E-2,-1.405718625E-1
6.891897625E0,9.690135717E-2,1.402801871E-1,-1.325644851E-1
6.901887625E0,1.511741877E-1,2.136348188E-1,-1.196875721E-1
6.911877625E0,1.593053490E-1,2.549067140E-1,-7.967203110E-2
6.921867625E0,1.188601851E-1,3.000342250E-1,-1.830854081E-2
6.931857625E0,6.322088838E-2,3.617589176E-1,5.582648516E-2
6.941846625E0,-3.204331174E-2,4.122172892E-1,1.086838469E-1
6.951836625E0,-1.348535866E-1,4.077975154E-1,9.990926087E-2
6.961826625E0,-1.632527411E-1,3.523081541E-1,8.165941387E-2
6.971816625E0,-1.390376836E-1,2.997838557E-1,7.650549710E-2
6.981806625E0,-9.862874448E-2,3.234068751E-1,1.050654948E-1
6.991796625E0,-6.763379276E-2,3.860629201E-1,1.629635841E-1
7.001786625E0,-3.072531149E-2,4.210216999E-1,2.618062794E-1
7.011775625E0,2.882983536E-3,4.541896880E-1,3.809987307E-1
7.021765625E0,3.196283802E-2,4.720493853E-1,4.930229783E-1
7.031755625E0,8.303613961E-2,4.226172566E-1,6.008491516E-1
7.041745625E0,1.595178694E-1,3.384703994E-1,7.019581795E-1
7.051735625E0,2.320677042E-1,2.629388571E-1,7.797462344E-1
7.061725625E0,3.091185689E-1,2.748426497E-1,8.178163767E-1
7.071715625E0,3.162361085E-1,1.896992624E-1,8.224273920E-1
7.081705625E0,3.147772253E-1,2.077142000E-1,8.130128384E-1
7.091694625E0,2.591373920E-1,2.733560205E-1,7.771025896E-1
7.101684625E0,1.400408447E-1,3.705723286E-1,7.273685932E-1
7.111674625E0,1.373296790E-2,4.159319997E-1,6.688691378E-1
7.121664625E0,-4.399663955E-2,4.060021341E-1,5.645158291E-1
7.131654625E0,-2.089959830E-1,3.964827955E-1,3.688297868E-1
7.141644625E0,-5.132554770E-1,2.078471333E-1,8.038893342E-2
7.151634625E0,-7.189620137E-1,-5.646040197E-3,-2.032828331E-1
7.161623625E0,-9.216530919E-1,-2.295094877E-1,-3.460282683E-1
7.171613625E0,-1.217873931E0,-3.922001421E-1,-4.832007885E-1
7.181603667E0,-1.585221052E0,-4.055188596E-1,-6.637521982E-1
7.191593667E0,-2.055342197E0,-3.861709833E-1,-8.368940353E-1
7.201583666E0,-2.598182917E0,-4.160295725E-1,-9.881269932E-1
7.211573667E0,-3.065525055E0,-4.561013281E-1,-1.147354841E0
7.221563667E0,-3.328889608E0,-4.213366807E-1,-1.253397346E0
7.231552667E0,-3.419098377E0,-2.222040594E-1,-1.385314584E0
7.241542667E0,-3.323048353E0,9.721333534E-2,-1.498837352E0
7.251532667E0,-3.023901939E0,4.830842316E-1,-1.600463510E0
7.261522667E0,-2.610718727E0,9.636183381E-1,-1.648119688E0
7.271512666E0,-2.200895548E0,1.266186118E0,-1.657090664E0
7.281502667E0,-1.952524424E0,1.454098225E0,-1.715776324E0
7.291492667E0,-1.893056512E0,1.606600165E0,-1.820104957E0
7.301482667E0,-1.823382854E0,1.685745597E0,-1.895609856E0
7.311471667E0,-1.643204093E0,1.677832842E0,-1.914215684E0
7.321461667E0,-1.336546421E0,1.463188767E0,-1.897774577E0
7.331451667E0,-1.090247154E0,1.067049980E0,-1.845435977E0
7.341441666E0,-9.519630671E-1,6.767916679E-1,-1.743347406E0
7.351431667E0,-9.131836891E-1,3.346889317E-1,-1.660393715E0
7.361421667E0,-9.982053041E-1,7.832666487E-2,-1.586792946E0
7.371411667E0,-1.114637494E0,-6.151135266E-2,-1.589130044E0
7.381400667E0,-1.218279719E0,-1.158475652E-1,-1.662214160E0
7.391390667E0,-1.317327142E0,-1.526520103E-1,-1.794190049E0
7.401380667E0,-1.393347621E0,-1.623312682E-1,-1.950189471E0
7.411370666E0,-1.410969257E0,-2.323761284E-1,-2.108473063E0
7.421360667E0,-1.370821357E0,-4.230738878E-1,-2.261594772E0
7.431350667E0,-1.346218824E0,-6.067367196E-1,-2.352523565E0
7.441340666E0,-1.337680101E0,-8.387113810E-1,-2.407075405E0
7.451330667E0,-1.329668999E0,-1.127988935E0,-2.416836262E0
7.461319667E0,-1.266577482E0,-1.475208640E0,-2.401238203E0
7.471309667E0,-1.132732868E0,-1.860696077E0,-2.298782587E0
7.481299667E0,-9.309195876E-1,-2.201086760E0,-2.203878164E0
7.491289667E0,-7.225857973E-1,-2.327280283E0,-2.077520370E0
7.501279667E0,-5.413789749E-1,-2.346411943E0,-1.924703598E0
7.511269666E0,-4.103799462E-1,-2.279161692E0,-1.742208719E0
7.521259667E0,-3.380319774E-1,-2.092042446E0,-1.535946608E0
7.531248667E0,-2.804730833E-1,-1.845918059E0,-1.312348843E0
7.541238667E0,-2.159833163E-1,-1.627984047E0,-1.083429098E0
7.551228667E0,-1.228155643E-1,-1.385101438E0,-8.471958637E-1
7.561218667E0,3.863884881E-2,-1.134946465E0,-6.112446189E-1
7.571208667E0,2.229005694E-1,-9.090870619E-1,-3.630987704E-1
7.581198666E0,4.196801782E-1,-7.237734199E-1,-1.233066767E-1
7.591188667E0,6.391478181E-1,-4.956374168E-1,1.137114167E-1
7.601177667E0,8.962875009E-1,-1.071333289E-1,3.320898414E-1
7.611167667E0,1.217058539E0,4.894533455E-1,5.307973623E-1
7.621157667E0,1.604467630E0,1.262472034E0,6.901417375E-1
7.631147667E0,2.045154333E0,2.066025734E0,8.464223146E-1
7.641137667E0,2.343020678E0,2.780992985E0,9.937419891E-1
7.651127666E0,2.540307999E0,3.008476019E0,9.682000279E-1
7.661117667E0,3.036498308E0,2.261762619E0,9.335328937E-1
7.671107667E0,2.893930674E0,2.152283192E0,9.837129712E-1
7.681096666E0,2.561315298E0,2.182820320E0,9.642061591E-1
7.691086667E0,2.627603531E0,1.522314072E0,1.063095927E0
7.701076667E0,2.191663504E0,1.143330336E0,1.504494429E0
7.711066667E0,1.580645919E0,9.825228453E-1,1.175176620E0
7.721056667E0,1.446046591E0,8.922270536E-1,6.132770181E-1
7.731046667E0,1.627856493E0,9.463694096E-1,4.459574819E-1
7.741036667E0,1.751242518E0,1.050074577E0,6.160195470E-1
7.751026666E0,1.721607804E0,8.630594611E-1,9.218450785E-1
7.761015667E0,1.627629638E0,5.220478177E-1,1.252052784E0
7.771005667E0,1.545574665E0,3.031834662E-1,1.580460072E0
7.780995667E0,1.525817513E0,2.441822141E-1,1.850473166E0
