"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.301465417E-1,-3.965456039E-2,1.154597551E-1,1.028077722E0
3.402095417E-1,-7.738542557E-2,1.476030350E-1,1.102051854E0
3.502715417E-1,-1.473930925E-1,1.699981987E-1,1.153919458E0
3.603345417E-1,-2.518241704E-1,1.922105551E-1,1.165946841E0
3.703975417E-1,-3.813277781E-1,2.345326990E-1,1.144590616E0
3.804595417E-1,-5.185005069E-1,3.102961779E-1,1.115803123E0
3.905225417E-1,-6.365571022E-1,4.463660121E-1,1.091850877E0
4.005845417E-1,-7.302237153E-1,6.364607811E-1,1.087390065E0
4.106475417E-1,-7.968055010E-1,8.309202194E-1,1.098797560E0
4.207105417E-1,-8.251854777E-1,1.017362118E0,1.106355071E0
4.307725417E-1,-8.131600618E-1,1.191171050E0,1.112177253E0
4.408355417E-1,-7.555971742E-1,1.404161930E0,1.106542587E0
4.508985417E-1,-6.659011841E-1,1.698750496E0,1.106964827E0
4.609605417E-1,-5.658875108E-1,2.051583290E0,1.122670293E0
4.710267917E-1,-4.870005548E-1,2.438048601E0,1.110816002E0
4.810897917E-1,-4.395113289E-1,2.827484608E0,1.061789155E0
4.911517917E-1,-4.318684936E-1,3.217209339E0,9.468535185E-1
5.012147917E-1,-4.641849101E-1,3.512732744E0,7.828142643E-1
5.112767917E-1,-4.192672968E-1,3.659929991E0,6.054540873E-1
5.213397917E-1,-5.113775134E-1,3.826797247E0,4.780199528E-1
5.314027917E-1,-6.057632565E-1,3.955799341E0,4.423358142E-1
5.414647917E-1,-7.070826888E-1,3.932430506E0,4.626296461E-1
5.515277917E-1,-8.391426206E-1,3.745284796E0,3.974464834E-1
5.615907917E-1,-1.020139098E0,3.515026808E0,2.394395322E-1
5.716527917E-1,-1.270255804E0,3.339631319E0,7.773076743E-2
5.817157917E-1,-1.583833218E0,3.328750849E0,-4.988684878E-2
5.917777917E-1,-1.915148139E0,3.525313616E0,-7.870210707E-2
6.018407917E-1,-2.136660814E0,3.851631165E0,-4.065884650E-2
6.119037917E-1,-2.152514458E0,4.190988541E0,-6.161200628E-2
6.219657917E-1,-1.979618788E0,4.475692272E0,-2.002353966E-1
6.320287917E-1,-1.748645902E0,4.651473522E0,-4.165195525E-1
6.420917917E-1,-1.594241500E0,4.774180889E0,-7.316607237E-1
6.521537917E-1,-1.565714121E0,4.761202812E0,-1.238240480E0
6.622167917E-1,-1.711839080E0,4.688812733E0,-1.664148688E0
6.722797917E-1,-1.869897246E0,4.429450989E0,-1.919566631E0
6.823417917E-1,-1.985853672E0,4.139880657E0,-2.079119205E0
6.924047917E-1,-2.158459663E0,3.915230036E0,-2.203121185E0
7.024667917E-1,-2.389285803E0,3.641621590E0,-2.320818186E0
7.125297917E-1,-2.637986422E0,3.359104633E0,-2.491498470E0
7.225927917E-1,-2.850390911E0,3.113310337E0,-2.681403399E0
7.326547917E-1,-3.039326429E0,2.861729145E0,-2.864187956E0
7.427177917E-1,-3.261183739E0,2.594227314E0,-3.073967695E0
7.527807917E-1,-3.511974096E0,2.293334246E0,-3.318368912E0
7.628427917E-1,-3.659314394E0,2.003573418E0,-3.560635567E0
7.729057917E-1,-3.606101036E0,1.723856688E0,-3.793897390E0
7.829677917E-1,-3.363115311E0,1.475214601E0,-3.971699715E0
7.930307917E-1,-2.968525887E0,1.267282128E0,-4.095934868E0
8.030937917E-1,-2.512704849E0,1.072471261E0,-4.143825531E0
8.131557917E-1,-2.107598782E0,8.179257512E-1,-4.132047653E0
8.232187917E-1,-1.842812300E0,4.352502823E-1,-4.108079910E0
8.332817917E-1,-1.678731680E0,-1.339758784E-1,-4.075715542E0
8.433437917E-1,-1.582932711E0,-7.900008559E-1,-4.027079105E0
8.534067917E-1,-1.504627347E0,-1.368800402E0,-3.943183899E0
8.634687917E-1,-1.321892977E0,-1.821366549E0,-3.805002689E0
8.735317917E-1,-1.048922777E0,-2.194924593E0,-3.668270588E0
8.835947917E-1,-7.518905401E-1,-2.489898205E0,-3.509466171E0
8.936567917E-1,-4.500274956E-1,-2.866555691E0,-3.268478870E0
9.037197917E-1,-1.905290931E-1,-3.259709597E0,-2.969780922E0
9.137827917E-1,2.409278601E-2,-3.589214325E0,-2.622327089E0
9.238447917E-1,2.009375989E-1,-3.844944954E0,-2.295495987E0
9.339077917E-1,3.381661177E-1,-4.043519020E0,-2.065204859E0
9.439697917E-1,4.270184636E-1,-4.164501667E0,-1.916461229E0
9.540327917E-1,5.046342015E-1,-4.199428082E0,-1.845748782E0
9.640957917E-1,6.177424192E-1,-4.139476299E0,-1.822411776E0
9.741577917E-1,7.733381391E-1,-4.006231785E0,-1.800605774E0
9.842207917E-1,9.638798237E-1,-3.862445831E0,-1.704463482E0
9.942837917E-1,1.164853811E0,-3.749742031E0,-1.542197227E0
1.004345792E0,1.331385970E0,-3.733789444E0,-1.296224236E0
1.014408792E0,1.421198845E0,-3.758058310E0,-9.614506960E-1
1.024470792E0,1.417157412E0,-3.752173901E0,-5.618481636E-1
1.034533792E0,1.334262848E0,-3.722297430E0,-1.446578801E-1
1.044596792E0,1.183196068E0,-3.648238659E0,3.041105866E-1
1.054658792E0,9.698075652E-1,-3.511808634E0,7.424201369E-1
1.064721792E0,6.815277934E-1,-3.371595860E0,1.125679135E0
1.074784792E0,-2.247030437E-1,-3.810973406E0,1.435604811E0
1.084846792E0,-1.592018723E0,-4.363779545E0,1.481269240E0
1.094909792E0,-2.419370413E0,-4.385364532E0,1.415557384E0
1.104971792E0,-2.612081289E0,-4.165307045E0,1.352364540E0
1.115034792E0,-2.403076649E0,-3.724369049E0,1.277089596E0
1.125097792E0,-2.014991283E0,-3.004622459E0,1.124262452E0
1.135159792E0,-1.644112945E0,-2.335079908E0,9.153687954E-1
1.145222792E0,-1.300263643E0,-1.915673137E0,7.087476850E-1
1.155285792E0,-1.074946404E0,-1.507455468E0,6.212200522E-1
1.165347792E0,-8.993793726E-1,-1.040609241E0,6.418315768E-1
1.175410792E0,-7.114592195E-1,-5.594180226E-1,6.862496734E-1
1.185472792E0,-6.082680821E-1,-1.196973771E-1,7.360792756E-1
1.195535792E0,-6.307350993E-1,1.826521158E-1,8.147581220E-1
1.205598792E0,-7.072189450E-1,3.067396879E-1,8.705593348E-1
1.215660792E0,-7.835047841E-1,2.868847847E-1,8.626684546E-1
1.225723792E0,-8.376247287E-1,1.674646586E-1,7.958438396E-1
1.235786792E0,-8.415752649E-1,-4.002164118E-3,6.934567690E-1
1.245848792E0,-7.785289288E-1,-2.895912826E-1,5.328751802E-1
1.255911792E0,-7.787907720E-1,-6.682924628E-1,3.706597984E-1
1.265973792E0,-8.804561496E-1,-1.012885571E0,2.594184875E-1
1.276036792E0,-1.004085422E0,-1.269128203E0,1.883400977E-1
1.286099792E0,-1.115000963E0,-1.464555025E0,1.178025529E-1
1.296161792E0,-1.249850035E0,-1.524308205E0,7.578197867E-2
1.306224792E0,-1.314932108E0,-1.386345267E0,4.144584388E-2
1.316287792E0,-1.272705913E0,-1.123405814E0,-2.532156557E-2
1.326349792E0,-1.152489781E0,-7.959711552E-1,-9.662476927E-2
1.336412792E0,-1.020655513E0,-4.273424149E-1,-1.292972714E-1
1.346474792E0,-7.780871391E-1,-9.224539995E-2,-1.758791655E-1
1.356537792E0,-6.444505453E-1,1.309640110E-1,-1.519795805E-1
1.366600792E0,-7.004113197E-1,2.163598686E-1,-9.676986188E-2
1.376662792E0,-7.650555372E-1,1.679335386E-1,-2.416886576E-2
1.386725792E0,-7.277894020E-1,1.434985101E-1,2.273366228E-2
1.396788792E0,-6.292423606E-1,1.559648514E-1,7.759781927E-2
1.406850792E0,-5.832954049E-1,2.546333671E-1,1.981980056E-1
1.416913792E0,-4.974265099E-1,3.271335959E-1,2.292383462E-1
1.426975792E0,-3.411341012E-1,4.535692930E-1,2.958911359E-1
1.437038792E0,-2.304181904E-1,6.367394328E-1,3.189760745E-1
1.447101792E0,-2.132413387E-1,6.341998577E-1,3.108449280E-1
1.457163792E0,-2.593441904E-1,4.879044294E-1,2.905162275E-1
1.467223458E0,-3.171981871E-1,3.217274249E-1,2.645751834E-1
1.477286458E0,-3.993832767E-1,1.085402593E-1,2.461947054E-1
1.487348458E0,-4.942389131E-1,-6.669973582E-2,2.679964006E-1
1.497411458E0,-5.889334679E-1,-1.407659799E-1,2.880918384E-1
1.507473458E0,-6.662725210E-1,-1.171946675E-1,3.281625211E-1
1.517536458E0,-7.466405034E-1,-5.488446355E-2,3.841214776E-1
1.527599458E0,-8.655171394E-1,1.416198350E-2,4.276255369E-1
1.537661458E0,-9.902781844E-1,3.718383610E-2,4.820975959E-1
1.547724458E0,-1.156120181E0,-3.339898959E-2,5.395708084E-1
1.557787458E0,-1.264529467E0,-1.295382977E-1,6.468929648E-1
1.567849458E0,-1.413005233E0,-2.007075548E-1,6.317153573E-1
1.577912458E0,-1.605780363E0,-3.365353644E-1,5.908154249E-1
1.587974458E0,-1.704152465E0,-3.554001153E-1,6.099669933E-1
1.598037458E0,-1.706169844E0,-3.445022404E-1,5.649574399E-1
1.608100458E0,-1.631766200E0,-2.996077240E-1,4.903559387E-1
1.618162458E0,-1.421153069E0,-5.241087079E-2,4.404572845E-1
1.628225458E0,-1.138527751E0,2.760021687E-1,3.875421286E-1
1.638288458E0,-9.436185956E-1,4.233279824E-1,3.980562389E-1
1.648350458E0,-9.149720073E-1,5.086639524E-1,3.218948841E-1
1.658413458E0,-1.001118064E0,6.079406738E-1,2.226565033E-1
1.668475458E0,-1.185133696E0,9.585229158E-1,5.866383389E-2
1.678538458E0,-1.007172465E0,1.066208839E0,-2.639141381E-1
1.688601458E0,-4.159078300E-1,8.498829007E-1,-5.031746626E-1
1.698663458E0,3.458315134E-2,6.854209900E-1,-6.681735516E-1
1.708726458E0,1.615339071E-1,7.646921277E-1,-7.877835631E-1
1.718789458E0,6.158147752E-2,1.096154451E0,-9.332209229E-1
1.728851458E0,3.012448736E-2,1.176271915E0,-1.082416058E0
1.738914458E0,3.704977036E-2,1.316748857E0,-1.089710474E0
1.748976458E0,6.450882554E-2,1.380612493E0,-1.108237624E0
1.759039458E0,2.577696368E-2,9.746820927E-1,-9.012257457E-1
1.769102458E0,-1.178728789E-1,2.337794751E-1,-6.878343821E-1
1.779164458E0,-2.311929911E-1,-2.982801497E-1,-4.753204882E-1
1.789227458E0,-2.691835165E-1,-2.419715971E-1,-2.849350870E-1
1.799289458E0,-2.194070220E-1,-1.492318362E-1,-1.475295722E-1
1.809352458E0,-1.409636140E-1,-3.567572683E-2,-8.979118615E-2
1.819415458E0,-6.572186202E-2,1.564038098E-1,-7.144480199E-2
1.829477458E0,-2.468201518E-2,2.756231129E-1,-4.976747558E-2
1.839540458E0,-1.259062625E-2,2.285349816E-1,-4.567055404E-2
1.849603458E0,-5.429226533E-2,1.748973280E-1,-4.304813966E-2
1.859665458E0,-2.256850302E-1,-2.643397748E-1,-1.877081394E-1
1.869728458E0,-4.129609168E-1,-3.587336540E-1,-2.754758000E-1
1.879790458E0,-2.993616462E-1,-2.063424736E-1,-2.920248806E-1
1.889853458E0,-1.559280604E-1,4.787342623E-3,-2.757801414E-1
1.899916458E0,-5.653784052E-2,2.111714482E-1,-2.615120411E-1
1.909978458E0,-6.170597300E-2,1.384596825E-1,-2.090640068E-1
1.920041458E0,-1.994021982E-2,2.239028364E-1,-1.508921832E-1
1.930104458E0,-2.913371846E-2,2.195610851E-1,-1.417855024E-1
1.940166458E0,-7.507944107E-2,1.395819783E-1,-1.421834975E-1
1.950229458E0,-1.339685917E-1,6.444968283E-2,-1.399014294E-1
1.960291458E0,-1.968784481E-1,-1.379402354E-2,-1.400045156E-1
1.970354458E0,-2.784153819E-1,-1.486282796E-1,-1.446882188E-1
1.980417458E0,-4.063471854E-1,-4.175634980E-1,-1.391200572E-1
1.990479458E0,-5.034614801E-1,-5.448468924E-1,-1.266788244E-1
2.000542458E0,-4.954898655E-1,-5.076770782E-1,-7.165265083E-2
2.010604458E0,-4.005979896E-1,-4.150155783E-1,2.531650849E-2
2.020667458E0,-2.831708491E-1,-2.069340199E-1,7.136334479E-2
2.030730458E0,-1.942332238E-1,-1.511639655E-1,9.413576871E-2
2.040792458E0,-1.134701446E-1,-5.164641887E-2,1.021444425E-1
2.050855458E0,-1.167613547E-2,1.225291044E-1,5.425681174E-2
2.060918458E0,6.214612722E-2,2.881132662E-1,-2.713002264E-2
2.070980458E0,1.238542348E-1,4.066185951E-1,-1.052589118E-1
2.081043458E0,1.751613915E-1,4.662453234E-1,-1.601396948E-1
2.091105458E0,2.286123782E-1,4.487403631E-1,-2.068898827E-1
2.101168458E0,3.025280535E-1,2.751078606E-1,-1.687788814E-1
2.111231458E0,2.857725024E-1,5.058047175E-2,-1.195224002E-1
2.121293458E0,1.652039737E-1,5.814475939E-2,-6.713593751E-2
2.131356458E0,-4.640895128E-2,-3.398497123E-3,1.542988815E-3
2.141419458E0,-3.368265033E-1,-3.098739311E-2,-2.634586021E-2
2.151481458E0,-6.558678746E-1,-9.976219386E-2,-4.576403275E-2
2.161544458E0,-6.834602356E-1,-2.368486673E-1,-7.336059958E-2
2.171606458E0,-6.825904250E-1,-2.000887990E-1,-1.189650968E-1
2.181669458E0,-6.047561765E-1,-1.093995571E-2,-1.351130158E-1
2.191732458E0,-5.153650641E-1,1.067346055E-2,-1.240105554E-1
2.201794458E0,-4.114487469E-1,-9.204372764E-3,-7.857010514E-2
2.211857458E0,-3.146633506E-1,-2.685287595E-2,-5.234569311E-2
2.221920458E0,-2.058195770E-1,-5.721217394E-2,-3.402325884E-2
2.231982458E0,-1.429941691E-2,-7.349341363E-2,3.172844183E-3
2.242045458E0,1.447185129E-1,-7.264314592E-2,4.615322128E-2
2.252107458E0,1.996094584E-1,-6.369519234E-2,6.090393662E-2
2.262170458E0,2.781309187E-1,-2.616576850E-2,6.987857074E-2
2.272233458E0,4.158951938E-1,1.889252104E-2,6.968096644E-2
2.282295458E0,5.226690769E-1,3.953653574E-2,7.537631691E-2
2.292358458E0,5.500144362E-1,7.985866070E-2,6.751999259E-2
2.302420458E0,4.877877235E-1,1.231375486E-1,4.319844395E-2
2.312483458E0,3.736941814E-1,1.001840234E-1,2.284816466E-2
2.322546458E0,2.569584250E-1,5.388085544E-2,8.504519239E-3
2.332608458E0,7.658280432E-2,-2.706352435E-2,5.336776376E-4
2.342671458E0,-5.723419040E-2,-1.051502489E-2,3.772753756E-3
2.352734458E0,-5.324077979E-2,-3.294662340E-3,-9.924150072E-3
2.362796458E0,4.360221792E-3,-2.151731402E-2,-1.931275986E-2
2.372859458E0,4.789331555E-2,-6.042982638E-2,-2.277060784E-2
2.382921458E0,5.173413083E-2,-1.022128165E-1,-3.292547166E-2
2.392984458E0,3.915682063E-2,-9.763351083E-2,-6.106176972E-2
2.403047458E0,9.272264689E-2,3.740685992E-3,-7.398229092E-2
2.413109458E0,1.063479185E-1,5.039580539E-2,-1.076680794E-1
2.423172458E0,1.000769138E-1,1.268485785E-1,-1.290797889E-1
2.433234458E0,1.012367234E-1,2.148431540E-1,-1.406877190E-1
2.443297458E0,9.290625155E-2,2.318665385E-1,-1.293052882E-1
2.453360458E0,6.410777103E-3,1.717675179E-1,-1.153713688E-1
2.463422458E0,-2.040714473E-1,6.640442461E-2,-1.351693571E-1
2.473485458E0,-3.331756294E-1,-3.619731218E-2,-1.086919457E-1
2.483548458E0,-3.929550648E-1,-4.171108827E-2,-3.793219849E-2
2.493610458E0,-2.621336579E-1,-8.526238613E-3,8.572718129E-3
2.503673458E0,-1.500132978E-1,9.285631776E-2,4.568210617E-2
2.513735458E0,-1.227161661E-1,1.871042550E-1,6.661348045E-2
2.523798458E0,-1.516374946E-1,1.830618232E-1,1.634719782E-2
2.533861458E0,-1.301210225E-1,1.212786138E-1,-4.106416181E-2
2.543923458E0,-2.572956681E-1,3.469379991E-2,-1.045137495E-1
2.553986458E0,-2.358673215E-1,-2.263713256E-2,-1.771887541E-1
2.564048458E0,-2.305201292E-1,8.644965477E-3,-2.234899998E-1
2.574111458E0,-2.288716286E-1,6.852081418E-2,-2.625015676E-1
2.584174458E0,-1.751183569E-1,1.285773814E-1,-3.805290759E-1
2.594236458E0,5.199362338E-2,1.301795393E-1,-5.218904614E-1
2.604299458E0,1.514668614E-1,1.290650666E-1,-6.101318002E-1
2.614362458E0,1.874789149E-1,1.316027939E-1,-6.600090861E-1
2.624424458E0,3.062609732E-1,1.424937993E-1,-7.346758842E-1
2.634487458E0,4.598613679E-1,1.585243642E-1,-8.562927842E-1
2.644549458E0,5.952588916E-1,2.744166851E-1,-9.737581015E-1
2.654612458E0,6.119917631E-1,4.508343339E-1,-1.135914564E0
2.664675458E0,5.828459859E-1,5.390347242E-1,-1.234591961E0
2.674737458E0,6.762875319E-1,4.339688122E-1,-1.096581340E0
2.684800458E0,5.487836003E-1,1.925059259E-1,-9.593099952E-1
2.694862458E0,3.517597616E-1,1.121671349E-1,-9.024709463E-1
2.704925458E0,2.304899246E-1,1.212417930E-1,-8.528435826E-1
2.714988458E0,2.766531408E-1,1.490132362E-1,-7.661603689E-1
2.725050458E0,2.564933300E-1,1.728626043E-1,-6.471282244E-1
2.735113458E0,3.181713223E-1,1.642289013E-1,-5.970330834E-1
2.745176458E0,3.549669087E-1,1.449061781E-1,-5.583372116E-1
2.755238458E0,4.214612246E-1,1.462103277E-1,-4.735304713E-1
2.765301458E0,4.916423261E-1,1.667362601E-1,-3.639571369E-1
2.775363458E0,5.259459615E-1,2.407947779E-1,-2.773894668E-1
2.785426458E0,5.707485676E-1,3.105735481E-1,-1.531368643E-1
2.795489458E0,6.111889482E-1,3.393905461E-1,5.688880384E-2
2.805551458E0,6.493349075E-1,2.989946604E-1,2.677366734E-1
2.815614458E0,7.098877430E-1,2.650755942E-1,4.332113862E-1
2.825676458E0,7.470464706E-1,2.792847455E-1,4.649473429E-1
2.835739458E0,5.735867620E-1,3.247686327E-1,2.632440627E-1
2.845802458E0,1.701356471E-1,3.221014738E-1,-5.827768147E-2
2.855864458E0,-1.220631897E-1,6.660577655E-2,-6.546502560E-2
2.865927458E0,-2.184031308E-1,-2.138500102E-2,3.552109003E-2
2.875990458E0,-2.064258307E-1,9.027766064E-3,8.485082537E-2
2.886052458E0,-1.541215628E-1,8.774525672E-2,9.155090898E-2
2.896115458E0,-8.730950952E-2,1.726809293E-1,7.118438929E-2
2.906177458E0,-1.439851709E-2,2.369695306E-1,3.747813776E-2
2.916240458E0,4.236915708E-2,2.653399110E-1,1.227451395E-2
2.926303458E0,5.702396110E-2,2.806733251E-1,1.103974180E-3
2.936365458E0,9.364588559E-2,3.269936740E-1,-1.167014427E-2
2.946428458E0,1.068804115E-1,3.576967120E-1,-3.290752321E-2
2.956490458E0,9.606397152E-2,3.497314751E-1,-4.656687751E-2
2.966553458E0,6.840766221E-2,3.327034712E-1,-4.400776699E-2
2.976616458E0,4.032782838E-2,3.348388076E-1,-3.056146763E-2
2.986678458E0,1.283576712E-2,3.346795738E-1,-1.848313212E-2
2.996741458E0,1.077214256E-4,3.415795565E-1,-6.833932362E-3
3.006803458E0,4.678620026E-4,3.554877043E-1,9.474302642E-3
3.016866458E0,2.792002400E-3,3.826985359E-1,2.129580826E-2
3.026929458E0,1.132128201E-2,3.855841160E-1,3.076859564E-2
3.036991458E0,2.769605955E-3,3.689414859E-1,3.901773691E-2
3.047054458E0,1.742878929E-2,3.730742037E-1,3.361498937E-2
3.057117458E0,8.322910219E-2,4.267832339E-1,2.697147056E-2
3.067179458E0,1.747527719E-1,4.926017821E-1,4.158710316E-2
3.077242458E0,2.739294171E-1,5.346266627E-1,7.207443565E-2
3.087304458E0,3.670125604E-1,5.748983622E-1,9.739475697E-2
3.097367458E0,4.447238445E-1,6.173803210E-1,1.155876145E-1
3.107430458E0,4.923119545E-1,6.419976354E-1,1.239368543E-1
3.117492458E0,5.244333744E-1,6.473841667E-1,9.571825713E-2
3.127555458E0,5.310551524E-1,6.024652123E-1,4.970186949E-2
3.137617458E0,4.784465730E-1,4.660778046E-1,7.842037827E-3
3.147680458E0,3.543962240E-1,2.873492241E-1,-4.867848009E-3
3.157743458E0,2.091428936E-1,2.144989967E-1,-1.615618914E-2
3.167805458E0,5.154718086E-2,1.680905074E-1,-5.087066442E-2
3.177868458E0,-1.620417088E-2,1.189804822E-1,-9.488898516E-2
3.187931458E0,-1.415485330E-2,1.044196784E-1,-1.265427023E-1
3.197993458E0,1.990750991E-2,1.129825413E-1,-1.509700119E-1
3.208056458E0,4.748492315E-2,1.196411848E-1,-1.685877144E-1
3.218118458E0,5.509810150E-2,1.110745892E-1,-1.804374605E-1
3.228181458E0,5.185850337E-2,9.124485403E-2,-1.876804978E-1
3.238244458E0,3.882152960E-2,7.806567103E-2,-1.987914741E-1
3.248306458E0,2.528840676E-2,7.498818636E-2,-2.168117166E-1
3.258369458E0,2.628634218E-3,7.867506146E-2,-2.430132329E-1
3.268431458E0,-1.954716817E-2,7.791824639E-2,-2.707417011E-1
3.278494458E0,-4.496384412E-2,5.806597695E-2,-3.115940392E-1
3.288557458E0,-7.126033306E-2,3.518670425E-2,-3.572416902E-1
3.298619458E0,-9.158851206E-2,1.223079022E-2,-3.985862136E-1
3.308682458E0,-8.275321126E-2,-4.448488355E-3,-4.189531803E-1
3.318744458E0,-4.022785276E-2,1.032033749E-2,-4.125669003E-1
3.328807458E0,1.083570253E-2,1.976028271E-2,-3.882591128E-1
3.338870458E0,4.130013287E-2,-1.151135378E-2,-3.459278941E-1
3.348932458E0,7.026173919E-2,-2.393546328E-2,-3.014597595E-1
3.358995458E0,8.901093155E-2,-1.817557961E-2,-2.517918050E-1
3.369058458E0,8.098405600E-2,-3.891431913E-2,-2.064648718E-1
3.379120458E0,7.142783701E-2,-6.077088416E-2,-1.674064249E-1
3.389183458E0,8.436692506E-2,-4.743187129E-2,-1.394091249E-1
3.399245458E0,9.749338031E-2,-2.363466471E-2,-1.193161011E-1
3.409308458E0,9.557032585E-2,-2.283748239E-2,-1.125054806E-1
3.419371458E0,8.805008978E-2,-4.535131529E-2,-1.052100137E-1
3.429433458E0,8.799083531E-2,-4.888838902E-2,-1.030159742E-1
3.439496458E0,9.925121069E-2,-2.740147524E-2,-1.110075861E-1
3.449558458E0,1.288735569E-1,8.386379108E-3,-1.294005960E-1
3.459621458E0,1.591643542E-1,2.192349359E-2,-1.607191116E-1
3.469684833E0,1.640236974E-1,-9.293247014E-3,-1.983650029E-1
3.479746833E0,1.432289332E-1,-7.855620980E-2,-2.387822121E-1
3.489809833E0,1.153895780E-1,-1.320150346E-1,-2.847539186E-1
3.499871833E0,1.088219583E-1,-1.554916054E-1,-3.302585483E-1
3.509934833E0,1.280884892E-1,-1.628934592E-1,-3.627797067E-1
3.519997833E0,1.638611406E-1,-1.703764051E-1,-3.835158944E-1
3.530059833E0,2.078100890E-1,-1.696739048E-1,-3.981598020E-1
3.540122833E0,2.431571484E-1,-1.296359450E-1,-4.016035497E-1
3.550185833E0,2.602016330E-1,-7.468796521E-2,-3.828011751E-1
3.560247833E0,2.640906274E-1,-2.806666866E-2,-3.426404297E-1
3.570310833E0,2.532190084E-1,2.697869390E-2,-2.929358184E-1
3.580372833E0,2.231228948E-1,9.494283050E-2,-2.446141094E-1
3.590435833E0,1.843070984E-1,1.573748589E-1,-1.952774227E-1
3.600498833E0,1.469083279E-1,1.875910908E-1,-1.496755928E-1
3.610560833E0,1.153567806E-1,1.901949346E-1,-1.242684647E-1
3.620623833E0,1.015166044E-1,1.809505820E-1,-1.154129207E-1
3.630685833E0,1.021085680E-1,1.688371897E-1,-1.110902578E-1
3.640748833E0,9.013685584E-2,1.911390424E-1,-1.028842628E-1
3.650811833E0,5.631275102E-2,2.677493095E-1,-8.619986475E-2
3.660873833E0,1.042435598E-2,3.483610451E-1,-7.163423300E-2
3.670936833E0,-5.597527325E-2,3.971663713E-1,-7.231051475E-2
3.680998833E0,-1.180306524E-1,4.041305184E-1,-8.248991519E-2
3.691061833E0,-1.589277536E-1,3.640395701E-1,-8.960854262E-2
3.701124833E0,-1.669241637E-1,2.673796117E-1,-9.143467247E-2
3.711186833E0,-1.769168973E-1,1.649318337E-1,-9.057454765E-2
3.721249833E0,-1.729016453E-1,9.331730008E-2,-9.884659201E-2
3.731312833E0,-1.644528657E-1,4.911548644E-2,-1.175780222E-1
3.741374833E0,-1.554636359E-1,4.828712903E-3,-1.559658796E-1
3.751437833E0,-1.378823966E-1,-4.358833283E-2,-2.003528774E-1
3.761499833E0,-1.164729819E-1,-7.895723730E-2,-2.485385239E-1
3.771562833E0,-9.687155485E-2,-1.007475331E-1,-3.011286855E-1
3.781625833E0,-7.411244512E-2,-1.238709614E-1,-3.536563516E-1
3.791687833E0,-5.745350569E-2,-1.470283717E-1,-3.961040378E-1
3.801750833E0,-4.467512667E-2,-1.693709493E-1,-4.302305877E-1
3.811812833E0,-4.956389591E-2,-1.784631759E-1,-4.461022019E-1
3.821875833E0,-6.801027805E-2,-1.871365607E-1,-4.545553625E-1
3.831938833E0,-9.348824620E-2,-2.076411992E-1,-4.424763918E-1
3.842000833E0,-1.276784241E-1,-2.423882633E-1,-4.233362377E-1
3.852063833E0,-1.660355926E-1,-2.842664421E-1,-3.921222091E-1
