"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.982761042E0,7.550299072E-1,-1.234902008E1,-2.587070160E0
9.992823042E0,7.623646545E-1,-1.235470825E1,-1.601070557E0
1.000288604E1,5.863307190E-1,-1.211026657E1,-5.218148804E-1
1.001294904E1,2.736309814E-1,-1.178439423E1,5.327421570E-1
1.002301204E1,-1.311273193E-1,-1.139280853E1,1.284329224E0
1.003307404E1,-5.740562439E-1,-1.090302704E1,1.727407837E0
1.004313704E1,-9.547146606E-1,-1.032418076E1,1.909579010E0
1.005320004E1,-1.175505524E0,-9.731263733E0,1.778751068E0
1.006326304E1,-1.266815643E0,-9.081764374E0,1.420545959E0
1.007332504E1,-1.191372528E0,-8.591982880E0,8.967851257E-1
1.008338804E1,-9.636959839E-1,-8.326435089E0,3.842509460E-1
1.009345104E1,-6.915618896E-1,-8.132588196E0,1.742376709E-1
1.010351404E1,-4.495152283E-1,-8.086334381E0,6.975494385E-2
1.011357604E1,-2.531236267E-1,-8.220006409E0,1.369651794E-1
1.012363904E1,-6.556365967E-2,-8.504414978E0,3.730242920E-1
1.013370204E1,1.040336609E-1,-8.813372498E0,6.140231323E-1
1.014376504E1,2.100132751E-1,-8.999585266E0,7.993377686E-1
1.015382704E1,2.097138977E-1,-9.061855774E0,8.952882385E-1
1.016389004E1,9.340576172E-2,-8.984616394E0,9.415420532E-1
1.017395304E1,-8.217910767E-2,-8.860075378E0,9.849517822E-1
1.018401604E1,-2.612068176E-1,-8.724307709E0,1.195713501E0
1.019407804E1,-4.528083801E-1,-8.514743500E0,1.497935028E0
1.020414104E1,-6.346801758E-1,-8.213869171E0,1.775158539E0
1.021420404E1,-7.705975342E-1,-7.948171692E0,1.957329712E0
1.022426704E1,-8.451425171E-1,-7.777526550E0,2.016905823E0
1.023432904E1,-8.741821289E-1,-7.718549194E0,1.899400177E0
1.024439204E1,-8.660989380E-1,-7.816595306E0,1.653162231E0
1.025445504E1,-8.129594421E-1,-8.102800140E0,1.306782532E0
1.026451804E1,-7.753875732E-1,-8.524173889E0,7.810757446E-1
1.027458004E1,-8.928932190E-1,-9.234297180E0,1.796264648E-2
1.028464304E1,-9.535171509E-1,-1.074660233E1,-8.891510010E-1
1.029470604E1,-5.771997070E-1,-1.338426727E1,-1.395547943E0
1.030476904E1,7.170089722E-1,-1.689431808E1,-1.655407562E0
1.031483104E1,2.540666656E0,-1.979333954E1,-2.399809570E0
1.032489404E1,3.512146454E0,-1.960533051E1,-3.345243530E0
1.033495704E1,3.146606598E0,-1.597957031E1,-3.863615570E0
1.034502004E1,2.005230103E0,-1.259585678E1,-3.606450348E0
1.035508204E1,1.240171051E0,-1.013063324E1,-2.752176819E0
1.036514504E1,6.750961304E-1,-8.132139130E0,-1.463806000E0
1.037520804E1,1.715432739E-1,-6.818021851E0,-1.369651794E-1
1.038527104E1,-3.598516846E-1,-6.058052216E0,8.599617004E-1
1.039533304E1,-8.867559814E-1,-5.627547455E0,1.279539185E0
1.040539604E1,-1.102607117E0,-5.478607178E0,1.032253418E0
1.041545904E1,-8.726852417E-1,-5.506898346E0,3.450325012E-1
1.042552104E1,-2.939886475E-1,-5.829178162E0,-3.953279114E-1
1.043558404E1,3.098556519E-1,-6.612499237E0,-1.193917236E0
1.044564704E1,8.072712708E-1,-7.773185577E0,-1.759141846E0
1.045571004E1,1.369801483E0,-9.107810211E0,-1.961970062E0
1.046577204E1,1.975891113E0,-1.056652679E1,-2.035167847E0
1.047583504E1,2.457439728E0,-1.192899353E1,-1.897603912E0
1.048589421E1,2.639760590E0,-1.279718811E1,-1.595232697E0
1.049595721E1,2.616259460E0,-1.274749146E1,-1.185384979E0
1.050601921E1,2.485880585E0,-1.193078979E1,-8.898994446E-1
1.051608221E1,2.199376373E0,-1.084360062E1,-8.051756287E-1
1.052614521E1,1.859133911E0,-9.701026611E0,-7.653584290E-1
1.053620821E1,1.567540283E0,-8.726403351E0,-7.039860535E-1
1.054627021E1,1.282532959E0,-8.063731384E0,-7.461982727E-1
1.055633321E1,1.096769257E0,-7.801925812E0,-8.689430237E-1
1.056639621E1,1.040336609E0,-7.892786865E0,-1.041384430E0
1.057645921E1,1.087039490E0,-8.228838043E0,-1.281036072E0
1.058652121E1,1.164129181E0,-8.670419769E0,-1.545985107E0
1.059658421E1,1.176703033E0,-9.153315582E0,-1.786684570E0
1.060664721E1,1.120270386E0,-9.631720734E0,-1.951641541E0
1.061671021E1,1.107546844E0,-1.003782623E1,-2.052681427E0
1.062677221E1,1.205293579E0,-1.042821442E1,-1.983225861E0
1.063683521E1,1.506167908E0,-1.070394104E1,-1.581611023E0
1.064689821E1,1.727707214E0,-1.080602875E1,-1.205592957E0
1.065696121E1,1.955982513E0,-1.068582870E1,-8.717871094E-1
1.066702321E1,2.319277039E0,-1.045081741E1,-4.504133606E-1
1.067708621E1,2.547552338E0,-1.015593063E1,-1.517843628E-1
1.068714921E1,2.662213898E0,-9.897717590E0,1.092727661E-1
1.069721221E1,2.800226898E0,-9.712402954E0,4.644841003E-1
1.070727421E1,2.829865265E0,-9.630074158E0,6.144721985E-1
1.071733721E1,2.748733978E0,-9.670190735E0,6.753955078E-1
1.072740021E1,2.593357086E0,-9.734257507E0,6.360273743E-1
1.073746321E1,2.425705719E0,-9.728120270E0,5.049000549E-1
1.074752521E1,2.159259796E0,-9.627529449E0,3.399430847E-1
1.075758821E1,1.810485077E0,-9.533824310E0,3.353027344E-2
1.076765121E1,1.425186310E0,-9.490564270E0,-2.915936279E-1
1.077771421E1,1.012344818E0,-9.507030029E0,-6.029461670E-1
1.078777621E1,6.174659729E-1,-9.678124237E0,-9.482780457E-1
1.079783921E1,2.912942505E-1,-9.935588837E0,-1.240320740E0
1.080790221E1,6.331832886E-2,-1.019559814E1,-1.478176117E0
1.081796521E1,-3.457809448E-2,-1.040755737E1,-1.615740051E0
1.082802721E1,2.380050659E-2,-1.041549088E1,-1.591191101E0
1.083809021E1,1.070274353E-1,-1.025966492E1,-1.467847595E0
1.084815321E1,2.745291138E-1,-1.009141479E1,-1.253493347E0
1.085821621E1,5.694158936E-1,-1.000639160E1,-9.785151672E-1
1.086827821E1,8.520281982E-1,-9.963580627E0,-6.979985046E-1
1.087834121E1,1.038989410E0,-9.910141754E0,-4.944218445E-1
1.088840421E1,1.126407623E0,-9.855056305E0,-3.043171692E-1
1.089846721E1,1.126108246E0,-9.776918793E0,-1.534309387E-1
1.090852921E1,1.066981201E0,-9.663604431E0,-5.897735596E-2
1.091859221E1,9.424401855E-1,-9.577383728E0,-2.350112915E-2
1.092865521E1,7.529342651E-1,-9.548344116E0,3.053649902E-2
1.093871821E1,4.623884583E-1,-9.543404388E0,-1.496887207E-3
1.094878021E1,7.170089722E-2,-9.490713959E0,-1.407073975E-2
1.095884321E1,-2.883004761E-1,-9.368118896E0,5.538482666E-3
1.096890621E1,-5.614823914E-1,-9.123078461E0,1.092727661E-2
1.097896921E1,-6.623725891E-1,-8.821455688E0,6.242019653E-2
1.098903121E1,-6.429130554E-1,-8.612639923E0,1.463955688E-1
1.099909421E1,-5.830375671E-1,-8.544830933E0,2.516267395E-1
1.100915721E1,-2.613565063E-1,-8.442294159E0,2.222877502E-1
1.101922021E1,2.956352234E-1,-8.288264465E0,-1.751358032E-2
1.102928221E1,8.665480042E-1,-8.012986908E0,-3.224295044E-1
1.103934521E1,1.590742035E0,-7.907905426E0,-7.318281555E-1
1.104940821E1,2.493215332E0,-8.543184357E0,-1.494342499E0
1.105947121E1,3.282673645E0,-9.763895874E0,-2.040706329E0
1.106953321E1,3.974385223E0,-1.044737457E1,-1.654509430E0
1.107959621E1,4.644841003E0,-1.024963577E1,-5.346881104E-1
1.108965921E1,4.885390778E0,-9.522148590E0,5.255570984E-1
1.109972221E1,4.636757812E0,-8.719068604E0,1.209933929E0
1.110978421E1,4.374952240E0,-8.163723450E0,1.436263275E0
1.111984721E1,4.235592041E0,-7.905211029E0,1.238374786E0
1.112991021E1,4.142635345E0,-7.805518341E0,7.457492065E-1
1.113997321E1,4.030668182E0,-7.796836395E0,5.059478760E-2
1.115003521E1,3.690425720E0,-7.894433441E0,-6.935078430E-1
1.116009821E1,2.992726593E0,-8.074958038E0,-1.327589264E0
1.117016121E1,2.042203217E0,-8.287516022E0,-1.702409821E0
1.118022421E1,1.103804626E0,-8.588390350E0,-1.717528381E0
1.119028621E1,3.191363525E-1,-8.959019623E0,-1.614692230E0
1.120034921E1,-1.797761536E-1,-9.353898468E0,-1.485510864E0
1.121041221E1,-4.146377563E-1,-9.739496613E0,-1.368903351E0
1.122047521E1,-6.560856628E-1,-1.006177643E1,-1.382075958E0
1.123053721E1,-7.563771057E-1,-1.022733215E1,-1.435365143E0
1.124060021E1,-7.349716187E-1,-1.018392242E1,-1.426084442E0
1.125066321E1,-6.357279968E-1,-1.002615051E1,-1.283880157E0
1.126072621E1,-4.565505981E-1,-9.720935211E0,-8.650511169E-1
1.127078821E1,-2.571652222E-1,-9.504485321E0,-3.941304016E-1
1.128085121E1,1.613644409E-1,-9.962383118E0,-9.961784363E-1
1.129091421E1,4.846920776E-1,-1.128712830E1,-1.033151550E0
1.130097721E1,6.245013428E-1,-1.282562897E1,-5.113366699E-1
1.131104021E1,7.717950439E-1,-1.417716843E1,-5.462141418E-1
1.132110221E1,8.542735291E-1,-1.560789322E1,-1.028511200E0
1.133116521E1,8.274792480E-1,-1.678759003E1,-1.395547943E0
1.134122821E1,6.273454285E-1,-1.720357498E1,-1.662742310E0
1.135129121E1,-6.735992432E-3,-1.643986313E1,-1.902992706E0
1.136135321E1,-8.411009216E-1,-1.465317856E1,-2.133064270E0
1.137141621E1,-1.357077942E0,-1.277443542E1,-2.042203217E0
1.138147921E1,-1.449735260E0,-1.111723160E1,-1.696721649E0
1.139154221E1,-1.267264709E0,-9.956994324E0,-1.238973541E0
1.140160421E1,-1.099014587E0,-9.127868500E0,-4.908293152E-1
1.141166721E1,-8.626560974E-1,-8.564739532E0,2.365081787E-1
1.142173021E1,-5.673202515E-1,-8.215964813E0,6.965016174E-1
1.143179321E1,-2.631527710E-1,-8.095016327E0,1.012644196E0
1.144185521E1,-4.340972900E-3,-8.042026520E0,1.173260193E0
1.145191821E1,2.490820312E-1,-7.967930603E0,1.214424591E0
1.146198121E1,5.047503662E-1,-8.056097260E0,1.202898560E0
1.147204421E1,7.206015015E-1,-8.323141937E0,1.190923462E0
1.148211029E1,8.657995605E-1,-8.613687744E0,1.113085327E0
1.149217329E1,8.566685486E-1,-8.757837982E0,1.018032990E0
1.150223629E1,7.608677673E-1,-8.825946350E0,9.895921326E-1
1.151229929E1,6.432124329E-1,-8.926986237E0,1.070723419E0
1.152236129E1,4.014651489E-1,-8.898545380E0,1.207239532E0
1.153242429E1,1.522334290E-1,-8.760831757E0,1.262324982E0
1.154248729E1,-8.966354370E-2,-8.633446655E0,1.152752838E0
1.155255029E1,-3.543132019E-1,-8.608448639E0,1.110989685E0
1.156261229E1,-6.089337158E-1,-8.731941833E0,1.189276886E0
1.157267529E1,-8.910969543E-1,-8.825946350E0,1.133442993E0
1.158273829E1,-1.048120422E0,-9.006920013E0,8.761280823E-1
1.159280129E1,-8.393046570E-1,-9.388326874E0,6.304888916E-1
1.160286329E1,-3.736230469E-1,-9.845476227E0,5.783972168E-1
1.161292629E1,-1.227447510E-2,-1.014590149E1,3.914360046E-1
1.162298929E1,-5.388793945E-2,-1.039603134E1,7.110214233E-2
1.163305229E1,1.528321838E-1,-1.096065720E1,-1.474433899E-1
1.164311429E1,6.691085815E-1,-1.162108383E1,-2.465373230E-1
1.165317729E1,9.846524048E-1,-1.212718140E1,-1.505868530E-1
1.166324029E1,8.032296753E-1,-1.221624619E1,-6.451583862E-2
1.167330329E1,4.640350342E-1,-1.161300064E1,-3.351530457E-1
1.168336629E1,2.757266235E-1,-1.046952850E1,-7.188052368E-1
1.169342829E1,9.879455566E-2,-9.319020996E0,-9.813592529E-1
1.170349129E1,7.484436035E-2,-8.531358948E0,-8.922944641E-1
1.171355429E1,3.923341370E-1,-8.394992523E0,-5.501060486E-1
1.172361729E1,8.640032959E-1,-8.747958527E0,-2.570155334E-1
1.173367929E1,1.298250275E0,-9.303004303E0,-1.109193420E-1
1.174374229E1,1.630559235E0,-9.743687897E0,1.871109009E-2
1.175380529E1,1.888023834E0,-9.939630432E0,7.394622803E-2
1.176386829E1,2.058968353E0,-9.911039886E0,5.987548828E-3
1.177393029E1,2.150278473E0,-9.791139221E0,-2.335144043E-2
1.178399329E1,2.093247070E0,-9.677974548E0,-1.945953369E-3
1.179405629E1,1.825903015E0,-9.459129639E0,-1.728904724E-1
1.180411929E1,1.405577087E0,-9.127569122E0,-5.158273315E-1
1.181418129E1,1.088835754E0,-8.895401917E0,-6.735992432E-1
1.182424429E1,9.584568787E-1,-8.844358063E0,-5.571414185E-1
1.183430729E1,8.649014282E-1,-8.926686859E0,-3.430865479E-1
1.184437029E1,7.866142273E-1,-9.034612427E0,-2.097138977E-1
1.185443229E1,7.731422424E-1,-9.086554413E0,-3.077600098E-1
1.186449529E1,8.663983154E-1,-9.095984802E0,-6.072871399E-1
1.187455829E1,1.105900269E0,-9.193881226E0,-9.039701843E-1
1.188462129E1,1.537602539E0,-9.379495239E0,-9.934840393E-1
1.189468329E1,1.985920258E0,-9.640103302E0,-8.396040344E-1
1.190474629E1,2.389630737E0,-9.931996307E0,-4.134402466E-1
1.191480929E1,2.742447052E0,-1.026699966E1,1.821711731E-1
1.192487229E1,2.890189819E0,-1.063807800E1,6.833290100E-1
1.193493429E1,2.845283203E0,-1.088596252E1,1.158441010E0
1.194499729E1,2.627785492E0,-1.086605392E1,1.648222504E0
1.195506029E1,2.243684235E0,-1.055095917E1,2.008223877E0
1.196512329E1,1.877395935E0,-1.009934830E1,2.166594543E0
1.197518629E1,1.620230713E0,-9.721533966E0,2.161056061E0
1.198524829E1,1.512005768E0,-9.483828278E0,2.227517853E0
1.199531129E1,1.444645844E0,-9.335187378E0,2.185155945E0
1.200537429E1,1.402433624E0,-9.217681732E0,1.914219360E0
1.201543729E1,1.379082184E0,-9.139843597E0,1.556762695E0
1.202549929E1,1.332079926E0,-9.267677765E0,9.812095642E-1
1.203556229E1,1.277443542E0,-9.528734894E0,4.252656555E-1
1.204562529E1,1.081800385E0,-9.726174316E0,-5.792953491E-2
1.205568829E1,7.530839539E-1,-9.782457275E0,-4.532574463E-1
1.206575029E1,4.156855774E-1,-9.708061981E0,-7.378157043E-1
1.207581329E1,1.086740112E-1,-9.577533417E0,-8.461903381E-1
1.208587629E1,-1.935475159E-1,-9.406289520E0,-6.792874146E-1
1.209593929E1,-5.120851135E-1,-9.224268036E0,-3.730242920E-1
1.210600129E1,-8.373587036E-1,-9.049281921E0,-1.127156067E-1
1.211606429E1,-1.073567505E0,-8.859776001E0,2.344125366E-1
1.212612729E1,-1.332528992E0,-8.681197357E0,5.951623535E-1
1.213619029E1,-1.512604523E0,-8.308921509E0,1.048270111E0
1.214625229E1,-1.537752228E0,-7.599396973E0,1.543739777E0
1.215631529E1,-1.460063782E0,-7.028334503E0,1.264270935E0
1.216637829E1,-1.446142731E0,-6.913672943E0,3.436853027E-1
1.217644129E1,-8.611592102E-1,-7.075785828E0,-7.024891663E-1
1.218650329E1,4.300556946E-1,-7.947273560E0,-1.821562042E0
1.219656629E1,1.921554108E0,-9.522897034E0,-3.129691772E0
1.220662929E1,3.395389252E0,-1.142154877E1,-3.902834015E0
1.221669229E1,4.803511047E0,-1.304387512E1,-3.504212952E0
1.222675529E1,5.675896912E0,-1.419498138E1,-2.308649139E0
1.223681729E1,5.989045715E0,-1.471200623E1,-9.837542725E-1
1.224688029E1,5.731880493E0,-1.431428329E1,-2.853067017E-1
1.225694329E1,5.007387085E0,-1.329265778E1,-4.294569397E-1
1.226700629E1,4.266727295E0,-1.217148926E1,-7.116201782E-1
1.227706829E1,3.459156647E0,-1.102786743E1,-9.310638428E-1
1.228713129E1,2.655627594E0,-9.723779297E0,-1.262025604E0
1.229719429E1,1.895358582E0,-8.751251678E0,-1.772314453E0
1.230725729E1,1.081351318E0,-8.139174500E0,-2.139800262E0
1.231731929E1,2.354603577E-1,-7.551646271E0,-2.206112366E0
1.232738229E1,-5.300477600E-1,-6.977590027E0,-2.076182556E0
1.233744529E1,-9.912387085E-1,-6.727909241E0,-2.117346954E0
1.234750829E1,-1.083746338E0,-6.691085815E0,-2.447709961E0
1.235757029E1,-1.130000153E0,-6.844217377E0,-2.538571014E0
1.236763329E1,-1.124611359E0,-7.186555481E0,-2.287992096E0
1.237769629E1,-8.770262146E-1,-7.683072968E0,-1.948049011E0
1.238775929E1,-4.499642944E-1,-8.703201599E0,-1.711391144E0
1.239782129E1,-1.411564636E-1,-9.971364441E0,-1.388811951E0
1.240788429E1,1.056802368E-1,-1.119671631E1,-1.106049957E0
1.241794729E1,3.534150696E-1,-1.233479965E1,-1.051712952E0
1.242801029E1,6.445596313E-1,-1.318787567E1,-1.058149567E0
1.243807329E1,9.178912354E-1,-1.371208557E1,-1.069825287E0
1.244813529E1,1.136885834E0,-1.383572845E1,-1.023122406E0
1.245819829E1,1.177152100E0,-1.330717758E1,-9.270222473E-1
1.246826129E1,9.836045837E-1,-1.223256226E1,-8.165519714E-1
1.247832429E1,5.918692017E-1,-1.100167191E1,-7.393125916E-1
1.248838867E1,1.438508606E-1,-1.017988083E1,-6.935078430E-1
1.249845167E1,-2.718347168E-1,-9.820478210E0,-5.493576050E-1
1.250851467E1,-6.454577637E-1,-9.631121979E0,-2.883004761E-1
1.251857767E1,-1.002615051E0,-9.452094269E0,6.930587769E-2
1.252863967E1,-1.299148407E0,-9.246421967E0,3.652404785E-1
1.253870267E1,-1.455423431E0,-9.008416901E0,4.769082642E-1
1.254876567E1,-1.393452301E0,-8.776998138E0,3.855981445E-1
1.255882867E1,-1.224603424E0,-8.693172455E0,1.429527283E-1
1.256889067E1,-1.078956299E0,-8.654552765E0,-1.118174744E-1
1.257895367E1,-8.984317017E-1,-8.584049377E0,-2.683918762E-1
1.258901667E1,-7.466473389E-1,-8.431965637E0,-2.155517578E-1
1.259907967E1,-6.357279968E-1,-8.261021118E0,-8.098159790E-2
1.260914267E1,-5.363346863E-1,-8.098159790E0,4.610412598E-2
1.261920467E1,-3.954776001E-1,-7.941884766E0,1.378633118E-1
1.262926767E1,-2.065704346E-1,-7.832312622E0,2.263293457E-1
1.263933067E1,-1.347198486E-3,-7.902816010E0,2.585124207E-1
1.264939367E1,1.688488770E-1,-8.099207611E0,2.589614868E-1
1.265945567E1,1.751358032E-1,-8.561446381E0,2.574645996E-1
1.266951867E1,3.712280273E-1,-9.232051849E0,4.242178345E-1
1.267958167E1,5.941145325E-1,-9.958191833E0,6.441105652E-1
1.268964467E1,7.457492065E-1,-1.069121750E1,6.932084656E-1
1.269970667E1,5.553451538E-1,-1.140568176E1,2.655477905E-1
1.270976967E1,2.818638611E-1,-1.191207870E1,-4.766088867E-1
1.271983267E1,3.460803223E-1,-1.215741852E1,-7.530839539E-1
1.272989567E1,9.017248535E-1,-1.230426315E1,-3.492237854E-1
1.273995767E1,1.859433289E0,-1.224408829E1,2.520758057E-1
1.275002067E1,2.386337585E0,-1.196012878E1,5.777984619E-2
1.276008367E1,2.238744507E0,-1.160880936E1,-1.221759338E0
1.277014667E1,2.051932983E0,-1.124401794E1,-2.064955902E0
1.278020867E1,1.889221344E0,-1.090108109E1,-1.683399353E0
1.279027167E1,1.701511688E0,-1.044512924E1,-7.274871826E-1
1.280033467E1,1.533411255E0,-9.850266266E0,1.998344421E-1
1.281039767E1,1.230291595E0,-9.379495239E0,5.737568665E-1
1.282046067E1,9.324110413E-1,-9.172625427E0,3.628454590E-1
1.283052267E1,8.436456299E-1,-8.975036316E0,1.435514832E-1
1.284058567E1,8.976832581E-1,-8.598419495E0,4.041595459E-2
1.285064867E1,9.756710815E-1,-8.170609131E0,-1.633103943E-1
1.286071167E1,1.114731903E0,-7.883356476E0,-5.155279541E-1
1.287077367E1,1.362616425E0,-7.896978149E0,-1.016386414E0
1.288083667E1,1.701811066E0,-8.161478119E0,-1.430126038E0
1.289089967E1,2.004930725E0,-8.343499603E0,-1.465153198E0
1.290096267E1,2.252066803E0,-8.518934784E0,-1.086590424E0
1.291102467E1,2.391277313E0,-8.861422577E0,-6.604266357E-1
1.292108767E1,2.352657623E0,-9.430090027E0,-2.526745605E-1
1.293115067E1,2.247725830E0,-1.008288254E1,-1.369651794E-1
1.294121367E1,2.194736023E0,-1.056892181E1,-1.924996948E-1
1.295127667E1,1.991009674E0,-1.062879730E1,-2.775228882E-1
1.296133867E1,1.628463593E0,-1.031534912E1,-3.706292725E-1
1.297140167E1,1.412762146E0,-9.871971130E0,-3.641926575E-1
1.298146467E1,1.489851837E0,-9.512568512E0,-4.201762390E-1
1.299152767E1,1.660796356E0,-9.305698700E0,-5.854325867E-1
1.300158967E1,1.819017334E0,-9.267827454E0,-7.075785828E-1
1.301165267E1,1.950893097E0,-9.370962982E0,-6.379733276E-1
1.302171567E1,2.087259521E0,-9.539213104E0,-4.111949158E-1
1.303177867E1,2.196232910E0,-9.724677429E0,-1.505868530E-1
1.304184067E1,2.293979645E0,-9.891280975E0,7.050338745E-2
1.305190367E1,2.403102722E0,-1.007539810E1,2.513273621E-1
1.306196667E1,2.535427551E0,-1.030008087E1,3.945794678E-1
1.307202967E1,2.625390472E0,-1.042357407E1,5.288502502E-1
1.308209167E1,2.595003662E0,-1.039213943E1,5.830375671E-1
1.309215467E1,2.493963776E0,-1.022044647E1,4.647834778E-1
1.310221767E1,2.456840973E0,-1.004516098E1,3.284170532E-1
1.311228067E1,2.475701752E0,-9.922865295E0,2.790197754E-1
1.312234367E1,2.506687317E0,-9.849966888E0,2.568658447E-1
1.313240567E1,2.525697784E0,-9.754764862E0,1.785786438E-1
1.314246867E1,2.530936890E0,-9.612261200E0,1.131646729E-1
1.315253167E1,2.476899261E0,-9.422904968E0,5.194198608E-2
1.316259467E1,2.368374939E0,-9.251361694E0,-4.131408691E-2
1.317265667E1,2.235301666E0,-9.155860291E0,-1.254391479E-1
1.318271967E1,2.080373840E0,-9.143735504E0,-1.589694214E-1
1.319278267E1,1.881437531E0,-9.202413483E0,-1.404080200E-1
1.320284567E1,1.692530365E0,-9.280850372E0,-5.463638306E-2
1.321290767E1,1.487756195E0,-9.313632202E0,8.846603394E-2
1.322297067E1,1.288670197E0,-9.278754730E0,2.305206299E-1
1.323303367E1,1.124761047E0,-9.154363403E0,3.315605164E-1
1.324309667E1,9.532177734E-1,-8.960815887E0,4.059558105E-1
1.325315967E1,7.851173401E-1,-8.761430511E0,5.051994324E-1
1.326322167E1,5.819897461E-1,-8.539891205E0,5.418731689E-1
1.327328467E1,4.019142151E-1,-8.297096100E0,4.950205994E-1
1.328334767E1,3.164419556E-1,-8.134384460E0,2.936892700E-1
1.329341067E1,3.115022278E-1,-8.030051422E0,4.296066284E-2
1.330347267E1,3.863465881E-1,-7.815697174E0,-1.695973206E-1
1.331353567E1,3.537144470E-1,-7.562872925E0,-5.634283447E-1
1.332359867E1,2.365081787E-2,-7.412884827E0,-1.010099487E0
1.333366167E1,-2.115101624E-1,-7.442822571E0,-1.260229340E0
1.334372367E1,1.607656860E-1,-7.695796509E0,-1.157542877E0
1.335378667E1,9.150471497E-1,-7.995024261E0,-1.134490814E0
1.336384967E1,1.749262390E0,-8.448581085E0,-1.434916077E0
1.337391267E1,2.680176544E0,-9.615404663E0,-1.537602539E0
1.338397467E1,3.446133728E0,-1.152034332E1,-1.009949799E0
1.339403767E1,3.553759918E0,-1.317739746E1,-9.909393311E-2
1.340410067E1,3.110681305E0,-1.361418915E1,5.703140259E-1
1.341416367E1,2.120939484E0,-1.256112900E1,7.985893250E-1
1.342422667E1,1.022224274E0,-1.104672821E1,5.156776428E-1
1.343428867E1,8.517288208E-2,-1.024529480E1,-1.447489929E-1
1.344435167E1,-7.592211914E-1,-1.017314484E1,-7.322772217E-1
1.345441467E1,-1.286125488E0,-1.058059753E1,-1.441801758E0
1.346447767E1,-1.566642151E0,-1.117007172E1,-2.123484192E0
1.347453967E1,-1.857187958E0,-1.158515854E1,-2.603086853E0
1.348459954E1,-2.006427612E0,-1.173305099E1,-3.081941071E0
1.349466254E1,-1.731000366E0,-1.181717606E1,-3.489393768E0
1.350472554E1,-1.079555054E0,-1.166314636E1,-3.594026184E0
1.351478854E1,-5.360353088E-1,-1.112007568E1,-3.268453217E0
1.352485054E1,3.293151855E-3,-1.041309586E1,-2.745889893E0
1.353491354E1,5.885760498E-1,-9.852062531E0,-2.168390808E0
1.354497654E1,1.210233307E0,-9.546996918E0,-1.737436981E0
1.355503954E1,1.824106750E0,-9.590556335E0,-1.553768921E0
1.356510154E1,2.175276489E0,-9.743388519E0,-1.360221405E0
1.357516454E1,2.203118591E0,-9.977501678E0,-1.215921478E0
1.358522754E1,1.986069946E0,-1.020607635E1,-1.084943848E0
1.359529054E1,1.540147247E0,-1.032178574E1,-8.035290527E-1
1.360535254E1,9.529183960E-1,-1.025277924E1,-4.680766296E-1
1.361541554E1,3.779640198E-1,-1.003737717E1,-2.847079468E-1
1.362547854E1,-2.258802795E-1,-9.891580353E0,-2.679428101E-1
1.363554154E1,-8.512797546E-1,-9.763446808E0,-3.514691162E-1
1.364560454E1,-1.324296112E0,-9.701475677E0,-5.745053101E-1
1.365566654E1,-1.596729584E0,-9.758058014E0,-9.403445435E-1
1.366572954E1,-1.613494720E0,-9.830058289E0,-1.250200195E0
1.367579254E1,-1.350491638E0,-9.813442841E0,-1.306483154E0
1.368585554E1,-9.687854004E-1,-9.686357117E0,-1.008303223E0
1.369591754E1,-6.348298645E-1,-9.468859406E0,-6.327342224E-1
1.370598054E1,-3.332070923E-1,-9.160500641E0,-1.468446350E-1
1.371604354E1,-7.903564453E-2,-8.830287323E0,3.435356140E-1
1.372610654E1,1.856140137E-2,-8.541088715E0,7.500901794E-1
1.373616854E1,-1.254391479E-1,-8.393495636E0,1.026714935E0
1.374623154E1,-4.469705200E-1,-8.352181549E0,1.073118439E0
1.375629454E1,-6.500981140E-1,-8.424331512E0,1.166673889E0
1.376635754E1,-5.530998230E-1,-8.635242920E0,1.577719116E0
1.377642054E1,-2.040257263E-1,-8.870852966E0,1.820364532E0
1.378648254E1,2.424957275E-1,-8.913813629E0,1.192120972E0
1.379654554E1,5.411247253E-1,-9.047036591E0,1.350192261E-1
1.380660854E1,8.804690552E-1,-9.595945129E0,-2.228865051E-1
1.381667154E1,1.572180634E0,-1.050889664E1,-1.625619507E-1
1.382673354E1,1.439257050E0,-1.125674149E1,-4.772076416E-1
1.383679654E1,9.159452820E-1,-1.159653488E1,-6.836283875E-1
1.384685954E1,1.303938446E0,-1.173574539E1,-3.953279114E-1
1.385692254E1,1.601819000E0,-1.176852722E1,-2.589614868E-1
1.386698454E1,1.242266693E0,-1.170550827E1,-1.449585571E0
1.387704754E1,8.262817383E-1,-1.156420212E1,-3.137625275E0
1.388711054E1,6.361770630E-1,-1.129042145E1,-3.703448639E0
1.389717354E1,5.011578369E-1,-1.059781174E1,-3.005001068E0
1.390723654E1,5.689668274E-1,-9.628876648E0,-1.889520721E0
1.391729854E1,8.466394043E-1,-9.088949432E0,-7.357200623E-1
1.392736154E1,1.135688324E0,-9.194779358E0,3.737727356E-1
1.393742454E1,1.283730469E0,-9.539362793E0,1.398691406E0
1.394748754E1,1.223405914E0,-9.752220154E0,2.198627930E0
1.395754954E1,1.092428284E0,-9.737251282E0,2.586770782E0
1.396761254E1,8.418493652E-1,-9.515861664E0,2.436782684E0
1.397767554E1,7.414082336E-1,-9.432485046E0,1.781595154E0
1.398773854E1,8.701405334E-1,-9.617649994E0,1.236279144E0
