"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.602700020E-1,3.830844164E-1,-3.901416063E-1,-2.003969699E-1
1.627559920E-1,3.873453438E-1,-3.944025338E-1,-2.057231218E-1
1.652419290E-1,3.884105980E-1,-3.965329826E-1,-2.099840641E-1
1.677279190E-1,3.905410469E-1,-3.997286856E-1,-2.099840641E-1
1.702139090E-1,3.916063011E-1,-4.061200917E-1,-2.110492885E-1
1.726998460E-1,3.894758224E-1,-4.061200917E-1,-2.131797522E-1
1.751858360E-1,3.905410469E-1,-4.061200917E-1,-2.153102309E-1
1.775030230E-1,3.830844164E-1,-4.039896131E-1,-2.163754553E-1
1.799889610E-1,3.809539676E-1,-4.018591642E-1,-2.142449915E-1
1.824748980E-1,3.788234890E-1,-3.975982368E-1,-2.163754553E-1
1.849608880E-1,3.745625615E-1,-3.922720551E-1,-2.195711583E-1
1.874468770E-1,3.734973371E-1,-3.869459033E-1,-2.195711583E-1
1.899328150E-1,3.660407066E-1,-3.837502003E-1,-2.206363827E-1
1.924188040E-1,3.628450036E-1,-3.848154247E-1,-2.206363827E-1
1.949047940E-1,3.607145250E-1,-3.805544972E-1,-2.227668613E-1
1.973907310E-1,3.532578945E-1,-3.709673882E-1,-2.227668613E-1
1.998767210E-1,3.521926701E-1,-3.677717149E-1,-2.248973250E-1
2.023627110E-1,3.532578945E-1,-3.613803089E-1,-2.259625494E-1
2.048486480E-1,3.521926701E-1,-3.549889028E-1,-2.270277888E-1
2.072368250E-1,3.553883731E-1,-3.485974967E-1,-2.291582525E-1
2.097228150E-1,3.564535975E-1,-3.496627510E-1,-2.312887162E-1
2.122087520E-1,3.575188220E-1,-3.549889028E-1,-2.355496585E-1
2.146947420E-1,3.628450036E-1,-3.549889028E-1,-2.355496585E-1
2.171807310E-1,3.671059310E-1,-3.571193814E-1,-2.366148829E-1
2.196666690E-1,3.745625615E-1,-3.581846058E-1,-2.355496585E-1
2.221526590E-1,3.830844164E-1,-3.560541272E-1,-2.344844192E-1
2.246385960E-1,3.916063011E-1,-3.496627510E-1,-2.302234918E-1
2.271245860E-1,3.990629315E-1,-3.432713449E-1,-2.312887162E-1
2.296105750E-1,4.065195620E-1,-3.315537870E-1,-2.302234918E-1
2.320965650E-1,4.107804894E-1,-3.187709749E-1,-2.238320857E-1
2.345825020E-1,4.097152650E-1,-3.049229383E-1,-2.185059190E-1
2.368725540E-1,4.118457139E-1,-2.825530469E-1,-2.131797522E-1
2.393584920E-1,4.107804894E-1,-2.612484097E-1,-2.089188248E-1
2.418444290E-1,4.065195620E-1,-2.388785034E-1,-2.003969699E-1
2.443304190E-1,4.033238590E-1,-2.143781483E-1,-1.940055639E-1
2.468164090E-1,3.948020041E-1,-1.888125539E-1,-1.897446364E-1
2.493023460E-1,3.884105980E-1,-1.643121988E-1,-1.748313755E-1
2.517883360E-1,3.777582645E-1,-1.398118287E-1,-1.716356725E-1
2.542743250E-1,3.681711555E-1,-1.153114736E-1,-1.599181145E-1
2.567602630E-1,3.532578945E-1,-8.761541545E-2,-1.439396143E-1
2.592462520E-1,3.415403366E-1,-7.376738638E-2,-1.375482082E-1
2.617322420E-1,3.319532275E-1,-7.057169080E-2,-1.322220564E-1
2.642181790E-1,3.149095178E-1,-6.950645149E-2,-1.268958896E-1
2.666353670E-1,2.989310026E-1,-6.737598777E-2,-1.205044836E-1
2.691213560E-1,2.872134447E-1,-5.885412544E-2,-1.130478531E-1
2.716072940E-1,2.723001838E-1,-4.500609636E-2,-1.055912226E-1
2.740932840E-1,2.541912198E-1,-3.648423031E-2,-9.919982404E-2
2.765792730E-1,2.392779738E-1,-2.796236612E-2,-9.493889660E-2
2.790652110E-1,2.232994735E-1,-2.263620123E-2,-8.961272985E-2
2.815512000E-1,2.062557489E-1,-2.157096937E-2,-8.535179496E-2
2.840371380E-1,1.892120093E-1,-1.517957076E-2,-8.322133124E-2
2.865231270E-1,1.764292270E-1,-7.722939365E-3,-8.215609938E-2
2.890091170E-1,1.615159512E-1,-2.663082560E-4,-8.641702682E-2
2.914951060E-1,1.476679295E-1,3.994623665E-3,-8.535179496E-2
2.939810440E-1,1.359503716E-1,1.145125460E-2,-8.748225868E-2
2.963316690E-1,1.242327988E-1,1.890788600E-2,-8.961272985E-2
2.988176590E-1,1.093195379E-1,2.529928461E-2,-9.067796171E-2
3.013035960E-1,9.547150880E-2,3.062544949E-2,-9.280842543E-2
3.037895860E-1,8.588441461E-2,3.595161438E-2,-9.280842543E-2
3.062755750E-1,7.416684926E-2,3.595161438E-2,-9.600412846E-2
3.087615130E-1,6.244928762E-2,4.021254554E-2,-9.493889660E-2
3.112475020E-1,5.073172227E-2,3.808208182E-2,-9.600412846E-2
3.137334400E-1,4.753602296E-2,3.914731368E-2,-9.493889660E-2
3.162194290E-1,3.794892505E-2,3.701684624E-2,-9.493889660E-2
3.187054190E-1,2.729659714E-2,3.382114694E-2,-9.280842543E-2
3.211913560E-1,1.983996481E-2,3.488638252E-2,-9.174319357E-2
3.236773460E-1,1.238333434E-2,3.382114694E-2,-8.961272985E-2
3.260294290E-1,8.122402243E-3,3.062544949E-2,-8.854749799E-2
3.285154190E-1,-1.464695437E-3,2.742975019E-2,-8.748225868E-2
3.310013560E-1,-1.424749196E-2,2.636451647E-2,-8.748225868E-2
3.334873460E-1,-2.276935615E-2,2.529928461E-2,-8.535179496E-2
3.359733360E-1,-2.276935615E-2,1.997311972E-2,-8.535179496E-2
3.384592730E-1,-3.129122034E-2,1.677742042E-2,-8.109086752E-2
3.409452630E-1,-4.087831825E-2,1.890788600E-2,-8.002562821E-2
3.434312520E-1,-4.726971686E-2,1.890788600E-2,-8.002562821E-2
3.459171900E-1,-5.259587988E-2,1.784265228E-2,-7.789516449E-2
3.484031790E-1,-5.685681105E-2,1.571218669E-2,-7.682993263E-2
3.508891170E-1,-6.537867337E-2,1.464695390E-2,-7.789516449E-2
3.533751060E-1,-7.603100687E-2,1.677742042E-2,-7.789516449E-2
3.557545860E-1,-7.709623873E-2,1.464695390E-2,-7.789516449E-2
3.582405230E-1,-7.816147059E-2,1.145125460E-2,-7.789516449E-2
3.607265130E-1,-8.668334037E-2,1.145125460E-2,-7.682993263E-2
3.632125020E-1,-9.200949967E-2,9.320789017E-3,-7.789516449E-2
3.656984400E-1,-1.005313694E-1,5.059856921E-3,-7.576470077E-2
3.681844290E-1,-1.015966013E-1,-2.663082560E-4,-7.789516449E-2
3.706703670E-1,-1.069227681E-1,-7.722939365E-3,-8.002562821E-2
3.731563560E-1,-1.154446304E-1,-9.853405878E-3,-8.322133124E-2
3.756423460E-1,-1.197055578E-1,-1.198387146E-2,-8.428656310E-2
3.781282840E-1,-1.271621883E-1,-1.837527007E-2,-8.535179496E-2
3.806142730E-1,-1.303578913E-1,-3.115806542E-2,-8.535179496E-2
3.831002630E-1,-1.346188188E-1,-3.648423031E-2,-8.215609938E-2
3.854515130E-1,-1.420754492E-1,-4.607132822E-2,-8.215609938E-2
3.879374500E-1,-1.474016160E-1,-5.885412544E-2,-8.215609938E-2
3.904234400E-1,-1.505973190E-1,-6.737598777E-2,-8.322133124E-2
3.929094290E-1,-1.548582464E-1,-7.696308941E-2,-8.428656310E-2
3.953953670E-1,-1.633801162E-1,-8.974587917E-2,-8.428656310E-2
3.978813560E-1,-1.676410437E-1,-9.933298081E-2,-8.641702682E-2
4.003672940E-1,-1.697715074E-1,-1.025286764E-1,-8.748225868E-2
4.028533360E-1,-1.750976741E-1,-1.131810099E-1,-8.748225868E-2
4.053392730E-1,-1.836195439E-1,-1.227681041E-1,-8.535179496E-2
4.078252110E-1,-1.846847683E-1,-1.323551983E-1,-8.535179496E-2
4.103112000E-1,-1.932066381E-1,-1.440727711E-1,-8.641702682E-2
4.127971900E-1,-1.985328048E-1,-1.525946259E-1,-8.748225868E-2
4.151321900E-1,-2.017285079E-1,-1.611164957E-1,-8.748225868E-2
4.176181270E-1,-2.070546746E-1,-1.664426625E-1,-8.641702682E-2
4.201041170E-1,-2.177069932E-1,-1.749645174E-1,-8.748225868E-2
4.225901060E-1,-2.240983993E-1,-1.834863871E-1,-8.748225868E-2
4.250760440E-1,-2.294245660E-1,-1.898777932E-1,-8.854749799E-2
4.275620340E-1,-2.294245660E-1,-1.941387206E-1,-8.961272985E-2
4.300479710E-1,-2.358159572E-1,-2.026605755E-1,-8.854749799E-2
4.325339610E-1,-2.432725877E-1,-2.090519816E-1,-8.961272985E-2
4.350199500E-1,-2.422073632E-1,-2.154433727E-1,-8.748225868E-2
4.375058880E-1,-2.507292330E-1,-2.239652425E-1,-8.535179496E-2
4.399918770E-1,-2.581858635E-1,-2.324871123E-1,-8.748225868E-2
4.424778670E-1,-2.603163123E-1,-2.346175760E-1,-8.322133124E-2
4.448309400E-1,-2.635120153E-1,-2.452699095E-1,-8.535179496E-2
4.473168770E-1,-2.656424940E-1,-2.527265251E-1,-8.641702682E-2
4.498028670E-1,-2.688381970E-1,-2.569874525E-1,-8.748225868E-2
4.522888560E-1,-2.752295732E-1,-2.623136342E-1,-8.535179496E-2
4.547748460E-1,-2.773600519E-1,-2.687050402E-1,-8.428656310E-2
4.572607840E-1,-2.826862037E-1,-2.750964165E-1,-8.322133124E-2
4.597467210E-1,-2.869471312E-1,-2.868140042E-1,-8.428656310E-2
4.622327110E-1,-2.837514579E-1,-2.942706347E-1,-8.535179496E-2
4.647187000E-1,-2.869471312E-1,-3.049229383E-1,-8.109086752E-2
4.672046380E-1,-2.922733128E-1,-3.145100474E-1,-7.789516449E-2
4.696906270E-1,-2.965342402E-1,-3.219666779E-1,-7.469946891E-2
4.721766170E-1,-2.933385372E-1,-3.315537870E-1,-7.469946891E-2
4.745517730E-1,-2.933385372E-1,-3.336842358E-1,-6.830807030E-2
4.770377110E-1,-2.933385372E-1,-3.379451632E-1,-6.298190355E-2
4.795237000E-1,-2.922733128E-1,-3.422061205E-1,-5.872096866E-2
4.820096900E-1,-2.880123854E-1,-3.475322723E-1,-5.126433820E-2
4.844956270E-1,-2.869471312E-1,-3.517931998E-1,-4.806863889E-2
4.869816170E-1,-2.890776098E-1,-3.517931998E-1,-4.487293959E-2
4.894675540E-1,-2.901428342E-1,-3.560541272E-1,-3.954677656E-2
4.919535440E-1,-2.869471312E-1,-3.603150845E-1,-3.422060981E-2
4.944395340E-1,-2.880123854E-1,-3.656412363E-1,-3.209014609E-2
4.969254710E-1,-2.880123854E-1,-3.656412363E-1,-3.209014609E-2
4.994114610E-1,-2.858819067E-1,-3.688369393E-1,-3.209014609E-2
5.018974500E-1,-2.880123854E-1,-3.720326424E-1,-2.889444493E-2
5.042505750E-1,-2.912080884E-1,-3.709673882E-1,-2.782921307E-2
5.067365130E-1,-2.890776098E-1,-3.730978668E-1,-2.782921307E-2
5.092225020E-1,-2.965342402E-1,-3.784240186E-1,-2.569874749E-2
5.117084920E-1,-2.997299433E-1,-3.826849759E-1,-2.463351376E-2
5.141944810E-1,-3.061213493E-1,-3.752283454E-1,-2.569874749E-2
5.166804190E-1,-3.071865737E-1,-3.709673882E-1,-2.676397935E-2
5.191663560E-1,-3.135779798E-1,-3.656412363E-1,-2.569874749E-2
5.216523460E-1,-3.199693561E-1,-3.571193814E-1,-2.995967865E-2
5.241383360E-1,-3.252955377E-1,-3.464670479E-1,-2.889444493E-2
5.266242730E-1,-3.306216896E-1,-3.336842358E-1,-2.889444493E-2
5.291102630E-1,-3.380783200E-1,-3.209014535E-1,-2.569874749E-2
5.315962520E-1,-3.455349505E-1,-3.049229383E-1,-2.782921307E-2
5.339558360E-1,-3.540568352E-1,-2.857487500E-1,-2.463351376E-2
5.364418250E-1,-3.604482114E-1,-2.729659677E-1,-2.143781446E-2
5.389278150E-1,-3.700353205E-1,-2.548570037E-1,-2.143781446E-2
5.414137520E-1,-3.785571754E-1,-2.356828004E-1,-2.250304818E-2
5.438997420E-1,-3.881442845E-1,-2.122476846E-1,-2.143781446E-2
5.463857310E-1,-3.924052119E-1,-1.909430176E-1,-1.717688330E-2
5.488716690E-1,-3.977313936E-1,-1.717688292E-1,-1.398118306E-2
5.513576590E-1,-3.977313936E-1,-1.483336985E-1,-9.720250964E-3
5.538436480E-1,-3.977313936E-1,-1.259638071E-1,-2.263620263E-3
5.563295860E-1,-3.977313936E-1,-1.046591476E-1,9.320789250E-4
5.588155750E-1,-3.966661394E-1,-8.122401685E-2,8.388710208E-3
5.613015130E-1,-3.977313936E-1,-5.778888986E-2,1.584534161E-2
5.636536480E-1,-3.945356905E-1,-3.754946589E-2,1.797580719E-2
5.661396380E-1,-3.913399875E-1,-1.517957076E-2,2.436720580E-2
5.686256270E-1,-3.892095089E-1,1.251648832E-2,3.288906813E-2
5.711115650E-1,-3.785571754E-1,2.956021577E-2,3.715000302E-2
5.735975540E-1,-3.679048419E-1,3.808208182E-2,4.247616604E-2
5.760835440E-1,-3.604482114E-1,4.979964346E-2,4.567186534E-2
5.785694810E-1,-3.487306535E-1,6.151720881E-2,4.780233279E-2
5.810554710E-1,-3.412740231E-1,7.962616533E-2,4.780233279E-2
5.835414610E-1,-3.306216896E-1,9.880036116E-2,5.206326395E-2
5.860273980E-1,-3.284912407E-1,1.201050207E-1,5.206326395E-2
5.885133880E-1,-3.189041317E-1,1.392792165E-1,4.993279651E-2
5.909993250E-1,-3.071865737E-1,1.573881805E-1,4.673709720E-2
5.933519290E-1,-2.975994647E-1,1.733666807E-1,4.886756465E-2
5.958379190E-1,-2.816209793E-1,1.850842386E-1,4.886756465E-2
5.983239090E-1,-2.730991244E-1,1.968017966E-1,4.673709720E-2
6.008098460E-1,-2.635120153E-1,2.191716880E-1,4.247616604E-2
6.032958360E-1,-2.539249361E-1,2.330197245E-1,3.928046674E-2
6.057818250E-1,-2.326202542E-1,2.447372824E-1,3.501953557E-2
6.082677630E-1,-2.219679356E-1,2.543243766E-1,3.182383627E-2
6.107537520E-1,-2.081198990E-1,2.628462613E-1,2.649767138E-2
6.132397420E-1,-1.889457107E-1,2.649767101E-1,2.010627277E-2
6.157256790E-1,-1.719019860E-1,2.649767101E-1,1.051917579E-2
6.182116690E-1,-1.548582464E-1,2.596505582E-1,9.320789250E-4
6.206976590E-1,-1.367492825E-1,2.543243766E-1,-6.524552125E-3
6.230239090E-1,-1.207707971E-1,2.447372824E-1,-1.291595027E-2
6.255098980E-1,-1.079879999E-1,2.372806519E-1,-2.250304818E-2
6.279958880E-1,-9.307473898E-2,2.234326303E-1,-3.209014609E-2
6.304818770E-1,-8.455286920E-2,2.095845938E-1,-4.380770773E-2
6.329678150E-1,-7.603100687E-2,1.999974996E-1,-5.339480564E-2
6.354538040E-1,-7.070484012E-2,1.914756298E-1,-6.511236727E-2
6.379397420E-1,-7.177007198E-2,1.808233112E-1,-7.682993263E-2
6.404257310E-1,-7.177007198E-2,1.765623689E-1,-9.067796171E-2
6.429117210E-1,-8.029194176E-2,1.723014414E-1,-1.045259908E-1
6.453976590E-1,-9.200949967E-2,1.723014414E-1,-1.205044836E-1
6.478836480E-1,-1.069227681E-1,1.701709777E-1,-1.343525201E-1
6.503696380E-1,-1.260969639E-1,1.712362021E-1,-1.450048387E-1
6.527476060E-1,-1.431406885E-1,1.744319052E-1,-1.599181145E-1
6.552335440E-1,-1.697715074E-1,1.776276082E-1,-1.705704331E-1
6.577195340E-1,-1.964023411E-1,1.776276082E-1,-1.865489334E-1
6.602055230E-1,-2.219679356E-1,1.818885356E-1,-1.950708032E-1
6.626914610E-1,-2.496639937E-1,1.850842386E-1,-2.046578974E-1
6.651774500E-1,-2.784252763E-1,1.818885356E-1,-2.099840641E-1
6.676633880E-1,-3.050560951E-1,1.744319052E-1,-2.174406946E-1
6.701493770E-1,-3.263607621E-1,1.712362021E-1,-2.217016220E-1
6.726353670E-1,-3.508611321E-1,1.648448110E-1,-2.270277888E-1
6.751213560E-1,-3.774919510E-1,1.520620137E-1,-2.312887162E-1
6.776072940E-1,-3.934704363E-1,1.424749196E-1,-2.270277888E-1
6.800932840E-1,-4.083836973E-1,1.264964193E-1,-2.238320857E-1
6.824453670E-1,-4.169055820E-1,1.030612960E-1,-2.195711583E-1
6.849313040E-1,-4.222317338E-1,8.282186836E-2,-2.121145278E-1
6.874172940E-1,-4.254274368E-1,6.364767253E-2,-2.025274336E-1
6.899032310E-1,-4.232969582E-1,4.553871229E-2,-1.929403245E-1
6.923892210E-1,-4.126446545E-1,4.021254554E-2,-1.854836941E-1
6.948752110E-1,-3.998618424E-1,3.275591508E-2,-1.727008969E-1
6.973611480E-1,-3.902747631E-1,3.488638252E-2,-1.599181145E-1
6.998471380E-1,-3.721657991E-1,3.701684624E-2,-1.492657810E-1
7.023331270E-1,-3.593829870E-1,5.193011090E-2,-1.386134475E-1
7.048190650E-1,-3.380783200E-1,7.110430300E-2,-1.279611140E-1
7.073050540E-1,-3.189041317E-1,9.666989744E-2,-1.151783243E-1
7.097909920E-1,-3.018604219E-1,1.243659556E-1,-1.055912226E-1
7.121433880E-1,-2.816209793E-1,1.563229412E-1,-9.813459218E-2
7.146293770E-1,-2.667077184E-1,1.914756298E-1,-8.961272985E-2
7.171153670E-1,-2.485987544E-1,2.287587970E-1,-8.322133124E-2
7.196013040E-1,-2.336854935E-1,2.649767101E-1,-7.576470077E-2
7.220872940E-1,-2.177069932E-1,2.990641594E-1,-6.830807030E-2
7.245732840E-1,-2.049241960E-1,3.342168629E-1,-6.404713541E-2
7.270592210E-1,-1.878804713E-1,3.640433848E-1,-5.765573680E-2
7.295452630E-1,-1.740324497E-1,3.960003853E-1,-5.339480564E-2
7.320312000E-1,-1.633801162E-1,4.183702767E-1,-4.913387448E-2
7.345171380E-1,-1.559234858E-1,4.460663199E-1,-4.487293959E-2
7.370031270E-1,-1.452711523E-1,4.652405083E-1,-4.380770773E-2
7.394890650E-1,-1.388797611E-1,4.780233204E-1,-4.380770773E-2
7.418412520E-1,-1.388797611E-1,4.897408783E-1,-4.274247587E-2
7.443271900E-1,-1.431406885E-1,4.940018058E-1,-4.806863889E-2
7.468131790E-1,-1.474016160E-1,4.971975088E-1,-5.446003750E-2
7.492991170E-1,-1.505973190E-1,4.971975088E-1,-6.085143611E-2
7.517851060E-1,-1.537930220E-1,4.929365814E-1,-6.830807030E-2
7.542710960E-1,-1.537930220E-1,4.844147265E-1,-7.682993263E-2
7.567570340E-1,-1.623148769E-1,4.684362113E-1,-8.748225868E-2
7.592430230E-1,-1.708367467E-1,4.535229504E-1,-9.919982404E-2
7.617290130E-1,-1.697715074E-1,4.332835376E-1,-1.077216864E-1
7.642149500E-1,-1.782933772E-1,4.098483920E-1,-1.173087880E-1
7.667009400E-1,-1.857500076E-1,3.874785006E-1,-1.279611140E-1
7.691868770E-1,-1.868152469E-1,3.629781604E-1,-1.396786869E-1
7.715012520E-1,-1.932066381E-1,3.416734934E-1,-1.524614692E-1
7.739871900E-1,-2.017285079E-1,3.214340508E-1,-1.641790420E-1
7.764732310E-1,-2.102503628E-1,3.022598624E-1,-1.737661362E-1
7.789591690E-1,-2.219679356E-1,2.884118557E-1,-1.833532304E-1
7.814451060E-1,-2.315550297E-1,2.798899710E-1,-1.929403245E-1
7.839310960E-1,-2.464682907E-1,2.703028917E-1,-2.014621943E-1
7.864170860E-1,-2.592510879E-1,2.639114857E-1,-2.089188248E-1
7.889030750E-1,-2.741643488E-1,2.692376375E-1,-2.153102309E-1
7.913890130E-1,-2.912080884E-1,2.681724131E-1,-2.217016220E-1
7.938749500E-1,-3.082517982E-1,2.681724131E-1,-2.280930281E-1
7.963609400E-1,-3.274259865E-1,2.756290436E-1,-2.334191799E-1
7.988469290E-1,-3.412740231E-1,2.820204496E-1,-2.366148829E-1
8.012000540E-1,-3.561872840E-1,2.894770801E-1,-2.387453467E-1
8.036859920E-1,-3.711005449E-1,2.948032320E-1,-2.408758104E-1
8.061719810E-1,-3.828181326E-1,3.022598624E-1,-2.430062890E-1
8.086579710E-1,-3.977313936E-1,3.086512685E-1,-2.440715134E-1
8.111439090E-1,-4.094489515E-1,3.097164929E-1,-2.440715134E-1
8.136298980E-1,-4.158403277E-1,3.171731234E-1,-2.430062890E-1
8.161158360E-1,-4.318188429E-1,3.352820873E-1,-2.398105860E-1
8.186018250E-1,-4.296883643E-1,3.352820873E-1,-2.334191799E-1
8.210878150E-1,-4.243622124E-1,3.246297538E-1,-2.334191799E-1
8.235737520E-1,-4.211665094E-1,3.171731234E-1,-2.323539555E-1
8.260597420E-1,-4.137098789E-1,3.043903410E-1,-2.291582525E-1
8.285457310E-1,-4.073184729E-1,2.948032320E-1,-2.270277888E-1
8.309356270E-1,-4.062532485E-1,2.894770801E-1,-2.217016220E-1
8.334216170E-1,-4.019923210E-1,2.809551954E-1,-2.142449915E-1
8.359076060E-1,-3.945356905E-1,2.788247466E-1,-2.078536004E-1
8.383935440E-1,-3.924052119E-1,2.745638192E-1,-2.067883611E-1
8.408795860E-1,-3.870790601E-1,2.724333405E-1,-2.035926580E-1
8.433655230E-1,-3.806876540E-1,2.724333405E-1,-1.961360276E-1
8.458514610E-1,-3.764267266E-1,2.713681161E-1,-1.918751001E-1
8.483374500E-1,-3.679048419E-1,2.703028917E-1,-1.865489334E-1
8.508234400E-1,-3.657743931E-1,2.692376375E-1,-1.801575422E-1
8.533093770E-1,-3.583177626E-1,2.617810071E-1,-1.705704331E-1
8.557953670E-1,-3.519263566E-1,2.553896308E-1,-1.652442664E-1
8.582813040E-1,-3.508611321E-1,2.532591522E-1,-1.599181145E-1
8.605994810E-1,-3.508611321E-1,2.532591522E-1,-1.556571722E-1
8.630854190E-1,-3.434045017E-1,2.575200796E-1,-1.545919478E-1
8.655714090E-1,-3.412740231E-1,2.628462613E-1,-1.471353173E-1
8.680573980E-1,-3.402087986E-1,2.649767101E-1,-1.418091506E-1
8.705433360E-1,-3.423392773E-1,2.617810071E-1,-1.343525201E-1
8.730293250E-1,-3.423392773E-1,2.660419345E-1,-1.268958896E-1
8.755152630E-1,-3.455349505E-1,2.734985650E-1,-1.205044836E-1
8.780012520E-1,-3.444697261E-1,2.777595222E-1,-1.119826213E-1
8.804872420E-1,-3.402087986E-1,2.745638192E-1,-1.066564545E-1
8.829731790E-1,-3.402087986E-1,2.628462613E-1,-1.002650559E-1
8.854591690E-1,-3.412740231E-1,2.532591522E-1,-9.493889660E-2
8.879451590E-1,-3.402087986E-1,2.511286736E-1,-8.748225868E-2
8.903317210E-1,-3.391435742E-1,2.447372824E-1,-8.322133124E-2
8.928177110E-1,-3.402087986E-1,2.383458912E-1,-7.789516449E-2
8.953037000E-1,-3.434045017E-1,2.404763550E-1,-7.043853402E-2
8.977896900E-1,-3.455349505E-1,2.415415943E-1,-6.724283099E-2
9.002756270E-1,-3.466002047E-1,2.362154275E-1,-6.511236727E-2
9.027616170E-1,-3.519263566E-1,2.394111156E-1,-6.511236727E-2
9.052475540E-1,-3.519263566E-1,2.415415943E-1,-6.298190355E-2
9.077335440E-1,-3.540568352E-1,2.426068187E-1,-5.978620425E-2
9.102195340E-1,-3.561872840E-1,2.426068187E-1,-5.765573680E-2
9.127055230E-1,-3.551220596E-1,2.426068187E-1,-6.191666797E-2
9.151914610E-1,-3.572525382E-1,2.458025217E-1,-6.085143611E-2
9.176773980E-1,-3.625786901E-1,2.458025217E-1,-6.085143611E-2
9.199993250E-1,-3.647091687E-1,2.447372824E-1,-6.085143611E-2
9.224852110E-1,-3.636439145E-1,2.447372824E-1,-5.978620425E-2
9.249712000E-1,-3.657743931E-1,2.436720580E-1,-6.404713541E-2
9.274571900E-1,-3.668396175E-1,2.436720580E-1,-6.404713541E-2
9.299431270E-1,-3.668396175E-1,2.415415943E-1,-6.298190355E-2
9.324291170E-1,-3.657743931E-1,2.383458912E-1,-6.617759913E-2
9.349151060E-1,-3.657743931E-1,2.394111156E-1,-6.724283099E-2
9.374010440E-1,-3.625786901E-1,2.415415943E-1,-6.724283099E-2
9.398870340E-1,-3.615134656E-1,2.404763550E-1,-6.724283099E-2
9.423730230E-1,-3.625786901E-1,2.415415943E-1,-6.830807030E-2
9.448589610E-1,-3.625786901E-1,2.404763550E-1,-7.256899774E-2
9.473449500E-1,-3.583177626E-1,2.394111156E-1,-7.682993263E-2
9.496947940E-1,-3.561872840E-1,2.404763550E-1,-7.789516449E-2
9.521807840E-1,-3.593829870E-1,2.404763550E-1,-8.002562821E-2
9.546667210E-1,-3.615134656E-1,2.458025217E-1,-8.002562821E-2
9.571527110E-1,-3.583177626E-1,2.500634491E-1,-8.215609938E-2
9.596386480E-1,-3.593829870E-1,2.521939278E-1,-8.641702682E-2
