"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.290815550E-1,6.587982178E-1,7.145690918E-2,4.856109619E-1
6.340559210E-1,7.259216309E-1,5.653381348E-2,4.781494141E-1
6.390302860E-1,7.951507568E-1,2.458190918E-2,4.536437988E-1
6.439741330E-1,8.569488525E-1,-1.803588867E-2,4.195556641E-1
6.489179810E-1,9.123382568E-1,-4.678344727E-2,3.833465576E-1
6.538618290E-1,9.570770264E-1,-4.785156250E-2,3.513793945E-1
6.588361940E-1,9.922332764E-1,-2.655029297E-2,3.311462402E-1
6.637800420E-1,1.023117065E0,6.469726562E-3,3.354034424E-1
6.687544070E-1,1.055084229E0,5.227661133E-2,3.620300293E-1
6.736982550E-1,1.095565796E0,1.183319092E-1,3.929290771E-1
6.786726200E-1,1.139236450E0,1.982269287E-1,4.131622314E-1
6.836164670E-1,1.197830200E0,2.781219482E-1,4.131622314E-1
6.885908330E-1,1.264938354E0,3.484191895E-1,3.939971924E-1
6.935346800E-1,1.336303711E0,4.059448242E-1,3.503112793E-1
6.985090460E-1,1.406616211E0,4.379119873E-1,2.917327881E-1
7.034528930E-1,1.491836548E0,4.975585938E-1,1.969146729E-1
7.084272580E-1,1.583450317E0,5.359039307E-1,7.228088379E-2
7.133711060E-1,1.651626587E0,4.954223633E-1,-1.933288574E-2
7.183454710E-1,1.709152222E0,4.581451416E-1,-6.726074219E-2
7.232893190E-1,1.776260376E0,3.580169678E-1,-4.277038574E-2
7.282636840E-1,1.841247559E0,2.163238525E-1,6.588745117E-2
7.332075320E-1,1.881729126E0,5.760192871E-2,2.608337402E-1
7.381818970E-1,1.877471924E0,-1.756896973E-1,5.228881836E-1
7.431562620E-1,1.798629761E0,-4.111175537E-1,8.073120117E-1
7.481001100E-1,1.656951904E0,-4.920654297E-1,1.056594849E0
7.530439580E-1,1.491836548E0,-4.931335449E-1,1.271774292E0
7.580183230E-1,1.319259644E0,-5.517272949E-1,1.475234985E0
7.629621710E-1,1.143493652E0,-6.444091797E-1,1.640350342E0
7.679365360E-1,9.890289307E-1,-6.199035645E-1,1.693618774E0
7.728803830E-1,8.569488525E-1,-6.262969971E-1,1.708526611E0
7.778547490E-1,6.971588135E-1,-7.424011230E-1,1.745819092E0
7.827985960E-1,5.245819092E-1,-8.159179688E-1,1.763931274E0
7.877729620E-1,3.860931396E-1,-8.446807861E-1,1.726638794E0
7.927168090E-1,3.030090332E-1,-7.509307861E-1,1.641418457E0
7.976606570E-1,2.550659180E-1,-5.868835449E-1,1.518920898E0
8.026350220E-1,2.316284180E-1,-4.878082275E-1,1.360183716E0
8.076093870E-1,2.412261963E-1,-4.729003906E-1,1.169509888E0
8.125532350E-1,2.785034180E-1,-4.824829102E-1,9.617767334E-1
8.175276000E-1,3.402862549E-1,-4.878082275E-1,7.423400879E-1
8.224714480E-1,4.180603027E-1,-4.824829102E-1,5.346069336E-1
8.274152960E-1,5.054016113E-1,-4.569244385E-1,3.513793945E-1
8.323896610E-1,5.916900635E-1,-4.121704102E-1,2.001190186E-1
8.373640260E-1,6.662597656E-1,-3.567810059E-1,7.974243164E-2
8.423078740E-1,7.344360352E-1,-3.003234863E-1,-2.677917480E-2
8.472822390E-1,7.972869873E-1,-2.577056885E-1,-1.226654053E-1
8.522260870E-1,8.548126221E-1,-2.353363037E-1,-2.025604248E-1
8.572004520E-1,8.995513916E-1,-2.289581299E-1,-2.686004639E-1
8.621442990E-1,9.261779785E-1,-2.342834473E-1,-3.144073486E-1
8.671186650E-1,9.400329590E-1,-2.396087646E-1,-3.442382812E-1
8.720625120E-1,9.389648438E-1,-2.460021973E-1,-3.463592529E-1
8.770368780E-1,9.240570068E-1,-2.566528320E-1,-3.208007812E-1
8.819807250E-1,8.995513916E-1,-2.640991211E-1,-2.696685791E-1
8.869550900E-1,8.654632568E-1,-2.662353516E-1,-1.929626465E-1
8.918989380E-1,8.292388916E-1,-2.694244385E-1,-1.013488770E-1
8.968733030E-1,7.908935547E-1,-2.822113037E-1,9.155273438E-4
9.018171510E-1,7.493438721E-1,-3.045806885E-1,1.053009033E-1
9.067609990E-1,7.227172852E-1,-2.928619385E-1,2.001190186E-1
9.117353640E-1,7.120666504E-1,-2.545166016E-1,2.949218750E-1
9.167097290E-1,7.088775635E-1,-2.321472168E-1,3.843994141E-1
9.216535770E-1,7.099304199E-1,-2.342834473E-1,4.557800293E-1
9.266279420E-1,7.152557373E-1,-2.523803711E-1,5.133056641E-1
9.315717900E-1,7.301788330E-1,-2.747497559E-1,5.591125488E-1
9.365156370E-1,7.418975830E-1,-2.843475342E-1,6.017150879E-1
9.414900030E-1,7.578735352E-1,-2.779541016E-1,6.400756836E-1
9.464338500E-1,7.695922852E-1,-2.619781494E-1,6.805572510E-1
9.514082150E-1,7.749176025E-1,-2.278900146E-1,7.156982422E-1
9.563520630E-1,7.823791504E-1,-1.820831299E-1,7.583160400E-1
9.613264280E-1,8.015441895E-1,-1.320190430E-1,7.998657227E-1
9.663007940E-1,8.303070068E-1,-9.472656250E-2,8.307495117E-1
9.712751590E-1,8.718566895E-1,-9.153747559E-2,8.382110596E-1
9.762495240E-1,9.197998047E-1,-1.288146973E-1,8.073120117E-1
9.811933720E-1,9.751892090E-1,-1.767578125E-1,7.487335205E-1
9.861677370E-1,1.030578613E0,-2.236175537E-1,6.837463379E-1
9.911115850E-1,1.078521729E0,-2.545166016E-1,6.187591553E-1
9.960554320E-1,1.111541748E0,-2.651672363E-1,5.655059814E-1
1.000999280E0,1.125381470E0,-2.481231689E-1,5.260925293E-1
1.005973645E0,1.133911133E0,-2.172393799E-1,4.994506836E-1
1.010917493E0,1.137100220E0,-1.788787842E-1,4.834747314E-1
1.015891858E0,1.142425537E0,-1.469268799E-1,4.717559814E-1
1.020835706E0,1.155212402E0,-1.128387451E-1,4.621734619E-1
1.025810071E0,1.170135498E0,-7.875061035E-2,4.515228271E-1
1.030753919E0,1.188232422E0,-5.531311035E-2,4.323425293E-1
1.035728284E0,1.215942383E0,-5.105590820E-2,4.046478271E-1
1.040672131E0,1.251083374E0,-5.531311035E-2,3.748168945E-1
1.045646497E0,1.291564941E0,-5.317687988E-2,3.439331055E-1
1.050620862E0,1.327789307E0,-5.531311035E-2,3.204956055E-1
1.055564710E0,1.360809326E0,-8.193969727E-2,2.981262207E-1
1.060539075E0,1.393829346E0,-1.288146973E-1,2.778778076E-1
1.065482922E0,1.419403076E0,-1.724853516E-1,2.544403076E-1
1.070457288E0,1.441772461E0,-1.991271973E-1,2.384643555E-1
1.075401135E0,1.455627441E0,-2.033843994E-1,2.299499512E-1
1.080375501E0,1.453491211E0,-1.916656494E-1,2.342071533E-1
1.085319348E0,1.442840576E0,-1.554412842E-1,2.469940186E-1
1.090293714E0,1.432189941E0,-1.266784668E-1,2.619018555E-1
1.095237561E0,1.419403076E0,-1.203002930E-1,2.661590576E-1
1.100211926E0,1.415145874E0,-1.341400146E-1,2.533721924E-1
1.105155774E0,1.417266846E0,-1.692962646E-1,2.224884033E-1
1.110130139E0,1.418334961E0,-2.087097168E-1,1.734771729E-1
1.115073987E0,1.414077759E0,-2.640991211E-1,1.127624512E-1
1.120048352E0,1.403427124E0,-3.184356689E-1,4.672241211E-2
1.124992200E0,1.385314941E0,-3.578491211E-1,-1.400756836E-2
1.129936047E0,1.360809326E0,-3.876800537E-1,-6.619262695E-2
1.134910413E0,1.329925537E0,-4.185638428E-1,-1.152038574E-1
1.139884778E0,1.296890259E0,-4.547882080E-1,-1.610107422E-1
1.144828626E0,1.269195557E0,-4.835510254E-1,-2.014923096E-1
1.149772473E0,1.252151489E0,-5.037841797E-1,-2.323760986E-1
1.154746839E0,1.228713989E0,-5.304260254E-1,-2.515563965E-1
1.159690686E0,1.216995239E0,-5.485229492E-1,-2.568817139E-1
1.164665051E0,1.216995239E0,-5.613098145E-1,-2.504882812E-1
1.169639417E0,1.225524902E0,-5.751647949E-1,-2.355804443E-1
1.174583264E0,1.250030518E0,-5.964660645E-1,-2.185363770E-1
1.179557630E0,1.286239624E0,-6.241607666E-1,-2.004241943E-1
1.184501477E0,1.327789307E0,-6.529235840E-1,-1.833801270E-1
1.189475842E0,1.361877441E0,-6.742248535E-1,-1.801757812E-1
1.194419690E0,1.401290894E0,-6.838226318E-1,-1.759185791E-1
1.199394055E0,1.437515259E0,-6.795501709E-1,-1.663360596E-1
1.204337903E0,1.468399048E0,-6.699676514E-1,-1.578063965E-1
1.209312268E0,1.486511230E0,-6.508026123E-1,-1.503601074E-1
1.214256116E0,1.483322144E0,-6.337585449E-1,-1.482238770E-1
1.219230481E0,1.469467163E0,-6.081848145E-1,-1.460876465E-1
1.224174329E0,1.442840576E0,-5.751647949E-1,-1.354370117E-1
1.229148694E0,1.409820557E0,-5.400085449E-1,-1.194610596E-1
1.234123059E0,1.368270874E0,-4.973907471E-1,-1.056213379E-1
1.239066907E0,1.326721191E0,-4.579772949E-1,-8.963012695E-2
1.244010755E0,1.288375854E0,-4.334869385E-1,-8.004760742E-2
1.248985120E0,1.248962402E0,-4.217681885E-1,-6.619262695E-2
1.253928967E0,1.215942383E0,-4.228363037E-1,-4.809570312E-2
1.258903333E0,1.192504883E0,-4.217681885E-1,-2.252197266E-2
1.263847180E0,1.171188354E0,-3.983306885E-1,3.036499023E-3
1.268821546E0,1.155212402E0,-3.599853516E-1,3.286743164E-2
1.273765393E0,1.143493652E0,-3.152313232E-1,6.163024902E-2
1.278739758E0,1.144561768E0,-2.630462646E-1,8.932495117E-2
1.283683606E0,1.150955200E0,-2.065734863E-1,1.180877686E-1
1.288657971E0,1.166931152E0,-1.458587646E-1,1.447296143E-1
1.293632337E0,1.197830200E0,-8.514404297E-2,1.724243164E-1
1.298576184E0,1.232986450E0,-3.613281250E-2,1.958618164E-1
1.303569373E0,1.272399902E0,1.144409180E-3,2.118377686E-1
1.308513221E0,1.315002441E0,2.990722656E-2,2.214202881E-1
1.313457069E0,1.353347778E0,5.441284180E-2,2.267456055E-1
1.318431434E0,1.386383057E0,7.038879395E-2,2.246246338E-1
1.323405799E0,1.413009644E0,7.571411133E-2,2.171630859E-1
1.328349647E0,1.428985596E0,6.825256348E-2,2.043762207E-1
1.333293495E0,1.433242798E0,5.973815918E-2,1.873321533E-1
1.338267860E0,1.424728394E0,6.292724609E-2,1.692199707E-1
1.343242225E0,1.405548096E0,7.038879395E-2,1.532440186E-1
1.348186073E0,1.372528076E0,7.890319824E-2,1.330108643E-1
1.353129920E0,1.335250854E0,9.169006348E-2,1.159667969E-1
1.358104286E0,1.300094604E0,1.247100830E-1,1.063690186E-1
1.363078651E0,1.263870239E0,1.747894287E-1,9.571838379E-2
1.368022498E0,1.226593018E0,2.312469482E-1,8.720397949E-2
1.372966346E0,1.194625854E0,3.015441895E-1,7.228088379E-2
1.377910194E0,1.170135498E0,3.707885742E-1,6.269836426E-2
1.382854041E0,1.153091431E0,4.315185547E-1,4.991149902E-2
1.387828407E0,1.139236450E0,4.687957764E-1,3.393554688E-2
1.392772254E0,1.131774902E0,4.762573242E-1,7.308959961E-3
1.397746620E0,1.130722046E0,4.751892090E-1,-2.891540527E-2
1.402690467E0,1.132843018E0,4.687957764E-1,-7.258605957E-2
1.407634315E0,1.139236450E0,4.389648438E-1,-1.162719727E-1
1.412608680E0,1.139236450E0,3.931579590E-1,-1.546173096E-1
1.417583045E0,1.129653931E0,3.484191895E-1,-1.812438965E-1
1.422526893E0,1.105148315E0,3.175354004E-1,-1.950988770E-1
1.427501258E0,1.074249268E0,3.026123047E-1,-1.929626465E-1
1.432445106E0,1.038040161E0,3.058166504E-1,-1.812438965E-1
1.437419471E0,9.986267090E-1,3.207244873E-1,-1.727294922E-1
1.442363319E0,9.645385742E-1,3.324432373E-1,-1.663360596E-1
1.447337684E0,9.453582764E-1,3.548126221E-1,-1.631317139E-1
1.452281532E0,9.325714111E-1,3.771820068E-1,-1.641998291E-1
1.457255897E0,9.208526611E-1,3.974304199E-1,-1.684722900E-1
1.462230262E0,9.123382568E-1,4.080810547E-1,-1.833801270E-1
1.467204627E0,9.048767090E-1,4.091491699E-1,-2.068176270E-1
1.472148475E0,9.016876221E-1,4.165954590E-1,-2.366485596E-1
1.477122840E0,8.995513916E-1,4.134063721E-1,-2.739257812E-1
1.482066688E0,8.995513916E-1,3.782501221E-1,-3.165435791E-1
1.487041053E0,8.931579590E-1,3.015441895E-1,-3.634033203E-1
1.491984901E0,8.697204590E-1,1.865081787E-1,-3.996276855E-1
1.496959266E0,8.271179199E-1,9.169006348E-2,-4.166717529E-1
1.501903114E0,7.685241699E-1,2.777099609E-2,-4.049530029E-1
1.506877479E0,6.886291504E-1,4.348754883E-3,-3.697967529E-1
1.511821327E0,5.938262939E-1,1.606750488E-2,-3.229217529E-1
1.516765174E0,4.904937744E-1,3.523254395E-2,-2.717895508E-1
1.521709022E0,3.946228027E-1,6.185913086E-2,-2.302551270E-1
1.526683387E0,3.243103027E-1,6.932067871E-2,-1.972198486E-1
1.531627235E0,2.774353027E-1,6.719970703E-2,-1.674041748E-1
1.536601600E0,2.561340332E-1,5.653381348E-2,-1.450347900E-1
1.541545448E0,2.539978027E-1,4.162597656E-2,-1.215972900E-1
1.546519813E0,2.689208984E-1,3.630065918E-2,-1.034851074E-1
1.551494178E0,2.923583984E-1,5.334472656E-2,-9.069824219E-2
1.556438026E0,3.264465332E-1,5.653381348E-2,-8.218383789E-2
1.561412391E0,3.679809570E-1,5.653381348E-2,-7.897949219E-2
1.566356239E0,4.201812744E-1,5.867004395E-2,-8.111572266E-2
1.571330604E0,4.841003418E-1,5.441284180E-2,-8.111572266E-2
1.576274452E0,5.501403809E-1,6.399536133E-2,-7.897949219E-2
1.581218299E0,6.076660156E-1,7.145690918E-2,-7.685852051E-2
1.586162147E0,6.587982178E-1,6.932067871E-2,-6.619262695E-2
1.591136512E0,7.024841309E-1,4.908752441E-2,-5.554199219E-2
1.596080360E0,7.386932373E-1,4.481506348E-2,-4.809570312E-2
1.601054725E0,7.706604004E-1,2.777099609E-2,-4.809570312E-2
1.606029090E0,7.994232178E-1,3.280639648E-3,-5.235290527E-2
1.610972938E0,8.249816895E-1,-1.269531250E-2,-5.874633789E-2
1.615947303E0,8.441619873E-1,-2.655029297E-2,-6.513977051E-2
1.620891151E0,8.516082764E-1,-6.170654297E-2,-7.046508789E-2
1.625865516E0,8.484191895E-1,-9.579467773E-2,-7.897949219E-2
1.630809364E0,8.409576416E-1,-1.203002930E-1,-8.323669434E-2
1.635783729E0,8.292388916E-1,-1.416015625E-1,-8.537292480E-2
1.640758094E0,8.175201416E-1,-1.629028320E-1,-8.004760742E-2
1.645701942E0,8.026123047E-1,-1.629028320E-1,-7.046508789E-2
1.650645789E0,7.834320068E-1,-1.533203125E-1,-6.086730957E-2
1.655620155E0,7.610626221E-1,-1.661071777E-1,-5.554199219E-2
1.660594520E0,7.397613525E-1,-1.511840820E-1,-4.914855957E-2
1.665538368E0,7.205810547E-1,-1.383972168E-1,-4.595947266E-2
1.670512733E0,7.046051025E-1,-1.266784668E-1,-3.956604004E-2
1.675456580E0,6.864929199E-1,-1.053771973E-1,-3.317260742E-2
1.680430946E0,6.651916504E-1,-7.875061035E-2,-2.998352051E-2
1.685374793E0,6.460266113E-1,-7.235717773E-2,-3.530883789E-2
1.690349159E0,6.268463135E-1,-7.022094727E-2,-4.702758789E-2
1.695293006E0,6.076660156E-1,-6.809997559E-2,-6.086730957E-2
1.700267371E0,5.895538330E-1,-7.981872559E-2,-7.365417480E-2
1.705211219E0,5.639953613E-1,-9.686279297E-2,-8.750915527E-2
1.710185584E0,5.277709961E-1,-1.053771973E-1,-9.602355957E-2
1.715129432E0,4.819641113E-1,-1.043090820E-1,-9.602355957E-2
1.720103797E0,4.329681396E-1,-9.793090820E-2,-8.430480957E-2
1.725047645E0,3.754425049E-1,-8.407592773E-2,-5.981445312E-2
1.730022010E0,3.211212158E-1,-7.661437988E-2,-2.998352051E-2
1.734965858E0,2.699737549E-1,-7.449340820E-2,3.036499023E-3
1.739940223E0,2.241821289E-1,-7.875061035E-2,4.032897949E-2
1.744884071E0,1.890258789E-1,-7.661437988E-2,8.187866211E-2
1.749827918E0,1.677093506E-1,-8.300781250E-2,1.276855469E-1
1.754802284E0,1.453399658E-1,-7.875061035E-2,1.766815186E-1
1.759746131E0,1.315002441E-1,-5.531311035E-2,2.214202881E-1
1.764689979E0,1.315002441E-1,-1.696777344E-2,2.672271729E-1
1.769664344E0,1.357574463E-1,1.818847656E-2,3.141021729E-1
1.774638709E0,1.485443115E-1,4.376220703E-2,3.556518555E-1
1.779582557E0,1.645202637E-1,6.080627441E-2,3.886718750E-1
1.784556922E0,1.837005615E-1,1.044769287E-1,4.142303467E-1
1.789500770E0,2.060699463E-1,1.268463135E-1,4.365997314E-1
1.794475135E0,2.263031006E-1,1.492156982E-1,4.589691162E-1
1.799449500E0,2.444152832E-1,1.886291504E-1,4.696350098E-1
1.804393348E0,2.561340332E-1,2.291107178E-1,4.717559814E-1
1.809367713E0,2.646484375E-1,2.578735352E-1,4.632415771E-1
1.814311561E0,2.710418701E-1,2.813110352E-1,4.419250488E-1
1.819255409E0,2.806396484E-1,2.834472656E-1,4.078369141E-1
1.824229774E0,2.934112549E-1,2.536163330E-1,3.630981445E-1
1.829204139E0,3.061981201E-1,2.344360352E-1,3.108978271E-1
1.834147987E0,3.179168701E-1,2.259216309E-1,2.555084229E-1
1.839091834E0,3.296356201E-1,2.248535156E-1,2.043762207E-1
1.844066200E0,3.434906006E-1,2.067413330E-1,1.489868164E-1
1.849040565E0,3.349609375E-1,2.152709961E-1,9.571838379E-2
1.853984413E0,2.486724854E-1,3.100738525E-1,5.737304688E-2
1.858958778E0,4.840087891E-2,4.304504395E-1,4.139709473E-2
1.863902625E0,-1.902160645E-1,4.624023438E-1,6.483459473E-2
1.868846473E0,-3.840942383E-1,4.155273438E-1,1.180877686E-1
1.873820838E0,-4.948730469E-1,3.409729004E-1,1.937255859E-1
1.878795204E0,-5.289611816E-1,2.951660156E-1,2.619018555E-1
1.883739051E0,-4.959411621E-1,2.930297852E-1,3.077087402E-1
1.888713416E0,-4.203033447E-1,3.356323242E-1,3.364715576E-1
1.893657264E0,-3.318939209E-1,3.771820068E-1,3.386077881E-1
1.898631629E0,-2.413482666E-1,4.059448242E-1,3.119659424E-1
1.903575477E0,-1.539916992E-1,4.197998047E-1,2.565765381E-1
1.908549842E0,-8.367919922E-2,4.176635742E-1,1.798706055E-1
1.913493690E0,-3.361511230E-2,3.921051025E-1,9.252929688E-2
1.918437538E0,-4.852294922E-3,3.441619873E-1,1.475524902E-2
1.923381385E0,-2.731323242E-3,2.972869873E-1,-4.595947266E-2
1.928355750E0,-1.231384277E-2,2.738494873E-1,-1.002807617E-1
1.933299598E0,-2.722167969E-2,2.472229004E-1,-1.492919922E-1
