"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.891827083E0,-1.047962382E-1,-1.713839769E-1,3.871560842E-2
3.901817083E0,-8.164058626E-2,-1.490392536E-1,3.790680692E-2
3.911807083E0,-6.393906474E-2,-1.199839041E-1,3.327729180E-3
3.921796083E0,-1.633383483E-1,-1.005856991E-1,-8.653611690E-2
3.931786083E0,-3.872343302E-1,-3.136726841E-2,-1.437998861E-1
3.941776083E0,-5.349652171E-1,1.306642443E-1,-1.406981051E-1
3.951766083E0,-5.976445079E-1,2.839286625E-1,-1.691783518E-1
3.961756083E0,-5.833857059E-1,3.293089271E-1,-2.007562518E-1
3.971746083E0,-1.568261236E-1,2.991303802E-1,-9.996577352E-2
3.981735083E0,2.582150102E-1,1.561194360E-1,-2.810274661E-1
3.991725083E0,6.334945560E-1,4.560819641E-2,-4.609775245E-1
4.001715083E0,8.376732469E-1,-7.312777638E-2,-5.723999143E-1
4.011705083E0,8.288893700E-1,-9.258905053E-2,-5.739461184E-1
4.021695083E0,6.690336466E-1,-1.923999935E-2,-4.641373456E-1
4.031684083E0,4.094207883E-1,6.920329481E-2,-2.362718284E-1
4.041674083E0,2.011818141E-1,6.719633937E-2,-4.580122232E-2
4.051664083E0,9.004428238E-2,1.924380288E-2,3.900079057E-2
4.061654083E0,3.876750916E-2,1.864006370E-2,8.780401945E-2
4.071644083E0,5.876737088E-2,-1.528159156E-2,2.194615453E-2
4.081633083E0,2.069621682E-1,-1.434896290E-1,-6.944447756E-2
4.091623083E0,3.534048796E-1,-2.718972564E-1,-1.099928245E-1
4.101613083E0,4.096263349E-1,-2.630065382E-1,-1.173125282E-1
4.111603083E0,3.333510160E-1,-1.646665037E-1,-1.070379019E-1
4.121593083E0,1.961393505E-1,-5.040278286E-2,-7.312627882E-2
4.131583083E0,6.774596870E-2,1.961495727E-2,-4.806751013E-2
4.141572083E0,-1.188521273E-2,2.304057777E-2,-2.400318533E-2
4.151562083E0,-5.494908988E-2,5.168724060E-2,-3.139114380E-2
4.161552083E0,-3.643985838E-2,7.784188539E-2,-5.104713887E-2
4.171542083E0,4.663879052E-2,5.255973712E-2,-7.198248804E-2
4.181532083E0,8.738489449E-2,3.283290192E-2,-9.298257530E-2
4.191521083E0,1.029183045E-1,4.403517768E-2,-8.807066828E-2
4.201511083E0,1.119607985E-1,4.766453430E-2,-4.835814238E-2
4.211501083E0,8.521465212E-2,4.214280844E-2,-3.773042932E-2
4.221491083E0,6.098708510E-2,-5.018562078E-4,-2.586551383E-2
4.231481083E0,-4.192354158E-3,-1.229314879E-2,-1.993826218E-2
4.241470083E0,-5.558922887E-2,9.666745551E-3,-2.641373873E-2
4.251460083E0,-8.207154274E-2,-2.516844310E-3,-4.463735968E-2
4.261450083E0,-1.226575822E-1,4.284336232E-3,-4.913410544E-2
4.271440083E0,-1.687728614E-1,5.623986013E-3,-7.838063687E-2
4.281430083E0,-2.229258418E-1,-4.133952782E-2,-8.165126294E-2
4.291420083E0,-2.619344592E-1,-7.859712094E-2,-5.763899535E-2
4.301409083E0,-3.069967330E-1,-9.033687413E-2,-5.640861392E-2
4.311399083E0,-3.286618590E-1,-1.103622988E-1,-1.121599823E-1
4.321389083E0,-3.162818849E-1,-1.383627653E-1,-1.657795310E-1
4.331379083E0,-2.847474217E-1,-1.254789084E-1,-2.079759091E-1
4.341369083E0,-2.460734993E-1,-9.907499701E-2,-2.789840400E-1
4.351358083E0,-1.959669739E-1,-6.125248224E-2,-3.740873039E-1
4.361348083E0,-9.790004790E-2,-7.776141912E-2,-7.741942406E-1
4.371338083E0,-6.268133223E-2,-7.396386564E-2,-1.053879499E0
4.381328083E0,-7.715291344E-3,2.375382930E-3,-1.294999957E0
4.391318083E0,3.705627844E-2,7.968934625E-2,-1.608665228E0
4.401308083E0,8.562887460E-2,1.361568868E-1,-1.861431003E0
4.411297083E0,6.046560034E-2,1.440031230E-1,-2.153934240E0
4.421287083E0,4.462671652E-2,1.892994940E-1,-2.391982555E0
4.431277083E0,-4.794285074E-2,3.571038544E-1,-2.445010662E0
4.441267083E0,-1.212231815E-1,5.069496036E-1,-2.316565037E0
4.451257083E0,-1.957634389E-1,6.348204613E-1,-2.005119801E0
4.461246083E0,-2.785880268E-1,5.820105076E-1,-1.478226066E0
4.471236083E0,-3.488038778E-1,5.053157806E-1,-1.358868241E0
4.481226083E0,-2.580803633E-1,4.027369618E-1,-1.375498891E0
4.491216083E0,-2.703112364E-2,3.530333936E-1,-1.653817892E0
4.501206083E0,2.273012847E-1,5.311762094E-1,-2.190532207E0
4.511195083E0,2.201224267E-1,8.435242772E-1,-2.691845179E0
4.521185083E0,6.310539320E-3,1.122641444E0,-2.903081656E0
4.531175083E0,-3.500034213E-1,1.132124782E0,-2.766568661E0
4.541165083E0,-6.352710724E-1,1.247069478E0,-2.482875824E0
4.551155083E0,-1.159607172E0,1.023498654E0,-1.917902231E0
4.561144083E0,-1.539108515E0,8.964741826E-1,-1.447407722E0
4.571134083E0,-1.878541470E0,7.104598284E-1,-1.233249307E0
4.581124083E0,-1.849365473E0,6.266033053E-1,-1.122488976E0
4.591114083E0,-1.582971692E0,1.047974706E0,-8.527762294E-1
4.601104083E0,-1.246864200E0,1.444348454E0,-3.156173825E-1
4.611094083E0,-7.645768523E-1,9.089961648E-1,2.831318378E-1
4.621083083E0,-2.198893428E-1,3.757117987E-1,4.205181897E-1
4.631073083E0,1.312841475E-1,4.667476118E-1,6.522315145E-1
4.641063083E0,1.914774477E-1,6.268054843E-1,6.617722511E-1
4.651053083E0,5.760032684E-3,5.540192127E-1,3.989655077E-1
4.661043083E0,-1.885327548E-1,3.551071882E-1,1.562639028E-1
4.671031958E0,-2.744627297E-1,1.382651627E-1,7.250696421E-2
4.681021958E0,-2.438361198E-1,-5.337537825E-2,5.421424285E-2
4.691011958E0,-1.727446914E-1,-1.789420545E-1,3.184444830E-2
4.701001958E0,-8.608277142E-2,-2.229747623E-1,2.020297199E-2
4.710991958E0,1.091569848E-2,-2.509233654E-1,1.667897590E-2
4.720981958E0,9.769853204E-2,-2.370144725E-1,3.198362887E-2
4.730970958E0,1.144519225E-1,-1.229082644E-1,2.563459054E-2
4.740960958E0,1.484402418E-1,-2.466398850E-2,3.867422789E-2
4.750950958E0,1.372096241E-1,4.428138956E-2,6.181629747E-2
4.760940958E0,1.316705197E-1,8.511777222E-2,9.795699269E-2
4.770930958E0,1.026091278E-1,1.297407299E-1,1.149995402E-1
4.780919958E0,1.024317592E-1,1.466099918E-1,7.689423114E-2
4.790909958E0,1.269413680E-1,1.041987315E-1,1.097126864E-2
4.800899958E0,1.328011155E-1,1.278164387E-1,-5.953166261E-2
4.810889958E0,3.042151928E-1,7.536540926E-2,-1.757270098E-1
4.820879958E0,5.188473463E-1,-1.320628822E-1,-2.029272020E-1
4.830868958E0,5.468246341E-1,-3.356603384E-1,-2.359603792E-1
4.840858958E0,2.943431437E-1,-2.839441299E-1,-1.321777850E-1
4.850848958E0,-3.244226575E-1,3.713794649E-1,2.154671103E-1
4.860838958E0,-4.188727438E-1,1.103840351E0,2.657627463E-1
4.870828958E0,-6.462704390E-2,1.136713147E0,1.302103549E-1
4.880817958E0,2.646957040E-1,5.628194809E-1,-6.476100534E-2
4.890807958E0,4.274934828E-1,-1.344214082E-1,-1.468429863E-1
4.900797958E0,3.141485453E-1,-7.410503626E-1,-2.225697041E-1
4.910787958E0,5.277553201E-2,-1.284671783E0,-2.146360129E-1
4.920777958E0,1.613256522E-2,-1.266276717E0,-1.617637426E-1
4.930767958E0,-3.358406574E-2,-6.462446451E-1,-1.079638675E-1
4.940756958E0,-7.769507170E-2,1.595964283E-1,-9.787900746E-2
4.950746958E0,-3.132501617E-2,5.962413549E-1,-8.075354993E-2
4.960736958E0,8.512946777E-3,6.158462167E-1,-6.106080860E-2
4.970726958E0,6.695547700E-2,4.750851095E-1,-2.777877077E-2
4.980716958E0,1.396895945E-1,2.727842033E-1,-1.501094550E-3
4.990705958E0,1.478290707E-1,9.001451731E-2,5.925930105E-3
5.000695958E0,1.054893434E-1,-1.723204926E-2,1.816049218E-2
5.010685958E0,4.970458895E-2,-8.371145278E-2,3.314331174E-2
5.020675958E0,6.151250564E-3,-1.215318069E-1,4.415548220E-2
5.030665958E0,-1.743419282E-2,-9.982550144E-2,4.668159410E-2
5.040655958E0,-1.896284707E-2,-4.255928472E-2,3.033031896E-2
5.050644958E0,2.252086997E-3,1.295025460E-2,1.835394884E-3
5.060634958E0,4.827896506E-2,4.159548134E-2,-3.398944810E-2
5.070624958E0,8.739236742E-2,7.404981554E-2,-6.303914636E-2
5.080614958E0,9.993080050E-2,1.233041734E-1,-8.537854254E-2
5.090604958E0,9.574030340E-2,1.717057675E-1,-9.466952831E-2
5.100593958E0,9.582951665E-2,1.958180219E-1,-1.032465100E-1
5.110583958E0,1.045066044E-1,2.035945952E-1,-1.127026528E-1
5.120573958E0,1.144111678E-1,1.984855980E-1,-1.230953783E-1
5.130563958E0,1.220573857E-1,1.865636408E-1,-1.206424087E-1
5.140553958E0,1.236696690E-1,1.611347198E-1,-1.091881618E-1
5.150542958E0,1.195172220E-1,1.309005618E-1,-9.282754362E-2
5.160532958E0,1.154929176E-1,1.075126752E-1,-7.467038184E-2
5.170522958E0,1.084610373E-1,8.379562199E-2,-5.126560107E-2
5.180512958E0,9.654578567E-2,5.796802044E-2,-3.381603956E-2
5.190502958E0,7.622563839E-2,4.282118008E-2,-1.658450067E-2
5.200492958E0,5.765488744E-2,3.245295957E-2,-1.677990425E-3
5.210481958E0,3.270294517E-2,1.351648290E-2,1.131600235E-2
5.220471958E0,9.366731159E-3,-1.024264283E-2,2.377746627E-2
5.230461958E0,-1.211573370E-3,-4.467635229E-2,3.287623823E-2
5.240451958E0,-7.615943439E-3,-8.092010766E-2,3.918473423E-2
5.250441958E0,-6.769387051E-3,-1.196772307E-1,4.232619703E-2
5.260430958E0,2.149007283E-3,-1.610515714E-1,4.095333815E-2
5.270420958E0,1.482167467E-2,-2.010837346E-1,3.980568051E-2
5.280410958E0,3.151330352E-2,-2.311002314E-1,3.629323840E-2
5.290400958E0,4.962152243E-2,-2.515378892E-1,3.220594302E-2
5.300390958E0,6.372642517E-2,-2.655913830E-1,2.773502842E-2
5.310379958E0,8.575548977E-2,-2.841182053E-1,2.128683589E-2
5.320369958E0,1.117679179E-1,-3.032687306E-1,5.409069359E-3
5.330359958E0,1.350571960E-1,-3.181929290E-1,-1.007932611E-2
5.340349958E0,1.574346721E-1,-3.255581558E-1,-2.364786528E-2
5.350339958E0,1.848632395E-1,-3.220739961E-1,-3.879434243E-2
5.360328958E0,2.082623094E-1,-3.146493733E-1,-6.129059941E-2
5.370318958E0,2.276138365E-1,-3.059609234E-1,-7.175389677E-2
5.380308958E0,2.425347269E-1,-2.873566151E-1,-8.036176115E-2
5.390298958E0,2.608920336E-1,-2.586473525E-1,-7.727537304E-2
5.400288958E0,2.754443586E-1,-2.280718535E-1,-7.787058502E-2
5.410278958E0,2.953886688E-1,-2.025642544E-1,-7.686729729E-2
5.420267958E0,3.182516396E-1,-1.956544220E-1,-7.663400471E-2
5.430257958E0,3.408123553E-1,-1.993139088E-1,-8.037336916E-2
5.440247958E0,3.724158108E-1,-2.138270736E-1,-7.853046060E-2
5.450237958E0,4.084841013E-1,-2.487777174E-1,-7.923460752E-2
5.460227958E0,4.354555309E-1,-2.819138467E-1,-7.641218603E-2
5.470216958E0,4.503276646E-1,-2.707228065E-1,-6.617071480E-2
5.480206958E0,4.417895675E-1,-2.439031750E-1,-4.973901436E-2
5.490196958E0,4.088201821E-1,-2.329485863E-1,-3.826601431E-2
5.500186958E0,3.793347478E-1,-2.135599852E-1,-1.337717287E-2
5.510176958E0,3.517302275E-1,-1.920053661E-1,4.823360126E-3
5.520165958E0,3.383678198E-1,-2.048242241E-1,1.922733337E-2
5.530155958E0,3.305253386E-1,-2.395487726E-1,3.285380453E-2
5.540145958E0,3.115015626E-1,-2.692206204E-1,4.479808360E-2
5.550135958E0,2.684148252E-1,-2.835959494E-1,5.301135406E-2
5.560125958E0,2.210462689E-1,-3.031278551E-1,5.012715235E-2
5.570114958E0,1.797172129E-1,-2.610487342E-1,2.808881924E-2
5.580104958E0,1.347468048E-1,-1.992023885E-1,2.931000432E-3
5.590094958E0,9.588171542E-2,-1.509478092E-1,-2.071102709E-2
5.600084958E0,5.557530373E-2,-1.302875429E-1,-4.543901235E-2
5.610074958E0,2.115046233E-2,-1.138028055E-1,-7.479522377E-2
5.620064958E0,9.720709175E-3,-8.914220333E-2,-1.203957349E-1
5.630053958E0,1.249658689E-2,-4.918060824E-2,-1.647880673E-1
5.640043958E0,2.245867252E-2,-1.400876977E-2,-2.061091363E-1
5.650033958E0,5.124833435E-3,-1.605678350E-2,-2.117989957E-1
5.660023958E0,-4.850936681E-2,-6.708188355E-2,-2.106522471E-1
5.670014208E0,-1.355043948E-1,-8.851369470E-2,-1.914310157E-1
5.680003208E0,-2.318000346E-1,-5.373361334E-2,-1.226503551E-1
5.689993208E0,-2.878564000E-1,-1.791208610E-2,-1.654449292E-2
5.699983208E0,-2.781838179E-1,-2.993306145E-2,9.835013747E-2
5.709973208E0,-2.452359796E-1,-6.325225532E-2,2.101859897E-1
5.719963208E0,-2.198981345E-1,-3.656870872E-2,3.188379109E-1
5.729952208E0,-1.945094615E-1,4.579935223E-2,4.048737586E-1
5.739942208E0,-1.509744972E-1,1.808834076E-1,4.814561605E-1
5.749932208E0,-9.843694046E-3,2.824859917E-1,5.607072711E-1
5.759922208E0,1.956932098E-1,3.765285909E-1,6.074007154E-1
5.769912208E0,4.120196700E-1,6.197674274E-1,6.468938589E-1
5.779901208E0,6.942657232E-1,1.027357459E0,6.651490331E-1
5.789891208E0,1.179800749E0,1.688713789E0,6.918585300E-1
5.799881208E0,1.549242735E0,2.041408777E0,5.835160613E-1
5.809871208E0,1.579226375E0,2.254788637E0,5.442770720E-1
5.819861208E0,1.210658789E0,2.833877087E0,5.231097341E-1
5.829851208E0,6.091225147E-1,3.104526758E0,4.670335948E-1
5.839840208E0,-5.530255847E-3,2.833250523E0,4.201031029E-1
5.849830208E0,-3.280805349E-1,2.468932152E0,3.814363778E-1
5.859820208E0,-3.114206195E-1,2.246150732E0,3.008185029E-1
5.869810208E0,-1.234632060E-1,2.179833651E0,2.976351082E-1
5.879800208E0,9.371002205E-3,2.069715500E0,3.997497857E-1
5.889789208E0,1.650537699E-1,1.968040586E0,5.511009097E-1
5.899779208E0,4.030072093E-1,1.880016804E0,7.154498696E-1
5.909769208E0,6.185570955E-1,1.746010184E0,8.381618261E-1
5.919759208E0,7.678139210E-1,1.560023546E0,9.141638875E-1
5.929749208E0,8.516984582E-1,1.456283450E0,9.443731308E-1
5.939738208E0,8.153713346E-1,1.444080830E0,9.406228662E-1
5.949728208E0,6.413853168E-1,1.403849483E0,8.919543028E-1
5.959718208E0,3.996315300E-1,1.308862448E0,7.854717970E-1
5.969708208E0,1.653757840E-1,1.236049652E0,6.163340211E-1
5.979698208E0,-5.559227616E-2,1.130331755E0,4.122554660E-1
5.989687208E0,-2.367279828E-1,1.025471449E0,2.039222419E-1
5.999677208E0,-3.297455311E-1,1.016948462E0,3.741555661E-2
6.009667208E0,-3.817962408E-1,1.005421758E0,-6.937591732E-2
6.019657208E0,-4.344277680E-1,8.831927776E-1,-1.374961138E-1
6.029646208E0,-4.201337695E-1,7.577525973E-1,-1.738034785E-1
6.039636208E0,-3.432176709E-1,6.732422709E-1,-1.539317667E-1
6.049626208E0,-3.217986822E-1,4.570846558E-1,-5.076777190E-2
6.059616208E0,-2.851445377E-1,2.777535319E-1,6.499903649E-2
6.069606208E0,-2.184221596E-1,1.494634151E-1,1.803789437E-1
6.079595208E0,-1.804771721E-1,7.735700160E-2,2.625238895E-1
6.089585208E0,-1.700820476E-1,1.080766469E-1,3.036545515E-1
6.099575208E0,-2.175957710E-1,1.624980718E-1,3.128744364E-1
6.109565208E0,-3.256528080E-1,2.033175379E-1,2.844947875E-1
6.119555208E0,-4.421232343E-1,2.684350014E-1,2.091912478E-1
6.129544208E0,-5.558916330E-1,3.358851671E-1,9.326044470E-2
6.139534208E0,-6.923123002E-1,3.656076491E-1,-1.351953484E-2
6.149524208E0,-8.094710112E-1,4.200842083E-1,-1.106346101E-1
6.159514208E0,-9.174518585E-1,4.661113620E-1,-1.864342839E-1
6.169504208E0,-1.004855871E0,4.982892871E-1,-2.154821903E-1
6.179493208E0,-1.062915206E0,4.600516260E-1,-2.895244658E-1
6.189483208E0,-1.050996661E0,3.588733971E-1,-3.454777002E-1
6.199473208E0,-9.218389988E-1,2.544417977E-1,-3.796884120E-1
6.209463208E0,-6.983174086E-1,1.361042410E-1,-3.890764415E-1
6.219452208E0,-3.928608298E-1,-1.023741215E-1,-4.046127796E-1
6.229442208E0,-3.160794079E-2,-4.292838871E-1,-4.278223813E-1
6.239432208E0,3.152157962E-1,-7.099394798E-1,-4.276684225E-1
6.249422208E0,5.815804005E-1,-8.836215138E-1,-4.138283134E-1
6.259412208E0,7.582526803E-1,-1.044071198E0,-4.337237179E-1
6.269401208E0,8.717330694E-1,-1.290654659E0,-5.585290790E-1
6.279391208E0,9.568479657E-1,-1.656011581E0,-8.139067888E-1
6.289381208E0,1.055242777E0,-2.127982616E0,-1.171246886E0
6.299371208E0,1.099234462E0,-2.646103621E0,-1.584846258E0
6.309361208E0,1.020750165E0,-2.994131804E0,-1.988553166E0
6.319350208E0,7.958812714E-1,-2.792951345E0,-2.348863125E0
6.329340208E0,5.638495684E-1,-2.233575344E0,-2.555865049E0
6.339330208E0,4.805411398E-1,-1.716565251E0,-2.538425446E0
6.349320208E0,5.615680218E-1,-1.485574961E0,-2.366941214E0
6.359310208E0,6.358034015E-1,-1.685546398E0,-2.145616770E0
6.369299208E0,7.022229433E-1,-1.998774767E0,-1.816570759E0
6.379289208E0,8.143225908E-1,-2.142649889E0,-1.446918130E0
6.389279208E0,9.267847538E-1,-2.093446016E0,-1.028668284E0
6.399269208E0,9.947600365E-1,-2.046665907E0,-6.328727007E-1
6.409259208E0,1.060943246E0,-2.030769825E0,-4.073815644E-1
6.419248208E0,1.217745423E0,-1.959414721E0,-2.467769980E-1
6.429238208E0,1.437019587E0,-2.098378897E0,-2.143776566E-1
6.439228208E0,1.658872128E0,-2.125780582E0,-3.121708035E-1
6.449218208E0,1.816945314E0,-1.911919355E0,-5.255168676E-1
6.459208208E0,1.804911137E0,-1.751333714E0,-7.004919052E-1
6.469197208E0,1.666032434E0,-1.602326512E0,-8.146486878E-1
6.479187208E0,1.497380853E0,-1.352411747E0,-9.354262352E-1
6.489177208E0,1.349517465E0,-1.074785948E0,-1.117967248E0
6.499167208E0,1.304145455E0,-8.286840320E-1,-1.343124747E0
6.509157208E0,1.278941870E0,-7.152124643E-1,-1.542161703E0
6.519146208E0,1.215055823E0,-7.420163751E-1,-1.642492771E0
6.529136208E0,1.057332277E0,-7.923531532E-1,-1.629346609E0
6.539126208E0,8.968264461E-1,-9.260251522E-1,-1.524641991E0
6.549116208E0,8.060043454E-1,-1.121000528E0,-1.436672688E0
6.559106208E0,7.980567217E-1,-1.281105042E0,-1.396038651E0
6.569095208E0,7.872642875E-1,-1.372478843E0,-1.356526375E0
6.579085208E0,7.791179419E-1,-1.326317191E0,-1.297958732E0
6.589075208E0,7.849607468E-1,-1.158692837E0,-1.186789393E0
6.599065208E0,8.125220537E-1,-9.071179032E-1,-1.039067030E0
6.609055208E0,8.941840529E-1,-6.391170621E-1,-8.910667896E-1
6.619044208E0,1.034121394E0,-3.921400309E-1,-7.516471148E-1
6.629034208E0,1.211029410E0,-1.536661237E-1,-6.032490730E-1
6.639024208E0,1.378001928E0,-7.141673006E-3,-4.410188496E-1
6.649014208E0,1.467970848E0,-1.552564837E-2,-2.252509296E-1
6.659004208E0,1.469341516E0,-1.343676150E-1,-4.470351338E-2
6.668993208E0,1.404668927E0,-2.671218812E-1,1.230427772E-1
6.678983208E0,1.238956094E0,-3.975549936E-1,2.455681711E-1
6.688973208E0,1.023925900E0,-3.863944113E-1,3.788884878E-1
6.698963208E0,7.330386639E-1,-2.379423529E-1,5.262960792E-1
6.708953208E0,3.215037882E-1,-1.482356787E-1,6.990063787E-1
6.718942208E0,-1.820357889E-1,-1.521758288E-1,8.816874623E-1
6.728932208E0,-6.915693283E-1,-1.924451739E-1,1.042938352E0
6.738922208E0,-1.097979903E0,-3.644113541E-1,1.146300673E0
6.748912208E0,-1.314317107E0,-4.739201665E-1,1.246826768E0
6.758902208E0,-1.316065669E0,-4.684740007E-1,1.362070560E0
6.768891208E0,-1.174180984E0,-2.279214263E-1,1.497954845E0
6.778881208E0,-1.054943562E0,2.273518145E-1,1.688523173E0
6.788871208E0,-1.045183063E0,7.285930514E-1,1.950100303E0
6.798861208E0,-1.105316520E0,7.183632851E-1,2.214141846E0
6.808851208E0,-1.250591636E0,2.913204730E-1,2.457336903E0
6.818840208E0,-1.182823777E0,7.024714723E-4,2.425342321E0
6.828830208E0,-6.530174017E-1,-7.993195206E-2,1.945723414E0
6.838820208E0,4.356996156E-3,-7.175152004E-2,1.207680702E0
6.848810208E0,4.126234651E-1,6.191542745E-2,8.049386144E-1
6.858800208E0,6.673798561E-1,3.625535369E-1,6.617409587E-1
6.868789208E0,7.286819220E-1,7.486159801E-1,6.749637723E-1
6.878779208E0,4.797685444E-1,1.401188135E0,6.999647617E-1
6.888769208E0,-1.927640587E-1,1.930066466E0,7.719509006E-1
6.898759208E0,-8.851105571E-1,1.955263972E0,9.173869491E-1
6.908749208E0,-1.335538387E0,1.926221013E0,1.149225354E0
6.918738208E0,-1.417726159E0,1.824242115E0,1.414633632E0
6.928728208E0,-1.172004223E0,1.634587646E0,1.710033178E0
6.938718208E0,-7.986479998E-1,1.580865860E0,1.996474504E0
6.948708208E0,-5.103538036E-1,1.677147627E0,2.309926748E0
6.958698208E0,-3.768444359E-1,1.778602123E0,2.546768665E0
6.968687208E0,-4.032010138E-1,1.743212700E0,2.485657930E0
6.978677208E0,-5.012894869E-1,1.685186148E0,2.150712013E0
6.988667208E0,-5.937492251E-1,1.737342954E0,1.666587234E0
6.998657208E0,-7.096814513E-1,1.701698899E0,1.301558614E0
7.008647208E0,-7.454285622E-1,1.824522376E0,1.020885944E0
7.018636208E0,-7.470680475E-1,2.008327961E0,7.029229999E-1
7.028626208E0,-8.252677321E-1,2.143071890E0,4.136279523E-1
7.038616208E0,-8.980617523E-1,2.194138288E0,2.466408163E-1
7.048606208E0,-8.876572847E-1,2.158743382E0,1.987702996E-1
7.058596208E0,-8.398184180E-1,1.872591376E0,2.300057262E-1
7.068585208E0,-6.586715579E-1,1.703245163E0,3.516238332E-1
7.078575208E0,-5.509237647E-1,1.471609354E0,4.711078703E-1
7.088565208E0,-4.864086807E-1,1.306897163E0,5.266855955E-1
7.098555208E0,-3.577846587E-1,1.427051783E0,5.769607425E-1
7.108545208E0,-1.943398863E-1,1.682093382E0,6.145517230E-1
7.118534208E0,-4.454798996E-2,1.836091042E0,6.423423886E-1
7.128524208E0,1.027966589E-1,1.845085621E0,6.380751133E-1
7.138514208E0,1.910527498E-1,1.698735595E0,6.265633106E-1
7.148504208E0,1.590706110E-1,1.571569800E0,6.241974235E-1
7.158493208E0,1.828712784E-2,1.501835465E0,5.973671675E-1
7.168483208E0,-1.589419693E-1,1.429228544E0,5.658972263E-1
7.178473208E0,-2.916512787E-1,1.402154803E0,5.124497414E-1
7.188463208E0,-3.977309167E-1,1.316381216E0,4.518279135E-1
7.198453208E0,-4.779146910E-1,1.243701935E0,3.798038065E-1
7.208442208E0,-5.440490842E-1,1.110981584E0,3.230221570E-1
7.218432208E0,-5.548916459E-1,1.058566570E0,2.995000482E-1
7.228422208E0,-5.805076361E-1,9.386103749E-1,3.297098279E-1
7.238412208E0,-5.865826011E-1,7.608885765E-1,3.630821407E-1
7.248401208E0,-6.017247438E-1,5.806117654E-1,3.580424190E-1
7.258391208E0,-6.611850858E-1,4.970658123E-1,3.144544661E-1
7.268381208E0,-7.915832996E-1,4.279654622E-1,2.380781025E-1
7.278371208E0,-8.483507037E-1,3.944881856E-1,1.124871448E-1
7.288361208E0,-8.220543861E-1,4.114767909E-1,-1.180415414E-2
7.298350208E0,-7.643002868E-1,2.956908047E-1,-1.786530614E-1
7.308340208E0,-6.180686355E-1,-3.261671960E-2,-4.491429329E-1
7.318330208E0,-4.053097963E-1,-4.672443569E-1,-6.554364562E-1
7.328320208E0,-1.760988235E-1,-8.155758381E-1,-7.699775100E-1
7.338310208E0,3.716743551E-3,-1.069158912E0,-8.949734569E-1
7.348299208E0,1.666919887E-1,-1.296417713E0,-1.008260965E0
7.358289208E0,3.465605676E-1,-1.455156207E0,-1.125914335E0
7.368279208E0,5.013328791E-1,-1.636024237E0,-1.335730195E0
7.378269208E0,5.847796202E-1,-2.141316175E0,-1.682278872E0
7.388258208E0,8.660274744E-1,-2.237618446E0,-2.027606964E0
7.398248208E0,1.020015359E0,-2.519375324E0,-2.484407187E0
7.408238208E0,1.077699423E0,-3.058535099E0,-3.028097391E0
7.418228208E0,1.270866513E0,-3.646173716E0,-3.560442686E0
7.428218208E0,1.455438733E0,-3.857536554E0,-3.992457867E0
7.438207208E0,1.268673658E0,-3.181047201E0,-3.686860800E0
7.448197208E0,9.237362146E-1,-2.433081865E0,-2.736676693E0
7.458187208E0,6.127392054E-1,-2.288382530E0,-1.932916403E0
7.468177208E0,5.160961747E-1,-2.510541916E0,-1.497334003E0
7.478167208E0,6.996102929E-1,-2.497595310E0,-1.147631168E0
7.488156208E0,1.218694091E0,-1.559692383E0,-8.674693704E-1
7.498146208E0,1.705113053E0,-1.012070060E0,-7.364719510E-1
7.508136208E0,1.950944662E0,-9.523561597E-1,-7.508256435E-1
7.518126208E0,1.882239699E0,-1.526294827E0,-7.701297998E-1
7.528115208E0,1.600784779E0,-2.059274197E0,-7.108030319E-1
7.538105208E0,1.251509905E0,-2.219095469E0,-7.667472959E-1
7.548095208E0,1.019763112E0,-2.040168047E0,-8.301032782E-1
7.558085208E0,9.509748220E-1,-1.751643062E0,-9.572020769E-1
7.568075208E0,1.016518950E0,-1.404745340E0,-1.172686219E0
7.578064208E0,1.180296898E0,-1.093588471E0,-1.509796262E0
7.588054208E0,1.329790235E0,-8.817451596E-1,-1.821618199E0
7.598044208E0,1.426664352E0,-7.310587168E-1,-1.969484925E0
7.608034208E0,1.381134033E0,-6.615967155E-1,-1.917277217E0
7.618024208E0,1.158265829E0,-7.650802135E-1,-1.685649395E0
7.628013208E0,8.380421400E-1,-9.967243075E-1,-1.447407246E0
7.638003208E0,5.843105316E-1,-1.280226827E0,-1.327325225E0
7.647993208E0,4.567627609E-1,-1.500921369E0,-1.245931149E0
7.657983208E0,5.125509501E-1,-1.370815754E0,-1.101006150E0
7.667972625E0,6.824467778E-1,-1.016402245E0,-9.299510717E-1
7.677961625E0,8.908628225E-1,-5.707302690E-1,-7.524212599E-1
7.687951625E0,1.129345894E0,-8.085215837E-2,-5.360280871E-1
7.697941625E0,1.340368032E0,3.632821441E-1,-2.346951067E-1
7.707931625E0,1.400245309E0,4.027975202E-1,5.947869644E-2
7.717921625E0,1.245458126E0,7.952491939E-2,2.965146899E-1
7.727910625E0,9.239116907E-1,-2.301047444E-1,4.978547990E-1
7.737900625E0,5.663868189E-1,-3.242778480E-1,6.804621816E-1
7.747890625E0,2.274501324E-1,-2.791912854E-1,8.761496544E-1
7.757880625E0,-1.793051064E-1,-2.109336555E-1,1.116013050E0
7.767869625E0,-6.272194386E-1,-1.081028730E-1,1.396042585E0
7.777859625E0,-1.032071829E0,4.246932268E-2,1.654736161E0
