"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.819765760E-1,4.303192616E0,-2.895315289E-1,8.545666695E0
7.844444930E-1,4.307978153E0,-2.488535494E-1,8.557631493E0
7.869123050E-1,4.305585384E0,-2.009970993E-1,8.564809799E0
7.893802220E-1,4.271786690E0,-1.698904037E-1,8.646464348E0
7.918480860E-1,4.274179459E0,-1.145563871E-1,8.624629974E0
7.943159510E-1,4.204787731E0,-6.191428751E-2,8.668000221E0
7.967838150E-1,4.133002758E0,-6.909275055E-2,8.737391472E0
7.992516800E-1,4.111467361E0,-1.217348501E-1,8.806783676E0
8.017195970E-1,4.111467361E0,-1.627119333E-1,8.854640007E0
8.041874610E-1,4.133002758E0,-2.751746178E-1,8.845068932E0
8.066553260E-1,4.223930359E0,-3.996013701E-1,8.953044891E0
8.096211590E-1,4.240679741E0,-5.985047817E-1,8.993722916E0
8.120890240E-1,4.351048946E0,-9.026923180E-1,8.904889107E0
8.145568880E-1,4.520939350E0,-1.216451168E0,8.926724434E0
8.170247530E-1,4.624129772E0,-1.597508192E0,9.010472298E0
8.194926700E-1,4.805984497E0,-1.899302959E0,8.950652122E0
8.219605340E-1,4.957031250E0,-2.234597206E0,8.921937943E0
8.244283990E-1,5.163113117E0,-2.613261461E0,8.816354752E0
8.268962630E-1,5.381158829E0,-2.931805849E0,8.682356834E0
8.293641280E-1,5.603691578E0,-3.228815079E0,8.557631493E0
8.318320450E-1,5.850451469E0,-3.468396425E0,8.279764175E0
8.342999090E-1,6.099604130E0,-3.600001574E0,8.119445801E0
8.367677740E-1,6.396613121E0,-3.691227913E0,7.899006844E0
8.397301700E-1,6.681658268E0,-3.746263027E0,7.661818027E0
8.421980340E-1,6.940382004E0,-3.743870020E0,7.443772316E0
8.446659510E-1,7.182356358E0,-3.722334623E0,7.199405193E0
8.471337630E-1,7.350152969E0,-3.700799227E0,6.964609623E0
8.496016800E-1,7.546663284E0,-3.722334623E0,6.746563435E0
8.520695450E-1,7.721339703E0,-3.727120399E0,6.516852379E0
8.545374090E-1,7.798209190E0,-3.700799227E0,6.382555485E0
8.570052740E-1,7.903493404E0,-3.657728434E0,6.227021694E0
8.594731380E-1,7.996813297E0,-3.648157120E0,6.140581131E0
8.619410550E-1,7.980063438E0,-3.561716557E0,6.104688644E0
8.644089200E-1,8.020741463E0,-3.492324591E0,6.116652966E0
8.668767840E-1,7.956135273E0,-3.377469063E0,6.126224041E0
8.698350650E-1,7.860422611E0,-3.310171127E0,6.071189404E0
8.723029300E-1,7.745267868E0,-3.233600616E0,6.059225082E0
8.747707950E-1,7.649554729E0,-3.180958509E0,6.248557091E0
8.772386590E-1,7.488936901E0,-3.204886913E0,6.375376701E0
8.797065760E-1,7.335795879E0,-3.209672451E0,6.351448536E0
8.821744400E-1,7.141678333E0,-3.209672451E0,6.521637917E0
8.846423050E-1,6.916453838E0,-3.224029303E0,6.710670948E0
8.871101700E-1,6.688836575E0,-3.245564699E0,6.878467560E0
8.895780340E-1,6.449554443E0,-3.221636534E0,7.055835724E0
8.920459510E-1,6.154638767E0,-3.293421268E0,7.326523781E0
8.945138150E-1,5.826523304E0,-3.355634689E0,7.496414185E0
8.969816800E-1,5.651846886E0,-3.477967739E0,7.695317745E0
8.999485030E-1,5.479264736E0,-3.633501291E0,7.903792381E0
9.024163680E-1,5.242076397E0,-3.820440531E0,8.102695465E0
9.048842320E-1,5.079065323E0,-3.935595036E0,8.196015358E0
9.073520970E-1,5.007280350E0,-4.103092670E0,8.282156944E0
9.098200130E-1,4.954638481E0,-4.290031910E0,8.449954033E0
9.122878780E-1,4.976173878E0,-4.479363918E0,8.447561264E0
9.147557430E-1,5.038387299E0,-4.675575256E0,8.411668777E0
9.172236070E-1,5.179862976E0,-4.848157883E0,8.315656662E0
9.196914720E-1,5.218147755E0,-5.008776188E0,8.361120224E0
9.221593880E-1,5.390730381E0,-5.059025288E0,8.365905762E0
9.246272530E-1,5.601298809E0,-5.097310543E0,8.277371407E0
9.270951180E-1,5.771488190E0,-5.068596363E0,8.145766258E0
9.300585550E-1,5.871986866E0,-5.030311584E0,8.025826454E0
9.325264200E-1,6.073283195E0,-5.025525570E0,7.860721588E0
9.349942840E-1,6.281757832E0,-4.994120121E0,7.616354465E0
9.374621490E-1,6.471089840E0,-5.035097122E0,7.407879829E0
9.399300650E-1,6.645765781E0,-5.059025288E0,7.170691490E0
9.423979300E-1,6.777669907E0,-5.126024246E0,6.916752815E0
9.448657950E-1,6.971488953E0,-5.190630436E0,6.809075832E0
9.473336590E-1,7.117750168E0,-5.315356255E0,6.576673031E0
9.498015240E-1,7.285546780E0,-5.490032673E0,6.315556049E0
9.522694400E-1,7.424330235E0,-5.633901119E0,6.071189404E0
9.547373050E-1,7.539484978E0,-5.734399319E0,5.874678612E0
9.572051700E-1,7.628019333E0,-5.806483269E0,5.666203976E0
9.601665240E-1,7.721339703E0,-5.885446548E0,5.448457241E0
9.626343880E-1,7.721339703E0,-5.892624855E0,5.208875656E0
9.651022530E-1,7.685447216E0,-5.873482227E0,5.026721954E0
9.675701180E-1,7.716553688E0,-5.849554062E0,4.825426102E0
9.700380340E-1,7.599305630E0,-5.813661575E0,4.717749119E0
9.725058990E-1,7.503293514E0,-5.696114540E0,4.583451748E0
9.749737630E-1,7.443472862E0,-5.578866005E0,4.504488468E0
9.774416280E-1,7.319046497E0,-5.473282814E0,4.456632137E0
9.799094930E-1,7.153642178E0,-5.356034279E0,4.432703972E0
9.823774090E-1,7.012465954E0,-5.289035320E0,4.351347923E0
9.848452740E-1,6.830312252E0,-5.269892693E0,4.329812527E0
9.873131380E-1,6.597909451E0,-5.260022163E0,4.427918434E0
9.902768360E-1,6.305685997E0,-5.269892693E0,4.444668293E0
9.927447010E-1,6.030212402E0,-5.367998600E0,4.487739086E0
9.952125650E-1,5.685346603E0,-5.494818211E0,4.540380955E0
9.976804300E-1,5.371587753E0,-5.574080467E0,4.667499542E0
1.000148347E0,5.124827862E0,-5.684150219E0,4.686642170E0
1.002616211E0,4.801198483E0,-5.758327484E0,4.839782715E0
1.005084076E0,4.535296440E0,-5.763113499E0,4.974080086E0
1.007551940E0,4.317549229E0,-5.755934715E0,5.057828903E0
1.010019805E0,4.128217220E0,-5.765506268E0,5.199304581E0
1.012487722E0,4.010669708E0,-5.866303921E0,5.352445126E0
1.014955586E0,3.910171270E0,-5.883053780E0,5.412564754E0
1.017423451E0,3.833600998E0,-5.952445507E0,5.508277893E0
1.020380430E0,3.855136395E0,-6.113063812E0,5.707180977E0
1.022848295E0,3.871886253E0,-6.213562012E0,5.862714767E0
1.025316211E0,3.919742584E0,-6.299703598E0,5.941977024E0
1.027784024E0,3.993920088E0,-6.448358059E0,5.997011662E0
1.030251940E0,4.168895245E0,-6.659225464E0,6.020939827E0
1.032719805E0,4.437190533E0,-6.879364967E0,6.087938786E0
1.035187670E0,4.784449100E0,-7.114161015E0,6.099903107E0
1.037655534E0,5.146363258E0,-7.336992264E0,6.006583214E0
