"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.790529700E-1,-6.903293133E-1,5.420341492E0,8.485547066E0
1.815458870E-1,-7.046862841E-1,5.348556995E0,8.519046783E0
1.840388560E-1,-6.855437160E-1,5.276772022E0,8.600402832E0
1.865405740E-1,-6.376872063E-1,5.295914650E0,8.687142372E0
1.890335950E-1,-5.754738450E-1,5.281557560E0,8.672785759E0
1.915265120E-1,-5.132604837E-1,5.213960648E0,8.614759445E0
1.940194810E-1,-5.324030519E-1,5.180460930E0,8.571688652E0
1.965123970E-1,-4.989035130E-1,5.175675392E0,8.456833839E0
1.990054180E-1,-5.036891699E-1,5.137390137E0,8.313263893E0
2.014983350E-1,-5.371887088E-1,5.070391178E0,8.231907845E0
2.039913030E-1,-7.046862841E-1,4.998606682E0,8.160123825E0
2.064842720E-1,-7.477570772E-1,4.888536453E0,8.117053032E0
2.089772930E-1,-7.668996453E-1,4.845465660E0,8.102097511E0
2.114702100E-1,-8.291130662E-1,4.807180882E0,8.131409645E0
2.139631780E-1,-8.195417523E-1,4.811966419E0,8.155337334E0
2.164427620E-1,-7.573283911E-1,4.883750916E0,8.106883049E0
2.189357830E-1,-7.238288522E-1,4.993820667E0,8.068597794E0
2.214286990E-1,-7.046862841E-1,5.099104881E0,8.068597794E0
2.239216680E-1,-6.520441771E-1,5.146961689E0,8.001599312E0
2.264145850E-1,-6.664010882E-1,5.185246468E0,7.925028801E0
2.289076060E-1,-6.472585201E-1,5.190032482E0,7.848458290E0
2.314005220E-1,-6.233302951E-1,5.166104317E0,7.757531166E0
2.338935430E-1,-5.946164131E-1,5.113461971E0,7.642675400E0
2.363864600E-1,-5.515456200E-1,5.056034088E0,7.560721397E0
2.388794810E-1,-5.467599630E-1,4.989035130E0,7.445865631E0
2.413723970E-1,-5.132604837E-1,4.955535889E0,7.374081135E0
2.438653660E-1,-5.084748268E-1,4.888536453E0,7.273582458E0
2.463614080E-1,-5.132604837E-1,4.859822750E0,7.235297680E0
2.488544280E-1,-5.324030519E-1,4.816751957E0,7.177869797E0
2.513473450E-1,-5.515456200E-1,4.802394867E0,7.158727169E0
2.538403140E-1,-5.419743061E-1,4.735395908E0,7.168298244E0
2.563332310E-1,-5.802595019E-1,4.692325115E0,7.163512707E0
2.588262510E-1,-5.324030519E-1,4.639084816E0,7.101299286E0
2.613191680E-1,-5.228317380E-1,4.529015064E0,7.043871880E0
2.638121370E-1,-4.504488707E-1,4.375874519E0,6.890132904E0
2.663051060E-1,-4.265206456E-1,4.256233215E0,6.832705021E0
2.687981260E-1,-4.941178858E-1,4.184448719E0,7.009773731E0
2.712910430E-1,-3.308077157E-1,4.194019794E0,7.163512707E0
2.737840120E-1,-1.537388563E-1,4.179663181E0,7.182655334E0
2.762748970E-1,-9.152546525E-2,4.251447678E0,7.144370079E0
2.787679180E-1,-2.452643216E-2,4.275375843E0,7.028916359E0
2.812608870E-1,-5.383851007E-3,4.294518471E0,6.918846607E0
2.837538030E-1,6.161518395E-2,4.304089546E0,6.866204739E0
2.862467200E-1,9.571290761E-2,4.261018753E0,6.861418724E0
2.887397410E-1,1.722832322E-1,4.275375843E0,6.827919483E0
2.912326580E-1,3.206382394E-1,4.308875561E0,6.684350014E0
2.937256260E-1,4.498506486E-1,4.342374802E0,6.698707104E0
2.962185950E-1,5.551348329E-1,4.337589264E0,6.727420807E0
2.987116160E-1,6.610172391E-1,4.308875561E0,6.727420807E0
3.012045330E-1,7.615157962E-1,4.328018188E0,6.784848690E0
3.036975010E-1,8.811569214E-1,4.342374802E0,6.827919483E0
3.061915120E-1,9.433703423E-1,4.342374802E0,6.847062111E0
3.086845330E-1,1.053440213E0,4.347160339E0,6.933203697E0
3.111774490E-1,1.221535921E0,4.371088982E0,7.014559746E0
3.136704180E-1,1.283749342E0,4.328018188E0,7.039085865E0
3.161633350E-1,1.326820135E0,4.361517429E0,7.072585583E0
3.186563030E-1,1.412961721E0,4.385445595E0,7.201797962E0
3.211492720E-1,1.389033556E0,4.361517429E0,7.197012424E0
3.236422410E-1,1.374676585E0,4.280161381E0,7.182655334E0
3.261352100E-1,1.422533035E0,4.294518471E0,7.220940590E0
3.286282310E-1,1.475175142E0,4.246662140E0,7.192226887E0
3.311211470E-1,1.427318692E0,4.222733974E0,7.153941631E0
3.336141160E-1,1.336391449E0,4.217947960E0,7.096513748E0
3.361069810E-1,1.259821177E0,4.174877167E0,7.004988194E0
3.386000010E-1,1.192822099E0,4.035495281E0,6.842276573E0
3.410929180E-1,1.345962763E0,3.398406267E0,6.243472576E0
3.435858870E-1,1.192822099E0,3.264408350E0,6.420541286E0
3.460788030E-1,1.058225870E0,3.038884640E0,6.300900459E0
3.485718240E-1,1.048654556E0,3.043670416E0,6.454041004E0
3.510647930E-1,8.524430394E-1,3.216551781E0,6.722635269E0
3.535577100E-1,6.514459848E-1,3.379263878E0,6.784848690E0
3.560506780E-1,4.594219327E-1,3.527618885E0,6.760920525E0
3.585436470E-1,3.206382394E-1,3.777070522E0,6.813562393E0
3.610366160E-1,2.057827413E-1,3.887140274E0,6.784848690E0
3.635295850E-1,2.249253243E-1,3.973282099E0,6.746563435E0
3.660200530E-1,3.541377485E-1,4.059423447E0,6.660421848E0
3.685130220E-1,3.876372576E-1,4.121636868E0,6.588637352E0
3.710059910E-1,4.259224236E-1,4.179663181E0,6.550352097E0
3.734989600E-1,3.780659735E-1,4.261018753E0,6.588637352E0
3.759918760E-1,2.823530734E-1,4.328018188E0,6.555137634E0
3.784848970E-1,1.435693651E-1,4.318446636E0,6.458826542E0
3.809778140E-1,2.333002165E-2,4.289732933E0,6.372684956E0
3.834707830E-1,-8.195417374E-2,4.256233215E0,6.248258114E0
3.859637510E-1,-1.585244983E-1,4.184448719E0,6.214758396E0
3.884567200E-1,-1.441675574E-1,4.135993958E0,6.142973900E0
3.909496890E-1,-1.202393398E-1,4.016352654E0,6.052046776E0
3.934426580E-1,-1.393819153E-1,3.925425529E0,6.028118610E0
3.959414600E-1,-2.446661144E-1,3.829712629E0,5.960521221E0
3.984344280E-1,-3.308077157E-1,3.757927895E0,5.864808083E0
4.009273970E-1,-3.978067636E-1,3.647858143E0,5.793023586E0
4.034203660E-1,-4.504488707E-1,3.546761274E0,5.802595139E0
4.059132830E-1,-4.504488707E-1,3.436691523E0,5.816951752E0
4.084062510E-1,-4.313062727E-1,3.393620729E0,5.802595139E0
4.108992200E-1,-4.360919297E-1,3.312264681E0,5.730810165E0
4.133921890E-1,-3.547359705E-1,3.206980467E0,5.855237007E0
4.158851580E-1,-2.255235314E-1,3.226123095E0,5.994618893E0
4.183781780E-1,-1.633101404E-1,3.235694408E0,5.960521221E0
4.208710950E-1,-1.393819153E-1,3.192623615E0,5.941378593E0
4.233640640E-1,-4.845465720E-2,3.163909674E0,6.004190445E0
4.258488560E-1,4.725824669E-2,3.183052301E0,6.248258114E0
4.283418240E-1,1.483550072E-1,3.173480988E0,6.507281303E0
4.308347930E-1,1.292124242E-1,3.202194929E0,6.713063717E0
4.333277620E-1,2.057827413E-1,3.297907829E0,6.832705021E0
4.358206780E-1,4.259224236E-1,3.417548895E0,7.134799004E0
4.383136990E-1,5.599204898E-1,3.522833109E0,7.321439266E0
4.408066160E-1,6.275177598E-1,3.532404423E0,7.441080093E0
4.432996370E-1,7.232306600E-1,3.647858143E0,7.671389580E0
4.457925530E-1,8.093722463E-1,3.767499208E0,7.747959614E0
4.482855220E-1,9.912267923E-1,3.863212109E0,7.733603001E0
4.507784910E-1,1.159322619E0,3.915854216E0,7.676175117E0
4.532714600E-1,1.365105271E0,3.944568157E0,7.724031448E0
4.557694810E-1,1.590030670E0,3.944568157E0,7.676175117E0
4.582625010E-1,1.820339799E0,3.963710785E0,7.690532207E0
4.607554180E-1,2.097907305E0,4.001996040E0,7.934599876E0
4.632483870E-1,2.313859463E0,4.030709743E0,8.087740898E0
4.657413030E-1,2.371287346E0,3.906282902E0,8.203194618E0
4.682343240E-1,2.256431818E0,3.604189157E0,8.380263329E0
4.707272410E-1,2.026122570E0,3.250051260E0,8.423334122E0
4.732202100E-1,1.561316729E0,2.847458839E0,8.294121742E0
4.757131780E-1,1.010369420E0,2.420938253E0,7.958528042E0
4.782061470E-1,6.275177598E-1,1.989632010E0,7.877171993E0
4.806991160E-1,3.493520916E-1,1.645065546E0,7.934599876E0
4.831920850E-1,1.722832322E-1,1.419542074E0,7.996813297E0
4.856863560E-1,6.161518395E-2,1.232901812E0,8.087740898E0
4.881793760E-1,6.699903309E-2,1.065404296E0,8.131409645E0
4.906722930E-1,1.244267747E-1,9.457631707E-1,8.255836487E0
4.931652620E-1,1.866401732E-1,8.685946465E-1,8.313263893E0
4.956581780E-1,2.344966233E-1,7.585247755E-1,8.408976555E0
4.981511990E-1,2.679961324E-1,6.867401004E-1,8.423334122E0
5.006441160E-1,2.488535494E-1,6.436693072E-1,8.394619942E0
5.031370850E-1,1.483550072E-1,6.484549642E-1,8.452047348E0
5.056300530E-1,-9.152546525E-2,7.441678643E-1,8.490332603E0
5.081230220E-1,-5.132604837E-1,9.116654396E-1,8.399405479E0
5.106159910E-1,-9.774680734E-1,1.213759303E0,8.385048866E0
5.131089600E-1,-1.562513232E0,1.645065546E0,8.346763611E0
5.155959390E-1,-2.151745796E0,2.148156643E0,8.184051514E0
5.180889080E-1,-2.697907448E0,2.622533560E0,7.987242222E0
5.205818760E-1,-3.099901676E0,2.991028309E0,7.848458290E0
5.230748450E-1,-3.425923824E0,3.307479143E0,7.633104324E0
5.255677620E-1,-3.579064369E0,3.575475216E0,7.493722439E0
5.280607310E-1,-3.660420418E0,3.753142357E0,7.445865631E0
5.305536990E-1,-3.559921980E0,3.844069481E0,7.326224804E0
5.330466680E-1,-3.459423304E0,3.863212109E0,7.149155617E0
5.355396890E-1,-3.363710403E0,3.791427374E0,6.914061069E0
5.380326580E-1,-3.325425386E0,3.748356581E0,6.607779503E0
5.405255740E-1,-3.306282759E0,3.643072367E0,6.214758396E0
5.430185430E-1,-3.272783279E0,3.474976778E0,5.864808083E0
5.455178660E-1,-3.181855917E0,3.216551781E0,5.960521221E0
5.480108870E-1,-2.965903759E0,3.005385160E0,5.927021503E0
5.505037510E-1,-2.678765059E0,2.857030153E0,5.955735683E0
5.529967200E-1,-2.510669231E0,2.703889608E0,5.960521221E0
5.554896890E-1,-2.314457655E0,2.459223509E0,6.052046776E0
5.579826580E-1,-2.166102648E0,2.167299032E0,6.099903107E0
5.604755740E-1,-2.103889227E0,1.922633052E0,6.123831272E0
5.629685430E-1,-2.069791555E0,1.568495274E0,6.315257072E0
5.654615120E-1,-2.045863390E0,1.208973646E0,6.583851337E0
5.679544280E-1,-1.940579176E0,8.159525394E-1,6.875775814E0
5.704473970E-1,-1.739582062E0,5.383850932E-1,7.173084259E0
5.729403660E-1,-1.624726534E0,1.214357466E-1,7.398009300E0
5.754329700E-1,-1.533201098E0,-2.237289101E-1,7.609176159E0
5.779259910E-1,-1.447059512E0,-6.400800347E-1,7.800601959E0
5.804188560E-1,-1.423131227E0,-1.018744230E0,7.819744587E0
5.829118760E-1,-1.375274777E0,-1.421336651E0,7.762316704E0
5.854047930E-1,-1.274776220E0,-1.828714728E0,7.671389580E0
5.878977620E-1,-1.193420291E0,-2.163709879E0,7.585247993E0
5.903906780E-1,-1.140778184E0,-2.609373093E0,7.488936901E0
5.928836470E-1,-1.040279627E0,-2.992822886E0,7.374081135E0
5.953766160E-1,-9.391828775E-1,-3.400201082E0,7.211369038E0
5.978695330E-1,-7.764709592E-1,-3.706482172E0,6.957131863E0
6.003625010E-1,-4.845465720E-1,-3.390629768E0,6.775277138E0
6.028554700E-1,-2.255235314E-1,-2.700300455E0,6.329614162E0
6.053525010E-1,-5.467599630E-1,-3.385843992E0,5.630311489E0
6.078455220E-1,-7.573283911E-1,-3.486342669E0,5.055436134E0
6.103384390E-1,-1.121635556E0,-3.696911097E0,4.724628448E0
6.128313560E-1,-1.485344648E0,-3.854837179E0,4.278964996E0
6.153243240E-1,-1.931007862E0,-3.999004841E0,3.905684710E0
6.178172930E-1,-2.333600283E0,-3.941577196E0,3.594019651E0
6.203102100E-1,-2.621337175E0,-3.797409534E0,3.220141172E0
6.228031780E-1,-2.975475073E0,-3.701696634E0,2.837289333E0
6.252961470E-1,-3.397209883E0,-3.763910055E0,2.391626120E0
6.277890640E-1,-3.718446493E0,-3.759124279E0,2.027318954E0
6.302820330E-1,-3.976871252E0,-3.754338741E0,1.624726534E0
6.327750010E-1,-4.269393921E0,-3.908077478E0,1.184447169E0
6.352643240E-1,-4.680959225E0,-4.171288013E0,7.962117195E-1
6.377573450E-1,-5.078765869E0,-4.257429600E0,4.654040039E-1
6.402502100E-1,-5.423930645E0,-4.343571186E0,4.319044948E-1
6.427431780E-1,-5.860022545E0,-4.545166492E0,3.314059377E-1
6.452361470E-1,-6.252445698E0,-4.746163845E0,3.266202807E-1
6.477291160E-1,-6.621538639E0,-4.698307037E0,3.649054468E-1
6.502220330E-1,-6.976274490E0,-4.573880672E0,4.223332107E-1
6.527150530E-1,-7.402196884E0,-4.290929317E0,6.041877270E-1
6.552079700E-1,-7.890930653E0,-3.975076675E0,8.488538265E-1
6.577009390E-1,-8.269595146E0,-3.787838221E0,1.126421213E0
6.601938560E-1,-8.614759445E0,-3.720839262E0,1.323230863E0
6.626868240E-1,-9.151350021E0,-3.515056372E0,1.442872047E0
6.651807830E-1,-9.538987160E0,-3.553341627E0,1.643869162E0
6.676738030E-1,-9.850652695E0,-3.634697676E0,1.874178290E0
6.701666680E-1,-1.011446095E1,-3.696911097E0,2.175673962E0
6.726596370E-1,-1.030588722E1,-3.620340586E0,2.573480844E0
6.751526060E-1,-1.032502937E1,-3.629911900E0,2.933002472E0
6.776455220E-1,-1.063131142E1,-3.265604734E0,3.450450182E0
6.801384910E-1,-1.049731255E1,-3.649054527E0,3.675375462E0
6.826314600E-1,-1.077547836E1,-3.471985579E0,3.982254982E0
6.851244280E-1,-1.055952644E1,-4.008575916E0,4.183252335E0
6.876173970E-1,-1.053081226E1,-4.128217220E0,4.695914268E0
6.901103140E-1,-1.058345413E1,-3.979862213E0,5.280361176E0
6.926032830E-1,-1.067976570E1,-3.984647989E0,5.879165173E0
6.950964600E-1,-1.085683441E1,-3.951148272E0,6.396613121E0
6.975894810E-1,-1.108654594E1,-3.826123476E0,6.794419765E0
7.000823450E-1,-1.121635628E1,-3.811766386E0,7.082156658E0
7.025753660E-1,-1.122114182E1,-4.233501434E0,7.335795879E0
7.050682830E-1,-1.144606686E1,-4.042075634E0,7.590033531E0
7.075612510E-1,-1.182473087E1,-3.730410576E0,7.652246952E0
7.100541680E-1,-1.193480110E1,-3.787838221E0,7.652246952E0
7.125471370E-1,-1.181515980E1,-4.243072987E0,7.551149845E0
7.150401060E-1,-1.153220844E1,-4.981258392E0,7.517650604E0
7.175330740E-1,-1.140778160E1,-5.489135265E0,7.680960655E0
7.200259910E-1,-1.164706421E1,-4.913661480E0,7.771887779E0
7.225189600E-1,-1.140299606E1,-5.392824173E0,7.762316704E0
7.250111990E-1,-1.080897808E1,-6.360720634E0,7.618747234E0
7.275042200E-1,-1.077069283E1,-6.010770321E0,7.297510624E0
7.299970850E-1,-1.089511967E1,-5.153541565E0,6.985845566E0
7.324900530E-1,-1.122114182E1,-3.821337700E0,6.736992359E0
7.349830220E-1,-1.148435211E1,-2.733799934E0,6.650850773E0
7.374759910E-1,-1.222194004E1,-1.287338614E0,6.363113403E0
7.399689080E-1,-1.262931824E1,-1.191027522E0,6.439683914E0
7.424618760E-1,-1.232303619E1,-2.690729141E0,6.114260197E0
7.449548450E-1,-1.224108219E1,-3.385843992E0,5.793023586E0
7.474478140E-1,-1.213101292E1,-3.888935089E0,5.955735683E0
7.499407310E-1,-1.206879902E1,-4.286143780E0,5.931807518E0
7.524336990E-1,-1.204008579E1,-4.204787731E0,5.754738331E0
7.549298450E-1,-1.188215923E1,-4.137788773E0,5.989833355E0
7.574228660E-1,-1.161835003E1,-4.061218262E0,6.358327866E0
7.599157310E-1,-1.135035419E1,-4.070789337E0,6.512066841E0
7.624086990E-1,-1.141256714E1,-3.908077478E0,6.928418159E0
7.649016680E-1,-1.157049370E1,-3.869194269E0,7.307082176E0
7.673946370E-1,-1.189173031E1,-3.649054527E0,7.862815380E0
7.698875530E-1,-1.249532032E1,-2.877967358E0,8.361120224E0
7.723805220E-1,-1.231825066E1,-4.042075634E0,9.089137077E0
7.748734910E-1,-1.224646664E1,-4.995615482E0,9.836894035E0
7.773664600E-1,-1.240439224E1,-5.129613400E0,1.045005512E1
7.798593760E-1,-1.268196011E1,-4.765306473E0,1.093400288E1
7.823523450E-1,-1.280219936E1,-4.425525665E0,1.130728340E1
7.848402100E-1,-1.288355541E1,-4.252644062E0,1.176251793E1
7.873332310E-1,-1.296969700E1,-3.984647989E0,1.214596748E1
7.898260950E-1,-1.317069435E1,-3.620340586E0,1.241934776E1
7.923191160E-1,-1.322812176E1,-3.184248686E0,1.265384388E1
7.948120330E-1,-1.316590881E1,-2.978466034E0,1.272084332E1
7.973050010E-1,-1.341057491E1,-2.844467878E0,1.287876987E1
7.997979180E-1,-1.361157131E1,-2.705085993E0,1.263470173E1
8.022908870E-1,-1.389452267E1,-2.671586514E0,1.224646664E1
8.047838560E-1,-1.409073448E1,-2.719442844E0,1.209332561E1
8.072768240E-1,-1.433480263E1,-2.585444927E0,1.215553856E1
8.097697410E-1,-1.454596901E1,-2.518445730E0,1.208375454E1
8.122627100E-1,-1.481396484E1,-2.489732027E0,1.211725426E1
8.147643760E-1,-1.507298851E1,-2.370090723E0,1.209332561E1
8.172573970E-1,-1.511127281E1,-1.991426587E0,1.208375454E1
8.197502620E-1,-1.512084484E1,-1.747358680E0,1.205504036E1
8.222432310E-1,-1.510170174E1,-1.828714728E0,1.214118195E1
8.247361990E-1,-1.495334721E1,-1.752144337E0,1.212203979E1
8.272291680E-1,-1.485703564E1,-1.579262972E0,1.192104244E1
8.297220850E-1,-1.466561031E1,-1.488335729E0,1.177208900E1
8.322150530E-1,-1.484746456E1,-9.326026440E-1,1.158544922E1
8.347080220E-1,-1.485703564E1,-5.587241054E-1,1.140838051E1
8.372009910E-1,-1.469910908E1,-6.209374666E-1,1.143230820E1
8.396939080E-1,-1.484267902E1,-4.295116663E-1,1.148016453E1
8.421868760E-1,-1.511127281E1,6.879365444E-2,1.128335476E1
8.446768760E-1,-1.561436462E1,8.303094506E-1,1.084307575E1
8.471698970E-1,-1.591586018E1,1.371685624E0,1.036391354E1
8.496627620E-1,-1.623231125E1,1.855633974E0,1.009053326E1
8.521557310E-1,-1.604088402E1,2.066800594E0,9.731609344E0
8.546486990E-1,-1.575793362E1,2.052443504E0,9.501300812E0
8.571416680E-1,-1.547558022E1,1.960918188E0,9.486943245E0
8.596345850E-1,-1.539841175E1,1.812563181E0,9.381659508E0
8.621276060E-1,-1.519262886E1,1.635494232E0,9.160921097E0
8.646205220E-1,-1.512084484E1,1.597209096E0,9.050851822E0
8.671134910E-1,-1.531705570E1,1.649851203E0,9.113064766E0
8.696064080E-1,-1.519741440E1,1.606780410E0,8.983852386E0
8.720993760E-1,-1.495813274E1,1.558923960E0,8.835497856E0
8.745938030E-1,-1.479960823E1,1.530210137E0,8.821140289E0
8.770867720E-1,-1.450768375E1,1.180259824E0,8.864211082E0
8.795796890E-1,-1.392802238E1,8.111668825E-1,8.849854469E0
8.820726580E-1,-1.347278786E1,6.293123364E-1,8.845068932E0
8.845656780E-1,-1.318983650E1,4.283152521E-1,8.993423462E0
8.870585430E-1,-1.308933830E1,1.310070455E-1,9.065208435E0
8.895515120E-1,-1.293141174E1,-4.606183618E-2,8.907281876E0
8.920444810E-1,-1.291226959E1,-1.998006850E-1,8.644071579E0
8.945374490E-1,-1.270110226E1,-3.529413342E-1,8.499904633E0
8.970304180E-1,-1.239482117E1,-4.007977843E-1,8.490332603E0
8.995233350E-1,-1.214536953E1,-3.864408433E-1,8.227122307E0
9.020163030E-1,-1.197787189E1,-4.725824594E-1,7.877171993E0
9.045035950E-1,-1.195394325E1,-4.055834413E-1,7.858029366E0
9.069966160E-1,-1.178644657E1,-4.869394004E-1,7.623532772E0
9.094894810E-1,-1.170449162E1,-4.486542344E-1,7.220940590E0
9.119825010E-1,-1.205444241E1,-1.423729509E-1,6.401398659E0
9.144754180E-1,-1.313240910E1,5.443671346E-2,5.021936417E0
9.169683870E-1,-1.444546986E1,5.240281820E-1,3.388236761E0
9.194613030E-1,-1.520698643E1,9.355936646E-1,1.922034740E0
9.219542720E-1,-1.620359612E1,1.530210137E0,1.974078640E-2
9.244472410E-1,-1.739641953E1,1.984846354E0,-1.843669891E0
9.269402100E-1,-1.841695786E1,2.545963287E0,-3.386442184E0
9.294331260E-1,-1.941835403E1,3.010170937E0,-3.477369547E0
9.319260950E-1,-1.919761658E1,3.029313564E0,-4.550550461E0
9.344207830E-1,-1.879083633E1,3.000599623E0,-5.029713154E0
9.369138030E-1,-1.845524216E1,3.092125177E0,-4.128815651E0
9.394066680E-1,-1.725284958E1,2.430509567E0,-2.432902336E0
9.418996890E-1,-1.568614864E1,1.735992789E0,-5.359922647E-1
9.443926060E-1,-1.462253952E1,1.185045362E0,9.110672474E-1
9.468855740E-1,-1.294098282E1,6.484549642E-1,2.367697954E0
9.493784910E-1,-1.143649578E1,2.219343036E-1,3.263211966E0
9.518714600E-1,-1.020060253E1,-2.524427772E-1,4.106681824E0
9.543644280E-1,-9.366703987E0,-6.496513486E-1,4.561916351E0
9.568573970E-1,-8.868398666E0,-1.037886858E0,4.590630054E0
9.593503140E-1,-8.715258598E0,-1.402194023E0,4.748556614E0
9.618432830E-1,-8.581260681E0,-1.694118381E0,4.782055855E0
9.643344810E-1,-8.427521706E0,-1.871785522E0,4.384847641E0
9.668275010E-1,-8.562117577E0,-2.201995134E0,4.197608948E0
9.693203660E-1,-8.767900467E0,-2.566302299E0,4.408775806E0
9.718133350E-1,-9.160921097E0,-2.849253654E0,4.447061062E0
9.743063030E-1,-9.189635277E0,-3.145963669E0,3.891327858E0
9.767992720E-1,-9.036494255E0,-3.179463148E0,3.479164124E0
9.792922410E-1,-8.906683922E0,-3.212962627E0,3.297309637E0
9.817852100E-1,-8.710473061E0,-3.265604734E0,3.177070379E0
9.842781260E-1,-8.571688652E0,-3.160320520E0,3.057429075E0
9.867710950E-1,-8.484949112E0,-3.303889751E0,3.248854876E0
9.892640120E-1,-8.231309891E0,-3.241676569E0,3.488735437E0
9.917569810E-1,-8.025527000E0,-3.342175007E0,3.896113396E0
9.942471890E-1,-8.106883049E0,-3.649054527E0,4.197608948E0
9.967402100E-1,-7.914859295E0,-3.682554007E0,3.881756544E0
9.992330740E-1,-7.747361660E0,-3.519842148E0,3.426522017E0
1.001726095E0,-7.651648521E0,-3.510270834E0,3.248854876E0
1.004219012E0,-7.282555580E0,-3.677768469E0,3.244069338E0
1.006711981E0,-7.363911629E0,-3.572484255E0,2.985644341E0
1.009204897E0,-7.320840836E0,-3.562912941E0,3.043072224E0
1.011697918E0,-7.282555580E0,-3.912863255E0,3.172284603E0
