"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.507580850E-1,1.231003404E-1,5.708535668E-3,-1.413725503E-2
4.527580510E-1,1.249329373E-1,8.762862533E-3,-1.535898540E-2
4.547580170E-1,1.255438030E-1,1.120632235E-2,-1.596985012E-2
4.567579830E-1,1.279872656E-1,1.670410857E-2,-2.024590597E-2
4.587579490E-1,1.267655343E-1,1.853670552E-2,-1.596985012E-2
4.607579150E-1,1.231003404E-1,2.525622398E-2,-1.780244708E-2
4.627578810E-1,1.157699600E-1,3.197573870E-2,-2.024590597E-2
4.647578470E-1,1.157699600E-1,3.503006697E-2,-2.513282932E-2
4.667578470E-1,1.090504453E-1,4.419304803E-2,-2.757629007E-2
4.687578470E-1,1.023309231E-1,5.763208121E-2,-3.124148212E-2
4.707578470E-1,9.988746792E-2,6.618419290E-2,-3.735013306E-2
4.727578470E-1,9.072449058E-2,8.023409545E-2,-3.979359567E-2
4.747578470E-1,7.911804318E-2,9.061880410E-2,-4.040446132E-2
4.767578470E-1,7.362025231E-2,9.367313236E-2,-4.223705828E-2
4.787578470E-1,6.506814808E-2,1.022252440E-1,-4.406965151E-2
4.807578470E-1,5.223997682E-2,1.101664975E-1,-4.345878586E-2
4.827578470E-1,4.674218595E-2,1.113882214E-1,-4.529138282E-2
4.847578470E-1,3.941180557E-2,1.156642735E-1,-4.712397605E-2
4.867578470E-1,3.085969016E-2,1.187186018E-1,-4.834570736E-2
4.887578470E-1,2.597276866E-2,1.174968705E-1,-4.895657301E-2
4.907578470E-1,1.864238456E-2,1.150534153E-1,-5.078916997E-2
4.927578470E-1,1.619892567E-2,1.138316840E-1,-4.834570736E-2
4.947578470E-1,1.375546400E-2,1.077230275E-1,-4.895657301E-2
4.967578130E-1,9.479407221E-3,1.003926471E-1,-4.345878586E-2
4.987577790E-1,4.592484795E-3,9.428399801E-2,-4.284792021E-2
5.007577790E-1,-2.944370499E-4,8.512102067E-2,-4.223705828E-2
5.027577790E-1,-2.944370499E-4,7.656890154E-2,-3.918272629E-2
5.047577790E-1,-3.959628753E-3,6.923852116E-2,-3.735013306E-2
5.067577790E-1,-7.013954688E-3,6.679505855E-2,-3.551753610E-2
5.087577790E-1,-7.624819875E-3,6.190813705E-2,-3.490667418E-2
5.107577790E-1,-1.067914627E-2,5.641034991E-2,-3.063061461E-2
5.127578120E-1,-9.457415901E-3,5.763208121E-2,-3.124148212E-2
5.147578450E-1,-7.624819875E-3,5.885381252E-2,-3.185234591E-2
5.167578450E-1,-9.457415901E-3,6.007554382E-2,-3.063061461E-2
5.187578450E-1,-1.617693342E-2,5.946467444E-2,-2.513282932E-2
5.207578450E-1,-1.495520305E-2,6.007554382E-2,-2.879801951E-2
5.227578450E-1,-1.556606870E-2,6.251900643E-2,-2.574369498E-2
5.247578450E-1,-1.923125982E-2,6.679505855E-2,-2.696542442E-2
5.267578450E-1,-1.617693342E-2,7.046025246E-2,-2.635455877E-2
5.287578450E-1,-1.739866473E-2,7.046025246E-2,-2.635455877E-2
5.307578450E-1,-1.678779721E-2,7.290370762E-2,-2.513282932E-2
5.327578450E-1,-1.923125982E-2,7.351458073E-2,-2.818715386E-2
5.347578450E-1,-1.923125982E-2,7.412543893E-2,-2.879801951E-2
5.367578450E-1,-1.923125982E-2,7.473630458E-2,-2.696542442E-2
5.387578450E-1,-1.984212548E-2,7.351458073E-2,-2.574369498E-2
5.407578450E-1,-1.984212548E-2,6.923852116E-2,-2.574369498E-2
5.427578450E-1,-2.045298927E-2,6.801678985E-2,-2.452196367E-2
5.447578450E-1,-2.106385678E-2,6.496246159E-2,-2.146763727E-2
5.467578780E-1,-1.862039417E-2,6.068640947E-2,-2.085677162E-2
5.487579110E-1,-1.984212548E-2,5.824294686E-2,-1.658071578E-2
5.507579440E-1,-1.678779721E-2,5.946467444E-2,-1.413725503E-2
5.527579770E-1,-1.373347268E-2,6.007554382E-2,-9.250332601E-3
5.547580100E-1,-1.129001100E-2,5.946467444E-2,-8.028601296E-3
5.567580430E-1,-8.235685527E-3,6.129727140E-2,-5.585140549E-3
5.587580760E-1,-8.235685527E-3,6.251900643E-2,-6.982189952E-4
5.607580760E-1,-8.235685527E-3,5.885381252E-2,8.464760147E-3
5.627580420E-1,-7.624819875E-3,5.946467444E-2,9.075625800E-3
5.647580080E-1,-6.403089501E-3,6.251900643E-2,1.274081599E-2
5.667579740E-1,-7.624819875E-3,6.190813705E-2,1.823860407E-2
5.687579400E-1,-4.570493475E-3,6.496246159E-2,1.640600711E-2
5.707579060E-1,-8.235685527E-3,6.374073774E-2,2.434725501E-2
5.727578720E-1,-3.959628753E-3,6.984938681E-2,2.740158327E-2
5.747578380E-1,-5.792224314E-3,6.984938681E-2,2.923417836E-2
5.767578380E-1,-5.181358662E-3,7.229284942E-2,2.984504402E-2
5.787578380E-1,-6.403089501E-3,7.534717768E-2,3.106677346E-2
5.807578380E-1,-4.570493475E-3,7.473630458E-2,3.534283116E-2
5.827578380E-1,-5.792224314E-3,7.779063284E-2,3.412109986E-2
5.847578380E-1,-6.403089501E-3,7.656890154E-2,3.595369682E-2
5.867578380E-1,-7.013954688E-3,7.595803589E-2,3.412109986E-2
5.887578380E-1,-7.013954688E-3,7.840149850E-2,3.045590781E-2
5.907578380E-1,-7.624819875E-3,7.779063284E-2,3.045590781E-2
5.927578380E-1,-7.013954688E-3,7.901236415E-2,2.923417836E-2
5.947578710E-1,-7.013954688E-3,7.717977464E-2,3.167763725E-2
5.967579040E-1,-9.457415901E-3,7.595803589E-2,3.167763725E-2
5.987579370E-1,-1.190087665E-2,7.046025246E-2,3.167763725E-2
6.007579700E-1,-1.067914627E-2,6.801678985E-2,3.412109986E-2
6.027580030E-1,-9.457415901E-3,6.435160339E-2,3.351023421E-2
6.047580360E-1,-1.190087665E-2,6.312986463E-2,3.351023421E-2
6.067580360E-1,-9.457415901E-3,6.374073774E-2,3.473196551E-2
6.087580020E-1,-7.013954688E-3,6.007554382E-2,3.289936855E-2
6.107579680E-1,-8.235685527E-3,5.946467444E-2,3.534283116E-2
6.127579340E-1,-5.181358662E-3,5.518862233E-2,3.717542812E-2
6.147579000E-1,-5.181358662E-3,5.824294686E-2,3.839715570E-2
6.167578660E-1,-1.516167540E-3,5.763208121E-2,3.839715570E-2
6.187578320E-1,9.272934403E-4,5.946467444E-2,3.717542812E-2
6.207577980E-1,2.759889234E-3,5.885381252E-2,3.839715570E-2
6.227577980E-1,6.425080821E-3,6.129727140E-2,3.778629377E-2
6.247578310E-1,7.646811195E-3,5.824294686E-2,3.595369682E-2
6.267578310E-1,8.868541569E-3,5.946467444E-2,3.473196551E-2
6.287578310E-1,1.619892567E-2,6.190813705E-2,3.289936855E-2
6.307578310E-1,7.646811195E-3,5.396688730E-2,3.778629377E-2
6.327578310E-1,1.009027194E-2,5.213429406E-2,3.778629377E-2
6.347578310E-1,1.131200232E-2,4.419304803E-2,3.900802135E-2
6.367578310E-1,1.009027194E-2,4.236045107E-2,3.778629377E-2
6.387578310E-1,7.035946008E-3,3.503006697E-2,4.022975266E-2
6.407578310E-1,5.814215168E-3,3.197573870E-2,3.961888701E-2
6.427578310E-1,6.425080821E-3,3.136487678E-2,3.717542812E-2
6.447578310E-1,3.981619608E-3,2.464535832E-2,3.839715570E-2
6.467578310E-1,8.868541569E-3,2.647795528E-2,3.595369682E-2
6.487578310E-1,8.257675916E-3,2.403449267E-2,3.778629377E-2
6.507578310E-1,8.868541569E-3,2.586708777E-2,3.412109986E-2
6.527578310E-1,1.436632965E-2,3.136487678E-2,3.106677346E-2
6.547577970E-1,1.558805909E-2,3.258660436E-2,3.045590781E-2
6.567577970E-1,2.108584531E-2,4.113871977E-2,2.679071575E-2
6.587577970E-1,2.414017357E-2,5.152342841E-2,2.801244706E-2
6.607577970E-1,2.352930792E-2,5.457775667E-2,2.984504402E-2
6.627577970E-1,2.719449811E-2,6.435160339E-2,2.801244706E-2
6.647577970E-1,3.330314904E-2,7.412543893E-2,2.740158327E-2
6.667577970E-1,3.513574600E-2,8.084496111E-2,2.556898631E-2
6.687578300E-1,3.941180557E-2,8.817534894E-2,2.556898631E-2
6.707578630E-1,4.124439880E-2,9.611659497E-2,2.679071575E-2
6.727578630E-1,4.307699576E-2,9.978178144E-2,2.556898631E-2
6.747578630E-1,4.735305160E-2,1.095556244E-1,2.373639122E-2
6.767578630E-1,4.979651421E-2,1.113882214E-1,2.373639122E-2
6.787578630E-1,5.346170440E-2,1.187186018E-1,2.190379612E-2
6.807578630E-1,5.468343198E-2,1.217729375E-1,2.068206482E-2
6.827578630E-1,5.468343198E-2,1.217729375E-1,2.068206482E-2
6.847578290E-1,5.712689459E-2,1.223837957E-1,1.762773842E-2
6.867578290E-1,5.712689459E-2,1.254381239E-1,1.640600711E-2
6.887578290E-1,5.895949155E-2,1.236055270E-1,1.457341202E-2
6.907578290E-1,5.529430136E-2,1.205511987E-1,1.579514146E-2
6.927578290E-1,5.223997682E-2,1.266598552E-1,1.090821996E-2
6.947578290E-1,4.857478291E-2,1.284924448E-1,1.518427767E-2
6.967578290E-1,4.918564484E-2,1.346011013E-1,8.464760147E-3
6.987578290E-1,4.429872334E-2,1.443749368E-1,7.243029308E-3
7.007578290E-1,4.063353315E-2,1.492618769E-1,7.853894494E-3
7.027578620E-1,3.574661165E-2,1.608683020E-1,7.853894494E-3
7.047578950E-1,2.780536376E-2,1.712530255E-1,3.577837721E-3
7.067579280E-1,2.719449811E-2,1.749182194E-1,-8.735372830E-5
7.087579280E-1,1.986411586E-2,1.883572340E-1,5.235115532E-4
7.107579610E-1,1.253373362E-2,1.969093680E-1,-1.309084124E-3
7.127579940E-1,9.479407221E-3,1.993528157E-1,-1.309084124E-3
7.147580270E-1,3.981619608E-3,2.042397410E-1,-1.309084124E-3
7.167580270E-1,-2.127032727E-3,2.066832036E-1,-6.982189952E-4
7.187579930E-1,-5.792224314E-3,2.048505992E-1,1.134376740E-3
7.207579590E-1,-1.129001100E-2,2.030180097E-1,1.134376740E-3
7.227579250E-1,-1.312260702E-2,1.981310844E-1,-1.309084124E-3
7.247578910E-1,-2.167472057E-2,1.846920401E-1,-1.919949427E-3
7.267578570E-1,-4.549846798E-2,1.474292725E-1,-1.309084124E-3
7.287578230E-1,-5.343971401E-2,1.223837957E-1,-3.141680034E-3
7.307577890E-1,-6.260269135E-2,9.733832628E-2,-6.806871388E-3
7.327577890E-1,-6.260269135E-2,9.978178144E-2,-1.919949427E-3
7.347577890E-1,-6.015922874E-2,1.022252440E-1,1.134376740E-3
7.367577890E-1,-5.343971401E-2,1.016143784E-1,5.410433281E-3
7.387577890E-1,-4.916365817E-2,9.856005013E-2,7.853894494E-3
7.407577890E-1,-5.038538575E-2,9.611659497E-2,1.151908562E-2
7.427577890E-1,-4.672019556E-2,8.573187888E-2,1.457341202E-2
7.447577890E-1,-4.672019556E-2,7.290370762E-2,1.518427767E-2
7.467577890E-1,-4.916365817E-2,6.679505855E-2,1.762773842E-2
7.487577890E-1,-4.305500537E-2,5.396688730E-2,2.129293047E-2
7.507578220E-1,-4.794192687E-2,3.258660436E-2,2.862331271E-2
7.527578550E-1,-4.794192687E-2,2.769968472E-2,3.045590781E-2
7.547578880E-1,-4.855279252E-2,1.303891838E-2,3.351023421E-2
7.567579210E-1,-4.549846798E-2,2.107485052E-4,3.167763725E-2
7.587579540E-1,-4.794192687E-2,-2.843577648E-3,3.412109986E-2
7.607579870E-1,-4.672019556E-2,-1.078482624E-2,3.534283116E-2
7.627579870E-1,-4.672019556E-2,-1.506088302E-2,3.839715570E-2
7.647579870E-1,-4.549846798E-2,-1.628261432E-2,3.839715570E-2
7.667579530E-1,-4.733106121E-2,-2.239126526E-2,4.206234589E-2
7.687579530E-1,-4.610932991E-2,-2.239126526E-2,4.022975266E-2
7.707579190E-1,-4.855279252E-2,-2.605645731E-2,3.717542812E-2
7.727578850E-1,-4.855279252E-2,-2.178040147E-2,3.534283116E-2
7.747578510E-1,-5.160711706E-2,-2.239126526E-2,3.839715570E-2
7.767578170E-1,-5.160711706E-2,-2.178040147E-2,3.351023421E-2
7.787578170E-1,-5.221798271E-2,-2.178040147E-2,3.412109986E-2
7.807578170E-1,-5.405057967E-2,-1.994780451E-2,3.473196551E-2
7.827578170E-1,-5.343971401E-2,-2.116953395E-2,2.984504402E-2
7.847578170E-1,-5.343971401E-2,-2.300213091E-2,2.862331271E-2
7.867578170E-1,-5.649404228E-2,-2.361299470E-2,2.862331271E-2
7.887578170E-1,-5.832663178E-2,-2.483472601E-2,2.984504402E-2
7.907578170E-1,-5.221798271E-2,-2.849991806E-2,3.045590781E-2
7.927578500E-1,-5.221798271E-2,-3.155424446E-2,2.801244706E-2
7.947578500E-1,-4.610932991E-2,-3.399770334E-2,2.617985196E-2
7.967578500E-1,-4.122240841E-2,-3.705203161E-2,2.434725501E-2
7.987578500E-1,-3.755721822E-2,-4.010635614E-2,2.556898631E-2
8.007578500E-1,-3.328115866E-2,-4.132808745E-2,2.373639122E-2
8.027578500E-1,-2.533991262E-2,-4.682587460E-2,2.373639122E-2
8.047578500E-1,-2.106385678E-2,-4.560414329E-2,2.129293047E-2
8.067578500E-1,-1.862039417E-2,-4.865847155E-2,2.373639122E-2
8.087579160E-1,-8.846551180E-3,-4.621501267E-2,2.617985196E-2
8.107578820E-1,-8.846551180E-3,-5.293452740E-2,2.740158327E-2
8.127578820E-1,-2.944370499E-4,-4.988020286E-2,2.434725501E-2
8.147578820E-1,6.425080821E-3,-4.926933721E-2,2.373639122E-2
8.167578820E-1,1.375546400E-2,-4.560414329E-2,2.679071575E-2
8.187578820E-1,1.864238456E-2,-4.254981875E-2,2.556898631E-2
8.207578820E-1,2.475103736E-2,-4.071722552E-2,2.556898631E-2
8.227578820E-1,3.147055581E-2,-3.583030030E-2,2.556898631E-2
8.247578820E-1,3.880093619E-2,-3.338684142E-2,2.923417836E-2
8.267579150E-1,4.002267122E-2,-3.094337881E-2,3.106677346E-2
8.287579150E-1,4.979651421E-2,-2.361299470E-2,2.801244706E-2
8.307579150E-1,5.162910745E-2,-2.239126526E-2,2.923417836E-2
8.327579150E-1,5.590516701E-2,-1.750434376E-2,2.984504402E-2
8.347579150E-1,6.018122286E-2,-1.322828699E-2,3.045590781E-2
8.367579150E-1,6.812246889E-2,-1.010982087E-3,3.228850663E-2
8.387579150E-1,7.178765535E-2,-4.001167545E-4,3.289936855E-2
8.407579150E-1,7.972890884E-2,1.487151440E-2,3.595369682E-2
8.427579150E-1,8.033977449E-2,1.792583987E-2,3.717542812E-2
8.447579150E-1,8.095064014E-2,1.914757118E-2,3.778629377E-2
8.467579150E-1,8.033977449E-2,1.731497608E-2,4.206234589E-2
8.487579150E-1,8.339410275E-2,2.036930062E-2,4.206234589E-2
8.507579150E-1,8.461582661E-2,2.220189758E-2,4.511667415E-2
8.527578810E-1,8.644842356E-2,2.769968472E-2,4.633840546E-2
8.547578810E-1,8.889189363E-2,3.075401112E-2,5.183619261E-2
8.567578810E-1,9.133534878E-2,3.380833939E-2,5.244705454E-2
8.587579140E-1,8.950275183E-2,3.014314547E-2,5.244705454E-2
8.607579470E-1,8.828102052E-2,2.892141603E-2,5.489051715E-2
8.627579800E-1,9.377881140E-2,2.831055038E-2,5.550138652E-2
8.647580130E-1,9.744399786E-2,2.708881907E-2,5.550138652E-2
8.667580460E-1,9.377881140E-2,2.831055038E-2,5.916657671E-2
8.687580120E-1,1.041635200E-1,3.136487678E-2,5.550138652E-2
8.707580450E-1,9.988746792E-2,2.831055038E-2,5.977743864E-2
8.727580450E-1,1.047743857E-1,2.892141603E-2,5.855571106E-2
8.747580110E-1,1.059961170E-1,2.769968472E-2,6.038830429E-2
8.767579770E-1,1.078287140E-1,2.525622398E-2,6.283176690E-2
8.787579430E-1,1.059961170E-1,2.281276323E-2,6.710782647E-2
8.807579090E-1,1.072178483E-1,1.975843683E-2,6.955128163E-2
8.827578750E-1,1.108830348E-1,1.731497608E-2,7.260561734E-2
8.847578410E-1,1.121047661E-1,1.426064875E-2,7.077302039E-2
8.867578070E-1,1.121047661E-1,1.303891838E-2,7.382734120E-2
8.887578070E-1,1.157699600E-1,1.120632235E-2,7.382734120E-2
8.907578070E-1,1.145482287E-1,1.059545763E-2,7.627080381E-2
8.927578070E-1,1.163808182E-1,9.984591976E-3,7.504907250E-2
8.947578070E-1,1.121047661E-1,8.762862533E-3,7.688166946E-2
8.967578070E-1,1.108830348E-1,5.708535668E-3,7.688166946E-2
8.987578070E-1,1.102721691E-1,5.708535668E-3,7.932512462E-2
9.007578070E-1,1.102721691E-1,6.319400854E-3,7.810340077E-2
9.027578070E-1,1.053852513E-1,2.043344313E-3,7.810340077E-2
9.047578070E-1,9.988746792E-2,2.654209267E-3,7.627080381E-2
9.067578400E-1,9.561140090E-2,1.432479010E-3,7.688166946E-2
9.087578730E-1,9.255708009E-2,-1.621847274E-3,7.443820685E-2
9.107579060E-1,8.583756536E-2,-5.897903815E-3,7.504907250E-2
9.127579390E-1,8.095064014E-2,-7.119634654E-3,7.260561734E-2
9.147579720E-1,7.300939411E-2,-1.078482624E-2,7.077302039E-2
9.167580050E-1,6.506814808E-2,-1.506088302E-2,6.710782647E-2
9.187580050E-1,6.445727497E-2,-1.689347811E-2,6.405349821E-2
9.207580050E-1,5.590516701E-2,-2.544559166E-2,6.099917367E-2
9.227579710E-1,4.613132030E-2,-3.216510639E-2,6.038830429E-2
9.247579370E-1,4.063353315E-2,-3.644116595E-2,5.794484168E-2
9.267579030E-1,3.819007427E-2,-4.254981875E-2,5.183619261E-2
9.287578690E-1,3.330314904E-2,-4.804760590E-2,4.389494285E-2
9.307578350E-1,2.475103736E-2,-5.721058324E-2,4.633840546E-2
9.327578010E-1,2.108584531E-2,-6.331923604E-2,3.839715570E-2
9.347578010E-1,1.436632965E-2,-6.698442996E-2,3.289936855E-2
9.367578010E-1,1.314459834E-2,-6.942788512E-2,2.984504402E-2
9.387578010E-1,6.425080821E-3,-7.614740729E-2,2.373639122E-2
9.407578010E-1,9.272934403E-4,-8.103433251E-2,2.007119916E-2
9.427578010E-1,-2.127032727E-3,-8.653212339E-2,1.946033537E-2
9.447578010E-1,-7.624819875E-3,-9.386249632E-2,1.335168164E-2
9.467578010E-1,-1.373347268E-2,-1.036363468E-1,1.274081599E-2
9.487578010E-1,-1.739866473E-2,-1.048580706E-1,1.029735524E-2
9.507578010E-1,-2.228558622E-2,-1.127993241E-1,9.075625800E-3
9.527578010E-1,-2.595077641E-2,-1.176862419E-1,6.632164121E-3
9.547578010E-1,-3.144856542E-2,-1.195188388E-1,6.632164121E-3
9.567578010E-1,-3.389202431E-2,-1.237948984E-1,4.188702907E-3
9.587578010E-1,-3.694634885E-2,-1.250166297E-1,3.577837721E-3
9.607578010E-1,-4.183327407E-2,-1.292926818E-1,4.188702907E-3
9.627578010E-1,-4.122240841E-2,-1.286818236E-1,4.188702907E-3
9.647578010E-1,-4.122240841E-2,-1.274600923E-1,4.188702907E-3
9.667577670E-1,-4.000068083E-2,-1.311252713E-1,3.577837721E-3
9.687577670E-1,-3.816808388E-2,-1.305144131E-1,3.577837721E-3
9.707577670E-1,-3.877894580E-2,-1.317361444E-1,6.632164121E-3
9.727577670E-1,-3.694634885E-2,-1.347904652E-1,7.243029308E-3
9.747577670E-1,-3.144856542E-2,-1.360122114E-1,6.021298934E-3
9.767577670E-1,-2.961596847E-2,-1.354013383E-1,7.853894494E-3
9.787577670E-1,-2.472904697E-2,-1.372339278E-1,7.853894494E-3
9.807577670E-1,-1.862039417E-2,-1.292926818E-1,7.853894494E-3
9.827578000E-1,-1.617693342E-2,-1.299035549E-1,1.212995127E-2
9.847578000E-1,-7.013954688E-3,-1.280709505E-1,1.274081599E-2
9.867578000E-1,5.814215168E-3,-1.231840253E-1,1.090821996E-2
9.887578000E-1,1.009027194E-2,-1.201297045E-1,1.518427767E-2
9.907578000E-1,1.375546400E-2,-1.176862419E-1,1.946033537E-2
9.927578000E-1,2.536190487E-2,-1.121884510E-1,2.190379612E-2
9.947578000E-1,2.780536376E-2,-1.085232645E-1,2.251465991E-2
9.967578000E-1,3.880093619E-2,-9.813855588E-2,2.556898631E-2
9.987578000E-1,4.613132030E-2,-9.264077246E-2,2.740158327E-2
1.000757800E0,5.590516701E-2,-8.469952643E-2,3.289936855E-2
1.002757800E0,6.934420019E-2,-7.553654164E-2,3.656455874E-2
1.004757800E0,7.300939411E-2,-7.187135518E-2,4.084061831E-2
1.006757800E0,8.461582661E-2,-6.393010169E-2,4.450580850E-2
1.008757800E0,9.377881140E-2,-5.476712435E-2,4.939273000E-2
1.010757800E0,9.927659482E-2,-5.049106479E-2,5.061446130E-2
1.012757800E0,1.114939004E-1,-3.949549049E-2,5.366878957E-2
1.014757800E0,1.249329373E-1,-3.338684142E-2,5.427965149E-2
1.016757833E0,1.292089969E-1,-3.033251315E-2,5.733397976E-2
1.018757866E0,1.395937055E-1,-2.911078185E-2,5.916657671E-2
1.020757899E0,1.487566829E-1,-2.666732296E-2,6.283176690E-2
1.022757932E0,1.548653394E-1,-2.972164936E-2,6.405349821E-2
1.024757965E0,1.615848541E-1,-3.460856900E-2,7.260561734E-2
1.026757998E0,1.719695628E-1,-4.132808745E-2,7.810340077E-2
1.028757998E0,1.762456149E-1,-4.438241571E-2,8.054686338E-2
1.030757964E0,1.835760027E-1,-4.988020286E-2,8.665551245E-2
