"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.339892300E-1,-1.146857619E0,-9.759063721E0,-3.567469418E-1
5.359892300E-1,-1.163617611E0,-9.763853073E0,-3.782954216E-1
5.379892300E-1,-1.175588965E0,-9.759063721E0,-4.189980924E-1
5.399892300E-1,-1.185166001E0,-9.756669998E0,-4.237866402E-1
5.419892300E-1,-1.233051538E0,-9.747093201E0,-4.405465722E-1
5.439892300E-1,-1.247417212E0,-9.732727051E0,-4.381522834E-1
5.459892630E-1,-1.247417212E0,-9.720755577E0,-4.333637357E-1
5.479892960E-1,-1.290514112E0,-9.708784103E0,-4.213923812E-1
5.499893290E-1,-1.324033976E0,-9.694418907E0,-4.094209969E-1
5.519893620E-1,-1.331216812E0,-9.677659035E0,-4.094209969E-1
5.539893950E-1,-1.371919513E0,-9.639349937E0,-4.094209969E-1
5.559894280E-1,-1.388679385E0,-9.627379417E0,-4.189980924E-1
5.579894610E-1,-1.422199249E0,-9.627379417E0,-4.477293789E-1
5.599894610E-1,-1.441353440E0,-9.629773140E0,-4.692778587E-1
5.619894270E-1,-1.431776285E0,-9.608224869E0,-4.644893110E-1
5.639893930E-1,-1.438959122E0,-9.565128326E0,-4.477293789E-1
5.659893590E-1,-1.477267504E0,-9.567522049E0,-4.525179267E-1
5.679893250E-1,-1.477267504E0,-9.567522049E0,-4.525179267E-1
5.699892910E-1,-1.491633177E0,-9.560338974E0,-4.357580245E-1
5.719892570E-1,-1.501210332E0,-9.572310448E0,-4.285751879E-1
5.739892230E-1,-1.484450340E0,-9.589070320E0,-4.333637357E-1
5.759892230E-1,-1.467690468E0,-9.603436470E0,-4.309694767E-1
5.779892230E-1,-1.460507631E0,-9.622590065E0,-4.142095447E-1
5.799892230E-1,-1.443747759E0,-9.641744614E0,-4.261809289E-1
5.819892230E-1,-1.383890867E0,-9.677659035E0,-4.070267081E-1
5.839892230E-1,-1.343188167E0,-9.687235832E0,-3.926610649E-1
5.859892230E-1,-1.321639657E0,-9.696812630E0,-3.663240373E-1
5.879892230E-1,-1.283331275E0,-9.723150253E0,-3.375927508E-1
5.899892230E-1,-1.252205729E0,-9.742303848E0,-3.160442710E-1
5.919892230E-1,-1.237840056E0,-9.754275322E0,-3.136500120E-1
5.939892560E-1,-1.240234375E0,-9.790189743E0,-2.801301479E-1
5.959892890E-1,-1.211503029E0,-9.799766541E0,-2.681587934E-1
5.979893220E-1,-1.197137356E0,-9.797372818E0,-2.777358890E-1
5.999893550E-1,-1.158828974E0,-9.809344292E0,-2.705530524E-1
6.019893880E-1,-1.151646137E0,-9.814132690E0,-2.681587934E-1
6.039894210E-1,-1.139674783E0,-9.768641472E0,-2.202732861E-1
6.059894210E-1,-1.132491946E0,-9.749486923E0,-2.130904645E-1
6.079893870E-1,-1.127703428E0,-9.744698524E0,-2.178790122E-1
6.099893530E-1,-1.115732074E0,-9.732727051E0,-2.154847383E-1
6.119893190E-1,-1.122914910E0,-9.732727051E0,-2.106961906E-1
6.139892850E-1,-1.106154919E0,-9.713572502E0,-2.035133541E-1
6.159892510E-1,-1.103760719E0,-9.660899162E0,-1.987248063E-1
6.179892170E-1,-1.115732074E0,-9.605830193E0,-2.011190802E-1
6.199891830E-1,-1.115732074E0,-9.601041794E0,-2.083019018E-1
6.219891830E-1,-1.087000728E0,-9.593858719E0,-2.346389294E-1
6.239892160E-1,-1.065452337E0,-9.596253395E0,-2.633702159E-1
6.259892160E-1,-1.089395046E0,-9.586676598E0,-2.753416002E-1
6.279892160E-1,-1.106154919E0,-9.591464996E0,-2.968900800E-1
6.299892160E-1,-1.084606528E0,-9.613013268E0,-3.663240373E-1
6.319892160E-1,-1.077423692E0,-9.617801666E0,-3.878725171E-1
6.339892160E-1,-1.067846537E0,-9.665687561E0,-4.213923812E-1
6.359892160E-1,-1.048692346E0,-9.682447433E0,-4.309694767E-1
6.379892160E-1,-1.039115310E0,-9.689630508E0,-4.261809289E-1
6.399892160E-1,-1.012778282E0,-9.711178780E0,-4.309694767E-1
6.419892160E-1,-9.864411950E-1,-9.727938652E0,-3.926610649E-1
6.439892160E-1,-9.672870040E-1,-9.744698524E0,-3.711125851E-1
6.459892160E-1,-9.457385540E-1,-9.761458397E0,-3.423812985E-1
6.479892160E-1,-9.337671995E-1,-9.778218269E0,-3.208328187E-1
6.499892160E-1,-8.858816624E-1,-9.792584419E0,-2.609759569E-1
6.519892160E-1,-8.475732803E-1,-9.835680962E0,-2.250618339E-1
6.539891820E-1,-8.260248303E-1,-9.847652435E0,-1.963305324E-1
6.559891820E-1,-7.853221297E-1,-9.869200706E0,-1.604164094E-1
6.579891820E-1,-7.518022656E-1,-9.883566856E0,-1.197137386E-1
6.599891820E-1,-7.494080067E-1,-9.885960579E0,-1.077423692E-1
6.619891820E-1,-7.063110471E-1,-9.902720451E0,-1.125309169E-1
6.639891820E-1,-6.751855016E-1,-9.890748978E0,-1.005595401E-1
6.659891820E-1,-6.536370516E-1,-9.893143654E0,-1.005595401E-1
6.679892150E-1,-6.296942830E-1,-9.869200706E0,-1.005595401E-1
6.699892480E-1,-6.081457734E-1,-9.847652435E0,-9.337671846E-2
6.719892480E-1,-5.985686779E-1,-9.823709488E0,-9.577099234E-2
6.739892480E-1,-5.961744189E-1,-9.787795067E0,-1.173194647E-1
6.759892480E-1,-5.985686779E-1,-9.749486923E0,-1.245022863E-1
6.779892480E-1,-6.081457734E-1,-9.732727051E0,-1.436564922E-1
6.799892480E-1,-6.153286099E-1,-9.677659035E0,-1.819648892E-1
6.819892480E-1,-6.249057055E-1,-9.646533012E0,-2.154847383E-1
6.839892140E-1,-6.368771195E-1,-9.627379417E0,-2.274561077E-1
6.859892140E-1,-6.608198285E-1,-9.591464996E0,-2.513988614E-1
6.879892140E-1,-6.584255695E-1,-9.572310448E0,-2.561874092E-1
6.899892140E-1,-6.680026650E-1,-9.555550575E0,-2.585816681E-1
6.919892140E-1,-6.919454336E-1,-9.541185379E0,-2.705530524E-1
6.939892140E-1,-7.134938836E-1,-9.531607628E0,-2.777358890E-1
6.959892140E-1,-7.446194887E-1,-9.524425507E0,-2.801301479E-1
6.979892140E-1,-7.613793612E-1,-9.548367500E0,-2.968900800E-1
6.999892140E-1,-7.661679387E-1,-9.560338974E0,-3.016786277E-1
7.019892470E-1,-7.781392932E-1,-9.591464996E0,-3.256213665E-1
7.039892800E-1,-7.901107073E-1,-9.617801666E0,-3.447755575E-1
7.059893130E-1,-8.044763207E-1,-9.622590065E0,-3.543526828E-1
7.079893130E-1,-8.403904438E-1,-9.648927689E0,-3.830839694E-1
7.099893460E-1,-8.763045669E-1,-9.670475960E0,-4.357580245E-1
7.119893790E-1,-8.978530765E-1,-9.675264359E0,-4.525179267E-1
7.139894120E-1,-9.217957854E-1,-9.706390381E0,-5.075862408E-1
7.159894120E-1,-9.672870040E-1,-9.730332375E0,-5.291347504E-1
7.179893780E-1,-9.792584181E-1,-9.735121727E0,-5.482889414E-1
7.199893440E-1,-9.816526771E-1,-9.730332375E0,-6.057515144E-1
7.219893100E-1,-1.022355318E0,-9.737515450E0,-7.326480746E-1
7.239892760E-1,-1.017566800E0,-9.747093201E0,-8.739103079E-1
7.259892420E-1,-9.864411950E-1,-9.771035194E0,-1.379102230E0
7.279892080E-1,-9.936240315E-1,-9.706390381E0,-1.374313712E0
7.299891740E-1,-1.036720991E0,-9.684841156E0,-1.106154919E0
7.319891740E-1,-1.175588965E0,-9.692024231E0,-6.464542150E-1
7.339891740E-1,-1.271359921E0,-9.739910126E0,-4.716721475E-1
7.359891740E-1,-1.297696948E0,-9.756669998E0,-4.453351200E-1
7.379891740E-1,-1.331216812E0,-9.790189743E0,-4.189980924E-1
7.399891740E-1,-1.340793848E0,-9.785401344E0,-4.261809289E-1
7.419891740E-1,-1.328822494E0,-9.756669998E0,-4.812492430E-1
7.439891740E-1,-1.328822494E0,-9.749486923E0,-5.458946824E-1
7.459891740E-1,-1.314456820E0,-9.759063721E0,-5.865973234E-1
7.479891740E-1,-1.295302629E0,-9.766246796E0,-5.985686779E-1
7.499892070E-1,-1.245022893E0,-9.783006668E0,-6.201171875E-1
7.519892400E-1,-1.211503029E0,-9.797372818E0,-6.201171875E-1
7.539892730E-1,-1.149251938E0,-9.804554939E0,-5.961744189E-1
7.559893060E-1,-1.108549237E0,-9.797372818E0,-5.506832004E-1
7.579893390E-1,-1.091789365E0,-9.787795067E0,-5.291347504E-1
7.599893720E-1,-1.063058019E0,-9.768641472E0,-5.291347504E-1
7.619893720E-1,-1.051086664E0,-9.759063721E0,-5.339232683E-1
7.639893720E-1,-1.015172482E0,-9.759063721E0,-5.458946824E-1
7.659893380E-1,-9.313728809E-1,-9.749486923E0,-5.794144869E-1
7.679893380E-1,-8.739103079E-1,-9.727938652E0,-5.937801600E-1
7.699893040E-1,-8.667274714E-1,-9.711178780E0,-5.985686779E-1
7.719892700E-1,-8.547561169E-1,-9.672870636E0,-6.201171875E-1
7.739892360E-1,-8.236305118E-1,-9.636956215E0,-6.584255695E-1
7.759892020E-1,-8.068706393E-1,-9.639349937E0,-6.943396926E-1
7.779892020E-1,-7.709565163E-1,-9.651321411E0,-7.398309112E-1
7.799892020E-1,-7.374366522E-1,-9.663292885E0,-7.685621977E-1
7.819892020E-1,-7.374366522E-1,-9.668081284E0,-8.020820618E-1
7.839892020E-1,-7.446194887E-1,-9.653716087E0,-8.451790214E-1
7.859892020E-1,-7.326480746E-1,-9.670475960E0,-8.643332124E-1
7.879892020E-1,-7.063110471E-1,-9.687235832E0,-8.739103079E-1
7.899892020E-1,-6.656084061E-1,-9.711178780E0,-8.643332124E-1
7.919892350E-1,-6.560313106E-1,-9.708784103E0,-8.451790214E-1
7.939892350E-1,-6.488484740E-1,-9.696812630E0,-8.116591573E-1
7.959892350E-1,-6.536370516E-1,-9.687235832E0,-8.020820618E-1
7.979892350E-1,-6.488484740E-1,-9.680052757E0,-7.925049663E-1
7.999892350E-1,-6.584255695E-1,-9.663292885E0,-7.637736797E-1
8.019892350E-1,-6.656084061E-1,-9.660899162E0,-7.182824612E-1
8.039892350E-1,-6.799740195E-1,-9.651321411E0,-6.919454336E-1
8.059892350E-1,-7.278595567E-1,-9.644139290E0,-5.961744189E-1
8.079893010E-1,-7.518022656E-1,-9.641744614E0,-5.746259689E-1
8.099892670E-1,-7.733507752E-1,-9.648927689E0,-5.554717779E-1
8.119892670E-1,-7.996878028E-1,-9.675264359E0,-5.027977228E-1
8.139892670E-1,-8.212362528E-1,-9.682447433E0,-4.477293789E-1
8.159892670E-1,-8.379961848E-1,-9.687235832E0,-4.189980924E-1
8.179892670E-1,-8.810931444E-1,-9.711178780E0,-3.687183261E-1
8.199892670E-1,-9.289786220E-1,-9.718361855E0,-3.399870098E-1
8.219892670E-1,-9.361614585E-1,-9.723150253E0,-3.351984620E-1
8.239892670E-1,-9.361614585E-1,-9.732727051E0,-3.136500120E-1
8.259893000E-1,-9.553156495E-1,-9.727938652E0,-2.705530524E-1
8.279893000E-1,-9.816526771E-1,-9.718361855E0,-2.490045726E-1
8.299893000E-1,-1.027143836E0,-9.725543976E0,-2.681587934E-1
8.319893000E-1,-1.060663700E0,-9.727938652E0,-2.753416002E-1
8.339893000E-1,-1.077423692E0,-9.730332375E0,-2.466102988E-1
8.359893000E-1,-1.110943556E0,-9.759063721E0,-2.346389294E-1
8.379893000E-1,-1.118126392E0,-9.775823593E0,-2.466102988E-1
8.399893000E-1,-1.134886265E0,-9.797372818E0,-2.561874092E-1
8.419893000E-1,-1.130097747E0,-9.814132690E0,-3.567469418E-1
8.439893000E-1,-1.130097747E0,-9.821314812E0,-4.022381604E-1
8.459893000E-1,-1.168406129E0,-9.833286285E0,-4.333637357E-1
8.479893000E-1,-1.206714511E0,-9.850046158E0,-4.261809289E-1
8.499893000E-1,-1.216291547E0,-9.854835510E0,-4.213923812E-1
8.519892660E-1,-1.221080184E0,-9.842864037E0,-4.070267081E-1
8.539892660E-1,-1.218685865E0,-9.840469360E0,-4.333637357E-1
8.559892660E-1,-1.213897347E0,-9.847652435E0,-4.764606953E-1
8.579892990E-1,-1.209108829E0,-9.869200706E0,-5.578660369E-1
8.599893320E-1,-1.221080184E0,-9.854835510E0,-5.842030644E-1
8.619893650E-1,-1.245022893E0,-9.845257759E0,-5.937801600E-1
8.639893980E-1,-1.280937076E0,-9.811738014E0,-5.530774593E-1
8.659894310E-1,-1.345582485E0,-9.766246796E0,-5.435003638E-1
8.679893970E-1,-1.379102230E0,-9.742303848E0,-5.554717779E-1
8.699894300E-1,-1.438959122E0,-9.723150253E0,-5.770202279E-1
8.719894300E-1,-1.489238977E0,-9.689630508E0,-6.153286099E-1
8.739893960E-1,-1.505998850E0,-9.692024231E0,-6.296942830E-1
8.759893620E-1,-1.541913033E0,-9.703995705E0,-6.440598965E-1
8.779893280E-1,-1.568249941E0,-9.699207306E0,-6.440598965E-1
8.799892940E-1,-1.568249941E0,-9.699207306E0,-6.632141471E-1
8.819892600E-1,-1.553884387E0,-9.701601982E0,-6.680026650E-1
8.839892260E-1,-1.549095750E0,-9.708784103E0,-6.727912426E-1
8.859891920E-1,-1.565855742E0,-9.732727051E0,-6.584255695E-1
8.879891920E-1,-1.596981287E0,-9.747093201E0,-6.656084061E-1
8.899891920E-1,-1.592192769E0,-9.759063721E0,-6.727912426E-1
8.919891920E-1,-1.582615614E0,-9.780612946E0,-6.847625971E-1
8.939891920E-1,-1.551490068E0,-9.823709488E0,-6.799740195E-1
8.959891920E-1,-1.541913033E0,-9.835680962E0,-6.871568561E-1
8.979891920E-1,-1.515576005E0,-9.897932053E0,-7.182824612E-1
8.999891920E-1,-1.472478986E0,-9.950606346E0,-7.398309112E-1
9.019891920E-1,-1.453324795E0,-9.976943016E0,-7.446194887E-1
9.039891920E-1,-1.412622094E0,-1.002004051E1,-7.518022656E-1
9.059892250E-1,-1.367130876E0,-1.004398251E1,-7.470137477E-1
9.079892580E-1,-1.345582485E0,-1.005595398E1,-7.446194887E-1
9.099892910E-1,-1.309668303E0,-1.007750225E1,-7.350423932E-1
9.119893240E-1,-1.266571403E0,-1.007032013E1,-7.374366522E-1
9.139893570E-1,-1.247417212E0,-1.007271385E1,-7.278595567E-1
9.159893900E-1,-1.223474383E0,-1.006313705E1,-7.254652381E-1
9.179893900E-1,-1.182771802E0,-1.004158878E1,-7.326480746E-1
9.199893900E-1,-1.168406129E0,-1.004398251E1,-7.326480746E-1
9.219893560E-1,-1.134886265E0,-1.003201103E1,-7.182824612E-1
9.239893220E-1,-1.075029373E0,-1.001764584E1,-7.182824612E-1
9.259892880E-1,-1.027143836E0,-1.001046276E1,-7.087053657E-1
9.279892540E-1,-1.007989645E0,-1.002004051E1,-7.087053657E-1
9.299892200E-1,-9.864411950E-1,-1.002482891E1,-6.991282701E-1
9.319891860E-1,-9.409499764E-1,-1.002243423E1,-6.895511150E-1
9.339891860E-1,-9.122186899E-1,-1.003440571E1,-6.967339516E-1
9.359891860E-1,-8.930644989E-1,-1.003919411E1,-6.967339516E-1
9.379891860E-1,-8.571503758E-1,-1.004398251E1,-6.967339516E-1
9.399891860E-1,-8.451790214E-1,-1.004877090E1,-6.991282701E-1
9.419891860E-1,-8.379961848E-1,-1.004398251E1,-7.134938836E-1
9.439891860E-1,-8.308133483E-1,-1.004398251E1,-7.230709791E-1
9.459891860E-1,-8.451790214E-1,-1.004877090E1,-6.991282701E-1
9.479891860E-1,-8.523618579E-1,-1.005116558E1,-6.799740195E-1
9.499891860E-1,-8.308133483E-1,-1.004637718E1,-6.488484740E-1
9.519891860E-1,-8.332076073E-1,-1.002243423E1,-6.273000240E-1
9.539891860E-1,-8.499675393E-1,-9.998491287E0,-6.009629965E-1
9.559891860E-1,-8.595446348E-1,-9.988914490E0,-5.267404318E-1
9.579891860E-1,-8.595446348E-1,-9.960183144E0,-4.860377908E-1
9.599891860E-1,-8.595446348E-1,-9.941028595E0,-4.644893110E-1
9.619891860E-1,-8.691217303E-1,-9.909903526E0,-4.261809289E-1
9.639891860E-1,-9.002473354E-1,-9.864412308E0,-3.950553536E-1
9.659891520E-1,-9.026415944E-1,-9.845257759E0,-3.711125851E-1
9.679891520E-1,-9.074301720E-1,-9.780612946E0,-3.256213665E-1
9.699891520E-1,-9.337671995E-1,-9.747093201E0,-3.040728867E-1
9.719891520E-1,-9.385557175E-1,-9.715967178E0,-2.609759569E-1
9.739891520E-1,-9.672870040E-1,-9.658504486E0,-1.963305324E-1
9.759891520E-1,-9.912297726E-1,-9.644139290E0,-1.652049571E-1
9.779891520E-1,-9.960182905E-1,-9.598648071E0,-8.858817071E-2
9.799891520E-1,-9.960182905E-1,-9.550762177E0,2.394274808E-3
9.819891850E-1,-1.012778282E0,-9.536396980E0,3.351984918E-2
9.839891850E-1,-1.043903828E0,-9.512454033E0,8.619388938E-2
9.859891850E-1,-1.065452337E0,-9.486116409E0,1.436564922E-1
9.879891850E-1,-1.065452337E0,-9.486116409E0,1.436564922E-1
9.899891850E-1,-1.091789365E0,-9.471751213E0,1.867534369E-1
9.919891850E-1,-1.151646137E0,-9.457385063E0,2.370332032E-1
9.939891850E-1,-1.177983165E0,-9.447808266E0,2.705530524E-1
9.959891850E-1,-1.216291547E0,-9.440625191E0,3.088614643E-1
9.979891850E-1,-1.278542757E0,-9.445414543E0,3.567469418E-1
9.999891850E-1,-1.314456820E0,-9.450202942E0,3.806896806E-1
1.001989185E0,-1.352765322E0,-9.440625191E0,3.830839694E-1
1.003989185E0,-1.383890867E0,-9.454991341E0,3.926610649E-1
1.005989185E0,-1.400650740E0,-9.466962814E0,3.998439014E-1
1.007989185E0,-1.434170604E0,-9.478934288E0,4.142095447E-1
1.009989185E0,-1.441353440E0,-9.459779739E0,4.189980924E-1
1.011989185E0,-1.460507631E0,-9.457385063E0,4.118152559E-1
1.013989185E0,-1.474873304E0,-9.421471596E0,4.046324492E-1
1.015989218E0,-1.496421814E0,-9.404711723E0,3.687183261E-1
1.017989251E0,-1.515576005E0,-9.411893845E0,3.543526828E-1
1.019989284E0,-1.553884387E0,-9.419076920E0,3.184385598E-1
1.021989317E0,-1.561067224E0,-9.419076920E0,2.921015322E-1
1.023989350E0,-1.592192769E0,-9.383162498E0,2.418217510E-1
1.025989383E0,-1.628106833E0,-9.364008904E0,2.130904645E-1
1.027989383E0,-1.632895470E0,-9.352037430E0,1.987248063E-1
1.029989349E0,-1.640078187E0,-9.318517685E0,1.795706153E-1
1.031989315E0,-1.644866824E0,-9.292180061E0,1.484450400E-1
1.033989281E0,-1.647261024E0,-9.284997940E0,1.436564922E-1
1.035989247E0,-1.635289669E0,-9.253871918E0,1.484450400E-1
1.037989213E0,-1.642472506E0,-9.220352173E0,1.436564922E-1
1.039989179E0,-1.659232497E0,-9.208380699E0,1.364736706E-1
1.041989145E0,-1.671203852E0,-9.194015503E0,1.149251908E-1
1.043989145E0,-1.656838179E0,-9.208380699E0,6.225114316E-2
1.045989145E0,-1.625712633E0,-9.227535248E0,2.394274808E-2
1.047989145E0,-1.618529797E0,-9.246688843E0,-2.394274808E-3
1.049989145E0,-1.592192769E0,-9.280209541E0,-7.182824612E-2
1.051989145E0,-1.577827096E0,-9.294574738E0,-1.077423692E-1
1.053989145E0,-1.527547359E0,-9.316123009E0,-1.508393139E-1
1.055989145E0,-1.515576005E0,-9.342460632E0,-2.035133541E-1
1.057989145E0,-1.501210332E0,-9.366402626E0,-2.442160249E-1
1.059989145E0,-1.505998850E0,-9.407105446E0,-2.968900800E-1
1.061989178E0,-1.520364523E0,-9.421471596E0,-3.184385598E-1
1.063989211E0,-1.508393168E0,-9.459779739E0,-3.687183261E-1
1.065989244E0,-1.501210332E0,-9.469356537E0,-4.166038036E-1
1.067989277E0,-1.496421814E0,-9.481328011E0,-4.477293789E-1
1.069989310E0,-1.508393168E0,-9.510059357E0,-5.458946824E-1
1.071989343E0,-1.539518714E0,-9.517242432E0,-6.153286099E-1
1.073989376E0,-1.539518714E0,-9.526819229E0,-6.584255695E-1
1.075989376E0,-1.551490068E0,-9.534002304E0,-7.206767201E-1
1.077989342E0,-1.587404251E0,-9.538790703E0,-7.972934842E-1
1.079989308E0,-1.606558442E0,-9.541185379E0,-8.379961848E-1
1.081989274E0,-1.642472506E0,-9.534002304E0,-8.978530765E-1
1.083989240E0,-1.716695070E0,-9.524425507E0,-9.553156495E-1
1.085989206E0,-1.728666425E0,-9.514847755E0,-9.720755816E-1
1.087989172E0,-1.776551962E0,-9.476539612E0,-9.888355136E-1
1.089989172E0,-1.841197371E0,-9.490905762E0,-1.089395046E0
1.091989172E0,-1.881899953E0,-9.495694160E0,-1.170800328E0
1.093989172E0,-1.956122518E0,-9.474145889E0,-1.316851139E0
1.095989172E0,-2.018373728E0,-9.459779739E0,-1.405439258E0
1.097989172E0,-2.039922237E0,-9.452596664E0,-1.443747759E0
1.099989172E0,-2.102173328E0,-9.423865318E0,-1.494027495E0
1.101989172E0,-2.176395893E0,-9.407105446E0,-1.534730196E0
1.103989172E0,-2.221887112E0,-9.416683197E0,-1.561067224E0
1.105989172E0,-2.324840784E0,-9.474145889E0,-1.616135478E0
1.107989172E0,-2.336812258E0,-9.474145889E0,-1.594586968E0
1.109989172E0,-2.341600657E0,-9.462174416E0,-1.549095750E0
1.111989172E0,-2.346389294E0,-9.495694160E0,-1.515576005E0
1.113989172E0,-2.360754967E0,-9.538790703E0,-1.525153041E0
1.115989172E0,-2.341600657E0,-9.641744614E0,-1.563461423E0
1.117989172E0,-2.300898075E0,-9.732727051E0,-1.563461423E0
1.119989172E0,-2.293715239E0,-9.790189743E0,-1.544307232E0
1.121989138E0,-2.281744003E0,-9.878777504E0,-1.474873304E0
1.123989138E0,-2.253012657E0,-9.969759941E0,-1.400650740E0
1.125989138E0,-2.224281311E0,-1.001046276E1,-1.357553840E0
1.127989138E0,-2.176395893E0,-1.007271385E1,-1.271359921E0
1.129989138E0,-2.123721838E0,-1.013496494E1,-1.175588965E0
1.131989138E0,-2.114144564E0,-1.015651417E1,-1.122914910E0
1.133989138E0,-2.066259146E0,-1.019721603E1,-1.012778282E0
1.135989138E0,-2.049499273E0,-1.024749660E1,-8.978530765E-1
1.137989171E0,-2.049499273E0,-1.026665020E1,-8.451790214E-1
1.139989171E0,-2.004008055E0,-1.028580475E1,-7.685621977E-1
1.141989171E0,-1.984853864E0,-1.029059315E1,-7.087053657E-1
1.143989171E0,-1.972882390E0,-1.028101635E1,-6.919454336E-1
1.145989171E0,-1.975276709E0,-1.025467873E1,-6.536370516E-1
1.147989171E0,-1.989642382E0,-1.022115898E1,-6.368771195E-1
1.149989171E0,-1.977671027E0,-1.019003391E1,-6.249057055E-1
1.151989171E0,-1.924996972E0,-1.011581135E1,-6.560313106E-1
1.153989171E0,-1.829225898E0,-1.007510853E1,-7.134938836E-1
