"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.088324250E0,-9.083410950E0,-1.209634552E0,3.709885254E0
1.098297250E0,-8.699609070E0,-2.057321777E0,3.686234436E0
1.108271250E0,-8.313412170E0,-2.700983276E0,3.861519928E0
1.118244250E0,-7.775730286E0,-2.811004486E0,4.319866791E0
1.128217250E0,-7.350165253E0,-2.651436310E0,4.761747894E0
1.138191250E0,-7.382348328E0,-2.532284088E0,5.306315460E0
1.148164250E0,-7.518265686E0,-2.474803619E0,5.892496490E0
1.158138250E0,-7.513026581E0,-2.410736847E0,6.284531250E0
1.168111250E0,-7.864046631E0,-2.245181122E0,6.370751953E0
1.178085250E0,-8.082442474E0,-2.083816681E0,5.843398590E0
1.188058250E0,-8.168962555E0,-1.953288116E0,5.181624756E0
1.198031250E0,-8.090825043E0,-1.892215118E0,4.818928986E0
1.208005250E0,-7.724985809E0,-1.866019592E0,4.652624817E0
1.217978250E0,-7.306007080E0,-1.919907532E0,4.643942871E0
1.227952250E0,-6.833589478E0,-2.036814423E0,4.625231781E0
1.237925250E0,-6.414610748E0,-2.352507935E0,4.502636719E0
1.247898250E0,-5.973178711E0,-2.968027954E0,4.257745972E0
1.257872250E0,-5.802683258E0,-3.481909332E0,4.870721283E0
1.267845250E0,-7.234605560E0,-3.533102875E0,6.937922516E0
1.277819250E0,-9.765243073E0,-3.544928284E0,7.945477295E0
1.287792250E0,-1.170535858E1,-3.193459167E0,8.034242706E0
1.297766250E0,-1.232851273E1,-2.758463745E0,6.552923126E0
1.307739250E0,-1.127844635E1,-2.975213013E0,3.967200165E0
1.317712250E0,-9.100176086E0,-3.903283081E0,9.777667236E-1
1.327686250E0,-7.087760925E0,-4.655468903E0,-1.209335175E0
1.337659250E0,-5.080884247E0,-4.211492157E0,-1.161135406E0
1.347633250E0,-4.431384888E0,-2.840044098E0,1.897304535E0
1.357606250E0,-5.650000763E0,-3.035537567E0,4.288432159E0
1.367580250E0,-8.192014618E0,-4.566853180E0,7.757019196E0
1.377553250E0,-1.066756668E1,-6.358477478E0,8.670270081E0
1.387526250E0,-1.047506699E1,-8.172405396E0,6.569388885E0
1.397500250E0,-8.351582794E0,-9.445507965E0,4.276307373E0
1.407473250E0,-6.282136230E0,-8.986861725E0,3.109184418E0
1.417447250E0,-5.420378265E0,-7.416627045E0,2.746788025E0
1.427420250E0,-5.854325867E0,-7.029232635E0,3.215313721E0
1.437393250E0,-5.993237000E0,-7.375911713E0,3.187770996E0
1.447367250E0,-6.408473511E0,-7.271279297E0,2.593955841E0
1.457340250E0,-6.825057220E0,-7.060816956E0,1.847308502E0
1.467314250E0,-6.392307129E0,-7.292684784E0,1.255588989E0
1.477287250E0,-5.978118439E0,-7.333849182E0,1.686842194E0
1.487261250E0,-6.198310547E0,-7.100185089E0,2.128573608E0
1.497234250E0,-6.198909302E0,-6.917115784E0,1.929936676E0
1.507207250E0,-5.922883301E0,-7.209457855E0,1.777254181E0
1.517181250E0,-5.830974426E0,-7.805967407E0,2.095791779E0
1.527154250E0,-5.893095245E0,-8.131390686E0,2.677631836E0
1.537128250E0,-5.922733612E0,-8.011490021E0,3.134781189E0
1.547101250E0,-5.895041199E0,-7.620802460E0,2.904859314E0
1.557075250E0,-5.882018280E0,-7.298073578E0,2.055375824E0
1.567048250E0,-6.084846497E0,-7.050338745E0,1.592987366E0
1.577021250E0,-6.284980316E0,-7.018305359E0,1.617985382E0
1.586995250E0,-6.154900818E0,-7.177424469E0,1.744921417E0
1.596968250E0,-6.209387512E0,-7.195387115E0,1.784139862E0
1.606942250E0,-5.783972168E0,-7.258256378E0,1.800006866E0
1.616915250E0,-4.819378052E0,-7.201823730E0,2.031575317E0
1.626888250E0,-4.125271454E0,-7.431146851E0,1.560953979E0
1.636862250E0,-3.904929657E0,-7.850125580E0,7.405101013E-1
1.646835250E0,-4.010011139E0,-8.118966522E0,8.289761353E-1
1.656809250E0,-4.346212006E0,-7.988437958E0,8.283773804E-1
1.666782250E0,-4.927153931E0,-7.923772430E0,6.953041077E-1
1.676756250E0,-5.191204834E0,-7.818092194E0,1.542542267E0
1.686729250E0,-5.037624207E0,-8.061336365E0,2.169438629E0
1.696702250E0,-4.643793182E0,-8.649014282E0,1.739233246E0
1.706676250E0,-4.471202087E0,-9.045390015E0,1.459015961E0
1.716649250E0,-5.016518097E0,-8.981772308E0,1.850601654E0
1.726623250E0,-5.590724030E0,-8.846304016E0,1.942809906E0
1.736596250E0,-5.093757477E0,-8.744665375E0,1.090931396E0
1.746569250E0,-4.475093994E0,-8.581055603E0,7.902067566E-1
1.756543250E0,-3.995790710E0,-8.700806580E0,1.171314240E0
1.766516250E0,-3.632196808E0,-8.998088379E0,1.578467560E0
1.776490250E0,-3.443289642E0,-9.262438660E0,1.861079865E0
1.786463250E0,-3.592229919E0,-9.393715668E0,1.663490753E0
1.796437250E0,-3.796405334E0,-9.295519867E0,1.355281677E0
1.806410250E0,-3.767216034E0,-9.162596283E0,1.237476654E0
1.816383250E0,-3.585344238E0,-8.990454254E0,1.177900543E0
1.826357250E0,-3.380570068E0,-8.728049927E0,1.024020538E0
1.836330250E0,-3.465892639E0,-8.521180115E0,1.064137115E0
1.846304250E0,-3.626658325E0,-8.400081940E0,9.395960999E-1
1.856277250E0,-3.538042603E0,-8.224796448E0,8.484356689E-1
1.866251250E0,-3.245251465E0,-8.106542358E0,9.759704590E-1
1.876224250E0,-3.060834961E0,-8.365503845E0,1.460662537E0
1.886197250E0,-3.130739594E0,-8.783883820E0,1.593436432E0
1.896171042E0,-3.154989166E0,-9.147627411E0,1.493743744E0
1.906144042E0,-3.165018311E0,-9.700727234E0,1.393751678E0
1.916118042E0,-3.240311737E0,-1.006387207E1,1.079255676E0
1.926091042E0,-3.285817108E0,-9.995614014E0,9.377998352E-1
1.936064042E0,-3.290158081E0,-1.003737717E1,1.209484863E0
1.946038042E0,-3.563639374E0,-1.007539810E1,1.375190277E0
1.956011042E0,-3.732787628E0,-9.918674011E0,1.695524139E0
1.965985042E0,-3.583997040E0,-9.669292603E0,2.058369598E0
1.975958042E0,-3.549269257E0,-9.208251343E0,1.893712006E0
1.985932042E0,-3.257226562E0,-8.416098633E0,1.519041138E0
1.995905042E0,-2.832709351E0,-7.834557953E0,1.634600830E0
2.005878042E0,-2.697989502E0,-7.730823669E0,1.809287567E0
2.015852042E0,-2.743494873E0,-7.516768799E0,1.650018768E0
2.025825042E0,-2.628683624E0,-7.723937988E0,1.710043945E0
2.035799042E0,-2.737207947E0,-7.975864105E0,2.090402985E0
2.045772042E0,-2.890638885E0,-8.268505554E0,2.021246796E0
2.055746042E0,-2.919977875E0,-8.321645050E0,1.697470093E0
2.065719042E0,-2.756517792E0,-8.485254822E0,2.025587769E0
2.075692042E0,-2.635868683E0,-8.898096313E0,1.994302826E0
2.085666042E0,-2.428549805E0,-9.087003479E0,1.554816742E0
2.095639042E0,-2.527643738E0,-9.325008545E0,1.420096893E0
2.105613042E0,-2.864593048E0,-9.690997467E0,1.281335449E0
2.115586042E0,-3.211870880E0,-9.567504272E0,1.349443817E0
2.125560042E0,-3.474424896E0,-9.085955658E0,1.643432465E0
2.135533042E0,-3.084934845E0,-8.754993896E0,1.744023285E0
2.145506042E0,-2.293081512E0,-8.604856110E0,1.568588104E0
2.155480042E0,-2.193239136E0,-8.383616180E0,1.524579620E0
2.165453042E0,-2.349364471E0,-8.286617889E0,1.620081024E0
2.175427042E0,-2.421664124E0,-8.250542908E0,1.573976898E0
2.185400042E0,-2.354453888E0,-8.292605438E0,1.384620667E0
2.195373042E0,-2.123334503E0,-8.187374268E0,1.199605408E0
2.205347042E0,-2.192191315E0,-7.859555969E0,1.287173309E0
2.215320042E0,-2.312091980E0,-7.535629578E0,1.179547119E0
2.225294042E0,-1.882185974E0,-7.065606995E0,1.071920929E0
2.235267042E0,-1.185534668E0,-6.516548767E0,1.230890350E0
2.245241042E0,-3.469784546E-1,-6.152056732E0,1.454824677E0
2.255214042E0,5.751040649E-1,-6.154601440E0,1.106648712E0
2.265187042E0,1.111438751E0,-6.023474121E0,5.689668274E-1
2.275161042E0,1.189576263E0,-5.765410767E0,5.613327026E-2
2.285134042E0,7.747888184E-1,-5.746400299E0,-9.415420532E-1
2.295108042E0,-1.339714050E-1,-6.134543152E0,-2.337838440E0
2.305081042E0,-9.095086670E-1,-6.265520782E0,-4.214635620E0
2.315054042E0,-1.327589264E0,-8.659342804E0,-2.478845215E0
2.325028042E0,-1.589095459E0,-9.411378937E0,-1.218466187E0
2.335001042E0,-1.175056458E0,-9.418713684E0,8.517288208E-2
2.344975042E0,-6.885681152E-1,-1.066487228E1,8.680448914E-1
2.354948042E0,5.165757751E-1,-1.341794724E1,-1.035097504E0
2.364922042E0,1.590891724E0,-1.528501465E1,-1.980232086E0
2.374895042E0,-3.374432831E0,-2.195215027E1,-1.431922302E0
2.384868042E0,-1.083566711E1,-3.250610321E1,6.697073364E-1
2.394842042E0,-2.753524017E0,-2.836271942E1,1.358574829E0
2.404815042E0,2.713856506E0,-1.299552567E1,-6.397695923E-1
2.414789042E0,9.921368408E-1,-5.541476440E0,-3.028202820E-1
2.424762042E0,-4.480183411E-1,-3.639531555E0,2.324665833E-1
2.434736042E0,-1.296603699E0,-6.601571960E0,-4.899311829E-1
2.444709042E0,-4.158352661E-1,-1.052147049E1,-1.195414124E0
2.454682042E0,-4.733157349E-1,-1.050260971E1,-9.512718201E-1
2.464656042E0,-4.117936707E-1,-9.549990692E0,-3.712280273E-1
2.474629042E0,-4.117936707E-1,-9.671238556E0,-2.844085693E-1
2.484603042E0,-3.924838257E-1,-9.771529999E0,-6.957531738E-1
2.494576042E0,-3.412902832E-1,-9.868528290E0,-8.243357849E-1
2.504550042E0,-2.944377136E-1,-9.894873505E0,-6.563850403E-1
2.514523042E0,-2.880010986E-1,-9.778116302E0,-5.981561279E-1
2.524496042E0,-3.601510620E-1,-9.730814667E0,-6.494993591E-1
2.534470042E0,-4.058061218E-1,-9.811197510E0,-6.878196716E-1
2.544443042E0,-4.396357727E-1,-9.887688446E0,-7.071295166E-1
2.554417042E0,-4.769082642E-1,-9.914931793E0,-7.060816956E-1
2.564390042E0,-5.087919617E-1,-9.848919067E0,-7.068301392E-1
2.574363042E0,-4.980143738E-1,-9.775571594E0,-6.887178040E-1
2.584337042E0,-4.739144897E-1,-9.731413422E0,-6.248007202E-1
2.594310042E0,-4.246669006E-1,-9.723779297E0,-5.667214966E-1
2.604284042E0,-3.673361206E-1,-9.740095367E0,-5.426216125E-1
2.614257042E0,-3.067121887E-1,-9.759255524E0,-5.369334412E-1
2.624231042E0,-2.673440552E-1,-9.770631866E0,-5.706134033E-1
2.634204042E0,-2.802172852E-1,-9.769883423E0,-6.047424316E-1
2.644177042E0,-2.986289978E-1,-9.754615173E0,-6.496490479E-1
2.654151042E0,-3.266207886E-1,-9.764494629E0,-6.526428223E-1
2.664124042E0,-3.406915283E-1,-9.808652802E0,-6.390211487E-1
2.674098042E0,-3.544628906E-1,-9.836045837E0,-6.276448059E-1
2.684071042E0,-3.921844482E-1,-9.863139496E0,-5.944139099E-1
2.694045042E0,-4.285588074E-1,-9.802964630E0,-5.457650757E-1
2.704018042E0,-3.944297791E-1,-9.344468079E0,-4.586462402E-1
2.713991042E0,-3.231779480E-1,-9.253157959E0,-4.665797424E-1
2.723965042E0,-3.406915283E-1,-9.483079834E0,-5.355862427E-1
2.733938042E0,-3.420387268E-1,-9.794881439E0,-7.060816956E-1
2.743912042E0,-2.883004761E-1,-9.612410889E0,-8.202941895E-1
2.753885042E0,-2.565664673E-1,-9.778265991E0,-8.816665649E-1
2.763858042E0,-4.324507141E-1,-1.028107040E1,-8.881031799E-1
2.773832042E0,-3.140469360E-1,-9.439370728E0,-8.840615845E-1
2.783805042E0,-1.414558411E-1,-9.660760345E0,-8.693920898E-1
2.793779042E0,-5.367837524E-1,-1.019455032E1,-7.699987793E-1
2.803752042E0,-1.291813660E-1,-9.677226105E0,-7.966433716E-1
2.813726042E0,-2.139051819E-1,-9.628128204E0,-9.687854004E-1
2.823699042E0,-3.106040955E-1,-9.661059723E0,-8.863069153E-1
2.833672042E0,-2.769241333E-1,-9.704918518E0,-8.421487427E-1
2.843646042E0,-2.784210205E-1,-9.768386536E0,-8.855584717E-1
2.853619042E0,-2.598596191E-1,-9.768087158E0,-8.479866028E-1
2.863593042E0,-2.457888794E-1,-9.750872955E0,-8.521778870E-1
2.873566042E0,-2.177970886E-1,-9.712552643E0,-8.144563293E-1
2.883539042E0,-1.544787598E-1,-9.692793732E0,-7.658074951E-1
2.893512875E0,-1.231938171E-1,-9.675729218E0,-7.800279236E-1
2.903485875E0,-1.074765015E-1,-9.654174042E0,-8.069718933E-1
2.913459875E0,-9.714797974E-2,-9.648485870E0,-8.155041504E-1
2.923432875E0,-6.885681152E-2,-9.669442291E0,-8.199948120E-1
2.933406875E0,-2.125579834E-2,-9.693841553E0,-8.346643066E-1
2.943379875E0,3.397933960E-2,-9.736802216E0,-8.211923218E-1
2.953352875E0,8.262817383E-2,-9.785900116E0,-7.908055115E-1
2.963326875E0,1.014889526E-1,-9.833650818E0,-7.743397522E-1
2.973299875E0,1.300794983E-1,-9.848470001E0,-7.508386230E-1
2.983273875E0,1.445993042E-1,-9.826765137E0,-7.213499451E-1
2.993246875E0,1.619631958E-1,-9.776469727E0,-6.971003723E-1
3.003220875E0,1.818717957E-1,-9.738748169E0,-6.930587769E-1
3.013193875E0,2.125579834E-1,-9.689350891E0,-7.054829407E-1
3.023166875E0,2.267784119E-1,-9.633816376E0,-7.225474548E-1
3.033140875E0,2.430944824E-1,-9.629325714E0,-7.491920471E-1
3.043113875E0,2.432441711E-1,-9.661658478E0,-7.560777283E-1
3.053087875E0,2.350112915E-1,-9.709858246E0,-7.454498291E-1
3.063060875E0,2.037263489E-1,-9.731263733E0,-7.496411133E-1
3.073034875E0,1.683998108E-1,-9.718989258E0,-7.602690125E-1
3.083007875E0,1.483415222E-1,-9.694889374E0,-7.554789734E-1
3.092980875E0,1.408570862E-1,-9.717043304E0,-7.349716187E-1
3.102954875E0,1.568737793E-1,-9.760003967E0,-7.042854309E-1
3.112927875E0,2.083666992E-1,-9.835147705E0,-6.584806824E-1
3.122901875E0,2.600093079E-1,-9.936037903E0,-6.331832886E-1
3.132874875E0,3.062631226E-1,-1.002270767E1,-6.313870239E-1
3.142847875E0,3.519181824E-1,-1.007764343E1,-6.312373352E-1
3.152821875E0,3.956272888E-1,-1.011087433E1,-6.030958557E-1
3.162794875E0,4.264631653E-1,-1.004291565E1,-5.670208740E-1
3.172768875E0,4.480183411E-1,-9.950707397E0,-5.056484985E-1
3.182741875E0,4.629872131E-1,-9.815837860E0,-4.525090027E-1
3.192715875E0,4.984634399E-1,-9.669591980E0,-4.246669006E-1
3.202688875E0,5.143304443E-1,-9.576635284E0,-3.896397400E-1
3.212661875E0,5.081932068E-1,-9.569300537E0,-4.411326599E-1
3.222635875E0,5.237608337E-1,-9.637408905E0,-5.050497437E-1
3.232608875E0,4.017645264E-1,-9.556726685E0,-4.999603271E-1
3.242582875E0,2.794688416E-1,-9.677226105E0,-5.239105225E-1
3.252555875E0,1.913021851E-1,-9.886640625E0,-5.719606018E-1
3.262529875E0,2.844085693E-2,-9.981692963E0,-6.024971008E-1
3.272502875E0,-1.107696533E-1,-9.905501404E0,-6.607260132E-1
3.282475875E0,-2.730322266E-1,-9.837243347E0,-6.294410706E-1
3.292449875E0,-4.584965515E-1,-9.640552368E0,-6.221063232E-1
3.302422875E0,-5.921685791E-1,-9.495953064E0,-7.015910339E-1
3.312396875E0,-9.021739197E-1,-9.526788940E0,-5.999523926E-1
3.322369875E0,-7.018904114E-1,-9.528585205E0,-6.759942627E-1
3.332343875E0,-6.945556641E-1,-9.542506256E0,-5.990542603E-1
3.342316875E0,-6.959028625E-1,-9.657766571E0,-5.025050354E-1
3.352289875E0,-3.721261597E-1,-9.793983307E0,-6.670129395E-1
3.362263875E0,-1.040336609E-1,-9.909093933E0,-7.467970276E-1
3.372236875E0,-7.274871826E-2,-9.955647125E0,-7.592211914E-1
3.382210875E0,-2.844085693E-2,-9.964778137E0,-8.180488586E-1
3.392183875E0,2.471360779E-1,-9.862989807E0,-9.113049316E-1
3.402157875E0,4.731660461E-1,-9.735155640E0,-9.337582397E-1
3.412130875E0,5.469625854E-1,-9.635313263E0,-9.638456726E-1
3.422103875E0,6.265969849E-1,-9.567504272E0,-1.059197388E0
3.432077875E0,6.834786987E-1,-9.567953339E0,-1.118773499E0
3.442050875E0,7.382647705E-1,-9.644593964E0,-1.084195404E0
3.452024875E0,7.545808411E-1,-9.768236847E0,-1.139280853E0
3.461997875E0,5.631289673E-1,-9.867929535E0,-1.307830353E0
3.471970875E0,3.115022278E-1,-9.873168640E0,-1.481469269E0
3.481944875E0,1.377136230E-1,-9.833800507E0,-1.590592346E0
3.491917875E0,4.969665527E-2,-9.847422180E0,-1.541494446E0
3.501891875E0,-6.436614990E-3,-9.967322845E0,-1.311123505E0
3.511864875E0,8.262817383E-2,-1.011776001E1,-1.115180969E0
3.521838875E0,1.725910950E-1,-1.020353165E1,-9.593550110E-1
3.531811875E0,1.841171265E-1,-1.022014709E1,-8.828640747E-1
3.541784875E0,1.643582153E-1,-1.014335678E1,-8.800199890E-1
3.551758875E0,3.017724609E-1,-1.002450394E1,-9.684860229E-1
3.561731875E0,5.002597046E-1,-9.890682220E0,-1.018631744E0
3.571705875E0,4.260140991E-1,-9.902058563E0,-8.219407654E-1
3.581678875E0,3.724255371E-1,-1.008797195E1,-6.698570251E-1
3.591651875E0,4.989125061E-1,-1.025667114E1,-7.379653931E-1
3.601625875E0,6.053411865E-1,-1.033630554E1,-8.701405334E-1
3.611598875E0,6.731501770E-1,-1.036534515E1,-1.087488556E0
3.621572875E0,8.035290527E-1,-1.037417679E1,-1.299298096E0
3.631545875E0,8.637039185E-1,-1.035441788E1,-1.293310547E0
3.641519875E0,8.288264465E-1,-1.024304947E1,-1.224603424E0
3.651492875E0,7.451504517E-1,-1.005025040E1,-1.298250275E0
3.661465875E0,6.716532898E-1,-9.763596497E0,-1.513951721E0
3.671439875E0,5.276527405E-1,-9.396410065E0,-1.923799438E0
3.681412875E0,1.357676697E-1,-9.083111572E0,-2.402503967E0
3.691386875E0,-2.767744446E-1,-8.874894562E0,-2.698139191E0
3.701359875E0,-6.563850403E-1,-8.780590668E0,-2.868784332E0
3.711333875E0,-9.979747009E-1,-8.940158844E0,-3.455863495E0
3.721306875E0,-9.690847778E-1,-9.011859741E0,-3.721860352E0
3.731279875E0,-7.355703735E-1,-8.883875885E0,-3.520379333E0
3.741253875E0,-2.962339783E-1,-8.568032684E0,-2.887645111E0
3.751226875E0,-2.595602417E-1,-8.173303528E0,-2.482288055E0
3.761200875E0,-4.884342957E-1,-8.012238464E0,-2.740052032E0
3.771173875E0,-7.810757446E-1,-8.175548859E0,-2.736459503E0
3.781147875E0,-7.954458618E-1,-8.472980347E0,-2.657274170E0
3.791120875E0,-5.658233643E-1,-8.781638489E0,-2.707120514E0
3.801093875E0,-3.397933960E-1,-8.886570282E0,-2.562072144E0
3.811067875E0,-2.814147949E-2,-8.751551056E0,-2.553539886E0
3.821040875E0,1.613644409E-1,-8.509354706E0,-2.758014679E0
3.831014875E0,2.591111755E-1,-8.282875671E0,-2.873125305E0
3.840987875E0,3.757186890E-1,-8.183033295E0,-2.885100403E0
3.850961875E0,4.593946838E-1,-8.255033569E0,-2.884950714E0
3.860934875E0,4.382885742E-1,-8.381071472E0,-2.928210754E0
3.870907875E0,2.725831604E-1,-8.525820465E0,-2.950813751E0
3.880881875E0,2.740800476E-1,-8.573870544E0,-2.927013245E0
3.890855500E0,3.990701294E-1,-8.629854126E0,-2.805466003E0
3.900829500E0,5.219645691E-1,-8.702153778E0,-2.731519775E0
3.910802500E0,5.939648438E-1,-8.792116699E0,-2.712209930E0
3.920775500E0,5.977070618E-1,-8.857830048E0,-2.710563354E0
3.930749500E0,5.513035583E-1,-8.901988220E0,-2.602188721E0
3.940722500E0,5.673202515E-1,-8.893156586E0,-2.342179413E0
3.950696500E0,6.122268677E-1,-8.979077911E0,-2.233206024E0
