"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.027214820E-1,1.774103403E0,9.662998199E0,3.924096584E0
5.047051240E-1,1.793257117E0,9.634267807E0,3.828328609E0
5.066887670E-1,1.819593310E0,9.598354340E0,3.653551817E0
5.087029270E-1,1.850717902E0,9.545681953E0,3.438073635E0
5.107170870E-1,1.922544003E0,9.478644371E0,3.220201254E0
5.127007300E-1,2.037465572E0,9.392453194E0,3.002328873E0
5.146233370E-1,2.152387381E0,9.306262016E0,2.806004286E0
5.166374970E-1,2.255337954E0,9.220070839E0,2.638410330E0
5.186516570E-1,2.360682964E0,9.133879662E0,2.511517525E0
5.206353000E-1,2.468421936E0,9.057265282E0,2.401384354E0
5.226494600E-1,2.557007313E0,8.999804497E0,2.334346771E0
5.246636200E-1,2.621650934E0,8.954314232E0,2.298433542E0
5.266777800E-1,2.679111719E0,8.923190117E0,2.264914751E0
5.286614230E-1,2.719813108E0,8.916007042E0,2.255337954E0
5.306145480E-1,2.743755102E0,8.911218643E0,2.262520552E0
5.326287080E-1,2.760514498E0,8.911218643E0,2.264914751E0
5.346123510E-1,2.791639090E0,8.913613319E0,2.272097349E0
5.366265110E-1,2.813186884E0,8.899248123E0,2.303221941E0
5.386406710E-1,2.851494312E0,8.851364136E0,2.336740971E0
5.406243140E-1,2.935291290E0,8.734047890E0,2.377442360E0
5.425469210E-1,2.827552319E0,8.683769226E0,2.477998734E0
5.445305640E-1,2.667140722E0,8.702922821E0,2.597708941E0
5.465447240E-1,2.580949545E0,8.724471092E0,2.676717520E0
5.485283660E-1,2.573766708E0,8.726864815E0,2.717418909E0
5.505425270E-1,2.566584110E0,8.736441612E0,2.772485495E0
5.525261690E-1,2.523488522E0,8.772355080E0,2.849100113E0
5.545403290E-1,2.482787132E0,8.820239067E0,2.899378300E0
5.565239720E-1,2.468421936E0,8.880094528E0,2.937685490E0
5.584770970E-1,2.475604534E0,8.937555313E0,2.978386879E0
5.604607390E-1,2.487575531E0,8.987833023E0,3.011905670E0
5.624749000E-1,2.489969730E0,9.030928612E0,3.031059265E0
5.644890600E-1,2.525882721E0,9.042900085E0,3.026270866E0
5.665032200E-1,2.580949545E0,9.033323288E0,2.997540474E0
5.684868630E-1,2.604891539E0,9.028534889E0,2.954444885E0
5.705010230E-1,2.549824715E0,9.006986618E0,2.863465309E0
5.725151830E-1,2.461239338E0,8.995016098E0,2.808398485E0
5.744683080E-1,2.413355350E0,8.995016098E0,2.789244890E0
5.764519500E-1,2.343923569E0,9.006986618E0,2.767697096E0
5.784661110E-1,2.296039343E0,8.992621422E0,2.726995707E0
5.804802710E-1,2.315192938E0,8.908824921E0,2.679111719E0
5.824944310E-1,2.343923569E0,8.765172005E0,2.626439333E0
5.844780730E-1,2.370259762E0,8.626308441E0,2.559401512E0
5.864311980E-1,2.343923569E0,8.614337921E0,2.473210335E0
5.884148410E-1,2.248155355E0,8.693346024E0,2.418143749E0
5.903984840E-1,2.147598982E0,8.714894295E0,2.425326347E0
5.924126440E-1,2.080561161E0,8.662221909E0,2.468421936E0
5.944268040E-1,2.087743998E0,8.571242332E0,2.494758129E0
5.964104470E-1,2.173935175E0,8.444349289E0,2.494758129E0
5.984246070E-1,2.238578558E0,8.307879448E0,2.489969730E0
6.004082490E-1,2.238578558E0,8.221688271E0,2.437297344E0
6.023613740E-1,2.252943754E0,8.200140953E0,2.312798738E0
6.043450170E-1,2.296039343E0,8.202534676E0,2.169146776E0
6.063286590E-1,2.291250944E0,8.214506149E0,2.073378563E0
6.083428200E-1,2.221819162E0,8.238448143E0,1.982398987E0
6.103569800E-1,2.157175779E0,8.271966934E0,1.841141105E0
6.123711400E-1,2.116474390E0,8.307879448E0,1.721431017E0
6.142937470E-1,2.066195965E0,8.343792915E0,1.654393315E0
6.162773900E-1,2.032677174E0,8.358158112E0,1.625662923E0
6.182915500E-1,2.015917778E0,8.334216118E0,1.642422318E0
6.202751930E-1,2.037465572E0,8.267178535E0,1.692700624E0
6.222893530E-1,2.085349798E0,8.180987358E0,1.766920805E0
6.242729950E-1,2.164358377E0,8.092401505E0,1.807622313E0
6.261956030E-1,2.257732153E0,8.030152321E0,1.821987510E0
6.282097630E-1,2.319981337E0,7.977479935E0,1.845929503E0
6.302239230E-1,2.358288765E0,7.908048153E0,1.910573006E0
6.322075660E-1,2.336740971E0,7.934384346E0,1.956062794E0
6.341912080E-1,2.269703150E0,8.044517517E0,2.008735180E0
6.362053680E-1,2.197877169E0,8.190564156E0,2.090138197E0
6.382195290E-1,2.197877169E0,8.336610794E0,2.159569979E0
6.402336890E-1,2.298433542E0,8.446743965E0,2.202665567E0
6.421562960E-1,2.365471363E0,8.573636055E0,2.240972757E0
6.441399390E-1,2.401384354E0,8.700529099E0,2.300827742E0
6.461540990E-1,2.446874142E0,8.848969460E0,2.360682964E0
6.481377410E-1,2.525882721E0,9.009381294E0,2.365471363E0
6.501519020E-1,2.621650934E0,9.191340446E0,2.315192938E0
6.521355440E-1,2.724601507E0,9.394847870E0,2.231395960E0
6.540581520E-1,2.813186884E0,9.627084732E0,2.157175779E0
6.560417940E-1,2.849100113E0,9.888052940E0,2.109291792E0
6.580254370E-1,2.849100113E0,1.014423275E1,2.104503393E0
6.600395970E-1,2.875436306E0,1.037886429E1,2.130839586E0
6.620537570E-1,2.959233284E0,1.058476543E1,2.171540976E0
6.640679170E-1,3.057395458E0,1.077869606E1,2.250549555E0
6.660515600E-1,3.136404276E0,1.096544361E1,2.348711967E0
6.680657200E-1,3.201047659E0,1.116895103E1,2.456450939E0
6.700188450E-1,3.265691042E0,1.137724686E1,2.542642117E0
6.720024880E-1,3.332728863E0,1.159511852E1,2.631227732E0
6.740166480E-1,3.373430252E0,1.179862595E1,2.712630510E0
6.760308080E-1,3.414131641E0,1.199734497E1,2.765302896E0
6.780449680E-1,3.488351822E0,1.217451572E1,2.786850691E0
6.800286110E-1,3.538630009E0,1.232295609E1,2.801215887E0
6.819817360E-1,3.569754839E0,1.242590714E1,2.791639090E0
6.839653780E-1,3.591302633E0,1.248576164E1,2.750937700E0
6.859795380E-1,3.588908434E0,1.249773312E1,2.695871115E0
6.879631810E-1,3.557783842E0,1.246900272E1,2.631227732E0
6.899773410E-1,3.488351822E0,1.243069553E1,2.588132143E0
6.919609840E-1,3.394978046E0,1.238759995E1,2.540247917E0
6.939446260E-1,3.299209833E0,1.233253288E1,2.473210335E0
6.959587860E-1,3.196259260E0,1.225831223E1,2.396595955E0
6.979424290E-1,3.086126089E0,1.216254425E1,2.319981337E0
6.999260720E-1,2.983175278E0,1.205001736E1,2.229001760E0
7.019097140E-1,2.908955097E0,1.192312431E1,2.116474390E0
7.039238740E-1,2.841917515E0,1.179144382E1,1.996764183E0
7.059380340E-1,2.767697096E0,1.166694450E1,1.867477298E0
7.079521950E-1,2.679111719E0,1.154484081E1,1.745373011E0
7.099358370E-1,2.616862535E0,1.142273617E1,1.625662923E0
7.119499970E-1,2.571372509E0,1.130063248E1,1.525106430E0
7.139031220E-1,2.506729126E0,1.117134476E1,1.460463047E0
7.158867650E-1,2.430114746E0,1.104924107E1,1.441309452E0
7.179009250E-1,2.346317768E0,1.092474270E1,1.462857246E0
7.198845680E-1,2.269703150E0,1.078827286E1,1.503558636E0
7.218682100E-1,2.202665567E0,1.063264942E1,1.546654344E0
7.238823700E-1,2.193088770E0,1.043153667E1,1.572990537E0
7.258049780E-1,2.226607561E0,1.016338634E1,1.563413739E0
7.278191380E-1,2.197877169E0,9.923966408E0,1.529894829E0
7.298332980E-1,1.910573006E0,9.921571732E0,1.561019540E0
7.318474580E-1,1.455674648E0,1.011789608E1,1.675941229E0
7.338311010E-1,1.185129881E0,1.021605873E1,1.781286120E0
7.358452610E-1,1.266532660E0,1.005085850E1,1.747767210E0
7.378594210E-1,1.465251446E0,9.761159897E0,1.599326730E0
7.398735810E-1,1.534683347E0,9.552865028E0,1.431732655E0
7.417961890E-1,1.553836942E0,9.512163162E0,1.273715258E0
7.437798310E-1,1.587355733E0,9.583989143E0,1.072602391E0
7.457939910E-1,1.584961534E0,9.631873131E0,9.313444495E-1
7.477776340E-1,1.493981838E0,9.639056206E0,9.050082564E-1
7.497917940E-1,1.340752959E0,9.631873131E0,9.576807022E-1
7.517754370E-1,1.221042871E0,9.612719536E0,1.000776291E0
7.536980440E-1,1.132457376E0,9.567230225E0,1.017535686E0
7.557122040E-1,9.983820915E-1,9.514557838E0,1.034295082E0
7.577263640E-1,7.876923680E-1,9.473855972E0,1.048660398E0
7.597405250E-1,5.171475410E-1,9.433155060E0,1.070208192E0
7.617546850E-1,2.466027737E-1,9.399636269E0,1.051054597E0
7.637383270E-1,1.197100803E-2,9.373299599E0,9.864110947E-1
7.657524880E-1,-1.604115069E-1,9.342175484E0,8.786720037E-1
7.677361300E-1,-3.256114423E-1,9.313444138E0,7.589619160E-1
7.696587380E-1,-4.932055473E-1,9.289502144E0,6.584054828E-1
7.716423800E-1,-6.631938815E-1,9.289502144E0,5.602431893E-1
7.736565400E-1,-8.523358107E-1,9.318233490E0,4.620809257E-1
7.756401830E-1,-1.051054597E0,9.356540680E0,3.711012602E-1
7.776543430E-1,-1.221042871E0,9.399636269E0,2.729389966E-1
7.796379860E-1,-1.347935557E0,9.418789864E0,1.891419291E-1
7.815605930E-1,-1.350329757E0,9.435548782E0,7.900865376E-2
7.835747530E-1,-1.216254473E0,9.473855972E0,-7.182604820E-2
7.855889130E-1,-1.163581967E0,9.514557838E0,-1.675941199E-1
7.875725560E-1,-1.151610970E0,9.433155060E0,-9.097966552E-2
7.895561980E-1,-1.010353088E0,9.327810287E0,3.591302410E-2
7.915703590E-1,-8.667010069E-1,9.361329079E0,-3.351882473E-2
7.935234840E-1,-8.619126081E-1,9.471462250E0,-2.035071403E-1
7.955071260E-1,-8.738836050E-1,9.560047150E0,-3.280056417E-1
7.975212860E-1,-8.259995580E-1,9.615114212E0,-3.687070608E-1
7.995049290E-1,-8.164227605E-1,9.682151794E0,-3.782838583E-1
8.014885720E-1,-9.145850539E-1,9.806650162E0,-4.477157295E-1
8.035027320E-1,-1.072602391E0,9.933543205E0,-5.770025849E-1
8.055168920E-1,-1.118092179E0,1.002212811E1,-7.326257229E-1
8.075310520E-1,-1.065419793E0,1.010592556E1,-9.121908545E-1
8.094536590E-1,-9.840168953E-1,1.016817474E1,-1.108515382E0
8.114373020E-1,-8.283938169E-1,1.017056847E1,-1.230619669E0
8.134209450E-1,-7.374141216E-1,1.016817474E1,-1.204283476E0
8.154351050E-1,-8.667010069E-1,1.017775154E1,-8.882488012E-1
8.174492650E-1,-1.029506683E0,1.012268448E1,-5.458779931E-1
8.194329070E-1,-7.972691655E-1,9.986215591E0,-5.793967843E-1
8.213555150E-1,-3.639186621E-1,9.847352028E0,-9.074024558E-1
8.233391570E-1,1.029506698E-1,9.737217903E0,-1.285686255E0
8.253533180E-1,4.932055473E-1,9.713275909E0,-1.594538331E0
8.273369600E-1,6.560112834E-1,9.818621635E0,-1.714248419E0
