"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.478787260E-1,-1.995771170E0,1.800961137E0,2.837063074E0
3.503419030E-1,-1.994705915E0,2.019340277E0,2.708166122E0
3.528050800E-1,-2.001097441E0,2.233458042E0,2.517483950E0
3.552682570E-1,-1.989379644E0,2.426270723E0,2.276734352E0
3.577314350E-1,-1.933985949E0,2.565820456E0,2.005092382E0
3.601946120E-1,-1.820002675E0,2.638258219E0,1.722797394E0
3.626577890E-1,-1.665539503E0,2.693651915E0,1.439437389E0
3.651209660E-1,-1.491901517E0,2.766089916E0,1.181643605E0
3.675841430E-1,-1.300154090E0,2.876877308E0,9.558076859E-1
3.700473200E-1,-1.086036205E0,3.021753073E0,7.555381656E-1
3.725104970E-1,-8.857666254E-1,3.225218534E0,5.861612558E-1
3.749736740E-1,-7.291728854E-1,3.416965961E0,4.466117322E-1
3.774368510E-1,-6.205160022E-1,3.560776472E0,3.251716793E-1
3.799000280E-1,-5.438170433E-1,3.645997524E0,2.207758725E-1
3.823632050E-1,-4.969454408E-1,3.670498610E0,1.323589981E-1
3.848264350E-1,-4.830970168E-1,3.653454304E0,6.524739414E-2
3.872896120E-1,-4.841622710E-1,3.502187014E0,3.222422302E-2
3.897527890E-1,-4.745748937E-1,3.137866974E0,4.074633121E-2
3.922159660E-1,-4.639222622E-1,2.803374052E0,7.376950234E-2
3.946791430E-1,-4.735096395E-1,2.677673101E0,1.195758283E-1
3.971423200E-1,-5.044022799E-1,2.592452049E0,1.888179630E-1
3.996054970E-1,-5.459475517E-1,2.441184521E0,2.665821910E-1
4.020686740E-1,-5.896233320E-1,2.241980314E0,3.518032730E-1
4.045318510E-1,-6.332991719E-1,1.998034954E0,4.338285625E-1
4.069950280E-1,-6.737791896E-1,1.713609576E0,5.126580596E-1
4.094582050E-1,-7.068023682E-1,1.371659994E0,5.829654932E-1
4.119213820E-1,-7.898929119E-1,7.538071275E-1,6.021401882E-1
4.143845600E-1,-9.837708473E-1,-8.291745186E-1,4.221106768E-1
4.168477370E-1,-1.204280376E0,-1.501355767E0,2.974748313E-1
4.193109140E-1,-1.280979395E0,-1.066728234E0,3.422158957E-1
4.217740910E-1,-1.283109903E0,-8.174566031E-1,3.890874982E-1
4.242372680E-1,-1.301219344E0,-6.502102017E-1,4.050664604E-1
4.267004450E-1,-1.364069939E0,-4.360922575E-1,4.061317146E-1
4.291636220E-1,-1.472726822E0,-2.326269150E-1,3.976096213E-1
4.316267990E-1,-1.598427892E0,-4.514054209E-2,3.858917058E-1
4.340899760E-1,-1.731585860E0,1.210405678E-1,3.922832906E-1
4.365531530E-1,-1.860482693E0,2.275669277E-1,4.040012062E-1
4.390163300E-1,-1.982988000E0,2.904174626E-1,4.167843461E-1
4.414795600E-1,-2.103362799E0,3.458111584E-1,4.231759310E-1
4.439427370E-1,-2.208823919E0,4.342280328E-1,4.327633083E-1
4.464059140E-1,-2.303632259E0,5.439502001E-1,4.434159398E-1
4.488690910E-1,-2.388853550E0,6.355628371E-1,4.604601562E-1
4.513322680E-1,-2.466617584E0,7.261102796E-1,4.775043726E-1
4.537954450E-1,-2.539055586E0,8.177229166E-1,4.998749197E-1
4.562586220E-1,-2.605102062E0,9.189229608E-1,5.222454667E-1
4.587217990E-1,-2.662626266E0,1.036101937E0,5.456812382E-1
4.611849760E-1,-2.718019962E0,1.161803007E0,5.648559928E-1
4.636481530E-1,-2.767021894E0,1.280047297E0,5.744433403E-1
4.661113300E-1,-2.796849489E0,1.380182028E0,5.723128319E-1
4.685745070E-1,-2.811763048E0,1.472859979E0,5.531380773E-1
4.710376850E-1,-2.813893557E0,1.570864201E0,5.158538818E-1
4.735008620E-1,-2.806436777E0,1.667803168E0,4.647212029E-1
4.759640390E-1,-2.789392471E0,1.760481119E0,3.965443373E-1
4.784272160E-1,-2.756369352E0,1.838245392E0,3.209106326E-1
4.808903930E-1,-2.707367182E0,1.911748528E0,2.303632349E-1
4.833535700E-1,-2.642386198E0,1.978860140E0,1.355547905E-1
4.858167470E-1,-2.545447111E0,2.045971870E0,4.074633121E-2
4.882799240E-1,-2.417615652E0,2.104561329E0,-4.873580486E-2
4.907431010E-1,-2.268478632E0,2.148236990E0,-1.307611018E-1
4.932062780E-1,-2.096971273E0,2.188717127E0,-2.106558681E-1
4.956695070E-1,-1.903093338E0,2.204695940E0,-2.862895727E-1
4.981326850E-1,-1.703889012E0,2.196173906E0,-3.661843240E-1
5.005958620E-1,-1.508945823E0,2.168477058E0,-4.492748976E-1
5.030590390E-1,-1.328916192E0,2.140780210E0,-5.376917720E-1
5.055222160E-1,-1.165930986E0,2.108822346E0,-6.282391548E-1
5.079853930E-1,-1.028511882E0,2.070472717E0,-7.166560292E-1
5.104485700E-1,-9.155939817E-1,2.033188581E0,-7.954855561E-1
5.129117470E-1,-8.282423615E-1,2.003361225E0,-8.668581843E-1
5.153749240E-1,-7.558044791E-1,1.972468615E0,-9.254477024E-1
5.178381010E-1,-6.929539442E-1,1.949032784E0,-9.637971520E-1
5.203012780E-1,-6.386255026E-1,1.931988597E0,-9.872329831E-1
5.227644550E-1,-5.896233320E-1,1.929858088E0,-9.904287457E-1
5.252276320E-1,-5.406212211E-1,1.947967529E0,-9.755150676E-1
5.276908100E-1,-4.948149025E-1,1.965011716E0,-9.456877112E-1
5.301539870E-1,-4.532696307E-1,1.978860140E0,-9.094687104E-1
5.326171640E-1,-4.138548672E-1,1.991643310E0,-8.721845150E-1
5.350803410E-1,-3.797664344E-1,2.020405531E0,-8.231824040E-1
5.375435180E-1,-3.499390781E-1,2.045971870E0,-7.699192166E-1
5.400066950E-1,-3.201116920E-1,2.082190752E0,-7.177212834E-1
5.424698720E-1,-2.945453525E-1,2.126931667E0,-6.601970792E-1
5.449330490E-1,-2.689790428E-1,2.163150787E0,-6.079991460E-1
5.473962260E-1,-2.391516566E-1,2.195108652E0,-5.632581115E-1
5.498594550E-1,-2.125200778E-1,2.232392788E0,-5.217128396E-1
5.523226320E-1,-1.869537532E-1,2.273938179E0,-4.908201694E-1
5.547858100E-1,-1.581916362E-1,2.316548586E0,-4.695149064E-1
5.572489870E-1,-1.336905658E-1,2.360224485E0,-4.620580673E-1
5.597121640E-1,-1.134505644E-1,2.404965639E0,-4.609927833E-1
5.621753410E-1,-9.640634805E-2,2.459294081E0,-4.737759531E-1
5.646385180E-1,-8.255792409E-2,2.512557268E0,-4.972117543E-1
5.671016950E-1,-7.616633922E-2,2.575407743E0,-5.259738564E-1
5.695648720E-1,-6.977476180E-2,2.643584490E0,-5.632581115E-1
5.720280490E-1,-6.338317692E-2,2.707500458E0,-6.037381291E-1
5.744912260E-1,-5.592633411E-2,2.778872967E0,-6.452834010E-1
5.769544030E-1,-4.420843720E-2,2.850245714E0,-6.846981049E-1
5.794175800E-1,-3.036000952E-2,2.919487953E0,-7.219823599E-1
5.818807570E-1,-9.054739960E-3,2.979142666E0,-7.518097162E-1
5.843439350E-1,1.012000348E-2,3.036666870E0,-7.731149793E-1
5.868071120E-1,2.716422081E-2,3.081407785E0,-8.008118272E-1
5.892702890E-1,4.527369887E-2,3.115496397E0,-8.178560734E-1
5.917334660E-1,5.805686116E-2,3.145323753E0,-8.253129125E-1
5.941966430E-1,6.657896936E-2,3.164498568E0,-8.263781667E-1
5.966598200E-1,7.616633922E-2,3.171955347E0,-8.167908192E-1
5.991229970E-1,8.575371653E-2,3.174085855E0,-8.018771410E-1
6.015861740E-1,9.321055561E-2,3.170890093E0,-7.816371322E-1
6.040493510E-1,1.027979329E-1,3.149584770E0,-7.560707927E-1
6.065125800E-1,1.123853028E-1,3.116561651E0,-7.305044532E-1
6.089757570E-1,1.166463569E-1,3.084603786E0,-7.091991901E-1
6.114389350E-1,1.241032034E-1,3.043058395E0,-6.985465288E-1
6.139021120E-1,1.262337267E-1,2.997251987E0,-7.006770968E-1
6.163652890E-1,1.272989959E-1,2.947184801E0,-7.091991901E-1
6.188284660E-1,1.326253116E-1,2.877942562E0,-7.379612923E-1
6.212916430E-1,1.294295192E-1,2.800178289E0,-7.890939713E-1
6.237548200E-1,1.166463569E-1,2.713891983E0,-8.604665995E-1
6.262179970E-1,9.214529395E-2,2.625475168E0,-9.531445503E-1
6.286811740E-1,5.699159950E-2,2.547710896E0,-1.056475043E0
6.311443510E-1,7.989476435E-3,2.468881369E0,-1.175784588E0
6.336075280E-1,-4.953475296E-2,2.388986588E0,-1.308942556E0
6.360707050E-1,-1.113200411E-1,2.315483332E0,-1.448492050E0
6.385338820E-1,-1.848232150E-1,2.236654043E0,-1.592302680E0
6.409970600E-1,-2.604569197E-1,2.152498007E0,-1.739309072E0
6.434602370E-1,-3.371559083E-1,2.068342209E0,-1.885250092E0
6.459234140E-1,-4.074633121E-1,1.998034954E0,-2.018408060E0
6.483865910E-1,-4.756401777E-1,1.921335936E0,-2.146239758E0
6.508497680E-1,-5.384907126E-1,1.840375900E0,-2.258092403E0
6.533129450E-1,-5.960149169E-1,1.761546373E0,-2.357161760E0
6.557761220E-1,-6.418212652E-1,1.692304254E0,-2.443448305E0
6.582392990E-1,-6.780402064E-1,1.621996880E0,-2.520147085E0
6.607025280E-1,-7.110633850E-1,1.557015777E0,-2.585128307E0
6.631657050E-1,-7.291728854E-1,1.486708403E0,-2.639456749E0
6.656288820E-1,-7.462170720E-1,1.411074638E0,-2.678871393E0
6.680920600E-1,-7.643265724E-1,1.345028400E0,-2.698046207E0
6.705552370E-1,-7.717834115E-1,1.292830467E0,-2.706568241E0
6.730184140E-1,-7.781749964E-1,1.242763042E0,-2.708698750E0
6.754815910E-1,-7.792402506E-1,1.200152516E0,-2.698046207E0
6.779447680E-1,-7.781749964E-1,1.168194652E0,-2.676740885E0
6.804079450E-1,-7.813708186E-1,1.143693566E0,-2.651174545E0
6.828712260E-1,-7.803055048E-1,1.131975651E0,-2.620281935E0
6.853344550E-1,-7.824360728E-1,1.126649380E0,-2.587258816E0
6.877976850E-1,-7.866970897E-1,1.133040905E0,-2.548909187E0
6.902609140E-1,-7.888276577E-1,1.160737753E0,-2.505233526E0
6.927241950E-1,-7.888276577E-1,1.207609415E0,-2.460492373E0
6.951874240E-1,-7.792402506E-1,1.267264128E0,-2.410424948E0
6.976506530E-1,-7.632613182E-1,1.337571502E0,-2.348639727E0
7.001139350E-1,-7.387602329E-1,1.419596791E0,-2.281528234E0
7.025771640E-1,-6.961497068E-1,1.522927403E0,-2.211220741E0
7.050403930E-1,-6.311686635E-1,1.651824236E0,-2.136652231E0
7.075036220E-1,-5.534043908E-1,1.763676882E0,-2.064214468E0
7.099669030E-1,-4.607264698E-1,1.872333765E0,-1.986450195E0
7.124301320E-1,-3.627222180E-1,1.983121157E0,-1.909751177E0
7.148933620E-1,-2.572611272E-1,2.094973803E0,-1.817073226E0
7.173565910E-1,-1.411474198E-1,2.238784552E0,-1.718003750E0
7.198198720E-1,-1.864211261E-2,2.388986588E0,-1.611477375E0
7.222831010E-1,1.091895103E-1,2.523209810E0,-1.508146882E0
7.247463300E-1,2.402169257E-1,2.656367779E0,-1.417599440E0
7.272095600E-1,3.744401336E-1,2.785264730E0,-1.327051997E0
7.296728410E-1,5.129243731E-1,2.905639410E0,-1.251418352E0
7.321360700E-1,6.578001976E-1,3.001513243E0,-1.191763520E0
7.345992990E-1,7.888276577E-1,3.086734295E0,-1.156609893E0
7.370625280E-1,9.166592360E-1,3.163433313E0,-1.138500333E0
7.395258100E-1,1.038099289E0,3.218827009E0,-1.127847791E0
7.419890390E-1,1.152082443E0,3.260372162E0,-1.140630960E0
7.444522680E-1,1.255413055E0,3.288069010E0,-1.160870910E0
7.469154970E-1,1.353417277E0,3.315765858E0,-1.192828774E0
7.493787780E-1,1.450356245E0,3.336005926E0,-1.232243538E0
7.518420070E-1,1.541968942E0,3.362637520E0,-1.281245708E0
7.543052370E-1,1.628255248E0,3.388203859E0,-1.340900421E0
7.567684660E-1,1.712411165E0,3.414835453E0,-1.402685761E0
7.592317470E-1,1.798697472E0,3.447858572E0,-1.472993135E0
7.616949760E-1,1.875396490E0,3.481946945E0,-1.547561526E0
7.641582050E-1,1.958487034E0,3.510709047E0,-1.625325799E0
7.666214350E-1,2.035186052E0,3.544797421E0,-1.707351089E0
7.690847160E-1,2.114015579E0,3.581016541E0,-1.795768023E0
7.715479450E-1,2.180061817E0,3.615104914E0,-1.889511228E0
7.740111740E-1,2.243977547E0,3.648128033E0,-1.988580704E0
7.764744030E-1,2.300436497E0,3.677955389E0,-2.086585045E0
7.789376850E-1,2.357960701E0,3.702456474E0,-2.192045927E0
7.814009140E-1,2.409093380E0,3.719500780E0,-2.294311285E0
7.838641430E-1,2.455965042E0,3.733349085E0,-2.391250372E0
7.863273720E-1,2.496445179E0,3.742936611E0,-2.483928204E0
7.887906530E-1,2.534794569E0,3.746132374E0,-2.569149256E0
7.912538820E-1,2.572078705E0,3.757850170E0,-2.642652512E0
7.937171120E-1,2.605102062E0,3.781286001E0,-2.702307224E0
7.961803410E-1,2.635994673E0,3.812178612E0,-2.757700920E0
7.986436220E-1,2.671148300E0,3.838810205E0,-2.812029362E0
8.011068510E-1,2.706301928E0,3.883551359E0,-2.866357803E0
8.035700800E-1,2.749977827E0,3.940010309E0,-2.919620991E0
8.060333620E-1,2.797914743E0,4.011383057E0,-2.977145195E0
8.084965910E-1,2.853308439E0,4.091277599E0,-3.032538891E0
8.109598200E-1,2.930007219E0,4.176498890E0,-3.084736824E0
8.134230490E-1,3.020554781E0,4.264915466E0,-3.133738995E0
8.158863300E-1,3.131342173E0,4.358658791E0,-3.177414894E0
8.183495600E-1,3.259173870E0,4.454532623E0,-3.208307505E0
8.208127890E-1,3.410441160E0,4.553602219E0,-3.227482080E0
8.232760180E-1,3.578752756E0,4.653737068E0,-3.239200115E0
8.257392990E-1,3.758782387E0,4.756001949E0,-3.241330624E0
8.282025280E-1,3.950529814E0,4.858267307E0,-3.237069607E0
8.306657570E-1,4.147603512E0,4.949880123E0,-3.230677843E0
8.331289870E-1,4.342546940E0,5.016991615E0,-3.226416826E0
8.355922680E-1,4.533228874E0,5.069189548E0,-3.225351572E0
8.380554970E-1,4.708997250E0,5.113930702E0,-3.231743336E0
8.405187260E-1,4.864525795E0,5.146954060E0,-3.243461132E0
8.429819550E-1,5.003010273E0,5.145888805E0,-3.266896963E0
8.454452370E-1,5.114862919E0,5.102212906E0,-3.303115845E0
8.479084660E-1,5.206475258E0,5.012730598E0,-3.346791744E0
8.503716950E-1,5.261868954E0,4.875311852E0,-3.397924423E0
8.528349240E-1,5.297022820E0,4.693151474E0,-3.456513882E0
8.552982050E-1,5.306610107E0,4.481163979E0,-3.521494865E0
8.577614350E-1,5.291696548E0,4.260654449E0,-3.588606596E0
8.602246640E-1,5.246955395E0,4.039079666E0,-3.651457071E0
8.626878930E-1,5.181974411E0,3.828157663E0,-3.712177038E0
8.651511740E-1,5.101014614E0,3.633214474E0,-3.767570734E0
8.676144030E-1,4.999814510E0,3.432944775E0,-3.821899176E0
8.700776320E-1,4.877308846E0,3.225218534E0,-3.868770838E0
8.725408620E-1,4.739890099E0,3.029210091E0,-3.909250736E0
8.750041430E-1,4.585426807E0,2.840658426E0,-3.945469856E0
8.774673720E-1,4.425637245E0,2.662759304E0,-3.974231958E0
8.799306010E-1,4.253064632E0,2.501904488E0,-3.998733044E0
8.823938300E-1,4.079426765E0,2.346376181E0,-4.020038128E0
8.848571120E-1,3.907919168E0,2.205761194E0,-4.036016941E0
8.873203410E-1,3.732150793E0,2.076864481E0,-4.051996231E0
8.897835700E-1,3.561708689E0,1.949032784E0,-4.064779282E0
8.922467990E-1,3.399788618E0,1.824396968E0,-4.075431824E0
8.947100800E-1,3.245325327E0,1.724262118E0,-4.080758095E0
8.971733100E-1,3.100449562E0,1.628388405E0,-4.088214874E0
8.996365390E-1,2.963030577E0,1.515470505E0,-4.092476368E0
9.020998200E-1,2.835198879E0,1.407878876E0,-4.097802639E0
9.045630490E-1,2.722280979E0,1.313070416E0,-4.103128910E0
9.070262780E-1,2.626407146E0,1.210805178E0,-4.107389927E0
9.094895070E-1,2.541186094E0,1.108539820E0,-4.110585690E0
9.119527890E-1,2.470878839E0,1.012666106E0,-4.106324673E0
9.144160180E-1,2.414419889E0,9.167923927E-1,-4.091411114E0
9.168792470E-1,2.370743990E0,8.219839931E-1,-4.071170807E0
9.193424760E-1,2.338786125E0,7.325018048E-1,-4.041343689E0
9.218057570E-1,2.317480803E0,6.526070833E-1,-3.998733044E0
9.242689870E-1,2.307893515E0,5.822996497E-1,-3.950796127E0
9.267322160E-1,2.305763006E0,5.205143690E-1,-3.894337177E0
9.291954450E-1,2.310024023E0,4.608596265E-1,-3.834682465E0
9.316587260E-1,2.326002836E0,4.107922614E-1,-3.766505480E0
9.341219550E-1,2.336655617E0,3.649859130E-1,-3.699393988E0
9.365851850E-1,2.353699684E0,3.394196033E-1,-3.626955986E0
9.390484140E-1,2.376070261E0,3.181143105E-1,-3.552387476E0
9.415116950E-1,2.394179821E0,3.138532639E-1,-3.475688457E0
9.439749240E-1,2.411223888E0,3.170490563E-1,-3.405381203E0
9.464381530E-1,2.432529211E0,3.234406412E-1,-3.334008455E0
9.489013820E-1,2.446377754E0,3.319627345E-1,-3.260505438E0
9.513646640E-1,2.462356567E0,3.447459042E-1,-3.188067436E0
9.538278930E-1,2.475139856E0,3.692469597E-1,-3.119890451E0
9.562911220E-1,2.482596636E0,3.916175067E-1,-3.062366247E0
9.587543510E-1,2.483661890E0,4.107922614E-1,-3.013364077E0
9.612176320E-1,2.482596636E0,4.278364778E-1,-2.969688416E0
9.636808620E-1,2.475139856E0,4.502069950E-1,-2.935600042E0
9.661440910E-1,2.461291313E0,4.661859572E-1,-2.910033703E0
9.686073200E-1,2.452769279E0,4.789691269E-1,-2.889793634E0
9.710706010E-1,2.437855482E0,5.002743602E-1,-2.874879837E0
9.735338300E-1,2.424007177E0,5.237101912E-1,-2.867423058E0
9.759970600E-1,2.408028126E0,5.567333698E-1,-2.868488312E0
9.784602890E-1,2.389918804E0,5.897565484E-1,-2.877010345E0
9.809235700E-1,2.373939753E0,6.291712523E-1,-2.896185160E0
9.833867990E-1,2.359026194E0,6.845649481E-1,-2.922816753E0
9.858500280E-1,2.334525108E0,7.325018048E-1,-2.946252584E0
9.883132570E-1,2.312154531E0,7.857649922E-1,-2.966492653E0
9.907765390E-1,2.296175480E0,8.571376801E-1,-2.985667229E0
9.932397680E-1,2.280196667E0,9.327713847E-1,-2.998450518E0
9.957029970E-1,2.266348124E0,1.005209327E0,-3.009103060E0
