"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.542778930E-1,3.353669867E-2,4.965826988E0,9.116592407E0
2.567410700E-1,2.209828854E0,4.143579006E0,9.465733528E0
2.592042470E-1,4.204064846E0,3.364449501E0,9.532806396E0
2.616674240E-1,6.538458824E0,2.264326096E0,9.523224831E0
2.641306010E-1,8.972864151E0,1.007298708E0,9.671145439E0
2.665937780E-1,1.188576603E1,-1.311524510E-1,9.637609482E0
2.690569550E-1,1.546341324E1,-1.527117610E0,9.150129318E0
2.715201320E-1,1.686955833E1,-2.230190516E0,8.624321938E0
2.739833100E-1,1.685518646E1,-2.306246996E0,7.806864738E0
2.764465390E-1,1.586046314E1,-2.206235647E0,7.018153191E0
2.789097160E-1,1.393270206E1,-1.666055322E0,5.555713654E0
2.813728930E-1,1.115873814E1,-4.988583922E-1,3.848935127E0
2.838360700E-1,8.016469002E0,9.593891501E-1,2.496687412E0
2.862992470E-1,5.026911736E0,2.336190462E0,1.588202238E0
2.887624240E-1,2.272111416E0,3.521952391E0,9.336377382E-1
2.912256010E-1,3.353669867E-2,4.344200134E0,6.276153922E-1
2.936887780E-1,-1.678631544E0,4.865815639E0,5.461691022E-1
2.961519550E-1,-2.922483921E0,5.205374718E0,4.982595444E-1
2.986151320E-1,-3.553692341E0,5.386832237E0,3.599206507E-1
3.010783100E-1,-3.649511576E0,5.506606102E0,5.509600639E-1
3.035414870E-1,-3.362653017E0,5.501815319E0,5.844967365E-1
3.060046640E-1,-2.788336992E0,5.429951191E0,4.317850173E-1
3.084678410E-1,-2.099637032E0,5.401205063E0,7.180446982E-1
3.109310180E-1,-1.707377315E0,5.487442493E0,1.291761756E0
3.133941950E-1,-1.669049621E0,5.458696842E0,2.281693220E0
3.158573720E-1,-3.668675423E0,5.109555721E0,5.646741867E0
3.183205490E-1,-7.279859066E0,4.746041775E0,1.193247795E1
3.207837260E-1,-7.757757187E0,4.191488743E0,1.343803596E1
3.232469030E-1,-6.715125084E0,3.560280085E0,9.613654137E0
3.257100800E-1,-6.887599468E0,3.139274597E0,7.587079525E0
3.281732570E-1,-7.088221073E0,2.905116558E0,6.501927853E0
3.306364870E-1,-6.987610817E0,2.680540562E0,5.211363792E0
3.330996640E-1,-6.466594219E0,2.011004210E0,3.944754362E0
3.355628410E-1,-5.653329372E0,1.294157267E0,3.591421127E0
3.380260180E-1,-4.878392220E0,1.016281724E0,4.021409512E0
3.404891950E-1,-3.969906807E0,7.102593780E-1,4.231612682E0
3.429523720E-1,-2.922483921E0,3.856720328E-1,4.135793686E0
3.454155490E-1,-2.506269455E0,8.060785532E-1,2.998540163E0
3.478787260E-1,-1.540292740E0,1.183965325E0,2.491896629E0
3.503419030E-1,-2.581128180E-1,6.198300719E-1,2.070891142E0
3.528050800E-1,4.928697050E-1,2.754800320E-1,2.018789530E0
3.552682570E-1,9.611857533E-1,3.569262922E-1,2.496687412E0
3.577314350E-1,1.205524564E0,8.827338219E-1,4.050155163E0
3.601946120E-1,1.258225083E0,1.169592381E0,5.096979618E0
3.626577890E-1,7.414005995E-1,1.217501998E0,5.909645557E0
3.651209660E-1,-1.431298405E-1,1.451660037E0,6.464199066E0
3.675841430E-1,-7.126548886E-1,1.900812268E0,7.181046009E0
3.700473200E-1,-1.271999121E0,2.183478594E0,7.152299881E0
3.725104970E-1,-1.654676795E0,2.125987291E0,6.645656586E0
3.749736740E-1,-1.683422565E0,1.661863208E0,6.019238472E0
3.774368510E-1,-1.841524124E0,1.016281724E0,5.335928440E0
3.799000280E-1,-2.181083202E0,9.785529971E-1,4.934086800E0
3.823632050E-1,-2.482314587E0,1.198338151E0,4.619081497E0
3.848264350E-1,-2.793128014E0,1.370213747E0,4.829284668E0
3.872896120E-1,-2.998540163E0,1.599580765E0,7.022944450E0
3.897527890E-1,-3.926788092E0,1.709772825E0,7.453531265E0
3.922159660E-1,-5.457499027E0,1.571433902E0,6.330051899E0
3.946791430E-1,-6.734289169E0,1.451660037E0,6.262978554E0
3.971423200E-1,-6.992402077E0,1.695399880E0,7.267282963E0
3.996054970E-1,-7.073848248E0,1.786428094E0,8.098514557E0
4.020686740E-1,-7.001983643E0,1.810382962E0,9.130965233E0
4.045318510E-1,-6.624096870E0,1.772055268E0,1.018257999E1
4.069950280E-1,-6.169555187E0,1.585207939E0,1.145398045E1
4.094582050E-1,-5.997679234E0,1.092937112E0,1.307931328E1
4.119213820E-1,-8.638095856E0,-2.421229839E0,2.606640053E1
4.143845600E-1,-7.169667244E0,-2.086461782E0,2.350922585E1
4.168477370E-1,-3.921997309E0,5.144290328E-1,2.897930145E0
4.193109140E-1,-4.706516266E0,-9.282479435E-2,6.827113628E0
4.217740910E-1,-4.739454269E0,-9.534004331E-1,8.820751190E0
4.242372680E-1,-4.299883842E0,-1.087547302E0,6.774413109E0
4.267004450E-1,-3.893251419E0,-9.869371653E-1,5.096979618E0
4.291636220E-1,-3.214133263E0,-1.063592434E0,3.959127188E0
4.316267990E-1,-2.563162088E0,-9.102818370E-1,2.921885014E0
4.340899760E-1,-2.314631224E0,-7.240334153E-1,3.366845131E0
4.365531530E-1,-2.161919355E0,-7.527791262E-1,4.150765419E0
4.390163300E-1,-1.946326375E0,-9.965190887E-1,4.494516850E0
4.414795600E-1,-1.884043932E0,-1.140247822E0,4.255567551E0
4.439427370E-1,-1.936744452E0,-1.312123418E0,4.030991554E0
4.464059140E-1,-2.051727295E0,-1.464835167E0,4.293895245E0
4.488690910E-1,-2.161320448E0,-1.503162742E0,4.552008152E0
4.513322680E-1,-2.271512508E0,-1.579818130E0,4.643036366E0
4.537954450E-1,-2.329004049E0,-1.766066551E0,4.757420540E0
4.562586220E-1,-2.553580046E0,-1.972077727E0,4.719092846E0
4.587217990E-1,-2.726054668E0,-2.326009750E0,4.810121059E0
4.611849760E-1,-3.008122206E0,-2.736834288E0,5.029906273E0
4.636481530E-1,-3.118314266E0,-3.406370401E0,5.919227600E0
4.661113300E-1,-2.955421686E0,-4.090279579E0,6.669610977E0
4.685745070E-1,-2.936257839E0,-4.663996696E0,6.966051579E0
4.710376850E-1,-2.831455708E0,-5.146685600E0,7.190627575E0
4.735008620E-1,-2.625444412E0,-5.615600586E0,7.673316479E0
4.759640390E-1,-2.467941761E0,-6.012052059E0,8.184751511E0
4.784272160E-1,-2.357749701E0,-6.227645397E0,8.605157852E0
4.808903930E-1,-2.271512508E0,-6.303701878E0,8.997417450E0
4.833535700E-1,-2.223603010E0,-6.399520874E0,9.484897614E0
4.858167470E-1,-2.295467377E0,-6.261181831E0,1.028319073E1
4.882799240E-1,-2.391286373E0,-5.983905315E0,1.098087406E1
4.907431010E-1,-2.443986893E0,-5.792267323E0,1.153542709E1
4.932062780E-1,-2.386495590E0,-5.644346237E0,1.222891808E1
4.956695070E-1,-2.237975836E0,-5.505408764E0,1.278347111E1
4.981326850E-1,-2.051727295E0,-5.457499027E0,1.292660141E1
5.005958620E-1,-1.893625736E0,-5.362278938E0,1.264453316E1
5.030590390E-1,-1.793015718E0,-5.208968163E0,1.210914421E1
5.055222160E-1,-1.688213468E0,-5.037092686E0,1.157854557E1
5.079853930E-1,-1.759479046E0,-4.702324390E0,1.084253502E1
5.104485700E-1,-1.951117277E0,-4.381928921E0,1.031672764E1
5.129117470E-1,-2.156529665E0,-4.133398056E0,1.000112247E1
5.153749240E-1,-2.496088743E0,-3.731556654E0,9.680727959E0
5.178381010E-1,-2.721263647E0,-3.439907074E0,9.551970482E0
5.203012780E-1,-2.921885014E0,-3.220122099E0,9.566343307E0
5.227644550E-1,-3.371636152E0,-2.861399174E0,9.317812920E0
5.252276320E-1,-3.668076515E0,-2.593704462E0,9.212411880E0
5.276908100E-1,-3.811805248E0,-2.478721380E0,9.308230400E0
5.301539870E-1,-3.930980206E0,-2.588913441E0,9.460942268E0
5.326171640E-1,-4.141782284E0,-2.502676249E0,9.164502144E0
5.350803410E-1,-4.199274063E0,-2.507467270E0,9.303440094E0
5.375435180E-1,-4.299284935E0,-2.502676249E0,9.351349831E0
5.400066950E-1,-4.404685974E0,-2.469139576E0,9.221993446E0
5.424698720E-1,-4.457386494E0,-2.627241135E0,9.518433571E0
5.449330490E-1,-4.380731583E0,-2.985964060E0,9.848411560E0
5.473962260E-1,-4.270539284E0,-3.224912882E0,9.910693169E0
5.498594550E-1,-4.117827415E0,-3.511771441E0,9.905902863E0
5.523226320E-1,-4.084290981E0,-3.851330519E0,9.962795258E0
5.547858100E-1,-3.993262768E0,-4.228618622E0,9.958003998E0
5.572489870E-1,-3.859115839E0,-4.544222832E0,9.829247475E0
5.597121640E-1,-3.763895750E0,-4.812516212E0,9.561553001E0
5.621753410E-1,-3.744731903E0,-5.065838337E0,9.269903183E0
5.646385180E-1,-3.792641401E0,-5.256877899E0,8.849496841E0
5.671016950E-1,-3.902234554E0,-5.371860504E0,8.648276329E0
5.695648720E-1,-4.017217636E0,-5.586854935E0,8.548265457E0
5.720280490E-1,-4.227420807E0,-5.620391369E0,8.294942856E0
5.744912260E-1,-4.691544533E0,-5.625182629E0,8.079949379E0
5.769544030E-1,-5.131713867E0,-5.644346237E0,8.060785294E0
5.794175800E-1,-5.657521248E0,-5.558109283E0,8.084739685E0
5.818807570E-1,-6.193509579E0,-5.524572372E0,8.156005859E0
5.843439350E-1,-6.633678913E0,-5.376651764E0,8.132050514E0
5.868071120E-1,-6.982820034E0,-5.189804077E0,8.261406898E0
5.892702890E-1,-7.264887333E0,-4.840663433E0,8.261406898E0
5.917334660E-1,-7.585282803E0,-4.444211483E0,8.342852592E0
5.941966430E-1,-7.819440842E0,-4.013624191E0,8.634502411E0
5.966598200E-1,-7.910469055E0,-3.635737658E0,8.839914322E0
5.991229970E-1,-8.044615746E0,-3.167421579E0,8.883033752E0
6.015861740E-1,-8.058988571E0,-2.870980978E0,9.298648834E0
6.040493510E-1,-7.991915226E0,-2.641613960E0,9.662162781E0
6.065125800E-1,-7.790695190E0,-2.507467270E0,9.981959343E0
6.089757570E-1,-7.590073586E0,-2.397874117E0,1.023048973E1
6.114389350E-1,-7.279260635E0,-2.445184708E0,1.051734829E1
6.139021120E-1,-6.958865166E0,-2.574540615E0,1.080899811E1
6.163652890E-1,-6.465995312E0,-2.894935846E0,1.122042179E1
6.188284660E-1,-5.920425415E0,-3.224912882E0,1.163124561E1
6.212916430E-1,-5.456900120E0,-3.669274330E0,1.171269226E1
6.237548200E-1,-5.069431305E0,-4.099861622E0,1.160729122E1
6.262179970E-1,-4.734663486E0,-4.449002743E0,1.138750648E1
6.286811740E-1,-4.447804928E0,-4.764606953E0,1.114855671E1
6.311443510E-1,-4.136392593E0,-4.984392166E0,1.079462528E1
6.336075280E-1,-3.820788383E0,-5.113747597E0,1.052693081E1
6.360707050E-1,-3.509974957E0,-5.199386120E0,1.035026360E1
6.385338820E-1,-3.314144611E0,-5.113747597E0,1.030714512E1
6.409970600E-1,-3.146461010E0,-4.955646038E0,1.029756355E1
6.434602370E-1,-3.103342533E0,-4.649623871E0,1.001549625E1
6.459234140E-1,-3.151252031E0,-4.338810444E0,9.891530037E0
6.483865910E-1,-3.242280245E0,-4.186098576E0,9.953812599E0
6.508497680E-1,-3.323726416E0,-3.975296736E0,9.905902863E0
6.533129450E-1,-3.342291355E0,-3.736347675E0,9.752592087E0
6.557761220E-1,-3.399782896E0,-3.478234768E0,9.896320343E0
6.582392990E-1,-3.442901611E0,-3.215331078E0,9.901111603E0
6.607025280E-1,-3.486020088E0,-3.085975170E0,1.011610603E1
6.631657050E-1,-3.490811110E0,-2.789534807E0,1.023587990E1
6.656288820E-1,-3.538720608E0,-2.454766750E0,1.014964294E1
6.680920600E-1,-3.681850433E0,-2.148744345E0,1.002986908E1
6.705552370E-1,-3.658494711E0,-1.972077727E0,1.011131477E1
6.730184140E-1,-3.620167017E0,-1.814574957E0,1.016401577E1
6.754815910E-1,-3.644121647E0,-1.704383016E0,9.934648514E0
6.779447680E-1,-3.677059650E0,-1.589400053E0,9.747800827E0
6.804079450E-1,-3.715387106E0,-1.551072359E0,9.518433571E0
6.828712260E-1,-3.681850433E0,-1.598981977E0,9.504060745E0
6.853344550E-1,-3.691432476E0,-1.622936726E0,9.241157532E0
6.877976850E-1,-3.801624537E0,-1.685219169E0,9.035744667E0
6.902609140E-1,-3.964516878E0,-1.785829306E0,8.887824059E0
6.927241950E-1,-4.241793633E0,-1.838529825E0,8.777632713E0
6.951874240E-1,-4.547815800E0,-1.890631437E0,8.720140457E0
6.976506530E-1,-4.853838444E0,-2.043941975E0,8.739304543E0
7.001139350E-1,-5.074222565E0,-2.130179405E0,8.835124016E0
7.025771640E-1,-5.356289864E0,-2.278100014E0,8.596175194E0
7.050403930E-1,-5.418572426E0,-2.464348555E0,9.260321617E0
7.075036220E-1,-5.446719170E0,-2.598495245E0,9.633417130E0
7.099669030E-1,-5.475465298E0,-2.555376768E0,9.819664955E0
7.124301320E-1,-5.528165817E0,-2.521840096E0,9.920275688E0
7.148933620E-1,-5.576075077E0,-2.340382576E0,9.428004265E0
7.173565910E-1,-5.695848942E0,-2.258936167E0,9.193846703E0
7.198198720E-1,-5.824605942E0,-2.268518209E0,9.360931396E0
7.222831010E-1,-5.781487465E0,-2.273309231E0,9.322603226E0
7.247463300E-1,-5.676685333E0,-2.239772320E0,9.269903183E0
7.272095600E-1,-5.480256081E0,-2.455365419E0,9.456750870E0
7.296728410E-1,-5.274843693E0,-2.794325829E0,9.638208389E0
7.321360700E-1,-4.920911789E0,-3.205749273E0,9.590298653E0
7.345992990E-1,-4.629262447E0,-3.669274330E0,9.484897614E0
7.370625280E-1,-4.389714241E0,-4.042369843E0,9.404049873E0
7.395258100E-1,-4.232211590E0,-4.492121220E0,9.384885788E0
7.419890390E-1,-4.160347462E0,-4.855635166E0,9.260321617E0
7.444522680E-1,-4.131601810E0,-5.204176903E0,9.145936966E0
7.469154970E-1,-4.122019768E0,-5.510199547E0,9.131564140E0
7.493787780E-1,-4.189093113E0,-5.706628799E0,9.069281578E0
7.518420070E-1,-4.293895245E0,-5.950368881E0,8.935733795E0
7.543052370E-1,-4.432833195E0,-6.155780792E0,8.863869667E0
7.567684660E-1,-4.619680405E0,-6.361792088E0,8.715350151E0
7.592317470E-1,-4.719691753E0,-6.667814732E0,8.567428589E0
7.616949760E-1,-4.844256401E0,-6.878017902E0,8.548265457E0
7.641582050E-1,-4.901748180E0,-7.073848248E0,8.357225418E0
7.666214350E-1,-4.920911789E0,-7.193622112E0,8.070366859E0
7.690847160E-1,-4.873002052E0,-7.399034500E0,7.888909817E0
7.715479450E-1,-4.781973839E0,-7.576299667E0,7.640378952E0
7.740111740E-1,-4.762810230E0,-7.733802319E0,7.363101959E0
7.764744030E-1,-4.700527668E0,-7.815248966E0,7.143317223E0
7.789376850E-1,-4.628663540E0,-7.800875664E0,7.009170055E0
7.814009140E-1,-4.690945625E0,-7.810457706E0,6.736684322E0
7.838641430E-1,-4.777183056E0,-7.724220753E0,6.574390888E0
7.863273720E-1,-4.901748180E0,-7.499644279E0,6.478571892E0
7.887906530E-1,-5.083205700E0,-7.365497589E0,6.306695938E0
7.912538820E-1,-5.365272999E0,-7.102593899E0,6.106074810E0
7.937171120E-1,-5.590447903E0,-6.878017902E0,5.909645557E0
7.961803410E-1,-5.542538643E0,-6.820526123E0,6.230041027E0
7.986436220E-1,-5.614402771E0,-6.710334301E0,6.086911201E0
8.011068510E-1,-5.643148422E0,-6.729497910E0,6.062956333E0
8.035700800E-1,-5.552120209E0,-6.810944557E0,6.321069241E0
8.060333620E-1,-5.614402771E0,-6.815735340E0,6.445034981E0
8.084965910E-1,-5.714414120E0,-6.739079952E0,6.932514668E0
8.109598200E-1,-5.867724895E0,-6.734289169E0,7.530186653E0
8.134230490E-1,-6.101882935E0,-6.734289169E0,7.998502731E0
8.158863300E-1,-6.494142532E0,-6.719916344E0,8.648875237E0
8.183495600E-1,-7.006175995E0,-6.624695778E0,9.246546745E0
8.208127890E-1,-7.493655682E0,-6.686978340E0,9.676535606E0
8.232760180E-1,-7.929033756E0,-6.839690208E0,1.015922451E1
8.257392990E-1,-8.297338486E0,-6.983418941E0,1.048920155E1
8.282025280E-1,-8.646479607E0,-7.207994938E0,1.085690784E1
8.306657570E-1,-8.871055603E0,-7.528390408E0,1.117730331E1
8.331289870E-1,-9.024366379E0,-7.858367443E0,1.139229679E1
8.355922680E-1,-8.957293510E0,-8.193135262E0,1.149769783E1
8.380554970E-1,-8.885428429E0,-8.523112297E0,1.136834240E1
8.405187260E-1,-8.680016518E0,-8.890818596E0,1.133061314E1
8.429819550E-1,-8.574615479E0,-9.220795631E0,1.134498596E1
8.454452370E-1,-8.488378525E0,-9.417224884E0,1.128749466E1
8.479084660E-1,-8.364412308E0,-9.502862930E0,1.123000336E1
8.503716950E-1,-8.316502571E0,-9.555563927E0,1.121563053E1
8.528349240E-1,-8.292548180E0,-9.498072624E0,1.101021862E1
8.552982050E-1,-8.350039482E0,-9.369315147E0,1.063233185E1
8.577614350E-1,-8.441067696E0,-9.158513069E0,1.024546146E1
8.602246640E-1,-8.612942696E0,-8.890818596E0,9.719654083E0
8.626878930E-1,-8.832728386E0,-8.565632820E0,9.136355400E0
8.651511740E-1,-8.981247902E0,-8.412920952E0,8.859078407E0
8.676144030E-1,-9.115394592E0,-8.264401436E0,8.629711151E0
8.700776320E-1,-9.215406418E0,-7.972751617E0,8.194931984E0
8.725408620E-1,-9.248942375E0,-7.681101799E0,7.807463646E0
8.750041430E-1,-9.421417236E0,-7.600254536E0,7.530186653E0
8.774673720E-1,-9.507654190E0,-7.552344799E0,7.200209618E0
8.799306010E-1,-9.564546585E0,-7.466107845E0,6.866040230E0
8.823938300E-1,-9.574129105E0,-7.475689888E0,6.660628319E0
8.848571120E-1,-9.607666016E0,-7.504435539E0,6.359396458E0
8.873203410E-1,-9.631620407E0,-7.600254536E0,6.359396458E0
8.897835700E-1,-9.631620407E0,-7.743384361E0,6.292323112E0
8.922467990E-1,-9.564546585E0,-7.815248966E0,6.263577461E0
8.947100800E-1,-9.660366058E0,-7.958378792E0,6.110865593E0
8.971733100E-1,-9.636411667E0,-8.236253738E0,6.497735500E0
8.996365390E-1,-9.397461891E0,-8.532694817E0,6.516899586E0
9.020998200E-1,-9.411835670E0,-8.651869774E0,6.402515411E0
9.045630490E-1,-9.502264977E0,-8.809970856E0,6.751057625E0
9.070262780E-1,-9.641201973E0,-8.833926201E0,6.966051579E0
9.094895070E-1,-9.832840919E0,-8.685406685E0,6.990006447E0
9.119527890E-1,-1.007658005E1,-8.537485123E0,7.152898788E0
9.144160180E-1,-1.032990265E1,-8.341055870E0,7.262492180E0
9.168792470E-1,-1.050716782E1,-8.169180870E0,7.387056828E0
9.193424760E-1,-1.062155151E1,-8.078152657E0,7.387056828E0
9.218057570E-1,-1.078444481E1,-7.800875664E0,7.276865005E0
9.242689870E-1,-1.086589050E1,-7.643373013E0,7.310401440E0
9.267322160E-1,-1.084672642E1,-7.490062714E0,7.296028614E0
9.291954450E-1,-1.084193611E1,-7.294232368E0,7.228955269E0
9.316587260E-1,-1.084672642E1,-7.155294418E0,7.176853657E0
9.341219550E-1,-1.084672642E1,-7.045701027E0,6.832503796E0
9.365851850E-1,-1.079881763E1,-7.002582550E0,6.765430450E0
9.390484140E-1,-1.082756329E1,-6.782198429E0,6.627091408E0
9.415116950E-1,-1.075090790E1,-6.663023472E0,6.316277981E0
9.439749240E-1,-1.053052330E1,-6.610322952E0,6.263577461E0
9.464381530E-1,-1.057364273E1,-6.725306034E0,6.153984547E0
9.489013820E-1,-1.054489613E1,-6.887599468E0,5.928809166E0
9.513646640E-1,-1.055447865E1,-7.002582550E0,5.613803864E0
9.538278930E-1,-1.044009399E1,-7.036119461E0,5.426956654E0
9.562911220E-1,-1.026282883E1,-7.150503635E0,5.221544266E0
9.587543510E-1,-1.018138313E1,-7.265486240E0,4.963431358E0
9.612176320E-1,-1.013407230E1,-7.241531849E0,4.652618408E0
9.636808620E-1,-1.005262566E1,-7.279859066E0,4.408878326E0
9.661440910E-1,-9.827450752E0,-7.403825283E0,4.375341415E0
9.686073200E-1,-9.684320450E0,-7.494853497E0,4.184302330E0
9.710706010E-1,-9.564546585E0,-7.600254536E0,3.802223206E0
9.735338300E-1,-9.224987984E0,-7.690683842E0,3.754313707E0
9.759970600E-1,-8.938129425E0,-7.752966404E0,3.491410017E0
9.784602890E-1,-8.603361130E0,-7.729011536E0,3.171014786E0
9.809235700E-1,-8.239847183E0,-7.518808365E0,2.860201359E0
9.833867990E-1,-8.067373276E0,-7.542763233E0,2.673952818E0
9.858500280E-1,-8.053000450E0,-7.427780151E0,2.367930651E0
9.883132570E-1,-8.182355881E0,-7.270277500E0,2.005015612E0
9.907765390E-1,-8.349440575E0,-7.036119461E0,1.861286879E0
9.932397680E-1,-8.531497002E0,-6.839690208E0,1.842123032E0
9.957029970E-1,-8.832728386E0,-6.571995258E0,1.732529879E0
9.981662260E-1,-9.105214119E0,-6.323464394E0,1.703784108E0
1.000629507E0,-9.372908592E0,-5.983905315E0,1.512145877E0
1.003092737E0,-9.631620407E0,-5.754538536E0,1.479207993E0
1.005555966E0,-9.641201973E0,-5.673091888E0,1.450462222E0
1.008019247E0,-9.641201973E0,-5.625182629E0,1.488789916E0
1.010482476E0,-9.550173759E0,-5.921622753E0,1.737320781E0
