"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.643966850E-1,-1.497451305E0,1.201316595E0,-7.026543617E-1
5.669062170E-1,-1.507038474E0,1.221555948E0,-7.260894775E-1
5.694156960E-1,-1.511299372E0,1.247121572E0,-7.495245934E-1
5.719251750E-1,-1.519821167E0,1.272687197E0,-7.740249634E-1
5.741915810E-1,-1.528343081E0,1.300383210E0,-7.953296304E-1
5.767011120E-1,-1.537930131E0,1.332340240E0,-8.123733401E-1
5.792105920E-1,-1.547517300E0,1.362166762E0,-8.315475583E-1
5.817200710E-1,-1.559234858E0,1.393990517E0,-8.464608192E-1
5.842296020E-1,-1.568821907E0,1.424882293E0,-8.645697236E-1
5.867390810E-1,-1.580539465E0,1.451513171E0,-8.794830441E-1
5.892485600E-1,-1.595452785E0,1.477078795E0,-8.922657967E-1
5.917580920E-1,-1.608235598E0,1.495187759E0,-9.103747606E-1
5.942675710E-1,-1.614627004E0,1.520753264E0,-9.231575727E-1
5.967771020E-1,-1.629540205E0,1.551645041E0,-9.370055795E-1
5.992865810E-1,-1.648714423E0,1.579341054E0,-9.540493488E-1
6.017960600E-1,-1.662562490E0,1.610232830E0,-9.700278044E-1
6.040625190E-1,-1.666823387E0,1.656037927E0,-9.785496593E-1
6.065720500E-1,-1.657236218E0,1.726343274E0,-9.753540158E-1
6.090815290E-1,-1.671084285E0,1.779604912E0,-9.657669067E-1
6.115910080E-1,-1.704106569E0,1.805170536E0,-9.583102465E-1
6.141005390E-1,-1.736063480E0,1.817953348E0,-9.487231374E-1
6.166100190E-1,-1.772281408E0,1.806235790E0,-9.412665367E-1
6.191194980E-1,-1.820216894E0,1.782800674E0,-9.370055795E-1
6.216290290E-1,-1.855369568E0,1.761495948E0,-9.220923185E-1
6.241385080E-1,-1.891454339E0,1.740191340E0,-9.061138630E-1
6.266480390E-1,-1.935128927E0,1.711429954E0,-8.954614997E-1
6.291575190E-1,-1.979868770E0,1.675212026E0,-9.039833546E-1
6.316669980E-1,-2.033130407E0,1.613428593E0,-9.391360879E-1
6.338158000E-1,-2.078935385E0,1.545253634E0,-9.817453623E-1
6.363252790E-1,-2.126870871E0,1.455774069E0,-1.021159053E0
6.388347580E-1,-2.185458660E0,1.342992544E0,-1.049920321E0
6.413442890E-1,-2.249372721E0,1.227947354E0,-1.063768387E0
6.438537690E-1,-2.306895256E0,1.134206891E0,-1.055246472E0
6.463632480E-1,-2.352700233E0,1.080945253E0,-1.036072254E0
6.488727790E-1,-2.384657383E0,1.047922969E0,-1.021159053E0
6.513822580E-1,-2.414483786E0,1.024487853E0,-1.019028544E0
6.538917890E-1,-2.434723139E0,1.011705041E0,-1.029680848E0
6.564012690E-1,-2.441114664E0,1.011705041E0,-1.047789812E0
6.589107480E-1,-2.468677521E0,1.002117991E0,-1.058442116E0
6.614202790E-1,-2.494243145E0,1.010639787E0,-1.048855066E0
6.638043420E-1,-2.526200056E0,1.020226955E0,-1.045659423E0
6.663138730E-1,-2.561352730E0,1.017031193E0,-1.098921061E0
6.688233520E-1,-2.590114117E0,1.025553107E0,-1.161769748E0
6.713328310E-1,-2.575200796E0,1.074553847E0,-1.177748203E0
6.738423620E-1,-2.544309139E0,1.151250601E0,-1.167095900E0
6.763518420E-1,-2.552830935E0,1.189599037E0,-1.173487306E0
6.788613210E-1,-2.566679001E0,1.204512239E0,-1.191596270E0
6.813708520E-1,-2.572005033E0,1.204512239E0,-1.208639979E0
6.838803310E-1,-2.587983608E0,1.194925189E0,-1.231009960E0
6.863898620E-1,-2.590114117E0,1.199186087E0,-1.268159866E0
6.888993420E-1,-2.587983608E0,1.221555948E0,-1.287334085E0
6.914088210E-1,-2.559222221E0,1.302513719E0,-1.286268830E0
6.936752790E-1,-2.536852360E0,1.387599111E0,-1.293725491E0
6.961848100E-1,-2.523004532E0,1.483470082E0,-1.312899709E0
6.986942890E-1,-2.499569178E0,1.565493107E0,-1.334204316E0
7.012037690E-1,-2.475069046E0,1.616624236E0,-1.353378534E0
7.037133000E-1,-2.459223509E0,1.636863708E0,-1.373618007E0
7.062227790E-1,-2.442179918E0,1.650711775E0,-1.394922614E0
7.087322580E-1,-2.425136089E0,1.657103181E0,-1.420488238E0
7.112417890E-1,-2.408092499E0,1.664559722E0,-1.454575658E0
7.137512690E-1,-2.395309687E0,1.675212026E0,-1.495054603E0
7.162608000E-1,-2.385722399E0,1.690125346E0,-1.544055223E0
7.187702790E-1,-2.385722399E0,1.703973413E0,-1.588795066E0
7.212797580E-1,-2.392113924E0,1.705038667E0,-1.634600043E0
7.235462170E-1,-2.400635719E0,1.710364819E0,-1.692122698E0
7.260557480E-1,-2.425136089E0,1.680538297E0,-1.730471015E0
7.285652270E-1,-2.454962730E0,1.642189860E0,-1.756036639E0
7.310747060E-1,-2.485721350E0,1.602776289E0,-1.779471755E0
7.335842370E-1,-2.520874023E0,1.574014902E0,-1.811428785E0
7.360937170E-1,-2.561352730E0,1.538862228E0,-1.836994290E0
7.386031960E-1,-2.605027437E0,1.488796353E0,-1.858299017E0
7.411127270E-1,-2.647636652E0,1.441926003E0,-1.883731484E0
7.436222060E-1,-2.688115597E0,1.402512431E0,-1.916753650E0
7.461317370E-1,-2.722203016E0,1.358971000E0,-1.959362984E0
7.486412170E-1,-2.757355690E0,1.307839870E0,-2.001972198E0
7.511506960E-1,-2.788247347E0,1.255643368E0,-2.040320635E0
7.534171020E-1,-2.818073988E0,1.194925189E0,-2.077603817E0
7.559266330E-1,-2.844704866E0,1.138467789E0,-2.111691236E0
7.584361120E-1,-2.867074728E0,1.085206151E0,-2.142583132E0
7.609455920E-1,-2.885183573E0,1.040466309E0,-2.171344280E0
7.634551230E-1,-2.903292656E0,9.978570342E-1,-2.194779396E0
7.659646020E-1,-2.915010214E0,9.605738521E-1,-2.215018988E0
7.684740810E-1,-2.923532009E0,9.264864326E-1,-2.228867054E0
7.709836120E-1,-2.937380075E0,8.860075474E-1,-2.243780136E0
7.734930920E-1,-2.943771362E0,8.433982730E-1,-2.257628202E0
7.760026230E-1,-2.950162888E0,8.071803451E-1,-2.267215252E0
7.785121020E-1,-2.948032379E0,7.741581202E-1,-2.274672031E0
7.810215810E-1,-2.945901871E0,7.465952039E-1,-2.278932810E0
7.832880390E-1,-2.940575838E0,7.284862399E-1,-2.282128572E0
7.857975710E-1,-2.929923534E0,7.157034278E-1,-2.284259081E0
7.883070500E-1,-2.916075468E0,7.018554211E-1,-2.281063318E0
7.908165290E-1,-2.895835876E0,6.922683120E-1,-2.276802540E0
7.933260600E-1,-2.873466015E0,6.762897968E-1,-2.271476269E0
7.958355390E-1,-2.848965645E0,6.571156383E-1,-2.264019728E0
7.983450190E-1,-2.820204496E0,6.336805224E-1,-2.262954473E0
8.008545500E-1,-2.782921314E0,6.059844494E-1,-2.257628202E0
8.033640290E-1,-2.747768641E0,5.729622245E-1,-2.250171661E0
8.058735600E-1,-2.714746475E0,5.388747454E-1,-2.241649628E0
8.083830390E-1,-2.678528547E0,4.983958900E-1,-2.235258341E0
8.108925190E-1,-2.639114857E0,4.483299553E-1,-2.229932070E0
8.131589770E-1,-2.602896929E0,3.908073604E-1,-2.218214512E0
8.156685080E-1,-2.565613747E0,3.290238380E-1,-2.208627462E0
8.181779870E-1,-2.528330564E0,2.608489394E-1,-2.200105667E0
8.206874670E-1,-2.494243145E0,1.873478591E-1,-2.190518618E0
8.231969980E-1,-2.454962730E0,1.118494645E-1,-2.180931568E0
8.257064770E-1,-2.416614294E0,3.408745676E-2,-2.173474789E0
8.282159560E-1,-2.384657383E0,-4.047885537E-2,-2.166018248E0
8.307254870E-1,-2.350569725E0,-1.171756312E-1,-2.162822485E0
8.332349670E-1,-2.321808577E0,-1.917419434E-1,-2.160691977E0
8.357444980E-1,-2.293047190E0,-2.556559145E-1,-2.158561468E0
8.382539770E-1,-2.274938345E0,-3.174394369E-1,-2.156431198E0
8.407634560E-1,-2.260025024E0,-3.707011044E-1,-2.157496452E0
8.430299140E-1,-2.252568483E0,-4.154408872E-1,-2.156431198E0
8.455394460E-1,-2.251503229E0,-4.579170346E-1,-2.153235435E0
8.480489250E-1,-2.253633499E0,-5.026568174E-1,-2.145778656E0
8.505584040E-1,-2.256829262E0,-5.527228117E-1,-2.136191607E0
8.530679350E-1,-2.262155533E0,-6.038539410E-1,-2.114886999E0
8.555774140E-1,-2.269612074E0,-6.539199352E-1,-2.092517138E0
8.580868940E-1,-2.274938345E0,-7.029206157E-1,-2.065886259E0
8.605964250E-1,-2.287721157E0,-7.529866099E-1,-2.036059856E0
8.631059040E-1,-2.290916681E0,-8.062482476E-1,-1.997711420E0
8.656154350E-1,-2.294112444E0,-8.595098853E-1,-1.957232475E0
8.681249140E-1,-2.299438715E0,-9.106410742E-1,-1.915688396E0
8.706343940E-1,-2.310091019E0,-9.468590021E-1,-1.870016575E0
8.729008520E-1,-2.318612814E0,-9.809464812E-1,-1.814624429E0
8.754103830E-1,-2.315417051E0,-1.034208059E0,-1.754971385E0
8.779198620E-1,-2.301568985E0,-1.102249861E0,-1.698514104E0
8.804293420E-1,-2.273873091E0,-1.181077123E0,-1.644187212E0
8.829388730E-1,-2.240850925E0,-1.263100028E0,-1.591990709E0
8.854483520E-1,-2.193980455E0,-1.340862036E0,-1.535533428E0
8.879578310E-1,-2.135392666E0,-1.415428400E0,-1.482271791E0
8.904673620E-1,-2.073609352E0,-1.493190408E0,-1.433271050E0
8.929768420E-1,-2.001173496E0,-1.566691518E0,-1.391726971E0
8.954863730E-1,-1.921280861E0,-1.638062119E0,-1.355509043E0
8.979958520E-1,-1.835130215E0,-1.706103802E0,-1.332073927E0
9.005053310E-1,-1.738193989E0,-1.764691710E0,-1.319291115E0
9.027717890E-1,-1.643388271E0,-1.824344754E0,-1.311834455E0
9.052813210E-1,-1.537930131E0,-1.882932544E0,-1.313964963E0
9.077908000E-1,-1.429276466E0,-1.943650842E0,-1.325682521E0
9.103002790E-1,-1.320622683E0,-1.995847225E0,-1.340595722E0
9.128098100E-1,-1.205710649E0,-2.040586948E0,-1.359769940E0
9.153192890E-1,-1.094926357E0,-2.078935385E0,-1.385335565E0
9.178287690E-1,-9.830769300E-1,-2.114088058E0,-1.411966324E0
9.203383000E-1,-8.701622486E-1,-2.137523174E0,-1.438597202E0
9.228477790E-1,-7.604432106E-1,-2.150305986E0,-1.465228081E0
9.253573100E-1,-6.485937834E-1,-2.157762527E0,-1.491858840E0
9.278667890E-1,-5.368774533E-1,-2.164154053E0,-1.521685362E0
9.303762690E-1,-4.239627421E-1,-2.166284561E0,-1.553642392E0
9.326427270E-1,-3.089175820E-1,-2.164154053E0,-1.583468914E0
9.351522580E-1,-1.970681101E-1,-2.164154053E0,-1.620752096E0
9.376617370E-1,-8.841434121E-2,-2.162023544E0,-1.661230922E0
9.401712170E-1,2.117150649E-2,-2.168415070E0,-1.701709747E0
9.426807480E-1,1.319557428E-1,-2.187589169E0,-1.744319081E0
9.451902270E-1,2.395442724E-1,-2.207828522E0,-1.784797907E0
9.476997060E-1,3.503285050E-1,-2.225937605E0,-1.824211597E0
9.502092370E-1,4.621779919E-1,-2.242981195E0,-1.860429525E0
9.527187170E-1,5.750926733E-1,-2.255764008E0,-1.896514297E0
9.552282480E-1,6.836133003E-1,-2.267481565E0,-1.924210310E0
9.577377270E-1,7.890713811E-1,-2.274938345E0,-1.941254020E0
9.602472060E-1,8.774856925E-1,-2.258959770E0,-1.944449782E0
9.625136640E-1,8.902685046E-1,-2.155632257E0,-1.902905583E0
9.650231960E-1,8.039846420E-1,-1.936194181E0,-1.766688943E0
9.675326750E-1,6.335473657E-1,-1.659366727E0,-1.548316240E0
9.700421540E-1,3.897421360E-1,-1.331274986E0,-1.266029477E0
9.725516850E-1,1.031944528E-1,-1.013968706E0,-9.295489788E-1
9.750611640E-1,-1.299584359E-1,-8.829450011E-1,-6.292864084E-1
9.775706440E-1,-2.929390669E-1,-8.893364072E-1,-4.034570158E-1
9.800801750E-1,-4.260932207E-1,-9.287500381E-1,-2.191716880E-1
9.825896540E-1,-5.603125691E-1,-9.884030819E-1,-7.110430300E-2
9.850991850E-1,-6.816160083E-1,-1.100119352E0,2.889444493E-2
9.876086640E-1,-7.913349867E-1,-1.253512979E0,8.854749799E-2
9.901181440E-1,-9.106410742E-1,-1.415428400E0,1.087869257E-1
9.923846020E-1,-1.077882648E0,-1.469755292E0,4.487293959E-2
9.948941330E-1,-1.274817586E0,-1.477211952E0,-6.045197323E-2
9.974036120E-1,-1.364297152E0,-1.695451498E0,-8.814803511E-2
9.999130920E-1,-1.379210472E0,-1.987325311E0,-2.543243766E-2
1.002422623E0,-1.384536624E0,-2.252568483E0,9.174319357E-2
1.004932102E0,-1.394123673E0,-2.468677521E0,2.142449915E-1
1.007441581E0,-1.401580334E0,-2.586918354E0,2.994636297E-1
1.009951112E0,-1.399449944E0,-2.593309879E0,3.388772607E-1
1.012460592E0,-1.383471370E0,-2.537917614E0,3.452686667E-1
1.014970123E0,-1.350449204E0,-2.464416504E0,3.388772607E-1
1.017479602E0,-1.297187567E0,-2.390915632E0,3.197030723E-1
1.019989081E0,-1.233406663E0,-2.308892488E0,2.952027023E-1
1.022255487E0,-1.166296959E0,-2.204632998E0,2.600499988E-1
1.024765019E0,-1.095991611E0,-2.051239252E0,2.025274336E-1
