"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.007107400E-1,4.558187485E0,2.522311449E0,1.297375393E1
3.032263650E-1,3.561659575E0,2.016860962E0,1.308155060E1
3.057420420E-1,2.864568949E0,1.607230544E0,1.300729084E1
3.082576670E-1,2.488475561E0,1.271860480E0,1.284918785E1
3.107732920E-1,2.260902882E0,1.008355498E0,1.260005569E1
3.132889170E-1,1.963860989E0,7.161045074E-1,1.234613228E1
3.158045420E-1,1.657237053E0,4.789499938E-1,1.218563366E1
3.183202190E-1,1.367381454E0,1.986764967E-1,1.196764374E1
3.208358440E-1,1.096690059E0,5.255100131E-2,1.181193638E1
3.235800110E-1,8.427670002E-1,-1.055520028E-1,1.150770760E1
3.260956360E-1,6.319630146E-1,-1.846034974E-1,1.113880062E1
3.286112610E-1,5.026059747E-1,-2.468865067E-1,1.074354267E1
3.311268860E-1,3.708535135E-1,-2.373044938E-1,1.037463570E1
3.336425110E-1,2.822200060E-1,-2.205359936E-1,1.015664577E1
3.361581880E-1,3.397119939E-1,-9.117899835E-2,9.929073334E0
3.386738130E-1,4.139724970E-1,-2.170949988E-2,9.627240181E0
3.411894380E-1,5.457249880E-1,5.734200031E-2,9.378108025E0
3.437050630E-1,7.709019780E-1,1.603485048E-1,9.119394302E0
3.462206880E-1,9.841014743E-1,4.190624952E-1,8.927754402E0
3.487363650E-1,1.348217487E0,7.472460270E-1,8.819956779E0
3.512519900E-1,1.755452514E0,1.065847516E0,8.716950417E0
3.539930320E-1,2.076449394E0,1.365285039E0,8.661853790E0
3.565086570E-1,2.327976942E0,1.643162966E0,8.700181961E0
3.590242820E-1,2.486079931E0,1.916249990E0,8.939731598E0
3.615399070E-1,2.579504490E0,2.198919058E0,9.248750687E0
3.640555320E-1,2.538780928E0,2.512729406E0,9.502674103E0
3.665712090E-1,2.407028437E0,2.869658947E0,9.636821747E0
3.690868340E-1,2.282462597E0,3.075671911E0,9.701500893E0
3.716024590E-1,2.054889917E0,3.312826395E0,9.730246544E0
3.741180840E-1,1.942301512E0,3.470929384E0,9.713478088E0
3.766337090E-1,1.836899519E0,3.607472897E0,9.689522743E0
3.791493860E-1,1.666818976E0,3.691315413E0,9.514651299E0
3.816650110E-1,1.460806012E0,3.698502064E0,9.349362373E0
3.844092820E-1,1.204487443E0,3.664964914E0,9.174490929E0
3.869249070E-1,9.409825206E-1,3.549981117E0,8.894216537E0
3.894405320E-1,7.421560287E-1,3.360736609E0,8.544473648E0
3.919561570E-1,5.553069711E-1,3.154723406E0,8.177962303E0
3.944717820E-1,4.115769863E-1,2.927150965E0,7.739585876E0
3.969874590E-1,2.941974998E-1,2.761861563E0,7.389842987E0
3.995030840E-1,2.007730007E-1,2.675623417E0,7.044890881E0
4.020187090E-1,1.792134941E-1,2.606153965E0,6.846064568E0
4.045343340E-1,2.654514909E-1,2.584594488E0,6.774199486E0
4.070499590E-1,3.133614957E-1,2.668437004E0,6.769408703E0
4.095656360E-1,4.163680077E-1,2.788212061E0,6.865228653E0
4.120812610E-1,5.720754862E-1,2.869658947E0,6.958652973E0
4.148233440E-1,5.840529799E-1,2.984642982E0,7.032913685E0
4.173389690E-1,6.391494870E-1,3.001411438E0,7.080823421E0
4.198545940E-1,7.253875136E-1,3.025366545E0,7.088009834E0
4.223702190E-1,7.828794718E-1,2.996620417E0,7.025726795E0
4.248858440E-1,8.403714895E-1,2.907987118E0,6.970630646E0
4.274015210E-1,9.888924956E-1,2.680414438E0,6.874810696E0
4.299171460E-1,1.197301030E0,2.462424040E0,6.740662575E0
4.324327710E-1,1.302703023E0,2.294739008E0,6.647237778E0
4.349483960E-1,1.470388055E0,2.076748610E0,6.580163956E0
4.374640210E-1,1.415291548E0,2.064770937E0,6.635260582E0
4.399796980E-1,1.458410501E0,2.012069941E0,6.740662575E0
4.424953230E-1,1.451223969E0,2.009674549E0,6.783781528E0
4.452449590E-1,1.439246535E0,1.992905974E0,6.956257343E0
4.477605840E-1,1.520693541E0,1.983324051E0,7.200598717E0
4.502762090E-1,1.547044039E0,2.067166567E0,7.413797855E0
4.527918340E-1,1.556625962E0,2.110285521E0,7.595856190E0
4.553074590E-1,1.384150028E0,2.275574923E0,7.801868916E0
4.578231360E-1,9.026545286E-1,2.522311449E0,7.983926773E0
4.603387610E-1,4.546959996E-1,2.706764936E0,8.132448196E0
4.628543860E-1,-2.423945069E-1,3.046926022E0,8.415117264E0
4.653700110E-1,-1.267668486E0,3.351154566E0,9.006805420E0
4.678856360E-1,-2.498955488E0,3.667360544E0,9.814088821E0
4.704013130E-1,-3.943442106E0,3.985961914E0,1.081780338E1
4.729169380E-1,-5.411883354E0,4.218325615E0,1.187182331E1
4.756577710E-1,-6.475485325E0,4.321331978E0,1.247548962E1
4.781733960E-1,-6.760550022E0,4.196765900E0,1.241081142E1
4.806890210E-1,-6.346128464E0,3.928469896E0,1.172090721E1
4.832046460E-1,-5.375950813E0,3.638614416E0,1.073875237E1
4.857202710E-1,-4.448892593E0,3.437392473E0,9.921886444E0
4.882359480E-1,-3.725451469E0,3.442183495E0,9.231982231E0
4.907515730E-1,-3.037942886E0,3.499675512E0,8.649875641E0
4.932671980E-1,-2.491769075E0,3.724852562E0,8.259409904E0
4.957828230E-1,-1.967154503E0,3.799113035E0,8.108492851E0
4.982984480E-1,-1.411398530E0,3.784739971E0,8.154007912E0
5.008141260E-1,-5.777645111E-1,3.710479498E0,8.573220253E0
5.033297510E-1,1.118249536E0,4.108132362E0,1.179037666E1
5.060678760E-1,3.590405464E0,4.328518391E0,1.488296700E1
5.085835010E-1,4.584537983E0,2.900800467E0,1.067167759E1
5.110991260E-1,4.349779129E0,2.474401474E0,7.677302837E0
5.136147510E-1,4.883975506E0,3.135559559E0,8.805583954E0
5.161303760E-1,6.309298038E0,3.226588488E0,1.074833393E1
5.186460530E-1,7.471115589E0,2.678019047E0,1.217605209E1
5.211616780E-1,8.254444122E0,1.549738526E0,1.206585884E1
5.236773030E-1,8.307145119E0,4.621815085E-1,1.095913792E1
5.261929280E-1,7.880745888E0,-9.596999735E-2,1.030516624E1
5.287085530E-1,7.145327568E0,-8.878350258E-2,1.016622734E1
5.312242300E-1,6.261387825E0,-4.941000137E-3,1.005603409E1
5.337398550E-1,5.274442196E0,1.387889981E-1,9.969796181E0
5.364842820E-1,4.380920410E0,4.310399890E-1,9.897931099E0
5.389999070E-1,3.736531019E0,6.825674772E-1,9.802111626E0
5.415154800E-1,3.391578913E0,8.215065002E-1,9.730246544E0
5.440311570E-1,3.053813457E0,9.796094894E-1,9.655985832E0
5.465467820E-1,2.857382536E0,1.130525947E0,9.596098900E0
5.490624590E-1,2.701674938E0,1.274255991E0,9.574539185E0
5.515780840E-1,2.622623444E0,1.432358980E0,9.596098900E0
5.540937090E-1,2.426192522E0,1.576089025E0,9.564956665E0
5.566093340E-1,2.201015472E0,1.650349498E0,9.514651299E0
5.591249590E-1,1.875227451E0,1.662327051E0,9.469137192E0
5.616406360E-1,1.570999026E0,1.669513464E0,9.521838188E0
5.641562610E-1,1.084712505E0,1.655140519E0,9.634426117E0
5.669004800E-1,6.631044745E-1,1.628790021E0,9.588912010E0
5.694161050E-1,2.846154869E-1,1.731796503E0,9.488301277E0
5.719317300E-1,-1.345970035E-1,1.772519946E0,9.394876480E0
5.744473550E-1,-5.322499871E-1,1.930623055E0,9.265519142E0
5.769629800E-1,-8.340830207E-1,2.088726044E0,9.102625847E0
5.794786570E-1,-1.200594544E0,2.340253592E0,8.922963142E0
5.819942820E-1,-1.432958007E0,2.608549595E0,8.702576637E0
5.845099070E-1,-1.732395530E0,2.860076904E0,8.501355171E0
5.870255320E-1,-2.101302385E0,3.135559559E0,8.362416267E0
5.895411570E-1,-2.530097008E0,3.353549957E0,8.257014275E0
5.920568340E-1,-2.966078043E0,3.514048576E0,8.185149193E0
5.945724590E-1,-3.442782402E0,3.655383110E0,8.161193848E0
5.973165730E-1,-4.024888992E0,3.715270519E0,8.175566673E0
5.998321980E-1,-4.556690216E0,3.796717405E0,8.125261307E0
6.023478230E-1,-5.852655411E0,4.007521629E0,8.391161919E0
6.048634480E-1,-9.421950340E0,4.848341942E0,9.646404266E0
6.073790730E-1,-1.473996067E1,6.182635307E0,1.175923538E1
6.098947510E-1,-1.724086189E1,6.649757862E0,1.168257904E1
6.124103760E-1,-1.505137539E1,5.940690041E0,1.013269043E1
6.149260010E-1,-1.183421898E1,5.217248917E0,9.598493576E0
6.174416260E-1,-8.818284035E0,4.611187458E0,9.217609406E0
6.199572510E-1,-6.338942051E0,4.261444569E0,8.774441719E0
6.224729280E-1,-5.387928486E0,4.294981480E0,8.647480965E0
6.249885530E-1,-5.783185959E0,4.572859287E0,8.669039726E0
6.277280840E-1,-6.195211887E0,4.776476860E0,8.333669662E0
6.302437090E-1,-5.876610279E0,4.687843323E0,7.710840225E0
6.327593340E-1,-5.162751675E0,4.237489700E0,6.970630646E0
6.352749590E-1,-4.312348843E0,3.708084106E0,6.359777927E0
6.377905840E-1,-3.598490000E0,3.286475897E0,5.998057365E0
6.403062610E-1,-3.246351480E0,2.953501463E0,5.406369209E0
6.428218860E-1,-3.857203960E0,2.642086506E0,4.213409901E0
6.453375110E-1,-4.532734871E0,2.812166929E0,3.374984980E0
6.478531360E-1,-3.955419540E0,3.308035612E0,4.191850662E0
6.503687610E-1,-2.817557096E0,3.648196459E0,5.382413864E0
6.528844380E-1,-2.142025948E0,3.609868526E0,5.066207886E0
6.554000630E-1,-2.003087044E0,3.506861925E0,3.928345442E0
6.581496460E-1,-1.823424459E0,3.511652946E0,3.513923883E0
6.606652710E-1,-1.547942042E0,3.475720406E0,3.810966015E0
6.631808960E-1,-1.317973971E0,3.315222025E0,4.222991943E0
6.656965210E-1,-1.073632956E0,3.063694477E0,4.467332840E0
6.682121460E-1,-8.604335189E-1,2.666041613E0,4.560757637E0
6.707278230E-1,-7.574269772E-1,2.299530029E0,4.548779964E0
6.732434480E-1,-8.915749788E-1,2.043211460E0,4.572734833E0
6.757590730E-1,-1.179034948E0,1.930623055E0,4.639809132E0
6.782746980E-1,-1.579083443E0,1.952182531E0,4.716464996E0
6.807903230E-1,-1.907266974E0,2.002487898E0,4.958410263E0
6.833060010E-1,-2.187540531E0,2.174963951E0,5.442301273E0
6.858216260E-1,-2.422299385E0,2.337857962E0,5.940565586E0
6.885589170E-1,-2.606753111E0,2.474401474E0,6.668797493E0
6.910745420E-1,-3.018779039E0,2.474401474E0,8.113284111E0
6.935901670E-1,-3.675146103E0,2.361813068E0,9.802111626E0
6.961057920E-1,-3.821271420E0,2.213291883E0,1.087529564E1
6.986214170E-1,-3.461946487E0,2.002487898E0,1.115077782E1
7.011370940E-1,-3.093039513E0,1.834802985E0,1.132325363E1
7.036527190E-1,-2.867862463E0,1.710237026E0,1.134720898E1
7.061683440E-1,-3.028361082E0,1.552134037E0,1.158196831E1
7.086839690E-1,-3.466737509E0,1.657536030E0,1.203232193E1
7.111995940E-1,-4.058425903E0,1.868340015E0,1.260724163E1
7.137152710E-1,-4.492011547E0,2.098308086E0,1.313664722E1
7.162308960E-1,-4.827381611E0,2.263597488E0,1.350794983E1
7.189810530E-1,-4.884873390E0,2.388163567E0,1.363970280E1
7.214966780E-1,-4.832172394E0,2.428886890E0,1.336421967E1
7.240123030E-1,-4.539921284E0,2.431282520E0,1.298812675E1
7.265279280E-1,-4.147059441E0,2.412118435E0,1.241799736E1
7.290435530E-1,-3.579325914E0,2.457633018E0,1.167060184E1
7.315592300E-1,-2.736109972E0,2.620527029E0,1.082499027E1
7.340748550E-1,-1.883311987E0,2.802584887E0,1.000572872E1
7.365904800E-1,-1.270063996E0,2.936733007E0,9.203236580E0
7.391061050E-1,-8.556424975E-1,3.087649584E0,8.429490089E0
7.416217300E-1,-6.041150093E-1,3.233774900E0,7.768332005E0
7.441374070E-1,-1.040096045E0,3.320013046E0,7.066450596E0
7.466530320E-1,-1.821028948E0,3.370318413E0,6.446015835E0
7.493893340E-1,-2.764856100E0,3.583518028E0,6.019617081E0
7.519049590E-1,-4.022493362E0,3.712874889E0,5.715388298E0
7.544205840E-1,-5.596336842E0,4.235094070E0,5.516561985E0
7.569362090E-1,-6.956981182E0,3.981170893E0,5.473443031E0
7.594518340E-1,-7.809779167E0,2.754674911E0,5.202751637E0
7.619675110E-1,-8.506869316E0,1.918645501E0,4.630227089E0
7.644831360E-1,-8.803911209E0,1.585670948E0,4.220596313E0
7.669987610E-1,-8.863799095E0,1.374866962E0,4.532011509E0
7.695143860E-1,-8.715277672E0,1.358098507E0,4.960805893E0
7.720300110E-1,-8.478123665E0,1.724609971E0,5.035066605E0
7.745456880E-1,-8.121193886E0,2.328275919E0,5.181191921E0
7.770613130E-1,-7.728332043E0,2.896009445E0,5.607591152E0
7.798056360E-1,-7.378589153E0,3.370318413E0,6.340613842E0
7.823212610E-1,-7.095920086E0,3.806299448E0,7.399425030E0
7.848368860E-1,-6.844392300E0,4.175206661E0,8.666644096E0
7.873525110E-1,-6.729408264E0,4.038662910E0,9.471532822E0
7.898681360E-1,-6.822833061E0,3.863791466E0,1.018539143E1
7.923838130E-1,-6.928235054E0,3.693711042E0,1.097351074E1
7.948994380E-1,-7.062383175E0,3.521234989E0,1.156999016E1
7.974150630E-1,-7.263605118E0,3.427810431E0,1.209939575E1
7.999306880E-1,-7.555856228E0,3.329595089E0,1.235571480E1
8.024463130E-1,-7.840920448E0,3.260125399E0,1.236050510E1
8.049619900E-1,-8.087656975E0,3.193051577E0,1.223354435E1
8.074776150E-1,-8.087656975E0,3.226588488E0,1.183828640E1
8.102187610E-1,-7.927158356E0,3.324804068E0,1.139751434E1
8.127343860E-1,-7.769055367E0,3.454160929E0,1.102381611E1
8.152500110E-1,-7.661258221E0,3.526026011E0,1.069084167E1
8.177656360E-1,-7.625325680E0,3.660173893E0,1.032912159E1
8.202812610E-1,-7.246836662E0,3.832649946E0,9.974587440E0
8.227969380E-1,-6.451530457E0,3.890141964E0,9.847625732E0
8.253125630E-1,-5.785581589E0,4.048244953E0,9.778156281E0
8.278281880E-1,-4.700419903E0,4.268630981E0,9.852416992E0
8.303438130E-1,-2.906190395E0,4.048244953E0,1.025006962E1
8.328594380E-1,-9.538580179E-1,3.166701078E0,1.072198391E1
8.353751150E-1,-5.466229916E-1,2.105494499E0,1.074114704E1
8.378907400E-1,-2.091720581E0,1.513805985E0,1.000812435E1
8.406351670E-1,-3.325402975E0,1.671908975E0,9.081066132E0
8.431507920E-1,-3.445178032E0,2.174963951E0,8.645085335E0
8.456664170E-1,-3.677541494E0,2.737906456E0,8.604361534E0
8.481820420E-1,-4.939970016E0,3.372714043E0,8.348043442E0
8.506976670E-1,-6.288636684E0,4.151251316E0,7.900084496E0
8.532133440E-1,-6.935421467E0,4.877088070E0,7.607833385E0
8.557289690E-1,-7.246836662E0,5.401702404E0,7.615019798E0
8.582445940E-1,-7.215694904E0,5.586155891E0,8.036627769E0
8.607602190E-1,-6.813251019E0,5.490335941E0,8.592384338E0
8.632758440E-1,-6.154488564E0,5.317860126E0,9.140953064E0
8.657915210E-1,-5.493330479E0,5.066332340E0,9.608076096E0
8.683071460E-1,-5.093282223E0,4.814805031E0,9.931468964E0
8.710514690E-1,-4.983088970E0,4.575254917E0,1.009196663E1
8.735670940E-1,-5.050162792E0,4.266235352E0,1.015664577E1
8.760827190E-1,-5.074118137E0,3.950029612E0,1.008478069E1
8.785983440E-1,-5.189102173E0,3.763180494E0,1.008238506E1
8.811139690E-1,-5.613105297E0,3.597891092E0,1.044410515E1
8.836296460E-1,-6.051482201E0,3.741621017E0,1.084175873E1
8.861452710E-1,-5.730484962E0,3.928469896E0,1.027162933E1
8.886608960E-1,-4.592622280E0,4.158438206E0,8.697786331E0
8.911765210E-1,-3.212814569E0,4.433920383E0,8.041419029E0
8.936921460E-1,-2.096511602E0,4.793245316E0,7.746772289E0
8.962078230E-1,-1.406607509E0,5.260367870E0,7.179039001E0
8.987234480E-1,-9.035524726E-1,5.722699642E0,6.685565948E0
9.014661050E-1,-2.136484981E-1,6.376670837E0,6.019617081E0
9.039817300E-1,4.714645147E-1,7.210305214E0,5.499793530E0
9.064973550E-1,7.732974887E-1,7.397153854E0,5.873491287E0
9.090129800E-1,1.218860507E0,7.363616943E0,6.505903721E0
9.115286050E-1,1.956674457E0,7.485787392E0,7.083219051E0
9.140442820E-1,2.212992907E0,7.629517555E0,7.262881279E0
9.165599070E-1,1.705147028E0,7.303729534E0,7.073637009E0
9.190755320E-1,1.326658010E0,6.311992645E0,6.937093735E0
9.215911570E-1,1.158972979E0,5.234017372E0,7.147897720E0
9.241067820E-1,7.301784754E-1,4.292585850E0,7.262881279E0
9.266224590E-1,3.804354966E-1,3.660173893E0,7.349119663E0
9.291380840E-1,1.792134941E-1,3.305639982E0,7.389842987E0
9.318797510E-1,2.798244953E-1,3.185864925E0,7.296418667E0
9.343953760E-1,4.666734934E-1,3.305639982E0,7.179039001E0
9.369110010E-1,6.894549727E-1,3.545190096E0,7.186225414E0
9.394266260E-1,8.283939958E-1,3.863791466E0,7.329955578E0
9.419422510E-1,8.715130091E-1,4.120110035E0,7.435357571E0
9.444579280E-1,1.022429466E0,4.352473736E0,7.523991108E0
9.469735530E-1,1.245211005E0,4.453084469E0,7.576692104E0
9.494891780E-1,1.511111498E0,4.311749935E0,7.564714432E0
9.520048030E-1,1.688378453E0,4.000335217E0,7.600646973E0
9.545204280E-1,1.736288548E0,3.720061541E0,7.643765926E0
9.570361050E-1,1.676401019E0,3.406250954E0,7.734795094E0
9.595517300E-1,1.563812494E0,3.097231388E0,7.890502453E0
9.622971980E-1,1.403313994E0,2.965478897E0,8.053396225E0
9.648128230E-1,9.984744787E-1,3.049321413E0,8.185149193E0
9.673284480E-1,3.445029855E-1,3.549981117E0,8.218686104E0
9.698440730E-1,-1.147893548E0,5.068727970E0,8.237850189E0
9.723596980E-1,-2.070161104E0,6.340738297E0,8.530100822E0
9.748753760E-1,-1.310787559E0,6.094001770E0,8.805583954E0
9.773910010E-1,-8.053370118E-1,5.753840923E0,8.958895683E0
9.799066260E-1,-4.531984925E-1,5.353792667E0,9.011596680E0
9.824222510E-1,-1.489699930E-1,4.833969116E0,8.925358772E0
9.849378760E-1,1.816090047E-1,4.227907658E0,8.748091698E0
9.874535530E-1,3.804354966E-1,3.973984480E0,8.745696068E0
9.899691780E-1,4.091815054E-1,3.823067904E0,8.704972267E0
9.927183440E-1,4.427185059E-1,3.576331615E0,8.618734360E0
9.952339690E-1,3.301300108E-1,3.303244591E0,8.616338730E0
9.977495940E-1,8.099800348E-2,3.015784502E0,8.657062531E0
1.000265219E0,-2.903045118E-1,2.831331015E0,8.681017876E0
1.002780844E0,-6.687934995E-1,2.682810068E0,8.657062531E0
1.005296469E0,-9.802085161E-1,2.512729406E0,8.649875641E0
1.007812146E0,-1.219758511E0,2.292343616E0,8.640294075E0
1.010327771E0,-1.485659003E0,2.143822432E0,8.510936737E0
1.012843396E0,-1.758746028E0,2.014465570E0,8.290551186E0
1.015359021E0,-1.919244528E0,1.904272556E0,8.062978745E0
1.017874698E0,-1.892894030E0,1.712632537E0,7.835405827E0
1.020390323E0,-1.600643039E0,1.377262473E0,7.512013435E0
1.023125896E0,-1.291623473E0,1.034705997E0,7.193411827E0
1.025641521E0,-9.634400010E-1,7.304775119E-1,6.925116062E0
1.028157146E0,-7.190989852E-1,4.166670144E-1,6.776595116E0
1.030672771E0,-6.089059711E-1,8.848349750E-2,6.637656212E0
1.033188396E0,-5.442274809E-1,-1.582529992E-1,6.491530418E0
1.035704073E0,-5.202724934E-1,-3.594749868E-1,6.357382298E0
1.038219698E0,-4.531984925E-1,-4.792500138E-1,6.323845387E0
1.040735323E0,-3.669604957E-1,-4.241535068E-1,6.343009472E0
1.043250948E0,-1.609475017E-1,-2.588639855E-1,6.599328041E0
1.045766573E0,-4.004974961E-1,-3.738479912E-1,6.707125664E0
1.048282251E0,-6.520249844E-1,-5.798609853E-1,6.290308475E0
1.050797876E0,-4.963175058E-1,-7.738965154E-1,5.974102497E0
1.053544698E0,-3.765425086E-1,-8.936715126E-1,6.218443394E0
1.056060323E0,-4.795489907E-1,-8.816940188E-1,6.819714069E0
1.058575948E0,-7.789865136E-1,-7.858740091E-1,7.509617805E0
