"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.654290458E0,-1.076942563E0,1.428415656E0,9.067567587E-1
9.664240458E0,-1.764105082E0,-3.406669199E-1,1.029106855E0
9.674189458E0,-2.395082712E0,-2.539643049E0,9.253516793E-1
9.684139458E0,-3.066043615E0,-4.010830879E0,8.507989645E-1
9.694088458E0,-3.642418146E0,-4.567203045E0,8.900108337E-1
9.704038458E0,-3.860682011E0,-4.115719795E0,8.661914468E-1
9.713987458E0,-3.207703114E0,-2.747209549E0,6.752968431E-1
9.723937458E0,-1.963449240E0,-8.234950304E-1,3.898352981E-1
9.733886458E0,-9.801649451E-1,5.452169180E-1,2.698172927E-1
9.743836458E0,-6.464055181E-1,8.422216177E-1,2.957790196E-1
9.753785458E0,-6.633131504E-1,6.443716884E-1,2.880595922E-1
9.763735458E0,-7.455533743E-1,2.507375181E-1,2.988280356E-1
9.773684458E0,-7.107549310E-1,8.118257672E-2,2.754971683E-1
9.783634458E0,-6.659435630E-1,1.068376824E-1,1.520895809E-1
9.793583458E0,-7.216460109E-1,2.547930479E-1,-1.285170112E-2
9.803533458E0,-8.355522156E-1,3.797662556E-1,-7.272014767E-2
9.813482458E0,-8.627660275E-1,4.769236743E-1,-7.308179885E-2
9.823432458E0,-7.914818525E-1,5.539264083E-1,-9.546779096E-2
9.833381458E0,-7.079869509E-1,6.113063097E-1,-1.202421114E-1
9.843331458E0,-7.573493123E-1,6.501550674E-1,-9.634818882E-2
9.853280458E0,-9.015014172E-1,6.564587951E-1,-3.020432219E-2
9.863230458E0,-1.010520220E0,5.064190626E-1,3.974657506E-2
9.873179458E0,-1.020809650E0,2.511609197E-1,6.986026466E-2
9.883129458E0,-9.781961441E-1,7.460176945E-2,7.049743831E-2
9.893078458E0,-9.492406249E-1,1.119813621E-1,6.489654630E-2
9.903028458E0,-8.874800801E-1,2.974808216E-1,9.112146497E-2
9.912977458E0,-7.078458667E-1,4.528517723E-1,1.611048132E-1
9.922927458E0,-4.911508560E-1,4.847807586E-1,2.246870995E-1
9.932876458E0,-3.233194947E-1,3.849401772E-1,2.385597676E-1
9.942826458E0,-2.778992057E-1,1.381449103E-1,1.953359097E-1
9.952775458E0,-3.580843210E-1,-1.395988166E-1,9.226624668E-2
9.962725458E0,-5.012387037E-1,-4.101285338E-1,-5.368512124E-3
9.972674458E0,-6.214343309E-1,-6.201619506E-1,-6.795865297E-2
9.982624458E0,-6.207124591E-1,-7.407054901E-1,-1.120932177E-1
9.992573458E0,-5.647290349E-1,-7.382716537E-1,-1.046627313E-1
1.000252346E1,-4.761584103E-1,-6.773351431E-1,-4.697975516E-2
1.001247246E1,-4.161805511E-1,-5.652245879E-1,5.049780011E-2
1.002242246E1,-3.850701451E-1,-4.425336719E-1,1.548092514E-1
1.003237146E1,-3.644926846E-1,-4.048709869E-1,2.280278057E-1
1.004232146E1,-3.344027698E-1,-4.298851490E-1,2.625744641E-1
1.005227046E1,-3.190243244E-1,-4.765144587E-1,2.840397954E-1
1.006222046E1,-2.973001301E-1,-4.890313148E-1,3.048287034E-1
1.007217046E1,-2.695657015E-1,-4.693548083E-1,3.294379115E-1
1.008211946E1,-2.629157603E-1,-4.965791404E-1,3.330542445E-1
1.009206946E1,-2.892214060E-1,-5.533105731E-1,3.237638175E-1
1.010201846E1,-3.544175029E-1,-5.935324430E-1,2.982367277E-1
1.011196846E1,-3.935228288E-1,-5.758927464E-1,2.788233459E-1
1.012191746E1,-3.808096945E-1,-4.793052673E-1,2.645142674E-1
1.013186746E1,-3.042366207E-1,-3.761988580E-1,2.574931085E-1
1.014181646E1,-2.346089929E-1,-3.311540186E-1,2.815558612E-1
1.015176646E1,-2.019216120E-1,-3.994473219E-1,3.255582154E-1
1.016171546E1,-1.825540066E-1,-5.348075628E-1,3.537598550E-1
1.017166546E1,-1.575003266E-1,-6.509110332E-1,3.398048878E-1
1.018161446E1,-1.109873950E-1,-7.036265731E-1,2.970862985E-1
1.019156446E1,-3.135275096E-2,-6.906473637E-1,2.589453161E-1
1.020151346E1,7.110595703E-2,-6.436697841E-1,2.323683649E-1
1.021146346E1,1.845337152E-1,-5.698027611E-1,1.894693673E-1
1.022141246E1,2.968012691E-1,-4.640451968E-1,1.463416815E-1
1.023136246E1,4.408955574E-1,-3.938519955E-1,9.688811749E-2
1.024131146E1,6.300545931E-1,-3.434979022E-1,3.662170097E-2
1.025126146E1,8.609570861E-1,-2.598448098E-1,-4.074898362E-2
1.026121046E1,1.112763405E0,-8.675545454E-2,-1.125590354E-1
1.027116046E1,1.397820711E0,1.809998304E-1,-1.695671827E-1
1.028110946E1,1.657976389E0,4.930641651E-1,-2.266718745E-1
1.029105946E1,1.865276337E0,7.017268538E-1,-2.962017059E-1
1.030100846E1,2.085981607E0,7.465696931E-1,-3.686259389E-1
1.031095846E1,2.391869307E0,6.791186929E-1,-3.642002940E-1
1.032090746E1,2.678606749E0,6.555708051E-1,-2.536422908E-1
1.033085746E1,2.872013807E0,7.249778509E-1,-1.152095869E-1
1.034080746E1,2.985614777E0,7.320845127E-1,-1.829461008E-2
1.035075646E1,2.981045723E0,4.775989652E-1,8.679132909E-2
1.036070646E1,2.866006136E0,-9.297122061E-2,1.783294529E-1
1.037065546E1,2.735669374E0,-8.593059182E-1,2.017964274E-1
1.038060546E1,2.604483843E0,-1.660828710E0,1.965378374E-1
1.039055446E1,2.466061592E0,-2.376584768E0,1.258607358E-1
1.040050446E1,2.425078869E0,-2.862893581E0,2.445013821E-2
1.041045346E1,2.445697546E0,-3.206207275E0,-1.180586964E-2
1.042040346E1,2.207371235E0,-2.769276619E0,-1.223082170E-1
1.043035246E1,1.649466038E0,-1.126465678E0,-4.656304121E-1
1.044030246E1,1.086962104E0,1.076788068E0,-7.159950733E-1
1.045025146E1,1.021080852E0,2.443476677E0,-8.972983360E-1
1.046020146E1,1.405996442E0,2.571839333E0,-1.030345440E0
1.047015046E1,1.854078412E0,2.198377132E0,-1.163008928E0
1.048010046E1,2.119274616E0,1.918140292E0,-1.150501490E0
1.049004946E1,2.204775572E0,1.917580485E0,-1.035666466E0
1.049999946E1,2.217085838E0,1.995842695E0,-9.596252441E-1
1.050994846E1,2.119656801E0,1.910519719E0,-9.845039845E-1
1.051989846E1,1.929770470E0,1.843208790E0,-1.024824262E0
1.052984746E1,1.655224442E0,1.780673862E0,-1.036494732E0
1.053979746E1,1.298030615E0,1.699561596E0,-1.053029656E0
1.054974646E1,9.661679864E-1,1.629136920E0,-1.056523204E0
1.055969646E1,6.997643709E-1,1.599874854E0,-1.052874684E0
1.056964546E1,4.907424748E-1,1.574506998E0,-1.036550999E0
1.057959546E1,3.279893696E-1,1.563772440E0,-9.972783327E-1
1.058954546E1,1.621599346E-1,1.497379780E0,-9.466484785E-1
1.059949446E1,-1.821416244E-2,1.397703171E0,-8.791021705E-1
1.060944446E1,-1.840835661E-1,1.369819641E0,-7.738210559E-1
1.061939346E1,-3.408262730E-1,1.317336679E0,-6.342309713E-1
1.062934379E1,-5.205497146E-1,1.202812791E0,-5.175563097E-1
1.063929279E1,-7.136498094E-1,1.061213732E0,-4.158098698E-1
1.064924279E1,-9.241423607E-1,9.182912111E-1,-3.661619127E-1
1.065919179E1,-1.124264836E0,8.333551884E-1,-3.765466511E-1
1.066914179E1,-1.292845368E0,7.999831438E-1,-4.056478143E-1
1.067909079E1,-1.443375468E0,8.574780226E-1,-4.149200320E-1
1.068904079E1,-1.566426039E0,1.012448668E0,-4.201238155E-1
1.069898979E1,-1.595326662E0,1.179651260E0,-4.331366718E-1
1.070893979E1,-1.465376377E0,1.167583704E0,-4.278987646E-1
1.071888879E1,-1.101660013E0,9.277594686E-1,-4.288149178E-1
1.072883879E1,-6.243575811E-1,5.271862149E-1,-4.145872593E-1
1.073878779E1,-2.860637605E-1,2.805275917E-1,-3.028143346E-1
1.074873779E1,-9.224397689E-2,4.561247230E-1,-1.785206050E-1
1.075868779E1,-2.033271194E-1,9.599976540E-1,-7.865424454E-2
1.076863679E1,-5.908719301E-1,8.072003722E-1,-5.742591619E-2
1.077858679E1,-1.044480085E0,-1.003681794E-1,-1.585399210E-1
1.078853579E1,-1.660440803E0,-4.904171526E-1,-6.493859738E-2
1.079848579E1,-1.861477137E0,-1.357627630E0,3.822471201E-1
1.080843479E1,-1.342004418E0,-1.712278843E0,3.436518013E-1
1.081838479E1,-8.538873196E-1,-1.384850264E0,-3.559462354E-2
1.082833379E1,-8.579747081E-1,-7.781622410E-1,-2.535312176E-1
1.083828379E1,-1.279476166E0,-2.562292218E-1,-2.214420587E-1
1.084823279E1,-1.787502885E0,-2.129081190E-1,-7.513171434E-2
1.085818279E1,-2.158663511E0,-5.429124832E-1,7.620921731E-2
1.086813179E1,-2.451844454E0,-1.084213853E0,2.833871841E-1
1.087808179E1,-2.773629665E0,-1.928910732E0,7.195324898E-1
1.088803079E1,-3.002425432E0,-2.878456593E0,1.214859247E0
1.089798079E1,-3.037100554E0,-3.611719847E0,1.526124835E0
1.090792979E1,-2.756474733E0,-3.491876602E0,1.507958651E0
1.091787979E1,-1.868088722E0,-2.022059917E0,1.226137877E0
1.092782979E1,-1.038858652E0,-1.717244238E-1,6.684721708E-1
1.093777879E1,-7.675243616E-1,5.162285566E-1,1.694772989E-1
1.094772879E1,-8.222413659E-1,-1.449882537E-1,-1.169991940E-1
1.095767779E1,-8.569832444E-1,-8.565585613E-1,-2.111527920E-1
1.096762779E1,-8.017130494E-1,-1.044382334E0,-1.907404512E-1
1.097757679E1,-6.986362338E-1,-9.953244328E-1,-1.564589143E-1
1.098752679E1,-5.822936296E-1,-7.847027183E-1,-1.202306002E-1
1.099747579E1,-5.074470639E-1,-4.448328614E-1,-8.906445652E-2
1.100742579E1,-5.080934167E-1,-1.289907396E-1,-3.517805785E-2
1.101737479E1,-5.299767852E-1,3.417661414E-2,4.166995734E-2
1.102732479E1,-5.392459631E-1,1.445976645E-1,8.601185679E-2
1.103727379E1,-5.923969746E-1,1.952171922E-1,9.405958652E-2
1.104722379E1,-6.565708518E-1,1.096761823E-1,1.202086285E-1
1.105717279E1,-7.266399264E-1,-4.306422547E-2,1.270155311E-1
1.106712279E1,-7.630040646E-1,-2.259608060E-1,8.512000740E-2
1.107707179E1,-7.517459393E-1,-4.283081889E-1,4.540805146E-2
1.108702179E1,-6.758748889E-1,-5.691660047E-1,5.349181220E-2
1.109697179E1,-6.006044745E-1,-5.614737868E-1,5.600455031E-2
1.110692079E1,-5.586548448E-1,-5.129589438E-1,6.079078466E-2
1.111687079E1,-5.652480125E-1,-4.605015218E-1,6.310830265E-2
1.112681979E1,-6.383105516E-1,-3.782053292E-1,5.781873316E-2
1.113676979E1,-6.930451989E-1,-3.145356774E-1,7.738512754E-2
1.114671879E1,-7.226699591E-1,-3.074697852E-1,1.276727915E-1
1.115666879E1,-7.541221976E-1,-3.393146098E-1,1.844955534E-1
1.116661779E1,-7.887805700E-1,-4.057093561E-1,2.277799100E-1
1.117656779E1,-7.782915831E-1,-4.566163421E-1,2.574480176E-1
1.118651679E1,-7.408413887E-1,-4.601368010E-1,2.751955986E-1
1.119646679E1,-6.705864072E-1,-4.179680347E-1,2.980232239E-1
1.120641579E1,-6.126962304E-1,-3.450562656E-1,3.104316890E-1
1.121636579E1,-5.737013817E-1,-3.442413211E-1,3.181473911E-1
1.122631479E1,-5.304295421E-1,-4.276629686E-1,3.282386363E-1
1.123626479E1,-4.846976995E-1,-5.734453201E-1,3.302414119E-1
1.124621479E1,-4.537152946E-1,-6.869681478E-1,3.191509545E-1
1.125616379E1,-4.486990273E-1,-7.346583009E-1,2.998645604E-1
1.126611379E1,-4.203595221E-1,-7.160220146E-1,2.737677097E-1
1.127606279E1,-3.712652624E-1,-6.380358338E-1,2.486556023E-1
1.128601279E1,-3.056409955E-1,-5.296489000E-1,2.371187955E-1
1.129596179E1,-2.621276677E-1,-4.357909262E-1,2.329103798E-1
1.130591179E1,-2.275348008E-1,-3.841434717E-1,2.224825025E-1
1.131586079E1,-1.982374936E-1,-4.220194221E-1,2.010959089E-1
1.132581079E1,-1.766701490E-1,-5.334396958E-1,1.800164580E-1
1.133575979E1,-1.553059220E-1,-6.305506825E-1,1.432390958E-1
1.134570979E1,-1.031875983E-1,-6.770479083E-1,1.041833013E-1
1.135565879E1,-3.014404140E-2,-7.058452368E-1,8.397808671E-2
1.136560879E1,4.392885417E-2,-7.195966840E-1,8.178603649E-2
1.137555879E1,1.470332593E-1,-7.015126944E-1,8.246617019E-2
1.138550779E1,2.682848275E-1,-6.527513266E-1,8.128558844E-2
1.139545779E1,4.259656370E-1,-5.901393294E-1,8.333858848E-2
1.140540679E1,6.557754278E-1,-5.132157803E-1,8.177265525E-2
1.141535679E1,9.675965905E-1,-4.468386173E-1,7.227296382E-2
1.142530579E1,1.288723946E0,-3.304779232E-1,2.264921926E-2
1.143525579E1,1.572594881E0,-1.144095883E-1,-5.059942976E-2
1.144520479E1,1.849561214E0,1.236679628E-1,-1.538730860E-1
1.145515479E1,2.162544966E0,2.759402394E-1,-2.767636776E-1
1.146510379E1,2.512642384E0,4.076841772E-1,-3.899605274E-1
1.147505379E1,2.880393982E0,6.011641026E-1,-4.753035307E-1
1.148500279E1,3.169842958E0,8.451221585E-1,-4.351041913E-1
1.149495279E1,3.343453646E0,1.068539619E0,-2.760616839E-1
1.150490179E1,3.335617781E0,1.135367632E0,-1.204268336E-1
1.151485179E1,3.056718349E0,8.563339114E-1,1.097152196E-2
1.152480179E1,2.685303450E0,2.028240263E-1,1.680399626E-1
1.153475079E1,2.416633129E0,-7.675096989E-1,3.088242114E-1
1.154470079E1,2.409729004E0,-1.795157433E0,3.147878349E-1
1.155464979E1,2.618347406E0,-2.581059933E0,1.502974927E-1
1.156459979E1,2.749305964E0,-3.079883337E0,6.047865748E-2
1.157454879E1,2.706050634E0,-3.176078796E0,5.639337376E-2
1.158449879E1,2.064168692E0,-1.612762690E0,-1.545593441E-1
1.159444779E1,1.400276065E0,6.589094996E-1,-3.928982019E-1
1.160439779E1,1.564043641E0,2.659035921E0,-5.037829280E-1
1.161434679E1,2.177350283E0,3.508861303E0,-5.120145679E-1
1.162429679E1,2.670595646E0,3.447068691E0,-5.026458502E-1
1.163424471E1,2.935794115E0,2.929953814E0,-4.672121406E-1
1.164419471E1,2.985246420E0,2.444281816E0,-4.462440014E-1
1.165414471E1,2.856002808E0,2.019016504E0,-4.593951702E-1
1.166409371E1,2.595019579E0,1.642344594E0,-5.470616221E-1
1.167404371E1,2.152563334E0,1.352680922E0,-6.980060339E-1
1.168399271E1,1.638159633E0,1.145317078E0,-8.144303560E-1
1.169394271E1,1.249866843E0,1.094544649E0,-8.944754004E-1
1.170389171E1,1.011154652E0,1.206225991E0,-9.835554361E-1
1.171384171E1,8.217231035E-1,1.282554269E0,-1.053642035E0
1.172379071E1,6.071085334E-1,1.277336121E0,-1.111080050E0
1.173374071E1,3.656643629E-1,1.192924857E0,-1.130435348E0
1.174368971E1,1.425151825E-1,1.123612523E0,-1.103018641E0
1.175363971E1,-5.296431109E-2,1.091545701E0,-1.060330272E0
1.176358971E1,-2.398870587E-1,1.004694462E0,-1.004330635E0
1.177353871E1,-4.312089682E-1,8.876332045E-1,-9.189259410E-1
1.178348871E1,-6.070838571E-1,8.363481760E-1,-8.011811972E-1
1.179343771E1,-7.740658522E-1,7.798205018E-1,-6.720123291E-1
1.180338771E1,-9.669826031E-1,6.987981200E-1,-5.765590072E-1
1.181333671E1,-1.170892835E0,6.582282186E-1,-5.121979713E-1
1.182328671E1,-1.374633908E0,6.556550860E-1,-5.040289760E-1
1.183323571E1,-1.594251990E0,6.351343393E-1,-5.355513692E-1
1.184318571E1,-1.803169727E0,6.170179248E-1,-5.422220230E-1
1.185313471E1,-1.976420522E0,6.634138227E-1,-5.117178559E-1
1.186308471E1,-2.031039000E0,7.175564170E-1,-4.618861079E-1
1.187303471E1,-1.932318926E0,7.389345765E-1,-3.768710494E-1
1.188298371E1,-1.684364319E0,7.478868365E-1,-3.558230102E-1
1.189293371E1,-1.324312806E0,7.368016243E-1,-3.231423795E-1
1.190288271E1,-8.731941581E-1,8.513351679E-1,-2.987923026E-1
1.191283271E1,-4.209366143E-1,1.056206346E0,-2.734032869E-1
1.192278171E1,-8.833285421E-2,1.269362211E0,-2.909665704E-1
1.193273171E1,1.594669223E-1,1.386396766E0,-2.958378494E-1
1.194268071E1,2.009805441E-1,1.367265224E0,-3.005724251E-1
1.195263071E1,9.602820128E-2,8.712285161E-1,-1.803330034E-1
1.196257971E1,4.377112538E-2,-1.596001834E-1,8.487921953E-2
1.197252971E1,5.732113868E-2,-6.358113289E-1,2.405864894E-1
1.198247971E1,1.350675970E-1,-1.375612497E0,1.942229867E-1
1.199242871E1,2.491892129E-2,-1.828548789E0,-1.396651566E-1
1.200237871E1,-1.116815358E-1,-1.331401348E0,-4.824001193E-1
1.201232771E1,-3.287948370E-1,-7.604967952E-1,-4.431925416E-1
1.202227771E1,-7.821958661E-1,-4.305385947E-1,-4.107973278E-1
1.203222671E1,-1.328566790E0,-6.574375033E-1,-3.067850769E-1
1.204217671E1,-1.755825996E0,-1.322280526E0,-7.562617213E-2
1.205212571E1,-2.150310516E0,-2.101707697E0,2.017340511E-1
1.206207571E1,-2.586041451E0,-2.778013229E0,5.454434752E-1
1.207202471E1,-2.984326839E0,-3.394438744E0,8.341864944E-1
1.208197471E1,-3.307271004E0,-3.805914640E0,9.309825301E-1
1.209192471E1,-3.524961948E0,-3.970004559E0,8.470491171E-1
1.210187371E1,-3.454046726E0,-3.758989811E0,6.670436859E-1
1.211182371E1,-2.957381964E0,-2.920072556E0,4.366309345E-1
1.212177271E1,-1.998530269E0,-1.358753085E0,2.871498466E-1
1.213172271E1,-1.205740333E0,-9.186864644E-2,1.764014661E-1
1.214167171E1,-8.096075058E-1,1.991213858E-1,1.068154573E-1
1.215162171E1,-6.283392906E-1,-1.368341148E-1,1.247420013E-1
1.216157071E1,-5.535875559E-1,-4.300390780E-1,1.206932068E-1
1.217152071E1,-5.482081175E-1,-4.392030835E-1,4.294383898E-2
1.218146971E1,-5.856345892E-1,-3.693797886E-1,-3.600557148E-2
1.219141971E1,-6.151231527E-1,-2.693986297E-1,-8.760949224E-2
1.220136971E1,-6.182273030E-1,-1.209652200E-1,-1.121819466E-1
1.221131871E1,-6.293869615E-1,3.979881853E-2,-1.169136912E-1
1.222126871E1,-5.825185180E-1,9.321836382E-2,-1.130848676E-1
1.223121771E1,-5.542256236E-1,1.494356096E-1,-9.552341700E-2
1.224116771E1,-5.697457790E-1,1.805983335E-1,-7.892766595E-2
1.225111671E1,-6.169910431E-1,1.292513311E-1,-6.635950506E-2
1.226106671E1,-6.751922965E-1,3.841197491E-2,-6.488944590E-2
1.227101571E1,-7.165966630E-1,-3.394686431E-2,-6.057471782E-2
1.228096571E1,-7.314515114E-1,-4.893593490E-2,-4.821312428E-2
1.229091471E1,-7.215771079E-1,-3.999028727E-2,-3.447687626E-2
1.230086471E1,-6.839714050E-1,-1.348917093E-2,-1.435829327E-2
1.231081471E1,-6.227460504E-1,5.686303973E-2,1.253822632E-2
1.232076371E1,-6.002013087E-1,1.425004452E-1,4.119250923E-2
1.233071371E1,-6.100177169E-1,1.777129769E-1,7.884956896E-2
1.234066271E1,-6.426504850E-1,1.713147312E-1,1.085153222E-1
1.235061271E1,-6.844292283E-1,1.417014450E-1,1.361894011E-1
1.236056171E1,-7.158737183E-1,7.708597183E-2,1.571825743E-1
1.237051171E1,-7.622750998E-1,-1.568816043E-2,1.699266732E-1
1.238046071E1,-8.171223402E-1,-8.749470860E-2,1.915262341E-1
1.239041071E1,-8.581548929E-1,-1.256041527E-1,2.105311304E-1
1.240036071E1,-8.679547906E-1,-1.787618995E-1,2.390439957E-1
1.241030971E1,-8.468598723E-1,-2.423376590E-1,2.571638227E-1
1.242025971E1,-7.988579869E-1,-3.628542125E-1,2.774147689E-1
1.243020871E1,-7.345340848E-1,-5.074722767E-1,3.147817552E-1
1.244015871E1,-6.579346061E-1,-6.082468033E-1,3.477879167E-1
1.245010771E1,-5.712272525E-1,-6.033824682E-1,3.866571784E-1
1.246005771E1,-4.805769920E-1,-5.205208659E-1,4.081560671E-1
1.247000671E1,-3.990674913E-1,-4.392908216E-1,4.004365206E-1
1.247995671E1,-3.420071304E-1,-4.238402247E-1,3.718701005E-1
1.248990671E1,-3.188369274E-1,-4.723250568E-1,3.113564253E-1
1.249985571E1,-3.045384288E-1,-5.247994661E-1,2.202422470E-1
1.250980571E1,-2.788883150E-1,-5.246123075E-1,1.529386491E-1
1.251975471E1,-2.308076173E-1,-4.589352906E-1,1.208840311E-1
1.252970471E1,-1.625172198E-1,-3.947247565E-1,1.025855690E-1
1.253965371E1,-1.026815921E-1,-4.415228963E-1,9.107059240E-2
1.254960371E1,-6.133100018E-2,-6.193571091E-1,1.111891344E-1
1.255955271E1,1.256745402E-2,-7.997109294E-1,1.572085619E-1
1.256950271E1,1.356266886E-1,-9.510886669E-1,2.022851110E-1
1.257945271E1,3.424491286E-1,-1.091688991E0,2.315974534E-1
1.258940171E1,5.572050810E-1,-1.179243922E0,2.095312774E-1
1.259935171E1,7.278700471E-1,-1.186935067E0,1.397023946E-1
1.260930071E1,8.983815312E-1,-1.133643866E0,4.396105930E-2
1.261925071E1,1.128254652E0,-1.029659629E0,-6.881076097E-2
1.262920029E1,1.466116548E0,-8.411319852E-1,-1.252827495E-1
1.263915029E1,1.837567329E0,-4.856191278E-1,-1.594511122E-1
1.264909929E1,2.083483934E0,-1.213975102E-1,-2.494912446E-1
1.265904929E1,2.292650700E0,1.508683059E-2,-3.575162590E-1
1.266899929E1,2.725191593E0,6.131469458E-2,-3.292839825E-1
1.267894829E1,3.349905014E0,2.073517889E-1,-2.135701478E-1
1.268889829E1,3.937430382E0,4.353307188E-1,-6.632756442E-2
1.269884729E1,4.172097683E0,5.910524130E-1,4.956548661E-2
1.270879729E1,3.955362797E0,8.396761417E-1,1.210023165E-1
1.271874629E1,3.264751196E0,1.362431765E0,1.806986630E-1
1.272869629E1,2.693272829E0,1.034473658E0,3.983032703E-1
1.273864529E1,2.341405630E0,1.025478244E-1,3.551238477E-1
1.274859529E1,2.282850027E0,-7.032327056E-1,-1.074236166E-2
1.275854529E1,2.261559963E0,-1.031798840E0,-3.508461416E-1
1.276849429E1,2.056951284E0,-1.155603647E0,-4.396514297E-1
1.277844429E1,1.670263171E0,-5.339775681E-1,-5.058474541E-1
1.278839329E1,1.300410748E0,1.147962570E0,-7.192039490E-1
1.279834329E1,1.467319131E0,2.404254913E0,-7.819072604E-1
1.280829229E1,2.053800583E0,2.731582642E0,-7.074770331E-1
1.281824229E1,2.563554049E0,2.373873711E0,-6.440679431E-1
1.282819129E1,2.804099798E0,1.926517963E0,-6.116762757E-1
1.283814129E1,2.872950792E0,1.558688998E0,-6.477485299E-1
1.284809129E1,2.773359776E0,1.292486310E0,-7.462192178E-1
1.285804029E1,2.481094599E0,1.131842017E0,-8.336505294E-1
1.286799029E1,1.958720565E0,1.114251733E0,-9.090701342E-1
1.287793929E1,1.358443975E0,1.074279308E0,-9.123277664E-1
1.288788929E1,8.595080972E-1,9.304794073E-1,-8.674790859E-1
1.289783829E1,5.808016062E-1,8.282387853E-1,-8.050937653E-1
1.290778829E1,4.293013811E-1,8.742332458E-1,-7.206440568E-1
1.291773729E1,3.020643294E-1,9.544905424E-1,-6.239387989E-1
1.292768729E1,1.150217876E-1,9.587296844E-1,-5.556097031E-1
1.293763729E1,-1.270949841E-1,8.359012008E-1,-5.682714581E-1
1.294758629E1,-3.532685041E-1,6.693992615E-1,-5.630474091E-1
1.295753629E1,-5.454496741E-1,5.497316718E-1,-4.903990328E-1
1.296748529E1,-6.921761632E-1,5.118626952E-1,-4.424323738E-1
1.297743529E1,-8.471034169E-1,3.802663386E-1,-3.574866056E-1
1.298738429E1,-1.002372742E0,3.080013990E-1,-3.089382350E-1
1.299733429E1,-1.111133814E0,2.779761255E-1,-3.285108507E-1
1.300728329E1,-1.164790988E0,3.504950702E-1,-3.934546113E-1
1.301723329E1,-1.162603974E0,4.987984896E-1,-4.312749803E-1
1.302718329E1,-1.092420459E0,5.939799547E-1,-4.301452339E-1
1.303713229E1,-9.487717748E-1,4.966497123E-1,-4.095515311E-1
1.304708229E1,-7.231404781E-1,2.370437235E-1,-4.278748930E-1
1.305703129E1,-4.552202821E-1,5.443018861E-3,-4.767619967E-1
1.306698129E1,-1.270473301E-1,-1.737881899E-1,-5.195078850E-1
1.307693029E1,1.939250976E-1,-3.559473455E-1,-5.136998296E-1
1.308688029E1,3.442161381E-1,-2.958430946E-1,-4.773303270E-1
1.309683029E1,2.689088583E-1,-8.082240075E-2,-3.865394294E-1
1.310677929E1,-2.202195488E-2,-5.017881393E-1,-6.194665655E-2
1.311672929E1,-9.029954672E-2,-1.082150221E0,2.082603276E-1
1.312667829E1,-7.373414189E-2,-1.705476642E0,4.896533489E-2
1.313662829E1,-3.601020202E-2,-1.601656199E0,2.761503682E-2
1.314657729E1,1.789291501E-1,-6.960567236E-1,-4.361196607E-2
1.315652729E1,-3.184561431E-1,-2.053314298E-1,-8.732278831E-3
1.316647629E1,-8.088977933E-1,1.842983216E-1,1.090412214E-1
1.317642629E1,-1.269108534E0,7.617716491E-2,2.413372099E-1
1.318637629E1,-1.918669701E0,-8.257609010E-1,4.637995064E-1
1.319632529E1,-2.547598124E0,-2.114704132E0,5.868237019E-1
1.320627529E1,-3.142871618E0,-3.430593967E0,5.893636346E-1
1.321622429E1,-3.624106646E0,-4.114843369E0,4.945777357E-1
1.322617429E1,-3.770104885E0,-4.243059635E0,4.746208787E-1
1.323612329E1,-3.561910629E0,-3.871756792E0,5.401306152E-1
1.324607329E1,-3.111354113E0,-3.062120438E0,5.077721477E-1
1.325602329E1,-2.454048872E0,-1.860139608E0,3.441760540E-1
1.326597229E1,-1.968558788E0,-8.670534492E-1,2.306942344E-1
1.327592229E1,-1.719351649E0,-3.275313973E-1,1.643687338E-1
1.328587129E1,-1.511431336E0,-3.045798838E-1,1.671496630E-1
1.329582129E1,-1.226510644E0,-4.795631468E-1,2.585661113E-1
1.330577029E1,-9.713550806E-1,-3.893534839E-1,4.014908373E-1
1.331572029E1,-8.041597009E-1,3.395276144E-2,5.296525359E-1
1.332566929E1,-7.504485250E-1,4.646045566E-1,5.697813034E-1
1.333561929E1,-7.905868888E-1,8.031293154E-1,5.197815299E-1
1.334556929E1,-8.466027975E-1,1.032397509E0,4.509284198E-1
1.335551829E1,-8.645165563E-1,1.137981176E0,3.961461186E-1
1.336546829E1,-8.451182842E-1,1.198883653E0,3.133418858E-1
1.337541729E1,-8.386375308E-1,1.210073948E0,1.875474900E-1
1.338536729E1,-8.583391309E-1,1.059076667E0,8.815466613E-2
1.339531629E1,-8.524069190E-1,7.646440268E-1,4.480372742E-2
1.340526629E1,-8.328198195E-1,4.631416202E-1,5.524099991E-2
1.341521629E1,-7.644096017E-1,1.396807432E-1,2.789113298E-2
1.342516529E1,-6.540187001E-1,-5.375005305E-2,1.280325744E-2
1.343511529E1,-5.337098837E-1,-6.027985364E-2,3.678023070E-2
1.344506429E1,-4.605932832E-1,1.948593743E-2,4.921083897E-2
1.345501429E1,-4.485121071E-1,8.589505404E-2,6.369230896E-2
1.346496329E1,-4.911094606E-1,8.122452348E-2,6.153888255E-2
1.347491329E1,-5.450901389E-1,4.340364784E-2,5.041885376E-2
1.348486329E1,-5.936826468E-1,5.702389777E-2,4.848752916E-2
1.349481229E1,-6.217060089E-1,1.211384386E-1,7.470182329E-2
1.350476229E1,-6.210039854E-1,2.111950517E-1,1.361563206E-1
1.351471129E1,-5.977340937E-1,2.583713531E-1,2.102888674E-1
