"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.066620000E-1,-3.928907216E-1,9.116438031E-1,3.508903086E-3
4.166260000E-1,-3.578886688E-1,1.067493200E0,2.875429206E-2
4.265890000E-1,-3.624815345E-1,1.216474652E0,-1.639534160E-2
4.365530000E-1,-3.992139697E-1,1.343901873E0,-1.011190563E-1
4.465160000E-1,-4.578911364E-1,1.444888711E0,-1.817633063E-1
4.564800000E-1,-4.788672030E-1,1.513515830E0,-2.546989322E-1
4.664430000E-1,-4.973639250E-1,1.549932122E0,-3.196012080E-1
4.764070000E-1,-5.441216826E-1,1.622978330E0,-3.550308943E-1
4.863700000E-1,-6.299295425E-1,1.701653123E0,-3.519690633E-1
4.963340000E-1,-7.435536981E-1,1.749544263E0,-3.202318847E-1
5.062970000E-1,-8.614869714E-1,1.730044842E0,-2.821593285E-1
5.162610000E-1,-9.500468373E-1,1.639889002E0,-2.773738205E-1
5.262240000E-1,-9.836932421E-1,1.484629631E0,-3.064395487E-1
5.361880000E-1,-9.764802456E-1,1.315547824E0,-3.482820988E-1
5.461510000E-1,-9.692300558E-1,1.210830808E0,-3.618160188E-1
5.561150000E-1,-1.005413890E0,1.143127441E0,-3.299125433E-1
5.660780000E-1,-1.078029156E0,1.096016645E0,-2.978092134E-1
5.760420000E-1,-1.133701086E0,1.051472783E0,-2.862437665E-1
5.860050000E-1,-1.124889493E0,9.733401537E-1,-3.016283214E-1
5.959690000E-1,-1.059614301E0,9.121479392E-1,-3.447028100E-1
6.059320000E-1,-9.576416016E-1,9.060798883E-1,-4.262493253E-1
6.158960000E-1,-8.279396296E-1,9.602057934E-1,-5.352953076E-1
6.258590000E-1,-6.902739406E-1,1.069939494E0,-6.151328683E-1
6.358185833E-1,-5.802210569E-1,1.255619764E0,-6.427900195E-1
6.457815833E-1,-5.199227929E-1,1.470043421E0,-6.253497601E-1
6.557455833E-1,-4.953881204E-1,1.660075903E0,-6.113984585E-1
6.657085833E-1,-4.668651223E-1,1.783523917E0,-6.602815390E-1
6.756725833E-1,-3.988144994E-1,1.816106915E0,-8.001903296E-1
6.856355833E-1,-2.695001960E-1,1.760084391E0,-9.844107628E-1
6.955985833E-1,-1.275179982E-1,1.623678446E0,-1.154557705E0
7.055625833E-1,-2.652853727E-2,1.497033954E0,-1.263390183E0
7.155255833E-1,-2.321175300E-2,1.507611156E0,-1.293658257E0
7.254895833E-1,-1.102286726E-1,1.567301393E0,-1.252573729E0
7.354525833E-1,-2.049412578E-1,1.604449987E0,-1.218868852E0
7.454165833E-1,-2.430745214E-1,1.611642122E0,-1.282702684E0
7.553795833E-1,-2.157160342E-1,1.609956741E0,-1.429545999E0
7.653435833E-1,-1.324978322E-1,1.588208556E0,-1.572777987E0
7.753065833E-1,-2.243925259E-2,1.570261836E0,-1.671234727E0
7.852705833E-1,5.971686915E-2,1.584513664E0,-1.697552800E0
7.952335833E-1,7.073824853E-2,1.546760201E0,-1.651392698E0
8.051975833E-1,1.794587262E-2,1.444862604E0,-1.584160686E0
8.151605833E-1,-5.231005326E-2,1.252761841E0,-1.548971415E0
8.251245833E-1,-9.454059601E-2,1.046074152E0,-1.553808570E0
8.350875833E-1,-7.598634064E-2,9.083573222E-1,-1.582870722E0
8.450515833E-1,1.696201041E-3,8.947291374E-1,-1.625121713E0
8.550145833E-1,1.477971077E-1,9.921913743E-1,-1.652868509E0
8.649785833E-1,3.219049573E-1,1.189063668E0,-1.634410381E0
8.749415833E-1,4.448499084E-1,1.457584500E0,-1.559059858E0
8.849055833E-1,4.845054448E-1,1.654368997E0,-1.472172618E0
8.948685833E-1,4.795787930E-1,1.636923432E0,-1.451157808E0
9.048325833E-1,5.036220551E-1,1.412749410E0,-1.492754817E0
9.147955833E-1,5.660823584E-1,1.163006663E0,-1.581348419E0
9.247595833E-1,6.576942801E-1,1.068304658E0,-1.657323599E0
9.347225833E-1,7.780979276E-1,1.168116570E0,-1.655045509E0
9.446865833E-1,9.280469418E-1,1.349953294E0,-1.585122585E0
9.546495833E-1,1.058552146E0,1.479729652E0,-1.506840587E0
9.646135833E-1,1.147152543E0,1.504993677E0,-1.463350296E0
9.745765833E-1,1.200346470E0,1.439018369E0,-1.471900105E0
9.845405833E-1,1.236710906E0,1.376622558E0,-1.518964052E0
9.945035833E-1,1.253142118E0,1.345779657E0,-1.580371618E0
1.004467583E0,1.253923535E0,1.354563475E0,-1.605483890E0
1.014430583E0,1.249820113E0,1.386450768E0,-1.580310941E0
1.024394583E0,1.224130750E0,1.481176138E0,-1.515980363E0
1.034357583E0,1.155685663E0,1.614863038E0,-1.433471918E0
1.044321583E0,1.068628788E0,1.647750616E0,-1.360550642E0
1.054284583E0,1.005467296E0,1.527398825E0,-1.303593397E0
1.064248583E0,9.926375151E-1,1.328389525E0,-1.275073409E0
1.074211583E0,1.024658084E0,1.158446908E0,-1.243264914E0
1.084175583E0,1.071861267E0,1.087505579E0,-1.181266785E0
1.094138583E0,1.127260923E0,1.149909496E0,-1.079345107E0
1.104102583E0,1.173575163E0,1.302077174E0,-9.378577471E-1
1.114065583E0,1.172785401E0,1.462092400E0,-7.837157249E-1
1.124029583E0,1.106063128E0,1.549172521E0,-6.565503478E-1
1.133992583E0,1.001667142E0,1.512928367E0,-6.227662563E-1
1.143956583E0,8.871866465E-1,1.361810684E0,-6.573194265E-1
1.153919583E0,7.816371322E-1,1.169856787E0,-6.810507178E-1
1.163883583E0,7.163614631E-1,1.060294867E0,-6.462855339E-1
1.173846583E0,6.891677976E-1,1.018048406E0,-5.205107331E-1
1.183810583E0,6.852849126E-1,9.403029680E-1,-3.581375182E-1
1.193773583E0,6.865012050E-1,8.041090965E-1,-2.192743123E-1
1.203737583E0,6.794025898E-1,6.381917596E-1,-1.243717670E-1
1.213700583E0,6.821663976E-1,5.484995246E-1,-1.012245044E-1
1.223664583E0,7.200679779E-1,6.116718650E-1,-1.455911696E-1
1.233627583E0,8.038753867E-1,8.250772357E-1,-2.318541110E-1
1.243591583E0,9.003593326E-1,1.135840058E0,-2.982695997E-1
1.253554583E0,9.782022238E-1,1.393869281E0,-3.192985058E-1
1.263518583E0,1.012030721E0,1.569514036E0,-3.286651373E-1
1.273481583E0,1.011837721E0,1.602043271E0,-3.612167835E-1
1.283445583E0,1.004119039E0,1.545161366E0,-4.351147115E-1
1.293408583E0,9.704939723E-1,1.508577824E0,-5.373532772E-1
1.303372583E0,9.111014605E-1,1.632459521E0,-6.357375979E-1
1.313335583E0,7.805396318E-1,1.840628266E0,-6.401125193E-1
1.323299583E0,6.745364666E-1,1.938088775E0,-5.582994223E-1
1.333262583E0,6.405833364E-1,1.812682986E0,-4.580776393E-1
1.343226583E0,6.243804097E-1,1.526412845E0,-3.775782883E-1
1.353189583E0,5.929551721E-1,1.283813477E0,-3.382675052E-1
1.363153583E0,5.417292714E-1,1.247908473E0,-3.461355269E-1
1.373116583E0,5.130835176E-1,1.413336277E0,-4.217162132E-1
1.383080583E0,5.355235338E-1,1.728852749E0,-5.456176400E-1
1.393043583E0,5.707255006E-1,1.928815842E0,-6.258990169E-1
1.403007583E0,5.807797313E-1,1.921349764E0,-6.208691001E-1
1.412970583E0,5.852222443E-1,1.746448636E0,-5.856932998E-1
1.422934583E0,6.292775869E-1,1.528353333E0,-5.280811191E-1
1.432897583E0,7.122462392E-1,1.420053840E0,-4.340625107E-1
1.442861583E0,7.879465818E-1,1.580842257E0,-3.524661958E-1
1.452824583E0,8.108720183E-1,1.981607437E0,-3.008060455E-1
1.462788583E0,7.841078043E-1,2.310167313E0,-3.217754960E-1
1.472751583E0,6.899687052E-1,2.259810209E0,-3.681723773E-1
1.482715583E0,4.591522813E-1,1.880693316E0,-3.969661891E-1
1.492678583E0,1.583681405E-1,1.358877182E0,-3.920229077E-1
1.502642583E0,-4.984683171E-2,9.252679944E-1,-3.969090283E-1
1.512605583E0,-1.107572019E-1,7.558951974E-1,-4.056701064E-1
1.522569583E0,-6.567229331E-2,9.161493182E-1,-4.011869431E-1
1.532532583E0,6.028174981E-2,1.322561026E0,-4.112603366E-1
1.542496583E0,2.564440668E-1,1.687150121E0,-4.571143687E-1
1.552459583E0,4.638546109E-1,1.941664815E0,-5.500333905E-1
1.562423583E0,6.393464804E-1,2.178712606E0,-6.700676680E-1
1.572386583E0,7.061597109E-1,2.311989546E0,-7.999680042E-1
1.582350583E0,6.375651956E-1,2.193329334E0,-9.226848483E-1
1.592313583E0,5.030514598E-1,1.784952760E0,-1.037817121E0
1.602277583E0,4.530716240E-1,1.309966326E0,-1.125430107E0
1.612240583E0,5.081899762E-1,9.505999684E-1,-1.107093573E0
1.622204583E0,5.612015128E-1,7.444012761E-1,-1.039019823E0
1.632167833E0,5.374327898E-1,5.875045657E-1,-1.011069894E0
1.642131833E0,4.939918816E-1,4.802260995E-1,-1.032106996E0
1.652094833E0,4.307746887E-1,3.685765862E-1,-1.119384170E0
1.662058833E0,3.310049474E-1,3.000752926E-1,-1.305091500E0
1.672021833E0,3.534058034E-1,2.975594401E-1,-1.528413892E0
1.681985833E0,4.607817829E-1,2.232740372E-1,-1.671215773E0
1.691948833E0,5.649867058E-1,3.208256364E-1,-1.796969175E0
1.701912833E0,6.991919279E-1,2.139915824E-1,-1.860404134E0
1.711875833E0,7.933238149E-1,-2.762122750E-1,-1.998604894E0
1.721839833E0,9.363473058E-1,-7.712899446E-1,-2.225558758E0
1.731802833E0,1.043779135E0,-4.276724160E-1,-2.356235027E0
1.741766833E0,1.215576172E0,2.319366336E-1,-2.334168434E0
1.751729833E0,1.440084577E0,6.765436530E-1,-2.346830130E0
1.761693833E0,1.466238379E0,9.195485711E-1,-2.463338375E0
1.771656833E0,1.371210217E0,8.072074056E-1,-2.614645243E0
1.781620833E0,1.282616973E0,4.761961997E-1,-2.635689020E0
1.791583833E0,1.190794110E0,-1.546816379E-1,-2.578491926E0
1.801547833E0,1.063261986E0,-8.297905326E-1,-2.586254835E0
1.811510833E0,9.096440673E-1,-1.420562506E0,-2.613201380E0
1.821474833E0,4.655110836E-1,-1.582082868E0,-2.439059019E0
1.831437833E0,-3.001611233E-1,-1.336398721E0,-1.994923353E0
1.841401833E0,-1.013312817E0,-1.175690293E0,-1.440346479E0
1.851364833E0,-1.393175244E0,-1.093537450E0,-8.989256620E-1
1.861328833E0,-1.418100238E0,-1.072354913E0,-4.742382765E-1
1.871291833E0,-1.271279573E0,-9.938845038E-1,-3.727625906E-1
1.881255833E0,-1.014637351E0,-7.542085648E-1,-4.737296999E-1
1.891218833E0,-7.348708510E-1,-4.759929776E-1,-4.890243411E-1
1.901182833E0,-5.083498359E-1,-2.258987129E-1,-4.665925503E-1
1.911145833E0,-3.679226637E-1,-1.593427360E-2,-5.161787868E-1
1.921109833E0,-2.919109762E-1,1.871434748E-1,-6.101348400E-1
1.931072833E0,-1.780632436E-1,3.026459813E-1,-7.756742835E-1
1.941036833E0,1.292439699E-1,2.952754200E-1,-1.057361960E0
1.950999833E0,5.341507196E-1,2.500486970E-1,-1.420257568E0
1.960963833E0,7.706764936E-1,4.586764872E-1,-1.810331821E0
1.970926833E0,8.397980332E-1,8.046479821E-1,-2.197671652E0
1.980890833E0,9.950408936E-1,1.492089152E0,-2.460175514E0
1.990853833E0,1.214126468E0,2.248136282E0,-2.499469042E0
2.000816833E0,1.366693139E0,2.697177887E0,-2.466403484E0
2.010780833E0,1.409444332E0,2.843954563E0,-2.463363171E0
2.020744833E0,1.344781518E0,3.102485895E0,-2.452236891E0
2.030707833E0,1.180689573E0,3.720254660E0,-2.409111023E0
2.040670833E0,9.657115936E-1,4.578992367E0,-2.347799778E0
2.050634833E0,9.023572803E-1,5.563918114E0,-2.255057335E0
2.060597833E0,1.040805459E0,6.434042454E0,-2.096406221E0
2.070561833E0,1.124677420E0,6.741030693E0,-1.917830706E0
2.080524833E0,1.209478855E0,6.590556145E0,-1.568764806E0
2.090488833E0,1.433167458E0,5.712455273E0,-1.318257809E0
2.100451833E0,1.700823426E0,4.050195694E0,-1.227814674E0
2.110415833E0,1.713013053E0,2.286162615E0,-1.253543139E0
2.120378833E0,1.194130301E0,4.956720471E-1,-1.117989063E0
2.130342833E0,4.370063245E-1,-9.226608276E-1,-5.478736162E-1
2.140305833E0,-2.531843483E-1,-1.681501150E0,9.467495978E-2
2.150269833E0,-7.592656016E-1,-2.100819111E0,6.085633039E-1
2.160232833E0,-1.069382429E0,-2.300321817E0,1.018089533E0
2.170196833E0,-1.219787359E0,-2.320303202E0,1.304512978E0
2.180159833E0,-1.227877498E0,-2.164750576E0,1.452000737E0
2.190123833E0,-1.154893041E0,-1.862217665E0,1.445074797E0
2.200086833E0,-1.001651049E0,-1.420639157E0,1.215186238E0
2.210050833E0,-7.431386709E-1,-8.381960392E-1,6.843842268E-1
2.220013833E0,-3.647232056E-1,-1.393055916E-1,-3.195628524E-4
2.229977833E0,-4.696434736E-2,2.996529043E-1,-5.219522119E-1
2.239940833E0,-4.443461448E-2,1.669667661E-1,-6.983184218E-1
2.249904833E0,-1.958809495E-1,3.001834452E-2,-6.440057158E-1
2.259867833E0,-4.156751037E-1,2.252500877E-2,-5.201996565E-1
2.269831833E0,-5.737334490E-1,5.001903325E-2,-2.887028456E-1
2.279794833E0,-5.358899236E-1,3.159368783E-2,-3.206119686E-2
2.289758833E0,-3.390593231E-1,-3.535467386E-2,1.804942638E-1
2.299721833E0,-7.583007216E-2,-9.075269103E-2,2.954796851E-1
2.309685833E0,1.448798627E-1,-9.283103049E-2,2.220711708E-1
2.319648833E0,2.540960908E-1,-4.449918866E-2,8.351754397E-2
2.329612833E0,2.569147348E-1,1.627052762E-2,1.245169062E-2
2.339575833E0,2.004868686E-1,6.306652725E-2,2.906288952E-2
2.349539833E0,1.382602453E-1,6.870009750E-2,9.622844309E-2
2.359502833E0,9.525045007E-2,1.626219042E-2,1.850235611E-1
2.369466833E0,8.269163966E-2,-5.086703226E-2,2.686146498E-1
2.379429833E0,8.031637967E-2,-9.303366393E-2,3.267341554E-1
2.389393833E0,7.418505847E-2,-6.686200947E-2,3.387741446E-1
2.399356833E0,4.205428809E-2,-2.928001061E-2,3.270911276E-1
2.409320833E0,9.983332828E-3,-3.937671334E-2,3.398786187E-1
2.419283833E0,-3.079046309E-2,-1.662612706E-2,3.295793831E-1
2.429247833E0,-6.012360752E-2,4.395451024E-2,2.846423984E-1
2.439210833E0,-5.915048718E-2,1.217632890E-1,2.098424584E-1
2.449174833E0,-4.043950886E-2,1.612754613E-1,1.447013170E-1
2.459137833E0,-6.445058621E-3,1.492574066E-1,9.756311029E-2
2.469101833E0,2.869237587E-2,1.110090539E-1,5.922133848E-2
2.479064833E0,5.368241295E-2,8.061599731E-2,5.353735760E-2
2.489028833E0,6.892298162E-2,7.228176296E-2,8.058623224E-2
2.498991833E0,7.654975355E-2,8.365797997E-2,9.166525304E-2
2.508955833E0,8.275875449E-2,1.320322156E-1,9.056636691E-2
2.518918833E0,8.082796633E-2,1.979347914E-1,8.669492602E-2
2.528882833E0,7.872585207E-2,2.671145201E-1,8.254338056E-2
2.538845833E0,7.756178081E-2,3.130111694E-1,8.919222653E-2
2.548809833E0,7.607099414E-2,3.416482508E-1,9.803032130E-2
2.558772833E0,7.952032983E-2,3.522585332E-1,1.011984199E-1
2.568736833E0,8.372217417E-2,3.452757299E-1,1.040492207E-1
2.578699833E0,9.339371324E-2,3.314371705E-1,1.020265445E-1
2.588662833E0,9.333820641E-2,3.142804205E-1,9.097953886E-2
2.598626833E0,8.770030737E-2,2.886264622E-1,7.870503515E-2
2.608590833E0,7.220485806E-2,2.413368523E-1,7.726590335E-2
2.618553833E0,5.931409448E-2,1.845955402E-1,7.765872031E-2
2.628516833E0,4.583203793E-2,1.519268155E-1,8.609724790E-2
2.638480625E0,3.738103062E-2,1.291216314E-1,9.398366511E-2
2.648443625E0,3.902454674E-2,1.189762875E-1,1.012217030E-1
2.658407625E0,5.020130426E-2,1.305450648E-1,1.067648083E-1
2.668370625E0,7.043118030E-2,1.726621985E-1,1.074625552E-1
2.678334625E0,9.380148351E-2,2.309255004E-1,1.113297343E-1
2.688297625E0,1.151255220E-1,2.889242172E-1,1.139300019E-1
2.698261625E0,1.297310889E-1,3.222251832E-1,1.172727942E-1
2.708224625E0,1.375349313E-1,3.462899029E-1,1.179425940E-1
2.718188625E0,1.349505931E-1,3.586645722E-1,1.121243909E-1
2.728151625E0,1.186508685E-1,3.454696238E-1,9.714204073E-2
2.738115625E0,1.093306094E-1,3.265670240E-1,8.176015317E-2
2.748078625E0,1.107791215E-1,3.118188679E-1,7.895184308E-2
2.758042625E0,1.091378182E-1,3.153896332E-1,8.516526222E-2
2.768005625E0,1.048548967E-1,3.154169023E-1,7.691507041E-2
2.777969625E0,1.099378020E-1,3.219381869E-1,6.394920498E-2
2.787932625E0,1.101667732E-1,4.146848917E-1,5.083943158E-2
2.797896625E0,7.737047970E-2,4.755453169E-1,7.949877530E-2
2.807859625E0,3.794234619E-2,5.751900077E-1,1.009007469E-1
2.817823625E0,3.593458608E-2,7.271321416E-1,1.387937963E-1
2.827786625E0,7.667844743E-2,7.406944633E-1,1.464991868E-1
2.837750625E0,1.331766099E-1,5.589150786E-1,1.175394282E-1
2.847713625E0,1.392717361E-1,1.792075634E-1,1.071793437E-1
2.857677625E0,1.335006654E-1,-1.606362909E-1,1.024975032E-1
2.867640625E0,1.429267377E-1,-1.871613711E-1,5.672972277E-2
2.877604625E0,1.140085310E-1,4.837018251E-2,-5.790913478E-3
2.887567625E0,7.023926079E-2,2.444652319E-1,-2.449470572E-2
2.897531625E0,3.393531591E-2,2.858150601E-1,-3.265276551E-2
2.907494625E0,6.058700383E-3,1.848758310E-1,-3.239699081E-2
2.917458625E0,-3.205699474E-2,-4.895440303E-3,-1.787290908E-2
2.927421625E0,-4.746929556E-2,-1.839307845E-1,-1.546112355E-3
2.937385625E0,-4.335391149E-2,-2.830286324E-1,1.185091957E-2
2.947348625E0,-3.044722602E-2,-2.742217481E-1,6.377378944E-3
2.957312625E0,-2.048433945E-2,-1.788238585E-1,6.953686941E-3
2.967275625E0,-2.324267104E-2,-5.038008466E-2,2.011078969E-2
2.977239625E0,-3.915079683E-2,4.474989325E-2,2.616602182E-2
2.987202625E0,-5.317816138E-2,8.732677996E-2,3.189579397E-2
2.997166625E0,-4.476443678E-2,8.641704172E-2,4.187705740E-2
3.007129625E0,-1.772191375E-2,7.383149862E-2,3.583341092E-2
3.017093625E0,-6.605346687E-3,6.333704293E-2,4.087397829E-2
3.027056625E0,-9.280434810E-3,7.421001792E-2,4.894946516E-2
3.037020625E0,-2.197812125E-2,7.816933841E-2,3.383629397E-2
3.046983625E0,-2.909152769E-2,7.053899765E-2,2.301432192E-2
3.056947625E0,-3.022523597E-2,7.036242634E-2,1.537610963E-2
3.066910625E0,-1.778397709E-2,7.132183015E-2,1.118401065E-2
3.076874625E0,-4.574697465E-3,6.268120557E-2,7.655321155E-3
3.086837625E0,8.229084313E-3,5.420261994E-2,8.663546294E-3
3.096800625E0,1.409869082E-2,5.050881580E-2,6.482683588E-3
3.106764625E0,1.896552742E-2,5.297734961E-2,1.730500162E-2
3.116727625E0,2.534406260E-2,5.980276689E-2,1.596064121E-2
3.126691625E0,3.331911191E-2,6.812454760E-2,1.701262593E-2
3.136654625E0,4.394832253E-2,7.778036594E-2,1.682354137E-2
3.146618625E0,4.938563704E-2,8.102226257E-2,8.576557040E-3
3.156581625E0,4.971187562E-2,8.698774129E-2,5.750144832E-3
3.166545625E0,4.521476477E-2,1.025050431E-1,2.964427695E-4
3.176508625E0,3.510167450E-2,1.125209257E-1,3.285042010E-3
3.186472625E0,3.098675981E-2,1.223418638E-1,1.115018874E-2
3.196435625E0,2.995451540E-2,1.384547800E-1,2.277408727E-2
3.206399625E0,3.192893416E-2,1.556416601E-1,3.228092194E-2
3.216362625E0,3.079789318E-2,1.490162462E-1,4.043072835E-2
3.226326625E0,2.710548975E-2,1.379111260E-1,4.170048982E-2
3.236289625E0,3.061420284E-2,1.401191503E-1,4.479241744E-2
3.246253625E0,3.538159281E-2,1.300116479E-1,3.835552558E-2
3.256216625E0,3.388330340E-2,1.023336872E-1,3.172718361E-2
3.266180625E0,2.934702858E-2,7.308142632E-2,2.854675613E-2
3.276143625E0,1.822353527E-2,4.441622645E-2,2.816752158E-2
3.286107625E0,1.897788048E-2,1.532623731E-2,2.321743593E-2
3.296070625E0,1.984979957E-2,-2.219200600E-3,1.907915063E-2
3.306034625E0,2.925837785E-2,-1.475429162E-2,1.728716120E-2
3.315997625E0,3.440413624E-2,-1.797378808E-2,1.106841210E-2
3.325961625E0,4.598537087E-2,-1.084692031E-2,3.150998615E-3
3.335924625E0,4.890152812E-2,-1.148486044E-3,-5.366323050E-3
3.345888625E0,4.696679115E-2,3.238914069E-3,-1.648197323E-2
3.355851625E0,3.973524272E-2,-2.861914970E-2,-3.058207780E-2
3.365815625E0,2.599259093E-2,-5.712694302E-2,-5.144997686E-2
3.375778625E0,1.834559068E-2,-6.398564577E-2,-6.803614646E-2
3.385742625E0,6.349314004E-3,-7.418680191E-2,-7.509838790E-2
3.395705625E0,-7.746797986E-3,-9.993770719E-2,-7.419690490E-2
3.405669625E0,-1.476542372E-2,-1.331894845E-1,-6.878691912E-2
3.415632625E0,-1.570791565E-2,-1.435236186E-1,-6.103526056E-2
3.425596625E0,-1.366941724E-2,-1.320982873E-1,-5.737465620E-2
3.435559625E0,-1.618370786E-2,-1.216637567E-1,-4.879475012E-2
3.445523625E0,-1.134610921E-2,-1.004014686E-1,-4.197437689E-2
3.455486625E0,2.350527793E-3,-9.110171348E-2,-3.506108001E-2
3.465450625E0,2.272662520E-2,-7.581914961E-2,-3.097539581E-2
3.475413625E0,3.552657738E-2,-5.362889171E-2,-3.917127475E-2
3.485377625E0,3.234411031E-2,-2.850977704E-2,-4.791204631E-2
3.495340625E0,3.567758948E-2,-4.176741466E-3,-4.172525555E-2
3.505303625E0,3.869003803E-2,1.176676713E-2,-4.563444853E-2
3.515267625E0,3.453577310E-2,-2.850257792E-3,-4.819401354E-2
3.525231625E0,2.907635830E-2,-3.288449347E-2,-4.352816194E-2
3.535194625E0,2.582889982E-2,-6.188312173E-2,-3.681193292E-2
3.545157625E0,3.241657466E-2,-8.162843436E-2,-4.614318162E-2
3.555121625E0,3.311112523E-2,-7.649093121E-2,-5.434145406E-2
3.565084625E0,4.061356559E-2,-5.340554565E-2,-6.164440885E-2
3.575048625E0,3.881699592E-2,-2.844853140E-2,-6.907649338E-2
3.585011625E0,4.204767570E-2,-1.538839005E-2,-7.434422523E-2
3.594975625E0,4.510445148E-2,-8.496661671E-3,-7.617274672E-2
3.604938625E0,5.491257086E-2,4.068339709E-3,-7.553049177E-2
3.614902625E0,6.118005887E-2,1.152013056E-2,-6.938684732E-2
3.624865625E0,6.912478805E-2,1.352891140E-2,-6.418357044E-2
3.634830208E0,8.372743428E-2,1.564532518E-2,-5.705295876E-2
3.644793208E0,9.341651201E-2,2.208930440E-2,-4.784918576E-2
3.654757208E0,1.035109609E-1,5.003198981E-2,-3.867699206E-2
3.664720208E0,1.001742184E-1,7.533140481E-2,-2.943686582E-2
3.674684208E0,8.939933777E-2,9.739117324E-2,-1.774398983E-2
3.684647208E0,7.468502969E-2,1.296029985E-1,-1.517159957E-2
3.694611208E0,4.757111520E-2,1.530670375E-1,-1.450554281E-2
3.704574208E0,7.780447602E-3,1.666852832E-1,-1.706705056E-2
3.714538208E0,-4.012556002E-2,1.465829462E-1,-1.953979582E-2
3.724501208E0,-9.539819509E-2,1.117014512E-1,-2.571826987E-2
3.734465208E0,-1.638885587E-1,6.449319422E-2,-2.884668671E-2
3.744428208E0,-2.332777232E-1,3.022872284E-2,-2.903554961E-2
3.754392208E0,-3.089234829E-1,6.706621032E-3,-2.871357277E-2
3.764355208E0,-3.953543007E-1,-3.129735589E-3,-3.477023542E-2
3.774319208E0,-4.888874590E-1,-4.336147569E-3,-3.516145051E-2
3.784282208E0,-5.945718884E-1,4.205657635E-3,-2.500052750E-2
3.794246208E0,-7.221263647E-1,4.289979115E-2,-6.498216651E-3
3.804209208E0,-8.662249446E-1,1.027152091E-1,1.603196189E-2
3.814173208E0,-1.023195148E0,1.923060715E-1,3.620673716E-2
3.824136208E0,-1.177620411E0,2.803827822E-1,5.281515792E-2
3.834100208E0,-1.310632467E0,3.781769574E-1,7.713301480E-2
3.844063208E0,-1.356187344E0,4.896065593E-1,1.118191928E-1
3.854027208E0,-1.311337590E0,6.172779202E-1,1.492626965E-1
3.863990208E0,-1.277953148E0,7.156343460E-1,1.822764724E-1
3.873954208E0,-1.352370858E0,7.494962215E-1,2.063711584E-1
3.883917208E0,-1.463539720E0,6.837130785E-1,2.152446806E-1
3.893881208E0,-1.520361662E0,5.316755772E-1,2.000963539E-1
3.903844208E0,-1.494883895E0,3.910564184E-1,1.615860015E-1
3.913808208E0,-1.407400608E0,3.118894398E-1,9.381946921E-2
3.923771208E0,-1.292469025E0,2.749566734E-1,-3.509216709E-3
3.933734208E0,-1.179563403E0,2.669413388E-1,-1.258942485E-1
