"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.615480190E-1,2.793999910E0,1.256999969E0,7.326000214E0
8.640877120E-1,2.628000021E0,1.118000031E0,7.493999958E0
8.666274050E-1,2.680999994E0,1.070000052E0,7.683000088E0
8.691667880E-1,2.877000093E0,1.110000014E0,7.846000195E0
8.717061730E-1,3.125999928E0,1.133999944E0,8.020000458E0
8.742447890E-1,3.272000074E0,1.213000059E0,8.201999664E0
8.767834040E-1,3.581000090E0,1.241999984E0,8.286000252E0
8.793221900E-1,3.829999924E0,1.264000058E0,8.413000107E0
8.818609590E-1,3.944999933E0,1.287999988E0,8.520999908E0
8.843997270E-1,4.100999832E0,1.383000016E0,8.781999588E0
8.869384960E-1,4.177999973E0,1.340000033E0,8.972999573E0
9.055464930E-1,3.433000088E0,1.330999970E0,8.635999680E0
9.080850630E-1,3.433000088E0,1.351999998E0,8.779000282E0
9.106236280E-1,3.380000114E0,1.340000033E0,8.880000114E0
9.131614670E-1,3.312999964E0,1.320999980E0,8.996999741E0
9.156993200E-1,3.372999907E0,1.299999952E0,9.140999794E0
9.182371990E-1,3.361000061E0,1.297000051E0,9.171999931E0
9.207750840E-1,3.335000038E0,1.220999956E0,9.277000427E0
9.233130830E-1,3.325000048E0,1.276000023E0,9.418999672E0
9.258510840E-1,3.296000004E0,1.184999943E0,9.543000221E0
9.283890980E-1,3.210000038E0,1.162999988E0,9.595999718E0
9.309270990E-1,3.148000002E0,1.121999979E0,9.647999763E0
9.334649060E-1,3.085999966E0,1.108000040E0,9.810999870E0
9.360027130E-1,2.987999916E0,1.157999992E0,9.659999847E0
9.385408820E-1,3.042999983E0,1.083999991E0,9.493000031E0
9.410790350E-1,3.026000023E0,1.011999965E0,9.397000313E0
9.436174960E-1,3.056999922E0,1.026999950E0,9.274999619E0
9.461559590E-1,3.069000006E0,1.004999995E0,9.241000175E0
9.486947230E-1,3.184000015E0,9.980000257E-1,9.104999542E0
9.512334920E-1,3.239000082E0,1.026999950E0,9.102999687E0
9.537716830E-1,3.322999954E0,1.103000045E0,9.024000168E0
9.563098760E-1,3.269999981E0,1.167999983E0,8.996999741E0
9.588478480E-1,3.263000011E0,1.189000010E0,9.081000328E0
9.613858470E-1,3.220000029E0,1.197000027E0,9.076000214E0
9.639244630E-1,3.167000055E0,1.146000028E0,9.206000328E0
9.664630780E-1,3.101999998E0,1.172999978E0,9.342000008E0
9.690019670E-1,3.095000029E0,1.131999969E0,9.366000175E0
9.715408520E-1,3.075999975E0,1.125000000E0,9.300999641E0
9.740793500E-1,3.042999983E0,1.072000027E0,9.227000237E0
9.766178510E-1,3.006999969E0,9.860000014E-1,9.166999817E0
9.791568910E-1,2.996999979E0,8.970000148E-1,9.071000099E0
9.816959280E-1,2.948999882E0,8.209999800E-1,9.241000175E0
9.842347360E-1,2.947000027E0,7.269999981E-1,9.164999962E0
9.867735450E-1,2.917999983E0,7.149999738E-1,9.171999931E0
9.893127230E-1,2.977999926E0,6.340000033E-1,9.126999855E0
9.918519140E-1,2.983000040E0,5.960000157E-1,9.064000130E0
9.943908370E-1,3.069000006E0,6.560000181E-1,8.913000107E0
9.969297620E-1,3.052000046E0,6.719999909E-1,8.821999550E0
9.994693190E-1,3.059000015E0,7.110000253E-1,8.730999947E0
1.002008896E0,2.980000019E0,7.149999738E-1,8.748000145E0
1.004547818E0,2.887000084E0,6.600000262E-1,8.843999863E0
1.007086743E0,2.862999916E0,6.290000081E-1,8.925000191E0
1.009626742E0,2.905999899E0,5.569999814E-1,9.076000214E0
1.012166741E0,3.421000004E0,1.070000008E-1,9.590999603E0
1.014705778E0,3.660000086E0,-2.890000045E-1,9.713000298E0
1.017244817E0,3.441999912E0,-1.809999943E-1,8.868000031E0
1.019783606E0,2.970999956E0,1.600000076E-2,8.180999756E0
1.022322375E0,2.424999952E0,8.100000024E-2,8.187999725E0
1.024860876E0,1.981999993E0,-1.650000066E-1,8.621000290E0
1.027399375E0,1.761999965E0,-3.510000110E-1,9.119000435E0
1.029937943E0,1.787999988E0,-5.479999781E-1,9.529000282E0
1.032476520E0,1.970000029E0,-5.929999948E-1,9.560000420E0
1.035015634E0,2.194999933E0,-6.750000119E-1,9.612999916E0
1.037554751E0,2.506000042E0,-5.690000057E-1,9.513999939E0
1.040093653E0,2.575999975E0,-4.930000007E-1,9.352000237E0
1.042632576E0,2.569000006E0,-4.280000031E-1,9.229000092E0
1.045171615E0,2.525000095E0,-5.070000291E-1,9.074000359E0
1.047710654E0,2.490000010E0,-4.779999852E-1,8.979999542E0
1.050250042E0,2.414999962E0,-4.709999859E-1,8.956999779E0
1.052789427E0,2.407999992E0,-4.740000069E-1,8.836999893E0
1.055328811E0,2.299999952E0,-3.919999897E-1,8.810000420E0
1.057868196E0,2.286000013E0,-3.300000131E-1,8.911000252E0
1.060407476E0,2.312000036E0,-4.020000100E-1,8.982999802E0
1.062946745E0,2.319999933E0,-3.899999857E-1,9.020999908E0
1.065485938E0,2.355000019E0,-4.900000095E-1,8.937000275E0
1.068025129E0,2.441999912E0,-5.429999828E-1,8.897000313E0
1.070563932E0,2.467999935E0,-5.210000277E-1,8.833999634E0
1.073102701E0,2.563999891E0,-6.650000215E-1,8.805999756E0
1.075641047E0,2.650000095E0,-6.460000277E-1,8.916000366E0
1.078179394E0,2.618999958E0,-6.169999838E-1,9.000000000E0
1.080718260E0,2.563999891E0,-4.709999859E-1,9.043000221E0
1.083257143E0,2.104000092E0,-4.070000052E-1,9.177000046E0
1.085795912E0,2.049000025E0,-5.000000000E-1,9.114999771E0
1.088334683E0,2.068000078E0,-6.320000291E-1,9.088000298E0
1.090873452E0,2.256999969E0,-6.579999924E-1,9.032999992E0
1.093412221E0,2.466000080E0,-5.139999986E-1,9.031000137E0
1.095952092E0,2.556999922E0,-4.830000103E-1,8.869999886E0
1.098491977E0,2.556999922E0,-4.519999921E-1,8.602000237E0
1.101030744E0,2.664000034E0,-4.160000086E-1,8.484999657E0
1.103569515E0,2.759999990E0,-2.680000067E-1,8.496999741E0
1.106108707E0,2.865000010E0,-1.430000067E-1,8.541999817E0
1.108647900E0,2.934999943E0,5.200000107E-2,8.668999672E0
