"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.790091920E-1,-2.479134560E0,-1.012932420E0,-1.081242487E-1
2.814725770E-1,-2.486591339E0,-8.510124087E-1,-1.251684576E-1
2.839359630E-1,-2.498309374E0,-6.944186687E-1,-1.027979329E-1
2.863992960E-1,-2.512157679E0,-5.601954460E-1,-4.101264477E-2
2.888626810E-1,-2.523875713E0,-4.451470077E-1,5.592633411E-2
2.913260670E-1,-2.531332493E0,-3.503385484E-1,1.773663759E-1
2.937894520E-1,-2.545180798E0,-2.800311446E-1,3.222422302E-1
2.962528380E-1,-2.563290358E0,-1.948100626E-1,4.852275252E-1
2.987161710E-1,-2.573942900E0,-1.074584574E-1,6.663223505E-1
3.011795560E-1,-2.579269409E0,-1.458079517E-1,8.495476842E-1
3.036429420E-1,-2.555833578E0,-4.259722531E-1,1.045556188E0
3.061063270E-1,-2.506831408E0,-8.254460692E-1,1.244760394E0
3.085697130E-1,-2.463155508E0,-1.018258810E0,1.436507821E0
3.110330980E-1,-2.403500795E0,-1.017193556E0,1.621863723E0
3.134964310E-1,-2.311888218E0,-9.926924706E-1,1.808284879E0
3.159598170E-1,-2.190448046E0,-9.799093008E-1,1.984053373E0
3.184232020E-1,-2.054094315E0,-9.756482244E-1,2.147038698E0
3.208865880E-1,-1.916675448E0,-9.436903000E-1,2.286588192E0
3.233499730E-1,-1.779256344E0,-8.680565953E-1,2.414419889E0
3.258133060E-1,-1.649294257E0,-7.540734410E-1,2.515619755E0
3.282766920E-1,-1.549159527E0,-6.432859898E-1,2.566752434E0
3.307400770E-1,-1.455416322E0,-5.420860052E-1,2.595514536E0
3.332034630E-1,-1.370195150E0,-4.376901388E-1,2.611493587E0
3.356668480E-1,-1.294561505E0,-3.290332854E-1,2.623211384E0
3.381301810E-1,-1.211470962E0,-2.107890248E-1,2.642386198E0
3.405935670E-1,-1.123054028E0,-1.042626649E-1,2.659430504E0
3.430569520E-1,-1.032506704E0,1.065263525E-2,2.670083046E0
3.455203380E-1,-9.366329312E-1,1.597895324E-1,2.676474571E0
3.479837230E-1,-8.439550400E-1,3.536674976E-1,2.681800842E0
3.504471080E-1,-7.811045051E-1,5.912212729E-1,2.680735588E0
3.529104420E-1,-7.491465807E-1,8.969519138E-1,2.662626266E0
3.553738270E-1,-7.566034198E-1,1.233575106E0,2.637059927E0
3.578372130E-1,-8.354329467E-1,1.542501569E0,2.604036570E0
3.603005980E-1,-9.078708291E-1,1.814143777E0,2.571013451E0
3.627639830E-1,-9.856351018E-1,2.032522917E0,2.522011280E0
3.652273170E-1,-1.091096163E0,2.190181732E0,2.447443008E0
3.676907020E-1,-1.209340453E0,2.287120819E0,2.344112396E0
3.701540880E-1,-1.302018285E0,2.327600718E0,2.212019682E0
3.726174730E-1,-1.344628930E0,2.327600718E0,2.058621645E0
3.750808580E-1,-1.370195150E0,2.298838615E0,1.866874337E0
3.775442440E-1,-1.363803625E0,2.304164886E0,1.642103672E0
3.800075770E-1,-1.324388862E0,2.373407125E0,1.410941482E0
3.824709630E-1,-1.262603641E0,2.495912552E0,1.188301444E0
3.849343480E-1,-1.176317215E0,2.622678757E0,9.976192713E-1
3.873977330E-1,-1.070856214E0,2.728139877E0,8.527434468E-1
3.898611190E-1,-9.632645249E-1,2.829339981E0,7.440865636E-1
3.923244520E-1,-8.524771333E-1,2.935866356E0,6.556696892E-1
3.947878380E-1,-7.203844786E-1,3.009369373E0,5.938844085E-1
3.972512230E-1,-5.797696710E-1,3.065828323E0,5.576654673E-1
3.997146080E-1,-4.316980541E-1,3.099916935E0,5.352949500E-1
4.021779940E-1,-2.761695683E-1,3.091394663E0,5.182507038E-1
4.046413790E-1,-1.259674132E-1,3.115895748E0,4.873580635E-1
4.071047130E-1,8.255792782E-3,3.278881073E0,4.277032912E-1
4.095680980E-1,1.243695170E-1,3.361971617E0,3.531348705E-1
4.120314830E-1,2.308958620E-1,3.284207344E0,2.743053436E-1
4.144948690E-1,2.862895727E-1,2.924148321E0,1.603221595E-1
4.169582540E-1,2.607232332E-1,1.959019661E0,-2.396842837E-2
4.194215880E-1,2.106558681E-1,1.385907888E0,-1.816274375E-1
4.218849730E-1,2.277000844E-1,1.410408854E0,-3.051980138E-1
4.243483580E-1,2.692453563E-1,1.372059464E0,-4.223769903E-1
4.268117440E-1,2.969422042E-1,1.210139394E0,-5.267727971E-1
4.292751290E-1,2.937464118E-1,1.046088815E0,-6.183854938E-1
4.317384630E-1,2.500706017E-1,9.139961004E-1,-6.993455291E-1
4.342018480E-1,1.818937510E-1,8.127960563E-1,-7.760444880E-1
4.366652330E-1,8.602003008E-2,7.318360209E-1,-8.580697775E-1
4.391286190E-1,-2.796316706E-2,6.647244692E-1,-9.262466431E-1
4.415920040E-1,-1.589905769E-1,6.189181209E-1,-9.773792624E-1
4.440553900E-1,-2.942790389E-1,5.837644339E-1,-1.013598204E0
4.465187230E-1,-4.380896389E-1,5.496760011E-1,-1.034903526E0
4.489821080E-1,-5.829654932E-1,5.326317549E-1,-1.045556188E0
4.514454940E-1,-7.193192244E-1,5.315665007E-1,-1.044490933E0
4.539088790E-1,-8.546076417E-1,5.443496704E-1,-1.033838272E0
4.563722650E-1,-9.781782031E-1,5.795033574E-1,-1.007206678E0
4.588355980E-1,-1.102814078E0,6.317012906E-1,-9.720529914E-1
4.612989830E-1,-1.225319386E0,7.030739188E-1,-9.230508208E-1
4.637623690E-1,-1.336106777E0,7.723160386E-1,-8.633961082E-1
4.662257540E-1,-1.441567898E0,8.436887264E-1,-7.952192426E-1
4.686891400E-1,-1.540637374E0,9.193224311E-1,-7.163897157E-1
4.711525250E-1,-1.631184816E0,9.992172122E-1,-6.332991719E-1
4.736158580E-1,-1.715340614E0,1.087634087E0,-5.406212211E-1
4.760792440E-1,-1.794170141E0,1.184573054E0,-4.436822534E-1
4.785426290E-1,-1.861281753E0,1.270859361E0,-3.520695865E-1
4.810060150E-1,-1.917740703E0,1.337970972E0,-2.636527121E-1
4.834694000E-1,-1.962481737E0,1.411474228E0,-1.763011068E-1
4.859327330E-1,-1.992309093E0,1.478585720E0,-9.640634805E-2
4.883961190E-1,-2.018940687E0,1.533979416E0,-2.183790132E-2
4.908595040E-1,-2.034919739E0,1.588307858E0,4.953475296E-2
4.933228900E-1,-2.039180756E0,1.651158452E0,1.070589870E-1
4.957862750E-1,-2.027462721E0,1.689507961E0,1.486042589E-1
4.982496600E-1,-1.999765992E0,1.714009047E0,1.709747910E-1
5.007129940E-1,-1.962481737E0,1.741705894E0,1.763011068E-1
5.031763790E-1,-1.914544821E0,1.743836403E0,1.603221595E-1
5.056397650E-1,-1.859151125E0,1.736379504E0,1.283642501E-1
5.081031500E-1,-1.796300650E0,1.715074301E0,8.468844742E-2
5.105665350E-1,-1.722797394E0,1.677790046E0,2.609895542E-2
5.130298690E-1,-1.637576342E0,1.642636299E0,-4.420843720E-2
5.154932540E-1,-1.541702628E0,1.598960519E0,-1.230379343E-1
5.179566400E-1,-1.437306762E0,1.549958467E0,-2.039979696E-1
5.204200250E-1,-1.326519370E0,1.491368890E0,-2.796316743E-1
5.228834100E-1,-1.207209945E0,1.435975194E0,-3.499390781E-1
5.253467440E-1,-1.079378247E0,1.388038397E0,-4.106590748E-1
5.278101290E-1,-9.472855926E-1,1.343297362E0,-4.671180546E-1
5.302735150E-1,-8.066707850E-1,1.300686717E0,-5.118591189E-1
5.327369000E-1,-6.681865454E-1,1.270859361E0,-5.416864753E-1
5.352002850E-1,-5.339633226E-1,1.250619411E0,-5.576654673E-1
5.376636710E-1,-4.029359221E-1,1.247423530E0,-5.651223063E-1
5.401270040E-1,-2.878874540E-1,1.244227767E0,-5.640570521E-1
5.425903900E-1,-1.898832172E-1,1.249554157E0,-5.587307215E-1
5.450537750E-1,-1.014663503E-1,1.266598344E0,-5.491433740E-1
5.475171600E-1,-3.222422302E-2,1.287903547E0,-5.384907126E-1
5.499805460E-1,2.743053623E-2,1.306013107E0,-5.278380513E-1
5.524438790E-1,7.004107535E-2,1.332644701E0,-5.139896274E-1
5.549072650E-1,9.986845404E-2,1.352884650E0,-4.926843941E-1
5.573706500E-1,1.233042553E-1,1.373124719E0,-4.713791013E-1
5.598340350E-1,1.339568943E-1,1.399756312E0,-4.479433000E-1
5.622974210E-1,1.382179409E-1,1.423192024E0,-4.191811979E-1
5.647608060E-1,1.360874176E-1,1.426387906E0,-3.914843500E-1
5.672241400E-1,1.307611018E-1,1.437040448E0,-3.552653790E-1
5.696875250E-1,1.222389862E-1,1.463672042E0,-3.147853613E-1
5.721509100E-1,1.094558239E-1,1.490303636E0,-2.657832503E-1
5.746142960E-1,9.560739994E-2,1.516935229E0,-2.135853320E-1
5.770776810E-1,7.643266022E-2,1.536110044E0,-1.549958438E-1
5.795410150E-1,5.832317844E-2,1.558480501E0,-8.894950151E-2
5.820044000E-1,4.234422371E-2,1.584046841E0,-1.757684723E-2
5.844677850E-1,3.062632680E-2,1.636244774E0,5.273054540E-2
5.869311710E-1,2.210421860E-2,1.679920554E0,1.241032034E-1
5.893945560E-1,9.321056306E-3,1.703356385E0,1.912147999E-1
5.918579420E-1,-3.462106455E-3,1.747032166E0,2.561958730E-1
5.943212750E-1,-5.592633504E-3,1.848232269E0,3.243727386E-1
5.967846600E-1,2.929474693E-3,1.933453321E0,3.840275109E-1
5.992480460E-1,1.145158336E-2,1.998434424E0,4.404864609E-1
6.017114310E-1,1.677790098E-2,2.074068069E0,4.937496483E-1
6.041748170E-1,2.743053623E-2,2.156093359E0,5.438170433E-1
6.066381500E-1,4.021369666E-2,2.228531361E0,5.906886458E-1
6.091015350E-1,4.554001614E-2,2.300969124E0,6.322339177E-1
6.115649210E-1,5.193159729E-2,2.377668142E0,6.695181131E-1
6.140283060E-1,5.619265139E-2,2.453301907E0,7.004107833E-1
6.164916920E-1,5.832317844E-2,2.517217636E0,7.238465548E-1
6.189550250E-1,5.938844010E-2,2.574741840E0,7.462170720E-1
6.214184100E-1,5.512738600E-2,2.625874519E0,7.685876489E-1
6.238817960E-1,4.980107024E-2,2.679137707E0,7.920234203E-1
6.263451810E-1,4.021369666E-2,2.728139877E0,8.175897598E-1
6.288085670E-1,2.849579975E-2,2.790990353E0,8.538087010E-1
6.312719520E-1,1.784316450E-2,2.864493608E0,8.964192271E-1
6.337352850E-1,1.038631983E-2,2.948649406E0,9.390298128E-1
6.361986710E-1,1.038631983E-2,3.029609442E0,9.859014153E-1
6.386620560E-1,2.743053623E-2,3.106308460E0,1.021055102E0
6.411254420E-1,6.684528291E-2,3.192594767E0,1.039164543E0
6.435888270E-1,1.307611018E-1,3.268228531E0,1.041295052E0
6.460521600E-1,2.053295374E-1,3.320426464E0,1.025316119E0
6.485155460E-1,2.905506194E-1,3.356645346E0,9.869666696E-1
6.509789310E-1,3.779022396E-1,3.374754906E0,9.262466431E-1
6.534423170E-1,4.492748976E-1,3.377950668E0,8.452866077E-1
6.559057020E-1,5.153212547E-1,3.398190737E0,7.504781485E-1
6.583690880E-1,5.675191283E-1,3.410973787E0,6.396907568E-1
6.608324210E-1,6.090644002E-1,3.418430567E0,5.107938647E-1
6.632958060E-1,6.442180872E-1,3.435474873E0,3.755053878E-1
6.657591920E-1,6.793718338E-1,3.451453924E0,2.370211333E-1
6.682225770E-1,7.123949528E-1,3.477020264E0,9.108003229E-2
6.706859630E-1,7.475486994E-1,3.510043383E0,-5.912212655E-2
6.731492960E-1,7.805718184E-1,3.539870739E0,-2.178463936E-1
6.756126810E-1,8.167908192E-1,3.568632841E0,-3.808317184E-1
6.780760670E-1,8.508792520E-1,3.601655960E0,-5.534043908E-1
6.805394520E-1,8.807066083E-1,3.632548571E0,-7.355644703E-1
6.830028380E-1,9.105340242E-1,3.668767691E0,-9.273118973E-1
6.854662230E-1,9.446224570E-1,3.706051826E0,-1.120124578E0
6.879295560E-1,9.744498134E-1,3.736944437E0,-1.320394158E0
6.903929420E-1,1.004277229E0,3.765706539E0,-1.519598365E0
6.928563270E-1,1.039430857E0,3.799794912E0,-1.721998453E0
6.953197130E-1,1.078845620E0,3.834948778E0,-1.913745880E0
6.977830980E-1,1.121456146E0,3.891407728E0,-2.099101782E0
7.002464310E-1,1.161936164E0,3.928691864E0,-2.279131413E0
7.027098170E-1,1.203481436E0,3.958519220E0,-2.447443008E0
7.051732020E-1,1.245026708E0,3.993672848E0,-2.599775553E0
7.076365880E-1,1.285506725E0,4.026696205E0,-2.733998775E0
7.100999730E-1,1.324921489E0,4.070372105E0,-2.854373693E0
7.125633060E-1,1.364336252E0,4.118309021E0,-2.956638813E0
7.150266920E-1,1.408012033E0,4.165180206E0,-3.040794849E0
7.174900770E-1,1.453818440E0,4.204595089E0,-3.107906342E0
7.199534630E-1,1.497494221E0,4.238683701E0,-3.156908512E0
7.224168480E-1,1.541170001E0,4.268510818E0,-3.189931631E0
7.248802330E-1,1.580584764E0,4.293012142E0,-3.214432716E0
7.273435670E-1,1.615738392E0,4.316447735E0,-3.234672785E0
7.298069520E-1,1.641304731E0,4.334557056E0,-3.249586344E0
7.322703380E-1,1.656218410E0,4.346275330E0,-3.264500141E0
7.347337230E-1,1.664740562E0,4.350536346E0,-3.281544209E0
7.371972130E-1,1.665805817E0,4.357993126E0,-3.306045294E0
7.396608060E-1,1.658349037E0,4.368645668E0,-3.336937904E0
7.421244520E-1,1.637043715E0,4.384624481E0,-3.384874821E0
7.445880460E-1,1.610412121E0,4.415517330E0,-3.444529533E0
7.470516400E-1,1.579519510E0,4.438952923E0,-3.510576010E0
7.495152850E-1,1.539039493E0,4.464519501E0,-3.589405537E0
7.519788790E-1,1.497494221E0,4.497542381E0,-3.677822351E0
7.544424730E-1,1.454883695E0,4.540153027E0,-3.773695946E0
7.569060670E-1,1.413338423E0,4.579567909E0,-3.875961304E0
7.593697130E-1,1.369662523E0,4.618982792E0,-3.978226662E0
7.618333060E-1,1.331313133E0,4.649875164E0,-4.084753036E0
7.642969000E-1,1.295094132E0,4.676506996E0,-4.189148903E0
7.667605460E-1,1.263136268E0,4.697812080E0,-4.285022736E0
7.692241400E-1,1.239700437E0,4.708464622E0,-4.373439312E0
7.716877330E-1,1.221590996E0,4.708464622E0,-4.450138569E0
7.741513790E-1,1.214134097E0,4.691420555E0,-4.516184807E0
7.766149730E-1,1.212003589E0,4.674376488E0,-4.572643757E0
7.790785670E-1,1.214134097E0,4.649875164E0,-4.621645927E0
7.815421600E-1,1.237569928E0,4.631765842E0,-4.666387081E0
7.840058060E-1,1.272723556E0,4.614721775E0,-4.707931995E0
7.864694000E-1,1.328117251E0,4.613656521E0,-4.746281624E0
7.889329940E-1,1.404816270E0,4.637092113E0,-4.784631252E0
7.913966400E-1,1.500689983E0,4.688224792E0,-4.818719387E0
7.938602330E-1,1.612542629E0,4.770249844E0,-4.856003761E0
7.963238270E-1,1.737178445E0,4.875710964E0,-4.889027119E0
7.987874210E-1,1.869271159E0,5.000347137E0,-4.907136440E0
8.012510670E-1,1.999233365E0,5.107938766E0,-4.914593220E0
8.037146600E-1,2.123869181E0,5.189963818E0,-4.914593220E0
8.061782540E-1,2.238917589E0,5.251749039E0,-4.913527966E0
8.086419000E-1,2.346509218E0,5.293294430E0,-4.912462711E0
8.111054940E-1,2.439187050E0,5.311403751E0,-4.919919491E0
8.135690880E-1,2.518016577E0,5.314599514E0,-4.935898304E0
8.160326810E-1,2.584063053E0,5.296490192E0,-4.955073357E0
8.184963270E-1,2.635195732E0,5.257075310E0,-4.983835220E0
8.209599210E-1,2.672479868E0,5.187833309E0,-5.012597561E0
8.234235150E-1,2.694850445E0,5.088763714E0,-5.045620918E0
8.258871600E-1,2.704437733E0,4.967323780E0,-5.082904816E0
8.283507540E-1,2.703372478E0,4.827774525E0,-5.128711224E0
8.308143480E-1,2.686328411E0,4.676506996E0,-5.174517632E0
8.332779420E-1,2.655435562E0,4.511391163E0,-5.223519802E0
8.357415880E-1,2.616020918E0,4.354797363E0,-5.272521973E0
8.382051810E-1,2.573410273E0,4.206725597E0,-5.318328381E0
8.406687750E-1,2.520147085E0,4.044805527E0,-5.356677532E0
8.431324210E-1,2.465818644E0,3.863710880E0,-5.390766144E0
8.455960150E-1,2.407229185E0,3.684746504E0,-5.413136482E0
8.480596080E-1,2.349704981E0,3.510043383E0,-5.423789024E0
8.505232540E-1,2.298572302E0,3.344927549E0,-5.423789024E0
8.529868480E-1,2.245309114E0,3.180876970E0,-5.417397499E0
8.554504420E-1,2.198437691E0,3.037066221E0,-5.409940720E0
8.579140350E-1,2.160088062E0,2.915626287E0,-5.406744957E0
8.603776810E-1,2.124934435E0,2.809099913E0,-5.407810211E0
8.628412750E-1,2.098302841E0,2.706834555E0,-5.416332245E0
8.653048690E-1,2.078062773E0,2.610960960E0,-5.434442043E0
8.677685150E-1,2.063149214E0,2.526805162E0,-5.468530178E0
8.702321080E-1,2.062083960E0,2.445845127E0,-5.513271332E0
8.726957020E-1,2.074867010E0,2.369146109E0,-5.579317570E0
8.751592960E-1,2.102563858E0,2.291381836E0,-5.654951572E0
8.776229420E-1,2.139847994E0,2.211487055E0,-5.739107132E0
8.800865350E-1,2.189915419E0,2.133722782E0,-5.836046219E0
8.825501290E-1,2.248504877E0,2.050632238E0,-5.932985306E0
8.850137750E-1,2.312420845E0,1.965411186E0,-6.028859138E0
8.874773690E-1,2.385923862E0,1.874863863E0,-6.114079952E0
8.899409630E-1,2.460492373E0,1.775794268E0,-6.191844463E0
8.924045560E-1,2.539321899E0,1.677790046E0,-6.248303413E0
8.948682020E-1,2.610694647E0,1.578720570E0,-6.274934769E0
8.973317960E-1,2.677806139E0,1.478585720E0,-6.269608498E0
8.997953900E-1,2.738526106E0,1.376320481E0,-6.231258869E0
9.022590350E-1,2.782202005E0,1.275120497E0,-6.155625343E0
9.047226290E-1,2.810964108E0,1.176050901E0,-6.050164223E0
9.071862230E-1,2.816290379E0,1.082307696E0,-5.918071747E0
9.096498690E-1,2.807768345E0,9.906950593E-1,-5.765738964E0
9.121134630E-1,2.782202005E0,9.033434391E-1,-5.597427368E0
9.145770560E-1,2.730004072E0,8.255792260E-1,-5.422723770E0
9.170406500E-1,2.660762072E0,7.680550218E-1,-5.246955395E0
9.195042960E-1,2.581932545E0,7.211834192E-1,-5.076513290E0
9.219678900E-1,2.489254475E0,6.892254949E-1,-4.902875423E0
9.244314830E-1,2.395511389E0,6.721813083E-1,-4.727107048E0
9.268951290E-1,2.301768064E0,6.657897234E-1,-4.556664944E0
9.293587230E-1,2.213351250E0,6.700507402E-1,-4.391549110E0
9.318223170E-1,2.131325960E0,6.849644184E-1,-4.232824802E0
9.342859100E-1,2.068475485E0,7.084002495E-1,-4.076231003E0
9.367495560E-1,2.012016535E0,7.414234281E-1,-3.921767712E0
9.392131500E-1,1.961949110E0,7.978823781E-1,-3.780087709E0
9.416767440E-1,1.926795363E0,8.607329130E-1,-3.641603470E0
9.441403900E-1,1.904424906E0,9.406276941E-1,-3.505249739E0
9.466039830E-1,1.879923820E0,1.032240391E0,-3.374222279E0
9.490675770E-1,1.861814380E0,1.123852968E0,-3.245325327E0
9.515311710E-1,1.845835328E0,1.225053072E0,-3.118558884E0
9.539948170E-1,1.826660633E0,1.329448938E0,-2.994988441E0
9.564584100E-1,1.804290056E0,1.421061516E0,-2.868221998E0
9.589220040E-1,1.779789090E0,1.496695280E0,-2.743586302E0
9.613856500E-1,1.753157496E0,1.548893213E0,-2.618950367E0
9.638492440E-1,1.721199512E0,1.563806891E0,-2.488988161E0
9.663128380E-1,1.682850003E0,1.537175298E0,-2.359026194E0
9.687764310E-1,1.640239477E0,1.462606788E0,-2.234390259E0
9.712400770E-1,1.592302680E0,1.355015159E0,-2.108689070E0
9.737036710E-1,1.526256323E0,1.212269902E0,-1.985118628E0
9.761672650E-1,1.449557304E0,1.047154069E0,-1.874331117E0
9.786309100E-1,1.359009981E0,8.575371504E-1,-1.774196386E0
9.810945040E-1,1.257809877E0,6.455497146E-1,-1.683648944E0
