"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.772848440E-1,5.691569448E-1,-5.479300022E-1,-1.979145110E-1
1.797482300E-1,5.410579443E-1,-5.613686442E-1,-2.309002578E-1
1.822125010E-1,5.154023767E-1,-5.760289431E-1,-2.687727809E-1
1.846775530E-1,4.958552718E-1,-5.955760479E-1,-3.103103936E-1
1.871417710E-1,4.811949134E-1,-6.261184216E-1,-3.555130959E-1
1.896051570E-1,4.653128982E-1,-6.554391384E-1,-3.958290219E-1
1.920694280E-1,4.359922409E-1,-6.420004964E-1,-4.263713956E-1
1.945344280E-1,4.054498672E-1,-6.481089592E-1,-4.508052766E-1
1.969986460E-1,3.736858070E-1,-6.688777208E-1,-4.605788291E-1
1.994620320E-1,3.382566571E-1,-7.079719901E-1,-4.740174711E-1
2.019263030E-1,3.052709103E-1,-7.605048418E-1,-4.947862923E-1
2.043913550E-1,2.698417902E-1,-8.044858575E-1,-5.057815313E-1
2.068555730E-1,2.258607745E-1,-8.374716043E-1,-5.179984570E-1
2.093189070E-1,1.782146841E-1,-8.667922616E-1,-5.265503526E-1
2.117832300E-1,1.256818175E-1,-8.912261724E-1,-5.363239050E-1
2.142482300E-1,7.803573459E-2,-9.132166505E-1,-5.448757410E-1
2.167124480E-1,2.794626169E-2,-9.278770089E-1,-5.546492934E-1
2.191758340E-1,-2.214321308E-2,-9.364288449E-1,-5.619794726E-1
2.216401050E-1,-7.345438004E-2,-9.413156509E-1,-5.656445622E-1
2.241051570E-1,-1.259872466E-1,-9.462023973E-1,-5.632011890E-1
2.265693760E-1,-1.809635013E-1,-9.535325766E-1,-5.509842038E-1
2.290327090E-1,-2.359397560E-1,-9.535325766E-1,-5.412106514E-1
2.314969800E-1,-2.896943092E-1,-9.352071285E-1,-5.241069198E-1
2.339620320E-1,-3.422271907E-1,-9.046648145E-1,-5.106683373E-1
2.364262510E-1,-3.923166394E-1,-8.667922616E-1,-4.960079789E-1
2.388896360E-1,-4.399627447E-1,-8.289197087E-1,-4.752391577E-1
2.413539070E-1,-4.888305068E-1,-7.824953198E-1,-4.532486796E-1
2.438189070E-1,-5.364766121E-1,-7.299624681E-1,-4.300364852E-1
2.462831780E-1,-5.816792846E-1,-6.700994372E-1,-4.165978432E-1
2.487465110E-1,-6.244385839E-1,-6.151232123E-1,-4.043808877E-1
2.512107820E-1,-6.696413159E-1,-5.589252710E-1,-3.982724249E-1
2.536758340E-1,-7.221741676E-1,-4.892886579E-1,-3.750602305E-1
2.561400530E-1,-7.722636461E-1,-4.098785222E-1,-3.408527672E-1
2.586034380E-1,-8.223531246E-1,-3.268032968E-1,-3.103103936E-1
2.610677090E-1,-8.675557971E-1,-2.473931462E-1,-2.834331393E-1
2.635327090E-1,-9.066500664E-1,-1.692046970E-1,-2.614426315E-1
2.659969280E-1,-9.469659925E-1,-8.246438205E-2,-2.443388999E-1
2.684603130E-1,-9.836167693E-1,1.160609815E-2,-2.150182426E-1
2.709245840E-1,-1.015380859E0,1.020114943E-1,-1.942494214E-1
2.733896360E-1,-1.034927964E0,1.826433241E-1,-1.844758689E-1
2.758538550E-1,-1.045923233E0,2.510582209E-1,-1.783674061E-1
2.783172400E-1,-1.047144890E0,3.133646548E-1,-1.759240031E-1
2.807815110E-1,-1.039814711E0,3.781144619E-1,-1.624853760E-1
2.832465110E-1,-1.021489382E0,4.330907166E-1,-1.600419879E-1
2.857107300E-1,-9.933903813E-1,4.672981501E-1,-1.588202864E-1
2.881741150E-1,-9.604045749E-1,4.880669713E-1,-1.490467340E-1
2.906383860E-1,-9.286405444E-1,5.137225389E-1,-1.441599578E-1
2.931034380E-1,-9.225320816E-1,5.625903010E-1,-1.490467340E-1
2.955676570E-1,-9.286405444E-1,6.236750484E-1,-1.612636745E-1
2.980310420E-1,-9.579612017E-1,6.884248853E-1,-1.685938388E-1
3.004953130E-1,-1.004385591E0,7.617265582E-1,-1.600419879E-1
3.029603130E-1,-1.059361815E0,8.289197087E-1,-1.453816444E-1
3.054245320E-1,-1.120446563E0,8.985562921E-1,-1.307213157E-1
3.078879170E-1,-1.186418056E0,9.645278454E-1,-1.136175916E-1
3.103521880E-1,-1.254832983E0,1.045159698E0,-9.895725548E-2
3.128172400E-1,-1.329356313E0,1.144116879E0,-9.773556143E-2
3.152814590E-1,-1.407544851E0,1.272394896E0,-1.014006436E-1
3.177447920E-1,-1.486954927E0,1.390899181E0,-1.233911440E-1
3.202091150E-1,-1.546818018E0,1.478861213E0,-1.661504507E-1
3.226741150E-1,-1.590798974E0,1.524063945E0,-2.260134816E-1
3.251383340E-1,-1.623784781E0,1.541167617E0,-2.932066917E-1
3.276017190E-1,-1.648218632E0,1.550941229E0,-3.603998721E-1
3.300659900E-1,-1.645775199E0,1.476417780E0,-4.202629030E-1
3.325309900E-1,-1.589577317E0,1.249182701E0,-5.045598149E-1
3.349952610E-1,-1.557813168E0,1.069593549E0,-5.827482939E-1
3.374585940E-1,-1.546818018E0,8.851176500E-1,-6.474980712E-1
3.399228650E-1,-1.546818018E0,7.311841846E-1,-6.804838181E-1
3.423879170E-1,-1.555369854E0,6.615476012E-1,-7.024743557E-1
3.448521360E-1,-1.560256600E0,6.823163629E-1,-7.244648337E-1
3.473155210E-1,-1.544374585E0,7.678350210E-1,-7.403468490E-1
3.497797920E-1,-1.505280375E0,8.875610828E-1,-7.513421178E-1
3.522447920E-1,-1.455190897E0,1.007287145E0,-7.488987446E-1
3.547090630E-1,-1.389219403E0,1.108687758E0,-7.427902818E-1
3.571723960E-1,-1.318361044E0,1.175881028E0,-7.379034758E-1
3.596366670E-1,-1.249946237E0,1.210088372E0,-7.342383862E-1
3.621017190E-1,-1.190083146E0,1.222305417E0,-7.269082665E-1
3.645659380E-1,-1.144880533E0,1.224748731E0,-7.232431769E-1
3.670293230E-1,-1.110673070E0,1.225970507E0,-7.207997441E-1
3.694935940E-1,-1.085017443E0,1.227192163E0,-7.110261917E-1
3.719585940E-1,-1.064248681E0,1.228413820E0,-6.951441765E-1
3.744228130E-1,-1.045923233E0,1.224748731E0,-6.719319820E-1
3.768861980E-1,-1.021489382E0,1.216196895E0,-6.377245188E-1
3.793504690E-1,-9.958337545E-1,1.200314879E0,-5.961869359E-1
3.818155210E-1,-9.579612017E-1,1.178324342E0,-5.473191738E-1
3.842797400E-1,-9.176452756E-1,1.153890491E0,-5.008947253E-1
3.867431260E-1,-8.712208867E-1,1.128234863E0,-4.410317242E-1
3.892073960E-1,-8.284615874E-1,1.098914266E0,-3.836120665E-1
3.916723960E-1,-7.881456614E-1,1.072036982E0,-3.286358118E-1
3.941366150E-1,-7.453863621E-1,1.040272832E0,-2.748812735E-1
3.966000010E-1,-7.038487792E-1,1.007287145E0,-2.150182426E-1
3.990642710E-1,-6.659762263E-1,9.779664874E-1,-1.673721522E-1
4.015293230E-1,-6.281036735E-1,9.584193230E-1,-1.221694499E-1
4.039935420E-1,-5.877877474E-1,9.486457705E-1,-8.185353130E-2
4.064568760E-1,-5.523586273E-1,9.510892034E-1,-5.375456065E-2
4.089211980E-1,-5.108210444E-1,9.633061290E-1,-2.076880634E-2
4.113861980E-1,-4.692834020E-1,9.706363082E-1,7.330167107E-3
4.138504170E-1,-4.240806997E-1,9.791881442E-1,4.153761268E-2
4.163138030E-1,-3.813214004E-1,9.852966070E-1,7.452336699E-2
4.187780730E-1,-3.324536085E-1,9.926267862E-1,1.038440317E-1
4.212430730E-1,-2.872509360E-1,9.975135922E-1,1.343863904E-1
4.237073440E-1,-2.371614426E-1,1.001178622E0,1.771457046E-1
4.261706780E-1,-1.870719790E-1,1.006065488E0,2.137965411E-1
4.286349480E-1,-1.333174109E-1,1.002400398E0,2.467822880E-1
4.311000010E-1,-8.200624585E-2,9.901834130E-1,2.822114229E-1
4.335642190E-1,-2.825168520E-2,9.767447710E-1,3.200839758E-1
4.360276050E-1,2.428117767E-2,9.681929350E-1,3.579564989E-1
4.384918760E-1,8.047912270E-2,9.474241138E-1,4.031592011E-1
4.409568760E-1,1.415638477E-1,9.229902029E-1,4.483618736E-1
4.434210940E-1,1.977618039E-1,8.985562921E-1,4.862344265E-1
4.458844800E-1,2.527380586E-1,8.802309036E-1,5.253286362E-1
4.483487510E-1,3.077143133E-1,8.643488884E-1,5.619794726E-1
4.508138030E-1,3.541387022E-1,8.472451568E-1,5.986303091E-1
4.532780210E-1,3.993414044E-1,8.435800672E-1,6.242858768E-1
4.557414070E-1,4.408790171E-1,8.411366940E-1,6.487197876E-1
4.582056780E-1,4.811949134E-1,8.374716043E-1,6.646018028E-1
4.606706780E-1,5.263976455E-1,8.435800672E-1,6.719319820E-1
4.631348960E-1,5.752654076E-1,8.606837988E-1,6.768187881E-1
4.655982820E-1,6.216897964E-1,8.790091872E-1,6.804838181E-1
4.680625530E-1,6.644490957E-1,8.887827396E-1,6.768187881E-1
4.705276050E-1,7.047650218E-1,8.973346353E-1,6.755970716E-1
4.729918230E-1,7.438592315E-1,9.009997249E-1,6.743753552E-1
4.754552090E-1,7.768449783E-1,8.924478292E-1,6.768187881E-1
4.779194800E-1,8.073873520E-1,8.765658140E-1,6.792621613E-1
4.803844800E-1,8.318212628E-1,8.582404256E-1,6.853706241E-1
4.828486980E-1,8.562551737E-1,8.411366940E-1,6.975875497E-1
4.853120840E-1,8.758022785E-1,8.215895891E-1,7.098045349E-1
4.877763550E-1,8.843541145E-1,8.057075143E-1,7.195780873E-1
4.902413550E-1,8.904625773E-1,7.837170362E-1,7.342383862E-1
4.927056260E-1,8.941276670E-1,7.666133046E-1,7.440119386E-1
4.951689590E-1,8.916842937E-1,7.592831254E-1,7.562289238E-1
4.976332820E-1,8.867974877E-1,7.568397522E-1,7.660024762E-1
5.000982820E-1,8.745805621E-1,7.592831254E-1,7.733326554E-1
5.025625010E-1,8.648070097E-1,7.617265582E-1,7.843278646E-1
5.050258860E-1,8.513683677E-1,7.690566778E-1,7.989882231E-1
5.074901570E-1,8.342646360E-1,7.861604095E-1,8.050966859E-1
5.099552090E-1,8.196043372E-1,7.995990515E-1,7.989882231E-1
5.124194280E-1,8.086090684E-1,7.971556783E-1,7.941014171E-1
5.148827610E-1,7.939487100E-1,7.922688723E-1,7.867712975E-1
5.173470840E-1,7.780666947E-1,7.702783942E-1,7.916580439E-1
5.198120840E-1,7.670714259E-1,7.519529462E-1,8.099834919E-1
5.222763030E-1,7.597413063E-1,7.348492742E-1,8.344173431E-1
5.247396880E-1,7.499676943E-1,7.091936469E-1,8.674030900E-1
5.272039590E-1,7.438592315E-1,6.859814525E-1,8.991671801E-1
5.296689590E-1,7.511894107E-1,6.529957056E-1,9.345963001E-1
5.321331780E-1,7.634063363E-1,6.236750484E-1,9.688037634E-1
5.345965630E-1,7.853968740E-1,5.919110179E-1,1.000567794E0
5.370608340E-1,8.134958148E-1,5.601469278E-1,1.026223421E0
5.395258860E-1,8.538117409E-1,5.125008225E-1,1.043327093E0
5.419901050E-1,8.965710402E-1,4.575245976E-1,1.056765795E0
5.444534900E-1,9.503256083E-1,3.891097009E-1,1.060430884E0
5.469177610E-1,1.006523609E0,3.121429384E-1,1.057987452E0
5.493827610E-1,1.062721491E0,2.205158621E-1,1.059209108E0
5.518469800E-1,1.122584581E0,1.240019947E-1,1.071426034E0
5.543103650E-1,1.175117373E0,4.459185153E-2,1.097081661E0
5.567746360E-1,1.211768270E0,-9.162709117E-3,1.101968408E0
5.592396880E-1,1.226428628E0,-5.314370990E-2,1.094638348E0
5.617039070E-1,1.217876673E0,-9.101624042E-2,1.062874198E0
5.641672920E-1,1.192221165E0,-1.032331884E-1,1.031110168E0
5.666315630E-1,1.161678791E0,-8.124268800E-2,9.993461370E-1
5.690965630E-1,1.121362805E0,-6.902574003E-2,9.785773158E-1
5.715607820E-1,1.079825282E0,-9.345962852E-2,9.810206890E-1
5.740241670E-1,1.045617819E0,-1.765348613E-1,9.993461370E-1
5.764884380E-1,1.022405624E0,-2.816005945E-1,1.040883780E0
5.789534900E-1,1.004080176E0,-2.730487287E-1,1.088529825E0
5.814177090E-1,9.723161459E-1,-1.325538605E-1,1.114185452E0
5.838810420E-1,9.332218766E-1,4.825693369E-2,1.131289124E0
5.863453650E-1,8.904625773E-1,1.973036677E-1,1.139840961E0
5.888103650E-1,8.489249945E-1,3.316900730E-1,1.148392797E0
5.912745840E-1,8.134958148E-1,4.660764635E-1,1.148392797E0
5.937379690E-1,7.792884111E-1,5.833591223E-1,1.148392797E0
5.962022400E-1,7.438592315E-1,6.786513329E-1,1.119072199E0
5.986672920E-1,7.157602906E-1,7.360709310E-1,1.077534556E0
6.011315110E-1,6.791094542E-1,8.057075143E-1,1.038440347E0
6.035948440E-1,6.412369013E-1,8.802309036E-1,1.016449809E0
6.060591670E-1,6.070294380E-1,9.498674870E-1,1.001789451E0
6.085241670E-1,5.716003180E-1,1.009730577E0,9.920159578E-1
6.109883860E-1,5.361711979E-1,1.048824787E0,9.920159578E-1
6.134517710E-1,5.019637346E-1,1.069593549E0,1.003011227E0
6.159160420E-1,4.726430774E-1,1.074480295E0,1.018893242E0
6.183810420E-1,4.384356141E-1,1.072036982E0,1.026223421E0
6.208453130E-1,4.042281806E-1,1.045159698E0,1.023779988E0
6.233086460E-1,3.651339412E-1,9.889616966E-1,1.017671585E0
6.257729690E-1,3.199312389E-1,9.242119193E-1,9.993461370E-1
6.282379690E-1,2.735068500E-1,8.509102464E-1,9.785773158E-1
6.307021880E-1,2.209739983E-1,7.788302302E-1,9.541434050E-1
6.331655730E-1,1.659977436E-1,7.128587365E-1,9.211576581E-1
6.356298440E-1,1.085781008E-1,6.432221532E-1,8.906152844E-1
6.380948440E-1,5.360184610E-2,5.882459283E-1,8.649597168E-1
6.405590630E-1,2.290677279E-3,5.467082858E-1,8.283088803E-1
6.430224480E-1,-5.268557742E-2,5.088357925E-1,7.941014171E-1
6.454867190E-1,-1.052184403E-1,4.734066129E-1,7.574505806E-1
6.479517710E-1,-1.540862173E-1,4.428642690E-1,7.122479081E-1
6.504159900E-1,-1.968455315E-1,4.147652984E-1,6.707102656E-1
6.528793760E-1,-2.359397560E-1,3.952181637E-1,6.352811456E-1
6.553436460E-1,-2.725905776E-1,3.952181637E-1,6.022953987E-1
6.578086460E-1,-3.019112647E-1,3.939964771E-1,5.741963983E-1
6.602728650E-1,-3.300102353E-1,3.988832533E-1,5.448757410E-1
6.627362510E-1,-3.507790267E-1,4.074351192E-1,5.204418898E-1
6.652005210E-1,-3.691044450E-1,4.184303582E-1,4.984513521E-1
6.676655730E-1,-3.813214004E-1,4.294256270E-1,4.789042473E-1
6.701297920E-1,-3.898732662E-1,4.477510452E-1,4.593571424E-1
6.725931780E-1,-3.972034156E-1,4.746283293E-1,4.446968138E-1
6.750574480E-1,-4.020902216E-1,5.137225389E-1,4.410317242E-1
6.775224480E-1,-4.057552814E-1,5.601469278E-1,4.471401870E-1
6.799866670E-1,-4.118637741E-1,6.163448691E-1,4.618005157E-1
6.824500530E-1,-4.191939235E-1,6.859814525E-1,4.727957845E-1
6.849143230E-1,-4.277457893E-1,7.580614686E-1,4.935645759E-1
6.873793760E-1,-4.411844313E-1,8.362498879E-1,5.131117105E-1
6.898435940E-1,-4.570664763E-1,9.144383669E-1,5.338805318E-1
6.923069280E-1,-4.729484916E-1,9.962918758E-1,5.522059202E-1
6.947712510E-1,-4.924955964E-1,1.079367161E0,5.717530251E-1
6.972362510E-1,-5.095993280E-1,1.158777237E0,5.864133835E-1
6.997004690E-1,-5.242596865E-1,1.249182701E0,5.925218463E-1
7.021638550E-1,-5.315898061E-1,1.393342614E0,6.047387719E-1
7.046281260E-1,-5.303681493E-1,1.526507258E0,6.181774139E-1
7.070931780E-1,-5.157077909E-1,1.645011663E0,6.279509664E-1
7.095573960E-1,-4.912739098E-1,1.806275368E0,6.450546980E-1
7.120207300E-1,-4.656183124E-1,2.081156492E0,6.755970716E-1
7.144850010E-1,-4.167505503E-1,2.315721989E0,7.269082665E-1
7.169500530E-1,-3.458922505E-1,2.422009468E0,7.892146707E-1
7.194142710E-1,-2.628170252E-1,2.486759186E0,8.698465228E-1
7.218776570E-1,-1.711899489E-1,2.475764036E0,9.614735842E-1
7.243419280E-1,-8.689302206E-2,2.440334797E0,1.062874198E0
7.268069280E-1,-1.359135192E-2,2.403683901E0,1.175270081E0
7.292711980E-1,5.360184610E-2,2.335268974E0,1.293774486E0
7.317345320E-1,1.171299592E-1,2.243642092E0,1.374406338E0
7.341988030E-1,1.659977436E-1,2.160566807E0,1.398840189E0
7.366638550E-1,1.965401024E-1,2.116585732E0,1.292552829E0
7.391280730E-1,2.246390730E-1,2.101925373E0,1.077534556E0
7.415914590E-1,2.600682080E-1,2.099482059E0,8.686248064E-1
7.440557300E-1,2.845021188E-1,2.024958611E0,7.195780873E-1
7.465207300E-1,2.942756712E-1,1.858808160E0,6.218425035E-1
7.489849480E-1,3.040492237E-1,1.680440784E0,5.583143830E-1
7.514483340E-1,3.089359999E-1,1.566823244E0,5.167768002E-1
7.539126050E-1,3.199312389E-1,1.517955422E0,4.972296655E-1
7.563776570E-1,3.358132839E-1,1.530172348E0,4.825693369E-1
7.588418760E-1,3.578037918E-1,1.609582543E0,4.703523815E-1
7.613052610E-1,3.846810758E-1,1.724421859E0,4.605788291E-1
7.637695320E-1,4.201101959E-1,1.830709219E0,4.569137394E-1
7.662345320E-1,4.567610323E-1,1.908897638E0,4.495835900E-1
7.686987510E-1,5.019637346E-1,1.957765460E0,4.385883212E-1
7.711621360E-1,5.520532131E-1,1.968760729E0,4.263713956E-1
7.736264070E-1,6.070294380E-1,1.947991967E0,4.165978432E-1
7.760914590E-1,6.693359017E-1,1.880798697E0,3.982724249E-1
7.785556780E-1,7.328640223E-1,1.770846248E0,3.799470067E-1
7.810190630E-1,8.012788892E-1,1.613247633E0,3.542914093E-1
7.834833340E-1,8.758022785E-1,1.411668062E0,3.347443044E-1
7.859483340E-1,9.576557875E-1,1.190541267E0,3.054236174E-1
7.884125530E-1,1.045617819E0,9.681929350E-1,2.809897363E-1
7.908759380E-1,1.134801507E0,7.458444834E-1,2.577775419E-1
7.933402090E-1,1.223985195E0,5.442649126E-1,2.333436459E-1
7.958052610E-1,1.311947227E0,3.610107303E-1,2.137965411E-1
7.982694800E-1,1.391357303E0,1.911951900E-1,1.905843467E-1
8.007328650E-1,1.470767498E0,2.748812735E-2,1.820324808E-1
8.031971360E-1,1.548955917E0,-1.081199646E-1,1.771457046E-1
8.056621360E-1,1.618592501E0,-2.119639963E-1,1.783674061E-1
8.081263550E-1,1.679677248E0,-2.730487287E-1,1.832541823E-1
8.105897400E-1,1.730988383E0,-3.060344756E-1,1.930277348E-1
8.130540110E-1,1.770082593E0,-3.219164908E-1,2.064663768E-1
8.155190630E-1,1.784742951E0,-3.268032968E-1,2.321219593E-1
8.179832820E-1,1.776191115E0,-3.292466700E-1,2.699944973E-1
8.204466150E-1,1.734653473E0,-3.439069986E-1,3.005368412E-1
8.229109380E-1,1.662573576E0,-3.597890437E-1,3.408527672E-1
8.253759380E-1,1.555064440E0,-3.707842827E-1,3.775036037E-1
8.278401570E-1,1.414569497E0,-3.842229247E-1,4.129327536E-1
8.303035420E-1,1.244753957E0,-4.001049399E-1,4.495835900E-1
8.327678130E-1,1.044396043E0,-4.111002088E-1,4.850127101E-1
8.352328130E-1,8.183826208E-1,-4.208737612E-1,5.118899941E-1
8.376970840E-1,5.740436912E-1,-4.233171642E-1,5.363239050E-1
8.401604170E-1,3.223746419E-1,-4.135435820E-1,5.460974574E-1
8.426246880E-1,6.826218218E-2,-4.025483429E-1,5.534276366E-1
8.450897400E-1,-1.821851879E-1,-3.805578351E-1,5.558710098E-1
8.475539590E-1,-4.265241027E-1,-3.426853120E-1,5.534276366E-1
8.500173440E-1,-6.586460471E-1,-2.925958335E-1,5.509842038E-1
8.524816150E-1,-8.748859763E-1,-2.449497581E-1,5.509842038E-1
8.549466150E-1,-1.077687263E0,-2.131856978E-1,5.607577562E-1
8.574108860E-1,-1.257276416E0,-1.911951900E-1,5.705313683E-1
8.598742190E-1,-1.422205091E0,-1.924168915E-1,5.729747415E-1
8.623384900E-1,-1.570030212E0,-2.229592502E-1,5.864133835E-1
8.648035420E-1,-1.684869409E0,-2.974826097E-1,6.242858768E-1
8.672677610E-1,-1.693421364E0,-5.296045542E-1,7.818844914E-1
8.697311460E-1,-1.550483108E0,-9.608627558E-1,1.117850542E0
8.721954170E-1,-1.392884493E0,-1.312710762E0,1.441599488E0
8.746604170E-1,-1.317139387E0,-1.438545346E0,1.607749939E0
8.771246360E-1,-1.260941505E0,-1.471531034E0,1.707928896E0
8.795880210E-1,-1.177866220E0,-1.494743228E0,1.845980406E0
8.820522920E-1,-1.069135427E0,-1.484969735E0,2.018239260E0
8.845173440E-1,-9.494093657E-1,-1.425106645E0,2.163620949E0
8.869815630E-1,-8.260182142E-1,-1.350583315E0,2.250361204E0
8.894449480E-1,-7.099572420E-1,-1.360356808E0,2.284568787E0
8.919092190E-1,-6.207735538E-1,-1.482526302E0,2.282125473E0
8.943742190E-1,-5.450284481E-1,-1.671888947E0,2.258913279E0
8.968384380E-1,-4.668400288E-1,-1.883242130E0,2.230814219E0
8.993018230E-1,-3.715478480E-1,-2.059166193E0,2.205158710E0
9.017660940E-1,-2.567085624E-1,-2.167896986E0,2.192941666E0
9.042311460E-1,-1.247655526E-1,-2.199661016E0,2.218597174E0
9.066953650E-1,1.939439960E-2,-2.186222315E0,2.273573399E0
9.091587510E-1,1.708845198E-1,-2.170340300E0,2.356648684E0
9.116230210E-1,3.138227761E-1,-2.155679941E0,2.456827641E0
9.140880210E-1,4.469874799E-1,-2.149571419E0,2.555784941E0
9.165522400E-1,5.581616759E-1,-2.165453434E0,2.643746853E0
9.190156260E-1,6.436802745E-1,-2.198439360E0,2.715826988E0
9.214798960E-1,7.047650218E-1,-2.221651554E0,2.772024870E0
9.239449480E-1,7.426375747E-1,-2.230203390E0,2.818449259E0
9.264091670E-1,7.621846795E-1,-2.235090017E0,2.852656603E0
9.288725530E-1,7.731798887E-1,-2.239976883E0,2.878312349E0
9.313368230E-1,7.682931423E-1,-2.228981733E0,2.878312349E0
9.338018230E-1,7.548545003E-1,-2.200882673E0,2.868538618E0
9.362660420E-1,7.365291119E-1,-2.139797926E0,2.837996483E0
9.387294280E-1,7.108734846E-1,-2.053057671E0,2.783020020E0
9.411936980E-1,6.827745438E-1,-1.966317296E0,2.699944973E0
9.436587510E-1,6.571189165E-1,-1.861251593E0,2.597322464E0
9.461229690E-1,6.326850653E-1,-1.750077367E0,2.472709656E0
9.485863030E-1,5.984776020E-1,-1.616912723E0,2.332214832E0
9.510506260E-1,5.581616759E-1,-1.440988660E0,2.178281307E0
9.535156260E-1,5.141806602E-1,-1.233300567E0,2.015795946E0
9.559798440E-1,4.677563012E-1,-1.007287145E0,1.855754018E0
9.584432300E-1,4.249969721E-1,-7.678350210E-1,1.685938478E0
9.609075010E-1,3.846810758E-1,-5.161659122E-1,1.505127668E0
9.633725010E-1,3.431434333E-1,-2.486148328E-1,1.321873426E0
9.658367710E-1,3.077143133E-1,1.649287529E-2,1.138619304E0
9.683001050E-1,2.735068500E-1,2.559449971E-1,9.639169574E-1
9.707644280E-1,2.466295809E-1,4.721849263E-1,7.965448499E-1
9.732294280E-1,2.185306102E-1,6.505523324E-1,6.511631608E-1
9.756936460E-1,1.953184158E-1,7.776085734E-1,5.326588154E-1
9.781570320E-1,1.708845198E-1,8.606837988E-1,4.593571424E-1
9.806213030E-1,1.501157135E-1,9.144383669E-1,4.263713956E-1
9.830863030E-1,1.305686086E-1,9.449806809E-1,4.275930822E-1
