"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.583674220E-1,-6.970214844E-2,2.067565918E-1,-1.271896362E0
4.608698640E-1,-4.200744629E-2,2.003631592E-1,-1.326232910E0
4.633723050E-1,-1.538085938E-2,2.003631592E-1,-1.365646362E0
4.658747470E-1,1.763916016E-2,2.067565918E-1,-1.398666382E0
4.684077060E-1,5.705261230E-2,2.216644287E-1,-1.421035767E0
4.709101470E-1,9.541320801E-2,2.482910156E-1,-1.428497314E0
4.734125880E-1,1.422729492E-1,2.749328613E-1,-1.424224854E0
4.759150300E-1,1.891479492E-1,3.004913330E-1,-1.415710449E0
4.784174710E-1,2.434844971E-1,3.164672852E-1,-1.398666382E0
4.809199130E-1,2.999420166E-1,3.207397461E-1,-1.369903564E0
4.834223540E-1,3.542633057E-1,3.132781982E-1,-1.334747314E0
4.859553130E-1,4.128570557E-1,2.951660156E-1,-1.288940430E0
4.884577540E-1,4.746398926E-1,2.578887939E-1,-1.238876343E0
4.909601960E-1,5.353546143E-1,2.088775635E-1,-1.185607910E0
4.934626370E-1,5.960845947E-1,1.470947266E-1,-1.129150391E0
4.959650790E-1,6.578674316E-1,6.294250488E-2,-1.066299438E0
4.984675200E-1,7.207183838E-1,-3.080749512E-2,-1.006652832E0
5.009699610E-1,7.835693359E-1,-1.298675537E-1,-9.459228516E-1
5.034724030E-1,8.485565186E-1,-2.225494385E-1,-8.820190430E-1
5.060053620E-1,9.124603271E-1,-3.024444580E-1,-8.202209473E-1
5.085078030E-1,9.817047119E-1,-3.738250732E-1,-7.573699951E-1
5.110102450E-1,1.052017212E0,-4.313354492E-1,-6.923980713E-1
5.135126860E-1,1.112731934E0,-4.920654297E-1,-6.348724365E-1
5.160151270E-1,1.175582886E0,-5.613098145E-1,-5.890655518E-1
5.185175690E-1,1.238433838E0,-6.337432861E-1,-5.432586670E-1
5.210200100E-1,1.292770386E0,-7.115020752E-1,-5.091705322E-1
5.235529690E-1,1.348159790E0,-7.786254883E-1,-4.804077148E-1
5.260554110E-1,1.405685425E0,-8.372039795E-1,-4.612274170E-1
5.285578520E-1,1.458938599E0,-8.755645752E-1,-4.463195801E-1
5.310602930E-1,1.512207031E0,-8.957977295E-1,-4.324645996E-1
5.335627350E-1,1.563339233E0,-9.075164795E-1,-4.228820801E-1
5.360651760E-1,1.612350464E0,-9.192352295E-1,-4.207458496E-1
5.385676180E-1,1.662414551E0,-9.405364990E-1,-4.228820801E-1
5.410700590E-1,1.711410522E0,-9.799499512E-1,-4.346008301E-1
5.436030180E-1,1.761474609E0,-1.039611816E0,-4.548339844E-1
5.461054590E-1,1.810485840E0,-1.112045288E0,-4.782714844E-1
5.486079010E-1,1.858413696E0,-1.184478760E0,-5.006408691E-1
5.511103420E-1,1.901031494E0,-1.246276855E0,-5.251464844E-1
5.536127840E-1,1.946838379E0,-1.294204712E0,-5.432586670E-1
5.561152250E-1,1.994781494E0,-1.318710327E0,-5.666961670E-1
5.586176660E-1,2.038452148E0,-1.331497192E0,-5.816040039E-1
5.611506250E-1,2.087448120E0,-1.334686279E0,-5.997161865E-1
5.636530670E-1,2.134323120E0,-1.336822510E0,-6.199645996E-1
5.661555080E-1,2.182266235E0,-1.344268799E0,-6.380615234E-1
5.686579500E-1,2.224868774E0,-1.350662231E0,-6.583099365E-1
5.711603910E-1,2.264282227E0,-1.348541260E0,-6.785430908E-1
5.736628330E-1,2.300506592E0,-1.331497192E0,-6.966552734E-1
5.761652740E-1,2.334594727E0,-1.297409058E0,-7.136993408E-1
5.786677150E-1,2.362289429E0,-1.248397827E0,-7.318115234E-1
5.812006740E-1,2.387863159E0,-1.183425903E0,-7.488555908E-1
5.837031160E-1,2.410232544E0,-1.115249634E0,-7.712249756E-1
5.862055570E-1,2.430465698E0,-1.046005249E0,-7.978515625E-1
5.887079990E-1,2.445373535E0,-9.863433838E-1,-8.298187256E-1
5.912104400E-1,2.457092285E0,-9.309539795E-1,-8.639068604E-1
5.937128810E-1,2.464553833E0,-8.798217773E-1,-8.979949951E-1
5.962153230E-1,2.473083496E0,-8.276214600E-1,-9.320831299E-1
5.987482820E-1,2.480529785E0,-7.711639404E-1,-9.608459473E-1
6.012507230E-1,2.483734131E0,-7.115020752E-1,-9.896087646E-1
6.037531650E-1,2.487991333E0,-6.412048340E-1,-1.010910034E0
6.062556060E-1,2.490127563E0,-5.708923340E-1,-1.025817871E0
6.087580470E-1,2.489059448E0,-5.101776123E-1,-1.030090332E0
6.112604890E-1,2.491180420E0,-4.664916992E-1,-1.031143188E0
6.137629300E-1,2.490127563E0,-4.515838623E-1,-1.031143188E0
6.162653720E-1,2.479476929E0,-4.728851318E-1,-1.029022217E0
6.187983310E-1,2.459228516E0,-5.208282471E-1,-1.022628784E0
6.213007720E-1,2.432601929E0,-5.740814209E-1,-1.015167236E0
6.238032130E-1,2.398513794E0,-6.273498535E-1,-1.007720947E0
6.262751370E-1,2.363357544E0,-6.784820557E-1,-1.003448486E0
6.288080960E-1,2.319686890E0,-7.210998535E-1,-1.001327515E0
6.313105380E-1,2.268539429E0,-7.519836426E-1,-9.981231689E-1
6.338434970E-1,2.212081909E0,-7.690277100E-1,-1.001327515E0
6.363764560E-1,2.151367188E0,-7.732849121E-1,-1.006652832E0
6.388483790E-1,2.078933716E0,-7.690277100E-1,-1.015167236E0
6.413813380E-1,2.008621216E0,-7.562408447E-1,-1.023696899E0
6.438837800E-1,1.932983398E0,-7.381439209E-1,-1.034347534E0
6.463862210E-1,1.856292725E0,-7.115020752E-1,-1.048187256E0
6.488886630E-1,1.774261475E0,-6.763458252E-1,-1.058853149E0
6.513911040E-1,1.692245483E0,-6.369323730E-1,-1.069503784E0
6.538935450E-1,1.604888916E0,-5.847473145E-1,-1.082275391E0
6.564265040E-1,1.515411377E0,-5.314788818E-1,-1.097198486E0
6.589289460E-1,1.429122925E0,-4.824676514E-1,-1.104660034E0
6.614313870E-1,1.336441040E0,-4.366760254E-1,-1.107849121E0
6.639338290E-1,1.245895386E0,-3.919219971E-1,-1.115310669E0
6.664362700E-1,1.153213501E0,-3.589019775E-1,-1.119567871E0
6.689387110E-1,1.056274414E0,-3.322753906E-1,-1.120635986E0
6.714411530E-1,9.635925293E-1,-3.035125732E-1,-1.121704102E0
6.739435940E-1,8.666534424E-1,-2.630310059E-1,-1.123825073E0
6.764765530E-1,7.654571533E-1,-2.087097168E-1,-1.125961304E0
6.789789950E-1,6.749114990E-1,-1.383972168E-1,-1.122756958E0
6.814814360E-1,5.779724121E-1,-5.529785156E-2,-1.121704102E0
6.839838770E-1,4.842224121E-1,4.057312012E-2,-1.116363525E0
6.864863190E-1,3.926086426E-1,1.300506592E-1,-1.103591919E0
6.889887600E-1,3.063354492E-1,2.120819092E-1,-1.097198486E0
6.914912020E-1,2.104492188E-1,2.834472656E-1,-1.084411621E0
6.940241610E-1,1.273651123E-1,3.345794678E-1,-1.070556641E0
6.965266020E-1,4.000854492E-2,3.771972656E-1,-1.056716919E0
6.990290430E-1,-4.627990723E-2,4.059600830E-1,-1.049255371E0
7.015314850E-1,-1.251068115E-1,4.251251221E-1,-1.039672852E0
7.040339260E-1,-2.017974854E-1,4.421691895E-1,-1.026885986E0
7.065363680E-1,-2.752990723E-1,4.624176025E-1,-1.023696899E0
7.090388090E-1,-3.466796875E-1,4.815826416E-1,-1.023696899E0
7.115412500E-1,-4.116516113E-1,5.050201416E-1,-1.025817871E0
7.140742090E-1,-4.766387939E-1,5.188751221E-1,-1.031143188E0
7.165766510E-1,-5.330963135E-1,5.295257568E-1,-1.041809082E0
7.190790920E-1,-5.842285156E-1,5.455017090E-1,-1.056716919E0
7.215815340E-1,-6.311035156E-1,5.636138916E-1,-1.075897217E0
7.240839750E-1,-6.673278809E-1,5.945129395E-1,-1.101455688E0
7.265864160E-1,-6.992797852E-1,6.243286133E-1,-1.128082275E0
7.290888580E-1,-7.237854004E-1,6.435089111E-1,-1.157913208E0
7.316218170E-1,-7.418975830E-1,6.499023438E-1,-1.195205688E0
7.341242580E-1,-7.621307373E-1,6.552276611E-1,-1.232482910E0
7.366267000E-1,-7.727813721E-1,6.648101807E-1,-1.267639160E0
7.391291410E-1,-7.781066895E-1,6.850585938E-1,-1.298538208E0
7.416315830E-1,-7.802429199E-1,7.084960938E-1,-1.316635132E0
7.441340240E-1,-7.834320068E-1,7.297973633E-1,-1.328353882E0
7.466364650E-1,-7.855682373E-1,7.425842285E-1,-1.334747314E0
7.491389070E-1,-7.813110352E-1,7.393798828E-1,-1.329421997E0
7.516718660E-1,-7.845001221E-1,7.202148438E-1,-1.316635132E0
7.541743070E-1,-7.834320068E-1,6.733398438E-1,-1.297470093E0
7.566767490E-1,-7.834320068E-1,6.040954590E-1,-1.270828247E0
7.591791900E-1,-7.781066895E-1,5.199432373E-1,-1.241012573E0
7.616816310E-1,-7.727813721E-1,4.251251221E-1,-1.207977295E0
7.641840730E-1,-7.695922852E-1,3.175354004E-1,-1.169631958E0
7.666865140E-1,-7.568054199E-1,2.110137939E-1,-1.125961304E0
7.691889560E-1,-7.440185547E-1,9.703063965E-2,-1.080154419E0
7.717219150E-1,-7.269744873E-1,-8.438110352E-3,-1.034347534E0
7.742243560E-1,-6.982116699E-1,-1.043090820E-1,-9.927978516E-1
7.767267970E-1,-6.715850830E-1,-1.927185059E-1,-9.533843994E-1
7.792292390E-1,-6.374969482E-1,-2.651672363E-1,-9.171600342E-1
7.817316800E-1,-6.065979004E-1,-3.237457275E-1,-8.852081299E-1
7.842341220E-1,-5.671844482E-1,-3.770141602E-1,-8.585815430E-1
7.867365630E-1,-5.245819092E-1,-4.217529297E-1,-8.383331299E-1
7.892695220E-1,-4.830322266E-1,-4.654235840E-1,-8.223571777E-1
7.917719630E-1,-4.393615723E-1,-5.091094971E-1,-8.148956299E-1
7.942744050E-1,-3.978118896E-1,-5.474548340E-1,-8.074493408E-1
7.967768460E-1,-3.488006592E-1,-5.804748535E-1,-8.095703125E-1
7.992792880E-1,-3.040618896E-1,-6.017913818E-1,-8.191680908E-1
8.017817290E-1,-2.572021484E-1,-6.081695557E-1,-8.298187256E-1
8.042841700E-1,-2.145843506E-1,-6.028442383E-1,-8.394012451E-1
8.067866120E-1,-1.730346680E-1,-5.932617188E-1,-8.543090820E-1
8.093195710E-1,-1.346893311E-1,-5.847473145E-1,-8.670959473E-1
8.118220120E-1,-9.527587891E-2,-5.783538818E-1,-8.841400146E-1
8.143244540E-1,-6.332397461E-2,-5.836791992E-1,-9.033203125E-1
8.168268950E-1,-3.349304199E-2,-5.921936035E-1,-9.235534668E-1
8.193293360E-1,-4.730224609E-3,-6.007232666E-1,-9.405975342E-1
8.218317780E-1,1.657104492E-2,-6.103057861E-1,-9.555206299E-1
8.243342190E-1,3.681945801E-2,-6.166992188E-1,-9.661712646E-1
8.268671780E-1,5.172729492E-2,-6.230926514E-1,-9.736175537E-1
8.293696200E-1,6.025695801E-2,-6.262817383E-1,-9.821472168E-1
8.318720610E-1,5.918884277E-2,-6.422576904E-1,-9.768218994E-1
8.343745020E-1,3.895568848E-2,-7.178955078E-1,-9.714965820E-1
8.368769440E-1,-2.070617676E-2,-8.744964600E-1,-9.768218994E-1
8.393793850E-1,-1.219024658E-1,-1.054519653E0,-1.003448486E0
8.418818270E-1,-2.465362549E-1,-1.170639038E0,-1.038604736E0
8.443842680E-1,-3.530731201E-1,-1.146133423E0,-1.063110352E0
8.469172270E-1,-4.286956787E-1,-1.030014038E0,-1.080154419E0
8.494196680E-1,-5.000762939E-1,-9.490661621E-1,-1.099319458E0
8.519221100E-1,-5.821075439E-1,-9.629058838E-1,-1.124893188E0
8.544245510E-1,-6.779785156E-1,-1.023635864E0,-1.156845093E0
8.569269930E-1,-7.823638916E-1,-1.066238403E0,-1.188812256E0
8.594294340E-1,-8.771820068E-1,-1.066238403E0,-1.222900391E0
8.619318750E-1,-9.613342285E-1,-1.038543701E0,-1.258056641E0
8.644648340E-1,-1.031646729E0,-9.906005859E-1,-1.287872314E0
8.669672760E-1,-1.100891113E0,-9.309539795E-1,-1.312377930E0
8.694697170E-1,-1.148818970E0,-8.830108643E-1,-1.333679199E0
8.719721590E-1,-1.194625854E0,-8.414764404E-1,-1.352859497E0
8.744746000E-1,-1.232971191E0,-8.169708252E-1,-1.362442017E0
8.769770410E-1,-1.260681152E0,-7.977905273E-1,-1.370971680E0
8.794794830E-1,-1.287307739E0,-7.743530273E-1,-1.376296997E0
8.819819240E-1,-1.301147461E0,-7.509155273E-1,-1.379486084E0
8.845148830E-1,-1.310745239E0,-7.264251709E-1,-1.375228882E0
8.870173250E-1,-1.320327759E0,-6.955261230E-1,-1.374160767E0
8.895197660E-1,-1.323532104E0,-6.593017578E-1,-1.373092651E0
8.920222080E-1,-1.326721191E0,-6.390686035E-1,-1.368835449E0
8.945246490E-1,-1.322463989E0,-6.273498535E-1,-1.367767334E0
8.970270900E-1,-1.327789307E0,-6.294860840E-1,-1.365646362E0
8.995295320E-1,-1.329910278E0,-6.305541992E-1,-1.363510132E0
9.020624910E-1,-1.342697144E0,-6.412048340E-1,-1.366714478E0
9.045649320E-1,-1.359741211E0,-6.571807861E-1,-1.364578247E0
9.070673740E-1,-1.383178711E0,-6.763458252E-1,-1.365646362E0
9.095698150E-1,-1.408752441E0,-6.965942383E-1,-1.375228882E0
9.120722560E-1,-1.435379028E0,-7.274932861E-1,-1.379486084E0
9.145746980E-1,-1.472656250E0,-7.626342773E-1,-1.383758545E0
9.170771390E-1,-1.508880615E0,-7.999267578E-1,-1.394409180E0
9.196100980E-1,-1.546157837E0,-8.414764404E-1,-1.400802612E0
9.221430570E-1,-1.586639404E0,-8.894042969E-1,-1.411453247E0
9.246454990E-1,-1.621795654E0,-9.437408447E-1,-1.427429199E0
9.271479400E-1,-1.658020020E0,-1.014038086E0,-1.446609497E0
9.296503810E-1,-1.697433472E0,-1.089675903E0,-1.475357056E0
9.321528230E-1,-1.733657837E0,-1.164245605E0,-1.510513306E0
9.346552640E-1,-1.766677856E0,-1.234558105E0,-1.545669556E0
9.371577060E-1,-1.807159424E0,-1.297409058E0,-1.588287354E0
9.396906650E-1,-1.847640991E0,-1.351730347E0,-1.628768921E0
9.421931060E-1,-1.879592896E0,-1.406066895E0,-1.673507690E0
9.446955470E-1,-1.921142578E0,-1.465713501E0,-1.717178345E0
9.471979890E-1,-1.963745117E0,-1.529632568E0,-1.757659912E0
9.497004300E-1,-2.006362915E0,-1.607391357E0,-1.801330566E0
9.522028720E-1,-2.046844482E0,-1.689422607E0,-1.840744019E0
9.547053130E-1,-2.086257935E0,-1.769317627E0,-1.880172729E0
9.572077540E-1,-2.124603271E0,-1.846008301E0,-1.921707153E0
9.597407130E-1,-2.154434204E0,-1.918457031E0,-1.962188721E0
9.622431550E-1,-2.178924561E0,-1.971710205E0,-1.996276855E0
9.647455960E-1,-2.198104858E0,-2.003677368E0,-2.034622192E0
9.672480380E-1,-2.202362061E0,-2.026046753E0,-2.067657471E0
9.697504790E-1,-2.198104858E0,-2.040954590E0,-2.091094971E0
9.722529200E-1,-2.186386108E0,-2.051605225E0,-2.112396240E0
9.747553620E-1,-2.171478271E0,-2.064392090E0,-2.126235962E0
9.772578030E-1,-2.150177002E0,-2.083572388E0,-2.130508423E0
9.797602450E-1,-2.119277954E0,-2.096343994E0,-2.125183105E0
9.822932040E-1,-2.085189819E0,-2.102737427E0,-2.115585327E0
9.847956450E-1,-2.048965454E0,-2.098480225E0,-2.095352173E0
9.872980860E-1,-2.007431030E0,-2.082504272E0,-2.070846558E0
9.898005280E-1,-1.968002319E0,-2.060134888E0,-2.037826538E0
9.923029690E-1,-1.929656982E0,-2.036697388E0,-2.001602173E0
9.948054110E-1,-1.899826050E0,-2.009002686E0,-1.963256836E0
9.973383700E-1,-1.873199463E0,-1.983428955E0,-1.923843384E0
9.998408110E-1,-1.849761963E0,-1.964263916E0,-1.887619019E0
1.002343252E0,-1.829528809E0,-1.956802368E0,-1.857788086E0
