"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.204763637E1,-9.361985326E-2,9.262748808E-2,-4.049750045E-2
1.205761538E1,-9.675519168E-2,8.304490149E-2,-5.776277184E-2
1.206759438E1,-7.937247306E-2,9.085381776E-2,-7.224158198E-2
1.207757337E1,-5.537153035E-2,1.127732322E-1,-8.550892025E-2
1.208755338E1,-2.688488737E-2,1.459976733E-1,-9.456537664E-2
1.209753238E1,6.966552697E-3,1.928730309E-1,-9.868635237E-2
1.210751137E1,4.805999249E-2,2.318926901E-1,-1.001195908E-1
1.211749037E1,8.354368806E-2,2.466684431E-1,-9.355197102E-2
1.212747038E1,1.167302579E-1,2.472903132E-1,-8.842716366E-2
1.213744937E1,1.441741288E-1,2.419144511E-1,-8.627586067E-2
1.214742837E1,1.604070365E-1,2.249653488E-1,-8.080605417E-2
1.215740738E1,1.653277725E-1,1.889018863E-1,-7.696603984E-2
1.216738737E1,1.548915058E-1,1.453048885E-1,-7.734518498E-2
1.217736637E1,1.305611283E-1,1.063830554E-1,-8.488486707E-2
1.218734538E1,1.022769511E-1,7.922592759E-2,-9.034389257E-2
1.219735537E1,7.976844907E-2,6.862734258E-2,-9.704200923E-2
1.220733438E1,7.021156698E-2,6.451665610E-2,-9.867090732E-2
1.221731337E1,6.426712871E-2,6.632281095E-2,-9.612306207E-2
1.222729337E1,6.506927311E-2,7.027813792E-2,-8.715140074E-2
1.223727238E1,7.277938724E-2,6.747489423E-2,-7.524707168E-2
1.224725137E1,8.270864189E-2,6.413353980E-2,-6.093508750E-2
1.225723037E1,9.460231662E-2,6.509147584E-2,-5.083131790E-2
1.226721038E1,1.026605219E-1,6.235016137E-2,-4.244176671E-2
1.227718937E1,1.035628021E-1,6.076531112E-2,-4.637312517E-2
1.228716837E1,9.270363301E-2,7.782489061E-2,-5.292621627E-2
1.229714738E1,7.107583433E-2,9.840207547E-2,-6.297139823E-2
1.230712738E1,3.836923838E-2,1.209253594E-1,-7.777215540E-2
1.231710637E1,-6.495436653E-3,1.424357146E-1,-9.088902175E-2
1.232708538E1,-5.669706315E-2,1.613938659E-1,-9.736781567E-2
1.233706438E1,-9.563380480E-2,1.751940995E-1,-9.891564399E-2
1.234704437E1,-1.156738847E-1,1.822533458E-1,-9.519604594E-2
1.235702337E1,-1.141913086E-1,1.788588762E-1,-8.956053108E-2
1.236700238E1,-9.591680765E-2,1.698060334E-1,-8.062408119E-2
1.237698137E1,-6.371492893E-2,1.570223272E-1,-7.061965019E-2
1.238696137E1,-2.249447815E-2,1.405998170E-1,-6.427522749E-2
1.239694038E1,3.340261057E-2,1.201781631E-1,-6.824120134E-2
1.240691937E1,9.145732224E-2,1.064944863E-1,-7.528906316E-2
1.241692938E1,1.414118409E-1,9.308654070E-2,-8.531133831E-2
1.242690837E1,1.713884622E-1,8.350200206E-2,-8.991491795E-2
1.243688737E1,1.778516918E-1,9.688731283E-2,-9.349074215E-2
1.244686738E1,1.585863531E-1,1.197539195E-1,-1.007533371E-1
1.245684637E1,1.184285507E-1,1.374106705E-1,-1.077910066E-1
1.246682537E1,5.903449282E-2,1.587073952E-1,-1.149622723E-1
1.247680438E1,2.243647352E-3,1.875749975E-1,-1.197591648E-1
1.248678437E1,-3.429939598E-2,2.140840441E-1,-1.224425510E-1
1.249676337E1,-4.333416745E-2,2.286097258E-1,-1.194701940E-1
1.250674238E1,-2.229333296E-2,2.201659083E-1,-1.124058887E-1
1.251672138E1,1.506842114E-2,1.957231462E-1,-1.014901251E-1
1.252670137E1,5.589860678E-2,1.724433005E-1,-9.162425995E-2
1.253665400E1,8.717583120E-2,1.587048471E-1,-8.372505754E-2
1.254663300E1,1.024382189E-1,1.530214846E-1,-7.935766131E-2
1.255661200E1,9.978464246E-2,1.555608064E-1,-7.802101970E-2
1.256659200E1,8.874762058E-2,1.722040772E-1,-7.900916040E-2
1.257657100E1,7.118727267E-2,1.809328496E-1,-7.934099436E-2
1.258655000E1,6.181221083E-2,1.824956834E-1,-7.716058195E-2
1.259652900E1,5.981057882E-2,1.762543023E-1,-7.863038033E-2
1.260650900E1,6.787090003E-2,1.572917253E-1,-8.210930228E-2
1.261648800E1,7.944633067E-2,1.337272823E-1,-8.786652237E-2
1.262646700E1,8.439936489E-2,1.265918911E-1,-8.860192448E-2
1.263644600E1,7.984934747E-2,1.388173997E-1,-8.843121678E-2
1.264645600E1,5.611997098E-2,1.755016893E-1,-8.471331000E-2
1.265643500E1,1.803703420E-2,2.188771367E-1,-8.951285481E-2
1.266641500E1,-2.622675151E-2,2.585965395E-1,-9.641377628E-2
1.267639400E1,-6.496109813E-2,2.813710868E-1,-1.014839038E-1
1.268637300E1,-9.159617126E-2,2.833196521E-1,-1.075175926E-1
1.269635200E1,-1.002892703E-1,2.709897459E-1,-1.107328236E-1
1.270633200E1,-9.324532002E-2,2.553811967E-1,-1.028257161E-1
1.271631100E1,-7.009845972E-2,2.277802080E-1,-9.186068177E-2
1.272629000E1,-3.544554859E-2,1.898470372E-1,-7.866779715E-2
1.273626900E1,6.335452665E-3,1.423154771E-1,-6.744657457E-2
1.274624900E1,4.816205055E-2,9.692715853E-2,-5.590415373E-2
1.275622800E1,7.965899259E-2,6.796687841E-2,-5.407003313E-2
1.276620700E1,9.525872767E-2,6.065018475E-2,-5.436454713E-2
1.277618600E1,9.233431518E-2,6.815497577E-2,-6.044108421E-2
1.278616600E1,8.125335723E-2,7.887323201E-2,-6.946317852E-2
1.279614500E1,6.264665723E-2,8.563580364E-2,-7.893737406E-2
1.280612400E1,4.955183342E-2,8.915576339E-2,-8.697773516E-2
1.281610300E1,3.812794015E-2,9.282426536E-2,-8.913356066E-2
1.282608300E1,2.938113175E-2,9.012697637E-2,-9.233214706E-2
1.283606200E1,1.992771029E-2,8.048127592E-2,-9.503605962E-2
1.284604100E1,1.790530421E-2,6.557103992E-2,-9.326665103E-2
1.285602000E1,2.408650145E-2,4.949992523E-2,-8.959495276E-2
1.286600000E1,3.123561665E-2,3.056593984E-2,-8.112148941E-2
1.287600900E1,3.602291644E-2,1.329267770E-2,-6.877986342E-2
1.288598900E1,4.170609266E-2,3.749165684E-3,-5.628807470E-2
1.289596800E1,4.511547089E-2,-2.746284008E-5,-4.448308051E-2
1.290594700E1,5.196992680E-2,-4.327258095E-3,-4.009279609E-2
1.291592600E1,5.694498122E-2,-8.892714977E-3,-4.215941206E-2
1.292590600E1,6.052707136E-2,-1.650165953E-2,-4.297442362E-2
1.293588500E1,5.887538195E-2,-1.933765970E-2,-4.545888677E-2
1.294586400E1,5.336109549E-2,-1.673048362E-2,-4.366683215E-2
1.295584300E1,3.841490299E-2,-9.296270087E-3,-4.143590480E-2
1.296582300E1,1.254422218E-2,-3.458339721E-3,-3.915353119E-2
1.297580200E1,-9.904361330E-3,-5.059577525E-4,-3.534627706E-2
1.298578100E1,-2.700964734E-2,5.235336721E-4,-3.292447329E-2
1.299576000E1,-3.222411871E-2,-4.641933367E-3,-2.692650072E-2
1.300574000E1,-2.455449849E-2,-1.679354906E-2,-2.286897227E-2
1.301571900E1,-1.216787007E-2,-3.389290720E-2,-1.841510087E-2
1.302569800E1,2.300096676E-3,-5.107786506E-2,-1.645783894E-2
1.303567700E1,1.880104281E-2,-6.403680146E-2,-1.207667217E-2
1.304565700E1,3.359997272E-2,-7.317243516E-2,-1.316187717E-2
1.305563600E1,4.104031250E-2,-7.461187243E-2,-1.253470220E-2
1.306561500E1,3.916378319E-2,-7.108986378E-2,-1.096721087E-2
1.307559400E1,2.930182964E-2,-6.879980862E-2,-9.654538706E-3
1.308557400E1,2.111701295E-2,-6.635458767E-2,-1.246641949E-2
1.309558300E1,1.025078259E-2,-6.447014213E-2,-1.095853746E-2
1.310556300E1,2.635122277E-3,-6.292759627E-2,-7.007610984E-3
1.311554200E1,7.020815741E-3,-6.816630065E-2,-4.367619753E-3
1.312552100E1,1.832006872E-2,-7.924565673E-2,-1.659807749E-4
1.313550000E1,3.888366744E-2,-9.756180644E-2,2.346978057E-3
1.314548000E1,5.855857581E-2,-1.117220297E-1,8.472811431E-3
1.315545900E1,7.594981045E-2,-1.182017699E-1,1.035992708E-2
1.316543800E1,8.176510781E-2,-1.148778051E-1,1.151151024E-2
1.317541700E1,7.935255021E-2,-1.008855551E-1,9.855823591E-3
1.318539700E1,6.801106036E-2,-8.106416464E-2,7.611663081E-3
1.319537600E1,5.211678520E-2,-5.889494345E-2,7.542896201E-4
1.320535500E1,3.220640123E-2,-4.468352720E-2,-3.956352361E-3
1.321533400E1,1.152801979E-2,-3.474567831E-2,-3.848760389E-3
1.322531400E1,-5.129249766E-3,-2.092539519E-2,-3.875894472E-3
1.323529300E1,-1.477415301E-2,-1.717859507E-2,-2.403166145E-3
1.324527200E1,-2.117254026E-2,-1.929951087E-2,-9.801519336E-4
1.325525100E1,-2.468045615E-2,-2.691961080E-2,4.267606884E-3
1.326523100E1,-2.362828888E-2,-2.982445806E-2,1.064349897E-2
1.327521000E1,-2.387330122E-2,-2.729898319E-2,1.744654402E-2
1.328518900E1,-2.641297132E-2,-2.802359313E-2,2.660395205E-2
1.329516800E1,-2.720978856E-2,-2.863292396E-2,3.313722089E-2
1.330514800E1,-2.264453471E-2,-2.510654926E-2,4.056245461E-2
1.331512700E1,-1.661194116E-2,-2.508284524E-2,4.227380082E-2
1.332513700E1,-1.136744116E-2,-2.489278093E-2,4.585408047E-2
1.333511600E1,-2.039986663E-3,-2.481181920E-2,5.028345063E-2
1.334509500E1,7.008779794E-4,-2.698976547E-2,5.444992334E-2
1.335507400E1,-2.319678664E-3,-3.300238401E-2,5.851124227E-2
1.336505400E1,-1.642212272E-2,-3.961579874E-2,6.326583028E-2
1.337503300E1,-3.380244598E-2,-4.347977787E-2,6.800785661E-2
1.338501200E1,-5.188198388E-2,-4.363787174E-2,7.255372405E-2
1.339499100E1,-6.614480913E-2,-3.704867885E-2,7.613034546E-2
1.340497100E1,-7.819160819E-2,-3.316039592E-2,8.092060685E-2
1.341495000E1,-8.723517507E-2,-3.246344626E-2,8.241357654E-2
1.342492900E1,-9.170468152E-2,-3.734040633E-2,8.073958009E-2
1.343490800E1,-8.479963988E-2,-4.927323386E-2,7.788866758E-2
1.344488800E1,-6.959512085E-2,-6.555952132E-2,7.398527116E-2
1.345486700E1,-4.875189438E-2,-7.935950160E-2,7.581459731E-2
1.346484600E1,-3.485278040E-2,-9.208844602E-2,7.596917450E-2
1.347482500E1,-3.069452010E-2,-1.022087336E-1,7.822860032E-2
1.348480500E1,-3.299250454E-2,-1.056258231E-1,8.025290817E-2
1.349478400E1,-3.709270805E-2,-1.102599949E-1,7.867098600E-2
1.350476300E1,-3.980733454E-2,-1.294547915E-1,7.993139327E-2
1.351474200E1,-5.147118121E-2,-1.637533903E-1,8.564813435E-2
1.352472200E1,-7.492005825E-2,-1.938568354E-1,9.113737941E-2
1.353470100E1,-9.984644502E-2,-2.009078264E-1,9.534996748E-2
1.354470175E1,-1.320146173E-1,-1.736092418E-1,8.934184909E-2
1.355468075E1,-1.670538336E-1,-1.449624151E-1,8.060908318E-2
1.356465975E1,-1.765964031E-1,-1.495841146E-1,6.529244781E-2
1.357463875E1,-1.650859565E-1,-1.371048093E-1,6.023057923E-2
1.358461875E1,-1.514174044E-1,-1.287475824E-1,6.611288339E-2
1.359459775E1,-1.281443089E-1,-1.553530991E-1,7.340035588E-2
1.360457675E1,-7.724931091E-2,-2.260402143E-1,6.875059754E-2
1.361455575E1,-5.012663081E-3,-2.848311067E-1,5.893871188E-2
1.362453475E1,4.701540247E-2,-2.974873483E-1,5.703860894E-2
1.363451475E1,6.498933583E-2,-3.112923801E-1,6.282805651E-2
1.364449375E1,5.846298486E-2,-3.585025668E-1,6.975490600E-2
1.365447275E1,3.944002464E-2,-4.084770679E-1,8.118918538E-2
1.366445175E1,1.777868532E-2,-4.176023006E-1,9.881721437E-2
1.367443175E1,-1.458538044E-2,-3.950663507E-1,1.156835482E-1
1.368441075E1,-5.165088177E-2,-3.427215219E-1,1.259894669E-1
1.369438975E1,-8.467248082E-2,-2.942682505E-1,1.253942549E-1
1.370436875E1,-1.012176275E-1,-2.666013837E-1,1.186468974E-1
1.371434875E1,-1.044184864E-1,-2.602939606E-1,1.104454324E-1
1.372432775E1,-1.017439365E-1,-2.675274312E-1,1.131215692E-1
1.373430675E1,-8.700999618E-2,-2.669527233E-1,1.272576153E-1
1.374428575E1,-6.813817471E-2,-2.543151379E-1,1.528152972E-1
1.375426575E1,-5.851963907E-2,-2.392307222E-1,1.765387356E-1
1.376424475E1,-5.367679894E-2,-2.266073674E-1,1.929967105E-1
1.377425475E1,-5.250074714E-2,-2.090273201E-1,1.989406198E-1
1.378423375E1,-4.630571604E-2,-1.719617844E-1,1.917993277E-1
1.379421275E1,-4.747351259E-2,-1.201723590E-1,1.748179495E-1
1.380419175E1,-5.886371434E-2,-6.284185499E-2,1.502346992E-1
1.381417175E1,-7.338646799E-2,-8.885147050E-3,1.160919070E-1
1.382415075E1,-8.403059095E-2,3.769300878E-2,7.688485086E-2
1.383412975E1,-8.628682047E-2,7.386006415E-2,3.740082309E-2
1.384410875E1,-7.225222886E-2,9.081009030E-2,-1.114314073E-3
1.385408875E1,-4.885368794E-2,1.000299528E-1,-3.232576326E-2
1.386406775E1,-2.364772744E-2,1.076722220E-1,-5.896750465E-2
1.387404675E1,2.815306187E-3,1.192513779E-1,-7.681468129E-2
1.388402575E1,3.455184773E-2,1.300470084E-1,-8.528848737E-2
1.389400575E1,5.932004377E-2,1.392410398E-1,-9.187901765E-2
1.390398475E1,6.756419688E-2,1.530126631E-1,-9.502517432E-2
1.391396375E1,5.195914209E-2,1.702065617E-1,-8.982135355E-2
1.392394275E1,1.466229837E-2,1.934726536E-1,-8.305805922E-2
1.393392275E1,-2.494929358E-2,2.138913870E-1,-7.503369451E-2
1.394390175E1,-5.148641765E-2,2.188616842E-1,-7.071112841E-2
1.395388075E1,-5.363212898E-2,2.083850801E-1,-7.182166725E-2
1.396385975E1,-3.760283068E-2,1.857555956E-1,-7.464437932E-2
1.397383975E1,-1.157735474E-2,1.681539714E-1,-7.620552927E-2
1.398381875E1,1.765456982E-2,1.645406634E-1,-7.753361762E-2
1.399382875E1,4.371386766E-2,1.568566412E-1,-8.168122172E-2
1.400380775E1,6.867600977E-2,1.476431936E-1,-8.681441844E-2
1.401378675E1,8.574154973E-2,1.368810833E-1,-9.287098050E-2
1.402376575E1,1.050065756E-1,1.175030544E-1,-1.017614454E-1
1.403374575E1,1.206569076E-1,9.816903621E-2,-1.117677391E-1
1.404372475E1,1.358148158E-1,9.102043509E-2,-1.175220907E-1
1.405370375E1,1.454621106E-1,8.956022561E-2,-1.231661290E-1
1.406368275E1,1.572777033E-1,9.980260581E-2,-1.229820848E-1
1.407366275E1,1.606913507E-1,1.175581664E-1,-1.193303615E-1
1.408364175E1,1.493380368E-1,1.427359581E-1,-1.170043573E-1
1.409362075E1,1.270465702E-1,1.672516912E-1,-1.185633689E-1
1.410359975E1,1.020646617E-1,1.820270717E-1,-1.166745052E-1
1.411357975E1,8.261905611E-2,1.891041696E-1,-1.116406024E-1
1.412355875E1,7.628259808E-2,1.927907765E-1,-1.024779975E-1
1.413353775E1,7.459042221E-2,1.983647645E-1,-9.325174242E-2
1.414351675E1,7.749886066E-2,2.123831958E-1,-8.594026417E-2
1.415349675E1,7.852071524E-2,2.290921360E-1,-8.129891008E-2
1.416347575E1,6.961611658E-2,2.398480922E-1,-7.716786116E-2
1.417345475E1,5.913790315E-2,2.470727116E-1,-7.926084101E-2
1.418343375E1,5.027942359E-2,2.531917095E-1,-8.225402236E-2
1.419341375E1,5.115240812E-2,2.676260471E-1,-8.621467650E-2
1.420339275E1,7.274185866E-2,2.776989043E-1,-9.501802176E-2
1.421337175E1,1.087445989E-1,2.944834828E-1,-1.073362082E-1
1.422338175E1,1.491158456E-1,3.142202497E-1,-1.222764254E-1
1.423336075E1,1.821084172E-1,3.316773176E-1,-1.421673000E-1
1.424333975E1,2.068700492E-1,3.382768929E-1,-1.577160060E-1
1.425331975E1,2.261183113E-1,3.286876678E-1,-1.743234843E-1
1.426329875E1,2.512524128E-1,3.028956056E-1,-1.853788495E-1
1.427327775E1,2.857672572E-1,2.796052098E-1,-1.939800680E-1
1.428325675E1,3.166900873E-1,2.765451968E-1,-1.967189908E-1
1.429323675E1,3.385884464E-1,2.932559848E-1,-1.988434047E-1
1.430321575E1,3.510185480E-1,3.090667725E-1,-2.050576210E-1
1.431319475E1,3.492677808E-1,3.194451034E-1,-2.099783421E-1
1.432317375E1,3.352062106E-1,3.278426528E-1,-2.104074508E-1
1.433315375E1,3.004042804E-1,3.331772089E-1,-2.066776901E-1
1.434313275E1,2.463619262E-1,3.419510424E-1,-1.950454563E-1
1.435311175E1,1.697190851E-1,3.545845449E-1,-1.789732724E-1
1.436309075E1,8.641733974E-2,3.540187478E-1,-1.644139290E-1
1.437307075E1,2.013311908E-2,3.346163034E-1,-1.493313760E-1
1.438304975E1,-2.086100541E-2,3.276678324E-1,-1.313125938E-1
1.439302875E1,-3.663517535E-2,3.238928020E-1,-1.129836664E-1
1.440300775E1,-3.888666630E-2,3.066816330E-1,-9.111938626E-2
1.441298775E1,-3.854258358E-2,2.748086751E-1,-6.656264514E-2
1.442296675E1,-3.284902126E-2,2.451143563E-1,-4.541984573E-2
1.443294575E1,-2.338307910E-2,2.206079364E-1,-1.790273003E-2
1.444295575E1,-1.398711465E-2,1.972297430E-1,1.529124845E-2
1.445293475E1,-9.111398831E-3,1.806739271E-1,5.131502822E-2
1.446291375E1,-9.021846578E-3,1.687177420E-1,8.323149383E-2
1.447289375E1,-2.102071792E-2,1.588605791E-1,1.053322703E-1
1.448287275E1,-4.567779601E-2,1.390507519E-1,1.083952412E-1
1.449285175E1,-9.014540166E-2,1.034496129E-1,9.488528967E-2
1.450283075E1,-1.460187882E-1,6.746338308E-2,8.137986809E-2
1.451281075E1,-1.993509829E-1,3.613235429E-2,7.625567913E-2
1.452278975E1,-2.439023703E-1,4.799694754E-3,7.702068239E-2
1.453276875E1,-2.716498673E-1,-2.608205378E-2,7.715863734E-2
1.454271150E1,-2.835734487E-1,-4.758757353E-2,8.168347180E-2
1.455269150E1,-2.886281013E-1,-6.785929203E-2,9.462083876E-2
1.456267050E1,-2.916831076E-1,-9.530325234E-2,1.144219041E-1
1.457264950E1,-2.952064574E-1,-1.233173162E-1,1.316450983E-1
1.458262850E1,-2.833395600E-1,-1.674723476E-1,1.474433839E-1
1.459260850E1,-2.465953678E-1,-2.321823686E-1,1.620228589E-1
1.460258750E1,-1.787769198E-1,-3.133208156E-1,1.813537031E-1
1.461256650E1,-9.532037377E-2,-3.848677278E-1,2.080460340E-1
1.462254550E1,-1.528959535E-2,-4.329279065E-1,2.421678752E-1
1.463252550E1,4.085649550E-2,-4.512869418E-1,2.716767788E-1
1.464250450E1,6.416574121E-2,-4.496078789E-1,2.958787084E-1
1.465248350E1,7.862138748E-2,-4.391525984E-1,3.089273870E-1
1.466249350E1,9.260164946E-2,-4.130183756E-1,3.077234030E-1
1.467247250E1,9.705125540E-2,-3.737093210E-1,2.972374856E-1
1.468245150E1,7.993405312E-2,-3.245306611E-1,2.723427415E-1
1.469243150E1,3.282992542E-2,-2.764789760E-1,2.424562275E-1
1.470241050E1,-3.639621288E-2,-2.295457423E-1,2.006039321E-1
1.471238950E1,-1.223316342E-1,-1.915853173E-1,1.628011614E-1
1.472236850E1,-2.093264461E-1,-1.616580486E-1,1.269227862E-1
1.473234850E1,-2.746849358E-1,-1.351827532E-1,1.027306244E-1
1.474232750E1,-3.108891845E-1,-1.252494156E-1,8.703856170E-2
1.475230650E1,-3.240843415E-1,-1.353891194E-1,7.452383637E-2
1.476228550E1,-3.162322640E-1,-1.513056308E-1,6.980851293E-2
1.477226550E1,-2.944928706E-1,-1.563531160E-1,7.037843019E-2
1.478224450E1,-2.642052770E-1,-1.535888314E-1,7.775029540E-2
1.479222350E1,-2.339640111E-1,-1.486638337E-1,9.233882278E-2
1.480220250E1,-2.118785977E-1,-1.521954983E-1,1.096119508E-1
1.481218250E1,-2.003971785E-1,-1.769525111E-1,1.307207048E-1
1.482216150E1,-1.975701004E-1,-2.260242105E-1,1.511539817E-1
1.483214050E1,-1.863398105E-1,-2.880018353E-1,1.631041169E-1
1.484211950E1,-1.620067954E-1,-3.571032584E-1,1.764547527E-1
1.485209950E1,-1.224444732E-1,-4.123374820E-1,1.884096861E-1
1.486207850E1,-7.855404168E-2,-4.473882020E-1,2.032093555E-1
1.487205750E1,-5.204227194E-2,-4.674284756E-1,2.164769620E-1
1.488203650E1,-4.794107005E-2,-4.728755355E-1,2.245430797E-1
1.489204650E1,-6.198764965E-2,-4.609006345E-1,2.350031734E-1
1.490202550E1,-8.541269600E-2,-4.477960467E-1,2.418241054E-1
1.491200550E1,-1.083387882E-1,-4.389029741E-1,2.428190708E-1
1.492198450E1,-1.234546080E-1,-4.470880032E-1,2.368147671E-1
1.493196350E1,-1.297580451E-1,-4.597713351E-1,2.321153432E-1
1.494194250E1,-1.297009140E-1,-4.617297053E-1,2.279904932E-1
1.495192250E1,-1.204762682E-1,-4.520544410E-1,2.276272327E-1
1.496190150E1,-1.087004989E-1,-4.393269420E-1,2.264230102E-1
1.497188050E1,-1.042130738E-1,-4.181042016E-1,2.250701189E-1
1.498185950E1,-1.064340770E-1,-3.867710829E-1,2.253743857E-1
1.499183950E1,-1.083363742E-1,-3.509630263E-1,2.253115326E-1
1.500181850E1,-1.091728583E-1,-3.150843084E-1,2.163441777E-1
1.501179750E1,-1.043972820E-1,-2.890758812E-1,2.078047395E-1
1.502177650E1,-9.576611221E-2,-2.736606896E-1,1.947825104E-1
1.503175650E1,-8.561307937E-2,-2.654879987E-1,1.813660413E-1
1.504173550E1,-7.386108488E-2,-2.633529305E-1,1.698697060E-1
1.505171450E1,-6.010106578E-2,-2.594436705E-1,1.610346735E-1
1.506169350E1,-4.556466639E-2,-2.349318415E-1,1.526548415E-1
1.507167350E1,-4.150760919E-2,-1.894415766E-1,1.398753971E-1
1.508165250E1,-4.836093262E-2,-1.449234486E-1,1.286501735E-1
1.509163150E1,-5.724364147E-2,-1.124933362E-1,1.178452000E-1
1.510161050E1,-6.177572161E-2,-8.785487711E-2,1.085352004E-1
1.511162050E1,-5.528506637E-2,-6.335565448E-2,1.039739996E-1
1.512159950E1,-4.901007563E-2,-3.728051111E-2,1.000780389E-1
1.513157950E1,-4.071539640E-2,-9.085359052E-3,9.700874984E-2
1.514155850E1,-4.035879672E-2,1.355371252E-2,9.488224238E-2
1.515153750E1,-4.417670518E-2,2.835210040E-2,9.616748989E-2
1.516151650E1,-5.577661842E-2,4.012235254E-2,1.019559279E-1
1.517149650E1,-7.082534581E-2,4.761542380E-2,1.033628806E-1
1.518147550E1,-8.585003763E-2,4.314425215E-2,1.010816544E-1
1.519145450E1,-9.742706269E-2,2.886944264E-2,9.433107078E-2
1.520143350E1,-1.065440550E-1,1.680734381E-2,8.964455128E-2
1.521141350E1,-1.090833768E-1,1.482089236E-2,8.371901512E-2
1.522139250E1,-1.022346839E-1,2.462926507E-2,9.005286545E-2
1.523137150E1,-8.024389297E-2,4.401947558E-2,9.482552111E-2
1.524135050E1,-4.408775270E-2,5.439621955E-2,1.010786220E-1
1.525133050E1,-9.620057419E-3,5.297062546E-2,1.075090915E-1
1.526130950E1,2.156345919E-2,4.259310663E-2,1.101414859E-1
1.527128850E1,3.690806031E-2,2.725862712E-2,1.207155660E-1
1.528126750E1,3.447012603E-2,1.954435930E-2,1.331388354E-1
1.529124750E1,5.333014764E-3,3.732921183E-2,1.449488848E-1
1.530122650E1,-3.442699462E-2,7.352028042E-2,1.469655633E-1
1.531120550E1,-8.223366737E-2,9.379492700E-2,1.413060874E-1
1.532118450E1,-1.216570288E-1,9.996598959E-2,1.442070305E-1
1.533119450E1,-1.422909349E-1,9.868501127E-2,1.559560895E-1
1.534117350E1,-1.465391368E-1,9.347842634E-2,1.740944535E-1
1.535115350E1,-1.551858932E-1,9.240463376E-2,1.832560003E-1
1.536113250E1,-1.699645072E-1,8.393685520E-2,1.873370558E-1
1.537111150E1,-1.842009574E-1,6.875684112E-2,2.008933574E-1
1.538109050E1,-1.817322075E-1,4.864731058E-2,2.188925892E-1
1.539107050E1,-1.697362661E-1,2.505197003E-2,2.342347950E-1
1.540104950E1,-1.502463967E-1,-9.035803378E-3,2.425436974E-1
1.541102850E1,-1.197963506E-1,-5.982521549E-2,2.430126816E-1
1.542100750E1,-7.025562227E-2,-1.179516166E-1,2.347825021E-1
1.543098750E1,8.004447445E-4,-1.508403271E-1,2.271948904E-1
1.544096650E1,7.467134297E-2,-1.319391727E-1,2.251081765E-1
1.545094550E1,1.318587363E-1,-9.062182903E-2,2.140920013E-1
1.546092450E1,1.433768272E-1,-6.604713202E-2,1.949360520E-1
1.547090450E1,1.214321107E-1,-4.735466838E-2,1.597317308E-1
1.548088350E1,8.712879568E-2,-1.545638219E-2,1.058387086E-1
1.549086250E1,5.480201542E-2,3.168476373E-2,4.767314345E-2
1.550084150E1,1.353380643E-2,8.215902746E-2,-8.001954295E-3
1.551082150E1,-3.160517663E-2,1.218380034E-1,-6.807008386E-2
1.552080050E1,-8.509083092E-2,1.597211212E-1,-1.337839216E-1
1.553077950E1,-1.259647608E-1,1.992363036E-1,-1.960707307E-1
1.554075750E1,-1.462499201E-1,2.436756492E-1,-2.483244389E-1
1.555073750E1,-1.433076560E-1,2.870795727E-1,-2.867767513E-1
1.556074650E1,-1.300832778E-1,3.060001135E-1,-3.084360659E-1
1.557072650E1,-1.242520213E-1,2.841003835E-1,-3.144849241E-1
1.558070550E1,-1.248126775E-1,2.004555017E-1,-3.158352375E-1
1.559068450E1,-1.017566249E-1,9.673495591E-2,-3.138951063E-1
1.560066350E1,-1.827159151E-2,7.345067710E-2,-2.901881933E-1
1.561064350E1,1.180646792E-1,1.553729773E-1,-2.356655449E-1
1.562062250E1,2.426713854E-1,2.642790377E-1,-1.549210846E-1
1.563060150E1,3.071598411E-1,3.431368172E-1,-5.941614136E-2
1.564058050E1,2.714897096E-1,3.903715312E-1,1.958310045E-2
1.565056050E1,1.560179889E-1,3.874798715E-1,6.866676360E-2
1.566053950E1,8.735856041E-3,3.484663367E-1,8.658367395E-2
1.567051850E1,-1.258951873E-1,3.121677041E-1,8.406671882E-2
1.568049750E1,-2.391158044E-1,2.824316621E-1,6.848212332E-2
1.569047750E1,-3.290752470E-1,2.321988493E-1,4.985517636E-2
1.570045650E1,-3.934990764E-1,1.463439763E-1,2.591458522E-2
1.571043550E1,-4.389757216E-1,3.921565413E-2,-6.401543040E-3
1.572041450E1,-4.678029120E-1,-5.839074031E-2,-5.152748525E-2
1.573039350E1,-4.797306955E-1,-1.186617911E-1,-8.437997848E-2
1.574037350E1,-4.787010252E-1,-1.432623267E-1,-1.114229411E-1
1.575035250E1,-4.736625850E-1,-1.427675039E-1,-1.187405065E-1
1.576033150E1,-4.701750278E-1,-1.244236976E-1,-1.047729254E-1
1.577031050E1,-4.625072479E-1,-1.037887186E-1,-6.846285611E-2
1.578032050E1,-4.201572239E-1,-8.067863435E-2,-2.538178489E-2
1.579030050E1,-3.213291764E-1,-4.416190088E-2,2.319959924E-2
1.580027950E1,-1.923443675E-1,-1.574804634E-2,6.615610421E-2
1.581025850E1,-6.868874282E-2,-1.595683768E-2,9.057249874E-2
1.582023750E1,2.744091861E-2,-5.228270590E-2,9.767907113E-2
1.583021650E1,7.866362482E-2,-9.194143116E-2,8.896707743E-2
1.584019650E1,6.355131418E-2,-8.819169551E-2,6.346815079E-2
1.585017550E1,-1.913770661E-2,-6.316543370E-2,3.817956895E-2
