"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.429632360E-1,-1.508347094E-1,9.699210167E0,5.267243832E-2
8.449623020E-1,-1.508347094E-1,9.699210167E0,5.267243832E-2
8.469622680E-1,-1.412578970E-1,9.713575363E0,5.267243832E-2
8.489622680E-1,-1.484405100E-1,9.711181641E0,4.548983276E-2
8.509622680E-1,-1.412578970E-1,9.715970039E0,5.027823523E-2
8.529622680E-1,-1.436520964E-1,9.715970039E0,4.788403213E-2
8.549631340E-1,-1.412578970E-1,9.718363762E0,5.506663769E-2
8.569640000E-1,-1.412578970E-1,9.727940559E0,5.027823523E-2
8.589648660E-1,-1.364694983E-1,9.742305756E0,4.070143029E-2
8.609657320E-1,-1.244984865E-1,9.761459351E0,4.070143029E-2
8.629665980E-1,-1.197100878E-1,9.749488831E0,6.224924326E-2
8.649670980E-1,-1.412578970E-1,9.744700432E0,6.943184882E-2
8.669671310E-1,-1.460463107E-1,9.732728958E0,5.027823523E-2
8.689671640E-1,-1.436520964E-1,9.739912033E0,4.309562966E-2
8.709671970E-1,-1.292868853E-1,9.747094154E0,5.985504389E-2
8.729672300E-1,-9.576806426E-2,9.749488831E0,6.703764945E-2
8.749663960E-1,-9.576806426E-2,9.749488831E0,6.703764945E-2
8.769655620E-1,-9.576806426E-2,9.749488831E0,6.703764945E-2
8.789647280E-1,-9.576806426E-2,9.749488831E0,6.703764945E-2
8.809638610E-1,-9.576806426E-2,9.751882553E0,6.703764945E-2
8.829629610E-1,-9.576806426E-2,9.751882553E0,7.422025502E-2
8.849620270E-1,-9.576806426E-2,9.751882553E0,7.422025502E-2
8.869616270E-1,-8.140286058E-2,9.754277229E0,5.985504389E-2
8.889615930E-1,-6.943184882E-2,9.756670952E0,5.506663769E-2
8.909615590E-1,-5.985504389E-2,9.766247749E0,6.464344263E-2
8.929615250E-1,-5.985504389E-2,9.768642426E0,6.464344263E-2
8.949623580E-1,-6.703764945E-2,9.771036148E0,7.182604820E-2
8.969632240E-1,-9.337386489E-2,9.780612946E0,5.985504389E-2
8.989641240E-1,-9.576806426E-2,9.783007622E0,7.900865376E-2
9.009650240E-1,-8.140286058E-2,9.761459351E0,9.097966552E-2
9.029659240E-1,-8.858546615E-2,9.761459351E0,1.029506698E-1
9.049668570E-1,-9.816227108E-2,9.773430824E0,9.576806426E-2
9.069668900E-1,-1.101332754E-1,9.766247749E0,1.053448766E-1
9.089669230E-1,-1.053448766E-1,9.759065628E0,1.077390760E-1
9.109669560E-1,-1.197100878E-1,9.754277229E0,1.412578970E-1
9.129669890E-1,-8.140286058E-2,9.593865395E0,1.987187415E-1
9.149661220E-1,-8.140286058E-2,9.593865395E0,1.987187415E-1
9.169652550E-1,-8.140286058E-2,9.593865395E0,1.987187415E-1
9.189643880E-1,-8.140286058E-2,9.593865395E0,1.987187415E-1
9.209635210E-1,-8.140286058E-2,9.586683273E0,1.963245422E-1
9.229626540E-1,-1.101332754E-1,9.586683273E0,1.963245422E-1
9.249620200E-1,-1.101332754E-1,9.586683273E0,1.963245422E-1
9.269619860E-1,-1.460463107E-1,9.598653793E0,2.226607651E-1
9.289619520E-1,-1.484405100E-1,9.610625267E0,2.346317619E-1
9.309619180E-1,-1.508347094E-1,9.648932457E0,2.561795712E-1
9.329618840E-1,-1.556231081E-1,9.665691376E0,2.657563984E-1
9.349627170E-1,-1.675941199E-1,9.668086052E0,2.729389966E-1
9.369635500E-1,-1.795651317E-1,9.658509254E0,2.657563984E-1
9.389643830E-1,-1.747767180E-1,9.658509254E0,2.609679997E-1
9.409652160E-1,-1.723825186E-1,9.675268173E0,2.513911724E-1
9.429660820E-1,-1.675941199E-1,9.668086052E0,2.489969730E-1
9.449670150E-1,-1.604115069E-1,9.663297653E0,2.489969730E-1
9.469670480E-1,-1.436520964E-1,9.663297653E0,2.657563984E-1
9.489670810E-1,-1.412578970E-1,9.658509254E0,2.729389966E-1
9.509671140E-1,-1.364694983E-1,9.648932457E0,3.064578176E-1
9.529671470E-1,-8.858546615E-2,9.692028046E0,3.830722570E-1
9.549663130E-1,-8.619125932E-2,9.706393242E0,3.830722570E-1
9.569654790E-1,-8.619125932E-2,9.706393242E0,3.830722570E-1
9.589646120E-1,-8.619125932E-2,9.706393242E0,3.830722570E-1
9.609637120E-1,-8.619125932E-2,9.706393242E0,3.830722570E-1
9.629628120E-1,-6.943184882E-2,9.713575363E0,3.830722570E-1
9.649618780E-1,-6.943184882E-2,9.713575363E0,3.830722570E-1
9.669618440E-1,-4.070143029E-2,9.715970039E0,3.998316824E-1
9.689618100E-1,-3.112462163E-2,9.730335236E0,4.118026793E-1
9.709617760E-1,-1.436521020E-2,9.739912033E0,4.094084799E-1
9.729617420E-1,-7.182605099E-3,9.759065628E0,4.141969085E-1
9.749626080E-1,7.182605099E-3,9.783007622E0,4.429273009E-1
9.769635080E-1,4.070143029E-2,9.828496933E0,4.261679053E-1
9.789644080E-1,5.267243832E-2,9.850045204E0,4.285621047E-1
9.809644080E-1,5.985504389E-2,9.883563995E0,4.381389022E-1
9.829653080E-1,6.943184882E-2,9.900322914E0,4.357447028E-1
9.849659740E-1,8.140286058E-2,9.950601578E0,4.620809257E-1
9.869660070E-1,9.337386489E-2,9.962572098E0,4.788403511E-1
9.889660400E-1,1.029506698E-1,9.974543571E0,4.764461517E-1
9.909660730E-1,1.268926859E-1,9.969755173E0,4.477157295E-1
9.929660730E-1,1.508347094E-1,9.854833603E0,3.280056417E-1
9.949652060E-1,1.556231081E-1,9.854833603E0,3.351882398E-1
9.969643390E-1,1.556231081E-1,9.854833603E0,3.351882398E-1
9.989634720E-1,1.556231081E-1,9.854833603E0,3.351882398E-1
1.000962605E0,1.556231081E-1,9.854833603E0,3.351882398E-1
1.002961738E0,1.628057212E-1,9.854833603E0,3.519476354E-1
1.004961004E0,1.628057212E-1,9.854833603E0,3.519476354E-1
1.006960970E0,1.723825186E-1,9.852438927E0,3.543418646E-1
1.008960936E0,1.939303428E-1,9.850045204E0,3.543418646E-1
1.010960902E0,2.130839527E-1,9.866804123E0,3.471592367E-1
1.012960868E0,2.250549644E-1,9.857227325E0,3.471592367E-1
1.014961701E0,2.346317619E-1,9.854833603E0,3.519476354E-1
1.016962534E0,2.370259613E-1,9.835680008E0,3.303998411E-1
1.018963367E0,2.274491638E-1,9.818920135E0,3.136404157E-1
1.020964233E0,2.250549644E-1,9.804554939E0,3.208230138E-1
1.022965133E0,2.298433632E-1,9.802161217E0,3.160346150E-1
1.024966066E0,2.370259613E-1,9.802161217E0,3.208230138E-1
1.026966099E0,2.226607651E-1,9.804554939E0,3.280056417E-1
1.028966132E0,1.891419291E-1,9.802161217E0,3.184288144E-1
1.030966665E0,1.651999205E-1,9.799766541E0,2.968810201E-1
1.032966698E0,1.173158810E-1,9.914688110E0,2.442085743E-1
1.034965864E0,1.268926859E-1,9.921871185E0,2.442085743E-1
1.036964997E0,1.268926859E-1,9.921871185E0,2.442085743E-1
1.038964097E0,1.268926859E-1,9.921871185E0,2.442085743E-1
1.040964097E0,1.268926859E-1,9.921871185E0,2.442085743E-1
1.042963197E0,1.268926859E-1,9.926659584E0,2.442085743E-1
1.044962297E0,1.364694983E-1,9.926659584E0,2.442085743E-1
1.046962263E0,1.340752989E-1,9.938630104E0,2.418143749E-1
1.048962229E0,1.221042871E-1,9.948206902E0,2.418143749E-1
1.050962195E0,1.316810995E-1,9.943418503E0,2.705447972E-1
1.052962195E0,1.388636976E-1,9.945813179E0,2.705447972E-1
1.054963095E0,1.484405100E-1,9.962572098E0,2.873041928E-1
1.056963995E0,1.580173075E-1,9.960178375E0,2.920926213E-1
1.058964895E0,1.723825186E-1,9.943418503E0,2.944868207E-1
1.060965795E0,1.987187415E-1,9.941024780E0,3.064578176E-1
1.062966695E0,2.154781520E-1,9.938630104E0,3.040636182E-1
1.064967428E0,2.370259613E-1,9.941024780E0,3.088520169E-1
1.066967461E0,2.394201756E-1,9.938630104E0,3.112462163E-1
1.068967494E0,2.466027737E-1,9.931447983E0,3.136404157E-1
1.070967494E0,2.442085743E-1,9.907505989E0,3.232172430E-1
1.072967494E0,3.016694188E-1,9.835680008E0,3.519476354E-1
1.074966627E0,3.184288144E-1,9.826103210E0,3.519476354E-1
1.076965760E0,3.184288144E-1,9.826103210E0,3.519476354E-1
1.078964893E0,3.184288144E-1,9.826103210E0,3.519476354E-1
1.080964026E0,3.184288144E-1,9.826103210E0,3.519476354E-1
1.082963126E0,3.184288144E-1,9.826103210E0,3.519476354E-1
1.084962192E0,3.303998411E-1,9.814131737E0,3.567360640E-1
1.086962158E0,3.495534360E-1,9.804554939E0,3.591302633E-1
1.088962124E0,3.782838583E-1,9.780612946E0,3.471592367E-1
1.090961590E0,3.926490843E-1,9.787796021E0,3.591302633E-1
1.092961556E0,4.022258818E-1,9.794978142E0,3.615244627E-1
1.094962389E0,3.926490843E-1,9.806949615E0,3.423708379E-1
1.096963222E0,3.902548850E-1,9.799766541E0,3.375824392E-1
1.098964088E0,3.878606856E-1,9.794978142E0,3.495534360E-1
1.100964954E0,3.519476354E-1,9.802161217E0,3.519476354E-1
1.102965854E0,3.375824392E-1,9.814131737E0,3.591302633E-1
1.104966754E0,3.184288144E-1,9.859622002E0,3.711012602E-1
1.106966787E0,3.136404157E-1,9.873987198E0,3.758896589E-1
1.108966820E0,2.944868207E-1,9.876380920E0,3.902548850E-1
1.110966853E0,2.825157940E-1,9.885957718E0,4.165911078E-1
1.112966886E0,3.327940404E-1,9.852438927E0,4.812345505E-1
1.114966019E0,3.327940404E-1,9.823708534E0,4.740519226E-1
1.116965119E0,3.495534360E-1,9.823708534E0,4.740519226E-1
1.118964219E0,3.495534360E-1,9.823708534E0,4.740519226E-1
1.120963319E0,3.495534360E-1,9.823708534E0,4.740519226E-1
1.122962419E0,3.495534360E-1,9.823708534E0,4.740519226E-1
1.124961519E0,3.495534360E-1,9.797372818E0,4.740519226E-1
1.126961485E0,3.567360640E-1,9.783007622E0,4.764461517E-1
1.128961051E0,3.663128614E-1,9.727940559E0,4.836287498E-1
1.130961051E0,3.303998411E-1,9.660902977E0,4.979939461E-1
1.132961084E0,3.160346150E-1,9.634567261E0,4.955997467E-1
1.134961984E0,3.016694188E-1,9.596260071E0,4.932055473E-1
1.136962884E0,2.968810201E-1,9.579500198E0,4.908113480E-1
1.138963784E0,2.920926213E-1,9.543587685E0,4.860229492E-1
1.140964684E0,2.849099934E-1,9.538799286E0,4.812345505E-1
1.142965584E0,2.825157940E-1,9.543587685E0,4.884171486E-1
1.144966517E0,2.633621991E-1,9.548376083E0,4.740519226E-1
1.146966550E0,2.513911724E-1,9.555558205E0,4.668693244E-1
1.152572499E0,2.274491638E-1,9.581894875E0,4.309563041E-1
1.154572499E0,2.035071403E-1,9.627384186E0,4.118026793E-1
1.156572499E0,6.703764945E-2,9.984120369E0,2.011129409E-1
1.158571632E0,6.703764945E-2,9.984120369E0,2.011129409E-1
1.160570765E0,7.661445439E-2,1.000327396E1,1.891419291E-1
1.162569898E0,7.661445439E-2,1.000327396E1,1.891419291E-1
1.164569031E0,7.661445439E-2,1.000327396E1,1.891419291E-1
1.166568131E0,7.661445439E-2,1.000327396E1,1.891419291E-1
1.168567397E0,8.379705995E-2,1.001763916E1,1.723825186E-1
1.170567363E0,9.097966552E-2,1.002961063E1,1.508347094E-1
1.172567329E0,9.337386489E-2,1.006073475E1,1.221042871E-1
1.174567295E0,1.149216816E-1,1.008228302E1,6.464344263E-2
1.176567261E0,1.197100878E-1,1.008707142E1,5.027823523E-2
1.178568094E0,1.197100878E-1,1.010622501E1,-2.394201700E-3
1.180568960E0,1.197100878E-1,1.010383034E1,-2.873042040E-2
1.182569826E0,9.816227108E-2,1.011101341E1,-8.619125932E-2
1.184570059E0,1.005564705E-1,1.011819553E1,-1.125274822E-1
1.186570959E0,7.661445439E-2,1.012298393E1,-1.580173075E-1
1.188571859E0,7.182604820E-2,1.011580181E1,-1.915361285E-1
1.190571892E0,7.182604820E-2,1.010861874E1,-2.130839527E-1
1.192572325E0,6.703764945E-2,1.010143661E1,-2.466027737E-1
1.194572358E0,6.224924326E-2,1.009185982E1,-2.585737705E-1
