"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.287026470E-1,-3.591918945E-2,3.229782104E0,9.255981445E0
2.312050880E-1,-3.112792969E-2,3.160339355E0,9.277526855E0
2.337380470E-1,-5.986022949E-2,3.145980835E0,9.217681885E0
2.362710060E-1,-8.140563965E-2,3.093307495E0,9.153030396E0
2.387734470E-1,-9.097290039E-2,3.100494385E0,9.078811646E0
2.412758890E-1,-1.053466797E-1,3.126831055E0,9.078811646E0
2.437783300E-1,-1.436462402E-1,3.090911865E0,8.968673706E0
2.462807720E-1,-1.675872803E-1,3.122039795E0,8.884887695E0
2.487832130E-1,-2.059020996E-1,3.165130615E0,8.839385986E0
2.512856540E-1,-2.322387695E-1,3.172317505E0,8.662216187E0
2.537880960E-1,-2.082977295E-1,3.224990845E0,8.595184326E0
2.563210550E-1,-1.867523193E-1,3.244140625E0,8.573638916E0
2.588234960E-1,-1.819610596E-1,3.323150635E0,8.571243286E0
2.613259380E-1,-2.154846191E-1,3.330337524E0,8.542510986E0
2.638283790E-1,-2.394256592E-1,3.339904785E0,8.561660767E0
2.663308200E-1,-2.154846191E-1,3.404556274E0,8.590393066E0
2.688332620E-1,-1.532287598E-1,3.320755005E0,8.662216187E0
2.713357030E-1,-1.723785400E-1,3.349487305E0,8.667007446E0
2.738686620E-1,-1.867523193E-1,3.368637085E0,8.690948486E0
2.763711040E-1,-2.178649902E-1,3.392578125E0,8.710098267E0
2.788735450E-1,-2.298431396E-1,3.354278564E0,8.722076416E0
2.813759860E-1,-4.405364990E-1,3.253723145E0,8.611938477E0
2.838784280E-1,-4.070129395E-1,3.313568115E0,8.619125366E0
2.863808690E-1,-2.370300293E-1,3.385406494E0,8.580825806E0
2.889138280E-1,-1.436462402E-1,3.414138794E0,8.449142456E0
2.914162700E-1,-9.576416016E-2,3.450042725E0,8.413223267E0
2.939187110E-1,-2.394104004E-2,3.416519165E0,8.418014526E0
2.964211520E-1,-7.186889648E-3,3.490753174E0,8.391677856E0
2.989235940E-1,1.914978027E-2,3.512298584E0,8.394073486E0
3.014260350E-1,2.873229980E-2,3.426101685E0,8.437164307E0
3.039284770E-1,-2.633666992E-2,3.371032715E0,8.552093506E0
3.064614360E-1,-3.352355957E-2,3.315963745E0,8.556869507E0
3.089638770E-1,-3.352355957E-2,3.270477295E0,8.635879517E0
3.114663180E-1,-3.831481934E-2,3.213012695E0,8.813049316E0
3.139687600E-1,-2.154541016E-2,3.179504395E0,8.841781616E0
3.164712010E-1,1.675415039E-2,3.179504395E0,8.853759766E0
3.189736430E-1,-5.267333984E-2,3.177108765E0,8.951919556E0
3.214760840E-1,-3.831481934E-2,3.150772095E0,8.930374146E0
3.240090430E-1,-5.027770996E-2,3.177108765E0,8.949523926E0
3.265114840E-1,-1.149291992E-1,3.284851074E0,8.980651855E0
3.290139260E-1,-2.226562500E-1,3.325546265E0,9.083602905E0
3.315163670E-1,-1.747741699E-1,3.344696045E0,9.136276245E0
3.340188090E-1,-1.556243896E-1,3.394973755E0,9.241622925E0
3.365212500E-1,-1.771697998E-1,3.497924805E0,9.275131226E0
3.390236910E-1,-1.699829102E-1,3.490753174E0,9.234436035E0
3.415566500E-1,-1.005554199E-1,3.485961914E0,9.198516846E0
3.440590920E-1,-1.292877197E-1,3.505111694E0,9.136276245E0
3.465615330E-1,-9.815979004E-2,3.497924805E0,9.052474976E0
3.490639750E-1,-6.703186035E-2,3.543411255E0,8.937561035E0
3.515664160E-1,-4.069519043E-2,3.507507324E0,8.875305176E0
3.540688570E-1,-3.591918945E-2,3.450042725E0,8.801086426E0
3.565712990E-1,3.352355957E-2,3.447647095E0,8.750808716E0
3.591042580E-1,8.380126953E-2,3.438079834E0,8.769958496E0
3.616066990E-1,4.788208008E-2,3.433288574E0,8.719680786E0
3.641091410E-1,7.421875000E-2,3.402160645E0,8.643066406E0
3.666115820E-1,4.548645020E-2,3.332733154E0,8.643066406E0
3.691140240E-1,2.154541016E-2,3.315963745E0,8.628707886E0
3.716164650E-1,5.267333984E-2,3.320755005E0,8.530548096E0
3.741494240E-1,7.901000977E-2,3.349487305E0,8.547302246E0
3.766518650E-1,6.463623047E-2,3.306396484E0,8.408432007E0
3.791543070E-1,1.388702393E-1,3.337524414E0,8.422805786E0
3.816567480E-1,1.747741699E-1,3.344696045E0,8.429977417E0
3.841591900E-1,2.178649902E-1,3.402160645E0,8.427597046E0
3.866616310E-1,2.274475098E-1,3.399765015E0,8.547302246E0
3.891640720E-1,2.537841797E-1,3.457229614E0,8.611938477E0
3.916970310E-1,2.346343994E-1,3.428497314E0,8.710098267E0
3.941994730E-1,1.939239502E-1,3.418914795E0,8.786712646E0
3.967019140E-1,2.130889893E-1,3.423706055E0,8.918395996E0
3.992043560E-1,1.939239502E-1,3.411743164E0,9.083602905E0
4.017067970E-1,1.771697998E-1,3.385406494E0,9.229644775E0
4.042092380E-1,1.221008301E-1,3.337524414E0,9.253585815E0
4.067116800E-1,1.460418701E-1,3.320755005E0,9.291900635E0
4.092446390E-1,1.484375000E-1,3.270477295E0,9.315841675E0
4.117470800E-1,2.106933594E-1,3.222595215E0,9.437942505E0
4.142495220E-1,2.633666992E-1,3.155563354E0,9.471466064E0
4.167519630E-1,3.447723389E-1,3.062179565E0,9.567230225E0
4.192544040E-1,3.567352295E-1,2.882614136E0,9.636657715E0
4.217568460E-1,4.381408691E-1,2.667144775E0,9.715667725E0
4.242592870E-1,3.687133789E-1,2.437301636E0,9.646240234E0
4.267922460E-1,2.418212891E-1,2.284072876E0,9.588775635E0
4.292946880E-1,7.182312012E-2,2.319976807E0,9.509765625E0
4.317971290E-1,-1.604156494E-1,2.334350586E0,9.466674805E0
4.342995700E-1,-3.447723389E-1,2.382232666E0,9.402023315E0
4.368020120E-1,-5.003814697E-1,2.655166626E0,9.313446045E0
4.393044530E-1,-6.105194092E-1,2.877822876E0,9.380477905E0
4.418068950E-1,-6.009521484E-1,3.064575195E0,9.385269165E0
4.443398540E-1,-5.865783691E-1,3.277664185E0,9.404418945E0
4.468422950E-1,-5.865783691E-1,3.440475464E0,9.373306274E0
4.493447360E-1,-4.980010986E-1,3.584121704E0,9.337387085E0
4.518471780E-1,-3.854675293E-1,3.667922974E0,9.251190186E0
4.543496190E-1,-2.465972900E-1,3.639190674E0,9.114730835E0
4.568520610E-1,-1.747741699E-1,3.624816895E0,8.954315186E0
4.593545020E-1,-1.675415039E-2,3.603271484E0,8.774749756E0
4.618874610E-1,7.421875000E-2,3.543411255E0,8.571243286E0
4.643899020E-1,1.077423096E-1,3.488357544E0,8.427597046E0
4.668923440E-1,9.336853027E-2,3.481170654E0,8.293518066E0
4.693947850E-1,7.661437988E-2,3.452438354E0,8.142684937E0
4.718972270E-1,2.873229980E-2,3.387802124E0,8.030151367E0
4.743996680E-1,-5.027770996E-2,3.390182495E0,8.003814697E0
4.769326270E-1,-1.101379395E-1,3.435684204E0,8.039733887E0
4.794350680E-1,-2.011108398E-1,3.452438354E0,8.082824707E0
4.819375100E-1,-2.442016602E-1,3.414138794E0,8.166625977E0
4.844399510E-1,-3.088531494E-1,3.399765015E0,8.300689697E0
4.869423930E-1,-3.758850098E-1,3.368637085E0,8.425201416E0
4.894448340E-1,-4.692687988E-1,3.332733154E0,8.566452026E0
4.919472750E-1,-4.261627197E-1,3.280059814E0,8.726867676E0
4.944497170E-1,-3.639221191E-1,3.198654175E0,8.846572876E0
4.969521580E-1,-3.280029297E-1,3.062179565E0,8.935165405E0
4.994851170E-1,-3.782806396E-1,2.978393555E0,9.035720825E0
5.019875590E-1,-3.806762695E-1,2.889801025E0,9.069229126E0
5.044900000E-1,-4.141998291E-1,2.808395386E0,9.095565796E0
5.069924410E-1,-4.716644287E-1,2.805999756E0,9.184158325E0
5.094948830E-1,-4.812316895E-1,2.741363525E0,9.284713745E0
5.119973240E-1,-5.171508789E-1,2.772491455E0,9.220077515E0
5.144997660E-1,-5.051727295E-1,2.770095825E0,9.200912476E0
5.170327250E-1,-4.716644287E-1,2.750930786E0,9.270355225E0
5.195656840E-1,-4.501037598E-1,2.789245605E0,9.308654785E0
5.220681250E-1,-4.213867188E-1,2.827545166E0,9.327804565E0
5.245705660E-1,-3.256072998E-1,2.813186646E0,9.344573975E0
5.270730080E-1,-2.944793701E-1,2.844314575E0,9.414001465E0
5.296059670E-1,-2.920989990E-1,2.856277466E0,9.500198364E0
5.321084080E-1,-2.250518799E-1,2.892196655E0,9.622299194E0
5.346108500E-1,-2.346343994E-1,2.873046875E0,9.718063354E0
5.371132910E-1,-1.939239502E-1,2.844314575E0,9.916778564E0
5.396157320E-1,-1.867523193E-1,2.846710205E0,1.001733398E1
5.421181740E-1,-1.723785400E-1,2.853881836E0,1.010353088E1
5.446206150E-1,-1.460418701E-1,2.839523315E0,1.012986755E1
5.471535740E-1,-1.101379395E-1,2.813186646E0,1.022084045E1
5.496560160E-1,-9.336853027E-2,2.794036865E0,1.030703735E1
5.521584570E-1,-6.942749023E-2,2.765304565E0,1.041477966E1
5.546608990E-1,-5.027770996E-2,2.669540405E0,1.046026611E1
5.571633400E-1,-1.699829102E-1,2.607284546E0,1.050575256E1
5.596657810E-1,-3.256072998E-1,2.475601196E0,1.053208923E1
5.621682230E-1,-6.847381592E-1,2.571365356E0,1.040280151E1
5.647011820E-1,-7.134704590E-1,2.667144775E0,1.023042297E1
5.672036230E-1,-4.165954590E-1,2.834732056E0,1.009155273E1
5.697060650E-1,-2.346343994E-1,2.906555176E0,1.004846191E1
5.722085060E-1,-1.939239502E-1,3.016693115E0,1.015620422E1
5.747109470E-1,-2.370300293E-1,3.021484375E0,1.024000549E1
5.772133890E-1,-3.327941895E-1,2.999938965E0,1.017535400E1
5.797158300E-1,-3.998260498E-1,3.004730225E0,1.010592651E1
5.822182720E-1,-3.399810791E-1,2.956832886E0,1.007958984E1
5.847512310E-1,-2.944793701E-1,2.925720215E0,1.017535400E1
5.872536720E-1,-2.154846191E-1,2.894592285E0,1.021127319E1
5.897561130E-1,-1.053466797E-1,2.841918945E0,1.020648193E1
5.922585550E-1,-6.225585938E-2,2.741363525E0,1.028070068E1
5.947609960E-1,-1.197814941E-2,2.655166626E0,1.018733215E1
5.972634380E-1,1.005554199E-1,2.468429565E0,1.024717712E1
5.997658790E-1,1.628112793E-1,2.360687256E0,1.013705444E1
6.022988380E-1,1.891479492E-1,2.284072876E0,9.938323975E0
6.048012790E-1,3.064575195E-1,2.106903076E0,9.902420044E0
6.073037210E-1,3.256072998E-1,2.111679077E0,9.873687744E0
6.098061620E-1,4.022216797E-1,2.037460327E0,9.811431885E0
6.123086040E-1,4.285583496E-1,2.056625366E0,9.677368164E0
6.148110450E-1,4.908142090E-1,2.051834106E0,9.662994385E0
6.173440040E-1,5.027770996E-1,2.087738037E0,9.689331055E0
6.198464450E-1,4.261627197E-1,2.109298706E0,9.679763794E0
6.223488870E-1,3.639221191E-1,2.159576416E0,9.734817505E0
6.248513280E-1,2.777252197E-1,2.240966797E0,9.818618774E0
6.273537700E-1,2.753295898E-1,2.336746216E0,9.787490845E0
6.298562110E-1,2.729339600E-1,2.408569336E0,9.763549805E0
6.323586520E-1,2.753295898E-1,2.454055786E0,9.730041504E0
6.348916110E-1,2.944793701E-1,2.439697266E0,9.722854614E0
6.373940530E-1,2.968750000E-1,2.477996826E0,9.665390015E0
6.398964940E-1,2.465972900E-1,2.506729126E0,9.588775635E0
6.423989360E-1,2.059020996E-1,2.540252686E0,9.519348145E0
6.449013770E-1,1.891479492E-1,2.576156616E0,9.416397095E0
6.474038180E-1,1.867523193E-1,2.528274536E0,9.394851685E0
6.499062600E-1,1.628112793E-1,2.511520386E0,9.272735596E0
6.524392190E-1,1.867523193E-1,2.552215576E0,9.239227295E0
6.549416600E-1,1.675872803E-1,2.523483276E0,9.136276245E0
6.574441020E-1,1.915435791E-1,2.458847046E0,8.995010376E0
6.599465430E-1,2.322387695E-1,2.410964966E0,8.860946655E0
6.624489840E-1,3.591308594E-1,2.415756226E0,8.781936646E0
6.649514260E-1,4.812316895E-1,2.360687256E0,8.717285156E0
6.674843850E-1,6.775665283E-1,2.408569336E0,8.662216187E0
6.699868260E-1,9.074096680E-1,2.413360596E0,8.650253296E0
6.724892680E-1,1.067810059E0,2.370254517E0,8.638275146E0
6.749917090E-1,1.106124878E0,2.341522217E0,8.635879517E0
6.774941500E-1,1.053451538E0,2.312805176E0,8.604766846E0
6.799965920E-1,1.017532349E0,2.272094727E0,8.659820557E0
6.824990330E-1,9.528961182E-1,2.250549316E0,8.750808716E0
6.850014750E-1,8.834533691E-1,2.157180786E0,8.825027466E0
6.875344340E-1,7.445983887E-1,2.123657227E0,8.822631836E0
6.900368750E-1,6.320648193E-1,2.094924927E0,8.837005615E0
6.925393160E-1,5.219421387E-1,2.090133667E0,8.911224365E0
6.950417580E-1,3.543395996E-1,2.106903076E0,8.712493896E0
6.975441990E-1,5.986022949E-2,2.152389526E0,8.374923706E0
7.000466410E-1,-1.436462402E-1,2.219421387E0,7.955932617E0
7.025490820E-1,-3.471527100E-1,2.336746216E0,7.611160278E0
7.050820410E-1,-5.769958496E-1,2.509124756E0,7.273590088E0
7.075844820E-1,-7.900848389E-1,2.726989746E0,7.041351318E0
7.100869240E-1,-9.935913086E-1,2.964019775E0,6.931213379E0
7.125893650E-1,-1.168365479E0,3.136398315E0,7.012619019E0
7.150918070E-1,-1.383850098E0,3.304000854E0,7.196975708E0
7.175942480E-1,-1.608901978E0,3.488357544E0,7.429214478E0
7.201272070E-1,-1.745376587E0,3.591308594E0,7.613555908E0
7.226296490E-1,-1.984786987E0,3.629608154E0,7.800308228E0
7.251320900E-1,-2.157180786E0,3.639190674E0,7.972686768E0
7.276345310E-1,-2.308013916E0,3.732559204E0,8.133102417E0
7.301369730E-1,-2.451660156E0,3.782836914E0,8.298309326E0
7.326394140E-1,-2.516311646E0,3.813964844E0,8.406036377E0
7.351418560E-1,-2.545043945E0,3.849868774E0,8.463500977E0
7.376748150E-1,-2.561798096E0,3.916915894E0,8.477874756E0
7.401772560E-1,-2.573760986E0,4.010284424E0,8.556869507E0
7.426796970E-1,-2.497146606E0,4.046203613E0,8.523361206E0
7.451821390E-1,-2.470809937E0,4.070144653E0,8.492233276E0
7.476845800E-1,-2.365478516E0,4.067749023E0,8.494628906E0
7.501870220E-1,-2.286468506E0,4.065353394E0,8.458709717E0
7.526894630E-1,-2.209854126E0,4.077331543E0,8.370132446E0
7.552224220E-1,-2.094924927E0,3.981552124E0,8.377319336E0
7.577248630E-1,-2.003952026E0,3.912124634E0,8.329421997E0
7.602273050E-1,-1.972824097E0,3.861846924E0,8.334213257E0
7.627297460E-1,-1.965637207E0,3.756500244E0,8.353363037E0
7.652321880E-1,-1.999160767E0,3.615249634E0,8.358154297E0
7.677346290E-1,-1.984786987E0,3.469192505E0,8.298309326E0
7.702675880E-1,-2.008728027E0,3.332733154E0,8.298309326E0
7.727700290E-1,-2.020706177E0,3.208236694E0,8.322250366E0
7.752724710E-1,-2.020706177E0,3.026275635E0,8.252807617E0
7.777749120E-1,-2.027893066E0,2.873046875E0,8.176193237E0
7.802773540E-1,-2.070983887E0,2.707839966E0,8.164230347E0
7.827797950E-1,-2.068588257E0,2.509124756E0,8.142684937E0
7.852822360E-1,-2.099716187E0,2.401382446E0,8.145080566E0
7.877846780E-1,-2.169143677E0,2.284072876E0,8.216903687E0
7.903176370E-1,-2.288864136E0,2.233795166E0,8.298309326E0
7.928200780E-1,-2.382232666E0,2.140411377E0,8.365341187E0
7.953225200E-1,-2.494750977E0,2.068588257E0,8.389282227E0
7.978249610E-1,-2.616867065E0,2.097320557E0,8.437164307E0
8.003274020E-1,-2.758117676E0,2.030288696E0,8.595184326E0
8.028298440E-1,-2.868255615E0,2.049438477E0,8.683776855E0
8.053628030E-1,-2.901779175E0,2.051834106E0,8.822631836E0
8.078957620E-1,-2.971206665E0,2.102111816E0,9.018951416E0
8.103982030E-1,-3.064575195E0,2.130844116E0,9.169799805E0
8.129006450E-1,-3.184295654E0,2.240966797E0,9.279922485E0
8.154030860E-1,-3.339904785E0,2.370254517E0,9.414001465E0
8.179055270E-1,-3.476379395E0,2.549819946E0,9.533706665E0
8.204079690E-1,-3.620025635E0,2.750930786E0,9.550476074E0
8.229104100E-1,-3.734954834E0,2.944869995E0,9.715667725E0
8.254433690E-1,-3.861846924E0,3.131622314E0,9.794677734E0
8.279458110E-1,-3.986343384E0,3.332733154E0,9.780319214E0
8.304482520E-1,-4.084503174E0,3.526657104E0,9.854537964E0
8.329506930E-1,-4.153945923E0,3.670318604E0,9.854537964E0
8.354531350E-1,-4.230560303E0,3.835510254E0,9.844955444E0
8.379555760E-1,-4.232955933E0,3.974380493E0,9.792282104E0
8.404885350E-1,-4.285614014E0,4.067749023E0,9.744400024E0
8.429909770E-1,-4.304779053E0,4.127609253E0,9.593566895E0
8.454934180E-1,-4.328720093E0,4.158721924E0,9.536102295E0
8.479958590E-1,-4.343078613E0,4.192245483E0,9.485824585E0
8.504983010E-1,-4.307174683E0,4.192245483E0,9.495407104E0
8.530007420E-1,-4.355056763E0,4.220977783E0,9.469070435E0
8.555031840E-1,-4.316741943E0,4.216186523E0,9.459487915E0
8.580361430E-1,-4.266464233E0,4.139572144E0,9.476257324E0
8.605385840E-1,-4.141967773E0,4.118026733E0,9.502593994E0
8.630410250E-1,-4.003112793E0,4.106048584E0,9.473861694E0
8.655434670E-1,-3.871429443E0,4.115631104E0,9.325408936E0
8.680459080E-1,-3.699035645E0,4.086898804E0,9.184158325E0
8.705483500E-1,-3.469192505E0,4.029434204E0,9.050079346E0
8.730507910E-1,-3.234573364E0,3.993530273E0,8.829818726E0
8.755837500E-1,-3.093307495E0,3.962402344E0,8.621520996E0
8.780861910E-1,-3.057388306E0,3.902542114E0,8.341400146E0
8.805886330E-1,-3.105285645E0,3.854660034E0,8.070846558E0
8.830910740E-1,-3.155563354E0,3.742141724E0,7.999023438E0
8.855935160E-1,-3.167526245E0,3.574539185E0,8.032546997E0
8.880959570E-1,-3.184295654E0,3.378219604E0,8.183380127E0
8.905983990E-1,-3.174713135E0,3.189071655E0,8.396469116E0
8.931313570E-1,-3.114852905E0,3.033447266E0,8.561660767E0
8.956337990E-1,-3.050216675E0,2.856277466E0,8.717285156E0
8.981362400E-1,-3.062179565E0,2.758117676E0,8.868118286E0
9.006386820E-1,-3.141189575E0,2.717422485E0,8.853759766E0
9.031411230E-1,-3.134002686E0,2.767700195E0,8.963897705E0
9.056435650E-1,-3.150772095E0,2.856277466E0,8.975860596E0
9.081460060E-1,-3.184295654E0,2.983169556E0,8.963897705E0
9.106789650E-1,-3.248931885E0,3.155563354E0,9.095565796E0
9.131814060E-1,-3.294418335E0,3.327941895E0,9.129089355E0
9.156838480E-1,-3.318359375E0,3.541030884E0,9.167404175E0
9.181862890E-1,-3.445251465E0,3.691864014E0,9.282318115E0
9.206887310E-1,-3.473983765E0,3.816360474E0,9.277526855E0
9.231911720E-1,-3.471588135E0,3.871429443E0,9.284713745E0
9.256936130E-1,-3.493133545E0,3.895370483E0,9.370910645E0
9.281960550E-1,-3.581726074E0,3.861846924E0,9.325408936E0
9.307290140E-1,-3.701431274E0,3.801986694E0,9.315841675E0
9.332314550E-1,-3.809173584E0,3.758895874E0,9.272735596E0
9.357338970E-1,-3.900161743E0,3.732559204E0,9.141067505E0
9.382363380E-1,-3.890579224E0,3.756500244E0,8.983047485E0
9.407387790E-1,-3.782836914E0,3.706222534E0,8.805877686E0
9.432717380E-1,-3.541030884E0,3.634399414E0,8.643066406E0
9.457741800E-1,-3.327941895E0,3.600875854E0,8.499420166E0
9.482766210E-1,-3.078948975E0,3.526657104E0,8.286331177E0
9.507790630E-1,-2.808395386E0,3.469192505E0,8.140289307E0
9.532815040E-1,-2.461242676E0,3.454833984E0,8.003814697E0
9.557839450E-1,-2.154785156E0,3.349487305E0,7.821853638E0
9.582863870E-1,-1.769317627E0,3.213012695E0,7.740447998E0
9.608193460E-1,-1.400604248E0,3.059783936E0,7.613555908E0
9.633217870E-1,-1.098937988E0,2.868255615E0,7.529769897E0
9.658242290E-1,-7.350158691E-1,2.647979736E0,7.498641968E0
9.683266700E-1,-3.806762695E-1,2.406173706E0,7.441177368E0
9.708291110E-1,-1.077423096E-1,2.027893066E0,7.369354248E0
9.733315530E-1,-2.729339600E-1,1.496383667E0,7.383712769E0
9.758339940E-1,-1.264144897E0,6.392517090E-1,8.063674927E0
9.783669530E-1,-8.427581787E-1,7.206573486E-1,8.645462036E0
9.808693950E-1,-2.777252197E-1,1.060638428E0,8.518569946E0
9.833718360E-1,5.986022949E-2,1.388641357E0,8.152252197E0
9.858742770E-1,3.471527100E-1,1.731002808E0,8.008605957E0
9.883767190E-1,7.445983887E-1,2.042251587E0,7.841003418E0
9.908791600E-1,1.189910889E0,2.200271606E0,7.711730957E0
9.933816020E-1,2.422927856E0,2.164352417E0,7.917617798E0
9.959145610E-1,3.368637085E0,2.197875977E0,7.943954468E0
9.984170020E-1,3.804382324E0,2.492370605E0,7.922409058E0
1.000919443E0,4.010284424E0,2.444473267E0,8.068466187E0
1.003421885E0,3.950439453E0,2.114074707E0,8.171417236E0
1.005924326E0,3.885787964E0,1.912963867E0,8.346191406E0
1.008426768E0,3.797210693E0,1.752548218E0,8.516174316E0
1.010929209E0,3.708618164E0,1.618484497E0,8.635879517E0
1.013431650E0,3.564971924E0,1.532287598E0,8.753204346E0
1.015964609E0,3.351882935E0,1.508346558E0,8.798690796E0
1.018467051E0,3.117248535E0,1.553833008E0,8.880096436E0
1.020969492E0,2.932891846E0,1.563415527E0,8.920791626E0
1.023471934E0,2.700653076E0,1.623275757E0,8.884887695E0
1.025974375E0,2.355895996E0,1.704666138E0,8.925582886E0
1.028476816E0,2.030288696E0,1.790863037E0,8.930374146E0
1.030979258E0,1.719039917E0,1.793258667E0,8.980651855E0
