"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.286750720E-1,-3.885644913E0,8.436793327E0,6.097510338E0
2.310535090E-1,-3.837489367E0,8.451150894E0,6.085546017E0
2.334319470E-1,-3.815953970E0,8.458329201E0,6.109474182E0
2.358096030E-1,-3.756133318E0,8.496614456E0,6.075974941E0
2.381873110E-1,-3.734597921E0,8.522934914E0,6.042475224E0
2.405657490E-1,-3.710669756E0,8.556434631E0,6.054439545E0
2.429441860E-1,-3.662813187E0,8.621041298E0,6.056832314E0
2.453218430E-1,-3.600599766E0,8.657232285E0,6.071189404E0
2.476994990E-1,-3.564707518E0,8.688339233E0,6.128916264E0
2.500779360E-1,-3.559921980E0,8.714659691E0,6.179165363E0
2.524564260E-1,-3.547957659E0,8.774480820E0,6.224628925E0
2.548340820E-1,-3.538386583E0,8.822337151E0,6.243771553E0
2.572117390E-1,-3.540779352E0,8.836693764E0,6.303592205E0
2.595901760E-1,-3.564707518E0,8.819944382E0,6.380162239E0
2.619686140E-1,-3.605385542E0,8.829515457E0,6.447161674E0
2.643462700E-1,-3.626920938E0,8.815158844E0,6.499803543E0
2.667239780E-1,-3.614956856E0,8.824729919E0,6.554838657E0
2.691024160E-1,-3.614956856E0,8.836693764E0,6.605087757E0
2.714808530E-1,-3.588635683E0,8.853444099E0,6.674778938E0
2.738585090E-1,-3.545564890E0,8.870193481E0,6.703492641E0
2.762362180E-1,-3.488137245E0,8.898907661E0,6.744170666E0
2.786146550E-1,-3.435495138E0,8.958727837E0,6.777669907E0
2.809930930E-1,-3.346960783E0,8.999405861E0,6.813562393E0
2.833707490E-1,-3.258127213E0,9.030512810E0,6.832705021E0
2.857484570E-1,-3.222234726E0,9.028120041E0,6.818347931E0
2.881268950E-1,-3.160021305E0,9.064012527E0,6.794419765E0
2.905053320E-1,-3.116950512E0,9.032905579E0,6.741777897E0
2.928829890E-1,-3.076272726E0,9.042476654E0,6.684350014E0
2.952606970E-1,-3.073879719E0,9.032905579E0,6.597909451E0
2.976391340E-1,-3.054737091E0,8.999405861E0,6.495018005E0
3.000175720E-1,-3.081058264E0,8.961120605E0,6.382555485E0
3.023952280E-1,-3.116950512E0,8.906085968E0,6.253343105E0
3.047728840E-1,-3.193521023E0,8.863015175E0,6.116951942E0
3.071513220E-1,-3.234198809E0,8.810373306E0,6.008975983E0
3.095298110E-1,-3.303590775E0,8.760123253E0,5.846263885E0
3.119074680E-1,-3.358924866E0,8.736195564E0,5.717051506E0
3.142851240E-1,-3.428316593E0,8.705088615E0,5.609374523E0
3.166635610E-1,-3.440280676E0,8.671588898E0,5.484648705E0
3.190419990E-1,-3.454637766E0,8.657232285E0,5.367400169E0
3.214196550E-1,-3.478565931E0,8.676374435E0,5.247759342E0
3.237973640E-1,-3.473780155E0,8.642576218E0,5.164010525E0
3.261758010E-1,-3.459423304E0,8.681160927E0,5.032404900E0
3.285542390E-1,-3.413959742E0,8.709874153E0,4.977071285E0
3.309318950E-1,-3.370888948E0,8.774480820E0,4.876572609E0
3.333096030E-1,-3.298804998E0,8.829515457E0,4.768895626E0
3.356880410E-1,-3.207877874E0,8.863015175E0,4.685146809E0
3.380664780E-1,-3.066701412E0,8.922835350E0,4.625326157E0
3.404441340E-1,-2.901596546E0,8.987442017E0,4.577469826E0
3.428218430E-1,-2.748156786E0,9.023334503E0,4.491328239E0
3.452002800E-1,-2.578266382E0,9.087940216E0,4.457828522E0
3.475787180E-1,-2.382055044E0,9.126225471E0,4.424029827E0
3.499563740E-1,-2.216950178E0,9.186046600E0,4.424029827E0
3.523340300E-1,-2.058724880E0,9.205188751E0,4.402494431E0
3.547124680E-1,-1.946262121E0,9.224630356E0,4.371387959E0
3.570909570E-1,-1.829013824E0,9.231808662E0,4.424029827E0
3.594686140E-1,-1.785943031E0,9.224630356E0,4.404887199E0
3.618462700E-1,-1.695015788E0,9.186046600E0,4.433900356E0
3.642247070E-1,-1.644766450E0,9.181260109E0,4.426422596E0
3.666031970E-1,-1.589432478E0,9.128618240E0,4.457828522E0
3.689808530E-1,-1.570289850E0,9.075976372E0,4.476971149E0
3.713585090E-1,-1.579861164E0,8.994620323E0,4.517649174E0
3.737369470E-1,-1.596610904E0,8.951549530E0,4.529613495E0
3.761153840E-1,-1.671087503E0,8.851051331E0,4.572684288E0
3.784930410E-1,-1.733300924E0,8.817551613E0,4.615755081E0
3.808707490E-1,-1.840977907E0,8.769695282E0,4.663611412E0
3.832491860E-1,-1.960619092E0,8.712266922E0,4.689932346E0
3.856276240E-1,-2.106581211E0,8.673981667E0,4.737788677E0
3.880052800E-1,-2.276770830E0,8.630612373E0,4.747360229E0
3.903829890E-1,-2.422732830E0,8.611469269E0,4.735395908E0
3.927614260E-1,-2.623729944E0,8.606683731E0,4.725824833E0
3.951398640E-1,-2.793919563E0,8.597112656E0,4.704289436E0
3.975175200E-1,-2.954238653E0,8.587541580E0,4.713860512E0
3.998952280E-1,-3.076272726E0,8.611469269E0,4.663611412E0
4.022736660E-1,-3.186342478E0,8.649754524E0,4.634897232E0
4.046521030E-1,-3.282055378E0,8.697910309E0,4.558327198E0
4.070297590E-1,-3.325425386E0,8.748159409E0,4.493721008E0
4.094074680E-1,-3.320639610E0,8.855836868E0,4.438685894E0
4.117859050E-1,-3.277269602E0,8.927620888E0,4.400101662E0
4.141643430E-1,-3.181556702E0,9.011369705E0,4.318745613E0
4.165419990E-1,-3.042773008E0,9.083154678E0,4.244568348E0
4.189197070E-1,-2.858525753E0,9.169296265E0,4.141676903E0
4.212981450E-1,-2.685943365E0,9.238986969E0,4.086641788E0
4.236765820E-1,-2.508874655E0,9.332307816E0,4.024428368E0
4.260542390E-1,-2.315055847E0,9.389735222E0,4.017250061E0
4.284318950E-1,-2.180758715E0,9.313164711E0,3.928715706E0
4.308103320E-1,-1.800299883E0,9.313164711E0,3.205485106E0
4.331888220E-1,-1.290329576E0,9.375378609E0,2.367697954E0
4.355664780E-1,-4.737788737E-1,9.492626190E0,3.804588020E-1
4.379441340E-1,-1.004985496E-1,9.545269012E0,-6.849454641E-1
4.403225720E-1,-1.435693651E-1,9.499805450E0,-1.553839207E0
4.427010610E-1,-5.650052428E-1,9.339486122E0,-1.271486163E0
4.450787180E-1,-1.113260746E0,9.092725754E0,-2.276172489E-1
4.474563740E-1,-1.704586983E0,8.793622971E0,1.079761267E0
4.498348110E-1,-2.257628202E0,8.487042427E0,2.248056889E0
4.522132490E-1,-2.753241539E0,8.262117386E0,3.157628536E0
4.545909050E-1,-3.119343519E0,8.065607071E0,3.713062525E0
4.569686140E-1,-3.279662609E0,7.969893932E0,4.050749779E0
4.593470510E-1,-3.238984585E0,7.967501163E0,4.175176620E0
4.617254890E-1,-2.997309446E0,8.063214302E0,4.148855209E0
4.641031450E-1,-2.652443886E0,8.209475517E0,4.010071754E0
4.664808530E-1,-2.331805706E0,8.379365921E0,3.832703590E0
4.688592910E-1,-2.092224360E0,8.534899712E0,3.629313707E0
4.712377280E-1,-1.924726725E0,8.683553696E0,3.485744476E0
4.736153840E-1,-1.848156333E0,8.784051895E0,3.406781197E0
4.759930930E-1,-1.850549221E0,8.855836868E0,3.385245800E0
4.783715300E-1,-1.838585138E0,8.920442581E0,3.363710403E0
4.807499680E-1,-1.939083695E0,8.939585686E0,3.265305519E0
4.831276240E-1,-1.876870275E0,9.030512810E0,3.354139090E0
4.855053320E-1,-1.991725802E0,9.052047729E0,3.437887907E0
4.878837700E-1,-2.032403708E0,9.090332985E0,3.399602890E0
4.902622070E-1,-1.965404749E0,9.123832703E0,3.478565931E0
4.926398640E-1,-1.596610904E0,9.227023125E0,4.112963200E0
4.950175720E-1,-1.702194214E0,9.152546883E0,4.833501816E0
4.973960090E-1,-1.716551185E0,9.099904060E0,5.355436325E0
4.997744470E-1,-1.711765528E0,9.035298347E0,5.733801365E0
5.021521030E-1,-1.742872238E0,8.963513374E0,5.939583778E0
5.045297590E-1,-1.809871197E0,8.898907661E0,5.965905190E0
5.069081970E-1,-1.874477386E0,8.886942863E0,5.714658737E0
5.092866860E-1,-1.970190287E0,8.901300430E0,5.376971722E0
5.116643430E-1,-2.104188442E0,8.941978455E0,4.924428940E0
5.140419990E-1,-2.233700037E0,9.004191399E0,4.455435753E0
5.164204360E-1,-2.358126640E0,9.068798065E0,3.955036640E0
5.187989260E-1,-2.463410854E0,9.171689034E0,3.533600807E0
5.211765820E-1,-2.556730986E0,9.265308380E0,3.143271685E0
5.235542390E-1,-2.645265341E0,9.356235504E0,2.865704298E0
5.259326760E-1,-2.721835852E0,9.451948166E0,2.659622431E0
5.283111660E-1,-2.753241539E0,9.528518677E0,2.516052961E0
5.306888220E-1,-2.753241539E0,9.597910881E0,2.461018085E0
5.330664780E-1,-2.784348249E0,9.631410599E0,2.425125837E0
5.354449160E-1,-2.786741018E0,9.664909363E0,2.432304144E0
5.378234050E-1,-2.789133787E0,9.667302132E0,2.480160713E0
5.402010610E-1,-2.781955481E0,9.688838005E0,2.542374134E0
5.425787180E-1,-2.733799934E0,9.645767212E0,2.633301258E0
5.449571550E-1,-2.745764017E0,9.612267494E0,2.740978241E0
5.473355930E-1,-2.733799934E0,9.557232857E0,2.889632463E0
5.497132490E-1,-2.714657307E0,9.499805450E0,2.997309446E0
5.520909570E-1,-2.714657307E0,9.454340935E0,3.078665495E0
5.544693950E-1,-2.664407969E0,9.380164146E0,3.136093140E0
5.568478320E-1,-2.638087034E0,9.332307816E0,3.148057222E0
5.592254890E-1,-2.628515720E0,9.308379173E0,3.047558784E0
5.616031970E-1,-2.606980324E0,9.289237022E0,2.927917719E0
5.639816340E-1,-2.587837696E0,9.289237022E0,2.676372051E0
5.663600720E-1,-2.547159672E0,9.301200867E0,2.401197433E0
5.687377280E-1,-2.496910334E0,9.339486122E0,2.197807550E0
5.711154360E-1,-2.420340061E0,9.372985840E0,2.020439625E0
5.734938740E-1,-2.334198475E0,9.437591553E0,1.860120535E0
5.758723110E-1,-2.300698996E0,9.435198784E0,1.706979871E0
5.782499680E-1,-2.236092806E0,9.444769859E0,1.601396561E0
5.806276760E-1,-2.204986095E0,9.459127426E0,1.481755376E0
5.830061140E-1,-2.187937260E0,9.447162628E0,1.381256819E0
5.853845510E-1,-2.212164640E0,9.437591553E0,1.311864972E0
5.877622070E-1,-2.200200319E0,9.447162628E0,1.180259824E0
5.901399160E-1,-2.039582253E0,9.777671814E0,1.182652593E0
5.925183530E-1,-2.111366987E0,9.715159416E0,9.981061220E-1
5.948967910E-1,-2.135295153E0,9.573982239E0,8.473583460E-1
5.972744470E-1,-2.147259235E0,9.475876808E0,7.516453862E-1
5.996521550E-1,-2.144866467E0,9.346664429E0,7.205387354E-1
6.020305930E-1,-2.149652004E0,9.241379738E0,7.037889361E-1
6.044090300E-1,-2.171187401E0,9.128618240E0,7.085745931E-1
6.067866860E-1,-2.159223318E0,9.075976372E0,7.636095285E-1
6.091643950E-1,-2.132902384E0,9.037691116E0,7.827520967E-1
6.115428320E-1,-2.104188442E0,9.023334503E0,8.473583460E-1
6.139212700E-1,-2.027618170E0,9.049654961E0,8.497511148E-1
6.162989260E-1,-1.941476464E0,9.121439934E0,8.832506537E-1
6.186766340E-1,-1.817049742E0,9.219844818E0,8.832506537E-1
6.210550720E-1,-1.680658817E0,9.289237022E0,8.497511148E-1
6.234335090E-1,-1.465005636E0,9.413662910E0,8.688937426E-1
6.258111660E-1,-1.271187067E0,9.521340370E0,8.928219676E-1
6.281888220E-1,-1.101296663E0,9.600303650E0,9.406784177E-1
6.305672590E-1,-9.526425004E-1,9.669695854E0,9.813563824E-1
6.329457490E-1,-8.234301209E-1,9.753444672E0,1.012463093E0
6.353234050E-1,-7.348956466E-1,9.830313683E0,1.067797065E0
6.377010610E-1,-6.822535396E-1,9.866206169E0,1.067797065E0
6.400794990E-1,-6.248258352E-1,9.923633575E0,1.082154036E0
6.424579890E-1,-6.128616929E-1,9.911669731E0,1.118046403E0
6.448356450E-1,-5.937191248E-1,9.890133858E0,1.285543919E0
6.472133010E-1,-6.128616929E-1,9.820742607E0,1.388435364E0
6.495917390E-1,-6.870391965E-1,9.748658180E0,1.402792215E0
6.519702280E-1,-7.683951855E-1,9.693623543E0,1.287936807E0
6.543478840E-1,-8.688937426E-1,9.648159981E0,1.170688510E0
6.567255410E-1,-9.933205247E-1,9.578767776E0,1.043569803E0
6.591039780E-1,-1.130010486E0,9.545269012E0,9.406784177E-1
6.614824680E-1,-1.278365493E0,9.499805450E0,8.186444640E-1
6.638601240E-1,-1.400399446E0,9.432806015E0,7.253243923E-1
6.662377800E-1,-1.524826288E0,9.308379173E0,6.104688644E-1
6.686162180E-1,-1.591825247E0,9.164510727E0,4.139583111E-1
6.709947070E-1,-1.697408557E0,9.131011009E0,3.661018610E-1
6.733723640E-1,-1.795514345E0,9.116654396E0,3.206382394E-1
6.757500720E-1,-1.905584097E0,9.186046600E0,3.014956415E-1
6.781283010E-1,-1.972583175E0,9.308379173E0,3.014956415E-1
6.805066860E-1,-1.998904228E0,9.418449402E0,2.727817893E-1
6.828845510E-1,-2.018046856E0,9.518947601E0,2.751746178E-1
6.852622590E-1,-2.061117649E0,9.612267494E0,2.368894368E-1
6.876406970E-1,-2.106581211E0,9.703194618E0,2.344966233E-1
6.900191340E-1,-2.123331070E0,9.777671814E0,1.698904037E-1
6.923967910E-1,-2.003689766E0,9.808777809E0,7.657032460E-2
6.947744990E-1,-1.872084618E0,9.794421196E0,1.435693540E-2
6.971529360E-1,-1.503290772E0,9.763015747E0,-1.199402362E-1
6.995313740E-1,-1.268794179E0,9.760622978E0,-2.611167729E-1
7.019090300E-1,-1.488933921E0,9.636196136E0,-1.582254022E-1
7.042867390E-1,-1.577468276E0,9.511769295E0,-2.108674943E-1
7.066651760E-1,-1.579861164E0,9.389735222E0,-3.664009571E-1
7.090436140E-1,-1.582253933E0,9.325128555E0,-5.530411601E-1
7.114212700E-1,-1.522433400E0,9.423234940E0,-6.849454641E-1
7.137989780E-1,-1.347757339E0,9.743872643E0,-8.333004713E-1
7.161774160E-1,-1.421934843E0,9.564411163E0,-9.409775138E-1
7.185558530E-1,-1.486541033E0,9.423234940E0,-1.216451168E0
7.209335090E-1,-1.555932879E0,9.298808098E0,-1.360020518E0
7.233112180E-1,-1.630409479E0,9.107083321E0,-1.407876968E0
7.256896550E-1,-1.668694735E0,8.941978455E0,-1.460519075E0
7.280680930E-1,-1.680658817E0,8.757730484E0,-1.508375525E0
7.304457490E-1,-1.620539188E0,8.642576218E0,-1.527518153E0
7.328234570E-1,-1.462612867E0,8.554041862E0,-1.517946839E0
7.352018950E-1,-1.237687469E0,8.587541580E0,-1.453340650E0
7.375803320E-1,-1.022034407E0,8.625826836E0,-1.340878010E0
7.399579890E-1,-7.540382147E-1,8.717052460E0,-1.223629713E0
7.423356970E-1,-4.905286431E-1,8.853444099E0,-1.120439172E0
7.447141340E-1,-2.177468538E-1,9.102297783E0,-8.835497499E-1
7.470925720E-1,2.611167729E-1,9.679266930E0,-3.185445070E-1
7.494702280E-1,9.050851464E-1,1.072792149E1,5.410770178E-1
7.518479360E-1,7.136593461E-1,1.074227810E1,4.522434771E-1
7.542263740E-1,4.812564552E-1,1.054606628E1,-3.110669367E-2
7.566048110E-1,2.730808854E-1,1.037139034E1,-4.573282301E-1
7.589824680E-1,6.011966988E-2,1.024187946E1,-7.998009920E-1
7.613601760E-1,-1.483550072E-1,1.011266708E1,-1.000798106E0
7.637386140E-1,-3.014956415E-1,9.971489906E0,-1.027119160E0
7.661170510E-1,-4.522434771E-1,9.799206734E0,-8.955138922E-1
7.684947070E-1,-6.343970895E-1,9.605089188E0,-6.969096065E-1
7.708724160E-1,-8.306085467E-1,9.444769859E0,-5.195416212E-1
7.732508530E-1,-1.062712312E0,9.227023125E0,-4.094717801E-1
7.756292910E-1,-1.340578914E0,9.059226990E0,-3.209373355E-1
7.780072590E-1,-1.673480392E0,8.867800713E0,-3.041875660E-1
7.803849160E-1,-2.013261080E0,8.695517540E0,-3.520440459E-1
7.827630930E-1,-2.341377020E0,8.499007225E0,-4.429712892E-1
7.851415300E-1,-2.635694027E0,8.372187614E0,-5.769693851E-1
7.875191860E-1,-2.887239695E0,8.228617668E0,-7.328019142E-1
7.898968950E-1,-3.061915636E0,8.149654388E0,-8.428717852E-1
7.922753320E-1,-3.200699329E0,8.060821533E0,-9.816554785E-1
7.946537700E-1,-3.320639610E0,7.977072716E0,-1.077368379E0
7.970314260E-1,-3.354139090E0,7.917252064E0,-1.127617717E0
7.994091340E-1,-3.418745279E0,7.869395256E0,-1.118046403E0
8.017875720E-1,-3.418745279E0,7.831110477E0,-1.158724308E0
8.041660090E-1,-3.476173162E0,7.783253670E0,-1.180259824E0
8.065436660E-1,-3.516851187E0,7.773682594E0,-1.226022482E0
8.089213740E-1,-3.576671600E0,7.768897057E0,-1.269093275E0
8.112998110E-1,-3.667598963E0,7.809575081E0,-1.338485122E0
8.136782490E-1,-3.815953970E0,7.847859859E0,-1.386341572E0
8.160559050E-1,-3.998107433E0,7.912466049E0,-1.434198022E0
8.184336140E-1,-4.108177185E0,7.979465485E0,-1.477268934E0
8.208120510E-1,-4.199104786E0,8.056035995E0,-1.534696579E0
8.231904890E-1,-4.290031910E0,8.113762856E0,-1.563410521E0
8.255681450E-1,-4.359423637E0,8.175975800E0,-1.620838284E0
8.279458530E-1,-4.424029827E0,8.238189697E0,-1.695015788E0
8.303242910E-1,-4.484149456E0,8.317152023E0,-1.752742529E0
8.327027280E-1,-4.558327198E0,8.341080666E0,-1.774278045E0
8.350803840E-1,-4.618147850E0,8.381758690E0,-1.805384636E0
8.374580930E-1,-4.661218643E0,8.432007790E0,-1.810170293E0
8.398365300E-1,-4.658825874E0,8.463114738E0,-1.891526341E0
8.422149680E-1,-4.613361835E0,8.508578300E0,-1.932204247E0
8.445926240E-1,-4.553541660E0,8.549256325E0,-1.934597135E0
8.469702800E-1,-4.424029827E0,8.597112656E0,-1.982453585E0
8.493487180E-1,-4.201497555E0,8.601898193E0,-2.051845312E0
8.517272070E-1,-3.890430450E0,8.649754524E0,-2.104487419E0
8.541048640E-1,-3.531208038E0,8.697910309E0,-2.126022816E0
8.564825720E-1,-3.179163933E0,8.786444664E0,-2.068595171E0
8.588610090E-1,-2.868097067E0,8.867800713E0,-1.994417667E0
8.612394470E-1,-2.590230465E0,8.961120605E0,-1.886740685E0
8.636171030E-1,-2.422732830E0,9.016156197E0,-1.805384636E0
8.659948110E-1,-2.310270309E0,9.083154678E0,-1.699801445E0
8.683732490E-1,-2.262413740E0,9.085547447E0,-1.654337764E0
8.707516860E-1,-2.248056889E0,9.044869423E0,-1.577767372E0
8.731293430E-1,-2.303091764E0,8.956335068E0,-1.580160260E0
8.755070510E-1,-2.389233351E0,8.860622406E0,-1.604088426E0
8.778854890E-1,-2.532802820E0,8.745766640E0,-1.656730533E0
8.802639260E-1,-2.697907448E0,8.633005142E0,-1.620838284E0
8.826415820E-1,-2.832204819E0,8.542078018E0,-1.623231053E0
8.850192910E-1,-3.004487991E0,8.472685814E0,-1.611266971E0
8.873977280E-1,-3.160021305E0,8.360222816E0,-1.592124343E0
8.897761660E-1,-3.260519981E0,8.247760773E0,-1.577767372E0
8.921538220E-1,-3.344567776E0,8.152048111E0,-1.525125384E0
8.945315300E-1,-3.397209883E0,8.063214302E0,-1.460519075E0
8.969099680E-1,-3.452244759E0,7.936394691E0,-1.345663667E0
8.992884050E-1,-3.581457376E0,7.814360619E0,-1.233201027E0
9.016660610E-1,-3.708276987E0,7.680362701E0,-1.151545882E0
9.040437700E-1,-3.892823458E0,7.577471256E0,-1.120439172E0
9.064222070E-1,-4.079463482E0,7.474280834E0,-1.165902853E0
9.088006450E-1,-4.278067589E0,7.407281399E0,-1.257129192E0
9.111783010E-1,-4.467400074E0,7.376174927E0,-1.367199063E0
9.135560090E-1,-4.644468784E0,7.378567696E0,-1.513161182E0
9.159344470E-1,-4.761716843E0,7.419245720E0,-1.625623941E0
9.183128840E-1,-4.850251675E0,7.500601768E0,-1.699801445E0
9.206905410E-1,-4.888536453E0,7.625327587E0,-1.759921074E0
9.230681970E-1,-4.871787071E0,7.740182877E0,-1.740479350E0
9.254466340E-1,-4.850251675E0,7.886145115E0,-1.695015788E0
9.278251240E-1,-4.819144726E0,8.020143509E0,-1.668694735E0
9.302027800E-1,-4.733003139E0,8.154440880E0,-1.642373681E0
9.325804890E-1,-4.627718925E0,8.281260490E0,-1.587338686E0
9.349589260E-1,-4.448257446E0,8.458329201E0,-1.572981834E0
9.373373640E-1,-4.239782810E0,8.580363274E0,-1.510768414E0
9.397150200E-1,-3.962215185E0,8.755337715E0,-1.486840129E0
9.420926760E-1,-3.684348583E0,8.951549530E0,-1.386341572E0
9.444711140E-1,-3.399602890E0,9.147761345E0,-1.290628672E0
9.468496030E-1,-3.167199850E0,9.303593636E0,-1.180259824E0
9.492272590E-1,-2.918346405E0,9.511769295E0,-1.110867858E0
9.516049680E-1,-2.678765059E0,9.652945518E0,-1.046261668E0
9.539834050E-1,-2.437089920E0,9.811170578E0,-1.027119160E0
9.563618430E-1,-2.197807550E0,9.988240242E0,-9.864411354E-1
9.587394990E-1,-2.013261080E0,1.012463093E1,-9.960124493E-1
9.611172070E-1,-1.896012783E0,1.025384331E1,-9.194421172E-1
9.634956450E-1,-1.831406593E0,1.036899757E1,-8.309076428E-1
9.658740820E-1,-1.800299883E0,1.047428226E1,-7.040880919E-1
9.682517390E-1,-1.824228168E0,1.057717323E1,-6.490531564E-1
9.706294470E-1,-1.857727647E0,1.064656544E1,-5.889334679E-1
9.730078840E-1,-1.929512382E0,1.071834946E1,-5.267201066E-1
9.753863220E-1,-1.960619092E0,1.073270702E1,-4.884349108E-1
9.777639780E-1,-2.003689766E0,1.078774166E1,-4.692923427E-1
9.801416340E-1,-2.039582253E0,1.082124138E1,-4.022932947E-1
9.825200720E-1,-2.094617128E0,1.080688477E1,-2.754737139E-1
9.848985610E-1,-2.156830549E0,1.082124138E1,-1.438684613E-1
9.872762180E-1,-2.197807550E0,1.079013443E1,3.110669367E-2
9.896538740E-1,-2.240878344E0,1.072552872E1,2.153540403E-1
