"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.782614070E-1,4.734066315E-3,4.581354558E-2,-8.429691941E-2
3.807262510E-1,1.084253844E-2,4.337015375E-2,-7.452336699E-2
3.831919280E-1,1.572931744E-2,4.214845970E-2,-7.574506104E-2
3.856567200E-1,2.183778957E-2,3.848337755E-2,-8.185353130E-2
3.881207300E-1,2.672456764E-2,3.726168349E-2,-7.452336699E-2
3.905855740E-1,3.161134571E-2,3.603998944E-2,-7.452336699E-2
3.930512510E-1,3.771981969E-2,3.726168349E-2,-7.941014320E-2
3.955160430E-1,4.382828996E-2,3.603998944E-2,-8.185353130E-2
3.979800530E-1,4.627167806E-2,3.603998944E-2,-7.941014320E-2
4.004448970E-1,4.749337584E-2,3.481829539E-2,-7.941014320E-2
4.029105740E-1,4.871506989E-2,3.359659761E-2,-8.796200156E-2
4.053753140E-1,4.993676394E-2,2.993151546E-2,-9.040539712E-2
4.078393760E-1,5.115845799E-2,2.993151546E-2,-8.185353130E-2
4.103041680E-1,5.238015205E-2,2.626643144E-2,-8.429691941E-2
4.127698970E-1,5.115845799E-2,2.626643144E-2,-9.162709117E-2
4.152346360E-1,4.993676394E-2,2.137965336E-2,-9.040539712E-2
4.176986990E-1,4.871506989E-2,2.260134928E-2,-9.040539712E-2
4.201634910E-1,4.627167806E-2,2.015795931E-2,-9.773556143E-2
4.226291680E-1,4.504998401E-2,1.771457121E-2,-9.529217333E-2
4.250939590E-1,4.138490185E-2,1.893626526E-2,-9.284878522E-2
4.275579700E-1,3.894151375E-2,1.404948719E-2,-9.773556143E-2
4.300228140E-1,3.771981969E-2,1.038440317E-2,-1.050657257E-1
4.324884910E-1,3.405473381E-2,7.941014133E-3,-1.075091213E-1
4.349532820E-1,3.405473381E-2,3.054236295E-3,-1.026223376E-1
4.374172930E-1,3.283303976E-2,-1.832541777E-3,-1.050657257E-1
4.398821360E-1,3.038965166E-2,-5.497625098E-3,-1.148392856E-1
4.423478140E-1,2.916795574E-2,-9.162709117E-3,-1.111742035E-1
4.448126050E-1,2.672456764E-2,-1.527118124E-2,-1.123958975E-1
4.472766160E-1,2.428117767E-2,-1.527118124E-2,-1.172826737E-1
4.497414590E-1,2.061609551E-2,-1.527118124E-2,-1.209477559E-1
4.522071360E-1,1.939439960E-2,-1.893626526E-2,-1.160609797E-1
4.546719280E-1,1.817270555E-2,-1.649287529E-2,-1.221694499E-1
4.571359390E-1,1.695101149E-2,-2.137965336E-2,-1.233911440E-1
4.596007300E-1,1.572931744E-2,-2.260134928E-2,-1.270562261E-1
4.620664590E-1,1.695101149E-2,-2.137965336E-2,-1.282779276E-1
4.645311990E-1,1.695101149E-2,-2.504473738E-2,-1.270562261E-1
4.669952610E-1,1.572931744E-2,-2.504473738E-2,-1.282779276E-1
4.694600530E-1,1.328592747E-2,-2.626643144E-2,-1.258345395E-1
4.719257300E-1,1.206423342E-2,-2.504473738E-2,-1.246128380E-1
4.743905220E-1,1.084253844E-2,-2.748812735E-2,-1.246128380E-1
4.768545320E-1,8.399149403E-3,-2.748812735E-2,-1.209477559E-1
4.793193760E-1,7.177455351E-3,-2.748812735E-2,-1.172826737E-1
4.817850530E-1,5.955760833E-3,-2.626643144E-2,-1.185043678E-1
4.842498450E-1,4.734066315E-3,-2.504473738E-2,-1.172826737E-1
4.867138550E-1,3.512371797E-3,-2.382304333E-2,-1.099525094E-1
4.891786990E-1,3.512371797E-3,-2.504473738E-2,-1.050657257E-1
4.916443760E-1,2.290677279E-3,-2.260134928E-2,-1.123958975E-1
4.941091680E-1,2.290677279E-3,-2.382304333E-2,-1.026223376E-1
4.965731780E-1,4.734066315E-3,-2.382304333E-2,-9.529217333E-2
4.990380220E-1,7.177455351E-3,-2.504473738E-2,-9.651386738E-2
5.015036990E-1,5.955760833E-3,-2.260134928E-2,-9.284878522E-2
5.039684910E-1,7.177455351E-3,-2.137965336E-2,-8.551861346E-2
5.064325010E-1,8.399149403E-3,-2.015795931E-2,-8.551861346E-2
5.088973450E-1,7.177455351E-3,-2.015795931E-2,-8.429691941E-2
5.113630220E-1,7.177455351E-3,-1.771457121E-2,-7.818844914E-2
5.138277610E-1,5.955760833E-3,-1.527118124E-2,-7.207997888E-2
5.162918240E-1,3.512371797E-3,-1.404948719E-2,-7.574506104E-2
5.187566160E-1,1.068982761E-3,-1.527118124E-2,-7.207997888E-2
5.212223450E-1,-1.374406274E-3,-9.162709117E-3,-6.474980712E-2
5.236870840E-1,-3.817795310E-3,-7.941014133E-3,-6.230641901E-2
5.261511470E-1,-3.817795310E-3,-5.497625098E-3,-5.741964281E-2
5.286159390E-1,-8.704573847E-3,6.108472589E-4,-5.497625470E-2
5.310816160E-1,-1.114796288E-2,1.832541777E-3,-5.008947477E-2
5.335464070E-1,-1.481304597E-2,3.054236295E-3,-4.642439261E-2
5.360104180E-1,-1.725643501E-2,7.941014133E-3,-4.520269856E-2
5.384752610E-1,-2.092151903E-2,1.160609815E-2,-4.520269856E-2
5.409409390E-1,-2.458660305E-2,1.649287529E-2,-3.909422457E-2
5.434057300E-1,-2.825168520E-2,2.015795931E-2,-3.298575059E-2
5.458697410E-1,-2.825168520E-2,2.504473738E-2,-3.298575059E-2
5.483345840E-1,-3.191677108E-2,3.359659761E-2,-2.809897438E-2
5.508002610E-1,-3.558185324E-2,3.726168349E-2,-2.076880634E-2
5.532650530E-1,-3.924693540E-2,4.581354558E-2,-2.199050039E-2
5.557290640E-1,-4.169032723E-2,5.436540768E-2,-1.832541823E-2
5.581939070E-1,-4.657710344E-2,6.047387794E-2,-1.466033421E-2
5.606595840E-1,-5.146388337E-2,6.902574003E-2,-1.343864016E-2
5.631243240E-1,-5.512896553E-2,7.513421029E-2,-8.551862091E-3
5.655883860E-1,-5.757235363E-2,8.124268800E-2,-6.108472589E-3
5.680531780E-1,-6.123743951E-2,8.857285231E-2,-3.665083554E-3
5.705189070E-1,-6.612421572E-2,9.468132257E-2,-1.221694518E-3
5.729836470E-1,-6.978929788E-2,1.020114943E-1,3.665083554E-3
5.754477090E-1,-7.345438004E-2,1.068982705E-1,9.773556143E-3
5.779125010E-1,-7.589777559E-2,1.130067408E-1,9.773556143E-3
5.803781780E-1,-7.956285775E-2,1.203369126E-1,1.221694518E-2
5.828429700E-1,-8.078455180E-2,1.252236813E-1,1.954711229E-2
5.853069800E-1,-8.200624585E-2,1.325538605E-1,2.076880634E-2
5.877718240E-1,-8.444963396E-2,1.398840249E-1,2.199050039E-2
5.902375010E-1,-8.933641016E-2,1.496575773E-1,2.565558441E-2
5.927022930E-1,-9.177979827E-2,1.557660550E-1,3.054236248E-2
5.951663030E-1,-9.177979827E-2,1.630962193E-1,3.298575059E-2
5.976311470E-1,-9.300149232E-2,1.692046970E-1,4.031591862E-2
6.000968240E-1,-9.544488788E-2,1.753131598E-1,4.153761268E-2
6.025616160E-1,-9.666658193E-2,1.826433241E-1,5.008947477E-2
6.050256260E-1,-9.666658193E-2,1.899735034E-1,5.253286287E-2
6.074904700E-1,-9.666658193E-2,1.936385781E-1,5.619794875E-2
6.099561470E-1,-9.788827598E-2,2.034121305E-1,5.864133686E-2
6.124209390E-1,-1.015533581E-1,2.095206082E-1,6.963659078E-2
6.148849490E-1,-9.910997003E-2,2.168507725E-1,7.085828483E-2
6.173497930E-1,-9.910997003E-2,2.266243398E-1,7.085828483E-2
6.198154700E-1,-1.003316641E-1,2.339545041E-1,7.941014320E-2
6.222802090E-1,-9.788827598E-2,2.388412803E-1,8.307522535E-2
6.247442720E-1,-9.422318637E-2,2.425063550E-1,8.674030751E-2
6.272090640E-1,-9.300149232E-2,2.510582209E-1,8.918370306E-2
6.296747410E-1,-9.300149232E-2,2.571666837E-1,9.773556143E-2
6.321395320E-1,-9.177979827E-2,2.632751763E-1,1.001789495E-1
6.346035430E-1,-8.811471611E-2,2.681619525E-1,1.075091213E-1
6.370683860E-1,-8.689302206E-2,2.754921019E-1,1.160609797E-1
6.395340640E-1,-8.444963396E-2,2.816005945E-1,1.197260618E-1
6.419988550E-1,-8.078455180E-2,2.901524603E-1,1.258345395E-1
6.444628660E-1,-7.711946964E-2,2.938175201E-1,1.307213157E-1
6.469277090E-1,-7.467607409E-2,2.999260128E-1,1.331647038E-1
6.493933860E-1,-7.101099193E-2,3.060344756E-1,1.368297935E-1
6.518581780E-1,-6.612421572E-2,3.096995652E-1,1.417165697E-1
6.543221890E-1,-6.001574174E-2,3.158080280E-1,1.490467340E-1
6.567870320E-1,-5.757235363E-2,3.206948042E-1,1.502684206E-1
6.592527090E-1,-5.024218559E-2,3.255815804E-1,1.551551968E-1
6.617175010E-1,-4.779879749E-2,3.329117596E-1,1.539335102E-1
6.641815110E-1,-4.413371533E-2,3.353551328E-1,1.575985998E-1
6.666463550E-1,-4.046862945E-2,3.426853120E-1,1.563768983E-1
6.691120320E-1,-3.558185324E-2,3.451287150E-1,1.600419879E-1
6.715767720E-1,-3.191677108E-2,3.487937748E-1,1.612636745E-1
6.740408340E-1,-2.825168520E-2,3.500154912E-1,1.649287641E-1
6.765056260E-1,-2.580829710E-2,3.512371778E-1,1.649287641E-1
6.789713030E-1,-2.336490713E-2,3.524588645E-1,1.649287641E-1
6.814360950E-1,-2.092151903E-2,3.585673273E-1,1.600419879E-1
6.839001570E-1,-1.725643501E-2,3.634541333E-1,1.637070626E-1
6.863649490E-1,-1.603474095E-2,3.646758199E-1,1.649287641E-1
6.888306260E-1,-1.359135192E-2,3.707842827E-1,1.600419879E-1
6.912954180E-1,-1.114796288E-2,3.732276857E-1,1.600419879E-1
6.937594280E-1,-8.704573847E-3,3.781144619E-1,1.649287641E-1
6.962242720E-1,-5.039489828E-3,3.854446113E-1,1.600419879E-1
6.986899490E-1,-2.596100792E-3,3.903313875E-1,1.588202864E-1
7.011547410E-1,-1.527118147E-4,3.976615667E-1,1.624853760E-1
7.036187510E-1,3.512371797E-3,4.037700295E-1,1.637070626E-1
7.060835950E-1,5.955760833E-3,4.123218954E-1,1.575985998E-1
7.085492720E-1,8.399149403E-3,4.208737612E-1,1.575985998E-1
7.110140640E-1,1.084253844E-2,4.318690002E-1,1.600419879E-1
7.134780740E-1,1.450762246E-2,4.416425824E-1,1.600419879E-1
7.159429180E-1,1.817270555E-2,4.514161348E-1,1.551551968E-1
7.184085950E-1,2.183778957E-2,4.636330605E-1,1.527118087E-1
7.208733340E-1,2.550287358E-2,4.721849263E-1,1.575985998E-1
7.233373970E-1,2.794626169E-2,4.831801951E-1,1.575985998E-1
7.258021890E-1,3.283303976E-2,4.953971207E-1,1.575985998E-1
7.282679180E-1,3.771981969E-2,5.076140761E-1,1.637070626E-1
7.307326570E-1,4.260659590E-2,5.186093450E-1,1.649287641E-1
7.331967200E-1,4.504998401E-2,5.296045542E-1,1.612636745E-1
7.356615110E-1,4.993676394E-2,5.418215394E-1,1.624853760E-1
7.381271890E-1,5.482354015E-2,5.552601814E-1,1.685938388E-1
7.405919800E-1,5.726693198E-2,5.662553906E-1,1.685938388E-1
7.430559910E-1,6.215370819E-2,5.809157491E-1,1.710372269E-1
7.455208340E-1,6.704048812E-2,5.931326747E-1,1.747023165E-1
7.479865110E-1,7.070557028E-2,6.114581227E-1,1.698155403E-1
7.504513030E-1,7.559234649E-2,6.187883019E-1,1.795890927E-1
7.529153140E-1,8.047912270E-2,6.358919740E-1,1.795890927E-1
7.553801570E-1,8.292251825E-2,6.505523324E-1,1.771457046E-1
7.578458340E-1,8.780929446E-2,6.603258848E-1,1.844758689E-1
7.603106260E-1,9.391776472E-2,6.749862432E-1,1.844758689E-1
7.627746360E-1,9.880454093E-2,6.896465421E-1,1.820324808E-1
7.652394800E-1,1.012479365E-1,7.006418109E-1,1.918060333E-1
7.677051570E-1,1.061347127E-1,7.140804529E-1,1.930277348E-1
7.701698970E-1,1.097997949E-1,7.250757217E-1,1.918060333E-1
7.726339590E-1,1.146865711E-1,7.360709310E-1,2.003578991E-1
7.750987510E-1,1.171299592E-1,7.470661998E-1,2.003578991E-1
7.775644800E-1,1.220167428E-1,7.580614686E-1,2.052446753E-1
7.800292200E-1,1.244601309E-1,7.666133046E-1,2.052446753E-1
7.824932820E-1,1.293469071E-1,7.763868570E-1,2.113531530E-1
7.849580740E-1,1.330119967E-1,7.849387527E-1,2.125748396E-1
7.874237510E-1,1.354553849E-1,7.898254991E-1,2.137965411E-1
7.898885430E-1,1.378987730E-1,7.983773947E-1,2.174616307E-1
7.923525530E-1,1.403421611E-1,8.032641411E-1,2.247917950E-1
7.948173970E-1,1.427855492E-1,8.081509471E-1,2.284568697E-1
7.972830740E-1,1.440072358E-1,8.118160367E-1,2.321219593E-1
7.997478660E-1,1.452289373E-1,8.179244995E-1,2.345653474E-1
8.022118760E-1,1.440072358E-1,8.203678727E-1,2.370087355E-1
8.046767200E-1,1.440072358E-1,8.203678727E-1,2.345653474E-1
8.071423970E-1,1.427855492E-1,8.203678727E-1,2.357870489E-1
8.096071890E-1,1.427855492E-1,8.179244995E-1,2.431172132E-1
8.120711990E-1,1.415638477E-1,8.167027831E-1,2.418955117E-1
8.145360430E-1,1.415638477E-1,8.167027831E-1,2.370087355E-1
8.170017200E-1,1.391204596E-1,8.142594099E-1,2.382304370E-1
8.194665110E-1,1.354553849E-1,8.069292307E-1,2.382304370E-1
8.219305220E-1,1.354553849E-1,8.020424247E-1,2.382304370E-1
8.243953660E-1,1.330119967E-1,7.983773947E-1,2.321219593E-1
8.268610430E-1,1.305686086E-1,7.910472155E-1,2.284568697E-1
8.293257820E-1,1.281252056E-1,7.812736630E-1,2.260134816E-1
8.317898450E-1,1.256818175E-1,7.727217674E-1,2.186833173E-1
8.342546360E-1,1.232384369E-1,7.629482150E-1,2.137965411E-1
8.367203140E-1,1.195733473E-1,7.507312894E-1,2.101314515E-1
8.391851050E-1,1.171299592E-1,7.421793938E-1,2.003578991E-1
8.416491160E-1,1.146865711E-1,7.275190949E-1,1.930277348E-1
8.441139590E-1,1.146865711E-1,7.140804529E-1,1.930277348E-1
8.465796360E-1,1.097997949E-1,6.957550049E-1,1.893626451E-1
8.490444280E-1,1.085781008E-1,6.859814525E-1,1.673721522E-1
8.515084390E-1,1.061347127E-1,6.639909744E-1,1.649287641E-1
8.539732820E-1,1.049130186E-1,6.468872428E-1,1.539335102E-1
8.564389590E-1,1.024696305E-1,6.285618544E-1,1.429382563E-1
8.589037510E-1,1.012479365E-1,6.053496599E-1,1.368297935E-1
8.613677610E-1,9.880454093E-2,5.833591223E-1,1.294996142E-1
8.638326050E-1,9.880454093E-2,5.601469278E-1,1.221694499E-1
8.662982820E-1,9.758284688E-2,5.369347334E-1,1.075091213E-1
8.687630740E-1,9.758284688E-2,5.149442554E-1,1.014006436E-1
8.712270840E-1,9.636115283E-2,4.905103445E-1,9.407047927E-2
8.736919280E-1,9.513945878E-2,4.660764635E-1,7.941014320E-2
8.761576050E-1,9.391776472E-2,4.428642690E-1,6.352811307E-2
8.786223450E-1,9.147437662E-2,4.184303582E-1,5.619794875E-2
8.810864070E-1,8.780929446E-2,3.927747905E-1,4.886778072E-2
8.835511990E-1,8.536590636E-2,3.671191931E-1,3.665083647E-2
8.860169280E-1,8.047912270E-2,3.402419090E-1,2.687728032E-2
8.884816680E-1,7.803573459E-2,3.133646548E-1,2.199050039E-2
8.909456780E-1,7.192726433E-2,2.864873707E-1,7.330167107E-3
8.934105220E-1,6.704048812E-2,2.620534599E-1,-2.443389036E-3
8.958761990E-1,6.337540597E-2,2.351761907E-1,-1.099525020E-2
8.983409910E-1,5.848862603E-2,2.082989216E-1,-1.832541823E-2
9.008050010E-1,5.360184610E-2,1.814216375E-1,-2.932066843E-2
9.032698450E-1,4.993676394E-2,1.545443535E-1,-3.542914242E-2
9.057355220E-1,4.504998401E-2,1.252236813E-1,-3.420744836E-2
9.082003140E-1,4.138490185E-2,9.956810623E-2,-4.031591862E-2
9.106643240E-1,3.771981969E-2,7.757759839E-2,-4.886778072E-2
9.131291680E-1,3.527642787E-2,5.558710173E-2,-5.131116882E-2
9.155948450E-1,3.405473381E-2,2.993151546E-2,-5.497625470E-2
9.180596360E-1,3.283303976E-2,6.719320081E-3,-6.474980712E-2
9.205236470E-1,3.161134571E-2,-1.771457121E-2,-6.597150117E-2
9.229884910E-1,3.161134571E-2,-3.970507160E-2,-6.474980712E-2
9.254541680E-1,3.283303976E-2,-6.413896382E-2,-7.085828483E-2
9.279189070E-1,3.283303976E-2,-8.612946421E-2,-7.818844914E-2
9.303829700E-1,3.527642787E-2,-1.093416587E-1,-8.063183725E-2
9.328477610E-1,3.649812192E-2,-1.325538605E-1,-8.429691941E-2
9.353134910E-1,3.771981969E-2,-1.569877416E-1,-9.284878522E-2
9.377782300E-1,4.016320780E-2,-1.789782494E-1,-9.529217333E-2
9.402422930E-1,4.016320780E-2,-2.046338320E-1,-9.773556143E-2
9.427070840E-1,4.382828996E-2,-2.254026383E-1,-1.026223376E-1
9.451727610E-1,4.504998401E-2,-2.473931462E-1,-1.123958975E-1
9.476375530E-1,4.749337584E-2,-2.681619525E-1,-1.172826737E-1
9.501015640E-1,4.749337584E-2,-2.889307439E-1,-1.185043678E-1
9.525664070E-1,4.871506989E-2,-3.084778786E-1,-1.221694499E-1
9.550320840E-1,4.627167806E-2,-3.255815804E-1,-1.343863904E-1
9.574968760E-1,4.504998401E-2,-3.439069986E-1,-1.356080920E-1
9.599608860E-1,4.260659590E-2,-3.573456407E-1,-1.417165697E-1
9.624257300E-1,4.138490185E-2,-3.768927455E-1,-1.502684206E-1
9.648914070E-1,3.894151375E-2,-3.891097009E-1,-1.575985998E-1
9.673561990E-1,3.527642787E-2,-4.037700295E-1,-1.575985998E-1
9.698202090E-1,3.405473381E-2,-4.147652984E-1,-1.637070626E-1
9.722850530E-1,3.161134571E-2,-4.245388508E-1,-1.685938388E-1
9.747507300E-1,2.794626169E-2,-4.343124032E-1,-1.710372269E-1
9.772154700E-1,2.428117767E-2,-4.416425824E-1,-1.722589284E-1
9.796795320E-1,1.939439960E-2,-4.501944184E-1,-1.783674061E-1
9.821443240E-1,1.695101149E-2,-4.563029110E-1,-1.820324808E-1
9.846100010E-1,1.572931744E-2,-4.611896873E-1,-1.844758689E-1
9.870747930E-1,1.450762246E-2,-4.648547769E-1,-1.832541823E-1
9.895388030E-1,1.450762246E-2,-4.672981501E-1,-1.869192570E-1
9.920036470E-1,9.620844387E-3,-4.685198367E-1,-1.905843467E-1
9.944693240E-1,7.177455351E-3,-4.685198367E-1,-1.893626451E-1
9.969341160E-1,5.955760833E-3,-4.697415531E-1,-1.869192570E-1
9.993981260E-1,3.512371797E-3,-4.697415531E-1,-1.905843467E-1
1.001862970E0,-1.527118147E-4,-4.685198367E-1,-1.893626451E-1
1.004328647E0,-2.596100792E-3,-4.672981501E-1,-1.881409585E-1
1.006793439E0,-3.817795310E-3,-4.660764635E-1,-1.869192570E-1
1.009257449E0,-7.482878864E-3,-4.624113739E-1,-1.844758689E-1
1.011722293E0,-1.114796288E-2,-4.599680007E-1,-1.820324808E-1
1.014187970E0,-1.236965694E-2,-4.563029110E-1,-1.808107942E-1
1.016652761E0,-1.236965694E-2,-4.514161348E-1,-1.771457046E-1
1.019116772E0,-1.481304597E-2,-4.465293586E-1,-1.710372269E-1
1.021581616E0,-1.603474095E-2,-4.391991794E-1,-1.661504507E-1
1.024047293E0,-1.847812906E-2,-4.330907166E-1,-1.624853760E-1
1.026512032E0,-1.847812906E-2,-4.257605374E-1,-1.575985998E-1
1.028976095E0,-1.969982497E-2,-4.172086716E-1,-1.527118087E-1
1.031440886E0,-2.214321308E-2,-4.062134326E-1,-1.490467340E-1
1.033906616E0,-2.336490713E-2,-3.964398801E-1,-1.404948682E-1
1.036371355E0,-2.702999115E-2,-3.830012381E-1,-1.343863904E-1
1.038835418E0,-3.069507517E-2,-3.732276857E-1,-1.270562261E-1
1.041300209E0,-3.313846514E-2,-3.597890437E-1,-1.233911440E-1
1.043765886E0,-3.558185324E-2,-3.475720882E-1,-1.160609797E-1
