"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.231726840E-1,-3.724719211E-2,9.152173996E-2,-6.385240704E-3
3.281750790E-1,-3.724719211E-2,9.152173996E-2,-6.385240704E-3
3.331774630E-1,-3.831144422E-2,9.365023673E-2,-8.513609879E-3
3.381799300E-1,-4.363243282E-2,9.152173996E-2,-8.513609879E-3
3.431823140E-1,-4.469668493E-2,8.726499975E-2,-9.577861056E-3
3.481847610E-1,-4.788930342E-2,8.513649553E-2,-1.064197905E-2
3.531871460E-1,-5.108192563E-2,8.194387704E-2,-1.064197905E-2
3.581895300E-1,-5.533866212E-2,7.768700272E-2,-1.170623023E-2
3.631919870E-1,-5.853128433E-2,7.662288845E-2,-1.277048141E-2
3.681943710E-1,-6.065978482E-2,7.555863261E-2,-1.277048141E-2
3.731968530E-1,-6.065978482E-2,7.555863261E-2,-1.170623023E-2
3.781992380E-1,-6.385240704E-2,7.555863261E-2,-1.170623023E-2
3.832016790E-1,-6.385240704E-2,7.343026251E-2,-1.277048141E-2
3.882041410E-1,-6.172390282E-2,7.023764402E-2,-9.577861056E-3
3.932065300E-1,-6.278815120E-2,7.236601412E-2,-6.385240704E-3
3.982089920E-1,-6.065978482E-2,7.236601412E-2,-7.449358702E-3
4.032113630E-1,-5.959553272E-2,7.449438423E-2,-7.449358702E-3
4.082138240E-1,-5.853128433E-2,7.449438423E-2,-7.449358702E-3
4.132161560E-1,-5.533866212E-2,7.343026251E-2,-5.320989527E-3
4.182185400E-1,-5.533866212E-2,7.555863261E-2,-5.320989527E-3
4.232210020E-1,-5.214604363E-2,7.662288845E-2,-6.385240704E-3
4.282233710E-1,-5.001767352E-2,7.768700272E-2,-6.385240704E-3
4.332258320E-1,-4.788930342E-2,7.875125855E-2,-4.256738350E-3
4.382281930E-1,-4.256818071E-2,7.768700272E-2,-6.385240704E-3
4.432305770E-1,-4.363243282E-2,7.768700272E-2,-6.385240704E-3
4.482330440E-1,-4.150406271E-2,7.768700272E-2,-6.385240704E-3
4.532354290E-1,-3.831144422E-2,7.768700272E-2,-5.320989527E-3
4.582378760E-1,-4.043981060E-2,7.768700272E-2,-5.320989527E-3
4.632402610E-1,-4.043981060E-2,7.555863261E-2,-6.385240704E-3
4.682427220E-1,-4.256818071E-2,7.236601412E-2,-4.256738350E-3
4.732451070E-1,-4.363243282E-2,7.130176574E-2,-3.192620352E-3
4.782474920E-1,-4.256818071E-2,7.130176574E-2,-3.192620352E-3
4.832499330E-1,-4.363243282E-2,7.023764402E-2,-2.128369175E-3
4.882523180E-1,-4.469668493E-2,6.917339563E-2,-2.128369175E-3
4.932547790E-1,-4.469668493E-2,6.917339563E-2,0.000000000E0
4.982571640E-1,-4.576080292E-2,6.598077714E-2,2.128369175E-3
5.032596250E-1,-4.682505131E-2,6.385240704E-2,5.320989527E-3
5.082620100E-1,-4.895342141E-2,6.278815120E-2,6.385240704E-3
5.132644100E-1,-4.788930342E-2,5.959553272E-2,6.385240704E-3
5.182668710E-1,-5.108192563E-2,5.746716633E-2,7.449358702E-3
5.232692550E-1,-5.321029201E-2,5.533866212E-2,7.449358702E-3
5.282717160E-1,-5.746716633E-2,5.108192563E-2,8.513609879E-3
5.332740920E-1,-5.853128433E-2,4.895342141E-2,6.385240704E-3
5.382765540E-1,-5.746716633E-2,4.576080292E-2,8.513609879E-3
5.432789380E-1,-5.853128433E-2,4.469668493E-2,8.513609879E-3
5.482812990E-1,-5.959553272E-2,4.469668493E-2,7.449358702E-3
5.532837600E-1,-6.065978482E-2,4.256818071E-2,7.449358702E-3
5.582861450E-1,-5.853128433E-2,3.937556222E-2,5.320989527E-3
5.632886070E-1,-5.640291423E-2,3.831144422E-2,5.320989527E-3
5.682909860E-1,-5.746716633E-2,3.724719211E-2,5.320989527E-3
5.732934480E-1,-5.640291423E-2,3.724719211E-2,3.192620352E-3
5.782958510E-1,-5.533866212E-2,4.150406271E-2,2.128369175E-3
5.832982360E-1,-5.533866212E-2,4.150406271E-2,1.064117881E-3
5.883007510E-1,-5.321029201E-2,4.256818071E-2,-2.128369175E-3
5.933031350E-1,-5.214604363E-2,4.256818071E-2,-2.128369175E-3
5.983055970E-1,-5.001767352E-2,4.150406271E-2,-3.192620352E-3
6.033079810E-1,-4.788930342E-2,4.256818071E-2,-4.256738350E-3
6.083104430E-1,-4.788930342E-2,4.150406271E-2,-3.192620352E-3
6.133128280E-1,-4.682505131E-2,4.150406271E-2,-2.128369175E-3
6.183152890E-1,-4.682505131E-2,4.150406271E-2,-1.064117881E-3
6.233176640E-1,-4.788930342E-2,3.937556222E-2,1.064117881E-3
6.283201250E-1,-4.682505131E-2,3.937556222E-2,1.064117881E-3
6.333225100E-1,-4.788930342E-2,3.831144422E-2,2.128369175E-3
6.383248950E-1,-4.788930342E-2,3.724719211E-2,4.256738350E-3
6.433273560E-1,-4.682505131E-2,3.724719211E-2,6.385240704E-3
6.483297410E-1,-4.469668493E-2,3.511882201E-2,8.513609879E-3
6.533321930E-1,-4.576080292E-2,3.405457363E-2,1.170623023E-2
6.583345780E-1,-4.576080292E-2,3.405457363E-2,1.170623023E-2
6.633370390E-1,-4.363243282E-2,3.405457363E-2,1.170623023E-2
6.683394430E-1,-4.576080292E-2,3.086195141E-2,1.383459941E-2
6.733418280E-1,-4.682505131E-2,3.405457363E-2,1.383459941E-2
6.783442890E-1,-4.895342141E-2,3.405457363E-2,1.702721976E-2
6.833466740E-1,-5.214604363E-2,3.299032152E-2,1.809147000E-2
6.883491160E-1,-5.214604363E-2,3.405457363E-2,1.596310176E-2
6.933515010E-1,-5.214604363E-2,3.405457363E-2,1.489885058E-2
6.983539580E-1,-5.533866212E-2,3.405457363E-2,1.383459941E-2
7.033563420E-1,-5.321029201E-2,3.405457363E-2,1.596310176E-2
7.083587800E-1,-5.214604363E-2,3.405457363E-2,1.277048141E-2
7.133611640E-1,-5.108192563E-2,3.299032152E-2,1.170623023E-2
7.183636260E-1,-4.895342141E-2,3.299032152E-2,1.064197905E-2
7.233660300E-1,-4.788930342E-2,3.192620352E-2,8.513609879E-3
7.283684140E-1,-4.788930342E-2,3.086195141E-2,7.449358702E-3
7.333708850E-1,-4.788930342E-2,3.405457363E-2,8.513609879E-3
7.383733460E-1,-4.895342141E-2,3.299032152E-2,7.449358702E-3
7.433757410E-1,-4.682505131E-2,3.299032152E-2,6.385240704E-3
7.483781260E-1,-4.682505131E-2,3.192620352E-2,6.385240704E-3
7.533805730E-1,-4.895342141E-2,3.086195141E-2,7.449358702E-3
7.583829580E-1,-4.576080292E-2,2.979770117E-2,9.577861056E-3
7.633853850E-1,-4.576080292E-2,3.086195141E-2,1.277048141E-2
7.683877700E-1,-4.682505131E-2,3.192620352E-2,1.064197905E-2
7.733902360E-1,-4.576080292E-2,2.766933106E-2,1.277048141E-2
7.783926210E-1,-4.788930342E-2,2.341246046E-2,1.277048141E-2
7.833950830E-1,-4.788930342E-2,2.128409036E-2,1.383459941E-2
7.883974670E-1,-4.895342141E-2,1.809147000E-2,1.383459941E-2
7.933998520E-1,-5.001767352E-2,1.489885058E-2,1.383459941E-2
7.984023410E-1,-5.108192563E-2,1.170623023E-2,1.702721976E-2
8.034047260E-1,-5.214604363E-2,9.577861056E-3,1.489885058E-2
8.084071880E-1,-4.895342141E-2,9.577861056E-3,1.489885058E-2
8.134095720E-1,-4.788930342E-2,7.449358702E-3,1.596310176E-2
8.184120300E-1,-5.001767352E-2,6.385240704E-3,1.489885058E-2
8.234144140E-1,-4.788930342E-2,7.449358702E-3,1.277048141E-2
8.284168850E-1,-4.576080292E-2,9.577861056E-3,1.277048141E-2
8.334192700E-1,-4.469668493E-2,1.277048141E-2,1.383459941E-2
8.384217070E-1,-4.150406271E-2,1.277048141E-2,1.277048141E-2
8.434240920E-1,-3.831144422E-2,1.383459941E-2,1.277048141E-2
8.484265530E-1,-3.618294001E-2,1.596310176E-2,1.383459941E-2
8.534289330E-1,-3.405457363E-2,1.596310176E-2,1.383459941E-2
8.584313180E-1,-3.511882201E-2,2.021984011E-2,1.383459941E-2
8.634337790E-1,-3.192620352E-2,1.915572211E-2,1.383459941E-2
8.684362410E-1,-3.299032152E-2,1.702721976E-2,1.383459941E-2
8.734386400E-1,-3.405457363E-2,1.702721976E-2,1.489885058E-2
8.784410250E-1,-3.405457363E-2,1.915572211E-2,1.489885058E-2
8.834435150E-1,-3.724719211E-2,1.809147000E-2,1.383459941E-2
8.884459760E-1,-3.831144422E-2,2.021984011E-2,1.383459941E-2
8.934483470E-1,-3.937556222E-2,2.128409036E-2,1.383459941E-2
8.984507310E-1,-3.937556222E-2,2.128409036E-2,1.064197905E-2
9.034531790E-1,-4.256818071E-2,2.021984011E-2,1.170623023E-2
9.084555630E-1,-4.043981060E-2,1.915572211E-2,1.064197905E-2
9.134580250E-1,-4.256818071E-2,1.809147000E-2,1.064197905E-2
9.184604050E-1,-4.363243282E-2,1.915572211E-2,1.170623023E-2
9.234628660E-1,-4.682505131E-2,2.021984011E-2,8.513609879E-3
9.284652560E-1,-4.895342141E-2,2.021984011E-2,7.449358702E-3
9.334677170E-1,-4.576080292E-2,2.128409036E-2,5.320989527E-3
9.384701300E-1,-4.576080292E-2,2.234834246E-2,5.320989527E-3
9.434725920E-1,-4.682505131E-2,2.554096282E-2,3.192620352E-3
9.484749820E-1,-4.576080292E-2,2.447671071E-2,3.192620352E-3
9.534774440E-1,-4.469668493E-2,2.341246046E-2,3.192620352E-3
9.584798380E-1,-4.576080292E-2,2.554096282E-2,2.128369175E-3
9.634823000E-1,-4.682505131E-2,2.554096282E-2,2.128369175E-3
9.684846510E-1,-4.363243282E-2,2.234834246E-2,1.064117881E-3
9.734871120E-1,-4.043981060E-2,2.128409036E-2,1.064117881E-3
9.784894970E-1,-4.256818071E-2,1.915572211E-2,0.000000000E0
9.834919630E-1,-4.043981060E-2,2.021984011E-2,1.064117881E-3
9.884943480E-1,-4.256818071E-2,1.915572211E-2,1.064117881E-3
9.934967380E-1,-4.150406271E-2,1.596310176E-2,2.128369175E-3
9.984991990E-1,-4.043981060E-2,1.383459941E-2,1.064117881E-3
1.003501646E0,-4.256818071E-2,1.383459941E-2,1.064117881E-3
1.008504030E0,-4.150406271E-2,1.170623023E-2,0.000000000E0
1.013506492E0,-4.150406271E-2,9.577861056E-3,0.000000000E0
1.018508867E0,-4.043981060E-2,8.513609879E-3,-1.064117881E-3
1.023511252E0,-3.831144422E-2,8.513609879E-3,1.064117881E-3
1.028513714E0,-4.043981060E-2,6.385240704E-3,2.128369175E-3
1.033516098E0,-4.043981060E-2,7.449358702E-3,1.064117881E-3
1.038518560E0,-3.831144422E-2,1.064197905E-2,0.000000000E0
1.043521021E0,-4.043981060E-2,9.577861056E-3,2.128369175E-3
1.048523386E0,-4.043981060E-2,1.064197905E-2,3.192620352E-3
1.053525771E0,-3.831144422E-2,1.170623023E-2,2.128369175E-3
1.058528242E0,-3.724719211E-2,1.489885058E-2,0.000000000E0
1.063530627E0,-3.511882201E-2,1.702721976E-2,1.064117881E-3
1.068533083E0,-3.724719211E-2,1.596310176E-2,-2.128369175E-3
1.073535468E0,-3.724719211E-2,1.809147000E-2,-3.192620352E-3
1.078537940E0,-3.724719211E-2,1.809147000E-2,-3.192620352E-3
1.083540324E0,-3.618294001E-2,1.809147000E-2,-5.320989527E-3
1.088542781E0,-3.724719211E-2,2.021984011E-2,-6.385240704E-3
1.093545165E0,-3.299032152E-2,2.128409036E-2,-5.320989527E-3
1.098547627E0,-3.405457363E-2,2.128409036E-2,-6.385240704E-3
1.103550025E0,-3.299032152E-2,2.021984011E-2,-6.385240704E-3
1.108552487E0,-3.086195141E-2,1.915572211E-2,-6.385240704E-3
1.113554853E0,-3.405457363E-2,1.915572211E-2,-6.385240704E-3
1.118557314E0,-3.405457363E-2,1.809147000E-2,-9.577861056E-3
1.123559694E0,-3.618294001E-2,1.702721976E-2,-8.513609879E-3
1.128562155E0,-3.618294001E-2,1.596310176E-2,-8.513609879E-3
1.133564535E0,-3.831144422E-2,1.170623023E-2,-5.320989527E-3
1.138566997E0,-3.831144422E-2,8.513609879E-3,-7.449358702E-3
1.143569400E0,-3.724719211E-2,6.385240704E-3,-6.385240704E-3
1.148571862E0,-3.831144422E-2,6.385240704E-3,-7.449358702E-3
1.153574255E0,-3.937556222E-2,3.192620352E-3,-5.320989527E-3
1.158576717E0,-3.937556222E-2,2.128369175E-3,-6.385240704E-3
1.163579083E0,-4.256818071E-2,4.256738350E-3,-6.385240704E-3
1.168581544E0,-4.256818071E-2,3.192620352E-3,-6.385240704E-3
1.173583943E0,-4.043981060E-2,-1.064117881E-3,-6.385240704E-3
1.178586404E0,-4.256818071E-2,-1.064117881E-3,-4.256738350E-3
1.183588789E0,-4.788930342E-2,-3.192620352E-3,-4.256738350E-3
1.188591265E0,-4.895342141E-2,-2.128369175E-3,-5.320989527E-3
1.193593650E0,-4.682505131E-2,-4.256738350E-3,-4.256738350E-3
1.198596102E0,-5.001767352E-2,-5.320989527E-3,-6.385240704E-3
1.203598486E0,-5.108192563E-2,-5.320989527E-3,-9.577861056E-3
1.208600958E0,-5.001767352E-2,-5.320989527E-3,-9.577861056E-3
1.213603342E0,-5.001767352E-2,-6.385240704E-3,-1.064197905E-2
1.218605803E0,-4.682505131E-2,-7.449358702E-3,-1.277048141E-2
1.223608188E0,-4.469668493E-2,-8.513609879E-3,-1.383459941E-2
1.228610649E0,-4.682505131E-2,-8.513609879E-3,-1.277048141E-2
1.233613034E0,-4.895342141E-2,-8.513609879E-3,-1.277048141E-2
1.238615495E0,-5.001767352E-2,-1.170623023E-2,-1.383459941E-2
1.243617824E0,-5.001767352E-2,-1.277048141E-2,-1.383459941E-2
1.248620286E0,-5.001767352E-2,-1.383459941E-2,-1.489885058E-2
1.253622670E0,-5.001767352E-2,-1.702721976E-2,-1.596310176E-2
1.258625132E0,-4.895342141E-2,-1.915572211E-2,-1.489885058E-2
1.263627583E0,-5.108192563E-2,-2.021984011E-2,-1.383459941E-2
1.268629968E0,-5.001767352E-2,-2.341246046E-2,-1.596310176E-2
1.273632353E0,-5.001767352E-2,-2.554096282E-2,-1.383459941E-2
1.278634814E0,-5.001767352E-2,-2.341246046E-2,-1.170623023E-2
1.283637199E0,-5.001767352E-2,-2.447671071E-2,-1.277048141E-2
1.288639665E0,-5.001767352E-2,-2.447671071E-2,-1.064197905E-2
1.293642127E0,-5.001767352E-2,-2.341246046E-2,-8.513609879E-3
1.298644516E0,-4.788930342E-2,-2.234834246E-2,-1.170623023E-2
1.303646901E0,-4.895342141E-2,-2.021984011E-2,-9.577861056E-3
1.308649372E0,-5.001767352E-2,-1.702721976E-2,-6.385240704E-3
1.313651756E0,-4.788930342E-2,-1.596310176E-2,-8.513609879E-3
1.318654213E0,-4.788930342E-2,-1.277048141E-2,-9.577861056E-3
1.323656597E0,-4.576080292E-2,-1.170623023E-2,-7.449358702E-3
1.328659045E0,-4.682505131E-2,-8.513609879E-3,-5.320989527E-3
1.333661430E0,-4.788930342E-2,-7.449358702E-3,-7.449358702E-3
1.338663915E0,-5.001767352E-2,-6.385240704E-3,-7.449358702E-3
1.343666377E0,-5.214604363E-2,-6.385240704E-3,-4.256738350E-3
1.348668761E0,-5.214604363E-2,-3.192620352E-3,-4.256738350E-3
1.353671218E0,-5.001767352E-2,-2.128369175E-3,-3.192620352E-3
1.358673602E0,-5.001767352E-2,-3.192620352E-3,-3.192620352E-3
1.363676064E0,-5.214604363E-2,-2.128369175E-3,-4.256738350E-3
1.368678449E0,-5.533866212E-2,-1.064117881E-3,-5.320989527E-3
1.373680915E0,-5.533866212E-2,-1.064117881E-3,-2.128369175E-3
1.378683300E0,-5.427454412E-2,0.000000000E0,0.000000000E0
1.383685771E0,-5.427454412E-2,-1.064117881E-3,1.064117881E-3
1.388688156E0,-5.321029201E-2,-1.064117881E-3,2.128369175E-3
1.393690632E0,-5.321029201E-2,1.064117881E-3,3.192620352E-3
1.398693016E0,-5.214604363E-2,2.128369175E-3,6.385240704E-3
1.403695459E0,-5.108192563E-2,2.128369175E-3,5.320989527E-3
1.408697843E0,-4.576080292E-2,4.256738350E-3,6.385240704E-3
1.413700305E0,-4.682505131E-2,6.385240704E-3,7.449358702E-3
1.418702747E0,-4.788930342E-2,5.320989527E-3,7.449358702E-3
1.423705208E0,-4.469668493E-2,6.385240704E-3,6.385240704E-3
1.428707603E0,-4.150406271E-2,6.385240704E-3,4.256738350E-3
1.433710064E0,-4.576080292E-2,5.320989527E-3,4.256738350E-3
1.438712434E0,-4.150406271E-2,7.449358702E-3,6.385240704E-3
1.443714895E0,-4.043981060E-2,1.170623023E-2,7.449358702E-3
1.448717276E0,-3.937556222E-2,1.383459941E-2,7.449358702E-3
1.453719738E0,-4.043981060E-2,1.383459941E-2,7.449358702E-3
1.458722112E0,-3.937556222E-2,1.702721976E-2,7.449358702E-3
1.463724574E0,-3.831144422E-2,1.702721976E-2,6.385240704E-3
1.468726952E0,-3.831144422E-2,1.809147000E-2,4.256738350E-3
1.473729414E0,-3.937556222E-2,1.809147000E-2,5.320989527E-3
1.478731867E0,-4.043981060E-2,2.021984011E-2,6.385240704E-3
1.483734251E0,-3.937556222E-2,1.915572211E-2,9.577861056E-3
1.488736713E0,-4.150406271E-2,1.702721976E-2,1.064197905E-2
1.493739101E0,-4.363243282E-2,1.702721976E-2,1.170623023E-2
1.498741563E0,-4.150406271E-2,1.809147000E-2,1.170623023E-2
1.503743948E0,-4.256818071E-2,1.915572211E-2,1.277048141E-2
1.508746409E0,-4.256818071E-2,2.021984011E-2,1.383459941E-2
1.513748785E0,-4.256818071E-2,2.341246046E-2,1.489885058E-2
1.518751246E0,-4.256818071E-2,2.234834246E-2,1.277048141E-2
1.523753631E0,-4.576080292E-2,2.447671071E-2,1.383459941E-2
1.528756078E0,-4.682505131E-2,2.873358317E-2,1.277048141E-2
1.533758463E0,-4.788930342E-2,2.979770117E-2,1.277048141E-2
1.538760929E0,-4.788930342E-2,2.979770117E-2,9.577861056E-3
1.543763390E0,-4.682505131E-2,3.086195141E-2,6.385240704E-3
1.548765799E0,-4.576080292E-2,3.511882201E-2,4.256738350E-3
1.553768260E0,-4.150406271E-2,3.937556222E-2,3.192620352E-3
1.558770630E0,-4.043981060E-2,4.043981060E-2,2.128369175E-3
1.563773015E0,-3.831144422E-2,4.150406271E-2,1.064117881E-3
1.568775472E0,-3.937556222E-2,4.363243282E-2,-1.064117881E-3
1.573777934E0,-3.831144422E-2,4.469668493E-2,-2.128369175E-3
1.578780322E0,-3.937556222E-2,4.363243282E-2,-2.128369175E-3
1.583782784E0,-3.724719211E-2,4.256818071E-2,-3.192620352E-3
1.588785174E0,-4.150406271E-2,4.150406271E-2,-3.192620352E-3
1.593787635E0,-4.043981060E-2,4.150406271E-2,-1.064117881E-3
1.598790020E0,-4.150406271E-2,3.724719211E-2,-1.064117881E-3
1.603792458E0,-4.576080292E-2,3.618294001E-2,-1.064117881E-3
1.608794843E0,-4.682505131E-2,3.511882201E-2,1.064117881E-3
1.613797346E0,-4.895342141E-2,3.299032152E-2,2.128369175E-3
1.618799808E0,-5.001767352E-2,3.192620352E-2,3.192620352E-3
1.623802179E0,-5.108192563E-2,3.192620352E-2,6.385240704E-3
1.628804640E0,-5.321029201E-2,3.192620352E-2,6.385240704E-3
1.633807049E0,-5.640291423E-2,3.192620352E-2,7.449358702E-3
1.638809510E0,-5.427454412E-2,3.192620352E-2,7.449358702E-3
1.643811901E0,-5.853128433E-2,3.299032152E-2,8.513609879E-3
1.648814362E0,-5.853128433E-2,3.405457363E-2,8.513609879E-3
1.653816747E0,-5.640291423E-2,3.511882201E-2,8.513609879E-3
1.658819209E0,-5.640291423E-2,3.724719211E-2,7.449358702E-3
1.663821593E0,-5.746716633E-2,3.831144422E-2,6.385240704E-3
1.668824050E0,-5.108192563E-2,3.937556222E-2,5.320989527E-3
1.673826434E0,-5.108192563E-2,4.043981060E-2,4.256738350E-3
1.678828901E0,-5.108192563E-2,4.150406271E-2,3.192620352E-3
1.683831363E0,-4.682505131E-2,4.682505131E-2,3.192620352E-3
1.688833751E0,-4.576080292E-2,5.001767352E-2,1.064117881E-3
1.693836213E0,-4.363243282E-2,5.214604363E-2,1.064117881E-3
1.698838620E0,-4.150406271E-2,5.427454412E-2,0.000000000E0
1.703841082E0,-4.256818071E-2,5.214604363E-2,1.064117881E-3
1.708843477E0,-4.363243282E-2,5.214604363E-2,1.064117881E-3
1.713845938E0,-4.469668493E-2,5.001767352E-2,1.064117881E-3
1.718848323E0,-4.576080292E-2,4.895342141E-2,1.064117881E-3
1.723850779E0,-5.108192563E-2,4.682505131E-2,2.128369175E-3
1.728853164E0,-5.321029201E-2,4.576080292E-2,2.128369175E-3
1.733855620E0,-5.108192563E-2,4.363243282E-2,3.192620352E-3
1.738858082E0,-5.214604363E-2,4.043981060E-2,4.256738350E-3
1.743860454E0,-5.321029201E-2,3.831144422E-2,3.192620352E-3
1.748862915E0,-5.533866212E-2,3.618294001E-2,5.320989527E-3
1.753865313E0,-5.746716633E-2,3.511882201E-2,7.449358702E-3
1.758867774E0,-5.640291423E-2,3.618294001E-2,8.513609879E-3
1.763870155E0,-5.533866212E-2,3.618294001E-2,7.449358702E-3
1.768872617E0,-5.427454412E-2,3.618294001E-2,7.449358702E-3
1.773875015E0,-5.427454412E-2,3.192620352E-2,7.449358702E-3
1.778877477E0,-5.321029201E-2,3.086195141E-2,6.385240704E-3
1.783879938E0,-5.321029201E-2,3.086195141E-2,7.449358702E-3
1.788882304E0,-5.108192563E-2,2.979770117E-2,9.577861056E-3
1.793884765E0,-5.001767352E-2,3.086195141E-2,9.577861056E-3
1.798887150E0,-5.001767352E-2,3.086195141E-2,8.513609879E-3
1.803889612E0,-5.001767352E-2,2.873358317E-2,8.513609879E-3
1.808891982E0,-4.895342141E-2,3.086195141E-2,7.449358702E-3
1.813894444E0,-4.895342141E-2,3.299032152E-2,6.385240704E-3
1.818896813E0,-4.682505131E-2,3.299032152E-2,4.256738350E-3
1.823899275E0,-4.682505131E-2,2.979770117E-2,5.320989527E-3
1.828901674E0,-4.788930342E-2,3.192620352E-2,6.385240704E-3
1.833904135E0,-5.001767352E-2,3.299032152E-2,6.385240704E-3
1.838906597E0,-5.001767352E-2,3.299032152E-2,6.385240704E-3
1.843908981E0,-5.321029201E-2,3.192620352E-2,6.385240704E-3
1.848911443E0,-5.640291423E-2,2.979770117E-2,7.449358702E-3
1.853913746E0,-5.640291423E-2,3.192620352E-2,9.577861056E-3
1.858916207E0,-5.853128433E-2,3.299032152E-2,9.577861056E-3
1.863918583E0,-5.746716633E-2,3.086195141E-2,9.577861056E-3
1.868921044E0,-5.853128433E-2,3.086195141E-2,1.064197905E-2
1.873923487E0,-5.746716633E-2,3.192620352E-2,9.577861056E-3
1.878925871E0,-5.533866212E-2,3.192620352E-2,8.513609879E-3
1.883928309E0,-5.640291423E-2,3.086195141E-2,8.513609879E-3
1.888930694E0,-5.853128433E-2,3.086195141E-2,6.385240704E-3
1.893933140E0,-5.746716633E-2,3.192620352E-2,5.320989527E-3
1.898935525E0,-5.853128433E-2,3.192620352E-2,6.385240704E-3
1.903937991E0,-5.746716633E-2,2.873358317E-2,6.385240704E-3
1.908940376E0,-5.640291423E-2,2.660508081E-2,5.320989527E-3
1.913942838E0,-5.640291423E-2,2.660508081E-2,6.385240704E-3
1.918945294E0,-5.746716633E-2,2.766933106E-2,6.385240704E-3
1.923947679E0,-5.640291423E-2,2.554096282E-2,7.449358702E-3
1.928950135E0,-5.640291423E-2,2.341246046E-2,5.320989527E-3
1.933952520E0,-5.640291423E-2,2.234834246E-2,6.385240704E-3
1.938954977E0,-5.427454412E-2,2.234834246E-2,2.128369175E-3
1.943957362E0,-5.640291423E-2,2.128409036E-2,4.256738350E-3
1.948959819E0,-5.533866212E-2,1.702721976E-2,6.385240704E-3
1.953962280E0,-5.853128433E-2,1.383459941E-2,6.385240704E-3
1.958964670E0,-5.640291423E-2,1.596310176E-2,7.449358702E-3
1.963967131E0,-5.533866212E-2,1.383459941E-2,7.449358702E-3
