"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.206685300E-1,-8.159999847E-1,1.022599983E1,-1.044000030E0
3.231726840E-1,-1.162999988E0,1.007800007E1,8.550000191E-1
3.256709250E-1,-8.230000138E-1,1.016199970E1,-1.052999973E0
3.281750790E-1,-1.062999964E0,1.006599998E1,7.469999790E-1
3.306733860E-1,-7.779999971E-1,1.017099953E1,-9.720000029E-1
3.331774630E-1,-1.139999986E0,1.016899967E1,7.969999909E-1
3.356757710E-1,-8.569999933E-1,1.029100037E1,-1.016999960E0
3.381799300E-1,-1.125000000E0,1.021399975E1,8.980000019E-1
3.406781610E-1,-7.490000129E-1,1.018999958E1,-9.620000124E-1
3.431823140E-1,-1.136999965E0,1.015200043E1,8.230000138E-1
3.456806220E-1,-8.470000029E-1,1.020899963E1,-1.103999972E0
3.481847610E-1,-1.171000004E0,1.009200001E1,7.680000067E-1
3.506829920E-1,-8.140000105E-1,1.025500011E1,-9.789999723E-1
3.531871460E-1,-1.125000000E0,1.016600037E1,7.129999995E-1
3.556854530E-1,-8.349999785E-1,1.023600006E1,-8.830000162E-1
3.581895300E-1,-1.251999974E0,1.018299961E1,8.399999738E-1
3.606878330E-1,-8.709999919E-1,1.002999973E1,-9.670000076E-1
3.631919870E-1,-1.199000001E0,1.013300037E1,8.500000238E-1
3.656902180E-1,-8.690000176E-1,1.014200020E1,-8.980000019E-1
3.681943710E-1,-1.207000017E0,1.015699959E1,7.639999986E-1
3.706926990E-1,-9.020000100E-1,1.007800007E1,-8.379999995E-1
3.731968530E-1,-1.202000022E0,1.008300018E1,7.440000176E-1
3.756950840E-1,-8.330000043E-1,1.014999962E1,-9.359999895E-1
3.781992380E-1,-1.139999986E0,1.012100029E1,8.399999738E-1
3.806976020E-1,-8.379999995E-1,1.013300037E1,-9.409999847E-1
3.832016790E-1,-1.240000010E0,1.003899956E1,8.429999948E-1
3.856999870E-1,-8.980000019E-1,1.015200043E1,-8.190000057E-1
3.882041410E-1,-1.266000032E0,1.000800037E1,8.209999800E-1
3.907023770E-1,-8.640000224E-1,1.005599976E1,-7.179999948E-1
3.932065300E-1,-1.192000031E0,1.008699989E1,8.330000043E-1
3.957048380E-1,-8.880000114E-1,1.004199982E1,-8.230000138E-1
3.982089920E-1,-1.167999983E0,1.014200020E1,8.429999948E-1
4.007072230E-1,-8.640000224E-1,1.008500004E1,-7.779999971E-1
4.032113630E-1,-1.141999960E0,1.006599998E1,7.639999986E-1
4.057096700E-1,-7.710000277E-1,1.007800007E1,-7.659999728E-1
4.082138240E-1,-1.075000048E0,1.009700012E1,7.419999838E-1
4.107120550E-1,-8.159999847E-1,1.007999992E1,-7.369999886E-1
4.132161560E-1,-1.125000000E0,1.012600040E1,7.990000248E-1
4.157143870E-1,-7.160000205E-1,1.001299953E1,-7.749999762E-1
4.182185400E-1,-1.108000040E0,1.010900021E1,6.290000081E-1
4.207168480E-1,-7.279999852E-1,1.004199982E1,-8.190000057E-1
4.232210020E-1,-1.057999969E0,1.013000011E1,7.009999752E-1
4.257192170E-1,-7.400000095E-1,1.003899956E1,-7.369999886E-1
4.282233710E-1,-1.131999969E0,1.017599964E1,7.419999838E-1
4.307216780E-1,-7.129999995E-1,1.001500034E1,-7.990000248E-1
4.332258320E-1,-1.062999964E0,1.011600018E1,7.009999752E-1
4.357240630E-1,-7.080000043E-1,1.006599998E1,-6.340000033E-1
4.382281930E-1,-1.083999991E0,1.013000011E1,7.400000095E-1
4.407265000E-1,-7.779999971E-1,1.007299995E1,-7.229999900E-1
4.432305770E-1,-1.139999986E0,1.011100006E1,7.179999948E-1
4.457288850E-1,-7.950000167E-1,1.006099987E1,-6.869999766E-1
4.482330440E-1,-1.146999955E0,1.018799973E1,7.129999995E-1
4.507312750E-1,-8.259999752E-1,1.010400009E1,-7.919999957E-1
4.532354290E-1,-1.093999982E0,1.018999958E1,6.529999971E-1
4.557337360E-1,-8.140000105E-1,1.010200024E1,-7.799999714E-1
4.582378760E-1,-1.174999952E0,1.023299980E1,6.340000033E-1
4.607361070E-1,-7.799999714E-1,1.012100029E1,-7.680000067E-1
4.632402610E-1,-1.197000027E0,1.020499992E1,6.129999757E-1
4.657385680E-1,-9.120000005E-1,1.009899998E1,-7.319999933E-1
4.682427220E-1,-1.264000058E0,1.019699955E1,5.379999876E-1
4.707409530E-1,-8.709999919E-1,1.007100010E1,-8.069999814E-1
4.732451070E-1,-1.220999956E0,1.023600006E1,5.139999986E-1
4.757433380E-1,-7.710000277E-1,1.012300014E1,-6.529999971E-1
4.782474920E-1,-1.179999948E0,1.020199966E1,5.049999952E-1
4.807457790E-1,-8.399999738E-1,1.014000034E1,-6.679999828E-1
4.832499330E-1,-1.171000004E0,1.029599953E1,4.639999866E-1
4.857481640E-1,-9.020000100E-1,1.014000034E1,-6.679999828E-1
4.882523180E-1,-1.129999995E0,1.015900040E1,3.869999945E-1
4.907506250E-1,-8.230000138E-1,1.009200001E1,-6.840000153E-1
4.932547790E-1,-1.207000017E0,1.026700020E1,5.049999952E-1
4.957530100E-1,-9.409999847E-1,1.015200043E1,-7.319999933E-1
4.982571640E-1,-1.208999991E0,1.031200027E1,3.440000117E-1
5.007554720E-1,-8.740000129E-1,1.000300026E1,-6.629999876E-1
5.032596250E-1,-1.197000027E0,1.025000000E1,3.899999857E-1
5.057578560E-1,-8.450000286E-1,1.013500023E1,-6.370000243E-1
5.082620100E-1,-1.261999965E0,1.026500034E1,3.160000145E-1
5.107602560E-1,-8.980000019E-1,1.006599998E1,-6.340000033E-1
5.132644100E-1,-1.146999955E0,1.022599983E1,3.400000036E-1
5.157627170E-1,-8.470000029E-1,1.000800037E1,-6.959999800E-1
5.182668710E-1,-1.203999996E0,1.028899956E1,2.870000005E-1
5.207651020E-1,-8.859999776E-1,1.007800007E1,-6.729999781E-1
5.232692550E-1,-1.197000027E0,1.025300026E1,3.129999936E-1
5.257675630E-1,-7.850000262E-1,1.002700043E1,-5.339999795E-1
5.282717160E-1,-1.172999978E0,1.031200027E1,3.079999983E-1
5.307699470E-1,-8.209999800E-1,1.010599995E1,-6.409999728E-1
5.332740920E-1,-1.110999942E0,1.029599953E1,3.779999912E-1
5.357724000E-1,-8.619999886E-1,9.991999626E0,-5.120000243E-1
5.382765540E-1,-1.116000056E0,1.022599983E1,3.009999990E-1
5.407747840E-1,-8.500000238E-1,9.958000183E0,-5.460000038E-1
5.432789380E-1,-1.171000004E0,1.018599987E1,3.490000069E-1
5.457772220E-1,-8.470000029E-1,9.982000351E0,-4.950000048E-1
5.482812990E-1,-1.179999948E0,1.032400036E1,2.700000107E-1
5.507796070E-1,-8.550000191E-1,9.902999878E0,-4.499999881E-1
5.532837600E-1,-1.258999944E0,1.022599983E1,2.560000122E-1
5.557819910E-1,-8.379999995E-1,9.998999596E0,-5.260000229E-1
5.582861450E-1,-1.240000010E0,1.027700043E1,2.249999940E-1
5.607844530E-1,-8.899999857E-1,9.947999954E0,-3.869999945E-1
5.632886070E-1,-1.098999977E0,1.021399975E1,2.649999857E-1
5.657868320E-1,-8.230000138E-1,9.979999542E0,-4.280000031E-1
5.682909860E-1,-1.162999988E0,1.021399975E1,2.409999967E-1
5.707892940E-1,-8.280000091E-1,9.921999931E0,-4.309999943E-1
5.732934480E-1,-1.139999986E0,1.033199978E1,2.169999927E-1
5.757916980E-1,-8.230000138E-1,1.001500034E1,-4.020000100E-1
5.782958510E-1,-1.144000053E0,1.019999981E1,2.630000114E-1
5.807941590E-1,-7.319999933E-1,9.991999626E0,-4.110000134E-1
5.832982360E-1,-1.182999969E0,1.037199974E1,1.340000033E-1
5.857965440E-1,-8.619999886E-1,9.956000328E0,-3.639999926E-1
5.883007510E-1,-1.113000035E0,1.019499969E1,1.309999973E-1
5.907990580E-1,-7.969999909E-1,1.000100040E1,-4.210000038E-1
5.933031350E-1,-1.116000056E0,1.027700043E1,6.400000304E-2
5.958014430E-1,-7.469999790E-1,1.001299953E1,-3.319999874E-1
5.983055970E-1,-1.105999947E0,1.035599995E1,7.900000364E-2
6.008038280E-1,-7.559999824E-1,9.944000244E0,-3.199999928E-1
6.033079810E-1,-1.046000004E0,1.032900047E1,4.500000179E-2
6.058062890E-1,-8.399999738E-1,9.951000214E0,-3.059999943E-1
6.083104430E-1,-1.187000036E0,1.032900047E1,1.019999981E-1
6.108086740E-1,-8.949999809E-1,9.935999870E0,-3.849999905E-1
6.133128280E-1,-1.151999950E0,1.034799957E1,-4.000000190E-3
6.158111350E-1,-8.349999785E-1,9.862000465E0,-2.319999933E-1
6.183152890E-1,-1.105999947E0,1.032400036E1,-4.699999839E-2
6.208135100E-1,-9.689999819E-1,1.007299995E1,-1.529999971E-1
6.233176640E-1,-1.092000008E0,1.018599987E1,-1.580000073E-1
6.258159710E-1,-1.070000052E0,1.014200020E1,-6.700000167E-2
6.283201250E-1,-9.769999981E-1,1.010900021E1,-1.770000011E-1
6.308183560E-1,-1.013000011E0,1.006799984E1,-2.099999934E-1
6.333225100E-1,-9.649999738E-1,1.012800026E1,-1.220000014E-1
6.358207410E-1,-9.219999909E-1,1.012100029E1,-1.049999967E-1
6.383248950E-1,-9.219999909E-1,1.011400032E1,-1.140000001E-1
6.408232020E-1,-9.789999723E-1,1.007299995E1,-1.309999973E-1
6.433273560E-1,-1.029000044E0,1.009899998E1,-1.169999987E-1
6.458255870E-1,-9.240000248E-1,1.007999992E1,-1.600000076E-2
6.483297410E-1,-9.959999919E-1,1.003699970E1,-1.000000015E-1
6.508280480E-1,-9.689999819E-1,1.009700012E1,-1.309999973E-1
6.533321930E-1,-9.290000200E-1,1.012300014E1,-1.099999994E-1
6.558304240E-1,-9.409999847E-1,1.015900040E1,-1.309999973E-1
6.583345780E-1,-9.769999981E-1,1.006099987E1,-1.140000001E-1
6.608328860E-1,-9.309999943E-1,1.012100029E1,-7.900000364E-2
6.633370390E-1,-9.409999847E-1,1.004399967E1,-4.699999839E-2
6.658352890E-1,-9.789999723E-1,1.013500023E1,-1.410000026E-1
6.683394430E-1,-9.840000272E-1,1.018999958E1,-1.000000015E-1
6.708377510E-1,-9.380000234E-1,1.006299973E1,-1.340000033E-1
6.733418280E-1,-9.580000043E-1,1.009500027E1,-1.120000035E-1
6.758401350E-1,-9.909999967E-1,1.012300014E1,-9.799999744E-2
6.783442890E-1,-9.689999819E-1,1.015400028E1,-1.309999973E-1
6.808425970E-1,-9.120000005E-1,1.008699989E1,-1.790000051E-1
6.833466740E-1,-8.809999824E-1,1.017399979E1,-9.099999815E-2
6.858449630E-1,-1.004999995E0,1.014700031E1,-1.190000027E-1
6.883491160E-1,-8.519999981E-1,1.012100029E1,-6.700000167E-2
6.908473470E-1,-9.769999981E-1,1.007299995E1,-4.699999839E-2
6.933515010E-1,-9.100000262E-1,1.015200043E1,-6.700000167E-2
6.958498040E-1,-8.759999871E-1,1.019499969E1,-1.169999987E-1
6.983539580E-1,-9.259999990E-1,1.017800045E1,-3.500000015E-2
7.008521880E-1,-8.859999776E-1,1.013799953E1,-1.070000008E-1
7.033563420E-1,-9.219999909E-1,1.010599995E1,-1.289999932E-1
7.058546500E-1,-8.500000238E-1,1.009500027E1,-9.300000221E-2
7.083587800E-1,-8.619999886E-1,1.015900040E1,-6.400000304E-2
7.108570110E-1,-8.740000129E-1,1.020199966E1,-5.900000036E-2
7.133611640E-1,-8.980000019E-1,1.016899967E1,-9.099999815E-2
7.158594720E-1,-9.219999909E-1,1.014200020E1,-1.379999965E-1
7.183636260E-1,-8.309999704E-1,1.009700012E1,-1.550000012E-1
7.208618760E-1,-8.590000272E-1,1.018099976E1,-5.900000036E-2
7.233660300E-1,-8.159999847E-1,1.010599995E1,-4.500000179E-2
7.258643370E-1,-8.640000224E-1,1.019299984E1,-1.410000026E-1
7.283684140E-1,-8.330000043E-1,1.019499969E1,-1.899999939E-2
7.308667310E-1,-8.709999919E-1,1.012600040E1,-1.529999971E-1
7.333708850E-1,-9.190000296E-1,1.009899998E1,-1.169999987E-1
7.358691920E-1,-8.780000210E-1,1.017800045E1,-1.120000035E-1
7.383733460E-1,-8.880000114E-1,1.019999981E1,-1.899999939E-2
7.408715870E-1,-8.640000224E-1,1.015699959E1,1.899999939E-2
7.433757410E-1,-8.809999824E-1,1.020199966E1,-9.799999744E-2
7.458740490E-1,-8.859999776E-1,1.014200020E1,-6.199999899E-2
7.483781260E-1,-8.450000286E-1,1.014500046E1,-5.499999970E-2
7.508764190E-1,-9.380000234E-1,1.018299961E1,2.000000095E-3
7.533805730E-1,-9.240000248E-1,1.011800003E1,-6.400000304E-2
7.558788040E-1,-8.230000138E-1,1.020199966E1,-1.239999980E-1
7.583829580E-1,-8.949999809E-1,1.015400028E1,-1.260000020E-1
7.608812310E-1,-8.399999738E-1,1.010400009E1,-1.289999932E-1
7.633853850E-1,-8.780000210E-1,1.005900002E1,-1.669999957E-1
7.658836160E-1,-8.780000210E-1,1.015400028E1,-9.799999744E-2
7.683877700E-1,-8.309999704E-1,1.015900040E1,-2.249999940E-1
7.708860780E-1,-8.619999886E-1,1.014000034E1,-1.190000027E-1
7.733902360E-1,-8.619999886E-1,1.009899998E1,-1.019999981E-1
7.758884670E-1,-8.470000029E-1,1.017800045E1,-1.120000035E-1
7.783926210E-1,-9.190000296E-1,1.011400032E1,-5.499999970E-2
7.808909290E-1,-9.100000262E-1,1.016199970E1,-1.220000014E-1
7.833950830E-1,-8.880000114E-1,1.019699955E1,-1.360000074E-1
7.858933130E-1,-8.500000238E-1,1.005599976E1,-1.459999979E-1
7.883974670E-1,-9.409999847E-1,1.018999958E1,-1.019999981E-1
7.908957750E-1,-8.619999886E-1,1.010400009E1,-3.099999949E-2
7.933998520E-1,-8.159999847E-1,1.010599995E1,7.000000216E-3
7.958981880E-1,-9.549999833E-1,1.016899967E1,-1.340000033E-1
7.984023410E-1,-8.519999981E-1,1.012100029E1,-1.600000076E-2
8.009006490E-1,-8.399999738E-1,1.010599995E1,-3.799999878E-2
8.034047260E-1,-8.090000153E-1,1.014700031E1,-6.899999827E-2
8.059030340E-1,-9.459999800E-1,1.021199989E1,-1.360000074E-1
8.084071880E-1,-7.990000248E-1,1.005399990E1,-4.300000146E-2
8.109054950E-1,-8.690000176E-1,1.003199959E1,-8.999999613E-3
8.134095720E-1,-8.190000057E-1,1.011600018E1,-9.300000221E-2
8.159078800E-1,-7.749999762E-1,1.014999962E1,2.000000095E-3
8.184120300E-1,-9.070000052E-1,1.004399967E1,-1.070000008E-1
8.209102610E-1,-8.859999776E-1,1.018599987E1,4.699999839E-2
8.234144140E-1,-7.990000248E-1,1.012100029E1,-1.019999981E-1
8.259127220E-1,-8.999999762E-1,1.007100010E1,4.000000190E-3
8.284168850E-1,-8.640000224E-1,1.000300026E1,-4.300000146E-2
8.309151160E-1,-8.640000224E-1,1.009500027E1,-4.500000179E-2
8.334192700E-1,-8.399999738E-1,1.007499981E1,-4.500000179E-2
8.359175770E-1,-8.330000043E-1,1.017399979E1,-2.000000095E-3
8.384217070E-1,-8.640000224E-1,1.009200001E1,2.800000086E-2
8.409199380E-1,-8.949999809E-1,1.014700031E1,-8.299999684E-2
8.434240920E-1,-9.580000043E-1,1.011400032E1,-9.799999744E-2
8.459223990E-1,-8.190000057E-1,1.007999992E1,-8.999999613E-3
8.484265530E-1,-8.999999762E-1,1.002000046E1,-7.900000364E-2
8.509247790E-1,-8.930000067E-1,1.007499981E1,-1.289999932E-1
8.534289330E-1,-8.550000191E-1,1.004699993E1,-8.299999684E-2
8.559272410E-1,-8.159999847E-1,1.005900002E1,-1.140000001E-1
8.584313180E-1,-7.950000167E-1,1.014200020E1,-1.140000001E-1
8.609296250E-1,-8.470000029E-1,1.015699959E1,-7.400000095E-2
8.634337790E-1,-8.090000153E-1,1.009899998E1,-5.499999970E-2
8.659320870E-1,-8.690000176E-1,1.017800045E1,-6.400000304E-2
8.684362410E-1,-8.309999704E-1,1.018799973E1,-1.480000019E-1
8.709344860E-1,-8.450000286E-1,1.009899998E1,-1.580000073E-1
8.734386400E-1,-8.500000238E-1,1.013799953E1,-1.340000033E-1
8.759369480E-1,-8.740000129E-1,1.009500027E1,-2.029999942E-1
8.784410250E-1,-8.090000153E-1,1.012600040E1,-1.669999957E-1
8.809393610E-1,-7.799999714E-1,1.019699955E1,-2.049999982E-1
8.834435150E-1,-8.759999871E-1,1.011400032E1,-1.959999949E-1
8.859418220E-1,-8.619999886E-1,1.018299961E1,-8.299999684E-2
8.884459760E-1,-8.830000162E-1,1.015400028E1,-1.340000033E-1
8.909442070E-1,-8.709999919E-1,1.015200043E1,-1.340000033E-1
8.934483470E-1,-8.740000129E-1,1.008500004E1,-1.140000001E-1
8.959465770E-1,-7.559999824E-1,1.014200020E1,-1.190000027E-1
8.984507310E-1,-8.569999933E-1,1.016899967E1,-1.500000060E-1
9.009490390E-1,-8.140000105E-1,1.009200001E1,-9.499999881E-2
9.034531790E-1,-9.599999785E-1,1.017800045E1,-1.600000076E-2
9.059514100E-1,-8.450000286E-1,1.018799973E1,-1.400000043E-2
9.084555630E-1,-8.899999857E-1,1.009000015E1,-8.100000024E-2
9.109538710E-1,-8.550000191E-1,1.017800045E1,-8.299999684E-2
9.134580250E-1,-8.569999933E-1,1.021700001E1,-7.599999756E-2
9.159562510E-1,-8.450000286E-1,1.016399956E1,-9.099999815E-2
9.184604050E-1,-8.190000057E-1,1.018799973E1,-1.239999980E-1
9.209587120E-1,-8.880000114E-1,1.018599987E1,-2.029999942E-1
9.234628660E-1,-8.330000043E-1,1.016399956E1,-9.799999744E-2
9.259611020E-1,-8.429999948E-1,1.018299961E1,-6.400000304E-2
9.284652560E-1,-8.899999857E-1,1.018599987E1,2.300000004E-2
9.309635640E-1,-8.349999785E-1,1.017800045E1,-1.190000027E-1
9.334677170E-1,-8.470000029E-1,1.024499989E1,-1.309999973E-1
9.359659760E-1,-8.619999886E-1,1.016899967E1,-1.459999979E-1
9.384701300E-1,-7.710000277E-1,1.009899998E1,-1.049999967E-1
9.409684380E-1,-8.470000029E-1,1.017800045E1,-1.049999967E-1
9.434725920E-1,-8.569999933E-1,1.018999958E1,-1.019999981E-1
9.459708280E-1,-8.109999895E-1,1.018599987E1,-9.799999744E-2
9.484749820E-1,-8.379999995E-1,1.015699959E1,-7.599999756E-2
9.509732900E-1,-8.159999847E-1,1.013000011E1,-1.049999967E-1
9.534774440E-1,-7.540000081E-1,1.014700031E1,-1.120000035E-1
9.559756750E-1,-7.969999909E-1,1.013500023E1,-9.099999815E-2
9.584798380E-1,-7.919999957E-1,1.017599964E1,-6.899999827E-2
9.609781460E-1,-8.159999847E-1,1.013000011E1,-9.499999881E-2
9.634823000E-1,-8.500000238E-1,1.006799984E1,-5.200000107E-2
9.659805310E-1,-8.349999785E-1,1.010200024E1,1.099999994E-2
