"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.343502500E-1,-5.697228946E-3,3.202593327E-1,5.826202035E-1
3.442992500E-1,1.270275414E-1,5.148218274E-1,6.443057060E-1
3.542482500E-1,2.562052310E-1,7.041068077E-1,6.931632161E-1
3.641972500E-1,3.580126166E-1,8.345655203E-1,7.275676131E-1
3.741452500E-1,4.016943276E-1,9.440917969E-1,7.630468011E-1
3.840942500E-1,4.229815602E-1,1.074139118E0,8.019419312E-1
3.940428750E-1,4.173380435E-1,1.222743988E0,8.526927233E-1
4.039908750E-1,4.007389843E-1,1.378713131E0,8.999333978E-1
4.139398750E-1,3.443358839E-1,1.439950705E0,9.479565620E-1
4.238888750E-1,2.496242672E-1,1.566060066E0,9.654493928E-1
4.338378750E-1,1.626725942E-1,1.660929322E0,9.687700868E-1
4.437858750E-1,9.356299788E-2,1.744765997E0,9.757602215E-1
4.537348750E-1,5.136387795E-2,1.813099265E0,9.780188799E-1
4.636838750E-1,3.487782180E-2,1.931559324E0,9.711959958E-1
4.736328750E-1,4.547134042E-2,2.081912041E0,9.724279642E-1
4.835808750E-1,3.581239283E-2,2.231659651E0,9.939321876E-1
4.935298750E-1,2.150834538E-3,2.357445717E0,9.905776381E-1
5.034788750E-1,-2.687658183E-3,2.405562162E0,9.488346577E-1
5.134268750E-1,-3.681816161E-3,2.370692730E0,8.490220904E-1
5.233758750E-1,-1.169054676E-2,2.424090147E0,2.829262018E-1
5.333248750E-1,-4.289888777E-3,2.369986057E0,6.310570240E-2
5.432738750E-1,-3.707022406E-3,2.258176565E0,1.258919984E-1
5.532218750E-1,-5.674567074E-3,2.107398748E0,1.900909543E-1
5.631708750E-1,-7.097394206E-3,1.964203119E0,1.822009236E-1
5.731198750E-1,-8.920594119E-3,1.787978292E0,1.242548078E-1
5.830688750E-1,-1.320239156E-3,1.638846397E0,1.617138460E-2
5.930168750E-1,3.148431331E-2,1.583666205E0,-1.272651404E-1
6.029658750E-1,6.870236248E-2,1.531745076E0,-2.655542195E-1
6.129148750E-1,9.030485898E-2,1.349638104E0,-3.753291965E-1
6.228638750E-1,1.053974107E-1,1.132008076E0,-4.582925737E-1
6.328118750E-1,1.243125126E-1,9.340504408E-1,-5.004314780E-1
6.427608750E-1,1.347755343E-1,7.684236765E-1,-5.412945151E-1
6.527098750E-1,1.501369178E-1,6.722100377E-1,-6.209288836E-1
6.626578750E-1,2.229578793E-1,6.804615855E-1,-7.714633942E-1
6.726068750E-1,1.328221262E-1,4.731169641E-1,-8.859435916E-1
6.825558750E-1,5.438514426E-2,3.518417180E-1,-9.516071081E-1
6.925048750E-1,-8.551630378E-2,2.330367565E-1,-1.022167683E0
7.024528750E-1,-2.547677159E-1,1.944244057E-1,-1.127079248E0
7.124018750E-1,-4.535056055E-1,2.556102574E-1,-1.242643833E0
7.223508750E-1,-6.824358702E-1,3.683463633E-1,-1.330492258E0
7.322998750E-1,-9.377626777E-1,4.574498534E-1,-1.380786061E0
7.422478750E-1,-1.175017476E0,5.920683146E-1,-1.389807701E0
7.521968750E-1,-1.349572182E0,8.046810031E-1,-1.390279412E0
7.621458750E-1,-1.444750071E0,1.125401378E0,-1.362691879E0
7.720938750E-1,-1.476049185E0,1.431448698E0,-1.277666807E0
7.820428750E-1,-1.468152404E0,1.685825825E0,-1.167657256E0
7.919918750E-1,-1.421351075E0,1.982597351E0,-1.078084707E0
8.019408750E-1,-1.354167700E0,2.320579290E0,-1.009135962E0
8.118888750E-1,-1.318198562E0,2.548839331E0,-1.024486780E0
8.218378750E-1,-1.304087520E0,2.551568270E0,-1.123385906E0
8.317868750E-1,-1.301346302E0,2.439625263E0,-1.249044776E0
8.417358750E-1,-1.284150839E0,2.317725897E0,-1.392845392E0
8.516838750E-1,-1.276376247E0,2.168640137E0,-1.528125644E0
8.616328750E-1,-1.302969098E0,2.022120237E0,-1.648332000E0
8.715818750E-1,-1.324756980E0,1.931294322E0,-1.797785997E0
8.815308750E-1,-1.290448785E0,1.889775395E0,-2.009857416E0
8.914788750E-1,-1.194080949E0,1.826498985E0,-2.262778521E0
9.014278750E-1,-1.088500381E0,1.682816505E0,-2.488553047E0
9.113768750E-1,-1.009018660E0,1.527882338E0,-2.667676687E0
9.213248750E-1,-9.535523057E-1,1.447045565E0,-2.786696434E0
9.312738750E-1,-9.201906323E-1,1.417533994E0,-2.864070177E0
9.412228750E-1,-9.376514554E-1,1.357834458E0,-2.939012527E0
9.511718750E-1,-9.337504506E-1,1.268571854E0,-3.073817492E0
9.611198750E-1,-6.834367514E-1,1.121458888E0,-3.272588491E0
9.710688750E-1,-3.998140991E-1,7.637441754E-1,-3.507206678E0
9.810178750E-1,-1.092531234E-1,3.466251791E-1,-3.722188473E0
9.909668750E-1,1.233513653E-1,1.850535348E-2,-3.864532232E0
1.000914875E0,2.358374298E-1,-2.360809296E-1,-3.928805113E0
1.010863875E0,2.516901493E-1,-4.727549851E-1,-3.892868519E0
1.020812875E0,2.142824829E-1,-6.987968683E-1,-3.761496782E0
1.030761875E0,1.586876512E-1,-9.946876168E-1,-3.553857327E0
1.040709875E0,6.987448782E-2,-1.437285662E0,-3.291367292E0
1.050658875E0,-9.279058874E-2,-2.034649372E0,-2.976850033E0
1.060607875E0,-3.684275746E-1,-2.695755005E0,-2.599416733E0
1.070555875E0,-6.580120325E-1,-3.384915590E0,-2.146420240E0
1.080504875E0,-8.255561590E-1,-3.971187115E0,-1.650236845E0
1.090453875E0,-8.702304363E-1,-4.377408504E0,-1.175860763E0
1.100402875E0,-8.200771809E-1,-4.603267670E0,-8.306734562E-1
1.110350875E0,-7.264063358E-1,-4.695731640E0,-6.613594890E-1
1.120299875E0,-6.204333901E-1,-4.673654556E0,-6.518720388E-1
1.130248875E0,-5.076370835E-1,-4.538432121E0,-7.087031007E-1
1.140197875E0,-4.020314217E-1,-4.328357220E0,-7.201985121E-1
1.150145875E0,-2.305987030E-1,-4.082229137E0,-6.730059981E-1
1.160094875E0,5.251899734E-2,-3.782403231E0,-6.010392308E-1
1.170043875E0,4.063662887E-1,-3.408409119E0,-6.245378852E-1
1.179992875E0,7.409851551E-1,-3.005036831E0,-7.502768040E-1
1.189940875E0,9.785972238E-1,-2.566179991E0,-9.505680799E-1
1.199889875E0,1.064441085E0,-2.189780712E0,-1.240907073E0
1.209838875E0,9.996902943E-1,-1.904087067E0,-1.604966760E0
1.219786875E0,8.495624065E-1,-1.646147490E0,-1.981914639E0
1.229735875E0,6.595469117E-1,-1.321173906E0,-2.277093172E0
1.239684875E0,5.102860928E-1,-1.028751135E0,-2.448496103E0
1.249633875E0,3.581289947E-1,-8.790493011E-1,-2.513535261E0
1.259581875E0,2.288862467E-1,-8.029216528E-1,-2.581092119E0
1.269530875E0,9.881879389E-2,-6.893365383E-1,-2.696736574E0
1.279479875E0,-4.800103605E-2,-4.973244965E-1,-2.835766315E0
1.289428875E0,-2.131644189E-1,-1.619009674E-1,-2.991487741E0
1.299376875E0,-3.904591203E-1,5.150131583E-1,-3.103219271E0
1.309325875E0,-5.396414399E-1,1.590084434E0,-3.138944387E0
1.319274875E0,-4.783446193E-1,2.744607687E0,-3.050131083E0
1.329223875E0,-1.934215277E-1,3.609994650E0,-2.900405645E0
1.339171875E0,1.681556553E-1,4.131743431E0,-2.817573547E0
1.349120875E0,4.285294414E-1,4.468085766E0,-2.891550064E0
1.359069875E0,5.187394023E-1,4.717995167E0,-3.064583302E0
1.369018875E0,4.582680762E-1,4.840137482E0,-3.273641825E0
1.378966875E0,3.178598583E-1,4.815248966E0,-3.440162182E0
1.388916208E0,2.611145675E-1,4.667128086E0,-3.411980152E0
1.398865208E0,3.521632254E-1,4.445502758E0,-3.190561295E0
1.408813208E0,4.649480879E-1,4.204435825E0,-2.972020626E0
1.418762208E0,5.793976784E-1,3.841417074E0,-2.818392038E0
1.428711208E0,6.002838016E-1,3.438941479E0,-2.730143070E0
1.438660208E0,6.016896963E-1,2.894885302E0,-2.605713844E0
1.448608208E0,8.860247731E-1,2.178368568E0,-2.582716703E0
1.458557208E0,9.604204297E-1,1.991571784E0,-2.419351578E0
1.468506208E0,6.784079075E-1,2.438746691E0,-2.193455935E0
1.478455208E0,3.014549911E-1,2.952827215E0,-1.999958754E0
1.488403208E0,1.210122742E-2,3.285209894E0,-1.812647939E0
1.498352208E0,-1.961463541E-1,3.423146486E0,-1.586552858E0
1.508301208E0,-2.702471912E-1,3.361325264E0,-1.346888900E0
1.518250208E0,-2.681554556E-1,3.171368361E0,-1.299539328E0
1.528198208E0,-3.844668865E-1,2.984258652E0,-1.354323506E0
1.538147208E0,-5.204429030E-1,2.869512320E0,-1.305794597E0
1.548096208E0,-5.507009625E-1,2.846248865E0,-1.227010489E0
1.558044208E0,-4.997617304E-1,2.938228846E0,-1.194528580E0
1.567993208E0,-3.980811834E-1,3.002840757E0,-1.216194749E0
1.577942208E0,-3.455238640E-1,3.007467747E0,-1.245299935E0
1.587891208E0,-3.922897875E-1,2.972710609E0,-1.276434660E0
1.597839208E0,-4.794809222E-1,2.917407990E0,-1.311648130E0
1.607788208E0,-5.487609506E-1,2.843136311E0,-1.364874125E0
1.617737208E0,-6.178260446E-1,2.774318457E0,-1.450632215E0
1.627686208E0,-6.996783018E-1,2.716243029E0,-1.528130174E0
1.637634208E0,-7.512718439E-1,2.607129335E0,-1.641941428E0
1.647583208E0,-7.306914926E-1,2.375845194E0,-1.668740630E0
1.657532208E0,-7.367594242E-1,2.145557165E0,-1.718559027E0
1.667481208E0,-6.868903637E-1,1.852599025E0,-1.686053872E0
1.677429208E0,-8.737474680E-1,1.869137168E0,-1.640102625E0
1.687378208E0,-1.195616364E0,1.992760897E0,-1.604140639E0
1.697327208E0,-1.170113087E0,1.903684139E0,-1.469920516E0
1.707275208E0,-8.869470954E-1,1.895846009E0,-1.250132442E0
1.717224208E0,-6.837058067E-1,1.984035134E0,-1.155466676E0
1.727173208E0,-6.003414392E-1,1.880432487E0,-1.226434827E0
1.737122208E0,-5.892095566E-1,1.589221001E0,-1.346815228E0
1.747070208E0,-6.646670699E-1,1.180363774E0,-1.519756198E0
1.757019208E0,-5.321370959E-1,1.005066752E0,-1.452770591E0
1.766968208E0,-2.985794544E-1,1.034659266E0,-1.356720567E0
1.776917208E0,-1.779011637E-1,1.123878598E0,-1.344828486E0
1.786865208E0,-2.061828673E-1,1.023641467E0,-1.458667397E0
1.796814208E0,-4.473686516E-1,7.133221030E-1,-1.640316248E0
1.806763208E0,-6.184117794E-1,3.722954988E-1,-1.606078982E0
1.816712208E0,-4.761475623E-1,4.851467609E-1,-1.393363595E0
1.826660208E0,-2.797623277E-1,6.411107779E-1,-1.277146339E0
1.836609208E0,-2.323138714E-1,4.766353369E-1,-1.316814899E0
1.846558208E0,-2.762900889E-1,1.341240853E-1,-1.350857258E0
1.856507208E0,-3.318182826E-1,-1.764390618E-1,-1.344468474E0
1.866455208E0,-3.269265890E-1,-3.273718357E-1,-1.277934194E0
1.876404208E0,-2.637418211E-1,-2.521595359E-1,-1.194537520E0
1.886353208E0,-1.991268694E-1,-1.848614365E-1,-1.084860086E0
1.896301208E0,-3.083615303E-1,-7.024156395E-3,-3.816857338E-1
1.906250208E0,-5.210458040E-1,2.610667050E-1,-4.280556440E-1
1.916199208E0,-3.731557429E-1,6.326340437E-1,-5.136308670E-1
1.926148208E0,-2.571505904E-1,4.521641433E-1,-6.070863008E-1
1.936096208E0,-3.823171854E-1,2.604609728E-1,-7.143706679E-1
1.946045208E0,-6.435024738E-1,8.229683340E-2,-8.510438204E-1
1.955994208E0,-1.048137307E0,-3.942424655E-1,-1.182006121E0
1.965943208E0,-1.479986429E0,-8.797127604E-1,-1.332457662E0
1.975891208E0,-8.055287004E-1,-1.154270411E0,-7.483827472E-1
1.985840208E0,-6.035638452E-1,-1.090329766E0,-6.712709069E-1
1.995789208E0,-5.097029209E-1,-1.068008184E0,-6.352895498E-1
2.005738208E0,-4.477578104E-1,-1.071896911E0,-4.633615017E-1
2.015686208E0,-3.685399592E-1,-8.456540108E-1,-3.333638906E-1
2.025635208E0,-2.736968100E-1,-4.983602762E-1,-3.116719127E-1
2.035584208E0,-1.606976092E-1,-2.763182819E-1,-3.101003468E-1
2.045533208E0,-1.131442115E-1,-2.433656603E-1,-4.013607502E-1
2.055481208E0,-8.693765104E-2,-3.547797203E-1,-5.153484941E-1
2.065430208E0,-5.565855652E-2,-4.151916802E-1,-6.059676409E-1
2.075379208E0,-3.174586222E-2,-3.431019485E-1,-7.091633677E-1
2.085327208E0,-5.842407793E-2,-2.187365741E-1,-8.223980665E-1
2.095276208E0,-1.348227710E-1,1.136344578E-2,-8.906858563E-1
2.105225208E0,-2.468182743E-1,2.969693542E-1,-9.243316650E-1
2.115174208E0,-3.961688280E-1,4.622755349E-1,-9.307253361E-1
2.125122208E0,-5.908680558E-1,4.476174712E-1,-8.257975578E-1
2.135071208E0,-7.623398900E-1,2.557654083E-1,-6.900009513E-1
2.145020208E0,-7.917526364E-1,1.048203707E-1,-6.302515864E-1
2.154969208E0,-6.948017478E-1,-1.778799742E-1,-6.691146493E-1
2.164917208E0,-5.904580355E-1,-3.618894815E-1,-7.211636901E-1
2.174866208E0,-5.397008657E-1,-3.409242034E-1,-6.667757630E-1
2.184815208E0,-5.350379348E-1,-3.272108138E-1,-5.874364972E-1
2.194764208E0,-4.967379272E-1,-4.018786848E-1,-4.603607059E-1
2.204712208E0,-4.446398318E-1,-3.866557777E-1,-2.616649270E-1
2.214661208E0,-3.455100060E-1,-3.099657595E-1,-4.401694611E-2
2.224610208E0,-2.360756695E-1,-2.621172667E-1,1.770304888E-1
2.234559208E0,-8.887416124E-2,-1.262660921E-1,3.920742869E-1
2.244507208E0,-2.341978252E-2,-1.030664891E-1,6.442319751E-1
2.254456208E0,-3.787216917E-2,-5.576446652E-2,8.695580959E-1
2.264405208E0,-1.635677814E-1,-8.735707030E-3,9.738573432E-1
2.274353208E0,-5.791423917E-1,8.084617853E-1,2.397168130E-1
2.284302208E0,-1.194825888E0,1.694571137E0,-6.341031939E-2
2.294251208E0,-1.786428452E0,1.620113611E0,9.064914659E-3
2.304200208E0,-2.016898394E0,1.256545782E0,8.665318787E-2
2.314148208E0,-1.964079976E0,8.852422833E-1,1.078950316E-1
2.324097208E0,-1.728650212E0,5.183332562E-1,-9.465727210E-2
2.334046208E0,-1.286112905E0,3.880576193E-1,-2.635526061E-1
2.343995208E0,-6.244252324E-1,3.341403008E-1,-2.857095897E-1
2.353943208E0,1.226820201E-1,1.274299026E-1,-1.970818639E-1
2.363892208E0,5.160593987E-1,-3.212752566E-2,-8.967151493E-2
2.373841208E0,4.891916811E-1,-2.773080580E-2,-6.515436620E-2
2.383790208E0,2.565901279E-1,3.024976235E-3,-7.470845431E-2
2.393738125E0,-3.904986382E-2,4.441823438E-2,-9.439336509E-2
2.403687125E0,-2.390966713E-1,5.736146122E-2,-1.115577072E-1
2.413636125E0,-2.581304312E-1,1.522644144E-2,-1.034807488E-1
2.423585125E0,-1.478636116E-1,-9.736854583E-2,-8.035332710E-2
2.433533125E0,-1.706239954E-2,-2.090198398E-1,-4.615183920E-2
2.443482125E0,2.905875631E-2,-2.722664475E-1,-2.716909163E-2
2.453431125E0,-3.391560540E-2,-3.105908036E-1,-2.569026873E-2
2.463379125E0,-7.325848192E-2,-2.961117327E-1,-2.124225721E-2
2.473328125E0,-8.660230786E-2,-2.910590172E-1,-2.814204246E-2
2.483277125E0,-8.917678148E-2,-2.998962104E-1,-2.446741238E-2
2.493226125E0,-8.897997439E-2,-2.661148012E-1,-4.105650634E-2
2.503174125E0,-8.068582416E-2,-1.808121353E-1,-6.093167886E-2
2.513123125E0,-6.631299853E-2,-1.375417709E-1,4.027902707E-2
2.523072125E0,-9.474118054E-2,-1.320761740E-1,3.388797119E-2
2.533021125E0,-1.425874885E-2,-2.862730026E-1,1.137102395E-1
2.542969125E0,-1.227407455E-1,-5.221550912E-2,1.416742206E-1
2.552918125E0,-1.693018675E-1,5.421558768E-2,2.449899465E-1
2.562867125E0,-2.021045536E-1,-2.001591623E-1,2.904157639E-1
2.572816125E0,-2.971123755E-1,-2.321899384E-1,3.264315724E-1
2.582764125E0,-3.768165112E-1,-2.082111090E-1,3.468708098E-1
2.592713125E0,-3.597484827E-1,-2.383575290E-1,2.407785207E-1
2.602662125E0,-2.994268239E-1,-2.719333470E-1,7.185634971E-2
2.612611125E0,-2.581063211E-1,-2.601757348E-1,-5.233779550E-2
2.622559125E0,-2.113710344E-1,-2.452338338E-1,-1.266154945E-1
2.632508125E0,-1.227791756E-1,-2.121179700E-1,-1.761766821E-1
2.642457125E0,-1.471608784E-2,-2.621981800E-1,-2.594526708E-1
2.652405125E0,1.544152796E-1,-2.992013991E-1,-3.632299602E-1
2.662354125E0,4.064672291E-1,-3.851565123E-1,-5.060268044E-1
2.672303125E0,8.041239381E-1,-4.072823226E-1,-5.682519674E-1
2.682252125E0,1.063168645E0,-4.100690484E-1,-5.698874593E-1
2.692200125E0,6.597298980E-1,-1.208056688E0,-7.288180590E-1
2.702149125E0,6.497877836E-1,-1.654796600E0,-9.358050227E-1
2.712098125E0,9.981797934E-1,-1.642917395E0,-1.183330178E0
2.722047125E0,1.255111217E0,-9.996399283E-1,-1.215893507E0
2.731995125E0,7.762995958E-1,-3.490026891E-1,-8.285494447E-1
2.741944125E0,-8.924132586E-2,-5.867259577E-2,-4.288688600E-1
2.751893125E0,-5.808174610E-1,3.080388308E-1,-3.382259309E-1
2.761842125E0,-7.291832566E-1,6.034321189E-1,-4.291686118E-1
2.771790125E0,-7.972816229E-1,4.819453359E-1,-6.956351995E-1
2.781739125E0,-5.791966915E-1,2.394047938E-2,-9.934782982E-1
2.791688125E0,-1.092200074E-2,-3.781766891E-1,-1.178667068E0
2.801637125E0,1.886939108E-1,9.065122902E-2,-1.236456871E0
2.811585125E0,4.970543385E-1,2.451166809E-1,-1.317953825E0
2.821534125E0,5.869248509E-1,-1.931741089E-1,-1.533614278E0
2.831483125E0,6.677215695E-1,-5.942687392E-1,-1.625536323E0
2.841431125E0,8.645401001E-1,-5.239508748E-1,-1.753365636E0
2.851380125E0,9.128823280E-1,-3.195943534E-1,-2.044167757E0
2.861329125E0,6.793351173E-1,-4.935214221E-1,-2.304610729E0
2.871278125E0,3.448926806E-1,-7.921957374E-1,-2.319402933E0
2.881226125E0,-2.362530082E-1,-6.206218600E-1,-2.084261179E0
2.891175125E0,-5.298572183E-1,-1.409825385E-1,-1.651107669E0
2.901124125E0,-4.653802216E-1,1.567934901E-1,-1.232054710E0
2.911073125E0,-7.576288283E-2,2.662196755E-1,-1.036121249E0
2.921021125E0,2.819430530E-1,1.057362631E-1,-9.138530493E-1
2.930970125E0,5.909249187E-1,-8.224067092E-2,-7.214576602E-1
2.940919125E0,7.137126327E-1,-2.368075997E-1,-6.372154951E-1
2.950868125E0,6.484681368E-1,-2.000486702E-1,-6.051340699E-1
2.960816125E0,4.309536219E-1,-9.140341729E-2,-5.001482368E-1
2.970765125E0,2.583673894E-1,1.355889142E-1,-5.285731554E-1
2.980714125E0,1.371469796E-1,2.808161676E-1,-5.768560171E-1
2.990663125E0,7.627892494E-2,2.358139306E-1,-6.630246043E-1
3.000611125E0,-3.805257380E-3,4.615584761E-2,-7.801786661E-1
3.010560125E0,-3.759979457E-2,4.671455920E-2,-9.099797010E-1
3.020509125E0,-1.565694250E-2,2.266331911E-1,-1.033941627E0
3.030458125E0,5.154510960E-2,4.002290368E-1,-1.116121650E0
3.040406125E0,1.564779133E-1,5.769965649E-1,-1.159945846E0
3.050355125E0,2.580063045E-1,6.946427822E-1,-1.181807995E0
3.060304125E0,3.089269996E-1,6.552644968E-1,-1.214916110E0
3.070253125E0,4.427633882E-1,7.143893242E-1,-1.176133394E0
3.080201125E0,4.866525531E-1,7.228720188E-1,-9.431084991E-1
3.090150125E0,3.500702381E-1,6.117200851E-1,-1.062789440E0
3.100099125E0,1.946273893E-1,3.302735090E-1,-1.161689758E0
3.110047125E0,8.409928530E-3,1.828257442E-1,-9.853261709E-1
3.119996125E0,-1.355616301E-1,3.169625103E-1,-8.302444816E-1
3.129945125E0,-1.667082608E-1,4.078769684E-1,-7.114420533E-1
3.139894125E0,-1.590173244E-1,2.768579721E-1,-6.767026782E-1
3.149842125E0,-1.694377959E-1,1.453071237E-1,-6.806609631E-1
3.159791125E0,-1.710844338E-1,1.375416070E-1,-6.732986569E-1
3.169740125E0,-1.539612114E-1,2.243773639E-1,-6.631923318E-1
3.179689125E0,-1.571902931E-1,2.818169296E-1,-6.358603239E-1
3.189637125E0,-1.437703967E-1,2.551121116E-1,-6.127759218E-1
3.199586125E0,-1.252928376E-1,1.829050630E-1,-6.203454137E-1
3.209535125E0,-1.331269145E-1,2.174994797E-1,-6.660724878E-1
3.219484125E0,-1.429302841E-1,3.134201467E-1,-7.429992557E-1
3.229432125E0,-1.842939109E-1,4.073202312E-1,-8.385103345E-1
3.239381125E0,-1.806696057E-1,5.476784110E-1,-9.667124748E-1
3.249330125E0,-1.283983737E-1,7.656227946E-1,-1.071576715E0
3.259279125E0,-6.316930056E-2,8.796843886E-1,-1.029945374E0
3.269227125E0,4.888034984E-2,7.762412429E-1,-9.220951200E-1
3.279176125E0,1.237673759E-1,4.998743832E-1,-8.055744171E-1
3.289125125E0,1.156290919E-1,3.164000213E-1,-7.102518678E-1
3.299074125E0,6.573716551E-2,3.028312027E-1,-6.390303969E-1
3.309022125E0,3.324303031E-2,3.547183275E-1,-5.357646346E-1
3.318971125E0,2.491159737E-2,3.690035045E-1,-4.330848455E-1
3.328920125E0,2.959114686E-2,2.980242074E-1,-3.105018437E-1
3.338869125E0,5.422246084E-2,2.107966393E-1,-1.640537977E-1
3.348817125E0,8.283813298E-2,1.739615202E-1,-9.015285410E-3
3.358766125E0,1.036094576E-1,1.056389213E-1,8.847105503E-2
3.368715125E0,1.126327589E-1,1.433873177E-1,1.464172900E-1
3.378663125E0,1.017140672E-1,2.017267942E-1,1.817635596E-1
3.388613083E0,7.792197168E-2,2.014722824E-1,2.069123834E-1
3.398562083E0,7.314772159E-2,1.646673977E-1,2.508976758E-1
3.408511083E0,3.811193258E-2,1.387746483E-1,3.293740153E-1
3.418459083E0,2.307572402E-2,1.125598252E-1,4.350168109E-1
3.428408083E0,-1.913047954E-2,7.310812920E-2,5.263707638E-1
3.438357083E0,-7.937730849E-2,1.527012885E-2,5.893862247E-1
3.448306083E0,-1.326571554E-1,-2.550643869E-2,5.794494152E-1
3.458254083E0,1.161289662E-1,-6.383252144E-2,2.354600281E-1
3.468203083E0,1.359681487E-1,-2.270120978E-1,1.741741896E-1
3.478152083E0,-3.806790337E-3,-1.869067550E-1,2.392612994E-1
3.488101083E0,2.001107484E-2,-2.272925898E-2,1.857521981E-1
3.498049083E0,9.897118434E-4,-1.876811832E-1,5.579287559E-2
3.507998083E0,9.537068754E-2,-1.013301015E-1,1.404615864E-2
3.517947083E0,1.736702919E-1,5.131537095E-2,2.671881020E-2
3.527896083E0,1.712195426E-1,7.788935304E-2,-2.279927023E-3
3.537844083E0,1.193821803E-1,8.527456224E-2,-2.415220253E-2
3.547793083E0,9.816807508E-2,1.261968017E-1,-3.836671636E-2
3.557742083E0,6.317946315E-2,1.684638411E-1,-2.624507248E-2
3.567691083E0,-1.059218403E-2,1.266004294E-1,-2.658026665E-2
3.577639083E0,-1.931616664E-2,1.299948990E-1,1.355836540E-2
3.587588083E0,-1.455525029E-2,1.291652024E-1,4.459970444E-2
3.597537083E0,-2.931715176E-2,2.009507120E-1,1.002177000E-1
3.607486083E0,-4.747458547E-2,2.812322378E-1,1.423196048E-1
3.617434083E0,-4.877527431E-2,1.121556014E-1,1.269459873E-1
3.627383083E0,-5.854781345E-2,-6.283833645E-3,1.269798279E-1
3.637332083E0,-5.386358127E-2,4.541318119E-2,1.300190240E-1
3.647281083E0,6.647156551E-4,2.188919038E-1,1.265483648E-1
3.657229083E0,-9.856901132E-3,2.684674561E-1,1.306349933E-1
3.667178083E0,-6.614252925E-2,1.554318219E-1,1.223940402E-1
3.677127083E0,-1.043418422E-1,5.545275658E-2,1.273440570E-1
3.687076083E0,-1.183612272E-1,4.106788337E-2,1.381672621E-1
3.697024083E0,-1.044861525E-1,1.053965390E-1,1.444445997E-1
3.706973083E0,-6.201062351E-2,1.437745541E-1,1.384091973E-1
3.716922083E0,-1.137834042E-2,1.539185345E-1,1.207074225E-1
3.726870083E0,2.764040232E-2,1.289654970E-1,1.087025180E-1
3.736819083E0,3.740115091E-2,3.774663806E-2,1.026060134E-1
3.746768083E0,3.981195390E-2,-6.754425168E-2,9.862923622E-2
3.756717083E0,6.336095929E-2,-1.467778087E-1,8.627350628E-2
3.766665083E0,1.163760796E-1,-2.256307155E-1,7.181371748E-2
3.776614083E0,1.677564383E-1,-2.900999784E-1,5.485337228E-2
3.786563083E0,2.149292529E-1,-3.394265473E-1,3.109008446E-2
3.796512083E0,2.457257807E-1,-3.531391621E-1,8.467596024E-3
3.806460083E0,2.743120492E-1,-3.699721396E-1,-1.846258342E-2
3.816409083E0,3.025428653E-1,-3.931538761E-1,-3.546500206E-2
3.826358083E0,3.252457082E-1,-3.813787997E-1,-5.311024189E-2
