"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.816062500E-1,-2.661465454E0,4.944966888E0,7.948321381E0
3.915548750E-1,-2.547702026E0,4.954247589E0,7.710466003E0
4.015028750E-1,-2.387385406E0,4.941973114E0,7.492818604E0
4.114518750E-1,-2.275418243E0,4.924160156E0,7.460934906E0
4.214008750E-1,-2.302362213E0,4.860692139E0,7.331903229E0
4.313498750E-1,-2.376907196E0,4.721781006E0,6.938970337E0
4.412978750E-1,-2.360291748E0,4.660258942E0,6.706054688E0
4.512468750E-1,-2.566413116E0,4.665048981E0,6.600224762E0
4.611958750E-1,-2.735112305E0,4.672234039E0,6.508764954E0
4.711448750E-1,-2.816393280E0,4.697082367E0,6.422394562E0
4.810928750E-1,-2.939437408E0,4.802463226E0,6.485263824E0
4.910418750E-1,-3.096011810E0,4.791985016E0,6.571634216E0
5.009908750E-1,-3.178639984E0,4.647086334E0,6.572382660E0
5.109388750E-1,-3.133583679E0,4.599934387E0,6.724017334E0
5.208878750E-1,-3.487597504E0,4.201463013E0,6.898704071E0
5.308368750E-1,-4.164190521E0,3.177592163E0,6.635251923E0
5.407858750E-1,-3.549119568E0,3.741469574E0,6.627617798E0
5.507338750E-1,-2.895877991E0,4.430636444E0,6.495891724E0
5.606828750E-1,-2.348616028E0,4.602928162E0,6.498137054E0
5.706318750E-1,-2.362986145E0,4.131558380E0,6.738836517E0
5.805808750E-1,-2.814746704E0,3.483705597E0,7.032825165E0
5.905288750E-1,-3.009940796E0,3.149151306E0,7.152576141E0
6.004778750E-1,-3.038082275E0,3.133284302E0,7.188351746E0
6.104268750E-1,-3.053350525E0,3.172802124E0,7.341932373E0
6.203758750E-1,-2.980751495E0,3.155887299E0,7.516469421E0
6.303238750E-1,-2.940934296E0,3.196752319E0,7.212152252E0
6.402728750E-1,-3.011737061E0,3.260669403E0,6.871011658E0
6.502218750E-1,-3.073857880E0,3.168311462E0,6.729406128E0
6.601698750E-1,-3.048560486E0,2.851869507E0,6.471043396E0
6.701188750E-1,-2.977907410E0,2.444416809E0,6.482868805E0
6.800678750E-1,-2.967429199E0,2.608176270E0,7.149282990E0
6.900168750E-1,-3.034040680E0,2.702031097E0,7.003935242E0
6.999648750E-1,-3.320395203E0,2.526595917E0,7.294930115E0
7.099138750E-1,-3.525618439E0,2.165995789E0,7.500452728E0
7.198628750E-1,-3.607198792E0,1.983974304E0,7.602989502E0
7.298118750E-1,-3.675756226E0,2.078128510E0,7.616162109E0
7.397598750E-1,-3.526516571E0,2.188299408E0,7.486681366E0
7.497088750E-1,-3.442541199E0,1.980082397E0,7.051386566E0
7.596578750E-1,-3.601660309E0,1.834435272E0,6.573430481E0
7.696058750E-1,-3.759132843E0,2.101030884E0,6.102060699E0
7.795548750E-1,-3.778592377E0,2.294877777E0,5.917045441E0
7.895038750E-1,-3.830384674E0,2.029928741E0,5.716911621E0
7.994528750E-1,-4.209995270E0,1.360221405E0,5.393733673E0
8.094008750E-1,-4.769382019E0,7.735913086E-1,5.535039825E0
8.193498750E-1,-5.010231171E0,6.460565186E-1,6.279142456E0
8.292988750E-1,-5.265001373E0,4.370910645E-1,7.040908356E0
8.392478750E-1,-5.524112549E0,1.287322998E-2,7.350764008E0
8.491958750E-1,-5.819298706E0,-3.538641357E-1,7.492219849E0
8.591448750E-1,-6.039191437E0,-5.406756592E-1,7.797285461E0
8.690938750E-1,-6.055507507E0,-7.927514648E-1,7.943231964E0
8.790428750E-1,-5.841003571E0,-1.326092377E0,7.555687866E0
8.889908750E-1,-5.566324768E0,-1.976489868E0,6.836134186E0
8.989398750E-1,-5.460644531E0,-2.403402100E0,6.371350708E0
9.088888750E-1,-5.486690369E0,-2.358645172E0,6.400989075E0
9.188368750E-1,-5.689518585E0,-2.066452789E0,6.462211761E0
9.287858750E-1,-6.246360626E0,-1.904788971E0,6.378984833E0
9.387348750E-1,-6.990014191E0,-1.798959045E0,6.635102234E0
9.486838750E-1,-7.610773315E0,-1.984872437E0,7.190746765E0
9.586318750E-1,-7.937843170E0,-2.536774750E0,7.968229980E0
9.685808750E-1,-7.778424683E0,-2.921325073E0,8.958720245E0
9.785298750E-1,-7.793543243E0,-3.441044312E0,8.573571167E0
9.884788750E-1,-8.125702515E0,-3.683240662E0,8.139922943E0
9.984268750E-1,-8.545130310E0,-3.434907074E0,8.193361816E0
1.008375875E0,-8.938212891E0,-3.122207336E0,8.352331238E0
1.018324875E0,-9.414372711E0,-2.972518616E0,8.538094940E0
1.028273875E0,-1.004980133E1,-2.740800476E0,8.749305725E0
1.038221875E0,-1.081336349E1,-2.425556030E0,9.236093445E0
1.048170875E0,-1.152049301E1,-2.094145203E0,1.000803818E1
1.058119875E0,-1.196596664E1,-1.384920044E0,1.075378738E1
1.068067875E0,-1.241952347E1,-6.309379578E-1,1.105091949E1
1.078016875E0,-1.282413208E1,-1.014889526E-1,1.096918945E1
1.087965875E0,-1.284927979E1,-7.214996338E-2,1.069046906E1
1.097914875E0,-1.237267090E1,-6.069877625E-1,1.032328262E1
1.107862875E0,-1.150193161E1,-1.541644135E0,1.005354355E1
1.117811875E0,-1.062101349E1,-2.629282379E0,1.007629623E1
1.127760875E0,-9.467512207E0,-3.440445557E0,1.029020142E1
1.137709875E0,-8.301886139E0,-3.684138794E0,1.043644730E1
1.147657875E0,-7.303761749E0,-3.418591003E0,1.039707916E1
1.157606875E0,-6.667584686E0,-3.129093018E0,1.036265076E1
1.167555875E0,-6.494095459E0,-3.180735626E0,1.023287064E1
1.177504875E0,-6.145769806E0,-3.632196808E0,9.943672028E0
1.187452875E0,-5.585185547E0,-4.088897095E0,9.608369293E0
1.197401875E0,-4.991819458E0,-4.479434967E0,9.278754730E0
1.207350875E0,-4.514162750E0,-4.875511322E0,9.254505157E0
1.217298875E0,-4.324656830E0,-5.227579193E0,9.248816986E0
1.227247875E0,-4.387376404E0,-5.263205109E0,9.272767181E0
1.237196875E0,-4.284091187E0,-4.667144623E0,9.218729553E0
1.247145875E0,-4.203558655E0,-3.895499268E0,9.329199829E0
1.257093875E0,-4.173321533E0,-3.431314545E0,9.499994659E0
1.267042875E0,-4.275409241E0,-3.455863495E0,9.184450836E0
1.276991875E0,-4.321962433E0,-3.564238129E0,8.624914398E0
1.286940875E0,-4.363126831E0,-3.284170532E0,8.017028503E0
1.296888875E0,-3.665128326E0,-3.691922607E0,7.122189331E0
1.306837875E0,-2.913241882E0,-4.231999512E0,6.106850739E0
1.316786875E0,-2.526446228E0,-3.978576508E0,5.868995361E0
1.326735875E0,-2.343526611E0,-3.428320770E0,6.496340790E0
1.336683875E0,-2.451452179E0,-3.343746643E0,7.589517517E0
1.346632875E0,-2.721490631E0,-3.760180664E0,8.240214386E0
1.356581875E0,-3.043920135E0,-4.362378387E0,8.179590454E0
1.366530875E0,-3.345093842E0,-4.708009644E0,8.240813141E0
1.376478875E0,-3.571722565E0,-4.819976807E0,8.830586700E0
1.386428208E0,-3.966601410E0,-4.812492371E0,9.543554077E0
1.396377208E0,-5.067711639E0,-4.061953125E0,1.080542999E1
1.406325208E0,-6.036047974E0,-2.660267944E0,1.162662231E1
1.416274208E0,-6.401438141E0,-2.391576691E0,1.176927567E1
1.426223208E0,-6.083499298E0,-2.640359344E0,1.182451080E1
1.436172208E0,-5.165308685E0,-2.737507324E0,1.095451996E1
1.446120208E0,-4.451143799E0,-2.902763672E0,1.091649902E1
1.456069208E0,-2.823129272E0,-3.421734467E0,1.139834702E1
1.466018208E0,-2.340532837E0,-3.249143372E0,8.326435089E0
1.475967208E0,-2.679877167E0,-2.334096222E0,4.957540741E0
1.485915208E0,-3.855831757E0,-1.889670410E0,3.524869995E0
1.495864208E0,-5.020260315E0,-2.033221893E0,3.191363525E0
1.505813208E0,-5.995332642E0,-2.055226135E0,3.351979523E0
1.515762208E0,-6.475084991E0,-2.664159851E0,4.300107880E0
1.525710208E0,-6.197262726E0,-4.127067719E0,5.313650208E0
1.535659208E0,-5.330714722E0,-4.697381744E0,5.416785736E0
1.545608208E0,-4.337829437E0,-4.515060883E0,5.454357605E0
1.555556208E0,-3.711382141E0,-4.766388245E0,5.454656982E0
1.565505208E0,-3.600313110E0,-5.101990356E0,5.360802155E0
1.575454208E0,-3.578458557E0,-5.399571533E0,5.335205383E0
1.585403208E0,-3.650907898E0,-5.363795929E0,4.850812683E0
1.595351208E0,-3.816164246E0,-5.453908539E0,4.266577606E0
1.605300208E0,-4.009711761E0,-5.654341736E0,4.068838806E0
1.615249208E0,-4.111799469E0,-5.820645905E0,4.284390564E0
1.625198208E0,-4.145329742E0,-6.039041748E0,4.177512817E0
1.635146208E0,-4.098926239E0,-6.191275177E0,4.012406158E0
1.645095208E0,-3.820804596E0,-6.208339691E0,4.224964142E0
1.655044208E0,-4.277205505E0,-6.356082458E0,4.453987885E0
1.664993208E0,-4.739743652E0,-6.532415771E0,4.769831085E0
1.674941208E0,-5.598507843E0,-6.449937286E0,5.485941925E0
1.684890208E0,-5.739664307E0,-6.381978607E0,4.321812744E0
1.694839208E0,-5.758824463E0,-6.487509155E0,3.829636230E0
1.704787208E0,-6.491101685E0,-7.602241058E0,4.777315521E0
1.714736208E0,-7.605384521E0,-8.756939850E0,4.420607300E0
1.724685208E0,-8.021519165E0,-9.744586029E0,3.413202209E0
1.734634208E0,-7.995323639E0,-1.067879333E1,3.033741302E0
1.744582208E0,-7.740403748E0,-1.038525375E1,2.492616577E0
1.754531208E0,-6.974147186E0,-9.972412262E0,2.371518402E0
1.764480208E0,-6.631210327E0,-9.375902710E0,2.761158142E0
1.774429208E0,-6.201004944E0,-8.396489410E0,2.309397583E0
1.784377208E0,-5.868995361E0,-8.227640533E0,2.227068787E0
1.794326208E0,-5.073998566E0,-8.120613098E0,2.571801910E0
1.804275208E0,-4.554129639E0,-7.404053192E0,2.970722351E0
1.814224208E0,-4.293371887E0,-7.655230865E0,3.596421204E0
1.824172208E0,-3.928281097E0,-8.354277191E0,3.558100891E0
1.834121208E0,-4.011508026E0,-8.541088715E0,2.978805542E0
1.844070208E0,-4.164190521E0,-9.469757538E0,2.768642578E0
1.854019208E0,-4.083657990E0,-9.647288361E0,2.570754089E0
1.863967208E0,-3.981869659E0,-9.411079559E0,2.436183929E0
1.873916208E0,-4.038601685E0,-8.965456238E0,2.179467773E0
1.883865208E0,-4.172573090E0,-8.305927734E0,1.692380676E0
1.893813208E0,-4.549339600E0,-8.067174225E0,1.698368225E0
1.903762208E0,-7.508685608E0,-6.961423645E0,9.222322083E-1
1.913711208E0,8.649014282E-1,-6.864724731E0,3.971241760E-1
1.923660208E0,-1.892065430E-1,-7.428602142E0,2.066452789E0
1.933608208E0,-4.812941437E0,-7.325167236E0,3.540737000E0
1.943557208E0,-4.806205444E0,-7.406747589E0,3.110830994E0
1.953506208E0,-4.016447754E0,-8.464597778E0,3.094065857E0
1.963455208E0,-3.080893250E0,-8.783734131E0,2.557282104E0
1.973403208E0,-5.357509003E0,-6.672225037E0,2.308499451E0
1.983352208E0,-7.691156158E0,-5.315147095E0,3.374582520E0
1.993301208E0,-5.672603760E0,-7.230863342E0,1.115180969E-1
2.003250208E0,-4.630770264E0,-8.107290802E0,5.930667114E-1
2.013198208E0,-3.502416687E0,-7.890990601E0,5.583389282E-1
2.023147208E0,-2.594554596E0,-8.491841125E0,2.366578674E-1
2.033096208E0,-2.287393341E0,-8.994645538E0,6.581813049E-1
2.043045208E0,-2.506238251E0,-9.644743652E0,1.331032104E0
2.052993208E0,-2.696342926E0,-9.726174316E0,2.005230103E0
2.062942208E0,-2.886746979E0,-9.397757263E0,2.475851440E0
2.072891208E0,-2.792592773E0,-9.405840454E0,2.281256104E0
2.082839208E0,-2.589165802E0,-9.100625153E0,1.883233795E0
2.092788208E0,-2.497556305E0,-8.516689453E0,1.611099701E0
2.102737208E0,-2.280208282E0,-8.138575745E0,1.127754822E0
2.112686208E0,-2.053280182E0,-8.018675079E0,1.112187195E0
2.122634208E0,-2.045646057E0,-8.058641968E0,1.603764954E0
2.132583208E0,-2.258204041E0,-9.862540741E0,1.856439514E0
2.142532208E0,-2.491568756E0,-1.056937088E1,2.635718994E0
2.152481208E0,-3.054997101E0,-1.090811646E1,3.690126343E0
2.162429208E0,-2.848576355E0,-1.353260880E1,3.621269531E0
2.172378208E0,-2.455194397E0,-1.299043625E1,2.223326569E0
2.182327208E0,-2.082020416E0,-1.228689926E1,1.360820160E0
2.192276208E0,-1.977687378E0,-1.188633224E1,1.254241791E0
2.202224208E0,-1.863474884E0,-1.152588181E1,1.162033539E0
2.212173208E0,-1.581760712E0,-1.038121216E1,6.816824341E-1
2.222122208E0,-1.416055298E0,-1.012090347E1,5.155279541E-1
2.232071208E0,-1.327589264E0,-1.007225464E1,4.056564331E-1
2.242019208E0,-1.349144440E0,-9.772727509E0,3.073109436E-1
2.251968208E0,-1.674867096E0,-9.537865906E0,8.384065247E-1
2.261917208E0,-1.859283600E0,-9.542655945E0,1.081950073E0
2.271865208E0,-1.674418030E0,-9.270671539E0,1.312021637E0
2.281814208E0,-9.626481628E-1,-7.649243317E0,9.898915100E-1
2.291763208E0,-3.718716888E0,-8.635542297E0,2.888692932E0
2.301712208E0,-3.709286499E0,-9.361532593E0,3.231480103E0
2.311660208E0,-3.270099792E0,-9.843530273E0,2.142195282E0
2.321609208E0,-3.267555084E0,-1.029439270E1,1.080004120E0
2.331558208E0,-3.322191467E0,-1.080977097E1,1.342707825E-1
2.341507208E0,-3.125799866E0,-9.103768616E0,-1.871258698E0
2.351455208E0,-1.904938660E0,-8.962462463E0,-3.177891541E0
2.361404208E0,-1.095871124E0,-9.134754181E0,-2.691403198E0
2.371353208E0,-1.124761047E0,-9.445208588E0,-9.334588623E-1
2.381302208E0,-1.536704407E0,-9.510772247E0,4.409829712E-1
2.391250125E0,-1.724563751E0,-9.564211121E0,1.401385803E0
2.401199125E0,-1.567091217E0,-9.739496613E0,1.513502655E0
2.411148125E0,-1.357077942E0,-9.906998291E0,8.030799866E-1
2.421097125E0,-1.293011169E0,-9.829309845E0,1.975891113E-2
2.431045125E0,-1.364861755E0,-9.608518982E0,-3.683839417E-1
2.440994125E0,-1.545236664E0,-9.489965515E0,-4.849914551E-1
2.450943125E0,-1.639241180E0,-9.805209961E0,-2.056723022E-1
2.460891125E0,-1.616189117E0,-9.996811523E0,9.759704590E-2
2.470840125E0,-1.663041687E0,-9.375004578E0,1.685494995E-1
2.480789125E0,-1.827250214E0,-9.216783600E0,2.097138977E-1
2.490738125E0,-1.889969788E0,-9.164841614E0,1.604663086E-1
2.500686125E0,-2.096839600E0,-9.214388580E0,-8.981323242E-2
2.510635125E0,-2.263892212E0,-9.183403015E0,-3.502716064E-1
2.520584125E0,-1.810335388E0,-8.047115936E0,-6.069877625E-1
2.530533125E0,-2.418969727E0,-9.220376129E0,-6.318360901E-1
2.540481125E0,-2.302062836E0,-9.011710052E0,-9.077124023E-1
2.550430125E0,-2.534230042E0,-7.645800476E0,-1.523531799E0
2.560379125E0,-2.683469696E0,-7.264243927E0,-5.535488892E-1
2.570328125E0,-2.728675690E0,-8.055348816E0,5.545967102E-1
2.580276125E0,-2.831212463E0,-8.730744324E0,-2.469863892E-2
2.590225125E0,-2.900368652E0,-9.695787506E0,-1.639091492E-1
2.600174125E0,-2.990331573E0,-1.070618637E1,-3.912863159E-1
2.610123125E0,-3.029849396E0,-1.055544983E1,-1.093775482E0
2.620071125E0,-2.900069275E0,-9.898466034E0,-1.361718292E0
2.630020125E0,-2.699187012E0,-9.102122040E0,-9.267228699E-1
2.639969125E0,-2.598745880E0,-8.256829834E0,-6.125262451E-1
2.649917125E0,-2.544708252E0,-7.440277863E0,-6.084846497E-1
2.659866125E0,-2.422412567E0,-6.696474609E0,-6.300398254E-1
2.669815125E0,-2.198029175E0,-5.622607727E0,-5.816903687E-1
2.679764125E0,-2.120490417E0,-3.332669678E0,2.189945984E-1
2.689712125E0,-1.308878174E0,-1.439855804E0,-3.341052246E-1
2.699661125E0,2.565664673E-1,-2.633922729E0,-1.540746002E0
2.709610125E0,-6.436614990E-2,-2.517764282E0,9.370513916E-1
2.719559125E0,2.333647156E-1,-6.083648987E0,1.970202942E0
2.729507125E0,2.377056885E-1,-9.774823151E0,1.274749146E0
2.739456125E0,7.738906860E-2,-1.127440475E1,4.348457336E-1
2.749405125E0,1.930984497E-2,-1.130823441E1,1.716929626E-1
2.759354125E0,-2.092648315E-1,-1.097293167E1,-3.462300110E-1
2.769302125E0,-5.222639465E-1,-1.024664200E1,2.037263489E-1
2.779251125E0,-1.293759613E0,-1.083402054E1,-7.035369873E-2
2.789200125E0,-1.796414337E0,-1.073627380E1,1.986369324E-1
2.799149125E0,-1.287472687E0,-9.521100769E0,1.038091278E0
2.809097125E0,4.793032837E-1,-7.630831604E0,-3.835025024E-1
2.819046125E0,6.230044556E-1,-1.207404190E1,8.164022827E-1
2.828995125E0,-2.694396973E-2,-1.386192398E1,2.281256104E0
2.838943125E0,5.971083069E-1,-1.195773376E1,2.342927856E0
2.848892125E0,8.214916992E-1,-1.245245499E1,8.870553589E-1
2.858841125E0,6.665638733E-1,-1.402149216E1,3.743714905E-1
2.868790125E0,-5.538482666E-2,-1.529489410E1,1.934127960E0
2.878738125E0,-1.564845886E0,-2.098695740E1,1.419498138E0
2.888687125E0,-3.490740967E0,-1.914578613E1,-9.472302246E-1
2.898636125E0,-4.232598267E0,-1.149699188E1,-1.813029785E0
2.908585125E0,-3.391347656E0,-9.066346436E0,-1.836680603E-1
2.918533125E0,-1.585502930E0,-1.037791901E1,1.290316772E0
2.928482125E0,3.808081055E-1,-1.060694275E1,2.281106415E0
2.938431125E0,1.922601929E0,-1.000908600E1,2.006277924E0
2.948380125E0,2.900518341E0,-9.617799683E0,1.265618134E0
2.958328125E0,3.473227386E0,-9.143735504E0,6.652166748E-1
2.968277125E0,3.433110809E0,-9.511221313E0,4.101470947E-1
2.978226125E0,2.560126190E0,-1.023825943E1,-7.005432129E-2
2.988175125E0,1.482517090E0,-1.012314880E1,4.764591980E-1
2.998123125E0,6.550378418E-1,-9.984537048E0,1.383273468E0
3.008072125E0,2.188449097E-1,-9.778265991E0,1.728006592E0
3.018021125E0,6.466552734E-2,-9.430838470E0,9.662406921E-1
3.027970125E0,2.788700867E-1,-9.020691376E0,4.520599365E-1
3.037918125E0,9.981243896E-1,-8.318651276E0,5.520520020E-1
3.047867125E0,1.740430756E0,-7.906408539E0,4.472698975E-1
3.057816125E0,2.433788910E0,-7.766000519E0,8.367599487E-1
3.067765125E0,2.534679108E0,-7.308851166E0,1.400637360E0
3.077713125E0,2.921025696E0,-7.886649628E0,9.886940002E-1
3.087662125E0,3.429218903E0,-1.092997101E1,1.016536102E0
3.097611125E0,3.602558441E0,-1.526809982E1,1.503323822E0
3.107559125E0,3.027753754E0,-1.287367905E1,1.233435059E0
3.117508125E0,2.121089172E0,-9.060059509E0,2.194436646E-1
3.127457125E0,2.306254120E0,-9.283544769E0,-2.799179077E-1
3.137406125E0,2.731519775E0,-9.828711090E0,4.462220764E-1
3.147354125E0,2.959196320E0,-9.941875763E0,1.316212921E0
3.157303125E0,2.815944214E0,-9.864486694E0,1.312919769E0
3.167252125E0,2.650837555E0,-9.610764313E0,9.487271118E-1
3.177201125E0,2.599494324E0,-9.584119720E0,7.846682739E-1
3.187149125E0,2.639610901E0,-9.376202087E0,9.684860229E-1
3.197098125E0,2.740351410E0,-9.161249084E0,1.172511749E0
3.207047125E0,2.863545227E0,-8.972940674E0,1.029259644E0
3.216996125E0,3.066523132E0,-8.866062927E0,5.899232483E-1
3.226944125E0,3.269950104E0,-9.026828613E0,4.011657715E-1
3.236893125E0,3.273392944E0,-9.172176361E0,4.790039062E-1
3.246842125E0,3.151995392E0,-9.255403290E0,4.793032837E-1
3.256791125E0,3.184926910E0,-8.926986237E0,7.373666382E-1
3.266739125E0,3.620820465E0,-8.532406769E0,1.616338806E0
3.276688125E0,4.057013397E0,-8.471932526E0,2.188748474E0
3.286637125E0,4.291725311E0,-8.763376465E0,2.165846100E0
3.296586125E0,4.192481689E0,-9.116492157E0,1.306932220E0
3.306534125E0,4.157753906E0,-9.266779633E0,5.593867493E-1
3.316483125E0,4.316124573E0,-9.196575623E0,4.311035156E-1
3.326432125E0,4.410278778E0,-9.288185120E0,7.156617737E-1
3.336381125E0,4.395908661E0,-9.347910919E0,1.093176727E0
3.346329125E0,4.295617218E0,-9.448202362E0,1.116228790E0
3.356278125E0,4.327351227E0,-9.409133606E0,1.094972992E0
3.366227125E0,4.437522125E0,-9.428593140E0,1.184786224E0
3.376175125E0,4.347110138E0,-9.486672363E0,8.560697937E-1
3.386124125E0,4.117487640E0,-9.247020721E0,7.987390137E-1
3.396074083E0,3.876339111E0,-8.987310791E0,9.131011963E-1
3.406023083E0,3.704795837E0,-9.023984528E0,9.761201477E-1
3.415971083E0,3.554807739E0,-9.292376404E0,1.017284546E0
3.425920083E0,3.472628632E0,-9.501192169E0,1.024319916E0
3.435869083E0,3.338956604E0,-9.592053223E0,1.154848480E0
3.445818083E0,3.203039246E0,-9.491612091E0,1.250200195E0
3.455766083E0,3.038531342E0,-9.219178619E0,1.289718018E0
3.465715083E0,2.246528320E0,-9.039402466E0,1.329684906E0
3.475664083E0,2.723885651E0,-8.306825867E0,1.771566010E0
3.485613083E0,3.473077698E0,-8.965605927E0,1.161285095E0
3.495561083E0,3.457061005E0,-8.590336304E0,9.181906128E-1
3.505510083E0,3.393892365E0,-8.033943329E0,1.711690521E0
3.515459083E0,3.584745483E0,-8.447832642E0,5.962101746E-1
3.525408083E0,3.713178406E0,-8.964258728E0,7.768844604E-1
3.535356083E0,3.533551941E0,-8.957971802E0,1.437460785E0
3.545305083E0,3.375780029E0,-8.925339661E0,1.637594604E0
3.555254083E0,3.284619598E0,-8.980724487E0,1.755998383E0
3.565203083E0,3.136727142E0,-9.109905853E0,1.906285858E0
3.575151083E0,3.094814301E0,-9.486672363E0,2.154170380E0
3.585100083E0,3.182531891E0,-9.552834778E0,1.590292969E0
3.595049083E0,3.122207336E0,-9.473050690E0,1.286724243E0
3.604998083E0,3.086431732E0,-9.131760406E0,8.574169922E-1
3.614946083E0,3.177143097E0,-9.596094818E0,9.605525208E-1
3.624895083E0,2.972069550E0,-9.973310394E0,1.564097443E0
3.634844083E0,2.680176544E0,-9.512568512E0,1.406624908E0
3.644793083E0,2.597398682E0,-9.456884308E0,1.055904236E0
3.654741083E0,2.548151093E0,-9.569599915E0,8.990304565E-1
3.664690083E0,2.503394165E0,-9.790540466E0,1.369352417E0
3.674639083E0,2.344724121E0,-9.970466309E0,1.780547333E0
3.684588083E0,2.291884003E0,-9.802964630E0,1.807640991E0
3.694536083E0,2.447709961E0,-9.444011078E0,1.835483093E0
3.704485083E0,2.678679657E0,-9.052575073E0,1.899250488E0
3.714434083E0,2.982098694E0,-8.821156311E0,1.997146912E0
3.724382083E0,3.251987457E0,-8.840765533E0,1.766326904E0
3.734331083E0,3.370840302E0,-8.906778259E0,1.500330048E0
3.744280083E0,3.417842560E0,-8.992549896E0,1.387913818E0
3.754229083E0,3.415746918E0,-9.088350677E0,1.367256775E0
3.764177083E0,3.473526764E0,-9.152118073E0,1.517993317E0
3.774126083E0,3.517535248E0,-9.094188538E0,1.738933868E0
3.784075083E0,3.516038361E0,-9.015003204E0,1.860032043E0
3.794024083E0,3.466641083E0,-8.928333435E0,1.813029785E0
3.803972083E0,3.386856995E0,-8.899593201E0,1.592238922E0
3.813921083E0,3.329376526E0,-8.941955109E0,1.478026428E0
3.823870083E0,3.196452942E0,-8.970695343E0,1.440454559E0
3.833819083E0,3.024610291E0,-9.101672974E0,1.389261017E0
3.843767083E0,2.784958649E0,-9.244775391E0,1.396146698E0
3.853716083E0,2.576741638E0,-9.420360260E0,1.351539459E0
3.863665083E0,2.448608093E0,-9.476343842E0,1.164278870E0
3.873614083E0,2.378853149E0,-9.384135590E0,9.689350891E-1
3.883562083E0,2.401156769E0,-9.311536560E0,8.411009216E-1
3.893511083E0,2.335593109E0,-9.433832245E0,5.316943359E-1
3.903460083E0,2.249971161E0,-9.539063416E0,4.700225830E-1
3.913409083E0,2.177671509E0,-9.653724976E0,7.195536804E-1
3.923357083E0,2.036814423E0,-9.682764587E0,8.324189758E-1
3.933306083E0,1.914967804E0,-9.644294586E0,7.866142273E-1
3.943255083E0,1.877994690E0,-9.582173767E0,8.322692871E-1
3.953204083E0,1.908082123E0,-9.506281586E0,9.437873840E-1
3.963152083E0,1.981279907E0,-9.464668121E0,1.035546570E0
3.973101083E0,2.080523529E0,-9.452693024E0,1.102307739E0
3.983050083E0,2.176623688E0,-9.425000610E0,1.093625793E0
3.992999083E0,2.224823456E0,-9.364526367E0,9.283694458E-1
4.002947083E0,2.281555481E0,-9.355095978E0,9.310638428E-1
4.012896083E0,2.331401825E0,-9.314230957E0,1.065184937E0
4.022845083E0,2.356998596E0,-9.261839905E0,1.111588440E0
4.032794083E0,2.385589142E0,-9.230554962E0,1.177601166E0
4.042742083E0,2.470612335E0,-9.199419708E0,1.190624084E0
