"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.831819583E-1,-1.120666862E0,-3.410932422E-1,-1.569019109E-1
5.932589583E-1,-1.077008367E0,-4.059638977E-1,-2.438812852E-1
6.033359583E-1,-9.420222044E-1,-3.189573586E-1,-3.051757812E-1
6.134129583E-1,-7.397575378E-1,-1.712139547E-1,-3.177328408E-1
6.234899584E-1,-4.787001312E-1,-7.538232952E-2,-2.506424487E-1
6.335669582E-1,-1.934691817E-1,-8.981506526E-2,-1.821925491E-1
6.436439583E-1,4.084074870E-2,-9.506581724E-2,-1.451473385E-1
6.537209583E-1,1.856799573E-1,-1.485591382E-1,-1.234761402E-1
6.637979583E-1,2.672136426E-1,-2.296067327E-1,-1.090344414E-1
6.738749583E-1,4.049594998E-1,-2.185546160E-1,-1.318606585E-1
6.839519583E-1,5.721701384E-1,-1.321621388E-1,-1.778844595E-1
6.940289583E-1,6.736658216E-1,-5.607163161E-2,-2.023767531E-1
7.041059583E-1,6.629514098E-1,-2.270549349E-2,-2.358509451E-1
7.141829584E-1,5.995165110E-1,-9.376288950E-2,-2.562699318E-1
7.242599583E-1,4.697291553E-1,-2.590225041E-1,-3.328885138E-1
7.343359583E-1,3.546193540E-1,-4.966332018E-1,-4.086834192E-1
7.444129583E-1,4.112422168E-1,-6.625918150E-1,-3.923840225E-1
7.544899583E-1,6.595750451E-1,-4.996500611E-1,-3.160844743E-1
7.645669583E-1,9.444449544E-1,-1.013084948E-1,-2.420782894E-1
7.746439583E-1,1.198791504E0,1.276405305E-1,-1.337701976E-1
7.847209583E-1,1.335136056E0,1.934313215E-2,-9.056775272E-2
7.947979583E-1,1.354551792E0,-2.746810317E-1,-1.305284798E-1
8.048749584E-1,1.399019718E0,-5.660258532E-1,-1.879576147E-1
8.149519583E-1,1.525959849E0,-6.270668507E-1,-2.842053175E-1
8.250289583E-1,1.737113118E0,-4.823674262E-1,-3.572074771E-1
8.351059583E-1,1.926118135E0,-2.221667469E-1,-3.778392375E-1
8.451829583E-1,1.916227818E0,1.140001137E-2,-4.125609994E-1
8.552599583E-1,1.801000595E0,-1.310902983E-1,-4.330537617E-1
8.653369583E-1,1.663483500E0,-4.887616038E-1,-5.002771020E-1
8.754139583E-1,1.591080904E0,-7.582948208E-1,-5.654785037E-1
8.854909583E-1,1.577924609E0,-6.379100084E-1,-6.388408542E-1
8.955679584E-1,1.548166752E0,-1.997055113E-1,-6.527358890E-1
9.056449583E-1,1.426193595E0,2.821727693E-1,-5.939996243E-1
9.157219583E-1,1.141775489E0,5.462867022E-1,-4.734154344E-1
9.257989583E-1,7.697010040E-1,4.900845289E-1,-3.530009091E-1
9.358749583E-1,4.440246522E-1,2.335850894E-1,-1.929593086E-1
9.459519583E-1,2.250145078E-1,8.305156976E-2,-8.009307086E-2
9.560289583E-1,1.975354850E-1,2.649108469E-1,4.461758770E-3
9.661059583E-1,1.241436675E-1,6.458964944E-1,-1.624835581E-1
9.761829583E-1,1.714659184E-1,7.094139457E-1,-1.629626602E-1
9.862599584E-1,7.355508208E-1,9.883594513E-1,-1.582886875E-1
9.963369583E-1,1.588895321E0,1.459055066E0,-1.519474387E-1
1.006413958E0,1.602087617E0,1.305088878E0,-1.373085380E-1
1.016490958E0,1.360887170E0,1.134549856E0,-1.652847826E-1
1.026567958E0,1.124870896E0,1.211880326E0,-2.004842758E-1
1.036644958E0,8.992984891E-1,1.291908026E0,-1.825420260E-1
1.046721958E0,9.561928511E-1,1.382031441E0,-1.396026611E-1
1.056798958E0,1.485215902E0,1.513935208E0,-7.097858936E-2
1.066875958E0,1.805955887E0,1.461562514E0,-7.791563869E-2
1.076952958E0,1.793190598E0,1.337634206E0,-9.720145166E-2
1.087029958E0,1.871863365E0,1.605491996E0,-2.204034775E-1
1.097106958E0,1.949312091E0,2.146913767E0,-4.297977090E-1
1.107183958E0,1.978767395E0,2.397721291E0,-6.430398226E-1
1.117260958E0,1.930103183E0,2.200317621E0,-7.830675244E-1
1.127337958E0,1.864411235E0,1.866913915E0,-8.379243612E-1
1.137414958E0,1.648637056E0,1.394718170E0,-7.870934010E-1
1.147491958E0,1.396050572E0,9.622191191E-1,-7.909093499E-1
1.157567958E0,1.252669454E0,7.226520777E-1,-7.177816033E-1
1.167644958E0,1.073417068E0,6.627325416E-1,-6.464625597E-1
1.177721958E0,8.422597647E-1,5.242322087E-1,-5.693011880E-1
1.187798958E0,5.926623344E-1,3.259820938E-1,-5.185145140E-1
1.197875958E0,2.499971539E-1,2.278065085E-1,-5.874145031E-1
1.207952958E0,-1.587087661E-1,3.213432133E-1,-5.450220704E-1
1.218029958E0,-3.647370338E-1,5.548360944E-1,-2.823151052E-1
1.228106958E0,-4.321404099E-1,9.464768767E-1,-2.612932026E-1
1.238183000E0,-6.579519510E-1,1.292873502E0,-1.321789026E0
1.248260000E0,-7.896689773E-1,1.220748663E0,-2.089305162E0
1.258337000E0,-8.825494051E-1,9.713132381E-1,-2.592067003E0
1.268414000E0,-8.892197609E-1,5.662150979E-1,-2.916568756E0
1.278491000E0,-7.741528153E-1,3.160670698E-1,-3.118881941E0
1.288568000E0,-5.754417777E-1,3.242469132E-1,-3.275020123E0
1.298645000E0,-3.184086978E-1,3.717337549E-1,-3.365196466E0
1.308722000E0,-9.030695260E-2,2.838254273E-1,-3.401931763E0
1.318799000E0,1.374359280E-1,2.253775597E-1,-3.375773191E0
1.328876000E0,3.531494141E-1,3.311995566E-1,-3.309022903E0
1.338953000E0,5.834297538E-1,5.411298275E-1,-3.093572378E0
1.349030000E0,8.326729536E-1,5.603881478E-1,-2.821933270E0
1.359106000E0,9.361280203E-1,1.585064977E-1,-2.637622595E0
1.369183000E0,1.032800317E0,-1.164266467E0,-2.532746553E0
1.379260000E0,1.207765460E0,-1.987720579E-1,-1.663925290E0
1.389337000E0,1.138494015E0,-7.060867548E-2,-1.229651570E0
1.399414000E0,9.310784936E-1,1.933000609E-2,-8.860706687E-1
1.409491000E0,6.610506177E-1,4.599247128E-2,-7.186217308E-1
1.419568000E0,4.095374346E-1,1.013111174E-1,-7.100277543E-1
1.429645000E0,2.248240560E-1,1.102919951E-1,-7.803824544E-1
1.439722000E0,3.441304862E-1,4.503435493E-1,-8.337436914E-1
1.449799000E0,8.404676318E-1,7.674756050E-1,-7.457855344E-1
1.459876000E0,9.038037062E-1,3.281531036E-1,-5.731524825E-1
1.469953000E0,8.597411513E-1,1.595942527E-1,-3.813831806E-1
1.480030000E0,7.647640109E-1,1.315874700E-2,-2.094101012E-1
1.490107000E0,6.557540894E-1,1.967130788E-2,-3.251123801E-2
1.500184000E0,6.771653295E-1,-2.941048518E-2,1.523163915E-1
1.510261000E0,8.757845759E-1,5.073321611E-2,3.596468568E-1
1.520338000E0,8.672481179E-1,1.003305987E-1,4.468312860E-1
1.530415000E0,6.629816890E-1,1.941893697E-1,4.541366696E-1
1.540492000E0,5.016791224E-1,3.963827193E-1,4.746118486E-1
1.550569000E0,4.232791960E-1,3.758216500E-1,6.671174765E-1
1.560645000E0,4.072719812E-1,3.436786234E-1,1.088689804E0
1.570722000E0,4.930223525E-1,4.766017497E-1,1.570936561E0
1.580799000E0,4.187001884E-1,5.607190132E-1,1.844448090E0
1.590876000E0,2.999032140E-1,5.003017783E-1,1.789214015E0
1.600953000E0,3.107569218E-1,6.019676924E-1,1.617057204E0
1.611030000E0,4.281764030E-1,9.450186491E-1,1.441891909E0
1.621107000E0,5.473339558E-1,1.368650794E0,1.215813756E0
1.631184000E0,7.275988460E-1,1.797222376E0,1.002804041E0
1.641261000E0,9.531107545E-1,2.109612465E0,7.724786401E-1
1.651338000E0,1.273345232E0,2.461451769E0,6.807429194E-1
1.661415000E0,1.632110834E0,2.809108734E0,6.181011200E-1
1.671492000E0,1.914605498E0,2.785807848E0,5.189589858E-1
1.681569000E0,2.102402925E0,2.450079441E0,4.139260352E-1
1.691646000E0,2.191142082E0,2.163369894E0,3.674051166E-1
1.701723000E0,2.192868948E0,2.079239607E0,3.746705055E-1
1.711800000E0,2.019182444E0,2.181622505E0,3.193166554E-1
1.721877000E0,1.757047415E0,2.508644104E0,1.962357163E-1
1.731954000E0,1.455768824E0,2.834515333E0,5.328341573E-2
1.742031000E0,1.108910680E0,3.078295231E0,-1.257012337E-1
1.752107000E0,7.100789547E-1,3.043880463E0,-2.784707546E-1
1.762184000E0,4.070085585E-1,2.791373730E0,-2.924872339E-1
1.772261000E0,1.267674565E-1,2.389030933E0,-2.618304491E-1
1.782338000E0,-1.144574136E-1,2.045169353E0,-3.248320520E-1
1.792415000E0,-3.231879771E-1,2.067600012E0,-5.482599139E-1
1.802492000E0,-4.141346514E-1,2.235322714E0,-8.784586191E-1
1.812569000E0,-3.547977209E-1,2.518882513E0,-1.233048081E0
1.822646000E0,-2.276464254E-1,2.585347176E0,-1.512715101E0
1.832723000E0,-1.645936072E-1,2.309965134E0,-1.732704997E0
1.842800000E0,-1.655723155E-1,2.103302956E0,-1.755855918E0
1.852877000E0,-3.445328474E-1,1.761621356E0,-1.713762164E0
1.862954000E0,-5.214535594E-1,1.832027793E0,-1.589389920E0
1.873031000E0,-4.421986938E-1,1.704351187E0,-1.167592525E0
1.883108000E0,-5.231883526E-1,1.271372557E0,-6.241009235E-1
1.893185000E0,-3.548227549E-1,3.673250973E-1,2.211924642E-1
1.903262000E0,-3.356488049E-1,2.104758322E-1,6.678112745E-1
1.913339000E0,-3.818852901E-1,2.813636065E-1,8.500286937E-1
1.923416000E0,-4.377565682E-1,5.036190748E-1,7.382057905E-1
1.933493000E0,-4.242384136E-1,6.321143508E-1,2.888975739E-1
1.943569000E0,-3.951361775E-1,9.211049080E-1,-2.936652005E-1
1.953646000E0,-4.472741187E-1,1.244878292E0,-6.955462694E-1
1.963723000E0,-5.437572598E-1,1.549329519E0,-7.996729612E-1
1.973800000E0,-8.538203239E-1,1.678821445E0,-7.221940756E-1
1.983877000E0,-1.164264560E0,1.390329003E0,-4.492996931E-1
1.993954000E0,-1.324878216E0,9.712340236E-1,-1.185026318E-1
2.004031000E0,-1.434313893E0,6.370877624E-1,1.811482608E-1
2.014108000E0,-1.515995264E0,5.961212516E-1,2.734449506E-1
2.024185000E0,-1.300214052E0,7.995046973E-1,3.091456890E-1
2.034262000E0,-9.359925389E-1,1.066010952E0,3.979259133E-1
2.044339000E0,-6.384873390E-1,1.031796813E0,4.748148322E-1
2.054416000E0,-4.831771851E-1,8.722724319E-1,6.325070858E-1
2.064493000E0,-4.883780777E-1,5.784650445E-1,8.588696122E-1
2.074570000E0,-6.222415566E-1,3.827390969E-1,9.588960409E-1
2.084647000E0,-6.583159566E-1,2.430749536E-1,9.857955575E-1
2.094724000E0,-6.331796050E-1,1.305993348E-1,9.835456014E-1
2.104801000E0,-5.418859124E-1,7.867726684E-2,8.810290694E-1
2.114878000E0,-5.043565631E-1,1.123573631E-1,8.007258177E-1
2.124955000E0,-5.850391388E-1,2.448781282E-1,7.181504965E-1
2.135031000E0,-7.740797997E-1,2.860637605E-1,6.056978106E-1
2.145108000E0,-9.435154796E-1,5.233055949E-1,4.959209561E-1
2.155185000E0,-9.985080957E-1,7.097300291E-1,5.086164474E-1
2.165262000E0,-9.227297902E-1,7.589489818E-1,5.713003278E-1
2.175339000E0,-6.817291379E-1,6.507926583E-1,6.692704558E-1
2.185416000E0,-3.684908152E-1,6.936032176E-1,9.524006844E-1
2.195493000E0,-1.937352121E-1,8.567246795E-1,1.358093739E0
2.205570000E0,-2.239628881E-1,1.095607281E0,1.704836845E0
2.215647000E0,-3.803329170E-1,1.013337970E0,1.750439763E0
2.225724000E0,-5.907324553E-1,9.110667109E-1,1.410372972E0
2.235801000E0,-7.661633492E-1,8.594180942E-1,5.942185521E-1
2.245878833E0,-7.201849222E-1,9.324102998E-1,-3.616605103E-1
2.255955833E0,-5.649092793E-1,1.359838486E0,-8.534081578E-1
2.266032833E0,-4.042535722E-1,1.667762160E0,-9.107763767E-1
2.276109833E0,-2.941249907E-1,1.838355780E0,-6.967924833E-1
2.286186833E0,-2.249792218E-1,1.800400734E0,-5.187761784E-1
2.296263833E0,-2.438590974E-1,1.385186434E0,-2.693137825E-1
2.306340833E0,-4.324516356E-1,6.998954415E-1,-2.216418833E-2
2.316417833E0,-6.065972447E-1,2.185175121E-1,1.751652509E-1
2.326493833E0,-6.081184149E-1,2.348248512E-1,2.703663409E-1
2.336570833E0,-4.719572365E-1,8.181162477E-1,3.069567680E-1
2.346647833E0,-3.212170005E-1,1.258923411E0,4.258011281E-1
2.356724833E0,-1.748548150E-1,1.530984521E0,6.712219715E-1
2.366801833E0,-4.087330773E-2,1.722801447E0,8.648934364E-1
2.376878833E0,-9.040900506E-3,1.834617138E0,1.038893938E0
2.386955833E0,-9.271529317E-2,1.784459949E0,1.047665000E0
2.397032833E0,-2.489469051E-1,1.933512449E0,9.141114950E-1
2.407109833E0,-4.650855958E-1,2.118666649E0,6.547400951E-1
2.417186833E0,-5.718737841E-1,2.490556479E0,3.316167593E-1
2.427263833E0,-6.273007989E-1,3.109589815E0,3.533050045E-2
2.437340833E0,-8.503581882E-1,3.592914343E0,-4.091581702E-1
2.447417833E0,-1.207181215E0,3.716795683E0,-7.167948484E-1
2.457494833E0,-1.604469419E0,3.685311317E0,-8.853543401E-1
2.467571833E0,-1.901051283E0,3.395611048E0,-8.645995259E-1
2.477648833E0,-1.995261908E0,2.865929365E0,-7.060897946E-1
2.487725833E0,-1.848410964E0,1.928422689E0,-4.949538708E-1
2.497802833E0,-1.594943404E0,1.153902054E0,-3.183721900E-1
2.507878833E0,-1.478246808E0,8.597707152E-1,-2.225138396E-1
2.517955833E0,-1.622354507E0,8.517938256E-1,-2.105721533E-1
2.528032833E0,-1.927899718E0,7.839409709E-1,-2.359177172E-1
2.538109833E0,-2.165699959E0,8.501896262E-1,-2.334361374E-1
2.548186833E0,-2.148510456E0,6.855399609E-1,-2.055903822E-1
2.558263833E0,-1.878749490E0,6.368974447E-1,-2.117717117E-1
2.568340833E0,-1.473195672E0,7.752451897E-1,-2.756753266E-1
2.578417833E0,-1.090146303E0,7.708799839E-1,-2.332537472E-1
2.588494833E0,-8.057795763E-1,1.198125839E0,-1.273928285E-1
2.598571833E0,-6.000931859E-1,1.376597881E0,-1.529626399E-1
2.608648833E0,-4.721562564E-1,1.251077533E0,-6.841953844E-2
2.618725833E0,-3.725003898E-1,1.065218091E0,1.158849746E-1
2.628802833E0,-2.809872627E-1,9.054090381E-1,3.070535958E-1
2.638879833E0,-1.952890009E-1,4.660661519E-1,4.181062579E-1
2.648956833E0,-6.689240783E-2,-7.307454944E-2,5.438447595E-1
2.659033833E0,1.736962050E-1,-7.193336487E-1,7.752515674E-1
2.669110833E0,4.961099625E-1,-1.158953667E0,1.013938665E0
2.679187833E0,8.635217547E-1,-1.831581712E0,1.243820071E0
2.689263833E0,1.228966117E0,-2.405815601E0,1.525743604E0
2.699340833E0,1.592088342E0,-2.733558178E0,1.821364999E0
2.709417833E0,1.876908183E0,-3.018087387E0,1.948651075E0
2.719494833E0,1.898701549E0,-4.558026791E0,2.087570190E0
2.729571833E0,1.890729189E0,-5.855724335E0,2.434902191E0
2.739648833E0,2.038663626E0,-6.375113487E0,2.774094820E0
2.749725833E0,2.323178768E0,-6.521507263E0,2.891315699E0
2.759802833E0,2.477012157E0,-6.694142342E0,2.564336538E0
2.769879833E0,2.406895161E0,-7.371204853E0,2.108180523E0
2.779956833E0,2.219038963E0,-8.348230362E0,2.259052753E0
2.790033833E0,2.098301888E0,-9.101326942E0,3.301315308E0
2.800110833E0,2.013832569E0,-9.720851898E0,4.734478474E0
2.810187833E0,1.781744838E0,-1.023777771E1,5.924890995E0
2.820264833E0,1.349530458E0,-1.069744587E1,6.539523602E0
2.830341833E0,8.407374620E-1,-1.103527069E1,6.665027142E0
2.840418833E0,4.941478074E-1,-1.104946899E1,6.521993160E0
2.850495833E0,1.936673373E-1,-1.056182194E1,6.282036781E0
2.860572833E0,-2.672488242E-2,-9.518037796E0,6.064663410E0
2.870648833E0,-1.547012180E-1,-7.632374763E0,5.600613117E0
2.880725833E0,-3.532541096E-1,-5.334558964E0,4.708915710E0
2.890802833E0,-7.106162310E-1,-3.019156456E0,3.437918425E0
2.900879833E0,-1.008381844E0,-8.490663171E-1,2.186967373E0
2.910956833E0,-1.016563892E0,8.569714427E-1,1.218908906E0
2.921033833E0,-8.386679292E-1,1.933528900E0,5.962383747E-1
2.931110833E0,-5.708066225E-1,2.106087923E0,4.239539504E-1
2.941187833E0,-1.070976630E-1,1.491339922E0,6.003936529E-1
2.951264833E0,5.571836829E-1,5.495977402E-1,8.612763882E-1
2.961341833E0,1.245047927E0,-3.920173347E-1,1.033263326E0
2.971418833E0,1.752319455E0,-1.140667319E0,1.063909411E0
2.981495833E0,1.636589527E0,-1.925219297E0,7.046319842E-1
2.991572833E0,1.188008070E0,-2.315364599E0,4.308584929E-1
3.001649833E0,7.440531254E-1,-2.145039320E0,2.970142663E-1
3.011726833E0,3.390262723E-1,-1.728988647E0,2.634733617E-1
3.021803833E0,8.883153647E-2,-1.236929417E0,1.912770569E-1
3.031880833E0,-7.213771343E-3,-4.447996318E-1,-1.279786974E-1
3.041956833E0,4.732824489E-2,3.914254606E-1,-5.159081817E-1
3.052033833E0,1.848789304E-1,8.110121489E-1,-5.929214358E-1
3.062110833E0,3.818831444E-1,6.461097598E-1,-4.458473921E-1
3.072187833E0,5.385257006E-1,2.343908995E-1,-7.429328561E-2
3.082264833E0,5.513117909E-1,-5.681757629E-2,3.881375194E-1
3.092341833E0,4.667460322E-1,-1.478950232E-1,5.314054489E-1
3.102418833E0,4.917066693E-1,2.414607555E-1,2.872217298E-1
3.112495833E0,5.873087645E-1,9.453049302E-1,-2.169199735E-1
3.122572833E0,7.284878492E-1,1.592076302E0,-8.050918579E-1
3.132649833E0,7.950428724E-1,1.740063071E0,-1.184624553E0
3.142726833E0,7.021991611E-1,1.399698615E0,-1.257054090E0
3.152803833E0,6.268412471E-1,9.103484154E-1,-9.764932990E-1
3.162880833E0,5.531168580E-1,4.627237022E-1,-7.644683123E-1
3.172957833E0,4.425674379E-1,1.790840030E-1,-9.040975571E-1
3.183034833E0,3.357153237E-1,1.548659950E-1,-1.211517930E0
3.193111833E0,3.217537105E-1,2.792577147E-1,-1.507299304E0
3.203188833E0,3.641652465E-1,2.432516664E-1,-1.491100669E0
3.213264833E0,4.429327846E-1,-6.747240573E-2,-1.174336314E0
3.223341833E0,5.616195798E-1,-5.530826449E-1,-9.203558564E-1
3.233418833E0,7.709317803E-1,-8.362046480E-1,-6.926422715E-1
3.243495458E0,9.392946362E-1,-8.881231546E-1,-5.152719021E-1
3.253572458E0,1.092683434E0,-8.972674012E-1,-3.932717144E-1
3.263649458E0,1.198884249E0,-9.246537089E-1,-3.002452850E-1
3.273726458E0,1.230252624E0,-1.012594938E0,-1.266982555E-1
3.283803458E0,1.100593925E0,-8.411930203E-1,-6.173655391E-2
3.293880458E0,1.030219316E0,-8.405029774E-1,6.288233399E-2
3.303957458E0,1.109198689E0,-4.648763239E-1,1.756219268E-1
3.314034458E0,1.125451684E0,-1.357713938E-1,7.053224742E-2
3.324111458E0,1.053573966E0,2.884761393E-1,-2.202757001E-1
3.334188458E0,9.067190289E-1,7.491837740E-1,-5.567325354E-1
3.344265458E0,7.286936045E-1,8.562293053E-1,-5.616068840E-1
3.354342458E0,5.350258946E-1,7.243655324E-1,-4.606518149E-1
3.364419458E0,5.154955387E-1,4.638313651E-1,-2.658695281E-1
3.374496458E0,5.723998547E-1,4.114651084E-1,-1.319372803E-1
3.384572458E0,6.733022928E-1,4.704506323E-2,7.361853030E-3
3.394649458E0,6.048534513E-1,-1.385397166E-1,1.186052859E-1
3.404726458E0,4.748051465E-1,-2.522451580E-1,1.880473346E-1
3.414803458E0,2.455279827E-1,-3.901521564E-1,5.760688186E-1
3.424880458E0,-1.148442402E-1,-4.830446541E-1,5.277799964E-1
3.434957458E0,-2.164664865E-1,-3.682864010E-1,7.278744578E-1
3.445034458E0,-2.592930496E-1,-1.588092595E-1,6.995068789E-1
3.455111458E0,-2.453180999E-1,-2.432734519E-2,6.612742543E-1
3.465188458E0,-3.849545121E-1,4.933008552E-2,7.220726013E-1
3.475265458E0,-7.207698226E-1,-6.417118013E-2,7.479686737E-1
3.485342458E0,-9.290407896E-1,-4.355895221E-1,7.341762781E-1
3.495419458E0,-6.875658631E-1,-6.170112491E-1,7.122411132E-1
3.505496458E0,-1.538406014E-1,-7.363345623E-1,7.633087635E-1
3.515573458E0,7.701244950E-1,-1.235731006E0,1.156898737E0
3.525650458E0,1.573269248E0,-1.249237895E0,1.696330428E0
3.535727458E0,1.758314729E0,-1.148170829E0,1.790005207E0
3.545804458E0,1.315752387E0,-7.547097802E-1,1.547603011E0
3.555881458E0,5.321222544E-1,-2.117021829E-1,1.005298972E0
3.565957458E0,-2.666666806E-1,5.685307980E-1,1.987488717E-1
3.576034458E0,-9.342620373E-1,1.033520341E0,-4.437786937E-1
3.586111458E0,-1.245280385E0,1.144439936E0,-7.580569386E-1
3.596188458E0,-1.183068633E0,7.032930851E-1,-5.859458447E-1
3.606265458E0,-8.846474290E-1,1.101714522E-1,-3.594616055E-1
3.616342458E0,-6.099610329E-1,-3.676555455E-1,-2.426268458E-1
3.626419458E0,-4.236621261E-1,-3.187534213E-1,-2.979995310E-1
3.636496458E0,-4.099854827E-1,-1.033247337E-1,-5.226461887E-1
3.646573458E0,-5.462778211E-1,-1.802581176E-2,-7.123322487E-1
3.656650458E0,-7.775185108E-1,-1.591680199E-1,-6.955112219E-1
3.666727458E0,-9.579280019E-1,-4.269839823E-1,-3.598735034E-1
3.676804458E0,-1.006812811E0,-7.723022103E-1,9.525327384E-2
3.686881458E0,-9.456743598E-1,-9.430679083E-1,4.589511156E-1
3.696958458E0,-8.466630578E-1,-9.580417871E-1,6.005188823E-1
3.707035458E0,-7.003690004E-1,-5.682820082E-1,4.742165208E-1
3.717112458E0,-4.818363786E-1,-3.580101207E-2,2.014592886E-1
3.727188458E0,-1.846925467E-1,2.993898094E-1,-7.805980742E-2
3.737265458E0,4.039436206E-2,3.366964459E-1,-2.411999851E-1
3.747342458E0,1.918639690E-1,3.119331896E-1,-1.947467923E-1
3.757419458E0,2.860538363E-1,1.914736331E-1,-5.903263763E-2
3.767496458E0,3.348516226E-1,1.374583505E-2,6.477573514E-2
3.777573458E0,2.751401067E-1,4.029621929E-2,9.919868410E-2
3.787650458E0,-5.726350471E-2,1.408325136E-1,3.693780303E-2
3.797727458E0,-4.680816531E-1,1.818896681E-1,-1.343109272E-2
3.807804458E0,-6.061431766E-1,5.659459531E-2,-1.971242391E-2
3.817881458E0,-7.007389069E-1,3.313187882E-2,-5.692717433E-2
3.827958458E0,-6.344345212E-1,1.317767352E-1,-5.218778178E-2
3.838035458E0,-2.549737096E-1,6.225332618E-2,1.584783792E-1
3.848112458E0,1.864705682E-1,-4.152974114E-2,3.550445735E-1
3.858189458E0,3.424194157E-1,-1.440081745E-1,2.761127651E-1
3.868266458E0,1.348493099E-1,1.211791672E-2,-7.221686840E-2
3.878343458E0,-2.595973313E-1,3.032408357E-1,-4.594636559E-1
3.888419458E0,-8.530151248E-1,7.842617631E-1,-9.174396396E-1
3.898496458E0,-9.309493303E-1,9.366408587E-1,-1.132174969E0
