"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.344638833E1,-2.571502533E0,9.140442352E0,-2.602039032E0
1.345646533E1,-2.664908295E0,9.110205231E0,-2.575993195E0
1.346654233E1,-2.818488922E0,9.116342468E0,-2.565814362E0
1.347661933E1,-3.046015778E0,9.206604767E0,-2.496209106E0
1.348669633E1,-3.275039520E0,9.305099945E0,-2.369422760E0
1.349677333E1,-3.460354156E0,9.327852631E0,-2.349514160E0
1.350684933E1,-3.581302643E0,9.250313873E0,-2.383044434E0
1.351692633E1,-3.640130310E0,9.147777100E0,-2.418670349E0
1.352700333E1,-3.614383850E0,9.074429626E0,-2.419718170E0
1.353708033E1,-3.517235870E0,9.036109314E0,-2.448907471E0
1.354715733E1,-3.439697113E0,9.023984528E0,-2.514471130E0
1.355723433E1,-3.332819366E0,9.031019897E0,-2.552641754E0
1.356731133E1,-3.211272125E0,9.044491882E0,-2.578837280E0
1.357738833E1,-3.057242432E0,9.049281921E0,-2.605781250E0
1.358746533E1,-2.883902893E0,9.023685150E0,-2.609373779E0
1.359754233E1,-2.754571838E0,8.982820129E0,-2.585273895E0
1.360761933E1,-2.682122498E0,8.909322968E0,-2.557132416E0
1.361769633E1,-2.663411407E0,8.862769775E0,-2.475252686E0
1.362777333E1,-2.705923004E0,8.891060944E0,-2.394570465E0
1.363784933E1,-2.758912811E0,8.913364563E0,-2.343376923E0
1.364792633E1,-2.808759155E0,8.950936432E0,-2.318079529E0
1.365800333E1,-2.804268494E0,9.057814178E0,-2.286195831E0
1.366808033E1,-2.832859039E0,9.235195312E0,-2.273921356E0
1.367815733E1,-2.857707367E0,9.379345551E0,-2.311792603E0
1.368823433E1,-2.840792542E0,9.471853180E0,-2.336940308E0
1.369831133E1,-2.765499115E0,9.495653687E0,-2.331701202E0
1.370838833E1,-2.667153625E0,9.476493530E0,-2.333198090E0
1.371846533E1,-2.564467163E0,9.451046448E0,-2.353406067E0
1.372854233E1,-2.470013580E0,9.433532867E0,-2.385589142E0
1.373861933E1,-2.389181671E0,9.430389404E0,-2.400707703E0
1.374869633E1,-2.323318634E0,9.422006836E0,-2.439626770E0
1.375877233E1,-2.259850616E0,9.400601349E0,-2.460732880E0
1.376884933E1,-2.200723572E0,9.378896484E0,-2.497256927E0
1.377892633E1,-2.150727539E0,9.369765472E0,-2.527494049E0
1.378900333E1,-2.084415436E0,9.384135590E0,-2.487527161E0
1.379908033E1,-2.043400726E0,9.412127380E0,-2.424059143E0
1.380915733E1,-2.020348663E0,9.448202362E0,-2.328258362E0
1.381923433E1,-2.017953644E0,9.449549561E0,-2.237546997E0
1.382931133E1,-2.068249054E0,9.423653412E0,-2.170037384E0
1.383938833E1,-2.116149445E0,9.386231232E0,-2.115550690E0
1.384946533E1,-2.194286957E0,9.349108429E0,-2.110311584E0
1.385954233E1,-2.264041901E0,9.359287262E0,-2.104473724E0
1.386961933E1,-2.328258362E0,9.408834229E0,-2.092648315E0
1.387969533E1,-2.390379181E0,9.424701233E0,-2.080673218E0
1.388977233E1,-2.441273346E0,9.383836212E0,-2.073637848E0
1.389984933E1,-2.492915955E0,9.313482513E0,-2.061063995E0
1.390992633E1,-2.539768524E0,9.219927063E0,-2.027982788E0
1.392000333E1,-2.623594208E0,9.152866516E0,-1.994302826E0
1.393008033E1,-2.733316040E0,9.093889160E0,-1.975442047E0
1.394015733E1,-2.809507599E0,9.052724762E0,-1.971999207E0
1.395023433E1,-2.838098145E0,9.056167603E0,-1.947001190E0
1.396031133E1,-2.848726044E0,9.088350677E0,-1.922302551E0
1.397038833E1,-2.847378845E0,9.145980835E0,-1.927990723E0
1.398046533E1,-2.846780090E0,9.191935272E0,-1.898951111E0
1.399054233E1,-2.836601257E0,9.231902161E0,-1.836979980E0
1.400061833E1,-2.845582581E0,9.230255585E0,-1.802401886E0
1.401069533E1,-2.885699158E0,9.195228424E0,-1.824256439E0
1.402077233E1,-2.927911377E0,9.137298889E0,-1.863325195E0
1.403084933E1,-2.947670288E0,9.094338226E0,-1.891466675E0
1.404092633E1,-2.983296204E0,9.055269470E0,-1.944755859E0
1.405100333E1,-3.011287994E0,9.057365112E0,-1.971999207E0
1.406108033E1,-3.016527100E0,9.084309082E0,-1.953587494E0
1.407115733E1,-3.003504181E0,9.112749939E0,-1.932481384E0
1.408123433E1,-2.999163208E0,9.139993286E0,-1.912722473E0
1.409131133E1,-2.979703674E0,9.151669006E0,-1.908381500E0
1.410138833E1,-2.977757721E0,9.141190796E0,-1.936373291E0
1.411146533E1,-3.025059357E0,9.120084686E0,-1.943109283E0
1.412154133E1,-3.103496246E0,9.082213440E0,-1.911225586E0
1.413161833E1,-3.163222046E0,9.044641571E0,-1.856738892E0
1.414169533E1,-3.182831268E0,9.052275696E0,-1.805695038E0
1.415177233E1,-3.145858154E0,9.123677216E0,-1.787732391E0
1.416184933E1,-3.107088776E0,9.194030914E0,-1.799557800E0
1.417192633E1,-3.089275818E0,9.217532043E0,-1.808988190E0
1.418200333E1,-3.082539825E0,9.230405273E0,-1.808239746E0
1.419208033E1,-3.062032471E0,9.238039398E0,-1.794618073E0
1.420215733E1,-3.035836945E0,9.241182861E0,-1.815424805E0
1.421223433E1,-2.997217255E0,9.231004028E0,-1.845212860E0
1.422231133E1,-2.996917877E0,9.185648346E0,-1.897005157E0
1.423238833E1,-3.048410797E0,9.114995270E0,-1.980232086E0
1.424246433E1,-3.125201111E0,9.067394257E0,-2.019300842E0
1.425254162E1,-3.174598389E0,9.049730988E0,-2.004331970E0
1.426261862E1,-3.170856171E0,9.047635345E0,-1.938319244E0
1.427269562E1,-3.117417297E0,9.076225891E0,-1.847009125E0
1.428277262E1,-3.019071808E0,9.146429901E0,-1.783690796E0
1.429284962E1,-2.915636902E0,9.213640137E0,-1.697320404E0
1.430292663E1,-2.845582581E0,9.248218231E0,-1.656754761E0
1.431300363E1,-2.824326782E0,9.269623718E0,-1.687890015E0
1.432308062E1,-2.860850830E0,9.301956482E0,-1.794019318E0
1.433315762E1,-2.921025696E0,9.299411774E0,-1.885628815E0
1.434323462E1,-2.995420990E0,9.254056091E0,-1.936972046E0
1.435331162E1,-3.053649902E0,9.185498657E0,-1.953437805E0
1.436338762E1,-3.099604340E0,9.138945465E0,-1.919159088E0
1.437346462E1,-3.152743835E0,9.103020172E0,-1.858235779E0
1.438354162E1,-3.178041229E0,9.095086670E0,-1.827699280E0
1.439361863E1,-3.145109711E0,9.141190796E0,-1.815574493E0
1.440369563E1,-3.087479553E0,9.211095428E0,-1.798659668E0
1.441377262E1,-3.007096710E0,9.255702667E0,-1.778900757E0
1.442384962E1,-2.979703674E0,9.247469788E0,-1.809736633E0
1.443392662E1,-2.948867798E0,9.223968658E0,-1.828298035E0
1.444400362E1,-2.962639160E0,9.173523560E0,-1.853445740E0
1.445408062E1,-3.022963715E0,9.101523285E0,-1.866768036E0
1.446415762E1,-3.088227997E0,9.060957642E0,-1.836680603E0
1.447423462E1,-3.143762512E0,9.045240326E0,-1.794468384E0
1.448431063E1,-3.160228271E0,9.070837097E0,-1.759441223E0
1.449438763E1,-3.126398621E0,9.157656555E0,-1.741628265E0
1.450446462E1,-3.053051147E0,9.255552979E0,-1.724713440E0
1.451454162E1,-3.001408539E0,9.336684265E0,-1.719773712E0
1.452461862E1,-2.932701416E0,9.413474579E0,-1.779200134E0
1.453469562E1,-2.888842621E0,9.446555786E0,-1.844165039E0
1.454477262E1,-2.849474487E0,9.438023529E0,-1.875000916E0
1.455484962E1,-2.843037872E0,9.325307922E0,-1.894011383E0
1.456492662E1,-2.877615967E0,9.176816711E0,-1.880389709E0
1.457500363E1,-2.907703400E0,9.080267487E0,-1.858385468E0
1.458508063E1,-2.938389587E0,9.035959625E0,-1.814077606E0
1.459515762E1,-2.938688965E0,9.045689392E0,-1.769919434E0
1.460523362E1,-2.906505890E0,9.105564880E0,-1.727407837E0
1.461531062E1,-2.861599274E0,9.179062042E0,-1.695823517E0
1.462538762E1,-2.815345459E0,9.218729553E0,-1.693877563E0
1.463546462E1,-2.781216431E0,9.236392822E0,-1.723515930E0
1.464554162E1,-2.796035614E0,9.222322083E0,-1.741478577E0
1.465561862E1,-2.856360168E0,9.165440369E0,-1.735940094E0
1.466569563E1,-2.932701416E0,9.097631378E0,-1.722019043E0
1.467577263E1,-3.011287994E0,9.077124023E0,-1.704056396E0
1.468584962E1,-3.065475311E0,9.091194763E0,-1.708097992E0
1.469592662E1,-3.113974457E0,9.101822662E0,-1.689835968E0
1.470600362E1,-3.145409088E0,9.107211456E0,-1.685494995E0
1.471608062E1,-3.148402863E0,9.120982819E0,-1.681004333E0
1.472615662E1,-3.105891266E0,9.145382080E0,-1.655856628E0
1.473623362E1,-3.023412781E0,9.175020447E0,-1.639091492E0
1.474631062E1,-2.955304413E0,9.208401031E0,-1.595681763E0
1.475638763E1,-2.894680481E0,9.256151733E0,-1.565294952E0
1.476646463E1,-2.855611725E0,9.309740295E0,-1.576970673E0
1.477654162E1,-2.851420441E0,9.341623993E0,-1.618284760E0
1.478661862E1,-2.857407990E0,9.370513916E0,-1.643133087E0
1.479669562E1,-2.891237640E0,9.366771698E0,-1.648521881E0
1.480677262E1,-2.862796783E0,9.334738312E0,-1.644929352E0
1.481684962E1,-2.789898376E0,9.305399323E0,-1.642833710E0
1.482692662E1,-2.712958374E0,9.313183136E0,-1.633852386E0
1.483700262E1,-2.610421600E0,9.342222748E0,-1.626667328E0
1.484707963E1,-2.517913971E0,9.383387146E0,-1.644629974E0
1.485715663E1,-2.450853424E0,9.428293762E0,-1.667682037E0
1.486723362E1,-2.411335602E0,9.442065125E0,-1.712738342E0
1.487731062E1,-2.444117432E0,9.428742828E0,-1.732796631E0
1.488738762E1,-2.530338135E0,9.364226990E0,-1.779200134E0
1.489746462E1,-2.638413391E0,9.298513641E0,-1.834135895E0
1.490754162E1,-2.731669464E0,9.253906403E0,-1.872755585E0
1.491761862E1,-2.796334991E0,9.235943756E0,-1.860331421E0
1.492769562E1,-2.828218689E0,9.242979126E0,-1.839375000E0
1.493777263E1,-2.828667755E0,9.275162201E0,-1.828298035E0
1.494784963E1,-2.817441101E0,9.308243408E0,-1.775757294E0
1.495792562E1,-2.786605225E0,9.301657104E0,-1.729503479E0
1.496800262E1,-2.747835846E0,9.271719360E0,-1.753902740E0
1.497807962E1,-2.754871216E0,9.260941772E0,-1.789079590E0
1.498815662E1,-2.797233124E0,9.243577881E0,-1.792821808E0
1.499823362E1,-2.845732269E0,9.241931305E0,-1.803300018E0
1.500831062E1,-2.890189819E0,9.258995819E0,-1.804198151E0
1.501838762E1,-2.890638885E0,9.274413757E0,-1.814676361E0
1.502846463E1,-2.871628418E0,9.278455353E0,-1.819915466E0
1.503854163E1,-2.865042114E0,9.255702667E0,-1.846110992E0
1.504861862E1,-2.869233398E0,9.213640137E0,-1.847907257E0
1.505869562E1,-2.861748962E0,9.189091187E0,-1.829944611E0
1.506877262E1,-2.835104370E0,9.187594299E0,-1.788031769E0
1.507884862E1,-2.800226898E0,9.232650604E0,-1.759590912E0
1.508892562E1,-2.765199738E0,9.278754730E0,-1.750759277E0
1.509900262E1,-2.751428375E0,9.320966949E0,-1.797911224E0
1.510907962E1,-2.795137482E0,9.311386871E0,-1.833686829E0
1.511915663E1,-2.859952698E0,9.262887726E0,-1.880689087E0
1.512923363E1,-2.934497681E0,9.208999786E0,-1.936972046E0
1.513931062E1,-3.015179901E0,9.164242859E0,-1.963916016E0
1.514938762E1,-3.049009552E0,9.152267761E0,-1.957629089E0
1.515946462E1,-3.058739319E0,9.175020447E0,-1.950893097E0
1.516954162E1,-3.032843170E0,9.183552704E0,-1.946103058E0
1.517961862E1,-3.030597839E0,9.177415466E0,-1.948198700E0
1.518969462E1,-3.012485504E0,9.152118073E0,-1.948647766E0
1.519977162E1,-2.988535309E0,9.133856049E0,-1.926044769E0
1.520984863E1,-2.970722351E0,9.138795776E0,-1.928589478E0
1.521992563E1,-2.957549744E0,9.163644104E0,-1.936522980E0
1.523000262E1,-2.986739044E0,9.183403015E0,-1.936522980E0
1.524007962E1,-3.031346283E0,9.199270020E0,-1.937570801E0
1.525015646E1,-3.091820526E0,9.191635895E0,-1.970202942E0
1.526023346E1,-3.131188660E0,9.182205505E0,-2.006427612E0
1.527031046E1,-3.125799866E0,9.191635895E0,-2.005978546E0
1.528038746E1,-3.119063873E0,9.199270020E0,-2.007475433E0
1.529046446E1,-3.113974457E0,9.179361420E0,-2.008972321E0
1.530054146E1,-3.092119904E0,9.151519318E0,-1.990560608E0
1.531061746E1,-3.068768463E0,9.119785309E0,-1.986668701E0
1.532069446E1,-3.034190369E0,9.089398499E0,-1.979034576E0
1.533077146E1,-3.006497955E0,9.064849548E0,-1.970652008E0
1.534084846E1,-2.979104919E0,9.060209198E0,-1.998793488E0
1.535092546E1,-2.972817993E0,9.063202972E0,-2.030976563E0
1.536100246E1,-3.008443909E0,9.052575073E0,-2.061962128E0
1.537107946E1,-3.059188385E0,9.039701843E0,-2.118544464E0
1.538115646E1,-3.128194885E0,9.041647797E0,-2.147584076E0
1.539123346E1,-3.192261658E0,9.059460754E0,-2.129621429E0
1.540131046E1,-3.220253448E0,9.063053284E0,-2.123933258E0
1.541138746E1,-3.215912476E0,9.072783051E0,-2.091899872E0
1.542146346E1,-3.169209595E0,9.112300873E0,-2.033820648E0
1.543154046E1,-3.118764496E0,9.155710602E0,-1.994751892E0
1.544161746E1,-3.057541809E0,9.175768890E0,-1.972298584E0
1.545169446E1,-3.042722626E0,9.166937256E0,-1.967209167E0
1.546177146E1,-3.047512665E0,9.143585815E0,-1.996847534E0
1.547184846E1,-3.074456635E0,9.157357178E0,-2.024539948E0
1.548192546E1,-3.110830994E0,9.183403015E0,-2.035766602E0
1.549200246E1,-3.121009827E0,9.177864532E0,-2.037413177E0
1.550207946E1,-3.105442200E0,9.169032898E0,-2.021097107E0
1.551215646E1,-3.084785156E0,9.148226166E0,-2.024390259E0
1.552223346E1,-3.045566711E0,9.103618927E0,-2.036515045E0
1.553231046E1,-3.010539551E0,9.080716553E0,-2.029779053E0
1.554238646E1,-2.978356476E0,9.110504608E0,-2.023342438E0
1.555246346E1,-2.966082001E0,9.150770874E0,-2.019600220E0
1.556254046E1,-2.975063324E0,9.195228424E0,-2.025737457E0
1.557261746E1,-3.000061340E0,9.233997803E0,-2.016007690E0
1.558269446E1,-3.012635193E0,9.249715118E0,-1.990560608E0
1.559277146E1,-3.032244415E0,9.239236908E0,-1.977388000E0
1.560284846E1,-3.038980408E0,9.208999786E0,-1.987267456E0
1.561292546E1,-3.028502197E0,9.165140991E0,-1.983076172E0
1.562300246E1,-3.068918152E0,9.107810211E0,-2.027533722E0
1.563307946E1,-3.112327881E0,9.050928497E0,-2.053878937E0
1.564315646E1,-3.114273834E0,9.041198730E0,-2.058818665E0
1.565323346E1,-3.103047180E0,9.056017914E0,-2.008074188E0
1.566330946E1,-3.077450409E0,9.090596008E0,-1.994452515E0
1.567338646E1,-3.034040680E0,9.128616943E0,-2.017205200E0
1.568346346E1,-2.983146515E0,9.163494415E0,-2.019450531E0
1.569354046E1,-2.982697449E0,9.166488190E0,-2.023192749E0
1.570361746E1,-3.030148773E0,9.140142975E0,-2.024539948E0
1.571369446E1,-3.078348541E0,9.109307098E0,-2.034718781E0
1.572377146E1,-3.102897491E0,9.091045074E0,-2.043550415E0
1.573384846E1,-3.101250916E0,9.091643829E0,-2.030527496E0
1.574392546E1,-3.101400604E0,9.091494141E0,-2.023641815E0
1.575400246E1,-3.089126129E0,9.076076202E0,-2.016157379E0
1.576407946E1,-3.059487762E0,9.089997253E0,-2.049388275E0
1.577415546E1,-3.018023987E0,9.110803986E0,-2.107317810E0
1.578423246E1,-2.996169434E0,9.117090912E0,-2.141895905E0
1.579430946E1,-3.016377411E0,9.125174103E0,-2.158211975E0
1.580438646E1,-3.035088501E0,9.108109589E0,-2.131268005E0
1.581446346E1,-3.035836945E0,9.120533752E0,-2.089355164E0
1.582454046E1,-3.023113403E0,9.179511108E0,-2.054926758E0
1.583461746E1,-2.962339783E0,9.237141266E0,-2.014660492E0
1.584469446E1,-2.921474762E0,9.297316132E0,-1.990261230E0
1.585477146E1,-2.883753204E0,9.315129089E0,-2.014361115E0
1.586484846E1,-2.879561920E0,9.276808777E0,-2.047292633E0
1.587492546E1,-2.902015228E0,9.241482239E0,-2.084116058E0
1.588500146E1,-2.885250092E0,9.232201538E0,-2.070644073E0
1.589507846E1,-2.856958923E0,9.250912628E0,-2.002386017E0
1.590515546E1,-2.790646820E0,9.264983368E0,-1.930086365E0
1.591523246E1,-2.745440826E0,9.260792084E0,-1.910028076E0
1.592530946E1,-2.703378296E0,9.229507141E0,-1.919009399E0
1.593538646E1,-2.679727478E0,9.191186829E0,-1.922152863E0
1.594546346E1,-2.695295105E0,9.127419434E0,-1.988764343E0
1.595554046E1,-2.755619659E0,9.050629120E0,-2.094145203E0
1.596561746E1,-2.826572113E0,9.010063477E0,-2.166594543E0
1.597569446E1,-2.915337524E0,9.006021881E0,-2.223176880E0
1.598577146E1,-2.995420990E0,9.003926239E0,-2.253114624E0
1.599584746E1,-3.075055389E0,9.007219391E0,-2.260449371E0
1.600592446E1,-3.153492279E0,9.022337952E0,-2.281405792E0
1.601600146E1,-3.179687805E0,9.073980560E0,-2.255060577E0
1.602607846E1,-3.185525665E0,9.135203247E0,-2.213896179E0
1.603615546E1,-3.218457184E0,9.184600525E0,-2.229164429E0
1.604623246E1,-3.267405396E0,9.197174377E0,-2.286644897E0
1.605630946E1,-3.293002167E0,9.156459045E0,-2.342329102E0
1.606638646E1,-3.295995941E0,9.061706085E0,-2.499502258E0
1.607646346E1,-3.268902283E0,8.945996704E0,-2.761307831E0
1.608654046E1,-3.176843719E0,8.816665649E0,-3.032244415E0
1.609661746E1,-3.040776672E0,8.708440704E0,-3.208577728E0
1.610669446E1,-2.933749237E0,8.709787903E0,-3.247945862E0
1.611677046E1,-2.833308105E0,8.818910980E0,-3.179089050E0
1.612684746E1,-2.738405457E0,8.959768066E0,-3.038980408E0
1.613692446E1,-2.585124207E0,9.051676941E0,-2.918181610E0
1.614700146E1,-2.412383423E0,9.129215698E0,-2.853216705E0
1.615707846E1,-2.267484741E0,9.212592316E0,-2.808459778E0
1.616715546E1,-2.157313843E0,9.333241425E0,-2.741848297E0
1.617723246E1,-2.135010223E0,9.451046448E0,-2.673739929E0
1.618730946E1,-2.152374115E0,9.516161041E0,-2.600841522E0
1.619738646E1,-2.122286682E0,9.521849213E0,-2.564467163E0
1.620746346E1,-2.101030884E0,9.482930145E0,-2.535427551E0
1.621754046E1,-2.146386566E0,9.395811310E0,-2.519560547E0
1.622761646E1,-2.251617737E0,9.276659088E0,-2.543361053E0
1.623769346E1,-2.386187897E0,9.188492432E0,-2.556533661E0
1.624777071E1,-2.497556305E0,9.173074493E0,-2.509830780E0
1.625784771E1,-2.583926697E0,9.186097412E0,-2.446063385E0
1.626792471E1,-2.674039307E0,9.207951965E0,-2.395318909E0
1.627800171E1,-2.740201721E0,9.223818970E0,-2.396516418E0
1.628807871E1,-2.792592773E0,9.203910370E0,-2.451302490E0
1.629815571E1,-2.819536743E0,9.135352936E0,-2.504441986E0
1.630823271E1,-2.866089935E0,9.081914063E0,-2.553390198E0
1.631830971E1,-2.925516357E0,9.080267487E0,-2.596201172E0
1.632838671E1,-2.980901184E0,9.108109589E0,-2.572400665E0
1.633846271E1,-3.040028229E0,9.154513092E0,-2.502945099E0
1.634853971E1,-3.110232239E0,9.199270020E0,-2.417472839E0
1.635861671E1,-3.125500488E0,9.256451111E0,-2.380350037E0
1.636869371E1,-3.134781189E0,9.294921112E0,-2.376607819E0
1.637877071E1,-3.120261383E0,9.322912903E0,-2.384990387E0
1.638884771E1,-3.097359009E0,9.323062592E0,-2.416874084E0
1.639892471E1,-3.128793640E0,9.243877258E0,-2.468666382E0
1.640900171E1,-3.147205353E0,9.122928772E0,-2.562221832E0
1.641907871E1,-3.106639709E0,9.001680908E0,-2.567011871E0
1.642915571E1,-3.079546051E0,8.906778259E0,-2.478396149E0
1.643923271E1,-3.051853638E0,8.849148102E0,-2.352807312E0
1.644930871E1,-3.016826477E0,8.860225067E0,-2.162103882E0
1.645938571E1,-2.916085968E0,9.148974609E0,-1.986369324E0
1.646946271E1,-3.328927460E0,8.962163086E0,-1.875150604E0
1.647953971E1,-3.083737335E0,9.074130249E0,-1.615889740E0
1.648961671E1,-2.999462585E0,9.197174377E0,-1.598376160E0
1.649969371E1,-2.821782074E0,9.269773407E0,-1.606010284E0
1.650977071E1,-2.730471954E0,9.334738312E0,-1.612895966E0
1.651984771E1,-2.732268219E0,9.423503723E0,-1.663191376E0
1.652992471E1,-2.806813202E0,9.400152283E0,-1.814077606E0
1.654000171E1,-2.925666046E0,9.279652863E0,-2.074386292E0
1.655007871E1,-3.047063599E0,9.097481689E0,-2.394869843E0
1.656015471E1,-3.194506989E0,8.886570282E0,-2.710563354E0
1.657023171E1,-3.347638550E0,8.700806580E0,-2.895578613E0
1.658030871E1,-3.554658051E0,8.591683502E0,-2.951861572E0
1.659038571E1,-3.701502686E0,8.619675293E0,-2.911295929E0
1.660046271E1,-3.783083038E0,8.707542572E0,-2.760110321E0
1.661053971E1,-3.764521637E0,8.786278839E0,-2.573598175E0
1.662061671E1,-3.717968445E0,8.837622070E0,-2.379900970E0
1.663069371E1,-3.654500427E0,8.895850983E0,-2.250270538E0
1.664077071E1,-3.571123810E0,8.914113007E0,-2.079026642E0
1.665084771E1,-3.452720032E0,8.929530945E0,-1.983824615E0
1.666092471E1,-3.234773254E0,8.972641296E0,-2.017205200E0
1.667100071E1,-3.033591614E0,8.948541412E0,-2.006128235E0
1.668107771E1,-2.820883942E0,8.878936157E0,-1.931882629E0
1.669115471E1,-2.638563080E0,8.798253937E0,-1.876647491E0
1.670123171E1,-2.497107239E0,8.701555023E0,-1.865420837E0
1.671130871E1,-2.407743073E0,8.715027008E0,-1.841770020E0
1.672138571E1,-2.355801086E0,8.839717712E0,-1.790277100E0
1.673146271E1,-2.406994629E0,9.036708069E0,-1.780247955E0
1.674153971E1,-2.554438019E0,9.276958466E0,-1.794468384E0
1.675161671E1,-2.728526001E0,9.470805359E0,-1.811832275E0
1.676169371E1,-2.936443634E0,9.585616608E0,-1.819466400E0
1.677177071E1,-3.128194885E0,9.573042755E0,-1.793121185E0
1.678184671E1,-3.262465668E0,9.445807343E0,-1.769620056E0
1.679192371E1,-3.403322754E0,9.439221039E0,-1.937720490E0
1.680200071E1,-3.460803223E0,9.439370728E0,-1.950444031E0
1.681207771E1,-3.719315643E0,9.008267212E0,-2.103725281E0
1.682215471E1,-3.693419495E0,8.692573700E0,-2.047741699E0
1.683223171E1,-3.750001831E0,8.763975220E0,-2.279609528E0
1.684230871E1,-3.668421478E0,8.616980896E0,-2.337389374E0
1.685238571E1,-3.978576508E0,8.512947235E0,-2.303410034E0
1.686246271E1,-3.977079620E0,8.659492493E0,-2.274071045E0
1.687253971E1,-4.024530945E0,8.693771210E0,-2.313439178E0
1.688261671E1,-4.119583282E0,8.677305450E0,-2.296524353E0
1.689269271E1,-4.260590057E0,8.843010864E0,-2.395169220E0
1.690276971E1,-4.221521301E0,9.048832855E0,-2.314936066E0
1.691284671E1,-4.130510559E0,9.014703827E0,-2.192790070E0
1.692292371E1,-4.064198456E0,9.064550171E0,-2.371518402E0
1.693300071E1,-3.974684601E0,9.093589783E0,-2.525398407E0
1.694307771E1,-3.906576233E0,9.192534027E0,-2.490820312E0
1.695315471E1,-3.735032959E0,9.075926514E0,-2.422861633E0
1.696323171E1,-3.685935059E0,8.962163086E0,-2.389331360E0
1.697330871E1,-3.701352997E0,8.923094330E0,-2.569855957E0
1.698338571E1,-3.438649292E0,8.750802612E0,-2.306852875E0
1.699346271E1,-3.416195984E0,8.602012024E0,-2.296374664E0
1.700353871E1,-3.302282867E0,8.630602570E0,-2.465971985E0
1.701361571E1,-3.235521698E0,8.800199890E0,-2.421963501E0
1.702369271E1,-3.237168274E0,8.948092346E0,-2.399210815E0
1.703376971E1,-3.204835510E0,9.006321259E0,-2.346819763E0
1.704384671E1,-3.222798157E0,9.084608459E0,-2.409389648E0
1.705392371E1,-3.228785706E0,9.142088928E0,-2.571053467E0
1.706400071E1,-3.302731934E0,9.114695892E0,-2.494263153E0
1.707407771E1,-3.427871704E0,9.085207214E0,-2.452050934E0
1.708415471E1,-3.453318787E0,9.013057251E0,-2.596500549E0
1.709423171E1,-3.493285675E0,8.874146118E0,-2.649041290E0
1.710430871E1,-3.500021667E0,8.819060669E0,-2.624043274E0
1.711438571E1,-3.504512329E0,8.793463898E0,-2.593357086E0
1.712446171E1,-3.539838867E0,8.823102264E0,-2.575244751E0
1.713453871E1,-3.560495911E0,8.775052185E0,-2.457140350E0
1.714461571E1,-3.433260498E0,8.741821289E0,-2.373314667E0
1.715469271E1,-3.418890381E0,8.915909271E0,-2.394271088E0
1.716476971E1,-3.381468201E0,8.931327209E0,-2.387984161E0
1.717484671E1,-3.326682129E0,8.909622345E0,-2.376458130E0
1.718492371E1,-3.307521973E0,8.901090088E0,-2.365979919E0
1.719500071E1,-3.328777771E0,8.892857208E0,-2.352957001E0
1.720507771E1,-3.406765594E0,8.912017365E0,-2.334545288E0
1.721515471E1,-3.474873962E0,8.870104523E0,-2.347268829E0
1.722523071E1,-3.510050812E0,8.779393158E0,-2.373164978E0
1.723530771E1,-3.577859802E0,8.695567474E0,-2.463427277E0
1.724538471E1,-3.654051361E0,8.677455139E0,-2.591860199E0
1.725546158E1,-3.539689178E0,8.698261871E0,-2.417921906E0
1.726553858E1,-3.642375641E0,8.671168213E0,-2.516716461E0
1.727561558E1,-3.664679260E0,8.751700745E0,-2.788102112E0
1.728569258E1,-3.911066895E0,8.791817322E0,-3.008593597E0
1.729576958E1,-4.085005188E0,8.733887787E0,-3.152893524E0
1.730584658E1,-3.911965027E0,8.705895996E0,-2.826871490E0
1.731592358E1,-3.753444672E0,8.763975220E0,-2.644101562E0
1.732600058E1,-3.878285065E0,8.889264679E0,-2.758763123E0
1.733607658E1,-4.042493591E0,8.942404175E0,-3.198099518E0
1.734615358E1,-3.676654358E0,8.793463898E0,-2.728526001E0
1.735623058E1,-3.548071747E0,8.784332886E0,-2.617456970E0
1.736630758E1,-3.771407318E0,8.766669617E0,-2.835254059E0
1.737638458E1,-3.666924591E0,8.794511719E0,-2.701582031E0
1.738646158E1,-3.471281433E0,8.832382965E0,-2.478545837E0
1.739653858E1,-3.421285400E0,8.788224792E0,-2.219734039E0
1.740661558E1,-3.615731049E0,8.866062927E0,-2.280657349E0
1.741669258E1,-3.429518280E0,9.014853516E0,-2.184557190E0
1.742676958E1,-3.973936157E0,9.084608459E0,-2.485281830E0
1.743684658E1,-3.635789337E0,9.111851807E0,-2.428400116E0
1.744692258E1,-3.126997375E0,9.253607025E0,-2.215393066E0
1.745699958E1,-3.028502197E0,9.362281036E0,-2.113305359E0
1.746707658E1,-2.934347992E0,9.459728394E0,-2.110161896E0
1.747715358E1,-3.130589905E0,9.474846954E0,-2.208058319E0
1.748723058E1,-3.496279449E0,9.381740570E0,-2.295177155E0
1.749730758E1,-3.445235596E0,9.282946014E0,-2.270328827E0
1.750738458E1,-3.353476410E0,9.197773132E0,-2.376308441E0
1.751746158E1,-3.037333832E0,9.195527802E0,-2.395767975E0
1.752753858E1,-2.461032257E0,9.239386597E0,-2.020198975E0
1.753761558E1,-2.355950775E0,9.224118347E0,-1.634451141E0
1.754769258E1,-2.475402374E0,9.246721344E0,-1.375789032E0
1.755776858E1,-2.499502258E0,9.348509674E0,-1.261576538E0
1.756784558E1,-2.459535370E0,9.424701233E0,-1.175505524E0
