"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.023023100E-2,-5.767632008E0,9.576807022E-1,1.064701462E1
6.221387400E-2,-6.299144745E0,1.082179189E0,1.106599998E1
6.422803400E-2,-6.497863293E0,1.134851575E0,1.125993061E1
6.621167700E-2,-6.756437302E0,1.182735682E0,1.156399441E1
6.822583700E-2,-6.813898087E0,1.194706678E0,1.169088650E1
7.020947900E-2,-6.825869083E0,1.185129881E0,1.190636539E1
7.222364000E-2,-6.655880928E0,1.091755986E0,1.200692177E1
7.420728200E-2,-6.524199486E0,1.036689281E0,1.203804588E1
7.619092500E-2,-6.210559368E0,9.026140571E-1,1.204283428E1
7.820508500E-2,-5.973533154E0,8.164227605E-1,1.196382618E1
8.021924500E-2,-5.870582581E0,8.020575643E-1,1.190636539E1
8.220288800E-2,-5.693411827E0,7.757213712E-1,1.176031876E1
8.418653000E-2,-5.492298603E0,7.015010715E-1,1.159990692E1
8.617017300E-2,-5.408501625E0,6.607996821E-1,1.162863731E1
8.818433300E-2,-5.269638062E0,6.248866320E-1,1.159272480E1
9.016797600E-2,-5.181052685E0,6.584054828E-1,1.142273617E1
9.218213600E-2,-5.128379822E0,6.631938815E-1,1.133654499E1
9.416577800E-2,-4.972756863E0,6.919242740E-1,1.109233665E1
9.617993800E-2,-4.795586109E0,7.182605267E-1,1.081460953E1
9.816358100E-2,-4.716577530E0,7.278373241E-1,1.066856289E1
1.001472240E-1,-4.584896088E0,7.661445141E-1,1.037886429E1
1.021308660E-1,-4.537012100E0,7.900865674E-1,1.025436592E1
1.041145090E-1,-4.453215122E0,8.547300100E-1,1.005325317E1
1.061286690E-1,-4.376600742E0,9.337386489E-1,9.797073364E0
1.081123120E-1,-4.343081951E0,9.792284966E-1,9.643844604E0
1.101264720E-1,-4.271255970E0,1.043871999E0,9.344569206E0
1.121101140E-1,-4.182670593E0,1.089361787E0,9.004592896E0
1.140937570E-1,-4.132391930E0,1.110909581E0,8.856152534E0
1.161079170E-1,-3.960009575E0,1.144428372E0,8.578424454E0
1.180915600E-1,-3.790021181E0,1.151610970E0,8.339004517E0
1.201057200E-1,-3.701435804E0,1.154005170E0,8.255207062E0
1.220893620E-1,-3.512293816E0,1.165976286E0,8.063671112E0
1.240730050E-1,-3.339911461E0,1.170764685E0,7.953537941E0
1.260566470E-1,-3.280056238E0,1.170764685E0,7.905653954E0
1.280708080E-1,-3.167528868E0,1.170764685E0,7.776367188E0
1.300544500E-1,-3.031059265E0,1.156399369E0,7.702147007E0
1.320380930E-1,-2.987963676E0,1.156399369E0,7.627926826E0
1.340217350E-1,-2.889801502E0,1.120486379E0,7.457938194E0
1.360053780E-1,-2.858676910E0,1.082179189E0,7.359776020E0
1.380195380E-1,-2.813186884E0,1.027112484E0,7.196970463E0
1.400336980E-1,-2.789244890E0,9.959878922E-1,7.038952827E0
1.420173410E-1,-2.765302896E0,9.744400978E-1,6.957550049E0
1.440009830E-1,-2.719813108E0,9.169792533E-1,6.868964672E0
1.459846260E-1,-2.695871115E0,8.499416113E-1,6.833051682E0
1.479682690E-1,-2.686294317E0,8.236053586E-1,6.828263283E0
1.499519110E-1,-2.671929121E0,7.733271718E-1,6.813898087E0
1.519660710E-1,-2.609679937E0,6.799532771E-1,6.816292286E0
1.539497140E-1,-2.576161146E0,6.129156351E-1,6.792350292E0
1.559638740E-1,-2.492363930E0,4.644751251E-1,6.754043102E0
1.579780340E-1,-2.410961151E0,3.016694188E-1,6.766014099E0
1.599616770E-1,-2.365471363E0,2.250549644E-1,6.845022678E0
1.619453190E-1,-2.224213362E0,5.267243832E-2,6.955155849E0
1.639289620E-1,-2.082955360E0,-1.244984865E-1,6.957550049E0
1.659431220E-1,-2.066195965E0,-1.963245422E-1,6.936002254E0
1.679267650E-1,-2.080561161E0,-3.088520169E-1,6.919242859E0
1.699409250E-1,-2.094926596E0,-3.615244627E-1,6.976703644E0
1.719550850E-1,-2.193088770E0,-4.285621047E-1,7.252037048E0
1.739387280E-1,-2.296039343E0,-4.596867263E-1,7.484274387E0
1.759223700E-1,-2.375048161E0,-4.525041282E-1,7.582436562E0
1.779060130E-1,-2.647987127E0,-4.118026793E-1,7.706935406E0
1.799201730E-1,-2.925714493E0,-3.232172430E-1,7.795520782E0
1.819038150E-1,-3.043030262E0,-2.849099934E-1,7.872135162E0
1.839179760E-1,-3.244143248E0,-2.274491638E-1,8.013393402E0
1.858711010E-1,-3.490746021E0,-1.125274822E-1,8.128314972E0
1.878852610E-1,-3.576937437E0,-8.619125932E-2,8.183381081E0
1.898689030E-1,-3.739742994E0,-2.873042040E-2,8.343792915E0
1.918525460E-1,-4.031835556E0,9.576806426E-2,8.305485725E0
1.938667060E-1,-4.110844135E0,1.173158810E-1,8.267178535E0
1.958503490E-1,-4.264073372E0,1.436520964E-1,8.183381081E0
1.978645090E-1,-4.484339714E0,1.795651317E-1,8.135497093E0
1.998481510E-1,-4.584896088E0,1.843535304E-1,8.133103371E0
2.018317940E-1,-4.836287498E0,2.250549644E-1,8.109161377E0
2.038459540E-1,-4.982333660E0,2.681505978E-1,8.109161377E0
2.058295970E-1,-5.181052685E0,2.537853718E-1,8.197746277E0
2.078132390E-1,-5.353435040E0,2.250549644E-1,8.300697327E0
2.097968820E-1,-5.451597214E0,2.106897533E-1,8.341399193E0
2.118110420E-1,-5.602431774E0,1.867477298E-1,8.444349289E0
2.138252020E-1,-5.738901615E0,1.508347094E-1,8.561665535E0
2.158088450E-1,-5.803544998E0,1.197100878E-1,8.623914719E0
2.177924870E-1,-5.968744755E0,2.873042040E-2,8.729259491E0
2.197761300E-1,-6.117185116E0,-2.633621916E-2,8.841787338E0
2.217902900E-1,-6.186617374E0,-4.548983276E-2,8.872911453E0
2.238044500E-1,-6.315904140E0,-7.661445439E-2,8.942343712E0
2.257880930E-1,-6.385335922E0,-1.580173075E-1,9.121908188E0
2.277717350E-1,-6.438008308E0,-1.963245422E-1,9.193734169E0
2.297553780E-1,-6.507440090E0,-2.226607651E-1,9.323021889E0
2.317390210E-1,-6.471527100E0,-2.609679997E-1,9.488221169E0
2.337226630E-1,-6.469132900E0,-3.351882398E-1,9.555258751E0
2.357368230E-1,-6.548141479E0,-3.375824392E-1,9.562441826E0
2.377204660E-1,-6.569689274E0,-3.543418646E-1,9.552865028E0
2.397041080E-1,-6.596025467E0,-4.237737060E-1,9.648633003E0
2.417182690E-1,-6.521805286E0,-5.267243981E-1,9.849745750E0
2.437324290E-1,-6.445190907E0,-5.913678408E-1,9.945513725E0
2.457160710E-1,-6.253654957E0,-7.422025204E-1,1.010831928E1
2.476997140E-1,-6.145915985E0,-8.595184088E-1,1.010113716E1
2.496833560E-1,-6.102819920E0,-9.121908545E-1,1.005325317E1
2.516975170E-1,-6.105214119E0,-9.816226959E-1,9.902418137E0
2.536811590E-1,-6.095637321E0,-1.029506683E0,9.782708168E0
2.556953190E-1,-6.066906929E0,-1.055842996E0,9.720458984E0
2.576789620E-1,-5.954379559E0,-1.067813993E0,9.624691010E0
2.596626040E-1,-5.746084213E0,-1.103726983E0,9.507374763E0
2.616767650E-1,-5.638344765E0,-1.118092179E0,9.437943459E0
2.636604070E-1,-5.372588634E0,-1.180341482E0,9.334992409E0
2.656745670E-1,-5.099649429E0,-1.211466074E0,9.119514465E0
2.676582100E-1,-4.941632271E0,-1.221042871E0,8.997409821E0
2.696723700E-1,-4.671087742E0,-1.252167463E0,8.760383606E0
2.716560130E-1,-4.570530891E0,-1.259350061E0,8.580819130E0
2.736396550E-1,-4.307168961E0,-1.283292055E0,8.315062523E0
2.756538150E-1,-4.053383350E0,-1.321599364E0,8.204929352E0
2.776679760E-1,-3.916913986E0,-1.345541358E0,8.161833763E0
2.796516180E-1,-3.655946016E0,-1.410184860E0,8.046912193E0
2.816352610E-1,-3.471592426E0,-1.441309452E0,7.802703381E0
2.836189030E-1,-3.402160645E0,-1.453280449E0,7.649474621E0
2.856330630E-1,-3.246537447E0,-1.479616642E0,7.448361397E0
2.876167060E-1,-3.129221678E0,-1.520318031E0,7.422025204E0
2.896308660E-1,-3.035847664E0,-1.561019540E0,7.465120792E0
2.916450260E-1,-2.777273893E0,-1.678335428E0,7.623138428E0
2.936286690E-1,-2.676717520E0,-1.728613615E0,7.536946774E0
2.956123120E-1,-2.703053713E0,-1.731007814E0,7.347805023E0
2.975959540E-1,-2.827552319E0,-1.731007814E0,7.053318024E0
2.996101140E-1,-2.968810081E0,-1.766920805E0,7.082048416E0
3.016242740E-1,-3.045424461E0,-1.774103403E0,7.139509678E0
3.036079170E-1,-3.174711466E0,-1.778891921E0,7.292738438E0
3.055915600E-1,-3.222595453E0,-1.788468719E0,7.345410824E0
3.075752020E-1,-3.248931646E0,-1.819593310E0,7.376535416E0
3.095588450E-1,-3.294421434E0,-1.867477298E0,7.388506413E0
3.115424870E-1,-3.313575268E0,-1.879448295E0,7.426813602E0
3.135566470E-1,-3.335123062E0,-1.941697598E0,7.486668587E0
3.155708080E-1,-3.411737442E0,-1.989581585E0,7.589619160E0
3.175544500E-1,-3.462015629E0,-1.996764183E0,7.678205013E0
3.195380930E-1,-3.600879431E0,-1.972822189E0,7.790732384E0
3.215217350E-1,-3.739742994E0,-1.891419291E0,7.891288757E0
3.235358960E-1,-3.849876404E0,-1.857900500E0,7.972691536E0
3.255195380E-1,-4.129997730E0,-1.810016513E0,8.133103371E0
3.275336980E-1,-4.472368717E0,-1.733402014E0,8.283937454E0
3.295173410E-1,-4.594472885E0,-1.685518026E0,8.353369713E0
3.315009830E-1,-4.850652695E0,-1.582567334E0,8.525752068E0
3.335151440E-1,-5.082890034E0,-1.537077546E0,8.710105896E0
3.354987860E-1,-5.204994678E0,-1.513135433E0,8.738836288E0
3.375129460E-1,-5.425261021E0,-1.458068848E0,8.777143478E0
3.394965890E-1,-5.628767967E0,-1.448492050E0,8.757989883E0
3.414802310E-1,-5.717353821E0,-1.438915253E0,8.712499619E0
3.434943920E-1,-5.863399982E0,-1.453280449E0,8.592789650E0
3.454780340E-1,-5.918466568E0,-1.438915253E0,8.511386871E0
3.474921940E-1,-5.949591160E0,-1.419761658E0,8.365341187E0
3.494758370E-1,-5.978321552E0,-1.379060149E0,8.157045364E0
3.514594790E-1,-6.011840343E0,-1.357512355E0,8.094796181E0
3.534431220E-1,-6.148310184E0,-1.302445769E0,7.953537941E0
3.554267650E-1,-6.318298340E0,-1.233013868E0,7.879317760E0
3.574409250E-1,-6.409277916E0,-1.199495077E0,7.852981567E0
3.594550850E-1,-6.648698330E0,-1.163581967E0,7.838616371E0
3.614387280E-1,-6.866570473E0,-1.089361787E0,7.855375767E0
3.633918530E-1,-6.971915245E0,-1.048660398E0,7.857769966E0
3.654060130E-1,-7.072471619E0,-9.648633003E-1,7.821856976E0
3.674201730E-1,-7.026981831E0,-9.145850539E-1,7.659051418E0
3.694038150E-1,-6.940790653E0,-9.050082564E-1,7.532158375E0
3.714179760E-1,-6.720524311E0,-9.552865028E-1,7.268796444E0
3.734016180E-1,-6.440402508E0,-1.000776291E0,7.041347027E0
3.754157780E-1,-6.272808552E0,-1.089361787E0,6.952761650E0
3.773994210E-1,-5.968744755E0,-1.244984865E0,6.766014099E0
3.793830630E-1,-5.839457989E0,-1.316810966E0,6.665457726E0
3.813972240E-1,-5.612008572E0,-1.426944256E0,6.526593685E0
3.833808660E-1,-5.401319027E0,-1.522712231E0,6.538564682E0
3.853950260E-1,-5.310339451E0,-1.572990537E0,6.576871872E0
3.874091870E-1,-5.286397457E0,-1.711854219E0,6.734889507E0
3.893928290E-1,-5.360617638E0,-1.853112102E0,7.003039837E0
3.913764720E-1,-5.401319027E0,-1.936909199E0,7.146692276E0
3.933601140E-1,-5.509057999E0,-2.135627985E0,7.417236805E0
3.953742740E-1,-5.604825974E0,-2.296039343E0,7.630321026E0
3.973579170E-1,-5.643133640E0,-2.403778553E0,7.699752808E0
3.993415600E-1,-5.568912983E0,-2.686294317E0,7.879317760E0
4.013557200E-1,-4.989516258E0,-3.196259260E0,8.034940720E0
4.033393620E-1,-4.740519524E0,-3.330334663E0,8.073247910E0
4.053535220E-1,-4.199429989E0,-3.512293816E0,8.164227486E0
4.073676830E-1,-4.144362926E0,-3.433285236E0,8.212111473E0
4.093513250E-1,-4.177882195E0,-3.387795448E0,8.295908928E0
4.113654850E-1,-4.410119534E0,-3.234566450E0,8.501810074E0
4.133491280E-1,-4.644751072E0,-3.167528868E0,8.710105896E0
4.153632880E-1,-4.747702122E0,-2.995146275E0,8.805873871E0
4.173469310E-1,-4.800374508E0,-2.849100113E0,8.935160637E0
4.193305730E-1,-4.783615112E0,-2.784456491E0,8.935160637E0
4.213447330E-1,-4.695029736E0,-2.710236311E0,8.836998940E0
4.233588940E-1,-4.630385876E0,-2.655169725E0,8.578424454E0
4.253425360E-1,-4.630385876E0,-2.619256735E0,8.434772491E0
4.273261790E-1,-4.690241337E0,-2.521094322E0,8.190564156E0
4.293098210E-1,-4.833893299E0,-2.437297344E0,8.027758598E0
4.313239810E-1,-4.932055473E0,-2.382230759E0,7.963114738E0
4.333381420E-1,-5.085284233E0,-2.252943754E0,7.881711960E0
4.353217840E-1,-5.185841084E0,-2.109291792E0,7.884106159E0
4.373359440E-1,-5.238513470E0,-2.047042370E0,7.891288757E0
4.393195870E-1,-5.276820660E0,-1.965639591E0,7.982268333E0
4.413337470E-1,-5.264849663E0,-1.900996208E0,8.180987358E0
4.433479070E-1,-5.245696068E0,-1.893813491E0,8.293514252E0
4.453315500E-1,-5.221754074E0,-1.941697598E0,8.461109161E0
4.473151920E-1,-5.130774021E0,-2.044648170E0,8.621520042E0
4.492988350E-1,-5.094861031E0,-2.121262789E0,8.690952301E0
4.512824780E-1,-4.982333660E0,-2.279279947E0,8.839392662E0
4.532661200E-1,-4.917690277E0,-2.351106167E0,8.892065048E0
4.552802800E-1,-4.781220913E0,-2.485181332E0,8.932766914E0
4.572639230E-1,-4.673481941E0,-2.609679937E0,9.050082207E0
4.592475650E-1,-4.630385876E0,-2.645592928E0,9.188945770E0
4.612312080E-1,-4.584896088E0,-2.707842112E0,9.399636269E0
4.632148510E-1,-4.592078686E0,-2.772485495E0,9.361329079E0
4.652290110E-1,-4.596867085E0,-2.810792685E0,9.361329079E0
4.672431710E-1,-4.596867085E0,-2.896984100E0,9.481039047E0
4.692268130E-1,-4.599261284E0,-2.966415882E0,9.543288231E0
4.712104560E-1,-4.601655483E0,-2.999934673E0,9.610325813E0
4.731940990E-1,-4.560954094E0,-3.066972494E0,9.773131371E0
4.752082590E-1,-4.496310711E0,-3.134010077E0,9.988609314E0
4.772224190E-1,-4.474762917E0,-3.191470861E0,1.009874249E1
4.792060620E-1,-4.407725334E0,-3.308786631E0,1.030943298E1
4.811897040E-1,-4.331110954E0,-3.380612850E0,1.047942066E1
4.831733470E-1,-4.280832767E0,-3.500322819E0,1.058955383E1
4.851875070E-1,-4.156333923E0,-3.617638826E0,1.076433086E1
4.871711490E-1,-4.118026733E0,-3.689464808E0,1.075954247E1
4.891853100E-1,-4.050989151E0,-3.818751812E0,1.063983250E1
4.911689520E-1,-3.988739967E0,-3.940855980E0,1.053209305E1
4.931525950E-1,-3.974374771E0,-3.998316765E0,1.054166985E1
4.951667550E-1,-3.991134167E0,-4.074931145E0,1.070926380E1
4.971503970E-1,-4.055777550E0,-4.103661537E0,1.082418633E1
4.991645580E-1,-4.115632534E0,-4.089296341E0,1.087685871E1
5.011482000E-1,-4.185064793E0,-4.070142746E0,1.088643551E1
5.031318430E-1,-4.228160381E0,-4.019864559E0,1.093431950E1
5.051460030E-1,-4.216189384E0,-3.995922565E0,1.092474270E1
5.071296460E-1,-4.223371983E0,-3.921702385E0,1.089122391E1
5.091438060E-1,-4.187458992E0,-3.888183594E0,1.084573364E1
5.111274480E-1,-4.168305397E0,-3.878606796E0,1.082418633E1
5.131110910E-1,-4.106055737E0,-3.900154591E0,1.071644688E1
5.150947330E-1,-4.065354347E0,-3.895366192E0,1.059673691E1
5.170783760E-1,-4.029441357E0,-3.881000996E0,1.050336266E1
5.190925360E-1,-3.960009575E0,-3.881000996E0,1.038365269E1
5.211066960E-1,-3.931279182E0,-3.878606796E0,1.027351952E1
5.230903390E-1,-3.895366192E0,-3.854664803E0,1.010113716E1
5.251044990E-1,-3.849876404E0,-3.825934410E0,9.967061996E0
5.270881420E-1,-3.821146011E0,-3.804386616E0,9.897629738E0
5.290717840E-1,-3.816357613E0,-3.720589399E0,9.777919769E0
5.310554270E-1,-3.768473387E0,-3.643975019E0,9.651026726E0
5.330695870E-1,-3.734954596E0,-3.615244627E0,9.605537415E0
5.350837470E-1,-3.684676409E0,-3.567360640E0,9.473855972E0
5.370673900E-1,-3.711012602E0,-3.485957623E0,9.349357605E0
5.390815500E-1,-3.713406801E0,-3.459621429E0,9.255983353E0
5.410957100E-1,-3.718195200E0,-3.421314240E0,9.119514465E0
5.430793530E-1,-3.725377798E0,-3.392583847E0,9.006986618E0
5.450629950E-1,-3.727771997E0,-3.394978046E0,8.975862503E0
5.470466380E-1,-3.734954596E0,-3.351882458E0,8.932766914E0
5.490607980E-1,-3.744531393E0,-3.349488258E0,8.920795441E0
5.510749580E-1,-3.770867586E0,-3.359065056E0,8.901641846E0
5.530586010E-1,-3.837905407E0,-3.375824451E0,8.892065048E0
5.550422430E-1,-3.859453201E0,-3.387795448E0,8.884882927E0
5.570258860E-1,-3.854664803E0,-3.426102638E0,8.825027466E0
5.590400460E-1,-3.833117008E0,-3.438073635E0,8.736441612E0
5.610236880E-1,-3.823540211E0,-3.440467834E0,8.678980827E0
5.630073310E-1,-3.773261786E0,-3.450044632E0,8.523358345E0
5.649909740E-1,-3.646369219E0,-3.478775024E0,8.293514252E0
5.669746160E-1,-3.586514235E0,-3.481169224E0,8.212111473E0
5.689887760E-1,-3.543418407E0,-3.476380825E0,8.123526573E0
5.709724190E-1,-3.541024208E0,-3.497928619E0,7.948749542E0
5.729865790E-1,-3.588908434E0,-3.485957623E0,7.936778545E0
5.749702220E-1,-3.689464808E0,-3.454833031E0,7.881711960E0
5.769538640E-1,-3.785232782E0,-3.430891037E0,7.841010571E0
5.789680240E-1,-3.823540211E0,-3.411737442E0,7.838616371E0
5.809516670E-1,-3.873818398E0,-3.383007050E0,7.833827972E0
5.829658270E-1,-3.890577793E0,-3.349488258E0,7.852981567E0
5.849494700E-1,-3.888183594E0,-3.327940464E0,7.841010571E0
5.869331120E-1,-3.890577793E0,-3.299209833E0,7.807491779E0
5.889167550E-1,-3.885789394E0,-3.284844637E0,7.817068577E0
5.909003970E-1,-3.883395195E0,-3.272873640E0,7.814674377E0
5.929145580E-1,-3.931279182E0,-3.246537447E0,7.821856976E0
5.949287180E-1,-3.948038578E0,-3.244143248E0,7.807491779E0
5.969123600E-1,-4.000710964E0,-3.248931646E0,7.864952564E0
5.988960030E-1,-4.024652958E0,-3.296815634E0,7.876923561E0
6.008796460E-1,-4.029441357E0,-3.311181068E0,7.908048153E0
6.028938060E-1,-3.986345768E0,-3.366247654E0,7.910442352E0
6.048774480E-1,-3.988739967E0,-3.411737442E0,7.934384346E0
6.068916080E-1,-4.000710964E0,-3.438073635E0,7.958326340E0
6.088752510E-1,-4.027047157E0,-3.495534420E0,7.943961143E0
6.108894110E-1,-4.084507942E0,-3.507505417E0,7.991845131E0
6.128730540E-1,-4.096478939E0,-3.529053211E0,7.987056732E0
6.148566960E-1,-4.120420933E0,-3.581725836E0,7.943961143E0
6.168708560E-1,-4.074931145E0,-3.629609823E0,7.920019150E0
6.188544990E-1,-4.048594952E0,-3.627215624E0,7.903259754E0
6.208686590E-1,-3.998316765E0,-3.641580820E0,7.888894558E0
6.228523020E-1,-3.979163170E0,-3.663128614E0,7.867346764E0
6.248359440E-1,-4.003105164E0,-3.658340216E0,7.857769966E0
6.268195870E-1,-4.060565948E0,-3.651157618E0,7.857769966E0
6.288032290E-1,-4.106055737E0,-3.646369219E0,7.841010571E0
6.308173900E-1,-4.187458992E0,-3.612850428E0,7.812280178E0
6.328010320E-1,-4.266467571E0,-3.572149038E0,7.747636795E0
6.348151920E-1,-4.304774761E0,-3.543418407E0,7.690176010E0
6.367988350E-1,-4.402936935E0,-3.495534420E0,7.587224960E0
6.387824780E-1,-4.414907932E0,-3.426102638E0,7.484274387E0
6.407661200E-1,-4.434061527E0,-3.399766445E0,7.398083210E0
6.427497630E-1,-4.458003521E0,-3.404554844E0,7.184999466E0
6.447639230E-1,-4.441244125E0,-3.440467834E0,7.010222435E0
6.467475650E-1,-4.472368717E0,-3.418920040E0,6.931213856E0
6.487617260E-1,-4.575319290E0,-3.337517262E0,6.804321289E0
6.507453680E-1,-4.671087742E0,-3.248931646E0,6.710947514E0
6.527290110E-1,-4.709394932E0,-3.232172251E0,6.646304131E0
6.547126530E-1,-4.790797710E0,-3.134010077E0,6.660669327E0
6.566962960E-1,-4.786009312E0,-3.095702887E0,6.667851925E0
6.587104560E-1,-4.745307922E0,-3.033453465E0,6.639121532E0
6.607246160E-1,-4.707000732E0,-2.983175278E0,6.631938934E0
6.627082590E-1,-4.707000732E0,-2.968810081E0,6.641515732E0
6.646919010E-1,-4.747702122E0,-2.947262287E0,6.667851925E0
6.666755440E-1,-4.812345505E0,-2.935291290E0,6.725312710E0
6.686591870E-1,-4.865017891E0,-2.930502892E0,6.763619900E0
6.706428290E-1,-4.970362663E0,-2.959233284E0,6.758831501E0
6.726569890E-1,-5.035006046E0,-2.973598480E0,6.739677906E0
6.746711490E-1,-5.032611847E0,-2.971204281E0,6.751648903E0
6.766547920E-1,-5.023035049E0,-2.973598480E0,6.761225700E0
6.786384350E-1,-4.989516258E0,-3.014299870E0,6.766014099E0
6.806220770E-1,-4.996698856E0,-3.033453465E0,6.756437302E0
6.826362370E-1,-5.008669853E0,-3.083731890E0,6.768408298E0
6.846198800E-1,-5.008669853E0,-3.107673883E0,6.830657482E0
6.866035220E-1,-5.008669853E0,-3.114856482E0,6.876147270E0
6.885871650E-1,-5.063736439E0,-3.155557871E0,6.821080685E0
6.906013250E-1,-5.109226227E0,-3.162740469E0,6.756437302E0
6.925849680E-1,-5.123591423E0,-3.172317266E0,6.761225700E0
6.945991280E-1,-5.176264286E0,-3.157952070E0,6.792350292E0
6.965827710E-1,-5.193023682E0,-3.138798475E0,6.816292286E0
6.985664130E-1,-5.216965675E0,-3.112462282E0,6.866570473E0
7.005805730E-1,-5.214571476E0,-3.141192675E0,6.904877663E0
7.025947330E-1,-5.202600479E0,-3.157952070E0,6.950367451E0
7.045783760E-1,-5.183446884E0,-3.196259260E0,7.026981831E0
7.065620190E-1,-5.216965675E0,-3.270479441E0,7.010222435E0
7.085456610E-1,-5.224148273E0,-3.306392431E0,7.005434036E0
7.105598210E-1,-5.209783077E0,-3.387795448E0,7.019799232E0
7.125434640E-1,-5.255272865E0,-3.440467834E0,7.003039837E0
7.145576240E-1,-5.269638062E0,-3.466804028E0,6.988674641E0
7.165717840E-1,-5.276820660E0,-3.490746021E0,6.971915245E0
7.185859440E-1,-5.257667065E0,-3.481169224E0,7.031770229E0
7.205695870E-1,-5.255272865E0,-3.471592426E0,7.067683220E0
7.225532290E-1,-5.233725071E0,-3.464409828E0,7.187393665E0
7.245368720E-1,-5.231330872E0,-3.478775024E0,7.252037048E0
7.265510320E-1,-5.224148273E0,-3.476380825E0,7.393294811E0
7.285346750E-1,-5.245696068E0,-3.476380825E0,7.503427982E0
7.305488350E-1,-5.252878666E0,-3.471592426E0,7.556100368E0
7.325324780E-1,-5.243301868E0,-3.464409828E0,7.644686222E0
7.345161200E-1,-5.221754074E0,-3.454833031E0,7.654263020E0
7.365302800E-1,-5.216965675E0,-3.459621429E0,7.651868820E0
7.385139230E-1,-5.195417881E0,-3.464409828E0,7.625532627E0
7.405280830E-1,-5.123591423E0,-3.483563423E0,7.627926826E0
7.425117260E-1,-5.075707436E0,-3.485957623E0,7.642292023E0
7.444953680E-1,-4.987122059E0,-3.533841610E0,7.649474621E0
7.464790110E-1,-4.896142483E0,-3.588908434E0,7.685387611E0
7.484626530E-1,-4.891354084E0,-3.632004023E0,7.697358608E0
7.504768130E-1,-4.891354084E0,-3.718195200E0,7.692570210E0
7.524604560E-1,-4.891354084E0,-3.828328609E0,7.680599213E0
7.544746160E-1,-4.898536682E0,-3.878606796E0,7.666234016E0
7.564582590E-1,-4.932055473E0,-3.967192173E0,7.647080421E0
7.584419010E-1,-4.965574265E0,-4.012681961E0,7.654263020E0
7.604560620E-1,-5.020640850E0,-4.115632534E0,7.654263020E0
7.624397040E-1,-5.011064053E0,-4.158728123E0,7.620744228E0
7.644538640E-1,-5.006275654E0,-4.158728123E0,7.596801758E0
7.664375070E-1,-5.066130638E0,-4.175487995E0,7.350199223E0
7.684516670E-1,-5.319916248E0,-4.261679173E0,7.259219646E0
7.704658270E-1,-5.580883980E0,-4.333505154E0,7.254431248E0
7.724494700E-1,-5.841852188E0,-4.362235546E0,7.228095055E0
7.744331120E-1,-5.659893036E0,-4.261679173E0,7.240066051E0
7.764167550E-1,-5.516240597E0,-4.204218388E0,7.273584843E0
7.784309150E-1,-5.343858242E0,-4.125209332E0,7.398083210E0
7.804450750E-1,-5.578489780E0,-4.158728123E0,7.661445618E0
7.824287180E-1,-5.683835030E0,-4.156333923E0,7.757213593E0
7.844123600E-1,-5.770026207E0,-4.077325344E0,7.812280178E0
7.863960030E-1,-5.829881191E0,-4.000710964E0,7.891288757E0
7.884101630E-1,-5.822698593E0,-3.948038578E0,7.955932140E0
7.903938060E-1,-5.748478413E0,-3.859453201E0,8.090007782E0
7.924079660E-1,-5.573701382E0,-3.790021181E0,8.295908928E0
7.943916080E-1,-5.453991413E0,-3.687070608E0,8.396465302E0
