"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.300418810E-1,-1.014526367E0,-1.669006348E-1,-5.428924561E-1
1.324832880E-1,-9.580688477E-1,-1.370697021E-1,-5.226440430E-1
1.349552110E-1,-9.048156738E-1,-1.104431152E-1,-5.034790039E-1
1.374271350E-1,-8.430175781E-1,-8.486938477E-2,-4.821624756E-1
1.398990590E-1,-7.865600586E-1,-6.250000000E-2,-4.587249756E-1
1.423404650E-1,-7.258453369E-1,-3.906250000E-2,-4.353027344E-1
1.448123890E-1,-6.683197021E-1,-2.308654785E-2,-4.086608887E-1
1.472843130E-1,-6.118621826E-1,-1.564025879E-2,-3.809661865E-1
1.497257190E-1,-5.490112305E-1,-8.178710938E-3,-3.522033691E-1
1.521976430E-1,-4.925537109E-1,-3.921508789E-3,-3.245086670E-1
1.546695670E-1,-4.382171631E-1,-3.921508789E-3,-2.968139648E-1
1.571109730E-1,-3.881530762E-1,-1.564025879E-2,-2.723083496E-1
1.595828970E-1,-3.466033936E-1,-3.268432617E-2,-2.510070801E-1
1.620548210E-1,-3.061370850E-1,-5.291748047E-2,-2.339630127E-1
1.644962270E-1,-2.741699219E-1,-7.954406738E-2,-2.222442627E-1
1.669681510E-1,-2.475433350E-1,-1.051177979E-1,-2.115936279E-1
1.694400750E-1,-2.219696045E-1,-1.264190674E-1,-2.009429932E-1
1.719119990E-1,-2.017364502E-1,-1.509246826E-1,-1.924133301E-1
1.743534050E-1,-1.878814697E-1,-1.700897217E-1,-1.892242432E-1
1.768253290E-1,-1.782989502E-1,-1.924591064E-1,-1.828308105E-1
1.792972520E-1,-1.697692871E-1,-2.127075195E-1,-1.796264648E-1
1.817386590E-1,-1.612548828E-1,-2.329406738E-1,-1.817626953E-1
1.842105820E-1,-1.548614502E-1,-2.563781738E-1,-1.806945801E-1
1.866825060E-1,-1.537933350E-1,-2.734222412E-1,-1.806945801E-1
1.891239130E-1,-1.559295654E-1,-2.893981934E-1,-1.828308105E-1
1.915958360E-1,-1.623229980E-1,-3.000640869E-1,-1.902923584E-1
1.940677600E-1,-1.665802002E-1,-3.096466064E-1,-1.977386475E-1
1.965091660E-1,-1.761627197E-1,-3.171081543E-1,-2.020111084E-1
1.989810900E-1,-1.868133545E-1,-3.128356934E-1,-2.083892822E-1
2.014530140E-1,-1.974792480E-1,-3.096466064E-1,-2.158508301E-1
2.039249380E-1,-2.091979980E-1,-3.053894043E-1,-2.201080322E-1
2.063663440E-1,-2.145233154E-1,-3.064575195E-1,-2.297058105E-1
2.088382680E-1,-2.198486328E-1,-3.064575195E-1,-2.414245605E-1
2.113101920E-1,-2.326202393E-1,-3.043212891E-1,-2.478027344E-1
2.137515980E-1,-2.379455566E-1,-2.979278564E-1,-2.541961670E-1
2.162235220E-1,-2.411499023E-1,-2.862091064E-1,-2.627258301E-1
2.186954460E-1,-2.432861328E-1,-2.702331543E-1,-2.680511475E-1
2.211368520E-1,-2.486114502E-1,-2.457275391E-1,-2.733764648E-1
2.236087760E-1,-2.518005371E-1,-2.265625000E-1,-2.808380127E-1
2.260807000E-1,-2.518005371E-1,-2.127075195E-1,-2.818908691E-1
2.285221060E-1,-2.486114502E-1,-1.999206543E-1,-2.808380127E-1
2.309940300E-1,-2.443389893E-1,-1.871337891E-1,-2.818908691E-1
2.334659540E-1,-2.400817871E-1,-1.722259521E-1,-2.850952148E-1
2.359073600E-1,-2.336883545E-1,-1.583709717E-1,-2.818908691E-1
2.383792840E-1,-2.262420654E-1,-1.413269043E-1,-2.818908691E-1
2.408512070E-1,-2.198486328E-1,-1.274871826E-1,-2.818908691E-1
2.433231310E-1,-2.134552002E-1,-1.157684326E-1,-2.776336670E-1
2.457645380E-1,-1.985321045E-1,-1.051177979E-1,-2.712402344E-1
2.482364610E-1,-1.932067871E-1,-9.233093262E-2,-2.680511475E-1
2.507083850E-1,-1.836242676E-1,-8.381652832E-2,-2.595214844E-1
2.531497910E-1,-1.697692871E-1,-8.168029785E-2,-2.520751953E-1
2.556217150E-1,-1.601867676E-1,-7.528686523E-2,-2.424774170E-1
2.580936390E-1,-1.516723633E-1,-6.782531738E-2,-2.360992432E-1
2.605350450E-1,-1.388854980E-1,-6.677246094E-2,-2.275695801E-1
2.630069690E-1,-1.260986328E-1,-6.677246094E-2,-2.179870605E-1
2.654788930E-1,-1.197052002E-1,-6.677246094E-2,-2.105255127E-1
2.679202990E-1,-1.111907959E-1,-6.250000000E-2,-2.041320801E-1
2.703922230E-1,-1.026611328E-1,-6.037902832E-2,-1.977386475E-1
2.728641470E-1,-9.307861328E-2,-6.782531738E-2,-1.945495605E-1
2.753055530E-1,-8.349609375E-2,-6.889343262E-2,-1.881561279E-1
2.777774770E-1,-7.496643066E-2,-6.782531738E-2,-1.881561279E-1
2.802494010E-1,-5.899047852E-2,-6.782531738E-2,-1.817626953E-1
2.826908070E-1,-5.366516113E-2,-6.782531738E-2,-1.753692627E-1
2.851627310E-1,-4.513549805E-2,-6.889343262E-2,-1.775054932E-1
2.876346550E-1,-3.448486328E-2,-6.677246094E-2,-1.732482910E-1
2.901065790E-1,-2.809143066E-2,-6.356811523E-2,-1.721801758E-1
2.925479850E-1,-2.490234375E-2,-6.250000000E-2,-1.689758301E-1
2.950199090E-1,-2.276611328E-2,-6.037902832E-2,-1.679077148E-1
2.974918320E-1,-1.211547852E-2,-5.824279785E-2,-1.668548584E-1
2.999332390E-1,-1.211547852E-2,-5.717468262E-2,-1.647186279E-1
3.024051630E-1,-1.318359375E-2,-5.078125000E-2,-1.593933105E-1
3.048770860E-1,-1.211547852E-2,-5.824279785E-2,-1.583251953E-1
3.073184930E-1,-7.858276367E-3,-5.824279785E-2,-1.551361084E-1
3.097904160E-1,-8.926391602E-3,-5.610656738E-2,-1.498107910E-1
3.122623400E-1,-8.926391602E-3,-5.824279785E-2,-1.423492432E-1
3.147342640E-1,-7.858276367E-3,-6.250000000E-2,-1.348876953E-1
3.171756700E-1,-3.967285156E-4,-6.782531738E-2,-1.284942627E-1
3.196475940E-1,-1.464843750E-3,-7.528686523E-2,-1.210479736E-1
3.221195180E-1,-3.601074219E-3,-8.381652832E-2,-1.082611084E-1
3.245609240E-1,6.713867188E-4,-9.233093262E-2,-1.040039062E-1
3.270328480E-1,1.724243164E-3,-1.040496826E-1,-9.440612793E-2
3.294742540E-1,-3.601074219E-3,-1.179046631E-1,-9.121704102E-2
3.319461780E-1,-2.532958984E-3,-1.264190674E-1,-8.056640625E-2
3.344181020E-1,-3.601074219E-3,-1.381378174E-1,-6.777954102E-2
3.368900260E-1,-9.979248047E-3,-1.519927979E-1,-6.245422363E-2
3.393314320E-1,-5.722045898E-3,-1.637115479E-1,-5.606079102E-2
3.418033560E-1,-9.979248047E-3,-1.754150391E-1,-4.966735840E-2
3.442752800E-1,-1.425170898E-2,-1.882019043E-1,-4.327392578E-2
3.467472040E-1,-1.425170898E-2,-1.988525391E-1,-3.369140625E-2
3.491886100E-1,-1.850891113E-2,-2.137756348E-1,-2.729797363E-2
3.516605340E-1,-2.064514160E-2,-2.254943848E-1,-2.090454102E-2
3.541019400E-1,-2.169799805E-2,-2.425384521E-1,-1.557922363E-2
3.565738640E-1,-2.276611328E-2,-2.574462891E-1,-7.064819336E-3
3.590457880E-1,-2.809143066E-2,-2.680969238E-1,-4.928588867E-3
3.615177110E-1,-3.022766113E-2,-2.787475586E-1,1.464843750E-3
3.639591180E-1,-3.341674805E-2,-2.904663086E-1,2.532958984E-3
3.664310410E-1,-3.236389160E-2,-2.979278564E-1,2.532958984E-3
3.689029650E-1,-3.236389160E-2,-3.021850586E-1,7.858276367E-3
3.713443720E-1,-3.555297852E-2,-3.096466064E-1,1.318359375E-2
3.738162950E-1,-3.448486328E-2,-3.149719238E-1,1.530456543E-2
3.762882190E-1,-3.768920898E-2,-3.128356934E-1,2.062988281E-2
3.787296250E-1,-3.768920898E-2,-3.096466064E-1,2.490234375E-2
3.812015490E-1,-3.768920898E-2,-3.053894043E-1,2.597045898E-2
3.836734730E-1,-3.981018066E-2,-2.936706543E-1,2.915954590E-2
3.861453970E-1,-3.981018066E-2,-2.830200195E-1,3.555297852E-2
3.885868030E-1,-4.194641113E-2,-2.734222412E-1,4.087829590E-2
3.910587270E-1,-4.194641113E-2,-2.680969238E-1,4.513549805E-2
3.935001330E-1,-4.194641113E-2,-2.595825195E-1,4.833984375E-2
3.959720570E-1,-4.194641113E-2,-2.542572021E-1,4.833984375E-2
3.984439810E-1,-3.768920898E-2,-2.478637695E-1,4.833984375E-2
4.009159050E-1,-3.448486328E-2,-2.393341064E-1,5.366516113E-2
4.033573110E-1,-3.662109375E-2,-2.308197021E-1,5.366516113E-2
4.058292350E-1,-3.129577637E-2,-2.222900391E-1,5.471801758E-2
4.083011590E-1,-3.236389160E-2,-2.169647217E-1,5.471801758E-2
4.107425650E-1,-3.768920898E-2,-2.052459717E-1,4.939270020E-2
4.132144890E-1,-3.662109375E-2,-1.935272217E-1,4.727172852E-2
4.156864130E-1,-3.981018066E-2,-1.850128174E-1,4.833984375E-2
4.181278190E-1,-4.194641113E-2,-1.807556152E-1,4.406738281E-2
4.205997430E-1,-4.513549805E-2,-1.743621826E-1,3.448486328E-2
4.230716660E-1,-5.046081543E-2,-1.732940674E-1,3.129577637E-2
4.255435900E-1,-5.152893066E-2,-1.743621826E-1,2.915954590E-2
4.279849970E-1,-5.792236328E-2,-1.711578369E-1,2.276611328E-2
4.304569200E-1,-6.217956543E-2,-1.669006348E-1,1.744079590E-2
4.328983270E-1,-7.389831543E-2,-1.711578369E-1,1.104736328E-2
4.353702500E-1,-8.029174805E-2,-1.690368652E-1,6.790161133E-3
4.378421740E-1,-8.882141113E-2,-1.732940674E-1,5.722045898E-3
4.403140980E-1,-9.947204590E-2,-1.764831543E-1,3.967285156E-4
4.427555040E-1,-1.090545654E-1,-1.818084717E-1,-8.132934570E-3
4.452274280E-1,-1.239624023E-1,-1.871337891E-1,-1.345825195E-2
4.476993520E-1,-1.367492676E-1,-1.903381348E-1,-2.090454102E-2
4.501712760E-1,-1.452789307E-1,-2.052459717E-1,-2.836608887E-2
4.526126820E-1,-1.537933350E-1,-2.201690674E-1,-3.688049316E-2
4.550846060E-1,-1.633911133E-1,-2.318878174E-1,-4.647827148E-2
4.575565300E-1,-1.697692871E-1,-2.446594238E-1,-5.712890625E-2
4.599979360E-1,-1.761627197E-1,-2.617034912E-1,-7.417297363E-2
4.624698600E-1,-1.836242676E-1,-2.723541260E-1,-9.121704102E-2
4.649112660E-1,-1.900177002E-1,-2.787475586E-1,-1.082611084E-1
4.673831900E-1,-1.942749023E-1,-2.766265869E-1,-1.284942627E-1
4.698551140E-1,-1.985321045E-1,-2.734222412E-1,-1.476745605E-1
4.723270380E-1,-2.070617676E-1,-2.680969238E-1,-1.689758301E-1
4.747684440E-1,-2.091979980E-1,-2.574462891E-1,-1.892242432E-1
4.772403680E-1,-2.113189697E-1,-2.499847412E-1,-2.083892822E-1
4.797122910E-1,-2.177124023E-1,-2.436065674E-1,-2.307586670E-1
4.821536980E-1,-2.198486328E-1,-2.393341064E-1,-2.531433105E-1
4.846256220E-1,-2.187805176E-1,-2.372131348E-1,-2.755126953E-1
4.870975450E-1,-2.219696045E-1,-2.340087891E-1,-3.021392822E-1
4.895694690E-1,-2.219696045E-1,-2.318878174E-1,-3.276977539E-1
4.920108750E-1,-2.283630371E-1,-2.329406738E-1,-3.532714844E-1
4.944827990E-1,-2.304992676E-1,-2.350769043E-1,-3.777770996E-1
4.969547230E-1,-2.283630371E-1,-2.446594238E-1,-4.044036865E-1
4.993961290E-1,-2.272949219E-1,-2.595825195E-1,-4.299774170E-1
5.018680530E-1,-2.251739502E-1,-2.755584717E-1,-4.523468018E-1
5.043399770E-1,-2.230377197E-1,-2.947387695E-1,-4.768371582E-1
5.067813830E-1,-2.177124023E-1,-3.192291260E-1,-5.034790039E-1
5.092533070E-1,-2.102508545E-1,-3.554534912E-1,-5.237121582E-1
5.117252310E-1,-1.996002197E-1,-3.937988281E-1,-5.396881104E-1
5.141666370E-1,-1.878814697E-1,-4.353485107E-1,-5.546112061E-1
5.166385610E-1,-1.804351807E-1,-4.758300781E-1,-5.652618408E-1
5.191104850E-1,-1.676483154E-1,-5.205688477E-1,-5.727081299E-1
5.215824090E-1,-1.495361328E-1,-5.631713867E-1,-5.737762451E-1
5.240238150E-1,-1.335601807E-1,-5.951385498E-1,-5.695190430E-1
5.264957390E-1,-1.133117676E-1,-6.239013672E-1,-5.641937256E-1
5.289676630E-1,-9.521484375E-2,-6.505279541E-1,-5.578002930E-1
5.314090690E-1,-7.815551758E-2,-6.686401367E-1,-5.386199951E-1
5.338809930E-1,-5.152893066E-2,-6.792907715E-1,-5.162506104E-1
5.363529160E-1,-2.702331543E-2,-6.803588867E-1,-4.949493408E-1
5.387943230E-1,-2.532958984E-3,-6.622467041E-1,-4.704437256E-1
5.412662470E-1,3.048706055E-2,-6.324157715E-1,-4.480743408E-1
5.437381700E-1,5.712890625E-2,-5.930023193E-1,-4.310302734E-1
5.461795770E-1,8.695983887E-2,-5.429382324E-1,-4.225158691E-1
5.486515000E-1,1.125183105E-1,-5.045928955E-1,-4.225158691E-1
5.511234240E-1,1.306304932E-1,-4.705047607E-1,-4.299774170E-1
5.535953480E-1,1.519317627E-1,-4.236297607E-1,-4.448852539E-1
5.560367540E-1,1.753692627E-1,-3.682403564E-1,-4.619293213E-1
5.585086780E-1,1.977386475E-1,-3.235015869E-1,-4.779052734E-1
5.609806020E-1,2.169189453E-1,-2.883453369E-1,-4.917602539E-1
5.634220080E-1,2.328948975E-1,-2.638397217E-1,-5.066680908E-1
5.658939320E-1,2.499389648E-1,-2.467956543E-1,-5.173187256E-1
5.683658560E-1,2.605895996E-1,-2.329406738E-1,-5.237121582E-1
5.708072620E-1,2.627258301E-1,-2.212219238E-1,-5.354309082E-1
5.732791860E-1,2.637939453E-1,-2.084503174E-1,-5.407562256E-1
5.757511100E-1,2.552642822E-1,-1.977996826E-1,-5.386199951E-1
5.781925160E-1,2.435455322E-1,-1.892700195E-1,-5.343627930E-1
5.806644400E-1,2.265014648E-1,-1.828765869E-1,-5.269165039E-1
5.831363640E-1,1.956024170E-1,-1.700897217E-1,-5.173187256E-1
5.855777700E-1,1.625823975E-1,-1.594390869E-1,-5.109252930E-1
5.880496940E-1,1.295623779E-1,-1.466674805E-1,-5.013427734E-1
5.905216180E-1,8.589172363E-2,-1.296234131E-1,-4.874877930E-1
5.929935410E-1,3.901672363E-2,-1.072387695E-1,-4.768371582E-1
5.954349480E-1,-1.211547852E-2,-9.126281738E-2,-4.661865234E-1
5.979068720E-1,-6.324768066E-2,-6.996154785E-2,-4.544677734E-1
6.003787950E-1,-1.197052002E-1,-4.333496094E-2,-4.438171387E-1
6.028202020E-1,-1.836242676E-1,-1.989746094E-2,-4.320983887E-1
6.052921250E-1,-2.432861328E-1,5.676269531E-3,-4.246368408E-1
6.077640490E-1,-3.061370850E-1,3.016662598E-2,-4.193115234E-1
6.102054560E-1,-3.689727783E-1,5.148315430E-2,-4.129333496E-1
6.126773790E-1,-4.350280762E-1,7.171630859E-2,-4.065399170E-1
6.151493030E-1,-4.925537109E-1,8.663940430E-2,-4.022674561E-1
6.175907090E-1,-5.543365479E-1,8.982849121E-2,-4.022674561E-1
6.200626330E-1,-6.076049805E-1,9.301757812E-2,-4.054718018E-1
6.225345570E-1,-6.544647217E-1,8.876037598E-2,-4.097290039E-1
6.250064810E-1,-6.970825195E-1,7.171630859E-2,-4.129333496E-1
6.274478870E-1,-7.364959717E-1,5.255126953E-2,-4.150543213E-1
6.299198110E-1,-7.716522217E-1,2.697753906E-2,-4.161224365E-1
6.323917350E-1,-7.972106934E-1,3.509521484E-4,-4.107971191E-1
6.348331410E-1,-8.185272217E-1,-2.734375000E-2,-4.022674561E-1
6.373050650E-1,-8.440856934E-1,-5.184936523E-2,-3.820343018E-1
6.397769890E-1,-8.653869629E-1,-7.954406738E-2,-3.585968018E-1
6.422183950E-1,-8.920288086E-1,-1.093750000E-1,-3.159942627E-1
6.446903190E-1,-9.175872803E-1,-1.509246826E-1,-2.648468018E-1
6.471622430E-1,-9.452819824E-1,-1.914062500E-1,-2.062683105E-1
6.496036490E-1,-9.708557129E-1,-2.286834717E-1,-1.402130127E-1
6.520755730E-1,-1.002807617E0,-2.606506348E-1,-7.096862793E-2
6.545474970E-1,-1.033706665E0,-2.957916260E-1,6.790161133E-3
6.570194200E-1,-1.069931030E0,-3.426666260E-1,9.201049805E-2
6.594608270E-1,-1.107208252E0,-4.033813477E-1,1.750946045E-1
6.619327500E-1,-1.143432617E0,-4.811553955E-1,2.613830566E-1
6.644046740E-1,-1.183914185E0,-5.844879150E-1,3.615264893E-1
6.668460810E-1,-1.224380493E0,-7.037963867E-1,4.648590088E-1
6.693180040E-1,-1.263809204E0,-8.231048584E-1,5.681762695E-1
6.717899280E-1,-1.307479858E0,-9.338836670E-1,6.789703369E-1
6.742313340E-1,-1.344757080E0,-1.029769897E0,7.844238281E-1
6.767032580E-1,-1.384170532E0,-1.111785889E0,8.909606934E-1
6.791751820E-1,-1.431045532E0,-1.189559937E0,9.900207520E-1
6.816165880E-1,-1.476852417E0,-1.265182495E0,1.079513550E0
6.840885120E-1,-1.527984619E0,-1.336563110E0,1.163665771E0
6.865604360E-1,-1.578048706E0,-1.408996582E0,1.239303589E0
6.890323600E-1,-1.628128052E0,-1.473983765E0,1.301086426E0
6.914737660E-1,-1.681381226E0,-1.541091919E0,1.361801147E0
6.939456900E-1,-1.734649658E0,-1.606079102E0,1.412933350E0
6.964176140E-1,-1.781524658E0,-1.672119141E0,1.460876465E0
6.988590200E-1,-1.827331543E0,-1.730712891E0,1.506683350E0
7.013309440E-1,-1.866744995E0,-1.779708862E0,1.549285889E0
7.037723500E-1,-1.896575928E0,-1.828720093E0,1.590835571E0
7.062442740E-1,-1.918945312E0,-1.878784180E0,1.630249023E0
7.087161980E-1,-1.926391602E0,-1.920318604E0,1.669662476E0
7.111881220E-1,-1.917877197E0,-1.953353882E0,1.705886841E0
7.136295280E-1,-1.898696899E0,-1.977844238E0,1.753814697E0
7.161014520E-1,-1.867813110E0,-1.982116699E0,1.797500610E0
7.185733750E-1,-1.810287476E0,-1.970397949E0,1.848632812E0
7.210147820E-1,-1.735717773E0,-1.938430786E0,1.909347534E0
7.234867060E-1,-1.649429321E0,-1.880905151E0,1.965805054E0
7.259586290E-1,-1.550354004E0,-1.803146362E0,2.024398804E0
7.284305530E-1,-1.437438965E0,-1.707275391E0,2.074462891E0
7.308719590E-1,-1.312805176E0,-1.596481323E0,2.112823486E0
7.333438830E-1,-1.188171387E0,-1.475051880E0,2.140518188E0
7.357852900E-1,-1.057144165E0,-1.340820312E0,2.154357910E0
7.382572130E-1,-9.207916260E-1,-1.193817139E0,2.157562256E0
7.407291370E-1,-7.812347412E-1,-1.036163330E0,2.146911621E0
7.432010610E-1,-6.555328369E-1,-8.827514648E-1,2.121337891E0
7.456424670E-1,-5.308990479E-1,-7.283020020E-1,2.086181641E0
7.481143910E-1,-4.105224609E-1,-5.706329346E-1,2.046768188E0
7.505863150E-1,-3.007965088E-1,-4.172363281E-1,1.999893188E0
7.530582390E-1,-1.900177002E-1,-2.723541260E-1,1.953033447E0
7.554996450E-1,-8.987426758E-2,-1.370697021E-1,1.902954102E0
7.579715690E-1,7.064819336E-3,-6.042480469E-3,1.846496582E0
7.604434930E-1,1.061248779E-1,1.121978760E-1,1.796432495E0
7.628848990E-1,1.913452148E-1,2.251129150E-1,1.746368408E0
7.653568230E-1,2.754974365E-1,3.273773193E-1,1.692031860E0
7.678287470E-1,3.575286865E-1,4.221954346E-1,1.637710571E0
7.702701530E-1,4.406280518E-1,5.106048584E-1,1.585510254E0
7.727420770E-1,5.258483887E-1,5.915679932E-1,1.536514282E0
7.752140000E-1,6.110687256E-1,6.703948975E-1,1.488571167E0
7.776554070E-1,6.952209473E-1,7.364501953E-1,1.438507080E0
7.801273310E-1,7.910919189E-1,7.897033691E-1,1.386306763E0
7.825992540E-1,8.880310059E-1,8.344421387E-1,1.338363647E0
7.850406610E-1,9.913635254E-1,8.642730713E-1,1.287231445E0
7.875125840E-1,1.098953247E0,8.749237061E-1,1.231842041E0
7.899845080E-1,1.211868286E0,8.706665039E-1,1.175384521E0
7.924564320E-1,1.331176758E0,8.695983887E-1,1.125320435E0
7.948978380E-1,1.452621460E0,9.175415039E-1,1.079513550E0
7.973697620E-1,1.593231201E0,1.067733765E0,1.045425415E0
7.998416860E-1,1.751968384E0,1.277603149E0,1.014526367E0
8.022830920E-1,1.911758423E0,1.405426025E0,9.932250977E-1
8.047550160E-1,2.057693481E0,1.397979736E0,9.665985107E-1
8.072269400E-1,2.195114136E0,1.313812256E0,9.367675781E-1
8.096683460E-1,2.321884155E0,1.205154419E0,9.111938477E-1
8.121402700E-1,2.456100464E0,1.116744995E0,8.867034912E-1
8.146121940E-1,2.587127686E0,1.046432495E0,8.739166260E-1
8.170536000E-1,2.720291138E0,9.867858887E-1,8.717803955E-1
8.195255240E-1,2.853439331E0,9.377746582E-1,8.909606934E-1
8.219974480E-1,2.979141235E0,8.962402344E-1,9.293060303E-1
8.244693720E-1,3.098449707E0,8.472290039E-1,9.846954346E-1
8.269107780E-1,3.213500977E0,7.353820801E-1,1.044357300E0
8.293827020E-1,3.313644409E0,5.191345215E-1,1.097625732E0
8.318546250E-1,3.378616333E0,2.048797607E-1,1.127441406E0
8.342960320E-1,3.403121948E0,-1.306762695E-1,1.143432617E0
8.367679560E-1,3.397796631E0,-4.790191650E-1,1.144485474E0
8.392398790E-1,3.347732544E0,-8.529357910E-1,1.124252319E0
8.416812860E-1,3.262512207E0,-1.249206543E0,1.088027954E0
8.441532090E-1,3.149581909E0,-1.657211304E0,1.033706665E0
8.466251330E-1,3.019622803E0,-2.059875488E0,9.591369629E-1
8.490665400E-1,2.884338379E0,-2.440170288E0,8.664550781E-1
8.515384630E-1,2.740524292E0,-2.784255981E0,7.620544434E-1
8.540103870E-1,2.603103638E0,-3.083587646E0,6.544647217E-1
8.564517930E-1,2.468887329E0,-3.329666138E0,5.490112305E-1
8.589237170E-1,2.348510742E0,-3.527816772E0,4.478149414E-1
8.613956410E-1,2.234527588E0,-3.683334351E0,3.508758545E-1
8.638675650E-1,2.133331299E0,-3.804779053E0,2.624511719E-1
8.663089710E-1,2.039581299E0,-3.893188477E0,1.900177002E-1
8.687808950E-1,1.955429077E0,-3.961364746E0,1.303558350E-1
8.712528190E-1,1.886184692E0,-4.022094727E0,8.135986328E-2
8.736942250E-1,1.828659058E0,-4.075363159E0,4.727172852E-2
8.761661490E-1,1.784988403E0,-4.121154785E0,2.276611328E-2
8.786380730E-1,1.757293701E0,-4.160583496E0,1.211547852E-2
8.810794790E-1,1.747695923E0,-4.196792603E0,1.104736328E-2
8.835514030E-1,1.749832153E0,-4.219161987E0,1.637268066E-2
8.860233270E-1,1.761550903E0,-4.226623535E0,3.234863281E-2
8.884647330E-1,1.780715942E0,-4.225555420E0,5.152893066E-2
8.909366570E-1,1.807357788E0,-4.221298218E0,7.389831543E-2
8.934085810E-1,1.843566895E0,-4.208511353E0,1.005249023E-1
8.958805040E-1,1.876602173E0,-4.193603516E0,1.207733154E-1
8.983219110E-1,1.913879395E0,-4.181884766E0,1.399536133E-1
9.007938340E-1,1.951171875E0,-4.182952881E0,1.623229980E-1
9.032657580E-1,1.987380981E0,-4.196792603E0,1.814880371E-1
9.057376820E-1,2.014022827E0,-4.223434448E0,1.996002197E-1
9.081790880E-1,2.044906616E0,-4.262847900E0,2.166442871E-1
9.106510120E-1,2.071533203E0,-4.316101074E0,2.304992676E-1
9.130924180E-1,2.098175049E0,-4.381088257E0,2.400817871E-1
9.155643420E-1,2.115219116E0,-4.446060181E0,2.432708740E-1
9.180362660E-1,2.131195068E0,-4.508911133E0,2.432708740E-1
9.204776720E-1,2.159957886E0,-4.567504883E0,2.454071045E-1
9.229495960E-1,2.190856934E0,-4.617568970E0,2.485961914E-1
9.254215200E-1,2.224945068E0,-4.643142700E0,2.560577393E-1
9.278629260E-1,2.269683838E0,-4.636749268E0,2.635192871E-1
9.303348500E-1,2.316558838E0,-4.606918335E0,2.688446045E-1
9.327762560E-1,2.351699829E0,-4.567504883E0,2.763061523E-1
9.352481800E-1,2.376205444E0,-4.531295776E0,2.858886719E-1
9.377201040E-1,2.385787964E0,-4.503585815E0,2.890777588E-1
9.401920280E-1,2.381530762E0,-4.480163574E0,2.976074219E-1
9.426639520E-1,2.381530762E0,-4.456726074E0,3.221130371E-1
9.451053580E-1,2.381530762E0,-4.418365479E0,3.647155762E-1
9.475772820E-1,2.373016357E0,-4.374694824E0,4.264984131E-1
9.500492060E-1,2.355972290E0,-4.336349487E0,4.936065674E-1
9.524906120E-1,2.325073242E0,-4.313980103E0,5.596618652E-1
9.549625360E-1,2.271804810E0,-4.313980103E0,6.246490479E-1
9.574344590E-1,2.206832886E0,-4.328887939E0,6.949462891E-1
9.599063830E-1,2.142913818E0,-4.365112305E0,7.737731934E-1
