"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.611955360E-1,8.933904581E-3,-6.168211699E-1,2.388483137E-1
3.631955360E-1,1.198823005E-2,-6.149885654E-1,2.492330223E-1
3.651955360E-1,2.603813075E-2,-6.320928335E-1,2.669481039E-1
3.671955020E-1,2.848159149E-2,-6.394231915E-1,2.779437006E-1
3.691963350E-1,4.558581859E-2,-6.748533845E-1,2.962696552E-1
3.711970010E-1,5.291620269E-2,-6.986771226E-1,3.152064681E-1
3.731969670E-1,5.597052723E-2,-7.170031071E-1,3.231477141E-1
3.751969330E-1,6.146831438E-2,-7.383833528E-1,3.396410644E-1
3.771968990E-1,6.574437022E-2,-7.536550164E-1,3.433062732E-1
3.791968650E-1,6.940956414E-2,-7.982481718E-1,3.695734739E-1
3.811968310E-1,7.185302675E-2,-8.984300494E-1,3.958406746E-1
3.831968310E-1,7.002042979E-2,-9.460775256E-1,4.068362415E-1
3.851968310E-1,6.879869848E-2,-1.026100874E0,4.214970171E-1
3.871968640E-1,5.841398984E-2,-1.056033254E0,4.276056588E-1
3.891960300E-1,3.459024429E-2,-1.142776132E0,4.318817258E-1
3.911951960E-1,3.459024429E-2,-1.142776132E0,4.318817258E-1
3.931952290E-1,3.459024429E-2,-1.158658624E0,4.288274050E-1
3.951952620E-1,1.809688285E-2,-1.183704138E0,4.288274050E-1
3.971953620E-1,9.544769302E-3,-1.207527876E0,4.257730842E-1
3.991953620E-1,3.817907709E-4,-1.212414742E0,4.239404798E-1
4.011953280E-1,-5.115996581E-3,-1.220355988E0,4.159992337E-1
4.031952940E-1,-1.794416644E-2,-1.216079950E0,4.135557711E-1
4.051952600E-1,-2.955060638E-2,-1.204473495E0,4.074471295E-1
4.071952260E-1,-4.115704447E-2,-1.193477988E0,4.037819207E-1
4.091960590E-1,-6.070473418E-2,-1.174541116E0,3.958406746E-1
4.111963590E-1,-9.124799818E-2,-1.142776132E0,3.878994286E-1
4.131963250E-1,-1.016327068E-1,-1.130558848E0,3.866777122E-1
4.151963250E-1,-1.303433776E-1,-1.104291677E0,3.866777122E-1
4.171963250E-1,-1.395063549E-1,-1.096961260E0,3.860668242E-1
4.191963250E-1,-1.694387496E-1,-1.084743977E0,3.860668242E-1
4.211963250E-1,-1.767691374E-1,-1.086576581E0,3.872885704E-1
4.231963250E-1,-2.042580694E-1,-1.093296051E0,3.891211748E-1
4.251963250E-1,-2.195297033E-1,-1.111011147E0,3.854559660E-1
4.271963250E-1,-2.366339266E-1,-1.119563222E0,3.842342496E-1
4.291963250E-1,-2.519055605E-1,-1.137889266E0,3.836233616E-1
4.311963250E-1,-2.592359483E-1,-1.139721870E0,3.824016452E-1
4.331963580E-1,-2.781727612E-1,-1.148884773E0,3.860668242E-1
4.351963910E-1,-2.922226489E-1,-1.159880400E0,3.897320330E-1
4.371964240E-1,-2.946661115E-1,-1.172708511E0,3.921754956E-1
4.391964570E-1,-3.019964993E-1,-1.196532249E0,3.964515328E-1
4.411964900E-1,-3.062725663E-1,-1.206306100E0,4.007275999E-1
4.431965230E-1,-3.062725663E-1,-1.224632144E0,4.043927789E-1
4.451965560E-1,-3.050508201E-1,-1.233795047E0,4.074471295E-1
4.471965560E-1,-3.001639247E-1,-1.235016823E0,4.098905921E-1
4.491979890E-1,-3.032182455E-1,-1.224632144E0,4.153883755E-1
4.511988220E-1,-2.958878577E-1,-1.213636518E0,4.184426963E-1
4.531987880E-1,-2.964987159E-1,-1.179428101E0,4.184426963E-1
4.551987540E-1,-2.848922908E-1,-1.141554475E0,4.227187634E-1
4.571986540E-1,-2.873357534E-1,-1.122006774E0,4.214970171E-1
4.591986200E-1,-2.732858360E-1,-1.087798238E0,4.221078753E-1
4.611986200E-1,-2.683989108E-1,-1.072526693E0,4.227187634E-1
4.631986200E-1,-2.549598813E-1,-1.045648575E0,4.294382632E-1
4.651986530E-1,-2.402991205E-1,-1.015716195E0,4.404338300E-1
4.671986860E-1,-2.341904640E-1,-1.006553173E0,4.422664344E-1
4.691978520E-1,-2.176970989E-1,-9.851729274E-1,4.538728893E-1
4.711978850E-1,-2.128101736E-1,-9.784533978E-1,4.532620013E-1
4.731979180E-1,-1.853212416E-1,-9.619600177E-1,4.630358517E-1
4.751979510E-1,-1.743256748E-1,-9.564622641E-1,4.654793143E-1
4.771979840E-1,-1.437824070E-1,-9.558513761E-1,4.715879560E-1
4.791979840E-1,-1.095739529E-1,-9.466884136E-1,4.783074856E-1
4.811979840E-1,-9.308059514E-2,-9.411906004E-1,4.813618064E-1
4.831979840E-1,-5.398521572E-2,-9.082038999E-1,4.874704778E-1
4.851979840E-1,-3.260493279E-2,-8.947648406E-1,4.886921942E-1
4.871979840E-1,-2.290744742E-4,-8.428413272E-1,4.966334403E-1
4.891979840E-1,3.581197560E-2,-8.263479471E-1,4.966334403E-1
4.911979840E-1,4.741841555E-2,-8.257371187E-1,4.923573732E-1
4.931979500E-1,7.979427278E-2,-8.269588351E-1,4.838052690E-1
4.951979160E-1,8.956811577E-2,-8.171849847E-1,4.801400900E-1
4.971978820E-1,1.164461896E-1,-7.964155674E-1,4.795292318E-1
4.991978480E-1,1.286634952E-1,-7.774787545E-1,4.764748812E-1
5.011978140E-1,1.378264725E-1,-7.695375085E-1,4.770857692E-1
5.031973800E-1,1.372155994E-1,-7.591527700E-1,4.746423066E-1
5.051973460E-1,1.390482038E-1,-7.646505833E-1,4.813618064E-1
5.071973120E-1,1.225548387E-1,-7.768678665E-1,4.831944108E-1
5.091958450E-1,9.262244403E-2,-8.153523803E-1,4.905247986E-1
5.111950450E-1,9.262244403E-2,-8.153523803E-1,4.905247986E-1
5.131950780E-1,6.879869848E-2,-8.581129313E-1,4.978551865E-1
5.151951110E-1,3.825543448E-2,-8.752171993E-1,4.996877611E-1
5.171951440E-1,8.933904581E-3,-9.271407127E-1,5.039638281E-1
5.191951770E-1,-2.588541433E-2,-9.466884136E-1,5.076290369E-1
5.211952100E-1,-7.353290170E-2,-1.009607553E0,5.076290369E-1
5.231952430E-1,-1.431715488E-1,-1.078024387E0,5.027421117E-1
5.251952430E-1,-1.627192348E-1,-1.128115416E0,4.972442985E-1
5.271952090E-1,-2.427425832E-1,-1.206917048E0,4.825835526E-1
5.291960420E-1,-2.775619030E-1,-1.242958069E0,4.819726646E-1
5.311960080E-1,-3.649156392E-1,-1.302212000E0,4.844161272E-1
5.331959740E-1,-4.369977117E-1,-1.373072386E0,4.923573732E-1
5.351959400E-1,-4.748713672E-1,-1.417665482E0,4.862487316E-1
5.371959060E-1,-5.603924990E-1,-1.487915039E0,4.838052690E-1
5.391959060E-1,-6.129269004E-1,-1.511738777E0,4.880813360E-1
5.411967390E-1,-7.063893080E-1,-1.547779799E0,5.033529401E-1
5.431967720E-1,-8.126798272E-1,-1.575268745E0,5.216789246E-1
5.451968050E-1,-8.462774158E-1,-1.603979468E0,5.271766782E-1
5.471968380E-1,-9.415724277E-1,-1.657735586E0,5.308418870E-1
5.491960040E-1,-1.065578103E0,-1.701107025E0,5.571091175E-1
5.511953700E-1,-1.065578103E0,-1.701107025E0,5.571091175E-1
5.531954030E-1,-1.139492750E0,-1.690111399E0,5.821545720E-1
5.551954360E-1,-1.171257734E0,-1.673618078E0,5.955936313E-1
5.571954360E-1,-1.220737815E0,-1.638187885E0,6.188064814E-1
5.591954360E-1,-1.230511665E0,-1.622305393E0,6.304129362E-1
5.611954360E-1,-1.244561553E0,-1.591762066E0,6.450737119E-1
5.631958360E-1,-1.236620307E0,-1.570992708E0,6.511823535E-1
5.651958360E-1,-1.233566046E0,-1.557553649E0,6.536257863E-1
5.671958360E-1,-1.210353136E0,-1.528232098E0,6.493497491E-1
5.691967020E-1,-1.198746681E0,-1.505019307E0,6.438519955E-1
5.711975020E-1,-1.155986071E0,-1.454928279E0,6.285803318E-1
5.731974680E-1,-1.135216713E0,-1.420719862E0,6.188064814E-1
5.751974340E-1,-1.072908401E0,-1.362687588E0,5.876523852E-1
5.771974000E-1,-1.002658963E0,-1.302212000E0,5.546656251E-1
5.791973660E-1,-9.629526734E-1,-1.278999090E0,5.345070958E-1
5.811973320E-1,-8.859837055E-1,-1.225853801E0,4.966334403E-1
5.831972980E-1,-8.413904905E-1,-1.206306100E0,4.776966274E-1
5.851972640E-1,-7.583128214E-1,-1.162934661E0,4.440990388E-1
5.871972640E-1,-6.679047942E-1,-1.122617602E0,4.111123085E-1
5.891964300E-1,-5.329035521E-1,-1.068861485E0,3.628539443E-1
5.911956630E-1,-5.329035521E-1,-1.068861485E0,3.628539443E-1
5.931956960E-1,-4.858669341E-1,-1.048092008E0,3.481931984E-1
5.951957290E-1,-3.966806233E-1,-1.017548800E0,3.158173263E-1
5.971957620E-1,-3.093268871E-1,-9.827294350E-1,2.803871334E-1
5.991957950E-1,-2.665663362E-1,-9.662361145E-1,2.645046413E-1
6.011949950E-1,-1.822669208E-1,-9.240863919E-1,2.247984111E-1
6.031949950E-1,-1.462258697E-1,-8.929322958E-1,2.107485086E-1
6.051949610E-1,-7.353290170E-2,-8.355109096E-1,1.728748679E-1
6.071945270E-1,-6.948592141E-3,-7.646505833E-1,1.343903542E-1
6.091953600E-1,2.176207490E-2,-7.334964275E-1,1.148426682E-1
6.111959930E-1,8.101600409E-2,-6.693555713E-1,8.002334833E-2
6.131959590E-1,1.091158018E-1,-6.436992288E-1,5.986479297E-2
6.151959250E-1,1.610393524E-1,-5.942191482E-1,2.504547499E-2
6.171959250E-1,2.044107765E-1,-5.508477092E-1,-1.099557430E-2
6.191959250E-1,2.196824104E-1,-5.294674635E-1,-2.443460934E-2
6.211959580E-1,2.502256632E-1,-5.038111210E-1,-5.375614017E-2
6.231959910E-1,2.648864388E-1,-4.952589869E-1,-6.658431143E-2
6.251960240E-1,2.893210649E-1,-4.763221741E-1,-9.346238524E-2
6.271960570E-1,3.149773777E-1,-4.714352489E-1,-1.185078546E-1
6.291951900E-1,3.210860491E-1,-4.824308157E-1,-1.362229437E-1
6.311952230E-1,3.430771828E-1,-4.891503453E-1,-1.606575549E-1
6.331952560E-1,3.455206454E-1,-4.977024496E-1,-1.765400618E-1
6.351952890E-1,3.589596748E-1,-4.922046661E-1,-1.979203373E-1
6.371952890E-1,3.632357419E-1,-4.903720617E-1,-2.119702399E-1
6.391952890E-1,3.656792045E-1,-4.738787115E-1,-2.272418737E-1
6.411952890E-1,3.693444133E-1,-4.653266072E-1,-2.370157093E-1
6.431952890E-1,3.705661297E-1,-4.610505402E-1,-2.388483137E-1
6.451952890E-1,3.711769879E-1,-4.677700698E-1,-2.419026345E-1
6.471952890E-1,3.687335253E-1,-4.799873531E-1,-2.345722616E-1
6.491961220E-1,3.638466001E-1,-4.793764949E-1,-2.302961946E-1
6.511968880E-1,3.369685411E-1,-4.726569951E-1,-2.101376504E-1
6.531968540E-1,3.223077655E-1,-4.647157490E-1,-1.954768747E-1
6.551968200E-1,2.838232517E-1,-4.470006526E-1,-1.747074574E-1
6.571967860E-1,2.661081851E-1,-4.470006526E-1,-1.618792862E-1
6.591967520E-1,2.105194330E-1,-4.305072725E-1,-1.295034289E-1
6.611967180E-1,1.622610837E-1,-4.384485185E-1,-1.056796908E-1
6.631966840E-1,1.335504204E-1,-4.457789063E-1,-9.346238524E-2
6.651966840E-1,8.651378751E-2,-4.647157490E-1,-6.902777404E-2
6.671971170E-1,5.841398984E-2,-4.799873531E-1,-5.497787148E-2
6.691962830E-1,4.046982154E-3,-5.062545538E-1,-2.871066704E-2
6.711963160E-1,-4.787656292E-2,-5.294674635E-1,3.054326167E-3
6.731963490E-1,-7.292203605E-2,-5.380195379E-1,2.199114859E-2
6.751963820E-1,-1.236238554E-1,-5.563455224E-1,5.986479297E-2
6.771964150E-1,-1.468367279E-1,-5.612324476E-1,8.246681094E-2
6.791964480E-1,-1.981494129E-1,-5.716171265E-1,1.215621829E-1
6.811964480E-1,-2.238057554E-1,-5.685628057E-1,1.411098689E-1
6.831964140E-1,-2.683989108E-1,-5.703954101E-1,1.783726513E-1
6.851963800E-1,-3.099377453E-1,-5.789475441E-1,2.180788964E-1
6.871963460E-1,-3.239876628E-1,-5.899431109E-1,2.315179259E-1
6.891974790E-1,-3.508657217E-1,-6.168211699E-1,2.626720667E-1
6.911970450E-1,-3.575852513E-1,-6.265950203E-1,2.773328125E-1
6.931970110E-1,-3.807981312E-1,-6.479753256E-1,2.999348342E-1
6.951969770E-1,-4.027892649E-1,-6.522513628E-1,3.121521473E-1
6.971969770E-1,-4.107305110E-1,-6.546948552E-1,3.152064681E-1
6.991970100E-1,-4.260021448E-1,-6.528622508E-1,3.158173263E-1
7.011970430E-1,-4.290564656E-1,-6.504187584E-1,3.164281845E-1
7.031970760E-1,-4.431063831E-1,-6.498079300E-1,3.097086847E-1
7.051971090E-1,-4.492150247E-1,-6.406449080E-1,2.987131178E-1
7.071971420E-1,-4.583780169E-1,-6.351471543E-1,2.926044464E-1
7.091963080E-1,-4.693735838E-1,-6.143777370E-1,2.864958048E-1
7.111963410E-1,-4.693735838E-1,-6.143777370E-1,2.864958048E-1
7.131963740E-1,-4.486041665E-1,-5.899431109E-1,3.286454976E-1
7.151963740E-1,-4.302782118E-1,-5.429064631E-1,3.927863538E-1
7.171963740E-1,-4.217261076E-1,-5.190827250E-1,4.263839424E-1
7.191963740E-1,-3.960697651E-1,-4.671591818E-1,4.972442985E-1
7.211963740E-1,-3.844633102E-1,-4.427245855E-1,5.332853794E-1
7.231963740E-1,-3.575852513E-1,-3.895792961E-1,6.120869517E-1
7.251963740E-1,-3.478114009E-1,-3.694207668E-1,6.511823535E-1
7.271963400E-1,-3.191007376E-1,-3.236058652E-1,7.324274182E-1
7.291971730E-1,-2.836705446E-1,-2.845104933E-1,8.142833710E-1
7.311971390E-1,-2.769510448E-1,-2.698497176E-1,8.527678847E-1
7.331971050E-1,-2.445751727E-1,-2.399173230E-1,9.279043078E-1
7.351970710E-1,-2.378556579E-1,-2.338086665E-1,9.669997096E-1
7.371970370E-1,-2.121993154E-1,-2.063197345E-1,1.036027431E0
7.391970030E-1,-1.902081668E-1,-2.160935849E-1,1.101390004E0
7.411969690E-1,-1.724930704E-1,-2.099849284E-1,1.132544160E0
7.431969690E-1,-1.584431678E-1,-2.197587788E-1,1.197906733E0
7.451970020E-1,-1.547779888E-1,-2.258674204E-1,1.224784851E0
7.471970350E-1,-1.352302879E-1,-2.423607856E-1,1.285260439E0
7.491959350E-1,-1.077413559E-1,-2.918408811E-1,1.378722906E0
7.511955350E-1,-1.077413559E-1,-2.918408811E-1,1.378722906E0
7.531955680E-1,-9.796751291E-2,-3.327688277E-1,1.431868076E0
7.551956010E-1,-8.941540122E-2,-3.553708494E-1,1.460578799E0
7.571956340E-1,-6.498079002E-2,-4.402811229E-1,1.527773976E0
7.591956340E-1,-2.955060638E-2,-5.270239711E-1,1.599856019E0
7.611956000E-1,-1.305724494E-2,-5.734497309E-1,1.638951421E0
7.631955660E-1,2.115120925E-2,-6.461427212E-1,1.719585657E0
7.651955320E-1,3.581197560E-2,-6.852380633E-1,1.760513663E0
7.671954980E-1,7.185302675E-2,-7.603744864E-1,1.845423937E0
7.691963310E-1,9.323330969E-2,-8.025242090E-1,1.882075787E0
7.711962970E-1,1.359938681E-1,-8.892670870E-1,1.958433986E0
7.731962630E-1,1.891391575E-1,-9.747881889E-1,2.029294252E0
7.751962630E-1,2.172389477E-1,-1.008385777E0,2.064113617E0
7.771962960E-1,2.697733641E-1,-1.057255030E0,2.115426302E0
7.791963290E-1,2.954297066E-1,-1.069472313E0,2.130697966E0
7.811959620E-1,3.504075706E-1,-1.064585447E0,2.155132532E0
7.831959950E-1,4.017202556E-1,-1.032820463E0,2.150856495E0
7.851960280E-1,4.261548519E-1,-1.012661815E0,2.140471935E0
7.871960610E-1,4.701371789E-1,-9.900598526E-1,2.098932981E0
7.891952270E-1,5.202280879E-1,-1.019992232E0,1.996307611E0
7.911944270E-1,5.202280879E-1,-1.019992232E0,1.996307611E0
7.931944270E-1,5.403866768E-1,-1.060920238E0,1.908953905E0
7.951944270E-1,5.538256764E-1,-1.072526693E0,1.858862996E0
7.971944270E-1,5.587126017E-1,-1.093906879E0,1.752572417E0
7.991944270E-1,5.635995269E-1,-1.093906879E0,1.693929315E0
8.011935600E-1,5.635995269E-1,-1.072526693E0,1.573588848E0
8.031935600E-1,5.550474524E-1,-1.037707329E0,1.441031098E0
8.051935260E-1,5.513822436E-1,-1.008385777E0,1.373835921E0
8.071934920E-1,5.348888636E-1,-9.356928468E-1,1.233947754E0
8.091943920E-1,5.269476175E-1,-8.886561990E-1,1.164309144E0
8.111951920E-1,5.000695586E-1,-7.774787545E-1,1.024420977E0
8.131951580E-1,4.713588953E-1,-6.375905871E-1,8.936958313E-1
8.151951240E-1,4.530329406E-1,-5.765040517E-1,8.289441466E-1
8.171950900E-1,4.102723598E-1,-4.537201524E-1,7.214318514E-1
8.191950560E-1,3.888920844E-1,-4.011857510E-1,6.707300544E-1
8.211950560E-1,3.406337202E-1,-2.863430977E-1,6.017022729E-1
8.231950890E-1,3.125339448E-1,-2.472477108E-1,5.729916096E-1
8.251951220E-1,2.538908720E-1,-1.769981980E-1,5.510004759E-1
8.271951550E-1,2.013564557E-1,-1.269072592E-1,5.711590052E-1
8.291951210E-1,1.714240611E-1,-1.067487001E-1,5.931501389E-1
8.311942540E-1,1.256091595E-1,-7.009678334E-2,6.566801667E-1
8.331942870E-1,1.005636901E-1,-5.238169432E-2,6.951646209E-1
8.351943200E-1,6.574437022E-2,-5.955935922E-3,7.843509912E-1
8.371943200E-1,4.314235970E-2,5.818491429E-2,8.778133392E-1
8.391942860E-1,2.603813075E-2,8.017606288E-2,9.248499870E-1
8.411946520E-1,2.825251780E-3,1.229366288E-1,1.029307961E0
8.431946180E-1,-7.559457328E-3,1.369865239E-1,1.080009699E0
8.451945840E-1,-3.321579844E-2,1.699732542E-1,1.178359032E0
8.471945500E-1,-5.398521572E-2,1.919644028E-1,1.278540969E0
8.491953830E-1,-6.742425263E-2,1.980730593E-1,1.318858027E0
8.511961830E-1,-8.330674469E-2,2.084577680E-1,1.398270488E0
8.531961830E-1,-9.491318464E-2,2.109012306E-1,1.431257248E0
8.551962160E-1,-1.095739529E-1,2.060143054E-1,1.494787216E0
8.571962490E-1,-1.486693323E-1,1.601994038E-1,1.539991260E0
8.591962820E-1,-1.731039435E-1,9.422596544E-2,1.561982393E0
8.611971820E-1,-2.219731659E-1,-2.977968007E-2,1.604132175E0
8.631972150E-1,-2.299144119E-1,-9.208793938E-2,1.630399346E0
8.651969480E-1,-2.390773892E-1,-1.873829067E-1,1.684155464E0
8.671969810E-1,-2.378556579E-1,-2.771801054E-1,1.757459283E0
8.691960810E-1,-2.335795909E-1,-3.547599912E-1,1.834428310E0
8.711960810E-1,-2.225840241E-1,-3.859141171E-1,1.876578093E0
8.731960810E-1,-2.115884423E-1,-4.176791012E-1,1.916284323E0
8.751960810E-1,-1.755474061E-1,-4.720461071E-1,2.007914066E0
8.771960810E-1,-1.529453844E-1,-4.964807332E-1,2.051896334E0
8.791960810E-1,-1.004109755E-1,-5.422956347E-1,2.147191286E0
8.811960810E-1,-4.726569727E-2,-5.838344693E-1,2.236377716E0
8.831960470E-1,-1.122464892E-2,-5.984952450E-1,2.283414364E0
8.851960130E-1,6.269004941E-2,-6.333145499E-1,2.371378899E0
8.871959790E-1,9.323330969E-2,-6.430884004E-1,2.414750338E0
8.891960120E-1,1.689805984E-1,-6.840163469E-1,2.488665104E0
8.911968780E-1,2.361757755E-1,-7.078400850E-1,2.565023184E0
8.931968440E-1,2.728276849E-1,-7.225008607E-1,2.593122959E0
8.951968100E-1,3.455206454E-1,-7.402159572E-1,2.658485651E0
8.971967760E-1,3.846160173E-1,-7.438811660E-1,2.685974598E0
8.991967760E-1,4.518111944E-1,-7.573201656E-1,2.744617462E0
9.011968090E-1,5.263367891E-1,-7.695375085E-1,2.802649736E0
9.031968420E-1,5.507713556E-1,-7.835873961E-1,2.831971169E0
9.051968750E-1,6.191883087E-1,-8.049677014E-1,2.886338234E0
9.071969080E-1,6.466771960E-1,-8.257371187E-1,2.913216352E0
9.091960740E-1,7.309766412E-1,-8.758280277E-1,2.984687567E0
9.111961070E-1,7.541894913E-1,-8.819366693E-1,3.009122133E0
9.131961400E-1,7.755697966E-1,-9.155342579E-1,3.023172140E0
9.151961400E-1,8.238281608E-1,-9.613491893E-1,3.072041273E0
9.171961060E-1,8.360454440E-1,-9.967793822E-1,3.088534594E0
9.191960720E-1,8.775842786E-1,-1.060920238E0,3.124575615E0
9.211960380E-1,8.910233378E-1,-1.098793864E0,3.144123316E0
9.231960040E-1,9.203448296E-1,-1.157436967E0,3.177110195E0
9.251962700E-1,9.484446645E-1,-1.199586630E0,3.208875179E0
9.271962360E-1,9.637162685E-1,-1.219745159E0,3.226590157E0
9.291978690E-1,9.936487079E-1,-1.247844934E0,3.258355141E0
9.311978690E-1,1.002811670E0,-1.266170979E0,3.273015976E0
9.331979020E-1,1.016250730E0,-1.286329508E0,3.294396162E0
9.351979350E-1,1.029078841E0,-1.300990224E0,3.306002617E0
9.371979680E-1,1.026635408E0,-1.304655433E0,3.307224512E0
9.391980010E-1,1.019915938E0,-1.313207507E0,3.289509296E0
9.411980340E-1,1.010752916E0,-1.316872716E0,3.275459528E0
9.431980670E-1,9.838748574E-1,-1.325424910E0,3.232088089E0
9.451981000E-1,9.380599260E-1,-1.345583439E0,3.168558121E0
9.471981330E-1,9.130144715E-1,-1.355357289E0,3.134960413E0
9.491972660E-1,8.201629519E-1,-1.390787482E0,3.001180887E0
9.511969660E-1,8.201629519E-1,-1.390787482E0,3.001180887E0
9.531969660E-1,7.517460585E-1,-1.415832877E0,2.901609898E0
9.551969660E-1,6.759987473E-1,-1.439045787E0,2.792264938E0
9.571969660E-1,6.375142336E-1,-1.446376204E0,2.740952253E0
9.591969660E-1,5.550474524E-1,-1.453095675E0,2.628553152E0
9.611969320E-1,5.159520507E-1,-1.451874018E0,2.576629639E0
9.631968980E-1,4.365395904E-1,-1.440878391E0,2.467895508E0
9.651968640E-1,3.583488166E-1,-1.417054653E0,2.375044107E0
9.671968300E-1,3.235295117E-1,-1.398117781E0,2.331672668E0
9.691976630E-1,2.624429762E-1,-1.371239781E0,2.251649380E0
9.711976290E-1,2.257910669E-1,-1.347416043E0,2.221106052E0
9.731975950E-1,1.671480089E-1,-1.308931470E0,2.163073778E0
9.751975610E-1,1.408807933E-1,-1.287551165E0,2.139860868E0
9.771975610E-1,8.468119800E-2,-1.253342748E0,2.105041742E0
9.791975940E-1,2.848159149E-2,-1.217912555E0,2.078163624E0
9.811976270E-1,1.443169173E-2,-1.201419234E0,2.075720072E0
9.831976600E-1,-2.710714564E-2,-1.161102057E0,2.081218004E0
9.851976930E-1,-3.565925732E-2,-1.145219564E0,2.092824221E0
9.871977260E-1,-6.375905871E-2,-1.118341565E0,2.126421928E0
9.891960920E-1,-7.475463301E-2,-1.088409185E0,2.246762276E0
9.911952580E-1,-7.475463301E-2,-1.088409185E0,2.246762276E0
9.931952580E-1,-6.436992437E-2,-1.083522201E0,2.296242476E0
9.951952240E-1,-5.215261877E-2,-1.065807104E0,2.348776817E0
9.971951900E-1,-2.283108793E-2,-1.070694089E0,2.461786985E0
9.991951560E-1,8.323038928E-3,-1.081689596E0,2.580294847E0
1.001195122E0,3.764457256E-2,-1.093906879E0,2.639548779E0
1.003195088E0,7.918340713E-2,-1.125671983E0,2.753780603E0
1.005195054E0,1.054506153E-1,-1.149495721E0,2.808147430E0
1.007195020E0,1.622610837E-1,-1.197754025E0,2.906496763E0
1.009195886E0,2.337323129E-1,-1.254564524E0,3.001180887E0
1.011196219E0,2.648864388E-1,-1.285107732E0,3.039054632E0
1.013196252E0,3.442989290E-1,-1.344361663E0,3.114191055E0
1.015196285E0,3.797291219E-1,-1.377348423E0,3.146566868E0
1.017196318E0,4.621959031E-1,-1.431104541E0,3.209486008E0
1.019196351E0,5.568800569E-1,-1.478141189E0,3.238196611E0
1.021196384E0,6.008623242E-1,-1.502575755E0,3.294396162E0
1.023196417E0,6.967681646E-1,-1.544725537E0,3.343876362E0
