"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.305177608E1,-2.126152962E-1,2.405062318E-1,-1.629052162E-1
1.306175608E1,-1.846342087E-1,2.019909322E-1,-1.548965871E-1
1.307173508E1,-1.659998000E-1,1.716031879E-1,-1.481012702E-1
1.308171408E1,-1.619569659E-1,1.746502370E-1,-1.339375228E-1
1.309169308E1,-1.676833034E-1,2.009862363E-1,-1.178254038E-1
1.310170308E1,-1.675140560E-1,2.202433944E-1,-9.718232602E-2
1.311168208E1,-1.724355668E-1,2.206226289E-1,-8.019135892E-2
1.312166208E1,-1.884660572E-1,2.014240175E-1,-7.236114889E-2
1.313160783E1,-2.101646811E-1,1.801751852E-1,-7.727149129E-2
1.314158683E1,-2.338973582E-1,1.538349986E-1,-8.937130123E-2
1.315156583E1,-2.604898214E-1,1.035073772E-1,-9.087066352E-2
1.316154583E1,-2.732340991E-1,5.976296961E-2,-9.742330760E-2
1.317152483E1,-2.701765299E-1,2.619648539E-2,-1.058490202E-1
1.318150383E1,-2.434588373E-1,1.852465793E-2,-1.181445494E-1
1.319148283E1,-2.027739882E-1,4.787934944E-2,-1.226716563E-1
1.320146283E1,-1.730547696E-1,1.002246439E-1,-1.163796857E-1
1.321144183E1,-1.417317241E-1,1.655932665E-1,-1.055800393E-1
1.322142083E1,-1.099601537E-1,2.200599909E-1,-9.096030146E-2
1.323139983E1,-9.238702059E-2,2.454431057E-1,-6.995808333E-2
1.324137983E1,-8.513816446E-2,2.394421995E-1,-5.214180425E-2
1.325138883E1,-7.935084403E-2,2.128193676E-1,-3.621396795E-2
1.326136883E1,-7.068355381E-2,1.717803180E-1,-2.028887905E-2
1.327134783E1,-5.989375710E-2,1.299806833E-1,-2.263485827E-2
1.328132683E1,-4.800957441E-2,9.037843347E-2,-3.448841721E-2
1.329130583E1,-4.657492787E-2,6.296332926E-2,-5.110361427E-2
1.330128583E1,-5.988567322E-2,4.530923069E-2,-6.763332337E-2
1.331126483E1,-8.170841634E-2,3.359798342E-2,-8.405996859E-2
1.332124383E1,-1.044355631E-1,3.594582528E-2,-9.449849278E-2
1.333122283E1,-1.232867464E-1,5.256075412E-2,-9.552673995E-2
1.334120283E1,-1.333466470E-1,7.243617624E-2,-9.473076463E-2
1.335118183E1,-1.283742487E-1,8.516661823E-2,-8.937834203E-2
1.336116083E1,-1.172361821E-1,7.508267462E-2,-8.137538284E-2
1.337113983E1,-1.041494161E-1,5.445569009E-2,-7.189851999E-2
1.338111983E1,-9.628556669E-2,3.969360515E-2,-6.101411209E-2
1.339109883E1,-8.098383993E-2,4.132425785E-2,-5.262115970E-2
1.340110883E1,-6.677546352E-2,5.069483444E-2,-4.194356501E-2
1.341108783E1,-5.165137351E-2,7.208028436E-2,-3.194525838E-2
1.342106683E1,-4.018146917E-2,9.033117443E-2,-2.366340719E-2
1.343104583E1,-3.019434959E-2,9.869270772E-2,-2.148121409E-2
1.344102583E1,-2.083667368E-2,1.091954410E-1,-2.141374722E-2
1.345100483E1,-8.566690609E-3,1.177271456E-1,-2.540209703E-2
1.346098383E1,2.138954587E-3,1.171194836E-1,-3.453031927E-2
1.347096283E1,1.486566849E-2,1.102402732E-1,-4.473288730E-2
1.348094283E1,1.879569888E-2,1.079329774E-1,-5.368826911E-2
1.349092183E1,1.751818135E-2,1.101388708E-1,-6.006707251E-2
1.350090083E1,1.118306443E-2,1.222169176E-1,-6.864561141E-2
1.351087983E1,2.484648023E-3,1.335459948E-1,-7.468299568E-2
1.352085983E1,-8.348176256E-3,1.426680833E-1,-8.066706359E-2
1.353083883E1,-2.091483399E-2,1.560304910E-1,-7.905958593E-2
1.354081783E1,-3.719054908E-2,1.790646166E-1,-7.378607243E-2
1.355082783E1,-4.792042077E-2,2.006777674E-1,-6.400081515E-2
1.356080683E1,-5.684940144E-2,2.219056487E-1,-5.422347784E-2
1.357078583E1,-6.568416953E-2,2.400931716E-1,-4.408162832E-2
1.358076583E1,-7.645039260E-2,2.535080314E-1,-4.035808146E-2
1.359074483E1,-9.172894806E-2,2.491178066E-1,-3.872902691E-2
1.360072383E1,-1.009925753E-1,2.370757461E-1,-3.997023031E-2
1.361070283E1,-1.036458760E-1,2.175268084E-1,-3.795900941E-2
1.362068283E1,-9.802947938E-2,1.916443706E-1,-3.539913520E-2
1.363066183E1,-8.055914193E-2,1.765418500E-1,-3.875338659E-2
1.364064083E1,-5.832298473E-2,1.801292300E-1,-4.247229174E-2
1.365061983E1,-3.108550236E-2,1.912266314E-1,-4.652296007E-2
1.366059983E1,-2.456270158E-3,2.005003989E-1,-4.978699237E-2
1.367057883E1,1.775605790E-2,2.057092786E-1,-5.511384830E-2
1.368055783E1,2.836509608E-2,1.998216510E-1,-5.615320429E-2
1.369053683E1,3.270418569E-2,1.952434033E-1,-5.574174598E-2
1.370051683E1,3.573744744E-2,1.900010854E-1,-4.492755607E-2
1.371052583E1,4.918987304E-2,1.674675494E-1,-3.305944428E-2
1.372050583E1,6.706742942E-2,1.174202412E-1,-2.215719596E-2
1.373048483E1,8.826299012E-2,6.555677205E-2,-1.338980347E-2
1.374046383E1,1.079554632E-1,4.178239405E-2,-1.105078310E-2
1.375044283E1,1.202472821E-1,3.633783013E-2,-9.778058156E-3
1.376042283E1,1.283174455E-1,3.594326973E-2,-7.357039489E-3
1.377040183E1,1.177044883E-1,2.957698330E-2,-6.802569143E-3
1.378038083E1,8.972585946E-2,2.603592165E-2,-1.153441239E-2
1.379035983E1,5.163386464E-2,1.402107067E-2,-9.885916486E-3
1.380033983E1,1.680903696E-2,-1.385316253E-3,-7.287203334E-3
1.381031883E1,-1.749727130E-2,-2.215397730E-2,-2.399503719E-3
1.382029783E1,-4.940860718E-2,-4.648822546E-2,6.843734533E-3
1.383027683E1,-6.805206835E-2,-6.540865451E-2,1.522709895E-2
1.384025683E1,-7.136425376E-2,-8.135466278E-2,2.034299821E-2
1.385023583E1,-6.610318273E-2,-9.286937118E-2,2.172890678E-2
1.386024583E1,-5.577242002E-2,-9.341874719E-2,2.634540200E-2
1.387022483E1,-4.088801146E-2,-8.886101842E-2,3.073562309E-2
1.388020383E1,-2.774766460E-2,-8.600623906E-2,3.014065139E-2
1.389018283E1,-5.912140012E-3,-9.090539068E-2,2.821465209E-2
1.390016283E1,2.047262713E-2,-9.793025255E-2,1.968334243E-2
1.391014183E1,4.545520619E-2,-9.735394269E-2,1.208374649E-2
1.392012083E1,6.015565246E-2,-9.876487404E-2,1.252667233E-2
1.393009983E1,6.430698931E-2,-1.057527438E-1,1.619118266E-2
1.394007983E1,6.707853079E-2,-1.227070391E-1,2.616735362E-2
1.395005883E1,7.245172560E-2,-1.406823099E-1,3.940992057E-2
1.396003783E1,8.107465506E-2,-1.587950289E-1,4.878149927E-2
1.397001683E1,8.878476918E-2,-1.723257452E-1,5.410036445E-2
1.397999683E1,9.451097250E-2,-1.821640879E-1,5.675914511E-2
1.398997583E1,9.473893791E-2,-1.892347783E-1,5.970034003E-2
1.399995483E1,9.079504013E-2,-1.980423480E-1,5.988586694E-2
1.400996483E1,8.331954479E-2,-2.126524448E-1,5.924111605E-2
1.401994383E1,8.009886742E-2,-2.278324813E-1,5.788201839E-2
1.402992283E1,7.892680168E-2,-2.377090901E-1,5.924955383E-2
1.403990283E1,8.014048636E-2,-2.511799932E-1,6.027817354E-2
1.404988183E1,7.255314291E-2,-2.654755712E-1,6.440553814E-2
1.405986083E1,6.578309834E-2,-2.756378055E-1,6.699060649E-2
1.406983983E1,6.710669398E-2,-2.832930684E-1,7.045191526E-2
1.407981983E1,6.560940295E-2,-2.988483906E-1,7.431849092E-2
1.408979883E1,6.998231262E-2,-3.076525629E-1,7.515712082E-2
1.409977783E1,7.629226148E-2,-3.114658296E-1,7.757192850E-2
1.410975683E1,8.203057945E-2,-3.107928634E-1,7.986490428E-2
1.411973683E1,8.446651697E-2,-3.137742281E-1,7.918126136E-2
1.412969458E1,8.354133368E-2,-3.163801134E-1,7.905049622E-2
1.413967358E1,8.984396607E-2,-3.185107112E-1,8.023317158E-2
1.414965258E1,9.761586785E-2,-3.127889037E-1,7.889813185E-2
1.415966258E1,9.344478697E-2,-3.125024140E-1,8.498430997E-2
1.416964158E1,8.183446527E-2,-3.192474246E-1,9.025710076E-2
1.417962158E1,6.437396258E-2,-3.273671269E-1,9.298858047E-2
1.418960058E1,5.672828853E-2,-3.379484117E-1,9.400537610E-2
1.419957958E1,5.210616812E-2,-3.450206816E-1,9.489358217E-2
1.420955858E1,4.918654263E-2,-3.396072686E-1,9.368876368E-2
1.421953858E1,5.091499910E-2,-3.304581642E-1,9.170532227E-2
1.422951758E1,5.024787784E-2,-3.245928288E-1,9.045550227E-2
1.423949658E1,5.211729929E-2,-3.088234961E-1,9.053237736E-2
1.424947558E1,5.729501694E-2,-2.920825779E-1,8.849558979E-2
1.425945558E1,6.454746425E-2,-2.747186720E-1,8.806347847E-2
1.426943458E1,6.434213370E-2,-2.540157735E-1,8.849437535E-2
1.427941358E1,5.546734855E-2,-2.484290898E-1,9.325097501E-2
1.428939258E1,5.047978088E-2,-2.537223995E-1,9.504381567E-2
1.429937258E1,5.689414963E-2,-2.608967125E-1,9.966963530E-2
1.430938158E1,7.100410759E-2,-2.607720792E-1,1.036910117E-1
1.431936158E1,8.385768533E-2,-2.572852075E-1,1.037564874E-1
1.432934058E1,9.120987356E-2,-2.457457036E-1,1.002965048E-1
1.433931958E1,9.514570236E-2,-2.320828438E-1,9.305509925E-2
1.434929858E1,9.455820918E-2,-2.223167717E-1,8.568266779E-2
1.435927858E1,9.307885170E-2,-2.078758180E-1,8.253597468E-2
1.436925758E1,8.527418971E-2,-1.910459697E-1,7.992394269E-2
1.437923658E1,7.821539789E-2,-1.686888933E-1,8.105754107E-2
1.438921558E1,7.112153620E-2,-1.574929655E-1,8.913224190E-2
1.439919558E1,6.478022784E-2,-1.591156423E-1,9.845086932E-2
1.440917458E1,5.813164264E-2,-1.788584590E-1,1.085996479E-1
1.441915358E1,5.301344767E-2,-1.988618821E-1,1.131817326E-1
1.442913258E1,5.232714862E-2,-2.100050896E-1,1.185413450E-1
1.443911258E1,5.561540276E-2,-2.077963203E-1,1.199696064E-1
1.444909158E1,5.887378007E-2,-2.016777098E-1,1.214215606E-1
1.445910158E1,5.568152666E-2,-1.944446713E-1,1.187151000E-1
1.446908058E1,5.114163458E-2,-1.808002442E-1,1.159438118E-1
1.447905958E1,4.609216750E-2,-1.776440740E-1,1.152081937E-1
1.448903858E1,4.346469045E-2,-1.783495545E-1,1.153205782E-1
1.449901858E1,4.383013397E-2,-1.776728928E-1,1.198772565E-1
1.450899758E1,4.774764180E-2,-1.820053160E-1,1.241534948E-1
1.451897658E1,5.357018858E-2,-1.828507185E-1,1.290130764E-1
1.452895558E1,6.339751929E-2,-1.786205471E-1,1.293888390E-1
1.453893558E1,7.173375040E-2,-1.796612442E-1,1.312229931E-1
1.454891458E1,7.261179388E-2,-1.778194010E-1,1.266253144E-1
1.455889358E1,6.658526510E-2,-1.519530118E-1,1.199593470E-1
1.456887258E1,5.499837920E-2,-1.166805029E-1,1.139906719E-1
1.457885258E1,3.673615307E-2,-8.921363950E-2,1.070910692E-1
1.458883158E1,2.452156320E-2,-7.896818221E-2,1.055871844E-1
1.459881058E1,1.607847214E-2,-6.742293388E-2,1.043593958E-1
1.460882058E1,1.544464007E-2,-6.116690487E-2,1.048116013E-1
1.461879958E1,1.110102795E-2,-7.196382433E-2,1.040595472E-1
1.462877858E1,2.742963377E-3,-8.818060905E-2,1.015356705E-1
1.463875858E1,-1.657228917E-2,-9.431684017E-2,9.966086596E-2
1.464873758E1,-3.988213837E-2,-8.862060308E-2,9.973622859E-2
1.465871658E1,-6.232832372E-2,-9.007841349E-2,1.074703187E-1
1.466869558E1,-7.182915509E-2,-9.158656001E-2,1.132613644E-1
1.467867558E1,-6.086943299E-2,-7.324603200E-2,1.227257699E-1
1.468865458E1,-4.368539155E-2,-5.972063541E-2,1.286568791E-1
1.469863358E1,-2.332606539E-2,-5.687731877E-2,1.304123849E-1
1.470861258E1,-7.432586513E-3,-5.936524644E-2,1.288589537E-1
1.471859258E1,9.524514899E-4,-6.756229699E-2,1.245324910E-1
1.472857158E1,2.807875630E-3,-6.203943864E-2,1.233242154E-1
1.473855058E1,-7.150683552E-3,-3.907118738E-2,1.152341440E-1
1.474852958E1,-2.323244698E-2,-1.480286568E-2,1.028485820E-1
1.475853958E1,-4.270295426E-2,-1.472316682E-3,9.179897606E-2
1.476851858E1,-6.689085066E-2,9.392581880E-3,8.860372007E-2
1.477849858E1,-8.216660470E-2,2.668591589E-2,7.566193491E-2
1.478847758E1,-8.807030320E-2,4.221400619E-2,5.552018061E-2
1.479845658E1,-8.622346818E-2,3.767463937E-2,3.697068989E-2
1.480843558E1,-8.767835051E-2,-2.058392391E-3,1.891738735E-2
1.481841558E1,-8.194848895E-2,-4.615246505E-2,1.983976108E-4
1.482839458E1,-6.270501763E-2,-6.329523027E-2,-1.368226390E-2
1.483837358E1,-3.885461390E-2,-5.698255450E-2,-2.712597325E-2
1.484835258E1,-1.475699898E-2,-7.206057012E-2,-3.900926560E-2
1.485833258E1,1.307548676E-2,-1.224670857E-1,-4.544718191E-2
1.486831158E1,4.552610219E-2,-1.555928141E-1,-4.051101208E-2
1.487829058E1,6.304217130E-2,-1.817193776E-1,-1.170103997E-2
1.488826958E1,6.737300754E-2,-2.280477285E-1,3.557086736E-2
1.489824958E1,5.256625265E-2,-2.778569758E-1,9.549169987E-2
1.490825858E1,3.544025868E-2,-2.934279442E-1,1.676995903E-1
1.491823858E1,1.153865177E-2,-2.924439907E-1,2.188407630E-1
1.492821758E1,2.406056970E-2,-2.657388747E-1,2.525713146E-1
1.493819658E1,9.367172420E-2,-2.120176256E-1,2.758692205E-1
1.494817558E1,1.750994772E-1,-6.909935176E-2,2.837985158E-1
1.495815558E1,2.224456966E-1,1.243934855E-1,2.729147375E-1
1.496813458E1,1.776057780E-1,3.100368679E-1,2.224345356E-1
1.497811358E1,8.863577247E-2,4.568667412E-1,1.470291167E-1
1.498809258E1,2.135419846E-2,6.075822115E-1,6.878677756E-2
1.499807258E1,1.946787164E-2,7.183690667E-1,2.666296810E-2
1.500805158E1,4.387468100E-2,7.968931198E-1,-6.582071539E-3
1.501803058E1,5.267982930E-2,8.326684833E-1,-2.108353004E-2
1.502800958E1,4.903050140E-2,8.297778964E-1,-1.029825862E-2
1.503798958E1,6.145460531E-2,8.164289594E-1,3.168557212E-2
1.504796858E1,7.752598822E-2,8.136523366E-1,7.597820461E-2
1.505797858E1,8.910069615E-2,8.159086704E-1,1.046397761E-1
1.506795758E1,9.433726966E-2,8.039452434E-1,1.051063612E-1
1.507793658E1,7.718830556E-2,8.063612580E-1,8.974814415E-2
1.508791558E1,5.083286762E-2,8.176743388E-1,6.066721678E-2
1.509789558E1,2.870138269E-3,8.222520351E-1,2.243514545E-2
1.510787458E1,-5.781798065E-2,8.142614961E-1,-1.548081264E-2
1.511785358E1,-1.187667921E-1,8.068693876E-1,-4.028690979E-2
1.512783258E1,-1.746979654E-1,8.167390227E-1,-4.716052860E-2
1.513780158E1,-2.179340422E-1,8.399297595E-1,-4.012382030E-2
1.514778058E1,-2.470301241E-1,8.720306754E-1,-3.599591926E-2
1.515775958E1,-2.577863038E-1,8.964279294E-1,-1.909225807E-2
1.516773858E1,-2.577631474E-1,9.047012925E-1,2.512369305E-3
1.517771858E1,-2.562463880E-1,8.846636415E-1,2.650918439E-2
1.518769758E1,-2.536439598E-1,8.491112590E-1,5.165794492E-2
1.519767658E1,-2.618022859E-1,8.555331230E-1,6.578572094E-2
1.520768658E1,-2.723995149E-1,8.674007058E-1,7.102043182E-2
1.521766558E1,-2.878320217E-1,8.850580454E-1,7.083138078E-2
1.522764458E1,-3.079061210E-1,9.213481545E-1,6.305148453E-2
1.523762458E1,-3.306457102E-1,9.736080170E-1,4.739936441E-2
1.524760358E1,-3.439655304E-1,1.007977128E0,2.798891254E-2
1.525758258E1,-3.436821103E-1,1.019695878E0,-1.190204988E-3
1.526756158E1,-3.235302269E-1,1.001375794E0,-5.020248890E-2
1.527754158E1,-2.956866920E-1,9.478985667E-1,-9.125229716E-2
1.528752058E1,-2.662140131E-1,9.013656974E-1,-1.193204150E-1
1.529749958E1,-2.345329970E-1,8.648150563E-1,-1.430656761E-1
1.530747858E1,-2.065399736E-1,8.249555230E-1,-1.613259017E-1
1.531745858E1,-1.776914001E-1,7.766436338E-1,-1.806205958E-1
1.532743758E1,-1.624778211E-1,7.156878710E-1,-2.112970203E-1
1.533741658E1,-1.759231240E-1,6.637713909E-1,-2.498886734E-1
1.534739558E1,-2.209108472E-1,6.181927323E-1,-2.872551978E-1
1.535740558E1,-2.751933932E-1,5.562279820E-1,-3.064016402E-1
1.536738458E1,-3.074754477E-1,4.553570449E-1,-3.122560680E-1
1.537736458E1,-3.189189732E-1,3.159819245E-1,-2.963414490E-1
1.538734358E1,-3.263526559E-1,1.517852396E-1,-2.722779214E-1
1.539732258E1,-3.162436187E-1,-2.435943484E-2,-2.359417975E-1
1.540730158E1,-2.842143178E-1,-1.881835163E-1,-1.874403059E-1
1.541728158E1,-2.220621854E-1,-3.082832694E-1,-1.352891773E-1
1.542726058E1,-1.287900358E-1,-4.285404384E-1,-9.604457021E-2
1.543723958E1,-1.677414402E-4,-5.779848099E-1,-8.217225969E-2
1.544721858E1,1.546205133E-1,-6.760994196E-1,-1.144444495E-1
1.545719858E1,3.515335619E-1,-7.058706880E-1,-1.665156633E-1
1.546717758E1,5.833297968E-1,-7.549625635E-1,-2.305990458E-1
1.547715658E1,7.908273339E-1,-8.461936116E-1,-3.310467601E-1
1.548713558E1,9.505054355E-1,-9.696910381E-1,-4.673340321E-1
1.549711558E1,1.072164774E0,-1.094426990E0,-6.034836173E-1
1.550709458E1,1.174252748E0,-1.141492128E0,-7.164559364E-1
1.551710458E1,1.277382493E0,-1.073142409E0,-7.436048388E-1
1.552708358E1,1.393491030E0,-9.465495944E-1,-6.883932352E-1
1.553706258E1,1.475167632E0,-7.720991373E-1,-5.991831422E-1
1.554704158E1,1.513404727E0,-5.938223600E-1,-5.366811752E-1
1.555702158E1,1.552646041E0,-2.917423844E-1,-5.328314900E-1
1.556700058E1,1.570553660E0,1.423334181E-1,-5.400893688E-1
1.557697958E1,1.536513090E0,4.186095595E-1,-4.507738948E-1
1.558695858E1,1.539628625E0,4.610520899E-1,-2.387255281E-1
1.559693858E1,1.629084110E0,2.811441422E-1,-2.911953069E-2
1.560691758E1,1.724428415E0,-1.218595356E-1,8.723583817E-2
1.561689658E1,1.750095129E0,-5.935575962E-1,1.434910446E-1
1.562687558E1,1.716748595E0,-9.621950388E-1,1.655169874E-1
1.563685558E1,1.645790458E0,-1.129004002E0,1.842320561E-1
1.564683458E1,1.493665457E0,-1.125388741E0,1.230842695E-1
1.565681358E1,1.201565862E0,-1.061695576E0,2.138822339E-2
1.566682358E1,8.778356910E-1,-8.604940176E-1,-6.565026939E-2
1.567680258E1,6.256657839E-1,-6.044484377E-1,-1.822216958E-1
1.568678158E1,4.693182111E-1,-3.378916383E-1,-2.726983428E-1
1.569676158E1,4.262856245E-1,-1.409215331E-1,-3.086373508E-1
1.570674058E1,4.634649456E-1,-4.132002592E-3,-3.118661642E-1
1.571671958E1,5.057653189E-1,7.257363200E-2,-3.035781085E-1
1.572669858E1,4.863546193E-1,7.979772985E-2,-3.046857417E-1
1.573667858E1,3.315277398E-1,1.142710820E-1,-3.222077191E-1
1.574665758E1,-8.566169068E-3,1.039928794E-1,-3.291471004E-1
1.575663658E1,-3.676361740E-1,-1.088545322E-1,-3.183410168E-1
1.576661558E1,-6.031394601E-1,-3.588004708E-1,-2.773922384E-1
1.577659558E1,-6.692148447E-1,-5.101059675E-1,-1.849008054E-1
1.578657458E1,-5.816407800E-1,-5.559003353E-1,-6.842612475E-2
1.579655358E1,-4.073857665E-1,-4.785872698E-1,5.530475080E-2
1.580653258E1,-2.504805624E-1,-3.653538823E-1,1.619531512E-1
1.581654258E1,-1.713611186E-1,-2.826699317E-1,2.369193733E-1
1.582652158E1,-1.620467156E-1,-2.295667529E-1,2.912068367E-1
1.583650158E1,-1.729618162E-1,-1.490328461E-1,3.162739873E-1
1.584648058E1,-1.772809327E-1,-5.691139027E-3,3.092823923E-1
1.585645958E1,-1.765644103E-1,1.763085872E-1,2.728667259E-1
1.586643858E1,-1.771154106E-1,3.542181253E-1,2.174167782E-1
1.587641858E1,-1.773977727E-1,4.562593997E-1,1.706804484E-1
1.588639758E1,-1.708037853E-1,4.498326778E-1,1.271084696E-1
1.589637658E1,-1.533595622E-1,3.552778065E-1,9.028913826E-2
1.590635558E1,-1.311629117E-1,2.274428755E-1,6.073897332E-2
1.591633458E1,-8.199623972E-2,1.078270227E-1,3.843139857E-2
1.592631458E1,-1.967960037E-2,-1.296490803E-2,2.554649487E-2
1.593629358E1,2.609317377E-2,-1.355183125E-1,6.092420779E-3
1.594627258E1,5.505798012E-2,-2.905071080E-1,-1.913543791E-2
1.595625158E1,9.360449761E-2,-4.012167156E-1,-3.831669688E-2
1.596626158E1,1.301606447E-1,-4.136222601E-1,-5.717160925E-2
1.597624158E1,1.445602775E-1,-3.533093333E-1,-6.542594731E-2
1.598622058E1,1.432630569E-1,-2.866677344E-1,-4.014908895E-2
1.599619958E1,1.364259869E-1,-2.718354464E-1,1.891830191E-2
1.600617858E1,1.090979576E-1,-3.462479115E-1,9.526340663E-2
1.601615758E1,4.206405580E-2,-5.386009216E-1,1.701322943E-1
1.602613758E1,-3.342936933E-2,-7.533864379E-1,2.587788105E-1
1.603611658E1,-5.322589725E-2,-8.416301012E-1,3.280467093E-1
1.604609558E1,-6.134507805E-2,-7.102634907E-1,3.287553787E-1
1.605607458E1,-1.254327148E-1,-5.092321634E-1,2.818206251E-1
1.606605458E1,-2.494758219E-1,-4.062612653E-1,2.042472512E-1
1.607603358E1,-3.841767609E-1,-3.923826218E-1,9.219650924E-2
1.608601258E1,-4.681662023E-1,-4.524816871E-1,-1.042334177E-2
1.609599158E1,-5.468991399E-1,-5.992501378E-1,-6.438917667E-2
1.610597158E1,-6.485434771E-1,-6.875882745E-1,-6.674767286E-2
1.611598058E1,-6.674066782E-1,-5.802242756E-1,-1.610580087E-2
1.612596058E1,-6.187075973E-1,-3.397221565E-1,4.878690839E-2
1.613589871E1,-5.755617023E-1,-7.862887532E-2,1.150140613E-1
1.614587771E1,-5.584653020E-1,1.129482836E-1,1.819496900E-1
1.615585671E1,-5.665048361E-1,2.296587229E-1,2.333452702E-1
1.616583671E1,-5.831661224E-1,2.926363349E-1,2.376244366E-1
1.617581571E1,-5.934992433E-1,2.854041755E-1,2.020884603E-1
1.618579471E1,-6.134905219E-1,2.184366137E-1,1.489256471E-1
1.619577371E1,-6.593335271E-1,7.976177335E-2,9.139822423E-2
1.620575371E1,-7.077660561E-1,-1.294172704E-1,4.359847680E-2
1.621573271E1,-7.482740879E-1,-3.188320696E-1,4.020913318E-2
1.622571171E1,-7.862504721E-1,-4.478028119E-1,4.592268169E-2
1.623569071E1,-8.208130598E-1,-5.157552361E-1,1.030635275E-2
1.624567071E1,-8.288502097E-1,-4.817807078E-1,-3.691708669E-2
1.625564971E1,-7.982406616E-1,-3.794177473E-1,-7.272338867E-2
1.626565971E1,-7.679738402E-1,-2.747552693E-1,-9.405317903E-2
1.627563871E1,-7.270317674E-1,-1.519677639E-1,-8.476489037E-2
1.628561771E1,-6.635297537E-1,3.765890002E-2,-4.397831112E-2
1.629559671E1,-5.606790185E-1,2.133770734E-1,1.863045804E-2
1.630557671E1,-4.357652962E-1,2.724566460E-1,9.785816818E-2
1.631555571E1,-3.239037395E-1,2.190651149E-1,1.661645472E-1
1.632553471E1,-1.478341669E-1,1.292553395E-1,2.534637749E-1
1.633551371E1,1.001257002E-1,1.351724416E-1,3.391268551E-1
1.634549371E1,3.058437109E-1,1.579781473E-1,3.792777359E-1
1.635547271E1,3.724725246E-1,1.911532879E-1,3.803123236E-1
1.636545171E1,4.037492275E-1,3.942438066E-1,3.874820769E-1
1.637543071E1,4.439265430E-1,5.741807818E-1,4.036630690E-1
1.638541071E1,4.646107554E-1,6.136861444E-1,4.394639432E-1
1.639538971E1,4.176175892E-1,5.327307582E-1,4.832499027E-1
1.640536871E1,2.506214082E-1,5.155594349E-1,5.265870094E-1
1.641537871E1,6.760405749E-2,6.102702022E-1,5.645406842E-1
1.642535771E1,-6.155712530E-2,6.972293258E-1,6.035477519E-1
1.643533671E1,-1.060847193E-1,7.389154434E-1,6.542363763E-1
1.644531671E1,-1.026702821E-1,7.861681581E-1,7.026150823E-1
1.645529571E1,-5.355673283E-2,8.716984987E-1,7.211187482E-1
1.646527471E1,-1.762723364E-2,9.471203089E-1,6.920199990E-1
1.647525371E1,-2.001309395E-2,9.624401331E-1,6.479926705E-1
1.648523371E1,-3.525303304E-2,1.007707477E0,5.881823301E-1
1.649521271E1,-8.059347421E-2,1.047386646E0,4.988933802E-1
1.650519171E1,-1.363270432E-1,1.078790069E0,4.467409551E-1
1.651517071E1,-1.641439199E-1,1.073904991E0,4.364154041E-1
1.652515071E1,-1.678334624E-1,1.073298097E0,4.669866264E-1
1.653512971E1,-1.624886096E-1,1.061018348E0,5.182886720E-1
1.654510871E1,-1.102376506E-1,9.685321450E-1,5.695816875E-1
1.655508771E1,-8.735246211E-2,9.371123314E-1,5.980733037E-1
1.656509771E1,-9.978330135E-2,9.413688183E-1,5.793341994E-1
1.657507671E1,-1.024676189E-1,9.429383278E-1,5.106152892E-1
1.658505671E1,-1.037533879E-1,9.277750850E-1,4.085421860E-1
1.659503571E1,-1.274153888E-1,9.150365591E-1,2.900624871E-1
1.660501471E1,-1.942895055E-1,9.227901101E-1,1.709693968E-1
1.661499371E1,-3.046228588E-1,9.264128804E-1,5.460168794E-2
1.662497371E1,-4.012977183E-1,9.437585473E-1,-3.438757360E-2
1.663495271E1,-4.666227400E-1,9.355167747E-1,-9.650108963E-2
1.664493171E1,-4.708510339E-1,9.177625775E-1,-1.098637655E-1
1.665491071E1,-4.275709093E-1,8.597111702E-1,-8.843675256E-2
1.666489071E1,-3.768486083E-1,8.123367429E-1,-5.756592751E-2
1.667486971E1,-3.369122148E-1,7.774823308E-1,9.365085512E-3
1.668484871E1,-2.940611541E-1,7.881054282E-1,7.083963603E-2
1.669482771E1,-2.462837696E-1,7.966144681E-1,1.205296889E-1
1.670480771E1,-2.102290988E-1,8.058506250E-1,1.624526381E-1
1.671481671E1,-1.966616809E-1,7.967231274E-1,1.750898212E-1
1.672479671E1,-2.015954554E-1,7.600322366E-1,1.534002423E-1
1.673477571E1,-2.121196836E-1,6.915801167E-1,1.200846434E-1
1.674475471E1,-2.152158618E-1,6.161136031E-1,9.524773806E-2
1.675473371E1,-2.148876339E-1,5.497217774E-1,8.652234077E-2
1.676471371E1,-2.212451249E-1,4.633759558E-1,6.766849011E-2
1.677469271E1,-2.276619077E-1,3.389233947E-1,4.874515161E-2
1.678467171E1,-2.179578692E-1,1.790170819E-1,3.248575702E-2
1.679465071E1,-1.720051616E-1,1.765186712E-2,3.785327077E-2
1.680463071E1,-9.759750962E-2,-1.382125616E-1,4.749737680E-2
1.681460971E1,-2.432094701E-2,-2.733895183E-1,3.812836856E-2
1.682458871E1,6.231674552E-2,-4.070932567E-1,8.530525491E-3
1.683456771E1,1.778863370E-1,-5.449019670E-1,-5.477512628E-2
1.684454771E1,3.078368902E-1,-6.419765353E-1,-1.490994990E-1
1.685452671E1,4.490288198E-1,-6.995935440E-1,-2.707343698E-1
1.686453671E1,5.883232951E-1,-7.844673991E-1,-4.162803590E-1
