"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.149143083E1,-1.107546844E0,9.660460968E0,-1.105600891E0
1.150110483E1,-1.086291046E0,9.649833069E0,-1.113684082E0
1.151077883E1,-1.049766998E0,9.681417389E0,-1.123413849E0
1.152048283E1,-9.954299927E-1,9.732012177E0,-1.128353577E0
1.153015783E1,-9.939331055E-1,9.771080933E0,-1.138831787E0
1.153983183E1,-1.012494507E0,9.808802490E0,-1.154249725E0
1.154950583E1,-1.043480072E0,9.783654785E0,-1.162332916E0
1.155920983E1,-1.035696259E0,9.737700348E0,-1.155596924E0
1.156888383E1,-1.033750305E0,9.676926727E0,-1.169368286E0
1.157855783E1,-1.027613068E0,9.599387970E0,-1.181044006E0
1.158823183E1,-1.012045441E0,9.604776764E0,-1.199306030E0
1.159793683E1,-1.013991394E0,9.676028595E0,-1.231489105E0
1.160761083E1,-1.003064117E0,9.710906067E0,-1.227297821E0
1.161728483E1,-1.028660889E0,9.678573303E0,-1.210532684E0
1.162695883E1,-9.946815491E-1,9.686506805E0,-1.204545135E0
1.163666383E1,-1.008303223E0,9.668843536E0,-1.197809143E0
1.164633783E1,-1.031954041E0,9.673633575E0,-1.202150116E0
1.165601183E1,-1.061742096E0,9.710906067E0,-1.187330933E0
1.166568583E1,-1.054706726E0,9.720785522E0,-1.185834045E0
1.167535983E1,-1.028810577E0,9.711055756E0,-1.181193695E0
1.168506483E1,-1.016835480E0,9.694290619E0,-1.182989960E0
1.169473883E1,-9.954299927E-1,9.699829102E0,-1.173260193E0
1.170441283E1,-1.018332367E0,9.702972565E0,-1.147513733E0
1.171408683E1,-1.034648438E0,9.746831360E0,-1.176403656E0
1.172376083E1,-1.048569489E0,9.777517548E0,-1.193617859E0
1.173343483E1,-1.063688049E0,9.774523773E0,-1.202299805E0
1.174310883E1,-1.002016296E0,9.732910309E0,-1.229393463E0
1.175278283E1,-9.999206543E-1,9.691296844E0,-1.242865448E0
1.176248783E1,-9.867480469E-1,9.678273926E0,-1.296903076E0
1.177216183E1,-9.686357117E-1,9.637259216E0,-1.383872223E0
1.178183583E1,-9.761201477E-1,9.560917969E0,-1.471889191E0
1.179150983E1,-9.589059448E-1,9.564809875E0,-1.545536041E0
1.180118383E1,-9.770182800E-1,9.607022095E0,-1.594484253E0
1.181085783E1,-9.738748169E-1,9.642348633E0,-1.592687988E0
1.182056283E1,-9.831555176E-1,9.682614899E0,-1.535506897E0
1.183023683E1,-1.009650421E0,9.715696106E0,-1.485660553E0
1.183991083E1,-1.025517426E0,9.682016144E0,-1.429078217E0
1.184958483E1,-1.010997620E0,9.642348633E0,-1.420096893E0
1.185925883E1,-1.061293030E0,9.650581512E0,-1.392703857E0
1.186893283E1,-1.066981201E0,9.665700073E0,-1.317709808E0
1.187860683E1,-1.040785675E0,9.670789490E0,-1.274300079E0
1.188828083E1,-1.024619293E0,9.648785248E0,-1.242865448E0
1.189798583E1,-1.056053925E0,9.667945404E0,-1.258433075E0
1.190765983E1,-1.034049683E0,9.724378052E0,-1.206790466E0
1.191733383E1,-1.019080811E0,9.719887390E0,-1.205443268E0
1.192700783E1,-1.014440460E0,9.734257507E0,-1.181942139E0
1.193668183E1,-9.716294861E-1,9.758207703E0,-1.153950348E0
1.194635583E1,-9.204359436E-1,9.748328247E0,-1.102607117E0
1.195602983E1,-9.035211182E-1,9.711654510E0,-1.137334900E0
1.196570383E1,-8.927435303E-1,9.700427856E0,-1.188229065E0
1.197537783E1,-9.054670715E-1,9.674831085E0,-1.224603424E0
1.198508283E1,-9.006770325E-1,9.690099335E0,-1.250798950E0
1.199475683E1,-9.065148926E-1,9.710157623E0,-1.258283386E0
1.200443083E1,-9.125024414E-1,9.732012177E0,-1.273102570E0
1.201410483E1,-9.072633362E-1,9.760153656E0,-1.286873932E0
1.202377883E1,-9.300160217E-1,9.796228638E0,-1.263971558E0
1.203345283E1,-9.261241150E-1,9.763446808E0,-1.275198212E0
1.204312683E1,-9.487271118E-1,9.728569336E0,-1.276545410E0
1.205283183E1,-1.000669098E0,9.653575287E0,-1.324445801E0
1.206250583E1,-1.141675873E0,9.562714233E0,-1.337169342E0
1.207217983E1,-1.265917511E0,9.496701508E0,-1.376238098E0
1.208185383E1,-1.349144440E0,9.467212830E0,-1.336420898E0
1.209152783E1,-1.386416931E0,9.465117188E0,-1.304836578E0
1.210120183E1,-1.418450317E0,9.527836761E0,-1.244661713E0
1.211090683E1,-1.466799774E0,9.541757812E0,-1.213376770E0
1.212058083E1,-1.498234406E0,9.625882874E0,-1.176703033E0
1.213023708E1,-1.456920319E0,9.720037079E0,-1.179098053E0
1.213991108E1,-1.391805725E0,9.741143188E0,-1.151705017E0
1.214958508E1,-1.327589264E0,9.686357117E0,-1.176104279E0
1.215925908E1,-1.293460236E0,9.660760345E0,-1.199006653E0
1.216893308E1,-1.322799225E0,9.619595947E0,-1.218316498E0
1.217863808E1,-1.336271210E0,9.644593964E0,-1.228195953E0
1.218831208E1,-1.312470703E0,9.704469452E0,-1.190324707E0
1.219798608E1,-1.282532959E0,9.720486145E0,-1.142574005E0
1.220766008E1,-1.285526733E0,9.728719025E0,-1.045426025E0
1.221733408E1,-1.276246033E0,9.748927002E0,-9.836045837E-1
1.222700808E1,-1.215472412E0,9.724677429E0,-9.940827942E-1
1.223668208E1,-1.153950348E0,9.699829102E0,-1.068328400E0
1.224638708E1,-1.128503265E0,9.652527466E0,-1.149759064E0
1.225606108E1,-1.124311981E0,9.629026337E0,-1.228046265E0
1.226573508E1,-1.148262177E0,9.674980774E0,-1.313518524E0
1.227540908E1,-1.190175018E0,9.677375793E0,-1.384470978E0
1.228508308E1,-1.229842529E0,9.677226105E0,-1.416354675E0
1.229478808E1,-1.241069183E0,9.667196960E0,-1.463806000E0
1.230446208E1,-1.181792450E0,9.683213654E0,-1.476379852E0
1.231413608E1,-1.188378754E0,9.689799957E0,-1.465003510E0
1.232381008E1,-1.121916962E0,9.679920502E0,-1.483115845E0
1.233348408E1,-1.103056183E0,9.651928711E0,-1.445543976E0
1.234315808E1,-1.149759064E0,9.617949371E0,-1.421294403E0
1.235286308E1,-1.232985992E0,9.605674896E0,-1.408720551E0
1.236253708E1,-1.276246033E0,9.551337891E0,-1.376238098E0
1.237221108E1,-1.340013428E0,9.524094543E0,-1.353186035E0
1.238188508E1,-1.381776581E0,9.541458435E0,-1.364712067E0
1.239155908E1,-1.394200745E0,9.565109253E0,-1.411864014E0
1.240126408E1,-1.375339966E0,9.592502289E0,-1.457818451E0
1.241093808E1,-1.374591522E0,9.490713959E0,-1.568737793E0
1.242061208E1,-1.342707825E0,9.415570221E0,-1.643282776E0
1.243028608E1,-1.285227356E0,9.368268585E0,-1.695823517E0
1.243996008E1,-1.252146149E0,9.383087769E0,-1.715732117E0
1.244966508E1,-1.208886108E0,9.444460144E0,-1.706451416E0
1.245933908E1,-1.169967041E0,9.531129913E0,-1.678459625E0
1.246901308E1,-1.135239258E0,9.574240265E0,-1.617536316E0
1.247868708E1,-1.124910736E0,9.574839020E0,-1.523382111E0
1.248836108E1,-1.093775482E0,9.595945129E0,-1.512604523E0
1.249803508E1,-1.106798401E0,9.575437775E0,-1.563648376E0
1.250774008E1,-1.144969025E0,9.569450226E0,-1.593436432E0
1.251741408E1,-1.161584473E0,9.610464935E0,-1.687890015E0
1.252708808E1,-1.116228790E0,9.668993225E0,-1.720372467E0
1.253676208E1,-1.091829529E0,9.672286377E0,-1.716480560E0
1.254643608E1,-1.082698517E0,9.706565094E0,-1.696422272E0
1.255611008E1,-1.057251434E0,9.697434082E0,-1.742975464E0
1.256578408E1,-1.003513184E0,9.684560852E0,-1.735491028E0
1.257548908E1,-9.648934937E-1,9.647737427E0,-1.708547058E0
1.258516308E1,-9.039701843E-1,9.680369568E0,-1.626367950E0
1.259483708E1,-8.765771484E-1,9.696236572E0,-1.555116119E0
1.260451108E1,-8.249345398E-1,9.655970306E0,-1.553170166E0
1.261418508E1,-6.527925110E-1,9.627828827E0,-1.635648651E0
1.262385908E1,-4.014651489E-1,9.551038513E0,-1.629212036E0
1.263356408E1,-1.118174744E-1,9.410929871E0,-1.643133087E0
1.264323808E1,7.559280396E-2,9.311985626E0,-1.764231262E0
1.265291208E1,8.846603394E-2,9.331744537E0,-1.895208893E0
1.266258608E1,6.122268677E-2,9.420210571E0,-2.048939209E0
1.267226008E1,3.293151855E-3,9.571994934E0,-2.148182831E0
1.268193408E1,-7.933502197E-2,9.687854004E0,-2.272125092E0
1.269160808E1,-1.797761536E-1,9.712402954E0,-2.353555756E0
1.270131308E1,-3.851490784E-1,9.770931244E0,-2.371069336E0
1.271098708E1,-5.533992004E-1,9.790091400E0,-2.463726654E0
1.272066108E1,-6.752458191E-1,9.711205444E0,-2.490820312E0
1.273033508E1,-7.924520874E-1,9.580527191E0,-2.552941132E0
1.274000908E1,-8.994795227E-1,9.536518707E0,-2.568808136E0
1.274971308E1,-9.647438049E-1,9.530231781E0,-2.534379730E0
1.275938808E1,-1.001417542E0,9.646689606E0,-2.386038208E0
1.276906208E1,-9.864486694E-1,9.750872955E0,-2.067949677E0
1.277873608E1,-9.361532593E-1,9.785001984E0,-1.680106201E0
1.278841008E1,-8.924441528E-1,9.859696655E0,-1.394799500E0
1.279808408E1,-8.991801453E-1,9.919721832E0,-1.275796967E0
1.280775808E1,-9.604028320E-1,9.961484985E0,-1.259929962E0
1.281746308E1,-9.714797974E-1,1.002360580E1,-1.346899109E0
1.282713708E1,-9.963281250E-1,1.004665787E1,-1.460812225E0
1.283681108E1,-1.041833496E0,1.005878265E1,-1.682650909E0
1.284648508E1,-1.128353577E0,1.003842499E1,-1.854044495E0
1.285615908E1,-1.275347900E0,1.002839584E1,-1.963616638E0
1.286583308E1,-1.325792999E0,1.007420059E1,-1.983076172E0
1.287550708E1,-1.304237823E0,9.996661835E0,-1.942959595E0
1.288521208E1,-1.268312531E0,9.812993774E0,-1.877695312E0
1.289488608E1,-1.216220856E0,9.723928986E0,-1.818268890E0
1.290456008E1,-1.255588989E0,9.722581787E0,-1.697320404E0
1.291423408E1,-1.287772064E0,9.655221863E0,-1.607058105E0
1.292390808E1,-1.365610199E0,9.612560577E0,-1.520687714E0
1.293358208E1,-1.514999542E0,9.614057465E0,-1.518891449E0
1.294325608E1,-1.640887756E0,9.488618317E0,-1.759590912E0
1.295296108E1,-1.660646667E0,9.288035431E0,-2.050735474E0
1.296263508E1,-1.686093750E0,9.146130524E0,-2.264191589E0
1.297230908E1,-1.601819000E0,9.160650330E0,-2.366428986E0
1.298198308E1,-1.401834869E0,9.258247375E0,-2.420915680E0
1.299165708E1,-1.238674164E0,9.317224731E0,-2.447111206E0
1.300136108E1,-1.118474121E0,9.320517883E0,-2.479893036E0
1.301103608E1,-1.114282837E0,9.374854889E0,-2.334844666E0
1.302071008E1,-1.072968750E0,9.591604156E0,-1.957778778E0
1.303038408E1,-9.741741943E-1,9.841883698E0,-1.676663361E0
1.304005808E1,-8.842112732E-1,9.999805298E0,-1.494043121E0
1.304973208E1,-8.939410400E-1,9.968969421E0,-1.417252808E0
1.305943608E1,-9.451345825E-1,9.916129303E0,-1.356179810E0
1.306911008E1,-1.111738129E0,9.951605530E0,-1.398242340E0
1.307878508E1,-1.204694824E0,9.988878021E0,-1.483115845E0
1.308845908E1,-1.184636536E0,1.001103195E1,-1.461560669E0
1.309813308E1,-1.133742371E0,1.001776794E1,-1.254092102E0
1.310780708E1,-1.145567780E0,9.976304169E0,-9.865983582E-1
1.311748108E1,-1.161883850E0,9.969119110E0,-7.701484680E-1
1.312718508E1,-1.098415833E0,9.860744476E0,-6.956034851E-1
1.313682583E1,-9.964778137E-1,9.779313812E0,-7.518864441E-1
1.314650083E1,-1.134341125E0,9.719288635E0,-7.863148499E-1
1.315617483E1,-1.322050781E0,9.573042755E0,-9.071136475E-1
1.316584883E1,-1.418300629E0,9.447453918E0,-1.074765015E0
1.317552283E1,-1.548679504E0,9.444909210E0,-1.202449493E0
1.318522683E1,-1.664987640E0,9.588760071E0,-1.333427124E0
1.319490083E1,-1.694476318E0,9.692194977E0,-1.416354675E0
1.320457583E1,-1.684596863E0,9.696236572E0,-1.388811951E0
1.321424983E1,-1.546134796E0,9.715097351E0,-1.351240082E0
1.322392383E1,-1.511706390E0,9.791887665E0,-1.266665955E0
1.323362783E1,-1.413510590E0,9.780062256E0,-1.169218597E0
1.324330183E1,-1.265468445E0,9.786049805E0,-1.085991669E0
1.325297583E1,-1.190923462E0,9.758656769E0,-1.001267853E0
1.326264983E1,-1.225950623E0,9.577383728E0,-9.598040771E-1
1.327232483E1,-1.289418640E0,9.372759247E0,-9.457333374E-1
1.328199883E1,-1.366208954E0,9.261390839E0,-9.812095642E-1
1.329167283E1,-1.454076233E0,9.292825470E0,-1.004411316E0
1.330137683E1,-1.519789581E0,9.323212280E0,-1.023870850E0
1.331105083E1,-1.625320129E0,9.403894501E0,-1.093176727E0
1.332072483E1,-1.616787872E0,9.478439484E0,-1.190923462E0
1.333039883E1,-1.574276276E0,9.451794891E0,-1.229842529E0
1.334007383E1,-1.523082733E0,9.420360260E0,-1.330433350E0
1.334974783E1,-1.473386078E0,9.435179443E0,-1.347497864E0
1.335942183E1,-1.419797516E0,9.450896759E0,-1.266665955E0
1.336912583E1,-1.504970398E0,9.394613800E0,-1.254241791E0
1.337879983E1,-1.573527832E0,9.413324890E0,-1.286125488E0
1.338847383E1,-1.610800323E0,9.386530609E0,-1.353335724E0
1.339814883E1,-1.633103943E0,9.423204346E0,-1.339115295E0
1.340782283E1,-1.626367950E0,9.486073608E0,-1.319805450E0
1.341749683E1,-1.579515381E0,9.530381470E0,-1.282532959E0
1.342717083E1,-1.560504913E0,9.517208862E0,-1.223256226E0
1.343684483E1,-1.544188843E0,9.504485321E0,-1.195863190E0
1.344651883E1,-1.570384369E0,9.503437500E0,-1.172362061E0
1.345622283E1,-1.625619507E0,9.527836761E0,-1.160087585E0
1.346589783E1,-1.673370209E0,9.582922211E0,-1.110989685E0
1.347557183E1,-1.677561493E0,9.631870422E0,-1.121617584E0
1.348524583E1,-1.726958771E0,9.607920227E0,-1.071322174E0
1.349491983E1,-1.741628265E0,9.593400421E0,-1.023122406E0
1.350459383E1,-1.720073090E0,9.565857697E0,-9.669891357E-1
1.351426783E1,-1.675016785E0,9.578581238E0,-9.460327148E-1
1.352394183E1,-1.687291260E0,9.629625092E0,-9.656419373E-1
1.353364683E1,-1.663790131E0,9.711804199E0,-9.704319763E-1
1.354332083E1,-1.695374451E0,9.735754395E0,-9.548643494E-1
1.355299483E1,-1.666185150E0,9.802665253E0,-8.988807678E-1
1.356266883E1,-1.636546783E0,9.781559143E0,-8.128097534E-1
1.357234283E1,-1.536405029E0,9.798473969E0,-7.256909180E-1
1.358201683E1,-1.453627167E0,9.772128754E0,-6.701564026E-1
1.359172083E1,-1.419797516E0,9.781858521E0,-6.481521606E-1
1.360139583E1,-1.378184052E0,9.761351166E0,-7.295828247E-1
1.361106983E1,-1.319506073E0,9.753717041E0,-8.129594421E-1
1.362074383E1,-1.291214905E0,9.704319763E0,-9.867480469E-1
1.363041783E1,-1.300345917E0,9.608069916E0,-1.114432526E0
1.364009183E1,-1.343156891E0,9.558373260E0,-1.200653229E0
1.364976583E1,-1.406475220E0,9.475296021E0,-1.210832062E0
1.365947083E1,-1.470841370E0,9.423653412E0,-1.211281128E0
1.366914483E1,-1.558858337E0,9.444310455E0,-1.188827820E0
1.367881883E1,-1.697470093E0,9.498946838E0,-1.182989960E0
1.368849283E1,-1.762734375E0,9.533524933E0,-1.210382996E0
1.369816683E1,-1.776056671E0,9.564809875E0,-1.246308289E0
1.370784083E1,-1.801803131E0,9.627379761E0,-1.279838562E0
1.371751483E1,-1.902094574E0,9.679471436E0,-1.323547668E0
1.372718883E1,-2.090702362E0,9.724378052E0,-1.395997009E0
1.373689383E1,-2.207758942E0,9.681567078E0,-1.453178101E0
1.374656783E1,-2.247725830E0,9.616302795E0,-1.397643585E0
1.375624183E1,-2.255210266E0,9.563462677E0,-1.336420898E0
1.376591583E1,-2.234253845E0,9.541757812E0,-1.255289612E0
1.377558983E1,-2.205513611E0,9.572144623E0,-1.225651245E0
1.378526383E1,-2.164798279E0,9.660760345E0,-1.200353851E0
1.379493783E1,-2.032174072E0,9.758357391E0,-1.169517975E0
1.380461183E1,-1.949994965E0,9.811347198E0,-1.141825562E0
1.381428583E1,-1.851350098E0,9.833351440E0,-1.102158051E0
1.382399083E1,-1.725012817E0,9.814490662E0,-1.048120422E0
1.383366483E1,-1.666634216E0,9.712253265E0,-1.055006104E0
1.384333883E1,-1.633852386E0,9.609267426E0,-1.106798401E0
1.385301283E1,-1.611099701E0,9.464518433E0,-1.180744629E0
1.386268683E1,-1.681004333E0,9.400002594E0,-1.259480896E0
1.387236083E1,-1.727258148E0,9.362281036E0,-1.368603973E0
1.388203483E1,-1.806593170E0,9.323062592E0,-1.498384094E0
1.389170883E1,-1.866917725E0,9.345366211E0,-1.569785614E0
1.390138283E1,-1.920805664E0,9.452543335E0,-1.582359467E0
1.391105683E1,-1.979483643E0,9.509874115E0,-1.555116119E0
1.392076183E1,-1.995200958E0,9.528285828E0,-1.432371368E0
1.393043583E1,-2.022294617E0,9.533524933E0,-1.343306580E0
1.394010983E1,-2.007625122E0,9.583071899E0,-1.298549652E0
1.394978383E1,-2.007625122E0,9.554032288E0,-1.314566345E0
1.395945783E1,-2.019749908E0,9.558073883E0,-1.364712067E0
1.396913183E1,-1.986369324E0,9.523645477E0,-1.410516815E0
1.397880583E1,-1.910626831E0,9.495054932E0,-1.420096893E0
1.398848083E1,-1.885479126E0,9.498198395E0,-1.415755920E0
1.399815483E1,-1.900897064E0,9.467811584E0,-1.405128021E0
1.400782883E1,-1.842967529E0,9.479786682E0,-1.412313080E0
1.401750283E1,-1.822759552E0,9.496102753E0,-1.422192535E0
1.402720683E1,-1.805395660E0,9.488169250E0,-1.475182343E0
1.403688083E1,-1.856439514E0,9.430389404E0,-1.498384094E0
1.404655483E1,-1.872755585E0,9.460027771E0,-1.468895416E0
1.405622983E1,-1.870360565E0,9.516460419E0,-1.437760162E0
1.406590383E1,-1.886676636E0,9.561666412E0,-1.418600006E0
1.407557783E1,-1.869163055E0,9.563911743E0,-1.405427399E0
1.408525183E1,-1.863923950E0,9.514215088E0,-1.450783081E0
1.409492583E1,-1.898651733E0,9.518406372E0,-1.452579346E0
1.410459983E1,-1.895208893E0,9.525741119E0,-1.418600006E0
1.411427383E1,-1.904639282E0,9.575737152E0,-1.375040588E0
1.412394783E1,-1.840422821E0,9.554032288E0,-1.332229614E0
1.413360058E1,-1.819915466E0,9.552984467E0,-1.347198486E0
1.414330558E1,-1.803749084E0,9.546996918E0,-1.332528992E0
1.415297958E1,-1.777703247E0,9.612560577E0,-1.274150391E0
1.416265358E1,-1.711241455E0,9.652228088E0,-1.205443268E0
1.417232758E1,-1.671573944E0,9.668544159E0,-1.188229065E0
1.418200158E1,-1.674418030E0,9.631121979E0,-1.210682373E0
1.419167558E1,-1.664987640E0,9.597741394E0,-1.278790741E0
1.420134958E1,-1.701960754E0,9.595945129E0,-1.358574829E0
1.421102358E1,-1.704206085E0,9.583970032E0,-1.404529266E0
1.422069758E1,-1.684746552E0,9.603279877E0,-1.387315063E0
1.423037158E1,-1.676064606E0,9.555978241E0,-1.370100861E0
1.424004558E1,-1.668580170E0,9.501341858E0,-1.370549927E0
1.424972058E1,-1.691632233E0,9.491911469E0,-1.358874207E0
1.425942458E1,-1.729353790E0,9.542057190E0,-1.350791016E0
1.426909858E1,-1.757345581E0,9.624385986E0,-1.360221405E0
1.427877258E1,-1.659000092E0,9.692494354E0,-1.295855255E0
1.428844658E1,-1.607656860E0,9.641600189E0,-1.285975800E0
1.429812058E1,-1.570983124E0,9.586065674E0,-1.316212921E0
1.430779458E1,-1.566941528E0,9.530680847E0,-1.385967865E0
1.431746958E1,-1.597627716E0,9.466464386E0,-1.402433624E0
1.432714358E1,-1.621877289E0,9.495653687E0,-1.430874481E0
1.433681758E1,-1.624272308E0,9.539512482E0,-1.426383820E0
1.434649158E1,-1.559157715E0,9.587861938E0,-1.409468994E0
1.435616558E1,-1.573827209E0,9.622589722E0,-1.431473236E0
1.436583958E1,-1.503024445E0,9.698481903E0,-1.393901367E0
1.437554358E1,-1.432820435E0,9.728419647E0,-1.309476929E0
1.438521858E1,-1.382375336E0,9.705816650E0,-1.301543427E0
1.439489258E1,-1.365161133E0,9.673034821E0,-1.307530975E0
1.440456658E1,-1.388063507E0,9.646539917E0,-1.368005219E0
1.441424058E1,-1.435215454E0,9.587712250E0,-1.458866272E0
1.442391458E1,-1.478774872E0,9.589209137E0,-1.547481995E0
1.443358858E1,-1.523082733E0,9.601932678E0,-1.583257599E0
1.444326258E1,-1.570683746E0,9.666448517E0,-1.547182617E0
1.445293658E1,-1.529818726E0,9.703870697E0,-1.452279968E0
1.446261058E1,-1.430874481E0,9.741292877E0,-1.364412689E0
1.447228458E1,-1.368304596E0,9.729916534E0,-1.259181519E0
1.448195858E1,-1.332379303E0,9.701475677E0,-1.252744904E0
1.449163258E1,-1.297501831E0,9.642947388E0,-1.256038055E0
1.450130658E1,-1.270408173E0,9.638905792E0,-1.213676147E0
1.451098158E1,-1.234931946E0,9.651928711E0,-1.199306030E0
1.452065558E1,-1.215771790E0,9.668843536E0,-1.197360077E0
1.453032958E1,-1.268761597E0,9.636510773E0,-1.210532684E0
1.454000358E1,-1.354533234E0,9.635462952E0,-1.238973541E0
1.454970758E1,-1.442699890E0,9.655221863E0,-1.302441559E0
1.455938158E1,-1.467997284E0,9.665700073E0,-1.372495880E0
1.456905558E1,-1.438358917E0,9.731862488E0,-1.375040588E0
1.457873058E1,-1.297352142E0,9.770781555E0,-1.324745178E0
1.458840458E1,-1.214723969E0,9.745334473E0,-1.300495605E0
1.459807858E1,-1.166224823E0,9.618697815E0,-1.329535217E0
1.460775258E1,-1.139879608E0,9.534273376E0,-1.328786774E0
1.461742658E1,-1.193468170E0,9.555529175E0,-1.333277435E0
1.462710058E1,-1.229692841E0,9.627529449E0,-1.369202728E0
1.463677458E1,-1.207389221E0,9.630523224E0,-1.406325531E0
1.464644858E1,-1.218765564E0,9.712552643E0,-1.412911835E0
1.465612258E1,-1.176553345E0,9.751920776E0,-1.382674713E0
1.466579658E1,-1.138233032E0,9.740993500E0,-1.340013428E0
1.467547058E1,-1.179846497E0,9.710457001E0,-1.431173859E0
1.468514458E1,-1.220861206E0,9.627230072E0,-1.439556427E0
1.469481858E1,-1.250050507E0,9.558972015E0,-1.392404480E0
1.470449258E1,-1.260528717E0,9.535321198E0,-1.397493896E0
1.471416758E1,-1.211730194E0,9.554631042E0,-1.376387787E0
1.472384158E1,-1.199904785E0,9.539811859E0,-1.383572845E0
1.473354558E1,-1.189426575E0,9.549841003E0,-1.362466736E0
1.474321958E1,-1.058748322E0,9.599387970E0,-1.276395721E0
1.475289358E1,-9.436376953E-1,9.669741669E0,-1.213975525E0
1.476256758E1,-8.408015442E-1,9.592801666E0,-1.264420624E0
1.477224158E1,-7.852670288E-1,9.511670380E0,-1.391656036E0
1.478191658E1,-7.408094788E-1,9.419611816E0,-1.474433899E0
1.479159058E1,-7.780819702E-1,9.320817261E0,-1.493743744E0
1.480126458E1,-8.518785095E-1,9.351353760E0,-1.486558685E0
1.481093858E1,-8.581654358E-1,9.430090027E0,-1.538650360E0
1.482061258E1,-8.830137634E-1,9.451794891E0,-1.686842194E0
1.483028658E1,-9.876461792E-1,9.401050415E0,-1.756597137E0
1.483996058E1,-1.089284821E0,9.393715668E0,-1.772015076E0
1.484963458E1,-1.143023071E0,9.434880066E0,-1.658401337E0
1.485930858E1,-1.097517700E0,9.657167816E0,-1.634600830E0
1.486901358E1,-9.565109253E-1,9.895023193E0,-1.721719666E0
1.487868758E1,-8.053253174E-1,1.017823425E1,-1.719025269E0
1.488836158E1,-5.716612244E-1,1.042926224E1,-1.696871338E0
1.489803558E1,-4.005670166E-1,1.053090088E1,-1.634301453E0
1.490770958E1,-3.010240173E-1,1.044797333E1,-1.803749084E0
1.491738358E1,-2.160008240E-1,1.009770172E1,-1.832639008E0
1.492705758E1,-9.924362183E-2,9.823621674E0,-2.179018707E0
1.493673158E1,-9.175918579E-2,9.717043304E0,-2.600841522E0
1.494640558E1,-1.049317932E-1,9.649833069E0,-3.006647644E0
1.495607958E1,-2.915936279E-1,9.615404663E0,-3.003354492E0
1.496575358E1,-3.540138245E-1,9.438771973E0,-2.634222107E0
1.497542858E1,-2.808160400E-1,9.253457336E0,-2.409838715E0
1.498513258E1,-2.631527710E-1,9.034163361E0,-2.568059692E0
1.499480658E1,-2.921923828E-1,9.076375580E0,-2.643353119E0
1.500448058E1,-4.442761230E-1,9.138047333E0,-2.571053467E0
1.501415458E1,-5.438191223E-1,9.314081268E0,-2.354453888E0
1.502382858E1,-5.078938293E-1,9.566606140E0,-2.181862793E0
1.503350258E1,-5.215155029E-1,9.718839569E0,-2.141147461E0
1.504317758E1,-6.227050781E-1,9.597292328E0,-2.146386566E0
1.505285158E1,-7.548802185E-1,9.463171234E0,-2.190694427E0
1.506252558E1,-9.104067993E-1,9.396110687E0,-2.235900421E0
1.507219958E1,-1.098565521E0,9.445507965E0,-2.255809021E0
1.508187358E1,-1.293011169E0,9.507628784E0,-2.206411743E0
1.509154758E1,-1.399888916E0,9.556277618E0,-2.129621429E0
1.510122158E1,-1.328637085E0,9.633966064E0,-1.862726440E0
1.511089558E1,-1.183888092E0,9.764644318E0,-1.880539398E0
1.512056958E1,-1.078806610E0,9.885742493E0,-1.913171539E0
1.513026358E1,-9.620494080E-1,9.927206268E0,-2.096689911E0
1.513993758E1,-9.345066833E-1,9.816286926E0,-2.275867310E0
1.514961158E1,-8.973838806E-1,9.768985291E0,-2.451452179E0
1.515928558E1,-8.677455139E-1,9.740694122E0,-2.588117981E0
1.516895958E1,-8.490344238E-1,9.626930695E0,-2.671943665E0
1.517863358E1,-8.560697937E-1,9.524244232E0,-2.684816895E0
1.518830758E1,-9.135502625E-1,9.561367035E0,-2.741099854E0
1.519798158E1,-9.572593689E-1,9.456734619E0,-2.884202271E0
1.520765558E1,-1.001866608E0,9.391021271E0,-2.941982117E0
1.521732958E1,-1.098116455E0,9.360335083E0,-3.006947021E0
1.522703458E1,-1.231638794E0,9.329948273E0,-3.055595856E0
1.523670858E1,-1.166823578E0,9.189091187E0,-3.035537567E0
1.524638258E1,-9.759704590E-1,8.960965576E0,-2.970422974E0
1.525605658E1,-8.746311951E-1,8.832532654E0,-2.974464569E0
1.526573058E1,-8.503816223E-1,8.842711487E0,-3.105142822E0
1.527540458E1,-8.910969543E-1,8.973988495E0,-3.306474152E0
1.528507858E1,-9.145980835E-1,9.132209473E0,-3.511098633E0
1.529478358E1,-1.003662872E0,9.151669006E0,-3.620072021E0
1.530445758E1,-1.183588715E0,9.177565155E0,-3.663930817E0
1.531413158E1,-1.448687439E0,9.123527527E0,-3.771856384E0
1.532380558E1,-1.718576202E0,9.003327484E0,-3.841910706E0
1.533347958E1,-1.890718231E0,8.926387482E0,-3.891307983E0
1.534318458E1,-1.970352631E0,8.944499817E0,-3.836821289E0
1.535285858E1,-1.972597961E0,9.025331726E0,-3.709885254E0
1.536253258E1,-2.117646332E0,9.092991028E0,-3.509901123E0
1.537220658E1,-2.326761475E0,9.097182312E0,-3.124752045E0
1.538188058E1,-2.624941406E0,9.009913788E0,-2.827470245E0
1.539155458E1,-2.883753204E0,8.998088379E0,-2.524799652E0
1.540125958E1,-3.058739319E0,9.193881226E0,-2.332749023E0
1.541093358E1,-3.186723175E0,9.518855438E0,-2.230960693E0
1.542060758E1,-3.143912201E0,9.903405762E0,-1.952988739E0
