"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.416052140E-1,-1.686341763E0,2.967997313E0,8.996115685E0
2.440725580E-1,-1.765304923E0,2.972783089E0,9.029615402E0
2.465399020E-1,-1.748555183E0,3.058924675E0,9.039186478E0
2.490072980E-1,-1.710269928E0,3.147758245E0,9.046364784E0
2.514746410E-1,-1.758126378E0,3.212364435E0,9.051150322E0
2.539420370E-1,-1.765304923E0,3.181257725E0,9.067900658E0
2.564093810E-1,-1.774876237E0,3.236292601E0,9.034400940E0
2.588767250E-1,-1.839482427E0,3.267399311E0,8.965008736E0
2.613427140E-1,-1.786840320E0,3.339184046E0,8.852247238E0
2.638100580E-1,-1.772483349E0,3.396611691E0,8.708678246E0
2.662774020E-1,-1.801197290E0,3.428017616E0,8.612666130E0
2.687447460E-1,-1.846660852E0,3.459124327E0,8.497810364E0
2.712120370E-1,-1.851446509E0,3.571586847E0,8.404490471E0
2.736793810E-1,-1.875374794E0,3.509373426E0,8.315656662E0
2.761467250E-1,-1.928016901E0,3.590729475E0,8.205587387E0
2.786140160E-1,-1.997707844E0,3.614657640E0,8.157731056E0
2.810770370E-1,-2.047957182E0,3.624228954E0,8.071290016E0
2.835442770E-1,-2.091027975E0,3.660121441E0,8.080861092E0
2.860114640E-1,-2.114956141E0,3.648157120E0,8.112266541E0
2.884787040E-1,-2.119741678E0,3.629014730E0,8.056933403E0
2.909459430E-1,-2.086242199E0,3.660121441E0,8.083253860E0
2.934131310E-1,-2.095813513E0,3.703491211E0,8.129016876E0
2.958803710E-1,-2.047957182E0,3.662514210E0,8.124231339E0
2.983476100E-1,-1.966601133E0,3.660121441E0,8.212765694E0
3.008129750E-1,-1.904088616E0,3.698705673E0,8.229515076E0
3.032801620E-1,-1.870589137E0,3.657728434E0,8.215158463E0
3.057473500E-1,-1.808375716E0,3.585943937E0,8.133802414E0
3.082144850E-1,-1.770090580E0,3.585943937E0,8.150551796E0
3.106816730E-1,-1.700698733E0,3.576372623E0,8.100302696E0
3.131488600E-1,-1.654935956E0,3.490231037E0,8.018648148E0
3.156160480E-1,-1.640578985E0,3.444767237E0,7.939684868E0
3.180831830E-1,-1.602293849E0,3.432803154E0,7.946863174E0
3.205471410E-1,-1.590329766E0,3.430410385E0,7.855936050E0
3.230142250E-1,-1.544866085E0,3.430410385E0,7.779066563E0
3.254813080E-1,-1.523330688E0,3.430410385E0,7.668996811E0
3.279483910E-1,-1.544866085E0,3.442374468E0,7.604390144E0
3.304154750E-1,-1.528116345E0,3.483052492E0,7.649854183E0
3.328826100E-1,-1.508973837E0,3.483052492E0,7.654639721E0
3.353496930E-1,-1.485045552E0,3.463909864E0,7.657032490E0
3.378167770E-1,-1.415653706E0,3.461517096E0,7.697710514E0
3.402833910E-1,-1.391426325E0,3.432803154E0,7.791030407E0
3.427504750E-1,-1.247856975E0,3.250649452E0,7.786244869E0
3.452175580E-1,-1.075274706E0,3.157329559E0,7.884649754E0
3.476846410E-1,-9.077770710E-1,2.982354403E0,7.963613033E0
3.501517250E-1,-8.189435601E-1,2.857628345E0,8.018648148E0
3.526187560E-1,-7.375875711E-1,2.702095032E0,8.138587952E0
3.550858390E-1,-6.849454641E-1,2.702095032E0,8.263014793E0
3.575529230E-1,-7.447660565E-1,2.936890602E0,8.284550667E0
3.600173500E-1,-9.101698995E-1,3.214757204E0,8.327621460E0
3.624843290E-1,-1.022632599E0,3.437588930E0,8.198408127E0
3.649513600E-1,-1.161715388E0,3.631407499E0,8.004290581E0
3.674183910E-1,-1.233500123E0,3.780061483E0,7.817351341E0
3.698853710E-1,-1.319641709E0,3.782454491E0,7.599604607E0
3.723524020E-1,-1.403689623E0,3.763311863E0,7.453343391E0
3.748193810E-1,-1.489831209E0,3.672085524E0,7.393522739E0
3.772864120E-1,-1.542473316E0,3.607479334E0,7.369594574E0
3.797499540E-1,-1.544866085E0,3.607479334E0,7.750352383E0
3.822168810E-1,-1.506580949E0,3.595515013E0,8.080861092E0
3.846838080E-1,-1.422832131E0,3.564408541E0,8.346763611E0
3.871507350E-1,-1.374676585E0,3.538087368E0,8.679964066E0
3.896177140E-1,-1.348355532E0,3.638586044E0,8.988937378E0
3.920845890E-1,-1.200000525E0,3.705883980E0,9.271589279E0
3.945515160E-1,-1.137787223E0,3.631407499E0,9.338588715E0
3.970184430E-1,-1.228714466E0,3.471088409E0,9.130113602E0
3.994860480E-1,-1.283749342E0,3.300898790E0,8.761320114E0
4.019530270E-1,-1.372283816E0,3.123530865E0,8.330014229E0
4.044199540E-1,-1.449153185E0,2.924926519E0,7.980362415E0
4.068868810E-1,-1.473081470E0,2.857628345E0,7.721638680E0
4.093538600E-1,-1.528116345E0,2.831307411E0,7.573283672E0
4.118207870E-1,-1.559223056E0,2.804986238E0,7.431807995E0
4.142877660E-1,-1.616650820E0,2.814557552E0,7.407879829E0
4.167546930E-1,-1.710269928E0,2.876770973E0,7.453343391E0
4.192230270E-1,-1.805982947E0,2.994318485E0,7.508378506E0
4.216900060E-1,-1.858624935E0,3.174079180E0,7.513164043E0
4.241569850E-1,-1.980958104E0,3.367897987E0,7.525127888E0
4.266239640E-1,-2.158026934E0,3.559622765E0,7.505985737E0
4.290909960E-1,-2.304288149E0,3.775275946E0,7.438986301E0
4.315579750E-1,-2.457428932E0,3.926023722E0,7.293024540E0
4.340249540E-1,-2.603690147E0,4.072285175E0,7.151548862E0
4.364919330E-1,-2.716152906E0,4.153641224E0,7.180262566E0
4.389429230E-1,-2.917448997E0,4.108177185E0,7.110870838E0
4.414095370E-1,-3.128316402E0,4.103391647E0,6.974180698E0
4.438761000E-1,-3.310470104E0,4.014857292E0,6.878467560E0
4.463426620E-1,-3.434896946E0,3.976572037E0,6.981359005E0
4.488092770E-1,-3.499503136E0,3.844667673E0,7.084549427E0
4.512758390E-1,-3.521038532E0,3.710669756E0,7.197012424E0
4.537424020E-1,-3.509074450E0,3.547658682E0,7.431807995E0
4.562090160E-1,-3.422932863E0,3.408575773E0,7.659425259E0
4.586780790E-1,-3.399004459E0,3.221935749E0,7.922935009E0
4.611447460E-1,-3.382254839E0,3.116352320E0,8.095517159E0
4.636114120E-1,-3.332005501E0,3.003889799E0,8.294121742E0
4.660780270E-1,-3.293720484E0,2.874378204E0,8.483453751E0
4.685446930E-1,-3.212065220E0,2.838485956E0,8.552845001E0
4.710113080E-1,-3.255136013E0,2.812164783E0,8.560024261E0
4.734779750E-1,-3.271885872E0,2.788236618E0,8.622237206E0
4.759445890E-1,-3.233600616E0,2.807379246E0,8.734998703E0
4.784295370E-1,-3.207279682E0,2.804986238E0,8.792427063E0
4.808966210E-1,-3.255136013E0,2.881855726E0,8.792427063E0
4.833637560E-1,-3.269493103E0,2.864806890E0,8.900403023E0
4.858308390E-1,-3.257529020E0,2.836092949E0,8.950652122E0
4.882979230E-1,-3.274577856E0,2.862414122E0,8.929117203E0
4.907650580E-1,-3.238386393E0,2.816950560E0,9.003293991E0
4.932321410E-1,-3.197708368E0,2.814557552E0,9.020044327E0
4.956992250E-1,-3.183351517E0,2.795415163E0,9.072686195E0
4.981463080E-1,-3.192922831E0,2.783450842E0,9.127720833E0
5.006129230E-1,-3.183351517E0,2.769093990E0,9.226125717E0
5.030795370E-1,-3.152244806E0,2.785843849E0,9.285946846E0
5.055461520E-1,-3.118745327E0,2.752344131E0,9.238089561E0
5.080127140E-1,-3.149851799E0,2.737987280E0,9.166305542E0
5.104793290E-1,-3.080460072E0,2.740380049E0,9.087042809E0
5.129459430E-1,-3.023032188E0,2.733201742E0,9.003293991E0
5.154125580E-1,-3.054138899E0,2.711666346E0,8.907581329E0
5.178861520E-1,-3.013461113E0,2.766701221E0,8.816354752E0
5.203529230E-1,-2.972483873E0,2.843271494E0,8.813961983E0
5.228196930E-1,-3.003590584E0,2.922533751E0,8.663214684E0
5.252864640E-1,-2.977269650E0,2.970390320E0,8.414061546E0
5.277532350E-1,-3.008675337E0,3.049353361E0,8.277371407E0
5.302200060E-1,-3.051746130E0,3.159722328E0,8.267800331E0
5.326868290E-1,-2.974876642E0,3.233899832E0,8.205587387E0
5.351536000E-1,-2.867199659E0,3.296113253E0,8.143373489E0
5.376337040E-1,-2.843271494E0,3.367897987E0,8.016255379E0
5.401007870E-1,-2.883949518E0,3.442374468E0,7.961220264E0
5.425679230E-1,-2.833700180E0,3.504587889E0,7.946863174E0
5.450350580E-1,-2.871985435E0,3.475873947E0,7.994719505E0
5.475021410E-1,-2.881556749E0,3.564408541E0,7.882256985E0
5.499692770E-1,-2.881556749E0,3.643371582E0,7.786244869E0
5.524363600E-1,-2.855235577E0,3.705883980E0,7.719245911E0
5.549034960E-1,-2.862414122E0,3.794418573E0,7.712067604E0
5.573688080E-1,-2.946162939E0,3.875774384E0,7.664210796E0
5.598358390E-1,-2.927020311E0,3.933202267E0,7.733603001E0
5.623029230E-1,-2.893520832E0,3.971786499E0,7.745566845E0
5.647700060E-1,-2.917448997E0,3.993321896E0,7.666603565E0
5.672370370E-1,-3.015853882E0,4.012464523E0,7.728816986E0
5.697040680E-1,-3.090031385E0,4.022035599E0,7.750352383E0
5.721712040E-1,-3.087638617E0,4.089034557E0,7.925327778E0
5.746382350E-1,-3.099602699E0,4.120141506E0,8.203194618E0
5.771043290E-1,-3.070888758E0,4.115355968E0,8.390133858E0
5.795713600E-1,-2.970091105E0,4.170390606E0,8.524131775E0
5.820383910E-1,-2.938984394E0,4.167997837E0,8.689535141E0
5.845054230E-1,-2.965305567E0,4.196712017E0,8.871390343E0
5.869724540E-1,-2.977269650E0,4.230510235E0,8.953044891E0
5.894394850E-1,-2.938984394E0,4.199104786E0,9.043972015E0
5.919065680E-1,-2.950948477E0,4.172783375E0,9.063115120E0
5.943736000E-1,-2.967698336E0,4.129712582E0,9.151649475E0
5.968381310E-1,-2.922234535E0,4.163212299E0,9.101400375E0
5.993051100E-1,-2.905484915E0,4.134498596E0,8.938688278E0
6.017720890E-1,-2.919841766E0,4.156033993E0,8.941081047E0
6.042390680E-1,-2.984447956E0,4.160819530E0,8.955437660E0
6.067060480E-1,-3.042174816E0,4.144069672E0,8.890532494E0
6.091730270E-1,-3.042174816E0,4.043570995E0,8.825926781E0
6.116400060E-1,-3.039782047E0,4.038785458E0,8.586344719E0
6.141070370E-1,-2.998805046E0,4.060320854E0,8.308478355E0
6.165778710E-1,-3.018246651E0,4.045963764E0,8.229515076E0
6.190449540E-1,-3.078067303E0,4.151247978E0,8.200801849E0
6.215119850E-1,-3.054138899E0,4.165605068E0,8.078468323E0
6.239790680E-1,-2.991626501E0,4.225724697E0,7.961220264E0
6.264461520E-1,-2.876770973E0,4.311866283E0,7.781459332E0
6.289132350E-1,-2.670689106E0,4.328616142E0,7.676175117E0
6.313803180E-1,-2.409572363E0,4.333401680E0,7.467700481E0
6.338474020E-1,-1.779661894E0,4.651946545E0,7.309773922E0
6.363099540E-1,-1.200000525E0,4.783850670E0,7.118049145E0
6.387769330E-1,-1.602293849E0,4.364508629E0,6.727420807E0
6.412439120E-1,-2.038385868E0,4.031607151E0,6.677171707E0
6.437108910E-1,-2.301895380E0,3.780061483E0,6.588637352E0
6.461778180E-1,-2.414358139E0,3.471088409E0,6.454339981E0
6.486447980E-1,-2.447857618E0,3.260220766E0,6.159723759E0
6.511117770E-1,-2.457428932E0,3.159722328E0,6.061617851E0
6.535787040E-1,-2.423929453E0,3.099602699E0,5.819643974E0
6.560441210E-1,-2.414358139E0,3.097209692E0,5.603990555E0
6.585110480E-1,-2.371287346E0,3.176471949E0,5.441278458E0
6.609779750E-1,-2.285145521E0,3.310470104E0,5.369194984E0
6.634449020E-1,-2.318645239E0,3.305684566E0,5.414957523E0
6.659118290E-1,-2.371287346E0,3.253042459E0,5.407480240E0
6.683787560E-1,-2.455035925E0,3.198007345E0,5.496313572E0
6.708456830E-1,-2.558226585E0,3.125923634E0,5.632704735E0
6.733126100E-1,-2.701795816E0,2.960819006E0,5.807679653E0
6.757897460E-1,-2.788236618E0,2.836092949E0,5.908178329E0
6.782569330E-1,-2.941377163E0,2.716451883E0,6.102295876E0
6.807241210E-1,-3.147459030E0,2.699702263E0,6.365805626E0
6.831913080E-1,-3.315255880E0,2.632703066E0,6.701099873E0
6.856584960E-1,-3.377469063E0,2.488834620E0,6.761219501E0
6.881256310E-1,-3.485146284E0,2.474477768E0,6.911967278E0
6.905928180E-1,-3.511467218E0,2.393121719E0,7.273582458E0
6.930600060E-1,-3.504288673E0,2.443371058E0,7.735995770E0
6.955168290E-1,-3.537788391E0,2.555833578E0,8.857032776E0
6.979837560E-1,-3.221636534E0,2.419442892E0,9.734002113E0
7.004506830E-1,-2.970091105E0,1.933101535E0,9.999904633E0
7.029176100E-1,-2.172383785E0,1.603191197E-1,1.130788136E1
7.053845370E-1,-1.221535921E0,-1.703390598E0,1.258445263E1
7.078514640E-1,-2.845664263E0,5.982056633E-2,1.007647514E1
7.103183910E-1,-3.890131474E0,1.173679471E0,8.457132339E0
7.127853180E-1,-3.923630953E0,7.160521746E-1,7.360023499E0
7.152619330E-1,-3.376871049E-1,-5.485845089E0,3.443271875E0
7.177291210E-1,7.235297561E-1,-5.763711452E0,3.096013308E0
7.201962560E-1,-3.592225015E-1,-2.853141785E0,4.267300129E0
7.226634430E-1,-8.596215248E-1,-1.193121195E0,4.622035980E0
7.251305790E-1,-1.413260818E0,3.233301640E-1,5.129613400E0
7.275977660E-1,-2.184347868E0,1.614557028E0,5.508277893E0
7.300649020E-1,-3.099602699E0,2.405085802E0,5.798108578E0
7.325320890E-1,-4.004986763E0,2.594118834E0,6.066403389E0
7.349862040E-1,-4.852943420E0,2.323430777E0,6.207580090E0
7.374530270E-1,-5.638686657E0,1.727019787E0,6.351448536E0
7.399199020E-1,-6.398108482E0,9.939187169E-1,6.531209469E0
7.423867250E-1,-7.040282249E0,1.986042857E-1,6.789933205E0
7.448535480E-1,-7.624729156E0,-5.126622319E-1,7.039085865E0
7.473203710E-1,-8.036594391E0,-1.039681435E0,7.326523781E0
7.497872460E-1,-8.403293610E0,-1.296012521E0,7.707281590E0
7.522540680E-1,-8.726624489E0,-1.341476202E0,8.037790298E0
7.547208910E-1,-9.011669159E0,-1.178764224E0,8.351549149E0
7.571877140E-1,-9.236893654E0,-8.431708813E-1,8.583951950E0
7.596545890E-1,-9.495617867E0,-4.001995921E-1,8.768498421E0
7.621214120E-1,-9.718449593E0,-2.392822644E-3,8.871390343E0
7.645882350E-1,-9.926624298E0,3.687937856E-1,8.878568649E0
7.670550580E-1,-1.009202862E1,5.796613097E-1,8.828319550E0
7.695219330E-1,-1.015663528E1,7.689933777E-1,8.751749039E0
7.719887560E-1,-1.017338467E1,8.240283132E-1,8.656036377E0
7.744574020E-1,-1.005613613E1,7.570292354E-1,8.583951950E0
7.769242770E-1,-9.869196892E0,6.203392744E-1,8.435597420E0
7.793911520E-1,-9.679864883E0,4.525425732E-1,8.243872643E0
7.818580790E-1,-9.431011200E0,3.352942765E-1,8.088039398E0
7.843249540E-1,-9.191430092E0,2.587239444E-1,7.975576878E0
7.867918290E-1,-8.999705315E0,1.579262912E-1,7.822436333E0
7.892586520E-1,-8.796015739E0,1.890329868E-1,7.580461979E0
7.917255790E-1,-8.601898193E0,2.084746659E-1,7.376772881E0
7.941915160E-1,-8.477471352E0,2.682952285E-1,7.146762848E0
7.966583910E-1,-8.374580383E0,3.137588799E-1,6.880860806E0
7.991252140E-1,-8.290532112E0,2.994019389E-1,6.708278179E0
8.015920890E-1,-8.331210136E0,3.185445070E-1,6.480660915E0
8.040589640E-1,-8.312067986E0,3.089732230E-1,6.190830231E0
8.065258390E-1,-8.381758690E0,2.539383173E-1,5.970690727E0
8.089926620E-1,-8.501399994E0,2.635096014E-1,5.680860043E0
8.114595370E-1,-8.621041298E0,2.515454888E-1,5.493920803E0
8.139486000E-1,-8.807980537E0,2.611167729E-1,5.165804863E0
8.164159960E-1,-9.037990570E0,3.448655605E-1,4.916652203E0
8.188834430E-1,-9.205786705E0,4.070789516E-1,4.624428749E0
8.213508390E-1,-9.433403969E0,4.767699242E-1,4.353740692E0
8.238182350E-1,-9.605687141E0,6.251249313E-1,4.102195263E0
8.262856830E-1,-9.821340561E0,7.184450030E-1,3.792922974E0
8.287530790E-1,-9.991530418E0,7.618148923E-1,3.522234917E0
8.312204750E-1,-1.013749218E1,8.503493667E-1,3.225225925E0
8.336865160E-1,-1.026221848E1,9.340981245E-1,2.964108944E0
8.361525580E-1,-1.036032391E1,1.018146038E0,2.751147747E0
8.386186000E-1,-1.038425159E1,1.037288666E0,2.511566401E0
8.410846410E-1,-1.042014408E1,1.068395257E0,2.260020971E0
8.435308910E-1,-1.042492962E1,1.049252748E0,2.034796476E0
8.459976620E-1,-1.035793114E1,1.147358418E0,1.963011861E0
8.484644850E-1,-1.025503922E1,1.195214868E0,1.838286042E0
8.509313080E-1,-1.016142082E1,1.168893814E0,1.687538147E0
8.533984960E-1,-1.004895782E1,1.192822099E0,1.634596944E0
8.558653180E-1,-9.893125534E0,1.221535921E0,1.663310885E0
8.583321410E-1,-9.718449593E0,1.204786181E0,1.648953915E0
8.607989640E-1,-9.572187424E0,1.209571838E0,1.658525229E0
8.632657870E-1,-9.351749420E0,1.209571838E0,1.677966833E0
8.657325580E-1,-9.232108116E0,1.149751306E0,1.780858278E0
8.681993810E-1,-9.102596283E0,1.058824062E0,1.866999865E0
8.706662040E-1,-8.982954979E0,9.340981245E-1,2.094617128E0
8.731322980E-1,-8.853444099E0,8.910273314E-1,2.236092806E0
8.755990680E-1,-8.673981667E0,8.096713424E-1,2.413161755E0
8.780658910E-1,-8.537292480E0,7.184450030E-1,2.607279301E0
8.805326620E-1,-8.396115303E0,6.490531564E-1,2.799004316E0
8.829994850E-1,-8.178069115E0,5.054838061E-1,2.966501951E0
8.854663080E-1,-8.055736542E0,3.687937856E-1,3.215654612E0
8.879330790E-1,-7.883453369E0,2.515454888E-1,3.457628727E0
8.903999020E-1,-7.710870743E0,1.124626622E-1,3.723531246E0
8.928692770E-1,-7.607979774E0,-3.110669367E-2,3.896113396E0
8.953361520E-1,-7.483253479E0,-1.989033818E-1,4.178765774E0
8.978030270E-1,-7.394719124E0,-3.305086195E-1,4.485345840E0
9.002698500E-1,-7.310970306E0,-4.241278172E-1,4.775176525E0
9.027367250E-1,-7.224529743E0,-5.246263742E-1,4.962115765E0
9.052036000E-1,-7.191030025E0,-6.158527136E-1,5.151448250E0
9.076704750E-1,-7.241279602E0,-6.900302172E-1,5.259125233E0
9.101372980E-1,-7.368398190E0,-7.666005492E-1,5.335695267E0
9.126187560E-1,-7.500003338E0,-7.953144312E-1,5.297410011E0
9.150859960E-1,-7.641479015E0,-8.288139701E-1,5.199304581E0
9.175532350E-1,-7.840382576E0,-8.793623447E-1,5.065007210E0
9.200204750E-1,-8.070093155E0,-8.670991063E-1,4.904688358E0
9.224876620E-1,-8.321639061E0,-9.200403094E-1,4.689034939E0
9.249549020E-1,-8.561220169E0,-9.870393276E-1,4.478167534E0
9.274221410E-1,-8.798408508E0,-9.918249846E-1,4.322334766E0
9.298893810E-1,-9.016454697E0,-1.068395257E0,4.126123428E0
9.323409960E-1,-9.248857498E0,-1.197906852E0,3.943969965E0
9.348078180E-1,-9.490832329E0,-1.312762380E0,3.776173353E0
9.372746930E-1,-9.720842361E0,-1.353440285E0,3.567997694E0
9.397415160E-1,-9.924231529E0,-1.435095429E0,3.369094372E0
9.422083390E-1,-1.008724308E1,-1.533201098E0,3.220440149E0
9.446751620E-1,-1.023828983E1,-1.576271892E0,3.079263687E0
9.471420370E-1,-1.039143085E1,-1.631306887E0,2.966501951E0
9.496088600E-1,-1.050897789E1,-1.696212173E0,2.877967358E0
9.520606310E-1,-1.047996521E1,-1.842174292E0,2.856431961E0
9.545270890E-1,-1.047517967E1,-1.988435626E0,2.842075109E0
9.569935480E-1,-1.044646549E1,-2.067398787E0,2.877967358E0
9.594600060E-1,-1.035793114E1,-2.187039852E0,2.887538671E0
9.619264640E-1,-1.022602654E1,-2.242373943E0,2.889931440E0
9.643929230E-1,-1.010159969E1,-2.328515530E0,2.940180779E0
9.668593810E-1,-9.952945709E0,-2.412264347E0,3.000001431E0
9.693258910E-1,-9.768698692E0,-2.460120678E0,3.122334480E0
9.717953180E-1,-9.562616348E0,-2.479562521E0,3.261118174E0
9.742618810E-1,-9.327820778E0,-2.498705149E0,3.531806231E0
9.767283910E-1,-9.078668594E0,-2.493919373E0,3.891327858E0
9.791949540E-1,-8.829515457E0,-2.489133835E0,4.245764732E0
9.816614640E-1,-8.662017822E0,-2.503490686E0,4.554738045E0
9.841280270E-1,-8.470293045E0,-2.496312141E0,4.844568729E0
9.865945370E-1,-8.285746574E0,-2.522633314E0,5.105685234E0
9.890611000E-1,-8.173283577E0,-2.536990166E0,5.378766060E0
9.915303710E-1,-8.099106789E0,-2.477169752E0,5.575276852E0
9.939969850E-1,-8.012665749E0,-2.448156595E0,5.810072422E0
9.964636000E-1,-7.924131393E0,-2.445763826E0,6.126224041E0
9.989302140E-1,-7.890631676E0,-2.395514488E0,6.274878502E0
1.001396829E0,-7.845168114E0,-2.390728951E0,6.437590122E0
1.003863391E0,-7.828418255E0,-2.426621199E0,6.602993965E0
1.006330006E0,-7.828418255E0,-2.419442892E0,6.758826733E0
1.008796621E0,-7.871489048E0,-2.397907495E0,6.811468601E0
1.011274225E0,-7.916952610E0,-2.366800785E0,6.892824650E0
1.013741100E0,-8.010272980E0,-2.366800785E0,6.952645302E0
1.016207975E0,-8.113463402E0,-2.326122761E0,6.983751774E0
1.018674902E0,-8.213961601E0,-2.309372902E0,6.955038071E0
1.021141777E0,-8.331210136E0,-2.287837505E0,6.943074226E0
