"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.317434430E-1,-3.189041317E-1,3.419398069E-1,7.099778056E-1
2.342110480E-1,-3.402087986E-1,3.046566546E-1,6.822817326E-1
2.366786000E-1,-3.529915810E-1,2.685718834E-1,6.524552107E-1
2.391462040E-1,-3.636439145E-1,2.376801223E-1,6.247591972E-1
2.416052140E-1,-3.711005449E-1,2.099840641E-1,5.981283188E-1
2.440725580E-1,-3.711005449E-1,1.812227666E-1,5.725627542E-1
2.465399020E-1,-3.700353205E-1,1.577876359E-1,5.533885360E-1
2.490072980E-1,-3.636439145E-1,1.375482082E-1,5.331491232E-1
2.514746410E-1,-3.572525382E-1,1.151783243E-1,5.161054134E-1
2.539420370E-1,-3.508611321E-1,1.023955271E-1,4.990616739E-1
2.564093810E-1,-3.402087986E-1,8.854749799E-2,4.841484129E-1
2.588767250E-1,-3.242303133E-1,8.322133124E-2,4.734960794E-1
2.613427140E-1,-3.071865737E-1,8.002562821E-2,4.628437459E-1
2.638100580E-1,-2.933385372E-1,8.641702682E-2,4.532566369E-1
2.662774020E-1,-2.784252763E-1,9.706936032E-2,4.447347820E-1
2.687447460E-1,-2.635120153E-1,1.173087880E-1,4.415390790E-1
2.712120370E-1,-2.475335300E-1,1.396786869E-1,4.404738545E-1
2.736793810E-1,-2.347507328E-1,1.684399694E-1,4.362129271E-1
2.761467250E-1,-2.240983993E-1,2.014621943E-1,4.340824485E-1
2.786140160E-1,-2.091851383E-1,2.302234918E-1,4.362129271E-1
2.810770370E-1,-2.006632686E-1,2.632457018E-1,4.415390790E-1
2.835442770E-1,-1.900109351E-1,2.929390669E-1,4.436695576E-1
2.860114640E-1,-1.846847683E-1,3.089175820E-1,4.500609636E-1
2.884787040E-1,-1.836195439E-1,3.217003644E-1,4.553871155E-1
2.909459430E-1,-1.793586165E-1,3.270265460E-1,4.617785215E-1
2.934131310E-1,-1.804238409E-1,3.163742125E-1,4.649742246E-1
2.958803710E-1,-1.857500076E-1,2.982652485E-1,4.692351520E-1
2.983476100E-1,-1.900109351E-1,2.717675865E-1,4.671046734E-1
3.008129750E-1,-1.995980442E-1,2.419410497E-1,4.660394490E-1
3.032801620E-1,-2.123808414E-1,2.131797522E-1,4.596480429E-1
3.057473500E-1,-2.240983993E-1,1.822880059E-1,4.532566369E-1
3.082144850E-1,-2.390116602E-1,1.535267085E-1,4.447347820E-1
3.106816730E-1,-2.581858635E-1,1.279611140E-1,4.298215210E-1
3.131488600E-1,-2.816209793E-1,1.087869257E-1,4.223648906E-1
3.156160480E-1,-3.018604219E-1,9.174319357E-2,4.117125571E-1
3.180831830E-1,-3.263607621E-1,8.535179496E-2,3.957340717E-1
3.205471410E-1,-3.497959077E-1,7.789516449E-2,3.786903322E-1
3.230142250E-1,-3.700353205E-1,7.789516449E-2,3.648423254E-1
3.254813080E-1,-3.924052119E-1,7.896039635E-2,3.499290347E-1
3.279483910E-1,-4.179708064E-1,8.961272985E-2,3.403419554E-1
3.304154750E-1,-4.360797703E-1,1.055912226E-1,3.286243975E-1
3.328826100E-1,-4.520582557E-1,1.226349548E-1,3.169068098E-1
3.353496930E-1,-4.680367708E-1,1.386134475E-1,3.137111366E-1
3.378167770E-1,-4.797543287E-1,1.588528752E-1,3.094501793E-1
3.402833910E-1,-4.861457348E-1,1.801575422E-1,3.041240275E-1
3.427504750E-1,-4.904066622E-1,1.961360276E-1,2.934716940E-1
3.452175580E-1,-4.904066622E-1,2.131797522E-1,2.636451721E-1
3.476846410E-1,-4.914718866E-1,2.291582525E-1,2.210358530E-1
3.501517250E-1,-4.840152562E-1,2.376801223E-1,1.636464298E-1
3.526187560E-1,-4.776238501E-1,2.355496585E-1,9.547150880E-2
3.550858390E-1,-4.765586257E-1,2.195711583E-1,1.770949923E-2
3.575529230E-1,-4.765586257E-1,1.844184697E-1,-4.726971686E-2
3.600173500E-1,-4.936023653E-1,1.194392517E-1,-9.520520270E-2
3.624843290E-1,-5.212984085E-1,4.806863889E-2,-1.186403260E-1
3.649513600E-1,-5.584484339E-1,-1.478010789E-2,-1.303578913E-1
3.674183910E-1,-5.999925137E-1,-5.206326395E-2,-1.356840581E-1
3.698853710E-1,-6.426018476E-1,-6.804175675E-2,-1.356840581E-1
3.723524020E-1,-6.894720793E-1,-5.738943070E-2,-1.324883550E-1
3.748193810E-1,-7.278204560E-1,-2.330197208E-2,-1.303578913E-1
3.772864120E-1,-7.608426809E-1,2.463351376E-2,-1.346188188E-1
3.797499540E-1,-7.864083052E-1,6.724283099E-2,-1.346188188E-1
3.822168810E-1,-7.853430510E-1,8.961272985E-2,-1.346188188E-1
3.846838080E-1,-7.619079351E-1,1.023955271E-1,-1.260969639E-1
3.871507350E-1,-7.224943042E-1,1.013302878E-1,-1.207707971E-1
3.896177140E-1,-6.660369635E-1,8.535179496E-2,-1.133141592E-1
3.920845890E-1,-5.850792527E-1,6.191666797E-2,-1.026618332E-1
3.945515160E-1,-4.850804806E-1,3.635107726E-2,-1.005313694E-1
3.970184430E-1,-3.913399875E-1,3.315537795E-2,-1.111836955E-1
3.994860480E-1,-3.146432042E-1,6.298190355E-2,-1.229012609E-1
4.019530270E-1,-2.592510879E-1,1.215697154E-1,-1.474016160E-1
4.044199540E-1,-2.294245660E-1,2.046578974E-1,-1.750976741E-1
4.068868810E-1,-2.198374718E-1,2.897433937E-1,-2.049241960E-1
4.093538600E-1,-2.230331600E-1,3.621792197E-1,-2.379464209E-1
4.118207870E-1,-2.304897904E-1,4.228975177E-1,-2.741643488E-1
4.142877660E-1,-2.411421239E-1,4.761591554E-1,-3.157084286E-1
4.167546930E-1,-2.507292330E-1,5.145075321E-1,-3.561872840E-1
4.192230270E-1,-2.613815665E-1,5.336817503E-1,-3.956009150E-1
4.216900060E-1,-2.794905007E-1,5.379426479E-1,-4.339492917E-1
4.241569850E-1,-3.018604219E-1,5.251598954E-1,-4.551208019E-1
4.266239640E-1,-3.316869438E-1,5.006595254E-1,-4.668383598E-1
4.290909960E-1,-3.764267266E-1,4.676373005E-1,-4.668383598E-1
4.315579750E-1,-4.296883643E-1,4.292888939E-1,-4.551208019E-1
4.340249540E-1,-4.850804806E-1,3.930709958E-1,-4.403406978E-1
4.364919330E-1,-5.382089615E-1,3.675054014E-1,-4.211665094E-1
4.389429230E-1,-5.861444473E-1,3.525921404E-1,-3.998618424E-1
4.414095370E-1,-6.287537813E-1,3.440702558E-1,-3.753614724E-1
4.438761000E-1,-6.724283695E-1,3.483312130E-1,-3.444697261E-1
4.463426620E-1,-7.118419409E-1,3.621792197E-1,-3.061213493E-1
4.488092770E-1,-7.480598688E-1,3.781577349E-1,-2.720338702E-1
4.512758390E-1,-7.736254930E-1,3.909405172E-1,-2.422073632E-1
4.537424020E-1,-7.917344570E-1,4.015928507E-1,-2.209026963E-1
4.562090160E-1,-7.949301600E-1,4.101147056E-1,-2.070546746E-1
4.586780790E-1,-7.885387540E-1,4.175713360E-1,-1.985328048E-1
4.611447460E-1,-7.725602388E-1,4.207670391E-1,-2.006632686E-1
4.636114120E-1,-7.469946742E-1,4.197018147E-1,-2.102503628E-1
4.660780270E-1,-7.161028981E-1,4.228975177E-1,-2.198374718E-1
4.685446930E-1,-6.756240726E-1,4.271584451E-1,-2.294245660E-1
4.710113080E-1,-6.287537813E-1,4.442021847E-1,-2.443378270E-1
4.734779750E-1,-5.808182955E-1,4.633763731E-1,-2.549901605E-1
4.759445890E-1,-5.287550688E-1,4.836157858E-1,-2.560553849E-1
4.784295370E-1,-4.776238501E-1,5.049204826E-1,-2.603163123E-1
4.808966210E-1,-4.318188429E-1,5.326164961E-1,-2.571206093E-1
4.833637560E-1,-3.817528784E-1,5.645735264E-1,-2.528596818E-1
4.858308390E-1,-3.306216896E-1,5.922695398E-1,-2.485987544E-1
4.882979230E-1,-2.816209793E-1,6.178351641E-1,-2.390116602E-1
4.907650580E-1,-2.251636237E-1,6.402050257E-1,-2.283593267E-1
4.932321410E-1,-1.761629134E-1,6.604444981E-1,-2.166417688E-1
4.956992250E-1,-1.229012609E-1,6.870753169E-1,-2.102503628E-1
4.981463080E-1,-6.111774594E-2,7.115756869E-1,-2.091851383E-1
5.006129230E-1,-2.529928461E-3,7.296846509E-1,-2.049241960E-1
5.030795370E-1,5.818835273E-2,7.392717004E-1,-2.006632686E-1
5.055461520E-1,1.123820841E-1,7.414022088E-1,-2.027937323E-1
5.080127140E-1,1.613828093E-1,7.392717004E-1,-2.113156021E-1
5.104793290E-1,2.061225921E-1,7.382065058E-1,-2.113156021E-1
5.129459430E-1,2.476666719E-1,7.339455485E-1,-2.209026963E-1
5.154125580E-1,2.849498391E-1,7.360759974E-1,-2.272941023E-1
5.178861520E-1,3.126458824E-1,7.371412516E-1,-2.347507328E-1
5.203529230E-1,3.382114768E-1,7.350108027E-1,-2.422073632E-1
5.228196930E-1,3.573856652E-1,7.200975418E-1,-2.528596818E-1
5.252864640E-1,3.648423254E-1,7.105104327E-1,-2.581858635E-1
5.277532350E-1,3.584509194E-1,7.105104327E-1,-2.613815665E-1
5.302200060E-1,3.392767310E-1,7.051842809E-1,-2.645772398E-1
5.326868290E-1,3.169068098E-1,6.881405115E-1,-2.624467909E-1
5.351536000E-1,2.838846147E-1,6.689663529E-1,-2.688381970E-1
5.376337040E-1,2.466014475E-1,6.423355341E-1,-2.816209793E-1
5.401007870E-1,1.986659616E-1,6.093133092E-1,-2.922733128E-1
5.425679230E-1,1.517957002E-1,5.762910843E-1,-3.061213493E-1
5.450350580E-1,1.017297506E-1,5.379426479E-1,-3.306216896E-1
5.475021410E-1,6.244928762E-2,5.081161261E-1,-3.540568352E-1
5.499692770E-1,1.877473295E-2,4.868114889E-1,-3.806876540E-1
5.524363600E-1,-2.596505545E-2,4.697677493E-1,-3.998618424E-1
5.549034960E-1,-6.963960826E-2,4.580501914E-1,-4.158403277E-1
5.573688080E-1,-1.069227681E-1,4.559197426E-1,-4.243622124E-1
5.598358390E-1,-1.442059278E-1,4.697677493E-1,-4.296883643E-1
5.623029230E-1,-1.708367467E-1,4.953333437E-1,-4.339492917E-1
5.647700060E-1,-1.921414137E-1,5.315513015E-1,-4.371449947E-1
5.672370370E-1,-2.123808414E-1,5.805519819E-1,-4.318188429E-1
5.697040680E-1,-2.251636237E-1,6.391398311E-1,-4.158403277E-1
5.721712040E-1,-2.315550297E-1,7.062494755E-1,-3.924052119E-1
5.746382350E-1,-2.400768995E-1,7.722939253E-1,-3.657743931E-1
5.771043290E-1,-2.358159572E-1,8.223599195E-1,-3.370130956E-1
5.795713600E-1,-2.262288630E-1,8.734911084E-1,-3.050560951E-1
5.820383910E-1,-2.123808414E-1,9.234238863E-1,-2.688381970E-1
5.845054230E-1,-2.006632686E-1,9.639027119E-1,-2.294245660E-1
5.869724540E-1,-1.868152469E-1,1.005446792E0,-1.921414137E-1
5.894394850E-1,-1.740324497E-1,1.046990871E0,-1.505973190E-1
5.919065680E-1,-1.601844132E-1,1.083208799E0,-1.122489274E-1
5.943736000E-1,-1.420754492E-1,1.118361473E0,-7.922670245E-2
5.968381310E-1,-1.292926520E-1,1.153514266E0,-5.366111174E-2
5.993051100E-1,-1.154446304E-1,1.191862583E0,-2.916075476E-2
6.017720890E-1,-1.069227681E-1,1.236602426E0,-1.211702544E-2
6.042390680E-1,-9.946613014E-2,1.269624591E0,-2.529928461E-3
6.067060480E-1,-9.946613014E-2,1.287733555E0,5.991935730E-3
6.091730270E-1,-1.026618332E-1,1.310103416E0,1.238333434E-2
6.116400060E-1,-1.143793985E-1,1.331408143E0,1.557903271E-2
6.141070370E-1,-1.324883550E-1,1.362299919E0,1.664426550E-2
6.165778710E-1,-1.655105799E-1,1.409170151E0,1.451379992E-2
6.190449540E-1,-2.070546746E-1,1.453909874E0,1.025286783E-2
6.215119850E-1,-2.507292330E-1,1.478410244E0,5.991935730E-3
6.239790680E-1,-2.880123854E-1,1.502910614E0,-2.529928461E-3
6.264461520E-1,-3.284912407E-1,1.524082184E0,-2.383458801E-2
6.289132350E-1,-3.689700961E-1,1.545386791E0,-5.472634733E-2
6.313803180E-1,-4.105141759E-1,1.572017670E0,-9.840089828E-2
6.338474020E-1,-4.637758136E-1,1.595452785E0,-1.452711523E-1
6.363099540E-1,-5.223636627E-1,1.617822647E0,-2.081198990E-1
6.387769330E-1,-5.914706588E-1,1.649779677E0,-2.784252763E-1
6.412439120E-1,-6.713631153E-1,1.701976061E0,-3.476654291E-1
6.437108910E-1,-7.565817833E-1,1.764824867E0,-4.073184729E-1
6.461778180E-1,-8.428656459E-1,1.841521621E0,-4.636426866E-1
6.486447980E-1,-9.259538054E-1,1.921414018E0,-5.158390999E-1
6.511117770E-1,-1.015433431E0,2.001306534E0,-5.712311864E-1
6.535787040E-1,-1.105978131E0,2.070546627E0,-6.266233325E-1
6.560441210E-1,-1.198520303E0,2.130066633E0,-6.820154190E-1
6.585110480E-1,-1.291195631E0,2.182262897E0,-7.384728193E-1
6.609779750E-1,-1.381740332E0,2.221676588E0,-7.906692028E-1
6.634449020E-1,-1.471220016E0,2.240850925E0,-8.460613489E-1
6.659118290E-1,-1.562829971E0,2.254698753E0,-8.982577324E-1
6.683787560E-1,-1.645918131E0,2.267481565E0,-9.451280236E-1
6.708456830E-1,-1.723680139E0,2.281329632E0,-9.919982553E-1
6.733126100E-1,-1.801308990E0,2.304764748E0,-1.038868546E0
6.757897460E-1,-1.871614456E0,2.338852167E0,-1.080279469E0
6.782569330E-1,-1.932332754E0,2.370809317E0,-1.120758295E0
6.807241210E-1,-1.989855289E0,2.401700974E0,-1.160171866E0
6.831913080E-1,-2.039921284E0,2.436853647E0,-1.187867999E0
6.856584960E-1,-2.079334974E0,2.469875813E0,-1.213433623E0
6.881256310E-1,-2.113422394E0,2.505028725E0,-1.229412079E0
6.905928180E-1,-2.141118288E0,2.551898956E0,-1.237933874E0
6.930600060E-1,-2.148575068E0,2.629660845E0,-1.244325280E0
6.955168290E-1,-2.141118288E0,2.817008734E0,-1.260303855E0
6.979837560E-1,-2.108096123E0,3.069468975E0,-1.286934614E0
7.004506830E-1,-2.062291145E0,3.271863222E0,-1.333804846E0
7.029176100E-1,-2.009029388E0,3.457080603E0,-1.400914550E0
7.053845370E-1,-1.934463143E0,3.506081343E0,-1.526612043E0
7.078514640E-1,-1.825809360E0,3.597691298E0,-1.655505300E0
7.103183910E-1,-1.727941155E0,3.875717163E0,-1.717155576E0
7.127853180E-1,-1.658700943E0,4.166392803E0,-1.750177860E0
7.152619330E-1,-1.636331081E0,4.495549679E0,-1.840722680E0
7.177291210E-1,-1.689592719E0,4.894878864E0,-2.072943449E0
7.201962560E-1,-1.727941155E0,5.165315151E0,-2.303965807E0
7.226634430E-1,-1.716223598E0,5.367709160E0,-2.489316463E0
7.251305790E-1,-1.680005670E0,5.518972397E0,-2.650166512E0
7.275977660E-1,-1.642722487E0,5.590342999E0,-2.777994633E0
7.300649020E-1,-1.605439305E0,5.624430180E0,-2.865343571E0
7.325320890E-1,-1.574547529E0,5.627625942E0,-2.916341782E0
7.349862040E-1,-1.556438565E0,5.599929810E0,-2.935515881E0
7.374530270E-1,-1.539394855E0,5.570103645E0,-2.932320118E0
7.399199020E-1,-1.522351146E0,5.554124832E0,-2.908885002E0
7.423867250E-1,-1.492524624E0,5.538146496E0,-2.879058599E0
7.448535480E-1,-1.454176188E0,5.523233414E0,-2.832321405E0
7.473203710E-1,-1.405175567E0,5.502993584E0,-2.779059887E0
7.497872460E-1,-1.339131117E0,5.461449623E0,-2.727928638E0
7.522540680E-1,-1.253912449E0,5.398601055E0,-2.670406103E0
7.547208910E-1,-1.151650071E0,5.308056355E0,-2.608622551E0
7.571877140E-1,-1.037803292E0,5.190880299E0,-2.543643236E0
7.596545890E-1,-9.110405445E-1,5.054663658E0,-2.470142126E0
7.621214120E-1,-7.789516449E-1,4.891683102E0,-2.388119221E0
7.645882350E-1,-6.489931941E-1,4.709528446E0,-2.299705029E0
7.670550580E-1,-5.255593657E-1,4.518984795E0,-2.200771332E0
7.695219330E-1,-4.073184729E-1,4.316590309E0,-2.097443819E0
7.719887560E-1,-3.029256463E-1,4.115261555E0,-1.993050933E0
7.744574020E-1,-2.027937323E-1,3.907674313E0,-1.886527658E0
7.769242770E-1,-1.133141592E-1,3.699953794E0,-1.784265280E0
7.793911520E-1,-2.916075476E-2,3.500755072E0,-1.691590071E0
7.818580790E-1,4.753602296E-2,3.298494101E0,-1.615026474E0
7.843249540E-1,1.166430190E-1,3.103556395E0,-1.550047159E0
7.867918290E-1,1.858831644E-1,2.912879705E0,-1.497850776E0
7.892586520E-1,2.519276142E-1,2.733920574E0,-1.458437204E0
7.917255790E-1,3.126458824E-1,2.566812038E0,-1.420088768E0
7.941915160E-1,3.744294047E-1,2.402766228E0,-1.392392755E0
7.966583910E-1,4.351477027E-1,2.249372721E0,-1.370022774E0
7.991252140E-1,4.916050434E-1,2.108895063E0,-1.354044318E0
8.015920890E-1,5.459319353E-1,1.965088606E0,-1.343392015E0
8.040589640E-1,5.938674212E-1,1.829804063E0,-1.335935354E0
8.065258390E-1,6.418029070E-1,1.698780417E0,-1.334870100E0
8.089926620E-1,6.864095330E-1,1.567756653E0,-1.334870100E0
8.114595370E-1,7.268883586E-1,1.448583722E0,-1.337000608E0
8.139486000E-1,7.599105835E-1,1.335669041E0,-1.333804846E0
8.164159960E-1,7.865414619E-1,1.223819613E0,-1.332739711E0
8.188834430E-1,8.035851717E-1,1.114100575E0,-1.327413559E0
8.213508390E-1,8.153027296E-1,1.005446792E0,-1.321022153E0
8.238182350E-1,8.216941357E-1,9.031844735E-1,-1.310369730E0
8.262856830E-1,8.184984326E-1,8.042509556E-1,-1.297586918E0
8.287530790E-1,8.078460693E-1,7.115756869E-1,-1.281608462E0
8.312204750E-1,7.886719108E-1,6.284874678E-1,-1.265630007E0
8.336865160E-1,7.620410919E-1,5.496602654E-1,-1.242194891E0
8.361525580E-1,7.268883586E-1,4.740287066E-1,-1.219824910E0
8.386186000E-1,6.874747872E-1,4.154408872E-1,-1.195324659E0
8.410846410E-1,6.386072040E-1,3.643096983E-1,-1.170824289E0
8.435308910E-1,5.800193548E-1,3.217003644E-1,-1.142062902E0
8.459976620E-1,5.203663111E-1,2.908086181E-1,-1.115432143E0
8.484644850E-1,4.575175941E-1,2.664414048E-1,-1.091997027E0
8.509313080E-1,3.914731443E-1,2.483324558E-1,-1.066431403E0
8.533984960E-1,3.243634701E-1,2.355496585E-1,-1.043129444E0
8.558653180E-1,2.561885417E-1,2.217016220E-1,-1.021824837E0
8.583321410E-1,1.890788674E-1,2.142449915E-1,-1.000520110E0
8.607989640E-1,1.209039465E-1,2.035926580E-1,-9.845415950E-1
8.632657870E-1,4.966649041E-2,1.961360276E-1,-9.728240371E-1
8.657325580E-1,-2.383458801E-2,1.737661362E-1,-9.600412846E-1
8.681993810E-1,-9.840089828E-2,1.524614692E-1,-9.525846243E-1
8.706662040E-1,-1.719019860E-1,1.279611140E-1,-9.440627694E-1
8.731322980E-1,-2.400768995E-1,1.077216864E-1,-9.323452115E-1
8.755990680E-1,-3.029256463E-1,8.428656310E-2,-9.195623994E-1
8.780658910E-1,-3.604482114E-1,5.339480564E-2,-9.110405445E-1
8.805326620E-1,-4.126446545E-1,2.250304818E-2,-9.057143927E-1
8.829994850E-1,-4.520582557E-1,-5.193010904E-3,-8.982577324E-1
8.854663080E-1,-4.872109592E-1,-3.075860441E-2,-8.982577324E-1
8.879330790E-1,-5.127765536E-1,-5.312849581E-2,-8.982577324E-1
8.903999020E-1,-5.202331543E-1,-8.082455397E-2,-9.003882408E-1
8.928692770E-1,-5.202331543E-1,-1.149120107E-1,-9.046491385E-1
8.953361520E-1,-5.095808506E-1,-1.553908736E-1,-9.089100957E-1
8.978030270E-1,-4.893414080E-1,-2.107829899E-1,-9.121057987E-1
9.002698500E-1,-4.573844373E-1,-2.885449827E-1,-9.142362475E-1
9.027367250E-1,-4.094489515E-1,-3.778914213E-1,-9.195623994E-1
9.052036000E-1,-3.561872840E-1,-4.897408783E-1,-9.184971452E-1
9.076704750E-1,-2.965342402E-1,-6.122426987E-1,-9.184971452E-1
9.101372980E-1,-2.326202542E-1,-7.422010899E-1,-9.195623994E-1
9.126187560E-1,-1.687062830E-1,-8.849423528E-1,-9.195623994E-1
9.150859960E-1,-1.037270650E-1,-1.025419950E0,-9.121057987E-1
9.175532350E-1,-4.087831825E-2,-1.157508850E0,-9.067795873E-1
9.200204750E-1,9.187635034E-3,-1.288532495E0,-8.971925378E-1
9.224876620E-1,5.499265343E-2,-1.403577685E0,-8.780183196E-1
9.249549020E-1,9.320788831E-2,-1.506905317E0,-8.599093556E-1
9.274221410E-1,1.230344176E-1,-1.609034538E0,-8.386046886E-1
9.298893810E-1,1.443390697E-1,-1.697448850E0,-8.151695728E-1
9.323409960E-1,1.592523307E-1,-1.777341247E0,-7.927996516E-1
9.348078180E-1,1.667089611E-1,-1.843385696E0,-7.682993412E-1
9.372746930E-1,1.613828093E-1,-1.908365011E0,-7.427337170E-1
9.397415160E-1,1.486000121E-1,-1.963757038E0,-7.161028981E-1
9.422083390E-1,1.315562725E-1,-2.006366491E0,-6.884068251E-1
9.446751620E-1,1.038602218E-1,-2.029801607E0,-6.553846002E-1
9.471420370E-1,7.310161740E-2,-2.051106215E0,-6.181014776E-1
9.496088600E-1,3.794892505E-2,-2.057497501E0,-5.765573978E-1
9.520606310E-1,-3.595161485E-3,-2.054301977E0,-5.360785127E-1
9.545270890E-1,-4.513924941E-2,-2.047910452E0,-4.998605847E-1
9.569935480E-1,-8.774857223E-2,-2.041519165E0,-4.636426866E-1
9.594600060E-1,-1.282274276E-1,-2.025540590E0,-4.318188429E-1
9.619264640E-1,-1.708367467E-1,-1.997844577E0,-4.073184729E-1
9.643929230E-1,-2.123808414E-1,-1.960561395E0,-3.860138059E-1
9.668593810E-1,-2.539249361E-1,-1.924343467E0,-3.679048419E-1
9.693258910E-1,-2.997299433E-1,-1.885995030E0,-3.529915810E-1
9.717953180E-1,-3.434045017E-1,-1.849777102E0,-3.380783200E-1
9.742618810E-1,-3.828181326E-1,-1.829537749E0,-3.252955377E-1
9.767283910E-1,-4.126446545E-1,-1.836994290E0,-3.167736828E-1
9.791949540E-1,-4.403406978E-1,-1.864690423E0,-3.082517982E-1
9.816614640E-1,-4.616453648E-1,-1.919017315E0,-3.029256463E-1
9.841280270E-1,-4.733629227E-1,-2.006366491E0,-3.007951677E-1
9.865945370E-1,-4.829500318E-1,-2.110759258E0,-2.975994647E-1
9.890611000E-1,-4.914718866E-1,-2.236323595E0,-2.922733128E-1
9.915303710E-1,-4.946675897E-1,-2.386521339E0,-2.837514579E-1
9.939969850E-1,-4.936023653E-1,-2.554828167E0,-2.741643488E-1
9.964636000E-1,-4.850804806E-1,-2.745504856E0,-2.592510879E-1
9.989302140E-1,-4.733629227E-1,-2.958418369E0,-2.432725877E-1
