"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.599027917E-1,4.570498466E-1,1.910107955E-2,3.877070427E0
8.699317917E-1,5.633980036E-1,7.556363195E-2,4.130174637E0
8.799607917E-1,5.636691451E-1,1.020298600E-1,4.281696796E0
8.899887917E-1,3.687506020E-1,3.714358062E-2,4.238265991E0
9.000177917E-1,-3.332927525E-1,-1.858468950E-1,4.127472401E0
9.100467917E-1,-7.675092816E-1,-2.470730990E-1,4.181595325E0
9.200747916E-1,-1.070282698E0,-6.161523461E-1,4.339425087E0
9.301037916E-1,-1.229598522E0,-1.066488385E0,4.612377167E0
9.401327916E-1,-1.234868407E0,-1.698354721E0,4.916208744E0
9.501607916E-1,-1.124288082E0,-2.298498154E0,5.198724747E0
9.601897916E-1,-1.039099216E0,-2.724199295E0,5.416562080E0
9.702187916E-1,-1.130711555E0,-3.133154392E0,5.489299774E0
9.802467916E-1,-1.242095351E0,-3.530002594E0,5.472105503E0
9.902757916E-1,-1.326602578E0,-3.991612673E0,5.360404968E0
1.000303792E0,-1.469553590E0,-4.361850262E0,5.157007694E0
1.010332792E0,-1.713698030E0,-4.593911171E0,4.880024910E0
1.020361792E0,-2.080988646E0,-4.707972050E0,4.490203381E0
1.030389792E0,-2.533154964E0,-4.660453320E0,4.004855156E0
1.040418792E0,-2.990003824E0,-4.516931057E0,3.451981306E0
1.050447792E0,-3.347470284E0,-4.334747314E0,2.923492432E0
1.060475792E0,-3.586099863E0,-4.267966747E0,2.484731436E0
1.070504792E0,-3.746384382E0,-4.171103954E0,2.123864651E0
1.080533792E0,-3.925864935E0,-4.141795635E0,1.765440941E0
1.090561792E0,-4.054723263E0,-4.200543880E0,1.419502378E0
1.100590792E0,-3.974173546E0,-4.269040585E0,1.236539483E0
1.110619792E0,-3.684665680E0,-4.336103439E0,1.236686587E0
1.120647792E0,-3.249709129E0,-4.262213707E0,1.478767157E0
1.130676792E0,-2.743181944E0,-4.011186600E0,1.885867238E0
1.140705792E0,-2.286548138E0,-3.755953074E0,2.207667589E0
1.150733792E0,-1.842213511E0,-3.519391537E0,2.257003546E0
1.160762792E0,-1.449717641E0,-3.357069731E0,1.947254062E0
1.170790792E0,-1.206208706E0,-3.193702698E0,1.375550032E0
1.180819792E0,-1.116754413E0,-3.004992485E0,8.516743183E-1
1.190848792E0,-1.138819098E0,-2.915455818E0,5.318264961E-1
1.200876792E0,-1.237370968E0,-2.910943031E0,4.805068374E-1
1.210905792E0,-1.350254774E0,-2.922214508E0,6.011343002E-1
1.220934792E0,-1.398584485E0,-2.950476408E0,7.414474487E-1
1.230962792E0,-1.374558687E0,-2.943537712E0,7.777464390E-1
1.240991792E0,-1.279377341E0,-2.845647812E0,6.584991217E-1
1.251020792E0,-1.097082734E0,-2.723052502E0,5.605347157E-1
1.261048917E0,-9.107852578E-1,-2.486314535E0,5.792493224E-1
1.271077917E0,-7.483254671E-1,-1.991819859E0,6.443538070E-1
1.281106917E0,-7.016335726E-1,-1.576949954E0,7.252643704E-1
1.291134917E0,-9.365104437E-1,-1.140044928E0,8.959723115E-1
1.301163917E0,-1.285259128E0,-6.075511575E-1,1.010160208E0
1.311192917E0,-1.579084039E0,-8.550929278E-2,1.135044813E0
1.321220917E0,-1.888758540E0,1.369890273E-1,1.274490595E0
1.331249917E0,-1.993330598E0,4.864554107E-2,1.227752090E0
1.341278917E0,-9.069467783E-1,-8.164929748E-1,5.362654924E-1
1.351306917E0,9.333699197E-2,-1.171190262E0,-2.562265396E-1
1.361335917E0,1.100899816E0,-1.789785862E0,-1.216189027E0
1.371363917E0,1.493900061E0,-2.060718060E0,-1.745373607E0
1.381392917E0,1.480713725E0,-2.153476954E0,-1.395783663E0
1.391421917E0,1.120327353E0,-2.076825142E0,-7.704952359E-1
1.401449917E0,6.927922964E-1,-1.709569573E0,-4.893125892E-1
1.411478917E0,3.574712574E-1,-1.377097845E0,-4.759200811E-1
1.421507917E0,1.650525481E-1,-9.810232520E-1,-6.073087454E-1
1.431535917E0,-1.093988046E-1,-6.750854254E-1,-9.663419127E-1
1.441564917E0,-3.220338225E-1,-4.977394044E-1,-1.214710474E0
1.451593917E0,-3.596611917E-1,-3.853756785E-1,-1.235407233E0
1.461621917E0,-2.310204208E-1,-6.008406281E-1,-1.112155557E0
1.471650917E0,-6.438965350E-2,-9.442911744E-1,-8.998270631E-1
1.481679917E0,1.279931068E-1,-7.653315663E-1,-4.480850995E-1
1.491707917E0,2.918483615E-1,-2.877831161E-1,1.446572840E-1
1.501736917E0,5.732022524E-1,-2.784159780E-1,2.269822508E-1
1.511765917E0,1.065984130E0,-1.352852583E-1,-1.570268720E-1
1.521793917E0,1.394088507E0,4.101812840E-2,-7.973538637E-1
1.531822917E0,1.714959860E0,-7.511632890E-2,-1.085150361E0
1.541850917E0,1.888552904E0,-2.608673275E-2,-8.536063433E-1
1.551879917E0,1.358803391E0,-2.017762363E-1,-6.741174459E-1
1.561908917E0,8.098534346E-1,-4.593992233E-1,-4.999459386E-1
1.571936917E0,6.569468379E-1,-6.715880036E-1,-3.364266157E-1
1.581965917E0,6.366333365E-1,-6.438509226E-1,-2.401197851E-1
1.591994917E0,6.699746251E-1,-3.921266794E-1,-2.827757001E-1
1.602022917E0,6.234593391E-1,-5.896016210E-2,-3.617208302E-1
1.612051917E0,4.837625325E-1,1.355717480E-1,-5.206176639E-1
1.622080917E0,2.913217247E-1,2.898832858E-1,-6.008979082E-1
1.632108917E0,2.035951912E-1,6.269915104E-1,-5.797829628E-1
1.642137917E0,1.714825332E-1,7.053965926E-1,-3.794607520E-1
1.652166917E0,-8.556590229E-2,6.948441267E-1,-1.731713489E-2
1.662194917E0,-4.863311648E-1,6.721779704E-1,3.160485923E-1
1.672223917E0,-8.241162300E-1,5.986828804E-1,5.610238314E-1
1.682252917E0,-1.003982067E0,4.012147486E-1,7.526497245E-1
1.692280917E0,-9.548423886E-1,6.947484612E-2,7.945030928E-1
1.702309917E0,-6.495024562E-1,-9.926649928E-2,6.609192491E-1
1.712338917E0,-1.364303231E-1,-8.092640340E-2,5.451042056E-1
1.722366917E0,5.268294215E-1,4.170577228E-2,4.914012849E-1
1.732395917E0,1.117441177E0,3.381200135E-2,5.204423070E-1
1.742423917E0,1.527057767E0,-7.979419082E-2,6.070978045E-1
1.752452917E0,1.671734929E0,-4.509174079E-2,7.920877934E-1
1.762481917E0,1.556069374E0,2.394417226E-1,1.074034691E0
1.772509917E0,1.417003274E0,6.534062624E-1,1.260657430E0
1.782538917E0,1.237236142E0,8.531313539E-1,9.538765550E-1
1.792567917E0,1.123677135E0,9.581183791E-1,2.078955621E-1
1.802595917E0,1.100844264E0,8.236060739E-1,-1.728099734E-1
1.812624917E0,8.515474796E-1,4.529229105E-1,-1.359987855E-1
1.822653917E0,4.001469612E-1,2.100759149E-1,1.037336513E-1
1.832681917E0,-7.311456650E-2,1.773215830E-1,3.303605020E-1
1.842710917E0,-2.562849224E-1,2.284028828E-1,4.003808796E-1
1.852739917E0,-1.225720048E-1,3.679308891E-1,4.567097723E-1
1.862767917E0,5.411887914E-2,6.829200387E-1,5.952521563E-1
1.872796917E0,1.998477280E-1,6.688095927E-1,6.201131344E-1
1.882825917E0,2.552454770E-1,3.924003839E-1,5.896763802E-1
1.892853917E0,1.731175631E-1,4.485419765E-2,4.821882546E-1
1.902882917E0,6.530108303E-2,-2.071966827E-1,2.784614861E-1
1.912911917E0,3.106135875E-2,-2.451336533E-1,1.450934559E-1
1.922939917E0,1.008878499E-1,1.302229166E-1,3.651583940E-2
1.932968917E0,1.735353619E-1,2.549245358E-1,2.119055241E-1
1.942996917E0,-9.878668934E-3,2.543511391E-1,3.610183299E-1
1.953025917E0,-2.455172390E-1,2.335503697E-1,3.418445885E-1
1.963054917E0,-3.328257799E-1,6.305027753E-2,3.815496564E-1
1.973082917E0,-3.496464193E-1,-1.123779938E-1,4.195913672E-1
1.983111917E0,-3.133390248E-1,-1.001056209E-1,4.197839200E-1
1.993140917E0,-1.853654683E-1,-1.641692668E-1,3.093080819E-1
2.003168917E0,-1.264419705E-1,-2.421258539E-1,3.347945213E-1
2.013197917E0,-1.265208572E-1,-4.266776517E-2,2.831457853E-1
2.023226917E0,-1.940319836E-1,2.022642195E-1,2.059226185E-1
2.033254917E0,-2.171800584E-1,4.630481899E-1,1.953259557E-1
2.043283917E0,-1.220793799E-1,4.353859127E-1,3.747234344E-1
2.053312917E0,-5.787632242E-2,5.136372447E-1,6.388924122E-1
2.063340917E0,-8.342535794E-2,7.440493703E-1,1.134169817E0
2.073369917E0,-2.882728577E-1,7.338899970E-1,1.374513149E0
2.083398917E0,-2.993545532E-1,7.111053467E-1,1.448067904E0
2.093426917E0,-2.989847958E-1,7.496966720E-1,1.387514353E0
2.103455917E0,-4.798144996E-1,7.331895828E-1,1.594773531E0
2.113484917E0,-8.254355192E-1,9.571564794E-1,1.715950966E0
2.123512917E0,-1.209732294E0,4.939654171E-1,1.976340771E0
2.133541917E0,-1.402542114E0,3.186094761E-1,2.133228540E0
2.143570917E0,-1.245359659E0,5.647542477E-1,1.722660422E0
2.153598917E0,-9.504424930E-1,5.505585074E-1,1.050094366E0
2.163627917E0,-5.707034469E-1,4.297359288E-1,3.667509258E-1
2.173656917E0,-3.402841091E-1,2.069160640E-1,-1.290291101E-1
2.183684917E0,-2.168018520E-1,-1.247617453E-1,-2.522895336E-1
2.193713917E0,3.177626431E-2,-4.809113443E-1,-3.405576050E-1
2.203742917E0,3.821329474E-1,-8.160896301E-1,-4.633567631E-1
2.213770917E0,7.822629213E-1,-1.123306274E0,-5.601657629E-1
2.223799917E0,1.023244023E0,-1.329311371E0,-5.156922936E-1
2.233828917E0,1.229916215E0,-1.461254358E0,-5.049057603E-1
2.243856917E0,1.301810026E0,-1.547256351E0,-5.191203952E-1
2.253885792E0,1.251166105E0,-1.512252450E0,-7.876185775E-1
2.263914792E0,1.097385287E0,-1.254084468E0,-9.052727818E-1
2.273942792E0,8.537811041E-1,-9.037417769E-1,-7.432126403E-1
2.283971792E0,6.045105457E-1,-1.069518805E0,-5.647147894E-1
2.294000792E0,2.891876101E-1,-1.102913022E0,-7.378651500E-1
2.304028792E0,-4.206196591E-2,-2.655366361E-1,-9.194338918E-1
2.314057792E0,-4.471695721E-1,6.511344314E-1,-8.775249124E-1
2.324086792E0,-8.681247830E-1,1.325663686E0,-6.120091081E-1
2.334114792E0,-1.212253332E0,1.520681620E0,-3.627088964E-1
2.344143792E0,-1.396635890E0,1.701087356E0,-9.150748700E-2
2.354172792E0,-1.327991605E0,1.861516118E0,-8.375114202E-2
2.364200792E0,-9.047268629E-1,1.875433445E0,-3.082750738E-1
2.374229792E0,-2.763845325E-1,1.665988922E0,-5.486302376E-1
2.384258792E0,7.970427871E-1,1.869919419E0,-1.059842348E0
2.394286792E0,2.649940252E0,2.989562035E0,-1.571045160E0
2.404315792E0,3.340961933E0,2.393480539E0,-1.298941731E0
2.414344792E0,2.227383852E0,7.031843662E-1,-4.615464807E-1
2.424372792E0,5.788294673E-1,3.636145890E-1,5.863485932E-1
2.434401792E0,1.048453525E-1,5.855193734E-1,3.311256170E-1
2.444429792E0,1.945984066E-1,2.613244951E-1,-7.300855219E-2
2.454458792E0,2.343636602E-1,7.489765435E-2,-1.354064196E-1
2.464487792E0,2.505165339E-1,-1.115017831E-1,-2.137571424E-1
2.474515792E0,3.185865879E-1,-1.990961432E-1,-3.307600617E-1
2.484544792E0,3.834814429E-1,-3.055197895E-1,-4.352457225E-1
2.494573792E0,3.893804252E-1,-5.466063023E-1,-4.913028777E-1
2.504601792E0,3.003799617E-1,-8.663200736E-1,-6.210150719E-1
2.514630792E0,1.138625145E-1,-1.064143300E0,-7.700654864E-1
2.524659792E0,-7.485546917E-2,-1.031263709E0,-8.210538030E-1
2.534687792E0,-2.312262505E-1,-9.425789118E-1,-7.974401116E-1
2.544716792E0,-3.395817280E-1,-9.433035254E-1,-7.159468532E-1
2.554745792E0,-3.660565019E-1,-9.717870951E-1,-6.108950973E-1
2.564773792E0,-2.942281067E-1,-9.118707776E-1,-5.334568024E-1
2.574802792E0,-1.199853569E-1,-7.647545934E-1,-5.144897103E-1
2.584831792E0,1.142388657E-1,-6.790873408E-1,-5.203510523E-1
2.594859792E0,3.079855740E-1,-8.829669952E-1,-5.248461366E-1
2.604888792E0,4.236317575E-1,-1.319062233E0,-5.342531800E-1
2.614917792E0,5.555212498E-1,-1.498714805E0,-5.727986693E-1
2.624945792E0,7.899989486E-1,-1.156398416E0,-6.108506918E-1
2.634974792E0,1.011594176E0,-1.758200228E-1,-6.562020779E-1
2.645003792E0,7.694928646E-1,-8.439583331E-2,-7.697736025E-1
2.655031792E0,2.315155566E-1,-2.937993407E-1,-7.691047788E-1
2.665060792E0,-2.008305341E-1,-3.645869493E-1,-6.179858446E-1
2.675089792E0,-3.431657255E-1,-2.962756157E-1,-4.636904001E-1
2.685117792E0,-3.444150090E-1,-3.648924828E-1,-3.639664650E-1
2.695146792E0,-3.279635608E-1,-9.440466017E-2,-2.638275325E-1
2.705175792E0,-3.424953520E-1,3.778134882E-1,-1.343238652E-1
2.715203792E0,-3.848607242E-1,5.211103559E-1,-9.389409423E-2
2.725232792E0,-4.716353118E-1,4.348495305E-1,-5.506440625E-2
2.735261792E0,-6.116262674E-1,3.430960476E-1,-1.766111515E-2
2.745289792E0,-7.173404694E-1,3.580563664E-1,2.681873553E-2
2.755318792E0,-7.032534480E-1,7.907918692E-1,1.804578304E-2
2.765347792E0,-7.060518861E-1,9.815450311E-1,8.566793054E-3
2.775375792E0,-6.740318537E-1,9.728286266E-1,-5.895060673E-2
2.785404792E0,-6.511651278E-1,7.794255614E-1,-7.018622011E-2
2.795433792E0,-5.797323585E-1,4.733584523E-1,-1.328890771E-1
2.805461792E0,-4.943082631E-1,8.720249683E-2,-1.501740664E-1
2.815490792E0,-3.540979028E-1,-3.324270248E-1,-1.823109835E-1
2.825519792E0,-2.070607692E-1,-8.283144832E-1,-1.673043370E-1
2.835547792E0,-5.580078065E-2,-1.251353860E0,-1.698642522E-1
2.845576792E0,9.315620363E-2,-1.714512706E0,-1.822884381E-1
2.855605792E0,2.673678696E-1,-1.938522458E0,-2.023337334E-1
2.865633792E0,4.722265005E-1,-1.720291853E0,-2.627704442E-1
2.875662792E0,6.801593304E-1,-1.178693295E0,-4.000948668E-1
2.885690792E0,8.090128899E-1,-4.957711697E-1,-5.249356031E-1
2.895719792E0,8.182144165E-1,4.910552129E-2,-5.906783938E-1
2.905748792E0,7.103750706E-1,3.012227118E-1,-5.424794555E-1
2.915776792E0,5.382676721E-1,1.605873853E-1,-4.055733383E-1
2.925805792E0,3.867039680E-1,-1.144905165E-1,-2.554040551E-1
2.935834792E0,3.243169487E-1,-3.033383489E-1,-1.435892135E-1
2.945862792E0,3.397933543E-1,-3.370340168E-1,-1.327868998E-1
2.955891792E0,3.548927903E-1,-2.848353386E-1,-2.172822654E-1
2.965920792E0,3.203704953E-1,-1.648493111E-1,-3.202823997E-1
2.975948792E0,2.183848470E-1,-8.529302478E-2,-4.228807390E-1
2.985977792E0,8.939278126E-2,-4.670781270E-2,-4.905202389E-1
2.996006792E0,4.420572147E-2,6.723876297E-2,-4.308507144E-1
3.006034792E0,8.774094284E-2,-2.057658322E-2,-2.590129077E-1
3.016063792E0,1.360486448E-1,-3.955484927E-1,1.141279936E-1
3.026092792E0,1.537607908E-1,-6.468265057E-1,5.615369678E-1
3.036120792E0,1.962919086E-1,-6.455448866E-1,8.838412762E-1
3.046149792E0,1.761509627E-1,-4.525338709E-1,1.021417975E0
3.056178792E0,7.009866834E-2,-1.490444392E-1,1.023702741E0
3.066206792E0,-4.099670053E-2,1.976999342E-1,9.368884563E-1
3.076235792E0,-1.162452698E-1,3.277232349E-1,8.376721740E-1
3.086264792E0,-1.291767806E-1,2.283891588E-1,7.805148363E-1
3.096292792E0,-1.123545170E-1,2.036684006E-1,6.268569231E-1
3.106321792E0,-1.019317061E-1,3.166165054E-1,3.833452463E-1
3.116350792E0,-9.252619743E-2,5.151244998E-1,1.485421658E-1
3.126378792E0,-6.017119437E-2,6.500626206E-1,-9.058913216E-3
3.136407792E0,-1.687858254E-2,7.393014431E-1,-1.255100220E-1
3.146436792E0,1.032267790E-2,7.890562415E-1,-2.114526182E-1
3.156464792E0,7.210487127E-2,8.216089606E-1,-2.536075711E-1
3.166493792E0,2.385984361E-2,1.101981997E0,-2.129789144E-1
3.176522792E0,8.120992184E-1,1.030850291E0,-1.116596758E-1
3.186550792E0,9.876669645E-1,4.407595396E-1,-7.498714328E-2
3.196579792E0,6.475803852E-1,-9.973569959E-2,5.128341913E-2
3.206608792E0,4.972244501E-1,-3.494235575E-1,1.721848100E-1
3.216636792E0,4.451403916E-1,-4.186937809E-1,1.890560538E-1
3.226665792E0,4.646339417E-1,-4.255972207E-1,2.394414693E-1
3.236693792E0,4.858134091E-1,-3.789865971E-1,2.951916158E-1
3.246722792E0,3.722863197E-1,-3.753148913E-1,3.030218184E-1
3.256752167E0,3.822498322E-1,-1.389942914E-1,2.451798134E-2
3.266780167E0,5.179395080E-1,1.544309258E-1,-1.139083356E-1
3.276809167E0,4.642967284E-1,2.283852547E-1,-1.071197838E-1
3.286838167E0,3.563979566E-1,2.022644281E-1,1.126567870E-1
3.296866167E0,1.556398124E-1,2.515267432E-1,1.828205585E-1
3.306895167E0,-1.534027159E-1,4.127997756E-1,1.631429940E-1
3.316924167E0,-5.115017891E-1,4.678350687E-1,1.958257984E-3
3.326952167E0,-8.318523169E-1,1.595171839E-1,-2.867923379E-1
3.336981167E0,-1.036098242E0,-2.744636834E-1,-8.401085138E-1
3.347010167E0,-8.440560102E-1,-3.190900087E-1,-1.476968884E0
3.357038167E0,-6.824672818E-1,-2.007910758E-1,-1.988903642E0
3.367067167E0,-5.167028308E-1,8.929293603E-2,-2.298605680E0
3.377096167E0,-3.399276733E-1,1.954267472E-1,-2.167555809E0
3.387124167E0,-4.572026432E-1,1.911374629E-1,-1.917584062E0
3.397153167E0,-6.334571242E-1,2.546990216E-1,-1.750052810E0
3.407182167E0,-7.051200867E-1,2.194169462E-1,-1.648741364E0
3.417210167E0,-7.325551510E-1,1.916704774E-1,-1.611174941E0
3.427239167E0,-6.749195457E-1,2.022983581E-1,-1.538205981E0
3.437268167E0,-5.557115674E-1,1.477678269E-1,-1.294697404E0
3.447296167E0,-3.988468051E-1,2.337567806E-1,-9.719347358E-1
3.457325167E0,-2.432151586E-1,1.444482356E-1,-7.092320919E-1
3.467353167E0,-1.394365728E-1,1.319979578E-1,-4.889823198E-1
3.477382167E0,-5.028191209E-2,3.579067886E-1,-2.157787532E-1
3.487411167E0,9.132143110E-3,5.064949393E-1,-4.336383939E-2
3.497439167E0,8.379168808E-3,6.229397058E-1,-1.778651774E-2
3.507468167E0,-6.450648606E-2,7.034324408E-1,-3.267784789E-2
3.517497167E0,-2.332283556E-1,7.015803456E-1,2.211666107E-2
3.527525167E0,-4.147123992E-1,7.116926312E-1,2.597531676E-2
3.537554167E0,-5.304231644E-1,7.722086906E-1,3.532615304E-2
3.547583167E0,-6.066724062E-1,8.340705037E-1,1.153568029E-1
3.557611167E0,-5.907317400E-1,8.980531096E-1,1.953005195E-1
3.567640167E0,-5.192618370E-1,8.858728409E-1,2.738254070E-1
3.577669167E0,-3.856295347E-1,8.938035965E-1,3.671243489E-1
3.587697167E0,-2.929581702E-1,9.257386327E-1,4.522203505E-1
3.597726167E0,-2.017170787E-1,8.981556296E-1,5.296902657E-1
3.607755167E0,-1.538190693E-1,8.197100759E-1,5.678123832E-1
3.617783167E0,-1.701433063E-1,6.590446234E-1,6.339298487E-1
3.627812167E0,-2.290356457E-1,4.373995662E-1,8.211532235E-1
3.637841167E0,-2.572834194E-1,2.421876043E-1,1.034937501E0
3.647869167E0,-2.922347188E-1,1.883597970E-1,1.189343572E0
3.657898167E0,-2.643068731E-1,2.605588734E-1,1.352599502E0
3.667927167E0,-1.841944456E-1,2.444044352E-1,1.473765850E0
3.677955167E0,-1.676741242E-1,3.188993931E-1,1.573329210E0
3.687984167E0,-1.327100098E-1,3.900172412E-1,1.584469676E0
3.698013167E0,-1.118225455E-1,4.358008206E-1,1.714770675E0
3.708041167E0,-1.133032665E-1,5.526733398E-1,1.849067807E0
3.718070167E0,6.202046201E-2,6.705203056E-1,1.969813108E0
3.728098167E0,1.480725259E-1,9.901906848E-1,2.055426121E0
3.738127167E0,2.443006486E-1,1.296830177E0,2.040579319E0
3.748156167E0,3.336353302E-1,1.509804249E0,1.845594287E0
3.758184167E0,3.476186693E-1,1.613863111E0,1.512173772E0
3.768213167E0,2.048894912E-1,1.480783105E0,9.952695966E-1
3.778242167E0,-1.677689403E-1,7.267299891E-1,2.848635018E-1
3.788270167E0,-5.938675404E-1,3.579388857E-1,-1.145704538E-1
3.798299167E0,-7.176245451E-1,6.521311402E-1,-2.817641497E-1
3.808328167E0,-3.581310809E-1,1.240400791E0,1.739176065E-1
3.818356167E0,-3.334453702E-1,1.172245741E0,4.979567528E-1
3.828385167E0,-5.988746881E-1,7.174125910E-1,4.611366987E-1
3.838414167E0,-7.519557476E-1,2.946501076E-1,4.036687315E-1
3.848442167E0,-6.764476895E-1,3.291303217E-1,3.713842928E-1
3.858471167E0,-4.655999541E-1,5.065596700E-1,3.557671607E-1
3.868500167E0,-2.571863234E-1,6.411342621E-1,3.036419153E-1
3.878528167E0,-1.353839040E-1,6.731995344E-1,2.483851463E-1
3.888557167E0,-7.516476512E-2,6.981309652E-1,2.087794095E-1
3.898586167E0,-2.059979178E-2,7.476068735E-1,1.906757653E-1
