"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.062629071E1,3.955973511E0,-8.446635132E0,-3.708837433E0
2.063631871E1,4.127516785E0,-9.210197296E0,-3.275488586E0
2.064634771E1,3.628155212E0,-9.735754395E0,-2.445165253E0
2.065637671E1,2.402354279E0,-9.868378601E0,-1.538650360E0
2.066640471E1,1.100511475E0,-1.007464966E1,-8.818162537E-1
2.067643371E1,1.130149841E-1,-1.034753220E1,-3.007246399E-1
2.068646171E1,-4.556524658E-1,-1.069585785E1,2.877017212E-1
2.069649071E1,-4.352947998E-1,-1.150986511E1,6.813830566E-1
2.070651971E1,-1.112187195E-1,-1.315674042E1,8.271798706E-1
2.071654771E1,-1.366658020E-1,-1.514056503E1,7.312294006E-1
2.072657671E1,6.891668701E-1,-1.615036514E1,5.929170227E-1
2.073660471E1,1.066083069E0,-1.503772888E1,7.146139526E-1
2.074663371E1,1.917512512E0,-1.353934479E1,7.405101013E-1
2.075666271E1,2.710413666E0,-1.298100586E1,3.058140564E-1
2.076669071E1,3.252885590E0,-1.285406982E1,-7.933502197E-2
2.077671971E1,3.535946960E0,-1.275886780E1,-2.245330811E-2
2.078674771E1,3.476520538E0,-1.251038452E1,1.956431580E-1
2.079677671E1,3.375330963E0,-1.183633621E1,5.718109131E-1
2.080680571E1,3.416046295E0,-1.072310120E1,7.021897888E-1
2.081683371E1,3.495680695E0,-9.707163849E0,6.337820435E-1
2.082686271E1,3.401227112E0,-8.710536346E0,1.962419128E-1
2.083689071E1,3.211122437E0,-7.735613708E0,-5.176235962E-1
2.084691971E1,3.425776062E0,-7.491172028E0,-1.388512573E0
2.085694871E1,3.352129211E0,-7.414681091E0,-2.239942017E0
2.086697671E1,2.776725769E0,-7.604935455E0,-2.880160675E0
2.087700571E1,2.160906372E0,-7.867040405E0,-3.195255432E0
2.088703471E1,1.829645233E0,-7.980205078E0,-2.874472504E0
2.089706271E1,1.757195892E0,-7.616760864E0,-2.162103882E0
2.090709171E1,1.703757019E0,-7.139702911E0,-1.455273743E0
2.091711971E1,1.561403046E0,-7.094197540E0,-9.160949707E-1
2.092714871E1,1.333127747E0,-6.885531464E0,-5.495072937E-1
2.093717771E1,9.880952454E-1,-6.609206085E0,-4.414320374E-1
2.094720571E1,7.837701416E-1,-6.552923126E0,-7.339237976E-1
2.095723471E1,7.420069885E-1,-6.669530640E0,-1.194515991E0
2.096726271E1,9.424401855E-1,-6.602021027E0,-1.898052979E0
2.097729171E1,1.414408722E0,-6.408922577E0,-2.534978485E0
2.098732071E1,2.129322052E0,-6.177204437E0,-3.209625549E0
2.099734871E1,3.157384186E0,-6.101611633E0,-4.124373322E0
2.100737771E1,4.249662781E0,-6.061944122E0,-4.899461517E0
2.101740571E1,5.382507019E0,-5.903573456E0,-5.298381958E0
2.102743471E1,6.444398804E0,-5.541476440E0,-5.087171173E0
2.103746371E1,6.752907257E0,-5.344486084E0,-4.343517609E0
2.104749171E1,6.530320129E0,-5.210514679E0,-4.044888611E0
2.105752071E1,6.025120697E0,-5.491181030E0,-4.156855774E0
2.106754971E1,5.719456329E0,-6.393205261E0,-4.603377228E0
2.107757771E1,5.510490875E0,-7.798782349E0,-5.173242188E0
2.108760671E1,5.463787994E0,-9.017098846E0,-5.253774719E0
2.109763471E1,5.620063019E0,-9.261241150E0,-3.512445831E0
2.110766371E1,6.686445465E0,-9.238937531E0,-1.272803192E0
2.111769271E1,7.683522034E0,-1.102681961E1,-1.248553619E0
2.112772071E1,7.557484131E0,-1.484163666E1,-4.041146393E0
2.113774971E1,7.449857941E0,-1.912812286E1,-4.142186279E0
2.114777771E1,5.373226318E0,-2.037996964E1,-6.839277649E-1
2.115780671E1,1.775757294E0,-1.713292191E1,1.109642487E0
2.116783571E1,-7.065307617E-1,-1.292502228E1,8.637039185E-1
2.117786371E1,-2.179617462E0,-1.052416489E1,5.477110291E-1
2.118789271E1,-2.416874084E0,-9.464967499E0,-6.746470642E-1
2.119792071E1,-2.040706329E0,-8.990454254E0,-8.342152405E-1
2.120794971E1,-1.350042572E0,-9.163494415E0,-9.015751648E-1
2.121797871E1,-5.658233643E-1,-9.727222137E0,-1.143322449E0
2.122800671E1,1.001417542E-1,-9.969568176E0,-1.382225647E0
2.123803571E1,6.551875305E-1,-9.970615997E0,-2.193987579E0
2.124806371E1,7.105723572E-1,-9.895921326E0,-2.889591064E0
2.125809271E1,2.589614868E-1,-9.573641510E0,-3.047662354E0
2.126812171E1,8.232879639E-2,-9.279652863E0,-3.262166290E0
2.127814954E1,1.050814819E-1,-9.081464996E0,-3.057392120E0
2.128817854E1,9.849517822E-2,-8.905281372E0,-2.627336426E0
2.129820754E1,2.975811768E-1,-8.836723938E0,-2.578238525E0
2.130823554E1,4.676275635E-1,-8.681496735E0,-2.761457520E0
2.131826454E1,3.858975220E-1,-8.839568024E0,-3.034789124E0
2.132829254E1,6.869215393E-1,-9.099876709E0,-3.209176483E0
2.133832154E1,1.046324158E0,-9.142987061E0,-3.042123871E0
2.134835054E1,1.556014252E0,-9.172026672E0,-2.845732269E0
2.135837854E1,2.122735748E0,-9.243727570E0,-2.718796234E0
2.136840754E1,2.531984711E0,-9.158554688E0,-2.484234009E0
2.137843554E1,2.810256042E0,-9.107061768E0,-2.146835632E0
2.138846454E1,2.950065308E0,-9.079069977E0,-1.973945160E0
2.139849354E1,2.843786316E0,-8.890611877E0,-1.922601929E0
2.140852154E1,2.374512177E0,-8.657396851E0,-1.999990997E0
2.141855054E1,2.008672943E0,-8.579409027E0,-2.090852051E0
2.142857854E1,1.900897064E0,-8.603508911E0,-2.293380890E0
2.143860754E1,1.829794922E0,-8.682993622E0,-2.317480774E0
2.144863654E1,1.849404144E0,-8.780291290E0,-2.580932922E0
2.145866454E1,1.755998383E0,-8.938811646E0,-2.761607208E0
2.146869354E1,1.613794098E0,-9.047485657E0,-2.756368103E0
2.147872254E1,1.629810791E0,-9.158854065E0,-2.755919037E0
2.148875054E1,1.745370483E0,-9.195976868E0,-2.697540436E0
2.149877954E1,1.786534882E0,-8.909772034E0,-2.592309265E0
2.150880754E1,1.745669861E0,-8.729247437E0,-2.452949066E0
2.151883654E1,1.619332581E0,-8.649613037E0,-2.289339294E0
2.152886554E1,1.327289886E0,-8.621920624E0,-2.024240570E0
2.153889354E1,1.124461670E0,-8.582103424E0,-1.920955353E0
2.154892254E1,1.075064392E0,-8.626860352E0,-1.955683136E0
2.155895054E1,1.184486847E0,-8.679101715E0,-2.043550415E0
2.156897954E1,1.379980316E0,-8.869954834E0,-2.087109833E0
2.157900854E1,1.615590363E0,-8.836873627E0,-2.258204041E0
2.158903654E1,1.825603638E0,-8.703500977E0,-2.252216492E0
2.159906554E1,1.960024109E0,-8.735833740E0,-2.249222717E0
2.160909354E1,1.954036560E0,-8.802594910E0,-2.527943115E0
2.161912254E1,1.814077606E0,-8.781039734E0,-2.615511017E0
2.162915154E1,1.542991333E0,-8.844807129E0,-2.374063110E0
2.163917954E1,1.290017395E0,-8.972042542E0,-2.132315826E0
2.164920854E1,1.062640228E0,-9.118737488E0,-1.974992981E0
2.165923754E1,8.634045410E-1,-9.235345001E0,-2.075284424E0
2.166926554E1,5.135820007E-1,-9.505533142E0,-2.076931000E0
2.167929454E1,2.920426941E-1,-9.965975647E0,-2.336491241E0
2.168932254E1,3.682342529E-2,-9.993817749E0,-2.664010162E0
2.169935154E1,-3.128494263E-1,-9.934990082E0,-2.890788574E0
2.170938054E1,-7.637118530E-1,-9.809700623E0,-2.923570404E0
2.171940854E1,-1.396146698E0,-9.630373535E0,-2.862347717E0
2.172943754E1,-1.744622040E0,-9.736053772E0,-3.022215271E0
2.173946554E1,-1.726809082E0,-9.983788605E0,-3.691174164E0
2.174949454E1,-1.450633392E0,-1.005429199E1,-4.575086060E0
2.175952354E1,-1.276395721E0,-1.008063721E1,-4.804708557E0
2.176955154E1,-8.566685486E-1,-1.022763153E1,-4.658911743E0
2.177958054E1,-1.480421448E-1,-1.046384033E1,-4.207749939E0
2.178960854E1,5.107379150E-1,-1.053808594E1,-3.515140228E0
2.179963754E1,1.043779449E0,-1.083851120E1,-3.234324188E0
2.180966654E1,1.139430542E0,-1.050545380E1,-3.050805817E0
2.181969454E1,1.115929413E0,-9.996063080E0,-2.791095886E0
2.182972354E1,1.293609924E0,-9.923613739E0,-2.783162384E0
2.183975254E1,1.146615601E0,-1.013033386E1,-2.897823944E0
2.184978054E1,1.015787659E0,-1.004546036E1,-2.860252075E0
2.185980954E1,1.310824127E0,-9.661957855E0,-2.898273010E0
2.186983754E1,1.583556976E0,-9.062903595E0,-2.761756897E0
2.187986654E1,2.019001465E0,-8.257727966E0,-2.370320892E0
2.188989554E1,2.664010162E0,-7.401658173E0,-1.591490479E0
2.189992354E1,3.050506439E0,-6.892866211E0,-4.951702881E-1
2.190995254E1,3.251987457E0,-6.541247406E0,5.792953491E-2
2.191998054E1,3.239413605E0,-6.203549652E0,4.834945679E-2
2.193000954E1,2.870430908E0,-6.237678680E0,6.182144165E-2
2.194003854E1,2.351609802E0,-7.149133301E0,-2.838098145E-1
2.195006654E1,1.805545349E0,-9.040599976E0,-1.027463379E0
2.196009554E1,1.423839111E0,-1.186986649E1,-1.346000977E0
2.197012454E1,5.438191223E-1,-1.559786407E1,-6.409671021E-1
2.198015254E1,-1.392105103E-1,-1.869881561E1,5.096900940E-1
2.199018154E1,9.553134155E-1,-1.906869644E1,1.550625458E0
2.200020954E1,1.884131927E0,-1.751298157E1,1.175655212E0
2.201023854E1,1.838177490E0,-1.600621490E1,-4.318519592E-1
2.202026754E1,1.493893433E0,-1.421848251E1,-5.523513794E-1
2.203029554E1,7.967930603E-1,-1.252655090E1,-1.432521057E-1
2.204032454E1,6.945556641E-2,-1.145792313E1,2.999761963E-1
2.205035254E1,1.535806274E-1,-1.080707657E1,3.873944092E-1
2.206038154E1,4.029620361E-1,-9.942773895E0,2.176473999E-1
2.207041054E1,8.342152405E-1,-9.117839355E0,-1.532812500E-1
2.208043854E1,1.406026154E0,-8.386609955E0,-5.288502502E-1
2.209046754E1,1.847009125E0,-7.623796234E0,-1.214424591E0
2.210049554E1,2.379900970E0,-7.079078979E0,-2.210752716E0
2.211052454E1,3.046165466E0,-7.207960968E0,-2.508932648E0
2.212055354E1,3.571123810E0,-7.398664398E0,-2.266586609E0
2.213058154E1,3.647764435E0,-7.607629852E0,-1.946252747E0
2.214061054E1,3.386108551E0,-8.109536133E0,-1.755998383E0
2.215063954E1,2.923869781E0,-8.412955170E0,-1.817969513E0
2.216066754E1,2.327958984E0,-8.301137695E0,-1.679657135E0
2.217069654E1,1.704355774E0,-8.286019135E0,-1.527124329E0
2.218072454E1,1.519939270E0,-8.079299011E0,-1.475182343E0
2.219075354E1,1.596430206E0,-7.626640320E0,-1.428180084E0
2.220078254E1,1.663939819E0,-6.892117767E0,-1.392554169E0
2.221081054E1,1.648970947E0,-6.111042023E0,-1.436113586E0
2.222083954E1,1.800006866E0,-5.523064728E0,-1.671573944E0
2.223086754E1,2.114502869E0,-5.000800781E0,-2.025288391E0
2.224089654E1,2.545606384E0,-4.781057739E0,-2.514171753E0
2.225092554E1,3.236120453E0,-4.964725800E0,-3.042273560E0
2.226095354E1,4.113745422E0,-5.138364716E0,-3.401825867E0
2.227098254E1,4.724924469E0,-5.046306152E0,-3.876039734E0
2.228101158E1,5.176834717E0,-4.835544434E0,-4.521946564E0
2.229103958E1,5.768404541E0,-4.548142090E0,-4.838089142E0
2.230106858E1,6.277196503E0,-4.880451050E0,-4.928501129E0
2.231109658E1,6.699767761E0,-5.531746674E0,-5.035678253E0
2.232112558E1,7.082072754E0,-6.413113861E0,-5.391488342E0
2.233115458E1,7.277715912E0,-7.676037598E0,-5.412893829E0
2.234118258E1,6.949747925E0,-9.035959625E0,-5.272485809E0
2.235121158E1,6.832092590E0,-1.007614655E1,-4.983586578E0
2.236123958E1,6.796017609E0,-9.508526917E0,-5.217999115E0
2.237126858E1,6.550378418E0,-8.345894623E0,-4.244723053E0
2.238129758E1,6.475534058E0,-8.325536957E0,-1.170565796E0
2.239132558E1,6.075116730E0,-1.037492523E1,2.643502808E-1
2.240135458E1,5.425916748E0,-1.438688232E1,-3.125500488E-1
2.241138358E1,5.559439087E0,-1.802312073E1,-1.872755585E0
2.242141158E1,4.534969482E0,-2.018088364E1,-5.535339203E0
2.243144058E1,2.425256653E0,-1.766955597E1,-3.464545441E0
2.244146858E1,4.640350342E-1,-1.282697617E1,2.963836670E0
2.245149758E1,-1.424587555E0,-9.125174103E0,3.203039246E0
2.246152658E1,-1.659149780E0,-8.014633484E0,8.511300659E-1
2.247155458E1,-1.142723694E0,-8.681347046E0,-1.179547119E-1
2.248158358E1,-1.734892273E0,-8.732390900E0,-2.751278687E-1
2.249161158E1,-2.684517517E0,-9.242530060E0,-1.167572021E-2
2.250164058E1,-3.758085022E0,-1.091200836E1,-9.298663330E-1
2.251166958E1,-2.917133789E0,-1.346614700E1,-2.483186188E0
2.252169758E1,-1.119821320E0,-1.378318771E1,-2.499651947E0
2.253172658E1,-5.269042969E-1,-1.131916168E1,-1.783391418E0
2.254175558E1,-2.366578674E-1,-9.796677704E0,-1.556163940E0
2.255178358E1,-2.275268555E-2,-9.637558594E0,-1.462009735E0
2.256181258E1,1.375639343E-1,-9.799072723E0,-1.751807098E0
2.257184058E1,2.365081787E-1,-9.445358276E0,-2.371668091E0
2.258186958E1,8.262817383E-2,-9.263636169E0,-2.734962616E0
2.259189858E1,-1.791773987E-1,-9.205556946E0,-2.836152191E0
2.260192658E1,-4.387376404E-1,-9.117989044E0,-2.869383087E0
2.261195558E1,-4.082011414E-1,-9.237889709E0,-2.868035889E0
2.262198358E1,9.116043091E-2,-9.361981659E0,-2.764151917E0
2.263201258E1,5.454656982E-1,-9.104067993E0,-2.569257202E0
2.264204158E1,8.822653198E-1,-8.940757599E0,-2.435884552E0
2.265206958E1,1.175206146E0,-8.834478607E0,-2.214195557E0
2.266209858E1,1.531914368E0,-8.851094055E0,-2.129322052E0
2.267212758E1,1.894909515E0,-8.890312500E0,-2.125579834E0
2.268215558E1,2.220332794E0,-8.997190247E0,-2.104473724E0
2.269218458E1,2.409389648E0,-9.080417175E0,-2.197879486E0
2.270221258E1,2.466870117E0,-9.269773407E0,-2.198029175E0
2.271224158E1,2.150428162E0,-9.578880615E0,-2.149530029E0
2.272227058E1,1.729952545E0,-9.557475128E0,-2.405497742E0
2.273229858E1,1.299747162E0,-9.339378662E0,-2.526895294E0
2.274232758E1,1.108444977E0,-9.155560913E0,-2.518662415E0
2.275235558E1,1.150956573E0,-9.016350403E0,-2.669548645E0
2.276238458E1,1.368903351E0,-8.975784760E0,-2.618654480E0
2.277241358E1,1.683698730E0,-8.944948883E0,-2.360591125E0
2.278244158E1,1.813179474E0,-8.893306274E0,-1.860930176E0
2.279247058E1,1.787283325E0,-8.905281372E0,-1.478924561E0
2.280249958E1,1.520687714E0,-9.199569397E0,-1.128203888E0
2.281252758E1,1.390308838E0,-9.431886292E0,-1.306632843E0
2.282255658E1,1.084943848E0,-9.455088043E0,-1.378034363E0
2.283258458E1,8.464897156E-1,-9.389524384E0,-1.556613007E0
2.284261358E1,5.510041809E-1,-9.198671265E0,-1.510059814E0
2.285264258E1,2.923420715E-1,-9.145232391E0,-1.440005493E0
2.286267058E1,7.514373779E-2,-8.913813629E0,-1.599274292E0
2.287269958E1,-2.149530029E-1,-8.711135101E0,-1.736987915E0
2.288272758E1,-4.842430115E-1,-8.578061829E0,-2.083217926E0
2.289275658E1,-7.008425903E-1,-8.404273224E0,-2.415676575E0
2.290278558E1,-1.014590149E0,-8.300089874E0,-2.673739929E0
2.291281358E1,-1.309177551E0,-8.369545441E0,-3.010240173E0
2.292284258E1,-1.606459351E0,-8.563242645E0,-3.218606873E0
2.293287158E1,-1.690883789E0,-8.700507202E0,-3.512296143E0
2.294289958E1,-1.519789581E0,-8.732540588E0,-3.406915283E0
2.295292858E1,-1.159339142E0,-8.707243195E0,-3.299588470E0
2.296295658E1,-8.270301819E-1,-8.838669891E0,-3.196602631E0
2.297298558E1,-5.400769043E-1,-9.209149475E0,-3.145409088E0
2.298301458E1,-2.552192688E-1,-9.829160156E0,-3.226390686E0
2.299304258E1,-6.855743408E-2,-1.052820648E1,-3.352129211E0
2.300307158E1,5.957611084E-2,-1.113998428E1,-3.508404236E0
2.301309958E1,1.920506287E-1,-1.148396896E1,-3.623514862E0
2.302312858E1,4.650828552E-1,-1.142768600E1,-3.782334595E0
2.303315758E1,8.819659424E-1,-1.103445374E1,-3.978875885E0
2.304318558E1,1.192270660E0,-1.045096710E1,-4.146527252E0
2.305321458E1,1.619781647E0,-9.772278442E0,-4.547393646E0
2.306324358E1,2.334395599E0,-9.820178833E0,-5.200784912E0
2.307327158E1,2.955154724E0,-9.699529724E0,-5.405858459E0
2.308330058E1,3.451971588E0,-9.232500916E0,-5.355263672E0
2.309332858E1,3.712280273E0,-9.032516785E0,-5.306315460E0
2.310335758E1,3.742068329E0,-8.584348755E0,-5.016368408E0
2.311338658E1,3.684587860E0,-8.270601196E0,-4.311334534E0
2.312341458E1,3.640579376E0,-7.719447327E0,-3.809877319E0
2.313344358E1,3.308420105E0,-7.298822021E0,-3.316054230E0
2.314347158E1,2.822979584E0,-7.156767426E0,-2.888094177E0
2.315350058E1,2.211650848E0,-7.131619720E0,-2.276016998E0
2.316352958E1,1.734143829E0,-7.322921906E0,-1.726958771E0
2.317355758E1,1.219663696E0,-7.780969391E0,-1.518891449E0
2.318358658E1,6.909631348E-1,-7.757767639E0,-4.278103638E-1
2.319361558E1,1.718426514E-1,-8.902137909E0,4.087998962E-1
2.320364358E1,-6.089337158E-1,-1.202120178E1,-3.866459656E-1
2.321367258E1,-1.238225098E0,-1.518966293E1,-1.311273193E-1
2.322370058E1,-1.385369110E0,-1.835947128E1,4.858895874E-1
2.323372958E1,-2.040257263E-1,-1.883338577E1,5.508544922E-1
2.324375858E1,1.347647552E0,-1.722228607E1,8.063731384E-1
2.325378658E1,2.312391357E0,-1.555131088E1,-1.496887207E-3
2.326381558E1,2.570754089E0,-1.425680283E1,-9.837542725E-1
2.327384404E1,2.912493439E0,-1.315015411E1,-7.708969116E-1
2.328387204E1,3.136577454E0,-1.220681580E1,-1.830693054E-1
2.329390104E1,3.157384186E0,-1.128892456E1,2.710862732E-1
2.330392904E1,2.555336151E0,-1.045426025E1,6.968009949E-1
2.331395804E1,2.020648041E0,-1.010773087E1,4.840933228E-1
2.332398704E1,1.630708923E0,-9.653425598E0,-1.145118713E-1
2.333401504E1,1.424886932E0,-9.138945465E0,-9.404942322E-1
2.334404404E1,1.390009460E0,-8.557404785E0,-1.517095184E0
2.335407204E1,1.552870789E0,-8.214916992E0,-1.817969513E0
2.336410104E1,1.883084106E0,-7.995772705E0,-2.157313843E0
2.337413004E1,2.181413727E0,-7.933502197E0,-2.184557190E0
2.338415804E1,2.348616028E0,-7.963140564E0,-2.127675476E0
2.339418704E1,2.349065094E0,-7.900420990E0,-2.059567108E0
2.340421604E1,1.957629089E0,-7.789501648E0,-1.787732391E0
2.341424404E1,1.704206085E0,-7.850125580E0,-1.592687988E0
2.342427304E1,1.582958221E0,-7.834707642E0,-1.428180084E0
2.343430104E1,1.415157166E0,-7.733817444E0,-1.330283661E0
2.344433004E1,1.323098602E0,-7.528893585E0,-1.282532959E0
2.345435904E1,1.187929688E0,-7.328011322E0,-1.084345093E0
2.346438704E1,1.021625519E0,-7.132068787E0,-9.836045837E-1
2.347441604E1,9.225315857E-1,-6.956932983E0,-1.143172760E0
2.348444504E1,1.090182953E0,-6.748266907E0,-1.561552734E0
2.349447304E1,1.466201019E0,-6.386918335E0,-2.216440887E0
2.350450204E1,2.118245087E0,-6.045927429E0,-2.836002502E0
2.351453004E1,3.325634308E0,-5.559738464E0,-3.276386719E0
2.352455904E1,4.537364502E0,-5.133125610E0,-3.551963654E0
2.353458804E1,5.521717529E0,-4.736001434E0,-3.831582184E0
2.354461604E1,6.523883514E0,-4.379742279E0,-4.459226990E0
2.355464504E1,7.295528870E0,-4.130360870E0,-4.037703552E0
2.356467404E1,7.811206512E0,-4.407584381E0,-2.888243866E0
2.357470204E1,7.748636627E0,-5.778882751E0,-2.343526611E0
2.358473104E1,7.277117157E0,-7.943980408E0,-3.131637726E0
2.359475904E1,6.822662201E0,-9.892777863E0,-3.617377625E0
2.360478804E1,6.607409821E0,-1.100586319E1,-3.489094391E0
2.361481704E1,5.206922150E0,-1.013213013E1,-3.613635406E0
2.362484504E1,3.750151520E0,-8.815617828E0,-2.259850616E0
2.363487404E1,3.939058685E0,-9.588161316E0,-1.024918671E0
2.364490204E1,3.413800964E0,-1.223420883E1,-2.964884491E0
2.365493104E1,3.514990540E0,-1.502530472E1,-3.628753967E0
2.366496004E1,4.694238281E0,-1.864328110E1,-2.682870941E0
2.367498804E1,4.068838806E0,-2.056094330E1,-3.081791382E0
2.368501704E1,1.432521057E0,-1.683623886E1,5.912704468E-2
2.369504604E1,-1.392105103E-1,-1.173514664E1,1.805695038E0
2.370507404E1,-3.239263916E-1,-8.837023315E0,7.406597900E-1
2.371510304E1,4.435276794E-1,-8.369096375E0,-1.083746338E-1
2.372513104E1,3.579057312E-1,-8.017327881E0,-3.373983765E-1
2.373516004E1,-2.291734314E-1,-7.746690674E0,-5.984555054E-1
2.374518904E1,-4.959187317E-1,-8.101902008E0,-6.938072205E-1
2.375521704E1,-7.324269104E-1,-8.772507477E0,-9.915380859E-1
2.376524604E1,-4.189787292E-1,-9.891879730E0,-1.805245972E0
2.377527504E1,8.086184692E-1,-1.045934967E1,-2.656376038E0
2.378530304E1,1.361119537E0,-9.866133270E0,-2.885549469E0
2.379533204E1,1.719025269E0,-9.585915985E0,-2.701881409E0
2.380536004E1,2.284998322E0,-9.682914276E0,-2.496209106E0
2.381538904E1,2.775079193E0,-9.544003143E0,-2.448608093E0
2.382541804E1,2.843037872E0,-9.435927887E0,-2.374063110E0
2.383544604E1,2.856809235E0,-9.029373322E0,-2.598147125E0
2.384547504E1,2.786006470E0,-8.660240936E0,-2.713856506E0
2.385550404E1,2.408940582E0,-8.479117584E0,-2.479893036E0
2.386553204E1,2.043849792E0,-8.317154388E0,-2.319576416E0
2.387556104E1,1.825154572E0,-8.357869720E0,-2.203867035E0
2.388558904E1,1.706451416E0,-8.576415253E0,-2.226170654E0
2.389561804E1,1.790277100E0,-8.815019073E0,-2.277962952E0
2.390564704E1,1.884131927E0,-8.997789001E0,-2.103425903E0
2.391567504E1,1.993404694E0,-9.196875000E0,-2.047741699E0
2.392570404E1,2.048041077E0,-9.433532867E0,-2.049837341E0
2.393573304E1,1.755699005E0,-9.585317230E0,-1.969454498E0
2.394576104E1,1.362017670E0,-9.523196411E0,-1.978735199E0
2.395579004E1,1.113983459E0,-9.340426483E0,-2.044149170E0
2.396581804E1,9.322613525E-1,-9.108708344E0,-2.201921082E0
2.397584704E1,8.207432556E-1,-8.935817871E0,-2.318827972E0
2.398587604E1,7.966433716E-1,-8.819958801E0,-2.405348053E0
2.399590404E1,8.399034119E-1,-8.802594910E0,-2.510878601E0
2.400593304E1,9.134005737E-1,-8.786727905E0,-2.592608643E0
2.401596204E1,1.201102295E0,-8.823251953E0,-2.542911987E0
2.402599004E1,1.496288452E0,-8.796307983E0,-2.243684235E0
2.403601904E1,1.661544800E0,-8.855884094E0,-1.833537140E0
2.404604704E1,1.792821808E0,-8.999734955E0,-1.706601105E0
2.405607604E1,1.771266632E0,-9.207353210E0,-1.735940094E0
2.406610504E1,1.747765503E0,-9.135652313E0,-1.821412354E0
2.407613304E1,1.746118927E0,-8.874295807E0,-1.853894806E0
2.408616204E1,1.764680328E0,-8.730145569E0,-1.902992706E0
2.409619104E1,1.760339355E0,-8.712931366E0,-1.769620056E0
2.410621904E1,1.724563751E0,-8.774902496E0,-1.720821533E0
2.411624804E1,1.655407562E0,-8.710985413E0,-1.860481110E0
2.412627704E1,1.616787872E0,-8.599617004E0,-2.175875244E0
2.413630504E1,1.610201569E0,-8.757987671E0,-2.647843781E0
2.414633404E1,1.517244873E0,-9.172625427E0,-3.208577728E0
2.415636204E1,1.224304047E0,-9.628128204E0,-3.365601196E0
2.416639104E1,9.400451660E-1,-1.015158966E1,-3.268303528E0
2.417642004E1,7.652087402E-1,-1.058838135E1,-3.226989441E0
2.418644804E1,6.306385803E-1,-1.112127319E1,-3.410507812E0
2.419647704E1,3.362008667E-1,-1.166045197E1,-3.811972961E0
2.420650604E1,-1.598675537E-1,-1.216460358E1,-4.053420868E0
2.421653404E1,-4.176315308E-1,-1.246697479E1,-3.937412109E0
2.422656304E1,-2.686912537E-1,-1.236324051E1,-3.877237244E0
2.423659104E1,1.119671631E-1,-1.138996445E1,-3.901337128E0
2.424662004E1,6.032455444E-1,-9.837393036E0,-3.955973511E0
2.425664904E1,1.212029572E0,-8.474926300E0,-3.993844757E0
2.426667704E1,1.797611847E0,-7.792794800E0,-4.028273163E0
2.427670642E1,2.372266846E0,-7.395970001E0,-4.056564331E0
2.428673542E1,2.581831055E0,-6.826254730E0,-4.282743988E0
2.429676342E1,2.318528595E0,-6.394851837E0,-4.315825195E0
2.430679242E1,2.172582092E0,-5.886059875E0,-4.200864258E0
2.431682142E1,2.349963226E0,-6.008355560E0,-4.104015656E0
2.432684942E1,2.652933197E0,-6.492149506E0,-4.337829437E0
2.433687842E1,2.445614319E0,-7.310048676E0,-4.220623169E0
2.434690642E1,1.955383759E0,-8.318351898E0,-3.665427704E0
2.435693542E1,1.330732727E0,-8.916657715E0,-2.700085144E0
2.436696442E1,1.193767548E0,-9.281000061E0,-1.989812164E0
2.437699242E1,1.235830078E0,-9.864636383E0,-1.350042572E0
2.438702142E1,1.222657471E0,-1.059766205E1,-8.726852417E-2
2.439705042E1,1.543440399E0,-1.201581299E1,5.957611084E-1
2.440707842E1,1.655407562E0,-1.436143524E1,1.284778290E0
2.441710742E1,2.130070496E0,-1.668205948E1,1.198557587E0
2.442713642E1,2.749781799E0,-1.762210464E1,1.783840485E0
2.443716442E1,3.323838043E0,-1.722019043E1,2.392624512E0
2.444719342E1,3.803889771E0,-1.603450607E1,1.559307404E0
2.445722142E1,4.178560638E0,-1.448971848E1,-1.607656860E-1
2.446725042E1,4.584666138E0,-1.369846390E1,-1.215921478E0
2.447727942E1,4.465364227E0,-1.292771667E1,-1.146765289E0
2.448730742E1,4.090843048E0,-1.183918030E1,-5.159770203E-1
2.449733642E1,3.844605103E0,-1.050246002E1,1.068777466E-1
2.450736542E1,3.590433655E0,-9.074130249E0,3.466790771E-1
2.451739342E1,3.347488861E0,-8.094866638E0,1.248403931E-1
2.452742242E1,3.142115936E0,-7.511380005E0,-2.115101624E-1
2.453745042E1,2.888842621E0,-7.172335052E0,-6.647676086E-1
2.454747942E1,2.627186737E0,-7.280260620E0,-9.803114319E-1
2.455750842E1,1.942061462E0,-7.682474213E0,-1.049617310E0
2.456753642E1,1.233584747E0,-8.159681854E0,-1.443598022E0
2.457756542E1,9.647438049E-1,-8.170309753E0,-1.944905548E0
2.458759442E1,5.701643372E-1,-7.895780640E0,-1.885030060E0
2.459762242E1,3.891906738E-1,-7.823930054E0,-1.746867371E0
2.460765142E1,3.177891541E-1,-7.809709625E0,-1.591340790E0
2.461767942E1,5.770500183E-1,-7.540718994E0,-1.408570862E0
2.462770842E1,5.956114197E-1,-7.136409760E0,-1.020128632E0
2.463773742E1,8.288264465E-1,-7.033723297E0,-8.641529846E-1
2.464776542E1,9.871971130E-1,-7.003935242E0,-7.283853149E-1
2.465779442E1,1.170266418E0,-6.854994965E0,-7.448510742E-1
2.466782342E1,1.311871948E0,-6.661746826E0,-8.637039185E-1
