"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.731740610E-1,-5.933770537E-1,1.006513953E0,2.004859746E-1
3.751740610E-1,-6.144082546E-1,9.638057351E-1,1.737300754E-1
3.771912480E-1,-6.295925975E-1,9.076061249E-1,1.464331299E-1
3.811818730E-1,-6.448118687E-1,7.749959826E-1,9.128072113E-2
3.851740610E-1,-6.444453597E-1,6.449515224E-1,3.551745042E-2
3.871740610E-1,-6.396108270E-1,5.849471092E-1,8.412486874E-3
3.891740610E-1,-6.316346526E-1,5.239129066E-1,-2.059488557E-2
3.912099980E-1,-6.227160096E-1,4.722511768E-1,-4.597197101E-2
3.932146860E-1,-6.130818129E-1,4.335397780E-1,-6.482152641E-2
3.971740610E-1,-5.856626630E-1,3.633077443E-1,-9.349729121E-2
3.991740610E-1,-5.686457157E-1,3.339512944E-1,-1.037423685E-1
4.011740610E-1,-5.494121909E-1,3.081204295E-1,-1.110727564E-1
4.031803110E-1,-5.295852423E-1,2.856056690E-1,-1.143714264E-1
4.051865610E-1,-5.089030862E-1,2.660230696E-1,-1.131846011E-1
4.091849980E-1,-4.651302397E-1,2.296155095E-1,-1.018050537E-1
4.131740610E-1,-4.196295142E-1,2.003463507E-1,-7.944738865E-2
4.151740610E-1,-3.959628344E-1,1.865058839E-1,-6.424556673E-2
4.171740610E-1,-3.718074858E-1,1.732937396E-1,-4.764748737E-2
4.191740610E-1,-3.474426866E-1,1.612858772E-1,-3.047344834E-2
4.211834360E-1,-3.258529603E-1,1.488242298E-1,-1.307251584E-2
4.251740610E-1,-2.892359495E-1,1.223824844E-1,2.164208330E-2
4.271740610E-1,-2.740690410E-1,1.077391729E-1,3.843215108E-2
4.291740610E-1,-2.603158653E-1,9.419541806E-2,5.475097895E-2
4.311740610E-1,-2.503151298E-1,8.175121993E-2,7.052875310E-2
4.331740610E-1,-2.430720031E-1,6.909758598E-2,8.580038697E-2
4.351740610E-1,-2.382374406E-1,5.731661245E-2,9.990264475E-2
4.371740610E-1,-2.362652272E-1,4.653047770E-2,1.135336682E-1
4.391740610E-1,-2.376789302E-1,3.583160788E-2,1.266585439E-1
4.411740610E-1,-2.426705807E-1,2.515019476E-2,1.386315078E-1
4.431740610E-1,-2.516415715E-1,1.544616371E-2,1.498190612E-1
4.451740610E-1,-2.647664547E-1,7.400196046E-3,1.606924683E-1
4.471740610E-1,-2.805267572E-1,1.902408898E-3,1.707979143E-1
4.491740610E-1,-2.986083925E-1,-6.283185212E-4,1.799608916E-1
4.511740610E-1,-3.189240098E-1,-7.155850180E-4,1.880941391E-1
4.531740610E-1,-3.426604867E-1,1.117010717E-3,1.951976269E-1
4.551740610E-1,-3.693640232E-1,5.986479111E-3,2.018822283E-1
4.571740610E-1,-3.982143104E-1,1.363102160E-2,2.077639997E-1
4.591756230E-1,-4.295429885E-1,2.464404888E-2,2.126858234E-1
4.631740610E-1,-5.005255342E-1,5.653121322E-2,2.195449620E-1
4.651740610E-1,-5.368458033E-1,7.808603346E-2,2.203129083E-1
4.671740610E-1,-5.740213394E-1,1.042310596E-1,2.190562785E-1
4.691740610E-1,-6.131516099E-1,1.337969452E-1,2.156877816E-1
4.711740610E-1,-6.536956429E-1,1.669930965E-1,2.102249116E-1
4.731740610E-1,-6.932447553E-1,2.044827789E-1,2.016902417E-1
4.751787480E-1,-7.314325571E-1,2.456376404E-1,1.906423122E-1
4.791740610E-1,-8.084539771E-1,3.367438316E-1,1.629788429E-1
4.811740610E-1,-8.449313641E-1,3.875329196E-1,1.458397061E-1
4.831771860E-1,-8.803091645E-1,4.407130778E-1,1.271821409E-1
4.871740610E-1,-9.445722103E-1,5.519080162E-1,8.717919886E-2
4.891803110E-1,-9.735621214E-1,6.098878384E-1,6.733480096E-2
4.911834360E-1,-9.995849729E-1,6.704333425E-1,4.661774263E-2
4.951881230E-1,-1.043287992E0,8.016471863E-1,6.387905218E-3
4.991740610E-1,-1.075157762E0,9.400692582E-1,-3.134611249E-2
5.011740610E-1,-1.087008476E0,1.009672999E0,-4.909611121E-2
5.031740610E-1,-1.095944643E0,1.079363942E0,-6.640977412E-2
5.051740610E-1,-1.102105618E0,1.148129940E0,-8.356636763E-2
5.071740610E-1,-1.106189728E0,1.215901017E0,-9.906488657E-2
5.091740610E-1,-1.106276989E0,1.281036735E0,-1.129577085E-1
5.111740610E-1,-1.099993706E0,1.336904764E0,-1.261873096E-1
5.131740610E-1,-1.088910937E0,1.376384139E0,-1.372526884E-1
5.151740610E-1,-1.075890779E0,1.398759246E0,-1.467996389E-1
5.171756230E-1,-1.058262944E0,1.414187908E0,-1.576381326E-1
5.211740610E-1,-1.011523008E0,1.448239326E0,-1.869596690E-1
5.231740610E-1,-9.840864539E-1,1.433369040E0,-1.995434910E-1
5.251740610E-1,-9.539969563E-1,1.382510185E0,-2.075196505E-1
5.271740610E-1,-9.205913544E-1,1.302137733E0,-2.113942802E-1
5.291740610E-1,-8.839569092E-1,1.201886058E0,-2.120226026E-1
5.311740610E-1,-8.422086239E-1,1.090987802E0,-2.106961459E-1
5.331740610E-1,-7.952243686E-1,9.783093929E-1,-2.076418251E-1
5.351740610E-1,-7.454825044E-1,8.683711290E-1,-2.032261342E-1
5.371740610E-1,-6.927386522E-1,7.664787769E-1,-1.986010075E-1
5.391740610E-1,-6.365390420E-1,6.760882139E-1,-1.926145405E-1
5.411740610E-1,-5.792573094E-1,5.963615775E-1,-1.848129183E-1
5.431740610E-1,-5.212251544E-1,5.266705751E-1,-1.750041693E-1
5.451756230E-1,-4.625646174E-1,4.657934606E-1,-1.634326279E-1
5.491740610E-1,-3.476695716E-1,3.625921607E-1,-1.345823407E-1
5.511740610E-1,-2.912256420E-1,3.172484934E-1,-1.179493517E-1
5.531740610E-1,-2.448871434E-1,2.814343274E-1,-1.029569730E-1
5.551834360E-1,-1.944645792E-1,2.457074523E-1,-8.550368249E-2
5.591803110E-1,-8.084364980E-2,1.701521426E-1,-4.295255244E-2
5.632115610E-1,5.986479111E-3,1.121897623E-1,-9.494591504E-3
5.652303110E-1,5.661848187E-2,8.211774379E-2,1.029744279E-2
5.691740610E-1,1.366767287E-1,4.317944497E-2,4.019493237E-2
5.711740610E-1,1.726305187E-1,2.972295694E-2,5.293583497E-2
5.731740610E-1,2.087413818E-1,1.857030392E-2,6.569419056E-2
5.751740610E-1,2.417280972E-1,1.181587856E-2,7.593927532E-2
5.771740610E-1,2.725331485E-1,7.801621687E-3,8.389797807E-2
5.791740610E-1,2.951700687E-1,6.806783844E-3,8.934340626E-2
5.811740610E-1,3.188891113E-1,7.033676840E-3,9.314822406E-2
5.831740610E-1,3.427652121E-1,7.435102481E-3,9.405579418E-2
5.851740610E-1,3.635171652E-1,6.335545331E-3,9.285151958E-2
5.871740610E-1,3.820700347E-1,1.169370604E-3,9.077457339E-2
5.891740610E-1,3.990869820E-1,-8.813912980E-3,8.836601675E-2
5.911740610E-1,4.129623473E-1,-2.330014482E-2,8.452629298E-2
5.931740610E-1,4.233470559E-1,-3.993313387E-2,7.887142897E-2
5.951740610E-1,4.307298064E-1,-5.806710571E-2,7.183775306E-2
5.971740610E-1,4.346742630E-1,-7.806857675E-2,6.454227865E-2
5.991740610E-1,4.347091615E-1,-9.726719558E-2,5.684537441E-2
6.011740610E-1,4.318817258E-1,-1.151742786E-1,4.771730304E-2
6.032006230E-1,4.266282916E-1,-1.316152811E-1,3.736750036E-2
6.071740610E-1,4.022809267E-1,-1.644623727E-1,1.441641990E-2
6.091740610E-1,3.864856958E-1,-1.813571602E-1,1.413716702E-3
6.111740610E-1,3.658559024E-1,-1.983392090E-1,-1.302015595E-2
6.131740610E-1,3.397806883E-1,-2.150245607E-1,-2.775073424E-2
6.151740610E-1,3.099181056E-1,-2.319193482E-1,-4.288274050E-2
6.171740610E-1,2.765997648E-1,-2.473306060E-1,-5.883504823E-2
6.191740610E-1,2.400002182E-1,-2.611710727E-1,-7.449065149E-2
6.211740610E-1,2.014284432E-1,-2.734232843E-1,-8.969247341E-2
6.231740610E-1,1.620712727E-1,-2.815739810E-1,-1.050339118E-1
6.251740610E-1,1.214225590E-1,-2.830051482E-1,-1.201135591E-1
6.271740610E-1,7.962191850E-2,-2.734756470E-1,-1.341460049E-1
6.291740610E-1,3.797836602E-2,-2.525666058E-1,-1.471138000E-1
6.311740610E-1,-1.989675453E-3,-2.238384783E-1,-1.593485624E-1
6.331740610E-1,-4.099778458E-2,-1.900663525E-1,-1.715833247E-1
6.351740610E-1,-7.895869762E-2,-1.539031267E-1,-1.838180721E-1
6.371740610E-1,-1.143016145E-1,-1.164483652E-1,-1.960702837E-1
6.391818730E-1,-1.488940418E-1,-7.817329466E-2,-2.086192071E-1
6.431740610E-1,-2.220931500E-1,1.302015595E-2,-2.393020988E-1
6.451881230E-1,-2.480112910E-1,5.248204991E-2,-2.517986596E-1
6.491740610E-1,-2.988003790E-1,1.475152224E-1,-2.779436707E-1
6.511740610E-1,-3.218387067E-1,2.012888193E-1,-2.911907434E-1
6.531740610E-1,-3.416307569E-1,2.557081878E-1,-3.035302162E-1
6.551771860E-1,-3.597821593E-1,3.191858232E-1,-3.161314726E-1
6.572037480E-1,-3.741287887E-1,3.788062632E-1,-3.263067603E-1
6.611756230E-1,-3.859970272E-1,4.735950828E-1,-3.384018838E-1
6.651740610E-1,-3.896971047E-1,5.556430221E-1,-3.465002179E-1
6.671740610E-1,-3.856654167E-1,5.880537629E-1,-3.481408358E-1
6.691818730E-1,-3.789807856E-1,6.176720262E-1,-3.481757343E-1
6.711849980E-1,-3.702541590E-1,6.448642612E-1,-3.456624448E-1
6.751740610E-1,-3.442487419E-1,6.845181584E-1,-3.330786228E-1
6.771740610E-1,-3.289771080E-1,6.976429820E-1,-3.237411082E-1
6.791740610E-1,-3.129724264E-1,7.055144310E-1,-3.123615682E-1
6.811740610E-1,-2.960427403E-1,7.068234086E-1,-2.976309955E-1
6.831740610E-1,-2.803173363E-1,7.007322311E-1,-2.799507976E-1
6.851818730E-1,-2.666513920E-1,6.875200868E-1,-2.588672340E-1
6.891740610E-1,-2.479938269E-1,6.396980882E-1,-2.057045102E-1
6.911740610E-1,-2.440319359E-1,6.071127653E-1,-1.743583977E-1
6.931740610E-1,-2.430371046E-1,5.701816082E-1,-1.404466480E-1
6.951740610E-1,-2.445380837E-1,5.311735272E-1,-1.048593819E-1
6.971740610E-1,-2.479763776E-1,4.950800836E-1,-6.764896214E-2
6.991740610E-1,-2.541199327E-1,4.630358517E-1,-2.977531776E-2
7.011740610E-1,-2.610488832E-1,4.338888526E-1,8.342674002E-3
7.031740610E-1,-2.676462531E-1,4.103443623E-1,4.691445082E-2
7.051740610E-1,-2.738072574E-1,3.919311464E-1,8.503244072E-2
7.071740610E-1,-2.801078856E-1,3.755948544E-1,1.226268336E-1
7.091740610E-1,-2.855009437E-1,3.610562682E-1,1.587726027E-1
7.111740610E-1,-2.902308106E-1,3.481931984E-1,1.927367151E-1
7.131740610E-1,-2.968805134E-1,3.356966376E-1,2.248682231E-1
7.151740610E-1,-3.033905923E-1,3.227113783E-1,2.540501356E-1
7.171740610E-1,-3.088709116E-1,3.092199862E-1,2.794970274E-1
7.191740610E-1,-3.142639697E-1,2.961649299E-1,3.012263775E-1
7.211740610E-1,-3.192905188E-1,2.848377228E-1,3.176324666E-1
7.231740610E-1,-3.235491216E-1,2.761285305E-1,3.293610811E-1
7.251740610E-1,-3.256086111E-1,2.700547874E-1,3.369881809E-1
7.271740610E-1,-3.261147738E-1,2.666513920E-1,3.381924331E-1
7.291740610E-1,-3.272841275E-1,2.652551532E-1,3.339512944E-1
7.311740610E-1,-3.274237812E-1,2.656390965E-1,3.259053230E-1
7.331740610E-1,-3.256086111E-1,2.679952979E-1,3.141069114E-1
7.351740610E-1,-3.220132589E-1,2.727425992E-1,2.982593179E-1
7.371803110E-1,-3.164456487E-1,2.797413766E-1,2.794970274E-1
7.411740610E-1,-3.038269281E-1,2.991668880E-1,2.371029854E-1
7.431740610E-1,-2.951700687E-1,3.129026294E-1,2.132617831E-1
7.451740610E-1,-2.859547436E-1,3.266907334E-1,1.884082854E-1
7.471740610E-1,-2.765299678E-1,3.427303135E-1,1.631359309E-1
7.491740610E-1,-2.644697428E-1,3.634473681E-1,1.367465407E-1
7.511740610E-1,-2.513623238E-1,3.861017227E-1,1.102349982E-1
7.531740610E-1,-2.390926480E-1,4.073074758E-1,8.585274220E-2
7.551740610E-1,-2.280970812E-1,4.269948006E-1,6.173229590E-2
7.571740610E-1,-2.179392576E-1,4.463679492E-1,3.740240633E-2
7.591740610E-1,-2.065422684E-1,4.653047621E-1,1.549852360E-2
7.611740610E-1,-1.955816001E-1,4.827929735E-1,-3.822271014E-3
7.631740610E-1,-1.851270795E-1,4.981169701E-1,-2.052507177E-2
7.651740610E-1,-1.739395112E-1,5.106658936E-1,-3.459242731E-2
7.671740610E-1,-1.643227488E-1,5.208237171E-1,-4.661774263E-2
7.691943730E-1,-1.563116908E-1,5.284333229E-1,-5.593780056E-2
7.731740610E-1,-1.366592795E-1,5.382421017E-1,-6.824237108E-2
7.751740610E-1,-1.273741275E-1,5.412091613E-1,-7.136651129E-2
7.771740610E-1,-1.179144457E-1,5.446125269E-1,-7.295475900E-2
7.791740610E-1,-1.080533341E-1,5.482253432E-1,-7.391469181E-2
7.811740610E-1,-9.899507463E-2,5.506339073E-1,-7.463027537E-2
7.831740610E-1,-8.836601675E-2,5.519254804E-1,-7.428121567E-2
7.851740610E-1,-7.773696631E-2,5.511924028E-1,-7.192502171E-2
7.871740610E-1,-6.834709644E-2,5.474225283E-1,-6.876597553E-2
7.891740610E-1,-5.948081985E-2,5.405284762E-1,-6.527531147E-2
7.911740610E-1,-5.145230517E-2,5.307720900E-1,-6.068509817E-2
7.931740610E-1,-4.249876738E-2,5.182754993E-1,-5.471607298E-2
7.951865610E-1,-3.255039081E-2,5.037194490E-1,-4.881685972E-2
7.991740610E-1,-1.544616371E-2,4.724082649E-1,-3.752457723E-2
8.011740610E-1,-7.330382708E-3,4.538030624E-1,-3.235840425E-2
8.031740610E-1,1.012290944E-3,4.339237511E-1,-2.740166895E-2
8.051771860E-1,9.459684603E-3,4.135208726E-1,-2.223549411E-2
8.072068730E-1,1.699950732E-2,3.919485807E-1,-1.855284907E-2
8.111740610E-1,3.330088034E-2,3.432713449E-1,-1.169370580E-2
8.131740610E-1,4.028219730E-2,3.179117143E-1,-8.272860199E-3
8.151740610E-1,4.817108810E-2,2.927440703E-1,-5.288347602E-3
8.171740610E-1,5.611233413E-2,2.673495412E-1,-2.181661548E-3
8.191740610E-1,6.283185631E-2,2.418677211E-1,6.457717973E-4
8.211740610E-1,6.839945167E-2,2.176076472E-1,3.682644805E-3
8.231740610E-1,7.414158434E-2,1.938362718E-1,7.766715251E-3
8.251740610E-1,7.899360359E-2,1.702743173E-1,1.132718660E-2
8.271740610E-1,8.223991096E-2,1.471138000E-1,1.562069636E-2
8.291740610E-1,8.419468254E-2,1.237962022E-1,2.146754973E-2
8.311803110E-1,8.466592431E-2,1.019970402E-1,2.731440216E-2
8.351740610E-1,8.260643482E-2,6.771877408E-2,3.996803984E-2
8.371740610E-1,7.929030806E-2,5.707226694E-2,4.810127243E-2
8.391740610E-1,7.572983950E-2,4.989896342E-2,5.773549154E-2
8.411849980E-1,7.333873212E-2,4.635594413E-2,6.796312332E-2
8.451740610E-1,7.012733072E-2,5.033529550E-2,8.464846760E-2
8.471740610E-1,6.914994121E-2,5.789257213E-2,9.595820308E-2
8.491740610E-1,6.813765317E-2,6.885323673E-2,1.091005281E-1
8.511740610E-1,6.897541136E-2,8.784241974E-2,1.258033365E-1
8.531740610E-1,7.120943069E-2,1.091354340E-1,1.423839629E-1
8.551740610E-1,7.244861871E-2,1.269727051E-1,1.567131132E-1
8.572131230E-1,7.546803355E-2,1.471661627E-1,1.732762903E-1
8.611803110E-1,8.485791087E-2,1.783726513E-1,2.011317462E-1
8.651740610E-1,8.979719132E-2,1.880766749E-1,2.188817412E-1
8.671740610E-1,9.105382860E-2,1.881290376E-1,2.250951082E-1
8.691740610E-1,9.124581516E-2,1.872040182E-1,2.285683155E-1
8.712006230E-1,9.070476145E-2,1.858950108E-1,2.277829200E-1
8.751740610E-1,8.627162129E-2,1.805717647E-1,2.161241174E-1
8.771740610E-1,8.236208558E-2,1.765575111E-1,2.047271132E-1
8.791740610E-1,7.730063051E-2,1.705012172E-1,1.921782047E-1
8.811740610E-1,7.049384713E-2,1.633104533E-1,1.779363155E-1
8.831740610E-1,6.110397726E-2,1.553343087E-1,1.620189101E-1
8.851740610E-1,4.970697686E-2,1.470265388E-1,1.451415867E-1
8.871740610E-1,3.780383244E-2,1.392249167E-1,1.272170544E-1
8.891740610E-1,2.474876866E-2,1.322785020E-1,1.091877967E-1
8.911740610E-1,8.709193207E-3,1.297477782E-1,9.238027781E-2
8.931740610E-1,-8.534659632E-3,1.359785944E-1,7.733553648E-2
8.951740610E-1,-2.724459022E-2,1.483180821E-1,6.332054734E-2
8.971740610E-1,-4.684463516E-2,1.627868563E-1,4.972442985E-2
8.991756230E-1,-6.682865322E-2,1.781632155E-1,3.755948693E-2
9.031740610E-1,-1.078962535E-1,1.995784044E-1,1.799434423E-2
9.051740610E-1,-1.289274693E-1,2.029119730E-1,9.494591504E-3
9.071740610E-1,-1.491558403E-1,2.045874894E-1,1.919862116E-3
9.091740610E-1,-1.684417278E-1,2.071705759E-1,-5.235987715E-3
9.111740610E-1,-1.886002719E-1,2.101027369E-1,-1.195550524E-2
9.131740610E-1,-2.110103071E-1,2.100503743E-1,-1.783726551E-2
9.151740610E-1,-2.352878302E-1,2.024407387E-1,-2.401573025E-2
9.171740610E-1,-2.609441876E-1,1.873610914E-1,-3.000221029E-2
9.191756230E-1,-2.871764600E-1,1.695412844E-1,-3.591887653E-2
9.231740610E-1,-3.468841910E-1,1.292590797E-1,-4.981169850E-2
9.251834360E-1,-3.767642379E-1,1.086467430E-1,-5.628686771E-2
9.271896860E-1,-4.021762311E-1,9.204866737E-2,-6.113888323E-2
9.311740610E-1,-4.625122547E-1,5.593780056E-2,-7.195992768E-2
9.331740610E-1,-4.929507971E-1,3.745476529E-2,-7.571238279E-2
9.351740610E-1,-5.245935917E-1,1.855284907E-2,-7.787659019E-2
9.371740610E-1,-5.605299473E-1,-1.431170036E-3,-7.939502597E-2
9.391740610E-1,-5.975658298E-1,-2.218313515E-2,-8.032005280E-2
9.411740610E-1,-6.347239017E-1,-4.169591516E-2,-8.070402592E-2
9.431740610E-1,-6.735225320E-1,-5.846852809E-2,-8.054694533E-2
9.451740610E-1,-7.110995054E-1,-7.255333662E-2,-7.953465730E-2
9.471740610E-1,-7.478561401E-1,-8.302531391E-2,-7.880161703E-2
9.491756230E-1,-7.868118882E-1,-8.918632567E-2,-7.850491256E-2
9.531740610E-1,-8.635016680E-1,-9.669124335E-2,-7.695156336E-2
9.551818730E-1,-9.039583802E-1,-1.023112014E-1,-7.490953058E-2
9.591740610E-1,-9.884846807E-1,-1.233947799E-1,-7.038912922E-2
9.611740610E-1,-1.031524539E0,-1.390678287E-1,-6.813765317E-2
9.631740610E-1,-1.077775717E0,-1.580744684E-1,-6.564183533E-2
9.651740610E-1,-1.124376059E0,-1.778141409E-1,-6.368706375E-2
9.671818730E-1,-1.169230938E0,-1.965764314E-1,-6.351253390E-2
9.711740610E-1,-1.257282853E0,-2.215870023E-1,-6.569419056E-2
9.732099980E-1,-1.296570182E0,-2.235417664E-1,-6.812020391E-2
9.771740610E-1,-1.371601939E0,-2.078338116E-1,-7.894124091E-2
9.791959360E-1,-1.405915022E0,-1.917418689E-1,-8.518952131E-2
9.831740610E-1,-1.470370054E0,-1.511978656E-1,-1.000422761E-1
9.851740610E-1,-1.499778867E0,-1.276708394E-1,-1.079835221E-1
9.871740610E-1,-1.527512193E0,-1.019795910E-1,-1.169021502E-1
9.891740610E-1,-1.555856347E0,-7.386233658E-2,-1.277930140E-1
9.911740610E-1,-1.582856536E0,-4.188790172E-2,-1.398008764E-1
9.931740610E-1,-1.607413292E0,-5.829399452E-3,-1.528908461E-1
9.951865610E-1,-1.630678535E0,3.344050795E-2,-1.673770696E-1
9.991740610E-1,-1.672357082E0,1.210385859E-1,-2.023185641E-1
1.001174061E0,-1.693091512E0,1.674817950E-1,-2.228436321E-1
1.003174061E0,-1.714785933E0,2.141519040E-1,-2.457249016E-1
1.005174061E0,-1.735625267E0,2.612408698E-1,-2.717652023E-1
1.007174061E0,-1.755452156E0,3.094643354E-1,-3.009820282E-1
1.009178748E0,-1.777111650E0,3.552792072E-1,-3.333927989E-1
1.013174061E0,-1.831286669E0,4.220555127E-1,-4.068537056E-1
1.015174061E0,-1.860363841E0,4.456174672E-1,-4.462457895E-1
1.017174061E0,-1.889877439E0,4.672071934E-1,-4.865803421E-1
1.019174061E0,-1.917366385E0,4.895648658E-1,-5.279446244E-1
1.021174061E0,-1.940544367E0,5.131791830E-1,-5.703386664E-1
1.023217811E0,-1.957875490E0,5.385736823E-1,-6.137973666E-1
1.027174061E0,-1.966863871E0,5.981941223E-1,-7.024601102E-1
1.029175623E0,-1.948695064E0,6.366263032E-1,-7.417474985E-1
1.033174061E0,-1.839699149E0,7.361973524E-1,-7.943516970E-1
1.035174061E0,-1.738173366E0,7.833910584E-1,-8.006348610E-1
1.037174061E0,-1.604987264E0,8.060803413E-1,-7.899185419E-1
1.039174061E0,-1.446301937E0,7.824834585E-1,-7.622027397E-1
1.041174061E0,-1.271227956E0,7.072248459E-1,-7.209431529E-1
1.043174061E0,-1.086013675E0,6.036744714E-1,-6.678327918E-1
1.045174061E0,-8.951095343E-1,5.034402013E-1,-6.048787832E-1
1.047174061E0,-7.015525699E-1,4.203450978E-1,-5.363222361E-1
1.049174061E0,-5.088158250E-1,3.543367386E-1,-4.639085233E-1
1.051174061E0,-3.189414740E-1,3.025179207E-1,-3.899240196E-1
1.053174061E0,-1.314931065E-1,2.599667907E-1,-3.159394860E-1
1.055174061E0,5.115560070E-2,2.237163037E-1,-2.422691584E-1
1.057180311E0,2.280970812E-1,1.928588748E-1,-1.699776202E-1
1.061174061E0,5.633922815E-1,1.473232359E-1,-3.600614145E-2
1.063174061E0,7.172081470E-1,1.264141947E-1,2.443460934E-2
1.065174061E0,8.625242710E-1,9.801769257E-2,8.124507964E-2
1.067174061E0,9.993231893E-1,5.708971992E-2,1.371828765E-1
1.069175623E0,1.125388265E0,1.623156248E-3,1.937315464E-1
1.073174061E0,1.351199031E0,-1.545838118E-1,3.069685102E-1
1.075174061E0,1.452637553E0,-2.505594790E-1,3.644770980E-1
1.077174061E0,1.549800038E0,-3.527659476E-1,4.216715395E-1
1.079175623E0,1.642686486E0,-4.574857056E-1,4.774522781E-1
1.083174061E0,1.820675135E0,-6.575353146E-1,5.841267705E-1
1.085174061E0,1.907295823E0,-7.459886074E-1,6.351253390E-1
