"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.711044930E-1,-2.289931297E0,4.460221291E0,8.131409645E0
1.735705350E-1,-2.328216314E0,4.491627216E0,8.145766258E0
1.760365760E-1,-2.352144718E0,4.558626175E0,8.138587952E0
1.785026180E-1,-2.316252232E0,4.541876316E0,8.188837051E0
1.809686600E-1,-2.347358942E0,4.541876316E0,8.255836487E0
1.834347010E-1,-2.316252232E0,4.534698009E0,8.236693382E0
1.859007430E-1,-2.335394859E0,4.515555382E0,8.164909363E0
1.883667850E-1,-2.330609322E0,4.546662331E0,8.224729538E0
1.908328260E-1,-2.368894339E0,4.505984306E0,8.196015358E0
1.932988680E-1,-2.321038008E0,4.551447868E0,8.193622589E0
1.957649100E-1,-2.335394859E0,4.537090778E0,8.210372925E0
1.982309510E-1,-2.321038008E0,4.494019985E0,8.196015358E0
2.006969930E-1,-2.318645239E0,4.498805523E0,8.215158463E0
2.031630350E-1,-2.325823545E0,4.525126934E0,8.217551231E0
2.056290760E-1,-2.313859463E0,4.467400074E0,8.224729538E0
2.080951180E-1,-2.285145521E0,4.505984306E0,8.193622589E0
2.105611600E-1,-2.335394859E0,4.522733688E0,8.181658745E0
2.130272010E-1,-2.323430777E0,4.527519703E0,8.198408127E0
2.154932430E-1,-2.333002090E0,4.517948151E0,8.140980721E0
2.179592850E-1,-2.321038008E0,4.541876316E0,8.145766258E0
2.204253260E-1,-2.294716835E0,4.513162613E0,8.124231339E0
2.228913680E-1,-2.282752752E0,4.527519703E0,8.121838570E0
2.253574100E-1,-2.251646042E0,4.491627216E0,8.068897247E0
2.278234510E-1,-2.254039049E0,4.484448910E0,8.042575836E0
2.302894930E-1,-2.249253273E0,4.491627216E0,8.083253860E0
2.327555350E-1,-2.237289190E0,4.481756687E0,8.097909927E0
2.352215760E-1,-2.222932339E0,4.467400074E0,8.052146912E0
2.376876180E-1,-2.232503414E0,4.443471432E0,8.085646629E0
2.401536600E-1,-2.206182480E0,4.443471432E0,8.047361374E0
2.426197010E-1,-2.198704958E0,4.448257446E0,8.124231339E0
2.450857430E-1,-2.158026934E0,4.421936035E0,8.143373489E0
2.475517850E-1,-2.191526413E0,4.448257446E0,8.126624107E0
2.500178260E-1,-2.218146563E0,4.433900356E0,8.162516594E0
2.524838680E-1,-2.167598248E0,4.378865242E0,8.148159027E0
2.549499100E-1,-2.112563372E0,4.393222332E0,8.150551796E0
2.574159510E-1,-2.122134686E0,4.376472473E0,8.140980721E0
2.598819930E-1,-2.129312992E0,4.393222332E0,8.109873772E0
2.623480350E-1,-2.091027975E0,4.350151539E0,8.095517159E0
2.648140760E-1,-2.043171406E0,4.381258488E0,8.076075554E0
2.672801180E-1,-2.033600092E0,4.362115860E0,8.073682785E0
2.697461600E-1,-2.019243240E0,4.338187218E0,8.052146912E0
2.722122010E-1,-1.995314956E0,4.326223373E0,8.109873772E0
2.746782430E-1,-2.004886389E0,4.333401680E0,8.093124390E0
2.771442850E-1,-1.964208245E0,4.340580463E0,8.006683350E0
2.796103260E-1,-1.945065737E0,4.326223373E0,7.963613033E0
2.820763680E-1,-1.954637051E0,4.323830605E0,7.906185150E0
2.845424100E-1,-1.925624013E0,4.354937077E0,7.956434250E0
2.870084510E-1,-1.983350873E0,4.331008911E0,7.932506084E0
2.894744930E-1,-1.947458506E0,4.381258488E0,7.889435291E0
2.919405350E-1,-1.968993902E0,4.374079704E0,7.855936050E0
2.944065760E-1,-1.945065737E0,4.407579422E0,7.793423176E0
2.968726180E-1,-1.940280080E0,4.412364960E0,7.731209755E0
2.993386600E-1,-1.932802439E0,4.376472473E0,7.707281590E0
3.018047010E-1,-1.904088616E0,4.388436794E0,7.668996811E0
3.042707430E-1,-1.954637051E0,4.407579422E0,7.592426300E0
3.067367850E-1,-1.966601133E0,4.369294167E0,7.654639721E0
3.092028260E-1,-1.954637051E0,4.393222332E0,7.570890903E0
3.116688680E-1,-1.923231244E0,4.390829563E0,7.554141045E0
3.141349100E-1,-1.935494423E0,4.414757729E0,7.578069210E0
3.166009510E-1,-1.971386790E0,4.383651257E0,7.494021416E0
3.190669930E-1,-2.019243240E0,4.409972191E0,7.465307713E0
3.215330350E-1,-2.016850471E0,4.402793884E0,7.470093250E0
3.239990760E-1,-2.028814554E0,4.405186653E0,7.513164043E0
3.264651180E-1,-2.031207323E0,4.405186653E0,7.508378506E0
3.289311600E-1,-2.055135489E0,4.429114819E0,7.537092209E0
3.313972010E-1,-2.038385868E0,4.409972191E0,7.561319351E0
3.338632430E-1,-2.043171406E0,4.374079704E0,7.611568928E0
3.363292850E-1,-2.062314034E0,4.414757729E0,7.637889862E0
3.387953260E-1,-2.043171406E0,4.378865242E0,7.618747234E0
3.412613680E-1,-2.019243240E0,4.350151539E0,7.621140003E0
3.437274100E-1,-2.033600092E0,4.326223373E0,7.671389580E0
3.461934510E-1,-2.038385868E0,4.338187218E0,7.625925541E0
3.486594930E-1,-2.021636009E0,4.335794449E0,7.642675400E0
3.511255350E-1,-1.995314956E0,4.314259052E0,7.654639721E0
3.535915760E-1,-1.995314956E0,4.342973232E0,7.599604607E0
3.560576180E-1,-2.012064695E0,4.333401680E0,7.633104324E0
3.585236600E-1,-2.031207323E0,4.364508629E0,7.616354465E0
3.609897010E-1,-2.028814554E0,4.400400639E0,7.563712597E0
3.634557430E-1,-1.992922187E0,4.366901398E0,7.551449299E0
3.659217850E-1,-1.980958104E0,4.378865242E0,7.558926582E0
3.683878260E-1,-1.976172447E0,4.393222332E0,7.544270515E0
3.708538680E-1,-2.045564175E0,4.364508629E0,7.606783390E0
3.733199100E-1,-2.055135489E0,4.338187218E0,7.534699440E0
3.757859510E-1,-2.026421785E0,4.342973232E0,7.486843109E0
3.782519930E-1,-2.057528257E0,4.388436794E0,7.429415226E0
3.807180350E-1,-2.040778637E0,4.362115860E0,7.450950623E0
3.831840760E-1,-2.102992058E0,4.326223373E0,7.364809036E0
3.856501180E-1,-2.083849430E0,4.369294167E0,7.223333359E0
3.881161600E-1,-2.076670885E0,4.450650215E0,7.163512707E0
3.905822010E-1,-2.102992058E0,4.453042984E0,7.096513748E0
3.930482430E-1,-2.117348909E0,4.421936035E0,7.051050186E0
3.955142850E-1,-2.136491537E0,4.460221291E0,6.923931599E0
3.979803260E-1,-2.131705761E0,4.505984306E0,6.933502674E0
4.004463680E-1,-2.169991016E0,4.513162613E0,6.895217419E0
4.029124100E-1,-2.186740875E0,4.515555382E0,6.902396202E0
4.053784510E-1,-2.222932339E0,4.494019985E0,6.919145584E0
4.078444930E-1,-2.242074728E0,4.460221291E0,6.950252533E0
4.103105350E-1,-2.234896421E0,4.467400074E0,6.952645302E0
4.127765760E-1,-2.239681959E0,4.486841679E0,6.943074226E0
4.152426180E-1,-2.232503414E0,4.390829563E0,7.002894402E0
4.177086600E-1,-2.210968018E0,4.436293125E0,7.012465954E0
4.201747010E-1,-2.172383785E0,4.443471432E0,7.022336483E0
4.226407430E-1,-2.148455620E0,4.402793884E0,7.043871880E0
4.251067850E-1,-2.102992058E0,4.366901398E0,7.106084824E0
4.275728260E-1,-2.086242199E0,4.328616142E0,7.082156658E0
4.300388680E-1,-2.050349951E0,4.295116425E0,7.055835724E0
4.325049100E-1,-2.035992861E0,4.319045067E0,7.014858723E0
4.349709510E-1,-2.050349951E0,4.323830605E0,6.931109905E0
4.374369930E-1,-2.043171406E0,4.285545349E0,6.885646343E0
4.399030350E-1,-2.024028778E0,4.266402721E0,6.885646343E0
4.423690760E-1,-2.052742720E0,4.264009953E0,6.816254616E0
4.448351180E-1,-2.000100613E0,4.290330887E0,6.856932163E0
4.473011600E-1,-1.889731646E0,4.062713623E0,6.852146626E0
4.497672010E-1,-1.310070395E0,3.248256683E0,7.029514790E0
4.522332430E-1,-1.336391449E0,3.217149973E0,6.897610188E0
4.546992850E-1,-1.458724499E0,3.379862070E0,6.732206345E0
4.571653260E-1,-1.441974759E0,3.408575773E0,6.703492641E0
4.596313680E-1,-1.437189102E0,3.528516054E0,6.751648426E0
4.620974100E-1,-1.508973837E0,3.662514210E0,6.667600155E0
4.645634510E-1,-1.607079506E0,3.859024763E0,6.648457527E0
4.670294930E-1,-1.688734531E0,4.022035599E0,6.540780544E0
4.694955350E-1,-1.839482427E0,4.144069672E0,6.564708710E0
4.719615760E-1,-1.980958104E0,4.163212299E0,6.586244106E0
4.744276180E-1,-2.019243240E0,4.103391647E0,6.653243542E0
4.768936600E-1,-2.069492579E0,4.093820572E0,6.703492641E0
4.793597010E-1,-2.038385868E0,3.880560160E0,6.770790577E0
4.818257430E-1,-1.937887192E0,3.573979616E0,6.861718178E0
4.842917850E-1,-1.923231244E0,3.396611691E0,7.041478634E0
4.867578260E-1,-2.000100613E0,3.410968781E0,7.170691490E0
4.892238680E-1,-2.074278116E0,3.372683525E0,7.259225845E0
4.916899100E-1,-2.153241158E0,3.281756163E0,7.367201805E0
4.941559510E-1,-2.218146563E0,3.269792080E0,7.491628647E0
4.966219930E-1,-2.237289190E0,3.267399311E0,7.621140003E0
4.990880350E-1,-2.251646042E0,3.241078377E0,7.745566845E0
5.015540760E-1,-2.268395901E0,3.198007345E0,7.887042522E0
5.040201180E-1,-2.268395901E0,3.193221807E0,8.047361374E0
5.064861600E-1,-2.258824587E0,3.128316402E0,8.181658745E0
5.089522010E-1,-2.225325108E0,3.063710213E0,8.301300049E0
5.114182430E-1,-2.232503414E0,2.994318485E0,8.366205215E0
5.138842850E-1,-1.717448473E0,2.108076811E0,8.504988670E0
5.163503260E-1,-1.046560764E0,9.604191780E-1,8.555238724E0
5.188163680E-1,-1.408475280E0,1.226321578E0,8.286943436E0
5.212824100E-1,-1.544866085E0,1.360618830E0,8.397312164E0
5.237484510E-1,-1.801197290E0,1.636092424E0,8.519346237E0
5.262144930E-1,-2.040778637E0,1.988136530E0,8.538488388E0
5.286805350E-1,-2.325823545E0,2.412264347E0,8.658429146E0
5.311465760E-1,-2.541476727E0,2.678166628E0,8.780462265E0
5.336126180E-1,-2.764308453E0,2.956033230E0,8.967401505E0
5.360786600E-1,-2.936591625E0,3.164507866E0,9.118149757E0
5.385447010E-1,-2.974876642E0,3.068495989E0,9.132506371E0
5.410107430E-1,-2.970091105E0,2.891427040E0,9.060722351E0
5.434767850E-1,-2.965305567E0,2.795415163E0,8.804390907E0
5.459428260E-1,-2.860021353E0,2.687737942E0,8.656036377E0
5.484088680E-1,-2.783450842E0,2.630310297E0,8.555238724E0
5.508749100E-1,-2.809772015E0,2.570190668E0,8.435597420E0
5.533409510E-1,-2.848057270E0,2.594118834E0,8.332406998E0
5.558069930E-1,-3.015853882E0,2.625524759E0,8.267800331E0
5.582730350E-1,-3.195315599E0,2.716451883E0,8.284550667E0
5.607390760E-1,-3.394218922E0,2.745165825E0,8.239086151E0
5.632051180E-1,-3.559622765E0,2.766701221E0,8.200801849E0
5.656711600E-1,-3.753441334E0,2.814557552E0,8.188837051E0
5.681372010E-1,-3.959523201E0,2.871985435E0,8.248658180E0
5.706032430E-1,-4.144069672E0,2.814557552E0,8.246265411E0
5.730692850E-1,-4.261318207E0,2.908176899E0,8.334799767E0
5.755353260E-1,-4.337888241E0,2.953640461E0,8.471489906E0
5.780013680E-1,-4.424329281E0,3.003889799E0,8.648857117E0
5.804674100E-1,-4.515256405E0,3.104388237E0,8.806783676E0
5.829334510E-1,-4.517649174E0,3.147758245E0,8.955437660E0
5.853994930E-1,-4.563112736E0,3.238685369E0,9.008079529E0
5.878655350E-1,-4.591826439E0,3.288934708E0,9.108578682E0
5.903315760E-1,-4.599005222E0,3.291327477E0,9.151649475E0
5.927976180E-1,-4.628017902E0,3.221935749E0,9.166305542E0
5.952636600E-1,-4.563112736E0,3.188436270E0,9.235696793E0
5.977297010E-1,-4.546362877E0,3.164507866E0,9.278767586E0
6.001957430E-1,-4.481756687E0,3.044567823E0,9.336195946E0
6.026617850E-1,-4.450650215E0,2.979961395E0,9.338588715E0
6.051278260E-1,-4.453042984E0,2.934497833E0,9.329017639E0
6.075938680E-1,-4.388436794E0,2.903391123E0,9.321838379E0
6.100599100E-1,-4.352544308E0,2.831307411E0,9.302696228E0
6.125259510E-1,-4.371686935E0,2.828914642E0,9.290732384E0
6.149919930E-1,-4.337888241E0,2.804986238E0,9.233304024E0
6.174580350E-1,-4.340281010E0,2.857628345E0,9.238089561E0
6.199240760E-1,-4.311567307E0,2.871985435E0,9.206983566E0
6.223702740E-1,-4.304389000E0,2.905783892E0,9.266803741E0
6.248376180E-1,-4.230211258E0,2.876770973E0,9.202198029E0
6.273049100E-1,-4.242175579E0,2.927319288E0,9.134899139E0
6.297722540E-1,-4.213461399E0,2.965604544E0,9.110971451E0
6.322395970E-1,-4.239782810E0,3.006282568E0,9.089435577E0
6.347068890E-1,-4.297210217E0,3.075674295E0,8.996115685E0
6.371742330E-1,-4.335495472E0,3.123530865E0,8.854640007E0
6.396347010E-1,-4.364508629E0,3.118745327E0,8.780462265E0
6.421018370E-1,-4.337888241E0,3.174079180E0,8.701499939E0
6.445690240E-1,-4.335495472E0,3.265006542E0,8.648857117E0
6.470361600E-1,-4.366901398E0,3.296113253E0,8.641678810E0
6.495032950E-1,-4.357329845E0,3.322434187E0,8.607880592E0
6.519704830E-1,-4.405186653E0,3.346362352E0,8.629714966E0
6.544376180E-1,-4.357329845E0,3.372683525E0,8.562417030E0
6.569047540E-1,-4.347758770E0,3.370290756E0,8.533702850E0
6.593724100E-1,-4.294817448E0,3.372683525E0,8.507381439E0
6.618395970E-1,-4.268496513E0,3.432803154E0,8.514560699E0
6.643067330E-1,-4.239782810E0,3.447160006E0,8.382954597E0
6.667739200E-1,-4.187140465E0,3.447160006E0,8.334799767E0
6.692410560E-1,-4.163212299E0,3.504587889E0,8.198408127E0
6.717082430E-1,-4.156033993E0,3.550051451E0,8.052146912E0
6.741754310E-1,-4.182354927E0,3.576372623E0,7.985148430E0
6.766425660E-1,-4.187140465E0,3.664906979E0,7.908577919E0
6.791073060E-1,-4.134498596E0,3.684348583E0,7.807780266E0
6.815743890E-1,-4.129712582E0,3.768097401E0,7.714460373E0
6.840414720E-1,-4.124927044E0,3.784847260E0,7.618747234E0
6.865086080E-1,-4.098606110E0,3.830310822E0,7.517949581E0
6.889756910E-1,-4.086641788E0,3.837489367E0,7.460521698E0
6.914428260E-1,-4.048057556E0,3.885345697E0,7.393522739E0
6.939099100E-1,-4.067200184E0,3.866203070E0,7.352844715E0
6.963770450E-1,-4.055236340E0,3.880560160E0,7.293024540E0
6.988443890E-1,-4.040879250E0,3.916452408E0,7.230511665E0
7.013114720E-1,-4.016951084E0,3.955036640E0,7.177869797E0
7.037786080E-1,-4.007379532E0,3.854238987E0,7.161119938E0
7.062456910E-1,-4.009772778E0,3.856631994E0,7.067800045E0
7.087128260E-1,-4.057629108E0,3.849453449E0,6.962216377E0
7.111799620E-1,-4.062414646E0,3.753740549E0,6.983751774E0
7.136470450E-1,-4.038486481E0,3.794418573E0,6.974180698E0
7.161141810E-1,-4.074378967E0,3.772883177E0,6.978966236E0
7.185804830E-1,-4.139284134E0,3.777668715E0,7.067800045E0
7.210475660E-1,-4.175176620E0,3.720241070E0,7.110870838E0
7.235146490E-1,-4.246961117E0,3.741776466E0,7.089335442E0
7.259817330E-1,-4.323531628E0,3.758526087E0,7.101299286E0
7.284488160E-1,-4.405186653E0,3.794418573E0,7.185048103E0
7.309158990E-1,-4.450650215E0,3.784847260E0,7.278368473E0
7.333829830E-1,-4.515256405E0,3.717848301E0,7.398308277E0
7.358501180E-1,-4.546362877E0,3.780061483E0,7.563712597E0
7.383154310E-1,-4.599005222E0,3.789632797E0,7.716853142E0
7.407824620E-1,-4.628017902E0,3.739383698E0,7.824829102E0
7.432494930E-1,-4.623232365E0,3.667299747E0,7.982755661E0
7.457165240E-1,-4.683053017E0,3.602693558E0,8.105088234E0
7.481836080E-1,-4.591826439E0,3.554837227E0,8.205587387E0
7.506506390E-1,-4.579862595E0,3.444767237E0,8.303692818E0
7.531176700E-1,-4.541577339E0,3.343969584E0,8.359026909E0
7.555847540E-1,-4.448257446E0,3.253042459E0,8.361419678E0
7.580494410E-1,-4.424329281E0,3.221935749E0,8.440382957E0
7.605164720E-1,-4.371686935E0,3.181257725E0,8.526524544E0
7.629834510E-1,-4.294817448E0,3.090031385E0,8.569595337E0
7.654504310E-1,-4.287639141E0,3.046960592E0,8.617451668E0
7.679174100E-1,-4.201497555E0,3.061317444E0,8.656036377E0
7.703843890E-1,-4.191926003E0,3.018246651E0,8.560024261E0
7.728514200E-1,-4.206283092E0,2.927319288E0,8.490632057E0
7.753183990E-1,-4.187140465E0,2.929712296E0,8.394919395E0
7.777847010E-1,-4.220640182E0,2.891427040E0,8.339585304E0
7.802516810E-1,-4.203890324E0,2.871985435E0,8.334799767E0
7.827186600E-1,-4.234996796E0,2.915355206E0,8.222336769E0
7.851856390E-1,-4.258925438E0,2.896212816E0,8.152944565E0
7.876526180E-1,-4.282853603E0,2.886641502E0,8.119445801E0
7.901195970E-1,-4.321138382E0,2.891427040E0,8.157731056E0
7.925865760E-1,-4.350151539E0,2.860021353E0,8.140980721E0
7.950535040E-1,-4.330709934E0,2.862414122E0,8.193622589E0
7.975199620E-1,-4.337888241E0,2.862414122E0,8.248658180E0
7.999869410E-1,-4.352544308E0,2.840878725E0,8.341978073E0
8.024539200E-1,-4.304389000E0,2.816950560E0,8.406883240E0
8.049208470E-1,-4.177569389E0,2.790629387E0,8.447561264E0
8.073878260E-1,-4.117748737E0,2.766701221E0,8.548059464E0
8.098548060E-1,-4.052843571E0,2.781058073E0,8.481060982E0
8.123217330E-1,-3.978665829E0,2.804986238E0,8.481060982E0
8.147887120E-1,-3.942773581E0,2.773879766E0,8.476275444E0
8.172548060E-1,-3.904488325E0,2.766701221E0,8.382954597E0
8.197217850E-1,-3.904488325E0,2.740380049E0,8.341978073E0
8.221887120E-1,-3.916452408E0,2.747558594E0,8.325227737E0
8.246556390E-1,-3.897309780E0,2.670988321E0,8.291728973E0
8.271225660E-1,-3.926023722E0,2.745165825E0,8.176873207E0
8.295894930E-1,-3.983451605E0,2.752344131E0,8.136195183E0
8.320564720E-1,-3.973880291E0,2.781058073E0,8.095517159E0
8.345233990E-1,-3.997808456E0,2.828914642E0,8.071290016E0
8.369887640E-1,-4.000201225E0,2.929712296E0,8.102695465E0
8.394556910E-1,-4.002593994E0,2.984747171E0,8.093124390E0
8.419225660E-1,-4.031308174E0,3.030210733E0,8.028219223E0
8.443894930E-1,-4.079463482E0,3.106781006E0,7.956434250E0
8.468563680E-1,-4.158426762E0,3.140280724E0,7.848757267E0
8.493232950E-1,-4.196712017E0,3.226721287E0,7.867899895E0
8.517901700E-1,-4.237389565E0,3.265006542E0,7.745566845E0
8.542570970E-1,-4.299602985E0,3.310470104E0,7.652246952E0
8.567242330E-1,-4.350151539E0,3.320041418E0,7.604390144E0
8.591911600E-1,-4.402793884E0,3.396611691E0,7.566105366E0
8.616580350E-1,-4.500899315E0,3.447160006E0,7.522735119E0
8.641249620E-1,-4.589433670E0,3.542873144E0,7.465307713E0
8.665918890E-1,-4.651946545E0,3.595515013E0,7.491628647E0
8.690587640E-1,-4.728516579E0,3.638586044E0,7.438986301E0
8.715256910E-1,-4.807479858E0,3.672085524E0,7.484450340E0
8.739925660E-1,-4.936991215E0,3.741776466E0,7.434200764E0
8.764589200E-1,-4.884349346E0,3.772883177E0,7.443772316E0
8.789258470E-1,-4.975276470E0,3.902095556E0,7.448557854E0
8.813927220E-1,-5.080560684E0,3.971786499E0,7.491628647E0
8.838595970E-1,-5.116453171E0,3.971786499E0,7.470093250E0
8.863265240E-1,-5.152644634E0,3.921238184E0,7.532306671E0
8.887933990E-1,-5.198108196E0,3.969393730E0,7.585247993E0
8.912602740E-1,-5.219643593E0,3.993321896E0,7.563712597E0
8.937272010E-1,-5.267499924E0,3.993321896E0,7.544270515E0
8.961966290E-1,-5.310570717E0,4.060320854E0,7.503592491E0
8.986636080E-1,-5.298606873E0,4.077070713E0,7.537092209E0
9.011305350E-1,-5.322535038E0,4.134498596E0,7.513164043E0
9.035975140E-1,-5.320142269E0,4.124927044E0,7.415058136E0
9.060644930E-1,-5.336891651E0,4.156033993E0,7.395915508E0
9.085314200E-1,-5.339284420E0,4.105784416E0,7.383951664E0
9.109983990E-1,-5.286642551E0,4.124927044E0,7.336095333E0
9.134653260E-1,-5.377569675E0,4.141676903E0,7.297810078E0
9.159301180E-1,-5.375176907E0,4.177569389E0,7.228118896E0
9.183970450E-1,-5.367998600E0,4.201497555E0,7.297810078E0
9.208639200E-1,-5.336891651E0,4.139284134E0,7.256833076E0
9.233308470E-1,-5.353641510E0,4.160819530E0,7.244868755E0
9.257977220E-1,-5.329713345E0,4.201497555E0,7.273582458E0
9.282646490E-1,-5.320142269E0,4.220939159E0,7.316952705E0
9.307315240E-1,-5.241178989E0,4.160819530E0,7.345666409E0
9.331984510E-1,-5.255535603E0,4.244867325E0,7.300202847E0
9.356644930E-1,-5.226821899E0,4.232903481E0,7.340880871E0
9.381305350E-1,-5.202893734E0,4.213461399E0,7.336095333E0
9.405965760E-1,-5.137988567E0,4.158426762E0,7.218547821E0
9.430626180E-1,-5.070989609E0,4.129712582E0,7.158727169E0
9.455286600E-1,-5.126024246E0,4.115355968E0,7.163512707E0
9.479947010E-1,-5.090131760E0,4.081856251E0,7.086942673E0
9.504607430E-1,-5.087738991E0,4.074677944E0,7.165905476E0
9.529267850E-1,-5.066203594E0,4.112963200E0,7.118049145E0
9.553997010E-1,-5.047060966E0,4.132105827E0,7.067800045E0
9.578667330E-1,-5.037489891E0,4.048357010E0,7.012465954E0
9.603338160E-1,-5.037489891E0,4.072285175E0,7.010073185E0
9.628008470E-1,-5.013561726E0,4.091427803E0,6.971787930E0
9.652679310E-1,-4.936991215E0,4.074677944E0,6.933502674E0
9.677350140E-1,-4.946562767E0,4.089034557E0,6.911967278E0
9.702020450E-1,-4.968098164E0,4.077070713E0,6.897610188E0
9.726691290E-1,-4.874478817E0,4.105784416E0,6.833003998E0
9.751347010E-1,-4.826622486E0,4.029214382E0,6.833003998E0
9.776016810E-1,-4.821836948E0,4.012464523E0,6.825825691E0
9.800687120E-1,-4.795515537E0,4.010071754E0,6.849753857E0
9.825357430E-1,-4.817050934E0,3.978965044E0,6.792325974E0
9.850027740E-1,-4.769194603E0,3.981357813E0,6.751648426E0
9.874698060E-1,-4.757230282E0,3.964607954E0,6.741777897E0
9.899368370E-1,-4.781158924E0,3.942773581E0,6.701099873E0
9.924038680E-1,-4.795515537E0,3.942773581E0,6.681957245E0
9.948690760E-1,-4.709373951E0,3.894917011E0,6.689135551E0
9.973360560E-1,-4.697410107E0,3.923630953E0,6.674778938E0
9.998030350E-1,-4.654339314E0,3.945166349E0,6.648457527E0
1.002270066E0,-4.635196686E0,3.911666870E0,6.669992924E0
1.004737045E0,-4.639982224E0,3.880560160E0,6.660421848E0
1.007204024E0,-4.628017902E0,3.851846218E0,6.624529362E0
1.009671004E0,-4.546362877E0,3.787240028E0,6.540780544E0
1.012137983E0,-4.560719967E0,3.772883177E0,6.456732750E0
1.014608556E0,-4.546362877E0,3.760919094E0,6.475875378E0
1.017075587E0,-4.567898273E0,3.801596880E0,6.492924213E0
1.019542670E0,-4.570291042E0,3.827918053E0,6.535995007E0
1.022009754E0,-4.584648132E0,3.897309780E0,6.569494724E0
1.024476837E0,-4.572684288E0,3.909274101E0,6.504888535E0
1.026943868E0,-4.560719967E0,3.894917011E0,6.423233509E0
1.029410951E0,-4.543970108E0,3.935595036E0,6.375376701E0
1.031878035E0,-4.546362877E0,3.935595036E0,6.408876419E0
1.034338816E0,-4.543970108E0,3.897309780E0,6.375376701E0
1.036805743E0,-4.500899315E0,3.892524242E0,6.329913139E0
1.039272670E0,-4.431507587E0,3.868596077E0,6.416054726E0
